# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20120501
# radar: kap
# lat: 55.5
# lon: -85.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2011-11-07 18:00:00,12.605385156007852,12.605814174930451,0.0,True,21933.0,0.8297896489104116,11.882060538726178,11.75217056274414,26432.0,3.7929301416275423,445.778659558855,46.62989211077516,0.020324563879034103,0.0021260152332455732,mstid,0
2011-11-07 20:00:00,14.605353759894896,14.51309141501685,0.14731237322515214,True,21265.0,0.7901679548156956,13.113169427033512,12.878500938415527,26912.0,4.285910838937125,,,,,None,1
2011-11-07 22:00:00,16.605304347400825,16.45433817207799,0.9996558968414953,True,18084.0,0.6719678953626635,9.520291505332436,9.058870792388916,26912.0,3.344552742502852,,,,,None,1
2011-11-08 12:00:00,6.604519767835817,6.892402319404565,0.5191973341060562,True,5165.0,0.09354172703564184,7.799186454691703,6.780861854553223,55216.0,3.2600705334815427,,,,,None,1
2011-11-08 14:00:00,8.604448491656619,8.896051857710928,0.0,True,9128.0,0.4321969696969697,6.523483966652705,5.9821085929870605,21120.0,2.12437125947546,,,,,None,3
2011-11-08 16:00:00,10.604395866260289,10.737400343588376,0.0,True,18435.0,0.5053453947368421,7.343352396041358,6.904654026031494,36480.0,2.311728107040642,,,,,None,3
2011-11-08 18:00:00,12.604350963175442,12.60250860520701,0.0,True,16985.0,0.6920224902216427,7.96033131519696,7.643431663513184,24544.0,2.3910399691273323,322.68522373108317,-76.4635437169967,0.01899824690792365,-0.004501827713688354,quiet,0
2011-11-08 20:00:00,14.60430034805616,14.507438093045481,0.16663648217907853,True,21765.0,0.7950394506136762,11.21613445286364,10.993171691894531,27376.0,3.5806687215340487,,,,,None,1
2011-11-08 22:00:00,16.60423168096806,16.448398473887572,0.9998949579831933,True,18668.0,0.6944940476190476,8.6271832682526,8.095523834228516,26880.0,3.1452998126951854,,,,,None,1
2011-11-09 12:00:00,6.603311211558873,6.89638860550283,0.534936974789916,True,11651.0,0.26969907407407406,9.219944345501908,8.457413673400879,43200.0,3.7913802404083325,,,,,None,1
2011-11-09 14:00:00,8.603220542406696,8.900825688287949,0.0,True,27295.0,0.796422735760971,10.953952944700175,10.691810607910156,34272.0,3.600645524218773,549.2908146225491,150.14204717446904,0.020124228416286832,0.005500716144878881,mstid,0
2011-11-09 16:00:00,10.603148553039667,10.738987289124458,0.0,True,36113.0,0.9031862745098039,11.331096675954297,11.315045356750488,39984.0,2.9433682388741733,313.07799437083304,-86.07077307724683,0.008669398675569269,-0.002383373662593715,quiet,0
2011-11-09 18:00:00,12.603084298816702,12.598963159391177,0.0,True,33408.0,0.8923076923076924,11.072240289300682,10.948779106140137,37440.0,3.246726003248568,350.91563516821407,-48.23313227986577,0.010503940228933611,-0.0014437599461166717,quiet,0
2011-11-09 20:00:00,14.603014322788598,14.50156963356578,0.15897279964617425,True,30284.0,0.8442239072256913,12.024243286170538,12.008532524108887,35872.0,3.9192826665963163,,,,,None,1
2011-11-09 22:00:00,16.602926262008435,16.442239623925367,1.0,True,27337.0,0.7493695175438596,8.31042387289533,7.90311336517334,36480.0,2.5952725654350703,,,,,None,1
2011-11-10 12:00:00,6.601868956760711,6.899747047150669,0.5200580232092837,True,7801.0,0.39351291364003227,9.471898055996533,8.776546478271484,19824.0,3.6086021038887144,,,,,None,1
2011-11-10 14:00:00,8.601758762947112,8.905497892785357,0.0,True,18344.0,0.8045614035087719,11.805614333185524,11.805750370025635,22800.0,3.643077944363064,497.45283355523134,98.3040661071515,0.027118013168078464,0.005358922051196658,mstid,0
2011-11-10 16:00:00,10.601667280560147,10.740257259819893,0.0,True,20972.0,0.8544654498044328,11.585114168365925,11.31796646118164,24544.0,3.9156987223597515,446.8704829801318,47.721715532051945,0.021307957418468994,0.002275496639903297,mstid,0
2011-11-10 18:00:00,12.601583549270776,12.595442592815145,0.0,True,35058.0,0.9054235537190083,13.371132375278764,13.158567428588867,38720.0,4.214209605974974,300.7994600056645,-98.34930744241532,0.008580051914132709,-0.002805331377785821,quiet,0
2011-11-10 20:00:00,14.601494089607609,14.495489218803868,0.16825821237585945,True,35575.0,0.8422111742424242,14.420291149168891,14.21241283416748,42240.0,4.668137681070203,,,,,None,1
2011-11-10 22:00:00,16.601386515268544,16.43586452656789,1.0,True,26965.0,0.6687748015873016,11.400411391236133,10.941500663757324,40320.0,3.9204784940212063,,,,,None,1
2011-11-11 12:00:00,6.600191563339363,6.903059177912752,0.5205170777988615,True,15610.0,0.5334199015855658,11.404157599281762,10.580992698669434,29264.0,5.146304252101855,,,,,None,1
2011-11-11 14:00:00,8.600061732317924,8.9095424240407,0.0,True,21692.0,0.7923728813559322,12.69274313274442,12.163380146026611,27376.0,4.868444548995126,980.5100517348801,581.3612842868008,0.045201459143227,0.026800723044753862,mstid,0
2011-11-11 16:00:00,10.599950646960261,10.741465181930964,0.0,True,25667.0,0.8496755826271186,13.64761785783343,13.552645683288574,30208.0,4.442341400059103,489.66240300828576,90.51363556020593,0.01907750820151501,0.0035264594833913556,mstid,0
2011-11-11 18:00:00,12.599847331761971,12.591427149550166,0.0,True,24318.0,0.84814453125,13.880332771988034,13.881306648254395,28672.0,4.548494864011898,657.5391705699403,258.3904031218601,0.027039196092192627,0.010625479197378902,mstid,0
2011-11-11 20:00:00,14.599738284836832,14.489466677455827,0.20053646458583432,True,22439.0,0.8635698891625616,12.505367063085174,12.179682731628418,25984.0,4.793250052613016,,,,,None,1
2011-11-11 22:00:00,16.59961109620663,16.429276124958935,1.0,True,21949.0,0.7763511601584606,11.359473393812738,10.523280143737793,28272.0,5.258561956254679,,,,,None,1
2011-11-12 12:00:00,6.598277821138402,6.906027885975803,0.5596769957983193,True,17214.0,0.37048037190082644,12.847998911071018,12.996227741241455,46464.0,4.986013562515573,,,,,None,1
2011-11-12 14:00:00,8.598128259434132,8.913481230461908,0.0,True,35114.0,0.8708829365079365,13.610384533432057,13.859719276428223,40320.0,4.190353101003082,636.8715990194614,237.7228315713814,0.018137255767484806,0.006770029947353802,mstid,0
2011-11-12 16:00:00,10.597997480207713,10.742358647473825,0.0,True,31329.0,0.7542613636363636,11.232813845851531,10.915399551391602,41536.0,4.25733441144741,475.75456968907383,76.60580224099397,0.015185756637271342,0.002445204195505569,mstid,0
2011-11-12 18:00:00,12.59787449331959,12.587442278370407,0.0,True,34856.0,0.9077083333333333,11.81526257426388,11.907304763793945,38400.0,3.9878190505558355,374.2401377506103,-24.90862969746954,0.010736749419055839,-0.0007146152655918504,quiet,0
2011-11-12 20:00:00,14.597745774613692,14.482971859355297,0.1956646294881589,True,37748.0,0.9011650114591291,14.751049731202686,15.266210556030273,41888.0,4.6282196424214606,,,,,None,1
2011-11-12 22:00:00,16.59759889014087,16.42274989898911,1.0,True,35595.0,0.7415625,10.026629260544496,9.590841293334961,48000.0,3.3085738740430055,,,,,None,1
2011-11-13 12:00:00,6.596126751658275,6.908648899320998,0.5662640056022409,True,15009.0,0.3312367584745763,11.548479334615013,11.509880065917969,45312.0,4.70277003491965,,,,,None,1
2011-11-13 14:00:00,8.595957385392094,8.917050489372535,0.0,True,34598.0,0.7207916666666667,12.074843445391494,12.183609008789062,48000.0,3.369449898896899,554.9838314731351,155.83506402505506,0.01604092235022646,0.0045041639408363214,mstid,0
2011-11-13 16:00:00,10.595806841053538,10.742687964800188,0.0,True,40236.0,0.7826797385620915,13.305641628826267,13.419018268585205,51408.0,3.346045012004921,661.878104374744,262.72933692666385,0.016449898209930012,0.006529708145110445,mstid,0
2011-11-13 18:00:00,12.595664114447443,12.58323002267479,0.0,True,24759.0,0.7984713622291022,13.04960853766825,13.188690185546875,31008.0,3.8022002730530446,756.9005488331895,357.7517813851094,0.030570723730085608,0.014449363115841083,mstid,0
2011-11-13 20:00:00,14.595515659326004,14.47654113200554,0.23733129615482557,True,22958.0,0.7369671289162815,12.908707219504013,13.24621057510376,31152.0,3.749511570386219,,,,,None,1
2011-11-13 22:00:00,16.59534901750797,16.416016361414613,1.0,True,18415.0,0.6401209677419355,9.39166202596954,8.777472496032715,28768.0,3.4836620970405363,,,,,None,1
2011-11-14 12:00:00,6.593737620612417,6.910917984247289,0.5928965336134454,True,8852.0,0.40442251461988304,10.089733628708478,9.15982723236084,21888.0,4.543781548948856,,,,,None,1
2011-11-14 14:00:00,8.593548397276031,8.920248424571113,0.0,True,19630.0,0.8135775862068966,13.192321347206512,13.051167488098145,24128.0,4.110480447802116,787.9796966465801,388.8309291985,0.04014160451587265,0.019807994355501783,mstid,0
2011-11-14 16:00:00,10.593378038138505,10.74295896168324,0.0,True,25278.0,0.8399122807017544,13.496930532501095,13.459348678588867,30096.0,4.022795192994801,736.1090122942878,336.9602448462076,0.029120540086015025,0.013330178212129425,mstid,0
2011-11-14 18:00:00,12.593215525565459,12.578793685220315,0.0,True,23235.0,0.8517228739002932,13.408255033203677,13.594361305236816,27280.0,3.9786341409987322,589.9679059436348,190.8191384955548,0.025391345209538833,0.008212573208330312,mstid,0
2011-11-14 20:00:00,14.59304729143905,14.46991111637387,0.24549043755433209,True,21754.0,0.8225196612220206,13.510658905832077,13.591094017028809,26448.0,4.097717501781311,,,,,None,1
2011-11-14 22:00:00,16.59286085311938,16.408806051924532,1.0,True,15917.0,0.6464018843404808,8.129792979638795,7.774013996124268,24624.0,2.437922460248294,,,,,None,1
2011-11-15 12:00:00,6.591109968105959,6.912830948932674,0.6202731092436975,True,13267.0,0.28791232638888886,12.88577828021275,12.826577186584473,46080.0,5.648735384046414,,,,,None,1
2011-11-15 14:00:00,8.590900859996125,8.923073321287848,0.0,True,28069.0,0.8599571078431373,13.197394578932288,12.758259773254395,32640.0,4.777085502951976,667.1563739822668,268.00760653418666,0.02376844112659043,0.009548170812433171,mstid,0
2011-11-15 16:00:00,10.590710661507192,10.743171552880037,0.0,True,39465.0,0.8936820652173914,14.194561323140277,13.903178215026855,44160.0,4.942940341543106,733.699422375139,334.55065492705876,0.018591142084762168,0.008477148230762923,mstid,0
2011-11-15 18:00:00,12.590528342216928,12.574136517392247,0.0,True,41137.0,0.8642226890756303,15.333428006255986,15.134281158447266,47600.0,4.83781067623693,701.7595883672657,302.6108209191855,0.017059085212029697,0.007356171352290773,mstid,0
2011-11-15 20:00:00,14.590340312399674,14.463085066492642,0.23555672268907563,True,39323.0,0.8533637152777778,15.200080010260583,15.405543327331543,46080.0,4.484128145178988,,,,,None,1
2011-11-15 22:00:00,16.590134064762925,16.401667040346254,1.0,True,34252.0,0.749562324929972,12.3775231622444,11.8233003616333,45696.0,4.085666890653788,,,,,None,1
2011-11-16 12:00:00,6.588243658969619,6.914678053992348,,False,,,,,,,,,,,None,3
2011-11-16 14:00:00,8.588014668233585,8.925784926478208,,False,,,,,,,,,,,None,3
2011-11-16 16:00:00,10.587804636133589,10.742826274832053,0.0,True,38765.0,0.8778306159420289,12.037226135537315,11.861288070678711,44160.0,3.7568058857715236,637.2989475795948,238.1501801315148,0.01644006055925693,0.006143432997072483,mstid,0
2011-11-16 18:00:00,12.58760252014568,12.569261715421211,0.0,True,37793.0,0.9373263888888889,13.702800308630074,13.945131301879883,40320.0,4.028985655976843,433.27855083662143,34.1297833885416,0.01146451858377534,0.0009030715579218797,mstid,0
2011-11-16 20:00:00,14.587394709231088,14.456066240031094,0.2499499799919968,True,35774.0,0.8872519841269841,15.566384630265361,15.921647548675537,40320.0,4.7745548565558575,,,,,None,1
2011-11-16 22:00:00,16.587168671281713,16.394329917349836,1.0,True,30306.0,0.6576822916666667,10.022414876943783,9.773747444152832,46080.0,3.1026265074530186,,,,,None,1
2011-11-17 12:00:00,6.585138949981243,6.915866585621157,0.6688688633348077,True,9372.0,0.2569078947368421,12.374692198434449,12.626302719116211,36480.0,5.701415650555124,,,,,None,1
2011-11-17 14:00:00,8.584890114768054,8.927858745479934,0.0,True,30753.0,0.88984375,14.651083191487823,15.045656204223633,34560.0,4.311137126240927,463.2765674997645,64.12780005168462,0.015064434933169593,0.0020852534728866977,mstid,0
2011-11-17 16:00:00,10.584660291300123,10.742175898445446,0.0,True,38790.0,0.9183238636363636,12.94095282144662,13.0612154006958,42240.0,3.5337758879747256,498.63958789726894,99.4908204491891,0.012854848875928563,0.002564857449063911,mstid,0
2011-11-17 18:00:00,12.584438425664098,12.564430038119292,0.0,True,39225.0,0.9364257066462949,13.635743089041336,13.709733963012695,41888.0,3.905814191070977,522.1219542175677,122.97318676948785,0.013310948482283433,0.003135071683097205,mstid,0
2011-11-17 20:00:00,14.58421088583042,14.449123803649512,0.26678171268507406,True,36160.0,0.8968253968253969,15.323783664675675,15.23674201965332,40320.0,4.916210463735522,,,,,None,1
2011-11-17 22:00:00,16.583965114737822,16.387070284319606,1.0,True,30879.0,0.804140625,11.675990580454664,11.280555725097656,38400.0,3.8820184344883737,,,,,None,1
2011-11-18 12:00:00,6.581796566345638,6.916981493845326,0.6693802521008403,True,11200.0,0.2536231884057971,12.71777982873576,12.780642986297607,44160.0,5.235909363024679,,,,,None,1
2011-11-18 14:00:00,8.581527967310855,8.92981595538079,0.0,True,32704.0,0.8588235294117647,14.878973999966496,14.71440315246582,38080.0,5.052519942409393,1037.2646498406611,638.115882392582,0.03171675176861121,0.019511860396054976,mstid,0
2011-11-18 16:00:00,10.581278437719067,10.741470664740518,0.0,True,39533.0,0.8236041666666667,14.561551576597541,14.361418724060059,48000.0,4.692154435110351,915.418247224803,516.2694797767236,0.023155800147340273,0.013059203191680966,mstid,0
2011-11-18 18:00:00,12.581036912996794,12.559128823991156,0.0,True,39229.0,0.928716856060606,14.932890540511979,15.247797966003418,42240.0,4.628979569296067,724.1629634098099,325.01419596172974,0.01845988843482653,0.008285049222812963,mstid,0
2011-11-18 20:00:00,14.580789740471289,14.44172907122784,0.27438475390156064,True,35291.0,0.8752728174603175,15.603072984332568,15.538484573364258,40320.0,5.256271776703011,,,,,None,1
2011-11-18 22:00:00,16.58052433800946,16.379346285497096,1.0,True,33958.0,0.8039299242424243,12.56512186671744,12.139228820800781,42240.0,4.408551723041736,,,,,None,1
2011-11-19 12:00:00,6.578217778095267,6.917724359869575,0.6844919786096256,True,6360.0,0.31152037617554856,11.79815795811467,11.25571346282959,20416.0,5.915312691015921,,,,,None,1
2011-11-19 14:00:00,8.57792954448262,8.931393660325291,0.0,True,19667.0,0.8477155172413793,14.601737513687405,14.352957725524902,23200.0,5.01001384856305,868.8174389235428,469.66867147546265,0.04417640915866898,0.023881053108021695,mstid,0
2011-11-19 16:00:00,10.577660443020912,10.740462597390405,0.0,True,23307.0,0.8513661601402689,13.783366494398296,13.573288917541504,27376.0,4.648164035891287,865.6324077790268,466.4836403309467,0.0371404474097493,0.020014744082505115,mstid,0
2011-11-19 18:00:00,12.57739939921948,12.553875849736055,0.0,True,23561.0,0.8606443600233782,14.849868370860182,14.696019172668457,27376.0,5.0428968627945014,906.1622119678286,507.0134445197485,0.0384602611080951,0.021519181890401445,mstid,0
2011-11-19 20:00:00,14.577132740126107,14.434416985933941,0.30878462496109554,True,20908.0,0.8203075957313245,16.69985856452498,16.83793830871582,25488.0,5.647306213259327,,,,,None,1
2011-11-19 22:00:00,16.576847858430888,16.3717060325389,1.0,True,18341.0,0.7310666454081632,11.798313184819483,11.457233428955078,25088.0,4.42277710396005,,,,,None,1
2011-11-20 12:00:00,6.5744044673419655,6.918091231133642,0.7060074029611845,True,9998.0,0.26807164307164305,12.987374729765822,12.647528648376465,37296.0,6.273208776971511,,,,,None,1
2011-11-20 14:00:00,8.574096781919978,8.932590411694848,0.0,True,31497.0,0.8634046052631579,15.180390064688407,15.315299987792969,36480.0,5.001821993812109,696.4035904165903,297.25482296851015,0.02211015621857924,0.009437559861844308,mstid,0
2011-11-20 16:00:00,10.573808296660236,10.73915337139838,0.0,True,33590.0,0.8400860344137655,11.538608500360555,11.330256462097168,39984.0,3.620275939069938,652.9667484275597,253.81798097947961,0.019439319691204514,0.007556355492095255,mstid,0
2011-11-20 18:00:00,12.573527927905085,12.548416455980108,0.0,True,22204.0,0.840042372881356,13.538896829335458,13.414427757263184,26432.0,4.570270536104225,767.9590176901693,368.81025024208907,0.03458651673978424,0.01661008152774676,mstid,0
2011-11-20 20:00:00,14.573241982799,14.4269248674935,0.3236982292917167,True,22152.0,0.8525246305418719,15.023333917050726,15.230916976928711,25984.0,5.051827848325792,,,,,None,1
2011-11-20 22:00:00,16.57293782876316,16.36388018208733,1.0,True,18298.0,0.7753389830508475,12.581666811175236,12.497838973999023,23600.0,3.726440220986652,,,,,None,1
2011-11-21 12:00:00,6.570359178180206,6.918078217401818,0.6712423605805958,True,10665.0,0.25248579545454547,10.86113983850439,9.122628211975098,42240.0,5.684615524291702,,,,,None,1
2011-11-21 14:00:00,8.570032280386762,8.93340479964688,0.0,True,28314.0,0.8192708333333333,13.293102006012244,12.97012710571289,34560.0,4.7536626497727426,589.2239493420057,190.07518189392562,0.020810339384827493,0.006713116546370192,mstid,0
2011-11-21 16:00:00,10.569724656186551,10.737544598797658,0.0,True,34980.0,0.9185924369747899,10.898828170209562,10.738033294677734,38080.0,3.154124946117071,479.1937340400218,80.04496659194194,0.013699077588336816,0.0022883066492836463,mstid,0
2011-11-21 18:00:00,12.569425213502306,12.542753529686504,0.0,True,20665.0,0.8279246794871795,11.495141196579729,11.25355052947998,24960.0,3.8072648307939625,446.6517936327,47.503026184620154,0.021613926621471085,0.0022987189056191703,mstid,0
2011-11-21 20:00:00,14.569120239957034,14.419255926359511,0.31350840336134456,True,19059.0,0.8215086206896551,12.81801251499705,12.895215034484863,23200.0,4.34037134830665,,,,,None,1
2011-11-21 22:00:00,16.56879707762569,16.35587188375449,1.0,True,11408.0,0.5344827586206896,11.875060512319854,11.58477783203125,21344.0,4.415840894190343,,,,,None,1
2011-11-22 12:00:00,6.566085141732749,6.9179769721482005,0.7469362745098039,True,5898.0,0.2155701754385965,9.210896599612102,8.304325580596924,27360.0,3.8542122577863713,,,,,None,1
2011-11-22 14:00:00,8.565739328419777,8.934096412435093,0.0,True,5130.0,0.28627232142857145,6.3387307325998945,5.671736478805542,17920.0,2.3168547674213027,,,,,None,3
2011-11-22 16:00:00,10.565412867430123,10.735637823648988,0.0,True,12324.0,0.7252824858757062,8.230564923709725,7.739142894744873,16992.0,2.666692230785196,338.14151486785886,-61.00725258022098,0.02743764320576589,-0.004950280150942955,quiet,0
2011-11-22 18:00:00,12.565094659009944,12.536889878175094,0.0,True,15956.0,0.8596982758620689,10.348611819158373,10.089107513427734,18560.0,3.4452301232321507,303.9496620876416,-95.19910536043821,0.019049239288521036,-0.005966351551794824,quiet,0
2011-11-22 20:00:00,14.564770971651544,14.41141334927476,0.3240089514066496,True,17501.0,0.8060519528371407,10.322141780246223,10.049293518066406,21712.0,3.5010287599250076,,,,,None,1
