# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20091101_20100501
# radar: cve
# lat: 46.4
# lon: -114.6
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-06 14:00:00,6.632450934352921,6.191308750044268,,False,,,,,,,,,,,,0
2009-11-06 16:00:00,8.632412150477998,8.0359762894343,,False,,,,,,,,,,,,0
2009-11-06 18:00:00,10.632396172923274,9.915635770613466,,False,,,,,,,,,,,,0
2009-11-06 20:00:00,12.632389664681508,11.826284005697692,,False,,,,,,,,,,,,0
2009-11-06 22:00:00,14.632376305532429,13.767729720519455,,False,,,,,,,,,,,,0
2009-11-07 00:00:00,16.63234119918372,15.770812415295651,,False,,,,,,,,,,,,0
2009-11-07 14:00:00,6.631572469521236,6.1964924388665095,,False,,,,,,,,,,,,0
2009-11-07 16:00:00,8.63151389987052,8.03771970177998,,False,,,,,,,,,,,,0
2009-11-07 18:00:00,10.63147816911059,9.91240985637794,,False,,,,,,,,,,,,0
2009-11-07 20:00:00,12.631451919895003,11.820838889590984,,False,,,,,,,,,,,,0
2009-11-07 22:00:00,14.631418804651558,13.761762661441605,,False,,,,,,,,,,,,0
2009-11-08 00:00:00,16.63136390004346,15.765326753053586,,False,,,,,,,,,,,,0
2009-11-08 14:00:00,6.630455314147378,6.2015778378529625,,False,,,,,,,,,,,,0
2009-11-08 16:00:00,8.630376801559867,8.039402603455612,,False,,,,,,,,,,,,0
2009-11-08 18:00:00,10.630321165341257,9.90894374681995,,False,,,,,,,,,,,,0
2009-11-08 20:00:00,12.630275028391402,11.814909690689479,,False,,,,,,,,,,,,0
2009-11-08 22:00:00,14.630222015862405,13.755847060481278,,False,,,,,,,,,,,,0
2009-11-09 00:00:00,16.630147176927494,15.75988030062042,,False,,,,,,,,,,,,0
2009-11-09 14:00:00,6.629097865125799,6.20630211986268,,False,,,,,,,,,,,,0
2009-11-09 16:00:00,8.628999297203652,8.04077008226923,,False,,,,,,,,,,,,0
2009-11-09 18:00:00,10.628923648420372,9.904978619542998,,False,,,,,,,,,,,,0
2009-11-09 20:00:00,12.628857522527083,11.809033701425212,,False,,,,,,,,,,,,0
2009-11-09 22:00:00,14.628784517489219,13.749713356311322,,False,,,,,,,,,,,,0
2009-11-10 00:00:00,16.62868965455571,15.753902157910826,,False,,,,,,,,,,,,0
2009-11-10 14:00:00,6.627499081901563,6.210663385201147,,False,,,,,,,,,,,,0
2009-11-10 16:00:00,8.627380395102842,8.041824210939183,,False,,,,,,,,,,,,0
2009-11-10 18:00:00,10.62728467572697,9.901043115974625,,False,,,,,,,,,,,,0
2009-11-10 20:00:00,12.627198508988403,11.802946985263334,,False,,,,,,,,,,,,0
2009-11-10 22:00:00,14.627105465769864,13.743092017715338,,False,,,,,,,,,,,,0
2009-11-11 00:00:00,16.626990538959685,15.747968657712153,,False,,,,,,,,,,,,0
2009-11-11 14:00:00,6.625658523877098,6.2146598020110275,,False,,,,,,,,,,,,0
2009-11-11 16:00:00,8.625519705404042,8.042567039453527,,False,,,,,,,,,,,,0
2009-11-11 18:00:00,10.62540390816255,9.89687779389667,,False,,,,,,,,,,,,0
2009-11-11 20:00:00,12.625297699451323,11.796652748062792,,False,,,,,,,,,,,,0
2009-11-11 22:00:00,14.625184623183433,13.736530946183686,,False,,,,,,,,,,,,0
2009-11-12 00:00:00,16.625049643456006,15.74179565659305,,False,,,,,,,,,,,,0
2009-11-12 14:00:00,6.6235763591873855,6.218549659959442,,False,,,,,,,,,,,,0
2009-11-12 16:00:00,8.623417446348517,8.043000590185704,,False,,,,,,,,,,,,0
2009-11-12 18:00:00,10.623281613868667,9.892746763195252,,False,,,,,,,,,,,,0
2009-11-12 20:00:00,12.623155411759992,11.790154214805224,,False,,,,,,,,,,,,0
2009-11-12 22:00:00,14.62302235708976,13.729760687498548,,False,,,,,,,,,,,,0
2009-11-13 00:00:00,16.62286738474681,15.735385865235177,,False,,,,,,,,,,,,0
2009-11-13 14:00:00,6.621253343265714,6.221811013908649,,False,,,,,,,,,,,,0
2009-11-13 16:00:00,8.621074420397838,8.043378874102212,,False,,,,,,,,,,,,0
2009-11-13 18:00:00,10.620918641934296,9.888131392031736,,False,,,,,,,,,,,,0
2009-11-13 20:00:00,12.6207725412442,11.783454626229702,,False,,,,,,,,,,,,0
2009-11-13 22:00:00,14.620619608689495,13.723056745225733,,False,,,,,,,,,,,,0
2009-11-14 00:00:00,16.620444749543225,15.728742051017457,,False,,,,,,,,,,,,0
2009-11-14 14:00:00,6.618690770244723,6.224962207804347,,False,,,,,,,,,,,,0
2009-11-14 16:00:00,8.618491963636458,8.043199138813854,,False,,,,,,,,,,,,0
2009-11-14 18:00:00,10.618316369854792,9.883296219465258,,False,,,,,,,,,,,,0
2009-11-14 20:00:00,12.618150506284184,11.77682360765356,,False,,,,,,,,,,,,0
2009-11-14 22:00:00,14.617977836747473,13.7158772671226,,False,,,,,,,,,,,,0
2009-11-15 00:00:00,16.61778323651681,15.721867035145209,,False,,,,,,,,,,,,0
2009-11-15 14:00:00,6.615890404211665,6.227741602390862,,False,,,,,,,,,,,,0
2009-11-15 16:00:00,8.615671875771811,8.042966701658365,,False,,,,,,,,,,,,0
2009-11-15 18:00:00,10.615476632347985,9.878503688331504,,False,,,,,,,,,,,,0
2009-11-15 20:00:00,12.615291176023003,11.769731567637956,,False,,,,,,,,,,,,0
2009-11-15 22:00:00,14.615098944276092,13.708770270062152,,False,,,,,,,,,,,,0
2009-11-16 00:00:00,16.614884782027058,15.715051371359888,,False,,,,,,,,,,,,0
2009-11-16 14:00:00,6.612854400529552,6.230147667277922,,False,,,,,,,,,,,,0
2009-11-16 16:00:00,8.612616341156642,8.042431445624318,,False,,,,,,,,,,,,0
2009-11-16 18:00:00,10.612401642164158,9.873496790844804,,False,,,,,,,,,,,,0
2009-11-16 20:00:00,12.612196791042809,11.76271440900916,,False,,,,,,,,,,,,0
2009-11-16 22:00:00,14.611985199169151,13.701193965949521,,False,,,,,,,,,,,,0
2009-11-17 00:00:00,16.611751680800793,15.707722714203006,,False,,,,,,,,,,,,0
2009-11-17 14:00:00,6.609585229099892,6.232178919914692,,False,,,,,,,,,,,,0
2009-11-17 16:00:00,8.609327852740835,8.04159522411863,,False,,,,,,,,,,,,0
2009-11-17 18:00:00,10.609093914795565,9.868278670974624,,False,,,,,,,,,,,,0
2009-11-17 20:00:00,12.608869888915052,11.75550902399751,,False,,,,,,,,,,,,0
2009-11-17 22:00:00,14.608639160657557,13.693696396689662,,False,,,,,,,,,,,,0
2009-11-18 00:00:00,16.608386513357296,15.700459478026008,,False,,,,,,,,,,,,0
2009-11-18 14:00:00,6.606085610319753,6.233833921445576,,False,,,,,,,,,,,,0
2009-11-18 16:00:00,8.605809149449092,8.040459834968214,,False,,,,,,,,,,,,0
2009-11-18 18:00:00,10.60555620733141,9.86285240842499,,False,,,,,,,,,,,,0
2009-11-18 20:00:00,12.605313244562552,11.74811867279454,,False,,,,,,,,,,,,0
2009-11-18 22:00:00,14.60506362122086,13.686008265271184,,False,,,,,,,,,,,,0
2009-11-19 00:00:00,16.604792089505676,15.692976962658065,,False,,,,,,,,,,,,0
2009-11-19 14:00:00,6.602358470305106,6.2353705225998945,,False,,,,,,,,,,,,0
2009-11-19 16:00:00,8.602063173143609,8.039275272120573,,False,,,,,,,,,,,,0
2009-11-19 18:00:00,10.601791477149755,9.857478312343298,,False,,,,,,,,,,,,0
2009-11-19 20:00:00,12.601529830694073,11.740546606487966,,False,,,,,,,,,,,,0
2009-11-19 22:00:00,14.601261568758256,13.678132739136124,,False,,,,,,,,,,,,0
2009-11-20 00:00:00,16.600971412248054,15.685278185577557,,False,,,,,,,,,,,,0
2009-11-20 14:00:00,6.598406916533472,6.236268766465412,,False,,,,,,,,,,,,0
2009-11-20 16:00:00,8.59809304585589,8.037546117331827,,False,,,,,,,,,,,,0
2009-11-20 18:00:00,10.597802860724444,9.851644269139689,,False,,,,,,,,,,,,0
2009-11-20 20:00:00,12.597522798144972,11.73306178885646,,False,,,,,,,,,,,,0
2009-11-20 22:00:00,14.597236168436279,13.670345404807525,,False,,,,,,,,,,,,0
2009-11-21 00:00:00,16.596927661099922,15.677654315196536,,False,,,,,,,,,,,,0
2009-11-21 14:00:00,6.594234230393267,6.237045737221588,,False,,,,,,,,,,,,0
2009-11-21 16:00:00,8.593902063486405,8.035769939624187,,False,,,,,,,,,,,,0
2009-11-21 18:00:00,10.593593668418196,9.84586729825838,,False,,,,,,,,,,,,0
2009-11-21 20:00:00,12.593295471725822,11.725401495247906,,False,,,,,,,,,,,,0
2009-11-21 22:00:00,14.592990759537958,13.66210460244167,,False,,,,,,,,,,,,0
2009-11-22 00:00:00,16.592664189888474,15.669532254843993,,False,,,,,,,,,,,,0
2009-11-22 14:00:00,6.5898438701232465,6.237440900539235,,False,,,,,,,,,,,,0
2009-11-22 16:00:00,8.58949369924888,8.033700055606566,,False,,,,,,,,,,,,0
2009-11-22 18:00:00,10.589167388385409,9.839892908045835,,False,,,,,,,,,,,,0
2009-11-22 20:00:00,12.588851354514587,11.71730340742309,,False,,,,,,,,,,,,0
2009-11-22 22:00:00,14.588528860092335,13.653958316076809,,False,,,,,,,,,,,,0
2009-11-23 00:00:00,16.588184531656736,15.661491396037482,,False,,,,,,,,,,,,0
2009-11-23 14:00:00,6.5852394759604245,6.237452996177636,,False,,,,,,,,,,,,0
2009-11-23 16:00:00,8.584871608625477,8.03133795982972,,False,,,,,,,,,,,,0
2009-11-23 18:00:00,10.584527691262377,9.833723819132446,,False,,,,,,,,,,,,0
2009-11-23 20:00:00,12.584194132235934,11.709301819841112,,False,,,,,,,,,,,,0
2009-11-23 22:00:00,14.583854170876453,13.645637295345594,,False,,,,,,,,,,,,0
2009-11-24 00:00:00,16.583492402240868,15.653246713664263,,False,,,,,,,,,,,,0
2009-11-24 14:00:00,6.580424869302066,6.23733962327399,,False,,,,,,,,,,,,0
2009-11-24 16:00:00,8.580039627709374,8.028930592226569,,False,,,,,,,,,,,,0
2009-11-24 18:00:00,10.579678427664417,9.827362662006356,,False,,,,,,,,,,,,0
2009-11-24 20:00:00,12.57932766986725,11.701399537478906,,False,,,,,,,,,,,,0
2009-11-24 22:00:00,14.57897057110695,13.63714468857621,,False,,,,,,,,,,,,0
2009-11-25 00:00:00,16.578591695006235,15.64480131430663,,False,,,,,,,,,,,,0
2009-11-25 14:00:00,6.575404040162983,6.236840596715066,,False,,,,,,,,,,,,0
2009-11-25 16:00:00,8.575001759577166,8.025987720212868,,False,,,,,,,,,,,,0
2009-11-25 18:00:00,10.574623613460883,9.821066672517118,,False,,,,,,,,,,,,0
2009-11-25 20:00:00,12.57425599582665,11.693068949031591,,False,,,,,,,,,,,,0
2009-11-25 22:00:00,14.573882101534593,13.628755966945693,,False,,,,,,,,,,,,0
2009-11-26 00:00:00,16.573486462865034,15.636158311655953,,False,,,,,,,,,,,,0
2009-11-26 14:00:00,6.570181122119912,6.235954729312856,,False,,,,,,,,,,,,0
2009-11-26 16:00:00,8.569762148328824,8.023001167020109,,False,,,,,,,,,,,,0
2009-11-26 18:00:00,10.56936740295589,9.814328485569327,,False,,,,,,,,,,,,0
2009-11-26 20:00:00,12.568983274321603,11.684843579887369,,False,,,,,,,,,,,,0
2009-11-26 22:00:00,14.568592936014952,13.619929533019993,,False,,,,,,,,,,,,0
2009-11-27 00:00:00,16.56818088910648,15.627609242669928,,False,,,,,,,,,,,,0
2009-11-27 14:00:00,6.564760359393125,6.234680842256789,,False,,,,,,,,,,,,0
2009-11-27 16:00:00,8.56432504586488,8.01972658670893,,False,,,,,,,,,,,,0
2009-11-27 18:00:00,10.563914055418016,9.807659452822339,,False,,,,,,,,,,,,0
2009-11-27 20:00:00,12.563513771708152,11.676461123502149,,False,,,,,,,,,,,,0
2009-11-27 22:00:00,14.563107347751277,13.611213124308929,,False,,,,,,,,,,,,0
2009-11-28 00:00:00,16.562679253594368,15.618868848976668,,False,,,,,,,,,,,,0
2009-11-28 14:00:00,6.559146074680902,6.2330177609722135,,False,,,,,,,,,,,,0
2009-11-28 16:00:00,8.558694780242032,8.016165061222402,,False,,,,,,,,,,,,0
2009-11-28 18:00:00,10.558267904033853,9.801060656046236,,False,,,,,,,,,,,,0
2009-11-28 20:00:00,12.557851826106042,11.667924510678414,,False,,,,,,,,,,,,0
2009-11-28 22:00:00,14.55742967965245,13.602337431691609,,False,,,,,,,,,,,,0
2009-11-29 00:00:00,16.556985903940195,15.609940209613743,,False,,,,,,,,,,,,0
2009-11-29 14:00:00,6.55334264798708,6.231222927600112,,False,,,,,,,,,,,,0
2009-11-29 16:00:00,8.552875735866024,8.012560774640287,,False,,,,,,,,,,,,0
2009-11-29 18:00:00,10.552433337529727,9.794026804423913,,False,,,,,,,,,,,,0
2009-11-29 20:00:00,12.552001830516184,11.659501369158267,,False,,,,,,,,,,,,0
2009-11-29 22:00:00,14.55156432900364,13.593577709626857,,False,,,,,,,,,,,,0
2009-11-30 00:00:00,16.551105241781087,15.60082638779626,,False,,,,,,,,,,,,0
2009-11-30 14:00:00,6.547354515552354,6.229036514995246,,False,,,,,,,,,,,,0
2009-11-30 16:00:00,8.546872354394786,8.008670560080862,,False,,,,,,,,,,,,0
2009-11-30 18:00:00,10.546414803075711,9.78706662962066,,False,,,,,,,,,,,,0
2009-11-30 20:00:00,12.545968237753105,11.65066486644472,,False,,,,,,,,,,,,0
2009-11-30 22:00:00,14.545515754445544,13.584664589199377,,False,,,,,,,,,,,,0
2009-12-01 00:00:00,16.545041731825062,15.591818915405264,,False,,,,,,,,,,,,0
2009-12-01 14:00:00,6.541186193494299,6.2264573700057095,,False,,,,,,,,,,,,0
2009-12-01 16:00:00,8.540689160425401,8.004495222814658,,False,,,,,,,,,,,,0
2009-12-01 18:00:00,10.540216834001011,9.779928531706002,,False,,,,,,,,,,,,0
2009-12-01 20:00:00,12.539755590158734,11.642211691138892,,False,,,,,,,,,,,,0
2009-12-01 22:00:00,14.539288507660647,13.575600950708234,,False,,,,,,,,,,,,0
2009-12-02 00:00:00,16.53879993547371,15.582632313870262,,False,,,,,,,,,,,,0
2009-12-02 14:00:00,6.534842323620261,6.22374291674606,,False,,,,,,,,,,,,0
2009-12-02 16:00:00,8.534330808830443,8.000277472221768,,False,,,,,,,,,,,,0
2009-12-02 18:00:00,10.53384409858522,9.772866427360652,,False,,,,,,,,,,,,0
2009-12-02 20:00:00,12.533368569784448,11.633350513995047,,False,,,,,,,,,,,,0
2009-12-02 22:00:00,14.532887284871803,13.566389612181386,,False,,,,,,,,,,,,0
2009-12-03 00:00:00,16.532384563570808,15.57326953966913,,False,,,,,,,,,,,,0
2009-12-03 14:00:00,6.528327733051617,6.220633415333347,,False,,,,,,,,,,,,0
2009-12-03 16:00:00,8.52780214510231,7.995775133580016,,False,,,,,,,,,,,,0
2009-12-03 18:00:00,10.527301461065774,9.765629220845337,,False,,,,,,,,,,,,0
2009-12-03 20:00:00,12.526812060003,11.624612885121927,,False,,,,,,,,,,,,0
2009-12-03 22:00:00,14.526316989014404,13.557305494152164,,False,,,,,,,,,,,,0
2009-12-04 00:00:00,16.525800539077473,15.564021983340684,,False,,,,,,,,,,,,0
2009-12-04 14:00:00,6.521647499351682,6.21712770862595,,False,,,,,,,,,,,,0
2009-12-04 16:00:00,8.521108270730195,7.990988702337739,,False,,,,,,,,,,,,0
2009-12-04 18:00:00,10.520594047254265,9.758218481261954,,False,,,,,,,,,,,,0
2009-12-04 20:00:00,12.520091211356696,11.615736711071518,,False,,,,,,,,,,,,0
2009-12-04 22:00:00,14.51958279580018,13.548079046396301,,False,,,,,,,,,,,,0
2009-12-05 00:00:00,16.51905306335983,15.554603999788775,,False,,,,,,,,,,,,0
2009-12-05 14:00:00,6.5148070186362474,6.2134832634372765,,False,,,,,,,,,,,,0
2009-12-05 16:00:00,8.51425461164408,7.986159541393238,,False,,,,,,,,,,,,0
2009-12-05 18:00:00,10.513727313329506,9.750886805637673,,False,,,,,,,,,,,,0
2009-12-05 20:00:00,12.513211510722197,11.606988491257578,,False,,,,,,,,,,,,0
2009-12-05 22:00:00,14.512690223283494,13.538984976485914,,False,,,,,,,,,,,,0
2009-12-06 00:00:00,16.512147686169435,15.54530681711352,,False,,,,,,,,,,,,0
2009-12-06 14:00:00,6.507812078923631,6.209440324392034,,False,,,,,,,,,,,,0
2009-12-06 16:00:00,8.507246992078402,7.981046279396491,,False,,,,,,,,,,,,0
2009-12-06 18:00:00,10.506707120213024,9.743383726758582,,False,,,,,,,,,,,,0
2009-12-06 20:00:00,12.506178856186871,11.598106135991669,,False,,,,,,,,,,,,0
2009-12-06 22:00:00,14.505645207219118,13.529753609388772,,False,,,,,,,,,,,,0
2009-12-07 00:00:00,16.505090381466943,15.535844671994258,,False,,,,,,,,,,,,0
2009-12-07 14:00:00,6.5006689381702225,6.205256434161019,,False,,,,,,,,,,,,0
2009-12-07 16:00:00,8.500091712694402,7.975889474692915,,False,,,,,,,,,,,,0
2009-12-07 18:00:00,10.499539811706914,9.735961012069566,,False,,,,,,,,,,,,0
2009-12-07 20:00:00,12.498999635120597,11.589355733910915,,False,,,,,,,,,,,,0
2009-12-07 22:00:00,14.49845417898432,13.52065941139376,,False,,,,,,,,,,,,0
2009-12-08 00:00:00,16.49788762510059,15.526220209962997,,False,,,,,,,,,,,,0
2009-12-08 14:00:00,6.493384397289308,6.200671781736891,,False,,,,,,,,,,,,0
2009-12-08 16:00:00,8.492795622477647,7.97044820484347,,False,,,,,,,,,,,,0
2009-12-08 18:00:00,10.492232285139895,9.728368549693748,,False,,,,,,,,,,,,0
2009-12-08 20:00:00,12.491680793445841,11.58047517254153,,False,,,,,,,,,,,,0
2009-12-08 22:00:00,14.491124133345338,13.511432560702316,,False,,,,,,,,,,,,0
2009-12-09 00:00:00,16.49054646094356,15.516724333042443,,False,,,,,,,,,,,,0
2009-12-09 14:00:00,6.4859658515234635,6.19594401764823,,False,,,,,,,,,,,,0
2009-12-09 16:00:00,8.485366167543132,7.964962286550016,,False,,,,,,,,,,,,0
2009-12-09 18:00:00,10.484792037506464,9.720857312761744,,False,,,,,,,,,,,,0
2009-12-09 20:00:00,12.484229879014382,11.571466359507012,,False,,,,,,,,,,,,0
2009-12-09 22:00:00,14.483662668978322,13.502075248256695,,False,,,,,,,,,,,,0
2009-12-10 00:00:00,16.48307453847377,15.507359393299119,,False,,,,,,,,,,,,0
2009-12-10 14:00:00,6.478421305500897,6.190813234164106,,False,,,,,,,,,,,,0
2009-12-10 16:00:00,8.477811402777132,7.959191163020223,,False,,,,,,,,,,,,0
2009-12-10 18:00:00,10.477227173662794,9.713177483769366,,False,,,,,,,,,,,,0
2009-12-10 20:00:00,12.476655046329778,11.562858402553484,,False,,,,,,,,,,,,0
2009-12-10 22:00:00,14.476077989705482,13.492861528187873,,False,,,,,,,,,,,,0
2009-12-11 00:00:00,16.475480110510897,15.49783938945847,,False,,,,,,,,,,,,0
2009-12-11 14:00:00,6.470759346745428,6.185537224501816,,False,,,,,,,,,,,,0
2009-12-11 16:00:00,8.47013996198441,7.9533739742602965,,False,,,,,,,,,,,,0
2009-12-11 18:00:00,10.469546373150784,9.705579279490912,,False,,,,,,,,,,,,0
2009-12-11 20:00:00,12.468965020098597,11.553861685571558,,False,,,,,,,,,,,,0
2009-12-11 22:00:00,14.468378864819277,13.48379326721456,,False,,,,,,,,,,,,0
2009-12-12 00:00:00,16.467771990372135,15.488454777171766,,False,,,,,,,,,,,,0
2009-12-12 14:00:00,6.462989082414497,6.180115037032196,,False,,,,,,,,,,,,0
2009-12-12 16:00:00,8.462360991999041,7.947270446606653,,False,,,,,,,,,,,,0
2009-12-12 18:00:00,10.46175882176054,9.697813115548934,,False,,,,,,,,,,,,0
2009-12-12 20:00:00,12.461169024323816,11.545268454590309,,False,,,,,,,,,,,,0
2009-12-12 22:00:00,14.460574555790924,13.474600289656447,,False,,,,,,,,,,,,0
2009-12-13 00:00:00,16.45995947627962,15.4789194336963,,False,,,,,,,,,,,,0
2009-12-13 14:00:00,6.455120050104146,6.17428656164626,,False,,,,,,,,,,,,0
2009-12-13 16:00:00,8.45448406190675,7.94111911043551,,False,,,,,,,,,,,,0
2009-12-13 18:00:00,10.453874119268274,9.690128493169366,,False,,,,,,,,,,,,0
2009-12-13 20:00:00,12.4532766886513,11.536552768045302,,False,,,,,,,,,,,,0
2009-12-13 22:00:00,14.452674721326577,13.465556180096144,,False,,,,,,,,,,,,0
2009-12-14 00:00:00,16.45205225522041,15.469523469414701,,False,,,,,,,,,,,,0
2009-12-14 14:00:00,6.4471621159901265,6.168050581625736,,False,,,,,,,,,,,,0
2009-12-14 16:00:00,8.446519060753705,7.934918806358971,,False,,,,,,,,,,,,0
2009-12-14 18:00:00,10.445902176803354,9.682524991777122,,False,,,,,,,,,,,,0
2009-12-14 20:00:00,12.445297945494588,11.527715867476688,,False,,,,,,,,,,,,0
2009-12-14 22:00:00,14.444689314337346,13.456662409821186,,False,,,,,,,,,,,,0
2009-12-15 00:00:00,16.444060299857945,15.460268621173139,,False,,,,,,,,,,,,0
2009-12-15 14:00:00,6.4391253738636625,6.161924711719109,,False,,,,,,,,,,,,0
2009-12-15 16:00:00,8.438476097222662,7.928429561409318,,False,,,,,,,,,,,,0
2009-12-15 18:00:00,10.437853117247268,9.67475328105231,,False,,,,,,,,,,,,0
2009-12-15 20:00:00,12.43724293123335,11.519285328074668,,False,,,,,,,,,,,,0
2009-12-15 22:00:00,14.436628484019739,13.447648488799645,,False,,,,,,,,,,,,0
2009-12-16 00:00:00,16.43599377156659,15.450868577441632,,False,,,,,,,,,,,,0
2009-12-16 14:00:00,6.431020056605602,6.155389362408122,,False,,,,,,,,,,,,0
2009-12-16 16:00:00,8.430365412534877,7.9221278061209714,,False,,,,,,,,,,,,0
2009-12-16 18:00:00,10.429737189611446,9.667061894751383,,False,,,,,,,,,,,,0
2009-12-16 20:00:00,12.429121902106562,11.51073530025907,,False,,,,,,,,,,,,0
2009-12-16 22:00:00,14.428502493300478,13.438787486863816,,False,,,,,,,,,,,,0
2009-12-17 00:00:00,16.427862939466678,15.44161285111922,,False,,,,,,,,,,,,0
2009-12-17 14:00:00,6.422856467063921,6.148703006296945,,False,,,,,,,,,,,,0
2009-12-17 16:00:00,8.422197313079803,7.915296238368374,,False,,,,,,,,,,,,0
2009-12-17 18:00:00,10.421564703421403,9.659450090454362,,False,,,,,,,,,,,,0
2009-12-17 20:00:00,12.420945170366625,11.502329677263461,,False,,,,,,,,,,,,0
2009-12-17 22:00:00,14.420321656760523,13.430080441573162,,False,,,,,,,,,,,,0
2009-12-18 00:00:00,16.41967812011347,15.432502753231647,,False,,,,,,,,,,,,0
2009-12-18 14:00:00,6.414644929823316,6.1418648468576125,,False,,,,,,,,,,,,0
2009-12-18 16:00:00,8.413982123847475,7.9086494495833985,,False,,,,,,,,,,,,0
2009-12-18 18:00:00,10.41334598379932,9.651917031525302,,False,,,,,,,,,,,,0
2009-12-18 20:00:00,12.412723060972588,11.493805867856684,,False,,,,,,,,,,,,0
2009-12-18 22:00:00,14.412096298918163,13.421528239272831,,False,,,,,,,,,,,,0
2009-12-19 00:00:00,16.411449637343,15.42325178859759,,False,,,,,,,,,,,,0
2009-12-19 14:00:00,6.406395761098397,6.134614142110399,,False,,,,,,,,,,,,0
2009-12-19 16:00:00,8.405730159607026,7.901947367029608,,False,,,,,,,,,,,,0
2009-12-19 18:00:00,10.405091343877384,9.644213524042803,,False,,,,,,,,,,,,0
2009-12-19 20:00:00,12.404465885210877,11.48569027797864,,False,,,,,,,,,,,,0
2009-12-19 22:00:00,14.403836729006553,13.412859921258715,,False,,,,,,,,,,,,0
