# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20130501
# radar: sas
# lat: 56.1
# lon: -103.8
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-03 14:00:00,7.353847686889601,6.985851663613914,0.12867647058823528,True,17427.0,0.672337962962963,14.926596022475819,12.96658992767334,25920.0,7.079474584554946,,,,,None,1
2012-11-03 16:00:00,9.353863793577453,8.841151666363382,0.0,True,17823.0,0.884077380952381,16.836822961025927,15.25125789642334,20160.0,8.351493433449713,621.9358520507812,-0.612655758857727,0.03489512719804642,-3.437444643762145e-05,quiet,0
2012-11-03 18:00:00,11.35389459027393,10.729174082668035,0.0,True,35975.0,0.9291064049586777,16.294165449069556,15.871748924255371,38720.0,6.995083348405366,376.25244140625,-246.29635620117188,0.01045871970552467,-0.006846319838809503,quiet,0
2012-11-03 20:00:00,13.353928083168189,12.644247142609734,0.0,True,39584.0,0.9371212121212121,15.63790407265471,14.625315189361572,42240.0,6.815923611995738,417.27020263671875,-205.27810668945312,0.010541385474856476,-0.0051858858803924095,quiet,0
2012-11-03 22:00:00,15.353951120325586,14.586404927040684,0.48775210084033616,True,38932.0,0.8110833333333334,15.688201752348816,15.031331062316895,48000.0,5.38758164713858,,,,,None,1
2012-11-04 00:00:00,17.353952950042352,16.58854054240011,1.0,True,42167.0,0.5631276709401709,15.423430346050576,15.042130470275879,74880.0,4.755569317472314,,,,,None,1
2012-11-04 14:00:00,7.353592669270492,6.992080368867667,0.14670868347338936,True,38690.0,0.6106376262626263,14.932912527963339,13.656811714172363,63360.0,6.268059472454888,,,,,None,1
2012-11-04 16:00:00,9.353589402480354,8.844042721417141,0.0,True,35972.0,0.8921626984126985,17.43581023228708,17.08270263671875,40320.0,7.525157916071436,568.2166137695312,-54.332008361816406,0.01579608066745055,-0.0015103972078788059,quiet,0
2012-11-04 18:00:00,11.353600837684791,10.726605786254659,0.0,True,42749.0,0.9277126736111111,17.449318420683703,17.0091552734375,46080.0,7.249485665684072,525.5953979492188,-96.9529037475586,0.01229491679218739,-0.002267957232860619,quiet,0
2012-11-04 20:00:00,13.353614961246862,12.639248285381246,0.0,True,42930.0,0.894375,17.28659908638227,16.73487949371338,48000.0,7.219332839007397,546.0975341796875,-76.45115661621094,0.012720650691350746,-0.0017808329051062412,quiet,0
2012-11-04 22:00:00,15.353618598902129,14.581129525556294,0.4733960892049127,True,40768.0,0.8166666666666667,17.85442589746212,17.329294204711914,49920.0,6.143037234824493,,,,,None,1
2012-11-05 00:00:00,17.3536009800736,16.583856466194135,1.0,True,40037.0,0.631897095959596,16.00557945384832,15.496225357055664,63360.0,5.294152517320184,,,,,None,1
2012-11-05 14:00:00,7.353103504993678,6.99795478854222,0.15637559371574716,True,13452.0,0.6092391304347826,20.228315014694548,19.960725784301758,22080.0,4.995373059134628,,,,,None,1
2012-11-05 16:00:00,9.353080665895797,8.846608785448844,0.0,True,20039.0,0.9075634057971015,17.118580430298426,15.616467475891113,22080.0,8.15655353803263,668.5444946289062,45.99586868286133,0.03336216850286473,0.002295317564891528,mstid,0
2012-11-05 18:00:00,11.353072544379001,10.723786507518547,0.0,True,43130.0,0.928245523415978,16.51636230877041,15.352170944213867,46464.0,7.220028834924148,495.7387390136719,-126.80979919433594,0.011494058405139621,-0.002940176192773845,quiet,0
2012-11-05 20:00:00,13.35306710724597,12.634024202816844,0.0,True,42393.0,0.9199869791666667,16.890560583937486,16.118324279785156,46080.0,5.98280470445229,475.6620788574219,-146.88648986816406,0.011220297663704429,-0.00346487603774595,quiet,0
2012-11-05 22:00:00,15.35305115773845,14.57562583805577,0.5460022244191794,True,49149.0,0.7528952205882353,16.07086679864583,15.207557678222656,65280.0,5.346789182997558,,,,,None,1
2012-11-06 00:00:00,17.353013905877525,16.57863156383604,0.967741935483871,True,36306.0,0.6099798387096774,20.12852156482071,19.095022201538086,59520.0,6.668808642205051,,,,,None,1
2012-11-06 14:00:00,7.352377990366013,7.0034726106999035,0.17236738445378152,True,16185.0,0.52685546875,15.851382614264782,14.477587699890137,30720.0,6.683923039023824,,,,,None,1
2012-11-06 16:00:00,9.352335409250564,8.84885183298786,0.0,True,16881.0,0.87921875,16.097392247106065,13.973691940307617,19200.0,7.378333200649118,507.5635681152344,-114.9849853515625,0.03006715053108432,-0.006811503190069457,quiet,0
2012-11-06 18:00:00,11.352307565311257,10.720719788800618,0.0,True,41155.0,0.8857394972451791,15.352515939692363,14.540724754333496,46464.0,6.024040225588408,511.6925354003906,-110.85611724853516,0.01243330179566008,-0.0026936245231086176,quiet,0
2012-11-06 20:00:00,13.352282406079123,12.628577990935433,0.0,True,44162.0,0.9200416666666666,15.99660720915246,15.052491188049316,48000.0,6.317281830839046,521.293701171875,-101.2547607421875,0.011804123481089512,-0.0022928028789952334,quiet,0
2012-11-06 22:00:00,15.35224671216955,14.569624148699575,0.5062823206205559,True,37266.0,0.7465144230769231,18.59076306783193,17.991596221923828,49920.0,6.625083534064406,,,,,None,1
2012-11-07 00:00:00,17.352189673691367,16.573441044435405,0.9722222222222222,True,28518.0,0.41258680555555555,18.258138431339994,18.208478927612305,69120.0,5.871107202149236,,,,,None,1
2012-11-07 14:00:00,7.351414300524486,7.008893816123706,0.19453197945845005,True,15971.0,0.4621238425925926,12.84359723719544,11.402634620666504,34560.0,6.209334627704654,,,,,None,1
2012-11-07 16:00:00,9.351351842059367,8.850773838358013,0.0,True,15283.0,0.723626893939394,17.259067292566943,15.828186988830566,21120.0,7.493346344355273,975.3636474609375,352.8150939941406,0.06382016930320863,0.02308546057672843,mstid,0
2012-11-07 18:00:00,11.351304144820329,10.717409144895715,,False,,,,,,,,,,,None,3
2012-11-07 20:00:00,13.351259137378896,12.622912774918214,,False,,,,,,,,,,,None,3
2012-11-07 22:00:00,15.3512035776121,14.56394471035088,,False,,,,,,,,,,,None,3
2012-11-08 00:00:00,17.351126635209702,16.56800092961028,1.0,True,12000.0,0.4539951573849879,15.181914620518684,14.899166107177734,26432.0,5.5378650356229135,,,,,None,1
2012-11-08 14:00:00,7.350211054086179,7.013691726829111,0.21564737005913476,True,17612.0,0.6794753086419754,13.53441838834493,11.345342636108398,25920.0,6.829281781706521,,,,,None,1
2012-11-08 16:00:00,9.350128622740925,8.852631316896371,0.0,True,21968.0,0.9534722222222223,15.817891834321372,13.736515998840332,23040.0,7.574735772248713,534.6390991210938,-87.90931701660156,0.024337176762613516,-0.004001698698862052,quiet,0
2012-11-08 18:00:00,11.350060981545676,10.714120066586872,0.0,True,22233.0,0.9649739583333333,17.889598544286407,16.76300811767578,23040.0,7.09747082414273,464.7866516113281,-157.7617645263672,0.020905260271278196,-0.00709583792229421,quiet,0
2012-11-08 20:00:00,13.34999604044856,12.617031706813004,0.0,True,20699.0,0.8983940972222222,17.50427869790026,16.123626708984375,23040.0,6.695223400608039,443.2104797363281,-179.33798217773438,0.02141216869106373,-0.008664089191638937,quiet,0
2012-11-08 22:00:00,15.34992053448866,14.557772934138562,0.6002373171490819,True,17952.0,0.6925925925925925,19.532087891470514,19.25345230102539,25920.0,6.056835632737133,,,,,None,1
2012-11-09 00:00:00,17.34982361244202,16.562313666750146,1.0,True,16600.0,0.44337606837606836,14.742266832432117,14.285573959350586,37440.0,4.917917239352696,,,,,None,1
2012-11-09 14:00:00,7.3487673757849095,7.018388586894501,0.23323079231692678,True,19902.0,0.7404017857142857,18.15240675264262,17.554922103881836,26880.0,6.770755643156741,,,,,None,1
2012-11-09 16:00:00,9.348664920689213,8.85391642907711,0.0,True,22624.0,0.9064102564102564,19.655913807894333,18.746070861816406,24960.0,7.156813206360572,538.5474243164062,-84.00102996826172,0.023804253196446527,-0.00371291681259997,quiet,0
2012-11-09 18:00:00,11.348577289887864,10.710331428808153,0.0,True,47460.0,0.8755165289256198,20.367211569094028,20.973923683166504,54208.0,5.793435491682479,467.991943359375,-154.5564422607422,0.009860765768212706,-0.0032565622052410912,quiet,0
2012-11-09 20:00:00,13.34849237504738,12.611204737678385,0.0,True,44636.0,0.894150641025641,20.14163175354787,19.926121711730957,49920.0,5.869717458699205,472.3119812011719,-150.2367706298828,0.01058141368404812,-0.003365820652161547,quiet,0
2012-11-09 22:00:00,15.348396888283034,14.55138419618018,0.6595206264323912,True,45340.0,0.7155934343434344,20.353643669501558,20.095317840576172,63360.0,5.793093655981912,,,,,None,1
2012-11-10 00:00:00,17.34827995696824,16.556668938576586,1.0,True,43425.0,0.6282552083333334,17.73143054596501,16.997264862060547,69120.0,6.032386257780568,,,,,None,1
2012-11-10 14:00:00,7.347082948596565,7.022720184463631,0.24735519207683074,True,19338.0,0.7194196428571429,16.376522235976886,14.65265941619873,26880.0,6.660628749743927,,,,,None,1
2012-11-10 16:00:00,9.346960467165145,8.855139528916277,0.0,True,22860.0,0.9525,18.211091869907843,16.03110980987549,24000.0,7.313674807686094,469.758544921875,-152.7899932861328,0.02054936766937336,-0.006683726740425757,quiet,0
2012-11-10 18:00:00,11.346852849594132,10.706570112732543,0.0,True,24104.0,0.9657051282051282,18.882138623813045,18.067651748657227,24960.0,6.229967144303324,500.2467041015625,-122.3017578125,0.02075368005731673,-0.005073919590628111,quiet,0
2012-11-10 20:00:00,13.346747969626012,12.60490139613365,0.0,True,22877.0,0.9532083333333333,18.249254722176676,17.21371841430664,24000.0,5.5866461114062425,466.7825012207031,-155.76602172851562,0.02040400844606824,-0.006808848263693475,quiet,0
2012-11-10 22:00:00,15.34663251637227,14.545053929646231,0.5983018207282913,True,18462.0,0.8013020833333333,17.608126561363527,17.001072883605957,23040.0,5.64387891920965,,,,,None,1
2012-11-11 00:00:00,17.346495595311765,16.550495124598324,1.0,True,26591.0,0.49053645218417946,14.741465378254132,14.237278938293457,54208.0,5.028652408874357,,,,,None,1
2012-11-11 14:00:00,7.345158047427684,7.0266845918126055,0.2687908496732026,True,35281.0,0.6805748456790124,16.00433609782357,14.812939643859863,51840.0,6.429106897848645,,,,,None,1
2012-11-11 16:00:00,9.345015587102996,8.856048030528035,0.0,True,43781.0,0.9501085069444445,19.25767339556468,19.152517318725586,46080.0,6.72290283620629,566.0897827148438,-56.459144592285156,0.012930033181399323,-0.0012895809733054328,quiet,0
2012-11-11 18:00:00,11.344888035642482,10.70257751043782,0.0,True,48900.0,0.8782327586206896,20.132166161975977,20.441871643066406,55680.0,5.900852290964865,724.9268798828125,102.37813568115234,0.014824680570200664,0.0020936224065675325,mstid,0
2012-11-11 20:00:00,13.344763249225993,12.598658328771524,0.0,True,50112.0,0.7676470588235295,20.165435243659626,19.94738006591797,65280.0,5.097069775878818,1115.8311767578125,493.2820739746094,0.02226674602406235,0.00984359183378451,mstid,0
2012-11-11 22:00:00,15.344627893885333,14.538512610405698,0.6716201186356896,True,44813.0,0.6864736519607844,20.165911696631955,20.00308609008789,65280.0,4.227074790545164,,,,,None,1
2012-11-12 00:00:00,17.344471052714507,16.54436933327374,1.0,True,27606.0,0.4357007575757576,16.563446815381972,16.210708618164062,63360.0,4.777727817715325,,,,,None,1
2012-11-12 14:00:00,7.342993546808868,7.030279950068289,0.2844693432928727,True,18707.0,0.7217206790123457,16.1962496717157,15.018136978149414,25920.0,5.83582495308217,,,,,None,1
2012-11-12 16:00:00,9.342831204287148,8.856643870921012,0.0,True,23688.0,0.9490384615384615,18.026628174106644,16.6687068939209,24960.0,6.706245531006177,648.740966796875,26.192462921142578,0.02738690336021931,0.0011057270736720103,mstid,0
2012-11-12 18:00:00,11.342683820845394,10.698356977141039,0.0,True,46026.0,0.9143753973299428,18.188773500858733,17.397035598754883,50336.0,5.946876007733264,567.659423828125,-54.88877868652344,0.012333451176033655,-0.0011925602634711562,quiet,0
2012-11-12 20:00:00,13.342539235458284,12.59221199285887,0.0,True,39064.0,0.8138333333333333,19.965529104663826,19.885456085205078,48000.0,4.3749307550899745,765.50732421875,142.95872497558594,0.019596235004575826,0.003659602830626304,mstid,0
2012-11-12 22:00:00,15.342384091004462,14.531490739192115,0.588264472455649,True,15758.0,0.45596064814814813,21.56179558115723,21.685787200927734,34560.0,4.074079637179563,,,,,None,1
2012-11-13 00:00:00,17.342207447697902,16.53800707115819,1.0,True,22393.0,0.44857772435897436,14.742725314384051,13.487120628356934,49920.0,5.769783042935207,,,,,None,1
2012-11-13 14:00:00,7.340590894765079,7.03350446577107,0.30058523409363747,True,18733.0,0.27876488095238094,14.564056617212149,13.164703369140625,67200.0,5.96925908307738,,,,,None,1
2012-11-13 16:00:00,9.340408812058326,8.857180095860002,0.0,True,37887.0,0.7893125,17.2068510212109,16.672643661499023,48000.0,6.003488862667292,1091.3314208984375,468.7823791503906,0.02880490460839965,0.012373172305814412,mstid,0
2012-11-13 18:00:00,11.340241743336286,10.69391182119153,0.0,True,42088.0,0.8431089743589744,21.794120373516975,22.10784339904785,49920.0,4.653833935079733,991.943359375,369.3948669433594,0.023568317795452386,0.008776726547789378,mstid,0
2012-11-13 20:00:00,13.340077510722569,12.585565632310518,0.0,True,23117.0,0.6688946759259259,25.034378750150875,24.347759246826172,34560.0,4.331333567197635,,,,,None,3
2012-11-13 22:00:00,15.339902733871554,14.524536352344096,0.6044957983193278,True,16648.0,0.3468333333333333,18.2179046202485,17.44359016418457,48000.0,6.204662699490032,,,,,None,1
2012-11-14 00:00:00,17.33970644962057,16.53141107047144,1.0,True,28442.0,0.5925416666666666,14.528691670712048,13.498749732971191,48000.0,5.322403739012352,,,,,None,1
2012-11-14 14:00:00,7.337952046019013,7.036617922497771,0.34041116446578634,True,5117.0,0.3807291666666667,12.512068969839506,11.600852012634277,13440.0,5.15287500547601,,,,,None,1
2012-11-14 16:00:00,9.337750402959294,8.85715566268238,,False,,,,,,,,,,,None,3
2012-11-14 18:00:00,11.337563832659388,10.689245300424677,0.0,True,14356.0,0.8448681732580038,17.24541382668044,15.740114212036133,16992.0,7.109235148706928,441.6009521484375,-180.94766235351562,0.030760723888857446,-0.012604323095118112,quiet,0
2012-11-14 20:00:00,13.337380140750618,12.57872249945481,0.0,True,16574.0,0.8632291666666667,17.74110140998415,17.121702194213867,19200.0,6.2895015413893605,534.517333984375,-88.03144073486328,0.03225035199616116,-0.005311417927770199,quiet,0
2012-11-14 22:00:00,15.337185923596284,14.517652509262879,0.7322355412753336,True,21020.0,0.6439950980392157,19.89672969791801,19.593905448913574,32640.0,6.281352591019404,,,,,None,1
2012-11-15 00:00:00,17.336970194164117,16.524584116615394,,False,,,,,,,,,,,None,3
2012-11-15 14:00:00,7.335079354044785,7.039095528596611,0.32461605331787885,True,16193.0,0.5816451149425287,15.992746621986864,14.999342918395996,27840.0,6.676307879610405,,,,,None,1
2012-11-15 16:00:00,9.33485835771495,8.856824203281052,0.0,True,21533.0,0.9345920138888889,17.33778658397286,16.345090866088867,23040.0,7.713405461348449,555.9652709960938,-66.58312225341797,0.025819220312826532,-0.0030921433266808142,quiet,0
2012-11-15 18:00:00,11.334652495772396,10.684618864954096,0.0,True,40054.0,0.8620437327823691,14.552532151836234,14.34224271774292,46464.0,5.470764657957076,518.369873046875,-104.17879486083984,0.012941775429342262,-0.00260095857744145,quiet,0
2012-11-15 20:00:00,13.334449557730418,12.571951909175741,0.0,True,43229.0,0.9381293402777777,18.038775798749338,18.153182983398438,46080.0,6.075690701171273,549.803955078125,-72.74459075927734,0.012718405586021537,-0.001682772924640342,quiet,0
2012-11-15 22:00:00,15.334236116618403,14.51029729669085,0.7111644657863145,True,46346.0,0.689672619047619,17.78782715256448,17.514150619506836,67200.0,6.201585055955872,,,,,None,1
2012-11-16 00:00:00,17.334001161063913,16.517529045085787,0.9722222222222222,True,33424.0,0.48356481481481484,15.185064517236201,14.547645568847656,69120.0,5.1833183859127,,,,,None,1
2012-11-16 14:00:00,7.331975434547211,7.041458612139402,0.3355890433096315,True,14386.0,0.5763621794871795,17.26520230984565,15.697367668151855,24960.0,6.796951234655771,,,,,None,1
2012-11-16 16:00:00,9.331735307367838,8.856436757485383,0.0,True,21496.0,0.9329861111111111,18.381862854842232,16.586078643798828,23040.0,7.435649413434644,589.6407470703125,-32.90767288208008,0.02743025432965726,-0.0015308742501898064,quiet,0
2012-11-16 18:00:00,11.33151037803293,10.679518663654946,0.0,True,20556.0,0.9732954545454545,16.868136587148047,16.05975341796875,21120.0,7.891804042014609,593.938720703125,-28.610088348388672,0.02889369141385119,-0.0013918120426342027,quiet,0
2012-11-16 20:00:00,13.331288420348214,12.564724883226644,0.0,True,22499.0,0.9765190972222222,16.764138917424077,15.731867790222168,23040.0,7.4808463201401985,401.41925048828125,-221.12936401367188,0.01784164853941425,-0.009828408552098843,quiet,0
2012-11-16 22:00:00,15.3310559840097,14.502746323309449,0.653583548804137,True,23224.0,0.930448717948718,15.054664673782241,13.506012916564941,24960.0,6.2656178595492396,,,,,None,1
2012-11-17 00:00:00,17.33080203288012,16.510536773957142,0.9714285714285714,True,47743.0,0.7045897284533649,15.140962537301837,13.633474349975586,67760.0,6.4791851915809735,,,,,None,1
2012-11-17 14:00:00,7.328643026549889,7.043444103469359,0.35635504201680673,True,28940.0,0.5383184523809523,16.239285176971823,14.778607368469238,53760.0,6.098833318790931,,,,,None,1
2012-11-17 16:00:00,9.328383995568823,8.855744620392729,0.0,True,44591.0,0.9289791666666667,16.74820324303695,16.258514404296875,48000.0,5.3414716465963625,500.202392578125,-122.34622955322266,0.01121756391599482,-0.002743742673481704,quiet,0
2012-11-17 18:00:00,11.32814022690809,10.674463787993743,0.0,True,47077.0,0.9430488782051282,19.711987407341645,19.14671516418457,49920.0,6.332236247221044,580.34912109375,-42.19929504394531,0.01232765726562334,-0.0008963887895138881,quiet,0
2012-11-17 20:00:00,13.327899479125556,12.557576672232871,0.0,True,46335.0,0.9281850961538461,17.282137729718457,16.284832000732422,49920.0,6.5262918153200715,660.2955932617188,37.74681091308594,0.014250471420345715,0.0008146500682655862,mstid,0
2012-11-17 22:00:00,15.32764827864911,14.495275199472694,0.6915567951318459,True,43747.0,0.7856860632183909,17.542115288603483,17.020137786865234,55680.0,5.103477441400169,,,,,None,1
2012-11-18 00:00:00,17.327375564204445,16.503034251991973,0.9722222222222222,True,22571.0,0.32654803240740743,17.286300659464892,17.032011032104492,69120.0,6.052435872683864,,,,,None,1
2012-11-18 14:00:00,7.3250848809188565,7.045050496120308,0.37960829493087556,True,16197.0,0.5442540322580646,16.663221877158673,14.940754890441895,29760.0,7.007357479089463,,,,,None,1
2012-11-18 16:00:00,9.324807170485535,8.854749527867824,0.0,True,22543.0,0.9392916666666666,19.086876267861843,16.96951675415039,24000.0,8.17096547339814,636.1895751953125,13.641249656677246,0.02822115846139877,0.0006051213084628153,mstid,0
2012-11-18 18:00:00,11.324544787391616,10.669199034716724,0.0,True,46295.0,0.9565082644628099,18.700627733051988,18.56324577331543,48400.0,7.631962849507273,524.8807983398438,-97.6675033569336,0.011337742700936251,-0.002109677143469783,quiet,0
2012-11-18 20:00:00,13.324285475470946,12.550244463664411,0.0,True,45723.0,0.9159254807692307,19.890459246474105,19.919544219970703,49920.0,6.798457089517702,716.6340942382812,94.08545684814453,0.015673383072814146,0.002057727114321994,mstid,0
2012-11-18 22:00:00,15.324015738005969,14.48761456597127,0.7064285714285714,True,41450.0,0.8635416666666667,22.20043546077282,21.97760009765625,48000.0,5.384039285261889,,,,,None,1
2012-11-19 00:00:00,17.323724488283624,16.49560059895327,0.9696969696969697,True,30062.0,0.4744633838383838,16.664854563287406,16.30663299560547,63360.0,5.10883758936777,,,,,None,1
2012-11-19 14:00:00,7.321303695489383,7.046276327321364,0.4094362745098039,True,15752.0,0.5469444444444445,15.15650235565257,13.62231731414795,28800.0,6.414827717446003,,,,,None,1
2012-11-19 16:00:00,9.321007524117375,8.853453158749126,0.0,True,23095.0,0.9252804487179487,17.869704822916884,15.598867416381836,24960.0,7.996051749574134,705.6564331054688,83.10787200927734,0.030554511067567385,0.003598522277950957,mstid,0
2012-11-19 18:00:00,11.320726745509056,10.66372737704737,0.0,True,24305.0,0.9737580128205128,20.83593087993858,20.757871627807617,24960.0,8.041985312605467,757.4112548828125,134.8627166748047,0.031162775350043716,0.005548764314947735,mstid,0
2012-11-19 20:00:00,13.32044908935189,12.542731490237303,0.0,True,11000.0,0.43348045397225726,20.956828204068273,19.98494529724121,25376.0,7.769586085914243,,,,,None,3
2012-11-19 22:00:00,15.320161035969196,14.47976756770765,0.6911297852474323,True,3796.0,0.2811851851851852,20.66907178953651,19.625588417053223,13500.0,6.86930548468682,,,,,None,1
2012-11-20 00:00:00,17.319851472959524,16.48795075713907,0.9642857142857143,True,3401.0,0.22493386243386243,16.489523751775643,15.658909797668457,15120.0,6.586885024483851,,,,,None,1
2012-11-20 14:00:00,7.3173020983798285,7.047381213039037,0.4260815437286026,True,956.0,0.09835390946502058,21.695839329743492,21.497130393981934,9720.0,5.321905551450243,,,,,None,1
2012-11-20 16:00:00,9.316987679236908,8.852104053307878,0.0,True,2645.0,0.23324514991181658,15.497976703679855,14.08632755279541,11340.0,6.8492191591559735,,,,,None,3
2012-11-20 18:00:00,11.316688718803507,10.658051713881669,0.0,True,2461.0,0.3038271604938272,16.13354791881882,15.264430046081543,8100.0,7.059428921228401,,,,,None,3
2012-11-20 20:00:00,13.316392933245135,12.535040967171566,0.0,True,3762.0,0.30289855072463767,13.938609822261595,12.423943519592285,12420.0,6.480161533346603,,,,,None,3
2012-11-20 22:00:00,15.316086780168742,14.471737354557705,0.6688702147525677,True,2629.0,0.19474074074074074,18.500941961062818,18.327756881713867,13500.0,5.870510136544214,,,,,None,1
2012-11-21 00:00:00,17.315759121280173,16.48008773567414,1.0,True,3110.0,0.1857825567502987,15.497166626553062,14.778987884521484,16740.0,5.996860553468972,,,,,None,1
2012-11-21 14:00:00,7.313082669014112,7.047841627895617,0.4737628384687208,True,2650.0,0.1962962962962963,17.12485663090112,17.205178260803223,13500.0,7.110571536116808,,,,,None,1
2012-11-21 16:00:00,9.312750212978937,8.850209371025208,0.0,True,3937.0,0.30378086419753086,14.934385285148595,11.607398986816406,12960.0,8.218361661175422,,,,,None,3
2012-11-21 18:00:00,11.312433282410629,10.65243023134759,0.0,True,3988.0,0.3210950080515298,20.57237529312237,19.43832778930664,12420.0,8.929629673243795,,,,,None,3
2012-11-21 20:00:00,13.312119580614553,12.527441430417337,0.0,True,4243.0,0.327391975308642,20.553548825902535,19.100107192993164,12960.0,8.096870208503443,,,,,None,3
2012-11-21 22:00:00,15.311795542769438,14.463527076663924,0.6802614379084967,True,4019.0,0.2977037037037037,17.370048734494542,16.802343368530273,13500.0,6.694878734396839,,,,,None,1
2012-11-22 00:00:00,17.311450004535423,16.472014570275935,0.9722222222222222,True,3257.0,0.1675411522633745,15.44051306058118,13.864335060119629,19440.0,7.554213746712874,,,,,None,1
2012-11-22 14:00:00,7.308647984946598,7.048178244177754,0.5179738562091504,True,2307.0,0.17800925925925926,16.63940868534771,15.31418228149414,12960.0,7.037274127422385,,,,,None,1
2012-11-22 16:00:00,9.308297705394212,8.848263924783584,0.0,True,4019.0,0.3264294996751137,17.88057912443075,16.177490234375,12312.0,7.6231821406237525,,,,,None,3
2012-11-22 18:00:00,11.307963019278453,10.646609405120149,,False,,,,,,,,,,,None,3
2012-11-22 20:00:00,13.30763161774762,12.519405239202138,0.0,True,4223.0,0.3181167608286252,17.219540126792857,15.5991792678833,13275.0,6.82298059338497,,,,,None,3
2012-11-22 22:00:00,15.307289913884043,14.455412315843496,0.7282913165266106,True,3638.0,0.2694814814814815,20.061868172546482,19.69557762145996,13500.0,6.482932734774734,,,,,None,1
2012-11-23 00:00:00,17.306926717184545,16.46402283089901,0.9722222222222222,True,3704.0,0.19053497942386832,17.296672001062664,16.94651222229004,19440.0,7.015322973154976,,,,,None,1
2012-11-23 14:00:00,7.304000686018701,7.048128713758539,0.5050233426704015,True,2428.0,0.17985185185185185,15.627261281602664,14.266407012939453,13500.0,6.233493100044507,,,,,None,1
2012-11-23 16:00:00,9.303632804723021,8.846022239192653,0.0,True,4205.0,0.31148148148148147,18.12957873452149,15.203957557678223,13500.0,9.22632544855442,,,,,None,3
2012-11-23 18:00:00,11.303280586512589,10.640591912776673,0.0,True,4392.0,0.3253333333333333,19.52040355013368,18.888983726501465,13500.0,8.519774941176557,,,,,None,3
