# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: wal
# lat: 41.8
# lon: -72.2
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-03 16:00:00,11.460587127954433,11.90501211724318,0.0,True,31051.0,0.8625277777777778,14.628373431305597,14.066205024719238,36000.0,5.704895887716013,438.88934340725973,-9.392360958369448,0.014134467276650018,-0.0003024817544803532,quiet,0
2013-11-03 18:00:00,13.460639846105103,13.79438420402552,0.0,True,16023.0,0.8755737704918033,15.57507769808388,14.798293113708496,18300.0,5.52241353282186,471.1931370607963,22.911432695167083,0.0294072980753165,0.0014299090491897324,mstid,0
2013-11-03 20:00:00,15.460678293786554,15.710057142358682,0.224207102195717,True,22869.0,0.614758064516129,15.160763507010486,13.8639554977417,37200.0,5.8454912781930615,,,,,None,1
2013-11-03 22:00:00,17.46068836763577,17.652283033656378,1.0,True,17846.0,0.6196527777777778,14.300515434392748,13.686030387878418,28800.0,5.231922857382899,,,,,None,1
2013-11-04 12:00:00,7.46028998046771,8.055512877251271,0.0,True,51014.0,0.6073095238095239,12.563723476789182,11.110656261444092,84000.0,5.504483455789137,,,,,None,3
2013-11-04 14:00:00,9.460301112150285,10.055141522033107,0.0,True,32488.0,0.9024444444444445,14.323589143495319,13.296375274658203,36000.0,6.164476783372098,404.93362406710366,-43.34808029852547,0.012464098253727643,-0.001334279743244443,quiet,0
2013-11-04 16:00:00,11.460331713059752,11.907919675779624,0.0,True,32174.0,0.8937222222222222,14.057664523969764,13.334078311920166,36000.0,5.671534150732059,369.078487888537,-79.2032164770922,0.011471327403758842,-0.0024617149399232983,quiet,0
2013-11-04 18:00:00,13.460365550778647,13.791813208050284,0.0,True,31497.0,0.9374107142857143,14.276196706982708,13.59461498260498,33600.0,5.52402745706421,296.4105331652081,-151.87117120042097,0.00941075445805023,-0.004821766238067783,quiet,0
2013-11-04 20:00:00,15.46038509541784,15.705048708660243,0.21774847870182557,True,49149.0,0.7061637931034482,12.883713094988622,11.27733039855957,69600.0,5.604599688176248,,,,,None,1
2013-11-04 22:00:00,17.46037621881696,17.64699755125651,1.0,True,35792.0,0.6484057971014493,12.566602027277677,11.749690055847168,55200.0,4.991856493539162,,,,,None,1
2013-11-05 12:00:00,7.4598443297835395,8.060198663587348,0.0,True,23926.0,0.594287133631396,13.987658448336084,12.840995788574219,40260.0,5.4982602442788835,,,,,None,3
2013-11-05 14:00:00,9.459836504266766,10.061038290858118,0.0,True,16669.0,0.8828919491525423,16.23737821181925,15.517191886901855,18880.0,5.77570469126379,623.0536859481144,174.77198158248535,0.03737798823853347,0.010484851015806908,mstid,0
2013-11-05 16:00:00,11.459848185734039,11.910502133476049,0.0,True,14697.0,0.8748214285714285,15.648514124847004,14.78816032409668,16800.0,5.616466512817756,441.2297693421897,-7.051935023439499,0.03002175745677279,-0.00047982139371569016,quiet,0
2013-11-05 18:00:00,13.459863114879578,13.788990653972945,0.0,True,27914.0,0.8239079102715466,13.650705350840118,12.818865776062012,33880.0,5.300890124744886,430.0240250041661,-18.2576793614631,0.015405317224481125,-0.0006540689031118113,quiet,0
2013-11-05 20:00:00,15.459863731511595,15.699814357133803,0.24076943277310925,True,46535.0,0.6059244791666667,12.995693264005519,11.466346740722656,76800.0,5.7372622726146085,,,,,None,1
2013-11-05 22:00:00,17.45983588181906,17.641483110526025,1.0,True,39417.0,0.49768939393939393,11.625031788405948,10.787030220031738,79200.0,4.4499159181070285,,,,,None,1
2013-11-06 12:00:00,7.459170333863911,8.06485624311307,0.0,True,31701.0,0.825546875,13.329384974931559,12.228812217712402,38400.0,5.298144142871405,525.1213433725861,76.83963900695694,0.01656481951271525,0.0024238869123042474,mstid,0
2013-11-06 14:00:00,9.459143530591517,10.066841413295087,0.0,True,33194.0,0.8644270833333333,13.995198676785396,12.865788459777832,38400.0,5.830802981777904,495.76235905227804,47.48065468664891,0.014935300326934929,0.0014303987071955448,mstid,0
2013-11-06 16:00:00,11.45913627468596,11.913017628726234,0.0,True,31109.0,0.8641388888888889,13.932611655980503,12.925162315368652,36000.0,5.854036801378639,404.30910065529497,-43.97260371033416,0.012996531571419685,-0.001413501035402429,quiet,0
2013-11-06 18:00:00,13.459132280142827,13.78592008433523,0.0,True,47022.0,0.632016129032258,11.796011428147292,10.190648078918457,74400.0,5.1591073162068355,,,,,None,3
2013-11-06 20:00:00,15.459113956106886,15.694357175986905,0.3401805166511049,True,69595.0,0.5369984567901235,12.266127154905739,11.131328582763672,129600.0,5.146691328703029,,,,,None,1
2013-11-06 22:00:00,17.459067122284004,17.635742465862123,1.0,True,38315.0,0.3396719858156028,10.817839659683761,9.912590026855469,112800.0,4.281991739581356,,,,,None,1
2013-11-07 12:00:00,7.4582678191551715,8.069189652562041,0.0,True,45081.0,0.626125,12.758112470438512,11.467960357666016,72000.0,5.316698910392548,,,,,None,3
2013-11-07 14:00:00,9.458222023120676,10.072023857445178,0.0,True,53550.0,0.74375,12.614953894419275,10.96556043624878,72000.0,5.511565877609737,878.3008152317489,430.01911086611955,0.016401509154654506,0.008030235497033045,mstid,0
2013-11-07 16:00:00,11.458195816709038,11.914955054212067,0.0,True,52386.0,0.7275833333333334,12.16297955342422,10.132887840270996,72000.0,5.4444092064109135,643.5906675894694,195.3089632238403,0.012285547046719913,0.0037282663922391535,mstid,0
2013-11-07 18:00:00,13.458172887443933,13.78286773296413,0.0,True,48254.0,0.6933045977011494,11.741523095471173,10.145739555358887,69600.0,5.04473389390756,633.103685323309,184.82198095767995,0.01312023221542896,0.003830189848669125,mstid,0
2013-11-07 20:00:00,15.458135613494214,15.688947326776875,0.1944636678200692,True,34942.0,0.856421568627451,13.625098600820714,12.65928840637207,40800.0,5.358920222263346,,,,,None,1
2013-11-07 22:00:00,17.45806978729071,17.629778417319812,1.0,True,34639.0,0.6560416666666666,12.855135433227638,12.107673645019531,52800.0,4.9262131434334036,,,,,None,1
2013-11-08 12:00:00,7.457136634711351,8.0729018300176,0.0003601440576230492,True,46227.0,0.5503214285714285,12.125396709303708,10.964889526367188,84000.0,4.950553469465952,,,,,None,1
2013-11-08 14:00:00,9.457071828579174,10.077108028548524,0.0,True,48814.0,0.6779722222222222,12.430217161325897,10.587437629699707,72000.0,5.78690958665349,725.3740741336842,277.0923697680549,0.014859959727407796,0.005676493828984612,mstid,0
2013-11-08 16:00:00,11.457026655597346,11.916828007339387,0.0,True,44278.0,0.6833024691358025,12.119703608399414,9.927547454833984,64800.0,5.667266289306656,450.032288264676,1.7505838990468492,0.010163789879052261,3.953620080055217e-05,mstid,0
2013-11-08 18:00:00,13.456984777109994,13.779573222131969,0.0,True,43444.0,0.6241954022988506,12.16886838315414,10.144307136535645,69600.0,5.49689046908826,,,,,None,3
2013-11-08 20:00:00,15.456928540051056,15.683053747514723,0.25631607481702356,True,47991.0,0.6450403225806451,13.487139283444515,12.248165130615234,74400.0,5.775223502461378,,,,,None,1
2013-11-08 22:00:00,17.45684370883359,17.623866299514262,1.0,True,39531.0,0.5313306451612904,11.397837737157186,10.68508243560791,74400.0,4.327341847935849,,,,,None,1
2013-11-09 12:00:00,7.455776570331819,8.076573508838157,0.001426360017691287,True,40246.0,0.4412938596491228,12.83211856418449,11.57702922821045,91200.0,5.415772823434938,,,,,None,1
2013-11-09 14:00:00,9.455692729049726,10.081829492389776,0.0,True,53304.0,0.6002702702702702,12.902155971841985,11.267585754394531,88800.0,5.528730538096439,,,,,None,3
2013-11-09 16:00:00,11.455628565372047,11.918382303091944,0.0,True,46980.0,0.675,11.808700012556793,9.879670143127441,69600.0,5.2658516958344705,483.17257132764644,34.8908669620173,0.010284643919277275,0.0007426749034060727,mstid,0
2013-11-09 18:00:00,13.455567714815825,13.775778447718046,0.0,True,14412.0,0.8437939110070257,14.64222725566612,13.876108169555664,17080.0,5.005851170855564,494.1287787979818,45.84707443235266,0.0342859269218694,0.0031811736353283835,mstid,0
2013-11-09 20:00:00,15.45549249288418,15.677213576407754,0.2920168067226891,True,23516.0,0.5599047619047619,13.51711261041271,12.171262741088867,42000.0,4.953613268325874,,,,,None,1
2013-11-09 22:00:00,17.455388635280748,17.617736516112874,1.0,True,17602.0,0.3761111111111111,12.349777462373822,11.253337860107422,46800.0,4.218980197834349,,,,,None,1
2013-11-10 12:00:00,7.454187309303217,8.080201123657066,0.000789406671759613,True,40495.0,0.5113005050505051,11.88839104915934,10.677230834960938,79200.0,4.865521124457337,,,,,None,1
2013-11-10 14:00:00,9.45408439792111,10.086186230492093,0.0,True,31179.0,0.8660833333333333,14.197394851647376,13.289250373840332,36000.0,5.763918990739618,602.5097740796009,154.22806971397182,0.019324217392462904,0.004946536762371206,mstid,0
2013-11-10 16:00:00,11.454001209451215,11.919619915719794,0.0,True,29321.0,0.8726488095238095,13.242653606630828,12.384565353393555,33600.0,5.340390567980885,438.51553581601183,-9.76616854961734,0.014955681450701266,-0.0003330776081858511,quiet,0
2013-11-10 18:00:00,13.453921353998364,13.77201057031537,0.0,True,28090.0,0.8360119047619048,13.400279824595383,12.602483749389648,33600.0,5.069609104293413,509.40117098527844,61.11946661964931,0.01813460914863932,0.002175844308282282,mstid,0
2013-11-10 20:00:00,15.453827115505817,15.671162962639206,0.2647058823529412,True,42863.0,0.661466049382716,13.023100683871172,11.289653778076172,64800.0,5.862562760375826,,,,,None,1
2013-11-10 22:00:00,17.453704200325646,17.611119490610623,,False,,,,,,,,,,,None,3
2013-11-11 12:00:00,7.45236842014261,8.083194237046829,0.0019327731092436975,True,50588.0,0.6022380952380952,12.743681783849397,11.417316436767578,84000.0,5.309138716596682,,,,,None,1
2013-11-11 14:00:00,9.452246394831516,10.09017629669132,0.0,True,53417.0,0.6917508417508418,12.979564281704072,11.128398895263672,77220.0,5.904492670098634,1630.1454661461248,1181.8637617804952,0.030517353392105973,0.022125236568517424,mstid,0
2013-11-11 16:00:00,11.452144138771338,11.92054280205559,0.0,True,46801.0,0.6290456989247312,11.91873102465648,10.121020317077637,74400.0,5.26414054840071,,,,,None,3
2013-11-11 18:00:00,13.45204523713068,13.768010846523836,0.0,True,31298.0,0.8693888888888889,13.7970366925582,13.034640312194824,36000.0,5.28638616560313,605.6209547762883,157.3392504106592,0.019350148724400544,0.005027134334802837,mstid,0
2013-11-11 20:00:00,15.451931942223478,15.664905118263631,0.3512700534759358,True,61435.0,0.5817708333333333,12.78803312543877,11.458767890930176,105600.0,5.42502285822321,,,,,None,1
2013-11-11 22:00:00,17.45178993046054,17.604563177707305,1.0,True,40614.0,0.3846022727272727,11.271878109147572,10.028826713562012,105600.0,4.7393375789225445,,,,,None,1
2013-11-12 12:00:00,7.450319384530612,8.085841507106402,0.00018907563025210084,True,36504.0,0.7605,13.405558656044706,12.430371284484863,48000.0,4.973845449780238,,,,,None,1
2013-11-12 14:00:00,9.45017819634206,10.094059543130037,0.0,True,35056.0,0.8592156862745098,13.996694477275865,13.168500900268555,40800.0,5.607318938098387,760.3848504913658,312.1031461257365,0.021690576520178168,0.008902987965704486,mstid,0
2013-11-12 16:00:00,11.450056825149339,11.921152896528712,0.0,True,31480.0,0.8197916666666667,13.269695014617342,12.546623706817627,38400.0,5.263336572589996,581.0774130743957,132.79570870876665,0.018458621762210792,0.004218415143226387,mstid,0
2013-11-12 18:00:00,13.449938831722449,13.764042574382245,0.0,True,30856.0,0.7690927218344965,13.534047744235195,12.32861328125,40120.0,5.536617397727848,929.8536946264612,481.5719902608319,0.030135263631917982,0.015607077724294526,mstid,0
2013-11-12 20:00:00,15.449806436728085,15.658443271518246,0.3082813770669558,True,47262.0,0.635241935483871,13.721380018616877,12.4564790725708,74400.0,5.6780122784126545,,,,,None,1
2013-11-12 22:00:00,17.449645286088547,17.59779807667603,1.0,True,34550.0,0.4643817204301075,11.518009080962749,10.607230186462402,74400.0,4.5588496711449835,,,,,None,1
2013-11-13 12:00:00,7.44803965446598,8.088432576361994,0.004926470588235294,True,51574.0,0.5372291666666666,11.600385200155845,10.436774253845215,96000.0,4.657516303597027,,,,,None,1
2013-11-13 14:00:00,9.447879255138204,10.097310605286236,0.0,True,28879.0,0.8594940476190476,14.144227771804605,13.32159423828125,33600.0,5.776956873793095,570.7141275235408,122.43242315791163,0.0197622538011545,0.00423949662931236,mstid,0
2013-11-13 16:00:00,11.447738722471428,11.921703403405663,0.0,True,24704.0,0.8577777777777778,13.333451983272798,12.518705368041992,28800.0,5.197988721233155,351.922490252382,-96.3592141132472,0.014245567124853545,-0.0039005510894287243,quiet,0
2013-11-13 18:00:00,13.447601593417065,13.75958866002318,0.0,True,25292.0,0.8781944444444445,13.896912339375437,13.02439260482788,28800.0,5.540864022458429,364.15485762673416,-84.12684673889503,0.014398025368762224,-0.003326223578162859,quiet,0
2013-11-13 20:00:00,15.44745005703472,15.651780663510493,0.2608137992038921,True,35764.0,0.784298245614035,13.864459209894923,12.794198989868164,45600.0,5.573375564059425,,,,,None,1
2013-11-13 22:00:00,17.44726972824254,17.591099714826484,1.0,True,42275.0,0.5180759803921569,10.918849740488017,9.97717571258545,81600.0,4.303960415972212,,,,,None,1
2013-11-14 12:00:00,7.445528729414439,8.090669794667747,0.003098739495798319,True,49680.0,0.646875,12.66664108596562,11.289758682250977,76800.0,5.3694349010150475,,,,,None,1
2013-11-14 14:00:00,9.445349078373008,10.100451100185209,0.0,True,53330.0,0.6944010416666667,12.86804008280473,11.346324443817139,76800.0,5.587908112238053,1150.7159081339269,702.4342037682974,0.02157727185700219,0.01317146453718915,mstid,0
2013-11-14 16:00:00,11.445189346143215,11.921692955260415,0.0,True,30854.0,0.8570555555555556,13.494847853834232,12.939625263214111,36000.0,5.066164511940994,584.1637913891245,135.88208702349544,0.01893316235785067,0.004404034712630306,mstid,0
2013-11-14 18:00:00,13.445033046488337,13.754912845336257,0.0,True,30090.0,0.8358333333333333,13.293336734703587,12.424139976501465,36000.0,5.065548175025843,479.4810309152126,31.199326549583407,0.015934896341482638,0.0010368669508003792,mstid,0
2013-11-14 20:00:00,15.444862336936051,15.645186751476599,0.31485076789336425,True,44569.0,0.6403591954022988,12.677604312254154,11.44863224029541,69600.0,5.272797297523395,,,,,None,1
2013-11-14 22:00:00,17.44466280091703,17.583926144649674,,False,,,,,,,,,,,None,3
2013-11-15 12:00:00,7.442786242530243,8.092548981882434,0.004801920768307323,True,52156.0,0.620904761904762,12.967476410495147,11.539865493774414,84000.0,5.489929574893578,,,,,None,1
2013-11-15 14:00:00,9.442587314122862,10.10321761959633,0.0,True,55087.0,0.7650972222222222,13.52908211187458,11.714500427246094,72000.0,6.269962916482003,1059.4166009151377,611.1348965495082,0.01923169896554791,0.011093994890800155,mstid,0
2013-11-15 16:00:00,11.442408359708686,11.92162536356375,0.0,True,31402.0,0.8177604166666667,14.021796223942804,13.31896686553955,38400.0,5.556289584572712,496.1191197994958,47.83741543386669,0.015798965664591293,0.0015233875369042318,mstid,0
2013-11-15 18:00:00,13.442232870527082,13.750276712090733,0.0,True,30162.0,0.8378333333333333,13.323733564239227,12.322583198547363,36000.0,5.337292770431669,391.5188634739752,-56.762840891653916,0.012980533899409032,-0.001881932262172731,quiet,0
2013-11-15 20:00:00,15.442042972684124,15.638132257910813,0.3134598667053028,True,44477.0,0.6390373563218391,12.380812998750935,10.91231632232666,69600.0,5.08433094723158,,,,,None,1
2013-11-15 22:00:00,17.44182421766442,17.576552949188017,1.0,True,30484.0,0.5522463768115942,12.187988632206466,10.970352172851562,55200.0,5.276522742911489,,,,,None,1
2013-11-16 12:00:00,7.439812044568652,8.09406600522616,0.003700189753320683,True,47992.0,0.6450537634408602,13.082150748450076,11.740333557128906,74400.0,5.470673373617182,,,,,None,1
2013-11-16 14:00:00,9.43959383463452,10.105608541132211,0.0,True,46139.0,0.7120216049382716,13.184034288775697,11.365615844726562,64800.0,6.0582987229391145,731.3967203031934,283.1150159375641,0.01585202800891206,0.006136132467924405,mstid,0
2013-11-16 16:00:00,11.439395657356798,11.921251166847897,0.0,True,28018.0,0.8338690476190476,13.888685595249754,13.198052406311035,33600.0,5.431248366222567,480.13326453657646,31.851560170947256,0.017136600204746107,0.0011368249043810141,mstid,0
2013-11-16 18:00:00,13.439200982149169,13.74542403234983,0.0,True,26489.0,0.8490064102564102,13.352389663517501,12.441193580627441,31200.0,5.38502346097908,368.7403421828785,-79.54136218275066,0.013920508217859433,-0.0030028072853920743,quiet,0
2013-11-16 20:00:00,15.438991903835817,15.631152734775084,0.2557142857142857,True,28729.0,0.7980277777777778,13.786465201219693,12.81884479522705,36000.0,5.370584368387388,,,,,None,1
2013-11-16 22:00:00,17.438753941515813,17.56925572385859,1.0,True,30093.0,0.5451630434782608,10.959296105299611,10.05294132232666,55200.0,4.317656609268619,,,,,None,1
2013-11-17 12:00:00,7.436606275829137,8.095216782651642,0.0022846638655462186,True,30132.0,0.7846875,12.988141082022494,12.22472858428955,38400.0,5.0689000583407395,,,,,None,1
2013-11-17 14:00:00,9.43636880693606,10.107622295028408,0.0,True,30571.0,0.8491944444444445,13.884115856406865,12.959427833557129,36000.0,5.76044864705983,527.7785971222183,79.49689275658916,0.017264027906258163,0.002600402105151587,mstid,0
2013-11-17 16:00:00,11.436151433169362,11.920572154841157,0.0,True,28487.0,0.847827380952381,12.581261637370952,11.138687133789062,33600.0,5.261600380458389,506.32926263103946,58.04755826541032,0.01777404649949238,0.002037685901127192,mstid,0
2013-11-17 18:00:00,13.435937602834759,13.740357924275806,0.0,True,28123.0,0.7811944444444444,12.862735062274893,11.656886100769043,36000.0,5.130431504811883,503.1126853262722,54.83098096064305,0.01788972319191666,0.0019496846339523896,mstid,0
2013-11-17 20:00:00,15.435709379648468,15.623985229884504,0.3419905462184874,True,44112.0,0.574375,12.509088604896448,11.085097312927246,76800.0,5.4365519078358835,,,,,None,1
2013-11-17 22:00:00,17.435452249896667,17.56176508867961,1.0,True,38618.0,0.4125854700854701,10.000116344426518,9.107795715332031,93600.0,3.6777918069635773,,,,,None,1
2013-11-18 12:00:00,7.4331694199908025,8.095997286142357,0.00328719723183391,True,27325.0,0.6697303921568627,13.399442901393197,12.409113883972168,40800.0,5.484022298307739,,,,,None,1
2013-11-18 14:00:00,9.432912745018713,10.109257360002468,0.0,True,31291.0,0.8691944444444445,14.925798222246879,14.277078628540039,36000.0,6.12627621573214,599.1173696006772,150.8356652350481,0.019146635441522394,0.004820416900548021,mstid,0
2013-11-18 16:00:00,11.432676231622567,11.919590066188329,0.0,True,27520.0,0.882051282051282,13.78920684341601,13.288803100585938,31200.0,5.488909280067377,534.7494853311364,86.4677809655072,0.019431303972788385,0.0031419978548512793,mstid,0
2013-11-18 18:00:00,13.432443307750217,13.73508144104439,0.0,True,30602.0,0.8500555555555556,14.671173832929334,14.229167938232422,36000.0,5.839823837378564,465.2892366511951,17.00753228556589,0.015204536848937817,0.0005557653841437126,mstid,0
2013-11-18 20:00:00,15.432196006203515,15.616632990862573,0.3441940412528648,True,50311.0,0.635239898989899,13.258550601522002,11.631813049316406,79200.0,5.892403664600023,,,,,None,1
2013-11-18 22:00:00,17.43191978005428,17.55408417694061,1.0,True,31582.0,0.32095528455284555,11.182768881279435,10.135721206665039,98400.0,4.609505704363585,,,,,None,1
2013-11-19 12:00:00,7.429502337660574,8.09669860933481,0.005561047948591201,True,32605.0,0.7991421568627451,13.380336661829464,12.409769058227539,40800.0,5.500128872516927,,,,,None,1
2013-11-19 14:00:00,9.429226541705638,10.110773381813875,0.0,True,34061.0,0.788449074074074,13.913766381884836,12.968886375427246,43200.0,5.766885010362746,661.501619579758,213.2199152141289,0.01942108627403065,0.006259942902854552,mstid,0
2013-11-19 16:00:00,11.428970977800077,11.918306583418474,0.0,True,31057.0,0.8626944444444444,13.823843570640998,13.344482421875,36000.0,5.148992472858202,649.5352170740771,201.253512708448,0.020914293623791,0.006480133712478604,mstid,0
2013-11-19 18:00:00,13.428719054305988,13.729597566704447,0.0,True,29153.0,0.8676488095238095,13.960933906056436,13.16680908203125,33600.0,5.483062531230304,514.4285777474506,66.14687338182144,0.01764581956393684,0.0022689559696024916,mstid,0
2013-11-19 20:00:00,15.42845277334192,15.60909925378394,0.301172047766475,True,37852.0,0.8300877192982457,14.797447912003692,13.755488395690918,45600.0,5.888099900990194,,,,,None,1
2013-11-19 22:00:00,17.428157554383525,17.54621613245171,,False,,,,,,,,,,,None,3
2013-11-20 12:00:00,7.425606281161735,8.09672688546426,0.01611468116658428,True,54626.0,0.6694362745098039,12.290061596093459,11.006246089935303,81600.0,5.204500070079623,,,,,None,1
2013-11-20 14:00:00,9.425311482071997,10.111646612368498,0.0,True,56263.0,0.7814305555555555,12.64370903850498,11.052227973937988,72000.0,5.726643075405163,929.8734769787407,481.59177261311135,0.01652726440073833,0.008559653282141219,mstid,0
2013-11-20 16:00:00,11.42503698947586,11.916970387330036,0.0,True,44577.0,0.619125,12.222619476807639,10.72152328491211,72000.0,5.212796973986151,,,,,None,3
2013-11-20 18:00:00,13.424766192956909,13.724165148965284,0.0,True,48405.0,0.6722916666666666,12.048040067182937,10.450390815734863,72000.0,5.3278740534763,,,,,None,3
2013-11-20 20:00:00,15.424481064209338,15.601652729760948,0.3800296589223925,True,50580.0,0.6198529411764706,13.10351399350138,11.862385272979736,81600.0,5.550422288280895,,,,,None,1
2013-11-20 22:00:00,17.424166988762476,17.538436567515866,1.0,True,36158.0,0.6848106060606061,12.74008831038096,12.06879711151123,52800.0,5.100287578463864,,,,,None,1
2013-11-21 12:00:00,7.421482895863177,8.096668553629701,0.01985594237695078,True,56095.0,0.667797619047619,12.783503264081979,11.666271209716797,84000.0,5.157015848884717,,,,,None,1
2013-11-21 14:00:00,9.421169243991201,10.112397838968375,0.0,True,52652.0,0.6855729166666666,12.20171234773519,10.789751052856445,76800.0,5.34248681176196,1028.329645334241,580.0479409686114,0.01953068535543267,0.01101663642347131,mstid,0
2013-11-21 16:00:00,11.420875976941524,11.915334880039962,0.0,True,31372.0,0.8169791666666667,12.770503004169063,11.658508777618408,38400.0,5.079951996212839,567.6932773625813,119.4115729969521,0.018095539887880315,0.003806310499711593,mstid,0
2013-11-21 18:00:00,13.420586466358937,13.718530164647861,0.0,True,34020.0,0.8338235294117647,13.32456557699542,12.57736873626709,40800.0,5.031820532338851,611.0221797274571,162.74047536182803,0.017960675476997565,0.0047836706455563795,mstid,0
2013-11-21 20:00:00,15.420282653814656,15.593765514946172,0.40004801920768307,True,53168.0,0.6329523809523809,13.44415762097657,12.59019660949707,84000.0,5.402053035631239,,,,,None,1
2013-11-21 22:00:00,17.419949890575953,17.530203697500102,1.0,True,36471.0,0.3999013157894737,10.722571214857274,9.748858451843262,91200.0,4.160153687836109,,,,,None,1
2013-11-22 12:00:00,7.417134216164547,8.096224750012027,0.02246663371230845,True,51815.0,0.6349877450980392,11.912040810864323,10.778342247009277,81600.0,4.854234553417723,,,,,None,1
2013-11-22 14:00:00,9.416801894076634,10.112764589902326,0.0,True,29705.0,0.884077380952381,14.180561183843723,13.53563117980957,33600.0,5.533900704418193,562.4441306648696,114.16242629924041,0.018934325220160565,0.0038432057330160044,mstid,0
2013-11-22 16:00:00,11.416490038962046,11.913401592065256,,False,,,,,,,,,,,None,3
2013-11-22 18:00:00,13.416182005404591,13.712440363641585,,False,,,,,,,,,,,None,3
2013-11-22 20:00:00,15.415859705200404,15.585971645557757,,False,,,,,,,,,,,None,2
2013-11-22 22:00:00,17.41550845507571,17.522065582007897,,False,,,,,,,,,,,None,2
2013-11-23 12:00:00,7.412562664675403,8.095687452511292,,False,,,,,,,,,,,None,2
