# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_gbr_20211101_20220501
# MongoDB_MUSICcollection: music_guc_gbr_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: gbr
# lat: 53.32
# lon: -60.46
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2021-11-05 14:00:00,53.32,-60.46,10.242770326514243,11.147150564262825,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-05 16:00:00,53.32,-60.46,12.242775471638119,13.026847778305534,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-05 18:00:00,53.32,-60.46,14.242777197327602,14.86997761148452,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-05 20:00:00,53.32,-60.46,16.24276132697907,16.789754404973863,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 10:00:00,53.32,-60.46,6.242142758144533,7.0168224757804,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 12:00:00,53.32,-60.46,8.242095028368105,9.107800171522126,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 14:00:00,53.32,-60.46,10.242069798368874,11.152833856714622,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 16:00:00,53.32,-60.46,12.242055835602384,13.02945375053322,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 18:00:00,53.32,-60.46,14.242038455856914,14.866884442676072,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-06 20:00:00,53.32,-60.46,16.242003457263934,16.78489640573885,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 10:00:00,53.32,-60.46,6.241250144843681,7.019595348341938,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 12:00:00,53.32,-60.46,8.241183237252296,9.111419445448377,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 14:00:00,53.32,-60.46,10.24113887595557,11.158175173234165,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 16:00:00,53.32,-60.46,12.241105811451858,13.031765980224511,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 18:00:00,53.32,-60.46,14.241069334916503,14.86359109166849,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-07 20:00:00,53.32,-60.46,16.241015218748046,16.779844719871836,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-08 10:00:00,53.32,-60.46,6.240127232102169,7.022164728730045,1,350.0,0.8556512605042017,False,3340.0,0.07016806722689076,7.535726316032296,7.118294715881348,47600.0,2.2860154785442064,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-08 12:00:00,53.32,-60.46,8.24004115447204,9.11476168937125,1,350.0,0.0017918932278793871,False,16551.0,0.511338358872961,10.877278167181135,10.414159774780273,32368.0,3.8343244061852495,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-08 14:00:00,53.32,-60.46,10.239977670870964,11.16317048967184,1,350.0,0.0,True,19106.0,0.7784387222946545,11.442169045436124,10.655594825744629,24544.0,4.346193432949608,351.6830749511719,-27.518537521362305,0.01840694415111336,-0.0014403086737863658,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-08 16:00:00,53.32,-60.46,12.239925515311247,13.033785090829083,1,350.0,0.0,True,21563.0,0.7078190651260504,12.201163017091352,11.440110206604004,30464.0,4.7269656919335565,600.1341552734375,220.93251037597656,0.02783166327846021,0.010245907822472596,mstid,0,0.0020000000000000018,-0.029000000000000005,0.02906888370749727,216.14814557048385,176.05481377096245,0.000570776255707763,29.19999999999998,123.37222920689726,0.6407427191734314,558.0,0.006000000000000005,0.011,0.01252996408614167,501.4527786339695,28.61045966596524,0.000570776255707763,29.19999999999998,286.21733940295087,0.5850254893302917,315.0
2021-11-08 18:00:00,53.32,-60.46,14.239869954388231,14.860099207207494,1,350.0,0.11532112845138055,False,22154.0,0.8311074429771909,15.15681807284774,14.480932235717773,26656.0,5.311158004901399,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-08 20:00:00,53.32,-60.46,16.239796734339432,16.774600862790646,1,350.0,0.9985556722689075,False,11866.0,0.25967261904761907,12.738296683182629,11.499897003173828,45696.0,4.462236513073148,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-09 10:00:00,53.32,-60.46,6.238774145150075,7.024524386908895,1,350.0,0.8586059423769508,False,7700.0,0.28886554621848737,10.504677271285614,9.550882339477539,26656.0,4.148842520620853,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-09 12:00:00,53.32,-60.46,8.238668902901347,9.117820812697783,1,350.0,0.0008888170652876535,False,18969.0,0.7663623141564319,12.759605786301275,12.488130569458008,24752.0,4.201247517351655,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-09 14:00:00,53.32,-60.46,10.23858630301308,11.16781612446995,1,350.0,0.0,True,25001.0,0.8206735819327731,11.767494870788513,11.095587730407715,30464.0,4.258048012035735,417.4522705078125,38.25063705444336,0.016697422923395565,0.00152996428360639,mstid,0,0.0010000000000000009,0.016000000000000004,0.0160312195418814,391.93433105727405,3.5763343749973537,0.000570776255707763,29.19999999999998,223.70680996419767,0.6459969282150269,352.0,-0.007000000000000001,-0.022,0.02308679276123039,272.15496635508975,-162.34987578006988,0.000570776255707763,29.19999999999998,155.33959266843033,0.5706928372383118,310.0
2021-11-09 16:00:00,53.32,-60.46,12.23851506353612,13.035511905647946,1,350.0,0.0,True,17522.0,0.7079023917259212,11.491367744945007,10.824084281921387,24752.0,3.9652720457171267,349.8302917480469,-29.371326446533203,0.019965203272916725,-0.0016762542202107752,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-09 18:00:00,53.32,-60.46,14.23844042658329,14.856410626263125,1,350.0,0.12273503151260504,False,22002.0,0.7222295168067226,12.59325725532057,11.994991302490234,30464.0,4.179273359711615,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-09 20:00:00,53.32,-60.46,16.238348111863584,16.769166620238543,1,350.0,0.9997860255213197,False,9023.0,0.1755174291938998,8.716578708193882,8.365778923034668,51408.0,2.698415871297633,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-10 10:00:00,53.32,-60.46,6.2371909500871645,7.026668240337914,1,350.0,0.9006302521008404,False,5543.0,0.09704131652661065,7.801494338055197,7.5031938552856445,57120.0,2.590561126416522,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-10 12:00:00,53.32,-60.46,8.237066541275425,9.120591055671248,1,350.0,0.0004376750700280112,False,11874.0,0.5196953781512605,9.967564269420935,9.466222763061523,22848.0,3.2695638814111403,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-10 14:00:00,53.32,-60.46,10.236964823470524,11.172108815770137,1,350.0,0.0,True,14727.0,0.7031608097784569,11.441638291906079,10.770934104919434,20944.0,4.291249806104622,326.1766662597656,-53.024940490722656,0.02214820847828924,-0.003600525598609537,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-10 16:00:00,53.32,-60.46,12.236874499340978,13.036947513355098,1,350.0,0.0,True,16550.0,0.7243522408963585,11.899630878742368,11.470226287841797,22848.0,4.020234186442603,346.4519348144531,-32.749656677246094,0.02093365165042013,-0.001978831219168948,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-10 18:00:00,53.32,-60.46,14.236780786674139,14.852527447461547,1,350.0,0.14380252100840335,False,18551.0,0.6495448179271709,12.619995792820333,12.121967315673828,28560.0,3.889347267075687,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-10 20:00:00,53.32,-60.46,16.236669378343098,16.763544124118713,1,350.0,1.0,False,18653.0,0.5442635387488328,13.323739145279237,12.790120124816895,34272.0,4.25655316069829,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-11 10:00:00,53.32,-60.46,6.2353776159929355,7.028590445141166,1,350.0,0.8890879881364311,False,6898.0,0.21311171527434503,10.833392038055695,10.138826847076416,32368.0,3.78854755901499,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-11 12:00:00,53.32,-60.46,8.235234030286339,9.12306708087187,1,350.0,0.004322882999353588,False,9888.0,0.3994828700711054,10.276332678002062,9.68468189239502,24752.0,3.074749046775202,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-11 14:00:00,53.32,-60.46,10.235113184567519,11.176045793786322,1,350.0,0.0,True,11050.0,0.5275974025974026,8.93884045508113,8.76242446899414,20944.0,2.0508881021439156,266.2644348144531,-112.93714904785156,0.024096328942484445,-0.010220556474918693,quiet,0,,,,,,,,,,,,,,,,,,,,
2021-11-11 16:00:00,53.32,-60.46,12.235003766756586,13.038093327232737,1,350.0,0.0,True,17216.0,0.6458583433373349,12.155170828519479,11.489526748657227,26656.0,3.8857610491149823,469.0560302734375,89.85440826416016,0.02724535491829911,0.0052192383982435035,mstid,0,0.008999999999999998,-0.015000000000000003,0.017492855684535902,359.1857967898329,149.0362434679265,0.000570776255707763,29.19999999999998,205.01472419511026,0.6642062664031982,586.0,-0.0030000000000000027,0.011,0.01140175425099138,551.0718060453955,-15.255118703057791,0.000570776255707763,29.19999999999998,314.53870208070543,0.3961409330368042,356.0
2021-11-11 18:00:00,53.32,-60.46,14.234890970536494,14.84845209696064,1,350.0,0.15791316526610644,False,19808.0,0.8669467787114846,13.84894496085715,13.789215564727783,22848.0,4.289583230914685,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-11 20:00:00,53.32,-60.46,16.23476046169236,16.757735919759988,1,350.0,0.9986937082525318,False,21070.0,0.28374811463046756,12.092247599190765,11.583772659301758,74256.0,3.519871386268503,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-12 10:00:00,53.32,-60.46,6.233334021698119,7.030285470096276,1,350.0,0.9118814192343604,False,7854.0,0.1527777777777778,10.214478090940494,9.772206783294678,51408.0,3.447197760352214,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-12 12:00:00,53.32,-60.46,8.233171242633276,9.125244045217507,1,350.0,0.008724323062558357,False,24393.0,0.7117471988795518,14.312532414703094,13.760628700256348,34272.0,4.415175236914546,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-12 14:00:00,53.32,-60.46,10.233031253122853,11.179624833736595,1,350.0,0.0,True,27048.0,0.7892156862745098,16.152703927240932,15.864449501037598,34272.0,5.1468995636341495,683.761474609375,304.5598449707031,0.025279557623830783,0.011259976522134839,mstid,0,-0.009999999999999998,-0.013000000000000001,0.016401219466856725,383.09256942000735,-142.43140797117252,0.0006164383561643838,27.037037037037027,236.1529537520594,0.8158355951309204,666.0,,,,,,,,,,
2021-11-12 16:00:00,53.32,-60.46,12.232902727019692,13.038951125100068,1,350.0,0.0,True,23846.0,0.7827599789915967,15.783686362116327,15.486513614654541,30464.0,5.317091615807672,599.2708740234375,220.06922912597656,0.02513087620663581,0.009228769148954817,mstid,0,0.009999999999999998,-0.023,0.0250798724079689,250.52700448281234,156.50143432404792,0.0006621004566210046,25.17241379310345,165.8740440639625,0.753354549407959,618.0,-0.037,-0.018,0.041146081222881964,152.70434317048426,-115.94229548987168,0.0006621004566210046,25.17241379310345,101.10561534118821,0.35746529698371887,18.0
2021-11-12 18:00:00,53.32,-60.46,14.232770834169054,14.844187373302455,1,350.0,0.18771008403361344,False,20676.0,0.7239495798319328,15.661985911744594,15.423355102539062,28560.0,4.300019280015076,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-12 20:00:00,53.32,-60.46,16.23262121306276,16.751745010808918,1,350.0,0.9997065002471577,False,21982.0,0.33956376668314386,12.232362422222067,11.717699527740479,64736.0,3.7385301732479115,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-13 10:00:00,53.32,-60.46,6.231059996292464,7.031748141442732,1,350.0,0.9250505757858699,False,9713.0,0.1889394646747588,10.888103484987758,10.199141502380371,51408.0,3.7812094923083674,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-13 12:00:00,53.32,-60.46,8.230878005793585,9.127117640061995,1,350.0,0.013430372148859544,False,20495.0,0.7688700480192077,14.132089603025758,13.877898216247559,26656.0,4.530577334223431,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-13 14:00:00,53.32,-60.46,10.230718855397374,11.182844278536807,1,350.0,0.0,True,25595.0,0.840172006302521,14.826537100163538,14.716466903686523,30464.0,4.46610805650442,504.26397705078125,125.06237030029297,0.01970165958393363,0.004886203176413088,mstid,0,-0.003999999999999998,-0.016999999999999998,0.017464249196572978,359.7741441076402,-166.75948008481282,0.00047945205479452135,34.7619047619047,172.49445265434835,0.9038825035095215,457.0,0.025,-0.0010000000000000009,0.02501999200639361,251.1265913104201,92.29061004263853,0.00047945205479452135,34.7619047619047,120.40316021732492,0.42035186290740967,105.0
2021-11-13 16:00:00,53.32,-60.46,12.230571205609095,13.039523060977512,1,350.0,0.0,True,25733.0,0.901015406162465,15.07621570669877,15.00450611114502,28560.0,4.516608090393246,399.1122131347656,19.91060447692871,0.015509742864600537,0.0007737381757637552,mstid,0,-0.025,-0.018,0.03080584360149873,203.9608260191876,-125.75388725443676,0.0006621004566210046,25.17241379310345,135.04255604010137,0.6592700481414795,340.0,-0.024,-0.018,0.03,209.43951023931956,-126.86989764584402,0.0006621004566210046,25.17241379310345,138.66999536393305,0.6589237451553345,445.0
2021-11-13 18:00:00,53.32,-60.46,14.230420202753368,14.839736462098216,1,350.0,0.19569327731092437,False,23060.0,0.8074229691876751,15.411351874251006,15.423908233642578,28560.0,4.4756654148711625,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-13 20:00:00,53.32,-60.46,16.23025145786827,16.745574872494476,1,350.0,1.0,False,11626.0,0.2442436974789916,13.451601264892256,12.667178630828857,47600.0,4.6395167721667345,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-14 10:00:00,53.32,-60.46,6.228555381829512,7.032973652576344,1,350.0,0.9255368814192344,False,9347.0,0.2750411958568738,10.823354319989445,10.28142261505127,33984.0,3.4300399816257032,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-14 12:00:00,53.32,-60.46,8.22835416613593,9.128684093471696,1,350.0,0.01677908005307386,False,26083.0,0.7210028748341442,14.093824493415662,13.861506462097168,36176.0,4.2404590297069555,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2021-11-14 14:00:00,53.32,-60.46,10.22817584255317,11.185703026615538,1,350.0,0.0,True,23825.0,0.7820706407563025,13.997745637803613,13.660653114318848,30464.0,4.20357910817784,495.5770263671875,116.3753890991211,0.02080071464290399,0.004884591357780529,mstid,0,0.006999999999999996,-0.016999999999999998,0.018384776310850233,341.76022601218204,157.61986494804043,0.0006164383561643838,27.037037037037027,210.67411192531776,0.7085008025169373,864.0,0.018999999999999996,0.013000000000000001,0.023021728866442673,272.92412935755624,55.61965527615513,0.0006164383561643838,27.037037037037027,168.2409016587676,0.37764477729797363,41.0
