# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_cve_20091101_20100501
# MongoDB_MUSICcollection: music_guc_cve_20091101_20100501
# season: 20091101_20100501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: cve
# lat: 46.4
# lon: -114.6
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-06 18:00:00,46.4,-114.6,10.632396172923274,9.915635770613466,1,,,False,,,,,,,,,,,,0
2009-11-06 20:00:00,46.4,-114.6,12.632389664681508,11.826284005697692,1,,,False,,,,,,,,,,,,0
2009-11-06 22:00:00,46.4,-114.6,14.632376305532429,13.767729720519455,1,,,False,,,,,,,,,,,,0
2009-11-07 00:00:00,46.4,-114.6,16.63234119918372,15.770812415295651,1,,,False,,,,,,,,,,,,0
2009-11-07 14:00:00,46.4,-114.6,6.631572469521236,6.1964924388665095,1,,,False,,,,,,,,,,,,0
2009-11-07 16:00:00,46.4,-114.6,8.63151389987052,8.03771970177998,1,,,False,,,,,,,,,,,,0
2009-11-07 18:00:00,46.4,-114.6,10.63147816911059,9.91240985637794,1,,,False,,,,,,,,,,,,0
2009-11-07 20:00:00,46.4,-114.6,12.631451919895003,11.820838889590984,1,,,False,,,,,,,,,,,,0
2009-11-07 22:00:00,46.4,-114.6,14.631418804651558,13.761762661441605,1,,,False,,,,,,,,,,,,0
2009-11-08 00:00:00,46.4,-114.6,16.63136390004346,15.765326753053586,1,,,False,,,,,,,,,,,,0
2009-11-08 14:00:00,46.4,-114.6,6.630455314147378,6.2015778378529625,1,,,False,,,,,,,,,,,,0
2009-11-08 16:00:00,46.4,-114.6,8.630376801559867,8.039402603455612,1,,,False,,,,,,,,,,,,0
2009-11-08 18:00:00,46.4,-114.6,10.630321165341257,9.90894374681995,1,,,False,,,,,,,,,,,,0
2009-11-08 20:00:00,46.4,-114.6,12.630275028391402,11.814909690689479,1,,,False,,,,,,,,,,,,0
2009-11-08 22:00:00,46.4,-114.6,14.630222015862405,13.755847060481278,1,,,False,,,,,,,,,,,,0
2009-11-09 00:00:00,46.4,-114.6,16.630147176927494,15.75988030062042,1,,,False,,,,,,,,,,,,0
2009-11-09 14:00:00,46.4,-114.6,6.629097865125799,6.20630211986268,1,,,False,,,,,,,,,,,,0
2009-11-09 16:00:00,46.4,-114.6,8.628999297203652,8.04077008226923,1,,,False,,,,,,,,,,,,0
2009-11-09 18:00:00,46.4,-114.6,10.628923648420372,9.904978619542998,1,,,False,,,,,,,,,,,,0
2009-11-09 20:00:00,46.4,-114.6,12.628857522527083,11.809033701425212,1,,,False,,,,,,,,,,,,0
2009-11-09 22:00:00,46.4,-114.6,14.628784517489219,13.749713356311322,1,,,False,,,,,,,,,,,,0
2009-11-10 00:00:00,46.4,-114.6,16.62868965455571,15.753902157910826,1,,,False,,,,,,,,,,,,0
2009-11-10 14:00:00,46.4,-114.6,6.627499081901563,6.210663385201147,1,,,False,,,,,,,,,,,,0
2009-11-10 16:00:00,46.4,-114.6,8.627380395102842,8.041824210939183,1,,,False,,,,,,,,,,,,0
2009-11-10 18:00:00,46.4,-114.6,10.62728467572697,9.901043115974625,1,,,False,,,,,,,,,,,,0
2009-11-10 20:00:00,46.4,-114.6,12.627198508988403,11.802946985263334,1,,,False,,,,,,,,,,,,0
2009-11-10 22:00:00,46.4,-114.6,14.627105465769864,13.743092017715338,1,,,False,,,,,,,,,,,,0
2009-11-11 00:00:00,46.4,-114.6,16.626990538959685,15.747968657712153,1,,,False,,,,,,,,,,,,0
2009-11-11 14:00:00,46.4,-114.6,6.625658523877098,6.2146598020110275,1,,,False,,,,,,,,,,,,0
2009-11-11 16:00:00,46.4,-114.6,8.625519705404042,8.042567039453527,1,,,False,,,,,,,,,,,,0
2009-11-11 18:00:00,46.4,-114.6,10.62540390816255,9.89687779389667,1,,,False,,,,,,,,,,,,0
2009-11-11 20:00:00,46.4,-114.6,12.625297699451323,11.796652748062792,1,,,False,,,,,,,,,,,,0
2009-11-11 22:00:00,46.4,-114.6,14.625184623183433,13.736530946183686,1,,,False,,,,,,,,,,,,0
2009-11-12 00:00:00,46.4,-114.6,16.625049643456006,15.74179565659305,1,,,False,,,,,,,,,,,,0
2009-11-12 14:00:00,46.4,-114.6,6.6235763591873855,6.218549659959442,1,,,False,,,,,,,,,,,,0
2009-11-12 16:00:00,46.4,-114.6,8.623417446348517,8.043000590185704,1,,,False,,,,,,,,,,,,0
2009-11-12 18:00:00,46.4,-114.6,10.623281613868667,9.892746763195252,1,,,False,,,,,,,,,,,,0
2009-11-12 20:00:00,46.4,-114.6,12.623155411759992,11.790154214805224,1,,,False,,,,,,,,,,,,0
2009-11-12 22:00:00,46.4,-114.6,14.62302235708976,13.729760687498548,1,,,False,,,,,,,,,,,,0
2009-11-13 00:00:00,46.4,-114.6,16.62286738474681,15.735385865235177,1,,,False,,,,,,,,,,,,0
2009-11-13 14:00:00,46.4,-114.6,6.621253343265714,6.221811013908649,1,,,False,,,,,,,,,,,,0
2009-11-13 16:00:00,46.4,-114.6,8.621074420397838,8.043378874102212,1,,,False,,,,,,,,,,,,0
2009-11-13 18:00:00,46.4,-114.6,10.620918641934296,9.888131392031736,1,,,False,,,,,,,,,,,,0
2009-11-13 20:00:00,46.4,-114.6,12.6207725412442,11.783454626229702,1,,,False,,,,,,,,,,,,0
2009-11-13 22:00:00,46.4,-114.6,14.620619608689495,13.723056745225733,1,,,False,,,,,,,,,,,,0
2009-11-14 00:00:00,46.4,-114.6,16.620444749543225,15.728742051017457,1,,,False,,,,,,,,,,,,0
2009-11-14 14:00:00,46.4,-114.6,6.618690770244723,6.224962207804347,1,,,False,,,,,,,,,,,,0
2009-11-14 16:00:00,46.4,-114.6,8.618491963636458,8.043199138813854,1,,,False,,,,,,,,,,,,0
2009-11-14 18:00:00,46.4,-114.6,10.618316369854792,9.883296219465258,1,,,False,,,,,,,,,,,,0
2009-11-14 20:00:00,46.4,-114.6,12.618150506284184,11.77682360765356,1,,,False,,,,,,,,,,,,0
2009-11-14 22:00:00,46.4,-114.6,14.617977836747473,13.7158772671226,1,,,False,,,,,,,,,,,,0
2009-11-15 00:00:00,46.4,-114.6,16.61778323651681,15.721867035145209,1,,,False,,,,,,,,,,,,0
2009-11-15 14:00:00,46.4,-114.6,6.615890404211665,6.227741602390862,1,,,False,,,,,,,,,,,,0
2009-11-15 16:00:00,46.4,-114.6,8.615671875771811,8.042966701658365,1,,,False,,,,,,,,,,,,0
2009-11-15 18:00:00,46.4,-114.6,10.615476632347985,9.878503688331504,1,,,False,,,,,,,,,,,,0
2009-11-15 20:00:00,46.4,-114.6,12.615291176023003,11.769731567637956,1,,,False,,,,,,,,,,,,0
2009-11-15 22:00:00,46.4,-114.6,14.615098944276092,13.708770270062152,1,,,False,,,,,,,,,,,,0
2009-11-16 00:00:00,46.4,-114.6,16.614884782027058,15.715051371359888,1,,,False,,,,,,,,,,,,0
2009-11-16 14:00:00,46.4,-114.6,6.612854400529552,6.230147667277922,1,,,False,,,,,,,,,,,,0
2009-11-16 16:00:00,46.4,-114.6,8.612616341156642,8.042431445624318,1,,,False,,,,,,,,,,,,0
2009-11-16 18:00:00,46.4,-114.6,10.612401642164158,9.873496790844804,1,,,False,,,,,,,,,,,,0
2009-11-16 20:00:00,46.4,-114.6,12.612196791042809,11.76271440900916,1,,,False,,,,,,,,,,,,0
2009-11-16 22:00:00,46.4,-114.6,14.611985199169151,13.701193965949521,1,,,False,,,,,,,,,,,,0
2009-11-17 00:00:00,46.4,-114.6,16.611751680800793,15.707722714203006,1,,,False,,,,,,,,,,,,0
2009-11-17 14:00:00,46.4,-114.6,6.609585229099892,6.232178919914692,1,,,False,,,,,,,,,,,,0
2009-11-17 16:00:00,46.4,-114.6,8.609327852740835,8.04159522411863,1,,,False,,,,,,,,,,,,0
2009-11-17 18:00:00,46.4,-114.6,10.609093914795565,9.868278670974624,1,,,False,,,,,,,,,,,,0
2009-11-17 20:00:00,46.4,-114.6,12.608869888915052,11.75550902399751,1,,,False,,,,,,,,,,,,0
2009-11-17 22:00:00,46.4,-114.6,14.608639160657557,13.693696396689662,1,,,False,,,,,,,,,,,,0
2009-11-18 00:00:00,46.4,-114.6,16.608386513357296,15.700459478026008,1,,,False,,,,,,,,,,,,0
2009-11-18 14:00:00,46.4,-114.6,6.606085610319753,6.233833921445576,1,,,False,,,,,,,,,,,,0
2009-11-18 16:00:00,46.4,-114.6,8.605809149449092,8.040459834968214,1,,,False,,,,,,,,,,,,0
2009-11-18 18:00:00,46.4,-114.6,10.60555620733141,9.86285240842499,1,,,False,,,,,,,,,,,,0
2009-11-18 20:00:00,46.4,-114.6,12.605313244562552,11.74811867279454,1,,,False,,,,,,,,,,,,0
2009-11-18 22:00:00,46.4,-114.6,14.60506362122086,13.686008265271184,1,,,False,,,,,,,,,,,,0
2009-11-19 00:00:00,46.4,-114.6,16.604792089505676,15.692976962658065,1,,,False,,,,,,,,,,,,0
2009-11-19 14:00:00,46.4,-114.6,6.602358470305106,6.2353705225998945,1,,,False,,,,,,,,,,,,0
2009-11-19 16:00:00,46.4,-114.6,8.602063173143609,8.039275272120573,1,,,False,,,,,,,,,,,,0
2009-11-19 18:00:00,46.4,-114.6,10.601791477149755,9.857478312343298,1,,,False,,,,,,,,,,,,0
2009-11-19 20:00:00,46.4,-114.6,12.601529830694073,11.740546606487966,1,,,False,,,,,,,,,,,,0
2009-11-19 22:00:00,46.4,-114.6,14.601261568758256,13.678132739136124,1,,,False,,,,,,,,,,,,0
2009-11-20 00:00:00,46.4,-114.6,16.600971412248054,15.685278185577557,1,,,False,,,,,,,,,,,,0
2009-11-20 14:00:00,46.4,-114.6,6.598406916533472,6.236268766465412,1,,,False,,,,,,,,,,,,0
2009-11-20 16:00:00,46.4,-114.6,8.59809304585589,8.037546117331827,1,,,False,,,,,,,,,,,,0
2009-11-20 18:00:00,46.4,-114.6,10.597802860724444,9.851644269139689,1,,,False,,,,,,,,,,,,0
2009-11-20 20:00:00,46.4,-114.6,12.597522798144972,11.73306178885646,1,,,False,,,,,,,,,,,,0
2009-11-20 22:00:00,46.4,-114.6,14.597236168436279,13.670345404807525,1,,,False,,,,,,,,,,,,0
2009-11-21 00:00:00,46.4,-114.6,16.596927661099922,15.677654315196536,1,,,False,,,,,,,,,,,,0
2009-11-21 14:00:00,46.4,-114.6,6.594234230393267,6.237045737221588,1,,,False,,,,,,,,,,,,0
2009-11-21 16:00:00,46.4,-114.6,8.593902063486405,8.035769939624187,1,,,False,,,,,,,,,,,,0
2009-11-21 18:00:00,46.4,-114.6,10.593593668418196,9.84586729825838,1,,,False,,,,,,,,,,,,0
2009-11-21 20:00:00,46.4,-114.6,12.593295471725822,11.725401495247906,1,,,False,,,,,,,,,,,,0
2009-11-21 22:00:00,46.4,-114.6,14.592990759537958,13.66210460244167,1,,,False,,,,,,,,,,,,0
2009-11-22 00:00:00,46.4,-114.6,16.592664189888474,15.669532254843993,1,,,False,,,,,,,,,,,,0
2009-11-22 14:00:00,46.4,-114.6,6.5898438701232465,6.237440900539235,1,,,False,,,,,,,,,,,,0
2009-11-22 16:00:00,46.4,-114.6,8.58949369924888,8.033700055606566,1,,,False,,,,,,,,,,,,0
2009-11-22 18:00:00,46.4,-114.6,10.589167388385409,9.839892908045835,1,,,False,,,,,,,,,,,,0
2009-11-22 20:00:00,46.4,-114.6,12.588851354514587,11.71730340742309,1,,,False,,,,,,,,,,,,0
2009-11-22 22:00:00,46.4,-114.6,14.588528860092335,13.653958316076809,1,,,False,,,,,,,,,,,,0
2009-11-23 00:00:00,46.4,-114.6,16.588184531656736,15.661491396037482,1,,,False,,,,,,,,,,,,0
2009-11-23 14:00:00,46.4,-114.6,6.5852394759604245,6.237452996177636,1,,,False,,,,,,,,,,,,0
2009-11-23 16:00:00,46.4,-114.6,8.584871608625477,8.03133795982972,1,,,False,,,,,,,,,,,,0
2009-11-23 18:00:00,46.4,-114.6,10.584527691262377,9.833723819132446,1,,,False,,,,,,,,,,,,0
2009-11-23 20:00:00,46.4,-114.6,12.584194132235934,11.709301819841112,1,,,False,,,,,,,,,,,,0
2009-11-23 22:00:00,46.4,-114.6,14.583854170876453,13.645637295345594,1,,,False,,,,,,,,,,,,0
2009-11-24 00:00:00,46.4,-114.6,16.583492402240868,15.653246713664263,1,,,False,,,,,,,,,,,,0
2009-11-24 14:00:00,46.4,-114.6,6.580424869302066,6.23733962327399,1,,,False,,,,,,,,,,,,0
2009-11-24 16:00:00,46.4,-114.6,8.580039627709374,8.028930592226569,1,,,False,,,,,,,,,,,,0
2009-11-24 18:00:00,46.4,-114.6,10.579678427664417,9.827362662006356,1,,,False,,,,,,,,,,,,0
2009-11-24 20:00:00,46.4,-114.6,12.57932766986725,11.701399537478906,1,,,False,,,,,,,,,,,,0
2009-11-24 22:00:00,46.4,-114.6,14.57897057110695,13.63714468857621,1,,,False,,,,,,,,,,,,0
2009-11-25 00:00:00,46.4,-114.6,16.578591695006235,15.64480131430663,1,,,False,,,,,,,,,,,,0
2009-11-25 14:00:00,46.4,-114.6,6.575404040162983,6.236840596715066,1,,,False,,,,,,,,,,,,0
2009-11-25 16:00:00,46.4,-114.6,8.575001759577166,8.025987720212868,1,,,False,,,,,,,,,,,,0
2009-11-25 18:00:00,46.4,-114.6,10.574623613460883,9.821066672517118,1,,,False,,,,,,,,,,,,0
2009-11-25 20:00:00,46.4,-114.6,12.57425599582665,11.693068949031591,1,,,False,,,,,,,,,,,,0
2009-11-25 22:00:00,46.4,-114.6,14.573882101534593,13.628755966945693,1,,,False,,,,,,,,,,,,0
2009-11-26 00:00:00,46.4,-114.6,16.573486462865034,15.636158311655953,1,,,False,,,,,,,,,,,,0
2009-11-26 14:00:00,46.4,-114.6,6.570181122119912,6.235954729312856,1,,,False,,,,,,,,,,,,0
2009-11-26 16:00:00,46.4,-114.6,8.569762148328824,8.023001167020109,1,,,False,,,,,,,,,,,,0
2009-11-26 18:00:00,46.4,-114.6,10.56936740295589,9.814328485569327,1,,,False,,,,,,,,,,,,0
2009-11-26 20:00:00,46.4,-114.6,12.568983274321603,11.684843579887369,1,,,False,,,,,,,,,,,,0
2009-11-26 22:00:00,46.4,-114.6,14.568592936014952,13.619929533019993,1,,,False,,,,,,,,,,,,0
2009-11-27 00:00:00,46.4,-114.6,16.56818088910648,15.627609242669928,1,,,False,,,,,,,,,,,,0
2009-11-27 14:00:00,46.4,-114.6,6.564760359393125,6.234680842256789,1,,,False,,,,,,,,,,,,0
2009-11-27 16:00:00,46.4,-114.6,8.56432504586488,8.01972658670893,1,,,False,,,,,,,,,,,,0
2009-11-27 18:00:00,46.4,-114.6,10.563914055418016,9.807659452822339,1,,,False,,,,,,,,,,,,0
2009-11-27 20:00:00,46.4,-114.6,12.563513771708152,11.676461123502149,1,,,False,,,,,,,,,,,,0
2009-11-27 22:00:00,46.4,-114.6,14.563107347751277,13.611213124308929,1,,,False,,,,,,,,,,,,0
2009-11-28 00:00:00,46.4,-114.6,16.562679253594368,15.618868848976668,1,,,False,,,,,,,,,,,,0
2009-11-28 14:00:00,46.4,-114.6,6.559146074680902,6.2330177609722135,1,,,False,,,,,,,,,,,,0
2009-11-28 16:00:00,46.4,-114.6,8.558694780242032,8.016165061222402,1,,,False,,,,,,,,,,,,0
2009-11-28 18:00:00,46.4,-114.6,10.558267904033853,9.801060656046236,1,,,False,,,,,,,,,,,,0
2009-11-28 20:00:00,46.4,-114.6,12.557851826106042,11.667924510678414,1,,,False,,,,,,,,,,,,0
2009-11-28 22:00:00,46.4,-114.6,14.55742967965245,13.602337431691609,1,,,False,,,,,,,,,,,,0
2009-11-29 00:00:00,46.4,-114.6,16.556985903940195,15.609940209613743,1,,,False,,,,,,,,,,,,0
2009-11-29 14:00:00,46.4,-114.6,6.55334264798708,6.231222927600112,1,,,False,,,,,,,,,,,,0
2009-11-29 16:00:00,46.4,-114.6,8.552875735866024,8.012560774640287,1,,,False,,,,,,,,,,,,0
2009-11-29 18:00:00,46.4,-114.6,10.552433337529727,9.794026804423913,1,,,False,,,,,,,,,,,,0
2009-11-29 20:00:00,46.4,-114.6,12.552001830516184,11.659501369158267,1,,,False,,,,,,,,,,,,0
2009-11-29 22:00:00,46.4,-114.6,14.55156432900364,13.593577709626857,1,,,False,,,,,,,,,,,,0
2009-11-30 00:00:00,46.4,-114.6,16.551105241781087,15.60082638779626,1,,,False,,,,,,,,,,,,0
2009-11-30 14:00:00,46.4,-114.6,6.547354515552354,6.229036514995246,1,,,False,,,,,,,,,,,,0
2009-11-30 16:00:00,46.4,-114.6,8.546872354394786,8.008670560080862,1,,,False,,,,,,,,,,,,0
2009-11-30 18:00:00,46.4,-114.6,10.546414803075711,9.78706662962066,1,,,False,,,,,,,,,,,,0
