# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_bks_20121201_20121215
# MongoDB_MUSICcollection: music_guc_bks_20121201_20121215
# season: 20121201_20121215
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-12-03 18:00:00,39.6,-81.1,12.758921567767725,12.80836985454496,1,350.0,0.0,True,21330.0,0.4896694214876033,18.05885687978738,17.627166748046875,43560.0,7.832790844913937,854.578369140625,3.0930209159851074,0.04006462115052157,0.00014500801293882361,mstid,0
2012-12-03 20:00:00,39.6,-81.1,14.75843109587443,14.688352199702887,1,350.0,0.056559290382819795,True,19881.0,0.46407563025210086,16.208729168941765,15.491164207458496,42840.0,7.348684090196759,,,,,None,1
2012-12-03 22:00:00,39.6,-81.1,16.757913769205995,16.62747643023952,1,350.0,,False,,,,,,,,,,,None,3
2012-12-04 12:00:00,39.6,-81.1,6.7536889587998665,7.224816028477594,1,350.0,0.44312725090036015,True,6207.0,0.15141978922716628,12.778993591774253,11.895536422729492,40992.0,6.26172454347992,,,,,None,1
2012-12-04 14:00:00,39.6,-81.1,8.753154273599275,9.275683153818047,1,350.0,0.0,True,9579.0,0.4951923076923077,15.524781193884047,14.828027725219727,19344.0,7.117604747788667,862.8897705078125,11.40442180633545,0.09008140416617731,0.0011905649656890542,mstid,0
2012-12-04 16:00:00,39.6,-81.1,10.752647738526854,11.072535768188752,1,350.0,0.0,True,11831.0,0.5477314814814814,17.917930755324996,17.16583251953125,21600.0,8.12776050867009,903.7056274414062,52.220237731933594,0.07638455138546245,0.004413848172760848,mstid,0
2012-12-04 18:00:00,39.6,-81.1,12.752152598514034,12.800963076117611,1,350.0,0.0,True,10043.0,0.5364850427350427,16.262954908393358,15.39651870727539,18720.0,7.692604603610367,712.3097534179688,-139.17562866210938,0.07092599356944825,-0.01385797357981772,quiet,0
2012-12-04 20:00:00,39.6,-81.1,14.751648744719937,14.679671517329353,1,350.0,0.05879851940776311,True,9929.0,0.49250992063492066,15.8277702440499,15.031786918640137,20160.0,7.645850770982172,,,,,None,1
2012-12-04 22:00:00,39.6,-81.1,16.75111810306912,16.618366952688454,1,350.0,0.926937441643324,True,6207.0,0.17960069444444443,13.07770912228949,11.726537704467773,34560.0,6.971285788022144,,,,,None,1
2012-12-05 12:00:00,39.6,-81.1,6.746799953778691,7.219886684152866,1,350.0,0.4377528789293495,True,7439.0,0.19133230452674896,12.808416680076927,11.610897064208984,38880.0,6.737206654420394,,,,,None,1
2012-12-05 14:00:00,39.6,-81.1,8.746252062320648,9.27150564835853,1,350.0,0.0,True,10163.0,0.47050925925925924,14.829510648696838,14.03840160369873,21600.0,7.0126543924114735,852.89697265625,1.411572813987732,0.08392177237589786,0.00013889332027823792,mstid,0
2012-12-05 16:00:00,39.6,-81.1,10.745732442031809,11.067647078712916,1,350.0,0.0,True,12643.0,0.5164624183006536,17.00859274219403,16.360149383544922,24480.0,7.714809909673736,1072.7705078125,221.28521728515625,0.0848509458049909,0.01750258777862503,mstid,0
2012-12-05 18:00:00,39.6,-81.1,12.74522434107546,12.793497019369829,1,350.0,0.0,True,12084.0,0.5244791666666667,16.449993349448985,15.66672420501709,23040.0,7.705070580191362,1081.099853515625,229.6144561767578,0.08946539668285543,0.019001527323465557,mstid,0
2012-12-05 20:00:00,39.6,-81.1,14.744707632874213,14.670959648490127,1,350.0,0.05907068709836876,True,10776.0,0.44019607843137254,14.611703487385531,13.523546695709229,24480.0,7.293657841375066,,,,,None,1
2012-12-05 22:00:00,39.6,-81.1,16.74416420940985,16.6092348374936,1,350.0,0.9271170006464124,True,3980.0,0.1063034188034188,10.757091277463353,9.305940628051758,37440.0,5.97943750412714,,,,,None,1
2012-12-06 12:00:00,39.6,-81.1,6.73975655249114,7.214659269623462,1,350.0,0.4277450980392157,True,10578.0,0.289016393442623,14.613219751376503,13.540432929992676,36600.0,7.392863695084249,,,,,None,1
2012-12-06 14:00:00,39.6,-81.1,8.739196007964859,9.267034227461892,1,350.0,0.0,True,11195.0,0.5553075396825397,15.914526989274377,15.09509563446045,20160.0,7.421092017469318,934.0963745117188,82.61102294921875,0.08343871143472253,0.007379278512659111,mstid,0
2012-12-06 16:00:00,39.6,-81.1,10.738663858525463,11.062583017471544,1,350.0,0.0,True,12129.0,0.5615277777777777,18.31307136073373,17.716672897338867,21600.0,8.166198321156187,1023.8868408203125,172.4014434814453,0.08441642681344814,0.014213986600828206,mstid,0
2012-12-06 18:00:00,39.6,-81.1,12.738143356988713,12.785979256526957,1,350.0,0.0,True,21849.0,0.5374114521841794,17.467281366926105,16.70108413696289,40656.0,7.929351464620349,726.0818481445312,-125.40348815917969,0.03323181143963253,-0.005739552755694983,quiet,0
2012-12-06 20:00:00,39.6,-81.1,14.737614360220503,14.662225870925326,1,350.0,0.0584733893557423,True,20276.0,0.5071028411364545,16.435142636332206,15.72563648223877,39984.0,7.466591550642055,,,,,None,1
2012-12-06 22:00:00,39.6,-81.1,16.737058726887987,16.600090074366097,1,350.0,0.9967787114845938,True,4833.0,0.111875,10.097884060981086,8.995850563049316,43200.0,5.272606183751041,,,,,None,1
2012-12-07 12:00:00,39.6,-81.1,6.732565679032813,7.209139877055244,1,350.0,0.4050802139037433,True,14023.0,0.221322601010101,15.712025416494138,15.127751350402832,63360.0,6.9632427083734765,,,,,None,1
2012-12-07 14:00:00,39.6,-81.1,8.731993077148317,9.26227574248366,1,350.0,0.0,True,18296.0,0.5293981481481481,17.09713202652696,16.384485244750977,34560.0,7.5781724159778605,722.8377685546875,-128.64752197265625,0.039507967236264076,-0.007031456163787508,quiet,0
2012-12-07 16:00:00,39.6,-81.1,10.731448997464534,11.057349787319719,1,350.0,0.0,True,20815.0,0.5606280973928033,19.849663677634798,19.240310668945312,37128.0,8.270903045704674,691.9432983398438,-159.54212951660156,0.03324253174825096,-0.007664767211943385,quiet,0
2012-12-07 18:00:00,39.6,-81.1,12.73091669886831,12.778417537077514,1,350.0,0.0,True,22474.0,0.600267094017094,18.28960557513637,17.614493370056152,37440.0,7.912785454933328,729.6593627929688,-121.82592010498047,0.03246682222981974,-0.005420749314985337,quiet,0
2012-12-07 20:00:00,39.6,-81.1,14.730376022864778,14.653479670518093,1,350.0,0.05952380952380952,True,19196.0,0.4760912698412698,16.593411305096836,15.794146537780762,40320.0,7.506648072519175,,,,,None,1
2012-12-07 22:00:00,39.6,-81.1,16.729808795477243,16.590942865067703,1,350.0,0.92742673992674,True,5244.0,0.07003205128205128,11.174809498156895,10.159680843353271,74880.0,5.6297795594807045,,,,,None,1
2012-12-08 12:00:00,39.6,-81.1,6.725234792463331,7.203335042414849,1,350.0,0.46101774042950516,True,11089.0,0.28053531673750254,15.614880458551163,14.698761940002441,39528.0,7.670949856444433,,,,,None,1
2012-12-08 14:00:00,39.6,-81.1,8.724650775921607,9.257237327135797,1,350.0,0.0,True,11944.0,0.5924603174603175,16.521480868042154,15.831594467163086,20160.0,7.520919807201343,983.3528442382812,131.867431640625,0.08233027831867726,0.011040474852698007,mstid,0
2012-12-08 16:00:00,39.6,-81.1,10.724095412105344,11.051953704031307,1,350.0,0.0,True,9281.0,0.49577991452991454,16.760676401331434,16.237144470214844,18720.0,7.360916957786713,881.6703491210938,30.184959411621094,0.09499734394150347,0.0032523391241914765,mstid,0
2012-12-08 18:00:00,39.6,-81.1,12.723551967377869,12.770819713228933,1,350.0,0.0,True,20471.0,0.5422494172494172,17.237473814782756,16.538156509399414,37752.0,7.587681352960987,864.1535034179688,12.668099403381348,0.04221354615885735,0.0006188314886122489,mstid,0
2012-12-08 20:00:00,39.6,-81.1,14.723000269089784,14.644730657640535,1,350.0,0.05952380952380952,True,13685.0,0.34226190476190477,16.00296404229972,14.989551544189453,39984.0,7.575300168169576,,,,,None,1
2012-12-08 22:00:00,39.6,-81.1,16.722422111317204,16.581803534867248,1,350.0,0.9263784461152882,True,2162.0,0.039510233918128655,11.73340608857772,10.19540786743164,54720.0,6.453727258776927,,,,,None,1
2012-12-09 12:00:00,39.6,-81.1,6.71777193208946,7.197251653772166,1,350.0,0.42339304142709716,True,7265.0,0.261180615473109,15.87861357984753,15.223734855651855,27816.0,7.312635540064628,,,,,None,1
2012-12-09 14:00:00,39.6,-81.1,8.717177193434527,9.2519263124892,1,350.0,0.0,True,7935.0,0.5009469696969697,14.349907613454109,13.354475975036621,15840.0,7.064112113085547,672.9512939453125,-178.5340576171875,0.08480797655265437,-0.02249956617733932,quiet,0
2012-12-09 16:00:00,39.6,-81.1,10.716611241487824,11.04640112360787,1,350.0,0.0,True,8563.0,0.39643518518518517,17.276841968572906,16.41714859008789,21600.0,8.26784358563041,1164.9404296875,313.45501708984375,0.13604349289822493,0.036605747645666674,mstid,0
2012-12-09 18:00:00,39.6,-81.1,12.71605735146868,12.763193658776492,1,350.0,0.0,True,16736.0,0.44331426149607966,16.29368684661662,15.587512493133545,37752.0,7.357814269909708,693.2464599609375,-158.2388916015625,0.04142247012194894,-0.009455000693209996,quiet,0
2012-12-09 20:00:00,39.6,-81.1,14.715495337789013,14.635988477204968,1,350.0,0.058069381598793365,True,10426.0,0.27847222222222223,14.600673489631331,13.947462558746338,37440.0,6.932619608373101,,,,,None,1
2012-12-09 22:00:00,39.6,-81.1,16.714906963296908,16.57268243869579,1,350.0,0.9485912011863569,True,8807.0,0.17988153594771242,12.990887403362953,12.039886474609375,48960.0,6.347307424250319,,,,,None,1
2012-12-10 12:00:00,39.6,-81.1,6.710185739535019,7.190896863554793,1,350.0,0.4305555555555556,True,6226.0,0.2025110590684361,12.92359664239686,12.079469203948975,30744.0,6.419971032923803,,,,,None,1
2012-12-10 14:00:00,39.6,-81.1,8.709581021712932,9.246350147053775,1,350.0,0.0,True,9645.0,0.47842261904761907,16.364130079004664,15.807759284973145,20160.0,7.4313858837076925,944.678466796875,93.19319152832031,0.09794489028479782,0.009662331936580644,mstid,0
2012-12-10 16:00:00,39.6,-81.1,10.709005227861425,11.040698375727288,1,350.0,0.0,True,9309.0,0.5387152777777777,17.95591925252507,17.57390785217285,17280.0,7.463869935094376,890.0299072265625,38.54456329345703,0.09560961512800113,0.0041405696952902605,mstid,0
2012-12-10 18:00:00,39.6,-81.1,12.708441643405578,12.755547195782054,1,350.0,0.0,True,10102.0,0.5010912698412698,15.244916164069716,14.395499229431152,20160.0,7.433632385841422,883.8439331054688,32.35865020751953,0.08749197516387534,0.003203192457683581,mstid,0
2012-12-10 20:00:00,39.6,-81.1,14.7078700710276,14.627262727778481,1,350.0,0.058148259303721486,True,10481.0,0.519890873015873,15.69762721233793,14.683496475219727,20160.0,7.599769566964805,,,,,None,1
2012-12-10 22:00:00,39.6,-81.1,16.70727224309074,16.563589877718638,1,350.0,0.9400848574724007,True,5559.0,0.22708333333333333,12.307644347050921,11.041786193847656,24480.0,6.568179587244235,,,,,None,1
2012-12-11 12:00:00,39.6,-81.1,6.702485449380424,7.1842780208558095,1,350.0,0.42480742296918766,True,3205.0,0.1391059027777778,12.568494748111448,11.783289909362793,23040.0,6.111810759334277,,,,,None,1
2012-12-11 14:00:00,39.6,-81.1,8.701871543256004,9.24051633619455,1,350.0,0.0,True,6779.0,0.3138425925925926,14.788214823072561,13.9923734664917,21600.0,7.02513422919368,1069.6263427734375,218.14097595214844,0.15778526962287026,0.032178931398753274,mstid,0
2012-12-11 16:00:00,39.6,-81.1,10.701286701167286,11.034851715452914,1,350.0,0.0,True,8709.0,0.40319444444444447,17.19990321754629,16.595474243164062,21600.0,8.047082954633243,1134.7086181640625,283.223388671875,0.1302914936461204,0.03252077031483236,mstid,0
2012-12-11 18:00:00,39.6,-81.1,12.700714220057057,12.747888041769684,1,350.0,0.0,True,16910.0,0.39472455648926236,16.925311034041474,16.256978034973145,42840.0,7.734029955659919,1054.876708984375,203.3912811279297,0.06238182785241721,0.012027869966169703,mstid,0
2012-12-11 20:00:00,39.6,-81.1,14.700133892075097,14.618562903163449,1,350.0,0.058706816059757236,True,14989.0,0.3469675925925926,14.76868002575078,13.86185073852539,43200.0,7.219173883612481,,,,,None,1
2012-12-11 22:00:00,39.6,-81.1,16.69952741985459,16.554536039788594,1,350.0,0.9935613134142546,True,2827.0,0.05499144102085279,12.388671972092109,11.298640251159668,51408.0,6.268902581661481,,,,,None,1
2012-12-12 12:00:00,39.6,-81.1,6.694680838386702,7.177402635595966,1,350.0,0.4145804154995332,True,9033.0,0.25708674863387976,13.738089756438644,12.895621299743652,35136.0,6.605027398088145,,,,,None,1
2012-12-12 14:00:00,39.6,-81.1,8.694058576325313,9.234432411078314,1,350.0,0.0,True,10818.0,0.5366071428571428,14.989228783482863,14.336795330047607,20160.0,6.742869102758069,743.533203125,-107.95213317871094,0.06873111509752265,-0.009978936326373724,quiet,0
2012-12-12 16:00:00,39.6,-81.1,10.693465520330179,11.028867301500776,1,350.0,0.0,True,10593.0,0.5254464285714285,15.800722803293471,15.11442756652832,20160.0,7.0001631587288715,869.1705322265625,17.6851863861084,0.08205140491140965,0.0016695163207881053,mstid,0
2012-12-12 18:00:00,39.6,-81.1,12.692884980125873,12.740223785836779,1,350.0,0.0,True,19992.0,0.5295613477431659,17.452597177958264,16.804777145385742,37752.0,7.178581765269636,716.2352294921875,-135.25015258789062,0.035826091911373925,-0.006765213714880484,quiet,0
2012-12-12 20:00:00,39.6,-81.1,14.692296738512109,14.609898365119758,1,350.0,0.0538515406162465,True,15664.0,0.3718898385565052,16.929783593145018,16.41445541381836,42120.0,6.902326333602172,,,,,None,1
2012-12-12 22:00:00,39.6,-81.1,16.69168246916177,16.54553097220806,1,350.0,0.9405322128851541,True,12589.0,0.1748472222222222,11.504839418277744,10.245295524597168,72000.0,5.979022108024592,,,,,None,1
2012-12-13 12:00:00,39.6,-81.1,6.686782124281763,7.170278379588302,1,350.0,0.4005102040816326,True,7162.0,0.2329560239396305,13.142415024512841,12.369527339935303,30744.0,6.416764475673678,,,,,None,1
2012-12-13 14:00:00,39.6,-81.1,8.6861523693813,9.228105931165192,1,350.0,0.0,True,10512.0,0.5214285714285715,13.975574964033001,13.14608383178711,20160.0,6.556563348433824,650.7897338867188,-200.69561767578125,0.06190922126015209,-0.019092048865656512,quiet,0
2012-12-13 16:00:00,39.6,-81.1,10.685551963362453,11.022751203837016,1,350.0,0.0,True,11519.0,0.5713789682539683,16.485932761709645,15.868748664855957,20160.0,7.2863500979484215,740.7787475585938,-110.70657348632812,0.06430929312948987,-0.009610779884219822,quiet,0
2012-12-13 18:00:00,39.6,-81.1,12.68496422995362,12.732561896051015,1,350.0,0.0,True,18688.0,0.49502013138376777,16.079168784779764,15.265655040740967,37752.0,7.133257060207402,672.0001220703125,-179.4851837158203,0.035958910641604905,-0.00960430135465648,quiet,0
2012-12-13 20:00:00,39.6,-81.1,14.684368943778868,14.60127834939012,1,350.0,0.051879084967320264,True,15228.0,0.440625,15.687291621519945,14.7433500289917,34560.0,7.041231150243298,,,,,None,1
2012-12-13 22:00:00,39.6,-81.1,16.683747750347123,16.536584588453113,1,350.0,0.9396638655462185,True,8126.0,0.1128611111111111,10.688177369636515,9.488016605377197,72000.0,5.585900108070945,,,,,None,1
2012-12-14 12:00:00,39.6,-81.1,6.678799816216706,7.162913121754719,1,350.0,0.4107142857142857,True,6823.0,0.23690972222222223,13.431936553998128,12.827874183654785,28800.0,6.306805570797604,,,,,None,1
2012-12-14 14:00:00,39.6,-81.1,8.67816344821367,9.22154451724404,1,350.0,0.0,True,11193.0,0.5552083333333333,15.520628474150204,15.00761604309082,20160.0,6.754832412131354,821.9602661132812,-29.525049209594727,0.07343520647844914,-0.0026378137415880216,quiet,0
2012-12-14 16:00:00,39.6,-81.1,10.677556571326809,11.016509437292003,1,350.0,0.0,True,11670.0,0.5788690476190477,16.82431550181719,16.37844944000244,20160.0,7.18980548566375,790.2801513671875,-61.20511245727539,0.06771895041706834,-0.0052446540237596736,quiet,0
2012-12-14 18:00:00,39.6,-81.1,12.67696252449128,12.724909754008115,1,350.0,0.0,True,20394.0,0.5402097902097902,16.774229457937828,16.037976264953613,37752.0,7.067704933932335,665.7476196289062,-185.7377471923828,0.032644288498034045,-0.009107470196743298,quiet,0
2012-12-14 20:00:00,39.6,-81.1,14.676361075351405,14.592712000241718,1,350.0,0.05052790346907994,True,18382.0,0.4909722222222222,15.93101115187219,15.160696983337402,37440.0,6.970847496135274,,,,,None,1
2012-12-14 22:00:00,39.6,-81.1,16.675733842089887,16.52770670341327,1,350.0,0.9509499451954695,True,14338.0,0.10822765700483092,11.155186741129848,10.159326076507568,132480.0,5.6014130509326625,,,,,None,1
