# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20120501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2011-11-07 20:00:00,13.938690612878592,13.591462711887184,0.0,True,19656.0,0.6768595041322314,20.60172464227623,20.21511745452881,29040.0,6.457543666051073,1221.6240234375,-2.9402661323547363,0.06215018434256715,-0.00014958618906973627,quiet,0
2011-11-07 22:00:00,15.938661279946142,15.543492441960266,0.5975744843391902,True,25871.0,0.4899810606060606,20.574928071666506,19.850418090820312,52800.0,6.959869715554931,,,,,None,1
2011-11-08 00:00:00,17.938599719086397,17.53226425185863,1.0,True,23211.0,0.47524570024570023,19.200423020572575,18.76837158203125,48840.0,7.713234428658976,,,,,None,1
2011-11-08 14:00:00,7.9377406511571955,7.9720758956251725,0.0,True,41704.0,0.686824769433465,20.975300376617948,20.948152542114258,60720.0,8.233414626655517,1604.3388671875,379.7746276855469,0.03846966399356177,0.009106431701648448,mstid,0
2011-11-08 16:00:00,9.937695300043258,9.828475297558878,0.0,True,48093.0,0.7920454545454545,20.930256256780805,20.95771026611328,60720.0,7.29871445946768,991.7332153320312,-232.83106994628906,0.020621155164619202,-0.00484126733508596,quiet,0
2011-11-08 18:00:00,11.937666753318393,11.667791795072487,0.0,True,23918.0,0.8486977503370946,20.440020859096013,20.45501708984375,28182.0,6.896491072537676,953.4609985351562,-271.103271484375,0.03986374272661411,-0.01133469652497596,quiet,0
2011-11-08 20:00:00,13.937637195804266,13.586220737103613,0.0,True,21919.0,0.7219696969696969,19.334367009364755,19.151710510253906,30360.0,6.904698038536508,1169.970947265625,-54.593299865722656,0.05337702209341781,-0.0024906838754378694,quiet,0
2011-11-08 22:00:00,15.937588645371818,15.537804255848304,0.6029362794068677,True,26085.0,0.5067016317016317,19.131288753319957,18.479522705078125,51480.0,7.559807140017042,,,,,None,1
2011-11-09 00:00:00,17.937507806394347,17.526991076169423,1.0,True,21601.0,0.46755411255411256,18.822438533662513,18.225055694580078,46200.0,7.775993132954517,,,,,None,1
2011-11-09 14:00:00,7.9365126284254925,7.977122204503235,0.0,True,39486.0,0.6798553719008265,21.65194482200955,21.128284454345703,58080.0,7.621663727814636,1287.60107421875,63.03695297241211,0.03260905318894672,0.0015964380532951454,mstid,0
2011-11-09 16:00:00,9.936447919517766,9.829981828931412,0.0,True,45377.0,0.781284435261708,21.077338270055602,20.595792770385742,58080.0,7.484620718231982,977.9390869140625,-246.6251983642578,0.021551426645967396,-0.005435026519255522,quiet,0
2011-11-09 18:00:00,11.93640004567254,11.663925034588141,0.0,True,43402.0,0.8725423183627518,20.476182682291796,20.218026161193848,49742.0,6.805218742006122,688.1454467773438,-536.4188232421875,0.01585515521813151,-0.0123593111663561,quiet,0
2011-11-09 20:00:00,13.936351162757003,13.580789863058204,0.0,True,41789.0,0.7195075757575757,20.670571085152343,20.364316940307617,58080.0,6.612087804211257,963.5241088867188,-261.04022216796875,0.023056883603022774,-0.006246625240325654,quiet,0
2011-11-09 22:00:00,15.936283256221037,15.531923222268802,0.6124463771522595,True,48763.0,0.4736111111111111,20.578863306830137,19.834835052490234,102960.0,7.295535437505657,,,,,None,1
2011-11-10 00:00:00,17.936183003190738,17.52151712365074,1.0,True,34785.0,0.4250366568914956,18.439523055737585,18.019912719726562,81840.0,8.036243576904662,,,,,None,1
2011-11-10 14:00:00,7.935050775224942,7.981817675827585,0.0,True,20835.0,0.6862648221343873,20.741469486524068,19.89502716064453,30360.0,7.4720035437808745,1373.7620849609375,149.19793701171875,0.06593530525370471,0.007160928102314315,mstid,0
2011-11-10 16:00:00,9.934966578227424,9.831207668779435,0.0,True,23025.0,0.758399209486166,19.535479950081964,18.790145874023438,30360.0,7.650720670672047,1192.4749755859375,-32.08935546875,0.05179044410796688,-0.0013936745046145495,quiet,0
2011-11-10 18:00:00,11.934899250484111,11.659868130406503,0.0,True,41860.0,0.8276325675194749,19.873465069536007,19.455815315246582,50578.0,7.026149822887195,691.001708984375,-533.5625,0.01650744646403189,-0.012746356903965599,quiet,0
2011-11-10 20:00:00,13.934830919215248,13.57517252360853,0.0,True,40071.0,0.6899276859504132,20.137572105882388,19.906490325927734,58080.0,6.435288785577078,942.624267578125,-281.9400634765625,0.02352385185241509,-0.007036012664434691,quiet,0
2011-11-10 22:00:00,15.93474353716839,15.525851986744366,0.6218389453683572,True,49031.0,0.4762140637140637,20.469568053404387,19.922754287719727,102960.0,6.817535831752254,,,,,None,1
2011-11-11 00:00:00,17.934623753423114,17.515844063144698,1.0,True,23546.0,0.516042780748663,18.606070097994984,18.386112213134766,45628.0,7.455834674039205,,,,,None,1
2011-11-11 14:00:00,7.933353670677895,7.986159864261318,0.0,True,21369.0,0.7038537549407115,21.677544692057477,21.0051212310791,30360.0,7.2683833140199,1366.6199951171875,142.05569458007812,0.06395339019688275,0.006647746482291082,mstid,0
2011-11-11 16:00:00,9.93324987436428,9.832154537630478,0.0,True,23106.0,0.8752272727272727,21.14769074448484,20.89771556854248,26400.0,7.012620664064164,1052.5718994140625,-171.9925537109375,0.04555405087051253,-0.007443631684884338,quiet,0
2011-11-11 18:00:00,11.933162984988131,11.655623614281192,0.0,True,23443.0,0.8072658402203857,21.311143842336083,21.16303062438965,29040.0,6.107336739141666,1052.0328369140625,-172.5313720703125,0.04487620342592938,-0.007359611486171245,quiet,0
2011-11-11 20:00:00,13.933075101467821,13.56937130642309,0.0,True,21714.0,0.7477272727272727,20.29039976757853,20.09794807434082,29040.0,6.477517849500914,1254.0272216796875,29.462997436523438,0.05775201352490041,0.0013568664196612066,mstid,0
2011-11-11 22:00:00,15.932968143600391,15.51959335892282,0.5444541452944814,True,19136.0,0.6903318903318904,22.553882963883762,22.440709114074707,27720.0,6.7120617238313605,,,,,None,1
2011-11-12 00:00:00,17.932828731640726,17.509973731966163,1.0,True,25467.0,0.4946969696969697,19.75971499265291,19.33137321472168,51480.0,8.023182592710596,,,,,None,1
2011-11-12 14:00:00,7.931420123781518,7.990146550836656,0.0,True,40975.0,0.6748188405797102,20.66678340778582,19.828344345092773,60720.0,7.240177062360538,1243.8721923828125,19.30782699584961,0.030356856433991764,0.0004712099327846152,mstid,0
2011-11-12 16:00:00,9.93129663595074,9.832824220486444,0.0,True,47142.0,0.8116735537190083,20.356566568240797,19.880970001220703,58080.0,6.976594637213563,852.5560302734375,-372.0082702636719,0.01808485066975176,-0.00789122799761724,quiet,0
2011-11-12 18:00:00,11.931190096226498,11.651194094634523,0.0,True,46524.0,0.8391774891774891,19.946413104041007,19.63534641265869,55440.0,6.542240597739475,758.5590209960938,-466.0052490234375,0.01630468190602901,-0.01001644847870857,quiet,0
2011-11-12 20:00:00,13.931082575618802,13.56338894915545,0.0,True,41045.0,0.7066976584022039,19.444376650709287,19.231220245361328,58080.0,6.582552578817865,978.7833251953125,-245.7809600830078,0.023846590941535205,-0.005988085274284512,quiet,0
2011-11-12 22:00:00,15.930955960765026,15.513150312098482,0.5609160660311555,True,36005.0,0.5929677206851119,20.961625181185074,20.765478134155273,60720.0,6.996288332973602,,,,,None,1
2011-11-13 00:00:00,17.930796842342417,17.503908142336467,1.0,True,45343.0,0.4641994266994267,17.996505521843304,17.5350341796875,97680.0,7.906470398696381,,,,,None,1
2011-11-13 14:00:00,7.929249175718326,7.993775763315132,0.0,True,43639.0,0.635766317016317,22.20413173591351,21.735029220581055,68640.0,6.500706792974643,1739.288330078125,514.7239990234375,0.03985628291386432,0.011795045693609786,mstid,0
2011-11-13 16:00:00,9.929105923796962,9.833218586978326,0.0,True,47968.0,0.7899868247694335,21.54092483424033,21.2091646194458,60720.0,6.884610421279675,1316.308349609375,91.74397277832031,0.027441384873444274,0.0019126078381070779,mstid,0
2011-11-13 18:00:00,11.928979664719181,11.646582283406753,0.0,True,23623.0,0.8001287088470397,21.044507154693793,20.664161682128906,29524.0,6.483619067525335,1034.978515625,-189.5857696533203,0.04381232339774796,-0.008025473887877083,quiet,0
2011-11-13 20:00:00,13.928852442025821,13.55722836856988,0.0,True,20460.0,0.7045454545454546,20.56970806920633,20.226305961608887,29040.0,6.656849743458385,1314.92578125,90.3614501953125,0.06426812225073314,0.00441649316692632,mstid,0
2011-11-13 22:00:00,15.92870610903099,15.506526016064678,0.5813598166539343,True,17813.0,0.5622790404040404,22.690035589401962,22.264421463012695,31680.0,7.0136010991866895,,,,,None,1
2011-11-14 00:00:00,17.92852722611231,17.49764952190796,1.0,True,22357.0,0.4234280303030303,18.92340782364626,18.549272537231445,52800.0,8.252553569293188,,,,,None,1
2011-11-14 14:00:00,7.926840113655452,7.997045825487236,0.0,True,21734.0,0.7158761528326746,22.476853239527166,22.022839546203613,30360.0,7.012495545009522,1760.912841796875,536.3485107421875,0.08102111170501863,0.02467785546803108,mstid,0
2011-11-14 16:00:00,9.926677046602382,9.833339637587969,0.0,True,22249.0,0.7661501377410468,20.749930764169385,20.230758666992188,29040.0,7.55160373927623,1346.2752685546875,121.71099853515625,0.06050947316979134,0.005470403098348522,mstid,0
2011-11-14 18:00:00,11.926531020904335,11.641791049427251,0.0,True,22635.0,0.7455533596837944,19.233977495873503,18.827848434448242,30360.0,6.296180161931956,1166.5235595703125,-58.04066467285156,0.051536273893099734,-0.0025641998971880522,quiet,0
2011-11-14 20:00:00,13.926384053127112,13.550892716581973,0.0,True,20322.0,0.6693675889328063,19.250693776607278,18.748409271240234,30360.0,6.517440427398977,1503.58544921875,279.021240234375,0.0739880646205467,0.013730008868928993,mstid,0
2011-11-14 22:00:00,15.92621796314433,15.499723896660313,0.6623558514314817,True,25219.0,0.4548881673881674,19.872552206371008,19.137319564819336,55440.0,7.2086782472487965,,,,,None,1
2011-11-15 00:00:00,17.926019280343684,17.49120038105937,1.0,True,20841.0,0.4643716577540107,18.28007550356255,17.905624389648438,44880.0,7.892933385962445,,,,,None,1
2011-11-15 14:00:00,7.924192502589175,7.999955425014423,0.0,True,44691.0,0.7053503787878788,22.230043307779486,21.504375457763672,63360.0,7.582128868893984,1752.92236328125,528.3580322265625,0.03922316267886711,0.01182247056961273,mstid,0
2011-11-15 16:00:00,9.924009594472727,9.833189565453502,0.0,True,47956.0,0.7897891963109355,20.838255462753985,20.458650588989258,60720.0,6.859945814125719,1100.273193359375,-124.29114532470703,0.022943389635486176,-0.002591774654364564,quiet,0
2011-11-15 18:00:00,11.923843780348284,11.636823487147245,0.0,True,47144.0,0.8117079889807163,20.099466773691613,19.846946716308594,58080.0,6.566677215874635,976.341796875,-248.22250366210938,0.02070977848453674,-0.005265198194088524,quiet,0
2011-11-15 20:00:00,13.92367705034648,13.544385451473378,0.0,True,43256.0,0.7123847167325428,19.37362429003736,19.104281425476074,60720.0,6.576504986585742,1035.4742431640625,-189.0900421142578,0.023938280080545184,-0.004371417655683785,quiet,0
2011-11-15 22:00:00,15.923491190829978,15.492747709704574,0.588825612889784,True,36410.0,0.6268939393939394,23.132601882790315,22.960909843444824,58080.0,6.963922056127593,,,,,None,1
2011-11-16 00:00:00,17.923272699540618,17.48456359392407,1.0,True,47795.0,0.4764254385964912,20.807107437506843,20.213863372802734,100320.0,7.852740874095437,,,,,None,1
2011-11-16 14:00:00,7.921306237285019,8.002503685461983,0.0,True,44806.0,0.7379117259552043,22.094176539861735,21.814380645751953,60720.0,7.7227253207397695,1480.59423828125,256.0298767089844,0.0330445529232971,0.005714187312167665,mstid,0
2011-11-16 16:00:00,9.921103492444654,9.832770820119466,0.0,True,48217.0,0.8697150072150072,21.293547089081322,21.01923179626465,55440.0,6.599421942211903,1015.2179565429688,-209.3463134765625,0.021055187102950592,-0.004341753188223292,quiet,0
2011-11-16 18:00:00,11.92091789881814,11.631682986326085,0.0,True,47535.0,0.8184400826446281,20.850672061316953,20.709922790527344,58080.0,6.557461165258307,1095.8011474609375,-128.76304626464844,0.023052511779971335,-0.0027088050124045113,quiet,0
2011-11-16 20:00:00,13.920731420687426,13.53771040927656,0.0,True,43955.0,0.7238965744400527,21.541556703998236,21.30912971496582,60720.0,6.480091067382368,1272.9451904296875,48.38088607788086,0.028960190886808953,0.0011006912996901572,mstid,0
2011-11-16 22:00:00,15.920525810872238,15.485601613896995,0.5963434960761164,True,37876.0,0.6521349862258953,22.657569017485518,22.443615913391113,58080.0,7.017673822371394,,,,,None,1
2011-11-17 00:00:00,17.920287534841385,17.47774247709347,1.0,True,44810.0,0.5475317693059628,18.883343084015234,18.379558563232422,81840.0,8.298946204099781,,,,,None,1
2011-11-17 14:00:00,7.918181610606097,8.004690227206112,0.0,True,41503.0,0.6835144927536232,22.14230798206073,21.638216018676758,60720.0,7.187646922886311,1635.9676513671875,411.40313720703125,0.039418057763708346,0.00991261203303451,mstid,0
2011-11-17 16:00:00,9.917959069867564,9.832086159268885,0.0,True,47371.0,0.7476483585858585,21.828003404019636,21.498065948486328,63360.0,7.182985229168631,1582.6590576171875,358.0948181152344,0.03340987223443009,0.007559367927956648,mstid,0
2011-11-17 18:00:00,11.917753742656451,11.626373288010386,0.0,True,46285.0,0.796918044077135,21.047769904842923,20.716615676879883,58080.0,6.7273188475867665,1122.0771484375,-102.48707580566406,0.024242781644971373,-0.0022142611171149197,quiet,0
2011-11-17 20:00:00,13.917547568031603,13.530871860177244,0.0,True,41876.0,0.6609217171717172,21.658935127760092,21.402134895324707,63360.0,6.729844228217573,1601.5869140625,377.0225830078125,0.038245938343263446,0.009003309365933052,mstid,0
2011-11-17 22:00:00,15.917322265279472,15.478290227344552,0.7041816726690676,True,52341.0,0.4720508658008658,21.42336124302657,20.747373580932617,110880.0,7.4309910532063,,,,,None,1
2011-11-18 00:00:00,17.91706426699256,17.47074085024654,1.0,True,45514.0,0.5070632798573975,18.82772982024939,18.35057830810547,89760.0,8.009773261909418,,,,,None,1
2011-11-18 14:00:00,7.914819390348949,8.006515204117301,0.0,True,39901.0,0.657131093544137,20.996182175960545,20.418743133544922,60720.0,7.188727518726027,1280.6807861328125,56.116607666015625,0.03209645838783019,0.0014063960218043564,mstid,0
2011-11-18 16:00:00,9.914577137520292,9.83113867702954,0.0,True,44578.0,0.7341567852437417,20.776107313788366,20.23960781097412,60720.0,7.1367448928480455,1368.81103515625,144.24671936035156,0.030705976830639553,0.003235827523898595,mstid,0
2011-11-18 18:00:00,11.914352166120917,11.620898514930811,0.0,True,45033.0,0.7416501976284585,20.957184826113092,20.574567794799805,60720.0,6.560232399871613,1382.3709716796875,157.8068389892578,0.030696843907349888,0.0035042488617071437,mstid,0
2011-11-18 20:00:00,13.914126390645638,13.52387453777966,0.0,True,41048.0,0.6760210803689064,21.60500982038922,21.293110847473145,60720.0,6.36324421983484,1709.1588134765625,484.5945739746094,0.04163805333942123,0.011805558711133536,mstid,0
2011-11-18 22:00:00,15.913881496880558,15.470818655644498,0.6978787286584824,True,51567.0,0.45425475687103595,20.43552439018862,19.844608306884766,113520.0,7.0713694147699435,,,,,None,1
2011-11-19 00:00:00,17.913603883961066,17.46356306653481,1.0,True,41293.0,0.3505050505050505,15.759968586876791,15.425747871398926,117810.0,8.2450127662451,,,,,None,1
2011-11-19 14:00:00,7.9112208952180225,8.007979307863549,0.0,True,19528.0,0.6724517906336088,21.14471760138789,20.4600772857666,29040.0,7.938053390958664,1661.0982666015625,436.5339660644531,0.08506238563096899,0.022354258811166178,mstid,0
2011-11-19 16:00:00,9.910959063105024,9.82993180233549,0.0,True,21720.0,0.7154150197628458,19.779546721996336,19.117859840393066,30360.0,7.554623854595453,1416.1876220703125,191.62338256835938,0.06520200838261107,0.008822439344767927,mstid,0
2011-11-19 18:00:00,11.910714586329036,11.615263169677732,0.0,True,22194.0,0.7310276679841897,19.725420504621354,19.370678901672363,30360.0,6.678739805175488,1413.8858642578125,189.32159423828125,0.06370577021978069,0.008530305228362676,mstid,0
2011-11-19 20:00:00,13.910469355499293,13.516723634595596,0.0,True,20391.0,0.6830240503785088,20.032666568895593,19.74395751953125,29854.0,7.099707810394427,1712.889404296875,488.32513427734375,0.08400222668318744,0.023948071908064528,mstid,0
2011-11-19 22:00:00,15.910205022967073,15.463192485222827,0.7135217723453018,True,25968.0,0.47982261640798224,20.492266744220796,19.696277618408203,54120.0,7.761561721023263,,,,,None,1
2011-11-20 00:00:00,17.90990795384914,17.45621400665688,1.0,True,23959.0,0.3076399589111454,14.597392038248197,13.946428298950195,77880.0,8.170741826600944,,,,,None,1
2011-11-20 14:00:00,7.907388060933525,8.00908373830935,0.0,True,37638.0,0.6788961038961039,22.07830347369931,21.637614250183105,55440.0,8.017219713067195,1437.6324462890625,213.06822204589844,0.038196302839924076,0.005660986823048473,mstid,0
2011-11-20 16:00:00,9.907106836152135,9.828469267024632,0.0,True,40870.0,0.6730895915678524,19.299875689160643,18.681203842163086,60720.0,8.062641987955313,1402.2366943359375,177.67242431640625,0.034309681779690175,0.004347257751808325,mstid,0
2011-11-20 18:00:00,11.906843046899372,11.609472100610178,0.0,True,20991.0,0.680068683988855,19.70687076482333,19.243755340576172,30866.0,7.573304171372291,1417.8641357421875,193.2998504638672,0.06754628820647837,0.00920870137029523,mstid,0
2011-11-20 20:00:00,13.906578560602352,13.509424764006653,0.0,True,20156.0,0.6638998682476943,20.8339493453004,20.7066068649292,30360.0,7.158319014332455,1681.833984375,457.269775390625,0.08344086050679698,0.022686533805845652,mstid,0
2011-11-20 22:00:00,15.906294996263789,15.455417742702677,0.7214158390628979,True,26878.0,0.4524915824915825,19.84657380529498,18.91879940032959,59400.0,7.543758745005015,,,,,None,1
2011-11-21 00:00:00,17.905978684431634,17.44869903792123,1.0,True,21481.0,0.3129516317016317,16.83956402185883,16.69111442565918,68640.0,7.987034907727038,,,,,None,1
