# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20130501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-02 20:00:00,13.940707004014378,13.617518523260602,0.0,True,33176.0,0.6981481481481482,19.836511496221252,19.32302761077881,47520.0,7.656532694945052,1133.9178466796875,107.33843994140625,0.03417885961778658,0.003235424401416875,mstid,0
2012-11-02 22:00:00,15.940758298248515,15.57110769969171,0.5857122753407583,True,42963.0,0.4282595693779904,17.192448991472546,16.52762222290039,100320.0,7.955286541709069,,,,,None,1
2012-11-03 00:00:00,17.940777585352542,17.558120901240564,1.0,True,15905.0,0.317085326953748,11.819618646506775,11.1600923538208,50160.0,6.533902738711908,,,,,None,1
2012-11-03 14:00:00,7.940487752017546,7.953021845038736,0.0,True,16198.0,0.7940196078431373,20.093407187827143,19.968076705932617,20400.0,7.901489873820113,1261.5892333984375,235.00991821289062,0.07788549409794034,0.014508576257123757,mstid,0
2012-11-03 16:00:00,9.940523153822848,9.826015502473462,0.0,True,17142.0,0.6493181818181818,16.806222945161345,16.380460739135742,26400.0,8.088572508045726,1040.9791259765625,14.399949073791504,0.060726818689567294,0.0008400390312560672,mstid,0
2012-11-03 18:00:00,11.940575206134152,11.688142363256457,0.0,True,35037.0,0.737310606060606,18.932035812096544,18.284196853637695,47520.0,8.44580639470448,927.7433471679688,-98.83586883544922,0.026478960732025252,-0.0028208998725761116,quiet,0
2012-11-03 20:00:00,13.940626218674236,13.613114391822414,0.0,True,34290.0,0.7640374331550802,20.18523562236372,19.749903678894043,44880.0,8.123706791683846,1117.1580810546875,90.57890319824219,0.03257970490098243,0.002641554482305109,mstid,0
2012-11-03 22:00:00,15.940658342837708,15.566264880726079,0.5832914984175488,True,45342.0,0.4907142857142857,18.510434351137157,17.792205810546875,92400.0,8.048165072430582,,,,,None,1
2012-11-04 00:00:00,17.94065838958518,17.553717041476084,1.0,True,19445.0,0.23759775171065495,11.395521633513296,10.307452201843262,81840.0,7.064740694007838,,,,,None,1
2012-11-04 14:00:00,7.940232686252633,7.959515718555964,0.0,True,32708.0,0.7743371212121212,18.1868742906599,17.831303596496582,42240.0,8.368700442460767,903.2518310546875,-123.32740020751953,0.02761562403860485,-0.0037705576680787433,quiet,0
2012-11-04 16:00:00,9.940248747157716,9.82877542614066,0.0,True,35450.0,0.6714015151515151,17.23714181940845,16.536039352416992,52800.0,8.318589501389232,903.0618896484375,-123.51734924316406,0.025474242303199928,-0.003484269372162597,quiet,0
2012-11-04 18:00:00,11.940281474719459,11.685140748347928,0.0,True,35316.0,0.7431818181818182,18.641999901645665,18.159481048583984,47520.0,8.354796942849235,940.3463745117188,-86.23287200927734,0.026626638761799715,-0.0024417508214202442,quiet,0
2012-11-04 20:00:00,13.940313149093889,13.608514177259881,0.0,True,34054.0,0.7166245791245791,19.2741017924667,18.895109176635742,47520.0,8.236656942041886,1143.3280029296875,116.74868774414062,0.03357397083836517,0.0034283399231849598,mstid,0
2012-11-04 22:00:00,15.940325891070506,15.561221463925332,0.6080977845683728,True,46892.0,0.4674242424242424,16.89695224386834,16.06489372253418,100320.0,8.208959698063204,,,,,None,1
2012-11-05 00:00:00,17.94030648812861,17.549108584655905,1.0,True,13871.0,0.16948924731182796,9.07041524354576,8.353327751159668,81840.0,5.427342101322569,,,,,None,1
2012-11-05 14:00:00,7.9397434716309405,7.965672585167264,0.0,True,14389.0,0.7993888888888889,18.4076438267782,17.82337760925293,18000.0,7.627120780956092,1059.71728515625,33.137969970703125,0.07364773682370214,0.0023030071562098217,mstid,0
2012-11-05 16:00:00,9.939739992429484,9.831247996088186,0.0,True,15425.0,0.7303503787878788,17.28938488350259,16.375656127929688,21120.0,8.398059555715303,886.1480712890625,-140.43116760253906,0.05744882147741086,-0.00910412755932182,quiet,0
2012-11-05 18:00:00,11.939753200319824,11.681939254728068,0.0,True,36338.0,0.7646885521885521,18.840392675438377,18.13184928894043,47520.0,8.490126809367094,844.563720703125,-182.01560974121094,0.023241887850270378,-0.005008960585095794,quiet,0
2012-11-05 20:00:00,13.939765346075783,13.60371854039677,0.0,True,34041.0,0.7584893048128343,19.39382078691196,18.83560562133789,44880.0,8.203485863770705,782.313720703125,-244.26548767089844,0.02298151407723407,-0.007175626088272919,quiet,0
2012-11-05 22:00:00,15.939758519478655,15.555978277862897,0.592203548085901,True,49291.0,0.5186342592592592,18.507360975473386,17.706789016723633,95040.0,8.342598610317042,,,,,None,1
2012-11-06 00:00:00,17.93971948365922,17.544295388102775,1.0,True,24696.0,0.2834710743801653,11.910243455014104,11.163707733154297,87120.0,6.8813436420921015,,,,,None,1
2012-11-06 14:00:00,7.939017904474288,7.9714880534353165,0.0,True,16734.0,0.7339473684210527,19.528614784080325,19.47421646118164,22800.0,8.267082574483327,1362.3411865234375,335.7619323730469,0.08141156845484866,0.020064654737244347,mstid,0
2012-11-06 16:00:00,9.938994715039318,9.833433728414942,0.0,True,18432.0,0.7757575757575758,19.712759820579272,19.560649871826172,23760.0,8.589661021222618,1208.8343505859375,182.2550506591797,0.0655834608607822,0.009887969328297509,mstid,0
2012-11-06 18:00:00,11.93898823783184,11.678539224901554,0.0,True,39166.0,0.8242003367003367,19.30023282041451,18.88038730621338,47520.0,8.617980362836269,901.1548461914062,-125.42443084716797,0.02300860047468228,-0.003202380402572843,quiet,0
2012-11-06 20:00:00,13.938980694459438,13.598728562067139,0.0,True,39759.0,0.7926435406698564,19.163333024202796,18.813247680664062,50160.0,8.046752662308016,1007.8828125,-18.696401596069336,0.025349802874820797,-0.0004702432555162186,quiet,0
2012-11-06 22:00:00,15.938954143325905,15.550536588175767,0.619737288854936,True,46613.0,0.4904566498316498,17.20132611324407,16.44732666015625,95040.0,8.200188364548948,,,,,None,1
2012-11-07 00:00:00,17.938895322362875,17.539277745611688,1.0,True,20493.0,0.313109243697479,11.612495174065621,10.890377044677734,65450.0,6.467769949189533,,,,,None,1
2012-11-07 14:00:00,7.938054159937036,7.976958265262528,0.0,True,16818.0,0.8342261904761905,19.32679905274226,19.2786865234375,20160.0,8.102506757095464,1140.619384765625,114.04011535644531,0.06782134527087792,0.0067808369221337445,mstid,0
2012-11-07 16:00:00,9.938011124482014,9.83533351613983,0.0,True,18259.0,0.7626984126984127,18.92264258497949,18.564855575561523,23940.0,7.893116466815637,1394.149658203125,367.5704650878906,0.07635410801265814,0.020130919825176112,mstid,0
2012-11-07 18:00:00,11.937984831540657,11.67494237870183,0.0,True,17868.0,0.7878306878306879,18.33407516501121,17.60421848297119,22680.0,8.376452180277411,1346.43212890625,319.8528137207031,0.07535438375342791,0.017900873837066438,mstid,0
2012-11-07 20:00:00,13.937957473805199,13.593545783583943,0.0,True,16060.0,0.7497665732959851,19.58435026484647,19.088339805603027,21420.0,7.942909066585295,1380.188232421875,353.6089782714844,0.0859394914334916,0.022017993665721318,mstid,0
2012-11-07 22:00:00,15.937911077955398,15.544898137083084,0.6378446115288221,True,25537.0,0.5333542188805347,17.206805139494968,16.71344566345215,47880.0,8.030978955242654,,,,,None,1
2012-11-08 00:00:00,17.937832355881312,17.5340564302226,1.0,True,16124.0,0.34586014586014585,15.373314359889768,15.066304683685303,46620.0,8.583693504302538,,,,,None,1
2012-11-08 14:00:00,7.936850856658607,7.982079912001282,0.0,True,17122.0,0.7152046783625731,20.01163424877651,19.625463485717773,23940.0,7.977081749007873,1246.0291748046875,219.44979858398438,0.07277357638153764,0.012816832063075831,mstid,0
2012-11-08 16:00:00,9.93678787916074,9.836948633345127,0.0,True,18044.0,0.6819349962207105,18.18999164689151,17.407630920410156,26460.0,8.105579272922169,1166.2308349609375,139.65151977539062,0.06463261111510406,0.007739498989990613,mstid,0
2012-11-08 18:00:00,11.936741680038006,11.67115082218823,0.0,True,16856.0,0.7432098765432099,19.01605925005677,18.18511962890625,22680.0,7.8131296873831895,959.6622924804688,-66.91697692871094,0.056932978908428376,-0.003969920320877488,quiet,0
2012-11-08 20:00:00,13.936694423346948,13.588172214207141,0.0,True,14869.0,0.7867195767195767,19.854550324328788,19.27892303466797,18900.0,7.836327211342063,894.7095947265625,-131.86965942382812,0.0601728155710917,-0.008868764504931612,quiet,0
2012-11-08 22:00:00,15.93662810371937,15.53906514909307,0.6574629851940776,True,20352.0,0.4038095238095238,16.735071544962086,16.284746170043945,50400.0,8.26579543969202,,,,,None,1
2012-11-09 00:00:00,17.936529406169253,17.52863270194727,1.0,True,4708.0,0.14073476220368875,9.084137009448742,8.219606876373291,33453.0,6.265721214649269,,,,,None,1
2012-11-09 14:00:00,7.935407119400673,7.986850216041316,0.0,True,24020.0,0.7278787878787879,18.000309343033585,16.967605590820312,33000.0,8.229112040439228,1688.052001953125,661.4725952148438,0.07027693596807348,0.02753840945940232,mstid,0
2012-11-09 16:00:00,9.935324148459944,9.83828070771468,0.0,True,18561.0,0.6586118799233553,19.784296184411925,19.2039852142334,28182.0,8.43405639318157,1440.5408935546875,413.9615478515625,0.07761116823202885,0.022302761050135365,mstid,0
2012-11-09 18:00:00,11.935257997678425,11.66716702341673,0.0,True,35058.0,0.7377525252525252,20.23230941110161,19.505393028259277,47520.0,8.072561401332198,1030.9273681640625,4.348174571990967,0.029406337160250512,0.000124028027040646,mstid,0
2012-11-09 20:00:00,13.935190802775555,13.582610304571965,0.0,True,30040.0,0.7585858585858586,20.922926827046783,20.246878623962402,39600.0,8.068010636971424,836.857177734375,-189.72215270996094,0.027858095130971205,-0.006315650889146503,quiet,0
2012-11-09 22:00:00,15.935104526028063,15.53304030235086,0.6676048409794539,True,43338.0,0.4319976076555024,17.944998932691036,17.450982093811035,100320.0,8.17402066357155,,,,,None,1
2012-11-10 00:00:00,17.934985824746608,17.523008280352425,1.0,True,1518.0,0.0518796992481203,7.570985744151438,6.502917766571045,29260.0,5.2372149701103,,,,,None,1
2012-11-10 14:00:00,7.9337226311712605,7.991266882121765,0.0,True,33482.0,0.7460338680926917,20.0949943200015,19.522687911987305,44880.0,7.612794890820116,974.3926391601562,-52.18659973144531,0.029101984324716453,-0.0015586464288705965,quiet,0
2012-11-10 16:00:00,9.933619663636199,9.839331666618282,0.0,True,34532.0,0.7266835016835017,18.932236747617328,18.322876930236816,47520.0,8.109300432531517,1094.9227294921875,68.34345245361328,0.03170748087258738,0.0019791339179199953,mstid,0
2012-11-10 18:00:00,11.933533564170622,11.662993760593539,0.0,True,33317.0,0.7423573975044563,18.351561743548437,17.529443740844727,44880.0,7.899287747762665,876.9713134765625,-149.60800170898438,0.026322037202526113,-0.004490440367049386,quiet,0
2012-11-10 20:00:00,13.933446440476802,13.576862892011295,0.0,True,31607.0,0.7042557932263814,19.92552110697818,19.186134338378906,44880.0,7.6682561544205186,816.6116943359375,-209.9675750732422,0.025836418968454376,-0.006643071948405169,quiet,0
2012-11-10 22:00:00,15.933340222184235,15.526826672128653,0.6412655971479501,True,37186.0,0.391266835016835,17.63241551721754,16.89325714111328,95040.0,8.096624610173546,,,,,None,1
2012-11-11 00:00:00,17.933201538074048,17.517185289121347,1.0,True,3015.0,0.12481371087928465,9.806786340926534,9.022324562072754,24156.0,5.7264372698596775,,,,,None,1
2012-11-11 14:00:00,7.931797666917789,7.995328028774394,0.0,True,17788.0,0.7843033509700177,19.332236267332014,18.863521575927734,22680.0,7.936034735390883,1320.9163818359375,294.33721923828125,0.07425884764087798,0.016546954083555276,mstid,0
2012-11-11 16:00:00,9.931674749627057,9.84010366731041,0.0,True,18351.0,0.8091269841269841,19.905311445084433,19.284147262573242,22680.0,8.08246605313852,1241.757568359375,215.17819213867188,0.06766702459590077,0.011725692994314854,mstid,0
2012-11-11 18:00:00,11.931568754457686,11.658634053745796,0.0,True,17717.0,0.7811728395061729,19.239174919181792,18.734882354736328,22680.0,7.900774408047752,1073.912353515625,47.33306884765625,0.06061479672154569,0.0026716187191768498,mstid,0
2012-11-11 20:00:00,13.931461761429937,13.570933129437275,0.0,True,16112.0,0.7104056437389771,20.81421487436786,20.335416793823242,22680.0,7.55650902464311,1248.946533203125,222.36712646484375,0.0775165425275028,0.013801336051690899,mstid,0
2012-11-11 22:00:00,15.931335667242418,15.520427658650298,0.645393292452116,True,21503.0,0.4612398112398112,19.557456636796207,19.055469512939453,46620.0,7.528870644706013,,,,,None,1
2012-11-12 00:00:00,17.931177071324903,17.511166185451625,1.0,True,8602.0,0.35931495405179614,10.87655771507302,10.236573696136475,23940.0,6.67212394800408,,,,,None,1
2012-11-12 14:00:00,7.9296331012168375,7.9990321143006335,0.0,True,16117.0,0.7900490196078431,20.28648062017035,19.8331241607666,20400.0,7.545108356533105,991.425537109375,-35.1537971496582,0.061514272948400756,-0.0021811625705564436,quiet,0
2012-11-12 16:00:00,9.929490330228086,9.84059902500955,0.0,True,17044.0,0.759536541889483,17.90698811812309,17.245460510253906,22440.0,8.135588329255913,864.3158569335938,-162.26341247558594,0.0507108575999527,-0.009520265927926892,quiet,0
2012-11-12 18:00:00,11.929364541323746,11.654091094336772,0.0,True,37998.0,0.7575358851674641,19.115886187490045,18.323471069335938,50160.0,7.761152258782488,884.1327514648438,-142.4464569091797,0.02326787597938954,-0.0037487882759403043,quiet,0
2012-11-12 20:00:00,13.929237787183826,13.564824412746365,0.0,True,32448.0,0.6885663356251591,21.17983046621525,20.528072357177734,47124.0,7.4379084940926665,1050.13916015625,23.559965133666992,0.03236375616852348,0.0007260837380937806,mstid,0
2012-11-12 22:00:00,15.929091931305907,15.513846914592076,0.6685999758755177,True,47372.0,0.47220893141945774,19.17240186009745,18.434423446655273,100320.0,7.538934095007833,,,,,None,1
2012-11-13 00:00:00,17.928913542947406,17.504953690201816,1.0,True,37142.0,0.5210718294051627,17.116896894075023,16.65900993347168,71280.0,8.481111813625542,,,,,None,1
2012-11-13 14:00:00,7.927230382149467,8.002377872688921,0.0,True,16953.0,0.7081453634085213,19.807168060773527,19.404775619506836,23940.0,8.064381118412005,1259.7764892578125,233.1972198486328,0.07430994450880744,0.013755513469511756,mstid,0
2012-11-13 16:00:00,9.927067898797103,9.840820152959004,0.0,True,22147.0,0.7642167011732229,19.088439487457354,18.640174865722656,28980.0,7.086347258652406,1244.333251953125,217.7540283203125,0.05618518318296496,0.009832213316490382,mstid,0
2012-11-13 18:00:00,11.926922462876703,11.649368187538938,0.0,True,20914.0,0.7216701173222912,18.792812151137724,18.449148178100586,28980.0,6.303861326825959,1059.9495849609375,33.37025451660156,0.050681341922202236,0.001595594076532541,mstid,0
2012-11-13 20:00:00,13.926776100077797,13.558540321894935,0.0,True,24095.0,0.5168382668382668,18.599221961541303,17.632173538208008,46620.0,6.780231158947713,1689.7816162109375,663.2023315429688,0.0701299695460028,0.02752447941659966,mstid,0
2012-11-13 22:00:00,15.926610640435854,15.50708828755555,0.666733360010671,True,23595.0,0.5201719576719577,20.05806768657168,19.612140655517578,45360.0,7.907151048292741,,,,,None,1
2012-11-14 00:00:00,17.926412622218383,17.49855073443574,1.0,True,15464.0,0.4383219954648526,16.361827784640923,15.791602611541748,35280.0,9.051940489822137,,,,,None,1
2012-11-14 14:00:00,7.924591464501935,8.005364272685096,0.0,True,16831.0,0.6375378787878788,15.09578478840963,14.767224311828613,26400.0,9.29986302901707,1394.3060302734375,367.72674560546875,0.08284154419068608,0.02184818166511014,mstid,0
2012-11-14 16:00:00,9.92440944790214,9.84076952599413,0.0,True,20871.0,0.756195652173913,18.591280293309115,18.52025032043457,27600.0,7.865578071207964,1384.0120849609375,357.432861328125,0.06631268674049817,0.017125813872268938,mstid,0
2012-11-14 18:00:00,11.924244548641068,11.644468719108996,0.0,True,20043.0,0.835125,18.55463091743367,18.332408905029297,24000.0,7.74328769546829,1082.41064453125,55.83138656616211,0.0540044227177194,0.0027855803305973214,mstid,0
2012-11-14 20:00:00,13.924078765781491,13.552084587825654,0.0,True,16944.0,0.7844444444444445,19.843343784710758,19.488898277282715,21600.0,8.342348426970835,1243.899658203125,217.32028198242188,0.073412397202734,0.01282579567884926,mstid,0
2012-11-14 22:00:00,15.923893895655057,15.50015578957618,0.7140576230492197,True,23447.0,0.5582619047619047,15.733360891585669,15.277541160583496,42000.0,8.540361566797701,,,,,None,1
2012-11-15 00:00:00,17.92367644473096,17.49196043448102,1.0,True,14543.0,0.39094086021505375,13.892661623746221,13.162542343139648,37200.0,8.755785927498904,,,,,None,1
2012-11-15 14:00:00,7.921718701818305,8.007990508297116,0.0,True,15991.0,0.7838725490196078,20.39024422234751,20.201927185058594,20400.0,8.152731257872244,1178.6417236328125,152.06251525878906,0.07370656767136592,0.009509256160264466,mstid,0
2012-11-15 16:00:00,9.921517358298583,9.8404496742041,0.0,True,17719.0,0.7064992025518342,20.32805860076873,19.82747459411621,25080.0,8.081893891506223,1157.755615234375,131.17633056640625,0.06533978301452537,0.007403145243321082,mstid,0
2012-11-15 18:00:00,11.921333205555591,11.639396153568537,0.0,True,38458.0,0.7667065390749601,21.623152633902453,21.49510383605957,50160.0,8.471496759144168,1370.6090087890625,344.0297546386719,0.0356391130269141,0.008945596615494095,mstid,0
2012-11-15 20:00:00,13.921148216420779,13.545461091924917,0.0,True,33804.0,0.7113636363636363,21.643957983867065,21.060556411743164,47520.0,7.981234774995933,1133.77880859375,107.19947814941406,0.03353978252850994,0.0031712069030118938,mstid,0
2012-11-15 22:00:00,15.920944153313222,15.49305359998548,0.716528569469746,True,48883.0,0.4747766122766123,17.661787651786995,17.13381576538086,102960.0,8.422566576647371,,,,,None,1
2012-11-16 00:00:00,17.92070749012648,17.485186101549527,1.0,True,18350.0,0.23968129571577848,13.438405580945032,12.831749439239502,76560.0,7.751977095108129,,,,,None,1
2012-11-16 14:00:00,7.918614709880408,8.010256022371129,0.0,True,36390.0,0.7657828282828283,20.557509498702817,20.03842544555664,47520.0,8.276562849924739,1184.169677734375,157.5903778076172,0.03254107385914743,0.004330595707821302,mstid,0
2012-11-16 16:00:00,9.918394261063069,9.83986320701344,0.0,True,38928.0,0.8191919191919191,19.961428644330347,19.490164756774902,47520.0,8.13237404141486,1079.400634765625,52.82140350341797,0.027728129746342606,0.0013569000077943375,mstid,0
2012-11-16 18:00:00,11.918191078959763,11.634154063778704,0.0,True,37188.0,0.7825757575757576,18.433506460010367,18.04306983947754,47520.0,8.18900578190055,926.8980102539062,-99.68128204345703,0.024924653389639298,-0.0026804690234338235,quiet,0
2012-11-16 20:00:00,13.917987110615648,13.53867389780552,0.0,True,36386.0,0.7253987240829346,20.389028679933407,20.269119262695312,50160.0,7.861910670676531,1040.8787841796875,14.299448013305664,0.02860657352222524,0.0003929931295912072,mstid,0
2012-11-16 22:00:00,15.917764084384856,15.485786100879018,0.6830545615375336,True,47554.0,0.47402312599681024,17.70474517380732,17.3299560546875,100320.0,8.426054951895988,,,,,None,1
2012-11-17 00:00:00,17.91750844086237,17.478231284623057,1.0,True,14356.0,0.38841991341991344,13.006186523686646,12.010685920715332,36960.0,8.392260938023282,,,,,None,1
2012-11-17 14:00:00,7.915282227793943,8.012160557901476,0.0,True,19243.0,0.6941919191919191,20.786531699345602,20.16111183166504,27720.0,7.874828058245629,1108.9310302734375,82.35169982910156,0.057627762317384895,0.004279566586764099,mstid,0
2012-11-17 16:00:00,9.915042899884638,9.839012861716686,0.0,True,19566.0,0.8172932330827067,19.463418643384507,18.98310661315918,23940.0,8.334550946571799,907.5977172851562,-118.98155212402344,0.046386472313459895,-0.006081036089339847,quiet,0
2012-11-17 18:00:00,11.914820916303587,11.62874618538221,0.0,True,22089.0,0.649294532627866,18.071442501583114,17.223058700561523,34020.0,7.616299308236313,1187.6883544921875,161.10906982421875,0.05376831701263921,0.0072936334747710965,mstid,0
2012-11-17 20:00:00,13.91459819882027,13.531727308366456,0.0,True,16802.0,0.7408289241622575,19.70212589714926,18.834426879882812,22680.0,8.259070686011112,935.6812133789062,-90.89803314208984,0.05568868071532593,-0.005409953168794777,quiet,0
2012-11-17 22:00:00,15.914356441648682,15.47835793752781,0.6243588344428681,True,18194.0,0.6563492063492063,21.206773539224567,20.671637535095215,27720.0,7.925725346314908,,,,,None,1
2012-11-18 00:00:00,17.914082051424455,17.471099838215395,1.0,True,17487.0,0.33850174216027873,12.109281074852339,11.410901069641113,51660.0,7.550166677937879,,,,,None,1
2012-11-18 14:00:00,7.911724006511074,8.01370422588013,0.0,True,16697.0,0.8184803921568627,20.961588980640414,20.964265823364258,20400.0,8.226286711415908,1322.923095703125,296.34381103515625,0.07923118498551386,0.017748326707501722,mstid,0
2012-11-18 16:00:00,9.911466022968805,9.837901565477082,0.0,True,19584.0,0.7418181818181818,20.62590178716783,20.095155715942383,26400.0,8.790792954104445,1318.408447265625,291.8292236328125,0.0673206927729588,0.014901410520466325,mstid,0
2012-11-18 18:00:00,11.911225462562964,11.62317648434477,0.0,True,42706.0,0.8513955342902711,21.809493121757953,21.823920249938965,50160.0,9.007484976836635,1548.534423828125,521.9552001953125,0.03626034805011298,0.012222057795047828,mstid,0
2012-11-18 20:00:00,13.910984222371663,13.5246259357063,0.0,True,38617.0,0.8126473063973064,22.855871143701,22.623533248901367,47520.0,8.385270576472955,1491.7701416015625,465.1908874511719,0.03862988169980999,0.012046272042136154,mstid,0
2012-11-18 22:00:00,15.910723962468543,15.470774090743125,0.7058399117222647,True,47952.0,0.5045454545454545,20.58412775837702,20.003870964050293,95040.0,8.464162079042808,,,,,None,1
2012-11-19 00:00:00,17.91043105494795,17.463796001259453,1.0,True,23313.0,0.2943560606060606,11.81627441289541,11.283775329589844,79200.0,6.742791201276703,,,,,None,1
2012-11-19 14:00:00,7.907942743953926,8.014887574965922,0.0,True,17126.0,0.7153717627401838,20.83994496671429,20.580496788024902,23940.0,8.346575803932943,1344.6629638671875,318.0838928222656,0.07851588017442412,0.018573157352695647,mstid,0
2012-11-19 16:00:00,9.907666322355498,9.83653249707164,0.0,True,19653.0,0.8067733990147783,20.38485873807861,19.989137649536133,24360.0,8.793635023674494,1347.4725341796875,320.8932189941406,0.06856319819771473,0.016327950897783577,mstid,0
2012-11-19 18:00:00,11.907407403743807,11.617449223041417,0.0,True,19205.0,0.8158107132237373,20.80595510211254,20.514257431030273,23541.0,8.201431726083351,1186.05419921875,159.4749755859375,0.06175757350787555,0.008303825857117288,mstid,0
2012-11-19 20:00:00,13.907147861163978,13.517374768673056,0.0,True,18746.0,0.6762626262626262,20.213327451289228,19.653732299804688,27720.0,7.593179801338315,1279.69580078125,253.1164093017578,0.06826500590959404,0.013502422346194271,mstid,0
2012-11-19 22:00:00,15.9068693206272,15.463039945573692,0.7275788364126138,True,24030.0,0.4651567944250871,18.610353746798967,17.937843322753906,51660.0,8.144159906418558,,,,,None,1
2012-11-20 00:00:00,17.906558119163172,17.45632447085377,1.0,True,9828.0,0.3,11.896872554775486,11.016171932220459,32760.0,7.534162097551133,,,,,None,1
2012-11-20 14:00:00,7.903941068328697,8.015711647790605,0.0,True,20050.0,0.6918564527260179,20.93220598392444,20.643321990966797,28980.0,8.249743622572167,1715.182861328125,688.6035766601562,0.0855452798667394,0.03434431803791303,mstid,0
2012-11-20 16:00:00,9.903646420856697,9.834909134779219,0.0,True,21846.0,0.8256235827664399,21.345694345743592,21.267165184020996,26460.0,8.693278112167874,1381.56591796875,354.9866943359375,0.06324113878827932,0.016249505371049047,mstid,0
2012-11-20 18:00:00,11.903369357370261,11.611569010572932,0.0,True,19647.0,0.8206766917293233,20.30418891681039,20.26708221435547,23940.0,8.308277675356722,1313.153564453125,286.57440185546875,0.0668373575840141,0.014586165921284103,mstid,0
2012-11-20 20:00:00,13.903091727602012,13.509979223200387,0.0,True,18206.0,0.760484544695071,21.470635876696306,21.545629501342773,23940.0,7.654537454449907,1231.4466552734375,204.86732482910156,0.06763960536490374,0.011252736725755332,mstid,0
2012-11-20 22:00:00,15.902795123645866,15.455161341325507,0.7004357298474946,True,24316.0,0.5360670194003527,19.927685876960325,19.46636390686035,45360.0,8.49059700339651,,,,,None,1
2012-11-21 00:00:00,17.90246584700443,17.448690455464117,1.0,True,13648.0,0.3494111623143881,16.970248736439054,16.85878562927246,39060.0,8.947584181125213,,,,,None,1
2012-11-21 14:00:00,7.899721559148809,8.016178011410101,0.0,True,16649.0,0.770787037037037,20.696823387208045,20.724145889282227,21600.0,8.392404298345728,1448.7984619140625,422.21929931640625,0.08702014907286099,0.025360039600961393,mstid,0
