# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20120501
# radar: wal
# lat: 41.8
# lon: -72.2
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2011-11-02 20:00:00,15.460580129518586,15.728064735344816,0.25046540355272545,True,27505.0,0.4745514147688061,25.701957493815677,25.52782440185547,57960.0,9.324293855430522,,,,,None,1
2011-11-02 22:00:00,17.46062222487603,17.682258649648627,1.0,True,24252.0,0.33185550082101806,24.1345553058377,23.85219383239746,73080.0,8.373726262931106,,,,,None,1
2011-11-03 12:00:00,7.460427454360731,8.038950481997697,7.06164818868724e-05,True,29938.0,0.34941643323996263,23.876989717135185,23.041796684265137,85680.0,8.622796574778473,,,,,None,1
2011-11-03 14:00:00,9.460471756601747,10.054974182538208,0.0,True,26196.0,0.45196687370600414,25.26173783534992,23.934632301330566,57960.0,9.410151004821287,1525.620849609375,325.07354736328125,0.058238694823995074,0.012409281850789482,mstid,0
2011-11-03 16:00:00,11.460536671655355,11.92996654673014,0.0,True,32988.0,0.46751700680272107,25.103794639256847,23.83093547821045,70560.0,9.367625774795895,1205.6595458984375,5.112237453460693,0.0365484280919861,0.00015497264015583526,mstid,0
2011-11-03 18:00:00,13.460605120160901,13.797478775650555,0.0,True,24819.0,0.5471560846560847,26.106787091878097,24.957956314086914,45360.0,9.541129809545964,1093.5765380859375,-106.97055053710938,0.04406207091687568,-0.0043100266141709725,quiet,0
2011-11-03 20:00:00,15.46065865825144,15.723785786911627,0.27255517591652045,True,28463.0,0.43441697191697193,26.268088759916278,25.57708740234375,65520.0,9.409706977784829,,,,,None,1
2011-11-03 22:00:00,17.460682421639074,17.677556147278604,1.0,True,25883.0,0.3423677248677249,25.651345815360305,24.803983688354492,75600.0,8.832344161153141,,,,,None,1
2011-11-04 12:00:00,7.4603580785118275,8.044034009215654,6.063031273115307e-05,True,31021.0,0.37302789802789804,25.375512579689364,24.41170310974121,83160.0,9.040235766108607,,,,,None,1
2011-11-04 14:00:00,9.460383935631302,10.061718663181892,0.0,True,35260.0,0.5182245737801293,25.84533700425721,24.396504402160645,68040.0,9.179253379584633,1136.4412841796875,-64.10584259033203,0.03223032569993441,-0.0018180896934297229,quiet,0
2011-11-04 16:00:00,11.460430427126333,11.932888788813615,0.0,True,34649.0,0.47412424740010944,24.358151001883307,22.865196228027344,73080.0,9.474832065448956,975.892822265625,-224.6544189453125,0.028165107860706657,-0.006483720134644939,quiet,0
2011-11-04 18:00:00,13.460480444678925,13.79458708019203,0.0,True,33385.0,0.49066725455614346,23.95854969471269,22.576391220092773,68040.0,8.953211721502905,921.8333129882812,-278.71392822265625,0.027612200478906133,-0.008348477706235024,quiet,0
2011-11-04 20:00:00,15.460515512833283,15.719309899377096,0.2763105242096839,True,30193.0,0.4608211233211233,25.638712493000043,24.9195613861084,65520.0,8.997624308108895,,,,,None,1
2011-11-04 22:00:00,17.460520741469185,17.672651811247146,1.0,True,24590.0,0.33648056923918995,24.384716111937884,23.45053005218506,73080.0,8.598487896263249,,,,,None,1
2011-11-05 12:00:00,7.460065379882733,8.04885305982107,0.0,True,16549.0,0.4821969696969697,25.7929906944734,25.314390182495117,34320.0,9.23362529141591,2120.38134765625,919.833984375,0.12812746073214393,0.055582451167744275,mstid,0
2011-11-05 14:00:00,9.460072584660784,10.068129222173251,0.0,True,15776.0,0.4780606060606061,27.708900948604814,27.747920036315918,33000.0,8.921997214788243,1803.938232421875,603.3909301757812,0.1143469974912446,0.038247396689641305,mstid,0
2011-11-05 16:00:00,11.460100447730282,11.935523947009173,0.0,True,15967.0,0.5040088383838384,26.202858211935638,25.76784324645996,31680.0,8.799646978282079,1709.0618896484375,508.5146484375,0.10703713218816543,0.03184785172151938,mstid,0
2011-11-05 18:00:00,13.460131832101139,13.7914948052078,0.0,True,18137.0,0.490719696969697,24.338997599610213,24.035188674926758,36960.0,8.98612345987658,1315.020263671875,114.47305297851562,0.07250483892991537,0.006311575948531489,mstid,0
2011-11-05 20:00:00,15.46014823044664,15.714637917695484,0.2906945995181289,True,16956.0,0.49405594405594405,27.02861890418261,27.100794792175293,34320.0,8.956530727335046,,,,,None,1
2011-11-05 22:00:00,17.460134726055987,17.667546659009624,1.0,True,13124.0,0.4519283746556474,24.13106631042753,23.16228675842285,29040.0,8.952388696868837,,,,,None,1
2011-11-06 12:00:00,7.4595469452865455,8.05340095884136,0.00022509003601440576,True,32174.0,0.3989831349206349,25.77312454469921,25.806596755981445,80640.0,8.973003061855538,,,,,None,1
2011-11-06 14:00:00,9.459535298581997,10.074201642839213,0.0,True,34928.0,0.4950113378684807,25.543117048786257,25.144508361816406,70560.0,9.446865822907577,1383.8714599609375,183.32427978515625,0.039620689989719925,0.005248633754728478,mstid,0
2011-11-06 16:00:00,11.45954433686688,11.93787279525288,0.0,True,34208.0,0.5027630805408583,24.239883666368456,23.603824615478516,68040.0,8.874061185188246,1109.525390625,-91.02177429199219,0.032434675825099395,-0.0026608329715853657,quiet,0
2011-11-06 18:00:00,13.459556894795586,13.788203544129447,0.0,True,32899.0,0.4624023162984202,23.98616882259967,23.591716766357422,71148.0,8.688365988180218,1116.3475341796875,-84.19978332519531,0.03393256737833027,-0.0025593417223987148,quiet,0
2011-11-06 20:00:00,15.459554432920662,15.709771125366478,0.2971342383107089,True,30363.0,0.46341575091575093,24.858802285086977,24.56754493713379,65520.0,8.682081375146575,,,,,None,1
2011-11-06 22:00:00,17.459522007191715,17.662242156525572,1.0,True,25711.0,0.3000816993464052,25.27818995283224,24.85819435119629,85680.0,8.810073233109902,,,,,None,1
2011-11-07 12:00:00,7.458800488000557,8.057671426848302,0.00011433144686446007,True,33899.0,0.4804280045351474,25.904170439796758,25.005863189697266,70560.0,9.227496345347749,,,,,None,1
2011-11-07 14:00:00,9.458769803621054,10.0799321917783,0.0,True,38985.0,0.6188095238095238,25.778116946827684,24.87816047668457,63000.0,9.058989030301817,994.575439453125,-205.97178649902344,0.025511746555165447,-0.005283359920457187,quiet,0
2011-11-07 16:00:00,11.458759834040869,11.939936429439179,0.0,True,38443.0,0.582469696969697,24.531263608749914,23.674930572509766,66000.0,8.805651162862924,1059.973876953125,-140.57351684570312,0.027572610799186457,-0.0036566739548345114,quiet,0
2011-11-07 18:00:00,13.458753385908514,13.784715203579346,0.0,True,18380.0,0.5267683136535596,24.51606260322772,24.03365993499756,34892.0,8.691301755413363,1259.0552978515625,58.508052825927734,0.06850137637930155,0.003183245529158201,mstid,0
2011-11-07 20:00:00,15.458731887426651,15.70471119519768,0.3106746194981489,True,17089.0,0.4979312354312354,25.975334048536258,25.934900283813477,34320.0,8.908721126353425,,,,,None,1
2011-11-07 22:00:00,17.458680366468286,17.656740167031806,1.0,True,15190.0,0.39681295715778475,23.91332663280388,22.967212677001953,38280.0,8.739503256618748,,,,,None,1
2011-11-08 12:00:00,7.45782389902479,8.06165852453783,0.00028582861716115016,True,33053.0,0.46843820861678004,26.295238738614984,25.847530364990234,70560.0,8.355370161177275,,,,,None,1
2011-11-08 14:00:00,9.457774007215704,10.08531755477173,0.0,True,36585.0,0.5184948979591837,25.427685693562545,24.553253173828125,70560.0,8.91585241278431,1270.174560546875,69.62728118896484,0.03471845183946631,0.0019031647174788805,mstid,0
2011-11-08 16:00:00,11.457744863328788,11.941716198463146,0.0,True,35815.0,0.5024551066217733,23.390606932857757,22.25071144104004,71280.0,8.507084362636094,936.1607666015625,-264.3865051269531,0.0261387900768271,-0.007382004889765549,quiet,0
2011-11-08 18:00:00,13.4577192463831,13.7810319377341,0.0,True,19476.0,0.5183095592931658,23.158623636968574,22.092626571655273,37576.0,8.098701894054745,1229.025146484375,28.477970123291016,0.06310459778621766,0.0014622083653363636,mstid,0
2011-11-08 20:00:00,15.457678552028263,15.699460121522193,0.32505729564553093,True,17309.0,0.4521682340647858,24.04327950996752,23.478796005249023,38280.0,8.599753059174526,,,,,None,1
2011-11-08 22:00:00,17.45760777933139,17.65104288202349,1.0,True,15288.0,0.33090909090909093,23.240413348815753,22.281712532043457,46200.0,8.703927998898994,,,,,None,1
2011-11-09 12:00:00,7.45661528033995,8.065356586747193,0.000559314634944887,True,30216.0,0.40538800042932277,23.896034867277624,22.68162441253662,74536.0,8.790991136306875,,,,,None,1
2011-11-09 14:00:00,9.456546029729992,10.090354764717919,0.0,True,36495.0,0.5501288834622168,24.573106110646375,23.027408599853516,66339.0,8.779071901660899,1311.7213134765625,111.1740493774414,0.035942493861530686,0.003046281665363513,mstid,0
2011-11-09 16:00:00,11.45649756355531,11.943213630899374,0.0,True,36746.0,0.5400646678424457,22.433544754496996,20.734110832214355,68040.0,9.01857375750216,992.245361328125,-208.3019256591797,0.027002812859307817,-0.005668696610765245,quiet,0
2011-11-09 18:00:00,13.45645263361408,13.777156078308998,0.0,True,34820.0,0.49348072562358275,22.505670049507547,21.018038749694824,70560.0,8.760893447545785,1060.4354248046875,-140.1118621826172,0.03045477957509154,-0.004023890355617955,quiet,0
2011-11-09 20:00:00,15.456392602826586,15.6940201485316,0.29468339059761833,True,34232.0,0.46841817186644774,23.53142319549311,22.26015853881836,73080.0,8.547175287061105,,,,,None,1
2011-11-09 22:00:00,17.456302440737346,17.645152749494358,1.0,True,24023.0,0.2888768638768639,23.561493103189473,22.5618953704834,83160.0,9.10572442068263,,,,,None,1
2011-11-10 12:00:00,7.45517296091679,8.068760162711365,0.000533546752034147,True,17496.0,0.5142857142857142,24.23026759131455,23.396507263183594,34020.0,8.89960841443315,,,,,None,1
2011-11-10 14:00:00,9.455084219220161,10.095041137057134,0.0,True,22436.0,0.6359410430839002,25.117445676854683,23.97626304626465,35280.0,9.186036047295032,1844.178466796875,643.6311645507812,0.08219729304674964,0.028687429334586435,mstid,0
2011-11-10 16:00:00,11.455016301857027,11.944430371757813,0.0,True,20938.0,0.5934807256235828,22.24670295361086,21.16630268096924,35280.0,9.256815154722188,1549.5274658203125,348.98028564453125,0.07400551465375453,0.016667317109777976,mstid,0
2011-11-10 18:00:00,13.454951933848486,13.773090075133346,0.0,True,32672.0,0.5590404325582191,24.392520563901346,23.46139144897461,58443.0,8.66434414559241,999.8209838867188,-200.72630310058594,0.030601768605739432,-0.006143679698230471,quiet,0
2011-11-10 20:00:00,15.454872445240515,15.688393710083467,0.28921568627450983,True,33489.0,0.58140625,25.41374716190892,24.5859317779541,57600.0,8.474758408122657,,,,,None,1
2011-11-10 22:00:00,17.454762775358205,17.63907241496703,1.0,True,22947.0,0.3735775335775336,25.174204749131547,24.92247772216797,61425.0,8.216278101890781,,,,,None,1
2011-11-11 12:00:00,7.453495500689213,8.071863977962469,0.0008693132425383947,True,20977.0,0.5740831964969896,26.113927486741055,25.689603805541992,36540.0,8.740310918157514,,,,,None,1
2011-11-11 14:00:00,9.453387154711214,10.09937422645246,0.0,True,23691.0,0.6483579638752053,24.99036812389301,24.375043869018555,36540.0,8.801248828362633,1895.6029052734375,695.0557250976562,0.08001362987098212,0.02933838694431034,mstid,0
2011-11-11 16:00:00,11.453299676310776,11.945368141566012,0.0,True,23798.0,0.674546485260771,23.240063314778894,22.431983947753906,35280.0,8.63880315929573,1425.7740478515625,225.22682189941406,0.059911507179240375,0.009464107147634846,mstid,0
2011-11-11 18:00:00,13.45321576421885,13.768836459960752,0.0,True,23072.0,0.653968253968254,23.50469758235507,22.708974838256836,35280.0,7.953454959325684,1276.7186279296875,76.17135620117188,0.055336278949795745,0.0033014630808413607,mstid,0
2011-11-11 20:00:00,15.453116715496334,15.682583393846306,0.31608357628765793,True,20456.0,0.5798185941043084,24.842922369775057,24.552997589111328,35280.0,8.420428683884436,,,,,None,1
2011-11-11 22:00:00,17.452987438574496,17.632804688089323,1.0,True,15234.0,0.5495670995670996,26.134978711792876,25.76168155670166,27720.0,8.770340774943948,,,,,None,1
2011-11-12 12:00:00,7.451581689538642,8.074662928653881,0.0014074595355383533,True,38126.0,0.5173906553216898,25.153234898517184,24.701224327087402,73689.0,8.917764344863757,,,,,None,1
2011-11-12 14:00:00,9.451453645104793,10.103351813936127,0.0,True,42419.0,0.6546141975308643,25.19294842622886,24.49759292602539,64800.0,8.62118232549372,1126.4326171875,-74.11466217041016,0.026554907404406046,-0.0017472043699853876,quiet,0
2011-11-12 16:00:00,11.451346514823886,11.94602872532587,0.0,True,42480.0,0.6555555555555556,23.37045179638177,22.459031105041504,64800.0,8.67874834919911,834.1988525390625,-366.34844970703125,0.019637449447718044,-0.00862402188575874,quiet,0
2011-11-12 18:00:00,13.451242971662978,13.764397841213539,0.0,True,40631.0,0.6046279761904761,23.458901624054516,22.438274383544922,67200.0,8.452292571582456,1036.0716552734375,-164.47561645507812,0.025499536198307634,-0.004048032695603803,quiet,0
2011-11-12 20:00:00,15.451124279632646,15.676591937473683,0.32126350540216086,True,36422.0,0.5419940476190476,24.982237185021745,24.435361862182617,67200.0,8.40318083180267,,,,,None,1
2011-11-12 22:00:00,17.450975315624717,17.626352542155566,1.0,True,29441.0,0.36079656862745096,25.634977435835687,25.246625900268555,81600.0,8.837340768677704,,,,,None,1
2011-11-13 12:00:00,7.449430549006335,8.077152112202779,0.002310924369747899,True,35947.0,0.5349255952380952,25.916738038957384,25.658485412597656,67200.0,8.754232722654272,,,,,None,1
2011-11-13 14:00:00,9.449282731490067,10.106971927269683,0.0,True,41854.0,0.6013505747126436,25.64153586977352,25.371423721313477,69600.0,8.730012627181546,1465.3533935546875,264.8061218261719,0.03501107166709723,0.006326901176140199,mstid,0
2011-11-13 16:00:00,11.449155878091943,11.946413992668395,0.0,True,40542.0,0.6187728937728938,24.11946659386055,23.119662284851074,65520.0,8.618924309978683,938.1754760742188,-262.3717346191406,0.023140828673331823,-0.006471603142892325,quiet,0
2011-11-13 18:00:00,13.449032636595486,13.75977693083197,0.0,True,20734.0,0.5994737907306213,23.442353228714563,22.342707633972168,34587.0,8.335722046635773,1245.375732421875,44.8285026550293,0.06006442232188073,0.0021620769101489967,mstid,0
2011-11-13 20:00:00,15.448894237938907,15.670422257729882,0.33299033899273994,True,18482.0,0.5238662131519274,23.536014900625737,22.624591827392578,35280.0,8.602037377989534,,,,,None,1
2011-11-13 22:00:00,17.448725526864614,17.619719146959085,1.0,True,16304.0,0.39211159211159213,24.348764806093833,23.66120147705078,41580.0,8.391613029697142,,,,,None,1
2011-11-14 12:00:00,7.447041344849561,8.079326890426296,0.003035697037435664,True,19425.0,0.5316091954022989,26.240432602202418,25.409582138061523,36540.0,8.53214145603228,,,,,None,1
2011-11-14 14:00:00,9.446873700943435,10.110232890243614,0.0,True,23425.0,0.6885655496766608,26.692701584420057,25.891109466552734,34020.0,8.712007394422159,1448.22314453125,247.67581176757812,0.06182382687433298,0.010573140310248799,mstid,0
2011-11-14 16:00:00,11.446727074700897,11.94652594407543,0.0,True,22642.0,0.6546390262237257,23.651499541706546,22.467519760131836,34587.0,8.545595994510123,1488.497802734375,287.9505920410156,0.06574056190859354,0.012717542268395709,mstid,0
2011-11-14 18:00:00,13.44658408934837,13.754976597645422,0.0,True,21641.0,0.6361258083480306,24.318857937515524,23.446720123291016,34020.0,8.438894130988603,1349.722900390625,149.17568969726562,0.06236878611850769,0.006893197620131492,mstid,0
2011-11-14 20:00:00,15.446425942782621,15.664077506530491,0.3411793288744069,True,19361.0,0.548781179138322,25.930980005057894,25.72810935974121,35280.0,8.769810253514697,,,,,None,1
2011-11-14 22:00:00,17.446237447023645,17.6129079283388,1.0,True,18641.0,0.3698611111111111,24.365329684121985,23.616649627685547,50400.0,8.471047366458583,,,,,None,1
2011-11-15 12:00:00,7.444413617220413,8.081182974406953,0.004243697478991597,True,39175.0,0.5440972222222222,26.965508188547112,26.421525955200195,72000.0,8.831504479299523,,,,,None,1
2011-11-15 14:00:00,9.44422611837393,10.113133390519383,0.0,True,43634.0,0.6269252873563218,27.111717063762004,26.57789134979248,69600.0,8.758908096758674,1842.7188720703125,642.1714477539062,0.042231261678285566,0.014717226194112533,mstid,0
2011-11-15 16:00:00,11.444059694644775,11.946366772685105,0.0,True,42814.0,0.6607098765432099,24.612494544699018,23.832905769348145,64800.0,8.564287504922788,1324.7330322265625,124.18577575683594,0.030941585281136136,0.0029005880262726194,mstid,0
2011-11-15 18:00:00,13.443896945381413,13.749999936105127,,False,,,,,,,,,,,None,3
2011-11-15 20:00:00,15.443719035514377,15.657561142157164,0.3272798008092126,True,15896.0,0.3034746086292478,29.13942323354362,29.291635513305664,52380.0,8.835415418068754,,,,,None,1
2011-11-15 22:00:00,17.443510743806108,17.605922642113896,1.0,True,15819.0,0.5637562366357804,25.645961549958944,25.160709381103516,28060.0,8.787542649230817,,,,,None,1
2011-11-16 12:00:00,7.441547230998217,8.082716515611944,0.005672268907563025,True,20376.0,0.566,25.482502703637202,25.234786987304688,36000.0,8.617894141609929,,,,,None,1
2011-11-16 14:00:00,9.441339878464168,10.115672551662286,,False,,,,,,,,,,,None,3
2011-11-16 16:00:00,11.441153662851038,11.945938928041976,0.0,True,22525.0,0.6472701149425287,23.695462378771534,23.19010353088379,34800.0,8.951759923978061,2050.09228515625,849.5452880859375,0.09101408591148724,0.037715662068188126,mstid,0
2011-11-16 18:00:00,13.440971160355101,13.744850335970435,0.0,True,20291.0,0.5636388888888889,23.544550218910448,22.988544464111328,36000.0,8.702258323656025,1714.92626953125,514.3789672851562,0.08451659699035287,0.025350104346023174,mstid,0
2011-11-16 20:00:00,15.440773503061717,15.650877000642378,0.3658008658008658,True,18841.0,0.4757828282828283,25.48892528557371,25.402729034423828,39600.0,8.95515203087016,,,,,None,1
2011-11-16 22:00:00,17.440545435970915,17.598767446983913,1.0,True,17695.0,0.4213095238095238,23.328441577578843,23.115657806396484,42000.0,8.03719659591224,,,,,None,1
2011-11-17 12:00:00,7.438442443013281,8.083924186296528,0.007366946778711484,True,21335.0,0.5829234972677596,24.801209319232917,24.98826789855957,36600.0,9.035889484593255,,,,,None,1
2011-11-17 14:00:00,9.43821527399976,10.117849994048518,0.0,True,23610.0,0.61484375,25.7409205442614,25.634448051452637,38400.0,8.794266456899678,2140.157958984375,939.6106567382812,0.09064624985109593,0.039797147680571,mstid,0
2011-11-17 16:00:00,11.438009308563098,11.945245167829066,0.0,True,23622.0,0.635,23.11732318046868,23.053571701049805,37200.0,9.131140253812942,1837.9996337890625,637.452392578125,0.07780880678135055,0.026985538590217805,mstid,0
2011-11-17 18:00:00,13.437807100505392,13.739531538287967,0.0,True,22280.0,0.6188888888888889,23.0992464194927,22.963692665100098,36000.0,8.946671229789711,1639.13720703125,438.59002685546875,0.07356989259565754,0.019685369248450123,mstid,0
2011-11-17 20:00:00,15.437589749227081,15.644029352171863,0.36464792813677194,True,19099.0,0.5488218390804598,24.905190726229456,24.94057273864746,34800.0,9.118196316067767,,,,,None,1
2011-11-17 22:00:00,17.437341965495346,17.59144696105583,,False,,,,,,,,,,,None,3
2011-11-18 12:00:00,7.43509997852823,8.08480323426002,0.011134453781512605,True,24871.0,0.4934722222222222,25.326274415178766,24.944446563720703,50400.0,9.55584043799803,,,,,None,1
2011-11-18 14:00:00,9.43485307270608,10.11966587154858,0.0,True,41354.0,0.5941666666666666,26.091537387489137,26.009546279907227,69600.0,8.867052127258907,1476.086669921875,275.5393981933594,0.0356939273086491,0.006662944290597267,mstid,0
2011-11-18 16:00:00,11.434627442457364,11.94428858617416,0.0,True,42136.0,0.5852222222222222,25.2673996372107,25.417990684509277,72000.0,8.664779076551955,1625.4637451171875,424.9165344238281,0.038576603026323986,0.010084406076130342,mstid,0
2011-11-18 18:00:00,13.434405619983199,13.7340476657884,0.0,True,39334.0,0.5853273809523809,26.30621463326398,26.69094944000244,67200.0,8.882550200719955,1789.10888671875,588.5615234375,0.045485048220845835,0.014963174948835613,mstid,0
2011-11-18 20:00:00,15.434168672193863,15.637022930349847,0.3677220888355342,True,36484.0,0.5429166666666667,27.981173862400397,28.171144485473633,67200.0,9.180938005324833,,,,,None,1
2011-11-18 22:00:00,17.433901275170292,17.58396628992691,1.0,True,34021.0,0.3730372807017544,24.077105737223743,23.7187442779541,91200.0,8.727179500122597,,,,,None,1
2011-11-19 12:00:00,7.431521107637478,8.085351502174365,0.011904761904761904,True,18481.0,0.5238378684807257,27.09894941342186,27.25726318359375,35280.0,9.00733494945272,,,,,None,1
2011-11-19 14:00:00,9.431254593223477,10.12112087583048,0.0,True,11124.0,0.5605442176870749,20.14994898312,19.651870727539062,19845.0,8.370854157847589,1276.701904296875,76.15478515625,0.11477003814247348,0.006845989316455412,mstid,0
2011-11-19 16:00:00,11.431009432137374,11.943072612011322,0.0,True,13515.0,0.4469246031746032,17.99881320797593,17.40418243408203,30240.0,8.268046242585768,1534.266845703125,333.71954345703125,0.11352325902353866,0.024692530037516185,mstid,0
2011-11-19 18:00:00,13.430768135798498,13.728403221062099,0.0,True,14566.0,0.4446275946275946,19.250499355576938,18.84227180480957,32760.0,8.524080014240901,1515.7435302734375,315.1963195800781,0.10406038241613604,0.02163918162708212,mstid,0
2011-11-19 20:00:00,15.430511738843514,15.629862927688126,0.38102648466794126,True,15548.0,0.45702527924750147,20.265591925141866,19.694334983825684,34020.0,8.909168545211358,,,,,None,1
2011-11-19 22:00:00,17.43022488224127,17.57633102002315,1.0,True,4349.0,0.1643613000755858,13.804541372559378,12.973794937133789,26460.0,7.356503198245483,,,,,None,1
2011-11-20 12:00:00,7.4277077125205215,8.08556740890011,0.016995073891625617,True,16666.0,0.4789080459770115,22.6870419211041,22.333306312561035,34800.0,9.624118764854256,,,,,None,1
2011-11-20 14:00:00,9.427421771215624,10.122216206758711,0.0,True,28173.0,0.5716923701298702,24.125981730057966,23.566062927246094,49280.0,9.676729118085294,1942.4022216796875,741.8551635742188,0.06894552307811336,0.02633213231016288,mstid,0
2011-11-20 16:00:00,11.427157267038375,11.94160097717846,0.0,True,37655.0,0.553424456202234,24.808572251779943,24.105724334716797,68040.0,9.500181897559978,1356.1173095703125,155.5701446533203,0.036014269275536116,0.004131460487407259,mstid,0
2011-11-20 18:00:00,13.42689669146088,13.722603052468108,0.0,True,16045.0,0.4177406337056419,23.306227499913412,22.94613265991211,38409.0,9.097122443035262,2146.314208984375,945.7670288085938,0.1337684143960346,0.05894465745145489,mstid,0
2011-11-20 20:00:00,15.426621047091336,15.62255495756831,0.40345793489809717,True,16737.0,0.45804597701149424,24.50023486503499,23.933073043823242,36540.0,9.481272796469055,,,,,None,1
2011-11-20 22:00:00,17.42631493937772,17.56854717796769,1.0,True,14577.0,0.3505772005772006,22.160195226162937,21.546886444091797,41580.0,8.931464244271966,,,,,None,1
2011-11-21 12:00:00,7.423662337346954,8.085449897945132,0.02019704433497537,True,26868.0,0.3860344827586207,23.30648304749204,22.67344570159912,69600.0,9.389432092704457,,,,,None,1
2011-11-21 14:00:00,9.423357207484717,10.122953514312538,0.0,True,36163.0,0.558070987654321,23.0904677838406,22.048479080200195,64800.0,9.114684254663862,1251.2022705078125,50.65509033203125,0.03459896221297493,0.0014007435868714224,mstid,0
2011-11-21 16:00:00,11.42307360469828,11.939877660157244,0.0,True,34415.0,0.5577976595675711,22.435825966420467,21.197498321533203,61698.0,9.052722919505458,1058.193603515625,-142.35357666015625,0.03074803438952855,-0.004136381713210991,quiet,0
2011-11-21 18:00:00,13.422794001362657,13.716652294310647,0.0,True,17848.0,0.5058956916099773,21.895839655325183,20.96694278717041,35280.0,9.048073978718271,1417.2509765625,216.70364379882812,0.07940671092349283,0.012141620562462355,mstid,0
2011-11-21 20:00:00,15.422499368317599,15.615104989754355,0.39813258636788046,True,16721.0,0.44235449735449733,22.966295010307377,22.489166259765625,37800.0,9.201454136525646,,,,,None,1
2011-11-21 22:00:00,17.422174275102797,17.560621163661146,1.0,True,18070.0,0.3497870692992644,21.231758530339814,20.909811973571777,51660.0,8.204535202853984,,,,,None,1
2011-11-22 12:00:00,7.419388213323787,8.084998364894815,0.028664799253034546,True,30263.0,0.34737144168962353,21.504457523336463,20.803796768188477,87120.0,8.707259368167152,,,,,None,1
2011-11-22 14:00:00,9.419064190612588,10.123334823265655,0.0,True,36564.0,0.5441071428571429,22.304314460623722,21.26531982421875,67200.0,8.913091634249518,1429.5135498046875,228.9663543701172,0.039096202543613595,0.006262070735426025,mstid,0
