# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20181101_20190501
# radar: pgr
# lat: 58.0
# lon: -123.5
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2018-11-02 20:00:00,12.0408081051544,11.022206761731345,0.0,True,6286.0,0.30131339277154634,20.17176349001077,20.30307960510254,20862.0,10.113583128200126,141.7490692138672,-449.9908142089844,0.022549963285693156,-0.07158619379716583,quiet,0
2018-11-02 22:00:00,14.040864204724095,12.97359956391446,0.0,True,5829.0,0.2698611111111111,17.490227316953973,16.05320930480957,21600.0,9.393666856135292,156.44190979003906,-435.29791259765625,0.026838550315669764,-0.07467797436912957,quiet,0
2018-11-03 00:00:00,16.040905758929284,14.960129013225508,0.8033910533910534,True,5487.0,0.11357426726279185,11.530175933796327,10.951744079589844,48312.0,6.021751308729477,,,,,None,1
2018-11-03 14:00:00,6.040731899563527,5.3523708371632575,0.7723000311235605,True,3168.0,0.19555555555555557,10.922730635047298,9.97517728805542,16200.0,6.747812445640726,,,,,None,1
2018-11-03 16:00:00,8.040739360742606,7.2343687476782454,0.031212484993997598,True,5685.0,0.25066137566137564,13.919339541527348,13.089646339416504,22680.0,7.31879774871649,,,,,None,1
2018-11-03 18:00:00,10.040767199506622,9.093462495410764,0.0,True,6763.0,0.2609182098765432,17.21296827545031,16.192251205444336,25920.0,9.018658279177313,164.24635314941406,-427.4935607910156,0.02428601998364839,-0.0632106403653727,quiet,0
2018-11-03 20:00:00,12.040805974974209,11.017975575580698,0.0,True,6653.0,0.2885332639431,20.438484404544045,19.48220443725586,23058.0,10.897682252099056,149.2649383544922,-442.4748840332031,0.022435734007890003,-0.06650757312989676,quiet,0
2018-11-03 22:00:00,14.040842880612441,12.96884490938446,0.00025464731347084286,True,6372.0,0.2681818181818182,18.27214270087318,15.985444068908691,23760.0,10.170988529041493,,,,,None,1
2018-11-04 00:00:00,16.040865209645798,14.95581327625026,0.8219442815886044,True,5451.0,0.11545304358876604,10.753570810413041,9.879863739013672,47214.0,6.802320222827525,,,,,None,1
2018-11-04 14:00:00,6.040555811682003,5.358920667713572,0.778998778998779,True,2682.0,0.189446916719644,20.64912672709232,18.791790008544922,14157.0,12.397348209608413,,,,,None,1
2018-11-04 16:00:00,8.040543943295233,7.237536185117078,0.016683866529067767,True,6359.0,0.1499481229956612,12.820593359035163,12.300766944885254,42408.0,7.1729880522130545,,,,,None,1
2018-11-04 18:00:00,10.04055248374995,9.09075392536168,0.0,True,4179.0,0.2516711833785005,13.97715975071888,12.966090202331543,16605.0,8.593728069056105,108.0738525390625,-483.666015625,0.02586117552980677,-0.11573726145608998,quiet,0
2018-11-04 20:00:00,12.040571976892092,11.013546790410262,0.0,True,5007.0,0.2554331190694827,13.50790491204583,11.598746299743652,19602.0,8.568178587666559,114.14935302734375,-477.5904846191406,0.022797953470609898,-0.0953845585418695,quiet,0
2018-11-04 22:00:00,14.040589594845112,12.963890129998045,0.002950513538748833,True,7060.0,0.2593204775022957,11.569536489684504,9.029710292816162,27225.0,8.509150781971929,,,,,None,1
2018-11-05 00:00:00,16.04059260913644,14.951293157030443,0.8757038168802874,True,6194.0,0.17094441684605619,10.86368421487216,10.184908390045166,36234.0,6.522839215435767,,,,,None,1
2018-11-05 14:00:00,6.040147109963957,5.365137059163017,0.9908896250808016,True,7951.0,0.15927483974358975,9.949587706139576,9.4380464553833,49920.0,3.7760546581496355,,,,,None,1
2018-11-05 16:00:00,8.040115840120007,7.240411225652258,0.1636029411764706,True,11083.0,0.32068865740740743,11.068003197960326,10.34192943572998,34560.0,4.880689335585536,,,,,None,1
2018-11-05 18:00:00,10.040105014144665,9.087842649317945,0.0,True,7134.0,0.16889204545454545,9.133983654614443,8.639883518218994,42240.0,3.8544182510255354,,,,,None,3
2018-11-05 20:00:00,12.040105161019401,11.008921603902953,0.0,True,10430.0,0.3880208333333333,11.801623952893088,11.041936874389648,26880.0,5.343414279418804,352.5038757324219,-239.23599243164062,0.03379711176725042,-0.022937295535152506,quiet,0
2018-11-05 22:00:00,14.040103431536565,12.958736588497336,0.07653743315508021,True,11601.0,0.5492897727272728,12.631634046749962,11.927117347717285,21120.0,5.863592622829769,,,,,None,1
2018-11-06 00:00:00,16.04008707512259,14.946569024766788,0.9447362278244631,True,6564.0,0.18993055555555555,11.545256588282262,10.745407104492188,34560.0,5.413287726625214,,,,,None,1
2018-11-06 14:00:00,6.039505135380084,5.371015841214489,0.7763772175536882,True,5327.0,0.308275462962963,13.096757551210754,11.0835599899292,17280.0,7.9884071295989045,,,,,None,1
2018-11-06 16:00:00,8.039454422137705,7.242994630760668,0.0820640756302521,True,12891.0,0.41962890625,13.72984848633796,13.327573776245117,30720.0,6.091202558606516,,,,,None,1
2018-11-06 18:00:00,10.039424191051033,9.084730445188276,0.0,True,12097.0,0.5250434027777777,13.401614504093729,12.818990707397461,23040.0,5.9021241038181875,406.5470886230469,-185.19273376464844,0.03360726532388583,-0.015308980223580097,quiet,0
2018-11-06 20:00:00,12.039404956665592,11.004101496642342,0.0,True,13695.0,0.6484375,14.11157655730305,13.228562355041504,21120.0,6.406708171923426,306.8026428222656,-284.9372253417969,0.022402529596368428,-0.020805931021671914,quiet,0
2018-11-06 22:00:00,14.039383848469733,12.953385933980746,0.07264059469941823,True,14931.0,0.5981971153846154,13.727708171499957,13.03233528137207,24960.0,5.81444617613922,,,,,None,1
2018-11-07 00:00:00,16.039348093409036,14.941641521364058,0.951464409293129,True,7559.0,0.23158700980392158,12.854111672417147,12.087145805358887,32640.0,5.760397857568268,,,,,None,1
2018-11-07 14:00:00,6.038629556770539,5.376553161560361,0.7936507936507936,True,6553.0,0.379224537037037,13.54499060369081,11.773335456848145,17280.0,7.822298939733027,,,,,None,1
2018-11-07 16:00:00,8.03855938227708,7.245287331503439,0.07474143503555268,True,11483.0,0.46005608974358975,13.348625301011085,12.63311767578125,24960.0,6.007652041501002,,,,,None,1
2018-11-07 18:00:00,10.038509730962495,9.081419233659991,0.0,True,12584.0,0.5461805555555556,14.90569695709297,14.259928703308105,23040.0,6.780155912950713,356.87701416015625,-234.8628692626953,0.028359584723470777,-0.018663610081269495,quiet,0
2018-11-07 20:00:00,12.038471103386636,10.99908816444583,0.0,True,18935.0,0.6163736979166666,15.666974439818814,15.257856369018555,30720.0,6.904438375264336,493.6868896484375,-98.05299377441406,0.026072716643698837,-0.005178399459963774,quiet,0
2018-11-07 22:00:00,14.038430607790493,12.947840034909213,0.06379282482223658,True,14776.0,0.5919871794871795,15.647783710194714,14.99853515625,24960.0,7.124217123305973,,,,,None,1
2018-11-08 00:00:00,16.0383754482739,14.93651149761174,0.9590336134453782,True,8349.0,0.19765625,13.576283936282485,12.523945808410645,42240.0,6.3682173070683294,,,,,None,1
2018-11-08 14:00:00,6.037520300862976,5.381745430451507,0.8109827264239029,True,5423.0,0.3138310185185185,13.677532491507224,11.880606651306152,17280.0,7.995365400637614,,,,,None,1
2018-11-08 16:00:00,8.037430665695606,7.2472903731511416,0.07182247899159663,True,14885.0,0.4845377604166667,14.307449232392216,13.57327938079834,30720.0,6.536050053004821,,,,,None,1
2018-11-08 18:00:00,10.037361596994046,9.077911028066088,0.0,True,17084.0,0.6844551282051282,15.510324221148403,15.227559566497803,24960.0,6.599004534423153,506.6337585449219,-85.10604858398438,0.029655452970318536,-0.00498162307328403,quiet,0
2018-11-08 20:00:00,12.037303581803911,10.993883468273715,0.0,True,18001.0,0.6696800595238095,16.25658683003263,15.865748405456543,26880.0,7.322012136999342,592.2868041992188,0.5469774603843689,0.03290299451137263,3.0385948579766064e-05,mstid,0
2018-11-08 22:00:00,14.037243707208717,12.942100930975734,0.047857142857142855,True,22539.0,0.4695625,15.89926287934572,15.138364791870117,48000.0,7.065550920779418,,,,,None,1
2018-11-09 00:00:00,16.037169154135157,14.93117996978344,0.9549544817927171,True,10136.0,0.17597222222222222,17.814707719601085,16.74598217010498,57600.0,8.107600560858826,,,,,None,1
2018-11-09 14:00:00,6.036177488884151,5.386589291318914,0.8280812324929971,True,7241.0,0.41903935185185187,17.70904379173498,16.3580379486084,17280.0,9.071572230377939,,,,,None,1
2018-11-09 16:00:00,8.036068407345518,7.249004886243124,0.07377181641887524,True,12262.0,0.4912660256410256,15.300480206173914,14.662615299224854,24960.0,6.234096964849277,,,,,None,1
2018-11-09 18:00:00,10.035979937447607,9.074207911668285,0.0,True,14291.0,0.5725560897435897,16.778376948052696,16.34454917907715,24960.0,6.870171419544969,448.5046691894531,-143.23519897460938,0.03138371486876028,-0.010022755508684443,quiet,0
2018-11-09 20:00:00,12.035902553231635,10.988489412611374,0.0,True,23174.0,0.41619971264367817,18.66366668048929,18.168593406677246,55680.0,7.25219099992205,1285.2696533203125,693.5298461914062,0.055461709386394775,0.029927066807258405,mstid,0
2018-11-09 22:00:00,14.035823320753993,12.93617081452488,0.04921413009648304,True,17673.0,0.34091435185185187,17.979827854168732,17.276561737060547,51840.0,7.844565865780366,,,,,None,1
2018-11-10 00:00:00,16.035729397471705,14.925648107323283,0.9707007803121248,True,10459.0,0.3890997023809524,15.840848025370851,15.182528495788574,26880.0,7.502039102504068,,,,,None,1
2018-11-10 14:00:00,6.034601388007288,5.391081624143154,0.8451797385620915,True,5196.0,0.30069444444444443,13.706273111221513,12.491420269012451,17280.0,7.165188411869325,,,,,None,1
2018-11-10 16:00:00,8.034472884935788,7.250432089091338,0.19937782805429866,True,7632.0,0.3057692307692308,11.201067342775321,10.626593112945557,24960.0,4.676234742247158,,,,,None,1
2018-11-10 18:00:00,10.034365040338214,9.070312047327375,0.0,True,7470.0,0.14963942307692307,10.464337607503806,9.764215469360352,49920.0,4.373599668888407,,,,,None,3
2018-11-10 20:00:00,12.034268315794888,10.982908157199597,0.0,True,8541.0,0.3421875,11.30757245869101,10.84327507019043,24960.0,4.834460504523832,271.1774597167969,-320.5623779296875,0.03175008309528122,-0.03753218334266333,quiet,0
2018-11-10 22:00:00,14.034169756499807,12.93005204597441,0.1492551566080978,True,9397.0,0.44493371212121213,12.297592621161659,11.698783874511719,21120.0,5.4401259929140515,,,,,None,1
2018-11-11 00:00:00,16.034056496192477,14.919917255740625,0.9802582797825012,True,3135.0,0.09604779411764706,10.498874367414075,9.420760154724121,32640.0,5.380827946274403,,,,,None,1
2018-11-11 14:00:00,6.0327923826509675,5.395219581313211,0.9974264705882353,True,8863.0,0.15387152777777777,10.862857887350632,10.001105308532715,57600.0,5.015269632662433,,,,,None,1
2018-11-11 16:00:00,8.032644491967854,7.251573320203895,0.1093562424969988,True,14736.0,0.5482142857142858,13.85363554832754,12.761536598205566,26880.0,6.448717149520272,,,,,None,1
2018-11-11 18:00:00,10.032517308154393,9.066225717723087,0.0,True,16775.0,0.5824652777777778,15.657071552846231,14.992192268371582,28800.0,6.542363428083316,624.453125,32.713199615478516,0.03722522354694486,0.0019501162214890322,mstid,0
2018-11-11 20:00:00,12.032401280908392,10.97714205995509,0.0,True,15873.0,0.5905133928571429,15.528306519544609,14.898098945617676,26880.0,6.782279923698067,734.11083984375,142.37094116210938,0.04624902915918541,0.008969378262591154,mstid,0
2018-11-11 22:00:00,14.032283434769845,12.923747200525879,0.1135329131652661,True,13356.0,0.5796875,14.35374903345191,13.429532051086426,23040.0,6.605870689213556,,,,,None,1
2018-11-12 00:00:00,16.03215087954141,14.913988991411573,0.9750962885154062,True,6836.0,0.09890046296296297,15.50795065067521,14.66358232498169,69120.0,6.950786224820697,,,,,None,1
2018-11-12 14:00:00,6.030750965705154,5.399000648824868,0.879610177404295,True,6885.0,0.3984375,13.201336989893267,11.221351623535156,17280.0,8.023587710716175,,,,,None,1
2018-11-12 16:00:00,8.0305837304568,7.25243009293058,0.12156593406593406,True,13085.0,0.524238782051282,13.255091832596403,12.717086791992188,24960.0,5.749634357511488,,,,,None,1
2018-11-12 18:00:00,10.030437252046308,9.061951387877505,0.0,True,16485.0,0.53662109375,14.700300644625127,14.393533706665039,30720.0,5.634794321118826,658.7720947265625,67.03227996826172,0.039961910508132394,0.004066259021429282,mstid,0
2018-11-12 20:00:00,12.030301968892513,10.971193742341029,0.0,True,17831.0,0.5462928921568627,16.236555963888364,15.906404495239258,32640.0,6.2766767191405295,857.0662231445312,265.32635498046875,0.0480660772331631,0.014880060287166662,mstid,0
2018-11-12 22:00:00,14.030164885121314,12.917259136844063,0.0974264705882353,True,16702.0,0.5436848958333333,16.625013550364063,15.924849033355713,30720.0,7.329907631664428,,,,,None,1
2018-11-13 00:00:00,16.03001308642102,14.907865198230487,0.9747069880583813,True,8417.0,0.11536458333333334,15.77820070526075,15.029874801635742,72960.0,7.40660934986069,,,,,None,1
2018-11-13 14:00:00,6.0284777447894555,5.4024227202708,0.9066080977845684,True,5701.0,0.26993371212121214,12.588184482081314,10.70892333984375,21120.0,7.733885031637068,,,,,None,1
2018-11-13 16:00:00,8.02829121811285,7.253004160089735,0.12308452792881859,True,17119.0,0.5244791666666667,15.339987892212285,14.62948989868164,32640.0,6.587940263399058,,,,,None,1
2018-11-13 18:00:00,10.02812549985977,9.057491777055498,0.0,True,22642.0,0.7370442708333333,19.245244732505178,18.920340538024902,30720.0,7.134475332996533,766.75537109375,175.0155487060547,0.03386429516357875,0.007729685924655715,mstid,0
2018-11-13 20:00:00,12.027971017798063,10.965066163682048,0.0,True,23841.0,0.77607421875,19.119163271147073,18.89430809020996,30720.0,7.836542883082056,662.7200317382812,70.98008728027344,0.027797493047199414,0.0029772277706586734,mstid,0
2018-11-13 22:00:00,14.027814755919827,12.910591073709794,0.12759103641456582,True,18928.0,0.6572222222222223,17.276423775909795,16.73967742919922,28800.0,7.303801028473775,,,,,None,1
2018-11-14 00:00:00,16.02764377564523,14.901548151373538,0.9905664188752424,True,12212.0,0.24463141025641025,15.158267587511789,14.319369792938232,49920.0,6.825943265824841,,,,,None,1
2018-11-14 14:00:00,6.025973455544785,5.405484168292772,0.9231760886172651,True,7712.0,0.36515151515151517,10.859176407848983,9.110614776611328,21120.0,7.907961017987353,,,,,None,1
2018-11-14 16:00:00,8.025767701818062,7.253297574348748,0.10948242933537052,True,12644.0,0.2993371212121212,12.007401032507854,11.074378490447998,42240.0,7.208728943623435,,,,,None,1
2018-11-14 18:00:00,10.025582809749464,9.052849925128637,0.0,True,17240.0,0.44895833333333335,14.486579986448127,13.767949104309082,38400.0,8.151586463768204,584.3051147460938,-7.434753894805908,0.03389240804791727,-0.000431250225916816,quiet,0
2018-11-14 20:00:00,12.025409197107425,10.958762688959817,0.0,True,18024.0,0.5215277777777778,13.522309755503628,12.537699222564697,34560.0,8.02665569174677,531.089111328125,-60.650760650634766,0.029465663078568852,-0.003365000036098245,quiet,0
2018-11-14 22:00:00,14.025233828050531,12.903746658879765,0.13964023109243698,True,18697.0,0.40575086805555555,11.226206172309901,10.205315589904785,46080.0,7.167585758167163,,,,,None,1
2018-11-15 00:00:00,16.025043739606456,14.895040591807867,0.9944389520514088,True,10509.0,0.15965301409820126,13.996040660971438,13.22573471069336,65824.0,6.475441625692734,,,,,None,1
2018-11-15 14:00:00,6.023238973594614,5.408183898576308,0.9835586408476434,True,14873.0,0.1683990036231884,9.214275305250398,7.872277736663818,88320.0,6.778845291043401,,,,,None,1
2018-11-15 16:00:00,8.023014069161652,7.253312731089737,0.14587710084033614,True,15816.0,0.411875,12.545910480374907,11.461701393127441,38400.0,8.090985783468529,,,,,None,1
2018-11-15 18:00:00,10.022810081242874,9.048029239596094,0.0,True,33032.0,0.4778935185185185,13.342233369743003,12.359388828277588,69120.0,7.838822953322972,1252.12158203125,660.3817138671875,0.03790632059915385,0.019992180729813135,mstid,0
2018-11-15 20:00:00,12.022617418277203,10.952287135876704,0.0,True,27613.0,0.4793923611111111,13.463886030437136,12.992169380187988,57600.0,7.512005377261267,840.45458984375,248.71470642089844,0.030436917026174265,0.009007159903701099,mstid,0
2018-11-15 22:00:00,14.022423024917344,12.896730015887238,,True,29718.0,0.206375,11.451019884331098,10.231277465820312,144000.0,7.480908741420422,,,,,None,3
2018-11-16 00:00:00,16.022213913700202,14.88834577694584,,True,3544.0,0.02440771349862259,7.1403134900162755,6.196732759475708,145200.0,5.1597696761635055,,,,,None,3
2018-11-16 14:00:00,6.020275319101993,5.410521374982668,0.9317683595177201,True,3398.0,0.07694746376811594,9.808514459851281,7.91452693939209,44160.0,7.516880631140531,,,,,None,1
2018-11-16 16:00:00,8.020031352216717,7.253052384179965,0.15437512214188,True,26856.0,0.3252906976744186,11.0739353461711,10.463502407073975,82560.0,6.597805802482673,,,,,None,1
2018-11-16 18:00:00,10.019808358228829,9.043033513419012,0.0,True,36570.0,0.4140625,10.705476388424199,10.025158405303955,88320.0,6.1442642686047195,1101.0179443359375,509.2780456542969,0.0301071354754153,0.013926115549748342,mstid,0
2018-11-16 20:00:00,12.019596736930543,10.945643791174245,0.0,True,44621.0,0.45568831699346407,11.513805863084716,11.012985229492188,97920.0,6.198996597702147,1285.3511962890625,693.611328125,0.028805970199884862,0.015544504339324533,mstid,0
2018-11-16 22:00:00,14.019383413826159,12.889545758977581,0.19032300420168066,True,28578.0,0.31009114583333336,11.335446217480065,10.670731544494629,92160.0,6.632578482208923,,,,,None,1
2018-11-17 00:00:00,16.019155376888563,14.88146749764052,0.9986494597839136,True,4506.0,0.059869260204081634,9.320713826589262,8.338755130767822,75264.0,6.074743883465192,,,,,None,1
2018-11-17 14:00:00,6.017083651666265,5.4124966102991,0.9578984819734345,True,4805.0,0.08072916666666667,10.133152372224544,7.983659744262695,59520.0,7.8109795681530185,,,,,None,1
2018-11-17 16:00:00,8.016820721664487,7.25251963070492,0.2111111111111111,True,25987.0,0.300775462962963,12.479372901686592,11.786423683166504,86400.0,6.421374682253907,,,,,None,1
2018-11-17 18:00:00,10.01657882231363,9.037866909810802,0.0,True,40638.0,0.35873940677966104,12.04015998194413,11.417464256286621,113280.0,6.544422077860459,1360.3533935546875,768.6137084960938,0.03347491002398463,0.018913669680990546,mstid,0
2018-11-17 20:00:00,12.016348345467835,10.938837392465278,0.0,True,50878.0,0.49072145061728395,12.884593235056451,12.279496192932129,103680.0,6.528491132902178,1569.64990234375,977.9100341796875,0.03085125009520323,0.01922068544714194,mstid,0
2018-11-17 22:00:00,14.01611619786653,12.882198972864556,0.2029347453267021,True,28179.0,0.2995216836734694,12.336781949586564,11.415908813476562,94080.0,6.674639711083502,,,,,None,1
2018-11-18 00:00:00,16.015869342878037,14.874410058551419,0.9964190221543163,True,6913.0,0.10820498372151265,11.880238106584633,11.007209777832031,63888.0,6.811224907896925,,,,,None,1
2018-11-18 14:00:00,6.013665257276818,5.414110124122371,0.9957182025352513,True,12865.0,0.11356814971751412,10.251134694283731,8.80953598022461,113280.0,7.3243672955031425,,,,,None,1
2018-11-18 16:00:00,8.013383473263588,7.251717867135475,0.21638655462184875,True,16877.0,0.43950520833333334,15.675419057951412,15.18087387084961,38400.0,7.719118647503006,,,,,None,1
2018-11-18 18:00:00,10.013122778853807,9.032533916887989,0.0,True,24995.0,0.566009963768116,17.887388781866775,17.49247169494629,44160.0,8.593331724301727,856.4361572265625,264.6962585449219,0.03426429914889228,0.010589968335463967,mstid,0
2018-11-18 20:00:00,12.012873558692075,10.93187307887879,0.0,True,28957.0,0.5585841049382716,17.420828937007624,16.967403411865234,51840.0,8.50025193893333,939.1860961914062,347.4462890625,0.03243381897956992,0.01199869769183617,mstid,0
2018-11-18 22:00:00,14.012622701172713,12.87469516116741,0.24313336445689387,True,25742.0,0.49656635802469135,16.783860392756573,15.720859050750732,51840.0,8.88812540098383,,,,,None,1
2018-11-19 00:00:00,16.012357145050096,14.867178226357396,0.9996784428056937,True,9987.0,0.10527702816663856,12.3000730458299,11.332186698913574,94864.0,6.233850125281432,,,,,None,1
2018-11-19 14:00:00,6.010021532194671,5.415362876108935,0.9855042016806723,True,5220.0,0.271875,11.339100856487942,9.431806087493896,19200.0,8.671922083180696,,,,,None,1
2018-11-19 16:00:00,8.009721011780282,7.25065072526405,0.23078836797877045,True,10544.0,0.28903508771929826,14.23862890365772,14.004339218139648,36480.0,7.642602435727829,,,,,None,1
2018-11-19 18:00:00,10.009441640976508,9.027039281219198,0.0,True,14074.0,0.3858004385964912,15.131111634851134,14.809675693511963,36480.0,7.811729361345208,593.7316284179688,1.9917339086532593,0.042186416684522436,0.0001415186804499971,mstid,0
2018-11-19 20:00:00,12.009173797977496,10.92475632016221,0.0,True,27785.0,0.5168340773809523,14.70310063858466,13.888213157653809,53760.0,7.759419761992568,716.072509765625,124.33269500732422,0.025771909655052185,0.004474813568735801,mstid,0
2018-11-19 22:00:00,14.008904353288997,12.867040173753631,0.27136419083762536,True,16438.0,0.2761760752688172,14.060408636889603,12.994330406188965,59520.0,7.812997013361186,,,,,None,1
2018-11-20 00:00:00,16.008620221086083,14.859777156806807,1.0,True,4541.0,0.07390950520833334,11.464265605269985,10.703323364257812,61440.0,7.054823764781246,,,,,None,1
2018-11-20 14:00:00,6.006153970933376,5.416256187834993,0.9932773109243698,True,5771.0,0.3005729166666667,11.765383524189698,10.069014549255371,19200.0,8.31788344212477,,,,,None,1
2018-11-20 16:00:00,8.00583483967618,7.249322000351986,0.18018852277753206,True,16566.0,0.2270559210526316,11.875456384689922,10.917049884796143,72960.0,7.621390455659284,,,,,None,1
2018-11-20 18:00:00,10.005536919038754,9.021387933547032,0.0,True,24727.0,0.4024576822916667,14.824818878983008,13.978981018066406,61440.0,7.870639913993752,817.1446533203125,225.40478515625,0.0330466556120966,0.00911573523501638,mstid,0
2018-11-20 20:00:00,12.005250581560217,10.917492838219212,0.0,True,29111.0,0.4890961021505376,15.966401339962733,15.277806282043457,59520.0,8.023695426716337,894.376708984375,302.63677978515625,0.030722981312369037,0.01039595959551909,mstid,0
2018-11-20 22:00:00,14.004962680354753,12.859240127445117,0.20562880324543611,True,24763.0,0.4410622684525506,18.55925240701954,17.976497650146484,56144.0,6.946745110911142,,,,,None,1
2018-11-21 00:00:00,16.004660105096754,14.852212315816601,1.0,True,18144.0,0.20543478260869566,14.538616330273133,13.026371955871582,88320.0,7.772507912940673,,,,,None,1
2018-11-21 14:00:00,6.002064166609852,5.41679166876905,0.9989245698279312,True,9636.0,0.23898809523809525,13.931921454965327,12.170201778411865,40320.0,7.95509949462971,,,,,None,1
2018-11-21 16:00:00,8.001726558850184,7.247735585447787,0.28175976272862086,True,15872.0,0.48627450980392156,16.460366605304092,15.931185245513916,32640.0,6.5681545954009755,,,,,None,1
2018-11-21 18:00:00,10.00141022381559,9.015584921425116,0.0,True,22933.0,0.7026041666666667,19.879587411109867,19.52909278869629,32640.0,6.977236588980157,769.7554931640625,178.015625,0.0335654076293578,0.007762422055553133,mstid,0
2018-11-21 20:00:00,12.001105529212868,10.91008853648571,0.0,True,24334.0,0.7455269607843137,21.711499686247812,21.685977935791016,32640.0,7.127423606921444,873.223876953125,281.4840087890625,0.03588492960274205,0.011567519059302313,mstid,0
2018-11-21 22:00:00,14.000799311313882,12.85130133576725,0.24142952635599693,True,22503.0,0.5327414772727272,19.782762974080832,19.536720275878906,42240.0,7.489671706748394,,,,,None,1
2018-11-22 00:00:00,16.000478435412525,14.844489410882321,1.0,True,8074.0,0.12368259803921569,16.4140591236726,15.68326473236084,65280.0,6.392221373193907,,,,,None,1
2018-11-22 16:00:00,7.997397892344142,7.245895424464277,0.27970354808590103,True,21985.0,0.42409336419753085,18.00636977776902,17.706729888916016,51840.0,6.1693396579929765,,,,,None,1
2018-11-22 18:00:00,9.997063290050614,9.009635361919159,0.0,True,22815.0,0.7921875,21.034787178831145,20.613052368164062,28800.0,7.647164212480632,608.3562622070312,16.616439819335938,0.026664749603639328,0.0007283120674703457,mstid,0
2018-11-22 20:00:00,11.996740387665357,10.90254945076755,0.0,True,23990.0,0.8329861111111111,21.798814893059554,21.62022590637207,28800.0,8.330095123154566,666.838134765625,75.09822082519531,0.027796504158633807,0.003130396866410809,mstid,0
2018-11-22 22:00:00,13.99641600520485,12.843230261377913,0.26438492063492064,True,23465.0,0.6789641203703703,20.324293253006086,19.849597930908203,34560.0,7.967841826162024,,,,,None,1
2018-11-23 00:00:00,15.996076983753401,14.836614346717226,1.0,True,9064.0,0.12423245614035087,17.05749416575107,16.752405166625977,72960.0,6.80318215609973,,,,,None,1
2018-11-23 02:00:00,17.995713586256773,16.967726409947048,1.0,True,2434.0,0.14085648148148147,10.73069023460015,8.934879302978516,17280.0,6.834795315769234,,,,,None,1
