# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20151101_20160501
# radar: pgr
# lat: 58.0
# lon: -123.5
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2015-11-02 20:00:00,12.040641042872949,10.99887765834717,0.0,True,4845.0,0.278064738292011,18.36385866665619,18.084346771240234,17424.0,9.473370143379903,117.8804931640625,-435.2782287597656,0.024330339146349328,-0.0898407076903541,quiet,0
2015-11-02 22:00:00,14.040703447523576,12.95179872200747,0.0,True,4986.0,0.2564814814814815,18.43252119384004,16.159154891967773,19440.0,10.39212649798578,118.16569519042969,-434.9930419921875,0.023699497631454007,-0.08724288848619886,quiet,0
2015-11-03 00:00:00,16.040751315832072,14.938541232822622,0.8104575163398693,True,4248.0,0.169601149838304,16.287568889713537,15.022616863250732,25047.0,8.236967021857241,,,,,None,1
2015-11-03 14:00:00,6.040621867451609,5.326688510867505,1.0,True,1713.0,0.10574074074074075,9.917121895383968,9.05589771270752,16200.0,4.463346838960299,,,,,None,1
2015-11-03 16:00:00,8.040635655303143,7.2054670961392855,0.1472922502334267,True,2957.0,0.1711226851851852,14.645399434263334,14.439373970031738,17280.0,5.808664178278602,,,,,None,1
2015-11-03 18:00:00,10.04066981052069,9.068980019266185,0.0,True,3035.0,0.13934802571166208,11.983528824317494,11.204870223999023,21780.0,5.198017651854657,,,,,None,3
2015-11-03 20:00:00,12.040714896049689,10.994661753907685,0.0,True,2880.0,0.13692768506632436,13.106622813476456,12.579877376556396,21033.0,5.280503343456704,,,,,None,3
2015-11-03 22:00:00,14.040758110473917,12.947108119247277,0.0,True,2540.0,0.16523549310434557,22.201737926513193,21.458541870117188,15372.0,8.698064252885855,,,,,None,3
2015-11-04 00:00:00,16.040786751919683,14.934292930374065,0.8293955263264726,True,4164.0,0.0824423853646947,12.575235799881813,11.57446575164795,50508.0,6.196552638594875,,,,,None,1
2015-11-04 14:00:00,6.040521617644628,5.333390435266837,0.9801105224698575,True,3197.0,0.14479166666666668,10.526164952107415,9.816767692565918,22080.0,4.565356194629994,,,,,None,1
2015-11-04 16:00:00,8.040516035367961,7.208576527226561,0.05774546660769571,True,7445.0,0.20239778164419311,13.557573504122493,12.956215858459473,36784.0,6.277633551121591,,,,,None,1
2015-11-04 18:00:00,10.040530846206082,9.066225615372032,0.0,True,7209.0,0.2888221153846154,15.03373660807397,14.297863960266113,24960.0,6.924305607473248,256.3339538574219,-296.8247375488281,0.0355574911717883,-0.041174190255073954,quiet,0
2015-11-04 20:00:00,12.040556597689509,10.990248183060103,0.0,True,13690.0,0.3961226851851852,14.882453904533316,13.89241075515747,34560.0,7.466761397669971,431.724365234375,-121.4343490600586,0.031535746182204165,-0.00887029576771794,quiet,0
2015-11-04 22:00:00,14.040580467059051,12.942216137884763,0.025538340336134453,True,12870.0,0.4189453125,16.33473499328153,15.461982250213623,30720.0,7.514775665843198,,,,,None,1
2015-11-05 00:00:00,16.04058973088391,14.92983957819935,0.9138251454427925,True,9063.0,0.12103365384615385,15.849512315926079,15.457991600036621,74880.0,6.491805356250682,,,,,None,1
2015-11-05 14:00:00,6.040187917299461,5.33975876097109,0.9613873327108621,True,5681.0,0.2191743827160494,13.134731849788297,12.371442794799805,25920.0,6.235144752055513,,,,,None,1
2015-11-05 16:00:00,8.04016283119012,7.211395510983837,0.018419867947178873,True,10467.0,0.38617916174734357,15.351184784541775,14.417194366455078,27104.0,7.758708899424661,,,,,None,1
2015-11-05 18:00:00,10.040158167680445,9.063268804670075,0.0,True,14870.0,0.4302662037037037,15.446525248995135,14.581857681274414,34560.0,7.471399282828547,523.2515258789062,-29.907243728637695,0.035188401202347425,-0.002011247056397962,quiet,0
2015-11-05 20:00:00,12.040164459320899,10.98563769522766,0.0,True,17298.0,0.45046875,14.96074008946636,13.77640962600708,38400.0,7.516331593711253,512.2567749023438,-40.90198516845703,0.029613641744845865,-0.00236454995770939,quiet,0
2015-11-05 22:00:00,14.040168862041687,12.937123695494954,0.03665528711484594,True,15829.0,0.3435112847222222,15.350936529309385,14.44675350189209,46080.0,7.109394715173425,,,,,None,1
2015-11-06 00:00:00,16.040158630473375,14.925181127497126,0.9071063207891853,True,9569.0,0.10834465579710145,14.09667675782245,12.92540168762207,88320.0,7.516941504625618,,,,,None,1
2015-11-06 14:00:00,6.039619367905045,5.345789066274704,0.7891079508726567,True,4619.0,0.3701121794871795,16.01309245156642,14.491903305053711,12480.0,8.686715219964631,,,,,None,1
2015-11-06 16:00:00,8.039574675072068,7.213924632690356,0.029936974789915968,True,19074.0,0.3648989898989899,16.99829350308418,16.305642127990723,52272.0,7.666714165128567,,,,,None,1
2015-11-06 18:00:00,10.039550437787044,9.060111106627414,0.0,True,19191.0,0.5552951388888889,16.720245098920625,15.355877876281738,34560.0,8.348597991632413,597.2423095703125,44.08359909057617,0.031120958239295112,0.0022970975504442797,mstid,0
2015-11-06 20:00:00,12.0395371740773,10.980831497803127,0.0,True,19881.0,0.6090992647058824,18.07908931090033,17.14240837097168,32640.0,7.684108432818045,502.59051513671875,-50.56822967529297,0.025279941408214816,-0.0025435455799654428,quiet,0
2015-11-06 22:00:00,14.039522018624629,12.931832178666266,0.012332710862122627,True,19310.0,0.3724922839506173,18.67894691148843,17.46782875061035,51840.0,9.727437458456325,,,,,None,1
2015-11-07 00:00:00,16.039492203762855,14.920317991734093,0.9266748366013072,True,6829.0,0.3887181238615665,18.31158688486818,17.868879318237305,17568.0,6.540005591736447,,,,,None,1
2015-11-07 14:00:00,6.038814926235972,5.351477451911733,0.9882518796992481,True,2230.0,0.12225877192982457,10.907626998397802,9.96064043045044,18240.0,5.177353584213105,,,,,None,1
2015-11-07 16:00:00,8.038750552029786,7.216164841523642,0.12995198079231693,True,6192.0,0.22845336481700118,12.241996461741545,11.166815757751465,27104.0,6.460815846481678,,,,,None,1
2015-11-07 18:00:00,10.038706669587562,9.056754390375644,0.0,True,7579.0,0.24671223958333333,12.180944587706513,11.462099075317383,30720.0,6.067726350150612,,,,,None,3
2015-11-07 20:00:00,12.03867378289699,10.975831226462116,0.0,True,8731.0,0.3248139880952381,12.72998944400048,11.992093086242676,26880.0,5.894731281971014,229.41102600097656,-323.7477111816406,0.026275458252316638,-0.037080255547089755,quiet,0
2015-11-07 22:00:00,14.038639005482246,12.926343411267807,0.060641564318034906,True,8864.0,0.35512820512820514,14.23895055132528,13.428264617919922,24960.0,7.276155254742864,,,,,None,1
2015-11-08 00:00:00,16.038589547054872,14.91525101609588,0.9565076030412165,True,8377.0,0.40871389539422326,14.15429142991078,12.936145782470703,20496.0,7.1469707992680505,,,,,None,1
2015-11-08 14:00:00,6.037773879241577,5.356820490908262,0.9861618560467665,True,4240.0,0.19202898550724637,12.787016822534772,11.785807132720947,22080.0,6.133422564811346,,,,,None,1
2015-11-08 16:00:00,8.037689775775723,7.2181173931521,0.10224789915966387,True,10715.0,0.22138429752066116,12.179812181013325,11.67671012878418,48400.0,6.065678165921983,,,,,None,1
2015-11-08 18:00:00,10.037626203451643,9.053200820572266,0.0,True,8611.0,0.3449919871794872,16.00678954193947,16.017038345336914,24960.0,7.150827426682862,373.1753234863281,-179.98341369628906,0.04333704836677832,-0.020901569352721992,quiet,0
2015-11-08 20:00:00,12.037573652736544,10.970638888709654,0.0,True,9787.0,0.3640997023809524,14.462265777033837,13.744953155517578,26880.0,6.818388540020984,278.70880126953125,-274.449951171875,0.028477449807860555,-0.028042296022466027,quiet,0
2015-11-08 22:00:00,14.03751921612119,12.920659596334254,0.05078781512605042,True,11871.0,0.309140625,14.047295055055832,13.091135025024414,38400.0,6.870960542153589,,,,,None,1
2015-11-09 00:00:00,16.03745008039003,14.909981420535402,0.9576124567474048,True,8758.0,0.5278447444551592,18.37145426030245,18.430191040039062,16592.0,7.646411362962975,,,,,None,1
2015-11-09 14:00:00,6.036495832745672,5.3618151601484545,0.9935990021008403,True,2668.0,0.17369791666666667,11.658048010993934,10.465233325958252,15360.0,6.001944362650918,,,,,None,1
2015-11-09 16:00:00,8.036391978584602,7.219783778099231,0.12912087912087913,True,7017.0,0.2788064208518754,13.908370452804139,12.763619422912598,25168.0,7.612475386402614,,,,,None,1
2015-11-09 18:00:00,10.036308698097105,9.04945278866979,0.0,True,7405.0,0.3213975694444444,14.915377914614393,14.03329849243164,23040.0,7.845929848060166,257.8480529785156,-295.3106689453125,0.03482080391337145,-0.03987990127553174,quiet,0
2015-11-09 20:00:00,12.036236468771964,10.965256792955843,0.0,True,8301.0,0.36028645833333334,15.680826791962785,15.251791000366211,23040.0,7.85064197869579,235.49583435058594,-317.6628723144531,0.028369574069459818,-0.03826802461323372,quiet,0
2015-11-09 22:00:00,14.03616236221824,12.914783244356864,0.08018207282913166,True,9263.0,0.32163194444444443,15.767216212169972,14.84583568572998,28800.0,8.282002163909366,,,,,None,1
2015-11-10 00:00:00,16.036073542022613,14.904510729860071,0.9707709170624772,True,9249.0,0.41201888809693515,16.634057027143083,15.733150482177734,22448.0,8.216483800258393,,,,,None,1
2015-11-10 14:00:00,6.034980713407277,5.3664587684499185,0.8409780578898226,True,1850.0,0.21412037037037038,11.824061898074453,10.158127784729004,8640.0,7.009152587024049,,,,,None,1
2015-11-10 16:00:00,8.0348571142347,7.221165650015882,0.1949147305981216,True,5099.0,0.15621936274509804,11.932870086750071,11.28581714630127,32640.0,5.960672626759582,,,,,None,1
2015-11-10 18:00:00,10.034754134471909,9.045512844300578,0.0,True,6883.0,0.29874131944444443,14.295376303478951,13.660992622375488,23040.0,6.525812364541802,255.9990692138672,-297.15966796875,0.03719294918115171,-0.0431729867744806,quiet,0
2015-11-10 20:00:00,12.034662239190094,10.959687478315029,0.0,True,6530.0,0.3091856060606061,13.778740683896253,13.201929569244385,21120.0,6.072825157767148,157.9859161376953,-395.1728210449219,0.02419386158310801,-0.06051651164547042,quiet,0
2015-11-10 22:00:00,14.034568479302866,12.908717103504378,0.10871848739495799,True,8394.0,0.2732421875,13.662807616145342,12.911940574645996,30720.0,6.429311578147059,,,,,None,1
2015-11-11 00:00:00,16.034459994949202,14.898840706925556,0.980929440741814,True,5640.0,0.19926512153759185,13.65537051979109,13.085988521575928,28304.0,5.490667603459434,,,,,None,1
2015-11-11 14:00:00,6.033228779988242,5.370748896524542,0.9937203142126416,True,3387.0,0.15339673913043478,13.281365993137658,12.276322364807129,22080.0,6.463598957161961,,,,,None,1
2015-11-11 16:00:00,8.033085469759051,7.222264767907415,0.06666416566626651,True,11475.0,0.42336924439197166,15.790260652373819,15.094197273254395,27104.0,8.414336660511792,,,,,None,1
2015-11-11 18:00:00,10.032962827930117,9.041383641332246,0.0,True,13918.0,0.4832638888888889,15.760316575479491,14.918334484100342,28800.0,8.255635981661355,382.35638427734375,-170.80235290527344,0.027472078192078152,-0.01227204719825215,quiet,0
2015-11-11 20:00:00,12.032851307742458,10.953933660060294,0.0,True,14014.0,0.5213541666666667,15.347691757935966,14.279959678649902,26880.0,8.029477888514343,309.3919982910156,-243.76673889160156,0.02207735109826,-0.01739451540542326,quiet,0
2015-11-11 22:00:00,14.032737939618134,12.902464106800156,0.06087434973989596,True,18809.0,0.46649305555555554,15.116166752582215,14.073705673217773,40320.0,7.719548930095261,,,,,None,1
2015-11-12 00:00:00,16.03260984002112,14.89297330427928,0.9793038837156485,True,12841.0,0.35558817013735045,19.34296068444282,18.602750778198242,36112.0,8.14330288862864,,,,,None,1
2015-11-12 14:00:00,6.031240636427485,5.374683361588086,0.9958233293317327,True,6657.0,0.16510416666666666,14.69676018373886,13.890349388122559,40320.0,7.366093690587804,,,,,None,1
2015-11-12 16:00:00,8.031077678240745,7.2230829633758065,0.06985294117647059,True,14167.0,0.48784435261707987,16.509122997543653,15.752106666564941,29040.0,8.411159813959037,,,,,None,1
2015-11-12 18:00:00,10.030935440695579,9.03706790997341,0.0,True,23857.0,0.6539747807017544,18.9466023004884,18.706281661987305,36480.0,8.08233836800154,714.5819091796875,161.42324829101562,0.029952714472887935,0.006766284457015367,mstid,0
2015-11-12 20:00:00,12.030804365797984,10.947998202295935,0.0,True,26707.0,0.6954947916666666,18.832851519635977,18.396076202392578,38400.0,8.058429083179183,607.653076171875,54.49433898925781,0.022752577083606357,0.0020404515291593144,mstid,0
2015-11-12 22:00:00,14.030671463698821,12.89602734765432,0.09332028265851795,True,25387.0,0.6010179924242425,18.737439703497838,18.162675857543945,42240.0,8.087223361765675,,,,,None,1
2015-11-13 00:00:00,16.030523826977923,14.886910645667433,,False,,,,,,,,,,,None,3
2015-11-13 14:00:00,6.029017237247134,5.378260214122207,,False,,,,,,,,,,,None,2
2015-11-13 16:00:00,8.028834723178734,7.223622138690231,,False,,,,,,,,,,,None,2
2015-11-13 18:00:00,10.028672985112689,9.032568460782556,,False,,,,,,,,,,,None,2
2015-11-13 20:00:00,12.028522454426366,10.941884123638001,,False,,,,,,,,,,,None,2
2015-11-13 22:00:00,14.028370121237733,12.889410089146514,,False,,,,,,,,,,,None,3
2015-11-14 00:00:00,16.02820305404893,14.880655042498848,0.9886124904507257,True,9232.0,0.43712121212121213,20.070667436065563,19.51378059387207,21120.0,7.423883100807649,,,,,None,1
2015-11-14 14:00:00,6.026559877058304,5.381477767481944,0.9987690388655462,True,4120.0,0.13411458333333334,13.724434834725939,12.474551677703857,30720.0,6.865683869026331,,,,,None,1
2015-11-14 16:00:00,8.026357926394425,7.223884295089986,0.15371148459383754,True,14569.0,0.3135545798898072,17.221505991868817,16.616371154785156,46464.0,7.92636953517905,,,,,None,1
2015-11-14 18:00:00,10.026176809940566,9.027888219706938,0.0,True,24560.0,0.5561594202898551,19.41419783158479,18.821036338806152,44160.0,8.2557059643521,677.5232543945312,124.36456298828125,0.027586451726161695,0.005063703704734579,mstid,0
2015-11-14 20:00:00,12.026006949054299,10.935594634719273,0.0,True,26618.0,0.6301609848484848,20.975175975362514,20.926071166992188,42240.0,8.312622657807703,646.1344604492188,92.97579956054688,0.02427434294271616,0.003492967148566642,mstid,0
2015-11-14 22:00:00,14.025835314076247,12.882615805324532,0.12474881256850566,True,27281.0,0.617776268115942,20.922505376410662,20.80014991760254,44160.0,7.785486399419008,,,,,None,1
2015-11-15 00:00:00,16.02564894924996,14.874209042960231,0.9924501050420168,True,12344.0,0.31618852459016394,19.30233969694403,18.7427339553833,39040.0,7.593683773166055,,,,,None,1
2015-11-15 14:00:00,6.023870159642156,5.3843346540956665,0.9995998399359743,True,9730.0,0.24131944444444445,16.30486071372265,15.850749969482422,40320.0,7.432835544002421,,,,,None,1
2015-11-15 16:00:00,8.023648915347474,7.223871584480322,0.15277553329023918,True,18563.0,0.36878178639542275,16.18885422053855,15.60018539428711,50336.0,7.204608488286592,,,,,None,1
2015-11-15 18:00:00,10.023448565889339,9.023030286753453,0.0,True,28314.0,0.6411684782608695,19.93496458649008,19.403862953186035,44160.0,7.862657876686777,771.5980834960938,218.43939208984375,0.02725146865494433,0.0077148898809720895,mstid,0
2015-11-15 20:00:00,12.023259523227317,10.929133199608446,0.0,True,27435.0,0.714453125,18.713751923487457,17.839895248413086,38400.0,8.414465243542331,532.3179931640625,-20.840761184692383,0.019402879284274192,-0.0007596413772441182,quiet,0
2015-11-15 22:00:00,14.02306873819662,12.875648246008096,0.1221376050420168,True,23693.0,0.6170052083333334,20.26224355690613,19.77906036376953,38400.0,7.83022426245229,,,,,None,1
2015-11-16 00:00:00,16.022863230621727,14.86757550454009,0.9962916984975808,True,12313.0,0.19433396464646466,18.132894238848962,17.82234764099121,63360.0,8.611816660369506,,,,,None,1
2015-11-16 14:00:00,6.020949946250676,5.386829896366825,0.9997899159663866,True,10190.0,0.23587962962962963,16.034045653165087,15.387903213500977,43200.0,7.433903431226903,,,,,None,1
2015-11-16 16:00:00,8.020709569806549,7.22358637288882,0.13542127377266697,True,17085.0,0.46446824706394085,17.46042905893893,16.48236083984375,36784.0,9.237079560203798,,,,,None,1
2015-11-16 18:00:00,10.02049015069855,9.017998005921333,0.0,True,19325.0,0.5297423245614035,17.688958182882367,16.966384887695312,36480.0,8.41448152460248,535.9440307617188,-17.214696884155273,0.02773319693462969,-0.0008907993213016959,quiet,0
2015-11-16 20:00:00,12.020282092119901,10.922503608152104,0.0,True,19241.0,0.47720734126984127,17.97522487051676,17.119606018066406,40320.0,8.350077582678773,542.0782470703125,-11.080443382263184,0.028173080768687308,-0.0005758766894788827,quiet,0
2015-11-16 22:00:00,14.020072325694949,12.868511511575207,0.18853347790729194,True,25474.0,0.42799059139784945,16.94958855200255,16.09187412261963,59520.0,7.581791805024663,,,,,None,1
2015-11-17 00:00:00,16.019847846693377,14.860757675686784,0.9977490996398559,True,19218.0,0.28598214285714285,17.63961194141616,16.797871589660645,67200.0,7.8284317612563585,,,,,None,1
2015-11-17 14:00:00,6.0178012866697435,5.388962977227184,1.0,True,6442.0,0.1560562015503876,14.295094789991714,12.934812545776367,41280.0,7.1847904536485965,,,,,None,1
2015-11-17 16:00:00,8.01754195175921,7.223031301686498,0.15069777911164467,True,9521.0,0.3512765643447462,17.606336762085707,17.027774810791016,27104.0,7.559100279524861,,,,,None,1
2015-11-17 18:00:00,10.01730363794139,9.012795031633052,0.0,True,20914.0,0.4189503205128205,16.610141385309245,15.491021633148193,49920.0,7.8189446451016,754.2228393554688,201.06417846679688,0.03606306012027679,0.009613855717069755,mstid,0
2015-11-17 20:00:00,12.017076740298279,10.91571004386657,0.0,True,24120.0,0.4652777777777778,17.5671930512974,16.819072723388672,51840.0,8.095904618955991,746.5285034179688,193.3697509765625,0.030950601302569186,0.008016988017270419,mstid,0
2015-11-17 22:00:00,14.016848171562255,12.8612101220026,0.17432200152788388,True,23006.0,0.5446496212121212,18.882966691075765,18.28572654724121,42240.0,8.533361304999138,,,,,None,1
2015-11-18 00:00:00,16.016604902351354,14.853759270250473,0.9991071428571429,True,19388.0,0.3365972222222222,16.441710934839175,15.5381178855896,57600.0,7.356082802404589,,,,,None,1
2015-11-18 14:00:00,6.014426340588814,5.390733895264238,0.9944389520514088,True,6394.0,0.13059640522875818,16.38923020228163,14.539885520935059,48960.0,9.02370632713385,,,,,None,1
2015-11-18 16:00:00,8.014148226445526,7.222209333112579,0.14317226890756302,True,18909.0,0.6511363636363636,19.72891065952886,19.698562622070312,29040.0,7.351487017800871,,,,,None,1
2015-11-18 18:00:00,10.013891197811592,9.007425377573366,0.0,True,26520.0,0.86328125,21.575927979530988,21.699442863464355,30720.0,7.562890508813552,611.2215576171875,58.06283950805664,0.023047570045896963,0.0021893981714953483,mstid,0
2015-11-18 20:00:00,12.01364564233349,10.908757132817168,0.0,True,27514.0,0.682390873015873,19.11503182882992,18.424113273620605,40320.0,8.150904197306385,776.7166137695312,223.55783081054688,0.02822986893107259,0.008125239180437118,mstid,0
2015-11-18 22:00:00,14.013398454220379,12.853749065489607,0.14817774936061381,True,18378.0,0.4127290693496227,17.40919789520113,16.345827102661133,44528.0,7.826573524005495,,,,,None,1
2015-11-19 00:00:00,16.013136579373196,14.846584519675341,0.9998858238947753,True,14706.0,0.33581476068688343,16.45213612138325,16.09920883178711,43792.0,6.3796068163487165,,,,,None,1
2015-11-19 14:00:00,6.010827300780756,5.392143192452631,1.0,True,8031.0,0.17428385416666667,14.643732156444495,13.792815208435059,46080.0,6.801709975504196,,,,,None,1
2015-11-19 16:00:00,8.010530586296372,7.2211237699473365,0.2036344537815126,True,18700.0,0.38636363636363635,17.192237913860556,16.49062442779541,48400.0,7.152621562974457,,,,,None,1
2015-11-19 18:00:00,10.010255021911945,9.001893437435843,0.0,True,29149.0,0.6546218109953288,22.55715599946368,22.407835006713867,44528.0,8.80363882643208,902.1432495117188,348.9845886230469,0.030949372174404566,0.011972437772240793,mstid,0
2015-11-19 20:00:00,12.009990988556417,10.90164996275405,0.0,True,29543.0,0.699408143939394,22.770413126227407,22.557838439941406,42240.0,9.392814759352925,955.7421264648438,402.5834045410156,0.03235088266136966,0.013627031937887677,mstid,0
2015-11-19 22:00:00,14.00972536232511,12.846133816097607,0.17951127819548873,True,27770.0,0.7612390350877193,22.452295411959543,22.491365432739258,36480.0,8.378208947134029,,,,,None,1
2015-11-20 00:00:00,16.009445064394452,14.839238192345643,1.0,True,20608.0,0.32256448785374403,18.610442977679096,17.531134605407715,63888.0,8.554095229766281,,,,,None,1
2015-11-20 14:00:00,6.007006331829936,5.39319194811448,1.0,True,6928.0,0.13364197530864197,13.88013887034856,13.24268102645874,51840.0,6.166351759175001,,,,,None,1
2015-11-20 16:00:00,8.00669119157306,7.219778244553737,0.26538115246098437,True,17727.0,0.32974330357142856,15.844536683408528,15.259527206420898,53760.0,6.603369892213401,,,,,None,1
2015-11-20 18:00:00,10.006397265903903,8.99620397282943,0.0,True,29042.0,0.6631804895871392,22.188476021267988,21.48300552368164,43792.0,8.182264256333692,1127.6839599609375,574.5252685546875,0.03882941808280895,0.01978256554488973,mstid,0
2015-11-20 20:00:00,12.006114929793778,10.894394067828605,0.0,True,30512.0,0.6621527777777778,21.810494933978667,21.084145545959473,46080.0,8.464541310926965,1133.6671142578125,580.5084838867188,0.0371547953021045,0.019025579571536402,mstid,0
2015-11-20 22:00:00,14.0058310416868,12.838370316130801,0.20542279411764705,True,26511.0,0.5753255208333333,20.623522597855317,20.32046890258789,46080.0,7.847827778714569,,,,,None,1
2015-11-21 00:00:00,16.00553249808634,14.831725576127916,1.0,True,14905.0,0.22180059523809523,16.812960821077233,16.10078239440918,67200.0,7.247341973902085,,,,,None,1
2015-11-21 14:00:00,6.002965537299142,5.393881739651323,1.0,True,9839.0,0.09854767628205129,14.77142639571729,14.146656036376953,99840.0,6.812910828970134,,,,,None,1
2015-11-21 16:00:00,8.002632140383954,7.218176678836146,0.19927576293675364,True,24422.0,0.6639299695519791,19.97920028410651,19.53878402709961,36784.0,7.548368736354663,,,,,None,1
2015-11-21 18:00:00,10.002320022429345,8.990362070312797,0.0,True,29872.0,0.6482638888888889,25.775016557651732,25.3813533782959,46080.0,9.850687959464244,1515.4884033203125,962.3296508789062,0.05073273980049252,0.032215106148865365,mstid,0
2015-11-21 20:00:00,12.002019553250861,10.886995381232774,0.0,True,30179.0,0.7859114583333333,21.837679328100474,21.477500915527344,38400.0,8.607425755427393,925.6847534179688,372.5260314941406,0.03067314203313459,0.01234388255058619,mstid,0
2015-11-21 22:00:00,14.001717574170494,12.830464926159895,0.22456156375593717,True,26253.0,0.6045735077376566,21.436363571410972,20.869892120361328,43424.0,7.839011054975698,,,,,None,1
2015-11-22 00:00:00,16.001400957122424,14.824052427611282,1.0,True,19180.0,0.30271464646464646,17.373306297606035,16.439247131347656,63360.0,7.832647934974528,,,,,None,1
2015-11-22 16:00:00,7.998355476429496,7.2163232226334975,0.2619428206065035,True,21831.0,0.49436141304347825,19.068139688884894,18.51123046875,44160.0,7.363843593806847,,,,,None,1
2015-11-22 18:00:00,9.99802533217423,8.98437307580821,0.0,True,31292.0,0.7696772924045652,21.187016403423268,20.719674110412598,40656.0,8.470791490321481,812.3295288085938,259.1708068847656,0.025959655145359636,0.008282334362928724,mstid,0
2015-11-22 20:00:00,11.997706896910929,10.879460164626249,0.0,True,30314.0,0.8309758771929825,21.901523054845494,21.597838401794434,36480.0,8.92810020428639,776.0354614257812,222.8767547607422,0.025599903062142285,0.007352271384863171,mstid,0
2015-11-22 22:00:00,13.997386995416454,12.82242435215805,0.21853991596638656,True,28617.0,0.745234375,21.999198170081414,21.905654907226562,38400.0,7.874495554797254,,,,,None,1
2015-11-23 00:00:00,15.997052475223942,14.816224898275772,1.0,True,18844.0,0.40556129476584024,18.06359947211933,17.25613307952881,46464.0,8.00038021544599,,,,,None,1
2015-11-23 02:00:00,17.996693605877706,16.9431996037595,1.0,True,3842.0,0.2811768149882904,16.903559641283294,16.354475021362305,13664.0,7.475213331410484,,,,,None,1
2015-11-23 16:00:00,7.993863235884273,7.214222182448138,0.26911308001461454,True,20582.0,0.4660778985507246,16.436799811676597,15.708753108978271,44160.0,7.03883122432601,,,,,None,1
2015-11-23 18:00:00,9.993515233810353,8.978242519197208,0.0,True,28189.0,0.6991319444444445,20.10711355048218,19.217138290405273,40320.0,8.21245851332818,886.1577758789062,332.9989929199219,0.031436296990986067,0.011813082866363542,mstid,0
2015-11-23 20:00:00,11.993179002472433,10.871794927891948,0.0,True,28827.0,0.6527853260869565,21.41769164335858,20.851526260375977,44160.0,7.942023004231495,878.490234375,325.3315124511719,0.030474563234988032,0.011285652771747732,mstid,0
2015-11-23 22:00:00,13.992841350726202,12.814255563811392,0.261737303617099,True,26109.0,0.5912364130434783,21.390634092133926,21.017257690429688,44160.0,8.104578595474784,,,,,None,1
