# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20171101_20180501
#
datetime_ut,U_10HPA,U_1HPA
2017-11-04 14:00:00,20.444132,54.81188
2017-11-04 16:00:00,19.827326,54.638485
2017-11-04 18:00:00,19.210522,54.46509
2017-11-04 20:00:00,19.135466,57.597305
2017-11-04 22:00:00,19.06041,60.729515
2017-11-05 00:00:00,18.985353,63.86173
2017-11-05 02:00:00,19.607141,62.882313
2017-11-05 04:00:00,20.22893,61.902893
2017-11-05 06:00:00,20.850718,60.923477
2017-11-05 08:00:00,20.054241,61.831837
2017-11-05 10:00:00,19.257763,62.7402
2017-11-05 12:00:00,18.461287,63.64856
2017-11-05 14:00:00,18.429657,63.636417
2017-11-05 16:00:00,18.398027,63.62428
2017-11-05 18:00:00,18.366398,63.612137
2017-11-05 20:00:00,19.073624,66.60382
2017-11-05 22:00:00,19.78085,69.595505
2017-11-06 00:00:00,20.488075,72.58719
2017-11-06 02:00:00,19.414167,71.901146
2017-11-06 04:00:00,18.340258,71.21511
2017-11-06 06:00:00,17.26635,70.52907
2017-11-06 08:00:00,17.510015,70.63094
2017-11-06 10:00:00,17.753683,70.73283
2017-11-06 12:00:00,17.997349,70.8347
2017-11-06 14:00:00,18.081087,69.20507
2017-11-06 16:00:00,18.164825,67.57544
2017-11-06 18:00:00,18.248564,65.94581
2017-11-06 20:00:00,18.318838,66.94959
2017-11-06 22:00:00,18.38911,67.95337
2017-11-07 00:00:00,18.459385,68.95715
2017-11-07 02:00:00,18.179445,65.2165
2017-11-07 04:00:00,17.899506,61.47585
2017-11-07 06:00:00,17.619566,57.735195
2017-11-07 08:00:00,17.799915,55.744667
2017-11-07 10:00:00,17.980265,53.754135
2017-11-07 12:00:00,18.160614,51.763607
2017-11-07 14:00:00,18.42215,50.714813
2017-11-07 16:00:00,18.683685,49.666023
2017-11-07 18:00:00,18.94522,48.61723
2017-11-07 20:00:00,19.302586,50.4221
2017-11-07 22:00:00,19.65995,52.226974
2017-11-08 00:00:00,20.017315,54.031845
2017-11-08 02:00:00,19.603529,52.991753
2017-11-08 04:00:00,19.189743,51.95166
2017-11-08 06:00:00,18.775957,50.911568
2017-11-08 08:00:00,20.670734,50.488403
2017-11-08 10:00:00,22.565512,50.065243
2017-11-08 12:00:00,24.460289,49.64208
2017-11-08 14:00:00,24.413515,48.798897
2017-11-08 16:00:00,24.366743,47.955715
2017-11-08 18:00:00,24.31997,47.112534
2017-11-08 20:00:00,25.453648,49.480587
2017-11-08 22:00:00,26.587326,51.848637
2017-11-09 00:00:00,27.721004,54.21669
2017-11-09 02:00:00,27.521265,52.795677
2017-11-09 04:00:00,27.321527,51.374664
2017-11-09 06:00:00,27.121788,49.95365
2017-11-09 08:00:00,27.888054,47.132404
2017-11-09 10:00:00,28.65432,44.311157
2017-11-09 12:00:00,29.420586,41.48991
2017-11-09 14:00:00,28.650188,41.338165
2017-11-09 16:00:00,27.879791,41.186424
2017-11-09 18:00:00,27.109394,41.03468
2017-11-09 20:00:00,26.650032,41.000015
2017-11-09 22:00:00,26.190672,40.965347
2017-11-10 00:00:00,25.73131,40.930683
2017-11-10 02:00:00,24.495901,38.868305
2017-11-10 04:00:00,23.260492,36.805923
2017-11-10 06:00:00,22.025084,34.743546
2017-11-10 08:00:00,21.368256,34.222797
2017-11-10 10:00:00,20.711428,33.702053
2017-11-10 12:00:00,20.0546,33.181305
2017-11-10 14:00:00,19.026716,33.810448
2017-11-10 16:00:00,17.99883,34.439594
2017-11-10 18:00:00,16.970947,35.068737
2017-11-10 20:00:00,16.580112,38.878784
2017-11-10 22:00:00,16.189276,42.68883
2017-11-11 00:00:00,15.79844,46.49888
2017-11-11 02:00:00,14.834877,44.37065
2017-11-11 04:00:00,13.871313,42.242428
2017-11-11 06:00:00,12.90775,40.1142
2017-11-11 08:00:00,11.903442,39.80111
2017-11-11 10:00:00,10.899135,39.488014
2017-11-11 12:00:00,9.894827,39.174923
2017-11-11 14:00:00,10.744681,41.966644
2017-11-11 16:00:00,11.594537,44.75837
2017-11-11 18:00:00,12.444391,47.55009
2017-11-11 20:00:00,11.5727825,49.858025
2017-11-11 22:00:00,10.701174,52.165962
2017-11-12 00:00:00,9.829565,54.473896
2017-11-12 02:00:00,10.406844,55.47715
2017-11-12 04:00:00,10.984124,56.480408
2017-11-12 06:00:00,11.561403,57.48366
2017-11-12 08:00:00,11.700363,56.399105
2017-11-12 10:00:00,11.839323,55.31455
2017-11-12 12:00:00,11.978283,54.229992
2017-11-12 14:00:00,12.558174,54.70329
2017-11-12 16:00:00,13.138066,55.176586
2017-11-12 18:00:00,13.7179575,55.649883
2017-11-12 20:00:00,14.73652,57.667625
2017-11-12 22:00:00,15.755081,59.685364
2017-11-13 00:00:00,16.773643,61.703106
2017-11-13 02:00:00,16.893345,60.421787
2017-11-13 04:00:00,17.013046,59.140465
2017-11-13 06:00:00,17.132748,57.859146
2017-11-13 08:00:00,17.29499,56.90692
2017-11-13 10:00:00,17.457235,55.9547
2017-11-13 12:00:00,17.619478,55.002476
2017-11-13 14:00:00,18.577,55.45767
2017-11-13 16:00:00,19.534523,55.912857
2017-11-13 18:00:00,20.492044,56.36805
2017-11-13 20:00:00,20.91954,60.933163
2017-11-13 22:00:00,21.347036,65.498276
2017-11-14 00:00:00,21.774532,70.06339
2017-11-14 02:00:00,21.593164,70.486465
2017-11-14 04:00:00,21.411798,70.90954
2017-11-14 06:00:00,21.23043,71.33261
2017-11-14 08:00:00,21.59704,70.96979
2017-11-14 10:00:00,21.963648,70.606964
2017-11-14 12:00:00,22.330257,70.24414
2017-11-14 14:00:00,22.35615,69.069855
2017-11-14 16:00:00,22.382042,67.89557
2017-11-14 18:00:00,22.407934,66.72128
2017-11-14 20:00:00,23.777058,70.58928
2017-11-14 22:00:00,25.14618,74.45727
2017-11-15 00:00:00,26.515303,78.325264
2017-11-15 02:00:00,26.244118,77.59695
2017-11-15 04:00:00,25.972933,76.86863
2017-11-15 06:00:00,25.701748,76.14031
2017-11-15 08:00:00,26.176386,72.686584
2017-11-15 10:00:00,26.651026,69.23286
2017-11-15 12:00:00,27.125664,65.77913
2017-11-15 14:00:00,27.3506,63.19033
2017-11-15 16:00:00,27.575533,60.60153
2017-11-15 18:00:00,27.800468,58.01273
2017-11-15 20:00:00,29.24714,61.98291
2017-11-15 22:00:00,30.693811,65.953094
2017-11-16 00:00:00,32.140484,69.92327
2017-11-16 02:00:00,33.328217,70.61743
2017-11-16 04:00:00,34.515945,71.31159
2017-11-16 06:00:00,35.70368,72.00575
2017-11-16 08:00:00,35.163265,74.73157
2017-11-16 10:00:00,34.622852,77.45738
2017-11-16 12:00:00,34.08244,80.1832
2017-11-16 14:00:00,35.340923,80.63811
2017-11-16 16:00:00,36.599407,81.093025
2017-11-16 18:00:00,37.85789,81.547935
2017-11-16 20:00:00,38.585907,85.85227
2017-11-16 22:00:00,39.313923,90.1566
2017-11-17 00:00:00,40.04194,94.46094
2017-11-17 02:00:00,41.87514,93.6314
2017-11-17 04:00:00,43.70834,92.80186
2017-11-17 06:00:00,45.541542,91.97232
2017-11-17 08:00:00,46.581226,90.867165
2017-11-17 10:00:00,47.620914,89.76202
2017-11-17 12:00:00,48.6606,88.65686
2017-11-17 14:00:00,48.03324,89.10855
2017-11-17 16:00:00,47.405884,89.56024
2017-11-17 18:00:00,46.778526,90.01193
2017-11-17 20:00:00,47.32678,91.05008
2017-11-17 22:00:00,47.87503,92.088234
2017-11-18 00:00:00,48.423283,93.12638
2017-11-18 02:00:00,48.988384,92.608376
2017-11-18 04:00:00,49.55349,92.09038
2017-11-18 06:00:00,50.11859,91.57237
2017-11-18 08:00:00,48.68151,91.41058
2017-11-18 10:00:00,47.244434,91.2488
2017-11-18 12:00:00,45.807354,91.08701
2017-11-18 14:00:00,46.49385,96.31847
2017-11-18 16:00:00,47.18035,101.54991
2017-11-18 18:00:00,47.866848,106.781364
2017-11-18 20:00:00,48.26957,107.503265
2017-11-18 22:00:00,48.672295,108.22516
2017-11-19 00:00:00,49.075016,108.94706
2017-11-19 02:00:00,48.31308,110.706924
2017-11-19 04:00:00,47.551147,112.46678
2017-11-19 06:00:00,46.78921,114.22665
2017-11-19 08:00:00,47.0378,111.23735
2017-11-19 10:00:00,47.286385,108.248055
2017-11-19 12:00:00,47.534973,105.25876
2017-11-19 14:00:00,47.04552,102.898674
2017-11-19 16:00:00,46.556072,100.53858
2017-11-19 18:00:00,46.06662,98.1785
2017-11-19 20:00:00,47.781128,101.458
2017-11-19 22:00:00,49.495632,104.737495
2017-11-20 00:00:00,51.21014,108.017
2017-11-20 02:00:00,49.960392,107.93595
2017-11-20 04:00:00,48.71064,107.854904
2017-11-20 06:00:00,47.46089,107.77386
2017-11-20 08:00:00,47.321384,104.31
2017-11-20 10:00:00,47.181877,100.846146
2017-11-20 12:00:00,47.04237,97.382286
2017-11-20 14:00:00,46.998222,96.65766
2017-11-20 16:00:00,46.954075,95.93304
2017-11-20 18:00:00,46.909927,95.20841
2017-11-20 20:00:00,48.672127,96.17008
2017-11-20 22:00:00,50.43433,97.13176
2017-11-21 00:00:00,52.19653,98.09343
2017-11-21 02:00:00,51.423454,100.41751
2017-11-21 04:00:00,50.65038,102.7416
2017-11-21 06:00:00,49.877304,105.06568
2017-11-21 08:00:00,50.468193,102.73085
2017-11-21 10:00:00,51.05908,100.39601
2017-11-21 12:00:00,51.649967,98.06118
2017-11-21 14:00:00,51.553677,100.67896
2017-11-21 16:00:00,51.45739,103.29674
2017-11-21 18:00:00,51.3611,105.91452
2017-11-21 20:00:00,50.88132,108.76147
2017-11-21 22:00:00,50.401543,111.608406
2017-11-22 00:00:00,49.921764,114.45535
2017-11-22 02:00:00,50.465176,114.02744
2017-11-22 04:00:00,51.00859,113.59954
2017-11-22 06:00:00,51.552002,113.17163
2017-11-22 08:00:00,52.667828,110.90386
2017-11-22 10:00:00,53.78365,108.6361
2017-11-22 12:00:00,54.899475,106.36833
2017-11-22 14:00:00,53.842148,109.68397
2017-11-22 16:00:00,52.784817,112.9996
2017-11-22 18:00:00,51.72749,116.31524
2017-11-22 20:00:00,51.517628,117.04429
2017-11-22 22:00:00,51.30777,117.77334
2017-11-23 00:00:00,51.097908,118.50239
2017-11-23 02:00:00,51.564507,117.63185
2017-11-23 04:00:00,52.0311,116.761314
2017-11-23 06:00:00,52.4977,115.89078
2017-11-23 08:00:00,52.019146,115.71969
2017-11-23 10:00:00,51.54059,115.5486
2017-11-23 12:00:00,51.062035,115.37751
2017-11-23 14:00:00,48.692993,114.66789
2017-11-23 16:00:00,46.32395,113.95828
2017-11-23 18:00:00,43.95491,113.248665
2017-11-23 20:00:00,43.26893,112.513145
2017-11-23 22:00:00,42.582943,111.77762
2017-11-24 00:00:00,41.89696,111.0421
2017-11-24 02:00:00,40.847218,109.58757
2017-11-24 04:00:00,39.797478,108.13303
2017-11-24 06:00:00,38.747734,106.678505
2017-11-24 08:00:00,37.678204,105.22691
2017-11-24 10:00:00,36.608677,103.775314
2017-11-24 12:00:00,35.539146,102.32372
2017-11-24 14:00:00,34.56324,103.83526
2017-11-24 16:00:00,33.587334,105.346794
2017-11-24 18:00:00,32.611427,106.85833
2017-11-24 20:00:00,32.15607,108.53252
2017-11-24 22:00:00,31.700714,110.2067
2017-11-25 00:00:00,31.245358,111.88089
2017-11-25 02:00:00,30.99433,110.569916
2017-11-25 04:00:00,30.7433,109.25894
2017-11-25 06:00:00,30.492271,107.94797
2017-11-25 08:00:00,30.428875,104.43585
2017-11-25 10:00:00,30.36548,100.92373
2017-11-25 12:00:00,30.302084,97.41161
2017-11-25 14:00:00,29.778597,98.76169
2017-11-25 16:00:00,29.255112,100.111755
2017-11-25 18:00:00,28.731625,101.46183
2017-11-25 20:00:00,29.011179,102.27108
2017-11-25 22:00:00,29.290735,103.08033
2017-11-26 00:00:00,29.57029,103.88958
2017-11-26 02:00:00,29.75337,101.78445
2017-11-26 04:00:00,29.93645,99.67932
2017-11-26 06:00:00,30.11953,97.57419
2017-11-26 08:00:00,29.70645,95.305534
2017-11-26 10:00:00,29.29337,93.03687
2017-11-26 12:00:00,28.88029,90.76822
2017-11-26 14:00:00,29.450626,92.894066
2017-11-26 16:00:00,30.020962,95.01992
2017-11-26 18:00:00,30.5913,97.14577
2017-11-26 20:00:00,29.040392,97.511284
2017-11-26 22:00:00,27.489483,97.87679
2017-11-27 00:00:00,25.938576,98.24231
2017-11-27 02:00:00,26.320393,98.13065
2017-11-27 04:00:00,26.702208,98.019
2017-11-27 06:00:00,27.084024,97.90734
2017-11-27 08:00:00,26.730976,96.33136
2017-11-27 10:00:00,26.377928,94.75537
2017-11-27 12:00:00,26.02488,93.17939
2017-11-27 14:00:00,25.98976,93.94078
2017-11-27 16:00:00,25.954638,94.70216
2017-11-27 18:00:00,25.919518,95.463554
2017-11-27 20:00:00,25.900331,97.848755
2017-11-27 22:00:00,25.881147,100.23395
2017-11-28 00:00:00,25.861961,102.61915
2017-11-28 02:00:00,25.504564,99.82086
2017-11-28 04:00:00,25.14717,97.02257
2017-11-28 06:00:00,24.789772,94.22428
2017-11-28 08:00:00,24.558231,93.90724
2017-11-28 10:00:00,24.32669,93.5902
2017-11-28 12:00:00,24.09515,93.27316
2017-11-28 14:00:00,24.301826,91.00657
2017-11-28 16:00:00,24.508505,88.73998
2017-11-28 18:00:00,24.715181,86.47339
2017-11-28 20:00:00,25.239708,90.60383
2017-11-28 22:00:00,25.764235,94.73427
2017-11-29 00:00:00,26.288761,98.86471
2017-11-29 02:00:00,26.038141,96.78101
2017-11-29 04:00:00,25.787521,94.69733
2017-11-29 06:00:00,25.536901,92.61363
2017-11-29 08:00:00,25.737772,93.34286
2017-11-29 10:00:00,25.938644,94.072075
2017-11-29 12:00:00,26.139515,94.8013
2017-11-29 14:00:00,25.711655,92.57959
2017-11-29 16:00:00,25.283792,90.35787
2017-11-29 18:00:00,24.855932,88.13616
2017-11-29 20:00:00,24.691769,89.396324
2017-11-29 22:00:00,24.527605,90.65648
2017-11-30 00:00:00,24.363441,91.91664
2017-11-30 02:00:00,23.57853,88.87637
2017-11-30 04:00:00,22.793617,85.83611
2017-11-30 06:00:00,22.008705,82.795845
2017-11-30 08:00:00,22.372377,82.54869
2017-11-30 10:00:00,22.736052,82.301544
2017-11-30 12:00:00,23.099724,82.05439
2017-11-30 14:00:00,22.993338,82.707466
2017-11-30 16:00:00,22.886951,83.36055
2017-11-30 18:00:00,22.780565,84.013626
2017-11-30 20:00:00,22.54516,86.653885
2017-11-30 22:00:00,22.309755,89.29414
2017-12-01 00:00:00,22.07435,91.9344
2017-12-01 02:00:00,22.595703,91.307335
2017-12-01 04:00:00,23.117054,90.68026
2017-12-01 06:00:00,23.638407,90.05319
2017-12-01 08:00:00,23.277382,87.68558
2017-12-01 10:00:00,22.916357,85.31796
2017-12-01 12:00:00,22.555332,82.95035
2017-12-01 14:00:00,22.624155,82.664055
2017-12-01 16:00:00,22.692978,82.377754
2017-12-01 18:00:00,22.7618,82.09146
2017-12-01 20:00:00,23.362982,83.917755
2017-12-01 22:00:00,23.96416,85.74405
2017-12-02 00:00:00,24.565342,87.57034
2017-12-02 02:00:00,24.388996,85.96449
2017-12-02 04:00:00,24.212652,84.35864
2017-12-02 06:00:00,24.036306,82.75279
2017-12-02 08:00:00,24.516804,83.738106
2017-12-02 10:00:00,24.997301,84.72342
2017-12-02 12:00:00,25.477798,85.70873
2017-12-02 14:00:00,24.595892,84.7745
2017-12-02 16:00:00,23.713984,83.84027
2017-12-02 18:00:00,22.832077,82.90604
2017-12-02 20:00:00,23.740536,84.67282
2017-12-02 22:00:00,24.648993,86.43961
2017-12-03 00:00:00,25.557451,88.2064
2017-12-03 02:00:00,25.009157,88.04487
2017-12-03 04:00:00,24.460865,87.88334
2017-12-03 06:00:00,23.91257,87.72181
2017-12-03 08:00:00,23.349161,85.71823
2017-12-03 10:00:00,22.785751,83.714645
2017-12-03 12:00:00,22.222342,81.71107
2017-12-03 14:00:00,22.059673,76.85821
2017-12-03 16:00:00,21.897007,72.00535
2017-12-03 18:00:00,21.734339,67.15249
2017-12-03 20:00:00,21.408041,69.305244
2017-12-03 22:00:00,21.081741,71.45799
2017-12-04 00:00:00,20.755444,73.61075
2017-12-04 02:00:00,19.58619,72.470184
2017-12-04 04:00:00,18.416935,71.32962
2017-12-04 06:00:00,17.24768,70.18906
2017-12-04 08:00:00,17.592903,65.71472
2017-12-04 10:00:00,17.938126,61.24039
2017-12-04 12:00:00,18.283348,56.76606
2017-12-04 14:00:00,17.74676,57.05867
2017-12-04 16:00:00,17.21017,57.351284
2017-12-04 18:00:00,16.673582,57.643894
2017-12-04 20:00:00,17.747425,61.780083
2017-12-04 22:00:00,18.821266,65.916275
2017-12-05 00:00:00,19.89511,70.05246
2017-12-05 02:00:00,18.818815,69.63664
2017-12-05 04:00:00,17.74252,69.22082
2017-12-05 06:00:00,16.666225,68.805
2017-12-05 08:00:00,16.91191,68.82499
2017-12-05 10:00:00,17.157593,68.844986
2017-12-05 12:00:00,17.403276,68.864975
2017-12-05 14:00:00,17.366854,67.464096
2017-12-05 16:00:00,17.330433,66.06321
2017-12-05 18:00:00,17.29401,64.66233
2017-12-05 20:00:00,17.67793,68.76445
2017-12-05 22:00:00,18.061852,72.86656
2017-12-06 00:00:00,18.445772,76.96868
2017-12-06 02:00:00,18.490997,73.64201
2017-12-06 04:00:00,18.536222,70.315346
2017-12-06 06:00:00,18.581448,66.98868
2017-12-06 08:00:00,18.243397,68.449455
2017-12-06 10:00:00,17.905348,69.91024
2017-12-06 12:00:00,17.567297,71.37102
2017-12-06 14:00:00,17.408117,69.36247
2017-12-06 16:00:00,17.248936,67.35392
2017-12-06 18:00:00,17.089756,65.345375
2017-12-06 20:00:00,17.775421,69.81908
2017-12-06 22:00:00,18.461084,74.29278
2017-12-07 00:00:00,19.14675,78.76648
2017-12-07 02:00:00,17.360065,75.15603
2017-12-07 04:00:00,15.57338,71.54557
2017-12-07 06:00:00,13.7866955,67.93512
2017-12-07 08:00:00,15.184838,68.54494
2017-12-07 10:00:00,16.582981,69.154755
2017-12-07 12:00:00,17.981123,69.76457
2017-12-07 14:00:00,16.990868,67.811485
2017-12-07 16:00:00,16.000614,65.8584
2017-12-07 18:00:00,15.010359,63.905315
2017-12-07 20:00:00,16.089329,69.74257
2017-12-07 22:00:00,17.1683,75.57982
2017-12-08 00:00:00,18.24727,81.41707
2017-12-08 02:00:00,17.673508,79.338104
2017-12-08 04:00:00,17.099745,77.25915
2017-12-08 06:00:00,16.525982,75.18018
2017-12-08 08:00:00,17.150953,73.79907
2017-12-08 10:00:00,17.775925,72.41796
2017-12-08 12:00:00,18.400896,71.03685
2017-12-08 14:00:00,18.148642,69.87331
2017-12-08 16:00:00,17.896387,68.70976
2017-12-08 18:00:00,17.644133,67.54622
2017-12-08 20:00:00,17.027327,74.46186
2017-12-08 22:00:00,16.410519,81.37751
2017-12-09 00:00:00,15.793713,88.29315
2017-12-09 02:00:00,14.694573,86.21569
2017-12-09 04:00:00,13.595435,84.13824
2017-12-09 06:00:00,12.496296,82.060776
2017-12-09 08:00:00,11.269912,78.41997
2017-12-09 10:00:00,10.043529,74.77915
2017-12-09 12:00:00,8.817144,71.13834
2017-12-09 14:00:00,5.265745,68.74947
2017-12-09 16:00:00,1.7143456,66.3606
2017-12-09 18:00:00,-1.8370539,63.971733
2017-12-09 20:00:00,-2.3920808,66.78915
2017-12-09 22:00:00,-2.9471078,69.60656
2017-12-10 00:00:00,-3.5021346,72.42397
2017-12-10 02:00:00,-7.3856263,67.229416
2017-12-10 04:00:00,-11.269118,62.03486
2017-12-10 06:00:00,-15.15261,56.8403
2017-12-10 08:00:00,-16.784664,57.05278
2017-12-10 10:00:00,-18.41672,57.26526
2017-12-10 12:00:00,-20.048775,57.477737
2017-12-10 14:00:00,-22.522228,49.398064
2017-12-10 16:00:00,-24.995682,41.31839
2017-12-10 18:00:00,-27.469135,33.238716
2017-12-10 20:00:00,-26.996,38.85853
2017-12-10 22:00:00,-26.522865,44.478344
2017-12-11 00:00:00,-26.04973,50.098156
2017-12-11 02:00:00,-25.926643,44.69077
2017-12-11 04:00:00,-25.803558,39.283386
2017-12-11 06:00:00,-25.680471,33.876
2017-12-11 08:00:00,-22.95371,36.47234
2017-12-11 10:00:00,-20.226952,39.06868
2017-12-11 12:00:00,-17.50019,41.66502
2017-12-11 14:00:00,-17.79872,39.73562
2017-12-11 16:00:00,-18.097248,37.80622
2017-12-11 18:00:00,-18.395777,35.87682
2017-12-11 20:00:00,-17.194118,40.24258
2017-12-11 22:00:00,-15.992461,44.60834
2017-12-12 00:00:00,-14.790804,48.974102
2017-12-12 02:00:00,-16.50017,46.344536
2017-12-12 04:00:00,-18.209536,43.71497
2017-12-12 06:00:00,-19.918901,41.085403
2017-12-12 08:00:00,-21.860888,43.13718
2017-12-12 10:00:00,-23.802874,45.188957
2017-12-12 12:00:00,-25.74486,47.240734
2017-12-12 14:00:00,-26.702732,46.54359
2017-12-12 16:00:00,-27.660606,45.846447
2017-12-12 18:00:00,-28.618479,45.149303
2017-12-12 20:00:00,-28.680443,48.07621
2017-12-12 22:00:00,-28.742409,51.003117
2017-12-13 00:00:00,-28.804373,53.930023
2017-12-13 02:00:00,-28.234306,49.353897
2017-12-13 04:00:00,-27.664242,44.77777
2017-12-13 06:00:00,-27.094175,40.201645
2017-12-13 08:00:00,-23.728115,42.588997
2017-12-13 10:00:00,-20.362055,44.976353
2017-12-13 12:00:00,-16.995995,47.363705
2017-12-13 14:00:00,-15.007983,45.452507
2017-12-13 16:00:00,-13.019971,43.541313
2017-12-13 18:00:00,-11.03196,41.630116
2017-12-13 20:00:00,-6.604452,46.232098
2017-12-13 22:00:00,-2.1769443,50.83408
2017-12-14 00:00:00,2.2505634,55.43606
2017-12-14 02:00:00,1.0534493,49.814526
2017-12-14 04:00:00,-0.14366476,44.192993
2017-12-14 06:00:00,-1.3407788,38.571457
2017-12-14 08:00:00,-2.5629194,40.74552
2017-12-14 10:00:00,-3.7850597,42.91959
2017-12-14 12:00:00,-5.0072002,45.093655
2017-12-14 14:00:00,-5.7828827,44.13932
2017-12-14 16:00:00,-6.5585647,43.18499
2017-12-14 18:00:00,-7.334247,42.230656
2017-12-14 20:00:00,-7.0714483,49.911556
2017-12-14 22:00:00,-6.8086495,57.592453
2017-12-15 00:00:00,-6.5458508,65.27335
2017-12-15 02:00:00,-7.3226056,61.272038
2017-12-15 04:00:00,-8.09936,57.270718
2017-12-15 06:00:00,-8.876116,53.2694
2017-12-15 08:00:00,-9.350665,53.795135
2017-12-15 10:00:00,-9.825213,54.320866
2017-12-15 12:00:00,-10.299763,54.8466
2017-12-15 14:00:00,-9.579351,50.351448
2017-12-15 16:00:00,-8.85894,45.856297
2017-12-15 18:00:00,-8.138529,41.361145
2017-12-15 20:00:00,-8.741497,47.03505
2017-12-15 22:00:00,-9.344466,52.70895
2017-12-16 00:00:00,-9.947434,58.382854
2017-12-16 02:00:00,-9.83282,57.091866
2017-12-16 04:00:00,-9.718206,55.800877
2017-12-16 06:00:00,-9.603592,54.509888
2017-12-16 08:00:00,-8.328909,57.920902
2017-12-16 10:00:00,-7.0542264,61.33192
2017-12-16 12:00:00,-5.7795434,64.742935
2017-12-16 14:00:00,-5.291676,66.87807
2017-12-16 16:00:00,-4.8038087,69.01319
2017-12-16 18:00:00,-4.3159413,71.14832
2017-12-16 20:00:00,-2.3792715,75.02481
2017-12-16 22:00:00,-0.44260177,78.90129
2017-12-17 00:00:00,1.494068,82.77778
2017-12-17 02:00:00,-0.3324511,81.6628
2017-12-17 04:00:00,-2.1589704,80.54782
2017-12-17 06:00:00,-3.9854894,79.432846
2017-12-17 08:00:00,-6.7881083,78.84106
2017-12-17 10:00:00,-9.590727,78.249275
2017-12-17 12:00:00,-12.393346,77.657486
2017-12-17 14:00:00,-17.221802,71.41827
2017-12-17 16:00:00,-22.050257,65.17904
2017-12-17 18:00:00,-26.878712,58.93982
2017-12-17 20:00:00,-27.16019,61.048496
2017-12-17 22:00:00,-27.441668,63.157177
2017-12-18 00:00:00,-27.723146,65.265854
2017-12-18 02:00:00,-25.240944,66.05601
2017-12-18 04:00:00,-22.75874,66.84617
2017-12-18 06:00:00,-20.276537,67.63632
2017-12-18 08:00:00,-16.987854,67.702415
2017-12-18 10:00:00,-13.699172,67.76851
2017-12-18 12:00:00,-10.41049,67.8346
2017-12-18 14:00:00,-9.547009,63.970795
2017-12-18 16:00:00,-8.683529,60.106987
2017-12-18 18:00:00,-7.820048,56.24318
2017-12-18 20:00:00,-7.764222,59.978264
2017-12-18 22:00:00,-7.7083964,63.71335
2017-12-19 00:00:00,-7.6525707,67.44843
2017-12-19 02:00:00,-10.363,58.291958
2017-12-19 04:00:00,-13.07343,49.135487
2017-12-19 06:00:00,-15.783859,39.97901
2017-12-19 08:00:00,-16.620333,41.030685
2017-12-19 10:00:00,-17.456808,42.082363
2017-12-19 12:00:00,-18.293282,43.134037
2017-12-19 14:00:00,-18.560497,43.91904
2017-12-19 16:00:00,-18.827715,44.70405
2017-12-19 18:00:00,-19.09493,45.48905
2017-12-19 20:00:00,-19.438908,52.75709
2017-12-19 22:00:00,-19.782887,60.025135
2017-12-20 00:00:00,-20.126863,67.293175
