# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20141101_20150501
#
datetime_ut,U_10HPA,U_1HPA
2014-11-11 02:00:00,4.6250253,42.62571
2014-11-11 04:00:00,4.7716484,42.687584
2014-11-11 06:00:00,4.918272,42.74946
2014-11-11 08:00:00,4.131577,41.89495
2014-11-11 10:00:00,3.3448818,41.040447
2014-11-11 12:00:00,2.5581865,40.18594
2014-11-11 14:00:00,4.2299323,40.154392
2014-11-11 16:00:00,5.9016786,40.12284
2014-11-11 18:00:00,7.5734243,40.091293
2014-11-11 20:00:00,7.3028274,43.705196
2014-11-11 22:00:00,7.0322304,47.3191
2014-11-12 00:00:00,6.7616334,50.933002
2014-11-12 02:00:00,7.244902,48.63198
2014-11-12 04:00:00,7.7281704,46.330956
2014-11-12 06:00:00,8.211439,44.029934
2014-11-12 08:00:00,8.2304,44.01619
2014-11-12 10:00:00,8.24936,44.002445
2014-11-12 12:00:00,8.268321,43.9887
2014-11-12 14:00:00,8.741176,47.440193
2014-11-12 16:00:00,9.21403,50.891685
2014-11-12 18:00:00,9.686885,54.343178
2014-11-12 20:00:00,10.681564,57.680878
2014-11-12 22:00:00,11.676243,61.018578
2014-11-13 00:00:00,12.670922,64.35628
2014-11-13 02:00:00,11.947742,63.509792
2014-11-13 04:00:00,11.224563,62.663303
2014-11-13 06:00:00,10.501383,61.81682
2014-11-13 08:00:00,11.886205,61.329037
2014-11-13 10:00:00,13.271028,60.84125
2014-11-13 12:00:00,14.655849,60.35347
2014-11-13 14:00:00,14.747882,61.389233
2014-11-13 16:00:00,14.839915,62.425
2014-11-13 18:00:00,14.931948,63.460762
2014-11-13 20:00:00,16.14742,62.548115
2014-11-13 22:00:00,17.362896,61.63547
2014-11-14 00:00:00,18.57837,60.722824
2014-11-14 02:00:00,18.035149,59.291153
2014-11-14 04:00:00,17.491926,57.85948
2014-11-14 06:00:00,16.948706,56.42781
2014-11-14 08:00:00,17.00525,57.467957
2014-11-14 10:00:00,17.061796,58.5081
2014-11-14 12:00:00,17.118341,59.548244
2014-11-14 14:00:00,17.936428,58.60414
2014-11-14 16:00:00,18.754517,57.66004
2014-11-14 18:00:00,19.572603,56.71594
2014-11-14 20:00:00,19.05937,60.505947
2014-11-14 22:00:00,18.546135,64.29595
2014-11-15 00:00:00,18.032902,68.08596
2014-11-15 02:00:00,18.897203,69.35926
2014-11-15 04:00:00,19.761507,70.63257
2014-11-15 06:00:00,20.625809,71.90587
2014-11-15 08:00:00,20.58995,70.883415
2014-11-15 10:00:00,20.55409,69.860954
2014-11-15 12:00:00,20.518232,68.8385
2014-11-15 14:00:00,20.565903,68.74177
2014-11-15 16:00:00,20.613575,68.64503
2014-11-15 18:00:00,20.661245,68.548294
2014-11-15 20:00:00,21.626032,70.13751
2014-11-15 22:00:00,22.59082,71.72673
2014-11-16 00:00:00,23.555607,73.31595
2014-11-16 02:00:00,22.874168,73.18365
2014-11-16 04:00:00,22.19273,73.05134
2014-11-16 06:00:00,21.511292,72.91904
2014-11-16 08:00:00,22.515635,75.30737
2014-11-16 10:00:00,23.519978,77.6957
2014-11-16 12:00:00,24.52432,80.08404
2014-11-16 14:00:00,23.723495,79.28376
2014-11-16 16:00:00,22.92267,78.48349
2014-11-16 18:00:00,22.121845,77.68321
2014-11-16 20:00:00,22.25705,78.719795
2014-11-16 22:00:00,22.392254,79.756386
2014-11-17 00:00:00,22.527458,80.79297
2014-11-17 02:00:00,22.319164,80.20877
2014-11-17 04:00:00,22.110868,79.62457
2014-11-17 06:00:00,21.902575,79.040375
2014-11-17 08:00:00,21.68254,79.66972
2014-11-17 10:00:00,21.462507,80.29908
2014-11-17 12:00:00,21.242474,80.92843
2014-11-17 14:00:00,21.255432,86.03524
2014-11-17 16:00:00,21.268393,91.14206
2014-11-17 18:00:00,21.281351,96.24887
2014-11-17 20:00:00,22.841125,95.89364
2014-11-17 22:00:00,24.4009,95.538414
2014-11-18 00:00:00,25.960674,95.18318
2014-11-18 02:00:00,25.154135,96.04827
2014-11-18 04:00:00,24.347593,96.91337
2014-11-18 06:00:00,23.541054,97.77846
2014-11-18 08:00:00,24.288832,96.57009
2014-11-18 10:00:00,25.036612,95.36172
2014-11-18 12:00:00,25.78439,94.15335
2014-11-18 14:00:00,26.116322,95.76382
2014-11-18 16:00:00,26.448252,97.374275
2014-11-18 18:00:00,26.780184,98.98474
2014-11-18 20:00:00,26.68029,100.30392
2014-11-18 22:00:00,26.580397,101.62309
2014-11-19 00:00:00,26.480503,102.94227
2014-11-19 02:00:00,25.94854,103.14521
2014-11-19 04:00:00,25.416578,103.34815
2014-11-19 06:00:00,24.884615,103.551094
2014-11-19 08:00:00,26.412727,102.52144
2014-11-19 10:00:00,27.940842,101.49179
2014-11-19 12:00:00,29.468954,100.462135
2014-11-19 14:00:00,27.90222,100.064835
2014-11-19 16:00:00,26.335485,99.667534
2014-11-19 18:00:00,24.768751,99.27023
2014-11-19 20:00:00,26.584679,101.184166
2014-11-19 22:00:00,28.400604,103.09811
2014-11-20 00:00:00,30.216532,105.01204
2014-11-20 02:00:00,29.914133,107.06641
2014-11-20 04:00:00,29.611734,109.12077
2014-11-20 06:00:00,29.309336,111.17514
2014-11-20 08:00:00,30.567556,109.96141
2014-11-20 10:00:00,31.825779,108.74767
2014-11-20 12:00:00,33.084,107.53394
2014-11-20 14:00:00,32.125526,105.734024
2014-11-20 16:00:00,31.167051,103.934105
2014-11-20 18:00:00,30.208578,102.134186
2014-11-20 20:00:00,31.057173,104.60385
2014-11-20 22:00:00,31.90577,107.07352
2014-11-21 00:00:00,32.754364,109.54318
2014-11-21 02:00:00,33.61542,110.638405
2014-11-21 04:00:00,34.47648,111.733635
2014-11-21 06:00:00,35.337536,112.82886
2014-11-21 08:00:00,35.764244,111.69652
2014-11-21 10:00:00,36.19095,110.56418
2014-11-21 12:00:00,36.617657,109.43184
2014-11-21 14:00:00,37.036617,110.99963
2014-11-21 16:00:00,37.455578,112.56743
2014-11-21 18:00:00,37.87454,114.13522
2014-11-21 20:00:00,38.805122,116.48006
2014-11-21 22:00:00,39.735703,118.8249
2014-11-22 00:00:00,40.666286,121.16973
2014-11-22 02:00:00,38.049965,121.58938
2014-11-22 04:00:00,35.433643,122.009026
2014-11-22 06:00:00,32.81732,122.42867
2014-11-22 08:00:00,34.55474,121.33211
2014-11-22 10:00:00,36.292156,120.235535
2014-11-22 12:00:00,38.029575,119.13897
2014-11-22 14:00:00,37.82873,121.57854
2014-11-22 16:00:00,37.62789,124.018105
2014-11-22 18:00:00,37.427048,126.45767
2014-11-22 20:00:00,37.380375,125.7352
2014-11-22 22:00:00,37.333702,125.01272
2014-11-23 00:00:00,37.28703,124.290245
2014-11-23 02:00:00,37.075005,124.9899
2014-11-23 04:00:00,36.86298,125.689545
2014-11-23 06:00:00,36.650955,126.3892
2014-11-23 08:00:00,36.091457,126.25786
2014-11-23 10:00:00,35.53196,126.12651
2014-11-23 12:00:00,34.97246,125.99517
2014-11-23 14:00:00,34.150463,126.19
2014-11-23 16:00:00,33.328465,126.38483
2014-11-23 18:00:00,32.506466,126.57966
2014-11-23 20:00:00,32.943336,127.69979
2014-11-23 22:00:00,33.380203,128.81993
2014-11-24 00:00:00,33.817074,129.94006
2014-11-24 02:00:00,32.91212,127.93359
2014-11-24 04:00:00,32.007168,125.927124
2014-11-24 06:00:00,31.102217,123.920654
2014-11-24 08:00:00,31.023369,120.770294
2014-11-24 10:00:00,30.944523,117.61993
2014-11-24 12:00:00,30.865675,114.46957
2014-11-24 14:00:00,30.32637,112.37963
2014-11-24 16:00:00,29.787067,110.28969
2014-11-24 18:00:00,29.247763,108.19975
2014-11-24 20:00:00,29.452478,111.437225
2014-11-24 22:00:00,29.657192,114.67469
2014-11-25 00:00:00,29.861908,117.91216
2014-11-25 02:00:00,28.77061,118.17746
2014-11-25 04:00:00,27.679316,118.44275
2014-11-25 06:00:00,26.588018,118.708046
2014-11-25 08:00:00,25.837502,115.60746
2014-11-25 10:00:00,25.086983,112.506874
2014-11-25 12:00:00,24.336466,109.40629
2014-11-25 14:00:00,23.915075,106.29363
2014-11-25 16:00:00,23.493687,103.18098
2014-11-25 18:00:00,23.072296,100.06832
2014-11-25 20:00:00,23.541313,102.34807
2014-11-25 22:00:00,24.01033,104.62782
2014-11-26 00:00:00,24.479347,106.90757
2014-11-26 02:00:00,22.149782,105.424965
2014-11-26 04:00:00,19.820219,103.94236
2014-11-26 06:00:00,17.490654,102.459755
2014-11-26 08:00:00,17.037643,99.896
2014-11-26 10:00:00,16.584631,97.332245
2014-11-26 12:00:00,16.13162,94.76849
2014-11-26 14:00:00,14.135347,95.10868
2014-11-26 16:00:00,12.139074,95.448875
2014-11-26 18:00:00,10.142801,95.78906
2014-11-26 20:00:00,7.9138026,97.95605
2014-11-26 22:00:00,5.684804,100.12303
2014-11-27 00:00:00,3.4558055,102.290016
2014-11-27 02:00:00,2.8320684,102.02335
2014-11-27 04:00:00,2.2083313,101.7567
2014-11-27 06:00:00,1.5845944,101.490036
2014-11-27 08:00:00,3.6506352,97.68506
2014-11-27 10:00:00,5.716676,93.88009
2014-11-27 12:00:00,7.782717,90.07511
2014-11-27 14:00:00,8.119242,87.22591
2014-11-27 16:00:00,8.455767,84.37671
2014-11-27 18:00:00,8.792291,81.527504
2014-11-27 20:00:00,8.621244,84.85139
2014-11-27 22:00:00,8.450198,88.17526
2014-11-28 00:00:00,8.279152,91.499146
2014-11-28 02:00:00,8.300536,94.14017
2014-11-28 04:00:00,8.321921,96.78118
2014-11-28 06:00:00,8.343306,99.4222
2014-11-28 08:00:00,9.499281,98.054474
2014-11-28 10:00:00,10.655257,96.68674
2014-11-28 12:00:00,11.811233,95.31901
2014-11-28 14:00:00,12.170626,94.2287
2014-11-28 16:00:00,12.530018,93.13838
2014-11-28 18:00:00,12.889411,92.04807
2014-11-28 20:00:00,14.064338,96.49306
2014-11-28 22:00:00,15.239264,100.93804
2014-11-29 00:00:00,16.41419,105.383026
2014-11-29 02:00:00,16.66935,98.71355
2014-11-29 04:00:00,16.924511,92.044075
2014-11-29 06:00:00,17.17967,85.374596
2014-11-29 08:00:00,17.705462,81.839096
2014-11-29 10:00:00,18.23125,78.3036
2014-11-29 12:00:00,18.757042,74.7681
2014-11-29 14:00:00,18.33585,71.88048
2014-11-29 16:00:00,17.914658,68.99286
2014-11-29 18:00:00,17.493465,66.10524
2014-11-29 20:00:00,17.414648,69.00033
2014-11-29 22:00:00,17.335829,71.89541
2014-11-30 00:00:00,17.257011,74.7905
2014-11-30 02:00:00,17.007435,65.82735
2014-11-30 04:00:00,16.757856,56.8642
2014-11-30 06:00:00,16.50828,47.901054
2014-11-30 08:00:00,17.492071,37.941612
2014-11-30 10:00:00,18.475864,27.982168
2014-11-30 12:00:00,19.459656,18.022726
2014-11-30 14:00:00,20.643589,15.936104
2014-11-30 16:00:00,21.82752,13.849481
2014-11-30 18:00:00,23.011454,11.762858
2014-11-30 20:00:00,23.67039,17.731562
2014-11-30 22:00:00,24.329323,23.700264
2014-12-01 00:00:00,24.988258,29.668968
2014-12-01 02:00:00,25.454786,26.907803
2014-12-01 04:00:00,25.921316,24.146637
2014-12-01 06:00:00,26.387844,21.385471
2014-12-01 08:00:00,25.776438,19.315199
2014-12-01 10:00:00,25.16503,17.244926
2014-12-01 12:00:00,24.553623,15.174654
2014-12-01 14:00:00,24.091953,14.494311
2014-12-01 16:00:00,23.630285,13.81397
2014-12-01 18:00:00,23.168615,13.133627
2014-12-01 20:00:00,23.752354,19.04518
2014-12-01 22:00:00,24.336094,24.956734
2014-12-02 00:00:00,24.919832,30.868286
2014-12-02 02:00:00,23.681753,31.850805
2014-12-02 04:00:00,22.443672,32.833324
2014-12-02 06:00:00,21.205593,33.81584
2014-12-02 08:00:00,21.267603,36.45446
2014-12-02 10:00:00,21.329615,39.093075
2014-12-02 12:00:00,21.391624,41.731693
2014-12-02 14:00:00,20.998766,41.833466
2014-12-02 16:00:00,20.60591,41.935238
2014-12-02 18:00:00,20.21305,42.03701
2014-12-02 20:00:00,19.530815,47.26716
2014-12-02 22:00:00,18.84858,52.497303
2014-12-03 00:00:00,18.166344,57.72745
2014-12-03 02:00:00,16.436932,56.23442
2014-12-03 04:00:00,14.707519,54.741394
2014-12-03 06:00:00,12.978106,53.248363
2014-12-03 08:00:00,12.155619,55.221348
2014-12-03 10:00:00,11.333132,57.19433
2014-12-03 12:00:00,10.510645,59.167313
2014-12-03 14:00:00,9.511651,58.14436
2014-12-03 16:00:00,8.512657,57.121407
2014-12-03 18:00:00,7.5136633,56.098454
2014-12-03 20:00:00,8.790663,60.686398
2014-12-03 22:00:00,10.067662,65.27434
2014-12-04 00:00:00,11.344662,69.86228
2014-12-04 02:00:00,13.138678,72.152466
2014-12-04 04:00:00,14.9326935,74.44266
2014-12-04 06:00:00,16.72671,76.73284
2014-12-04 08:00:00,19.054344,80.473816
2014-12-04 10:00:00,21.38198,84.2148
2014-12-04 12:00:00,23.709616,87.95577
2014-12-04 14:00:00,25.578703,90.36217
2014-12-04 16:00:00,27.44779,92.768555
2014-12-04 18:00:00,29.316877,95.17495
2014-12-04 20:00:00,30.710999,102.86421
2014-12-04 22:00:00,32.105118,110.55347
2014-12-05 00:00:00,33.49924,118.24273
2014-12-05 02:00:00,34.02664,116.1492
2014-12-05 04:00:00,34.554047,114.05568
2014-12-05 06:00:00,35.081448,111.96215
2014-12-05 08:00:00,36.22085,114.45292
2014-12-05 10:00:00,37.360256,116.94368
2014-12-05 12:00:00,38.49966,119.43445
2014-12-05 14:00:00,39.71155,117.695984
2014-12-05 16:00:00,40.923443,115.95751
2014-12-05 18:00:00,42.135334,114.21905
2014-12-05 20:00:00,42.177334,117.32013
2014-12-05 22:00:00,42.21933,120.42122
2014-12-06 00:00:00,42.26133,123.5223
2014-12-06 02:00:00,43.995266,119.01247
2014-12-06 04:00:00,45.729202,114.50264
2014-12-06 06:00:00,47.46314,109.992805
2014-12-06 08:00:00,48.8316,111.49314
2014-12-06 10:00:00,50.20006,112.99347
2014-12-06 12:00:00,51.568523,114.493805
2014-12-06 14:00:00,51.135593,112.292046
2014-12-06 16:00:00,50.70266,110.09028
2014-12-06 18:00:00,50.26973,107.88852
2014-12-06 20:00:00,51.12881,109.17502
2014-12-06 22:00:00,51.987892,110.46152
2014-12-07 00:00:00,52.846973,111.74802
2014-12-07 02:00:00,53.619434,112.02386
2014-12-07 04:00:00,54.39189,112.29969
2014-12-07 06:00:00,55.164352,112.57553
2014-12-07 08:00:00,55.26402,111.13707
2014-12-07 10:00:00,55.363686,109.698616
2014-12-07 12:00:00,55.463352,108.260155
2014-12-07 14:00:00,54.97413,107.351616
2014-12-07 16:00:00,54.48491,106.443085
2014-12-07 18:00:00,53.995686,105.534546
2014-12-07 20:00:00,54.986267,108.44284
2014-12-07 22:00:00,55.976845,111.35114
2014-12-08 00:00:00,56.967426,114.25944
2014-12-08 02:00:00,55.559837,109.628136
2014-12-08 04:00:00,54.152252,104.99683
2014-12-08 06:00:00,52.744663,100.36553
2014-12-08 08:00:00,52.013107,97.54116
2014-12-08 10:00:00,51.281555,94.71679
2014-12-08 12:00:00,50.55,91.89242
2014-12-08 14:00:00,49.50264,91.11492
2014-12-08 16:00:00,48.455276,90.33742
2014-12-08 18:00:00,47.407917,89.55992
2014-12-08 20:00:00,48.830364,95.574646
2014-12-08 22:00:00,50.25281,101.58936
2014-12-09 00:00:00,51.67526,107.60409
2014-12-09 02:00:00,50.314827,103.85566
2014-12-09 04:00:00,48.95439,100.10722
2014-12-09 06:00:00,47.59396,96.358795
2014-12-09 08:00:00,46.954285,92.51985
2014-12-09 10:00:00,46.31461,88.6809
2014-12-09 12:00:00,45.674934,84.84196
2014-12-09 14:00:00,45.141987,83.86781
2014-12-09 16:00:00,44.609035,82.89367
2014-12-09 18:00:00,44.076088,81.919525
2014-12-09 20:00:00,43.80305,81.490814
2014-12-09 22:00:00,43.530018,81.0621
2014-12-10 00:00:00,43.25698,80.63339
2014-12-10 02:00:00,41.986042,82.837425
2014-12-10 04:00:00,40.715107,85.04146
2014-12-10 06:00:00,39.444168,87.24549
2014-12-10 08:00:00,40.11736,87.521904
2014-12-10 10:00:00,40.790546,87.798325
2014-12-10 12:00:00,41.463737,88.07474
2014-12-10 14:00:00,41.132225,89.38472
2014-12-10 16:00:00,40.800716,90.69471
2014-12-10 18:00:00,40.469204,92.00469
2014-12-10 20:00:00,40.42354,95.80989
2014-12-10 22:00:00,40.377876,99.61508
2014-12-11 00:00:00,40.33221,103.42028
2014-12-11 02:00:00,39.49008,102.06822
2014-12-11 04:00:00,38.647953,100.71616
2014-12-11 06:00:00,37.805824,99.364105
2014-12-11 08:00:00,37.656475,100.33209
2014-12-11 10:00:00,37.507122,101.30009
2014-12-11 12:00:00,37.357773,102.268074
2014-12-11 14:00:00,36.1102,102.87134
2014-12-11 16:00:00,34.86263,103.4746
2014-12-11 18:00:00,33.615055,104.077866
2014-12-11 20:00:00,33.630524,105.53079
2014-12-11 22:00:00,33.645996,106.98373
2014-12-12 00:00:00,33.661465,108.43665
2014-12-12 02:00:00,32.202152,110.957054
2014-12-12 04:00:00,30.742842,113.477455
2014-12-12 06:00:00,29.28353,115.997856
2014-12-12 08:00:00,28.581408,113.7988
2014-12-12 10:00:00,27.879286,111.59975
2014-12-12 12:00:00,27.177164,109.40069
2014-12-12 14:00:00,26.752884,107.78083
2014-12-12 16:00:00,26.328602,106.16097
2014-12-12 18:00:00,25.904322,104.541115
2014-12-12 20:00:00,25.270079,107.96337
2014-12-12 22:00:00,24.635838,111.38562
2014-12-13 00:00:00,24.001595,114.80788
2014-12-13 02:00:00,22.820711,112.49484
2014-12-13 04:00:00,21.639828,110.181816
2014-12-13 06:00:00,20.458944,107.86878
2014-12-13 08:00:00,20.393778,106.71264
2014-12-13 10:00:00,20.328611,105.5565
2014-12-13 12:00:00,20.263445,104.40036
2014-12-13 14:00:00,20.049873,105.25043
2014-12-13 16:00:00,19.8363,106.100494
2014-12-13 18:00:00,19.622728,106.95056
2014-12-13 20:00:00,18.926584,110.60261
2014-12-13 22:00:00,18.230438,114.254654
2014-12-14 00:00:00,17.534294,117.9067
2014-12-14 02:00:00,17.752985,114.53146
2014-12-14 04:00:00,17.971674,111.156235
2014-12-14 06:00:00,18.190365,107.781
2014-12-14 08:00:00,17.308882,103.65851
2014-12-14 10:00:00,16.427397,99.53602
2014-12-14 12:00:00,15.545914,95.41353
2014-12-14 14:00:00,15.394667,94.51131
2014-12-14 16:00:00,15.243421,93.60909
2014-12-14 18:00:00,15.092174,92.70687
2014-12-14 20:00:00,15.35973,94.51894
2014-12-14 22:00:00,15.627285,96.33102
2014-12-15 00:00:00,15.894841,98.14309
2014-12-15 02:00:00,14.612089,96.42938
2014-12-15 04:00:00,13.329337,94.71568
2014-12-15 06:00:00,12.046585,93.001976
2014-12-15 08:00:00,12.646157,92.91038
2014-12-15 10:00:00,13.24573,92.81877
2014-12-15 12:00:00,13.845303,92.72717
2014-12-15 14:00:00,14.59773,92.95767
2014-12-15 16:00:00,15.350156,93.18817
2014-12-15 18:00:00,16.102583,93.41867
2014-12-15 20:00:00,16.518814,95.9241
2014-12-15 22:00:00,16.935043,98.42953
2014-12-16 00:00:00,17.351274,100.93496
2014-12-16 02:00:00,16.852482,100.01667
2014-12-16 04:00:00,16.353691,99.09838
2014-12-16 06:00:00,15.854899,98.18009
2014-12-16 08:00:00,15.677428,95.82832
2014-12-16 10:00:00,15.499957,93.476555
2014-12-16 12:00:00,15.322486,91.12479
2014-12-16 14:00:00,15.131996,88.79353
2014-12-16 16:00:00,14.941505,86.46227
2014-12-16 18:00:00,14.751016,84.13102
2014-12-16 20:00:00,13.920744,87.8756
2014-12-16 22:00:00,13.090471,91.620186
2014-12-17 00:00:00,12.2602,95.36477
2014-12-17 02:00:00,11.918619,92.64935
2014-12-17 04:00:00,11.577039,89.93393
2014-12-17 06:00:00,11.235458,87.21851
2014-12-17 08:00:00,10.025851,83.52277
2014-12-17 10:00:00,8.816244,79.82704
2014-12-17 12:00:00,7.606637,76.1313
2014-12-17 14:00:00,7.0289083,77.402916
2014-12-17 16:00:00,6.45118,78.67452
2014-12-17 18:00:00,5.873451,79.94614
2014-12-17 20:00:00,5.7968698,85.22417
2014-12-17 22:00:00,5.7202888,90.50219
2014-12-18 00:00:00,5.6437073,95.78022
2014-12-18 02:00:00,5.1680026,91.427345
2014-12-18 04:00:00,4.6922975,87.07446
2014-12-18 06:00:00,4.216593,82.72159
2014-12-18 08:00:00,3.8326342,84.23775
2014-12-18 10:00:00,3.4486759,85.75391
2014-12-18 12:00:00,3.0647173,87.270065
2014-12-18 14:00:00,3.291894,87.47014
2014-12-18 16:00:00,3.5190709,87.670204
2014-12-18 18:00:00,3.7462475,87.87028
2014-12-18 20:00:00,4.4202275,90.917336
2014-12-18 22:00:00,5.094208,93.9644
2014-12-19 00:00:00,5.768188,97.01146
2014-12-19 02:00:00,5.4291573,94.7334
2014-12-19 04:00:00,5.0901265,92.45534
2014-12-19 06:00:00,4.751096,90.17728
2014-12-19 08:00:00,5.891747,91.92764
2014-12-19 10:00:00,7.0323977,93.67802
2014-12-19 12:00:00,8.173049,95.42838
2014-12-19 14:00:00,7.8136735,95.22628
2014-12-19 16:00:00,7.4542985,95.02417
2014-12-19 18:00:00,7.094923,94.82207
2014-12-19 20:00:00,7.3281875,100.291954
2014-12-19 22:00:00,7.5614514,105.76185
