# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20131101_20140501
#
datetime_ut,U_10HPA,U_1HPA
2013-11-07 14:00:00,17.173502,52.508686
2013-11-07 16:00:00,16.661507,53.758076
2013-11-07 18:00:00,16.14951,55.007465
2013-11-07 20:00:00,16.993256,58.30286
2013-11-07 22:00:00,17.837002,61.59825
2013-11-08 00:00:00,18.680748,64.89365
2013-11-08 02:00:00,17.733513,65.130486
2013-11-08 04:00:00,16.786278,65.36733
2013-11-08 06:00:00,15.839042,65.60417
2013-11-08 08:00:00,16.147871,64.61411
2013-11-08 10:00:00,16.4567,63.62405
2013-11-08 12:00:00,16.76553,62.63399
2013-11-08 14:00:00,16.275465,58.9356
2013-11-08 16:00:00,15.785401,55.237206
2013-11-08 18:00:00,15.295338,51.538815
2013-11-08 20:00:00,16.271708,55.347572
2013-11-08 22:00:00,17.24808,59.15633
2013-11-09 00:00:00,18.22445,62.965088
2013-11-09 02:00:00,17.871836,58.62154
2013-11-09 04:00:00,17.519224,54.27799
2013-11-09 06:00:00,17.16661,49.93444
2013-11-09 08:00:00,17.590145,53.49371
2013-11-09 10:00:00,18.013681,57.052975
2013-11-09 12:00:00,18.437216,60.612244
2013-11-09 14:00:00,19.145018,61.4134
2013-11-09 16:00:00,19.852821,62.21455
2013-11-09 18:00:00,20.560623,63.015705
2013-11-09 20:00:00,22.012163,65.71569
2013-11-09 22:00:00,23.463703,68.41568
2013-11-10 00:00:00,24.915243,71.11566
2013-11-10 02:00:00,23.743881,70.59066
2013-11-10 04:00:00,22.572521,70.06567
2013-11-10 06:00:00,21.40116,69.540665
2013-11-10 08:00:00,22.919455,67.68487
2013-11-10 10:00:00,24.43775,65.82908
2013-11-10 12:00:00,25.956045,63.97328
2013-11-10 14:00:00,26.90794,65.29183
2013-11-10 16:00:00,27.859835,66.610374
2013-11-10 18:00:00,28.81173,67.928925
2013-11-10 20:00:00,28.70883,67.35808
2013-11-10 22:00:00,28.605928,66.787224
2013-11-11 00:00:00,28.503029,66.21638
2013-11-11 02:00:00,28.629692,64.004135
2013-11-11 04:00:00,28.756353,61.79189
2013-11-11 06:00:00,28.883017,59.579643
2013-11-11 08:00:00,29.06937,58.048897
2013-11-11 10:00:00,29.255724,56.518147
2013-11-11 12:00:00,29.442078,54.9874
2013-11-11 14:00:00,29.180904,58.547306
2013-11-11 16:00:00,28.919733,62.107216
2013-11-11 18:00:00,28.65856,65.66712
2013-11-11 20:00:00,28.809206,69.30485
2013-11-11 22:00:00,28.95985,72.94258
2013-11-12 00:00:00,29.110497,76.58031
2013-11-12 02:00:00,28.621454,74.86544
2013-11-12 04:00:00,28.132414,73.150566
2013-11-12 06:00:00,27.643372,71.4357
2013-11-12 08:00:00,27.952991,73.297195
2013-11-12 10:00:00,28.262611,75.15868
2013-11-12 12:00:00,28.572231,77.02018
2013-11-12 14:00:00,28.572474,77.15057
2013-11-12 16:00:00,28.572718,77.28097
2013-11-12 18:00:00,28.57296,77.41136
2013-11-12 20:00:00,26.15392,79.42346
2013-11-12 22:00:00,23.73488,81.43556
2013-11-13 00:00:00,21.31584,83.44766
2013-11-13 02:00:00,19.596107,82.84943
2013-11-13 04:00:00,17.876377,82.2512
2013-11-13 06:00:00,16.156645,81.65296
2013-11-13 08:00:00,15.672723,79.71988
2013-11-13 10:00:00,15.1888,77.78679
2013-11-13 12:00:00,14.704878,75.85371
2013-11-13 14:00:00,11.935907,75.685486
2013-11-13 16:00:00,9.166937,75.51727
2013-11-13 18:00:00,6.3979664,75.34905
2013-11-13 20:00:00,6.8207593,78.844696
2013-11-13 22:00:00,7.2435517,82.34034
2013-11-14 00:00:00,7.6663446,85.83598
2013-11-14 02:00:00,7.8099008,80.98721
2013-11-14 04:00:00,7.9534564,76.13844
2013-11-14 06:00:00,8.0970125,71.28967
2013-11-14 08:00:00,8.364649,72.17419
2013-11-14 10:00:00,8.632284,73.05869
2013-11-14 12:00:00,8.89992,73.94321
2013-11-14 14:00:00,10.638614,72.11159
2013-11-14 16:00:00,12.377308,70.27996
2013-11-14 18:00:00,14.116001,68.44834
2013-11-14 20:00:00,15.7312355,71.02254
2013-11-14 22:00:00,17.34647,73.59673
2013-11-15 00:00:00,18.961704,76.17093
2013-11-15 02:00:00,19.541103,71.87692
2013-11-15 04:00:00,20.120502,67.582924
2013-11-15 06:00:00,20.699902,63.28892
2013-11-15 08:00:00,21.398428,65.57027
2013-11-15 10:00:00,22.096956,67.851616
2013-11-15 12:00:00,22.795483,70.132965
2013-11-15 14:00:00,22.927334,69.32959
2013-11-15 16:00:00,23.059183,68.526215
2013-11-15 18:00:00,23.191034,67.72284
2013-11-15 20:00:00,24.86028,73.00118
2013-11-15 22:00:00,26.529526,78.27953
2013-11-16 00:00:00,28.19877,83.55788
2013-11-16 02:00:00,26.538874,85.0558
2013-11-16 04:00:00,24.878975,86.55372
2013-11-16 06:00:00,23.219078,88.05164
2013-11-16 08:00:00,23.21588,83.512085
2013-11-16 10:00:00,23.212679,78.97253
2013-11-16 12:00:00,23.20948,74.43297
2013-11-16 14:00:00,23.879538,74.047874
2013-11-16 16:00:00,24.549595,73.66278
2013-11-16 18:00:00,25.219652,73.27769
2013-11-16 20:00:00,25.50783,76.01661
2013-11-16 22:00:00,25.796005,78.75554
2013-11-17 00:00:00,26.084183,81.49446
2013-11-17 02:00:00,25.5621,76.25548
2013-11-17 04:00:00,25.040014,71.01649
2013-11-17 06:00:00,24.517931,65.777504
2013-11-17 08:00:00,24.319136,66.85553
2013-11-17 10:00:00,24.120342,67.93356
2013-11-17 12:00:00,23.921547,69.01159
2013-11-17 14:00:00,23.63035,70.63769
2013-11-17 16:00:00,23.339153,72.263794
2013-11-17 18:00:00,23.047956,73.88989
2013-11-17 20:00:00,22.973936,76.673645
2013-11-17 22:00:00,22.899916,79.4574
2013-11-18 00:00:00,22.825895,82.24115
2013-11-18 02:00:00,22.600664,81.10018
2013-11-18 04:00:00,22.375431,79.959206
2013-11-18 06:00:00,22.1502,78.81824
2013-11-18 08:00:00,22.87093,79.613045
2013-11-18 10:00:00,23.591661,80.407845
2013-11-18 12:00:00,24.312391,81.20265
2013-11-18 14:00:00,25.957375,78.11612
2013-11-18 16:00:00,27.602358,75.029594
2013-11-18 18:00:00,29.247341,71.94306
2013-11-18 20:00:00,28.483004,73.28758
2013-11-18 22:00:00,27.718666,74.6321
2013-11-19 00:00:00,26.954329,75.97662
2013-11-19 02:00:00,26.920559,76.17957
2013-11-19 04:00:00,26.886791,76.38253
2013-11-19 06:00:00,26.853022,76.58548
2013-11-19 08:00:00,27.8079,74.94344
2013-11-19 10:00:00,28.762777,73.30141
2013-11-19 12:00:00,29.717655,71.65937
2013-11-19 14:00:00,30.075266,71.49052
2013-11-19 16:00:00,30.432877,71.321655
2013-11-19 18:00:00,30.790487,71.1528
2013-11-19 20:00:00,30.368109,72.57538
2013-11-19 22:00:00,29.945732,73.99796
2013-11-20 00:00:00,29.523354,75.42054
2013-11-20 02:00:00,29.95394,75.76932
2013-11-20 04:00:00,30.384525,76.118095
2013-11-20 06:00:00,30.815111,76.46687
2013-11-20 08:00:00,31.453499,75.74114
2013-11-20 10:00:00,32.09189,75.01541
2013-11-20 12:00:00,32.730274,74.28968
2013-11-20 14:00:00,30.894054,72.4978
2013-11-20 16:00:00,29.057833,70.705925
2013-11-20 18:00:00,27.221613,68.91405
2013-11-20 20:00:00,27.05149,70.43104
2013-11-20 22:00:00,26.881367,71.94803
2013-11-21 00:00:00,26.711245,73.46502
2013-11-21 02:00:00,25.929562,68.8411
2013-11-21 04:00:00,25.147877,64.21719
2013-11-21 06:00:00,24.366194,59.593277
2013-11-21 08:00:00,22.746689,53.937622
2013-11-21 10:00:00,21.127182,48.28197
2013-11-21 12:00:00,19.507677,42.626316
2013-11-21 14:00:00,19.033072,44.200863
2013-11-21 16:00:00,18.558464,45.77541
2013-11-21 18:00:00,18.083858,47.349957
2013-11-21 20:00:00,18.600115,50.844196
2013-11-21 22:00:00,19.116371,54.338436
2013-11-22 00:00:00,19.632627,57.832676
2013-11-22 02:00:00,18.648026,55.06362
2013-11-22 04:00:00,17.663424,52.294563
2013-11-22 06:00:00,16.678822,49.52551
2013-11-22 08:00:00,17.109507,46.75569
2013-11-22 10:00:00,17.540192,43.98587
2013-11-22 12:00:00,17.970877,41.216053
2013-11-22 14:00:00,18.942743,44.400734
2013-11-22 16:00:00,19.914608,47.58542
2013-11-22 18:00:00,20.886475,50.7701
2013-11-22 20:00:00,19.927544,54.05434
2013-11-22 22:00:00,18.968613,57.338577
2013-11-23 00:00:00,18.009682,60.622818
2013-11-23 02:00:00,18.124369,59.817444
2013-11-23 04:00:00,18.239056,59.012074
2013-11-23 06:00:00,18.353743,58.2067
2013-11-23 08:00:00,20.0221,57.642483
2013-11-23 10:00:00,21.690458,57.078266
2013-11-23 12:00:00,23.358816,56.51405
2013-11-23 14:00:00,23.64246,58.220753
2013-11-23 16:00:00,23.926105,59.92746
2013-11-23 18:00:00,24.20975,61.634163
2013-11-23 20:00:00,26.562983,63.785385
2013-11-23 22:00:00,28.916216,65.93661
2013-11-24 00:00:00,31.26945,68.08783
2013-11-24 02:00:00,32.048344,70.54182
2013-11-24 04:00:00,32.82724,72.99581
2013-11-24 06:00:00,33.606136,75.4498
2013-11-24 08:00:00,34.823032,74.44447
2013-11-24 10:00:00,36.039932,73.43915
2013-11-24 12:00:00,37.25683,72.43382
2013-11-24 14:00:00,38.68605,76.088806
2013-11-24 16:00:00,40.11527,79.74378
2013-11-24 18:00:00,41.54449,83.398766
2013-11-24 20:00:00,42.898075,86.85547
2013-11-24 22:00:00,44.251656,90.312164
2013-11-25 00:00:00,45.60524,93.76887
2013-11-25 02:00:00,46.789738,95.12544
2013-11-25 04:00:00,47.97424,96.48201
2013-11-25 06:00:00,49.158737,97.838585
2013-11-25 08:00:00,47.712814,99.21976
2013-11-25 10:00:00,46.266895,100.60092
2013-11-25 12:00:00,44.820972,101.98209
2013-11-25 14:00:00,44.152237,100.14545
2013-11-25 16:00:00,43.483505,98.30881
2013-11-25 18:00:00,42.81477,96.47216
2013-11-25 20:00:00,42.759647,95.75524
2013-11-25 22:00:00,42.70452,95.03832
2013-11-26 00:00:00,42.6494,94.3214
2013-11-26 02:00:00,40.919537,94.88575
2013-11-26 04:00:00,39.18967,95.45009
2013-11-26 06:00:00,37.45981,96.014435
2013-11-26 08:00:00,36.91185,94.189125
2013-11-26 10:00:00,36.363888,92.36381
2013-11-26 12:00:00,35.81593,90.5385
2013-11-26 14:00:00,35.60394,86.532555
2013-11-26 16:00:00,35.391945,82.52661
2013-11-26 18:00:00,35.179955,78.52067
2013-11-26 20:00:00,36.43704,79.93175
2013-11-26 22:00:00,37.694126,81.34282
2013-11-27 00:00:00,38.95121,82.7539
2013-11-27 02:00:00,37.107086,84.01649
2013-11-27 04:00:00,35.262962,85.279076
2013-11-27 06:00:00,33.41884,86.541664
2013-11-27 08:00:00,34.800507,87.65699
2013-11-27 10:00:00,36.18217,88.772316
2013-11-27 12:00:00,37.56384,89.88764
2013-11-27 14:00:00,35.618435,92.46449
2013-11-27 16:00:00,33.67303,95.04135
2013-11-27 18:00:00,31.727627,97.6182
2013-11-27 20:00:00,33.201214,97.05952
2013-11-27 22:00:00,34.674805,96.50084
2013-11-28 00:00:00,36.14839,95.942154
2013-11-28 02:00:00,35.71968,96.50238
2013-11-28 04:00:00,35.290974,97.06261
2013-11-28 06:00:00,34.862263,97.62283
2013-11-28 08:00:00,36.294365,97.56253
2013-11-28 10:00:00,37.726463,97.502235
2013-11-28 12:00:00,39.158566,97.44193
2013-11-28 14:00:00,38.15565,94.5648
2013-11-28 16:00:00,37.152737,91.68765
2013-11-28 18:00:00,36.149822,88.81052
2013-11-28 20:00:00,37.652935,93.04083
2013-11-28 22:00:00,39.15605,97.27116
2013-11-29 00:00:00,40.659164,101.50147
2013-11-29 02:00:00,40.042797,101.1436
2013-11-29 04:00:00,39.42643,100.78573
2013-11-29 06:00:00,38.810062,100.42786
2013-11-29 08:00:00,40.02102,101.16656
2013-11-29 10:00:00,41.23198,101.90526
2013-11-29 12:00:00,42.442936,102.64396
2013-11-29 14:00:00,42.13637,98.50029
2013-11-29 16:00:00,41.829803,94.35662
2013-11-29 18:00:00,41.52324,90.21295
2013-11-29 20:00:00,42.120094,94.7857
2013-11-29 22:00:00,42.716953,99.35844
2013-11-30 00:00:00,43.31381,103.93118
2013-11-30 02:00:00,44.28736,105.485306
2013-11-30 04:00:00,45.26091,107.03942
2013-11-30 06:00:00,46.234463,108.593544
2013-11-30 08:00:00,46.922043,110.67809
2013-11-30 10:00:00,47.609627,112.76265
2013-11-30 12:00:00,48.297207,114.8472
2013-11-30 14:00:00,47.957203,106.83389
2013-11-30 16:00:00,47.617203,98.82059
2013-11-30 18:00:00,47.2772,90.80728
2013-11-30 20:00:00,48.607628,93.70955
2013-11-30 22:00:00,49.938057,96.61181
2013-12-01 00:00:00,51.268486,99.51408
2013-12-01 02:00:00,52.24006,101.798386
2013-12-01 04:00:00,53.211628,104.082695
2013-12-01 06:00:00,54.1832,106.367004
2013-12-01 08:00:00,55.365765,111.58428
2013-12-01 10:00:00,56.548325,116.80155
2013-12-01 12:00:00,57.73089,122.01883
2013-12-01 14:00:00,57.492622,116.070946
2013-12-01 16:00:00,57.254353,110.123055
2013-12-01 18:00:00,57.016087,104.17517
2013-12-01 20:00:00,58.24842,105.403824
2013-12-01 22:00:00,59.48076,106.632484
2013-12-02 00:00:00,60.713093,107.86114
2013-12-02 02:00:00,59.19968,106.88635
2013-12-02 04:00:00,57.686264,105.91156
2013-12-02 06:00:00,56.17285,104.936775
2013-12-02 08:00:00,56.189976,106.58141
2013-12-02 10:00:00,56.207104,108.22606
2013-12-02 12:00:00,56.224228,109.8707
2013-12-02 14:00:00,54.36978,106.270355
2013-12-02 16:00:00,52.51533,102.67001
2013-12-02 18:00:00,50.660885,99.06967
2013-12-02 20:00:00,52.46128,103.71222
2013-12-02 22:00:00,54.261673,108.35476
2013-12-03 00:00:00,56.06207,112.99731
2013-12-03 02:00:00,55.012474,110.3052
2013-12-03 04:00:00,53.96288,107.61309
2013-12-03 06:00:00,52.913284,104.92098
2013-12-03 08:00:00,54.253414,105.78243
2013-12-03 10:00:00,55.59354,106.64389
2013-12-03 12:00:00,56.93367,107.50534
2013-12-03 14:00:00,56.95054,108.04803
2013-12-03 16:00:00,56.967403,108.59071
2013-12-03 18:00:00,56.984272,109.1334
2013-12-03 20:00:00,56.86468,109.752975
2013-12-03 22:00:00,56.745094,110.37256
2013-12-04 00:00:00,56.625504,110.992134
2013-12-04 02:00:00,57.845097,111.44442
2013-12-04 04:00:00,59.064693,111.896706
2013-12-04 06:00:00,60.284286,112.34899
2013-12-04 08:00:00,59.70917,111.08475
2013-12-04 10:00:00,59.13406,109.8205
2013-12-04 12:00:00,58.558945,108.55626
2013-12-04 14:00:00,57.96192,104.767265
2013-12-04 16:00:00,57.364902,100.97827
2013-12-04 18:00:00,56.76788,97.18928
2013-12-04 20:00:00,57.331417,98.017685
2013-12-04 22:00:00,57.89495,98.84609
2013-12-05 00:00:00,58.45849,99.6745
2013-12-05 02:00:00,58.71685,98.69653
2013-12-05 04:00:00,58.975212,97.718575
2013-12-05 06:00:00,59.233574,96.74061
2013-12-05 08:00:00,58.97252,96.53002
2013-12-05 10:00:00,58.71146,96.319435
2013-12-05 12:00:00,58.450405,96.10885
2013-12-05 14:00:00,57.511482,100.95398
2013-12-05 16:00:00,56.572563,105.7991
2013-12-05 18:00:00,55.63364,110.64423
2013-12-05 20:00:00,55.782017,111.17884
2013-12-05 22:00:00,55.93039,111.71344
2013-12-06 00:00:00,56.078766,112.24805
2013-12-06 02:00:00,55.01371,110.8991
2013-12-06 04:00:00,53.94865,109.550156
2013-12-06 06:00:00,52.883595,108.20121
2013-12-06 08:00:00,52.653755,109.26685
2013-12-06 10:00:00,52.423916,110.332504
2013-12-06 12:00:00,52.194077,111.39815
2013-12-06 14:00:00,53.16055,110.716125
2013-12-06 16:00:00,54.12702,110.0341
2013-12-06 18:00:00,55.093494,109.35208
2013-12-06 20:00:00,54.97813,116.57136
2013-12-06 22:00:00,54.862762,123.79064
2013-12-07 00:00:00,54.7474,131.00992
2013-12-07 02:00:00,55.020203,129.6327
2013-12-07 04:00:00,55.293003,128.25551
2013-12-07 06:00:00,55.565807,126.878296
2013-12-07 08:00:00,57.791958,124.844604
2013-12-07 10:00:00,60.018112,122.81091
2013-12-07 12:00:00,62.244263,120.77722
2013-12-07 14:00:00,64.11477,116.51208
2013-12-07 16:00:00,65.98527,112.246925
2013-12-07 18:00:00,67.855774,107.98178
2013-12-07 20:00:00,68.18912,111.206
2013-12-07 22:00:00,68.52245,114.43023
2013-12-08 00:00:00,68.8558,117.65445
2013-12-08 02:00:00,69.73692,113.95578
2013-12-08 04:00:00,70.61805,110.25711
2013-12-08 06:00:00,71.499176,106.55844
2013-12-08 08:00:00,71.97246,108.01425
2013-12-08 10:00:00,72.44573,109.47006
2013-12-08 12:00:00,72.919014,110.92587
2013-12-08 14:00:00,73.60241,109.72674
2013-12-08 16:00:00,74.28581,108.527596
2013-12-08 18:00:00,74.96921,107.32846
2013-12-08 20:00:00,75.17346,108.920364
2013-12-08 22:00:00,75.37772,110.51226
2013-12-09 00:00:00,75.58198,112.104164
2013-12-09 02:00:00,75.21285,110.996414
2013-12-09 04:00:00,74.84372,109.888664
2013-12-09 06:00:00,74.474594,108.780914
2013-12-09 08:00:00,76.354935,108.53504
2013-12-09 10:00:00,78.235275,108.28916
2013-12-09 12:00:00,80.115616,108.04329
2013-12-09 14:00:00,80.19486,109.64951
2013-12-09 16:00:00,80.27411,111.255745
2013-12-09 18:00:00,80.353355,112.86197
2013-12-09 20:00:00,80.8023,115.20583
2013-12-09 22:00:00,81.25125,117.54969
2013-12-10 00:00:00,81.700195,119.893555
2013-12-10 02:00:00,82.07756,118.1772
2013-12-10 04:00:00,82.454926,116.460846
2013-12-10 06:00:00,82.83229,114.74449
2013-12-10 08:00:00,83.35907,114.89147
2013-12-10 10:00:00,83.88584,115.038445
2013-12-10 12:00:00,84.41262,115.185425
2013-12-10 14:00:00,83.95254,116.41336
2013-12-10 16:00:00,83.49246,117.6413
2013-12-10 18:00:00,83.03238,118.86923
2013-12-10 20:00:00,83.81141,120.87548
2013-12-10 22:00:00,84.59045,122.88173
2013-12-11 00:00:00,85.36948,124.88798
2013-12-11 02:00:00,85.47196,124.926704
2013-12-11 04:00:00,85.57444,124.96544
2013-12-11 06:00:00,85.676926,125.004166
2013-12-11 08:00:00,85.730995,122.76015
2013-12-11 10:00:00,85.78506,120.51613
2013-12-11 12:00:00,85.83913,118.27211
2013-12-11 14:00:00,85.001236,114.37054
2013-12-11 16:00:00,84.163345,110.46896
2013-12-11 18:00:00,83.325455,106.56739
2013-12-11 20:00:00,84.201035,109.30049
2013-12-11 22:00:00,85.07661,112.033585
2013-12-12 00:00:00,85.95219,114.766685
2013-12-12 02:00:00,85.48456,113.83834
2013-12-12 04:00:00,85.01692,112.91
2013-12-12 06:00:00,84.54929,111.98166
2013-12-12 08:00:00,85.36528,115.10356
2013-12-12 10:00:00,86.18127,118.22547
2013-12-12 12:00:00,86.99725,121.347374
2013-12-12 14:00:00,86.65943,118.72759
2013-12-12 16:00:00,86.32162,116.10782
2013-12-12 18:00:00,85.983795,113.48804
2013-12-12 20:00:00,84.92686,113.99193
2013-12-12 22:00:00,83.86991,114.49581
2013-12-13 00:00:00,82.81297,114.9997
2013-12-13 02:00:00,82.963974,112.284615
2013-12-13 04:00:00,83.11497,109.569534
2013-12-13 06:00:00,83.26597,106.85445
2013-12-13 08:00:00,82.38332,106.53645
2013-12-13 10:00:00,81.50069,106.21845
2013-12-13 12:00:00,80.61804,105.90046
2013-12-13 14:00:00,79.34872,105.26942
2013-12-13 16:00:00,78.079384,104.63837
2013-12-13 18:00:00,76.81006,104.007324
2013-12-13 20:00:00,76.55573,105.200424
2013-12-13 22:00:00,76.30141,106.393524
2013-12-14 00:00:00,76.04708,107.586624
2013-12-14 02:00:00,74.37474,104.50624
2013-12-14 04:00:00,72.70239,101.42586
2013-12-14 06:00:00,71.03005,98.345474
2013-12-14 08:00:00,71.33059,95.87535
2013-12-14 10:00:00,71.631134,93.40522
2013-12-14 12:00:00,71.93167,90.9351
2013-12-14 14:00:00,70.310555,93.175644
2013-12-14 16:00:00,68.68944,95.41619
2013-12-14 18:00:00,67.06832,97.65674
2013-12-14 20:00:00,67.27883,102.4414
2013-12-14 22:00:00,67.48935,107.22606
2013-12-15 00:00:00,67.69986,112.01072
2013-12-15 02:00:00,65.89367,108.75815
2013-12-15 04:00:00,64.08748,105.50558
2013-12-15 06:00:00,62.281292,102.253006
2013-12-15 08:00:00,62.62004,101.61092
2013-12-15 10:00:00,62.95879,100.968834
2013-12-15 12:00:00,63.29754,100.32675
2013-12-15 14:00:00,62.01463,99.85753
2013-12-15 16:00:00,60.731716,99.3883
2013-12-15 18:00:00,59.448807,98.919075
2013-12-15 20:00:00,59.612255,98.826935
2013-12-15 22:00:00,59.775707,98.7348
2013-12-16 00:00:00,59.939156,98.64266
2013-12-16 02:00:00,58.917366,96.101685
2013-12-16 04:00:00,57.89558,93.56071
2013-12-16 06:00:00,56.87379,91.01973
2013-12-16 08:00:00,57.15489,88.67492
2013-12-16 10:00:00,57.435986,86.33011
2013-12-16 12:00:00,57.717083,83.9853
2013-12-16 14:00:00,56.74862,84.19619
2013-12-16 16:00:00,55.78015,84.40708
2013-12-16 18:00:00,54.811687,84.61797
2013-12-16 20:00:00,55.627995,86.481964
2013-12-16 22:00:00,56.444305,88.345955
2013-12-17 00:00:00,57.260612,90.209946
2013-12-17 02:00:00,56.63702,88.31512
2013-12-17 04:00:00,56.013428,86.42028
2013-12-17 06:00:00,55.389835,84.52545
2013-12-17 08:00:00,54.59659,84.80901
2013-12-17 10:00:00,53.803345,85.09257
2013-12-17 12:00:00,53.010098,85.37613
2013-12-17 14:00:00,52.436443,85.326485
2013-12-17 16:00:00,51.862785,85.27685
2013-12-17 18:00:00,51.28913,85.2272
2013-12-17 20:00:00,52.41807,88.29395
2013-12-17 22:00:00,53.54701,91.3607
2013-12-18 00:00:00,54.67595,94.42745
2013-12-18 02:00:00,53.944897,94.76594
2013-12-18 04:00:00,53.21385,95.104416
2013-12-18 06:00:00,52.482796,95.4429
2013-12-18 08:00:00,52.128872,94.5832
2013-12-18 10:00:00,51.774944,93.72349
2013-12-18 12:00:00,51.42102,92.863785
2013-12-18 14:00:00,50.49726,94.15744
2013-12-18 16:00:00,49.573498,95.451096
2013-12-18 18:00:00,48.64974,96.74475
2013-12-18 20:00:00,47.04705,98.47231
2013-12-18 22:00:00,45.444366,100.199875
2013-12-19 00:00:00,43.84168,101.92744
2013-12-19 02:00:00,42.23383,103.835205
2013-12-19 04:00:00,40.625977,105.74298
2013-12-19 06:00:00,39.018127,107.65075
2013-12-19 08:00:00,39.5282,108.129654
2013-12-19 10:00:00,40.03827,108.60857
2013-12-19 12:00:00,40.54834,109.08747
2013-12-19 14:00:00,42.027153,107.924706
2013-12-19 16:00:00,43.50597,106.76193
2013-12-19 18:00:00,44.984783,105.59917
2013-12-19 20:00:00,45.221294,107.511955
2013-12-19 22:00:00,45.457806,109.424736
2013-12-20 00:00:00,45.694317,111.337524
2013-12-20 02:00:00,44.3367,102.02251
2013-12-20 04:00:00,42.979084,92.7075
2013-12-20 06:00:00,41.621468,83.39248
2013-12-20 08:00:00,39.97188,84.16192
2013-12-20 10:00:00,38.3223,84.93135
2013-12-20 12:00:00,36.672714,85.70079
