# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20151101_20160501
#
datetime_ut,U_10HPA,U_1HPA
2015-11-04 18:00:00,17.050718,52.796402
2015-11-04 20:00:00,16.640472,54.164673
2015-11-04 22:00:00,16.230227,55.53294
2015-11-05 00:00:00,15.819982,56.90121
2015-11-05 02:00:00,16.146143,55.085537
2015-11-05 04:00:00,16.472303,53.269867
2015-11-05 06:00:00,16.798464,51.454193
2015-11-05 08:00:00,16.387222,53.6316
2015-11-05 10:00:00,15.97598,55.809002
2015-11-05 12:00:00,15.564738,57.98641
2015-11-05 14:00:00,15.596792,56.03797
2015-11-05 16:00:00,15.628847,54.08953
2015-11-05 18:00:00,15.660901,52.141094
2015-11-05 20:00:00,15.6426115,52.99371
2015-11-05 22:00:00,15.624323,53.84633
2015-11-06 00:00:00,15.606033,54.698944
2015-11-06 02:00:00,15.844312,50.469036
2015-11-06 04:00:00,16.08259,46.239132
2015-11-06 06:00:00,16.32087,42.009224
2015-11-06 08:00:00,16.35863,43.486107
2015-11-06 10:00:00,16.396389,44.962986
2015-11-06 12:00:00,16.434149,46.43987
2015-11-06 14:00:00,16.63104,47.082603
2015-11-06 16:00:00,16.827932,47.725338
2015-11-06 18:00:00,17.024824,48.368073
2015-11-06 20:00:00,17.456226,54.07871
2015-11-06 22:00:00,17.88763,59.78935
2015-11-07 00:00:00,18.319033,65.499985
2015-11-07 02:00:00,17.764545,65.25387
2015-11-07 04:00:00,17.21006,65.007744
2015-11-07 06:00:00,16.655573,64.76163
2015-11-07 08:00:00,17.655188,63.95363
2015-11-07 10:00:00,18.654802,63.145634
2015-11-07 12:00:00,19.654417,62.337635
2015-11-07 14:00:00,18.57319,59.65936
2015-11-07 16:00:00,17.491964,56.981083
2015-11-07 18:00:00,16.410738,54.302807
2015-11-07 20:00:00,16.96381,56.753597
2015-11-07 22:00:00,17.51688,59.20439
2015-11-08 00:00:00,18.069952,61.65518
2015-11-08 02:00:00,18.25999,58.33223
2015-11-08 04:00:00,18.450031,55.00928
2015-11-08 06:00:00,18.64007,51.68633
2015-11-08 08:00:00,18.96213,53.565758
2015-11-08 10:00:00,19.284191,55.44519
2015-11-08 12:00:00,19.60625,57.32462
2015-11-08 14:00:00,18.978128,60.383133
2015-11-08 16:00:00,18.350006,63.441647
2015-11-08 18:00:00,17.721884,66.50016
2015-11-08 20:00:00,18.460022,67.9122
2015-11-08 22:00:00,19.198162,69.32425
2015-11-09 00:00:00,19.9363,70.73629
2015-11-09 02:00:00,19.569296,68.19353
2015-11-09 04:00:00,19.202291,65.650764
2015-11-09 06:00:00,18.835287,63.108006
2015-11-09 08:00:00,19.477196,64.72639
2015-11-09 10:00:00,20.119106,66.34477
2015-11-09 12:00:00,20.761015,67.96315
2015-11-09 14:00:00,20.93576,66.93698
2015-11-09 16:00:00,21.110504,65.91081
2015-11-09 18:00:00,21.28525,64.88464
2015-11-09 20:00:00,22.006819,64.60055
2015-11-09 22:00:00,22.72839,64.31646
2015-11-10 00:00:00,23.449959,64.032364
2015-11-10 02:00:00,23.482063,60.588097
2015-11-10 04:00:00,23.514166,57.143833
2015-11-10 06:00:00,23.54627,53.699566
2015-11-10 08:00:00,24.243107,56.35204
2015-11-10 10:00:00,24.939941,59.004513
2015-11-10 12:00:00,25.636778,61.656986
2015-11-10 14:00:00,25.551186,62.762012
2015-11-10 16:00:00,25.465595,63.867043
2015-11-10 18:00:00,25.380003,64.97207
2015-11-10 20:00:00,25.38472,65.294365
2015-11-10 22:00:00,25.389439,65.61667
2015-11-11 00:00:00,25.394156,65.938965
2015-11-11 02:00:00,24.50838,61.226715
2015-11-11 04:00:00,23.622606,56.51446
2015-11-11 06:00:00,22.736832,51.80221
2015-11-11 08:00:00,23.658974,53.144222
2015-11-11 10:00:00,24.581118,54.486237
2015-11-11 12:00:00,25.50326,55.828247
2015-11-11 14:00:00,24.624958,53.468952
2015-11-11 16:00:00,23.746658,51.109657
2015-11-11 18:00:00,22.868357,48.750362
2015-11-11 20:00:00,24.066631,51.39775
2015-11-11 22:00:00,25.264908,54.045143
2015-11-12 00:00:00,26.463182,56.69253
2015-11-12 02:00:00,26.802107,52.227497
2015-11-12 04:00:00,27.141031,47.762463
2015-11-12 06:00:00,27.479956,43.29743
2015-11-12 08:00:00,27.18739,46.028603
2015-11-12 10:00:00,26.894823,48.759773
2015-11-12 12:00:00,26.602257,51.490948
2015-11-12 14:00:00,28.40875,54.401657
2015-11-12 16:00:00,30.215242,57.312363
2015-11-12 18:00:00,32.021736,60.223072
2015-11-12 20:00:00,33.25652,62.923054
2015-11-12 22:00:00,34.491302,65.62304
2015-11-13 00:00:00,35.726086,68.32302
2015-11-13 02:00:00,34.499115,61.52534
2015-11-13 04:00:00,33.27215,54.72766
2015-11-13 06:00:00,32.045177,47.92998
2015-11-13 08:00:00,31.894089,49.43593
2015-11-13 10:00:00,31.743002,50.94188
2015-11-13 12:00:00,31.591913,52.447826
2015-11-13 14:00:00,31.076286,52.49015
2015-11-13 16:00:00,30.560658,52.53247
2015-11-13 18:00:00,30.04503,52.574795
2015-11-13 20:00:00,30.982016,56.200356
2015-11-13 22:00:00,31.918999,59.825916
2015-11-14 00:00:00,32.855984,63.451477
2015-11-14 02:00:00,31.577383,63.069
2015-11-14 04:00:00,30.29878,62.686523
2015-11-14 06:00:00,29.02018,62.304047
2015-11-14 08:00:00,28.113297,63.931087
2015-11-14 10:00:00,27.206413,65.55813
2015-11-14 12:00:00,26.29953,67.185165
2015-11-14 14:00:00,26.239853,63.40782
2015-11-14 16:00:00,26.180176,59.63048
2015-11-14 18:00:00,26.120499,55.853138
2015-11-14 20:00:00,25.875889,56.12044
2015-11-14 22:00:00,25.631277,56.387745
2015-11-15 00:00:00,25.386667,56.65505
2015-11-15 02:00:00,26.168482,56.668293
2015-11-15 04:00:00,26.950296,56.681534
2015-11-15 06:00:00,27.732111,56.69478
2015-11-15 08:00:00,27.578428,57.459476
2015-11-15 10:00:00,27.424747,58.22418
2015-11-15 12:00:00,27.271065,58.988876
2015-11-15 14:00:00,27.409994,55.702393
2015-11-15 16:00:00,27.548922,52.41591
2015-11-15 18:00:00,27.68785,49.129425
2015-11-15 20:00:00,27.943607,53.0664
2015-11-15 22:00:00,28.199362,57.003376
2015-11-16 00:00:00,28.455118,60.94035
2015-11-16 02:00:00,27.936356,59.40874
2015-11-16 04:00:00,27.417591,57.87713
2015-11-16 06:00:00,26.898829,56.34552
2015-11-16 08:00:00,27.09645,54.85654
2015-11-16 10:00:00,27.294071,53.36756
2015-11-16 12:00:00,27.491693,51.878582
2015-11-16 14:00:00,27.572681,46.392597
2015-11-16 16:00:00,27.65367,40.906612
2015-11-16 18:00:00,27.734657,35.420628
2015-11-16 20:00:00,29.442396,33.377525
2015-11-16 22:00:00,31.150133,31.334421
2015-11-17 00:00:00,32.857872,29.291319
2015-11-17 02:00:00,31.692974,29.174694
2015-11-17 04:00:00,30.528078,29.058067
2015-11-17 06:00:00,29.36318,28.941442
2015-11-17 08:00:00,30.629179,30.26446
2015-11-17 10:00:00,31.89518,31.587475
2015-11-17 12:00:00,33.16118,32.910492
2015-11-17 14:00:00,33.78181,31.699734
2015-11-17 16:00:00,34.402447,30.488974
2015-11-17 18:00:00,35.02308,29.278215
2015-11-17 20:00:00,35.548477,32.93756
2015-11-17 22:00:00,36.073875,36.59691
2015-11-18 00:00:00,36.599274,40.256252
2015-11-18 02:00:00,34.871105,38.29222
2015-11-18 04:00:00,33.142933,36.328186
2015-11-18 06:00:00,31.414764,34.364155
2015-11-18 08:00:00,33.54691,38.360367
2015-11-18 10:00:00,35.679054,42.356575
2015-11-18 12:00:00,37.8112,46.352787
2015-11-18 14:00:00,35.86905,45.174442
2015-11-18 16:00:00,33.9269,43.996098
2015-11-18 18:00:00,31.984749,42.817753
2015-11-18 20:00:00,32.468124,40.64234
2015-11-18 22:00:00,32.9515,38.466927
2015-11-19 00:00:00,33.434875,36.291515
2015-11-19 02:00:00,33.855316,35.19915
2015-11-19 04:00:00,34.27576,34.10678
2015-11-19 06:00:00,34.6962,33.014416
2015-11-19 08:00:00,33.99351,34.262882
2015-11-19 10:00:00,33.290817,35.511345
2015-11-19 12:00:00,32.588127,36.75981
2015-11-19 14:00:00,31.049458,34.644726
2015-11-19 16:00:00,29.51079,32.52964
2015-11-19 18:00:00,27.97212,30.414557
2015-11-19 20:00:00,29.094318,33.69697
2015-11-19 22:00:00,30.216515,36.979385
2015-11-20 00:00:00,31.338713,40.2618
2015-11-20 02:00:00,29.475527,35.32672
2015-11-20 04:00:00,27.612339,30.391644
2015-11-20 06:00:00,25.749153,25.456566
2015-11-20 08:00:00,25.739471,27.118902
2015-11-20 10:00:00,25.729788,28.781237
2015-11-20 12:00:00,25.720106,30.443573
2015-11-20 14:00:00,25.380024,31.767551
2015-11-20 16:00:00,25.03994,33.09153
2015-11-20 18:00:00,24.699858,34.41551
2015-11-20 20:00:00,25.539104,34.030823
2015-11-20 22:00:00,26.37835,33.64614
2015-11-21 00:00:00,27.217596,33.261456
2015-11-21 02:00:00,26.335161,29.20293
2015-11-21 04:00:00,25.452726,25.144407
2015-11-21 06:00:00,24.570292,21.085882
2015-11-21 08:00:00,26.27075,22.104738
2015-11-21 10:00:00,27.971209,23.123594
2015-11-21 12:00:00,29.671667,24.14245
2015-11-21 14:00:00,28.471931,24.447285
2015-11-21 16:00:00,27.272194,24.752121
2015-11-21 18:00:00,26.072458,25.056955
2015-11-21 20:00:00,25.883152,29.104902
2015-11-21 22:00:00,25.693844,33.152847
2015-11-22 00:00:00,25.504538,37.200794
2015-11-22 02:00:00,24.107803,36.733154
2015-11-22 04:00:00,22.711071,36.26552
2015-11-22 06:00:00,21.314337,35.79788
2015-11-22 08:00:00,21.187492,37.95957
2015-11-22 10:00:00,21.06065,40.121265
2015-11-22 12:00:00,20.933805,42.28296
2015-11-22 14:00:00,20.934965,43.399357
2015-11-22 16:00:00,20.936127,44.51576
2015-11-22 18:00:00,20.937286,45.632156
2015-11-22 20:00:00,21.586344,45.654587
2015-11-22 22:00:00,22.235401,45.677017
2015-11-23 00:00:00,22.884459,45.699448
2015-11-23 02:00:00,23.293346,42.31552
2015-11-23 04:00:00,23.702232,38.931595
2015-11-23 06:00:00,24.11112,35.54767
2015-11-23 08:00:00,23.822783,32.01252
2015-11-23 10:00:00,23.534447,28.477373
2015-11-23 12:00:00,23.246109,24.942225
2015-11-23 14:00:00,24.070707,24.000288
2015-11-23 16:00:00,24.895304,23.058353
2015-11-23 18:00:00,25.719902,22.116417
2015-11-23 20:00:00,26.34617,28.717274
2015-11-23 22:00:00,26.972439,35.31813
2015-11-24 00:00:00,27.598707,41.918987
2015-11-24 02:00:00,28.36595,42.130154
2015-11-24 04:00:00,29.133192,42.341316
2015-11-24 06:00:00,29.900434,42.552483
2015-11-24 08:00:00,29.998348,40.44786
2015-11-24 10:00:00,30.09626,38.34324
2015-11-24 12:00:00,30.194174,36.238617
2015-11-24 14:00:00,30.656994,36.154434
2015-11-24 16:00:00,31.119812,36.070255
2015-11-24 18:00:00,31.582632,35.986073
2015-11-24 20:00:00,30.810268,33.505817
2015-11-24 22:00:00,30.037903,31.025564
2015-11-25 00:00:00,29.26554,28.54531
2015-11-25 02:00:00,29.201351,28.537067
2015-11-25 04:00:00,29.137165,28.528828
2015-11-25 06:00:00,29.072977,28.520586
2015-11-25 08:00:00,29.517605,28.376366
2015-11-25 10:00:00,29.962233,28.232143
2015-11-25 12:00:00,30.40686,28.087923
2015-11-25 14:00:00,30.993021,23.581738
2015-11-25 16:00:00,31.57918,19.07555
2015-11-25 18:00:00,32.16534,14.569364
2015-11-25 20:00:00,32.363853,18.352282
2015-11-25 22:00:00,32.562366,22.135199
2015-11-26 00:00:00,32.76088,25.918116
2015-11-26 02:00:00,32.917133,25.320114
2015-11-26 04:00:00,33.073387,24.72211
2015-11-26 06:00:00,33.22964,24.12411
2015-11-26 08:00:00,33.475918,25.523817
2015-11-26 10:00:00,33.722195,26.923525
2015-11-26 12:00:00,33.96847,28.323233
2015-11-26 14:00:00,33.59971,27.89663
2015-11-26 16:00:00,33.23094,27.470024
2015-11-26 18:00:00,32.86218,27.04342
2015-11-26 20:00:00,32.659363,28.92109
2015-11-26 22:00:00,32.456543,30.798758
2015-11-27 00:00:00,32.253727,32.676426
2015-11-27 02:00:00,32.475143,33.898037
2015-11-27 04:00:00,32.696556,35.119648
2015-11-27 06:00:00,32.917973,36.34126
2015-11-27 08:00:00,32.903336,38.317863
2015-11-27 10:00:00,32.8887,40.29447
2015-11-27 12:00:00,32.87406,42.271076
2015-11-27 14:00:00,32.087,38.95288
2015-11-27 16:00:00,31.299944,35.63468
2015-11-27 18:00:00,30.512884,32.316486
2015-11-27 20:00:00,32.178493,35.64788
2015-11-27 22:00:00,33.844105,38.979275
2015-11-28 00:00:00,35.509716,42.31067
2015-11-28 02:00:00,34.565304,44.54168
2015-11-28 04:00:00,33.62089,46.772694
2015-11-28 06:00:00,32.67648,49.003704
2015-11-28 08:00:00,33.314922,45.207054
2015-11-28 10:00:00,33.95337,41.4104
2015-11-28 12:00:00,34.591812,37.61375
2015-11-28 14:00:00,34.514343,40.763626
2015-11-28 16:00:00,34.43688,43.913498
2015-11-28 18:00:00,34.35941,47.063374
2015-11-28 20:00:00,35.020546,50.97068
2015-11-28 22:00:00,35.68168,54.87799
2015-11-29 00:00:00,36.342815,58.785297
2015-11-29 02:00:00,35.314884,63.56197
2015-11-29 04:00:00,34.286953,68.33864
2015-11-29 06:00:00,33.25902,73.11531
2015-11-29 08:00:00,34.02349,71.80722
2015-11-29 10:00:00,34.787956,70.49912
2015-11-29 12:00:00,35.552425,69.19103
2015-11-29 14:00:00,36.0644,67.94438
2015-11-29 16:00:00,36.57637,66.69772
2015-11-29 18:00:00,37.088345,65.45107
2015-11-29 20:00:00,38.652763,64.817085
2015-11-29 22:00:00,40.21718,64.1831
2015-11-30 00:00:00,41.781597,63.549114
2015-11-30 02:00:00,40.405807,59.650032
2015-11-30 04:00:00,39.030014,55.750946
2015-11-30 06:00:00,37.654224,51.851864
2015-11-30 08:00:00,37.338734,44.66005
2015-11-30 10:00:00,37.023243,37.468235
2015-11-30 12:00:00,36.707752,30.27642
2015-11-30 14:00:00,36.0992,29.972221
2015-11-30 16:00:00,35.490654,29.668024
2015-11-30 18:00:00,34.882103,29.363825
2015-11-30 20:00:00,35.79245,34.62498
2015-11-30 22:00:00,36.702793,39.88614
2015-12-01 00:00:00,37.61314,45.147297
2015-12-01 02:00:00,36.47415,45.015636
2015-12-01 04:00:00,35.33516,44.883976
2015-12-01 06:00:00,34.19617,44.752316
2015-12-01 08:00:00,35.967884,48.631756
2015-12-01 10:00:00,37.7396,52.511196
2015-12-01 12:00:00,39.511314,56.390636
2015-12-01 14:00:00,39.576263,53.31861
2015-12-01 16:00:00,39.64121,50.246586
2015-12-01 18:00:00,39.706158,47.17456
2015-12-01 20:00:00,41.564552,44.464348
2015-12-01 22:00:00,43.422947,41.75413
2015-12-02 00:00:00,45.28134,39.04392
2015-12-02 02:00:00,44.795067,45.742966
2015-12-02 04:00:00,44.308796,52.442017
2015-12-02 06:00:00,43.82252,59.141064
2015-12-02 08:00:00,44.66256,58.153637
2015-12-02 10:00:00,45.502594,57.16621
2015-12-02 12:00:00,46.342632,56.178783
2015-12-02 14:00:00,46.76107,55.417
2015-12-02 16:00:00,47.179512,54.65522
2015-12-02 18:00:00,47.59795,53.893436
2015-12-02 20:00:00,48.55509,53.728
2015-12-02 22:00:00,49.51223,53.56256
2015-12-03 00:00:00,50.46937,53.397125
2015-12-03 02:00:00,50.115864,51.027283
2015-12-03 04:00:00,49.762352,48.65744
2015-12-03 06:00:00,49.408844,46.287598
2015-12-03 08:00:00,49.90651,48.82427
2015-12-03 10:00:00,50.40417,51.36094
2015-12-03 12:00:00,50.901836,53.89761
2015-12-03 14:00:00,50.844864,52.923645
2015-12-03 16:00:00,50.787895,51.949684
2015-12-03 18:00:00,50.730923,50.97572
2015-12-03 20:00:00,50.80354,54.135643
2015-12-03 22:00:00,50.87616,57.295563
2015-12-04 00:00:00,50.948776,60.455486
2015-12-04 02:00:00,50.331047,58.41207
2015-12-04 04:00:00,49.71332,56.368656
2015-12-04 06:00:00,49.095592,54.32524
2015-12-04 08:00:00,48.60235,53.274864
2015-12-04 10:00:00,48.109108,52.22449
2015-12-04 12:00:00,47.615864,51.174114
2015-12-04 14:00:00,48.563137,50.010674
2015-12-04 16:00:00,49.51041,48.847233
2015-12-04 18:00:00,50.457684,47.683792
2015-12-04 20:00:00,49.81802,45.03965
2015-12-04 22:00:00,49.17836,42.39551
2015-12-05 00:00:00,48.538696,39.75137
2015-12-05 02:00:00,47.779232,45.11633
2015-12-05 04:00:00,47.019768,50.481293
2015-12-05 06:00:00,46.260303,55.846252
2015-12-05 08:00:00,47.00433,57.789566
2015-12-05 10:00:00,47.748356,59.732883
2015-12-05 12:00:00,48.492382,61.676197
2015-12-05 14:00:00,46.66352,62.031895
2015-12-05 16:00:00,44.83466,62.38759
2015-12-05 18:00:00,43.0058,62.743286
2015-12-05 20:00:00,45.028748,62.66414
2015-12-05 22:00:00,47.051693,62.584995
2015-12-06 00:00:00,49.074642,62.505848
2015-12-06 02:00:00,50.11372,70.34171
2015-12-06 04:00:00,51.1528,78.17758
2015-12-06 06:00:00,52.19188,86.01345
2015-12-06 08:00:00,52.39051,83.24689
2015-12-06 10:00:00,52.589146,80.48033
2015-12-06 12:00:00,52.787777,77.71377
2015-12-06 14:00:00,52.86582,79.38325
2015-12-06 16:00:00,52.943867,81.052734
2015-12-06 18:00:00,53.02191,82.72221
2015-12-06 20:00:00,53.992165,84.1172
2015-12-06 22:00:00,54.962414,85.5122
2015-12-07 00:00:00,55.932667,86.90719
2015-12-07 02:00:00,55.285347,85.70516
2015-12-07 04:00:00,54.638023,84.503136
2015-12-07 06:00:00,53.990704,83.30111
2015-12-07 08:00:00,54.524258,81.19468
2015-12-07 10:00:00,55.057816,79.08824
2015-12-07 12:00:00,55.59137,76.98181
2015-12-07 14:00:00,54.717365,88.365875
2015-12-07 16:00:00,53.84336,99.74993
2015-12-07 18:00:00,52.969357,111.133995
2015-12-07 20:00:00,52.593555,103.558426
2015-12-07 22:00:00,52.21775,95.98285
2015-12-08 00:00:00,51.84195,88.40728
2015-12-08 02:00:00,50.72563,85.9157
2015-12-08 04:00:00,49.609318,83.424126
2015-12-08 06:00:00,48.493,80.93255
2015-12-08 08:00:00,48.898685,72.97406
2015-12-08 10:00:00,49.30437,65.01558
2015-12-08 12:00:00,49.710056,57.057095
2015-12-08 14:00:00,49.179474,55.170143
2015-12-08 16:00:00,48.648895,53.283195
2015-12-08 18:00:00,48.118313,51.396244
2015-12-08 20:00:00,47.000626,53.3566
2015-12-08 22:00:00,45.882942,55.31696
2015-12-09 00:00:00,44.765255,57.277317
2015-12-09 02:00:00,43.96319,56.7195
2015-12-09 04:00:00,43.161125,56.161682
2015-12-09 06:00:00,42.35906,55.603867
2015-12-09 08:00:00,41.78769,59.514103
2015-12-09 10:00:00,41.216324,63.424335
2015-12-09 12:00:00,40.644955,67.33457
2015-12-09 14:00:00,40.43256,68.97378
2015-12-09 16:00:00,40.220165,70.61298
2015-12-09 18:00:00,40.00777,72.25219
2015-12-09 20:00:00,41.80092,71.315155
2015-12-09 22:00:00,43.59407,70.37813
2015-12-10 00:00:00,45.38722,69.44109
2015-12-10 02:00:00,45.093174,70.47477
2015-12-10 04:00:00,44.799126,71.50845
2015-12-10 06:00:00,44.50508,72.54213
2015-12-10 08:00:00,45.302456,74.54753
2015-12-10 10:00:00,46.09983,76.552925
2015-12-10 12:00:00,46.897205,78.55833
2015-12-10 14:00:00,47.34374,76.922066
2015-12-10 16:00:00,47.79027,75.285805
2015-12-10 18:00:00,48.236805,73.64954
2015-12-10 20:00:00,47.943317,75.39257
2015-12-10 22:00:00,47.64983,77.1356
2015-12-11 00:00:00,47.356342,78.878624
2015-12-11 02:00:00,46.244366,80.519424
2015-12-11 04:00:00,45.132393,82.160225
2015-12-11 06:00:00,44.020416,83.801025
2015-12-11 08:00:00,45.50023,80.50558
2015-12-11 10:00:00,46.980038,77.21012
2015-12-11 12:00:00,48.45985,73.91467
2015-12-11 14:00:00,48.222992,76.67089
2015-12-11 16:00:00,47.986137,79.42711
2015-12-11 18:00:00,47.74928,82.18333
2015-12-11 20:00:00,48.406353,83.45329
2015-12-11 22:00:00,49.063427,84.72327
2015-12-12 00:00:00,49.7205,85.99323
2015-12-12 02:00:00,49.07243,86.89926
2015-12-12 04:00:00,48.42436,87.8053
2015-12-12 06:00:00,47.776287,88.71133
2015-12-12 08:00:00,47.933403,79.13977
2015-12-12 10:00:00,48.090515,69.568214
2015-12-12 12:00:00,48.24763,59.996662
2015-12-12 14:00:00,46.246742,54.3185
2015-12-12 16:00:00,44.245853,48.64034
2015-12-12 18:00:00,42.244965,42.962177
2015-12-12 20:00:00,43.647797,48.153
2015-12-12 22:00:00,45.050632,53.34382
2015-12-13 00:00:00,46.453465,58.53464
2015-12-13 02:00:00,44.285316,63.76377
2015-12-13 04:00:00,42.117165,68.992905
2015-12-13 06:00:00,39.949017,74.22203
2015-12-13 08:00:00,39.816555,72.12606
2015-12-13 10:00:00,39.684097,70.03009
2015-12-13 12:00:00,39.551636,67.93412
2015-12-13 14:00:00,38.42777,71.12964
2015-12-13 16:00:00,37.303905,74.325165
2015-12-13 18:00:00,36.18004,77.52068
2015-12-13 20:00:00,36.0568,71.72614
2015-12-13 22:00:00,35.933567,65.9316
2015-12-14 00:00:00,35.81033,60.137066
2015-12-14 02:00:00,34.02014,57.297916
2015-12-14 04:00:00,32.229958,54.458763
2015-12-14 06:00:00,30.439772,51.619614
2015-12-14 08:00:00,30.774841,43.5511
2015-12-14 10:00:00,31.10991,35.48259
2015-12-14 12:00:00,31.444979,27.414078
2015-12-14 14:00:00,30.663273,26.908472
2015-12-14 16:00:00,29.881565,26.402866
2015-12-14 18:00:00,29.09986,25.89726
2015-12-14 20:00:00,29.846388,31.573702
2015-12-14 22:00:00,30.592916,37.250145
2015-12-15 00:00:00,31.339445,42.926586
2015-12-15 02:00:00,29.36948,44.861362
2015-12-15 04:00:00,27.399515,46.79614
2015-12-15 06:00:00,25.42955,48.730915
2015-12-15 08:00:00,25.535027,46.892017
2015-12-15 10:00:00,25.640505,45.053116
2015-12-15 12:00:00,25.745981,43.21422
2015-12-15 14:00:00,25.685522,44.023666
2015-12-15 16:00:00,25.625065,44.833115
2015-12-15 18:00:00,25.564606,45.642563
2015-12-15 20:00:00,26.57529,46.206173
2015-12-15 22:00:00,27.585974,46.769783
2015-12-16 00:00:00,28.596659,47.333393
2015-12-16 02:00:00,28.314198,41.8686
2015-12-16 04:00:00,28.031736,36.40381
2015-12-16 06:00:00,27.749275,30.939016
2015-12-16 08:00:00,27.596298,33.71416
2015-12-16 10:00:00,27.443321,36.489307
2015-12-16 12:00:00,27.290344,39.264454
2015-12-16 14:00:00,26.98117,38.229317
2015-12-16 16:00:00,26.671995,37.194176
2015-12-16 18:00:00,26.362822,36.15904
2015-12-16 20:00:00,27.345217,39.72055
2015-12-16 22:00:00,28.32761,43.282066
2015-12-17 00:00:00,29.310005,46.84358
2015-12-17 02:00:00,28.695969,45.105774
2015-12-17 04:00:00,28.081934,43.367973
2015-12-17 06:00:00,27.467897,41.63017
2015-12-17 08:00:00,29.900616,42.98188
2015-12-17 10:00:00,32.333336,44.33359
2015-12-17 12:00:00,34.766052,45.685303
2015-12-17 14:00:00,34.66458,51.437366
2015-12-17 16:00:00,34.56311,57.18943
2015-12-17 18:00:00,34.46164,62.941494
2015-12-17 20:00:00,35.0387,61.661243
2015-12-17 22:00:00,35.615757,60.38099
2015-12-18 00:00:00,36.192818,59.10074
2015-12-18 02:00:00,35.749268,52.34614
2015-12-18 04:00:00,35.305717,45.591545
2015-12-18 06:00:00,34.862167,38.83695
2015-12-18 08:00:00,35.964924,44.03505
2015-12-18 10:00:00,37.06768,49.233154
2015-12-18 12:00:00,38.170437,54.431255
2015-12-18 14:00:00,38.104378,58.814358
2015-12-18 16:00:00,38.038315,63.197464
2015-12-18 18:00:00,37.972256,67.58057
2015-12-18 20:00:00,38.30213,68.048416
2015-12-18 22:00:00,38.632004,68.51627
2015-12-19 00:00:00,38.96188,68.98412
2015-12-19 02:00:00,39.00443,70.44017
2015-12-19 04:00:00,39.046978,71.89621
2015-12-19 06:00:00,39.089527,73.35226
2015-12-19 08:00:00,38.84767,76.38217
2015-12-19 10:00:00,38.605812,79.41208
2015-12-19 12:00:00,38.363956,82.44199
2015-12-19 14:00:00,37.826057,79.67511
2015-12-19 16:00:00,37.288162,76.90822
2015-12-19 18:00:00,36.750263,74.141335
2015-12-19 20:00:00,38.11441,70.98618
2015-12-19 22:00:00,39.47856,67.83103
2015-12-20 00:00:00,40.84271,64.67588
2015-12-20 02:00:00,39.666115,63.121284
2015-12-20 04:00:00,38.48952,61.566692
2015-12-20 06:00:00,37.312927,60.012096
2015-12-20 08:00:00,38.498413,60.51322
2015-12-20 10:00:00,39.683895,61.01435
2015-12-20 12:00:00,40.86938,61.515476
2015-12-20 14:00:00,41.07961,55.977108
