# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: gbr
# lat: 58.4
# lon: -59.9
# season: 20151101_20160501
#
datetime_ut,U_10HPA,U_1HPA
2015-11-05 18:00:00,25.556633,64.24724
2015-11-05 20:00:00,25.343119,66.55958
2015-11-05 22:00:00,25.129606,68.87192
2015-11-06 00:00:00,24.916092,71.18426
2015-11-06 02:00:00,24.584707,69.70084
2015-11-06 04:00:00,24.25332,68.21742
2015-11-06 06:00:00,23.921936,66.73401
2015-11-06 08:00:00,23.538551,63.256603
2015-11-06 10:00:00,23.155169,59.779194
2015-11-06 12:00:00,22.771784,56.30179
2015-11-06 14:00:00,22.988255,55.714413
2015-11-06 16:00:00,23.204725,55.127037
2015-11-06 18:00:00,23.421196,54.53966
2015-11-06 20:00:00,23.408524,55.85723
2015-11-06 22:00:00,23.395851,57.1748
2015-11-07 00:00:00,23.383179,58.49237
2015-11-07 02:00:00,23.296007,57.59839
2015-11-07 04:00:00,23.208836,56.70441
2015-11-07 06:00:00,23.121664,55.81043
2015-11-07 08:00:00,22.855604,59.928802
2015-11-07 10:00:00,22.589546,64.04718
2015-11-07 12:00:00,22.323486,68.16555
2015-11-07 14:00:00,22.358732,66.6605
2015-11-07 16:00:00,22.39398,65.15544
2015-11-07 18:00:00,22.429226,63.65039
2015-11-07 20:00:00,23.034801,64.1646
2015-11-07 22:00:00,23.640375,64.6788
2015-11-08 00:00:00,24.24595,65.19301
2015-11-08 02:00:00,23.468512,62.03886
2015-11-08 04:00:00,22.69107,58.884712
2015-11-08 06:00:00,21.913631,55.730564
2015-11-08 08:00:00,21.580502,57.012714
2015-11-08 10:00:00,21.24737,58.29487
2015-11-08 12:00:00,20.91424,59.57702
2015-11-08 14:00:00,21.29924,60.476864
2015-11-08 16:00:00,21.684238,61.376713
2015-11-08 18:00:00,22.069239,62.276558
2015-11-08 20:00:00,21.271662,64.65411
2015-11-08 22:00:00,20.474083,67.03166
2015-11-09 00:00:00,19.676506,69.40922
2015-11-09 02:00:00,19.922153,66.23539
2015-11-09 04:00:00,20.1678,63.061558
2015-11-09 06:00:00,20.413448,59.88773
2015-11-09 08:00:00,20.112669,61.086136
2015-11-09 10:00:00,19.811888,62.28454
2015-11-09 12:00:00,19.511108,63.482944
2015-11-09 14:00:00,19.852758,65.23766
2015-11-09 16:00:00,20.19441,66.992386
2015-11-09 18:00:00,20.53606,68.7471
2015-11-09 20:00:00,20.451328,70.50023
2015-11-09 22:00:00,20.366594,72.253365
2015-11-10 00:00:00,20.281862,74.00649
2015-11-10 02:00:00,20.402742,71.73555
2015-11-10 04:00:00,20.52362,69.4646
2015-11-10 06:00:00,20.6445,67.19366
2015-11-10 08:00:00,19.740978,64.985565
2015-11-10 10:00:00,18.837456,62.77747
2015-11-10 12:00:00,17.933933,60.569378
2015-11-10 14:00:00,18.285925,62.219444
2015-11-10 16:00:00,18.637915,63.86951
2015-11-10 18:00:00,18.989906,65.51958
2015-11-10 20:00:00,18.730797,64.02394
2015-11-10 22:00:00,18.471685,62.528313
2015-11-11 00:00:00,18.212576,61.03268
2015-11-11 02:00:00,18.492336,59.410458
2015-11-11 04:00:00,18.772097,57.78823
2015-11-11 06:00:00,19.051857,56.166008
2015-11-11 08:00:00,17.533514,55.833572
2015-11-11 10:00:00,16.015171,55.501137
2015-11-11 12:00:00,14.496828,55.1687
2015-11-11 14:00:00,15.273828,56.891495
2015-11-11 16:00:00,16.050827,58.614285
2015-11-11 18:00:00,16.827827,60.33708
2015-11-11 20:00:00,16.599346,62.250866
2015-11-11 22:00:00,16.370867,64.16466
2015-11-12 00:00:00,16.142385,66.078445
2015-11-12 02:00:00,16.527578,64.993324
2015-11-12 04:00:00,16.91277,63.9082
2015-11-12 06:00:00,17.297962,62.82308
2015-11-12 08:00:00,16.82419,61.703274
2015-11-12 10:00:00,16.350418,60.58347
2015-11-12 12:00:00,15.876646,59.463665
2015-11-12 14:00:00,16.258646,59.5177
2015-11-12 16:00:00,16.640648,59.57174
2015-11-12 18:00:00,17.022648,59.625774
2015-11-12 20:00:00,16.855902,58.196136
2015-11-12 22:00:00,16.689156,56.766502
2015-11-13 00:00:00,16.52241,55.336864
2015-11-13 02:00:00,15.997131,52.346684
2015-11-13 04:00:00,15.471853,49.3565
2015-11-13 06:00:00,14.946575,46.366318
2015-11-13 08:00:00,14.990388,53.001614
2015-11-13 10:00:00,15.034201,59.636906
2015-11-13 12:00:00,15.078013,66.2722
2015-11-13 14:00:00,16.923845,69.22478
2015-11-13 16:00:00,18.769676,72.177345
2015-11-13 18:00:00,20.615507,75.12992
2015-11-13 20:00:00,20.288212,72.23401
2015-11-13 22:00:00,19.960918,69.338104
2015-11-14 00:00:00,19.633623,66.44219
2015-11-14 02:00:00,20.061796,63.310547
2015-11-14 04:00:00,20.48997,60.1789
2015-11-14 06:00:00,20.918142,57.047256
2015-11-14 08:00:00,21.539715,58.444706
2015-11-14 10:00:00,22.161287,59.842155
2015-11-14 12:00:00,22.78286,61.239605
2015-11-14 14:00:00,22.296688,62.894897
2015-11-14 16:00:00,21.810516,64.550186
2015-11-14 18:00:00,21.324345,66.20548
2015-11-14 20:00:00,22.08282,70.615456
2015-11-14 22:00:00,22.841295,75.02543
2015-11-15 00:00:00,23.599771,79.4354
2015-11-15 02:00:00,22.673521,76.14082
2015-11-15 04:00:00,21.74727,72.84625
2015-11-15 06:00:00,20.82102,69.551674
2015-11-15 08:00:00,20.68815,68.31376
2015-11-15 10:00:00,20.555283,67.07585
2015-11-15 12:00:00,20.422413,65.83794
2015-11-15 14:00:00,21.020498,67.06684
2015-11-15 16:00:00,21.618582,68.295746
2015-11-15 18:00:00,22.216667,69.52465
2015-11-15 20:00:00,22.214138,67.958496
2015-11-15 22:00:00,22.211607,66.39234
2015-11-16 00:00:00,22.209078,64.82619
2015-11-16 02:00:00,22.255085,60.833553
2015-11-16 04:00:00,22.30109,56.84092
2015-11-16 06:00:00,22.347097,52.848286
2015-11-16 08:00:00,22.079721,54.402515
2015-11-16 10:00:00,21.812346,55.95675
2015-11-16 12:00:00,21.54497,57.51098
2015-11-16 14:00:00,21.343178,60.703247
2015-11-16 16:00:00,21.141384,63.895515
2015-11-16 18:00:00,20.939592,67.08778
2015-11-16 20:00:00,22.068869,66.826416
2015-11-16 22:00:00,23.198147,66.56504
2015-11-17 00:00:00,24.327423,66.30367
2015-11-17 02:00:00,23.425283,59.78428
2015-11-17 04:00:00,22.523142,53.26489
2015-11-17 06:00:00,21.621002,46.745495
2015-11-17 08:00:00,22.431416,44.402832
2015-11-17 10:00:00,23.24183,42.06017
2015-11-17 12:00:00,24.052244,39.717506
2015-11-17 14:00:00,24.570545,40.35555
2015-11-17 16:00:00,25.088846,40.993595
2015-11-17 18:00:00,25.607147,41.631638
2015-11-17 20:00:00,25.92925,44.170918
2015-11-17 22:00:00,26.251356,46.7102
2015-11-18 00:00:00,26.57346,49.24948
2015-11-18 02:00:00,26.253405,51.20139
2015-11-18 04:00:00,25.93335,53.1533
2015-11-18 06:00:00,25.613295,55.10521
2015-11-18 08:00:00,26.353832,55.12024
2015-11-18 10:00:00,27.09437,55.13527
2015-11-18 12:00:00,27.834908,55.1503
2015-11-18 14:00:00,27.921211,57.049534
2015-11-18 16:00:00,28.007517,58.94877
2015-11-18 18:00:00,28.09382,60.848003
2015-11-18 20:00:00,28.518126,61.779884
2015-11-18 22:00:00,28.942432,62.71176
2015-11-19 00:00:00,29.366737,63.643642
2015-11-19 02:00:00,29.989788,60.06585
2015-11-19 04:00:00,30.61284,56.488056
2015-11-19 06:00:00,31.235891,52.910263
2015-11-19 08:00:00,31.349985,50.09654
2015-11-19 10:00:00,31.464079,47.282814
2015-11-19 12:00:00,31.578173,44.46909
2015-11-19 14:00:00,32.436054,49.53971
2015-11-19 16:00:00,33.293934,54.610332
2015-11-19 18:00:00,34.151814,59.680954
2015-11-19 20:00:00,33.75958,62.397434
2015-11-19 22:00:00,33.367344,65.113914
2015-11-20 00:00:00,32.97511,67.8304
2015-11-20 02:00:00,31.874056,64.02385
2015-11-20 04:00:00,30.773003,60.2173
2015-11-20 06:00:00,29.67195,56.41075
2015-11-20 08:00:00,29.982983,52.630783
2015-11-20 10:00:00,30.294018,48.85081
2015-11-20 12:00:00,30.605051,45.070843
2015-11-20 14:00:00,29.410868,43.02427
2015-11-20 16:00:00,28.216682,40.97769
2015-11-20 18:00:00,27.0225,38.931118
2015-11-20 20:00:00,26.844942,43.638462
2015-11-20 22:00:00,26.667387,48.345802
2015-11-21 00:00:00,26.48983,53.053146
2015-11-21 02:00:00,26.62209,47.6308
2015-11-21 04:00:00,26.75435,42.208454
2015-11-21 06:00:00,26.88661,36.786106
2015-11-21 08:00:00,25.600967,39.11327
2015-11-21 10:00:00,24.315325,41.440434
2015-11-21 12:00:00,23.029682,43.767597
2015-11-21 14:00:00,24.241314,45.613415
2015-11-21 16:00:00,25.452948,47.45923
2015-11-21 18:00:00,26.66458,49.305046
2015-11-21 20:00:00,26.264154,51.256596
2015-11-21 22:00:00,25.863728,53.20815
2015-11-22 00:00:00,25.463303,55.1597
2015-11-22 02:00:00,25.998377,54.836178
2015-11-22 04:00:00,26.533453,54.512653
2015-11-22 06:00:00,27.068527,54.189133
2015-11-22 08:00:00,26.995329,50.089066
2015-11-22 10:00:00,26.922129,45.988995
2015-11-22 12:00:00,26.84893,41.888927
2015-11-22 14:00:00,26.519234,38.67742
2015-11-22 16:00:00,26.189539,35.465916
2015-11-22 18:00:00,25.859842,32.25441
2015-11-22 20:00:00,26.761889,38.11722
2015-11-22 22:00:00,27.663933,43.98003
2015-11-23 00:00:00,28.565979,49.842842
2015-11-23 02:00:00,28.012232,51.373928
2015-11-23 04:00:00,27.458483,52.90501
2015-11-23 06:00:00,26.904736,54.436096
2015-11-23 08:00:00,26.170444,51.99668
2015-11-23 10:00:00,25.436152,49.55727
2015-11-23 12:00:00,24.70186,47.117855
2015-11-23 14:00:00,25.1723,46.998577
2015-11-23 16:00:00,25.642738,46.8793
2015-11-23 18:00:00,26.113178,46.76002
2015-11-23 20:00:00,25.777504,46.799824
2015-11-23 22:00:00,25.441828,46.839626
2015-11-24 00:00:00,25.106153,46.87943
2015-11-24 02:00:00,24.673023,45.115406
2015-11-24 04:00:00,24.239895,43.35138
2015-11-24 06:00:00,23.806765,41.587357
2015-11-24 08:00:00,24.690262,44.35624
2015-11-24 10:00:00,25.57376,47.125122
2015-11-24 12:00:00,26.457256,49.894005
2015-11-24 14:00:00,27.063467,50.775105
2015-11-24 16:00:00,27.669676,51.656204
2015-11-24 18:00:00,28.275887,52.537304
2015-11-24 20:00:00,28.27045,52.88668
2015-11-24 22:00:00,28.265015,53.23606
2015-11-25 00:00:00,28.259579,53.585438
2015-11-25 02:00:00,27.799665,55.600685
2015-11-25 04:00:00,27.339752,57.615936
2015-11-25 06:00:00,26.879839,59.631184
2015-11-25 08:00:00,26.390871,54.324814
2015-11-25 10:00:00,25.901903,49.018448
2015-11-25 12:00:00,25.412935,43.71208
2015-11-25 14:00:00,25.25637,42.430553
2015-11-25 16:00:00,25.099806,41.149033
2015-11-25 18:00:00,24.943241,39.867508
2015-11-25 20:00:00,25.737068,43.878845
2015-11-25 22:00:00,26.530893,47.890182
2015-11-26 00:00:00,27.32472,51.90152
2015-11-26 02:00:00,26.983929,48.31218
2015-11-26 04:00:00,26.643135,44.72284
2015-11-26 06:00:00,26.302343,41.1335
2015-11-26 08:00:00,26.228418,39.333675
2015-11-26 10:00:00,26.154491,37.53385
2015-11-26 12:00:00,26.080566,35.734028
2015-11-26 14:00:00,27.78792,36.91691
2015-11-26 16:00:00,29.495275,38.099785
2015-11-26 18:00:00,31.20263,39.282665
2015-11-26 20:00:00,31.733765,43.17093
2015-11-26 22:00:00,32.2649,47.05919
2015-11-27 00:00:00,32.796036,50.947453
2015-11-27 02:00:00,33.338543,46.403103
2015-11-27 04:00:00,33.88105,41.858757
2015-11-27 06:00:00,34.423557,37.314407
2015-11-27 08:00:00,35.53329,40.29212
2015-11-27 10:00:00,36.643024,43.269833
2015-11-27 12:00:00,37.752758,46.247547
2015-11-27 14:00:00,38.838203,49.670837
2015-11-27 16:00:00,39.923645,53.09413
2015-11-27 18:00:00,41.00909,56.51742
2015-11-27 20:00:00,42.94711,57.31844
2015-11-27 22:00:00,44.885128,58.11946
2015-11-28 00:00:00,46.823147,58.92048
2015-11-28 02:00:00,46.37002,58.030907
2015-11-28 04:00:00,45.916893,57.14134
2015-11-28 06:00:00,45.463768,56.251766
2015-11-28 08:00:00,45.89333,56.418182
2015-11-28 10:00:00,46.322895,56.584602
2015-11-28 12:00:00,46.752457,56.75102
2015-11-28 14:00:00,47.157513,61.159542
2015-11-28 16:00:00,47.562572,65.56807
2015-11-28 18:00:00,47.96763,69.97659
2015-11-28 20:00:00,48.58329,68.64234
2015-11-28 22:00:00,49.198956,67.30809
2015-11-29 00:00:00,49.814617,65.97384
2015-11-29 02:00:00,50.093475,65.584656
2015-11-29 04:00:00,50.372337,65.19547
2015-11-29 06:00:00,50.651196,64.80629
2015-11-29 08:00:00,51.3136,64.402336
2015-11-29 10:00:00,51.976,63.998386
2015-11-29 12:00:00,52.638405,63.594437
2015-11-29 14:00:00,53.017334,72.66388
2015-11-29 16:00:00,53.396267,81.73333
2015-11-29 18:00:00,53.775196,90.80277
2015-11-29 20:00:00,54.51847,91.91732
2015-11-29 22:00:00,55.26175,93.031876
2015-11-30 00:00:00,56.005024,94.14642
2015-11-30 02:00:00,56.248978,92.50167
2015-11-30 04:00:00,56.49293,90.85691
2015-11-30 06:00:00,56.736885,89.21216
2015-11-30 08:00:00,55.866783,90.10957
2015-11-30 10:00:00,54.99668,91.00698
2015-11-30 12:00:00,54.12658,91.904396
2015-11-30 14:00:00,54.63565,88.5698
2015-11-30 16:00:00,55.144722,85.2352
2015-11-30 18:00:00,55.653793,81.900604
2015-11-30 20:00:00,55.11335,79.259346
2015-11-30 22:00:00,54.572906,76.61808
2015-12-01 00:00:00,54.032463,73.97682
2015-12-01 02:00:00,53.95919,73.240364
2015-12-01 04:00:00,53.885918,72.50391
2015-12-01 06:00:00,53.812645,71.76745
2015-12-01 08:00:00,52.482517,74.387825
2015-12-01 10:00:00,51.152386,77.008194
2015-12-01 12:00:00,49.822258,79.62857
2015-12-01 14:00:00,49.300514,80.8336
2015-12-01 16:00:00,48.778767,82.038635
2015-12-01 18:00:00,48.257023,83.24367
2015-12-01 20:00:00,47.929634,85.857
2015-12-01 22:00:00,47.60224,88.47033
2015-12-02 00:00:00,47.274853,91.083664
2015-12-02 02:00:00,46.450783,93.71932
2015-12-02 04:00:00,45.62671,96.35499
2015-12-02 06:00:00,44.80264,98.99065
2015-12-02 08:00:00,46.263245,95.145546
2015-12-02 10:00:00,47.723846,91.300446
2015-12-02 12:00:00,49.184452,87.455345
2015-12-02 14:00:00,48.296055,91.032776
2015-12-02 16:00:00,47.407658,94.610214
2015-12-02 18:00:00,46.51926,98.187645
2015-12-02 20:00:00,48.38908,97.80459
2015-12-02 22:00:00,50.2589,97.42153
2015-12-03 00:00:00,52.12872,97.038475
2015-12-03 02:00:00,52.1497,94.61288
2015-12-03 04:00:00,52.17068,92.18729
2015-12-03 06:00:00,52.19166,89.76169
2015-12-03 08:00:00,53.700603,84.1311
2015-12-03 10:00:00,55.209545,78.50053
2015-12-03 12:00:00,56.718487,72.86994
2015-12-03 14:00:00,57.110813,77.17896
2015-12-03 16:00:00,57.50314,81.48799
2015-12-03 18:00:00,57.895466,85.79701
2015-12-03 20:00:00,57.46521,85.11943
2015-12-03 22:00:00,57.034954,84.44185
2015-12-04 00:00:00,56.6047,83.76427
2015-12-04 02:00:00,56.144585,79.68903
2015-12-04 04:00:00,55.684467,75.6138
2015-12-04 06:00:00,55.224354,71.53857
2015-12-04 08:00:00,54.768772,73.75538
2015-12-04 10:00:00,54.31319,75.9722
2015-12-04 12:00:00,53.85761,78.18901
2015-12-04 14:00:00,53.84328,79.332664
2015-12-04 16:00:00,53.828953,80.47631
2015-12-04 18:00:00,53.814625,81.619965
2015-12-04 20:00:00,52.959225,77.11681
2015-12-04 22:00:00,52.10383,72.613655
2015-12-05 00:00:00,51.24843,68.110504
2015-12-05 02:00:00,50.722164,65.33291
2015-12-05 04:00:00,50.195896,62.555317
2015-12-05 06:00:00,49.669632,59.777725
2015-12-05 08:00:00,50.139305,66.905815
2015-12-05 10:00:00,50.608974,74.03391
2015-12-05 12:00:00,51.078648,81.162
2015-12-05 14:00:00,51.07215,80.13781
2015-12-05 16:00:00,51.06566,79.11362
2015-12-05 18:00:00,51.059162,78.089424
2015-12-05 20:00:00,50.676533,77.84797
2015-12-05 22:00:00,50.2939,77.606514
2015-12-06 00:00:00,49.91127,77.36506
2015-12-06 02:00:00,49.13944,76.39957
2015-12-06 04:00:00,48.367607,75.434074
2015-12-06 06:00:00,47.595776,74.46858
2015-12-06 08:00:00,48.221478,78.94328
2015-12-06 10:00:00,48.847176,83.417984
2015-12-06 12:00:00,49.472878,87.892685
2015-12-06 14:00:00,48.426525,85.543945
2015-12-06 16:00:00,47.380177,83.19521
2015-12-06 18:00:00,46.333824,80.84647
2015-12-06 20:00:00,47.169373,75.220764
2015-12-06 22:00:00,48.004917,69.59506
2015-12-07 00:00:00,48.840466,63.969353
2015-12-07 02:00:00,48.070263,65.789375
2015-12-07 04:00:00,47.300064,67.6094
2015-12-07 06:00:00,46.52986,69.42942
2015-12-07 08:00:00,46.88841,64.324875
2015-12-07 10:00:00,47.246956,59.220333
2015-12-07 12:00:00,47.605503,54.11579
2015-12-07 14:00:00,47.80064,54.065002
2015-12-07 16:00:00,47.99578,54.014214
2015-12-07 18:00:00,48.190918,53.963425
2015-12-07 20:00:00,49.006256,59.289104
2015-12-07 22:00:00,49.821598,64.614784
2015-12-08 00:00:00,50.636936,69.94047
2015-12-08 02:00:00,48.972946,73.22785
2015-12-08 04:00:00,47.308952,76.51523
2015-12-08 06:00:00,45.644962,79.80261
2015-12-08 08:00:00,47.300636,73.314705
2015-12-08 10:00:00,48.956314,66.82679
2015-12-08 12:00:00,50.611988,60.338882
2015-12-08 14:00:00,51.028595,61.44357
2015-12-08 16:00:00,51.4452,62.548252
2015-12-08 18:00:00,51.86181,63.65294
2015-12-08 20:00:00,51.87957,65.19804
2015-12-08 22:00:00,51.897327,66.74314
2015-12-09 00:00:00,51.91509,68.28824
2015-12-09 02:00:00,52.03535,69.47203
2015-12-09 04:00:00,52.155613,70.655815
2015-12-09 06:00:00,52.275875,71.83961
2015-12-09 08:00:00,52.16864,63.70365
2015-12-09 10:00:00,52.061405,55.5677
2015-12-09 12:00:00,51.95417,47.431744
2015-12-09 14:00:00,51.745674,45.7429
2015-12-09 16:00:00,51.53718,44.054054
2015-12-09 18:00:00,51.328686,42.36521
2015-12-09 20:00:00,51.73024,48.314247
2015-12-09 22:00:00,52.13179,54.26328
2015-12-10 00:00:00,52.533344,60.212315
2015-12-10 02:00:00,50.38021,65.22093
2015-12-10 04:00:00,48.227074,70.229546
2015-12-10 06:00:00,46.07394,75.23816
2015-12-10 08:00:00,46.904453,72.493256
2015-12-10 10:00:00,47.734962,69.74835
2015-12-10 12:00:00,48.565475,67.00345
2015-12-10 14:00:00,47.508152,64.47582
2015-12-10 16:00:00,46.450832,61.9482
2015-12-10 18:00:00,45.39351,59.420574
2015-12-10 20:00:00,43.684093,63.32746
2015-12-10 22:00:00,41.974674,67.234344
2015-12-11 00:00:00,40.26526,71.141235
2015-12-11 02:00:00,39.841537,70.19365
2015-12-11 04:00:00,39.417816,69.24607
2015-12-11 06:00:00,38.994095,68.298485
2015-12-11 08:00:00,38.870983,66.14547
2015-12-11 10:00:00,38.747868,63.99246
2015-12-11 12:00:00,38.624756,61.839443
2015-12-11 14:00:00,38.04074,58.6422
2015-12-11 16:00:00,37.456722,55.444954
2015-12-11 18:00:00,36.872707,52.24771
2015-12-11 20:00:00,37.076283,54.032833
2015-12-11 22:00:00,37.279858,55.81796
2015-12-12 00:00:00,37.483433,57.60308
2015-12-12 02:00:00,36.20586,59.12517
2015-12-12 04:00:00,34.928284,60.647263
2015-12-12 06:00:00,33.65071,62.169353
2015-12-12 08:00:00,34.031944,61.44488
2015-12-12 10:00:00,34.41318,60.72041
2015-12-12 12:00:00,34.794415,59.995937
2015-12-12 14:00:00,34.600853,57.84926
2015-12-12 16:00:00,34.407288,55.70258
2015-12-12 18:00:00,34.213726,53.5559
2015-12-12 20:00:00,34.611153,50.45154
2015-12-12 22:00:00,35.008583,47.347183
2015-12-13 00:00:00,35.40601,44.242825
2015-12-13 02:00:00,35.24894,46.33231
2015-12-13 04:00:00,35.09187,48.42179
2015-12-13 06:00:00,34.9348,50.511276
2015-12-13 08:00:00,35.129856,49.82341
2015-12-13 10:00:00,35.324917,49.13554
2015-12-13 12:00:00,35.519974,48.447674
2015-12-13 14:00:00,35.441956,48.037643
2015-12-13 16:00:00,35.363937,47.627617
2015-12-13 18:00:00,35.28592,47.217587
2015-12-13 20:00:00,35.326138,53.191166
2015-12-13 22:00:00,35.366352,59.16474
2015-12-14 00:00:00,35.40657,65.13832
2015-12-14 02:00:00,34.72241,59.35156
2015-12-14 04:00:00,34.03825,53.564796
2015-12-14 06:00:00,33.354088,47.778034
2015-12-14 08:00:00,32.387287,51.727768
2015-12-14 10:00:00,31.420485,55.677505
2015-12-14 12:00:00,30.453682,59.62724
2015-12-14 14:00:00,29.785528,60.06773
2015-12-14 16:00:00,29.117376,60.50822
2015-12-14 18:00:00,28.449223,60.94871
2015-12-14 20:00:00,28.6311,54.77338
2015-12-14 22:00:00,28.812979,48.598045
2015-12-15 00:00:00,28.994856,42.422714
2015-12-15 02:00:00,28.222012,40.38602
2015-12-15 04:00:00,27.449165,38.34933
2015-12-15 06:00:00,26.676321,36.312637
2015-12-15 08:00:00,26.461355,40.86045
2015-12-15 10:00:00,26.24639,45.408264
2015-12-15 12:00:00,26.031424,49.956078
2015-12-15 14:00:00,26.412682,52.01893
2015-12-15 16:00:00,26.793938,54.081783
2015-12-15 18:00:00,27.175196,56.144634
2015-12-15 20:00:00,26.777403,57.24722
2015-12-15 22:00:00,26.379612,58.349808
2015-12-16 00:00:00,25.98182,59.452393
2015-12-16 02:00:00,25.352232,62.737396
2015-12-16 04:00:00,24.722645,66.0224
2015-12-16 06:00:00,24.093058,69.3074
2015-12-16 08:00:00,25.195284,68.76874
2015-12-16 10:00:00,26.297512,68.23008
2015-12-16 12:00:00,27.399738,67.691414
2015-12-16 14:00:00,28.047512,60.80026
2015-12-16 16:00:00,28.695284,53.9091
2015-12-16 18:00:00,29.343058,47.017944
2015-12-16 20:00:00,30.147215,55.796127
2015-12-16 22:00:00,30.951374,64.57431
2015-12-17 00:00:00,31.755531,73.35249
2015-12-17 02:00:00,30.890862,67.64688
2015-12-17 04:00:00,30.02619,61.941265
2015-12-17 06:00:00,29.16152,56.23565
2015-12-17 08:00:00,29.17479,59.253483
2015-12-17 10:00:00,29.188059,62.271313
2015-12-17 12:00:00,29.201328,65.28915
2015-12-17 14:00:00,29.554462,64.76273
2015-12-17 16:00:00,29.907595,64.23633
2015-12-17 18:00:00,30.260729,63.709915
2015-12-17 20:00:00,30.668913,66.55328
2015-12-17 22:00:00,31.077099,69.39665
2015-12-18 00:00:00,31.485283,72.24002
2015-12-18 02:00:00,30.8803,72.06299
2015-12-18 04:00:00,30.275318,71.88596
2015-12-18 06:00:00,29.670336,71.70893
2015-12-18 08:00:00,29.67378,71.07942
2015-12-18 10:00:00,29.677223,70.44991
2015-12-18 12:00:00,29.680668,69.820404
2015-12-18 14:00:00,31.879343,64.92502
2015-12-18 16:00:00,34.07802,60.02963
2015-12-18 18:00:00,36.27669,55.134243
2015-12-18 20:00:00,36.32517,60.69254
2015-12-18 22:00:00,36.37365,66.25083
2015-12-19 00:00:00,36.422127,71.80913
2015-12-19 02:00:00,36.12455,71.71369
2015-12-19 04:00:00,35.826973,71.618256
2015-12-19 06:00:00,35.529396,71.52282
2015-12-19 08:00:00,36.61614,71.72817
2015-12-19 10:00:00,37.702885,71.93352
2015-12-19 12:00:00,38.789627,72.13887
2015-12-19 14:00:00,39.97992,78.004425
2015-12-19 16:00:00,41.170216,83.86999
2015-12-19 18:00:00,42.360508,89.73554
2015-12-19 20:00:00,42.731483,90.912704
2015-12-19 22:00:00,43.10246,92.089874
2015-12-20 00:00:00,43.473434,93.26704
2015-12-20 02:00:00,43.291763,88.58804
2015-12-20 04:00:00,43.110096,83.90905
2015-12-20 06:00:00,42.928425,79.23006
2015-12-20 08:00:00,42.97348,77.13955
2015-12-20 10:00:00,43.01854,75.049034
2015-12-20 12:00:00,43.063595,72.95853
