# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: pgr
# lat: 58.0
# lon: -123.5
# season: 20191101_20200501
#
datetime_ut,U_10HPA,U_1HPA
2019-11-08 12:00:00,30.645983,41.37382
2019-11-08 14:00:00,31.543413,44.02105
2019-11-08 16:00:00,32.44084,46.668278
2019-11-08 18:00:00,33.338272,49.315506
2019-11-08 20:00:00,32.52944,49.06509
2019-11-08 22:00:00,31.720613,48.81467
2019-11-09 00:00:00,30.911783,48.564255
2019-11-09 02:00:00,31.620653,48.43672
2019-11-09 04:00:00,32.32952,48.309193
2019-11-09 06:00:00,33.03839,48.18166
2019-11-09 08:00:00,31.996939,48.00436
2019-11-09 10:00:00,30.955484,47.827065
2019-11-09 12:00:00,29.914032,47.649765
2019-11-09 14:00:00,29.520771,48.19641
2019-11-09 16:00:00,29.127508,48.743053
2019-11-09 18:00:00,28.734247,49.2897
2019-11-09 20:00:00,28.719036,48.71131
2019-11-09 22:00:00,28.703825,48.13292
2019-11-10 00:00:00,28.688614,47.55453
2019-11-10 02:00:00,28.226671,50.501892
2019-11-10 04:00:00,27.76473,53.44925
2019-11-10 06:00:00,27.302788,56.39661
2019-11-10 08:00:00,27.376333,57.517204
2019-11-10 10:00:00,27.449877,58.6378
2019-11-10 12:00:00,27.523422,59.758392
2019-11-10 14:00:00,27.060303,60.189896
2019-11-10 16:00:00,26.597185,60.621395
2019-11-10 18:00:00,26.134066,61.0529
2019-11-10 20:00:00,25.734388,57.902008
2019-11-10 22:00:00,25.334711,54.751114
2019-11-11 00:00:00,24.935034,51.600224
2019-11-11 02:00:00,24.825323,51.475605
2019-11-11 04:00:00,24.715612,51.350983
2019-11-11 06:00:00,24.605902,51.226364
2019-11-11 08:00:00,24.33802,51.574604
2019-11-11 10:00:00,24.07014,51.922844
2019-11-11 12:00:00,23.80226,52.271084
2019-11-11 14:00:00,23.488287,51.14718
2019-11-11 16:00:00,23.174314,50.023277
2019-11-11 18:00:00,22.860342,48.899372
2019-11-11 20:00:00,24.153372,48.46398
2019-11-11 22:00:00,25.446402,48.02859
2019-11-12 00:00:00,26.739431,47.5932
2019-11-12 02:00:00,25.888546,44.943596
2019-11-12 04:00:00,25.037659,42.293987
2019-11-12 06:00:00,24.186773,39.644382
2019-11-12 08:00:00,24.202497,43.731335
2019-11-12 10:00:00,24.218224,47.81829
2019-11-12 12:00:00,24.233948,51.905243
2019-11-12 14:00:00,23.868093,51.273537
2019-11-12 16:00:00,23.50224,50.641827
2019-11-12 18:00:00,23.136385,50.01012
2019-11-12 20:00:00,23.202042,54.010117
2019-11-12 22:00:00,23.267696,58.01011
2019-11-13 00:00:00,23.333353,62.010105
2019-11-13 02:00:00,23.69469,62.62557
2019-11-13 04:00:00,24.056026,63.24103
2019-11-13 06:00:00,24.417364,63.856495
2019-11-13 08:00:00,24.490978,59.575047
2019-11-13 10:00:00,24.56459,55.293594
2019-11-13 12:00:00,24.638205,51.012146
2019-11-13 14:00:00,24.241034,47.538483
2019-11-13 16:00:00,23.843863,44.064823
2019-11-13 18:00:00,23.446692,40.59116
2019-11-13 20:00:00,24.759129,43.848183
2019-11-13 22:00:00,26.071568,47.105206
2019-11-14 00:00:00,27.384005,50.36223
2019-11-14 02:00:00,26.297342,51.10297
2019-11-14 04:00:00,25.21068,51.84371
2019-11-14 06:00:00,24.124018,52.584454
2019-11-14 08:00:00,25.191156,53.570282
2019-11-14 10:00:00,26.258295,54.556114
2019-11-14 12:00:00,27.325434,55.541943
2019-11-14 14:00:00,26.469486,52.18601
2019-11-14 16:00:00,25.61354,48.830074
2019-11-14 18:00:00,24.757593,45.47414
2019-11-14 20:00:00,25.068724,46.520496
2019-11-14 22:00:00,25.379856,47.56685
2019-11-15 00:00:00,25.690987,48.613205
2019-11-15 02:00:00,25.02857,52.419426
2019-11-15 04:00:00,24.366154,56.22565
2019-11-15 06:00:00,23.703737,60.03187
2019-11-15 08:00:00,23.60348,54.373344
2019-11-15 10:00:00,23.50322,48.714817
2019-11-15 12:00:00,23.402962,43.05629
2019-11-15 14:00:00,23.3045,38.60108
2019-11-15 16:00:00,23.206041,34.145874
2019-11-15 18:00:00,23.10758,29.690668
2019-11-15 20:00:00,23.7614,35.08151
2019-11-15 22:00:00,24.41522,40.472347
2019-11-16 00:00:00,25.06904,45.863186
2019-11-16 02:00:00,22.562819,45.17609
2019-11-16 04:00:00,20.056597,44.48899
2019-11-16 06:00:00,17.550375,43.801895
2019-11-16 08:00:00,18.383224,39.117275
2019-11-16 10:00:00,19.216072,34.432655
2019-11-16 12:00:00,20.048922,29.748037
2019-11-16 14:00:00,18.826916,28.056236
2019-11-16 16:00:00,17.604912,26.364437
2019-11-16 18:00:00,16.382906,24.672636
2019-11-16 20:00:00,17.10174,31.259996
2019-11-16 22:00:00,17.820574,37.84736
2019-11-17 00:00:00,18.539408,44.43472
2019-11-17 02:00:00,17.01564,44.70443
2019-11-17 04:00:00,15.491874,44.974136
2019-11-17 06:00:00,13.968106,45.243847
2019-11-17 08:00:00,14.557833,42.12179
2019-11-17 10:00:00,15.147558,38.99974
2019-11-17 12:00:00,15.737285,35.877686
2019-11-17 14:00:00,14.176907,33.300007
2019-11-17 16:00:00,12.616529,30.722326
2019-11-17 18:00:00,11.056151,28.144648
2019-11-17 20:00:00,12.450916,27.993845
2019-11-17 22:00:00,13.845682,27.843042
2019-11-18 00:00:00,15.240447,27.69224
2019-11-18 02:00:00,14.3628645,27.59332
2019-11-18 04:00:00,13.485282,27.494402
2019-11-18 06:00:00,12.607699,27.395483
2019-11-18 08:00:00,11.89752,25.403873
2019-11-18 10:00:00,11.18734,23.412262
2019-11-18 12:00:00,10.47716,21.420652
2019-11-18 14:00:00,10.266935,18.565283
2019-11-18 16:00:00,10.056709,15.709914
2019-11-18 18:00:00,9.846484,12.854545
2019-11-18 20:00:00,9.651689,18.376083
2019-11-18 22:00:00,9.456893,23.897621
2019-11-19 00:00:00,9.262097,29.419159
2019-11-19 02:00:00,8.20852,27.444626
2019-11-19 04:00:00,7.154943,25.470095
2019-11-19 06:00:00,6.101366,23.495562
2019-11-19 08:00:00,6.4822063,21.39982
2019-11-19 10:00:00,6.863046,19.304077
2019-11-19 12:00:00,7.2438865,17.208336
2019-11-19 14:00:00,6.382426,16.945074
2019-11-19 16:00:00,5.520965,16.681814
2019-11-19 18:00:00,4.6595044,16.418552
2019-11-19 20:00:00,4.7999935,13.181896
2019-11-19 22:00:00,4.940482,9.945241
2019-11-20 00:00:00,5.0809712,6.7085853
2019-11-20 02:00:00,4.235722,10.807048
2019-11-20 04:00:00,3.3904731,14.90551
2019-11-20 06:00:00,2.545224,19.003973
2019-11-20 08:00:00,1.9913702,16.846195
2019-11-20 10:00:00,1.4375166,14.688419
2019-11-20 12:00:00,0.8836629,12.5306425
2019-11-20 14:00:00,0.30955252,12.782212
2019-11-20 16:00:00,-0.2645578,13.033782
2019-11-20 18:00:00,-0.83866817,13.285352
2019-11-20 20:00:00,-0.17708783,12.592836
2019-11-20 22:00:00,0.4844925,11.900321
2019-11-21 00:00:00,1.1460729,11.207806
2019-11-21 02:00:00,0.6922574,12.443286
2019-11-21 04:00:00,0.23844194,13.678766
2019-11-21 06:00:00,-0.21537352,14.914247
2019-11-21 08:00:00,-0.4207209,13.854883
2019-11-21 10:00:00,-0.6260683,12.79552
2019-11-21 12:00:00,-0.83141565,11.736156
2019-11-21 14:00:00,-1.3710434,10.423341
2019-11-21 16:00:00,-1.9106712,9.110525
2019-11-21 18:00:00,-2.450299,7.79771
2019-11-21 20:00:00,-1.7138586,5.639386
2019-11-21 22:00:00,-0.9774183,3.4810624
2019-11-22 00:00:00,-0.24097793,1.3227385
2019-11-22 02:00:00,-1.8660179,-0.6875133
2019-11-22 04:00:00,-3.4910579,-2.697765
2019-11-22 06:00:00,-5.116098,-4.708017
2019-11-22 08:00:00,-4.485647,-5.5615554
2019-11-22 10:00:00,-3.8551962,-6.415094
2019-11-22 12:00:00,-3.2247455,-7.2686324
2019-11-22 14:00:00,-4.2681036,-7.0263715
2019-11-22 16:00:00,-5.311462,-6.7841105
2019-11-22 18:00:00,-6.3548203,-6.5418496
2019-11-22 20:00:00,-5.450311,-3.9852314
2019-11-22 22:00:00,-4.545802,-1.4286131
2019-11-23 00:00:00,-3.6412928,1.1280051
2019-11-23 02:00:00,-2.5205643,-2.7766106
2019-11-23 04:00:00,-1.399836,-6.6812263
2019-11-23 06:00:00,-0.27910748,-10.585842
2019-11-23 08:00:00,1.5517215,-12.018356
2019-11-23 10:00:00,3.3825505,-13.450871
2019-11-23 12:00:00,5.2133794,-14.883386
2019-11-23 14:00:00,4.9111166,-14.25202
2019-11-23 16:00:00,4.608854,-13.620654
2019-11-23 18:00:00,4.306591,-12.989288
2019-11-23 20:00:00,5.2824993,-9.147259
2019-11-23 22:00:00,6.2584076,-5.305229
2019-11-24 00:00:00,7.234316,-1.4631993
2019-11-24 02:00:00,4.899872,1.1420995
2019-11-24 04:00:00,2.5654275,3.7473981
2019-11-24 06:00:00,0.23098326,6.352697
2019-11-24 08:00:00,0.009331018,5.193617
2019-11-24 10:00:00,-0.21232122,4.034537
2019-11-24 12:00:00,-0.43397346,2.8754568
2019-11-24 14:00:00,-1.2855482,4.5090117
2019-11-24 16:00:00,-2.137123,6.1425667
2019-11-24 18:00:00,-2.9886978,7.7761216
2019-11-24 20:00:00,-4.2237806,7.2287455
2019-11-24 22:00:00,-5.4588633,6.6813693
2019-11-25 00:00:00,-6.6939464,6.133993
2019-11-25 02:00:00,-10.340109,4.504428
2019-11-25 04:00:00,-13.986272,2.8748627
2019-11-25 06:00:00,-17.632435,1.2452976
2019-11-25 08:00:00,-18.061222,3.9196644
2019-11-25 10:00:00,-18.490011,6.5940313
2019-11-25 12:00:00,-18.918798,9.268398
2019-11-25 14:00:00,-16.610477,8.097214
2019-11-25 16:00:00,-14.302155,6.92603
2019-11-25 18:00:00,-11.993833,5.754846
2019-11-25 20:00:00,-10.848658,7.2176995
2019-11-25 22:00:00,-9.703482,8.680553
2019-11-26 00:00:00,-8.558307,10.143407
2019-11-26 02:00:00,-9.396956,9.099649
2019-11-26 04:00:00,-10.235607,8.055891
2019-11-26 06:00:00,-11.074257,7.012133
2019-11-26 08:00:00,-9.706978,6.51943
2019-11-26 10:00:00,-8.3397,6.0267267
2019-11-26 12:00:00,-6.972421,5.534024
2019-11-26 14:00:00,-8.429448,4.0815578
2019-11-26 16:00:00,-9.886475,2.6290917
2019-11-26 18:00:00,-11.343501,1.1766256
2019-11-26 20:00:00,-10.23769,5.0556445
2019-11-26 22:00:00,-9.131878,8.934664
2019-11-27 00:00:00,-8.026067,12.813683
2019-11-27 02:00:00,-9.271312,12.746232
2019-11-27 04:00:00,-10.516558,12.6787815
2019-11-27 06:00:00,-11.761803,12.611331
2019-11-27 08:00:00,-10.943903,9.589938
2019-11-27 10:00:00,-10.126004,6.568546
2019-11-27 12:00:00,-9.3081045,3.5471532
2019-11-27 14:00:00,-9.452014,4.920626
2019-11-27 16:00:00,-9.595924,6.294099
2019-11-27 18:00:00,-9.739834,7.667572
2019-11-27 20:00:00,-9.328281,7.3260503
2019-11-27 22:00:00,-8.916728,6.984529
2019-11-28 00:00:00,-8.505176,6.6430073
2019-11-28 02:00:00,-8.823346,3.2147458
2019-11-28 04:00:00,-9.141518,-0.21351576
2019-11-28 06:00:00,-9.459688,-3.6417773
2019-11-28 08:00:00,-9.254721,-1.0901766
2019-11-28 10:00:00,-9.049754,1.4614241
2019-11-28 12:00:00,-8.844787,4.013025
2019-11-28 14:00:00,-9.494631,5.6219463
2019-11-28 16:00:00,-10.144476,7.230868
2019-11-28 18:00:00,-10.79432,8.839789
2019-11-28 20:00:00,-10.587418,11.334498
2019-11-28 22:00:00,-10.380516,13.829206
2019-11-29 00:00:00,-10.173614,16.323915
2019-11-29 02:00:00,-10.094624,13.679607
2019-11-29 04:00:00,-10.015634,11.035299
2019-11-29 06:00:00,-9.936644,8.390991
2019-11-29 08:00:00,-9.640387,6.844997
2019-11-29 10:00:00,-9.344129,5.299003
2019-11-29 12:00:00,-9.047872,3.7530088
2019-11-29 14:00:00,-9.928767,4.2563133
2019-11-29 16:00:00,-10.809663,4.759618
2019-11-29 18:00:00,-11.690558,5.2629223
2019-11-29 20:00:00,-10.594054,6.7157454
2019-11-29 22:00:00,-9.49755,8.168569
2019-11-30 00:00:00,-8.401046,9.621392
2019-11-30 02:00:00,-9.920728,7.958536
2019-11-30 04:00:00,-11.440409,6.2956796
2019-11-30 06:00:00,-12.960091,4.6328235
2019-11-30 08:00:00,-12.534629,3.0187545
2019-11-30 10:00:00,-12.109167,1.4046854
2019-11-30 12:00:00,-11.683705,-0.20938365
2019-11-30 14:00:00,-12.036013,1.233068
2019-11-30 16:00:00,-12.38832,2.6755197
2019-11-30 18:00:00,-12.740627,4.1179714
2019-11-30 20:00:00,-11.411459,4.5120406
2019-11-30 22:00:00,-10.08229,4.90611
2019-12-01 00:00:00,-8.753121,5.300179
2019-12-01 02:00:00,-8.606481,4.2961392
2019-12-01 04:00:00,-8.459841,3.2920992
2019-12-01 06:00:00,-8.3132,2.2880592
2019-12-01 08:00:00,-8.106652,0.7641666
2019-12-01 10:00:00,-7.900104,-0.75972605
2019-12-01 12:00:00,-7.6935563,-2.2836187
2019-12-01 14:00:00,-8.333867,-2.0616744
2019-12-01 16:00:00,-8.974177,-1.8397299
2019-12-01 18:00:00,-9.614488,-1.6177856
2019-12-01 20:00:00,-8.845725,1.7506539
2019-12-01 22:00:00,-8.076962,5.1190934
2019-12-02 00:00:00,-7.3081994,8.487533
2019-12-02 02:00:00,-8.688364,8.206796
2019-12-02 04:00:00,-10.068529,7.9260592
2019-12-02 06:00:00,-11.448693,7.6453223
2019-12-02 08:00:00,-10.739115,6.763038
2019-12-02 10:00:00,-10.029537,5.8807545
2019-12-02 12:00:00,-9.319959,4.9984703
2019-12-02 14:00:00,-10.501973,4.6919146
2019-12-02 16:00:00,-11.683988,4.3853583
2019-12-02 18:00:00,-12.866002,4.0788026
2019-12-02 20:00:00,-13.296107,5.0692024
2019-12-02 22:00:00,-13.7262125,6.059602
2019-12-03 00:00:00,-14.156318,7.0500016
2019-12-03 02:00:00,-13.836904,7.3276286
2019-12-03 04:00:00,-13.517489,7.605256
2019-12-03 06:00:00,-13.198075,7.882883
2019-12-03 08:00:00,-13.73444,7.759055
2019-12-03 10:00:00,-14.270803,7.6352277
2019-12-03 12:00:00,-14.807168,7.5113997
2019-12-03 14:00:00,-14.383546,9.026175
2019-12-03 16:00:00,-13.959924,10.54095
2019-12-03 18:00:00,-13.536302,12.055725
2019-12-03 20:00:00,-12.787073,13.800683
2019-12-03 22:00:00,-12.037845,15.54564
2019-12-04 00:00:00,-11.288616,17.290598
2019-12-04 02:00:00,-11.278678,17.550224
2019-12-04 04:00:00,-11.268739,17.809849
2019-12-04 06:00:00,-11.2588005,18.069475
2019-12-04 08:00:00,-10.159859,18.385477
2019-12-04 10:00:00,-9.060917,18.701477
2019-12-04 12:00:00,-7.9619746,19.017479
2019-12-04 14:00:00,-7.636367,17.960102
2019-12-04 16:00:00,-7.310759,16.902723
2019-12-04 18:00:00,-6.9851513,15.8453455
2019-12-04 20:00:00,-6.093185,18.188
2019-12-04 22:00:00,-5.201218,20.530655
2019-12-05 00:00:00,-4.309252,22.873308
2019-12-05 02:00:00,-3.3923943,20.837927
2019-12-05 04:00:00,-2.4755368,18.802544
2019-12-05 06:00:00,-1.5586792,16.767162
2019-12-05 08:00:00,-1.2465099,17.678253
2019-12-05 10:00:00,-0.93434054,18.589342
2019-12-05 12:00:00,-0.6221712,19.500433
2019-12-05 14:00:00,0.08339131,19.187952
2019-12-05 16:00:00,0.78895384,18.87547
2019-12-05 18:00:00,1.4945164,18.562988
2019-12-05 20:00:00,1.6316166,18.63446
2019-12-05 22:00:00,1.7687167,18.70593
2019-12-06 00:00:00,1.9058169,18.777403
2019-12-06 02:00:00,1.5863217,18.093676
2019-12-06 04:00:00,1.2668264,17.409946
2019-12-06 06:00:00,0.9473312,16.72622
2019-12-06 08:00:00,1.45664,15.709081
2019-12-06 10:00:00,1.9659488,14.691943
2019-12-06 12:00:00,2.4752576,13.674805
2019-12-06 14:00:00,1.5941952,13.021606
2019-12-06 16:00:00,0.71313286,12.368408
2019-12-06 18:00:00,-0.16792957,11.71521
2019-12-06 20:00:00,0.43814653,11.883118
2019-12-06 22:00:00,1.0442226,12.051024
2019-12-07 00:00:00,1.6502987,12.218932
2019-12-07 02:00:00,0.9481125,13.263387
2019-12-07 04:00:00,0.2459262,14.30784
2019-12-07 06:00:00,-0.45626006,15.352295
2019-12-07 08:00:00,-0.6028325,16.60049
2019-12-07 10:00:00,-0.7494049,17.848688
2019-12-07 12:00:00,-0.8959773,19.096884
2019-12-07 14:00:00,-1.1810129,19.435345
2019-12-07 16:00:00,-1.4660485,19.773804
2019-12-07 18:00:00,-1.751084,20.112265
2019-12-07 20:00:00,-1.0240452,22.535694
2019-12-07 22:00:00,-0.29700655,24.959122
2019-12-08 00:00:00,0.43003216,27.382551
2019-12-08 02:00:00,0.28874475,27.206045
2019-12-08 04:00:00,0.14745736,27.029541
2019-12-08 06:00:00,0.006169955,26.853035
2019-12-08 08:00:00,-0.47275886,26.148062
2019-12-08 10:00:00,-0.9516877,25.443087
2019-12-08 12:00:00,-1.4306165,24.738113
2019-12-08 14:00:00,-1.1269845,24.07721
2019-12-08 16:00:00,-0.8233524,23.416306
2019-12-08 18:00:00,-0.5197203,22.755402
2019-12-08 20:00:00,-0.3642165,22.762873
2019-12-08 22:00:00,-0.20871271,22.770346
2019-12-09 00:00:00,-0.053208906,22.777817
2019-12-09 02:00:00,0.11017902,24.118958
2019-12-09 04:00:00,0.27356696,25.460096
2019-12-09 06:00:00,0.4369549,26.801237
2019-12-09 08:00:00,0.7227529,27.085217
2019-12-09 10:00:00,1.0085509,27.369198
2019-12-09 12:00:00,1.294349,27.653177
2019-12-09 14:00:00,0.39181566,26.631355
2019-12-09 16:00:00,-0.51071763,25.609535
2019-12-09 18:00:00,-1.4132509,24.587713
2019-12-09 20:00:00,0.13504283,27.2474
2019-12-09 22:00:00,1.6833366,29.90709
2019-12-10 00:00:00,3.2316303,32.566776
2019-12-10 02:00:00,1.0372562,30.409931
2019-12-10 04:00:00,-1.1571178,28.253084
2019-12-10 06:00:00,-3.351492,26.09624
2019-12-10 08:00:00,-2.2986922,27.081224
2019-12-10 10:00:00,-1.2458924,28.066208
2019-12-10 12:00:00,-0.19309263,29.051193
2019-12-10 14:00:00,-1.2918326,28.953419
2019-12-10 16:00:00,-2.3905725,28.855646
2019-12-10 18:00:00,-3.4893124,28.757872
2019-12-10 20:00:00,-3.0765467,31.71538
2019-12-10 22:00:00,-2.663781,34.67289
2019-12-11 00:00:00,-2.2510152,37.630398
2019-12-11 02:00:00,-2.5287123,36.80217
2019-12-11 04:00:00,-2.8064094,35.973946
2019-12-11 06:00:00,-3.0841064,35.145718
2019-12-11 08:00:00,-3.21841,34.896126
2019-12-11 10:00:00,-3.3527133,34.646534
2019-12-11 12:00:00,-3.487017,34.396942
2019-12-11 14:00:00,-3.5097487,35.980686
2019-12-11 16:00:00,-3.5324802,37.564434
2019-12-11 18:00:00,-3.555212,39.14818
2019-12-11 20:00:00,-2.9995162,40.419315
2019-12-11 22:00:00,-2.4438205,41.690453
2019-12-12 00:00:00,-1.8881248,42.96159
2019-12-12 02:00:00,-1.8890038,41.795055
2019-12-12 04:00:00,-1.8898828,40.62852
2019-12-12 06:00:00,-1.8907617,39.461987
2019-12-12 08:00:00,-1.9225991,34.892143
2019-12-12 10:00:00,-1.9544365,30.322296
2019-12-12 12:00:00,-1.9862739,25.75245
2019-12-12 14:00:00,-1.7465719,26.23244
2019-12-12 16:00:00,-1.5068699,26.712433
2019-12-12 18:00:00,-1.2671679,27.192423
2019-12-12 20:00:00,-0.9718656,28.050863
2019-12-12 22:00:00,-0.67656326,28.909306
2019-12-13 00:00:00,-0.38126096,29.767746
2019-12-13 02:00:00,-0.19425116,27.712109
2019-12-13 04:00:00,-0.0072413585,25.656473
2019-12-13 06:00:00,0.17976844,23.600836
2019-12-13 08:00:00,1.2692814,23.059704
2019-12-13 10:00:00,2.3587942,22.51857
2019-12-13 12:00:00,3.4483073,21.977438
2019-12-13 14:00:00,3.7208502,24.065886
2019-12-13 16:00:00,3.9933934,26.154335
2019-12-13 18:00:00,4.2659364,28.242783
2019-12-13 20:00:00,5.220589,27.84251
2019-12-13 22:00:00,6.1752415,27.44224
2019-12-14 00:00:00,7.1298943,27.041967
2019-12-14 02:00:00,6.532558,25.984531
2019-12-14 04:00:00,5.935221,24.927095
2019-12-14 06:00:00,5.337885,23.86966
2019-12-14 08:00:00,5.6242785,25.782719
2019-12-14 10:00:00,5.9106717,27.695776
2019-12-14 12:00:00,6.1970654,29.608835
2019-12-14 14:00:00,6.123445,34.45
2019-12-14 16:00:00,6.0498247,39.29117
2019-12-14 18:00:00,5.9762044,44.132336
2019-12-14 20:00:00,7.48249,45.69329
2019-12-14 22:00:00,8.988775,47.254246
2019-12-15 00:00:00,10.495061,48.8152
2019-12-15 02:00:00,10.396887,45.81046
2019-12-15 04:00:00,10.298714,42.805717
2019-12-15 06:00:00,10.20054,39.800976
2019-12-15 08:00:00,12.621939,41.52002
2019-12-15 10:00:00,15.043338,43.239067
2019-12-15 12:00:00,17.464737,44.95811
2019-12-15 14:00:00,18.129425,45.414394
2019-12-15 16:00:00,18.794113,45.87068
2019-12-15 18:00:00,19.458801,46.326965
2019-12-15 20:00:00,19.989494,46.973415
2019-12-15 22:00:00,20.520185,47.619865
2019-12-16 00:00:00,21.050879,48.266315
2019-12-16 02:00:00,21.932034,51.052902
2019-12-16 04:00:00,22.81319,53.839493
2019-12-16 06:00:00,23.694345,56.62608
2019-12-16 08:00:00,25.593285,57.184326
2019-12-16 10:00:00,27.492222,57.742577
2019-12-16 12:00:00,29.391161,58.300823
2019-12-16 14:00:00,30.2752,61.08044
2019-12-16 16:00:00,31.159239,63.860054
2019-12-16 18:00:00,32.043278,66.63967
2019-12-16 20:00:00,34.74305,62.135757
2019-12-16 22:00:00,37.442825,57.631847
2019-12-17 00:00:00,40.142597,53.127934
2019-12-17 02:00:00,41.48348,52.962
2019-12-17 04:00:00,42.82436,52.79607
2019-12-17 06:00:00,44.16524,52.63014
2019-12-17 08:00:00,46.10767,55.15847
2019-12-17 10:00:00,48.050095,57.686802
2019-12-17 12:00:00,49.992523,60.215134
2019-12-17 14:00:00,50.031708,60.00408
2019-12-17 16:00:00,50.070896,59.793034
2019-12-17 18:00:00,50.11008,59.58198
2019-12-17 20:00:00,50.95119,57.45397
2019-12-17 22:00:00,51.7923,55.32596
2019-12-18 00:00:00,52.63341,53.19795
2019-12-18 02:00:00,52.405083,54.333107
2019-12-18 04:00:00,52.176758,55.46826
2019-12-18 06:00:00,51.94843,56.60342
2019-12-18 08:00:00,52.473045,52.98285
2019-12-18 10:00:00,52.99766,49.362274
2019-12-18 12:00:00,53.522278,45.741703
2019-12-18 14:00:00,53.074326,46.58135
2019-12-18 16:00:00,52.62637,47.42099
2019-12-18 18:00:00,52.178417,48.260635
