# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cve
# lat: 46.4
# lon: -114.6
# season: 20181101_20190501
#
datetime_ut,U_10HPA,U_1HPA
2018-11-12 20:00:00,13.740819,50.830074
2018-11-12 22:00:00,14.754736,54.177708
2018-11-13 00:00:00,15.768653,57.525337
2018-11-13 02:00:00,14.984243,57.94199
2018-11-13 04:00:00,14.199835,58.358643
2018-11-13 06:00:00,13.415425,58.775295
2018-11-13 08:00:00,12.709326,58.85645
2018-11-13 10:00:00,12.003227,58.9376
2018-11-13 12:00:00,11.297128,59.018753
2018-11-13 14:00:00,12.459251,61.829353
2018-11-13 16:00:00,13.621374,64.63995
2018-11-13 18:00:00,14.783498,67.450554
2018-11-13 20:00:00,17.434132,69.23734
2018-11-13 22:00:00,20.084766,71.024124
2018-11-14 00:00:00,22.7354,72.81091
2018-11-14 02:00:00,22.245264,72.253685
2018-11-14 04:00:00,21.755129,71.69645
2018-11-14 06:00:00,21.264994,71.13922
2018-11-14 08:00:00,20.913841,69.809685
2018-11-14 10:00:00,20.562689,68.48014
2018-11-14 12:00:00,20.211536,67.150604
2018-11-14 14:00:00,20.691849,65.511
2018-11-14 16:00:00,21.172161,63.871395
2018-11-14 18:00:00,21.652473,62.231792
2018-11-14 20:00:00,21.455702,64.15492
2018-11-14 22:00:00,21.258928,66.07805
2018-11-15 00:00:00,21.062157,68.00118
2018-11-15 02:00:00,21.460152,69.196465
2018-11-15 04:00:00,21.858147,70.391754
2018-11-15 06:00:00,22.256142,71.587036
2018-11-15 08:00:00,22.024675,71.37385
2018-11-15 10:00:00,21.793211,71.16066
2018-11-15 12:00:00,21.561745,70.94747
2018-11-15 14:00:00,21.692144,71.086105
2018-11-15 16:00:00,21.822546,71.22475
2018-11-15 18:00:00,21.952946,71.36338
2018-11-15 20:00:00,21.987373,73.08295
2018-11-15 22:00:00,22.021801,74.80251
2018-11-16 00:00:00,22.056229,76.52208
2018-11-16 02:00:00,21.043661,72.42786
2018-11-16 04:00:00,20.031092,68.33363
2018-11-16 06:00:00,19.018524,64.23941
2018-11-16 08:00:00,19.239437,63.384758
2018-11-16 10:00:00,19.46035,62.53011
2018-11-16 12:00:00,19.681263,61.675457
2018-11-16 14:00:00,19.416683,62.84718
2018-11-16 16:00:00,19.152102,64.0189
2018-11-16 18:00:00,18.887522,65.19062
2018-11-16 20:00:00,21.02938,66.20491
2018-11-16 22:00:00,23.17124,67.21921
2018-11-17 00:00:00,25.313099,68.2335
2018-11-17 02:00:00,24.551182,67.54506
2018-11-17 04:00:00,23.789267,66.85662
2018-11-17 06:00:00,23.02735,66.16818
2018-11-17 08:00:00,24.71282,66.91832
2018-11-17 10:00:00,26.398293,67.66846
2018-11-17 12:00:00,28.083763,68.418594
2018-11-17 14:00:00,28.524483,69.61698
2018-11-17 16:00:00,28.965204,70.81537
2018-11-17 18:00:00,29.405924,72.013756
2018-11-17 20:00:00,29.523842,72.646805
2018-11-17 22:00:00,29.64176,73.279854
2018-11-18 00:00:00,29.759678,73.9129
2018-11-18 02:00:00,29.926985,74.55189
2018-11-18 04:00:00,30.09429,75.19088
2018-11-18 06:00:00,30.261597,75.829865
2018-11-18 08:00:00,31.920446,74.03291
2018-11-18 10:00:00,33.579296,72.235954
2018-11-18 12:00:00,35.238144,70.439
2018-11-18 14:00:00,34.819645,73.587585
2018-11-18 16:00:00,34.40115,76.736176
2018-11-18 18:00:00,33.98265,79.88476
2018-11-18 20:00:00,34.563263,80.56846
2018-11-18 22:00:00,35.14388,81.25217
2018-11-19 00:00:00,35.72449,81.93587
2018-11-19 02:00:00,34.591415,82.946625
2018-11-19 04:00:00,33.458344,83.957375
2018-11-19 06:00:00,32.325268,84.96813
2018-11-19 08:00:00,32.85379,85.84654
2018-11-19 10:00:00,33.382313,86.72496
2018-11-19 12:00:00,33.910835,87.60337
2018-11-19 14:00:00,32.415985,88.94676
2018-11-19 16:00:00,30.921133,90.29015
2018-11-19 18:00:00,29.426283,91.633545
2018-11-19 20:00:00,31.268557,90.72655
2018-11-19 22:00:00,33.11083,89.81954
2018-11-20 00:00:00,34.953102,88.912544
2018-11-20 02:00:00,33.87844,89.21683
2018-11-20 04:00:00,32.803783,89.52112
2018-11-20 06:00:00,31.729122,89.8254
2018-11-20 08:00:00,30.950607,89.50403
2018-11-20 10:00:00,30.172092,89.18266
2018-11-20 12:00:00,29.393578,88.86129
2018-11-20 14:00:00,29.55377,89.87609
2018-11-20 16:00:00,29.713963,90.89089
2018-11-20 18:00:00,29.874155,91.90569
2018-11-20 20:00:00,29.17171,91.88203
2018-11-20 22:00:00,28.469263,91.85837
2018-11-21 00:00:00,27.766817,91.8347
2018-11-21 02:00:00,26.763794,90.52001
2018-11-21 04:00:00,25.760769,89.20532
2018-11-21 06:00:00,24.757746,87.89063
2018-11-21 08:00:00,24.777885,87.222
2018-11-21 10:00:00,24.798027,86.55336
2018-11-21 12:00:00,24.818167,85.88473
2018-11-21 14:00:00,24.084723,86.95127
2018-11-21 16:00:00,23.351276,88.01781
2018-11-21 18:00:00,22.617832,89.08435
2018-11-21 20:00:00,22.865173,90.28179
2018-11-21 22:00:00,23.112513,91.479225
2018-11-22 00:00:00,23.359854,92.67667
2018-11-22 02:00:00,21.887003,92.82328
2018-11-22 04:00:00,20.414152,92.96989
2018-11-22 06:00:00,18.941301,93.1165
2018-11-22 08:00:00,20.42252,90.239746
2018-11-22 10:00:00,21.90374,87.363
2018-11-22 12:00:00,23.384958,84.486244
2018-11-22 14:00:00,23.011387,86.70435
2018-11-22 16:00:00,22.637814,88.922455
2018-11-22 18:00:00,22.264242,91.140564
2018-11-22 20:00:00,23.03053,88.908554
2018-11-22 22:00:00,23.79682,86.67655
2018-11-23 00:00:00,24.563108,84.44454
2018-11-23 02:00:00,22.824667,81.82188
2018-11-23 04:00:00,21.086227,79.19922
2018-11-23 06:00:00,19.347786,76.57655
2018-11-23 08:00:00,20.025541,77.3472
2018-11-23 10:00:00,20.703295,78.117836
2018-11-23 12:00:00,21.38105,78.88848
2018-11-23 14:00:00,19.84983,80.77162
2018-11-23 16:00:00,18.318611,82.654755
2018-11-23 18:00:00,16.787392,84.537895
2018-11-23 20:00:00,17.164804,85.77884
2018-11-23 22:00:00,17.542215,87.019775
2018-11-24 00:00:00,17.919628,88.26072
2018-11-24 02:00:00,18.111475,90.06549
2018-11-24 04:00:00,18.303324,91.87026
2018-11-24 06:00:00,18.49517,93.67503
2018-11-24 08:00:00,18.676891,91.82621
2018-11-24 10:00:00,18.85861,89.97738
2018-11-24 12:00:00,19.04033,88.128555
2018-11-24 14:00:00,18.196474,90.49969
2018-11-24 16:00:00,17.35262,92.87081
2018-11-24 18:00:00,16.508762,95.24194
2018-11-24 20:00:00,16.295832,94.64936
2018-11-24 22:00:00,16.0829,94.05678
2018-11-25 00:00:00,15.869968,93.464195
2018-11-25 02:00:00,14.977548,90.57706
2018-11-25 04:00:00,14.085128,87.689926
2018-11-25 06:00:00,13.192707,84.80279
2018-11-25 08:00:00,12.734273,84.49653
2018-11-25 10:00:00,12.27584,84.19026
2018-11-25 12:00:00,11.817406,83.884
2018-11-25 14:00:00,10.739406,82.933525
2018-11-25 16:00:00,9.6614065,81.983055
2018-11-25 18:00:00,8.583406,81.03258
2018-11-25 20:00:00,9.47904,81.83638
2018-11-25 22:00:00,10.374675,82.640175
2018-11-26 00:00:00,11.2703085,83.44398
2018-11-26 02:00:00,8.218132,83.26332
2018-11-26 04:00:00,5.1659555,83.08266
2018-11-26 06:00:00,2.1137788,82.902
2018-11-26 08:00:00,2.679566,79.0252
2018-11-26 10:00:00,3.2453532,75.14839
2018-11-26 12:00:00,3.8111403,71.27159
2018-11-26 14:00:00,2.4828737,65.84828
2018-11-26 16:00:00,1.1546069,60.424973
2018-11-26 18:00:00,-0.17365973,55.001663
2018-11-26 20:00:00,0.5038823,56.093307
2018-11-26 22:00:00,1.1814243,57.184948
2018-11-27 00:00:00,1.8589662,58.276592
2018-11-27 02:00:00,0.3814931,52.913933
2018-11-27 04:00:00,-1.09598,47.55127
2018-11-27 06:00:00,-2.5734532,42.18861
2018-11-27 08:00:00,-2.7617974,41.223576
2018-11-27 10:00:00,-2.9501414,40.258537
2018-11-27 12:00:00,-3.1384857,39.293503
2018-11-27 14:00:00,-4.749374,39.675003
2018-11-27 16:00:00,-6.3602624,40.056507
2018-11-27 18:00:00,-7.971151,40.438007
2018-11-27 20:00:00,-8.094579,41.82224
2018-11-27 22:00:00,-8.218007,43.206474
2018-11-28 00:00:00,-8.341435,44.590706
2018-11-28 02:00:00,-8.6699,49.458027
2018-11-28 04:00:00,-8.9983635,54.32535
2018-11-28 06:00:00,-9.326828,59.192673
2018-11-28 08:00:00,-6.9876747,60.730618
2018-11-28 10:00:00,-4.6485214,62.268566
2018-11-28 12:00:00,-2.3093681,63.80651
2018-11-28 14:00:00,-2.5762227,62.193287
2018-11-28 16:00:00,-2.8430772,60.580067
2018-11-28 18:00:00,-3.1099317,58.966843
2018-11-28 20:00:00,-4.3986073,58.637993
2018-11-28 22:00:00,-5.6872826,58.309143
2018-11-29 00:00:00,-6.975958,57.980293
2018-11-29 02:00:00,-7.688653,52.924114
2018-11-29 04:00:00,-8.401348,47.867935
2018-11-29 06:00:00,-9.114043,42.811756
2018-11-29 08:00:00,-9.180482,40.65763
2018-11-29 10:00:00,-9.246921,38.503506
2018-11-29 12:00:00,-9.313359,36.34938
2018-11-29 14:00:00,-10.001569,35.091316
2018-11-29 16:00:00,-10.689778,33.83325
2018-11-29 18:00:00,-11.377988,32.575184
2018-11-29 20:00:00,-11.629806,33.02921
2018-11-29 22:00:00,-11.881624,33.48323
2018-11-30 00:00:00,-12.133442,33.937256
2018-11-30 02:00:00,-12.213805,32.693283
2018-11-30 04:00:00,-12.294168,31.449314
2018-11-30 06:00:00,-12.374532,30.205343
2018-11-30 08:00:00,-12.239019,30.007093
2018-11-30 10:00:00,-12.103507,29.808842
2018-11-30 12:00:00,-11.967995,29.610592
2018-11-30 14:00:00,-12.468613,28.114058
2018-11-30 16:00:00,-12.969232,26.617523
2018-11-30 18:00:00,-13.46985,25.120989
2018-11-30 20:00:00,-13.168946,26.174105
2018-11-30 22:00:00,-12.868043,27.227222
2018-12-01 00:00:00,-12.56714,28.280338
2018-12-01 02:00:00,-13.155545,26.040735
2018-12-01 04:00:00,-13.743951,23.801134
2018-12-01 06:00:00,-14.332356,21.561531
2018-12-01 08:00:00,-13.090859,20.874388
2018-12-01 10:00:00,-11.849362,20.187244
2018-12-01 12:00:00,-10.607865,19.500101
2018-12-01 14:00:00,-11.670685,18.864773
2018-12-01 16:00:00,-12.733505,18.229445
2018-12-01 18:00:00,-13.796325,17.594116
2018-12-01 20:00:00,-12.837087,19.557177
2018-12-01 22:00:00,-11.877849,21.520239
2018-12-02 00:00:00,-10.918611,23.4833
2018-12-02 02:00:00,-12.001162,25.543575
2018-12-02 04:00:00,-13.083712,27.603851
2018-12-02 06:00:00,-14.166263,29.664127
2018-12-02 08:00:00,-13.131268,29.975449
2018-12-02 10:00:00,-12.096272,30.28677
2018-12-02 12:00:00,-11.061277,30.598091
2018-12-02 14:00:00,-11.321504,25.280819
2018-12-02 16:00:00,-11.581729,19.963547
2018-12-02 18:00:00,-11.841955,14.646275
2018-12-02 20:00:00,-11.394368,11.818262
2018-12-02 22:00:00,-10.946782,8.99025
2018-12-03 00:00:00,-10.499195,6.162237
2018-12-03 02:00:00,-10.078453,-1.765138
2018-12-03 04:00:00,-9.657711,-9.692513
2018-12-03 06:00:00,-9.236969,-17.619888
2018-12-03 08:00:00,-9.70868,-6.4879746
2018-12-03 10:00:00,-10.18039,4.6439385
2018-12-03 12:00:00,-10.6521015,15.775852
2018-12-03 14:00:00,-10.321266,14.097949
2018-12-03 16:00:00,-9.990431,12.420045
2018-12-03 18:00:00,-9.6595955,10.742142
2018-12-03 20:00:00,-9.098703,10.42294
2018-12-03 22:00:00,-8.537812,10.103738
2018-12-04 00:00:00,-7.97692,9.784536
2018-12-04 02:00:00,-8.273576,7.7119045
2018-12-04 04:00:00,-8.5702305,5.639273
2018-12-04 06:00:00,-8.866886,3.5666416
2018-12-04 08:00:00,-8.871325,3.3989768
2018-12-04 10:00:00,-8.875763,3.2313118
2018-12-04 12:00:00,-8.880201,3.063647
2018-12-04 14:00:00,-9.245157,1.9057478
2018-12-04 16:00:00,-9.610113,0.7478486
2018-12-04 18:00:00,-9.975069,-0.41005066
2018-12-04 20:00:00,-11.834584,-0.34447944
2018-12-04 22:00:00,-13.694099,-0.27890822
2018-12-05 00:00:00,-15.553615,-0.213337
2018-12-05 02:00:00,-17.779678,-6.6020355
2018-12-05 04:00:00,-20.005741,-12.990734
2018-12-05 06:00:00,-22.231804,-19.379433
2018-12-05 08:00:00,-21.530968,-21.086967
2018-12-05 10:00:00,-20.830132,-22.794502
2018-12-05 12:00:00,-20.129295,-24.502037
2018-12-05 14:00:00,-18.641525,-26.58941
2018-12-05 16:00:00,-17.153753,-28.676786
2018-12-05 18:00:00,-15.665983,-30.76416
2018-12-05 20:00:00,-12.233009,-25.59975
2018-12-05 22:00:00,-8.8000345,-20.43534
2018-12-06 00:00:00,-5.3670607,-15.27093
2018-12-06 02:00:00,-4.9642887,-11.749086
2018-12-06 04:00:00,-4.561517,-8.227243
2018-12-06 06:00:00,-4.158745,-4.7054
2018-12-06 08:00:00,-3.2078667,-7.414681
2018-12-06 10:00:00,-2.2569883,-10.123962
2018-12-06 12:00:00,-1.30611,-12.833243
2018-12-06 14:00:00,-1.9237539,-14.604797
2018-12-06 16:00:00,-2.5413976,-16.37635
2018-12-06 18:00:00,-3.1590414,-18.147905
2018-12-06 20:00:00,-2.500505,-14.330677
2018-12-06 22:00:00,-1.8419685,-10.513448
2018-12-07 00:00:00,-1.1834321,-6.696219
2018-12-07 02:00:00,-2.4011686,-7.2710686
2018-12-07 04:00:00,-3.6189048,-7.845918
2018-12-07 06:00:00,-4.8366413,-8.420768
2018-12-07 08:00:00,-4.1526947,-6.798499
2018-12-07 10:00:00,-3.4687483,-5.1762304
2018-12-07 12:00:00,-2.784802,-3.5539618
2018-12-07 14:00:00,-3.4224424,-4.691877
2018-12-07 16:00:00,-4.060083,-5.829792
2018-12-07 18:00:00,-4.6977234,-6.967707
2018-12-07 20:00:00,-2.651149,-8.329636
2018-12-07 22:00:00,-0.6045747,-9.691565
2018-12-08 00:00:00,1.4419997,-11.0534935
2018-12-08 02:00:00,0.28898096,-10.941499
2018-12-08 04:00:00,-0.86403775,-10.829503
2018-12-08 06:00:00,-2.0170565,-10.717508
2018-12-08 08:00:00,-1.6963555,-4.19562
2018-12-08 10:00:00,-1.3756545,2.326268
2018-12-08 12:00:00,-1.0549535,8.848156
2018-12-08 14:00:00,-1.2267178,10.266471
2018-12-08 16:00:00,-1.3984822,11.684785
2018-12-08 18:00:00,-1.5702466,13.1031
2018-12-08 20:00:00,-1.4971278,14.361789
2018-12-08 22:00:00,-1.424009,15.620477
2018-12-09 00:00:00,-1.3508902,16.879166
2018-12-09 02:00:00,-2.102563,16.573711
2018-12-09 04:00:00,-2.854236,16.268257
2018-12-09 06:00:00,-3.6059086,15.962804
2018-12-09 08:00:00,-2.6301742,19.022873
2018-12-09 10:00:00,-1.6544394,22.082943
2018-12-09 12:00:00,-0.67870486,25.143011
2018-12-09 14:00:00,-1.1193098,30.537437
2018-12-09 16:00:00,-1.5599148,35.93186
2018-12-09 18:00:00,-2.0005198,41.32629
2018-12-09 20:00:00,-1.2817167,42.459656
2018-12-09 22:00:00,-0.56291366,43.59302
2018-12-10 00:00:00,0.15588935,44.726387
2018-12-10 02:00:00,0.1197193,47.516968
2018-12-10 04:00:00,0.08354925,50.30755
2018-12-10 06:00:00,0.047379203,53.09813
2018-12-10 08:00:00,0.7960091,58.53774
2018-12-10 10:00:00,1.544639,63.977352
2018-12-10 12:00:00,2.293269,69.41696
2018-12-10 14:00:00,1.9709159,73.090294
2018-12-10 16:00:00,1.648563,76.76362
2018-12-10 18:00:00,1.32621,80.43695
2018-12-10 20:00:00,0.7632063,81.535484
2018-12-10 22:00:00,0.20020258,82.63402
2018-12-11 00:00:00,-0.36280113,83.73255
2018-12-11 02:00:00,-1.6851397,83.10451
2018-12-11 04:00:00,-3.0074782,82.47646
2018-12-11 06:00:00,-4.329817,81.84842
2018-12-11 08:00:00,-5.1653476,72.02513
2018-12-11 10:00:00,-6.0008783,62.201843
2018-12-11 12:00:00,-6.836409,52.378555
2018-12-11 14:00:00,-7.4182935,50.29185
2018-12-11 16:00:00,-8.000177,48.20515
2018-12-11 18:00:00,-8.582062,46.118446
2018-12-11 20:00:00,-7.5464473,41.649994
2018-12-11 22:00:00,-6.5108323,37.18154
2018-12-12 00:00:00,-5.475218,32.71309
2018-12-12 02:00:00,-5.489514,29.771357
2018-12-12 04:00:00,-5.5038104,26.829622
2018-12-12 06:00:00,-5.5181065,23.88789
2018-12-12 08:00:00,-6.232715,19.83027
2018-12-12 10:00:00,-6.9473243,15.772651
2018-12-12 12:00:00,-7.661933,11.715032
2018-12-12 14:00:00,-11.0944605,7.1350546
2018-12-12 16:00:00,-14.526987,2.5550773
2018-12-12 18:00:00,-17.959515,-2.0248997
2018-12-12 20:00:00,-18.740728,-6.7338543
2018-12-12 22:00:00,-19.521942,-11.442809
2018-12-13 00:00:00,-20.303156,-16.151764
2018-12-13 02:00:00,-19.811417,-22.808613
2018-12-13 04:00:00,-19.319675,-29.465462
2018-12-13 06:00:00,-18.827936,-36.12231
2018-12-13 08:00:00,-16.720867,-35.311047
2018-12-13 10:00:00,-14.613799,-34.499786
2018-12-13 12:00:00,-12.506731,-33.688522
2018-12-13 14:00:00,-12.806529,-29.278088
2018-12-13 16:00:00,-13.106326,-24.867655
2018-12-13 18:00:00,-13.406124,-20.45722
2018-12-13 20:00:00,-12.791769,-16.69409
2018-12-13 22:00:00,-12.177413,-12.930959
2018-12-14 00:00:00,-11.563058,-9.167828
2018-12-14 02:00:00,-12.486786,-7.9707303
2018-12-14 04:00:00,-13.410514,-6.7736335
2018-12-14 06:00:00,-14.334242,-5.576536
2018-12-14 08:00:00,-13.59328,-4.947588
2018-12-14 10:00:00,-12.852317,-4.3186398
2018-12-14 12:00:00,-12.111355,-3.6896913
2018-12-14 14:00:00,-12.301745,-3.856511
2018-12-14 16:00:00,-12.492136,-4.0233307
2018-12-14 18:00:00,-12.682527,-4.1901507
2018-12-14 20:00:00,-12.7171545,-1.1831946
2018-12-14 22:00:00,-12.751782,1.8237615
2018-12-15 00:00:00,-12.78641,4.8307176
2018-12-15 02:00:00,-13.25232,4.0693965
2018-12-15 04:00:00,-13.71823,3.3080752
2018-12-15 06:00:00,-14.18414,2.5467541
2018-12-15 08:00:00,-14.463438,0.37727904
2018-12-15 10:00:00,-14.742736,-1.792196
2018-12-15 12:00:00,-15.022034,-3.961671
2018-12-15 14:00:00,-15.1730175,-6.1992726
2018-12-15 16:00:00,-15.324002,-8.436874
2018-12-15 18:00:00,-15.474986,-10.674476
2018-12-15 20:00:00,-15.792592,-11.491754
2018-12-15 22:00:00,-16.110197,-12.309032
2018-12-16 00:00:00,-16.427803,-13.12631
2018-12-16 02:00:00,-16.743298,-24.056318
2018-12-16 04:00:00,-17.058794,-34.98633
2018-12-16 06:00:00,-17.374289,-45.916336
2018-12-16 08:00:00,-18.895344,-44.80445
2018-12-16 10:00:00,-20.4164,-43.692566
2018-12-16 12:00:00,-21.937456,-42.58068
2018-12-16 14:00:00,-22.591423,-44.948322
2018-12-16 16:00:00,-23.24539,-47.31596
2018-12-16 18:00:00,-23.899357,-49.6836
2018-12-16 20:00:00,-24.7181,-45.857845
2018-12-16 22:00:00,-25.536842,-42.03209
2018-12-17 00:00:00,-26.355585,-38.206333
2018-12-17 02:00:00,-26.6113,-42.410248
2018-12-17 04:00:00,-26.867014,-46.61416
2018-12-17 06:00:00,-27.122728,-50.818073
2018-12-17 08:00:00,-26.49819,-49.802025
2018-12-17 10:00:00,-25.87365,-48.785973
2018-12-17 12:00:00,-25.249111,-47.769924
2018-12-17 14:00:00,-25.89046,-44.675365
2018-12-17 16:00:00,-26.531805,-41.580803
2018-12-17 18:00:00,-27.173153,-38.486244
2018-12-17 20:00:00,-26.730694,-32.400105
2018-12-17 22:00:00,-26.288235,-26.313967
2018-12-18 00:00:00,-25.845776,-20.227829
2018-12-18 02:00:00,-27.02655,-18.44977
2018-12-18 04:00:00,-28.207327,-16.67171
2018-12-18 06:00:00,-29.388102,-14.89365
2018-12-18 08:00:00,-28.65042,-14.90282
2018-12-18 10:00:00,-27.912735,-14.911988
2018-12-18 12:00:00,-27.175053,-14.921158
