# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: gbr
# lat: 58.4
# lon: -59.9
# season: 20111101_20120501
#
datetime_ut,U_10HPA,U_1HPA
2011-11-04 06:00:00,12.438901,29.766289
2011-11-04 08:00:00,12.218035,27.574179
2011-11-04 10:00:00,11.997169,25.382069
2011-11-04 12:00:00,11.776302,23.189959
2011-11-04 14:00:00,12.565728,22.262592
2011-11-04 16:00:00,13.355155,21.335226
2011-11-04 18:00:00,14.144581,20.40786
2011-11-04 20:00:00,13.860236,19.707788
2011-11-04 22:00:00,13.5758915,19.007719
2011-11-05 00:00:00,13.291547,18.307648
2011-11-05 02:00:00,13.606561,16.239561
2011-11-05 04:00:00,13.921576,14.171475
2011-11-05 06:00:00,14.236589,12.10339
2011-11-05 08:00:00,14.062509,11.921477
2011-11-05 10:00:00,13.888428,11.739565
2011-11-05 12:00:00,13.714347,11.557652
2011-11-05 14:00:00,13.865632,13.529996
2011-11-05 16:00:00,14.016918,15.502338
2011-11-05 18:00:00,14.168203,17.474682
2011-11-05 20:00:00,14.195774,18.515427
2011-11-05 22:00:00,14.223345,19.55617
2011-11-06 00:00:00,14.250916,20.596914
2011-11-06 02:00:00,13.67162,17.247274
2011-11-06 04:00:00,13.092324,13.897634
2011-11-06 06:00:00,12.513029,10.547993
2011-11-06 08:00:00,12.037906,11.142753
2011-11-06 10:00:00,11.562781,11.737512
2011-11-06 12:00:00,11.087658,12.332272
2011-11-06 14:00:00,11.496132,14.621779
2011-11-06 16:00:00,11.904607,16.911287
2011-11-06 18:00:00,12.313081,19.200796
2011-11-06 20:00:00,11.470556,19.960949
2011-11-06 22:00:00,10.628033,20.721104
2011-11-07 00:00:00,9.785508,21.481256
2011-11-07 02:00:00,9.713505,19.474062
2011-11-07 04:00:00,9.641501,17.466867
2011-11-07 06:00:00,9.569498,15.459673
2011-11-07 08:00:00,9.547437,16.324131
2011-11-07 10:00:00,9.525376,17.18859
2011-11-07 12:00:00,9.503315,18.053047
2011-11-07 14:00:00,9.6537895,18.090721
2011-11-07 16:00:00,9.804265,18.128395
2011-11-07 18:00:00,9.95474,18.166069
2011-11-07 20:00:00,10.64699,20.015615
2011-11-07 22:00:00,11.339241,21.86516
2011-11-08 00:00:00,12.031491,23.714706
2011-11-08 02:00:00,11.190782,22.87241
2011-11-08 04:00:00,10.350071,22.030115
2011-11-08 06:00:00,9.509361,21.187819
2011-11-08 08:00:00,9.994106,17.89433
2011-11-08 10:00:00,10.478851,14.600841
2011-11-08 12:00:00,10.963596,11.307351
2011-11-08 14:00:00,11.404727,13.0897665
2011-11-08 16:00:00,11.845857,14.872183
2011-11-08 18:00:00,12.286987,16.654598
2011-11-08 20:00:00,11.97639,18.841608
2011-11-08 22:00:00,11.665793,21.028616
2011-11-09 00:00:00,11.355196,23.215626
2011-11-09 02:00:00,11.518467,19.504631
2011-11-09 04:00:00,11.681738,15.793637
2011-11-09 06:00:00,11.845009,12.0826435
2011-11-09 08:00:00,11.504842,9.288761
2011-11-09 10:00:00,11.164675,6.4948797
2011-11-09 12:00:00,10.824508,3.7009976
2011-11-09 14:00:00,11.85485,3.4342442
2011-11-09 16:00:00,12.885193,3.1674907
2011-11-09 18:00:00,13.915535,2.9007373
2011-11-09 20:00:00,13.498179,4.7293606
2011-11-09 22:00:00,13.080825,6.557984
2011-11-10 00:00:00,12.663469,8.386607
2011-11-10 02:00:00,12.35447,10.357602
2011-11-10 04:00:00,12.04547,12.328596
2011-11-10 06:00:00,11.736471,14.299591
2011-11-10 08:00:00,11.910626,20.415277
2011-11-10 10:00:00,12.084783,26.530966
2011-11-10 12:00:00,12.258938,32.646652
2011-11-10 14:00:00,13.2933855,34.20364
2011-11-10 16:00:00,14.327833,35.760624
2011-11-10 18:00:00,15.362281,37.31761
2011-11-10 20:00:00,15.634679,36.517155
2011-11-10 22:00:00,15.907076,35.7167
2011-11-11 00:00:00,16.179474,34.916245
2011-11-11 02:00:00,15.682783,29.220232
2011-11-11 04:00:00,15.186091,23.52422
2011-11-11 06:00:00,14.689401,17.828207
2011-11-11 08:00:00,15.979733,9.578154
2011-11-11 10:00:00,17.270065,1.3281002
2011-11-11 12:00:00,18.560398,-6.921953
2011-11-11 14:00:00,18.490366,-7.952904
2011-11-11 16:00:00,18.420336,-8.983855
2011-11-11 18:00:00,18.350304,-10.014807
2011-11-11 20:00:00,19.899475,-7.660436
2011-11-11 22:00:00,21.448648,-5.306066
2011-11-12 00:00:00,22.99782,-2.9516954
2011-11-12 02:00:00,22.20459,4.786366
2011-11-12 04:00:00,21.41136,12.524427
2011-11-12 06:00:00,20.61813,20.26249
2011-11-12 08:00:00,21.173935,26.072594
2011-11-12 10:00:00,21.72974,31.882698
2011-11-12 12:00:00,22.285545,37.692802
2011-11-12 14:00:00,21.948412,36.442104
2011-11-12 16:00:00,21.61128,35.191406
2011-11-12 18:00:00,21.274147,33.94071
2011-11-12 20:00:00,20.272593,36.246227
2011-11-12 22:00:00,19.271038,38.551743
2011-11-13 00:00:00,18.269484,40.85726
2011-11-13 02:00:00,17.06787,37.134106
2011-11-13 04:00:00,15.866254,33.41095
2011-11-13 06:00:00,14.6646385,29.687796
2011-11-13 08:00:00,13.681731,30.536627
2011-11-13 10:00:00,12.698823,31.385456
2011-11-13 12:00:00,11.715916,32.234287
2011-11-13 14:00:00,11.64283,32.165413
2011-11-13 16:00:00,11.569743,32.09654
2011-11-13 18:00:00,11.496657,32.027664
2011-11-13 20:00:00,10.732835,32.95067
2011-11-13 22:00:00,9.969011,33.873672
2011-11-14 00:00:00,9.205189,34.796677
2011-11-14 02:00:00,8.987979,30.31989
2011-11-14 04:00:00,8.77077,25.843102
2011-11-14 06:00:00,8.55356,21.366314
2011-11-14 08:00:00,8.39182,21.546629
2011-11-14 10:00:00,8.23008,21.726942
2011-11-14 12:00:00,8.068339,21.907257
2011-11-14 14:00:00,9.372854,21.868814
2011-11-14 16:00:00,10.67737,21.83037
2011-11-14 18:00:00,11.981885,21.791927
2011-11-14 20:00:00,11.779315,23.00164
2011-11-14 22:00:00,11.576744,24.211353
2011-11-15 00:00:00,11.374174,25.421066
2011-11-15 02:00:00,12.304599,29.660027
2011-11-15 04:00:00,13.2350235,33.898987
2011-11-15 06:00:00,14.165448,38.137947
2011-11-15 08:00:00,14.340072,38.624416
2011-11-15 10:00:00,14.514696,39.110886
2011-11-15 12:00:00,14.68932,39.597355
2011-11-15 14:00:00,16.771765,41.39709
2011-11-15 16:00:00,18.854208,43.196827
2011-11-15 18:00:00,20.936653,44.996563
2011-11-15 20:00:00,20.432344,47.3841
2011-11-15 22:00:00,19.928036,49.77164
2011-11-16 00:00:00,19.423727,52.15918
2011-11-16 02:00:00,18.765417,50.54981
2011-11-16 04:00:00,18.10711,48.94044
2011-11-16 06:00:00,17.4488,47.33107
2011-11-16 08:00:00,17.999489,49.927254
2011-11-16 10:00:00,18.550179,52.523434
2011-11-16 12:00:00,19.100868,55.119617
2011-11-16 14:00:00,19.271284,56.27024
2011-11-16 16:00:00,19.441698,57.420868
2011-11-16 18:00:00,19.612114,58.57149
2011-11-16 20:00:00,19.777117,58.809723
2011-11-16 22:00:00,19.942122,59.047955
2011-11-17 00:00:00,20.107124,59.286186
2011-11-17 02:00:00,20.878428,61.258904
2011-11-17 04:00:00,21.64973,63.23162
2011-11-17 06:00:00,22.421034,65.20434
2011-11-17 08:00:00,22.224213,63.69255
2011-11-17 10:00:00,22.027393,62.18076
2011-11-17 12:00:00,21.830572,60.668972
2011-11-17 14:00:00,22.581959,64.04581
2011-11-17 16:00:00,23.333347,67.422646
2011-11-17 18:00:00,24.084734,70.799484
2011-11-17 20:00:00,23.029093,71.4039
2011-11-17 22:00:00,21.973454,72.008316
2011-11-18 00:00:00,20.917812,72.61273
2011-11-18 02:00:00,22.377417,69.80179
2011-11-18 04:00:00,23.83702,66.99084
2011-11-18 06:00:00,25.296625,64.17989
2011-11-18 08:00:00,25.026827,64.49429
2011-11-18 10:00:00,24.757029,64.8087
2011-11-18 12:00:00,24.48723,65.1231
2011-11-18 14:00:00,25.206238,61.971817
2011-11-18 16:00:00,25.925245,58.820534
2011-11-18 18:00:00,26.644253,55.66925
2011-11-18 20:00:00,27.397243,60.153877
2011-11-18 22:00:00,28.150234,64.638504
2011-11-19 00:00:00,28.903225,69.12313
2011-11-19 02:00:00,28.67798,67.76766
2011-11-19 04:00:00,28.452736,66.412186
2011-11-19 06:00:00,28.227491,65.05672
2011-11-19 08:00:00,28.48958,64.95223
2011-11-19 10:00:00,28.751667,64.84775
2011-11-19 12:00:00,29.013756,64.74326
2011-11-19 14:00:00,29.927063,63.16576
2011-11-19 16:00:00,30.840368,61.58826
2011-11-19 18:00:00,31.753675,60.010757
2011-11-19 20:00:00,32.196117,61.62632
2011-11-19 22:00:00,32.63856,63.241882
2011-11-20 00:00:00,33.081005,64.857445
2011-11-20 02:00:00,33.24822,62.353043
2011-11-20 04:00:00,33.41543,59.84864
2011-11-20 06:00:00,33.58264,57.34424
2011-11-20 08:00:00,32.62355,59.66933
2011-11-20 10:00:00,31.664461,61.994427
2011-11-20 12:00:00,30.70537,64.31952
2011-11-20 14:00:00,30.890251,62.463955
2011-11-20 16:00:00,31.075132,60.608387
2011-11-20 18:00:00,31.260014,58.752823
2011-11-20 20:00:00,30.690126,58.909664
2011-11-20 22:00:00,30.120237,59.066505
2011-11-21 00:00:00,29.55035,59.223347
2011-11-21 02:00:00,30.08132,57.935577
2011-11-21 04:00:00,30.612288,56.647804
2011-11-21 06:00:00,31.143257,55.360035
2011-11-21 08:00:00,30.712557,55.604973
2011-11-21 10:00:00,30.281857,55.84991
2011-11-21 12:00:00,29.851156,56.09485
2011-11-21 14:00:00,30.48501,58.750835
2011-11-21 16:00:00,31.118862,61.40682
2011-11-21 18:00:00,31.752716,64.062805
2011-11-21 20:00:00,31.26047,65.35399
2011-11-21 22:00:00,30.768225,66.645164
2011-11-22 00:00:00,30.275978,67.93635
2011-11-22 02:00:00,29.863644,62.551052
2011-11-22 04:00:00,29.45131,57.16576
2011-11-22 06:00:00,29.038975,51.780464
2011-11-22 08:00:00,29.060715,53.43155
2011-11-22 10:00:00,29.082457,55.08263
2011-11-22 12:00:00,29.104197,56.733715
2011-11-22 14:00:00,28.58795,54.097527
2011-11-22 16:00:00,28.071703,51.46134
2011-11-22 18:00:00,27.555456,48.825153
2011-11-22 20:00:00,27.356754,50.38106
2011-11-22 22:00:00,27.158052,51.93697
2011-11-23 00:00:00,26.95935,53.492878
2011-11-23 02:00:00,27.411257,49.17123
2011-11-23 04:00:00,27.863163,44.849586
2011-11-23 06:00:00,28.31507,40.52794
2011-11-23 08:00:00,28.24544,40.504074
2011-11-23 10:00:00,28.175812,40.480213
2011-11-23 12:00:00,28.106182,40.45635
2011-11-23 14:00:00,27.943752,44.204247
2011-11-23 16:00:00,27.781324,47.95214
2011-11-23 18:00:00,27.618895,51.70004
2011-11-23 20:00:00,27.82294,49.40121
2011-11-23 22:00:00,28.026987,47.102383
2011-11-24 00:00:00,28.231033,44.803555
2011-11-24 02:00:00,28.968134,42.926052
2011-11-24 04:00:00,29.705235,41.048546
2011-11-24 06:00:00,30.442335,39.171043
2011-11-24 08:00:00,30.098068,38.812725
2011-11-24 10:00:00,29.7538,38.45441
2011-11-24 12:00:00,29.409533,38.096092
2011-11-24 14:00:00,29.768797,41.338154
2011-11-24 16:00:00,30.128063,44.58022
2011-11-24 18:00:00,30.487328,47.82228
2011-11-24 20:00:00,31.165995,41.3263
2011-11-24 22:00:00,31.844664,34.83032
2011-11-25 00:00:00,32.52333,28.33434
2011-11-25 02:00:00,32.29692,24.102966
2011-11-25 04:00:00,32.07051,19.871592
2011-11-25 06:00:00,31.844099,15.640218
2011-11-25 08:00:00,32.423347,18.769464
2011-11-25 10:00:00,33.002594,21.898712
2011-11-25 12:00:00,33.581844,25.02796
2011-11-25 14:00:00,33.889854,31.022717
2011-11-25 16:00:00,34.19786,37.01747
2011-11-25 18:00:00,34.50587,43.01223
2011-11-25 20:00:00,33.52503,46.058777
2011-11-25 22:00:00,32.54419,49.105328
2011-11-26 00:00:00,31.563347,52.151875
2011-11-26 02:00:00,32.41465,50.587154
2011-11-26 04:00:00,33.265957,49.022438
2011-11-26 06:00:00,34.11726,47.457718
2011-11-26 08:00:00,33.08738,41.983803
2011-11-26 10:00:00,32.0575,36.509888
2011-11-26 12:00:00,31.027618,31.035973
2011-11-26 14:00:00,31.43252,25.015966
2011-11-26 16:00:00,31.83742,18.995962
2011-11-26 18:00:00,32.24232,12.975956
2011-11-26 20:00:00,31.541288,14.709865
2011-11-26 22:00:00,30.840254,16.443773
2011-11-27 00:00:00,30.139221,18.177681
2011-11-27 02:00:00,30.983694,18.331043
2011-11-27 04:00:00,31.828165,18.484406
2011-11-27 06:00:00,32.672638,18.637768
2011-11-27 08:00:00,32.725002,22.33165
2011-11-27 10:00:00,32.777363,26.02553
2011-11-27 12:00:00,32.829727,29.719412
2011-11-27 14:00:00,34.634323,34.317482
2011-11-27 16:00:00,36.43892,38.91555
2011-11-27 18:00:00,38.243515,43.513622
2011-11-27 20:00:00,39.042442,46.93896
2011-11-27 22:00:00,39.841373,50.3643
2011-11-28 00:00:00,40.6403,53.78964
2011-11-28 02:00:00,39.981033,58.788704
2011-11-28 04:00:00,39.321762,63.78777
2011-11-28 06:00:00,38.662495,68.786835
2011-11-28 08:00:00,39.487694,71.99895
2011-11-28 10:00:00,40.31289,75.21106
2011-11-28 12:00:00,41.13809,78.42317
2011-11-28 14:00:00,41.664635,76.91538
2011-11-28 16:00:00,42.19118,75.4076
2011-11-28 18:00:00,42.717728,73.89981
2011-11-28 20:00:00,42.92452,70.95124
2011-11-28 22:00:00,43.13131,68.00268
2011-11-29 00:00:00,43.3381,65.05411
2011-11-29 02:00:00,42.955162,63.614998
2011-11-29 04:00:00,42.572224,62.17589
2011-11-29 06:00:00,42.189285,60.736782
2011-11-29 08:00:00,41.468014,60.15537
2011-11-29 10:00:00,40.74674,59.57395
2011-11-29 12:00:00,40.025467,58.99254
2011-11-29 14:00:00,40.296654,65.08176
2011-11-29 16:00:00,40.567837,71.17097
2011-11-29 18:00:00,40.839024,77.260185
2011-11-29 20:00:00,40.301014,74.00849
2011-11-29 22:00:00,39.763004,70.75679
2011-11-30 00:00:00,39.224995,67.5051
2011-11-30 02:00:00,38.255062,64.157555
2011-11-30 04:00:00,37.285126,60.81001
2011-11-30 06:00:00,36.315193,57.462463
2011-11-30 08:00:00,37.918716,56.442703
2011-11-30 10:00:00,39.52224,55.42294
2011-11-30 12:00:00,41.125763,54.40318
2011-11-30 14:00:00,41.626244,51.958084
2011-11-30 16:00:00,42.126724,49.512993
2011-11-30 18:00:00,42.627205,47.067898
2011-11-30 20:00:00,42.540443,44.96452
2011-11-30 22:00:00,42.453686,42.86114
2011-12-01 00:00:00,42.366924,40.757763
2011-12-01 02:00:00,42.421303,44.777412
2011-12-01 04:00:00,42.475677,48.797062
2011-12-01 06:00:00,42.530056,52.81671
2011-12-01 08:00:00,42.04832,54.79585
2011-12-01 10:00:00,41.56658,56.774986
2011-12-01 12:00:00,41.084846,58.754124
2011-12-01 14:00:00,42.01411,61.812157
2011-12-01 16:00:00,42.94338,64.87019
2011-12-01 18:00:00,43.872643,67.92822
2011-12-01 20:00:00,43.794876,70.85477
2011-12-01 22:00:00,43.717106,73.78131
2011-12-02 00:00:00,43.63934,76.707855
2011-12-02 02:00:00,41.9512,72.07123
2011-12-02 04:00:00,40.263058,67.4346
2011-12-02 06:00:00,38.574917,62.797974
2011-12-02 08:00:00,40.00623,59.638424
2011-12-02 10:00:00,41.437542,56.478874
2011-12-02 12:00:00,42.868855,53.319324
2011-12-02 14:00:00,43.8621,59.262314
2011-12-02 16:00:00,44.855347,65.20531
2011-12-02 18:00:00,45.84859,71.14829
2011-12-02 20:00:00,46.431213,72.935486
2011-12-02 22:00:00,47.01384,74.72268
2011-12-03 00:00:00,47.596462,76.50987
2011-12-03 02:00:00,48.3522,70.86751
2011-12-03 04:00:00,49.107937,65.22515
2011-12-03 06:00:00,49.863674,59.58279
2011-12-03 08:00:00,48.776306,62.522953
2011-12-03 10:00:00,47.688934,65.46312
2011-12-03 12:00:00,46.601566,68.40328
2011-12-03 14:00:00,46.78047,62.82487
2011-12-03 16:00:00,46.95938,57.24646
2011-12-03 18:00:00,47.138287,51.66805
2011-12-03 20:00:00,47.76987,56.81468
2011-12-03 22:00:00,48.401455,61.96131
2011-12-04 00:00:00,49.03304,67.10794
2011-12-04 02:00:00,47.59096,58.809452
2011-12-04 04:00:00,46.148888,50.510967
2011-12-04 06:00:00,44.70681,42.21248
2011-12-04 08:00:00,46.692394,42.668488
2011-12-04 10:00:00,48.67798,43.124493
2011-12-04 12:00:00,50.663563,43.5805
2011-12-04 14:00:00,49.956875,48.26944
2011-12-04 16:00:00,49.25019,52.95838
2011-12-04 18:00:00,48.543503,57.64732
2011-12-04 20:00:00,48.29094,60.69392
2011-12-04 22:00:00,48.038376,63.740517
2011-12-05 00:00:00,47.785812,66.78712
2011-12-05 02:00:00,48.57529,63.893715
2011-12-05 04:00:00,49.36477,61.000317
2011-12-05 06:00:00,50.154247,58.106915
2011-12-05 08:00:00,50.73463,56.581966
2011-12-05 10:00:00,51.31501,55.05702
2011-12-05 12:00:00,51.895393,53.53207
2011-12-05 14:00:00,53.060257,56.220016
2011-12-05 16:00:00,54.225117,58.907967
2011-12-05 18:00:00,55.38998,61.595913
2011-12-05 20:00:00,56.01041,63.08434
2011-12-05 22:00:00,56.630844,64.57277
2011-12-06 00:00:00,57.251274,66.061195
2011-12-06 02:00:00,57.929058,72.93861
2011-12-06 04:00:00,58.60684,79.81602
2011-12-06 06:00:00,59.284622,86.69343
2011-12-06 08:00:00,60.53955,89.45078
2011-12-06 10:00:00,61.794476,92.20814
2011-12-06 12:00:00,63.049404,94.96549
2011-12-06 14:00:00,62.93016,84.6056
2011-12-06 16:00:00,62.810913,74.245705
2011-12-06 18:00:00,62.69167,63.88581
2011-12-06 20:00:00,61.058514,60.370857
2011-12-06 22:00:00,59.425358,56.855904
2011-12-07 00:00:00,57.792202,53.34095
2011-12-07 02:00:00,57.810497,47.707108
2011-12-07 04:00:00,57.828796,42.07326
2011-12-07 06:00:00,57.84709,36.43942
2011-12-07 08:00:00,58.817024,35.11484
2011-12-07 10:00:00,59.786957,33.79026
2011-12-07 12:00:00,60.75689,32.465683
2011-12-07 14:00:00,60.915455,36.871906
2011-12-07 16:00:00,61.074024,41.278126
2011-12-07 18:00:00,61.23259,45.68435
2011-12-07 20:00:00,61.314026,53.04336
2011-12-07 22:00:00,61.395466,60.402378
2011-12-08 00:00:00,61.476902,67.76139
2011-12-08 02:00:00,61.04091,62.056152
2011-12-08 04:00:00,60.60492,56.350918
2011-12-08 06:00:00,60.168926,50.64568
2011-12-08 08:00:00,59.090847,47.95428
2011-12-08 10:00:00,58.01277,45.262886
2011-12-08 12:00:00,56.934692,42.571487
2011-12-08 14:00:00,57.790367,40.640003
2011-12-08 16:00:00,58.64604,38.708515
2011-12-08 18:00:00,59.501717,36.77703
2011-12-08 20:00:00,59.631214,44.9141
2011-12-08 22:00:00,59.760708,53.05117
2011-12-09 00:00:00,59.890205,61.18824
2011-12-09 02:00:00,58.63006,67.15594
2011-12-09 04:00:00,57.36991,73.12364
2011-12-09 06:00:00,56.109764,79.09134
2011-12-09 08:00:00,55.713867,79.49455
2011-12-09 10:00:00,55.31797,79.897766
2011-12-09 12:00:00,54.922073,80.30098
2011-12-09 14:00:00,53.730747,81.17082
2011-12-09 16:00:00,52.539417,82.040665
2011-12-09 18:00:00,51.34809,82.91051
2011-12-09 20:00:00,51.516483,84.45302
2011-12-09 22:00:00,51.684875,85.99553
2011-12-10 00:00:00,51.853268,87.53804
2011-12-10 02:00:00,52.56173,84.52759
2011-12-10 04:00:00,53.270195,81.51713
2011-12-10 06:00:00,53.978657,78.506676
2011-12-10 08:00:00,55.08815,75.25929
2011-12-10 10:00:00,56.197643,72.0119
2011-12-10 12:00:00,57.307137,68.76452
2011-12-10 14:00:00,57.29152,66.29836
2011-12-10 16:00:00,57.275906,63.832203
2011-12-10 18:00:00,57.26029,61.366043
2011-12-10 20:00:00,55.765186,61.070667
2011-12-10 22:00:00,54.27008,60.775295
2011-12-11 00:00:00,52.77498,60.47992
2011-12-11 02:00:00,50.245743,62.91112
2011-12-11 04:00:00,47.716507,65.34232
2011-12-11 06:00:00,45.18727,67.77353
2011-12-11 08:00:00,45.05682,71.139946
2011-12-11 10:00:00,44.92637,74.50637
2011-12-11 12:00:00,44.795918,77.87279
2011-12-11 14:00:00,44.884876,79.45778
2011-12-11 16:00:00,44.97383,81.04278
2011-12-11 18:00:00,45.06279,82.62777
2011-12-11 20:00:00,45.40954,84.89209
2011-12-11 22:00:00,45.756287,87.1564
2011-12-12 00:00:00,46.103035,89.42072
2011-12-12 02:00:00,46.18222,81.88239
2011-12-12 04:00:00,46.26141,74.34407
2011-12-12 06:00:00,46.340595,66.80574
2011-12-12 08:00:00,46.818665,67.48752
2011-12-12 10:00:00,47.29673,68.16929
2011-12-12 12:00:00,47.7748,68.85107
2011-12-12 14:00:00,47.915955,67.40328
2011-12-12 16:00:00,48.057114,65.955505
2011-12-12 18:00:00,48.19827,64.50772
2011-12-12 20:00:00,49.915146,64.36667
2011-12-12 22:00:00,51.632023,64.22562
2011-12-13 00:00:00,53.3489,64.084564
2011-12-13 02:00:00,51.87341,58.322525
2011-12-13 04:00:00,50.397923,52.560486
2011-12-13 06:00:00,48.922432,46.798447
2011-12-13 08:00:00,48.0552,49.860065
2011-12-13 10:00:00,47.18797,52.921688
2011-12-13 12:00:00,46.320736,55.983307
2011-12-13 14:00:00,45.788483,58.250137
2011-12-13 16:00:00,45.25623,60.516968
2011-12-13 18:00:00,44.723976,62.7838
2011-12-13 20:00:00,44.978474,60.477802
2011-12-13 22:00:00,45.232975,58.171803
2011-12-14 00:00:00,45.487473,55.865807
2011-12-14 02:00:00,44.013836,53.183167
2011-12-14 04:00:00,42.5402,50.50053
2011-12-14 06:00:00,41.066563,47.81789
2011-12-14 08:00:00,41.716396,45.54281
2011-12-14 10:00:00,42.366226,43.267727
2011-12-14 12:00:00,43.01606,40.992645
2011-12-14 14:00:00,43.711674,41.166805
2011-12-14 16:00:00,44.40729,41.34096
2011-12-14 18:00:00,45.102905,41.51512
2011-12-14 20:00:00,44.388515,47.06432
2011-12-14 22:00:00,43.674126,52.61352
2011-12-15 00:00:00,42.959736,58.16272
2011-12-15 02:00:00,43.18492,54.449253
2011-12-15 04:00:00,43.41011,50.73579
2011-12-15 06:00:00,43.635296,47.022324
2011-12-15 08:00:00,43.397655,43.38219
2011-12-15 10:00:00,43.16002,39.742054
2011-12-15 12:00:00,42.92238,36.10192
2011-12-15 14:00:00,42.364853,37.251617
2011-12-15 16:00:00,41.807323,38.40131
2011-12-15 18:00:00,41.249798,39.551006
2011-12-15 20:00:00,40.41292,39.6742
2011-12-15 22:00:00,39.576046,39.79739
2011-12-16 00:00:00,38.73917,39.92058
2011-12-16 02:00:00,38.194145,43.867565
2011-12-16 04:00:00,37.64912,47.814545
2011-12-16 06:00:00,37.104095,51.761528
2011-12-16 08:00:00,37.597202,51.327705
2011-12-16 10:00:00,38.090305,50.893887
2011-12-16 12:00:00,38.583412,50.460064
2011-12-16 14:00:00,37.934048,50.921787
2011-12-16 16:00:00,37.284683,51.383507
2011-12-16 18:00:00,36.63532,51.84523
2011-12-16 20:00:00,36.823246,51.63473
2011-12-16 22:00:00,37.011173,51.424236
2011-12-17 00:00:00,37.1991,51.213737
2011-12-17 02:00:00,36.95353,44.68225
2011-12-17 04:00:00,36.70796,38.150764
2011-12-17 06:00:00,36.462387,31.61928
2011-12-17 08:00:00,35.85432,32.55422
2011-12-17 10:00:00,35.246254,33.48916
2011-12-17 12:00:00,34.638187,34.424095
2011-12-17 14:00:00,35.18177,38.412334
2011-12-17 16:00:00,35.725357,42.400574
2011-12-17 18:00:00,36.26894,46.388813
2011-12-17 20:00:00,36.452248,49.86896
2011-12-17 22:00:00,36.63556,53.34911
2011-12-18 00:00:00,36.818867,56.829258
2011-12-18 02:00:00,37.33227,55.164852
2011-12-18 04:00:00,37.84568,53.50045
2011-12-18 06:00:00,38.359085,51.836044
2011-12-18 08:00:00,37.998234,49.288857
2011-12-18 10:00:00,37.63738,46.741665
2011-12-18 12:00:00,37.276527,44.194477
2011-12-18 14:00:00,35.58206,44.72579
2011-12-18 16:00:00,33.8876,45.2571
2011-12-18 18:00:00,32.193134,45.78841
2011-12-18 20:00:00,33.07681,44.41912
2011-12-18 22:00:00,33.96048,43.04983
2011-12-19 00:00:00,34.844154,41.680542
2011-12-19 02:00:00,34.229618,44.631325
2011-12-19 04:00:00,33.615078,47.58211
2011-12-19 06:00:00,33.00054,50.532894
2011-12-19 08:00:00,32.624725,52.887596
2011-12-19 10:00:00,32.24891,55.2423
2011-12-19 12:00:00,31.87309,57.597
2011-12-19 14:00:00,33.31472,51.733047
2011-12-19 16:00:00,34.75635,45.86909
2011-12-19 18:00:00,36.197983,40.00514
2011-12-19 20:00:00,36.930466,43.576355
2011-12-19 22:00:00,37.662945,47.147575
2011-12-20 00:00:00,38.395428,50.718792
2011-12-20 02:00:00,37.174583,48.74128
2011-12-20 04:00:00,35.953735,46.76377
2011-12-20 06:00:00,34.73289,44.78626
2011-12-20 08:00:00,34.62981,43.44077
2011-12-20 10:00:00,34.526726,42.095284
