# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20121101_20130501
#
datetime_ut,U_10HPA,U_1HPA
2012-11-12 16:00:00,39.94749,53.78065
2012-11-12 18:00:00,41.271988,56.58312
2012-11-12 20:00:00,41.140274,60.357906
2012-11-12 22:00:00,41.008564,64.13269
2012-11-13 00:00:00,40.87685,67.90748
2012-11-13 02:00:00,41.792248,66.94067
2012-11-13 04:00:00,42.707645,65.97385
2012-11-13 06:00:00,43.623043,65.007034
2012-11-13 08:00:00,44.297718,64.55918
2012-11-13 10:00:00,44.97239,64.11133
2012-11-13 12:00:00,45.647064,63.66347
2012-11-13 14:00:00,46.907352,66.08854
2012-11-13 16:00:00,48.16764,68.51361
2012-11-13 18:00:00,49.42793,70.93868
2012-11-13 20:00:00,49.768982,70.06566
2012-11-13 22:00:00,50.11004,69.19263
2012-11-14 00:00:00,50.45109,68.3196
2012-11-14 02:00:00,50.368164,67.35854
2012-11-14 04:00:00,50.285233,66.39749
2012-11-14 06:00:00,50.202305,65.43643
2012-11-14 08:00:00,50.192158,65.33977
2012-11-14 10:00:00,50.18201,65.24311
2012-11-14 12:00:00,50.171864,65.14645
2012-11-14 14:00:00,50.161972,63.65533
2012-11-14 16:00:00,50.152077,62.16421
2012-11-14 18:00:00,50.142185,60.673096
2012-11-14 20:00:00,50.79243,62.724052
2012-11-14 22:00:00,51.44268,64.77501
2012-11-15 00:00:00,52.092926,66.825966
2012-11-15 02:00:00,50.487576,66.034195
2012-11-15 04:00:00,48.88222,65.24242
2012-11-15 06:00:00,47.27687,64.450645
2012-11-15 08:00:00,47.78012,64.62056
2012-11-15 10:00:00,48.283375,64.79047
2012-11-15 12:00:00,48.786625,64.96038
2012-11-15 14:00:00,47.75519,66.20557
2012-11-15 16:00:00,46.723755,67.45075
2012-11-15 18:00:00,45.69232,68.69594
2012-11-15 20:00:00,47.326744,68.08405
2012-11-15 22:00:00,48.961163,67.47217
2012-11-16 00:00:00,50.595585,66.86028
2012-11-16 02:00:00,48.449177,63.43158
2012-11-16 04:00:00,46.30277,60.00288
2012-11-16 06:00:00,44.15636,56.574177
2012-11-16 08:00:00,46.058964,57.339214
2012-11-16 10:00:00,47.961567,58.104256
2012-11-16 12:00:00,49.86417,58.869293
2012-11-16 14:00:00,48.8679,63.38727
2012-11-16 16:00:00,47.87163,67.90525
2012-11-16 18:00:00,46.875362,72.42323
2012-11-16 20:00:00,48.702763,68.14624
2012-11-16 22:00:00,50.53016,63.869244
2012-11-17 00:00:00,52.35756,59.59225
2012-11-17 02:00:00,51.814568,60.03076
2012-11-17 04:00:00,51.271572,60.469276
2012-11-17 06:00:00,50.72858,60.907787
2012-11-17 08:00:00,50.727226,63.976135
2012-11-17 10:00:00,50.725876,67.04448
2012-11-17 12:00:00,50.72452,70.11283
2012-11-17 14:00:00,50.938515,72.646576
2012-11-17 16:00:00,51.15251,75.18032
2012-11-17 18:00:00,51.366505,77.714066
2012-11-17 20:00:00,52.225647,77.402504
2012-11-17 22:00:00,53.084785,77.09094
2012-11-18 00:00:00,53.943928,76.77938
2012-11-18 02:00:00,52.249817,64.93965
2012-11-18 04:00:00,50.55571,53.099915
2012-11-18 06:00:00,48.8616,41.26018
2012-11-18 08:00:00,48.67742,45.673637
2012-11-18 10:00:00,48.493244,50.087093
2012-11-18 12:00:00,48.309067,54.50055
2012-11-18 14:00:00,48.076946,58.05985
2012-11-18 16:00:00,47.844822,61.619144
2012-11-18 18:00:00,47.6127,65.178444
2012-11-18 20:00:00,46.903404,65.54564
2012-11-18 22:00:00,46.194103,65.91283
2012-11-19 00:00:00,45.484806,66.28002
2012-11-19 02:00:00,45.36328,67.37149
2012-11-19 04:00:00,45.24176,68.46296
2012-11-19 06:00:00,45.120235,69.55443
2012-11-19 08:00:00,46.426144,68.916954
2012-11-19 10:00:00,47.732056,68.27948
2012-11-19 12:00:00,49.037964,67.642006
2012-11-19 14:00:00,48.111393,61.24866
2012-11-19 16:00:00,47.184822,54.85532
2012-11-19 18:00:00,46.25825,48.461975
2012-11-19 20:00:00,47.131508,49.324665
2012-11-19 22:00:00,48.004765,50.18736
2012-11-20 00:00:00,48.87802,51.05005
2012-11-20 02:00:00,47.542187,52.700535
2012-11-20 04:00:00,46.20635,54.35102
2012-11-20 06:00:00,44.870514,56.001507
2012-11-20 08:00:00,47.034584,58.145645
2012-11-20 10:00:00,49.198658,60.28978
2012-11-20 12:00:00,51.36273,62.433918
2012-11-20 14:00:00,50.881165,62.3302
2012-11-20 16:00:00,50.399597,62.22648
2012-11-20 18:00:00,49.918034,62.12276
2012-11-20 20:00:00,50.215183,52.902775
2012-11-20 22:00:00,50.51233,43.68279
2012-11-21 00:00:00,50.80948,34.462803
2012-11-21 02:00:00,49.29026,47.938534
2012-11-21 04:00:00,47.771046,61.41426
2012-11-21 06:00:00,46.251827,74.88999
2012-11-21 08:00:00,46.70743,74.9098
2012-11-21 10:00:00,47.163033,74.92961
2012-11-21 12:00:00,47.618637,74.94942
2012-11-21 14:00:00,46.855587,72.08576
2012-11-21 16:00:00,46.092537,69.22211
2012-11-21 18:00:00,45.329487,66.35845
2012-11-21 20:00:00,46.614292,62.754257
2012-11-21 22:00:00,47.899094,59.150063
2012-11-22 00:00:00,49.1839,55.545868
2012-11-22 02:00:00,47.228317,58.15532
2012-11-22 04:00:00,45.272736,60.764767
2012-11-22 06:00:00,43.317154,63.374218
2012-11-22 08:00:00,43.474716,62.941677
2012-11-22 10:00:00,43.632282,62.509136
2012-11-22 12:00:00,43.789845,62.076595
2012-11-22 14:00:00,43.00443,55.9585
2012-11-22 16:00:00,42.219013,49.840405
2012-11-22 18:00:00,41.433598,43.72231
2012-11-22 20:00:00,41.786808,47.319927
2012-11-22 22:00:00,42.140022,50.917545
2012-11-23 00:00:00,42.493233,54.515163
2012-11-23 02:00:00,41.68709,57.761845
2012-11-23 04:00:00,40.88095,61.00853
2012-11-23 06:00:00,40.07481,64.25521
2012-11-23 08:00:00,39.019634,64.85044
2012-11-23 10:00:00,37.96446,65.44567
2012-11-23 12:00:00,36.909283,66.0409
2012-11-23 14:00:00,36.043396,61.51817
2012-11-23 16:00:00,35.177513,56.995434
2012-11-23 18:00:00,34.311626,52.472702
2012-11-23 20:00:00,34.8449,52.713074
2012-11-23 22:00:00,35.37817,52.95345
2012-11-24 00:00:00,35.91144,53.19382
2012-11-24 02:00:00,35.233948,54.211323
2012-11-24 04:00:00,34.556458,55.228825
2012-11-24 06:00:00,33.878963,56.246326
2012-11-24 08:00:00,34.29133,58.045723
2012-11-24 10:00:00,34.703693,59.845123
2012-11-24 12:00:00,35.11606,61.64452
2012-11-24 14:00:00,34.74726,57.757923
2012-11-24 16:00:00,34.37846,53.871326
2012-11-24 18:00:00,34.009663,49.98473
2012-11-24 20:00:00,34.03707,51.014385
2012-11-24 22:00:00,34.06448,52.044044
2012-11-25 00:00:00,34.09189,53.0737
2012-11-25 02:00:00,32.971073,58.76316
2012-11-25 04:00:00,31.85026,64.45262
2012-11-25 06:00:00,30.729445,70.14208
2012-11-25 08:00:00,31.488194,66.33426
2012-11-25 10:00:00,32.24694,62.526432
2012-11-25 12:00:00,33.00569,58.71861
2012-11-25 14:00:00,32.513817,60.02973
2012-11-25 16:00:00,32.02194,61.34086
2012-11-25 18:00:00,31.530062,62.65198
2012-11-25 20:00:00,32.380257,66.26938
2012-11-25 22:00:00,33.23045,69.88678
2012-11-26 00:00:00,34.080643,73.50417
2012-11-26 02:00:00,32.848057,67.399635
2012-11-26 04:00:00,31.615473,61.2951
2012-11-26 06:00:00,30.382889,55.190567
2012-11-26 08:00:00,30.318876,54.132614
2012-11-26 10:00:00,30.254864,53.074665
2012-11-26 12:00:00,30.190851,52.016712
2012-11-26 14:00:00,30.045063,59.449345
2012-11-26 16:00:00,29.899273,66.88198
2012-11-26 18:00:00,29.753485,74.31461
2012-11-26 20:00:00,30.280195,67.198006
2012-11-26 22:00:00,30.806908,60.081394
2012-11-27 00:00:00,31.333618,52.964783
2012-11-27 02:00:00,31.266096,45.836044
2012-11-27 04:00:00,31.198574,38.707306
2012-11-27 06:00:00,31.131052,31.57857
2012-11-27 08:00:00,31.899834,33.887974
2012-11-27 10:00:00,32.668617,36.197376
2012-11-27 12:00:00,33.437397,38.50678
2012-11-27 14:00:00,33.09128,40.379093
2012-11-27 16:00:00,32.74517,42.251404
2012-11-27 18:00:00,32.399055,44.12372
2012-11-27 20:00:00,33.664154,48.095787
2012-11-27 22:00:00,34.929256,52.067852
2012-11-28 00:00:00,36.194355,56.03992
2012-11-28 02:00:00,35.605812,56.153446
2012-11-28 04:00:00,35.017265,56.266968
2012-11-28 06:00:00,34.428722,56.380493
2012-11-28 08:00:00,35.336147,52.065422
2012-11-28 10:00:00,36.24357,47.750355
2012-11-28 12:00:00,37.150993,43.435284
2012-11-28 14:00:00,38.04112,47.53619
2012-11-28 16:00:00,38.931244,51.637096
2012-11-28 18:00:00,39.82137,55.738003
2012-11-28 20:00:00,40.040493,57.728497
2012-11-28 22:00:00,40.25962,59.718994
2012-11-29 00:00:00,40.478745,61.709488
2012-11-29 02:00:00,41.0607,59.420338
2012-11-29 04:00:00,41.64266,57.131187
2012-11-29 06:00:00,42.224613,54.842037
2012-11-29 08:00:00,41.995846,54.839508
2012-11-29 10:00:00,41.76708,54.836983
2012-11-29 12:00:00,41.53831,54.834454
2012-11-29 14:00:00,41.13091,58.41858
2012-11-29 16:00:00,40.723503,62.002705
2012-11-29 18:00:00,40.3161,65.58683
2012-11-29 20:00:00,41.46256,66.97123
2012-11-29 22:00:00,42.60902,68.35563
2012-11-30 00:00:00,43.755478,69.74003
2012-11-30 02:00:00,43.06902,69.66995
2012-11-30 04:00:00,42.38256,69.599884
2012-11-30 06:00:00,41.696102,69.52981
2012-11-30 08:00:00,42.60372,68.29257
2012-11-30 10:00:00,43.51134,67.05534
2012-11-30 12:00:00,44.41896,65.81811
2012-11-30 14:00:00,43.424034,64.60199
2012-11-30 16:00:00,42.429104,63.385864
2012-11-30 18:00:00,41.434177,62.169743
2012-11-30 20:00:00,42.19776,66.54905
2012-11-30 22:00:00,42.96134,70.92836
2012-12-01 00:00:00,43.724926,75.30767
2012-12-01 02:00:00,41.648403,72.62608
2012-12-01 04:00:00,39.571884,69.9445
2012-12-01 06:00:00,37.49536,67.26292
2012-12-01 08:00:00,37.8345,67.63145
2012-12-01 10:00:00,38.173634,67.99997
2012-12-01 12:00:00,38.51277,68.3685
2012-12-01 14:00:00,36.909267,68.12178
2012-12-01 16:00:00,35.30576,67.87505
2012-12-01 18:00:00,33.702255,67.628334
2012-12-01 20:00:00,34.115547,69.23512
2012-12-01 22:00:00,34.528843,70.84192
2012-12-02 00:00:00,34.942135,72.44871
2012-12-02 02:00:00,33.446487,73.676346
2012-12-02 04:00:00,31.950844,74.90399
2012-12-02 06:00:00,30.455198,76.13163
2012-12-02 08:00:00,30.303381,71.91061
2012-12-02 10:00:00,30.151566,67.68958
2012-12-02 12:00:00,29.999748,63.468555
2012-12-02 14:00:00,28.210579,63.48893
2012-12-02 16:00:00,26.42141,63.509308
2012-12-02 18:00:00,24.63224,63.529682
2012-12-02 20:00:00,25.63214,67.42243
2012-12-02 22:00:00,26.632036,71.31518
2012-12-03 00:00:00,27.631935,75.207924
2012-12-03 02:00:00,26.451542,73.343346
2012-12-03 04:00:00,25.27115,71.478775
2012-12-03 06:00:00,24.090757,69.6142
2012-12-03 08:00:00,24.10757,67.04854
2012-12-03 10:00:00,24.124382,64.48287
2012-12-03 12:00:00,24.141195,61.91721
2012-12-03 14:00:00,23.57996,62.013508
2012-12-03 16:00:00,23.018724,62.109806
2012-12-03 18:00:00,22.457489,62.206104
2012-12-03 20:00:00,22.71285,65.37135
2012-12-03 22:00:00,22.968212,68.536606
2012-12-04 00:00:00,23.223574,71.70185
2012-12-04 02:00:00,22.304888,68.923485
2012-12-04 04:00:00,21.386204,66.14513
2012-12-04 06:00:00,20.467518,63.36676
2012-12-04 08:00:00,19.742592,63.79851
2012-12-04 10:00:00,19.017668,64.23026
2012-12-04 12:00:00,18.292742,64.66202
2012-12-04 14:00:00,18.001657,64.51398
2012-12-04 16:00:00,17.710573,64.365944
2012-12-04 18:00:00,17.419489,64.2179
2012-12-04 20:00:00,16.206654,63.975414
2012-12-04 22:00:00,14.993818,63.732925
2012-12-05 00:00:00,13.780983,63.490437
2012-12-05 02:00:00,11.734647,63.021477
2012-12-05 04:00:00,9.688311,62.55252
2012-12-05 06:00:00,7.641975,62.08356
2012-12-05 08:00:00,6.5087137,60.48484
2012-12-05 10:00:00,5.375452,58.886116
2012-12-05 12:00:00,4.242191,57.287395
2012-12-05 14:00:00,1.5231405,56.793495
2012-12-05 16:00:00,-1.1959099,56.299595
2012-12-05 18:00:00,-3.9149601,55.805695
2012-12-05 20:00:00,-3.3017328,56.71519
2012-12-05 22:00:00,-2.6885054,57.624687
2012-12-06 00:00:00,-2.075278,58.534184
2012-12-06 02:00:00,-3.6633275,54.143078
2012-12-06 04:00:00,-5.251377,49.751972
2012-12-06 06:00:00,-6.8394265,45.360867
2012-12-06 08:00:00,-7.559565,40.554142
2012-12-06 10:00:00,-8.279703,35.74742
2012-12-06 12:00:00,-8.999842,30.940697
2012-12-06 14:00:00,-8.087874,22.257215
2012-12-06 16:00:00,-7.1759076,13.573733
2012-12-06 18:00:00,-6.2639403,4.890252
2012-12-06 20:00:00,-6.1599817,6.7559886
2012-12-06 22:00:00,-6.0560226,8.621725
2012-12-07 00:00:00,-5.952064,10.487461
2012-12-07 02:00:00,-6.361083,9.780175
2012-12-07 04:00:00,-6.7701015,9.072889
2012-12-07 06:00:00,-7.1791205,8.365603
2012-12-07 08:00:00,-3.7163215,13.4566145
2012-12-07 10:00:00,-0.25352225,18.547625
2012-12-07 12:00:00,3.209277,23.638636
2012-12-07 14:00:00,3.9227211,22.522532
2012-12-07 16:00:00,4.6361656,21.406425
2012-12-07 18:00:00,5.34961,20.290321
2012-12-07 20:00:00,8.021899,27.00892
2012-12-07 22:00:00,10.694189,33.72752
2012-12-08 00:00:00,13.366478,40.446117
2012-12-08 02:00:00,14.694114,38.795364
2012-12-08 04:00:00,16.02175,37.144615
2012-12-08 06:00:00,17.349386,35.493862
2012-12-08 08:00:00,17.738218,39.163742
2012-12-08 10:00:00,18.127052,42.83362
2012-12-08 12:00:00,18.515884,46.503498
2012-12-08 14:00:00,20.494516,45.914173
2012-12-08 16:00:00,22.473148,45.32485
2012-12-08 18:00:00,24.45178,44.735523
2012-12-08 20:00:00,24.534061,46.871662
2012-12-08 22:00:00,24.616344,49.007797
2012-12-09 00:00:00,24.698626,51.143936
2012-12-09 02:00:00,25.6646,51.312645
2012-12-09 04:00:00,26.630573,51.48135
2012-12-09 06:00:00,27.596548,51.65006
2012-12-09 08:00:00,28.718285,53.994247
2012-12-09 10:00:00,29.84002,56.338432
2012-12-09 12:00:00,30.961756,58.68262
2012-12-09 14:00:00,32.504818,56.485416
2012-12-09 16:00:00,34.04788,54.288208
2012-12-09 18:00:00,35.59094,52.091003
2012-12-09 20:00:00,35.332836,52.154125
2012-12-09 22:00:00,35.07473,52.217247
2012-12-10 00:00:00,34.816628,52.28037
2012-12-10 02:00:00,35.84666,53.85651
2012-12-10 04:00:00,36.876694,55.43265
2012-12-10 06:00:00,37.906727,57.008793
2012-12-10 08:00:00,38.01529,56.570625
2012-12-10 10:00:00,38.123848,56.13246
2012-12-10 12:00:00,38.23241,55.694294
2012-12-10 14:00:00,39.25479,57.86825
2012-12-10 16:00:00,40.27717,60.042213
2012-12-10 18:00:00,41.29955,62.21617
2012-12-10 20:00:00,42.59974,60.179676
2012-12-10 22:00:00,43.899925,58.14318
2012-12-11 00:00:00,45.200115,56.106686
2012-12-11 02:00:00,43.595226,54.44874
2012-12-11 04:00:00,41.990334,52.79079
2012-12-11 06:00:00,40.385445,51.132843
2012-12-11 08:00:00,40.94445,49.474663
2012-12-11 10:00:00,41.503452,47.816486
2012-12-11 12:00:00,42.062458,46.158306
2012-12-11 14:00:00,42.106903,47.136013
2012-12-11 16:00:00,42.151344,48.113724
2012-12-11 18:00:00,42.19579,49.09143
2012-12-11 20:00:00,42.99049,49.410404
2012-12-11 22:00:00,43.785194,49.729378
2012-12-12 00:00:00,44.579895,50.04835
2012-12-12 02:00:00,42.69698,46.863358
2012-12-12 04:00:00,40.814064,43.678368
2012-12-12 06:00:00,38.93115,40.493374
2012-12-12 08:00:00,39.171757,39.88986
2012-12-12 10:00:00,39.41236,39.286343
2012-12-12 12:00:00,39.65297,38.682827
2012-12-12 14:00:00,39.86272,36.51214
2012-12-12 16:00:00,40.07247,34.341454
2012-12-12 18:00:00,40.282223,32.170765
2012-12-12 20:00:00,40.963783,34.669674
2012-12-12 22:00:00,41.645344,37.16858
2012-12-13 00:00:00,42.326904,39.66749
2012-12-13 02:00:00,41.486927,36.434093
2012-12-13 04:00:00,40.64695,33.200695
2012-12-13 06:00:00,39.806973,29.9673
2012-12-13 08:00:00,38.97007,30.387487
2012-12-13 10:00:00,38.133163,30.807673
2012-12-13 12:00:00,37.29626,31.22786
2012-12-13 14:00:00,34.05075,28.670282
2012-12-13 16:00:00,30.805243,26.112705
2012-12-13 18:00:00,27.559732,23.555128
2012-12-13 20:00:00,25.782873,25.779955
2012-12-13 22:00:00,24.006016,28.004782
2012-12-14 00:00:00,22.229156,30.229609
2012-12-14 02:00:00,20.83529,29.41371
2012-12-14 04:00:00,19.441425,28.59781
2012-12-14 06:00:00,18.04756,27.781912
2012-12-14 08:00:00,18.771923,29.658005
2012-12-14 10:00:00,19.496284,31.534098
2012-12-14 12:00:00,20.220648,33.41019
2012-12-14 14:00:00,19.865946,35.198456
2012-12-14 16:00:00,19.511242,36.986725
2012-12-14 18:00:00,19.15654,38.77499
2012-12-14 20:00:00,19.24825,41.3132
2012-12-14 22:00:00,19.339956,43.851418
2012-12-15 00:00:00,19.431665,46.38963
2012-12-15 02:00:00,19.146261,46.709766
2012-12-15 04:00:00,18.860857,47.0299
2012-12-15 06:00:00,18.575453,47.350037
2012-12-15 08:00:00,18.105877,47.972607
2012-12-15 10:00:00,17.6363,48.595173
2012-12-15 12:00:00,17.166723,49.217743
2012-12-15 14:00:00,16.640457,46.68047
2012-12-15 16:00:00,16.114191,44.1432
2012-12-15 18:00:00,15.587926,41.605927
2012-12-15 20:00:00,16.065872,42.910046
2012-12-15 22:00:00,16.54382,44.21416
2012-12-16 00:00:00,17.021767,45.51828
2012-12-16 02:00:00,15.960652,43.166447
2012-12-16 04:00:00,14.899539,40.814613
2012-12-16 06:00:00,13.838425,38.46278
2012-12-16 08:00:00,14.3059435,38.242283
2012-12-16 10:00:00,14.773463,38.021786
2012-12-16 12:00:00,15.240982,37.80129
2012-12-16 14:00:00,14.570145,37.62605
2012-12-16 16:00:00,13.899308,37.450806
2012-12-16 18:00:00,13.228471,37.275566
2012-12-16 20:00:00,14.121933,41.09465
2012-12-16 22:00:00,15.015394,44.91374
2012-12-17 00:00:00,15.908856,48.732822
2012-12-17 02:00:00,14.146237,46.99239
2012-12-17 04:00:00,12.383617,45.251957
2012-12-17 06:00:00,10.620998,43.511524
2012-12-17 08:00:00,11.416575,43.840286
2012-12-17 10:00:00,12.2121525,44.169052
2012-12-17 12:00:00,13.00773,44.497814
2012-12-17 14:00:00,12.179594,43.70228
2012-12-17 16:00:00,11.3514595,42.90674
2012-12-17 18:00:00,10.523324,42.111202
2012-12-17 20:00:00,10.33979,43.41595
2012-12-17 22:00:00,10.156258,44.720703
2012-12-18 00:00:00,9.972724,46.02545
2012-12-18 02:00:00,10.047708,44.562283
2012-12-18 04:00:00,10.12269,43.099117
2012-12-18 06:00:00,10.197674,41.63595
2012-12-18 08:00:00,9.895813,40.068806
2012-12-18 10:00:00,9.593951,38.501663
2012-12-18 12:00:00,9.29209,36.93452
2012-12-18 14:00:00,9.313518,36.172157
2012-12-18 16:00:00,9.334944,35.409798
2012-12-18 18:00:00,9.356371,34.647434
2012-12-18 20:00:00,9.409932,38.329514
2012-12-18 22:00:00,9.463494,42.011597
2012-12-19 00:00:00,9.5170555,45.693676
2012-12-19 02:00:00,8.946743,43.588326
2012-12-19 04:00:00,8.376431,41.48298
2012-12-19 06:00:00,7.8061194,39.37763
2012-12-19 08:00:00,8.49427,39.085655
2012-12-19 10:00:00,9.182421,38.793686
2012-12-19 12:00:00,9.870571,38.501713
2012-12-19 14:00:00,10.23629,39.231888
2012-12-19 16:00:00,10.60201,39.962067
2012-12-19 18:00:00,10.967729,40.69224
2012-12-19 20:00:00,10.502113,40.496674
2012-12-19 22:00:00,10.036497,40.30111
2012-12-20 00:00:00,9.570882,40.10554
2012-12-20 02:00:00,9.954716,39.45969
2012-12-20 04:00:00,10.338549,38.813843
2012-12-20 06:00:00,10.722383,38.16799
2012-12-20 08:00:00,10.030446,36.50113
