# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cvw
# lat: 47.9
# lon: -123.4
# season: 20211101_20220501
#
datetime_ut,U_10HPA,U_1HPA
2021-11-16 16:00:00,27.364283,63.104908
2021-11-16 18:00:00,27.77456,63.852726
2021-11-16 20:00:00,29.219313,66.052734
2021-11-16 22:00:00,30.664066,68.25274
2021-11-17 00:00:00,32.108818,70.45274
2021-11-17 02:00:00,31.651913,67.93651
2021-11-17 04:00:00,31.19501,65.42027
2021-11-17 06:00:00,30.738104,62.904034
2021-11-17 08:00:00,31.702868,63.34705
2021-11-17 10:00:00,32.66763,63.79007
2021-11-17 12:00:00,33.632393,64.233086
2021-11-17 14:00:00,34.66566,64.906586
2021-11-17 16:00:00,35.698925,65.58009
2021-11-17 18:00:00,36.732193,66.25359
2021-11-17 20:00:00,35.5004,66.76417
2021-11-17 22:00:00,34.26861,67.27474
2021-11-18 00:00:00,33.036816,67.78532
2021-11-18 02:00:00,33.482822,67.45138
2021-11-18 04:00:00,33.928825,67.11744
2021-11-18 06:00:00,34.374832,66.7835
2021-11-18 08:00:00,33.078644,63.710114
2021-11-18 10:00:00,31.782452,60.636726
2021-11-18 12:00:00,30.486261,57.56334
2021-11-18 14:00:00,31.379433,61.626064
2021-11-18 16:00:00,32.272606,65.68879
2021-11-18 18:00:00,33.165775,69.75152
2021-11-18 20:00:00,32.83415,72.89746
2021-11-18 22:00:00,32.50252,76.0434
2021-11-19 00:00:00,32.170895,79.18935
2021-11-19 02:00:00,31.052467,75.10869
2021-11-19 04:00:00,29.934038,71.02802
2021-11-19 06:00:00,28.81561,66.947365
2021-11-19 08:00:00,28.66915,66.88081
2021-11-19 10:00:00,28.52269,66.814255
2021-11-19 12:00:00,28.376228,66.7477
2021-11-19 14:00:00,28.670929,67.90354
2021-11-19 16:00:00,28.96563,69.05938
2021-11-19 18:00:00,29.26033,70.21522
2021-11-19 20:00:00,28.736774,72.68728
2021-11-19 22:00:00,28.21322,75.15934
2021-11-20 00:00:00,27.689665,77.6314
2021-11-20 02:00:00,27.508055,79.83668
2021-11-20 04:00:00,27.326445,82.041954
2021-11-20 06:00:00,27.144835,84.24723
2021-11-20 08:00:00,27.870865,82.45325
2021-11-20 10:00:00,28.596897,80.659256
2021-11-20 12:00:00,29.322927,78.86527
2021-11-20 14:00:00,28.489098,76.483444
2021-11-20 16:00:00,27.655266,74.10162
2021-11-20 18:00:00,26.821436,71.719795
2021-11-20 20:00:00,27.045063,76.47796
2021-11-20 22:00:00,27.26869,81.23613
2021-11-21 00:00:00,27.492317,85.99429
2021-11-21 02:00:00,27.059235,84.55174
2021-11-21 04:00:00,26.626152,83.109184
2021-11-21 06:00:00,26.19307,81.66663
2021-11-21 08:00:00,25.676474,80.96571
2021-11-21 10:00:00,25.159876,80.2648
2021-11-21 12:00:00,24.64328,79.56388
2021-11-21 14:00:00,24.592522,78.36445
2021-11-21 16:00:00,24.541763,77.165016
2021-11-21 18:00:00,24.491005,75.96558
2021-11-21 20:00:00,24.432325,73.557686
2021-11-21 22:00:00,24.373646,71.149796
2021-11-22 00:00:00,24.314966,68.7419
2021-11-22 02:00:00,23.070518,65.97888
2021-11-22 04:00:00,21.826069,63.21586
2021-11-22 06:00:00,20.581621,60.45284
2021-11-22 08:00:00,19.513588,61.85925
2021-11-22 10:00:00,18.445553,63.265656
2021-11-22 12:00:00,17.37752,64.672066
2021-11-22 14:00:00,17.010141,65.98356
2021-11-22 16:00:00,16.642765,67.29505
2021-11-22 18:00:00,16.275387,68.606544
2021-11-22 20:00:00,15.896086,67.000786
2021-11-22 22:00:00,15.516784,65.395035
2021-11-23 00:00:00,15.137483,63.789276
2021-11-23 02:00:00,13.526477,62.160164
2021-11-23 04:00:00,11.915472,60.531055
2021-11-23 06:00:00,10.304466,58.901943
2021-11-23 08:00:00,9.7794485,59.574684
2021-11-23 10:00:00,9.254431,60.24742
2021-11-23 12:00:00,8.729413,60.920162
2021-11-23 14:00:00,7.6720767,60.265465
2021-11-23 16:00:00,6.61474,59.61077
2021-11-23 18:00:00,5.5574036,58.956074
2021-11-23 20:00:00,5.5968823,61.427822
2021-11-23 22:00:00,5.636361,63.899567
2021-11-24 00:00:00,5.67584,66.371315
2021-11-24 02:00:00,6.131072,61.899055
2021-11-24 04:00:00,6.5863037,57.426792
2021-11-24 06:00:00,7.041536,52.954533
2021-11-24 08:00:00,7.4123483,48.50154
2021-11-24 10:00:00,7.783161,44.048553
2021-11-24 12:00:00,8.153974,39.595562
2021-11-24 14:00:00,9.357005,39.21666
2021-11-24 16:00:00,10.560037,38.837757
2021-11-24 18:00:00,11.763068,38.458855
2021-11-24 20:00:00,12.23332,39.733
2021-11-24 22:00:00,12.703571,41.007153
2021-11-25 00:00:00,13.173823,42.2813
2021-11-25 02:00:00,11.541492,34.497517
2021-11-25 04:00:00,9.909162,26.713736
2021-11-25 06:00:00,8.276831,18.929955
2021-11-25 08:00:00,9.132915,25.0185
2021-11-25 10:00:00,9.988998,31.107046
2021-11-25 12:00:00,10.845082,37.19559
2021-11-25 14:00:00,10.082451,39.249695
2021-11-25 16:00:00,9.319819,41.303795
2021-11-25 18:00:00,8.557188,43.3579
2021-11-25 20:00:00,9.735414,44.457237
2021-11-25 22:00:00,10.913639,45.556572
2021-11-26 00:00:00,12.091865,46.65591
2021-11-26 02:00:00,9.800289,45.04389
2021-11-26 04:00:00,7.508714,43.431873
2021-11-26 06:00:00,5.217139,41.819855
2021-11-26 08:00:00,5.488749,39.798866
2021-11-26 10:00:00,5.760359,37.77788
2021-11-26 12:00:00,6.031969,35.756893
2021-11-26 14:00:00,5.900541,36.538227
2021-11-26 16:00:00,5.769112,37.319557
2021-11-26 18:00:00,5.637684,38.10089
2021-11-26 20:00:00,6.311948,41.206264
2021-11-26 22:00:00,6.9862113,44.311634
2021-11-27 00:00:00,7.6604753,47.417007
2021-11-27 02:00:00,7.399489,47.710464
2021-11-27 04:00:00,7.138502,48.003925
2021-11-27 06:00:00,6.877516,48.297382
2021-11-27 08:00:00,6.620731,49.048466
2021-11-27 10:00:00,6.363946,49.79955
2021-11-27 12:00:00,6.107161,50.550632
2021-11-27 14:00:00,6.1961327,50.350807
2021-11-27 16:00:00,6.285104,50.150986
2021-11-27 18:00:00,6.3740754,49.95116
2021-11-27 20:00:00,7.248376,49.729206
2021-11-27 22:00:00,8.122677,49.50725
2021-11-28 00:00:00,8.996977,49.285297
2021-11-28 02:00:00,9.036386,46.264442
2021-11-28 04:00:00,9.075795,43.24359
2021-11-28 06:00:00,9.115204,40.222736
2021-11-28 08:00:00,8.660145,41.300617
2021-11-28 10:00:00,8.205085,42.378498
2021-11-28 12:00:00,7.7500253,43.45638
2021-11-28 14:00:00,8.365672,43.722164
2021-11-28 16:00:00,8.981318,43.98795
2021-11-28 18:00:00,9.596965,44.253735
2021-11-28 20:00:00,9.936601,45.87099
2021-11-28 22:00:00,10.276236,47.488243
2021-11-29 00:00:00,10.615871,49.1055
2021-11-29 02:00:00,9.5794,46.882534
2021-11-29 04:00:00,8.542928,44.659565
2021-11-29 06:00:00,7.5064564,42.4366
2021-11-29 08:00:00,7.1906176,44.218086
2021-11-29 10:00:00,6.874779,45.99957
2021-11-29 12:00:00,6.5589404,47.781055
2021-11-29 14:00:00,6.273683,45.178043
2021-11-29 16:00:00,5.9884257,42.575027
2021-11-29 18:00:00,5.7031684,39.972015
2021-11-29 20:00:00,4.4331923,38.490135
2021-11-29 22:00:00,3.1632156,37.00825
2021-11-30 00:00:00,1.8932394,35.52637
2021-11-30 02:00:00,3.36534,33.74383
2021-11-30 04:00:00,4.8374405,31.96129
2021-11-30 06:00:00,6.309541,30.17875
2021-11-30 08:00:00,4.7481365,31.660563
2021-11-30 10:00:00,3.1867313,33.142376
2021-11-30 12:00:00,1.6253265,34.62419
2021-11-30 14:00:00,1.9863945,37.593353
2021-11-30 16:00:00,2.3474627,40.562515
2021-11-30 18:00:00,2.7085307,43.531677
2021-11-30 20:00:00,2.5750532,43.19464
2021-11-30 22:00:00,2.4415755,42.85761
2021-12-01 00:00:00,2.308098,42.520573
2021-12-01 02:00:00,0.9409586,42.562786
2021-12-01 04:00:00,-0.42618084,42.604996
2021-12-01 06:00:00,-1.7933203,42.64721
2021-12-01 08:00:00,-0.68320125,42.78891
2021-12-01 10:00:00,0.42691782,42.930614
2021-12-01 12:00:00,1.5370369,43.072315
2021-12-01 14:00:00,0.12586014,42.473175
2021-12-01 16:00:00,-1.2853166,41.874035
2021-12-01 18:00:00,-2.6964934,41.274895
2021-12-01 20:00:00,-1.2238036,43.18371
2021-12-01 22:00:00,0.24888611,45.092518
2021-12-02 00:00:00,1.7215759,47.00133
2021-12-02 02:00:00,0.4073871,42.918297
2021-12-02 04:00:00,-0.90680164,38.835262
2021-12-02 06:00:00,-2.2209904,34.752228
2021-12-02 08:00:00,-2.1720607,36.17118
2021-12-02 10:00:00,-2.123131,37.590137
2021-12-02 12:00:00,-2.0742013,39.00909
2021-12-02 14:00:00,-1.5350304,36.76851
2021-12-02 16:00:00,-0.99585944,34.527924
2021-12-02 18:00:00,-0.4566885,32.287342
2021-12-02 20:00:00,-0.6025057,31.996887
2021-12-02 22:00:00,-0.74832284,31.706434
2021-12-03 00:00:00,-0.89414006,31.41598
2021-12-03 02:00:00,-0.049516242,24.653715
2021-12-03 04:00:00,0.7951076,17.891453
2021-12-03 06:00:00,1.6397314,11.129189
2021-12-03 08:00:00,2.1417825,7.4098544
2021-12-03 10:00:00,2.6438336,3.69052
2021-12-03 12:00:00,3.1458848,-0.028814336
2021-12-03 14:00:00,3.0654829,-3.754508
2021-12-03 16:00:00,2.985081,-7.4802017
2021-12-03 18:00:00,2.904679,-11.205895
2021-12-03 20:00:00,5.45889,-10.308954
2021-12-03 22:00:00,8.013101,-9.412013
2021-12-04 00:00:00,10.567311,-8.515072
2021-12-04 02:00:00,9.651192,-9.472582
2021-12-04 04:00:00,8.735072,-10.430093
2021-12-04 06:00:00,7.818953,-11.387603
2021-12-04 08:00:00,6.0714326,-12.3809395
2021-12-04 10:00:00,4.323912,-13.374275
2021-12-04 12:00:00,2.576392,-14.367612
2021-12-04 14:00:00,1.630197,-13.8382635
2021-12-04 16:00:00,0.68400216,-13.308916
2021-12-04 18:00:00,-0.26219273,-12.779568
2021-12-04 20:00:00,-0.5523103,-10.982609
2021-12-04 22:00:00,-0.8424279,-9.185651
2021-12-05 00:00:00,-1.1325455,-7.3886924
2021-12-05 02:00:00,-1.91253,-5.380911
2021-12-05 04:00:00,-2.6925144,-3.3731291
2021-12-05 06:00:00,-3.472499,-1.3653475
2021-12-05 08:00:00,-3.7474205,0.029922724
2021-12-05 10:00:00,-4.022342,1.425193
2021-12-05 12:00:00,-4.2972636,2.8204632
2021-12-05 14:00:00,-4.8406324,1.1806521
2021-12-05 16:00:00,-5.384001,-0.4591589
2021-12-05 18:00:00,-5.9273696,-2.09897
2021-12-05 20:00:00,-4.1568317,-2.508279
2021-12-05 22:00:00,-2.3862941,-2.9175885
2021-12-06 00:00:00,-0.61575633,-3.3268976
2021-12-06 02:00:00,-0.2066424,-2.3783872
2021-12-06 04:00:00,0.20247151,-1.4298768
2021-12-06 06:00:00,0.61158544,-0.4813665
2021-12-06 08:00:00,-1.3394103,-0.09228468
2021-12-06 10:00:00,-3.290406,0.29679713
2021-12-06 12:00:00,-5.2414017,0.68587893
2021-12-06 14:00:00,-5.0439963,0.6735087
2021-12-06 16:00:00,-4.846591,0.6611385
2021-12-06 18:00:00,-4.6491857,0.64876825
2021-12-06 20:00:00,-2.9270513,3.0585027
2021-12-06 22:00:00,-1.2049168,5.468237
2021-12-07 00:00:00,0.5172176,7.877971
2021-12-07 02:00:00,-0.9502767,8.678967
2021-12-07 04:00:00,-2.4177709,9.479964
2021-12-07 06:00:00,-3.885265,10.280961
2021-12-07 08:00:00,-3.8362863,8.908228
2021-12-07 10:00:00,-3.7873077,7.535495
2021-12-07 12:00:00,-3.738329,6.1627617
2021-12-07 14:00:00,-3.9139326,7.6337905
2021-12-07 16:00:00,-4.089536,9.104819
2021-12-07 18:00:00,-4.26514,10.575849
2021-12-07 20:00:00,-3.05752,11.644905
2021-12-07 22:00:00,-1.8498999,12.713961
2021-12-08 00:00:00,-0.6422798,13.783017
2021-12-08 02:00:00,-0.13810243,14.019522
2021-12-08 04:00:00,0.36607495,14.256026
2021-12-08 06:00:00,0.8702523,14.492531
2021-12-08 08:00:00,-0.08765177,14.452461
2021-12-08 10:00:00,-1.0455558,14.412391
2021-12-08 12:00:00,-2.00346,14.372321
2021-12-08 14:00:00,-3.3371549,12.456186
2021-12-08 16:00:00,-4.67085,10.5400505
2021-12-08 18:00:00,-6.0045447,8.623916
2021-12-08 20:00:00,-6.318444,6.680173
2021-12-08 22:00:00,-6.6323423,4.73643
2021-12-09 00:00:00,-6.9462414,2.7926877
2021-12-09 02:00:00,-7.810818,2.4975061
2021-12-09 04:00:00,-8.675395,2.2023249
2021-12-09 06:00:00,-9.539972,1.9071435
2021-12-09 08:00:00,-8.3467655,-2.6438224
2021-12-09 10:00:00,-7.153558,-7.1947885
2021-12-09 12:00:00,-5.9603505,-11.745754
2021-12-09 14:00:00,-5.394027,-13.44795
2021-12-09 16:00:00,-4.8277035,-15.1501465
2021-12-09 18:00:00,-4.26138,-16.852343
2021-12-09 20:00:00,-3.467839,-17.067862
2021-12-09 22:00:00,-2.6742976,-17.283382
2021-12-10 00:00:00,-1.8807564,-17.498901
2021-12-10 02:00:00,-0.79614013,-19.058071
2021-12-10 04:00:00,0.28847608,-20.617243
2021-12-10 06:00:00,1.3730923,-22.176413
2021-12-10 08:00:00,1.5841779,-21.531816
2021-12-10 10:00:00,1.7952633,-20.887218
2021-12-10 12:00:00,2.0063488,-20.242622
2021-12-10 14:00:00,2.9191847,-18.897207
2021-12-10 16:00:00,3.8320205,-17.551794
2021-12-10 18:00:00,4.7448564,-16.206379
2021-12-10 20:00:00,5.9537215,-14.618662
2021-12-10 22:00:00,7.162587,-13.030944
2021-12-11 00:00:00,8.371452,-11.443227
2021-12-11 02:00:00,8.821285,-7.738984
2021-12-11 04:00:00,9.271119,-4.0347414
2021-12-11 06:00:00,9.720952,-0.33049837
2021-12-11 08:00:00,10.340787,-0.052568078
2021-12-11 10:00:00,10.960621,0.22536221
2021-12-11 12:00:00,11.580456,0.5032925
2021-12-11 14:00:00,11.368859,2.3862472
2021-12-11 16:00:00,11.157263,4.269202
2021-12-11 18:00:00,10.945666,6.152157
2021-12-11 20:00:00,11.681076,10.151765
2021-12-11 22:00:00,12.416487,14.151374
2021-12-12 00:00:00,13.151896,18.150982
2021-12-12 02:00:00,9.936368,18.899418
2021-12-12 04:00:00,6.72084,19.647852
2021-12-12 06:00:00,3.505312,20.396288
2021-12-12 08:00:00,1.2955681,22.795778
2021-12-12 10:00:00,-0.9141758,25.195269
2021-12-12 12:00:00,-3.1239197,27.594759
2021-12-12 14:00:00,-4.2212415,28.822073
2021-12-12 16:00:00,-5.318563,30.049389
2021-12-12 18:00:00,-6.4158845,31.276703
2021-12-12 20:00:00,-6.392979,34.781578
2021-12-12 22:00:00,-6.370074,38.28645
2021-12-13 00:00:00,-6.3471684,41.791325
2021-12-13 02:00:00,-6.5462027,42.98197
2021-12-13 04:00:00,-6.745237,44.172615
2021-12-13 06:00:00,-6.944271,45.363262
2021-12-13 08:00:00,-5.7475243,42.024437
2021-12-13 10:00:00,-4.550777,38.685608
2021-12-13 12:00:00,-3.35403,35.346783
2021-12-13 14:00:00,-2.3956213,32.454124
2021-12-13 16:00:00,-1.4372125,29.561468
2021-12-13 18:00:00,-0.47880378,26.66881
2021-12-13 20:00:00,-0.5274147,24.57195
2021-12-13 22:00:00,-0.5760256,22.475092
2021-12-14 00:00:00,-0.6246365,20.378233
2021-12-14 02:00:00,0.68182987,19.210835
2021-12-14 04:00:00,1.9882963,18.043438
2021-12-14 06:00:00,3.2947626,16.87604
2021-12-14 08:00:00,5.6844115,15.468648
2021-12-14 10:00:00,8.07406,14.061256
2021-12-14 12:00:00,10.46371,12.653865
2021-12-14 14:00:00,11.828997,12.783273
2021-12-14 16:00:00,13.194283,12.912681
2021-12-14 18:00:00,14.559569,13.0420885
2021-12-14 20:00:00,15.160765,14.018724
2021-12-14 22:00:00,15.76196,14.995361
2021-12-15 00:00:00,16.363155,15.971997
2021-12-15 02:00:00,17.378735,15.149857
2021-12-15 04:00:00,18.394316,14.327717
2021-12-15 06:00:00,19.409895,13.505576
2021-12-15 08:00:00,21.422617,12.510354
2021-12-15 10:00:00,23.435337,11.515133
2021-12-15 12:00:00,25.44806,10.519911
2021-12-15 14:00:00,25.606005,11.275724
2021-12-15 16:00:00,25.76395,12.031537
2021-12-15 18:00:00,25.921896,12.787351
2021-12-15 20:00:00,27.046017,15.47327
2021-12-15 22:00:00,28.170135,18.159191
2021-12-16 00:00:00,29.294256,20.84511
2021-12-16 02:00:00,29.281319,19.790998
2021-12-16 04:00:00,29.268383,18.736889
2021-12-16 06:00:00,29.255445,17.682777
2021-12-16 08:00:00,30.06167,19.789787
2021-12-16 10:00:00,30.867893,21.8968
2021-12-16 12:00:00,31.674118,24.003809
2021-12-16 14:00:00,32.289654,24.87327
2021-12-16 16:00:00,32.905186,25.742731
2021-12-16 18:00:00,33.52072,26.612192
2021-12-16 20:00:00,33.234142,29.038507
2021-12-16 22:00:00,32.947563,31.464825
2021-12-17 00:00:00,32.660984,33.89114
2021-12-17 02:00:00,30.97406,32.23477
2021-12-17 04:00:00,29.287134,30.5784
2021-12-17 06:00:00,27.60021,28.92203
2021-12-17 08:00:00,26.056435,29.23089
2021-12-17 10:00:00,24.512661,29.53975
2021-12-17 12:00:00,22.968885,29.84861
2021-12-17 14:00:00,21.772713,31.088781
2021-12-17 16:00:00,20.576542,32.328953
2021-12-17 18:00:00,19.38037,33.569122
2021-12-17 20:00:00,19.653786,34.22505
2021-12-17 22:00:00,19.927204,34.880985
2021-12-18 00:00:00,20.20062,35.536915
2021-12-18 02:00:00,18.210909,38.445847
2021-12-18 04:00:00,16.221195,41.354774
2021-12-18 06:00:00,14.231483,44.263706
2021-12-18 08:00:00,13.791213,44.58195
2021-12-18 10:00:00,13.350943,44.9002
2021-12-18 12:00:00,12.910672,45.218445
2021-12-18 14:00:00,12.51314,43.84887
2021-12-18 16:00:00,12.115606,42.47929
2021-12-18 18:00:00,11.718074,41.109715
2021-12-18 20:00:00,11.555121,42.060795
2021-12-18 22:00:00,11.392169,43.01187
