# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: kap
# lat: 55.5
# lon: -85.0
# season: 20211101_20220501
#
datetime_ut,U_10HPA,U_1HPA
2021-11-14 14:00:00,46.144047,69.820625
2021-11-14 16:00:00,45.682243,70.79552
2021-11-14 18:00:00,45.220444,71.7704
2021-11-14 20:00:00,45.906967,70.425934
2021-11-14 22:00:00,46.593494,69.081474
2021-11-15 00:00:00,47.280018,67.73701
2021-11-15 02:00:00,45.88919,67.15661
2021-11-15 04:00:00,44.49836,66.57621
2021-11-15 06:00:00,43.107533,65.99581
2021-11-15 08:00:00,43.786636,67.89622
2021-11-15 10:00:00,44.465736,69.796616
2021-11-15 12:00:00,45.14484,71.69702
2021-11-15 14:00:00,44.599937,72.8077
2021-11-15 16:00:00,44.055035,73.91837
2021-11-15 18:00:00,43.51013,75.02905
2021-11-15 20:00:00,43.89714,74.98635
2021-11-15 22:00:00,44.284153,74.94365
2021-11-16 00:00:00,44.67116,74.90095
2021-11-16 02:00:00,43.64393,75.359055
2021-11-16 04:00:00,42.616695,75.81716
2021-11-16 06:00:00,41.589462,76.27527
2021-11-16 08:00:00,41.450172,72.215614
2021-11-16 10:00:00,41.310886,68.15596
2021-11-16 12:00:00,41.171597,64.096306
2021-11-16 14:00:00,41.15323,63.885532
2021-11-16 16:00:00,41.134857,63.674763
2021-11-16 18:00:00,41.11649,63.46399
2021-11-16 20:00:00,41.52333,67.94417
2021-11-16 22:00:00,41.93017,72.42434
2021-11-17 00:00:00,42.33701,76.90452
2021-11-17 02:00:00,41.89134,71.76079
2021-11-17 04:00:00,41.44567,66.61706
2021-11-17 06:00:00,41.0,61.473328
2021-11-17 08:00:00,41.731915,59.324352
2021-11-17 10:00:00,42.463825,57.175373
2021-11-17 12:00:00,43.19574,55.026398
2021-11-17 14:00:00,43.05928,54.131706
2021-11-17 16:00:00,42.92282,53.237015
2021-11-17 18:00:00,42.78636,52.342323
2021-11-17 20:00:00,43.557278,58.907562
2021-11-17 22:00:00,44.328197,65.4728
2021-11-18 00:00:00,45.099113,72.03804
2021-11-18 02:00:00,43.61008,69.44412
2021-11-18 04:00:00,42.12105,66.850204
2021-11-18 06:00:00,40.63202,64.25629
2021-11-18 08:00:00,41.600273,62.202423
2021-11-18 10:00:00,42.56853,60.148563
2021-11-18 12:00:00,43.536785,58.0947
2021-11-18 14:00:00,42.959488,56.30261
2021-11-18 16:00:00,42.382195,54.510517
2021-11-18 18:00:00,41.804897,52.718426
2021-11-18 20:00:00,41.836555,54.291607
2021-11-18 22:00:00,41.868214,55.86479
2021-11-19 00:00:00,41.89987,57.437973
2021-11-19 02:00:00,40.61005,63.703907
2021-11-19 04:00:00,39.320225,69.96984
2021-11-19 06:00:00,38.030403,76.23578
2021-11-19 08:00:00,38.019,73.07711
2021-11-19 10:00:00,38.0076,69.91844
2021-11-19 12:00:00,37.996197,66.75977
2021-11-19 14:00:00,37.88774,66.87203
2021-11-19 16:00:00,37.779285,66.98428
2021-11-19 18:00:00,37.67083,67.09654
2021-11-19 20:00:00,38.096344,72.46208
2021-11-19 22:00:00,38.52186,77.82763
2021-11-20 00:00:00,38.947372,83.19317
2021-11-20 02:00:00,38.05868,80.90076
2021-11-20 04:00:00,37.169987,78.60835
2021-11-20 06:00:00,36.281296,76.31594
2021-11-20 08:00:00,36.56618,75.987015
2021-11-20 10:00:00,36.851067,75.65808
2021-11-20 12:00:00,37.135952,75.329155
2021-11-20 14:00:00,37.53735,74.23369
2021-11-20 16:00:00,37.93875,73.13823
2021-11-20 18:00:00,38.34015,72.04276
2021-11-20 20:00:00,38.400826,67.820175
2021-11-20 22:00:00,38.461506,63.597584
2021-11-21 00:00:00,38.522182,59.374992
2021-11-21 02:00:00,37.05805,63.19294
2021-11-21 04:00:00,35.59391,67.01089
2021-11-21 06:00:00,34.129776,70.828835
2021-11-21 08:00:00,35.598133,71.62983
2021-11-21 10:00:00,37.066486,72.43082
2021-11-21 12:00:00,38.534843,73.23181
2021-11-21 14:00:00,38.444595,74.693275
2021-11-21 16:00:00,38.354343,76.15473
2021-11-21 18:00:00,38.264095,77.616196
2021-11-21 20:00:00,38.59154,76.18676
2021-11-21 22:00:00,38.918983,74.75733
2021-11-22 00:00:00,39.24643,73.327896
2021-11-22 02:00:00,38.359932,72.96342
2021-11-22 04:00:00,37.473434,72.598946
2021-11-22 06:00:00,36.586937,72.23447
2021-11-22 08:00:00,37.052628,68.59099
2021-11-22 10:00:00,37.518322,64.9475
2021-11-22 12:00:00,37.984013,61.304024
2021-11-22 14:00:00,36.73563,59.32661
2021-11-22 16:00:00,35.487247,57.349197
2021-11-22 18:00:00,34.238865,55.371784
2021-11-22 20:00:00,33.937496,62.338623
2021-11-22 22:00:00,33.63613,69.305466
2021-11-23 00:00:00,33.334763,76.2723
2021-11-23 02:00:00,32.620193,76.3482
2021-11-23 04:00:00,31.905622,76.424095
2021-11-23 06:00:00,31.191053,76.49999
2021-11-23 08:00:00,30.944714,76.362076
2021-11-23 10:00:00,30.698376,76.22415
2021-11-23 12:00:00,30.452036,76.086235
2021-11-23 14:00:00,30.161266,78.59933
2021-11-23 16:00:00,29.870495,81.11243
2021-11-23 18:00:00,29.579725,83.62552
2021-11-23 20:00:00,30.372437,83.56174
2021-11-23 22:00:00,31.165148,83.497955
2021-11-24 00:00:00,31.957859,83.43417
2021-11-24 02:00:00,30.393488,79.97386
2021-11-24 04:00:00,28.829119,76.51356
2021-11-24 06:00:00,27.264748,73.053246
2021-11-24 08:00:00,26.862366,65.904465
2021-11-24 10:00:00,26.459982,58.755676
2021-11-24 12:00:00,26.0576,51.60689
2021-11-24 14:00:00,25.002327,55.10064
2021-11-24 16:00:00,23.947056,58.594387
2021-11-24 18:00:00,22.891783,62.088135
2021-11-24 20:00:00,23.121094,66.55195
2021-11-24 22:00:00,23.350407,71.01576
2021-11-25 00:00:00,23.579718,75.479576
2021-11-25 02:00:00,22.917286,68.86831
2021-11-25 04:00:00,22.254854,62.257042
2021-11-25 06:00:00,21.592422,55.645775
2021-11-25 08:00:00,21.755045,59.98591
2021-11-25 10:00:00,21.917665,64.32604
2021-11-25 12:00:00,22.080288,68.666176
2021-11-25 14:00:00,20.406317,63.835632
2021-11-25 16:00:00,18.732344,59.005093
2021-11-25 18:00:00,17.058372,54.17455
2021-11-25 20:00:00,18.173845,54.33907
2021-11-25 22:00:00,19.289316,54.503586
2021-11-26 00:00:00,20.404789,54.668106
2021-11-26 02:00:00,19.246126,48.921875
2021-11-26 04:00:00,18.087465,43.175644
2021-11-26 06:00:00,16.928802,37.429413
2021-11-26 08:00:00,17.018576,36.08301
2021-11-26 10:00:00,17.108349,34.736614
2021-11-26 12:00:00,17.198122,33.390213
2021-11-26 14:00:00,16.154842,37.708405
2021-11-26 16:00:00,15.111565,42.026596
2021-11-26 18:00:00,14.068286,46.344788
2021-11-26 20:00:00,14.74302,50.85698
2021-11-26 22:00:00,15.417755,55.369175
2021-11-27 00:00:00,16.09249,59.881367
2021-11-27 02:00:00,15.701894,57.881023
2021-11-27 04:00:00,15.311299,55.88068
2021-11-27 06:00:00,14.920704,53.880337
2021-11-27 08:00:00,15.567577,53.012077
2021-11-27 10:00:00,16.21445,52.143814
2021-11-27 12:00:00,16.861324,51.275555
2021-11-27 14:00:00,16.85636,51.0773
2021-11-27 16:00:00,16.851393,50.87905
2021-11-27 18:00:00,16.846428,50.680798
2021-11-27 20:00:00,17.732641,49.7647
2021-11-27 22:00:00,18.618856,48.848606
2021-11-28 00:00:00,19.50507,47.93251
2021-11-28 02:00:00,19.627777,47.261097
2021-11-28 04:00:00,19.750484,46.58968
2021-11-28 06:00:00,19.873192,45.918266
2021-11-28 08:00:00,21.084265,45.569756
2021-11-28 10:00:00,22.295336,45.22124
2021-11-28 12:00:00,23.506409,44.87273
2021-11-28 14:00:00,24.354494,48.91674
2021-11-28 16:00:00,25.202578,52.96075
2021-11-28 18:00:00,26.050663,57.00476
2021-11-28 20:00:00,25.838848,59.91663
2021-11-28 22:00:00,25.627031,62.828503
2021-11-29 00:00:00,25.415216,65.74037
2021-11-29 02:00:00,25.772587,62.835304
2021-11-29 04:00:00,26.129955,59.93024
2021-11-29 06:00:00,26.487326,57.025173
2021-11-29 08:00:00,27.527962,54.353252
2021-11-29 10:00:00,28.568596,51.681328
2021-11-29 12:00:00,29.609232,49.009407
2021-11-29 14:00:00,27.23083,47.166145
2021-11-29 16:00:00,24.852428,45.32288
2021-11-29 18:00:00,22.474026,43.479618
2021-11-29 20:00:00,21.944357,44.560555
2021-11-29 22:00:00,21.414688,45.641487
2021-11-30 00:00:00,20.88502,46.722424
2021-11-30 02:00:00,19.962793,45.5389
2021-11-30 04:00:00,19.04057,44.35537
2021-11-30 06:00:00,18.118343,43.171844
2021-11-30 08:00:00,18.211723,47.718323
2021-11-30 10:00:00,18.305103,52.2648
2021-11-30 12:00:00,18.398483,56.81128
2021-11-30 14:00:00,17.614693,57.934265
2021-11-30 16:00:00,16.8309,59.05725
2021-11-30 18:00:00,16.04711,60.180237
2021-11-30 20:00:00,16.880104,58.93122
2021-11-30 22:00:00,17.713099,57.68221
2021-12-01 00:00:00,18.546093,56.433193
2021-12-01 02:00:00,16.899513,54.378002
2021-12-01 04:00:00,15.252933,52.322815
2021-12-01 06:00:00,13.606352,50.267624
2021-12-01 08:00:00,14.520213,51.092583
2021-12-01 10:00:00,15.434075,51.917545
2021-12-01 12:00:00,16.347937,52.742504
2021-12-01 14:00:00,15.507914,53.883694
2021-12-01 16:00:00,14.66789,55.02488
2021-12-01 18:00:00,13.827867,56.16607
2021-12-01 20:00:00,14.479949,60.225998
2021-12-01 22:00:00,15.132032,64.28593
2021-12-02 00:00:00,15.784115,68.345856
2021-12-02 02:00:00,15.1173315,64.17503
2021-12-02 04:00:00,14.450549,60.00421
2021-12-02 06:00:00,13.783766,55.83339
2021-12-02 08:00:00,14.699744,53.234253
2021-12-02 10:00:00,15.615722,50.635117
2021-12-02 12:00:00,16.5317,48.03598
2021-12-02 14:00:00,16.397081,48.110554
2021-12-02 16:00:00,16.262465,48.185123
2021-12-02 18:00:00,16.127846,48.259697
2021-12-02 20:00:00,17.141531,49.85615
2021-12-02 22:00:00,18.155216,51.452606
2021-12-03 00:00:00,19.168901,53.04906
2021-12-03 02:00:00,18.472952,47.75275
2021-12-03 04:00:00,17.777,42.45644
2021-12-03 06:00:00,17.08105,37.16013
2021-12-03 08:00:00,18.316898,36.84371
2021-12-03 10:00:00,19.552748,36.527298
2021-12-03 12:00:00,20.788595,36.21088
2021-12-03 14:00:00,21.029196,36.849327
2021-12-03 16:00:00,21.269798,37.487774
2021-12-03 18:00:00,21.510399,38.12622
2021-12-03 20:00:00,23.36578,36.37238
2021-12-03 22:00:00,25.22116,34.61854
2021-12-04 00:00:00,27.076542,32.8647
2021-12-04 02:00:00,27.484003,27.770302
2021-12-04 04:00:00,27.891464,22.675905
2021-12-04 06:00:00,28.298925,17.581507
2021-12-04 08:00:00,29.430004,15.04277
2021-12-04 10:00:00,30.56108,12.504035
2021-12-04 12:00:00,31.69216,9.965299
2021-12-04 14:00:00,31.278198,10.222078
2021-12-04 16:00:00,30.864239,10.478858
2021-12-04 18:00:00,30.450277,10.735638
2021-12-04 20:00:00,30.526226,9.700783
2021-12-04 22:00:00,30.602173,8.665928
2021-12-05 00:00:00,30.678122,7.631073
2021-12-05 02:00:00,29.076508,14.113318
2021-12-05 04:00:00,27.474894,20.595564
2021-12-05 06:00:00,25.87328,27.07781
2021-12-05 08:00:00,26.124853,28.188503
2021-12-05 10:00:00,26.376425,29.299196
2021-12-05 12:00:00,26.627998,30.40989
2021-12-05 14:00:00,25.126076,30.305456
2021-12-05 16:00:00,23.624151,30.201021
2021-12-05 18:00:00,22.122229,30.096588
2021-12-05 20:00:00,22.843826,30.92262
2021-12-05 22:00:00,23.565422,31.748655
2021-12-06 00:00:00,24.28702,32.574688
2021-12-06 02:00:00,23.689465,35.929813
2021-12-06 04:00:00,23.09191,39.28494
2021-12-06 06:00:00,22.494354,42.640064
2021-12-06 08:00:00,22.157442,44.092323
2021-12-06 10:00:00,21.820532,45.544582
2021-12-06 12:00:00,21.48362,46.99684
2021-12-06 14:00:00,21.162794,49.42667
2021-12-06 16:00:00,20.841967,51.856503
2021-12-06 18:00:00,20.521141,54.28633
2021-12-06 20:00:00,20.553982,53.44931
2021-12-06 22:00:00,20.586823,52.612286
2021-12-07 00:00:00,20.619663,51.775265
2021-12-07 02:00:00,18.640089,51.38726
2021-12-07 04:00:00,16.660515,50.999256
2021-12-07 06:00:00,14.680941,50.61125
2021-12-07 08:00:00,14.84756,48.20779
2021-12-07 10:00:00,15.01418,45.804333
2021-12-07 12:00:00,15.1807995,43.40087
2021-12-07 14:00:00,14.913867,41.859745
2021-12-07 16:00:00,14.646935,40.31862
2021-12-07 18:00:00,14.380003,38.777493
2021-12-07 20:00:00,14.051298,36.59948
2021-12-07 22:00:00,13.722592,34.42147
2021-12-08 00:00:00,13.3938875,32.243458
2021-12-08 02:00:00,12.96617,30.237612
2021-12-08 04:00:00,12.538454,28.231764
2021-12-08 06:00:00,12.110737,26.225918
2021-12-08 08:00:00,11.924965,26.846588
2021-12-08 10:00:00,11.739194,27.467257
2021-12-08 12:00:00,11.553422,28.087927
2021-12-08 14:00:00,11.920106,31.39052
2021-12-08 16:00:00,12.28679,34.69311
2021-12-08 18:00:00,12.653474,37.995705
2021-12-08 20:00:00,13.054351,37.216923
2021-12-08 22:00:00,13.455229,36.43814
2021-12-09 00:00:00,13.856106,35.65936
2021-12-09 02:00:00,14.519134,30.808456
2021-12-09 04:00:00,15.182161,25.957556
2021-12-09 06:00:00,15.845189,21.106653
2021-12-09 08:00:00,15.55617,18.090729
2021-12-09 10:00:00,15.267153,15.074806
2021-12-09 12:00:00,14.978134,12.058883
2021-12-09 14:00:00,14.975449,13.691547
2021-12-09 16:00:00,14.972763,15.324212
2021-12-09 18:00:00,14.9700775,16.956877
2021-12-09 20:00:00,15.185027,20.522589
2021-12-09 22:00:00,15.399978,24.0883
2021-12-10 00:00:00,15.614927,27.654013
2021-12-10 02:00:00,15.118899,23.902609
2021-12-10 04:00:00,14.62287,20.151207
2021-12-10 06:00:00,14.1268425,16.399803
2021-12-10 08:00:00,14.1871,18.575048
2021-12-10 10:00:00,14.247357,20.750292
2021-12-10 12:00:00,14.307615,22.925537
2021-12-10 14:00:00,15.635336,20.488024
2021-12-10 16:00:00,16.963057,18.050508
2021-12-10 18:00:00,18.290777,15.612995
2021-12-10 20:00:00,18.934065,14.244268
2021-12-10 22:00:00,19.577353,12.875541
2021-12-11 00:00:00,20.22064,11.506814
2021-12-11 02:00:00,21.853487,16.58168
2021-12-11 04:00:00,23.486332,21.656546
2021-12-11 06:00:00,25.119179,26.731411
2021-12-11 08:00:00,25.322495,28.138823
2021-12-11 10:00:00,25.525812,29.546232
2021-12-11 12:00:00,25.729128,30.953644
2021-12-11 14:00:00,25.638628,35.919872
2021-12-11 16:00:00,25.548128,40.886105
2021-12-11 18:00:00,25.457628,45.852333
2021-12-11 20:00:00,25.883472,47.944237
2021-12-11 22:00:00,26.309317,50.036137
2021-12-12 00:00:00,26.73516,52.12804
2021-12-12 02:00:00,27.389982,54.131054
2021-12-12 04:00:00,28.044802,56.13407
2021-12-12 06:00:00,28.699623,58.137085
2021-12-12 08:00:00,31.687277,58.09872
2021-12-12 10:00:00,34.67493,58.060352
2021-12-12 12:00:00,37.662586,58.021988
2021-12-12 14:00:00,39.16958,60.07262
2021-12-12 16:00:00,40.676567,62.123257
2021-12-12 18:00:00,42.18356,64.17389
2021-12-12 20:00:00,42.511967,64.81052
2021-12-12 22:00:00,42.84037,65.44714
2021-12-13 00:00:00,43.168777,66.08377
2021-12-13 02:00:00,44.362293,65.51872
2021-12-13 04:00:00,45.555805,64.95368
2021-12-13 06:00:00,46.74932,64.38863
2021-12-13 08:00:00,47.78616,62.512188
2021-12-13 10:00:00,48.822998,60.63574
2021-12-13 12:00:00,49.859837,58.759293
2021-12-13 14:00:00,50.587635,56.193405
2021-12-13 16:00:00,51.31543,53.627518
2021-12-13 18:00:00,52.04323,51.06163
2021-12-13 20:00:00,52.072426,53.135326
2021-12-13 22:00:00,52.101627,55.20902
2021-12-14 00:00:00,52.130825,57.282715
2021-12-14 02:00:00,52.348316,56.8714
2021-12-14 04:00:00,52.56581,56.46008
2021-12-14 06:00:00,52.783302,56.048763
2021-12-14 08:00:00,53.05469,58.149357
2021-12-14 10:00:00,53.326077,60.249947
2021-12-14 12:00:00,53.597466,62.35054
2021-12-14 14:00:00,53.369884,63.089054
2021-12-14 16:00:00,53.1423,63.82757
2021-12-14 18:00:00,52.91472,64.566086
2021-12-14 20:00:00,53.150455,64.02645
2021-12-14 22:00:00,53.386192,63.48682
2021-12-15 00:00:00,53.62193,62.94719
2021-12-15 02:00:00,54.13955,56.841263
2021-12-15 04:00:00,54.657166,50.73534
2021-12-15 06:00:00,55.174786,44.629414
2021-12-15 08:00:00,55.277756,46.084328
2021-12-15 10:00:00,55.380722,47.53924
2021-12-15 12:00:00,55.483692,48.994156
2021-12-15 14:00:00,54.93055,48.591763
2021-12-15 16:00:00,54.377407,48.189373
2021-12-15 18:00:00,53.824265,47.78698
2021-12-15 20:00:00,55.085148,47.77725
2021-12-15 22:00:00,56.346035,47.767513
2021-12-16 00:00:00,57.60692,47.757782
2021-12-16 02:00:00,54.95051,48.582066
2021-12-16 04:00:00,52.294094,49.406345
2021-12-16 06:00:00,49.637684,50.23063
2021-12-16 08:00:00,48.880592,51.368427
2021-12-16 10:00:00,48.123497,52.50623
2021-12-16 12:00:00,47.366405,53.644028
2021-12-16 14:00:00,47.29272,56.433643
2021-12-16 16:00:00,47.219036,59.223255
2021-12-16 18:00:00,47.14535,62.01287
2021-12-16 20:00:00,47.949394,63.371
2021-12-16 22:00:00,48.753437,64.729126
2021-12-17 00:00:00,49.55748,66.08725
2021-12-17 02:00:00,48.43561,66.75925
2021-12-17 04:00:00,47.31374,67.43124
2021-12-17 06:00:00,46.19187,68.10323
2021-12-17 08:00:00,47.10172,68.6804
2021-12-17 10:00:00,48.01157,69.25755
2021-12-17 12:00:00,48.921417,69.83472
2021-12-17 14:00:00,46.987614,71.100975
2021-12-17 16:00:00,45.053806,72.36723
2021-12-17 18:00:00,43.120003,73.63349
2021-12-17 20:00:00,42.905457,72.708046
2021-12-17 22:00:00,42.690907,71.78261
2021-12-18 00:00:00,42.47636,70.85716
2021-12-18 02:00:00,41.848667,71.092476
2021-12-18 04:00:00,41.22097,71.3278
2021-12-18 06:00:00,40.593277,71.56311
2021-12-18 08:00:00,40.067905,71.25679
2021-12-18 10:00:00,39.542538,70.95046
2021-12-18 12:00:00,39.017166,70.64414
2021-12-18 14:00:00,38.27404,70.366066
2021-12-18 16:00:00,37.530914,70.08798
2021-12-18 18:00:00,36.78779,69.809906
2021-12-18 20:00:00,37.78011,71.37971
2021-12-18 22:00:00,38.772434,72.94952
2021-12-19 00:00:00,39.764755,74.51932
2021-12-19 02:00:00,39.27193,72.61004
2021-12-19 04:00:00,38.77911,70.70076
2021-12-19 06:00:00,38.286285,68.79148
2021-12-19 08:00:00,38.514095,65.93734
2021-12-19 10:00:00,38.7419,63.083195
2021-12-19 12:00:00,38.96971,60.22905
2021-12-19 14:00:00,39.62747,62.868626
2021-12-19 16:00:00,40.28522,65.5082
2021-12-19 18:00:00,40.942978,68.14778
2021-12-19 20:00:00,40.54922,69.95345
2021-12-19 22:00:00,40.155464,71.75912
2021-12-20 00:00:00,39.761707,73.56479
2021-12-20 02:00:00,37.672153,73.66941
2021-12-20 04:00:00,35.5826,73.774025
2021-12-20 06:00:00,33.493046,73.87865
2021-12-20 08:00:00,34.455696,73.263916
