# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: bks
# lat: 39.6
# lon: -81.1
# season: 20141101_20150501
#
datetime_ut,U_10HPA,U_1HPA
2014-11-07 20:00:00,16.229988,62.123997
2014-11-07 22:00:00,15.907651,65.23501
2014-11-08 00:00:00,15.585315,68.34602
2014-11-08 02:00:00,13.863426,63.71041
2014-11-08 04:00:00,12.141537,59.074802
2014-11-08 06:00:00,10.419648,54.43919
2014-11-08 08:00:00,9.650554,53.44181
2014-11-08 10:00:00,8.881458,52.444435
2014-11-08 12:00:00,8.112364,51.447056
2014-11-08 14:00:00,8.396126,52.353085
2014-11-08 16:00:00,8.679887,53.259117
2014-11-08 18:00:00,8.963649,54.165146
2014-11-08 20:00:00,8.206673,55.58206
2014-11-08 22:00:00,7.4496965,56.998978
2014-11-09 00:00:00,6.6927204,58.415894
2014-11-09 02:00:00,6.671791,55.895416
2014-11-09 04:00:00,6.650862,53.37494
2014-11-09 06:00:00,6.629933,50.85446
2014-11-09 08:00:00,6.282382,50.2241
2014-11-09 10:00:00,5.934831,49.59374
2014-11-09 12:00:00,5.5872803,48.963375
2014-11-09 14:00:00,6.565332,48.66004
2014-11-09 16:00:00,7.543384,48.356705
2014-11-09 18:00:00,8.521436,48.05337
2014-11-09 20:00:00,9.173426,49.449654
2014-11-09 22:00:00,9.825417,50.845932
2014-11-10 00:00:00,10.4774065,52.242214
2014-11-10 02:00:00,9.40923,50.03292
2014-11-10 04:00:00,8.341053,47.82363
2014-11-10 06:00:00,7.2728767,45.614338
2014-11-10 08:00:00,7.9398246,44.493027
2014-11-10 10:00:00,8.606772,43.371716
2014-11-10 12:00:00,9.27372,42.250404
2014-11-10 14:00:00,9.820817,43.965977
2014-11-10 16:00:00,10.367915,45.681553
2014-11-10 18:00:00,10.915012,47.397125
2014-11-10 20:00:00,11.64113,50.024548
2014-11-10 22:00:00,12.3672495,52.65197
2014-11-11 00:00:00,13.093368,55.279392
2014-11-11 02:00:00,11.993114,53.22843
2014-11-11 04:00:00,10.89286,51.177467
2014-11-11 06:00:00,9.792607,49.126507
2014-11-11 08:00:00,9.730935,48.38779
2014-11-11 10:00:00,9.669263,47.64907
2014-11-11 12:00:00,9.607591,46.910355
2014-11-11 14:00:00,11.347579,49.7659
2014-11-11 16:00:00,13.087568,52.62144
2014-11-11 18:00:00,14.827557,55.476986
2014-11-11 20:00:00,14.486877,57.3118
2014-11-11 22:00:00,14.146199,59.146614
2014-11-12 00:00:00,13.80552,60.981426
2014-11-12 02:00:00,13.087246,57.037167
2014-11-12 04:00:00,12.368971,53.09291
2014-11-12 06:00:00,11.650697,49.14865
2014-11-12 08:00:00,13.23142,49.680195
2014-11-12 10:00:00,14.812143,50.21174
2014-11-12 12:00:00,16.392866,50.743282
2014-11-12 14:00:00,16.323843,52.748154
2014-11-12 16:00:00,16.254818,54.75303
2014-11-12 18:00:00,16.185795,56.7579
2014-11-12 20:00:00,16.62031,58.952785
2014-11-12 22:00:00,17.054825,61.147675
2014-11-13 00:00:00,17.48934,63.34256
2014-11-13 02:00:00,17.133673,61.561413
2014-11-13 04:00:00,16.778006,59.780266
2014-11-13 06:00:00,16.422338,57.99912
2014-11-13 08:00:00,18.22068,59.596157
2014-11-13 10:00:00,20.019024,61.193195
2014-11-13 12:00:00,21.817366,62.790234
2014-11-13 14:00:00,21.589869,62.628998
2014-11-13 16:00:00,21.36237,62.46776
2014-11-13 18:00:00,21.134872,62.306522
2014-11-13 20:00:00,22.13647,67.11776
2014-11-13 22:00:00,23.138067,71.92899
2014-11-14 00:00:00,24.139666,76.74023
2014-11-14 02:00:00,23.604527,73.83071
2014-11-14 04:00:00,23.06939,70.921196
2014-11-14 06:00:00,22.53425,68.01168
2014-11-14 08:00:00,22.784899,66.19524
2014-11-14 10:00:00,23.035547,64.3788
2014-11-14 12:00:00,23.286196,62.56236
2014-11-14 14:00:00,23.88554,62.766254
2014-11-14 16:00:00,24.484882,62.970146
2014-11-14 18:00:00,25.084227,63.17404
2014-11-14 20:00:00,24.621546,67.91266
2014-11-14 22:00:00,24.158863,72.65127
2014-11-15 00:00:00,23.696182,77.389885
2014-11-15 02:00:00,24.016905,76.56095
2014-11-15 04:00:00,24.337626,75.73202
2014-11-15 06:00:00,24.658348,74.90308
2014-11-15 08:00:00,24.898718,74.26624
2014-11-15 10:00:00,25.139088,73.6294
2014-11-15 12:00:00,25.379457,72.99256
2014-11-15 14:00:00,25.852274,75.06222
2014-11-15 16:00:00,26.32509,77.13188
2014-11-15 18:00:00,26.797907,79.20154
2014-11-15 20:00:00,27.558176,82.07499
2014-11-15 22:00:00,28.318443,84.94844
2014-11-16 00:00:00,29.078712,87.82189
2014-11-16 02:00:00,28.792059,85.513885
2014-11-16 04:00:00,28.505405,83.20587
2014-11-16 06:00:00,28.218752,80.897865
2014-11-16 08:00:00,28.10059,81.56698
2014-11-16 10:00:00,27.982426,82.236084
2014-11-16 12:00:00,27.864264,82.9052
2014-11-16 14:00:00,28.60059,83.84414
2014-11-16 16:00:00,29.336918,84.78308
2014-11-16 18:00:00,30.073244,85.72202
2014-11-16 20:00:00,30.875208,88.59235
2014-11-16 22:00:00,31.677174,91.46266
2014-11-17 00:00:00,32.479137,94.332985
2014-11-17 02:00:00,31.72096,92.00724
2014-11-17 04:00:00,30.962784,89.68149
2014-11-17 06:00:00,30.204607,87.35574
2014-11-17 08:00:00,30.059946,88.826836
2014-11-17 10:00:00,29.915285,90.29793
2014-11-17 12:00:00,29.770624,91.76902
2014-11-17 14:00:00,30.52076,97.03197
2014-11-17 16:00:00,31.270895,102.29492
2014-11-17 18:00:00,32.02103,107.55787
2014-11-17 20:00:00,33.006603,109.12917
2014-11-17 22:00:00,33.992176,110.700485
2014-11-18 00:00:00,34.97775,112.27179
2014-11-18 02:00:00,33.726807,111.42053
2014-11-18 04:00:00,32.475864,110.56928
2014-11-18 06:00:00,31.224922,109.718025
2014-11-18 08:00:00,31.511759,107.063675
2014-11-18 10:00:00,31.798594,104.40933
2014-11-18 12:00:00,32.08543,101.75498
2014-11-18 14:00:00,32.94327,99.95051
2014-11-18 16:00:00,33.801113,98.14603
2014-11-18 18:00:00,34.658955,96.34155
2014-11-18 20:00:00,34.016582,99.921234
2014-11-18 22:00:00,33.37421,103.500916
2014-11-19 00:00:00,32.73184,107.0806
2014-11-19 02:00:00,33.912163,106.25892
2014-11-19 04:00:00,35.092487,105.43724
2014-11-19 06:00:00,36.27281,104.61556
2014-11-19 08:00:00,36.929634,101.63085
2014-11-19 10:00:00,37.586452,98.64614
2014-11-19 12:00:00,38.243275,95.66143
2014-11-19 14:00:00,37.837936,93.91889
2014-11-19 16:00:00,37.4326,92.176346
2014-11-19 18:00:00,37.02726,90.43381
2014-11-19 20:00:00,38.895363,91.31207
2014-11-19 22:00:00,40.763466,92.190346
2014-11-20 00:00:00,42.63157,93.06861
2014-11-20 02:00:00,42.68267,91.80315
2014-11-20 04:00:00,42.73377,90.537674
2014-11-20 06:00:00,42.78487,89.27221
2014-11-20 08:00:00,42.541206,89.46825
2014-11-20 10:00:00,42.29754,89.66428
2014-11-20 12:00:00,42.053875,89.86032
2014-11-20 14:00:00,42.336933,88.53183
2014-11-20 16:00:00,42.619987,87.20335
2014-11-20 18:00:00,42.903046,85.874855
2014-11-20 20:00:00,44.395245,85.26425
2014-11-20 22:00:00,45.88744,84.65364
2014-11-21 00:00:00,47.37964,84.04304
2014-11-21 02:00:00,47.421696,83.68224
2014-11-21 04:00:00,47.463757,83.32145
2014-11-21 06:00:00,47.505814,82.960655
2014-11-21 08:00:00,48.197468,81.267456
2014-11-21 10:00:00,48.889122,79.57425
2014-11-21 12:00:00,49.580776,77.88105
2014-11-21 14:00:00,48.335274,79.556946
2014-11-21 16:00:00,47.089775,81.23285
2014-11-21 18:00:00,45.844273,82.908745
2014-11-21 20:00:00,47.054066,85.13687
2014-11-21 22:00:00,48.26386,87.365005
2014-11-22 00:00:00,49.47365,89.59313
2014-11-22 02:00:00,48.989304,90.79646
2014-11-22 04:00:00,48.50495,91.99979
2014-11-22 06:00:00,48.020603,93.20312
2014-11-22 08:00:00,49.122906,94.317635
2014-11-22 10:00:00,50.225212,95.43215
2014-11-22 12:00:00,51.327515,96.54667
2014-11-22 14:00:00,51.018906,94.920044
2014-11-22 16:00:00,50.7103,93.29341
2014-11-22 18:00:00,50.40169,91.66679
2014-11-22 20:00:00,50.741455,93.21149
2014-11-22 22:00:00,51.081223,94.756195
2014-11-23 00:00:00,51.420986,96.300896
2014-11-23 02:00:00,50.38395,96.92271
2014-11-23 04:00:00,49.346912,97.54451
2014-11-23 06:00:00,48.309875,98.16632
2014-11-23 08:00:00,47.953747,98.73067
2014-11-23 10:00:00,47.597614,99.295006
2014-11-23 12:00:00,47.241486,99.85935
2014-11-23 14:00:00,46.998123,98.25456
2014-11-23 16:00:00,46.754765,96.64977
2014-11-23 18:00:00,46.511402,95.04498
2014-11-23 20:00:00,48.58751,100.484
2014-11-23 22:00:00,50.66362,105.92301
2014-11-24 00:00:00,52.739727,111.36203
2014-11-24 02:00:00,51.801632,112.14746
2014-11-24 04:00:00,50.863537,112.93289
2014-11-24 06:00:00,49.92544,113.71832
2014-11-24 08:00:00,49.59639,110.73795
2014-11-24 10:00:00,49.26734,107.75758
2014-11-24 12:00:00,48.93829,104.777214
2014-11-24 14:00:00,49.641655,103.264885
2014-11-24 16:00:00,50.34502,101.75256
2014-11-24 18:00:00,51.048386,100.240234
2014-11-24 20:00:00,52.05597,104.83169
2014-11-24 22:00:00,53.063553,109.423134
2014-11-25 00:00:00,54.071136,114.01459
2014-11-25 02:00:00,52.66294,115.30922
2014-11-25 04:00:00,51.25475,116.60386
2014-11-25 06:00:00,49.846554,117.89849
2014-11-25 08:00:00,49.19449,115.16098
2014-11-25 10:00:00,48.542427,112.42346
2014-11-25 12:00:00,47.89036,109.68595
2014-11-25 14:00:00,48.942432,106.05666
2014-11-25 16:00:00,49.9945,102.427376
2014-11-25 18:00:00,51.04657,98.79809
2014-11-25 20:00:00,50.87143,102.63559
2014-11-25 22:00:00,50.69629,106.4731
2014-11-26 00:00:00,50.52115,110.3106
2014-11-26 02:00:00,49.637924,111.91227
2014-11-26 04:00:00,48.7547,113.51393
2014-11-26 06:00:00,47.871475,115.1156
2014-11-26 08:00:00,47.580868,114.61426
2014-11-26 10:00:00,47.29026,114.112915
2014-11-26 12:00:00,46.999653,113.61157
2014-11-26 14:00:00,47.17087,113.00258
2014-11-26 16:00:00,47.342087,112.39358
2014-11-26 18:00:00,47.513306,111.784584
2014-11-26 20:00:00,46.529415,113.79159
2014-11-26 22:00:00,45.545525,115.7986
2014-11-27 00:00:00,44.561634,117.8056
2014-11-27 02:00:00,42.84529,115.24195
2014-11-27 04:00:00,41.128944,112.6783
2014-11-27 06:00:00,39.4126,110.11465
2014-11-27 08:00:00,36.736206,106.000084
2014-11-27 10:00:00,34.05981,101.88553
2014-11-27 12:00:00,31.383415,97.770966
2014-11-27 14:00:00,28.056084,97.70578
2014-11-27 16:00:00,24.72875,97.640594
2014-11-27 18:00:00,21.401419,97.57541
2014-11-27 20:00:00,21.511381,101.17922
2014-11-27 22:00:00,21.621344,104.783035
2014-11-28 00:00:00,21.731306,108.38685
2014-11-28 02:00:00,22.041006,107.104935
2014-11-28 04:00:00,22.350706,105.82303
2014-11-28 06:00:00,22.660406,104.541115
2014-11-28 08:00:00,21.5169,103.599266
2014-11-28 10:00:00,20.373394,102.657425
2014-11-28 12:00:00,19.229887,101.715576
2014-11-28 14:00:00,19.685602,102.48953
2014-11-28 16:00:00,20.141317,103.26348
2014-11-28 18:00:00,20.597033,104.03744
2014-11-28 20:00:00,20.95516,104.918
2014-11-28 22:00:00,21.31329,105.79855
2014-11-29 00:00:00,21.671417,106.679115
2014-11-29 02:00:00,23.434097,105.14761
2014-11-29 04:00:00,25.19678,103.61612
2014-11-29 06:00:00,26.95946,102.08462
2014-11-29 08:00:00,27.0349,102.82411
2014-11-29 10:00:00,27.110344,103.5636
2014-11-29 12:00:00,27.185785,104.30309
2014-11-29 14:00:00,27.66362,101.94306
2014-11-29 16:00:00,28.141457,99.58302
2014-11-29 18:00:00,28.619291,97.22299
2014-11-29 20:00:00,29.766115,99.892876
2014-11-29 22:00:00,30.912941,102.56275
2014-11-30 00:00:00,32.059765,105.232635
2014-11-30 02:00:00,31.309965,101.88025
2014-11-30 04:00:00,30.560163,98.527855
2014-11-30 06:00:00,29.810364,95.17547
2014-11-30 08:00:00,29.371822,91.850525
2014-11-30 10:00:00,28.933279,88.52559
2014-11-30 12:00:00,28.494738,85.200645
2014-11-30 14:00:00,29.367502,82.642044
2014-11-30 16:00:00,30.240267,80.083435
2014-11-30 18:00:00,31.113031,77.52483
2014-11-30 20:00:00,31.401878,75.2778
2014-11-30 22:00:00,31.690723,73.03076
2014-12-01 00:00:00,31.97957,70.78373
2014-12-01 02:00:00,32.349678,63.04953
2014-12-01 04:00:00,32.719788,55.31533
2014-12-01 06:00:00,33.089893,47.58113
2014-12-01 08:00:00,32.898407,47.412426
2014-12-01 10:00:00,32.70692,47.24372
2014-12-01 12:00:00,32.515434,47.075016
2014-12-01 14:00:00,32.938053,43.60824
2014-12-01 16:00:00,33.360676,40.14146
2014-12-01 18:00:00,33.783295,36.674683
2014-12-01 20:00:00,33.195843,35.956306
2014-12-01 22:00:00,32.60839,35.237934
2014-12-02 00:00:00,32.02094,34.519558
2014-12-02 02:00:00,32.242023,35.170647
2014-12-02 04:00:00,32.46311,35.82173
2014-12-02 06:00:00,32.684196,36.47282
2014-12-02 08:00:00,32.872143,37.024666
2014-12-02 10:00:00,33.060093,37.576515
2014-12-02 12:00:00,33.24804,38.12836
2014-12-02 14:00:00,32.63974,38.263386
2014-12-02 16:00:00,32.03144,38.39841
2014-12-02 18:00:00,31.423143,38.533436
2014-12-02 20:00:00,30.624907,44.07258
2014-12-02 22:00:00,29.826672,49.611717
2014-12-03 00:00:00,29.028435,55.15086
2014-12-03 02:00:00,29.07597,55.09201
2014-12-03 04:00:00,29.123503,55.033157
2014-12-03 06:00:00,29.171038,54.974308
2014-12-03 08:00:00,28.103157,57.21628
2014-12-03 10:00:00,27.035275,59.458252
2014-12-03 12:00:00,25.967394,61.700226
2014-12-03 14:00:00,25.279865,62.473465
2014-12-03 16:00:00,24.592335,63.246704
2014-12-03 18:00:00,23.904806,64.01994
2014-12-03 20:00:00,24.074572,70.27931
2014-12-03 22:00:00,24.244337,76.53867
2014-12-04 00:00:00,24.414103,82.79804
2014-12-04 02:00:00,23.511591,81.77149
2014-12-04 04:00:00,22.60908,80.74495
2014-12-04 06:00:00,21.706568,79.7184
2014-12-04 08:00:00,23.438183,84.192665
2014-12-04 10:00:00,25.169798,88.66693
2014-12-04 12:00:00,26.901413,93.1412
2014-12-04 14:00:00,30.329508,93.17986
2014-12-04 16:00:00,33.757603,93.21854
2014-12-04 18:00:00,37.185696,93.2572
2014-12-04 20:00:00,37.86907,93.08216
2014-12-04 22:00:00,38.55244,92.90712
2014-12-05 00:00:00,39.235813,92.73208
2014-12-05 02:00:00,39.545902,90.24669
2014-12-05 04:00:00,39.85599,87.76131
2014-12-05 06:00:00,40.16608,85.27592
2014-12-05 08:00:00,39.624413,82.40509
2014-12-05 10:00:00,39.08274,79.53426
2014-12-05 12:00:00,38.541073,76.66344
2014-12-05 14:00:00,39.1055,73.4511
2014-12-05 16:00:00,39.66993,70.23877
2014-12-05 18:00:00,40.234356,67.026436
2014-12-05 20:00:00,41.633003,69.54908
2014-12-05 22:00:00,43.031647,72.071724
2014-12-06 00:00:00,44.430294,74.59437
2014-12-06 02:00:00,43.37795,71.157005
2014-12-06 04:00:00,42.3256,67.71964
2014-12-06 06:00:00,41.273254,64.28228
2014-12-06 08:00:00,41.3874,64.09716
2014-12-06 10:00:00,41.50155,63.912037
2014-12-06 12:00:00,41.615696,63.726917
2014-12-06 14:00:00,41.524536,61.25127
2014-12-06 16:00:00,41.43338,58.77562
2014-12-06 18:00:00,41.34222,56.299973
2014-12-06 20:00:00,44.04056,61.283
2014-12-06 22:00:00,46.7389,66.26603
2014-12-07 00:00:00,49.43724,71.249054
2014-12-07 02:00:00,50.571503,71.64132
2014-12-07 04:00:00,51.705765,72.03359
2014-12-07 06:00:00,52.840027,72.42586
2014-12-07 08:00:00,52.915985,68.57767
2014-12-07 10:00:00,52.991943,64.72948
2014-12-07 12:00:00,53.0679,60.881287
2014-12-07 14:00:00,54.033386,61.491768
2014-12-07 16:00:00,54.998867,62.102245
2014-12-07 18:00:00,55.96435,62.712727
2014-12-07 20:00:00,57.880207,68.26664
2014-12-07 22:00:00,59.796062,73.82056
2014-12-08 00:00:00,61.711918,79.374466
2014-12-08 02:00:00,61.480537,81.21958
2014-12-08 04:00:00,61.249153,83.06469
2014-12-08 06:00:00,61.017773,84.909805
2014-12-08 08:00:00,61.194267,84.108925
2014-12-08 10:00:00,61.370758,83.30805
2014-12-08 12:00:00,61.547253,82.50717
2014-12-08 14:00:00,62.521305,81.18238
2014-12-08 16:00:00,63.49536,79.85758
2014-12-08 18:00:00,64.46941,78.53279
2014-12-08 20:00:00,63.52264,83.16008
2014-12-08 22:00:00,62.575863,87.78736
2014-12-09 00:00:00,61.62909,92.41465
2014-12-09 02:00:00,58.725533,90.96988
2014-12-09 04:00:00,55.82197,89.5251
2014-12-09 06:00:00,52.918415,88.08033
2014-12-09 08:00:00,52.390766,87.63989
2014-12-09 10:00:00,51.863117,87.19945
2014-12-09 12:00:00,51.33547,86.75901
2014-12-09 14:00:00,51.75547,82.14878
2014-12-09 16:00:00,52.175476,77.53855
2014-12-09 18:00:00,52.595478,72.92832
2014-12-09 20:00:00,52.586857,76.44063
2014-12-09 22:00:00,52.578236,79.95293
2014-12-10 00:00:00,52.569614,83.46523
2014-12-10 02:00:00,51.648155,81.50824
2014-12-10 04:00:00,50.726692,79.551254
2014-12-10 06:00:00,49.805233,77.59426
2014-12-10 08:00:00,49.226566,78.59812
2014-12-10 10:00:00,48.6479,79.601974
2014-12-10 12:00:00,48.069233,80.605835
2014-12-10 14:00:00,47.70282,79.1236
2014-12-10 16:00:00,47.336403,77.641365
2014-12-10 18:00:00,46.96999,76.15913
2014-12-10 20:00:00,47.072468,79.440834
2014-12-10 22:00:00,47.174942,82.72254
2014-12-11 00:00:00,47.27742,86.00425
2014-12-11 02:00:00,45.705452,85.73483
2014-12-11 04:00:00,44.13348,85.46541
2014-12-11 06:00:00,42.561512,85.19599
2014-12-11 08:00:00,42.24601,84.67289
2014-12-11 10:00:00,41.93051,84.14978
2014-12-11 12:00:00,41.61501,83.62668
2014-12-11 14:00:00,42.036545,84.160995
2014-12-11 16:00:00,42.458084,84.69532
2014-12-11 18:00:00,42.87962,85.22964
2014-12-11 20:00:00,42.81879,86.763756
2014-12-11 22:00:00,42.75796,88.297874
2014-12-12 00:00:00,42.697132,89.83199
2014-12-12 02:00:00,41.59089,89.288994
2014-12-12 04:00:00,40.484642,88.745995
2014-12-12 06:00:00,39.3784,88.202995
2014-12-12 08:00:00,39.425037,88.64038
2014-12-12 10:00:00,39.471676,89.077774
2014-12-12 12:00:00,39.518314,89.51516
2014-12-12 14:00:00,39.86653,89.74318
2014-12-12 16:00:00,40.214752,89.9712
2014-12-12 18:00:00,40.56297,90.19922
2014-12-12 20:00:00,39.170143,92.48112
2014-12-12 22:00:00,37.77732,94.763016
2014-12-13 00:00:00,36.384495,97.044914
2014-12-13 02:00:00,35.769367,96.99644
2014-12-13 04:00:00,35.154236,96.94795
2014-12-13 06:00:00,34.53911,96.899475
2014-12-13 08:00:00,34.956966,96.90196
2014-12-13 10:00:00,35.37483,96.90446
2014-12-13 12:00:00,35.792686,96.906944
2014-12-13 14:00:00,33.926067,96.33908
2014-12-13 16:00:00,32.059452,95.77121
2014-12-13 18:00:00,30.192833,95.20335
2014-12-13 20:00:00,30.336533,95.5262
2014-12-13 22:00:00,30.480234,95.84905
2014-12-14 00:00:00,30.623934,96.171906
2014-12-14 02:00:00,30.402403,95.84269
2014-12-14 04:00:00,30.180872,95.51348
2014-12-14 06:00:00,29.959341,95.184265
2014-12-14 08:00:00,29.502426,94.01647
2014-12-14 10:00:00,29.04551,92.84867
2014-12-14 12:00:00,28.588594,91.68088
2014-12-14 14:00:00,29.541676,91.756516
2014-12-14 16:00:00,30.494755,91.83216
2014-12-14 18:00:00,31.447836,91.9078
2014-12-14 20:00:00,30.250322,95.00791
2014-12-14 22:00:00,29.052807,98.108025
2014-12-15 00:00:00,27.855293,101.20814
2014-12-15 02:00:00,28.345007,99.11189
2014-12-15 04:00:00,28.834719,97.01564
2014-12-15 06:00:00,29.324432,94.919395
2014-12-15 08:00:00,29.026632,94.81731
2014-12-15 10:00:00,28.728832,94.71521
2014-12-15 12:00:00,28.431032,94.61312
2014-12-15 14:00:00,28.269524,93.185486
2014-12-15 16:00:00,28.108013,91.75786
2014-12-15 18:00:00,27.946505,90.33022
2014-12-15 20:00:00,28.4783,95.530815
2014-12-15 22:00:00,29.010096,100.731415
2014-12-16 00:00:00,29.541891,105.93201
2014-12-16 02:00:00,27.149633,102.13089
2014-12-16 04:00:00,24.757376,98.329765
2014-12-16 06:00:00,22.365118,94.52865
2014-12-16 08:00:00,23.994923,93.44929
2014-12-16 10:00:00,25.624725,92.36992
2014-12-16 12:00:00,27.25453,91.29056
2014-12-16 14:00:00,26.914562,91.42067
2014-12-16 16:00:00,26.574596,91.55079
2014-12-16 18:00:00,26.234629,91.6809
2014-12-16 20:00:00,25.70921,94.57088
2014-12-16 22:00:00,25.183792,97.46085
2014-12-17 00:00:00,24.658373,100.35083
2014-12-17 02:00:00,24.829521,96.69206
2014-12-17 04:00:00,25.000671,93.03329
2014-12-17 06:00:00,25.17182,89.37452
2014-12-17 08:00:00,23.569529,87.2184
2014-12-17 10:00:00,21.967236,85.06227
2014-12-17 12:00:00,20.364944,82.90615
2014-12-17 14:00:00,20.575705,82.497894
2014-12-17 16:00:00,20.786465,82.089645
2014-12-17 18:00:00,20.997225,81.68139
2014-12-17 20:00:00,20.642101,86.01387
2014-12-17 22:00:00,20.28698,90.34636
2014-12-18 00:00:00,19.931856,94.67884
2014-12-18 02:00:00,18.504522,92.77783
2014-12-18 04:00:00,17.077188,90.876816
2014-12-18 06:00:00,15.649856,88.97581
2014-12-18 08:00:00,15.8650055,89.241325
2014-12-18 10:00:00,16.080154,89.50684
2014-12-18 12:00:00,16.295305,89.77236
2014-12-18 14:00:00,16.050732,90.05813
2014-12-18 16:00:00,15.806158,90.343895
2014-12-18 18:00:00,15.561584,90.62966
2014-12-18 20:00:00,15.872667,91.6614
2014-12-18 22:00:00,16.18375,92.693146
2014-12-19 00:00:00,16.494833,93.724884
2014-12-19 02:00:00,15.398864,92.81171
2014-12-19 04:00:00,14.302894,91.89853
2014-12-19 06:00:00,13.206924,90.98535
2014-12-19 08:00:00,14.235723,92.643394
2014-12-19 10:00:00,15.264522,94.30144
2014-12-19 12:00:00,16.29332,95.95948
2014-12-19 14:00:00,16.552692,96.50199
2014-12-19 16:00:00,16.812065,97.0445
2014-12-19 18:00:00,17.071438,97.58701
2014-12-19 20:00:00,18.610521,102.009026
2014-12-19 22:00:00,20.149607,106.43104
2014-12-20 00:00:00,21.68869,110.85305
2014-12-20 02:00:00,20.884357,110.879295
2014-12-20 04:00:00,20.080023,110.90554
2014-12-20 06:00:00,19.27569,110.931786
2014-12-20 08:00:00,19.25233,112.04534
2014-12-20 10:00:00,19.228973,113.1589
2014-12-20 12:00:00,19.205614,114.27245
