# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cve
# lat: 46.4
# lon: -114.6
# season: 20161101_20170501
#
datetime_ut,U_10HPA,U_1HPA
2016-11-06 08:00:00,22.037025,96.34846
2016-11-06 10:00:00,19.88993,94.54212
2016-11-06 12:00:00,17.742838,92.735794
2016-11-06 14:00:00,18.611078,92.36446
2016-11-06 16:00:00,19.479317,91.99314
2016-11-06 18:00:00,20.347557,91.62181
2016-11-06 20:00:00,18.16022,90.958954
2016-11-06 22:00:00,15.97288,90.296104
2016-11-07 00:00:00,13.785542,89.63325
2016-11-07 02:00:00,14.13045,88.56205
2016-11-07 04:00:00,14.475358,87.490845
2016-11-07 06:00:00,14.820267,86.41965
2016-11-07 08:00:00,13.829751,85.54665
2016-11-07 10:00:00,12.839236,84.67367
2016-11-07 12:00:00,11.848721,83.800674
2016-11-07 14:00:00,12.371908,84.33986
2016-11-07 16:00:00,12.895097,84.87904
2016-11-07 18:00:00,13.418284,85.41823
2016-11-07 20:00:00,12.917445,84.95811
2016-11-07 22:00:00,12.416606,84.49799
2016-11-08 00:00:00,11.915767,84.03787
2016-11-08 02:00:00,12.527029,84.60463
2016-11-08 04:00:00,13.138291,85.17139
2016-11-08 06:00:00,13.749554,85.738144
2016-11-08 08:00:00,12.810784,82.14778
2016-11-08 10:00:00,11.872016,78.55742
2016-11-08 12:00:00,10.933247,74.96706
2016-11-08 14:00:00,10.936817,73.80241
2016-11-08 16:00:00,10.940387,72.637764
2016-11-08 18:00:00,10.943957,71.473114
2016-11-08 20:00:00,10.653059,71.17529
2016-11-08 22:00:00,10.362161,70.877464
2016-11-09 00:00:00,10.071262,70.57964
2016-11-09 02:00:00,10.27325,69.40543
2016-11-09 04:00:00,10.475237,68.23122
2016-11-09 06:00:00,10.677224,67.05701
2016-11-09 08:00:00,9.950435,63.126373
2016-11-09 10:00:00,9.223645,59.195736
2016-11-09 12:00:00,8.496856,55.265102
2016-11-09 14:00:00,9.332556,56.501404
2016-11-09 16:00:00,10.168256,57.737705
2016-11-09 18:00:00,11.003956,58.974007
2016-11-09 20:00:00,10.0234,60.039856
2016-11-09 22:00:00,9.042845,61.1057
2016-11-10 00:00:00,8.062289,62.17155
2016-11-10 02:00:00,8.84328,60.109283
2016-11-10 04:00:00,9.624271,58.04702
2016-11-10 06:00:00,10.405262,55.984753
2016-11-10 08:00:00,9.098713,54.147778
2016-11-10 10:00:00,7.7921634,52.310806
2016-11-10 12:00:00,6.4856143,50.47383
2016-11-10 14:00:00,6.610562,49.695595
2016-11-10 16:00:00,6.735509,48.917355
2016-11-10 18:00:00,6.8604565,48.13912
2016-11-10 20:00:00,6.082134,48.37981
2016-11-10 22:00:00,5.3038116,48.6205
2016-11-11 00:00:00,4.525489,48.86119
2016-11-11 02:00:00,5.363929,48.28448
2016-11-11 04:00:00,6.2023683,47.707767
2016-11-11 06:00:00,7.040808,47.131058
2016-11-11 08:00:00,5.817192,47.32797
2016-11-11 10:00:00,4.593576,47.524876
2016-11-11 12:00:00,3.3699598,47.721786
2016-11-11 14:00:00,3.437815,46.586704
2016-11-11 16:00:00,3.5056703,45.45162
2016-11-11 18:00:00,3.5735254,44.316536
2016-11-11 20:00:00,3.6811218,45.592236
2016-11-11 22:00:00,3.7887185,46.86794
2016-11-12 00:00:00,3.8963149,48.14364
2016-11-12 02:00:00,3.136524,45.267788
2016-11-12 04:00:00,2.3767328,42.391933
2016-11-12 06:00:00,1.6169419,39.516083
2016-11-12 08:00:00,1.2127357,38.331
2016-11-12 10:00:00,0.80852944,37.145924
2016-11-12 12:00:00,0.40432322,35.960842
2016-11-12 14:00:00,-0.041983206,34.30096
2016-11-12 16:00:00,-0.48828962,32.641083
2016-11-12 18:00:00,-0.93459606,30.981201
2016-11-12 20:00:00,-0.9314562,31.131048
2016-11-12 22:00:00,-0.92831635,31.280895
2016-11-13 00:00:00,-0.9251765,31.430742
2016-11-13 02:00:00,-0.9928856,28.992702
2016-11-13 04:00:00,-1.0605947,26.55466
2016-11-13 06:00:00,-1.1283038,24.116621
2016-11-13 08:00:00,-0.49882802,23.93233
2016-11-13 10:00:00,0.13064773,23.748035
2016-11-13 12:00:00,0.7601235,23.563744
2016-11-13 14:00:00,0.15227492,23.73958
2016-11-13 16:00:00,-0.45557365,23.915419
2016-11-13 18:00:00,-1.0634222,24.091255
2016-11-13 20:00:00,0.42801175,25.16933
2016-11-13 22:00:00,1.9194456,26.247404
2016-11-14 00:00:00,3.4108796,27.32548
2016-11-14 02:00:00,1.726994,26.446814
2016-11-14 04:00:00,0.04310854,25.568146
2016-11-14 06:00:00,-1.640777,24.68948
2016-11-14 08:00:00,-0.7255976,23.507715
2016-11-14 10:00:00,0.18958175,22.325949
2016-11-14 12:00:00,1.1047611,21.144184
2016-11-14 14:00:00,1.2072065,21.508463
2016-11-14 16:00:00,1.309652,21.872744
2016-11-14 18:00:00,1.4120973,22.237022
2016-11-14 20:00:00,0.81646276,22.636307
2016-11-14 22:00:00,0.22082816,23.03559
2016-11-15 00:00:00,-0.37480643,23.434874
2016-11-15 02:00:00,0.31281605,22.469479
2016-11-15 04:00:00,1.0004386,21.504084
2016-11-15 06:00:00,1.688061,20.538689
2016-11-15 08:00:00,0.79241943,19.208553
2016-11-15 10:00:00,-0.103222094,17.878418
2016-11-15 12:00:00,-0.99886364,16.548283
2016-11-15 14:00:00,-1.2048552,15.802915
2016-11-15 16:00:00,-1.4108467,15.057548
2016-11-15 18:00:00,-1.6168383,14.31218
2016-11-15 20:00:00,-1.1361878,14.557539
2016-11-15 22:00:00,-0.6555371,14.802897
2016-11-16 00:00:00,-0.17488652,15.048257
2016-11-16 02:00:00,-1.0340527,15.760192
2016-11-16 04:00:00,-1.893219,16.472128
2016-11-16 06:00:00,-2.7523851,17.184063
2016-11-16 08:00:00,-2.866493,15.7075405
2016-11-16 10:00:00,-2.9806006,14.231019
2016-11-16 12:00:00,-3.0947084,12.754497
2016-11-16 14:00:00,-3.164828,14.971834
2016-11-16 16:00:00,-3.2349477,17.18917
2016-11-16 18:00:00,-3.3050673,19.40651
2016-11-16 20:00:00,-2.993058,19.507227
2016-11-16 22:00:00,-2.6810484,19.607944
2016-11-17 00:00:00,-2.369039,19.708662
2016-11-17 02:00:00,-3.1003165,20.387646
2016-11-17 04:00:00,-3.831594,21.066628
2016-11-17 06:00:00,-4.5628715,21.745611
2016-11-17 08:00:00,-3.6601548,19.468145
2016-11-17 10:00:00,-2.7574382,17.190678
2016-11-17 12:00:00,-1.8547215,14.913212
2016-11-17 14:00:00,-2.7437425,18.116104
2016-11-17 16:00:00,-3.6327634,21.318996
2016-11-17 18:00:00,-4.5217843,24.521889
2016-11-17 20:00:00,-3.1388874,24.361917
2016-11-17 22:00:00,-1.7559906,24.201948
2016-11-18 00:00:00,-0.37309384,24.041977
2016-11-18 02:00:00,-1.2271794,23.205923
2016-11-18 04:00:00,-2.081265,22.369871
2016-11-18 06:00:00,-2.9353507,21.533817
2016-11-18 08:00:00,-2.676961,21.245895
2016-11-18 10:00:00,-2.418571,20.957975
2016-11-18 12:00:00,-2.1601813,20.670053
2016-11-18 14:00:00,-1.140348,22.8726
2016-11-18 16:00:00,-0.12051455,25.075146
2016-11-18 18:00:00,0.8993188,27.277693
2016-11-18 20:00:00,0.25108853,29.673391
2016-11-18 22:00:00,-0.39714172,32.069088
2016-11-19 00:00:00,-1.045372,34.464787
2016-11-19 02:00:00,-0.23367222,33.952152
2016-11-19 04:00:00,0.57802755,33.439514
2016-11-19 06:00:00,1.3897274,32.92688
2016-11-19 08:00:00,0.531902,33.651028
2016-11-19 10:00:00,-0.3259233,34.37517
2016-11-19 12:00:00,-1.1837486,35.09932
2016-11-19 14:00:00,-0.61405057,33.042305
2016-11-19 16:00:00,-0.04435249,30.985292
2016-11-19 18:00:00,0.52534556,28.92828
2016-11-19 20:00:00,0.976368,32.670464
2016-11-19 22:00:00,1.4273905,36.412643
2016-11-20 00:00:00,1.8784128,40.154827
2016-11-20 02:00:00,1.6866832,41.976234
2016-11-20 04:00:00,1.4949536,43.797646
2016-11-20 06:00:00,1.303224,45.619053
2016-11-20 08:00:00,1.564227,46.34081
2016-11-20 10:00:00,1.8252299,47.062565
2016-11-20 12:00:00,2.086233,47.78432
2016-11-20 14:00:00,2.3693142,45.251827
2016-11-20 16:00:00,2.6523952,42.719337
2016-11-20 18:00:00,2.9354765,40.186844
2016-11-20 20:00:00,3.0564754,41.775116
2016-11-20 22:00:00,3.1774745,43.363384
2016-11-21 00:00:00,3.2984734,44.951656
2016-11-21 02:00:00,2.9415498,42.330696
2016-11-21 04:00:00,2.5846262,39.709736
2016-11-21 06:00:00,2.2277026,37.088776
2016-11-21 08:00:00,2.3527405,38.839455
2016-11-21 10:00:00,2.4777787,40.590134
2016-11-21 12:00:00,2.6028166,42.340813
2016-11-21 14:00:00,2.7986114,44.170692
2016-11-21 16:00:00,2.9944065,46.000576
2016-11-21 18:00:00,3.1902013,47.830456
2016-11-21 20:00:00,3.0467825,48.616596
2016-11-21 22:00:00,2.9033635,49.40274
2016-11-22 00:00:00,2.7599447,50.18888
2016-11-22 02:00:00,3.6732213,51.071827
2016-11-22 04:00:00,4.5864983,51.954777
2016-11-22 06:00:00,5.499775,52.837723
2016-11-22 08:00:00,4.3976603,51.2038
2016-11-22 10:00:00,3.2955453,49.56988
2016-11-22 12:00:00,2.1934307,47.93596
2016-11-22 14:00:00,3.7940357,49.359344
2016-11-22 16:00:00,5.394641,50.78273
2016-11-22 18:00:00,6.995246,52.206116
2016-11-22 20:00:00,6.11961,54.21679
2016-11-22 22:00:00,5.2439737,56.22746
2016-11-23 00:00:00,4.3683376,58.238132
2016-11-23 02:00:00,5.473682,57.476593
2016-11-23 04:00:00,6.5790267,56.71505
2016-11-23 06:00:00,7.684371,55.95351
2016-11-23 08:00:00,7.430185,55.680515
2016-11-23 10:00:00,7.1759987,55.407524
2016-11-23 12:00:00,6.9218125,55.13453
2016-11-23 14:00:00,7.9338984,53.939873
2016-11-23 16:00:00,8.945985,52.74522
2016-11-23 18:00:00,9.958071,51.550564
2016-11-23 20:00:00,9.73896,52.10988
2016-11-23 22:00:00,9.51985,52.669197
2016-11-24 00:00:00,9.300739,53.22851
2016-11-24 02:00:00,8.835496,54.255833
2016-11-24 04:00:00,8.370252,55.283157
2016-11-24 06:00:00,7.9050083,56.31048
2016-11-24 08:00:00,8.653629,53.468597
2016-11-24 10:00:00,9.402249,50.626717
2016-11-24 12:00:00,10.15087,47.784836
2016-11-24 14:00:00,10.18967,48.14374
2016-11-24 16:00:00,10.228469,48.50265
2016-11-24 18:00:00,10.267268,48.861557
2016-11-24 20:00:00,10.527664,51.598045
2016-11-24 22:00:00,10.788061,54.334538
2016-11-25 00:00:00,11.048457,57.071026
2016-11-25 02:00:00,11.402886,55.489
2016-11-25 04:00:00,11.757316,53.906975
2016-11-25 06:00:00,12.111745,52.324947
2016-11-25 08:00:00,11.600066,50.633114
2016-11-25 10:00:00,11.0883875,48.941277
2016-11-25 12:00:00,10.576709,47.249443
2016-11-25 14:00:00,11.040515,46.18741
2016-11-25 16:00:00,11.504321,45.125374
2016-11-25 18:00:00,11.968127,44.06334
2016-11-25 20:00:00,11.2380705,43.816883
2016-11-25 22:00:00,10.508015,43.570423
2016-11-26 00:00:00,9.777958,43.323967
2016-11-26 02:00:00,9.237182,39.3701
2016-11-26 04:00:00,8.696404,35.41623
2016-11-26 06:00:00,8.155628,31.462358
2016-11-26 08:00:00,7.5959673,30.932178
2016-11-26 10:00:00,7.0363064,30.401999
2016-11-26 12:00:00,6.4766455,29.871819
2016-11-26 14:00:00,5.448514,28.12151
2016-11-26 16:00:00,4.420383,26.371199
2016-11-26 18:00:00,3.3922515,24.62089
2016-11-26 20:00:00,3.1904604,26.696594
2016-11-26 22:00:00,2.9886694,28.772297
2016-11-27 00:00:00,2.7868783,30.848001
2016-11-27 02:00:00,1.6092972,29.063356
2016-11-27 04:00:00,0.43171605,27.27871
2016-11-27 06:00:00,-0.7458651,25.494064
2016-11-27 08:00:00,-2.1040568,26.783773
2016-11-27 10:00:00,-3.4622486,28.07348
2016-11-27 12:00:00,-4.8204403,29.36319
2016-11-27 14:00:00,-5.6214094,29.258146
2016-11-27 16:00:00,-6.422379,29.153105
2016-11-27 18:00:00,-7.223348,29.048061
2016-11-27 20:00:00,-7.607246,30.88126
2016-11-27 22:00:00,-7.991143,32.71446
2016-11-28 00:00:00,-8.375041,34.547657
2016-11-28 02:00:00,-9.2930765,34.186745
2016-11-28 04:00:00,-10.211111,33.825836
2016-11-28 06:00:00,-11.129147,33.464924
2016-11-28 08:00:00,-11.828414,32.361427
2016-11-28 10:00:00,-12.527682,31.257933
2016-11-28 12:00:00,-13.22695,30.154436
2016-11-28 14:00:00,-13.251297,30.631994
2016-11-28 16:00:00,-13.275645,31.109552
2016-11-28 18:00:00,-13.299993,31.58711
2016-11-28 20:00:00,-13.002407,32.514343
2016-11-28 22:00:00,-12.704821,33.441574
2016-11-29 00:00:00,-12.407235,34.36881
2016-11-29 02:00:00,-11.9802265,33.868256
2016-11-29 04:00:00,-11.553218,33.367706
2016-11-29 06:00:00,-11.126209,32.867153
2016-11-29 08:00:00,-11.16747,32.8429
2016-11-29 10:00:00,-11.208731,32.81864
2016-11-29 12:00:00,-11.249991,32.794388
2016-11-29 14:00:00,-11.080132,32.865234
2016-11-29 16:00:00,-10.910271,32.93608
2016-11-29 18:00:00,-10.740411,33.006927
2016-11-29 20:00:00,-10.289166,34.845333
2016-11-29 22:00:00,-9.837923,36.683735
2016-11-30 00:00:00,-9.386679,38.52214
2016-11-30 02:00:00,-9.546431,38.563244
2016-11-30 04:00:00,-9.706182,38.60435
2016-11-30 06:00:00,-9.865933,38.645454
2016-11-30 08:00:00,-9.317415,38.89645
2016-11-30 10:00:00,-8.768897,39.14744
2016-11-30 12:00:00,-8.220379,39.398438
2016-11-30 14:00:00,-8.213125,39.646576
2016-11-30 16:00:00,-8.205873,39.89471
2016-11-30 18:00:00,-8.198619,40.14285
2016-11-30 20:00:00,-7.93681,40.231003
2016-11-30 22:00:00,-7.6750016,40.319153
2016-12-01 00:00:00,-7.4131927,40.407307
2016-12-01 02:00:00,-7.8932276,39.000225
2016-12-01 04:00:00,-8.373262,37.59314
2016-12-01 06:00:00,-8.853297,36.186058
2016-12-01 08:00:00,-7.827164,36.666992
2016-12-01 10:00:00,-6.8010316,37.147926
2016-12-01 12:00:00,-5.7748985,37.62886
2016-12-01 14:00:00,-6.441052,37.240932
2016-12-01 16:00:00,-7.107206,36.85301
2016-12-01 18:00:00,-7.7733593,36.46508
2016-12-01 20:00:00,-7.1832495,36.519978
2016-12-01 22:00:00,-6.593139,36.57488
2016-12-02 00:00:00,-6.0030293,36.629776
2016-12-02 02:00:00,-6.6241255,36.061234
2016-12-02 04:00:00,-7.2452216,35.492687
2016-12-02 06:00:00,-7.8663177,34.924145
2016-12-02 08:00:00,-7.026005,34.882397
2016-12-02 10:00:00,-6.1856914,34.840652
2016-12-02 12:00:00,-5.3453784,34.798904
2016-12-02 14:00:00,-6.3958917,36.13159
2016-12-02 16:00:00,-7.4464045,37.46428
2016-12-02 18:00:00,-8.496918,38.796967
2016-12-02 20:00:00,-8.069783,40.241028
2016-12-02 22:00:00,-7.642649,41.685093
2016-12-03 00:00:00,-7.215515,43.129154
2016-12-03 02:00:00,-7.720178,41.16756
2016-12-03 04:00:00,-8.224841,39.205967
2016-12-03 06:00:00,-8.729505,37.244373
2016-12-03 08:00:00,-9.723241,35.156036
2016-12-03 10:00:00,-10.716978,33.067703
2016-12-03 12:00:00,-11.710714,30.979366
2016-12-03 14:00:00,-12.272352,32.133495
2016-12-03 16:00:00,-12.83399,33.28763
2016-12-03 18:00:00,-13.395628,34.441757
2016-12-03 20:00:00,-13.053219,38.78308
2016-12-03 22:00:00,-12.710811,43.1244
2016-12-04 00:00:00,-12.368402,47.465725
2016-12-04 02:00:00,-13.151592,46.47061
2016-12-04 04:00:00,-13.934783,45.475494
2016-12-04 06:00:00,-14.717974,44.48038
2016-12-04 08:00:00,-15.008954,45.699165
2016-12-04 10:00:00,-15.299935,46.91795
2016-12-04 12:00:00,-15.590916,48.136734
2016-12-04 14:00:00,-16.326159,46.996708
2016-12-04 16:00:00,-17.0614,45.856678
2016-12-04 18:00:00,-17.796642,44.716652
2016-12-04 20:00:00,-17.457664,44.825314
2016-12-04 22:00:00,-17.118687,44.933975
2016-12-05 00:00:00,-16.779709,45.042637
2016-12-05 02:00:00,-17.932095,45.23224
2016-12-05 04:00:00,-19.084482,45.421844
2016-12-05 06:00:00,-20.236868,45.611446
2016-12-05 08:00:00,-20.532434,43.606632
2016-12-05 10:00:00,-20.828001,41.601814
2016-12-05 12:00:00,-21.123568,39.597
2016-12-05 14:00:00,-22.380932,39.058475
2016-12-05 16:00:00,-23.638298,38.519947
2016-12-05 18:00:00,-24.895662,37.981422
2016-12-05 20:00:00,-24.654146,37.59473
2016-12-05 22:00:00,-24.412632,37.208035
2016-12-06 00:00:00,-24.171116,36.821342
2016-12-06 02:00:00,-25.51367,35.51426
2016-12-06 04:00:00,-26.856224,34.207172
2016-12-06 06:00:00,-28.198778,32.90009
2016-12-06 08:00:00,-27.850824,33.116608
2016-12-06 10:00:00,-27.502869,33.333126
2016-12-06 12:00:00,-27.154915,33.549644
2016-12-06 14:00:00,-29.040152,32.523804
2016-12-06 16:00:00,-30.92539,31.49796
2016-12-06 18:00:00,-32.810627,30.472116
2016-12-06 20:00:00,-31.845636,34.929234
2016-12-06 22:00:00,-30.880648,39.38635
2016-12-07 00:00:00,-29.915657,43.843464
2016-12-07 02:00:00,-30.005299,43.552498
2016-12-07 04:00:00,-30.094942,43.261536
2016-12-07 06:00:00,-30.184584,42.97057
2016-12-07 08:00:00,-29.922308,40.08314
2016-12-07 10:00:00,-29.660034,37.19571
2016-12-07 12:00:00,-29.397758,34.30828
2016-12-07 14:00:00,-28.636087,32.982212
2016-12-07 16:00:00,-27.874416,31.656141
2016-12-07 18:00:00,-27.112745,30.33007
2016-12-07 20:00:00,-26.400154,31.81011
2016-12-07 22:00:00,-25.687563,33.29015
2016-12-08 00:00:00,-24.974972,34.770187
2016-12-08 02:00:00,-24.042519,29.981102
2016-12-08 04:00:00,-23.110065,25.192017
2016-12-08 06:00:00,-22.177612,20.402931
2016-12-08 08:00:00,-20.71758,19.13839
2016-12-08 10:00:00,-19.25755,17.873848
2016-12-08 12:00:00,-17.797518,16.609306
2016-12-08 14:00:00,-17.571262,12.021423
2016-12-08 16:00:00,-17.345009,7.43354
2016-12-08 18:00:00,-17.118753,2.8456569
2016-12-08 20:00:00,-13.841176,6.694885
2016-12-08 22:00:00,-10.563599,10.544113
2016-12-09 00:00:00,-7.2860208,14.393341
2016-12-09 02:00:00,-7.4236307,11.539254
2016-12-09 04:00:00,-7.5612407,8.685168
2016-12-09 06:00:00,-7.6988506,5.8310814
2016-12-09 08:00:00,-4.896332,11.175162
2016-12-09 10:00:00,-2.0938125,16.519243
2016-12-09 12:00:00,0.70870656,21.863323
2016-12-09 14:00:00,0.14547837,20.23312
2016-12-09 16:00:00,-0.41774982,18.602919
2016-12-09 18:00:00,-0.980978,16.972715
2016-12-09 20:00:00,1.450613,22.774778
2016-12-09 22:00:00,3.882204,28.576843
2016-12-10 00:00:00,6.313795,34.378906
2016-12-10 02:00:00,6.6124725,36.539158
2016-12-10 04:00:00,6.9111505,38.699413
2016-12-10 06:00:00,7.209828,40.859665
2016-12-10 08:00:00,8.287694,45.018265
2016-12-10 10:00:00,9.365561,49.176865
2016-12-10 12:00:00,10.443426,53.335464
2016-12-10 14:00:00,11.5654745,57.842815
2016-12-10 16:00:00,12.687523,62.350163
2016-12-10 18:00:00,13.809571,66.85751
2016-12-10 20:00:00,14.465334,70.81967
2016-12-10 22:00:00,15.121097,74.78184
2016-12-11 00:00:00,15.776859,78.743996
2016-12-11 02:00:00,17.30892,83.20711
2016-12-11 04:00:00,18.84098,87.67023
2016-12-11 06:00:00,20.373041,92.13334
2016-12-11 08:00:00,22.272758,92.67484
2016-12-11 10:00:00,24.172478,93.21635
2016-12-11 12:00:00,26.072195,93.75785
2016-12-11 14:00:00,27.115637,95.383965
2016-12-11 16:00:00,28.15908,97.01008
2016-12-11 18:00:00,29.202522,98.63619
2016-12-11 20:00:00,32.104504,104.89831
2016-12-11 22:00:00,35.00648,111.16042
2016-12-12 00:00:00,37.908463,117.42254
2016-12-12 02:00:00,40.894188,120.19982
2016-12-12 04:00:00,43.879917,122.97711
2016-12-12 06:00:00,46.865643,125.754395
2016-12-12 08:00:00,49.98951,131.40816
2016-12-12 10:00:00,53.113377,137.06194
2016-12-12 12:00:00,56.237244,142.7157
2016-12-12 14:00:00,56.409363,144.45038
2016-12-12 16:00:00,56.581482,146.18504
2016-12-12 18:00:00,56.7536,147.91972
2016-12-12 20:00:00,58.7733,147.9692
2016-12-12 22:00:00,60.793003,148.01868
2016-12-13 00:00:00,62.812702,148.06815
2016-12-13 02:00:00,64.03843,148.37267
2016-12-13 04:00:00,65.26415,148.67719
2016-12-13 06:00:00,66.489876,148.9817
2016-12-13 08:00:00,67.29807,149.18416
2016-12-13 10:00:00,68.10628,149.38663
2016-12-13 12:00:00,68.914474,149.58908
2016-12-13 14:00:00,69.421646,145.99886
2016-12-13 16:00:00,69.928825,142.40865
2016-12-13 18:00:00,70.436,138.81842
2016-12-13 20:00:00,69.91339,136.53795
2016-12-13 22:00:00,69.39078,134.25746
2016-12-14 00:00:00,68.86817,131.97699
2016-12-14 02:00:00,68.74443,132.87941
2016-12-14 04:00:00,68.62068,133.78185
2016-12-14 06:00:00,68.49694,134.68427
2016-12-14 08:00:00,68.60383,133.67543
2016-12-14 10:00:00,68.71072,132.6666
2016-12-14 12:00:00,68.817604,131.65776
2016-12-14 14:00:00,66.92002,132.84607
2016-12-14 16:00:00,65.02244,134.0344
2016-12-14 18:00:00,63.12486,135.2227
2016-12-14 20:00:00,63.209198,138.89206
2016-12-14 22:00:00,63.293537,142.56142
2016-12-15 00:00:00,63.377876,146.23077
2016-12-15 02:00:00,62.730198,144.19301
2016-12-15 04:00:00,62.08252,142.15526
2016-12-15 06:00:00,61.43484,140.1175
2016-12-15 08:00:00,60.954796,136.93549
2016-12-15 10:00:00,60.47475,133.75346
2016-12-15 12:00:00,59.994705,130.57146
2016-12-15 14:00:00,58.67354,130.65329
2016-12-15 16:00:00,57.35237,130.73512
2016-12-15 18:00:00,56.031204,130.81696
2016-12-15 20:00:00,57.571796,129.4295
2016-12-15 22:00:00,59.11239,128.04207
2016-12-16 00:00:00,60.65298,126.654625
2016-12-16 02:00:00,59.674625,127.99843
2016-12-16 04:00:00,58.69627,129.34222
2016-12-16 06:00:00,57.717915,130.68604
2016-12-16 08:00:00,56.960793,128.30438
2016-12-16 10:00:00,56.20367,125.922745
2016-12-16 12:00:00,55.44655,123.5411
2016-12-16 14:00:00,54.58519,123.75896
2016-12-16 16:00:00,53.723827,123.97681
2016-12-16 18:00:00,52.86247,124.194664
2016-12-16 20:00:00,52.58054,123.43601
2016-12-16 22:00:00,52.298615,122.67735
2016-12-17 00:00:00,52.016685,121.9187
2016-12-17 02:00:00,51.404,119.474014
2016-12-17 04:00:00,50.791317,117.02932
2016-12-17 06:00:00,50.17863,114.58463
2016-12-17 08:00:00,50.49924,111.06413
2016-12-17 10:00:00,50.81985,107.54364
2016-12-17 12:00:00,51.14046,104.02314
2016-12-17 14:00:00,50.368793,104.14551
2016-12-17 16:00:00,49.597126,104.267876
2016-12-17 18:00:00,48.82546,104.39024
2016-12-17 20:00:00,48.762753,105.26487
2016-12-17 22:00:00,48.700043,106.1395
2016-12-18 00:00:00,48.637337,107.01413
2016-12-18 02:00:00,47.69033,104.23387
2016-12-18 04:00:00,46.74332,101.45362
2016-12-18 06:00:00,45.796314,98.67336
2016-12-18 08:00:00,45.142147,98.45878
2016-12-18 10:00:00,44.48798,98.24419
2016-12-18 12:00:00,43.833813,98.0296
2016-12-18 14:00:00,42.32697,97.5162
2016-12-18 16:00:00,40.82012,97.00279
2016-12-18 18:00:00,39.31328,96.48939
2016-12-18 20:00:00,40.067257,93.19022
2016-12-18 22:00:00,40.82124,89.89107
2016-12-19 00:00:00,41.57522,86.5919
2016-12-19 02:00:00,39.044895,79.347496
2016-12-19 04:00:00,36.51457,72.10308
