# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: bks
# lat: 39.6
# lon: -81.1
# season: 20201101_20210501
#
datetime_ut,U_10HPA,U_1HPA
2020-11-04 02:00:00,23.829975,70.205635
2020-11-04 04:00:00,22.498274,66.55769
2020-11-04 06:00:00,21.166574,62.909756
2020-11-04 08:00:00,20.68381,62.014706
2020-11-04 10:00:00,20.201044,61.11966
2020-11-04 12:00:00,19.718279,60.22461
2020-11-04 14:00:00,19.545414,59.278286
2020-11-04 16:00:00,19.372551,58.331963
2020-11-04 18:00:00,19.199686,57.38564
2020-11-04 20:00:00,19.937887,59.777763
2020-11-04 22:00:00,20.67609,62.169888
2020-11-05 00:00:00,21.414291,64.56201
2020-11-05 02:00:00,20.471413,63.583977
2020-11-05 04:00:00,19.528534,62.605946
2020-11-05 06:00:00,18.585655,61.62791
2020-11-05 08:00:00,18.935179,60.827747
2020-11-05 10:00:00,19.2847,60.027584
2020-11-05 12:00:00,19.634224,59.22742
2020-11-05 14:00:00,20.27139,58.82033
2020-11-05 16:00:00,20.908558,58.413242
2020-11-05 18:00:00,21.545725,58.006153
2020-11-05 20:00:00,21.597984,60.980663
2020-11-05 22:00:00,21.650246,63.955177
2020-11-06 00:00:00,21.702505,66.92969
2020-11-06 02:00:00,21.803455,64.70053
2020-11-06 04:00:00,21.904406,62.47137
2020-11-06 06:00:00,22.005356,60.242214
2020-11-06 08:00:00,22.274776,60.736855
2020-11-06 10:00:00,22.544199,61.23149
2020-11-06 12:00:00,22.81362,61.72613
2020-11-06 14:00:00,22.748686,61.257504
2020-11-06 16:00:00,22.683754,60.78888
2020-11-06 18:00:00,22.61882,60.32025
2020-11-06 20:00:00,24.136301,62.29449
2020-11-06 22:00:00,25.653784,64.26873
2020-11-07 00:00:00,27.171265,66.24297
2020-11-07 02:00:00,27.841553,64.588905
2020-11-07 04:00:00,28.511843,62.934834
2020-11-07 06:00:00,29.18213,61.280766
2020-11-07 08:00:00,28.492802,56.32874
2020-11-07 10:00:00,27.80347,51.376713
2020-11-07 12:00:00,27.114141,46.424686
2020-11-07 14:00:00,27.281406,46.29875
2020-11-07 16:00:00,27.448671,46.172813
2020-11-07 18:00:00,27.615936,46.04688
2020-11-07 20:00:00,28.881332,47.436256
2020-11-07 22:00:00,30.146727,48.825634
2020-11-08 00:00:00,31.412123,50.21501
2020-11-08 02:00:00,31.965214,46.15365
2020-11-08 04:00:00,32.518303,42.09229
2020-11-08 06:00:00,33.071396,38.030926
2020-11-08 08:00:00,31.461695,34.780422
2020-11-08 10:00:00,29.851994,31.52992
2020-11-08 12:00:00,28.242292,28.279419
2020-11-08 14:00:00,28.57688,29.553682
2020-11-08 16:00:00,28.911469,30.827944
2020-11-08 18:00:00,29.246056,32.102207
2020-11-08 20:00:00,30.021503,36.0201
2020-11-08 22:00:00,30.79695,39.93799
2020-11-09 00:00:00,31.572397,43.85588
2020-11-09 02:00:00,30.366238,40.238472
2020-11-09 04:00:00,29.160078,36.621067
2020-11-09 06:00:00,27.953918,33.00366
2020-11-09 08:00:00,26.82359,32.998104
2020-11-09 10:00:00,25.693258,32.99255
2020-11-09 12:00:00,24.56293,32.986996
2020-11-09 14:00:00,25.401844,34.741585
2020-11-09 16:00:00,26.24076,36.496178
2020-11-09 18:00:00,27.079676,38.250767
2020-11-09 20:00:00,27.043116,40.315235
2020-11-09 22:00:00,27.006554,42.3797
2020-11-10 00:00:00,26.969994,44.444168
2020-11-10 02:00:00,25.553225,43.012646
2020-11-10 04:00:00,24.136457,41.581123
2020-11-10 06:00:00,22.719688,40.1496
2020-11-10 08:00:00,22.44839,39.56339
2020-11-10 10:00:00,22.17709,38.977173
2020-11-10 12:00:00,21.90579,38.39096
2020-11-10 14:00:00,21.488989,39.61882
2020-11-10 16:00:00,21.072187,40.846676
2020-11-10 18:00:00,20.655386,42.074535
2020-11-10 20:00:00,21.081259,44.493393
2020-11-10 22:00:00,21.507132,46.912247
2020-11-11 00:00:00,21.933004,49.331104
2020-11-11 02:00:00,21.08241,46.395267
2020-11-11 04:00:00,20.231817,43.459427
2020-11-11 06:00:00,19.381224,40.52359
2020-11-11 08:00:00,19.866762,42.70609
2020-11-11 10:00:00,20.352299,44.888588
2020-11-11 12:00:00,20.837837,47.071087
2020-11-11 14:00:00,20.791334,46.318684
2020-11-11 16:00:00,20.74483,45.566277
2020-11-11 18:00:00,20.698326,44.813873
2020-11-11 20:00:00,21.449268,48.84393
2020-11-11 22:00:00,22.200209,52.873985
2020-11-12 00:00:00,22.95115,56.90404
2020-11-12 02:00:00,22.668306,53.222767
2020-11-12 04:00:00,22.385462,49.541492
2020-11-12 06:00:00,22.102617,45.860218
2020-11-12 08:00:00,21.384686,46.465725
2020-11-12 10:00:00,20.666756,47.071236
2020-11-12 12:00:00,19.948824,47.676743
2020-11-12 14:00:00,20.74725,48.735706
2020-11-12 16:00:00,21.545675,49.79467
2020-11-12 18:00:00,22.3441,50.853634
2020-11-12 20:00:00,22.98601,53.890923
2020-11-12 22:00:00,23.62792,56.928207
2020-11-13 00:00:00,24.269829,59.965496
2020-11-13 02:00:00,22.393137,53.11317
2020-11-13 04:00:00,20.516447,46.260845
2020-11-13 06:00:00,18.639755,39.40852
2020-11-13 08:00:00,18.452637,38.732533
2020-11-13 10:00:00,18.26552,38.05655
2020-11-13 12:00:00,18.078402,37.38056
2020-11-13 14:00:00,18.108246,37.251175
2020-11-13 16:00:00,18.138088,37.121784
2020-11-13 18:00:00,18.167933,36.992397
2020-11-13 20:00:00,18.936983,38.00362
2020-11-13 22:00:00,19.706034,39.014847
2020-11-14 00:00:00,20.475084,40.02607
2020-11-14 02:00:00,19.124886,39.160694
2020-11-14 04:00:00,17.774687,38.29532
2020-11-14 06:00:00,16.424488,37.429943
2020-11-14 08:00:00,16.494183,36.620544
2020-11-14 10:00:00,16.563877,35.81115
2020-11-14 12:00:00,16.633572,35.00175
2020-11-14 14:00:00,15.790684,32.29348
2020-11-14 16:00:00,14.947795,29.58521
2020-11-14 18:00:00,14.104907,26.87694
2020-11-14 20:00:00,13.355433,29.380152
2020-11-14 22:00:00,12.605961,31.883362
2020-11-15 00:00:00,11.856487,34.386574
2020-11-15 02:00:00,11.414553,34.769104
2020-11-15 04:00:00,10.972618,35.151634
2020-11-15 06:00:00,10.5306835,35.534164
2020-11-15 08:00:00,9.903229,35.315773
2020-11-15 10:00:00,9.275773,35.097385
2020-11-15 12:00:00,8.648318,34.878994
2020-11-15 14:00:00,8.196072,35.83226
2020-11-15 16:00:00,7.7438245,36.785522
2020-11-15 18:00:00,7.291578,37.73879
2020-11-15 20:00:00,7.7623725,43.048267
2020-11-15 22:00:00,8.233168,48.357742
2020-11-16 00:00:00,8.703962,53.66722
2020-11-16 02:00:00,8.37266,50.368412
2020-11-16 04:00:00,8.041357,47.069603
2020-11-16 06:00:00,7.710054,43.770794
2020-11-16 08:00:00,7.5815563,41.90048
2020-11-16 10:00:00,7.453059,40.030163
2020-11-16 12:00:00,7.3245616,38.159847
2020-11-16 14:00:00,7.980063,39.826286
2020-11-16 16:00:00,8.635565,41.49273
2020-11-16 18:00:00,9.291066,43.15917
2020-11-16 20:00:00,10.519044,46.805824
2020-11-16 22:00:00,11.747022,50.45248
2020-11-17 00:00:00,12.974999,54.099136
2020-11-17 02:00:00,12.797581,51.631424
2020-11-17 04:00:00,12.620161,49.163715
2020-11-17 06:00:00,12.442742,46.696003
2020-11-17 08:00:00,12.158933,46.343105
2020-11-17 10:00:00,11.875122,45.99021
2020-11-17 12:00:00,11.591312,45.637314
2020-11-17 14:00:00,12.395808,45.051468
2020-11-17 16:00:00,13.200303,44.465626
2020-11-17 18:00:00,14.004799,43.87978
2020-11-17 20:00:00,14.394515,46.003166
2020-11-17 22:00:00,14.78423,48.12655
2020-11-18 00:00:00,15.173946,50.249935
2020-11-18 02:00:00,13.847605,49.22159
2020-11-18 04:00:00,12.521264,48.193237
2020-11-18 06:00:00,11.194922,47.16489
2020-11-18 08:00:00,12.367116,47.960262
2020-11-18 10:00:00,13.539309,48.755634
2020-11-18 12:00:00,14.711502,49.551006
2020-11-18 14:00:00,13.211405,50.518124
2020-11-18 16:00:00,11.7113085,51.485245
2020-11-18 18:00:00,10.211211,52.452362
2020-11-18 20:00:00,11.31193,54.915813
2020-11-18 22:00:00,12.412647,57.379265
2020-11-19 00:00:00,13.513366,59.842716
2020-11-19 02:00:00,13.170613,58.356968
2020-11-19 04:00:00,12.82786,56.87122
2020-11-19 06:00:00,12.485107,55.38547
2020-11-19 08:00:00,11.651872,54.510532
2020-11-19 10:00:00,10.818636,53.635593
2020-11-19 12:00:00,9.9854,52.760654
2020-11-19 14:00:00,11.225579,54.376793
2020-11-19 16:00:00,12.465758,55.992928
2020-11-19 18:00:00,13.705937,57.609066
2020-11-19 20:00:00,14.579666,61.57149
2020-11-19 22:00:00,15.453395,65.53392
2020-11-20 00:00:00,16.327124,69.496346
2020-11-20 02:00:00,15.367824,63.344353
2020-11-20 04:00:00,14.408523,57.192356
2020-11-20 06:00:00,13.449223,51.040363
2020-11-20 08:00:00,13.903412,47.285824
2020-11-20 10:00:00,14.3576,43.53129
2020-11-20 12:00:00,14.8117895,39.77675
2020-11-20 14:00:00,15.128283,41.36676
2020-11-20 16:00:00,15.444777,42.956776
2020-11-20 18:00:00,15.76127,44.546787
2020-11-20 20:00:00,16.620602,49.19314
2020-11-20 22:00:00,17.479935,53.83949
2020-11-21 00:00:00,18.339266,58.48584
2020-11-21 02:00:00,17.761433,55.64859
2020-11-21 04:00:00,17.183601,52.811337
2020-11-21 06:00:00,16.605768,49.974087
2020-11-21 08:00:00,16.482159,47.767357
2020-11-21 10:00:00,16.358551,45.560623
2020-11-21 12:00:00,16.234941,43.353893
2020-11-21 14:00:00,16.29675,45.039223
2020-11-21 16:00:00,16.358555,46.72455
2020-11-21 18:00:00,16.420362,48.409878
2020-11-21 20:00:00,16.932447,50.270615
2020-11-21 22:00:00,17.444532,52.131348
2020-11-22 00:00:00,17.956617,53.992085
2020-11-22 02:00:00,17.444576,50.948803
2020-11-22 04:00:00,16.932537,47.905525
2020-11-22 06:00:00,16.420496,44.862244
2020-11-22 08:00:00,16.261591,45.46349
2020-11-22 10:00:00,16.102688,46.064735
2020-11-22 12:00:00,15.943783,46.66598
2020-11-22 14:00:00,15.77385,46.765846
2020-11-22 16:00:00,15.603919,46.865707
2020-11-22 18:00:00,15.433987,46.965572
2020-11-22 20:00:00,16.043905,49.429207
2020-11-22 22:00:00,16.653826,51.89284
2020-11-23 00:00:00,17.263744,54.356476
2020-11-23 02:00:00,16.747019,50.070267
2020-11-23 04:00:00,16.230295,45.78406
2020-11-23 06:00:00,15.71357,41.497852
2020-11-23 08:00:00,15.728887,38.609344
2020-11-23 10:00:00,15.7442045,35.72084
2020-11-23 12:00:00,15.7595215,32.832333
2020-11-23 14:00:00,16.324608,32.626976
2020-11-23 16:00:00,16.889694,32.421616
2020-11-23 18:00:00,17.45478,32.21626
2020-11-23 20:00:00,18.05585,34.501354
2020-11-23 22:00:00,18.656918,36.786453
2020-11-24 00:00:00,19.257986,39.07155
2020-11-24 02:00:00,17.91811,34.877243
2020-11-24 04:00:00,16.578234,30.682934
2020-11-24 06:00:00,15.238357,26.488626
2020-11-24 08:00:00,15.901974,26.906458
2020-11-24 10:00:00,16.56559,27.32429
2020-11-24 12:00:00,17.229208,27.74212
2020-11-24 14:00:00,17.485466,30.217997
2020-11-24 16:00:00,17.741726,32.69387
2020-11-24 18:00:00,17.997984,35.169746
2020-11-24 20:00:00,19.494778,38.558926
2020-11-24 22:00:00,20.991571,41.9481
2020-11-25 00:00:00,22.488365,45.33728
2020-11-25 02:00:00,22.2897,40.82877
2020-11-25 04:00:00,22.091036,36.320255
2020-11-25 06:00:00,21.89237,31.811745
2020-11-25 08:00:00,23.261316,33.20957
2020-11-25 10:00:00,24.63026,34.607395
2020-11-25 12:00:00,25.999207,36.005222
2020-11-25 14:00:00,27.347555,37.656235
2020-11-25 16:00:00,28.695904,39.307243
2020-11-25 18:00:00,30.044252,40.958256
2020-11-25 20:00:00,28.672554,45.533726
2020-11-25 22:00:00,27.300858,50.109196
2020-11-26 00:00:00,25.92916,54.684666
2020-11-26 02:00:00,26.756353,50.262375
2020-11-26 04:00:00,27.583548,45.840084
2020-11-26 06:00:00,28.410742,41.417793
2020-11-26 08:00:00,29.11779,44.99121
2020-11-26 10:00:00,29.824837,48.56463
2020-11-26 12:00:00,30.531885,52.138046
2020-11-26 14:00:00,30.263283,52.36188
2020-11-26 16:00:00,29.994682,52.585716
2020-11-26 18:00:00,29.72608,52.80955
2020-11-26 20:00:00,29.88027,54.51412
2020-11-26 22:00:00,30.03446,56.21868
2020-11-27 00:00:00,30.18865,57.92325
2020-11-27 02:00:00,30.56287,57.629585
2020-11-27 04:00:00,30.937088,57.33592
2020-11-27 06:00:00,31.311308,57.042255
2020-11-27 08:00:00,31.755253,57.296432
2020-11-27 10:00:00,32.199196,57.550613
2020-11-27 12:00:00,32.643143,57.80479
2020-11-27 14:00:00,31.674095,57.76049
2020-11-27 16:00:00,30.705046,57.71619
2020-11-27 18:00:00,29.735998,57.67189
2020-11-27 20:00:00,30.68718,58.522724
2020-11-27 22:00:00,31.638361,59.37356
2020-11-28 00:00:00,32.589542,60.224396
2020-11-28 02:00:00,32.35353,57.76042
2020-11-28 04:00:00,32.11752,55.29645
2020-11-28 06:00:00,31.881506,52.832478
2020-11-28 08:00:00,31.505762,52.728832
2020-11-28 10:00:00,31.130018,52.625187
2020-11-28 12:00:00,30.754274,52.52154
2020-11-28 14:00:00,29.891762,54.566837
2020-11-28 16:00:00,29.029247,56.612133
2020-11-28 18:00:00,28.166735,58.65743
2020-11-28 20:00:00,29.73089,59.299126
2020-11-28 22:00:00,31.295048,59.940826
2020-11-29 00:00:00,32.859203,60.582523
2020-11-29 02:00:00,31.936165,56.67613
2020-11-29 04:00:00,31.013128,52.769733
2020-11-29 06:00:00,30.09009,48.86334
2020-11-29 08:00:00,28.349735,50.56314
2020-11-29 10:00:00,26.60938,52.26294
2020-11-29 12:00:00,24.869026,53.96274
2020-11-29 14:00:00,26.737747,58.13235
2020-11-29 16:00:00,28.606468,62.301956
2020-11-29 18:00:00,30.47519,66.471565
2020-11-29 20:00:00,30.05615,70.81584
2020-11-29 22:00:00,29.637112,75.160126
2020-11-30 00:00:00,29.218073,79.5044
2020-11-30 02:00:00,28.776089,77.83565
2020-11-30 04:00:00,28.334106,76.1669
2020-11-30 06:00:00,27.892122,74.498146
2020-11-30 08:00:00,27.867317,74.45893
2020-11-30 10:00:00,27.842514,74.419716
2020-11-30 12:00:00,27.817709,74.3805
2020-11-30 14:00:00,28.342012,72.14334
2020-11-30 16:00:00,28.866314,69.90619
2020-11-30 18:00:00,29.390617,67.66903
2020-11-30 20:00:00,28.965193,70.01946
2020-11-30 22:00:00,28.539768,72.369896
2020-12-01 00:00:00,28.114344,74.72033
2020-12-01 02:00:00,29.230276,75.22216
2020-12-01 04:00:00,30.346209,75.72399
2020-12-01 06:00:00,31.462141,76.22582
2020-12-01 08:00:00,31.608988,75.67177
2020-12-01 10:00:00,31.755833,75.117714
2020-12-01 12:00:00,31.90268,74.56366
2020-12-01 14:00:00,31.793001,76.08387
2020-12-01 16:00:00,31.683325,77.60409
2020-12-01 18:00:00,31.573647,79.1243
2020-12-01 20:00:00,31.906452,82.28369
2020-12-01 22:00:00,32.239258,85.443085
2020-12-02 00:00:00,32.572063,88.60248
2020-12-02 02:00:00,32.542225,87.66647
2020-12-02 04:00:00,32.512383,86.73046
2020-12-02 06:00:00,32.482544,85.79446
2020-12-02 08:00:00,33.89887,85.021194
2020-12-02 10:00:00,35.315193,84.247925
2020-12-02 12:00:00,36.731518,83.47466
2020-12-02 14:00:00,35.414978,84.87939
2020-12-02 16:00:00,34.098434,86.28412
2020-12-02 18:00:00,32.781895,87.68884
2020-12-02 20:00:00,34.144203,87.286446
2020-12-02 22:00:00,35.506508,86.884056
2020-12-03 00:00:00,36.868816,86.48166
2020-12-03 02:00:00,35.909954,81.998886
2020-12-03 04:00:00,34.95109,77.51612
2020-12-03 06:00:00,33.99223,73.03335
2020-12-03 08:00:00,33.84357,77.2404
2020-12-03 10:00:00,33.694916,81.447464
2020-12-03 12:00:00,33.546257,85.65452
2020-12-03 14:00:00,33.702686,89.08223
2020-12-03 16:00:00,33.859116,92.50993
2020-12-03 18:00:00,34.015545,95.937645
2020-12-03 20:00:00,34.184578,96.060074
2020-12-03 22:00:00,34.353607,96.18251
2020-12-04 00:00:00,34.52264,96.30494
2020-12-04 02:00:00,34.177216,91.846565
2020-12-04 04:00:00,33.83179,87.38818
2020-12-04 06:00:00,33.486366,82.92981
2020-12-04 08:00:00,34.38889,83.80849
2020-12-04 10:00:00,35.291416,84.68717
2020-12-04 12:00:00,36.19394,85.56585
2020-12-04 14:00:00,36.240444,88.41302
2020-12-04 16:00:00,36.28695,91.260185
2020-12-04 18:00:00,36.333454,94.10735
2020-12-04 20:00:00,37.426792,96.52372
2020-12-04 22:00:00,38.520134,98.94008
2020-12-05 00:00:00,39.613472,101.356445
2020-12-05 02:00:00,38.527275,100.25135
2020-12-05 04:00:00,37.441082,99.146255
2020-12-05 06:00:00,36.354885,98.04116
2020-12-05 08:00:00,37.53918,94.98592
2020-12-05 10:00:00,38.723476,91.930695
2020-12-05 12:00:00,39.907772,88.87546
2020-12-05 14:00:00,39.293945,91.9866
2020-12-05 16:00:00,38.680115,95.097755
2020-12-05 18:00:00,38.066288,98.2089
2020-12-05 20:00:00,38.248055,100.27251
2020-12-05 22:00:00,38.429825,102.33611
2020-12-06 00:00:00,38.61159,104.39972
2020-12-06 02:00:00,38.175407,101.54398
2020-12-06 04:00:00,37.739227,98.68825
2020-12-06 06:00:00,37.303043,95.83251
2020-12-06 08:00:00,36.875103,93.52568
2020-12-06 10:00:00,36.447163,91.21886
2020-12-06 12:00:00,36.019222,88.912025
2020-12-06 14:00:00,34.652225,85.87276
2020-12-06 16:00:00,33.28523,82.833496
2020-12-06 18:00:00,31.91823,79.79423
2020-12-06 20:00:00,32.342678,80.92626
2020-12-06 22:00:00,32.767124,82.058304
2020-12-07 00:00:00,33.19157,83.19034
2020-12-07 02:00:00,32.586716,78.57319
2020-12-07 04:00:00,31.981863,73.95604
2020-12-07 06:00:00,31.377008,69.33889
2020-12-07 08:00:00,30.647982,71.059006
2020-12-07 10:00:00,29.918955,72.77912
2020-12-07 12:00:00,29.189928,74.49924
2020-12-07 14:00:00,29.249372,76.09707
2020-12-07 16:00:00,29.308817,77.69489
2020-12-07 18:00:00,29.368261,79.292725
2020-12-07 20:00:00,30.336191,82.552666
2020-12-07 22:00:00,31.304123,85.81261
2020-12-08 00:00:00,32.272053,89.07255
2020-12-08 02:00:00,30.057926,86.74744
2020-12-08 04:00:00,27.843798,84.42233
2020-12-08 06:00:00,25.629671,82.09722
2020-12-08 08:00:00,26.920185,84.24408
2020-12-08 10:00:00,28.210697,86.39093
2020-12-08 12:00:00,29.501211,88.53779
2020-12-08 14:00:00,29.125547,87.987976
2020-12-08 16:00:00,28.749884,87.438156
2020-12-08 18:00:00,28.37422,86.88834
2020-12-08 20:00:00,28.459858,91.99921
2020-12-08 22:00:00,28.545498,97.11006
2020-12-09 00:00:00,28.631136,102.220924
2020-12-09 02:00:00,28.052792,100.13197
2020-12-09 04:00:00,27.474447,98.043015
2020-12-09 06:00:00,26.896103,95.95406
2020-12-09 08:00:00,27.914013,97.0075
2020-12-09 10:00:00,28.931925,98.060936
2020-12-09 12:00:00,29.949835,99.11437
2020-12-09 14:00:00,28.691196,98.41282
2020-12-09 16:00:00,27.43256,97.71126
2020-12-09 18:00:00,26.173922,97.009705
2020-12-09 20:00:00,27.153566,97.55859
2020-12-09 22:00:00,28.13321,98.10749
2020-12-10 00:00:00,29.112854,98.65638
2020-12-10 02:00:00,29.350899,95.90117
2020-12-10 04:00:00,29.588942,93.14596
2020-12-10 06:00:00,29.826986,90.39075
2020-12-10 08:00:00,30.033642,89.27593
2020-12-10 10:00:00,30.2403,88.16111
2020-12-10 12:00:00,30.446955,87.046295
2020-12-10 14:00:00,29.198572,87.24103
2020-12-10 16:00:00,27.95019,87.43575
2020-12-10 18:00:00,26.701807,87.630486
2020-12-10 20:00:00,27.57965,90.320114
2020-12-10 22:00:00,28.457493,93.00975
2020-12-11 00:00:00,29.335337,95.69938
2020-12-11 02:00:00,29.10176,91.096535
2020-12-11 04:00:00,28.868187,86.49369
2020-12-11 06:00:00,28.634611,81.89085
2020-12-11 08:00:00,27.989847,79.69874
2020-12-11 10:00:00,27.345081,77.50663
2020-12-11 12:00:00,26.700317,75.31452
2020-12-11 14:00:00,28.585323,77.279045
2020-12-11 16:00:00,30.47033,79.243576
2020-12-11 18:00:00,32.355335,81.2081
2020-12-11 20:00:00,32.691734,86.29901
2020-12-11 22:00:00,33.028137,91.38992
2020-12-12 00:00:00,33.364536,96.480835
2020-12-12 02:00:00,33.45674,93.631386
2020-12-12 04:00:00,33.548946,90.78194
2020-12-12 06:00:00,33.64115,87.93249
2020-12-12 08:00:00,34.6073,86.91636
2020-12-12 10:00:00,35.57345,85.90023
2020-12-12 12:00:00,36.539597,84.8841
2020-12-12 14:00:00,38.546906,83.65712
2020-12-12 16:00:00,40.55422,82.430145
2020-12-12 18:00:00,42.561527,81.20316
2020-12-12 20:00:00,43.298767,86.70796
2020-12-12 22:00:00,44.03601,92.21277
2020-12-13 00:00:00,44.77325,97.71757
2020-12-13 02:00:00,46.276535,96.014984
2020-12-13 04:00:00,47.779816,94.31241
2020-12-13 06:00:00,49.2831,92.609825
2020-12-13 08:00:00,53.24668,92.280334
2020-12-13 10:00:00,57.210262,91.950836
2020-12-13 12:00:00,61.173843,91.621346
2020-12-13 14:00:00,60.59645,92.69356
2020-12-13 16:00:00,60.019054,93.76577
2020-12-13 18:00:00,59.44166,94.83798
2020-12-13 20:00:00,63.97121,96.85934
2020-12-13 22:00:00,68.50076,98.880684
2020-12-14 00:00:00,73.03031,100.90204
2020-12-14 02:00:00,71.669754,98.14755
2020-12-14 04:00:00,70.30919,95.39306
2020-12-14 06:00:00,68.94863,92.63857
2020-12-14 08:00:00,70.03465,90.64386
2020-12-14 10:00:00,71.12067,88.649155
2020-12-14 12:00:00,72.20669,86.65444
2020-12-14 14:00:00,71.66562,82.4122
2020-12-14 16:00:00,71.12454,78.16995
2020-12-14 18:00:00,70.58347,73.92771
2020-12-14 20:00:00,71.75985,75.77693
2020-12-14 22:00:00,72.93623,77.62615
2020-12-15 00:00:00,74.11261,79.47537
2020-12-15 02:00:00,72.0326,75.73886
2020-12-15 04:00:00,69.95259,72.00234
2020-12-15 06:00:00,67.87258,68.26583
2020-12-15 08:00:00,69.4003,68.93998
2020-12-15 10:00:00,70.928024,69.61413
2020-12-15 12:00:00,72.45574,70.28828
2020-12-15 14:00:00,71.982414,73.10599
2020-12-15 16:00:00,71.50909,75.92369
2020-12-15 18:00:00,71.03576,78.7414
2020-12-15 20:00:00,72.30443,82.640976
2020-12-15 22:00:00,73.5731,86.54055
2020-12-16 00:00:00,74.84177,90.440125
2020-12-16 02:00:00,73.97922,88.067764
2020-12-16 04:00:00,73.11668,85.69541
2020-12-16 06:00:00,72.25413,83.32305
2020-12-16 08:00:00,72.468155,84.55166
2020-12-16 10:00:00,72.68218,85.780266
2020-12-16 12:00:00,72.89621,87.00887
2020-12-16 14:00:00,73.0909,89.35279
2020-12-16 16:00:00,73.285576,91.69671
2020-12-16 18:00:00,73.48026,94.04063
2020-12-16 20:00:00,74.04399,95.284805
2020-12-16 22:00:00,74.60771,96.52898
2020-12-17 00:00:00,75.17144,97.773155
2020-12-17 02:00:00,74.325455,97.63008
2020-12-17 04:00:00,73.47948,97.487015
2020-12-17 06:00:00,72.63349,97.34394
2020-12-17 08:00:00,72.782684,98.29662
2020-12-17 10:00:00,72.931885,99.249306
2020-12-17 12:00:00,73.08108,100.20199
2020-12-17 14:00:00,72.60731,98.690285
2020-12-17 16:00:00,72.13354,97.17857
2020-12-17 18:00:00,71.65977,95.66687
2020-12-17 20:00:00,72.35042,97.178696
2020-12-17 22:00:00,73.04108,98.69051
2020-12-18 00:00:00,73.73173,100.20234
2020-12-18 02:00:00,72.629776,98.2437
2020-12-18 04:00:00,71.527824,96.28505
2020-12-18 06:00:00,70.42587,94.32641
2020-12-18 08:00:00,70.25879,93.24044
2020-12-18 10:00:00,70.0917,92.15448
2020-12-18 12:00:00,69.924614,91.06851
2020-12-18 14:00:00,68.64903,90.102844
2020-12-18 16:00:00,67.37346,89.137184
2020-12-18 18:00:00,66.09788,88.17152
2020-12-18 20:00:00,67.33733,89.7272
2020-12-18 22:00:00,68.57679,91.2829
2020-12-19 00:00:00,69.816246,92.838585
2020-12-19 02:00:00,69.16281,90.65757
2020-12-19 04:00:00,68.509384,88.476555
2020-12-19 06:00:00,67.85595,86.29554
2020-12-19 08:00:00,68.50591,87.68078
2020-12-19 10:00:00,69.15587,89.06602
2020-12-19 12:00:00,69.80583,90.451256
2020-12-19 14:00:00,68.97274,87.8326
2020-12-19 16:00:00,68.13964,85.21396
2020-12-19 18:00:00,67.30655,82.59531
2020-12-19 20:00:00,66.60583,83.938095
2020-12-19 22:00:00,65.905106,85.28089
2020-12-20 00:00:00,65.204384,86.62368
2020-12-20 02:00:00,65.20749,87.32832
2020-12-20 04:00:00,65.2106,88.032974
2020-12-20 06:00:00,65.21371,88.73762
2020-12-20 08:00:00,64.92038,88.65464
2020-12-20 10:00:00,64.62705,88.57166
2020-12-20 12:00:00,64.333725,88.488686
