# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: gbr
# lat: 58.4
# lon: -59.9
# season: 20191101_20200501
#
datetime_ut,U_10HPA,U_1HPA
2019-11-10 14:00:00,59.245396,73.05791
2019-11-10 16:00:00,59.99858,76.34342
2019-11-10 18:00:00,60.751762,79.62894
2019-11-10 20:00:00,61.59715,79.1678
2019-11-10 22:00:00,62.442535,78.706665
2019-11-11 00:00:00,63.28792,78.24553
2019-11-11 02:00:00,63.349056,75.10888
2019-11-11 04:00:00,63.410187,71.97222
2019-11-11 06:00:00,63.47132,68.83557
2019-11-11 08:00:00,64.01086,67.84664
2019-11-11 10:00:00,64.55039,66.857704
2019-11-11 12:00:00,65.08993,65.868774
2019-11-11 14:00:00,66.66304,70.18332
2019-11-11 16:00:00,68.23616,74.49786
2019-11-11 18:00:00,69.80927,78.81241
2019-11-11 20:00:00,70.812645,80.76952
2019-11-11 22:00:00,71.816025,82.72664
2019-11-12 00:00:00,72.8194,84.683754
2019-11-12 02:00:00,71.74645,80.85033
2019-11-12 04:00:00,70.67351,77.0169
2019-11-12 06:00:00,69.60056,73.18347
2019-11-12 08:00:00,69.78788,74.75246
2019-11-12 10:00:00,69.97519,76.32144
2019-11-12 12:00:00,70.162506,77.89043
2019-11-12 14:00:00,71.86981,71.5528
2019-11-12 16:00:00,73.57711,65.21517
2019-11-12 18:00:00,75.28442,58.87755
2019-11-12 20:00:00,74.261055,62.41889
2019-11-12 22:00:00,73.237686,65.960236
2019-11-13 00:00:00,72.214325,69.50158
2019-11-13 02:00:00,71.59721,71.31764
2019-11-13 04:00:00,70.98011,73.133705
2019-11-13 06:00:00,70.363,74.94977
2019-11-13 08:00:00,71.0285,75.17817
2019-11-13 10:00:00,71.694016,75.40656
2019-11-13 12:00:00,72.35952,75.634964
2019-11-13 14:00:00,71.95468,77.70311
2019-11-13 16:00:00,71.549835,79.77126
2019-11-13 18:00:00,71.145,81.83941
2019-11-13 20:00:00,70.7,84.32556
2019-11-13 22:00:00,70.25499,86.81171
2019-11-14 00:00:00,69.80999,89.29786
2019-11-14 02:00:00,68.88096,87.239044
2019-11-14 04:00:00,67.95192,85.18023
2019-11-14 06:00:00,67.02289,83.121414
2019-11-14 08:00:00,66.07367,78.615234
2019-11-14 10:00:00,65.12445,74.109055
2019-11-14 12:00:00,64.17523,69.602875
2019-11-14 14:00:00,65.18399,69.01889
2019-11-14 16:00:00,66.19275,68.434906
2019-11-14 18:00:00,67.20151,67.85092
2019-11-14 20:00:00,66.83808,71.0733
2019-11-14 22:00:00,66.47466,74.29568
2019-11-15 00:00:00,66.11124,77.51806
2019-11-15 02:00:00,65.946144,74.10018
2019-11-15 04:00:00,65.78106,70.682304
2019-11-15 06:00:00,65.61597,67.26443
2019-11-15 08:00:00,66.18179,69.14816
2019-11-15 10:00:00,66.74763,71.0319
2019-11-15 12:00:00,67.31345,72.915634
2019-11-15 14:00:00,67.375725,74.5318
2019-11-15 16:00:00,67.438,76.147964
2019-11-15 18:00:00,67.500275,77.76413
2019-11-15 20:00:00,66.93657,80.100136
2019-11-15 22:00:00,66.37286,82.43615
2019-11-16 00:00:00,65.80916,84.772156
2019-11-16 02:00:00,66.0593,81.49621
2019-11-16 04:00:00,66.309456,78.22027
2019-11-16 06:00:00,66.5596,74.94432
2019-11-16 08:00:00,65.7577,74.060165
2019-11-16 10:00:00,64.955795,73.17601
2019-11-16 12:00:00,64.15389,72.291855
2019-11-16 14:00:00,64.67722,71.635185
2019-11-16 16:00:00,65.20055,70.97851
2019-11-16 18:00:00,65.72388,70.32184
2019-11-16 20:00:00,65.82921,69.22491
2019-11-16 22:00:00,65.93455,68.12798
2019-11-17 00:00:00,66.03988,67.03105
2019-11-17 02:00:00,65.52683,64.55196
2019-11-17 04:00:00,65.01379,62.072872
2019-11-17 06:00:00,64.50074,59.593784
2019-11-17 08:00:00,63.87655,57.337605
2019-11-17 10:00:00,63.252357,55.08142
2019-11-17 12:00:00,62.628166,52.82524
2019-11-17 14:00:00,63.47514,56.262913
2019-11-17 16:00:00,64.32211,59.70059
2019-11-17 18:00:00,65.16908,63.13826
2019-11-17 20:00:00,64.040344,66.89294
2019-11-17 22:00:00,62.9116,70.647606
2019-11-18 00:00:00,61.782856,74.40228
2019-11-18 02:00:00,61.6757,69.61076
2019-11-18 04:00:00,61.568546,64.819244
2019-11-18 06:00:00,61.46139,60.027725
2019-11-18 08:00:00,60.683178,57.937626
2019-11-18 10:00:00,59.904964,55.84753
2019-11-18 12:00:00,59.12675,53.75743
2019-11-18 14:00:00,59.191326,49.484417
2019-11-18 16:00:00,59.2559,45.211407
2019-11-18 18:00:00,59.320477,40.938393
2019-11-18 20:00:00,59.325695,43.617702
2019-11-18 22:00:00,59.33091,46.297016
2019-11-19 00:00:00,59.33613,48.976326
2019-11-19 02:00:00,58.22378,49.432163
2019-11-19 04:00:00,57.11144,49.888
2019-11-19 06:00:00,55.999092,50.343838
2019-11-19 08:00:00,54.642197,52.61114
2019-11-19 10:00:00,53.285297,54.87845
2019-11-19 12:00:00,51.928402,57.145752
2019-11-19 14:00:00,52.31792,57.822018
2019-11-19 16:00:00,52.70744,58.49828
2019-11-19 18:00:00,53.09696,59.174545
2019-11-19 20:00:00,52.65252,60.820927
2019-11-19 22:00:00,52.208076,62.467304
2019-11-20 00:00:00,51.763638,64.113686
2019-11-20 02:00:00,50.384357,61.30546
2019-11-20 04:00:00,49.005077,58.497242
2019-11-20 06:00:00,47.625797,55.68902
2019-11-20 08:00:00,46.718864,49.786358
2019-11-20 10:00:00,45.811928,43.883694
2019-11-20 12:00:00,44.904995,37.981033
2019-11-20 14:00:00,44.421215,40.67166
2019-11-20 16:00:00,43.93744,43.362286
2019-11-20 18:00:00,43.45366,46.052914
2019-11-20 20:00:00,42.531647,48.99851
2019-11-20 22:00:00,41.609634,51.9441
2019-11-21 00:00:00,40.687622,54.889694
2019-11-21 02:00:00,39.371563,55.98882
2019-11-21 04:00:00,38.0555,57.08794
2019-11-21 06:00:00,36.73944,58.187065
2019-11-21 08:00:00,35.969013,56.26757
2019-11-21 10:00:00,35.198586,54.348076
2019-11-21 12:00:00,34.428158,52.42858
2019-11-21 14:00:00,33.29756,52.72415
2019-11-21 16:00:00,32.16697,53.019726
2019-11-21 18:00:00,31.036373,53.315296
2019-11-21 20:00:00,29.821844,50.35536
2019-11-21 22:00:00,28.607313,47.395416
2019-11-22 00:00:00,27.392784,44.43548
2019-11-22 02:00:00,26.375824,38.04188
2019-11-22 04:00:00,25.358866,31.648283
2019-11-22 06:00:00,24.341906,25.254684
2019-11-22 08:00:00,22.578901,27.362772
2019-11-22 10:00:00,20.815895,29.470861
2019-11-22 12:00:00,19.05289,31.578949
2019-11-22 14:00:00,19.374475,34.597824
2019-11-22 16:00:00,19.696062,37.616703
2019-11-22 18:00:00,20.017647,40.63558
2019-11-22 20:00:00,19.229332,42.091557
2019-11-22 22:00:00,18.441017,43.547535
2019-11-23 00:00:00,17.652702,45.003513
2019-11-23 02:00:00,17.210487,43.950714
2019-11-23 04:00:00,16.768274,42.89791
2019-11-23 06:00:00,16.32606,41.84511
2019-11-23 08:00:00,15.829286,42.74274
2019-11-23 10:00:00,15.332511,43.640373
2019-11-23 12:00:00,14.835737,44.538002
2019-11-23 14:00:00,15.141,43.487274
2019-11-23 16:00:00,15.446263,42.43655
2019-11-23 18:00:00,15.751526,41.385822
2019-11-23 20:00:00,14.919347,44.327587
2019-11-23 22:00:00,14.087167,47.269356
2019-11-24 00:00:00,13.254988,50.21112
2019-11-24 02:00:00,14.33369,47.705853
2019-11-24 04:00:00,15.412391,45.200584
2019-11-24 06:00:00,16.491093,42.695316
2019-11-24 08:00:00,15.864591,42.70579
2019-11-24 10:00:00,15.238088,42.71627
2019-11-24 12:00:00,14.611586,42.726746
2019-11-24 14:00:00,14.798156,42.66336
2019-11-24 16:00:00,14.984725,42.59998
2019-11-24 18:00:00,15.171295,42.536594
2019-11-24 20:00:00,15.8011055,41.60365
2019-11-24 22:00:00,16.430916,40.670708
2019-11-25 00:00:00,17.060726,39.737762
2019-11-25 02:00:00,16.071905,37.150124
2019-11-25 04:00:00,15.083085,34.562485
2019-11-25 06:00:00,14.094264,31.974846
2019-11-25 08:00:00,15.096644,32.476593
2019-11-25 10:00:00,16.099024,32.97834
2019-11-25 12:00:00,17.101404,33.480087
2019-11-25 14:00:00,17.3884,34.893677
2019-11-25 16:00:00,17.675392,36.307266
2019-11-25 18:00:00,17.962387,37.720856
2019-11-25 20:00:00,17.297264,39.77606
2019-11-25 22:00:00,16.632143,41.831264
2019-11-26 00:00:00,15.967021,43.886467
2019-11-26 02:00:00,15.128556,45.583397
2019-11-26 04:00:00,14.2900915,47.280323
2019-11-26 06:00:00,13.451627,48.977253
2019-11-26 08:00:00,12.007939,46.14138
2019-11-26 10:00:00,10.564251,43.30551
2019-11-26 12:00:00,9.1205635,40.46964
2019-11-26 14:00:00,8.094062,38.84474
2019-11-26 16:00:00,7.0675597,37.219845
2019-11-26 18:00:00,6.0410576,35.594948
2019-11-26 20:00:00,3.896082,34.639008
2019-11-26 22:00:00,1.7511063,33.68307
2019-11-27 00:00:00,-0.39386934,32.72713
2019-11-27 02:00:00,-1.7078328,31.796516
2019-11-27 04:00:00,-3.0217962,30.865904
2019-11-27 06:00:00,-4.3357596,29.93529
2019-11-27 08:00:00,-4.2887983,28.384178
2019-11-27 10:00:00,-4.2418365,26.833067
2019-11-27 12:00:00,-4.1948752,25.281956
2019-11-27 14:00:00,-3.86355,26.063385
2019-11-27 16:00:00,-3.5322247,26.844814
2019-11-27 18:00:00,-3.2008994,27.626244
2019-11-27 20:00:00,-2.6813667,27.662441
2019-11-27 22:00:00,-2.161834,27.698639
2019-11-28 00:00:00,-1.6423013,27.734837
2019-11-28 02:00:00,-1.1591289,27.50386
2019-11-28 04:00:00,-0.6759566,27.272884
2019-11-28 06:00:00,-0.19278423,27.041908
2019-11-28 08:00:00,-0.4711632,28.766294
2019-11-28 10:00:00,-0.74954224,30.490683
2019-11-28 12:00:00,-1.0279212,32.21507
2019-11-28 14:00:00,-0.13922358,31.346596
2019-11-28 16:00:00,0.74947405,30.478123
2019-11-28 18:00:00,1.6381717,29.60965
2019-11-28 20:00:00,2.8597765,30.450483
2019-11-28 22:00:00,4.0813813,31.291315
2019-11-29 00:00:00,5.302986,32.13215
2019-11-29 02:00:00,5.898003,26.528027
2019-11-29 04:00:00,6.4930205,20.923904
2019-11-29 06:00:00,7.0880375,15.319783
2019-11-29 08:00:00,7.440677,20.885912
2019-11-29 10:00:00,7.7933173,26.452042
2019-11-29 12:00:00,8.145957,32.01817
2019-11-29 14:00:00,7.5297875,30.767546
2019-11-29 16:00:00,6.913618,29.516922
2019-11-29 18:00:00,6.2974486,28.266298
2019-11-29 20:00:00,5.7167425,31.013826
2019-11-29 22:00:00,5.1360364,33.761356
2019-11-30 00:00:00,4.5553303,36.508884
2019-11-30 02:00:00,3.9404526,35.81857
2019-11-30 04:00:00,3.3255749,35.128258
2019-11-30 06:00:00,2.7106972,34.437943
2019-11-30 08:00:00,2.0645125,34.67384
2019-11-30 10:00:00,1.4183279,34.90974
2019-11-30 12:00:00,0.77214324,35.145638
2019-11-30 14:00:00,2.5477295,34.191254
2019-11-30 16:00:00,4.3233156,33.23687
2019-11-30 18:00:00,6.0989017,32.282486
2019-11-30 20:00:00,5.793695,32.343582
2019-11-30 22:00:00,5.4884887,32.404682
2019-12-01 00:00:00,5.183282,32.46578
2019-12-01 02:00:00,6.0452175,31.716105
2019-12-01 04:00:00,6.907153,30.96643
2019-12-01 06:00:00,7.7690887,30.216757
2019-12-01 08:00:00,8.246341,31.513561
2019-12-01 10:00:00,8.723593,32.810364
2019-12-01 12:00:00,9.200845,34.10717
2019-12-01 14:00:00,10.024833,36.26109
2019-12-01 16:00:00,10.84882,38.415005
2019-12-01 18:00:00,11.672808,40.568924
2019-12-01 20:00:00,11.68556,40.76269
2019-12-01 22:00:00,11.698312,40.95646
2019-12-02 00:00:00,11.711064,41.150227
2019-12-02 02:00:00,12.85988,34.0932
2019-12-02 04:00:00,14.008696,27.036173
2019-12-02 06:00:00,15.157512,19.979147
2019-12-02 08:00:00,14.045253,21.46448
2019-12-02 10:00:00,12.932994,22.949814
2019-12-02 12:00:00,11.820735,24.435146
2019-12-02 14:00:00,12.350913,26.8304
2019-12-02 16:00:00,12.88109,29.225657
2019-12-02 18:00:00,13.411268,31.62091
2019-12-02 20:00:00,13.698503,30.095467
2019-12-02 22:00:00,13.985737,28.570023
2019-12-03 00:00:00,14.272971,27.044579
2019-12-03 02:00:00,12.334649,26.34839
2019-12-03 04:00:00,10.396326,25.652205
2019-12-03 06:00:00,8.458004,24.956017
2019-12-03 08:00:00,9.158831,24.22725
2019-12-03 10:00:00,9.859656,23.498482
2019-12-03 12:00:00,10.560483,22.769714
2019-12-03 14:00:00,10.339168,23.387346
2019-12-03 16:00:00,10.117853,24.004978
2019-12-03 18:00:00,9.896538,24.62261
2019-12-03 20:00:00,10.060609,25.552639
2019-12-03 22:00:00,10.22468,26.48267
2019-12-04 00:00:00,10.388751,27.412699
2019-12-04 02:00:00,9.780326,28.270317
2019-12-04 04:00:00,9.1719,29.127937
2019-12-04 06:00:00,8.563475,29.985556
2019-12-04 08:00:00,9.172885,28.912395
2019-12-04 10:00:00,9.782296,27.839235
2019-12-04 12:00:00,10.391706,26.766075
2019-12-04 14:00:00,10.07091,27.465178
2019-12-04 16:00:00,9.750115,28.16428
2019-12-04 18:00:00,9.429319,28.863382
2019-12-04 20:00:00,9.795993,30.505848
2019-12-04 22:00:00,10.162665,32.148315
2019-12-05 00:00:00,10.529339,33.79078
2019-12-05 02:00:00,10.423298,31.066692
2019-12-05 04:00:00,10.317257,28.342606
2019-12-05 06:00:00,10.211216,25.618519
2019-12-05 08:00:00,10.906721,27.919138
2019-12-05 10:00:00,11.602227,30.219755
2019-12-05 12:00:00,12.297732,32.520374
2019-12-05 14:00:00,11.842348,31.518848
2019-12-05 16:00:00,11.386964,30.51732
2019-12-05 18:00:00,10.93158,29.515795
2019-12-05 20:00:00,11.482185,29.363115
2019-12-05 22:00:00,12.032791,29.210436
2019-12-06 00:00:00,12.583397,29.057756
2019-12-06 02:00:00,11.42191,28.752377
2019-12-06 04:00:00,10.260423,28.446995
2019-12-06 06:00:00,9.098936,28.141615
2019-12-06 08:00:00,10.406023,28.121061
2019-12-06 10:00:00,11.713109,28.100506
2019-12-06 12:00:00,13.020196,28.079952
2019-12-06 14:00:00,12.574843,28.488634
2019-12-06 16:00:00,12.12949,28.897314
2019-12-06 18:00:00,11.684137,29.305996
2019-12-06 20:00:00,10.642791,30.971298
2019-12-06 22:00:00,9.601443,32.6366
2019-12-07 00:00:00,8.560097,34.301903
2019-12-07 02:00:00,8.3121195,31.52045
2019-12-07 04:00:00,8.064142,28.738997
2019-12-07 06:00:00,7.8161654,25.957544
2019-12-07 08:00:00,7.1624312,26.868876
2019-12-07 10:00:00,6.5086975,27.780205
2019-12-07 12:00:00,5.8549633,28.691536
2019-12-07 14:00:00,5.5836544,30.667877
2019-12-07 16:00:00,5.312345,32.64422
2019-12-07 18:00:00,5.041036,34.62056
2019-12-07 20:00:00,5.856536,36.200962
2019-12-07 22:00:00,6.6720357,37.78137
2019-12-08 00:00:00,7.4875355,39.36177
2019-12-08 02:00:00,6.6506844,37.748592
2019-12-08 04:00:00,5.813833,36.13541
2019-12-08 06:00:00,4.976982,34.522232
2019-12-08 08:00:00,5.6560073,37.62159
2019-12-08 10:00:00,6.335032,40.72095
2019-12-08 12:00:00,7.014057,43.82031
2019-12-08 14:00:00,6.872765,42.4234
2019-12-08 16:00:00,6.7314734,41.026493
2019-12-08 18:00:00,6.5901814,39.629585
2019-12-08 20:00:00,6.907225,42.218925
2019-12-08 22:00:00,7.2242684,44.80826
2019-12-09 00:00:00,7.541312,47.397602
2019-12-09 02:00:00,7.4602404,44.478733
2019-12-09 04:00:00,7.3791685,41.559868
2019-12-09 06:00:00,7.2980967,38.641
2019-12-09 08:00:00,7.565213,38.33423
2019-12-09 10:00:00,7.8323298,38.027454
2019-12-09 12:00:00,8.099446,37.720684
2019-12-09 14:00:00,8.139597,36.691223
2019-12-09 16:00:00,8.179749,35.661762
2019-12-09 18:00:00,8.219899,34.6323
2019-12-09 20:00:00,8.272012,35.940197
2019-12-09 22:00:00,8.324124,37.24809
2019-12-10 00:00:00,8.376237,38.555984
2019-12-10 02:00:00,8.926043,38.119232
2019-12-10 04:00:00,9.475848,37.682484
2019-12-10 06:00:00,10.025654,37.24573
2019-12-10 08:00:00,9.980441,41.95381
2019-12-10 10:00:00,9.935227,46.661892
2019-12-10 12:00:00,9.890015,51.369972
2019-12-10 14:00:00,11.450592,49.864796
2019-12-10 16:00:00,13.011169,48.359615
2019-12-10 18:00:00,14.571747,46.85444
2019-12-10 20:00:00,14.84803,50.392593
2019-12-10 22:00:00,15.124314,53.930744
2019-12-11 00:00:00,15.400598,57.4689
2019-12-11 02:00:00,14.614976,54.16757
2019-12-11 04:00:00,13.829353,50.866234
2019-12-11 06:00:00,13.043732,47.564903
2019-12-11 08:00:00,12.049443,49.41755
2019-12-11 10:00:00,11.055156,51.2702
2019-12-11 12:00:00,10.060867,53.122845
2019-12-11 14:00:00,9.164873,53.513134
2019-12-11 16:00:00,8.268879,53.903427
2019-12-11 18:00:00,7.3728843,54.293716
2019-12-11 20:00:00,7.537984,56.56963
2019-12-11 22:00:00,7.703083,58.84554
2019-12-12 00:00:00,7.8681827,61.121452
2019-12-12 02:00:00,7.3218865,59.509266
2019-12-12 04:00:00,6.775591,57.89708
2019-12-12 06:00:00,6.229295,56.284893
2019-12-12 08:00:00,6.5260105,55.770977
2019-12-12 10:00:00,6.822726,55.257057
2019-12-12 12:00:00,7.1194415,54.74314
2019-12-12 14:00:00,7.0146375,55.014076
2019-12-12 16:00:00,6.9098334,55.285007
2019-12-12 18:00:00,6.8050294,55.555943
2019-12-12 20:00:00,7.0925198,54.49385
2019-12-12 22:00:00,7.3800106,53.431755
2019-12-13 00:00:00,7.667501,52.369663
2019-12-13 02:00:00,7.0036497,48.732063
2019-12-13 04:00:00,6.339798,45.094467
2019-12-13 06:00:00,5.6759467,41.456867
2019-12-13 08:00:00,6.7100153,43.29766
2019-12-13 10:00:00,7.744084,45.13845
2019-12-13 12:00:00,8.778152,46.979244
2019-12-13 14:00:00,9.196477,47.68429
2019-12-13 16:00:00,9.614801,48.389343
2019-12-13 18:00:00,10.033126,49.09439
2019-12-13 20:00:00,9.91788,50.792774
2019-12-13 22:00:00,9.802635,52.491154
2019-12-14 00:00:00,9.687389,54.189537
2019-12-14 02:00:00,9.660906,51.650364
2019-12-14 04:00:00,9.634421,49.11119
2019-12-14 06:00:00,9.607938,46.572018
2019-12-14 08:00:00,10.167753,49.324905
2019-12-14 10:00:00,10.72757,52.077793
2019-12-14 12:00:00,11.287385,54.83068
2019-12-14 14:00:00,12.276458,56.574764
2019-12-14 16:00:00,13.265532,58.31885
2019-12-14 18:00:00,14.254604,60.062935
2019-12-14 20:00:00,15.289531,59.854725
2019-12-14 22:00:00,16.324457,59.64652
2019-12-15 00:00:00,17.359385,59.43831
2019-12-15 02:00:00,16.065683,60.396343
2019-12-15 04:00:00,14.771983,61.354378
2019-12-15 06:00:00,13.478283,62.312412
2019-12-15 08:00:00,14.230597,62.730717
2019-12-15 10:00:00,14.982909,63.149025
2019-12-15 12:00:00,15.735223,63.56733
2019-12-15 14:00:00,15.8722925,62.74861
2019-12-15 16:00:00,16.009363,61.929897
2019-12-15 18:00:00,16.146433,61.11118
2019-12-15 20:00:00,16.939379,61.81236
2019-12-15 22:00:00,17.732327,62.513535
2019-12-16 00:00:00,18.525272,63.214714
2019-12-16 02:00:00,18.98593,61.765438
2019-12-16 04:00:00,19.446589,60.31616
2019-12-16 06:00:00,19.907246,58.866882
2019-12-16 08:00:00,20.30416,59.983646
2019-12-16 10:00:00,20.701073,61.100407
2019-12-16 12:00:00,21.097986,62.21717
2019-12-16 14:00:00,22.279459,63.85458
2019-12-16 16:00:00,23.46093,65.49199
2019-12-16 18:00:00,24.642403,67.1294
2019-12-16 20:00:00,24.530628,67.92052
2019-12-16 22:00:00,24.418856,68.71163
2019-12-17 00:00:00,24.307081,69.50275
2019-12-17 02:00:00,24.439497,69.775795
2019-12-17 04:00:00,24.57191,70.048836
2019-12-17 06:00:00,24.704327,70.321884
2019-12-17 08:00:00,25.246445,69.40116
2019-12-17 10:00:00,25.788563,68.48044
2019-12-17 12:00:00,26.33068,67.559715
2019-12-17 14:00:00,26.24542,69.57004
2019-12-17 16:00:00,26.16016,71.58036
2019-12-17 18:00:00,26.0749,73.59068
2019-12-17 20:00:00,26.380964,76.55519
2019-12-17 22:00:00,26.687029,79.51969
2019-12-18 00:00:00,26.993093,82.4842
2019-12-18 02:00:00,27.539125,77.999435
2019-12-18 04:00:00,28.085155,73.51466
2019-12-18 06:00:00,28.631187,69.0299
2019-12-18 08:00:00,29.468489,67.367195
2019-12-18 10:00:00,30.305792,65.70449
2019-12-18 12:00:00,31.143093,64.04179
2019-12-18 14:00:00,31.480955,66.13292
2019-12-18 16:00:00,31.818819,68.22405
2019-12-18 18:00:00,32.15668,70.315186
2019-12-18 20:00:00,32.29192,73.76497
2019-12-18 22:00:00,32.427155,77.21476
2019-12-19 00:00:00,32.562393,80.66454
2019-12-19 02:00:00,33.57589,75.64358
2019-12-19 04:00:00,34.589386,70.62262
2019-12-19 06:00:00,35.602882,65.601654
2019-12-19 08:00:00,35.477882,67.76268
2019-12-19 10:00:00,35.352882,69.923706
2019-12-19 12:00:00,35.227882,72.08473
2019-12-19 14:00:00,36.61218,69.03114
2019-12-19 16:00:00,37.99648,65.97755
2019-12-19 18:00:00,39.380775,62.923958
2019-12-19 20:00:00,40.068897,67.38622
2019-12-19 22:00:00,40.75702,71.84849
2019-12-20 00:00:00,41.44514,76.31075
2019-12-20 02:00:00,41.181377,75.77022
2019-12-20 04:00:00,40.917618,75.22969
