# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: kap
# lat: 55.5
# lon: -85.0
# season: 20171101_20180501
#
datetime_ut,U_10HPA,U_1HPA
2017-11-14 00:00:00,31.338402,57.81966
2017-11-14 02:00:00,31.444277,56.099266
2017-11-14 04:00:00,31.550152,54.37887
2017-11-14 06:00:00,31.656027,52.658474
2017-11-14 08:00:00,31.91519,54.66619
2017-11-14 10:00:00,32.174355,56.67391
2017-11-14 12:00:00,32.433517,58.681625
2017-11-14 14:00:00,32.851257,57.21559
2017-11-14 16:00:00,33.268993,55.749554
2017-11-14 18:00:00,33.686733,54.28352
2017-11-14 20:00:00,35.708298,54.25191
2017-11-14 22:00:00,37.72986,54.220306
2017-11-15 00:00:00,39.751423,54.188698
2017-11-15 02:00:00,40.382923,50.888355
2017-11-15 04:00:00,41.014427,47.588017
2017-11-15 06:00:00,41.645927,44.287674
2017-11-15 08:00:00,42.24617,47.332897
2017-11-15 10:00:00,42.84641,50.378124
2017-11-15 12:00:00,43.44665,53.423347
2017-11-15 14:00:00,43.820457,61.509228
2017-11-15 16:00:00,44.194267,69.59511
2017-11-15 18:00:00,44.568073,77.68099
2017-11-15 20:00:00,45.44804,76.5798
2017-11-15 22:00:00,46.328007,75.47862
2017-11-16 00:00:00,47.207973,74.37743
2017-11-16 02:00:00,46.81047,74.07681
2017-11-16 04:00:00,46.412964,73.77619
2017-11-16 06:00:00,46.01546,73.47557
2017-11-16 08:00:00,45.896343,71.670906
2017-11-16 10:00:00,45.77723,69.86624
2017-11-16 12:00:00,45.65811,68.06158
2017-11-16 14:00:00,46.213593,68.4927
2017-11-16 16:00:00,46.769077,68.92381
2017-11-16 18:00:00,47.32456,69.354935
2017-11-16 20:00:00,47.72,72.33871
2017-11-16 22:00:00,48.11544,75.32247
2017-11-17 00:00:00,48.510883,78.306244
2017-11-17 02:00:00,46.514915,78.94548
2017-11-17 04:00:00,44.51895,79.584724
2017-11-17 06:00:00,42.522984,80.22396
2017-11-17 08:00:00,43.203117,80.38972
2017-11-17 10:00:00,43.88325,80.555466
2017-11-17 12:00:00,44.563385,80.72122
2017-11-17 14:00:00,44.096973,80.35637
2017-11-17 16:00:00,43.630566,79.991516
2017-11-17 18:00:00,43.164154,79.62666
2017-11-17 20:00:00,43.636765,80.157936
2017-11-17 22:00:00,44.109375,80.68922
2017-11-18 00:00:00,44.581985,81.22049
2017-11-18 02:00:00,44.347977,79.13692
2017-11-18 04:00:00,44.113964,77.053345
2017-11-18 06:00:00,43.879955,74.96977
2017-11-18 08:00:00,44.848965,74.45477
2017-11-18 10:00:00,45.817978,73.93977
2017-11-18 12:00:00,46.786987,73.424774
2017-11-18 14:00:00,46.350006,72.50937
2017-11-18 16:00:00,45.91303,71.59397
2017-11-18 18:00:00,45.476048,70.678566
2017-11-18 20:00:00,45.624893,75.36254
2017-11-18 22:00:00,45.77374,80.046524
2017-11-19 00:00:00,45.922585,84.7305
2017-11-19 02:00:00,46.34806,86.71713
2017-11-19 04:00:00,46.773537,88.70377
2017-11-19 06:00:00,47.199013,90.69041
2017-11-19 08:00:00,46.394978,86.01247
2017-11-19 10:00:00,45.590946,81.33453
2017-11-19 12:00:00,44.78691,76.65659
2017-11-19 14:00:00,44.089706,80.26252
2017-11-19 16:00:00,43.392498,83.86844
2017-11-19 18:00:00,42.695293,87.474365
2017-11-19 20:00:00,44.01424,91.06625
2017-11-19 22:00:00,45.333187,94.65814
2017-11-20 00:00:00,46.652134,98.25003
2017-11-20 02:00:00,45.846973,99.232185
2017-11-20 04:00:00,45.04181,100.21434
2017-11-20 06:00:00,44.23665,101.196495
2017-11-20 08:00:00,44.173176,95.72501
2017-11-20 10:00:00,44.109703,90.253525
2017-11-20 12:00:00,44.04623,84.78204
2017-11-20 14:00:00,44.319645,85.44199
2017-11-20 16:00:00,44.593063,86.10194
2017-11-20 18:00:00,44.866478,86.76189
2017-11-20 20:00:00,45.22089,89.24635
2017-11-20 22:00:00,45.5753,91.73081
2017-11-21 00:00:00,45.92971,94.21528
2017-11-21 02:00:00,45.11859,95.856476
2017-11-21 04:00:00,44.307472,97.49767
2017-11-21 06:00:00,43.496353,99.13887
2017-11-21 08:00:00,42.811146,97.44581
2017-11-21 10:00:00,42.125935,95.752754
2017-11-21 12:00:00,41.440727,94.05969
2017-11-21 14:00:00,41.95123,97.44756
2017-11-21 16:00:00,42.461735,100.835434
2017-11-21 18:00:00,42.972237,104.223305
2017-11-21 20:00:00,43.60524,104.3239
2017-11-21 22:00:00,44.238243,104.4245
2017-11-22 00:00:00,44.871246,104.52509
2017-11-22 02:00:00,44.55107,103.69904
2017-11-22 04:00:00,44.230896,102.87299
2017-11-22 06:00:00,43.91072,102.04694
2017-11-22 08:00:00,44.179638,100.18492
2017-11-22 10:00:00,44.44856,98.32291
2017-11-22 12:00:00,44.717476,96.460884
2017-11-22 14:00:00,44.668976,97.07312
2017-11-22 16:00:00,44.62048,97.685356
2017-11-22 18:00:00,44.57198,98.29759
2017-11-22 20:00:00,44.386375,97.42876
2017-11-22 22:00:00,44.20077,96.55992
2017-11-23 00:00:00,44.015167,95.691086
2017-11-23 02:00:00,41.65046,90.62778
2017-11-23 04:00:00,39.285748,85.564476
2017-11-23 06:00:00,36.92104,80.50117
2017-11-23 08:00:00,36.465187,79.85894
2017-11-23 10:00:00,36.00934,79.21671
2017-11-23 12:00:00,35.553486,78.574486
2017-11-23 14:00:00,35.79708,77.941216
2017-11-23 16:00:00,36.040672,77.30794
2017-11-23 18:00:00,36.284267,76.67467
2017-11-23 20:00:00,36.398994,76.695946
2017-11-23 22:00:00,36.513718,76.71722
2017-11-24 00:00:00,36.628445,76.738495
2017-11-24 02:00:00,36.125435,74.38087
2017-11-24 04:00:00,35.622425,72.02323
2017-11-24 06:00:00,35.119415,69.6656
2017-11-24 08:00:00,35.922256,66.58964
2017-11-24 10:00:00,36.725098,63.513668
2017-11-24 12:00:00,37.52794,60.437702
2017-11-24 14:00:00,37.4478,63.10493
2017-11-24 16:00:00,37.36766,65.77216
2017-11-24 18:00:00,37.28752,68.43939
2017-11-24 20:00:00,38.303406,70.52803
2017-11-24 22:00:00,39.319294,72.61666
2017-11-25 00:00:00,40.33518,74.7053
2017-11-25 02:00:00,39.711327,72.42294
2017-11-25 04:00:00,39.087475,70.14059
2017-11-25 06:00:00,38.463623,67.85823
2017-11-25 08:00:00,39.410686,64.69761
2017-11-25 10:00:00,40.357754,61.53699
2017-11-25 12:00:00,41.304817,58.37637
2017-11-25 14:00:00,41.50979,57.20923
2017-11-25 16:00:00,41.71476,56.04209
2017-11-25 18:00:00,41.91973,54.87495
2017-11-25 20:00:00,42.45158,53.703434
2017-11-25 22:00:00,42.983425,52.531914
2017-11-26 00:00:00,43.515274,51.360397
2017-11-26 02:00:00,43.045845,50.431873
2017-11-26 04:00:00,42.576412,49.50335
2017-11-26 06:00:00,42.106983,48.574825
2017-11-26 08:00:00,41.808376,49.574326
2017-11-26 10:00:00,41.50977,50.573826
2017-11-26 12:00:00,41.211163,51.573326
2017-11-26 14:00:00,40.73379,54.71428
2017-11-26 16:00:00,40.256424,57.85523
2017-11-26 18:00:00,39.779053,60.99618
2017-11-26 20:00:00,39.759632,61.924706
2017-11-26 22:00:00,39.740215,62.85323
2017-11-27 00:00:00,39.720795,63.781754
2017-11-27 02:00:00,39.43026,61.600468
2017-11-27 04:00:00,39.13972,59.41918
2017-11-27 06:00:00,38.849186,57.237896
2017-11-27 08:00:00,38.981117,56.80705
2017-11-27 10:00:00,39.11305,56.376205
2017-11-27 12:00:00,39.24498,55.94536
2017-11-27 14:00:00,40.1831,57.881065
2017-11-27 16:00:00,41.121227,59.816776
2017-11-27 18:00:00,42.05935,61.752483
2017-11-27 20:00:00,41.375195,58.580166
2017-11-27 22:00:00,40.691036,55.407845
2017-11-28 00:00:00,40.00688,52.235527
2017-11-28 02:00:00,39.259727,45.26881
2017-11-28 04:00:00,38.51257,38.302094
2017-11-28 06:00:00,37.765415,31.335379
2017-11-28 08:00:00,38.553535,31.502338
2017-11-28 10:00:00,39.341656,31.6693
2017-11-28 12:00:00,40.129776,31.83626
2017-11-28 14:00:00,39.995224,32.230904
2017-11-28 16:00:00,39.860672,32.62555
2017-11-28 18:00:00,39.72612,33.020195
2017-11-28 20:00:00,39.585667,34.23228
2017-11-28 22:00:00,39.445217,35.444363
2017-11-29 00:00:00,39.304764,36.65645
2017-11-29 02:00:00,38.394756,37.08991
2017-11-29 04:00:00,37.484753,37.52337
2017-11-29 06:00:00,36.574745,37.95683
2017-11-29 08:00:00,36.02066,42.460052
2017-11-29 10:00:00,35.466576,46.963276
2017-11-29 12:00:00,34.91249,51.4665
2017-11-29 14:00:00,35.49742,48.15848
2017-11-29 16:00:00,36.082355,44.850464
2017-11-29 18:00:00,36.667286,41.542446
2017-11-29 20:00:00,35.990326,42.622704
2017-11-29 22:00:00,35.313366,43.70296
2017-11-30 00:00:00,34.636406,44.78322
2017-11-30 02:00:00,33.08145,41.774567
2017-11-30 04:00:00,31.526499,38.76591
2017-11-30 06:00:00,29.971544,35.75726
2017-11-30 08:00:00,30.018871,34.77874
2017-11-30 10:00:00,30.066198,33.800224
2017-11-30 12:00:00,30.113525,32.821705
2017-11-30 14:00:00,29.393217,34.1001
2017-11-30 16:00:00,28.672907,35.378494
2017-11-30 18:00:00,27.952599,36.65689
2017-11-30 20:00:00,28.017714,36.515533
2017-11-30 22:00:00,28.082829,36.374172
2017-12-01 00:00:00,28.147943,36.232815
2017-12-01 02:00:00,27.71183,38.470135
2017-12-01 04:00:00,27.275715,40.70745
2017-12-01 06:00:00,26.839602,42.94477
2017-12-01 08:00:00,25.466185,42.801006
2017-12-01 10:00:00,24.092766,42.657238
2017-12-01 12:00:00,22.719349,42.513474
2017-12-01 14:00:00,22.869074,45.235832
2017-12-01 16:00:00,23.018797,47.958187
2017-12-01 18:00:00,23.168522,50.680546
2017-12-01 20:00:00,22.79786,54.33558
2017-12-01 22:00:00,22.427198,57.990616
2017-12-02 00:00:00,22.056536,61.64565
2017-12-02 02:00:00,21.107172,59.568203
2017-12-02 04:00:00,20.157806,57.490753
2017-12-02 06:00:00,19.208443,55.413307
2017-12-02 08:00:00,19.566788,55.674965
2017-12-02 10:00:00,19.92513,55.93662
2017-12-02 12:00:00,20.283476,56.198277
2017-12-02 14:00:00,19.425375,51.244453
2017-12-02 16:00:00,18.567276,46.29063
2017-12-02 18:00:00,17.709175,41.336807
2017-12-02 20:00:00,17.923573,39.15184
2017-12-02 22:00:00,18.13797,36.966873
2017-12-03 00:00:00,18.352367,34.781906
2017-12-03 02:00:00,17.103098,37.145695
2017-12-03 04:00:00,15.853829,39.509487
2017-12-03 06:00:00,14.60456,41.873276
2017-12-03 08:00:00,14.590295,42.088757
2017-12-03 10:00:00,14.576031,42.30424
2017-12-03 12:00:00,14.561766,42.519722
2017-12-03 14:00:00,14.4867325,38.893353
2017-12-03 16:00:00,14.411698,35.266983
2017-12-03 18:00:00,14.336665,31.640615
2017-12-03 20:00:00,13.276496,34.2705
2017-12-03 22:00:00,12.216328,36.900383
2017-12-04 00:00:00,11.156158,39.530266
2017-12-04 02:00:00,10.913265,37.278687
2017-12-04 04:00:00,10.670372,35.027107
2017-12-04 06:00:00,10.427479,32.775528
2017-12-04 08:00:00,10.318673,32.991947
2017-12-04 10:00:00,10.209868,33.208363
2017-12-04 12:00:00,10.101063,33.42478
2017-12-04 14:00:00,10.303589,37.336445
2017-12-04 16:00:00,10.506116,41.24811
2017-12-04 18:00:00,10.708642,45.159775
2017-12-04 20:00:00,10.706403,43.21145
2017-12-04 22:00:00,10.704164,41.263123
2017-12-05 00:00:00,10.701924,39.314796
2017-12-05 02:00:00,9.322458,34.75451
2017-12-05 04:00:00,7.9429917,30.194223
2017-12-05 06:00:00,6.5635257,25.633938
2017-12-05 08:00:00,7.52178,22.791922
2017-12-05 10:00:00,8.480034,19.949903
2017-12-05 12:00:00,9.438289,17.107887
2017-12-05 14:00:00,8.74706,17.694538
2017-12-05 16:00:00,8.055831,18.28119
2017-12-05 18:00:00,7.364602,18.867842
2017-12-05 20:00:00,7.5706186,18.971668
2017-12-05 22:00:00,7.776635,19.075493
2017-12-06 00:00:00,7.9826517,19.17932
2017-12-06 02:00:00,7.4373913,16.552553
2017-12-06 04:00:00,6.8921304,13.925788
2017-12-06 06:00:00,6.34687,11.299023
2017-12-06 08:00:00,6.796862,10.869478
2017-12-06 10:00:00,7.246855,10.439934
2017-12-06 12:00:00,7.696847,10.010389
2017-12-06 14:00:00,8.080988,10.16036
2017-12-06 16:00:00,8.465129,10.310331
2017-12-06 18:00:00,8.84927,10.460302
2017-12-06 20:00:00,9.502789,12.9683
2017-12-06 22:00:00,10.156308,15.476297
2017-12-07 00:00:00,10.809827,17.984295
2017-12-07 02:00:00,10.754646,14.467785
2017-12-07 04:00:00,10.699466,10.951275
2017-12-07 06:00:00,10.644285,7.4347644
2017-12-07 08:00:00,11.166453,8.06562
2017-12-07 10:00:00,11.688621,8.696477
2017-12-07 12:00:00,12.210789,9.327333
2017-12-07 14:00:00,11.088335,7.6685176
2017-12-07 16:00:00,9.965881,6.0097017
2017-12-07 18:00:00,8.843428,4.350886
2017-12-07 20:00:00,7.80067,8.947284
2017-12-07 22:00:00,6.7579126,13.543682
2017-12-08 00:00:00,5.715155,18.14008
2017-12-08 02:00:00,4.3603334,18.80803
2017-12-08 04:00:00,3.0055118,19.475979
2017-12-08 06:00:00,1.65069,20.143929
2017-12-08 08:00:00,-0.08173052,22.010443
2017-12-08 10:00:00,-1.814151,23.876959
2017-12-08 12:00:00,-3.5465715,25.743473
2017-12-08 14:00:00,-5.804491,27.613008
2017-12-08 16:00:00,-8.06241,29.482542
2017-12-08 18:00:00,-10.32033,31.352077
2017-12-08 20:00:00,-10.891935,34.11078
2017-12-08 22:00:00,-11.463542,36.86948
2017-12-09 00:00:00,-12.035148,39.62818
2017-12-09 02:00:00,-14.590529,35.432583
2017-12-09 04:00:00,-17.145912,31.236986
2017-12-09 06:00:00,-19.701294,27.041388
2017-12-09 08:00:00,-20.311949,24.604183
2017-12-09 10:00:00,-20.922602,22.166979
2017-12-09 12:00:00,-21.533257,19.729774
2017-12-09 14:00:00,-22.472244,17.789192
2017-12-09 16:00:00,-23.411232,15.848611
2017-12-09 18:00:00,-24.35022,13.90803
2017-12-09 20:00:00,-24.15347,15.830684
2017-12-09 22:00:00,-23.956717,17.753338
2017-12-10 00:00:00,-23.759966,19.675991
2017-12-10 02:00:00,-23.474558,14.35358
2017-12-10 04:00:00,-23.18915,9.03117
2017-12-10 06:00:00,-22.903742,3.7087588
2017-12-10 08:00:00,-23.19478,7.0730677
2017-12-10 10:00:00,-23.485819,10.437376
2017-12-10 12:00:00,-23.776857,13.801685
2017-12-10 14:00:00,-20.955336,14.099154
2017-12-10 16:00:00,-18.133812,14.396623
2017-12-10 18:00:00,-15.31229,14.694092
2017-12-10 20:00:00,-15.451385,17.667522
2017-12-10 22:00:00,-15.590478,20.640953
2017-12-11 00:00:00,-15.729572,23.614384
2017-12-11 02:00:00,-15.748837,20.028809
2017-12-11 04:00:00,-15.768104,16.443232
2017-12-11 06:00:00,-15.787369,12.8576565
2017-12-11 08:00:00,-15.491171,12.503353
2017-12-11 10:00:00,-15.194973,12.149051
2017-12-11 12:00:00,-14.898775,11.794747
2017-12-11 14:00:00,-15.8293705,10.4830475
2017-12-11 16:00:00,-16.759966,9.171348
2017-12-11 18:00:00,-17.690561,7.8596473
2017-12-11 20:00:00,-17.2404,10.715412
2017-12-11 22:00:00,-16.790241,13.571177
2017-12-12 00:00:00,-16.34008,16.42694
2017-12-12 02:00:00,-15.568579,15.585241
2017-12-12 04:00:00,-14.797078,14.743541
2017-12-12 06:00:00,-14.025577,13.901841
2017-12-12 08:00:00,-12.56014,15.708658
2017-12-12 10:00:00,-11.094704,17.515476
2017-12-12 12:00:00,-9.629267,19.322292
2017-12-12 14:00:00,-7.698604,17.930756
2017-12-12 16:00:00,-5.7679415,16.53922
2017-12-12 18:00:00,-3.837279,15.147685
2017-12-12 20:00:00,-1.1733112,16.530258
2017-12-12 22:00:00,1.4906566,17.91283
2017-12-13 00:00:00,4.1546245,19.295404
2017-12-13 02:00:00,5.875578,12.72432
2017-12-13 04:00:00,7.5965314,6.1532373
2017-12-13 06:00:00,9.317485,-0.4178464
2017-12-13 08:00:00,8.079143,0.029360453
2017-12-13 10:00:00,6.8408,0.47656733
2017-12-13 12:00:00,5.602457,0.9237742
2017-12-13 14:00:00,2.6354015,-2.9704237
2017-12-13 16:00:00,-0.33165392,-6.8646216
2017-12-13 18:00:00,-3.2987094,-10.75882
2017-12-13 20:00:00,-3.4086812,-8.299849
2017-12-13 22:00:00,-3.5186527,-5.8408766
2017-12-14 00:00:00,-3.6286244,-3.3819053
2017-12-14 02:00:00,-2.9998066,-5.306075
2017-12-14 04:00:00,-2.3709888,-7.230245
2017-12-14 06:00:00,-1.742171,-9.154415
2017-12-14 08:00:00,-2.7196646,-6.7712765
2017-12-14 10:00:00,-3.697158,-4.3881383
2017-12-14 12:00:00,-4.6746516,-2.0049999
2017-12-14 14:00:00,-3.7407324,-0.29257178
2017-12-14 16:00:00,-2.8068135,1.4198563
2017-12-14 18:00:00,-1.8728943,3.1322844
2017-12-14 20:00:00,-2.0085511,7.4302454
2017-12-14 22:00:00,-2.1442082,11.728206
2017-12-15 00:00:00,-2.279865,16.026167
2017-12-15 02:00:00,-2.2631655,14.125822
2017-12-15 04:00:00,-2.2464657,12.225477
2017-12-15 06:00:00,-2.2297661,10.325132
2017-12-15 08:00:00,-2.359425,10.558976
2017-12-15 10:00:00,-2.4890838,10.79282
2017-12-15 12:00:00,-2.6187427,11.026664
2017-12-15 14:00:00,-1.6679523,12.81401
2017-12-15 16:00:00,-0.7171619,14.6013565
2017-12-15 18:00:00,0.23362848,16.388702
2017-12-15 20:00:00,2.3968456,19.816908
2017-12-15 22:00:00,4.5600624,23.245111
2017-12-16 00:00:00,6.7232795,26.673317
2017-12-16 02:00:00,6.6671734,24.617397
2017-12-16 04:00:00,6.6110673,22.561478
2017-12-16 06:00:00,6.554961,20.505558
2017-12-16 08:00:00,6.973529,22.58499
2017-12-16 10:00:00,7.392096,24.66442
2017-12-16 12:00:00,7.8106637,26.74385
2017-12-16 14:00:00,3.9119017,25.503096
2017-12-16 16:00:00,0.013139725,24.26234
2017-12-16 18:00:00,-3.8856223,23.021585
2017-12-16 20:00:00,-6.085452,25.651655
2017-12-16 22:00:00,-8.285282,28.281727
2017-12-17 00:00:00,-10.485112,30.911797
2017-12-17 02:00:00,-14.208846,26.937487
2017-12-17 04:00:00,-17.93258,22.963179
2017-12-17 06:00:00,-21.656315,18.988869
2017-12-17 08:00:00,-17.420084,16.725584
2017-12-17 10:00:00,-13.183852,14.462298
2017-12-17 12:00:00,-8.94762,12.199013
2017-12-17 14:00:00,-5.52898,11.770041
2017-12-17 16:00:00,-2.1103394,11.341071
2017-12-17 18:00:00,1.3083011,10.9121
2017-12-17 20:00:00,2.2338352,12.863893
2017-12-17 22:00:00,3.1593692,14.815686
2017-12-18 00:00:00,4.0849032,16.767479
2017-12-18 02:00:00,3.4393706,10.964004
2017-12-18 04:00:00,2.7938383,5.1605277
2017-12-18 06:00:00,2.1483057,-0.64294803
2017-12-18 08:00:00,2.2487154,-1.1963141
2017-12-18 10:00:00,2.349125,-1.7496802
2017-12-18 12:00:00,2.4495347,-2.3030462
2017-12-18 14:00:00,-0.35671854,1.4524279
2017-12-18 16:00:00,-3.1629717,5.207902
2017-12-18 18:00:00,-5.969225,8.963376
2017-12-18 20:00:00,-6.1575413,8.519859
2017-12-18 22:00:00,-6.3458576,8.076344
2017-12-19 00:00:00,-6.534174,7.632827
2017-12-19 02:00:00,-6.9765415,3.4422567
2017-12-19 04:00:00,-7.4189095,-0.7483136
2017-12-19 06:00:00,-7.861277,-4.938884
2017-12-19 08:00:00,-7.5861487,-5.8520975
2017-12-19 10:00:00,-7.31102,-6.7653117
2017-12-19 12:00:00,-7.0358915,-7.6785254
2017-12-19 14:00:00,-7.444699,-6.599076
2017-12-19 16:00:00,-7.8535066,-5.5196266
