# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: pgr
# lat: 58.0
# lon: -123.5
# season: 20181101_20190501
#
datetime_ut,U_10HPA,U_1HPA
2018-11-09 22:00:00,8.267744,47.75926
2018-11-10 00:00:00,10.718819,47.98141
2018-11-10 02:00:00,11.401807,48.66719
2018-11-10 04:00:00,12.084796,49.352966
2018-11-10 06:00:00,12.767784,50.038746
2018-11-10 08:00:00,14.096266,46.60159
2018-11-10 10:00:00,15.424747,43.16443
2018-11-10 12:00:00,16.75323,39.727272
2018-11-10 14:00:00,16.942099,39.566856
2018-11-10 16:00:00,17.130968,39.406437
2018-11-10 18:00:00,17.319838,39.24602
2018-11-10 20:00:00,17.696266,39.39252
2018-11-10 22:00:00,18.072693,39.539017
2018-11-11 00:00:00,18.449121,39.685516
2018-11-11 02:00:00,19.646133,41.223984
2018-11-11 04:00:00,20.843147,42.762447
2018-11-11 06:00:00,22.04016,44.300915
2018-11-11 08:00:00,23.010313,45.66895
2018-11-11 10:00:00,23.980469,47.03698
2018-11-11 12:00:00,24.950623,48.405014
2018-11-11 14:00:00,26.100428,47.195057
2018-11-11 16:00:00,27.250233,45.985104
2018-11-11 18:00:00,28.400038,44.775146
2018-11-11 20:00:00,29.214159,47.764374
2018-11-11 22:00:00,30.02828,50.7536
2018-11-12 00:00:00,30.842402,53.74283
2018-11-12 02:00:00,30.880838,54.49031
2018-11-12 04:00:00,30.919273,55.23779
2018-11-12 06:00:00,30.95771,55.98527
2018-11-12 08:00:00,31.108109,54.35047
2018-11-12 10:00:00,31.258507,52.715675
2018-11-12 12:00:00,31.408905,51.080875
2018-11-12 14:00:00,31.228613,50.83306
2018-11-12 16:00:00,31.04832,50.585247
2018-11-12 18:00:00,30.868029,50.337433
2018-11-12 20:00:00,31.929739,50.461205
2018-11-12 22:00:00,32.991447,50.58498
2018-11-13 00:00:00,34.053158,50.70875
2018-11-13 02:00:00,35.483803,53.670525
2018-11-13 04:00:00,36.914444,56.6323
2018-11-13 06:00:00,38.34509,59.594074
2018-11-13 08:00:00,38.077732,56.29991
2018-11-13 10:00:00,37.810375,53.005753
2018-11-13 12:00:00,37.54302,49.71159
2018-11-13 14:00:00,37.576576,49.99413
2018-11-13 16:00:00,37.61013,50.276665
2018-11-13 18:00:00,37.64369,50.559204
2018-11-13 20:00:00,37.64477,54.729034
2018-11-13 22:00:00,37.64585,58.89887
2018-11-14 00:00:00,37.646935,63.0687
2018-11-14 02:00:00,37.48547,61.74829
2018-11-14 04:00:00,37.324005,60.42788
2018-11-14 06:00:00,37.16254,59.10747
2018-11-14 08:00:00,37.562176,55.922928
2018-11-14 10:00:00,37.96181,52.738388
2018-11-14 12:00:00,38.361446,49.553844
2018-11-14 14:00:00,37.88048,51.031456
2018-11-14 16:00:00,37.399517,52.509064
2018-11-14 18:00:00,36.918552,53.986675
2018-11-14 20:00:00,36.7713,56.141094
2018-11-14 22:00:00,36.624046,58.295513
2018-11-15 00:00:00,36.476795,60.449932
2018-11-15 02:00:00,35.676678,60.94167
2018-11-15 04:00:00,34.876564,61.433403
2018-11-15 06:00:00,34.076447,61.92514
2018-11-15 08:00:00,34.273914,59.93235
2018-11-15 10:00:00,34.471386,57.939564
2018-11-15 12:00:00,34.668854,55.946774
2018-11-15 14:00:00,34.7679,57.105984
2018-11-15 16:00:00,34.86694,58.265194
2018-11-15 18:00:00,34.965984,59.424404
2018-11-15 20:00:00,35.52487,59.987427
2018-11-15 22:00:00,36.083755,60.550453
2018-11-16 00:00:00,36.642643,61.113476
2018-11-16 02:00:00,36.818546,59.10625
2018-11-16 04:00:00,36.99445,57.099022
2018-11-16 06:00:00,37.170353,55.091797
2018-11-16 08:00:00,37.163506,52.342766
2018-11-16 10:00:00,37.15666,49.59373
2018-11-16 12:00:00,37.14981,46.8447
2018-11-16 14:00:00,37.629906,48.40528
2018-11-16 16:00:00,38.110004,49.96586
2018-11-16 18:00:00,38.5901,51.52644
2018-11-16 20:00:00,39.127815,53.105827
2018-11-16 22:00:00,39.665535,54.685215
2018-11-17 00:00:00,40.20325,56.264603
2018-11-17 02:00:00,38.942505,58.08997
2018-11-17 04:00:00,37.681755,59.91534
2018-11-17 06:00:00,36.42101,61.740707
2018-11-17 08:00:00,37.021988,58.59523
2018-11-17 10:00:00,37.62297,55.449753
2018-11-17 12:00:00,38.22395,52.304276
2018-11-17 14:00:00,38.467693,55.08745
2018-11-17 16:00:00,38.71144,57.870617
2018-11-17 18:00:00,38.955185,60.65379
2018-11-17 20:00:00,38.867123,62.779743
2018-11-17 22:00:00,38.779064,64.9057
2018-11-18 00:00:00,38.691,67.031654
2018-11-18 02:00:00,37.438004,62.44414
2018-11-18 04:00:00,36.18501,57.85663
2018-11-18 06:00:00,34.93201,53.269115
2018-11-18 08:00:00,35.58747,51.945274
2018-11-18 10:00:00,36.242935,50.62143
2018-11-18 12:00:00,36.898396,49.29759
2018-11-18 14:00:00,34.785572,54.170662
2018-11-18 16:00:00,32.67275,59.043736
2018-11-18 18:00:00,30.559923,63.91681
2018-11-18 20:00:00,31.98231,66.52679
2018-11-18 22:00:00,33.404694,69.13676
2018-11-19 00:00:00,34.82708,71.746735
2018-11-19 02:00:00,32.392624,69.21099
2018-11-19 04:00:00,29.958166,66.67524
2018-11-19 06:00:00,27.52371,64.139496
2018-11-19 08:00:00,28.893301,55.97593
2018-11-19 10:00:00,30.262894,47.812366
2018-11-19 12:00:00,31.632484,39.6488
2018-11-19 14:00:00,30.544819,40.946056
2018-11-19 16:00:00,29.457151,42.243317
2018-11-19 18:00:00,28.369486,43.540573
2018-11-19 20:00:00,29.045744,46.762222
2018-11-19 22:00:00,29.722002,49.983875
2018-11-20 00:00:00,30.39826,53.205524
2018-11-20 02:00:00,29.664333,53.033768
2018-11-20 04:00:00,28.930407,52.862015
2018-11-20 06:00:00,28.19648,52.690258
2018-11-20 08:00:00,27.198467,46.381214
2018-11-20 10:00:00,26.200453,40.07217
2018-11-20 12:00:00,25.20244,33.763126
2018-11-20 14:00:00,25.623127,34.104385
2018-11-20 16:00:00,26.043812,34.44564
2018-11-20 18:00:00,26.464499,34.7869
2018-11-20 20:00:00,26.893717,38.269432
2018-11-20 22:00:00,27.322935,41.75197
2018-11-21 00:00:00,27.752153,45.2345
2018-11-21 02:00:00,26.65472,47.95658
2018-11-21 04:00:00,25.557287,50.678665
2018-11-21 06:00:00,24.459854,53.400745
2018-11-21 08:00:00,25.314388,53.240158
2018-11-21 10:00:00,26.16892,53.079567
2018-11-21 12:00:00,27.023455,52.91898
2018-11-21 14:00:00,26.487495,51.62908
2018-11-21 16:00:00,25.951534,50.339184
2018-11-21 18:00:00,25.415575,49.049286
2018-11-21 20:00:00,26.284676,49.527344
2018-11-21 22:00:00,27.153778,50.0054
2018-11-22 00:00:00,28.022879,50.48346
2018-11-22 02:00:00,27.244308,48.594395
2018-11-22 04:00:00,26.465736,46.705334
2018-11-22 06:00:00,25.687166,44.81627
2018-11-22 08:00:00,25.660583,41.011295
2018-11-22 10:00:00,25.634003,37.20632
2018-11-22 12:00:00,25.60742,33.40135
2018-11-22 14:00:00,24.63163,34.75573
2018-11-22 16:00:00,23.655842,36.110115
2018-11-22 18:00:00,22.680052,37.464497
2018-11-22 20:00:00,22.489685,41.986214
2018-11-22 22:00:00,22.29932,46.507927
2018-11-23 00:00:00,22.108953,51.029644
2018-11-23 02:00:00,21.426357,49.66908
2018-11-23 04:00:00,20.74376,48.308514
2018-11-23 06:00:00,20.061163,46.94795
2018-11-23 08:00:00,19.958618,47.343975
2018-11-23 10:00:00,19.856075,47.740005
2018-11-23 12:00:00,19.75353,48.136032
2018-11-23 14:00:00,20.038422,47.02248
2018-11-23 16:00:00,20.323315,45.908928
2018-11-23 18:00:00,20.608206,44.795376
2018-11-23 20:00:00,21.737385,48.376984
2018-11-23 22:00:00,22.866562,51.958588
2018-11-24 00:00:00,23.99574,55.540195
2018-11-24 02:00:00,22.158325,48.81917
2018-11-24 04:00:00,20.320911,42.098145
2018-11-24 06:00:00,18.483496,35.37712
2018-11-24 08:00:00,18.885878,33.285477
2018-11-24 10:00:00,19.28826,31.193832
2018-11-24 12:00:00,19.690641,29.102188
2018-11-24 14:00:00,18.891285,27.739418
2018-11-24 16:00:00,18.09193,26.37665
2018-11-24 18:00:00,17.292574,25.01388
2018-11-24 20:00:00,17.726782,28.23754
2018-11-24 22:00:00,18.16099,31.4612
2018-11-25 00:00:00,18.595198,34.68486
2018-11-25 02:00:00,17.140453,30.980812
2018-11-25 04:00:00,15.685707,27.276766
2018-11-25 06:00:00,14.230962,23.572718
2018-11-25 08:00:00,14.450323,22.842793
2018-11-25 10:00:00,14.669685,22.112865
2018-11-25 12:00:00,14.889047,21.38294
2018-11-25 14:00:00,13.494475,23.887236
2018-11-25 16:00:00,12.099904,26.391533
2018-11-25 18:00:00,10.705333,28.895828
2018-11-25 20:00:00,11.898795,27.008154
2018-11-25 22:00:00,13.092258,25.120478
2018-11-26 00:00:00,14.285721,23.232803
2018-11-26 02:00:00,11.960763,20.522167
2018-11-26 04:00:00,9.635805,17.811533
2018-11-26 06:00:00,7.3108478,15.100898
2018-11-26 08:00:00,7.360657,14.986013
2018-11-26 10:00:00,7.410466,14.871128
2018-11-26 12:00:00,7.4602757,14.756244
2018-11-26 14:00:00,6.359642,12.901691
2018-11-26 16:00:00,5.2590084,11.04714
2018-11-26 18:00:00,4.158375,9.192588
2018-11-26 20:00:00,5.0418606,11.264626
2018-11-26 22:00:00,5.925346,13.336662
2018-11-27 00:00:00,6.8088317,15.4087
2018-11-27 02:00:00,6.145727,16.341135
2018-11-27 04:00:00,5.482623,17.273571
2018-11-27 06:00:00,4.8195186,18.206007
2018-11-27 08:00:00,5.018791,19.078772
2018-11-27 10:00:00,5.2180634,19.951536
2018-11-27 12:00:00,5.417336,20.8243
2018-11-27 14:00:00,5.9335084,24.632282
2018-11-27 16:00:00,6.449681,28.440264
2018-11-27 18:00:00,6.965853,32.248245
2018-11-27 20:00:00,7.667291,32.75981
2018-11-27 22:00:00,8.36873,33.271374
2018-11-28 00:00:00,9.070168,33.78294
2018-11-28 02:00:00,7.0093055,29.529154
2018-11-28 04:00:00,4.9484434,25.27537
2018-11-28 06:00:00,2.8875816,21.021584
2018-11-28 08:00:00,3.049909,16.424881
2018-11-28 10:00:00,3.212237,11.8281765
2018-11-28 12:00:00,3.3745644,7.2314734
2018-11-28 14:00:00,3.09111,4.504463
2018-11-28 16:00:00,2.8076556,1.7774531
2018-11-28 18:00:00,2.5242012,-0.9495571
2018-11-28 20:00:00,1.8070191,0.5372242
2018-11-28 22:00:00,1.0898371,2.0240054
2018-11-29 00:00:00,0.372655,3.5107868
2018-11-29 02:00:00,-0.34421402,4.7815576
2018-11-29 04:00:00,-1.0610831,6.052328
2018-11-29 06:00:00,-1.7779521,7.3230987
2018-11-29 08:00:00,-2.6140401,5.41638
2018-11-29 10:00:00,-3.450128,3.5096617
2018-11-29 12:00:00,-4.2862163,1.6029431
2018-11-29 14:00:00,-4.3246884,2.4893456
2018-11-29 16:00:00,-4.3631606,3.375748
2018-11-29 18:00:00,-4.401633,4.2621503
2018-11-29 20:00:00,-4.1930547,8.957677
2018-11-29 22:00:00,-3.9844763,13.653204
2018-11-30 00:00:00,-3.775898,18.34873
2018-11-30 02:00:00,-3.6762872,16.718561
2018-11-30 04:00:00,-3.5766766,15.088391
2018-11-30 06:00:00,-3.4770658,13.458221
2018-11-30 08:00:00,-1.2453729,11.560574
2018-11-30 10:00:00,0.9863201,9.662926
2018-11-30 12:00:00,3.218013,7.765278
2018-11-30 14:00:00,2.310984,9.78596
2018-11-30 16:00:00,1.4039546,11.806642
2018-11-30 18:00:00,0.49692535,13.827324
2018-11-30 20:00:00,1.2945223,13.583484
2018-11-30 22:00:00,2.0921192,13.339643
2018-12-01 00:00:00,2.8897161,13.095802
2018-12-01 02:00:00,1.5929801,13.62245
2018-12-01 04:00:00,0.29624406,14.149098
2018-12-01 06:00:00,-1.000492,14.675746
2018-12-01 08:00:00,-0.40105674,13.115351
2018-12-01 10:00:00,0.19837849,11.554956
2018-12-01 12:00:00,0.7978137,9.994561
2018-12-01 14:00:00,0.035217483,13.802366
2018-12-01 16:00:00,-0.7273787,17.610172
2018-12-01 18:00:00,-1.489975,21.417976
2018-12-01 20:00:00,-0.39212596,23.078613
2018-12-01 22:00:00,0.70572305,24.739252
2018-12-02 00:00:00,1.803572,26.399889
2018-12-02 02:00:00,1.0608332,21.812618
2018-12-02 04:00:00,0.31809446,17.22535
2018-12-02 06:00:00,-0.42464432,12.63808
2018-12-02 08:00:00,0.27190378,8.933892
2018-12-02 10:00:00,0.96845186,5.229705
2018-12-02 12:00:00,1.665,1.5255173
2018-12-02 14:00:00,0.72971356,-3.6140258
2018-12-02 16:00:00,-0.20557284,-8.753569
2018-12-02 18:00:00,-1.1408592,-13.893112
2018-12-02 20:00:00,0.043705303,-9.706436
2018-12-02 22:00:00,1.2282698,-5.519759
2018-12-03 00:00:00,2.4128344,-1.3330828
2018-12-03 02:00:00,1.6136819,5.318823
2018-12-03 04:00:00,0.81452936,11.970729
2018-12-03 06:00:00,0.015376806,18.622635
2018-12-03 08:00:00,0.97543055,17.00163
2018-12-03 10:00:00,1.9354843,15.380628
2018-12-03 12:00:00,2.895538,13.759624
2018-12-03 14:00:00,3.5065382,9.090164
2018-12-03 16:00:00,4.1175385,4.4207053
2018-12-03 18:00:00,4.7285385,-0.24875386
2018-12-03 20:00:00,4.6599226,-0.13567775
2018-12-03 22:00:00,4.591307,-0.022601655
2018-12-04 00:00:00,4.5226912,0.09047445
2018-12-04 02:00:00,3.7733092,-0.20334816
2018-12-04 04:00:00,3.023927,-0.49717078
2018-12-04 06:00:00,2.274545,-0.7909934
2018-12-04 08:00:00,0.6474405,-1.3684211
2018-12-04 10:00:00,-0.9796639,-1.9458487
2018-12-04 12:00:00,-2.6067684,-2.5232763
2018-12-04 14:00:00,-2.6857772,-4.21019
2018-12-04 16:00:00,-2.764786,-5.897103
2018-12-04 18:00:00,-2.8437948,-7.5840163
2018-12-04 20:00:00,-0.15446456,-8.803934
2018-12-04 22:00:00,2.5348656,-10.023852
2018-12-05 00:00:00,5.224196,-11.243771
2018-12-05 02:00:00,6.6642294,-13.894771
2018-12-05 04:00:00,8.104263,-16.54577
2018-12-05 06:00:00,9.544296,-19.196772
2018-12-05 08:00:00,10.635159,-16.812052
2018-12-05 10:00:00,11.726022,-14.427333
2018-12-05 12:00:00,12.816884,-12.042613
2018-12-05 14:00:00,11.160953,-7.434094
2018-12-05 16:00:00,9.505021,-2.8255744
2018-12-05 18:00:00,7.849089,1.7829448
2018-12-05 20:00:00,8.720923,4.2024913
2018-12-05 22:00:00,9.592757,6.6220374
2018-12-06 00:00:00,10.464591,9.041584
2018-12-06 02:00:00,8.977659,5.5018616
2018-12-06 04:00:00,7.4907274,1.9621392
2018-12-06 06:00:00,6.0037956,-1.5775832
2018-12-06 08:00:00,7.030778,-2.569301
2018-12-06 10:00:00,8.05776,-3.5610185
2018-12-06 12:00:00,9.084743,-4.5527363
2018-12-06 14:00:00,8.759701,-0.89972353
2018-12-06 16:00:00,8.434658,2.7532892
2018-12-06 18:00:00,8.109616,6.406302
2018-12-06 20:00:00,8.478768,8.506756
2018-12-06 22:00:00,8.847921,10.60721
2018-12-07 00:00:00,9.217073,12.7076645
2018-12-07 02:00:00,8.192158,13.423446
2018-12-07 04:00:00,7.167242,14.139227
2018-12-07 06:00:00,6.1423264,14.855008
2018-12-07 08:00:00,8.389707,11.280976
2018-12-07 10:00:00,10.637088,7.706944
2018-12-07 12:00:00,12.884468,4.132912
2018-12-07 14:00:00,11.488623,4.47292
2018-12-07 16:00:00,10.092777,4.8129272
2018-12-07 18:00:00,8.696932,5.152935
2018-12-07 20:00:00,9.94055,10.64487
2018-12-07 22:00:00,11.184169,16.136805
2018-12-08 00:00:00,12.427787,21.628738
2018-12-08 02:00:00,11.176665,25.419935
2018-12-08 04:00:00,9.925543,29.211134
2018-12-08 06:00:00,8.674421,33.00233
2018-12-08 08:00:00,8.528859,29.336956
2018-12-08 10:00:00,8.383297,25.67158
2018-12-08 12:00:00,8.237735,22.006205
2018-12-08 14:00:00,8.075801,25.5296
2018-12-08 16:00:00,7.9138665,29.052994
2018-12-08 18:00:00,7.751932,32.57639
2018-12-08 20:00:00,8.083367,35.935165
2018-12-08 22:00:00,8.4148035,39.293945
2018-12-09 00:00:00,8.746239,42.65272
2018-12-09 02:00:00,8.283392,43.352608
2018-12-09 04:00:00,7.820545,44.05249
2018-12-09 06:00:00,7.3576984,44.752377
2018-12-09 08:00:00,8.113299,51.551792
2018-12-09 10:00:00,8.8689,58.351204
2018-12-09 12:00:00,9.624501,65.15062
2018-12-09 14:00:00,9.511366,67.52581
2018-12-09 16:00:00,9.3982315,69.901
2018-12-09 18:00:00,9.285096,72.27619
2018-12-09 20:00:00,9.998754,74.44373
2018-12-09 22:00:00,10.712411,76.61128
2018-12-10 00:00:00,11.426068,78.778824
2018-12-10 02:00:00,11.61564,80.15255
2018-12-10 04:00:00,11.80521,81.52627
2018-12-10 06:00:00,11.9947815,82.899994
2018-12-10 08:00:00,12.558273,80.76142
2018-12-10 10:00:00,13.121764,78.622856
2018-12-10 12:00:00,13.685256,76.48428
2018-12-10 14:00:00,12.120744,75.85987
2018-12-10 16:00:00,10.556231,75.23546
2018-12-10 18:00:00,8.991718,74.611046
2018-12-10 20:00:00,8.986874,68.75178
2018-12-10 22:00:00,8.982028,62.892513
2018-12-11 00:00:00,8.977183,57.033245
2018-12-11 02:00:00,8.630571,49.81634
2018-12-11 04:00:00,8.283959,42.599438
2018-12-11 06:00:00,7.937347,35.382534
2018-12-11 08:00:00,8.362408,29.491163
2018-12-11 10:00:00,8.787468,23.599794
2018-12-11 12:00:00,9.212528,17.708424
2018-12-11 14:00:00,8.653443,9.017995
2018-12-11 16:00:00,8.094358,0.32756677
2018-12-11 18:00:00,7.535273,-8.362862
2018-12-11 20:00:00,7.6541686,-7.3188543
2018-12-11 22:00:00,7.773064,-6.2748475
2018-12-12 00:00:00,7.8919597,-5.23084
2018-12-12 02:00:00,6.0225735,-11.102661
2018-12-12 04:00:00,4.1531878,-16.974483
2018-12-12 06:00:00,2.2838018,-22.846304
2018-12-12 08:00:00,3.0924394,-24.60649
2018-12-12 10:00:00,3.9010768,-26.366676
2018-12-12 12:00:00,4.7097144,-28.126862
2018-12-12 14:00:00,5.515921,-28.281515
2018-12-12 16:00:00,6.3221273,-28.436167
2018-12-12 18:00:00,7.128334,-28.59082
2018-12-12 20:00:00,7.0087714,-26.226006
2018-12-12 22:00:00,6.8892083,-23.86119
2018-12-13 00:00:00,6.7696457,-21.496376
2018-12-13 02:00:00,5.399708,-18.987225
2018-12-13 04:00:00,4.0297704,-16.478075
2018-12-13 06:00:00,2.6598327,-13.9689245
2018-12-13 08:00:00,2.549141,-12.420794
2018-12-13 10:00:00,2.438449,-10.872662
2018-12-13 12:00:00,2.3277571,-9.324531
2018-12-13 14:00:00,1.1585741,-7.939633
2018-12-13 16:00:00,-0.010608991,-6.5547357
2018-12-13 18:00:00,-1.179792,-5.169838
2018-12-13 20:00:00,-0.0036307971,-3.6942194
2018-12-13 22:00:00,1.1725304,-2.2186007
2018-12-14 00:00:00,2.3486917,-0.7429822
2018-12-14 02:00:00,1.5925983,-1.737335
2018-12-14 04:00:00,0.8365049,-2.7316878
2018-12-14 06:00:00,0.080411434,-3.7260406
2018-12-14 08:00:00,-0.11530906,-5.7274394
2018-12-14 10:00:00,-0.31102955,-7.728838
2018-12-14 12:00:00,-0.50675005,-9.730237
2018-12-14 14:00:00,-0.9770964,-9.661289
2018-12-14 16:00:00,-1.4474427,-9.59234
2018-12-14 18:00:00,-1.917789,-9.523393
2018-12-14 20:00:00,-2.5455265,-8.275268
2018-12-14 22:00:00,-3.1732638,-7.027142
2018-12-15 00:00:00,-3.8010013,-5.779017
2018-12-15 02:00:00,-6.3505697,-5.100684
2018-12-15 04:00:00,-8.900138,-4.4223514
2018-12-15 06:00:00,-11.449706,-3.7440186
2018-12-15 08:00:00,-11.203115,-4.8638067
2018-12-15 10:00:00,-10.956526,-5.9835944
2018-12-15 12:00:00,-10.709935,-7.1033826
2018-12-15 14:00:00,-10.690479,-12.277571
2018-12-15 16:00:00,-10.671024,-17.451757
2018-12-15 18:00:00,-10.651568,-22.625946
2018-12-15 20:00:00,-10.274271,-23.278147
2018-12-15 22:00:00,-9.896975,-23.930347
2018-12-16 00:00:00,-9.519677,-24.582548
2018-12-16 02:00:00,-9.181646,-21.23087
2018-12-16 04:00:00,-8.843616,-17.879192
2018-12-16 06:00:00,-8.505585,-14.527514
2018-12-16 08:00:00,-8.465463,-17.321932
2018-12-16 10:00:00,-8.425341,-20.11635
2018-12-16 12:00:00,-8.385219,-22.910769
2018-12-16 14:00:00,-8.508866,-22.995483
2018-12-16 16:00:00,-8.632513,-23.080196
2018-12-16 18:00:00,-8.756161,-23.164911
2018-12-16 20:00:00,-8.887597,-20.433855
2018-12-16 22:00:00,-9.019033,-17.702799
2018-12-17 00:00:00,-9.15047,-14.971744
2018-12-17 02:00:00,-9.979263,-10.563656
2018-12-17 04:00:00,-10.808056,-6.155567
2018-12-17 06:00:00,-11.636849,-1.7474793
2018-12-17 08:00:00,-10.626794,6.4873524
2018-12-17 10:00:00,-9.616739,14.722184
2018-12-17 12:00:00,-8.606684,22.957016
2018-12-17 14:00:00,-9.478114,24.947115
2018-12-17 16:00:00,-10.349544,26.937214
2018-12-17 18:00:00,-11.220974,28.927313
2018-12-17 20:00:00,-9.937986,28.942394
2018-12-17 22:00:00,-8.655,28.957478
2018-12-18 00:00:00,-7.3720126,28.972559
2018-12-18 02:00:00,-7.535878,30.829844
2018-12-18 04:00:00,-7.6997437,32.68713
2018-12-18 06:00:00,-7.8636093,34.544415
2018-12-18 08:00:00,-6.557294,32.876144
2018-12-18 10:00:00,-5.2509785,31.207874
2018-12-18 12:00:00,-3.9446633,29.539604
2018-12-18 14:00:00,-3.7817175,30.670141
2018-12-18 16:00:00,-3.6187716,31.800676
2018-12-18 18:00:00,-3.4558258,32.931213
2018-12-18 20:00:00,-2.4714928,28.880777
2018-12-18 22:00:00,-1.4871598,24.830343
2018-12-19 00:00:00,-0.50282687,20.779907
