# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhw
# lat: 43.3
# lon: -102.7
# season: 20191101_20200501
#
datetime_ut,U_10HPA,U_1HPA
2019-11-05 10:00:00,40.981792,63.142525
2019-11-05 12:00:00,42.74538,65.043976
2019-11-05 14:00:00,42.665215,65.280716
2019-11-05 16:00:00,42.585045,65.517456
2019-11-05 18:00:00,42.50488,65.754196
2019-11-05 20:00:00,41.895275,68.144966
2019-11-05 22:00:00,41.285667,70.53573
2019-11-06 00:00:00,40.676064,72.9265
2019-11-06 02:00:00,40.66344,71.8962
2019-11-06 04:00:00,40.65082,70.86591
2019-11-06 06:00:00,40.6382,69.83562
2019-11-06 08:00:00,40.795357,69.8664
2019-11-06 10:00:00,40.95252,69.89719
2019-11-06 12:00:00,41.109676,69.92797
2019-11-06 14:00:00,40.28935,69.11957
2019-11-06 16:00:00,39.469017,68.31117
2019-11-06 18:00:00,38.64869,67.50277
2019-11-06 20:00:00,39.921307,71.1857
2019-11-06 22:00:00,41.193924,74.86863
2019-11-07 00:00:00,42.46654,78.55156
2019-11-07 02:00:00,41.03109,77.40378
2019-11-07 04:00:00,39.595634,76.256004
2019-11-07 06:00:00,38.160183,75.10822
2019-11-07 08:00:00,37.788734,75.18514
2019-11-07 10:00:00,37.417286,75.262054
2019-11-07 12:00:00,37.045837,75.338974
2019-11-07 14:00:00,37.054916,72.60347
2019-11-07 16:00:00,37.064,69.867966
2019-11-07 18:00:00,37.07308,67.13246
2019-11-07 20:00:00,36.579155,70.6996
2019-11-07 22:00:00,36.085228,74.26674
2019-11-08 00:00:00,35.591305,77.83388
2019-11-08 02:00:00,35.199776,75.648224
2019-11-08 04:00:00,34.808243,73.46258
2019-11-08 06:00:00,34.416714,71.276924
2019-11-08 08:00:00,34.872776,70.46187
2019-11-08 10:00:00,35.328835,69.64682
2019-11-08 12:00:00,35.784897,68.831764
2019-11-08 14:00:00,34.609722,67.753136
2019-11-08 16:00:00,33.434547,66.674515
2019-11-08 18:00:00,32.259373,65.59589
2019-11-08 20:00:00,33.74504,67.72586
2019-11-08 22:00:00,35.230705,69.85583
2019-11-09 00:00:00,36.716373,71.9858
2019-11-09 02:00:00,36.226906,72.310715
2019-11-09 04:00:00,35.73744,72.63563
2019-11-09 06:00:00,35.24797,72.96054
2019-11-09 08:00:00,34.28602,71.46854
2019-11-09 10:00:00,33.32407,69.976524
2019-11-09 12:00:00,32.362118,68.48452
2019-11-09 14:00:00,33.31634,68.48435
2019-11-09 16:00:00,34.27057,68.484184
2019-11-09 18:00:00,35.224792,68.48402
2019-11-09 20:00:00,35.918674,69.277756
2019-11-09 22:00:00,36.612553,70.07149
2019-11-10 00:00:00,37.306435,70.86523
2019-11-10 02:00:00,36.799,71.46054
2019-11-10 04:00:00,36.291565,72.05585
2019-11-10 06:00:00,35.78413,72.65116
2019-11-10 08:00:00,36.19166,72.4896
2019-11-10 10:00:00,36.59919,72.32805
2019-11-10 12:00:00,37.00672,72.16649
2019-11-10 14:00:00,36.962963,69.45422
2019-11-10 16:00:00,36.9192,66.74196
2019-11-10 18:00:00,36.875443,64.02969
2019-11-10 20:00:00,36.94718,66.70298
2019-11-10 22:00:00,37.018925,69.376274
2019-11-11 00:00:00,37.090664,72.04956
2019-11-11 02:00:00,37.32187,74.16806
2019-11-11 04:00:00,37.553074,76.28656
2019-11-11 06:00:00,37.78428,78.40506
2019-11-11 08:00:00,37.65664,74.91742
2019-11-11 10:00:00,37.529,71.42978
2019-11-11 12:00:00,37.40136,67.94214
2019-11-11 14:00:00,37.74288,68.106476
2019-11-11 16:00:00,38.084408,68.27081
2019-11-11 18:00:00,38.42593,68.43515
2019-11-11 20:00:00,38.33543,70.442604
2019-11-11 22:00:00,38.244926,72.450066
2019-11-12 00:00:00,38.154427,74.45752
2019-11-12 02:00:00,38.521114,73.94659
2019-11-12 04:00:00,38.887802,73.435646
2019-11-12 06:00:00,39.25449,72.92471
2019-11-12 08:00:00,38.50388,70.0492
2019-11-12 10:00:00,37.75327,67.17368
2019-11-12 12:00:00,37.00266,64.29817
2019-11-12 14:00:00,37.052692,62.120457
2019-11-12 16:00:00,37.102722,59.942745
2019-11-12 18:00:00,37.152756,57.76503
2019-11-12 20:00:00,36.964737,61.48254
2019-11-12 22:00:00,36.776722,65.20005
2019-11-13 00:00:00,36.588703,68.917564
2019-11-13 02:00:00,36.51178,69.74113
2019-11-13 04:00:00,36.434853,70.56469
2019-11-13 06:00:00,36.35793,71.38825
2019-11-13 08:00:00,36.378376,73.93114
2019-11-13 10:00:00,36.39882,76.474014
2019-11-13 12:00:00,36.419266,79.0169
2019-11-13 14:00:00,35.726795,77.3066
2019-11-13 16:00:00,35.03432,75.5963
2019-11-13 18:00:00,34.34185,73.886
2019-11-13 20:00:00,35.447712,76.120834
2019-11-13 22:00:00,36.553574,78.35566
2019-11-14 00:00:00,37.659435,80.59049
2019-11-14 02:00:00,37.334015,82.03688
2019-11-14 04:00:00,37.0086,83.48327
2019-11-14 06:00:00,36.683178,84.92966
2019-11-14 08:00:00,36.21508,83.49646
2019-11-14 10:00:00,35.74698,82.06326
2019-11-14 12:00:00,35.27888,80.630066
2019-11-14 14:00:00,35.86229,78.23834
2019-11-14 16:00:00,36.445698,75.84663
2019-11-14 18:00:00,37.029106,73.4549
2019-11-14 20:00:00,37.9975,77.470825
2019-11-14 22:00:00,38.965893,81.48675
2019-11-15 00:00:00,39.934288,85.50267
2019-11-15 02:00:00,39.879025,87.353165
2019-11-15 04:00:00,39.823757,89.20365
2019-11-15 06:00:00,39.768494,91.054146
2019-11-15 08:00:00,39.619453,87.74156
2019-11-15 10:00:00,39.470417,84.428986
2019-11-15 12:00:00,39.321377,81.1164
2019-11-15 14:00:00,39.815426,79.58904
2019-11-15 16:00:00,40.30948,78.06168
2019-11-15 18:00:00,40.803528,76.534325
2019-11-15 20:00:00,41.860283,77.61846
2019-11-15 22:00:00,42.917034,78.70261
2019-11-16 00:00:00,43.97379,79.78674
2019-11-16 02:00:00,42.39168,77.37712
2019-11-16 04:00:00,40.80957,74.9675
2019-11-16 06:00:00,39.227463,72.55788
2019-11-16 08:00:00,39.689823,73.72189
2019-11-16 10:00:00,40.152187,74.88592
2019-11-16 12:00:00,40.614548,76.049934
2019-11-16 14:00:00,40.12354,76.93245
2019-11-16 16:00:00,39.63253,77.814964
2019-11-16 18:00:00,39.14152,78.69748
2019-11-16 20:00:00,39.124508,80.43396
2019-11-16 22:00:00,39.107494,82.17043
2019-11-17 00:00:00,39.09048,83.90691
2019-11-17 02:00:00,37.25004,81.051
2019-11-17 04:00:00,35.409595,78.19508
2019-11-17 06:00:00,33.569153,75.33917
2019-11-17 08:00:00,34.267708,75.04484
2019-11-17 10:00:00,34.966263,74.75051
2019-11-17 12:00:00,35.664818,74.45618
2019-11-17 14:00:00,33.851646,74.419655
2019-11-17 16:00:00,32.03847,74.38313
2019-11-17 18:00:00,30.225298,74.34661
2019-11-17 20:00:00,31.408747,77.67826
2019-11-17 22:00:00,32.592194,81.0099
2019-11-18 00:00:00,33.775642,84.34155
2019-11-18 02:00:00,31.16982,83.86439
2019-11-18 04:00:00,28.564,83.387215
2019-11-18 06:00:00,25.958178,82.91005
2019-11-18 08:00:00,26.160147,83.06704
2019-11-18 10:00:00,26.362114,83.22404
2019-11-18 12:00:00,26.564083,83.38103
2019-11-18 14:00:00,25.846088,84.61899
2019-11-18 16:00:00,25.128092,85.85694
2019-11-18 18:00:00,24.410097,87.0949
2019-11-18 20:00:00,23.875875,86.242195
2019-11-18 22:00:00,23.341654,85.38948
2019-11-19 00:00:00,22.807432,84.53677
2019-11-19 02:00:00,22.238071,82.29234
2019-11-19 04:00:00,21.66871,80.04792
2019-11-19 06:00:00,21.09935,77.80349
2019-11-19 08:00:00,20.7933,77.240746
2019-11-19 10:00:00,20.487251,76.67801
2019-11-19 12:00:00,20.181202,76.115265
2019-11-19 14:00:00,19.765945,75.560616
2019-11-19 16:00:00,19.350689,75.005974
2019-11-19 18:00:00,18.935432,74.451324
2019-11-19 20:00:00,19.248043,74.045876
2019-11-19 22:00:00,19.560654,73.64043
2019-11-20 00:00:00,19.873264,73.23498
2019-11-20 02:00:00,18.680716,71.26028
2019-11-20 04:00:00,17.488165,69.285576
2019-11-20 06:00:00,16.295616,67.310875
2019-11-20 08:00:00,16.198963,66.100716
2019-11-20 10:00:00,16.10231,64.89056
2019-11-20 12:00:00,16.005657,63.6804
2019-11-20 14:00:00,14.703053,61.255142
2019-11-20 16:00:00,13.400451,58.829884
2019-11-20 18:00:00,12.097847,56.404625
2019-11-20 20:00:00,12.715333,58.229595
2019-11-20 22:00:00,13.332819,60.054565
2019-11-21 00:00:00,13.950305,61.879536
2019-11-21 02:00:00,12.446993,61.098537
2019-11-21 04:00:00,10.943681,60.317543
2019-11-21 06:00:00,9.440369,59.536545
2019-11-21 08:00:00,8.34044,59.88583
2019-11-21 10:00:00,7.2405105,60.23512
2019-11-21 12:00:00,6.140581,60.584404
2019-11-21 14:00:00,5.978037,59.954
2019-11-21 16:00:00,5.8154926,59.323597
2019-11-21 18:00:00,5.6529484,58.69319
2019-11-21 20:00:00,4.7391367,59.820076
2019-11-21 22:00:00,3.8253255,60.94696
2019-11-22 00:00:00,2.911514,62.073845
2019-11-22 02:00:00,1.8580232,62.40075
2019-11-22 04:00:00,0.8045322,62.727654
2019-11-22 06:00:00,-0.24895877,63.054558
2019-11-22 08:00:00,0.22985399,62.963337
2019-11-22 10:00:00,0.70866674,62.87212
2019-11-22 12:00:00,1.1874795,62.7809
2019-11-22 14:00:00,-0.25212058,59.457115
2019-11-22 16:00:00,-1.6917206,56.13333
2019-11-22 18:00:00,-3.1313207,52.809547
2019-11-22 20:00:00,-2.0105975,53.54663
2019-11-22 22:00:00,-0.88987446,54.28372
2019-11-23 00:00:00,0.23084868,55.0208
2019-11-23 02:00:00,-1.0420597,52.454704
2019-11-23 04:00:00,-2.3149679,49.88861
2019-11-23 06:00:00,-3.5878763,47.322514
2019-11-23 08:00:00,-3.447545,46.618885
2019-11-23 10:00:00,-3.3072138,45.915253
2019-11-23 12:00:00,-3.1668825,45.211624
2019-11-23 14:00:00,-3.3534172,45.279022
2019-11-23 16:00:00,-3.5399516,45.346424
2019-11-23 18:00:00,-3.7264862,45.413822
2019-11-23 20:00:00,-2.8315485,45.40653
2019-11-23 22:00:00,-1.9366108,45.399235
2019-11-24 00:00:00,-1.0416732,45.39194
2019-11-24 02:00:00,-2.441425,39.41932
2019-11-24 04:00:00,-3.8411772,33.446697
2019-11-24 06:00:00,-5.240929,27.474075
2019-11-24 08:00:00,-4.39188,27.559547
2019-11-24 10:00:00,-3.542831,27.64502
2019-11-24 12:00:00,-2.6937819,27.730492
2019-11-24 14:00:00,-2.8295083,23.255733
2019-11-24 16:00:00,-2.965235,18.780973
2019-11-24 18:00:00,-3.1009614,14.306215
2019-11-24 20:00:00,-2.7297995,18.33413
2019-11-24 22:00:00,-2.3586376,22.362041
2019-11-25 00:00:00,-1.9874758,26.389956
2019-11-25 02:00:00,-1.3406414,22.828413
2019-11-25 04:00:00,-0.69380695,19.26687
2019-11-25 06:00:00,-0.046972554,15.705329
2019-11-25 08:00:00,0.18133646,17.026796
2019-11-25 10:00:00,0.40964547,18.348265
2019-11-25 12:00:00,0.6379545,19.669733
2019-11-25 14:00:00,-0.5920481,20.235453
2019-11-25 16:00:00,-1.8220507,20.801172
2019-11-25 18:00:00,-3.0520532,21.366892
2019-11-25 20:00:00,-1.5165739,25.74811
2019-11-25 22:00:00,0.018905401,30.129326
2019-11-26 00:00:00,1.5543847,34.510544
2019-11-26 02:00:00,-2.1644232,31.877739
2019-11-26 04:00:00,-5.883231,29.244932
2019-11-26 06:00:00,-9.602039,26.612127
2019-11-26 08:00:00,-10.072047,29.924864
2019-11-26 10:00:00,-10.542056,33.237602
2019-11-26 12:00:00,-11.012064,36.55034
2019-11-26 14:00:00,-15.099551,35.158962
2019-11-26 16:00:00,-19.187038,33.767582
2019-11-26 18:00:00,-23.274525,32.376205
2019-11-26 20:00:00,-24.486538,33.404198
2019-11-26 22:00:00,-25.698551,34.432186
2019-11-27 00:00:00,-26.910564,35.46018
2019-11-27 02:00:00,-28.388342,35.170002
2019-11-27 04:00:00,-29.866117,34.87982
2019-11-27 06:00:00,-31.343895,34.589645
2019-11-27 08:00:00,-31.643148,34.01578
2019-11-27 10:00:00,-31.9424,33.44192
2019-11-27 12:00:00,-32.241653,32.868057
2019-11-27 14:00:00,-32.394215,31.48775
2019-11-27 16:00:00,-32.546776,30.10744
2019-11-27 18:00:00,-32.699337,28.727133
2019-11-27 20:00:00,-31.220118,32.701645
2019-11-27 22:00:00,-29.740898,36.676155
2019-11-28 00:00:00,-28.261679,40.65067
2019-11-28 02:00:00,-28.047207,39.167793
2019-11-28 04:00:00,-27.832733,37.684917
2019-11-28 06:00:00,-27.618261,36.20204
2019-11-28 08:00:00,-26.006573,38.294113
2019-11-28 10:00:00,-24.394884,40.38618
2019-11-28 12:00:00,-22.783195,42.478252
2019-11-28 14:00:00,-23.594105,39.038483
2019-11-28 16:00:00,-24.405014,35.598717
2019-11-28 18:00:00,-25.215923,32.158947
2019-11-28 20:00:00,-23.524195,35.317104
2019-11-28 22:00:00,-21.832466,38.475258
2019-11-29 00:00:00,-20.140738,41.633415
2019-11-29 02:00:00,-19.728737,35.675926
2019-11-29 04:00:00,-19.316738,29.718437
2019-11-29 06:00:00,-18.904737,23.760948
2019-11-29 08:00:00,-17.896036,25.869692
2019-11-29 10:00:00,-16.887337,27.978437
2019-11-29 12:00:00,-15.878635,30.087181
2019-11-29 14:00:00,-17.249863,30.261106
2019-11-29 16:00:00,-18.621092,30.435032
2019-11-29 18:00:00,-19.99232,30.608957
2019-11-29 20:00:00,-18.937092,33.43999
2019-11-29 22:00:00,-17.881865,36.271023
2019-11-30 00:00:00,-16.826637,39.102055
2019-11-30 02:00:00,-17.605255,37.447746
2019-11-30 04:00:00,-18.383873,35.79344
2019-11-30 06:00:00,-19.16249,34.139133
2019-11-30 08:00:00,-18.877125,35.3664
2019-11-30 10:00:00,-18.591759,36.593674
2019-11-30 12:00:00,-18.306393,37.820942
2019-11-30 14:00:00,-19.352732,37.549488
2019-11-30 16:00:00,-20.399069,37.27803
2019-11-30 18:00:00,-21.445408,37.006577
2019-11-30 20:00:00,-19.128008,40.862457
2019-11-30 22:00:00,-16.810606,44.718334
2019-12-01 00:00:00,-14.493206,48.574215
2019-12-01 02:00:00,-16.187862,43.99868
2019-12-01 04:00:00,-17.88252,39.423145
2019-12-01 06:00:00,-19.577177,34.84761
2019-12-01 08:00:00,-17.771376,37.29228
2019-12-01 10:00:00,-15.965575,39.736946
2019-12-01 12:00:00,-14.159775,42.181614
2019-12-01 14:00:00,-14.149937,41.410313
2019-12-01 16:00:00,-14.140098,40.639015
2019-12-01 18:00:00,-14.1302595,39.867714
2019-12-01 20:00:00,-13.049889,42.295708
2019-12-01 22:00:00,-11.969517,44.7237
2019-12-02 00:00:00,-10.889146,47.151695
2019-12-02 02:00:00,-11.617407,44.614243
2019-12-02 04:00:00,-12.345668,42.07679
2019-12-02 06:00:00,-13.073929,39.539337
2019-12-02 08:00:00,-10.754553,41.33098
2019-12-02 10:00:00,-8.435177,43.12262
2019-12-02 12:00:00,-6.115801,44.91426
2019-12-02 14:00:00,-7.9247937,43.653553
2019-12-02 16:00:00,-9.733787,42.39284
2019-12-02 18:00:00,-11.542779,41.132133
2019-12-02 20:00:00,-11.150456,44.558796
2019-12-02 22:00:00,-10.758133,47.985462
2019-12-03 00:00:00,-10.36581,51.412125
2019-12-03 02:00:00,-10.569049,50.054935
2019-12-03 04:00:00,-10.772288,48.697746
2019-12-03 06:00:00,-10.975527,47.340557
2019-12-03 08:00:00,-11.413216,46.134373
2019-12-03 10:00:00,-11.850904,44.92819
2019-12-03 12:00:00,-12.288593,43.722004
2019-12-03 14:00:00,-11.851607,40.949932
2019-12-03 16:00:00,-11.414621,38.177864
2019-12-03 18:00:00,-10.977635,35.405792
2019-12-03 20:00:00,-11.581114,40.212025
2019-12-03 22:00:00,-12.184591,45.018257
2019-12-04 00:00:00,-12.78807,49.82449
2019-12-04 02:00:00,-13.049342,45.893734
2019-12-04 04:00:00,-13.310616,41.962975
2019-12-04 06:00:00,-13.571888,38.03222
2019-12-04 08:00:00,-14.132338,37.65101
2019-12-04 10:00:00,-14.692787,37.269802
2019-12-04 12:00:00,-15.253237,36.88859
2019-12-04 14:00:00,-14.315892,37.410862
2019-12-04 16:00:00,-13.378548,37.93313
2019-12-04 18:00:00,-12.441203,38.4554
2019-12-04 20:00:00,-11.9372835,39.900745
2019-12-04 22:00:00,-11.433365,41.346092
2019-12-05 00:00:00,-10.929445,42.79144
2019-12-05 02:00:00,-11.093393,41.999954
2019-12-05 04:00:00,-11.257342,41.20847
2019-12-05 06:00:00,-11.42129,40.416985
2019-12-05 08:00:00,-11.12542,41.079205
2019-12-05 10:00:00,-10.82955,41.741425
2019-12-05 12:00:00,-10.533679,42.403645
2019-12-05 14:00:00,-10.035809,39.24873
2019-12-05 16:00:00,-9.537938,36.09381
2019-12-05 18:00:00,-9.040068,32.938896
2019-12-05 20:00:00,-8.752438,37.599625
2019-12-05 22:00:00,-8.464807,42.260353
2019-12-06 00:00:00,-8.177176,46.92108
2019-12-06 02:00:00,-8.011829,42.894814
2019-12-06 04:00:00,-7.8464823,38.868546
2019-12-06 06:00:00,-7.681135,34.842278
2019-12-06 08:00:00,-7.6520977,35.530003
2019-12-06 10:00:00,-7.62306,36.217728
2019-12-06 12:00:00,-7.5940228,36.905453
2019-12-06 14:00:00,-7.4743485,33.591774
2019-12-06 16:00:00,-7.354674,30.278097
2019-12-06 18:00:00,-7.2349997,26.964418
2019-12-06 20:00:00,-6.9014626,30.36999
2019-12-06 22:00:00,-6.567926,33.77556
2019-12-07 00:00:00,-6.234389,37.18113
2019-12-07 02:00:00,-6.7700377,32.89434
2019-12-07 04:00:00,-7.305686,28.60755
2019-12-07 06:00:00,-7.841335,24.320759
2019-12-07 08:00:00,-7.604103,24.372559
2019-12-07 10:00:00,-7.3668714,24.424356
2019-12-07 12:00:00,-7.1296396,24.476156
2019-12-07 14:00:00,-6.020471,23.597836
2019-12-07 16:00:00,-4.9113026,22.719515
2019-12-07 18:00:00,-3.8021338,21.841194
2019-12-07 20:00:00,-4.030332,27.39133
2019-12-07 22:00:00,-4.2585306,32.941467
2019-12-08 00:00:00,-4.486729,38.491604
2019-12-08 02:00:00,-4.9379506,34.837353
2019-12-08 04:00:00,-5.3891716,31.1831
2019-12-08 06:00:00,-5.840393,27.528847
2019-12-08 08:00:00,-5.2310333,28.553217
2019-12-08 10:00:00,-4.621674,29.577585
2019-12-08 12:00:00,-4.0123143,30.601955
2019-12-08 14:00:00,-4.3090897,30.268812
2019-12-08 16:00:00,-4.605865,29.935669
2019-12-08 18:00:00,-4.9026403,29.602526
2019-12-08 20:00:00,-4.2719474,34.12778
2019-12-08 22:00:00,-3.6412547,38.653038
2019-12-09 00:00:00,-3.010562,43.17829
2019-12-09 02:00:00,-3.1388671,41.392544
2019-12-09 04:00:00,-3.267172,39.606796
2019-12-09 06:00:00,-3.3954773,37.82105
2019-12-09 08:00:00,-3.0244513,38.779427
2019-12-09 10:00:00,-2.653425,39.737804
2019-12-09 12:00:00,-2.282399,40.696182
2019-12-09 14:00:00,-2.3885462,42.820305
2019-12-09 16:00:00,-2.4946933,44.94443
2019-12-09 18:00:00,-2.6008406,47.068554
2019-12-09 20:00:00,-1.6963725,48.560024
2019-12-09 22:00:00,-0.79190445,50.051495
2019-12-10 00:00:00,0.11256361,51.542965
2019-12-10 02:00:00,-0.62241477,53.0025
2019-12-10 04:00:00,-1.3573931,54.462036
2019-12-10 06:00:00,-2.0923715,55.92157
2019-12-10 08:00:00,-0.7287962,56.569126
2019-12-10 10:00:00,0.63477916,57.216682
2019-12-10 12:00:00,1.9983544,57.86424
2019-12-10 14:00:00,1.3614745,60.25527
2019-12-10 16:00:00,0.7245946,62.6463
2019-12-10 18:00:00,0.087714635,65.03733
2019-12-10 20:00:00,0.41169065,65.74178
2019-12-10 22:00:00,0.73566663,66.44623
2019-12-11 00:00:00,1.0596427,67.15068
2019-12-11 02:00:00,0.82410693,66.09237
2019-12-11 04:00:00,0.58857125,65.03406
2019-12-11 06:00:00,0.35303554,63.975742
2019-12-11 08:00:00,1.261821,60.97531
2019-12-11 10:00:00,2.1706066,57.974884
2019-12-11 12:00:00,3.0793922,54.974453
2019-12-11 14:00:00,2.5843873,56.365005
2019-12-11 16:00:00,2.0893824,57.755558
2019-12-11 18:00:00,1.5943775,59.14611
2019-12-11 20:00:00,2.4597013,60.76823
2019-12-11 22:00:00,3.3250253,62.390354
2019-12-12 00:00:00,4.190349,64.012474
2019-12-12 02:00:00,3.6575434,64.74892
2019-12-12 04:00:00,3.1247375,65.48536
2019-12-12 06:00:00,2.5919318,66.2218
2019-12-12 08:00:00,2.677415,67.400635
2019-12-12 10:00:00,2.7628982,68.57947
2019-12-12 12:00:00,2.8483813,69.7583
2019-12-12 14:00:00,2.8154788,70.244576
2019-12-12 16:00:00,2.7825766,70.73085
2019-12-12 18:00:00,2.749674,71.217125
2019-12-12 20:00:00,2.8352182,72.81389
2019-12-12 22:00:00,2.9207625,74.41065
2019-12-13 00:00:00,3.0063066,76.007416
2019-12-13 02:00:00,2.9109437,76.74559
2019-12-13 04:00:00,2.815581,77.48377
2019-12-13 06:00:00,2.7202182,78.22195
2019-12-13 08:00:00,3.240575,76.864525
2019-12-13 10:00:00,3.7609317,75.5071
2019-12-13 12:00:00,4.2812886,74.14968
2019-12-13 14:00:00,3.547467,71.923454
2019-12-13 16:00:00,2.8136451,69.69723
2019-12-13 18:00:00,2.0798235,67.471
2019-12-13 20:00:00,3.717378,70.42828
2019-12-13 22:00:00,5.3549323,73.385574
2019-12-14 00:00:00,6.992487,76.34286
2019-12-14 02:00:00,5.243375,73.29136
2019-12-14 04:00:00,3.4942632,70.23987
2019-12-14 06:00:00,1.7451512,67.18837
2019-12-14 08:00:00,2.9443753,66.460976
2019-12-14 10:00:00,4.1435995,65.733574
2019-12-14 12:00:00,5.3428235,65.00618
2019-12-14 14:00:00,4.4284077,64.16183
2019-12-14 16:00:00,3.5139914,63.31748
2019-12-14 18:00:00,2.5995753,62.473125
2019-12-14 20:00:00,3.813166,65.21315
2019-12-14 22:00:00,5.0267563,67.95318
2019-12-15 00:00:00,6.240347,70.69321
2019-12-15 02:00:00,5.46802,70.70296
2019-12-15 04:00:00,4.6956935,70.712715
2019-12-15 06:00:00,3.9233665,70.722466
2019-12-15 08:00:00,4.6169868,70.86607
2019-12-15 10:00:00,5.3106065,71.009674
2019-12-15 12:00:00,6.0042267,71.15328
2019-12-15 14:00:00,5.000123,69.6046
2019-12-15 16:00:00,3.9960191,68.05592
2019-12-15 18:00:00,2.9919152,66.50724
2019-12-15 20:00:00,4.1309657,68.49414
2019-12-15 22:00:00,5.270016,70.48103
2019-12-16 00:00:00,6.4090667,72.46793
2019-12-16 02:00:00,5.101737,69.74818
2019-12-16 04:00:00,3.794407,67.02841
2019-12-16 06:00:00,2.487077,64.308655
2019-12-16 08:00:00,1.6380956,60.87595
2019-12-16 10:00:00,0.7891142,57.44325
2019-12-16 12:00:00,-0.05986721,54.010544
2019-12-16 14:00:00,-0.49673176,52.718113
2019-12-16 16:00:00,-0.9335963,51.425686
2019-12-16 18:00:00,-1.3704609,50.133255
2019-12-16 20:00:00,-3.0898294,50.954285
2019-12-16 22:00:00,-4.809198,51.775314
2019-12-17 00:00:00,-6.5285664,52.596344
2019-12-17 02:00:00,-9.251661,55.599842
2019-12-17 04:00:00,-11.974755,58.60334
2019-12-17 06:00:00,-14.69785,61.60684
2019-12-17 08:00:00,-15.228225,62.371037
2019-12-17 10:00:00,-15.7586,63.135235
2019-12-17 12:00:00,-16.288975,63.899433
2019-12-17 14:00:00,-14.465195,63.164124
2019-12-17 16:00:00,-12.641415,62.42881
2019-12-17 18:00:00,-10.817635,61.6935
2019-12-17 20:00:00,-9.200236,62.651493
2019-12-17 22:00:00,-7.582838,63.60948
2019-12-18 00:00:00,-5.96544,64.567474
2019-12-18 02:00:00,-8.665031,65.14011
2019-12-18 04:00:00,-11.364623,65.71274
2019-12-18 06:00:00,-14.064215,66.28537
2019-12-18 08:00:00,-14.1135235,63.38233
2019-12-18 10:00:00,-14.162831,60.479298
2019-12-18 12:00:00,-14.21214,57.57626
2019-12-18 14:00:00,-10.586807,56.599773
2019-12-18 16:00:00,-6.9614735,55.623283
2019-12-18 18:00:00,-3.3361402,54.646797
2019-12-18 20:00:00,-0.5374236,54.050007
2019-12-18 22:00:00,2.261293,53.45322
2019-12-19 00:00:00,5.0600095,52.85643
2019-12-19 02:00:00,5.0908422,52.20612
2019-12-19 04:00:00,5.1216745,51.55581
