# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20201101_20210501
#
datetime_ut,U_10HPA,U_1HPA
2020-11-06 06:00:00,24.983664,60.0981
2020-11-06 08:00:00,24.927275,61.109932
2020-11-06 10:00:00,24.870886,62.12176
2020-11-06 12:00:00,24.814497,63.133595
2020-11-06 14:00:00,25.497505,63.177185
2020-11-06 16:00:00,26.180511,63.22078
2020-11-06 18:00:00,26.86352,63.26437
2020-11-06 20:00:00,27.9368,65.23427
2020-11-06 22:00:00,29.01008,67.20417
2020-11-07 00:00:00,30.08336,69.17407
2020-11-07 02:00:00,30.600569,66.52649
2020-11-07 04:00:00,31.117777,63.878914
2020-11-07 06:00:00,31.634985,61.231335
2020-11-07 08:00:00,31.697176,58.461224
2020-11-07 10:00:00,31.759365,55.691113
2020-11-07 12:00:00,31.821556,52.921
2020-11-07 14:00:00,32.544914,52.93302
2020-11-07 16:00:00,33.26827,52.94504
2020-11-07 18:00:00,33.991627,52.95706
2020-11-07 20:00:00,34.245377,54.883812
2020-11-07 22:00:00,34.49913,56.81056
2020-11-08 00:00:00,34.75288,58.73731
2020-11-08 02:00:00,34.78227,53.852406
2020-11-08 04:00:00,34.811657,48.9675
2020-11-08 06:00:00,34.841045,44.082596
2020-11-08 08:00:00,33.885437,40.412254
2020-11-08 10:00:00,32.92983,36.74191
2020-11-08 12:00:00,31.974218,33.071568
2020-11-08 14:00:00,32.469727,35.116047
2020-11-08 16:00:00,32.965237,37.160526
2020-11-08 18:00:00,33.460747,39.205006
2020-11-08 20:00:00,33.94644,41.410454
2020-11-08 22:00:00,34.43214,43.615902
2020-11-09 00:00:00,34.917835,45.82135
2020-11-09 02:00:00,34.186092,42.862175
2020-11-09 04:00:00,33.45435,39.903
2020-11-09 06:00:00,32.722607,36.943825
2020-11-09 08:00:00,31.766817,36.073395
2020-11-09 10:00:00,30.81103,35.20297
2020-11-09 12:00:00,29.85524,34.33254
2020-11-09 14:00:00,30.450245,36.71617
2020-11-09 16:00:00,31.045252,39.099808
2020-11-09 18:00:00,31.640257,41.48344
2020-11-09 20:00:00,31.09396,43.383385
2020-11-09 22:00:00,30.54766,45.283333
2020-11-10 00:00:00,30.001364,47.183277
2020-11-10 02:00:00,28.453964,47.879463
2020-11-10 04:00:00,26.906563,48.575645
2020-11-10 06:00:00,25.359163,49.27183
2020-11-10 08:00:00,24.540997,48.88583
2020-11-10 10:00:00,23.722828,48.499832
2020-11-10 12:00:00,22.904661,48.11383
2020-11-10 14:00:00,22.616533,48.27034
2020-11-10 16:00:00,22.328405,48.426846
2020-11-10 18:00:00,22.040277,48.583355
2020-11-10 20:00:00,21.822273,51.03248
2020-11-10 22:00:00,21.60427,53.481606
2020-11-11 00:00:00,21.386267,55.93073
2020-11-11 02:00:00,22.00653,53.106335
2020-11-11 04:00:00,22.626793,50.281944
2020-11-11 06:00:00,23.247057,47.45755
2020-11-11 08:00:00,22.390533,48.71722
2020-11-11 10:00:00,21.534012,49.976887
2020-11-11 12:00:00,20.677488,51.236557
2020-11-11 14:00:00,21.598314,51.458466
2020-11-11 16:00:00,22.51914,51.68037
2020-11-11 18:00:00,23.439966,51.90228
2020-11-11 20:00:00,23.578867,55.75774
2020-11-11 22:00:00,23.717766,59.6132
2020-11-12 00:00:00,23.856667,63.468662
2020-11-12 02:00:00,23.410309,59.316635
2020-11-12 04:00:00,22.96395,55.164604
2020-11-12 06:00:00,22.517591,51.012577
2020-11-12 08:00:00,22.120117,51.853756
2020-11-12 10:00:00,21.722641,52.69494
2020-11-12 12:00:00,21.325167,53.536118
2020-11-12 14:00:00,22.160398,54.347443
2020-11-12 16:00:00,22.995632,55.158764
2020-11-12 18:00:00,23.830864,55.97009
2020-11-12 20:00:00,23.809341,59.575867
2020-11-12 22:00:00,23.787817,63.181644
2020-11-13 00:00:00,23.766294,66.78742
2020-11-13 02:00:00,22.609182,59.93987
2020-11-13 04:00:00,21.452068,53.092316
2020-11-13 06:00:00,20.294956,46.244762
2020-11-13 08:00:00,20.217937,46.556953
2020-11-13 10:00:00,20.140917,46.86914
2020-11-13 12:00:00,20.063898,47.18133
2020-11-13 14:00:00,19.611744,45.49066
2020-11-13 16:00:00,19.159592,43.79999
2020-11-13 18:00:00,18.707438,42.10932
2020-11-13 20:00:00,18.58756,42.586636
2020-11-13 22:00:00,18.467684,43.06395
2020-11-14 00:00:00,18.347807,43.541264
2020-11-14 02:00:00,18.109154,43.802105
2020-11-14 04:00:00,17.870502,44.06295
2020-11-14 06:00:00,17.63185,44.32379
2020-11-14 08:00:00,17.776289,45.672222
2020-11-14 10:00:00,17.92073,47.020653
2020-11-14 12:00:00,18.06517,48.369083
2020-11-14 14:00:00,17.350285,46.65291
2020-11-14 16:00:00,16.635399,44.936737
2020-11-14 18:00:00,15.920514,43.220562
2020-11-14 20:00:00,15.534958,44.651836
2020-11-14 22:00:00,15.149403,46.08311
2020-11-15 00:00:00,14.763846,47.514385
2020-11-15 02:00:00,13.068684,45.98873
2020-11-15 04:00:00,11.373522,44.46308
2020-11-15 06:00:00,9.678359,42.937428
2020-11-15 08:00:00,7.8694477,42.06039
2020-11-15 10:00:00,6.060536,41.183353
2020-11-15 12:00:00,4.2516246,40.306316
2020-11-15 14:00:00,4.4687524,40.18939
2020-11-15 16:00:00,4.68588,40.072464
2020-11-15 18:00:00,4.903008,39.955536
2020-11-15 20:00:00,4.6512833,44.313835
2020-11-15 22:00:00,4.3995585,48.67213
2020-11-16 00:00:00,4.147834,53.03043
2020-11-16 02:00:00,4.014993,50.018486
2020-11-16 04:00:00,3.8821523,47.006542
2020-11-16 06:00:00,3.7493114,43.9946
2020-11-16 08:00:00,4.0024853,43.65246
2020-11-16 10:00:00,4.2556596,43.310314
2020-11-16 12:00:00,4.5088334,42.968174
2020-11-16 14:00:00,4.494739,43.860573
2020-11-16 16:00:00,4.480645,44.75297
2020-11-16 18:00:00,4.466551,45.64537
2020-11-16 20:00:00,4.9739594,48.414623
2020-11-16 22:00:00,5.481368,51.183872
2020-11-17 00:00:00,5.9887767,53.953125
2020-11-17 02:00:00,4.9793363,52.072544
2020-11-17 04:00:00,3.969896,50.191963
2020-11-17 06:00:00,2.9604557,48.311382
2020-11-17 08:00:00,4.0966716,49.07259
2020-11-17 10:00:00,5.2328877,49.833797
2020-11-17 12:00:00,6.369104,50.595005
2020-11-17 14:00:00,6.9233127,50.67588
2020-11-17 16:00:00,7.477521,50.756756
2020-11-17 18:00:00,8.03173,50.83763
2020-11-17 20:00:00,8.670837,52.56131
2020-11-17 22:00:00,9.309946,54.284985
2020-11-18 00:00:00,9.949054,56.008663
2020-11-18 02:00:00,9.881164,54.746033
2020-11-18 04:00:00,9.813273,53.483406
2020-11-18 06:00:00,9.745383,52.220776
2020-11-18 08:00:00,10.129974,52.202217
2020-11-18 10:00:00,10.5145645,52.18366
2020-11-18 12:00:00,10.899156,52.1651
2020-11-18 14:00:00,11.007443,54.05565
2020-11-18 16:00:00,11.11573,55.946194
2020-11-18 18:00:00,11.224018,57.836742
2020-11-18 20:00:00,11.963568,59.084972
2020-11-18 22:00:00,12.703116,60.333202
2020-11-19 00:00:00,13.442666,61.581432
2020-11-19 02:00:00,13.159377,59.217472
2020-11-19 04:00:00,12.876088,56.85351
2020-11-19 06:00:00,12.592799,54.48955
2020-11-19 08:00:00,12.350883,54.099613
2020-11-19 10:00:00,12.108966,53.709675
2020-11-19 12:00:00,11.867049,53.319736
2020-11-19 14:00:00,12.7771435,54.45112
2020-11-19 16:00:00,13.687237,55.582497
2020-11-19 18:00:00,14.597331,56.71388
2020-11-19 20:00:00,14.395765,60.801105
2020-11-19 22:00:00,14.1942005,64.88833
2020-11-20 00:00:00,13.992635,68.975555
2020-11-20 02:00:00,13.884025,64.00361
2020-11-20 04:00:00,13.775414,59.031666
2020-11-20 06:00:00,13.666804,54.05972
2020-11-20 08:00:00,13.934394,50.331173
2020-11-20 10:00:00,14.201984,46.602627
2020-11-20 12:00:00,14.469574,42.87408
2020-11-20 14:00:00,14.943418,43.54749
2020-11-20 16:00:00,15.417261,44.220894
2020-11-20 18:00:00,15.891105,44.894302
2020-11-20 20:00:00,15.448946,48.413837
2020-11-20 22:00:00,15.006786,51.933372
2020-11-21 00:00:00,14.564628,55.452908
2020-11-21 02:00:00,15.04983,51.46645
2020-11-21 04:00:00,15.535034,47.479992
2020-11-21 06:00:00,16.020237,43.493534
2020-11-21 08:00:00,15.382397,42.799484
2020-11-21 10:00:00,14.744555,42.105434
2020-11-21 12:00:00,14.106715,41.411385
2020-11-21 14:00:00,14.321623,41.23669
2020-11-21 16:00:00,14.5365305,41.062
2020-11-21 18:00:00,14.751438,40.887306
2020-11-21 20:00:00,15.179517,44.328686
2020-11-21 22:00:00,15.6075945,47.77006
2020-11-22 00:00:00,16.035673,51.21144
2020-11-22 02:00:00,15.792213,49.737255
2020-11-22 04:00:00,15.548753,48.26307
2020-11-22 06:00:00,15.305293,46.788883
2020-11-22 08:00:00,14.650948,47.026024
2020-11-22 10:00:00,13.996601,47.263165
2020-11-22 12:00:00,13.342256,47.500305
2020-11-22 14:00:00,13.831511,48.29059
2020-11-22 16:00:00,14.3207655,49.08087
2020-11-22 18:00:00,14.81002,49.871155
2020-11-22 20:00:00,14.881229,51.478455
2020-11-22 22:00:00,14.952437,53.085754
2020-11-23 00:00:00,15.023646,54.693054
2020-11-23 02:00:00,14.792745,50.985813
2020-11-23 04:00:00,14.561843,47.278576
2020-11-23 06:00:00,14.330941,43.571335
2020-11-23 08:00:00,14.10203,41.111893
2020-11-23 10:00:00,13.873119,38.652454
2020-11-23 12:00:00,13.644208,36.193012
2020-11-23 14:00:00,13.783401,34.00362
2020-11-23 16:00:00,13.922594,31.81423
2020-11-23 18:00:00,14.061787,29.624838
2020-11-23 20:00:00,14.410025,32.888
2020-11-23 22:00:00,14.758264,36.151165
2020-11-24 00:00:00,15.106502,39.41433
2020-11-24 02:00:00,15.10723,34.608585
2020-11-24 04:00:00,15.10796,29.80284
2020-11-24 06:00:00,15.108688,24.997095
2020-11-24 08:00:00,15.044621,23.110476
2020-11-24 10:00:00,14.980556,21.223858
2020-11-24 12:00:00,14.916489,19.337238
2020-11-24 14:00:00,15.034584,20.413382
2020-11-24 16:00:00,15.15268,21.489525
2020-11-24 18:00:00,15.270776,22.565668
2020-11-24 20:00:00,15.790788,28.172089
2020-11-24 22:00:00,16.310799,33.77851
2020-11-25 00:00:00,16.83081,39.38493
2020-11-25 02:00:00,17.21264,37.87361
2020-11-25 04:00:00,17.594473,36.362293
2020-11-25 06:00:00,17.976303,34.850975
2020-11-25 08:00:00,18.689695,34.64473
2020-11-25 10:00:00,19.403088,34.43848
2020-11-25 12:00:00,20.11648,34.232235
2020-11-25 14:00:00,20.874722,35.75504
2020-11-25 16:00:00,21.632961,37.277847
2020-11-25 18:00:00,22.391203,38.80065
2020-11-25 20:00:00,23.222872,43.634247
2020-11-25 22:00:00,24.05454,48.467842
2020-11-26 00:00:00,24.88621,53.301437
2020-11-26 02:00:00,26.004147,49.59131
2020-11-26 04:00:00,27.122086,45.88118
2020-11-26 06:00:00,28.240023,42.17105
2020-11-26 08:00:00,27.720652,45.192204
2020-11-26 10:00:00,27.20128,48.21336
2020-11-26 12:00:00,26.68191,51.234512
2020-11-26 14:00:00,26.719496,55.157063
2020-11-26 16:00:00,26.757082,59.079617
2020-11-26 18:00:00,26.794668,63.002167
2020-11-26 20:00:00,27.965363,64.28122
2020-11-26 22:00:00,29.136059,65.56028
2020-11-27 00:00:00,30.306753,66.83933
2020-11-27 02:00:00,29.28831,62.387016
2020-11-27 04:00:00,28.269865,57.934704
2020-11-27 06:00:00,27.251421,53.482388
2020-11-27 08:00:00,27.624987,54.93109
2020-11-27 10:00:00,27.998552,56.3798
2020-11-27 12:00:00,28.372118,57.828503
2020-11-27 14:00:00,28.351387,61.10716
2020-11-27 16:00:00,28.330658,64.38581
2020-11-27 18:00:00,28.309927,67.66447
2020-11-27 20:00:00,28.58792,68.953186
2020-11-27 22:00:00,28.865913,70.2419
2020-11-28 00:00:00,29.143906,71.53062
2020-11-28 02:00:00,28.67009,66.28543
2020-11-28 04:00:00,28.196276,61.04025
2020-11-28 06:00:00,27.72246,55.795063
2020-11-28 08:00:00,27.515575,57.563488
2020-11-28 10:00:00,27.308691,59.331917
2020-11-28 12:00:00,27.101807,61.10034
2020-11-28 14:00:00,26.762754,62.816853
2020-11-28 16:00:00,26.4237,64.53336
2020-11-28 18:00:00,26.084648,66.24988
2020-11-28 20:00:00,27.531565,64.33491
2020-11-28 22:00:00,28.978483,62.41994
2020-11-29 00:00:00,30.4254,60.504974
2020-11-29 02:00:00,28.599037,57.95088
2020-11-29 04:00:00,26.772675,55.39678
2020-11-29 06:00:00,24.946312,52.84268
2020-11-29 08:00:00,24.78364,54.45956
2020-11-29 10:00:00,24.62097,56.07644
2020-11-29 12:00:00,24.458298,57.693317
2020-11-29 14:00:00,25.27721,62.834076
2020-11-29 16:00:00,26.09612,67.97484
2020-11-29 18:00:00,26.915033,73.11559
2020-11-29 20:00:00,26.656752,73.829865
2020-11-29 22:00:00,26.39847,74.54414
2020-11-30 00:00:00,26.140188,75.258415
2020-11-30 02:00:00,27.27487,74.43906
2020-11-30 04:00:00,28.409552,73.619705
2020-11-30 06:00:00,29.544233,72.80035
2020-11-30 08:00:00,28.61486,74.21886
2020-11-30 10:00:00,27.685486,75.63736
2020-11-30 12:00:00,26.756113,77.05587
2020-11-30 14:00:00,27.062366,75.46359
2020-11-30 16:00:00,27.368618,73.87131
2020-11-30 18:00:00,27.674871,72.27903
2020-11-30 20:00:00,28.221197,73.2043
2020-11-30 22:00:00,28.767525,74.12956
2020-12-01 00:00:00,29.31385,75.05483
2020-12-01 02:00:00,29.93878,75.136024
2020-12-01 04:00:00,30.56371,75.21721
2020-12-01 06:00:00,31.188639,75.2984
2020-12-01 08:00:00,30.87761,77.40289
2020-12-01 10:00:00,30.566582,79.50739
2020-12-01 12:00:00,30.255552,81.611885
2020-12-01 14:00:00,31.407387,82.149925
2020-12-01 16:00:00,32.55922,82.687965
2020-12-01 18:00:00,33.711056,83.226006
2020-12-01 20:00:00,34.05125,85.92605
2020-12-01 22:00:00,34.39144,88.62609
2020-12-02 00:00:00,34.731636,91.32613
2020-12-02 02:00:00,34.462566,91.0264
2020-12-02 04:00:00,34.193497,90.726654
2020-12-02 06:00:00,33.924427,90.42692
2020-12-02 08:00:00,34.923523,91.86093
2020-12-02 10:00:00,35.922623,93.29494
2020-12-02 12:00:00,36.92172,94.72895
2020-12-02 14:00:00,36.784485,95.54943
2020-12-02 16:00:00,36.647255,96.36992
2020-12-02 18:00:00,36.51002,97.1904
2020-12-02 20:00:00,38.072037,95.66637
2020-12-02 22:00:00,39.634052,94.14233
2020-12-03 00:00:00,41.196068,92.61829
2020-12-03 02:00:00,38.964874,88.73729
2020-12-03 04:00:00,36.733685,84.85628
2020-12-03 06:00:00,34.50249,80.97527
2020-12-03 08:00:00,35.34233,84.373
2020-12-03 10:00:00,36.182167,87.77074
2020-12-03 12:00:00,37.022007,91.168465
2020-12-03 14:00:00,36.790794,95.520676
2020-12-03 16:00:00,36.559586,99.87289
2020-12-03 18:00:00,36.328373,104.2251
2020-12-03 20:00:00,36.275692,105.28424
2020-12-03 22:00:00,36.22301,106.343376
2020-12-04 00:00:00,36.17033,107.40252
2020-12-04 02:00:00,36.366695,103.014854
2020-12-04 04:00:00,36.563065,98.6272
2020-12-04 06:00:00,36.75943,94.23953
2020-12-04 08:00:00,37.756268,94.776306
2020-12-04 10:00:00,38.753105,95.31307
2020-12-04 12:00:00,39.749943,95.849846
2020-12-04 14:00:00,40.107323,98.559395
2020-12-04 16:00:00,40.4647,101.26894
2020-12-04 18:00:00,40.82208,103.97849
2020-12-04 20:00:00,41.707348,105.77874
2020-12-04 22:00:00,42.592617,107.578995
2020-12-05 00:00:00,43.477886,109.37924
2020-12-05 02:00:00,43.01185,106.24417
2020-12-05 04:00:00,42.545807,103.1091
2020-12-05 06:00:00,42.07977,99.97403
2020-12-05 08:00:00,42.752747,100.18408
2020-12-05 10:00:00,43.42572,100.39413
2020-12-05 12:00:00,44.098698,100.60418
2020-12-05 14:00:00,43.49724,102.713425
2020-12-05 16:00:00,42.895775,104.82266
2020-12-05 18:00:00,42.294315,106.93191
2020-12-05 20:00:00,42.95091,108.64929
2020-12-05 22:00:00,43.607502,110.36667
2020-12-06 00:00:00,44.264095,112.08405
2020-12-06 02:00:00,42.530716,110.113266
2020-12-06 04:00:00,40.79734,108.14248
2020-12-06 06:00:00,39.06396,106.17169
2020-12-06 08:00:00,38.796146,103.00439
2020-12-06 10:00:00,38.52833,99.83708
2020-12-06 12:00:00,38.260517,96.66978
2020-12-06 14:00:00,37.168972,94.92177
2020-12-06 16:00:00,36.077427,93.17375
2020-12-06 18:00:00,34.98588,91.42574
2020-12-06 20:00:00,35.32582,91.158264
2020-12-06 22:00:00,35.665756,90.89078
2020-12-07 00:00:00,36.005695,90.6233
2020-12-07 02:00:00,35.15001,85.670975
2020-12-07 04:00:00,34.29432,80.71864
2020-12-07 06:00:00,33.438633,75.76632
2020-12-07 08:00:00,33.01798,78.598335
2020-12-07 10:00:00,32.59733,81.43035
2020-12-07 12:00:00,32.176674,84.26237
2020-12-07 14:00:00,32.214462,85.42526
2020-12-07 16:00:00,32.25225,86.58815
2020-12-07 18:00:00,32.29004,87.751045
2020-12-07 20:00:00,32.975464,91.073685
2020-12-07 22:00:00,33.660892,94.39632
2020-12-08 00:00:00,34.346317,97.718956
2020-12-08 02:00:00,32.604946,95.36903
2020-12-08 04:00:00,30.863577,93.019104
2020-12-08 06:00:00,29.122208,90.66918
2020-12-08 08:00:00,30.76524,92.17669
2020-12-08 10:00:00,32.40827,93.6842
2020-12-08 12:00:00,34.051304,95.1917
2020-12-08 14:00:00,33.19152,93.51614
2020-12-08 16:00:00,32.33174,91.840576
2020-12-08 18:00:00,31.47196,90.165016
2020-12-08 20:00:00,31.96894,95.426605
2020-12-08 22:00:00,32.46592,100.6882
2020-12-09 00:00:00,32.962902,105.94979
2020-12-09 02:00:00,32.3229,103.44613
2020-12-09 04:00:00,31.6829,100.94247
2020-12-09 06:00:00,31.042898,98.438805
2020-12-09 08:00:00,31.549112,100.07191
2020-12-09 10:00:00,32.05533,101.70501
2020-12-09 12:00:00,32.561543,103.33811
2020-12-09 14:00:00,31.599213,105.31801
2020-12-09 16:00:00,30.636885,107.2979
2020-12-09 18:00:00,29.674555,109.277794
2020-12-09 20:00:00,30.790564,110.50889
2020-12-09 22:00:00,31.90657,111.739975
2020-12-10 00:00:00,33.02258,112.97107
2020-12-10 02:00:00,32.276154,109.48364
2020-12-10 04:00:00,31.529732,105.996216
2020-12-10 06:00:00,30.783308,102.50879
2020-12-10 08:00:00,30.80234,101.45482
2020-12-10 10:00:00,30.82137,100.40084
2020-12-10 12:00:00,30.8404,99.34687
2020-12-10 14:00:00,30.625208,100.234535
2020-12-10 16:00:00,30.410017,101.12219
2020-12-10 18:00:00,30.194824,102.00986
2020-12-10 20:00:00,31.332968,104.43935
2020-12-10 22:00:00,32.47111,106.86883
2020-12-11 00:00:00,33.609253,109.29832
2020-12-11 02:00:00,32.944622,104.717705
2020-12-11 04:00:00,32.27999,100.1371
2020-12-11 06:00:00,31.615358,95.55649
2020-12-11 08:00:00,31.469952,92.26286
2020-12-11 10:00:00,31.324547,88.96923
2020-12-11 12:00:00,31.17914,85.675606
2020-12-11 14:00:00,32.303406,87.906975
2020-12-11 16:00:00,33.427673,90.13835
2020-12-11 18:00:00,34.55194,92.36972
2020-12-11 20:00:00,34.767326,97.116486
2020-12-11 22:00:00,34.98271,101.86324
2020-12-12 00:00:00,35.198097,106.61001
2020-12-12 02:00:00,35.543644,103.77989
2020-12-12 04:00:00,35.889194,100.94978
2020-12-12 06:00:00,36.23474,98.11967
2020-12-12 08:00:00,37.213356,97.68108
2020-12-12 10:00:00,38.191975,97.24251
2020-12-12 12:00:00,39.17059,96.803925
2020-12-12 14:00:00,40.339275,95.85698
2020-12-12 16:00:00,41.507965,94.91004
2020-12-12 18:00:00,42.67665,93.9631
2020-12-12 20:00:00,43.839172,98.66251
2020-12-12 22:00:00,45.001698,103.36192
2020-12-13 00:00:00,46.16422,108.06134
2020-12-13 02:00:00,47.399654,106.92307
2020-12-13 04:00:00,48.63509,105.784805
2020-12-13 06:00:00,49.870525,104.64654
2020-12-13 08:00:00,52.81124,105.30497
2020-12-13 10:00:00,55.751953,105.9634
2020-12-13 12:00:00,58.69267,106.62183
2020-12-13 14:00:00,58.5122,107.15713
2020-12-13 16:00:00,58.331726,107.69243
2020-12-13 18:00:00,58.151257,108.22772
2020-12-13 20:00:00,63.33664,109.04929
2020-12-13 22:00:00,68.52202,109.87087
2020-12-14 00:00:00,73.707405,110.692444
2020-12-14 02:00:00,72.479355,108.746765
2020-12-14 04:00:00,71.251305,106.801094
2020-12-14 06:00:00,70.023254,104.855415
2020-12-14 08:00:00,71.7383,102.4477
2020-12-14 10:00:00,73.45335,100.039986
2020-12-14 12:00:00,75.16839,97.63227
2020-12-14 14:00:00,74.9965,91.33983
2020-12-14 16:00:00,74.82461,85.04739
2020-12-14 18:00:00,74.65272,78.75495
2020-12-14 20:00:00,75.642624,78.89991
2020-12-14 22:00:00,76.63252,79.04487
2020-12-15 00:00:00,77.62243,79.18983
2020-12-15 02:00:00,75.90978,75.689514
2020-12-15 04:00:00,74.197136,72.18921
2020-12-15 06:00:00,72.48449,68.688896
2020-12-15 08:00:00,72.83991,71.05305
2020-12-15 10:00:00,73.19533,73.4172
2020-12-15 12:00:00,73.55075,75.78135
2020-12-15 14:00:00,74.46951,78.98579
2020-12-15 16:00:00,75.388275,82.19022
2020-12-15 18:00:00,76.30704,85.39466
2020-12-15 20:00:00,77.47237,88.553764
2020-12-15 22:00:00,78.6377,91.71287
2020-12-16 00:00:00,79.80303,94.87197
2020-12-16 02:00:00,79.84975,94.31977
2020-12-16 04:00:00,79.89647,93.76756
2020-12-16 06:00:00,79.943184,93.21536
2020-12-16 08:00:00,79.994415,94.023834
2020-12-16 10:00:00,80.04565,94.83231
2020-12-16 12:00:00,80.09688,95.640785
2020-12-16 14:00:00,80.53316,97.482605
2020-12-16 16:00:00,80.969444,99.32442
2020-12-16 18:00:00,81.40572,101.16624
2020-12-16 20:00:00,81.84268,103.70131
2020-12-16 22:00:00,82.27963,106.23638
2020-12-17 00:00:00,82.71659,108.771454
2020-12-17 02:00:00,81.59667,108.346985
2020-12-17 04:00:00,80.47675,107.922516
2020-12-17 06:00:00,79.356834,107.49805
2020-12-17 08:00:00,79.65503,109.17374
2020-12-17 10:00:00,79.95322,110.84942
2020-12-17 12:00:00,80.25141,112.52511
2020-12-17 14:00:00,80.46717,109.83448
2020-12-17 16:00:00,80.68293,107.14385
2020-12-17 18:00:00,80.89869,104.453224
2020-12-17 20:00:00,80.79908,107.45286
2020-12-17 22:00:00,80.69947,110.45249
2020-12-18 00:00:00,80.59986,113.452126
2020-12-18 02:00:00,80.115746,110.17474
2020-12-18 04:00:00,79.63163,106.89737
2020-12-18 06:00:00,79.147514,103.61999
2020-12-18 08:00:00,78.6871,103.122536
2020-12-18 10:00:00,78.2267,102.62508
2020-12-18 12:00:00,77.76629,102.127625
2020-12-18 14:00:00,78.02815,100.928986
2020-12-18 16:00:00,78.290016,99.73034
2020-12-18 18:00:00,78.55188,98.5317
2020-12-18 20:00:00,78.90632,100.912224
2020-12-18 22:00:00,79.26076,103.29275
2020-12-19 00:00:00,79.6152,105.67327
2020-12-19 02:00:00,79.50609,104.246
2020-12-19 04:00:00,79.39697,102.818726
2020-12-19 06:00:00,79.287865,101.39146
2020-12-19 08:00:00,79.94185,101.73091
2020-12-19 10:00:00,80.59583,102.070366
2020-12-19 12:00:00,81.24982,102.40982
2020-12-19 14:00:00,80.868675,100.94296
2020-12-19 16:00:00,80.48754,99.476105
2020-12-19 18:00:00,80.1064,98.00925
2020-12-19 20:00:00,79.387764,99.54298
2020-12-19 22:00:00,78.66912,101.076706
2020-12-20 00:00:00,77.950485,102.610435
2020-12-20 02:00:00,77.72599,101.115486
2020-12-20 04:00:00,77.5015,99.62053
2020-12-20 06:00:00,77.27701,98.12558
2020-12-20 08:00:00,77.28643,97.904755
2020-12-20 10:00:00,77.29585,97.68393
2020-12-20 12:00:00,77.305275,97.463104
