# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: kap
# lat: 55.5
# lon: -85.0
# season: 20121101_20130501
#
datetime_ut,U_10HPA,U_1HPA
2012-11-19 04:00:00,52.52873,71.58954
2012-11-19 06:00:00,52.380417,70.13562
2012-11-19 08:00:00,51.914448,71.624664
2012-11-19 10:00:00,51.448483,73.11371
2012-11-19 12:00:00,50.982513,74.60275
2012-11-19 14:00:00,50.16204,72.25046
2012-11-19 16:00:00,49.341564,69.89816
2012-11-19 18:00:00,48.52109,67.54587
2012-11-19 20:00:00,49.66314,64.1301
2012-11-19 22:00:00,50.805187,60.71433
2012-11-20 00:00:00,51.947235,57.298557
2012-11-20 02:00:00,50.82297,52.101223
2012-11-20 04:00:00,49.698704,46.903893
2012-11-20 06:00:00,48.57444,41.70656
2012-11-20 08:00:00,49.936035,45.80436
2012-11-20 10:00:00,51.297626,49.902164
2012-11-20 12:00:00,52.65922,53.999966
2012-11-20 14:00:00,52.26299,57.5454
2012-11-20 16:00:00,51.866756,61.090828
2012-11-20 18:00:00,51.470524,64.63626
2012-11-20 20:00:00,52.39126,66.466286
2012-11-20 22:00:00,53.311996,68.2963
2012-11-21 00:00:00,54.23273,70.12633
2012-11-21 02:00:00,53.912106,68.383835
2012-11-21 04:00:00,53.591484,66.64135
2012-11-21 06:00:00,53.27086,64.89886
2012-11-21 08:00:00,52.24075,70.65323
2012-11-21 10:00:00,51.210636,76.40759
2012-11-21 12:00:00,50.180527,82.161964
2012-11-21 14:00:00,50.65289,78.72989
2012-11-21 16:00:00,51.125248,75.297806
2012-11-21 18:00:00,51.59761,71.86573
2012-11-21 20:00:00,51.576694,71.973785
2012-11-21 22:00:00,51.555782,72.08184
2012-11-22 00:00:00,51.534866,72.189896
2012-11-22 02:00:00,52.060432,66.84397
2012-11-22 04:00:00,52.585995,61.49805
2012-11-22 06:00:00,53.11156,56.152126
2012-11-22 08:00:00,53.48236,63.729214
2012-11-22 10:00:00,53.85316,71.3063
2012-11-22 12:00:00,54.22396,78.883385
2012-11-22 14:00:00,53.314857,75.67815
2012-11-22 16:00:00,52.40575,72.47291
2012-11-22 18:00:00,51.496647,69.26767
2012-11-22 20:00:00,51.700302,68.46971
2012-11-22 22:00:00,51.90396,67.67175
2012-11-23 00:00:00,52.107616,66.873795
2012-11-23 02:00:00,51.61554,65.16555
2012-11-23 04:00:00,51.123466,63.457302
2012-11-23 06:00:00,50.63139,61.749058
2012-11-23 08:00:00,50.817127,64.28664
2012-11-23 10:00:00,51.00287,66.82421
2012-11-23 12:00:00,51.188606,69.361786
2012-11-23 14:00:00,49.523342,70.93728
2012-11-23 16:00:00,47.858074,72.512764
2012-11-23 18:00:00,46.19281,74.08826
2012-11-23 20:00:00,46.397125,73.709564
2012-11-23 22:00:00,46.601437,73.33087
2012-11-24 00:00:00,46.80575,72.95218
2012-11-24 02:00:00,45.239525,67.31465
2012-11-24 04:00:00,43.673294,61.67712
2012-11-24 06:00:00,42.107067,56.039593
2012-11-24 08:00:00,42.814568,62.478237
2012-11-24 10:00:00,43.522068,68.916885
2012-11-24 12:00:00,44.22957,75.35553
2012-11-24 14:00:00,42.976414,74.60334
2012-11-24 16:00:00,41.723263,73.85115
2012-11-24 18:00:00,40.470108,73.09896
2012-11-24 20:00:00,40.872887,67.0952
2012-11-24 22:00:00,41.27567,61.091442
2012-11-25 00:00:00,41.678448,55.087685
2012-11-25 02:00:00,40.390507,57.063
2012-11-25 04:00:00,39.10257,59.038315
2012-11-25 06:00:00,37.81463,61.01363
2012-11-25 08:00:00,38.537212,64.97058
2012-11-25 10:00:00,39.259796,68.927536
2012-11-25 12:00:00,39.98238,72.88449
2012-11-25 14:00:00,39.343575,72.47009
2012-11-25 16:00:00,38.704773,72.0557
2012-11-25 18:00:00,38.065968,71.641304
2012-11-25 20:00:00,39.149757,74.78869
2012-11-25 22:00:00,40.233547,77.93608
2012-11-26 00:00:00,41.317337,81.083466
2012-11-26 02:00:00,40.24322,81.245094
2012-11-26 04:00:00,39.1691,81.406715
2012-11-26 06:00:00,38.094986,81.568344
2012-11-26 08:00:00,38.187748,77.7934
2012-11-26 10:00:00,38.280506,74.01847
2012-11-26 12:00:00,38.37327,70.24353
2012-11-26 14:00:00,37.659866,69.349915
2012-11-26 16:00:00,36.946465,68.45629
2012-11-26 18:00:00,36.233063,67.562675
2012-11-26 20:00:00,36.62535,72.69164
2012-11-26 22:00:00,37.017643,77.82062
2012-11-27 00:00:00,37.40993,82.949585
2012-11-27 02:00:00,36.723087,74.096085
2012-11-27 04:00:00,36.03624,65.24258
2012-11-27 06:00:00,35.349396,56.389072
2012-11-27 08:00:00,36.115387,52.842003
2012-11-27 10:00:00,36.881382,49.294937
2012-11-27 12:00:00,37.647373,45.747868
2012-11-27 14:00:00,36.726463,49.247143
2012-11-27 16:00:00,35.805553,52.746418
2012-11-27 18:00:00,34.884644,56.245693
2012-11-27 20:00:00,36.21023,58.994175
2012-11-27 22:00:00,37.535816,61.742653
2012-11-28 00:00:00,38.861404,64.491135
2012-11-28 02:00:00,38.637424,63.195835
2012-11-28 04:00:00,38.41345,61.90054
2012-11-28 06:00:00,38.18947,60.60524
2012-11-28 08:00:00,37.617268,63.69997
2012-11-28 10:00:00,37.045067,66.7947
2012-11-28 12:00:00,36.472866,69.889435
2012-11-28 14:00:00,37.46217,66.10041
2012-11-28 16:00:00,38.451473,62.31139
2012-11-28 18:00:00,39.440777,58.522366
2012-11-28 20:00:00,39.65858,62.977158
2012-11-28 22:00:00,39.87639,67.431946
2012-11-29 00:00:00,40.094193,71.88674
2012-11-29 02:00:00,40.699093,71.35414
2012-11-29 04:00:00,41.303997,70.82154
2012-11-29 06:00:00,41.908897,70.28894
2012-11-29 08:00:00,42.661663,68.571
2012-11-29 10:00:00,43.414425,66.85305
2012-11-29 12:00:00,44.16719,65.13511
2012-11-29 14:00:00,43.901924,67.36108
2012-11-29 16:00:00,43.636658,69.587036
2012-11-29 18:00:00,43.37139,71.813
2012-11-29 20:00:00,44.77487,75.315056
2012-11-29 22:00:00,46.178352,78.817116
2012-11-30 00:00:00,47.581833,82.31917
2012-11-30 02:00:00,46.472275,79.520966
2012-11-30 04:00:00,45.362713,76.72276
2012-11-30 06:00:00,44.253155,73.92456
2012-11-30 08:00:00,44.597275,74.427765
2012-11-30 10:00:00,44.941395,74.93097
2012-11-30 12:00:00,45.285515,75.43417
2012-11-30 14:00:00,45.190083,75.234314
2012-11-30 16:00:00,45.09465,75.03446
2012-11-30 18:00:00,44.999218,74.8346
2012-11-30 20:00:00,46.755394,77.44984
2012-11-30 22:00:00,48.511566,80.06506
2012-12-01 00:00:00,50.267742,82.6803
2012-12-01 02:00:00,49.019238,81.62763
2012-12-01 04:00:00,47.770737,80.57496
2012-12-01 06:00:00,46.522232,79.52229
2012-12-01 08:00:00,46.775803,81.67705
2012-12-01 10:00:00,47.02937,83.831795
2012-12-01 12:00:00,47.28294,85.98655
2012-12-01 14:00:00,47.419502,85.3148
2012-12-01 16:00:00,47.556065,84.643036
2012-12-01 18:00:00,47.692627,83.97128
2012-12-01 20:00:00,47.60039,85.402275
2012-12-01 22:00:00,47.508156,86.83327
2012-12-02 00:00:00,47.41592,88.26426
2012-12-02 02:00:00,46.838013,88.01587
2012-12-02 04:00:00,46.2601,87.76749
2012-12-02 06:00:00,45.682194,87.5191
2012-12-02 08:00:00,45.45781,85.39396
2012-12-02 10:00:00,45.23342,83.268814
2012-12-02 12:00:00,45.009037,81.14368
2012-12-02 14:00:00,44.57246,82.33881
2012-12-02 16:00:00,44.13588,83.53394
2012-12-02 18:00:00,43.699303,84.72908
2012-12-02 20:00:00,44.235584,86.21719
2012-12-02 22:00:00,44.771862,87.705315
2012-12-03 00:00:00,45.308144,89.19343
2012-12-03 02:00:00,43.723793,88.069725
2012-12-03 04:00:00,42.139446,86.946014
2012-12-03 06:00:00,40.555096,85.82231
2012-12-03 08:00:00,40.002815,87.807884
2012-12-03 10:00:00,39.450535,89.79346
2012-12-03 12:00:00,38.898254,91.77903
2012-12-03 14:00:00,38.088978,86.44102
2012-12-03 16:00:00,37.279705,81.103004
2012-12-03 18:00:00,36.47043,75.76499
2012-12-03 20:00:00,37.342224,76.88819
2012-12-03 22:00:00,38.214024,78.01139
2012-12-04 00:00:00,39.08582,79.13459
2012-12-04 02:00:00,38.35103,81.40953
2012-12-04 04:00:00,37.61624,83.68446
2012-12-04 06:00:00,36.88145,85.959404
2012-12-04 08:00:00,37.37893,86.89533
2012-12-04 10:00:00,37.876408,87.83125
2012-12-04 12:00:00,38.373886,88.76718
2012-12-04 14:00:00,36.536247,88.43545
2012-12-04 16:00:00,34.698612,88.103714
2012-12-04 18:00:00,32.860973,87.77198
2012-12-04 20:00:00,34.082493,88.09092
2012-12-04 22:00:00,35.304016,88.40987
2012-12-05 00:00:00,36.525536,88.728806
2012-12-05 02:00:00,33.94876,87.467476
2012-12-05 04:00:00,31.37199,86.20614
2012-12-05 06:00:00,28.795218,84.94481
2012-12-05 08:00:00,28.060144,83.68602
2012-12-05 10:00:00,27.325073,82.42723
2012-12-05 12:00:00,26.59,81.16844
2012-12-05 14:00:00,24.575739,80.58396
2012-12-05 16:00:00,22.561478,79.99947
2012-12-05 18:00:00,20.547216,79.41499
2012-12-05 20:00:00,20.10277,77.00499
2012-12-05 22:00:00,19.658321,74.59499
2012-12-06 00:00:00,19.213875,72.18499
2012-12-06 02:00:00,17.33902,69.302055
2012-12-06 04:00:00,15.464164,66.41911
2012-12-06 06:00:00,13.589308,63.53618
2012-12-06 08:00:00,12.9328,60.79234
2012-12-06 10:00:00,12.276294,58.0485
2012-12-06 12:00:00,11.619786,55.30466
2012-12-06 14:00:00,10.773174,48.038067
2012-12-06 16:00:00,9.926561,40.77147
2012-12-06 18:00:00,9.079949,33.504875
2012-12-06 20:00:00,8.98325,32.17107
2012-12-06 22:00:00,8.88655,30.837263
2012-12-07 00:00:00,8.78985,29.503458
2012-12-07 02:00:00,8.229682,31.297794
2012-12-07 04:00:00,7.669513,33.092133
2012-12-07 06:00:00,7.1093445,34.886467
2012-12-07 08:00:00,8.075573,36.81684
2012-12-07 10:00:00,9.041801,38.747215
2012-12-07 12:00:00,10.00803,40.67759
2012-12-07 14:00:00,11.764428,39.020283
2012-12-07 16:00:00,13.520825,37.36298
2012-12-07 18:00:00,15.277224,35.705673
2012-12-07 20:00:00,17.855337,38.58122
2012-12-07 22:00:00,20.433449,41.456768
2012-12-08 00:00:00,23.011562,44.332314
2012-12-08 02:00:00,24.366144,45.305786
2012-12-08 04:00:00,25.720728,46.279255
2012-12-08 06:00:00,27.07531,47.252728
2012-12-08 08:00:00,29.784739,47.240677
2012-12-08 10:00:00,32.494167,47.22863
2012-12-08 12:00:00,35.203598,47.21658
2012-12-08 14:00:00,37.40192,44.38815
2012-12-08 16:00:00,39.600246,41.559715
2012-12-08 18:00:00,41.79857,38.731285
2012-12-08 20:00:00,42.065273,39.80885
2012-12-08 22:00:00,42.331978,40.886414
2012-12-09 00:00:00,42.598682,41.963978
2012-12-09 02:00:00,43.456356,36.9517
2012-12-09 04:00:00,44.31403,31.939417
2012-12-09 06:00:00,45.171703,26.927135
2012-12-09 08:00:00,46.22478,30.350008
2012-12-09 10:00:00,47.277863,33.77288
2012-12-09 12:00:00,48.33094,37.195755
2012-12-09 14:00:00,49.10303,45.22947
2012-12-09 16:00:00,49.875122,53.26318
2012-12-09 18:00:00,50.647213,61.296894
2012-12-09 20:00:00,50.18079,59.879555
2012-12-09 22:00:00,49.71437,58.462215
2012-12-10 00:00:00,49.247948,57.044876
2012-12-10 02:00:00,49.481422,56.819294
2012-12-10 04:00:00,49.714893,56.59371
2012-12-10 06:00:00,49.948368,56.36813
2012-12-10 08:00:00,50.220623,57.27557
2012-12-10 10:00:00,50.492878,58.183014
2012-12-10 12:00:00,50.765133,59.090454
2012-12-10 14:00:00,51.293743,59.07395
2012-12-10 16:00:00,51.822357,59.05745
2012-12-10 18:00:00,52.350967,59.040947
2012-12-10 20:00:00,52.511414,61.806545
2012-12-10 22:00:00,52.67186,64.57214
2012-12-11 00:00:00,52.832306,67.33774
2012-12-11 02:00:00,52.9053,63.924305
2012-12-11 04:00:00,52.9783,60.51087
2012-12-11 06:00:00,53.051292,57.09744
2012-12-11 08:00:00,52.805298,57.6338
2012-12-11 10:00:00,52.559307,58.170162
2012-12-11 12:00:00,52.313313,58.706524
2012-12-11 14:00:00,52.763966,57.022255
2012-12-11 16:00:00,53.214622,55.337982
2012-12-11 18:00:00,53.665276,53.653713
2012-12-11 20:00:00,53.05827,55.632668
2012-12-11 22:00:00,52.45126,57.61162
2012-12-12 00:00:00,51.844254,59.590576
2012-12-12 02:00:00,50.265247,56.988647
2012-12-12 04:00:00,48.686237,54.38672
2012-12-12 06:00:00,47.10723,51.78479
2012-12-12 08:00:00,47.89516,51.595734
2012-12-12 10:00:00,48.683086,51.406673
2012-12-12 12:00:00,49.471016,51.217617
2012-12-12 14:00:00,49.118156,49.3338
2012-12-12 16:00:00,48.7653,47.44998
2012-12-12 18:00:00,48.41244,45.566166
2012-12-12 20:00:00,48.784687,47.339222
2012-12-12 22:00:00,49.156933,49.112274
2012-12-13 00:00:00,49.52918,50.88533
2012-12-13 02:00:00,49.809196,47.45855
2012-12-13 04:00:00,50.08921,44.031773
2012-12-13 06:00:00,50.36923,40.604992
2012-12-13 08:00:00,50.62256,40.950768
2012-12-13 10:00:00,50.87589,41.296543
2012-12-13 12:00:00,51.12922,41.64232
2012-12-13 14:00:00,49.67081,39.28278
2012-12-13 16:00:00,48.2124,36.92324
2012-12-13 18:00:00,46.75399,34.5637
2012-12-13 20:00:00,45.53547,36.021996
2012-12-13 22:00:00,44.316944,37.480293
2012-12-14 00:00:00,43.098423,38.938587
2012-12-14 02:00:00,41.01495,38.080486
2012-12-14 04:00:00,38.93148,37.22238
2012-12-14 06:00:00,36.848007,36.36428
2012-12-14 08:00:00,35.277332,39.232292
2012-12-14 10:00:00,33.70666,42.100304
2012-12-14 12:00:00,32.135986,44.968315
2012-12-14 14:00:00,30.721792,44.05946
2012-12-14 16:00:00,29.307598,43.150608
2012-12-14 18:00:00,27.893404,42.241753
2012-12-14 20:00:00,27.60401,43.68067
2012-12-14 22:00:00,27.314613,45.11959
2012-12-15 00:00:00,27.025219,46.55851
2012-12-15 02:00:00,26.134481,45.934013
2012-12-15 04:00:00,25.243742,45.30952
2012-12-15 06:00:00,24.353004,44.685024
2012-12-15 08:00:00,22.775991,46.972393
2012-12-15 10:00:00,21.198977,49.259766
2012-12-15 12:00:00,19.621964,51.547134
2012-12-15 14:00:00,18.50717,49.42708
2012-12-15 16:00:00,17.392374,47.307022
2012-12-15 18:00:00,16.27758,45.186966
2012-12-15 20:00:00,16.876612,45.12102
2012-12-15 22:00:00,17.475645,45.05508
2012-12-16 00:00:00,18.074677,44.989136
2012-12-16 02:00:00,18.05654,43.04849
2012-12-16 04:00:00,18.0384,41.107838
2012-12-16 06:00:00,18.020264,39.16719
2012-12-16 08:00:00,17.40526,37.875942
2012-12-16 10:00:00,16.790258,36.584694
2012-12-16 12:00:00,16.175255,35.293446
2012-12-16 14:00:00,16.277945,36.51195
2012-12-16 16:00:00,16.380636,37.730453
2012-12-16 18:00:00,16.483326,38.94896
2012-12-16 20:00:00,16.562044,40.9221
2012-12-16 22:00:00,16.640764,42.895237
2012-12-17 00:00:00,16.719482,44.868378
2012-12-17 02:00:00,15.743332,43.170265
2012-12-17 04:00:00,14.767181,41.472157
2012-12-17 06:00:00,13.791031,39.774044
2012-12-17 08:00:00,12.96494,41.05701
2012-12-17 10:00:00,12.138849,42.339973
2012-12-17 12:00:00,11.312758,43.62294
2012-12-17 14:00:00,10.916547,43.16956
2012-12-17 16:00:00,10.520336,42.71618
2012-12-17 18:00:00,10.124125,42.2628
2012-12-17 20:00:00,9.936887,44.45861
2012-12-17 22:00:00,9.749649,46.654423
2012-12-18 00:00:00,9.562411,48.850235
2012-12-18 02:00:00,8.92626,45.33348
2012-12-18 04:00:00,8.290108,41.816727
2012-12-18 06:00:00,7.653956,38.299973
2012-12-18 08:00:00,6.52381,39.239735
2012-12-18 10:00:00,5.3936634,40.1795
2012-12-18 12:00:00,4.2635174,41.119263
2012-12-18 14:00:00,5.3682146,40.790207
2012-12-18 16:00:00,6.4729123,40.46115
2012-12-18 18:00:00,7.5776095,40.132095
2012-12-18 20:00:00,6.7493496,40.927067
2012-12-18 22:00:00,5.92109,41.722042
2012-12-19 00:00:00,5.09283,42.517014
2012-12-19 02:00:00,5.8017745,40.33077
2012-12-19 04:00:00,6.5107193,38.144527
2012-12-19 06:00:00,7.2196636,35.958282
2012-12-19 08:00:00,7.03527,37.26655
2012-12-19 10:00:00,6.8508773,38.574814
2012-12-19 12:00:00,6.666484,39.88308
2012-12-19 14:00:00,7.218611,39.196236
2012-12-19 16:00:00,7.7707376,38.509388
2012-12-19 18:00:00,8.322865,37.822544
2012-12-19 20:00:00,7.941772,40.346428
2012-12-19 22:00:00,7.56068,42.870316
2012-12-20 00:00:00,7.1795874,45.3942
2012-12-20 02:00:00,8.105129,42.08736
2012-12-20 04:00:00,9.030672,38.780518
2012-12-20 06:00:00,9.956214,35.47368
2012-12-20 08:00:00,9.252168,33.693306
2012-12-20 10:00:00,8.548121,31.912933
2012-12-20 12:00:00,7.8440757,30.13256
