# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cvw
# lat: 47.9
# lon: -123.4
# season: 20141101_20150501
#
datetime_ut,U_10HPA,U_1HPA
2014-11-06 08:00:00,-15.41375,19.928162
2014-11-06 10:00:00,-14.938156,20.198517
2014-11-06 12:00:00,-14.462562,20.468872
2014-11-06 14:00:00,-15.165982,19.988264
2014-11-06 16:00:00,-15.869402,19.507658
2014-11-06 18:00:00,-16.572823,19.02705
2014-11-06 20:00:00,-16.343716,20.65563
2014-11-06 22:00:00,-16.114609,22.284208
2014-11-07 00:00:00,-15.885501,23.912788
2014-11-07 02:00:00,-16.215359,22.827503
2014-11-07 04:00:00,-16.545216,21.742216
2014-11-07 06:00:00,-16.875074,20.65693
2014-11-07 08:00:00,-16.768557,20.57655
2014-11-07 10:00:00,-16.662039,20.496166
2014-11-07 12:00:00,-16.555521,20.415785
2014-11-07 14:00:00,-17.099823,19.543224
2014-11-07 16:00:00,-17.644127,18.670666
2014-11-07 18:00:00,-18.188429,17.798105
2014-11-07 20:00:00,-17.015272,18.78535
2014-11-07 22:00:00,-15.842116,19.772598
2014-11-08 00:00:00,-14.66896,20.759844
2014-11-08 02:00:00,-14.61449,21.827389
2014-11-08 04:00:00,-14.5600195,22.894934
2014-11-08 06:00:00,-14.505549,23.962479
2014-11-08 08:00:00,-14.710257,23.691925
2014-11-08 10:00:00,-14.914963,23.421371
2014-11-08 12:00:00,-15.11967,23.150818
2014-11-08 14:00:00,-13.939617,21.859203
2014-11-08 16:00:00,-12.759565,20.56759
2014-11-08 18:00:00,-11.579513,19.275976
2014-11-08 20:00:00,-11.452775,21.321178
2014-11-08 22:00:00,-11.326036,23.366379
2014-11-09 00:00:00,-11.199299,25.411581
2014-11-09 02:00:00,-11.30078,24.930481
2014-11-09 04:00:00,-11.402261,24.449383
2014-11-09 06:00:00,-11.503742,23.968283
2014-11-09 08:00:00,-10.778899,23.15194
2014-11-09 10:00:00,-10.054057,22.335598
2014-11-09 12:00:00,-9.329214,21.519255
2014-11-09 14:00:00,-9.381792,21.91017
2014-11-09 16:00:00,-9.434371,22.301085
2014-11-09 18:00:00,-9.486949,22.692
2014-11-09 20:00:00,-9.11584,25.890276
2014-11-09 22:00:00,-8.744732,29.088554
2014-11-10 00:00:00,-8.373623,32.28683
2014-11-10 02:00:00,-7.2810583,31.392258
2014-11-10 04:00:00,-6.1884933,30.497683
2014-11-10 06:00:00,-5.0959287,29.60311
2014-11-10 08:00:00,-5.5026846,29.74197
2014-11-10 10:00:00,-5.90944,29.880833
2014-11-10 12:00:00,-6.316196,30.019693
2014-11-10 14:00:00,-6.093765,30.818443
2014-11-10 16:00:00,-5.871334,31.617193
2014-11-10 18:00:00,-5.648903,32.415943
2014-11-10 20:00:00,-4.7068906,33.050037
2014-11-10 22:00:00,-3.7648785,33.684128
2014-11-11 00:00:00,-2.8228664,34.318222
2014-11-11 02:00:00,-2.748527,34.01785
2014-11-11 04:00:00,-2.674188,33.717472
2014-11-11 06:00:00,-2.5998485,33.4171
2014-11-11 08:00:00,-2.4282887,32.304142
2014-11-11 10:00:00,-2.2567286,31.191183
2014-11-11 12:00:00,-2.0851688,30.078226
2014-11-11 14:00:00,-1.2742338,32.187458
2014-11-11 16:00:00,-0.4632988,34.296688
2014-11-11 18:00:00,0.34763622,36.40592
2014-11-11 20:00:00,0.22997814,39.979313
2014-11-11 22:00:00,0.11232005,43.552708
2014-11-12 00:00:00,-0.005338033,47.126102
2014-11-12 02:00:00,0.4695173,47.77564
2014-11-12 04:00:00,0.94437265,48.425175
2014-11-12 06:00:00,1.419228,49.07471
2014-11-12 08:00:00,1.5780525,49.126377
2014-11-12 10:00:00,1.7368772,49.178043
2014-11-12 12:00:00,1.8957018,49.22971
2014-11-12 14:00:00,2.5417736,49.106907
2014-11-12 16:00:00,3.1878452,48.9841
2014-11-12 18:00:00,3.833917,48.861298
2014-11-12 20:00:00,3.4654603,48.42515
2014-11-12 22:00:00,3.097004,47.989002
2014-11-13 00:00:00,2.7285473,47.552856
2014-11-13 02:00:00,3.4399424,46.778294
2014-11-13 04:00:00,4.1513376,46.003735
2014-11-13 06:00:00,4.8627324,45.22917
2014-11-13 08:00:00,4.964276,40.34125
2014-11-13 10:00:00,5.0658193,35.453335
2014-11-13 12:00:00,5.1673627,30.565414
2014-11-13 14:00:00,5.633339,34.1297
2014-11-13 16:00:00,6.0993147,37.69399
2014-11-13 18:00:00,6.565291,41.258274
2014-11-13 20:00:00,8.13905,41.108894
2014-11-13 22:00:00,9.712809,40.95952
2014-11-14 00:00:00,11.286567,40.81014
2014-11-14 02:00:00,10.672687,42.013374
2014-11-14 04:00:00,10.058805,43.216606
2014-11-14 06:00:00,9.444925,44.41984
2014-11-14 08:00:00,9.165238,45.156822
2014-11-14 10:00:00,8.885552,45.8938
2014-11-14 12:00:00,8.6058655,46.63078
2014-11-14 14:00:00,8.469104,46.537468
2014-11-14 16:00:00,8.332341,46.444153
2014-11-14 18:00:00,8.19558,46.35084
2014-11-14 20:00:00,7.2758236,45.875153
2014-11-14 22:00:00,6.3560677,45.39946
2014-11-15 00:00:00,5.4363117,44.92377
2014-11-15 02:00:00,4.069598,44.752907
2014-11-15 04:00:00,2.7028842,44.582043
2014-11-15 06:00:00,1.3361706,44.41118
2014-11-15 08:00:00,1.2581925,43.25774
2014-11-15 10:00:00,1.1802146,42.1043
2014-11-15 12:00:00,1.1022366,40.950863
2014-11-15 14:00:00,0.66014165,44.448563
2014-11-15 16:00:00,0.21804668,47.94626
2014-11-15 18:00:00,-0.2240483,51.44396
2014-11-15 20:00:00,-0.46204337,52.083004
2014-11-15 22:00:00,-0.70003843,52.72205
2014-11-16 00:00:00,-0.9380335,53.361095
2014-11-16 02:00:00,-1.7604203,52.290886
2014-11-16 04:00:00,-2.5828073,51.220676
2014-11-16 06:00:00,-3.405194,50.150467
2014-11-16 08:00:00,-3.263852,47.046406
2014-11-16 10:00:00,-3.12251,43.942345
2014-11-16 12:00:00,-2.9811678,40.838284
2014-11-16 14:00:00,-1.6250563,43.585625
2014-11-16 16:00:00,-0.26894465,46.332962
2014-11-16 18:00:00,1.0871669,49.080303
2014-11-16 20:00:00,1.5257655,47.994156
2014-11-16 22:00:00,1.964364,46.908012
2014-11-17 00:00:00,2.4029627,45.821865
2014-11-17 02:00:00,2.9270322,49.184544
2014-11-17 04:00:00,3.4511015,52.54722
2014-11-17 06:00:00,3.975171,55.909897
2014-11-17 08:00:00,5.0191083,51.777256
2014-11-17 10:00:00,6.0630455,47.644615
2014-11-17 12:00:00,7.1069827,43.511974
2014-11-17 14:00:00,6.3376203,46.158337
2014-11-17 16:00:00,5.568258,48.804703
2014-11-17 18:00:00,4.7988954,51.451065
2014-11-17 20:00:00,5.5598636,52.51684
2014-11-17 22:00:00,6.320832,53.58262
2014-11-18 00:00:00,7.0818,54.648396
2014-11-18 02:00:00,7.133742,54.626
2014-11-18 04:00:00,7.1856833,54.6036
2014-11-18 06:00:00,7.237625,54.581203
2014-11-18 08:00:00,6.6583524,52.979908
2014-11-18 10:00:00,6.0790796,51.378613
2014-11-18 12:00:00,5.499807,49.777317
2014-11-18 14:00:00,5.7987785,51.32907
2014-11-18 16:00:00,6.0977507,52.88082
2014-11-18 18:00:00,6.3967223,54.432575
2014-11-18 20:00:00,7.493677,55.72666
2014-11-18 22:00:00,8.5906315,57.020752
2014-11-19 00:00:00,9.687587,58.31484
2014-11-19 02:00:00,9.378446,58.289707
2014-11-19 04:00:00,9.069304,58.264572
2014-11-19 06:00:00,8.760163,58.23944
2014-11-19 08:00:00,9.03038,60.379375
2014-11-19 10:00:00,9.300596,62.519306
2014-11-19 12:00:00,9.570813,64.65924
2014-11-19 14:00:00,8.987167,63.152435
2014-11-19 16:00:00,8.403521,61.64563
2014-11-19 18:00:00,7.8198743,60.138824
2014-11-19 20:00:00,8.465339,62.089672
2014-11-19 22:00:00,9.110803,64.04052
2014-11-20 00:00:00,9.756267,65.99136
2014-11-20 02:00:00,9.600963,68.0558
2014-11-20 04:00:00,9.44566,70.12025
2014-11-20 06:00:00,9.290356,72.184685
2014-11-20 08:00:00,9.6022835,69.98884
2014-11-20 10:00:00,9.914212,67.79299
2014-11-20 12:00:00,10.22614,65.597145
2014-11-20 14:00:00,10.410493,67.080505
2014-11-20 16:00:00,10.594846,68.56386
2014-11-20 18:00:00,10.779199,70.04722
2014-11-20 20:00:00,11.794205,70.384636
2014-11-20 22:00:00,12.80921,70.72206
2014-11-21 00:00:00,13.824216,71.05948
2014-11-21 02:00:00,12.06644,71.047195
2014-11-21 04:00:00,10.308664,71.034904
2014-11-21 06:00:00,8.550888,71.02262
2014-11-21 08:00:00,10.465168,70.03421
2014-11-21 10:00:00,12.379449,69.0458
2014-11-21 12:00:00,14.293729,68.05739
2014-11-21 14:00:00,13.63982,71.68073
2014-11-21 16:00:00,12.98591,75.30408
2014-11-21 18:00:00,12.332002,78.92742
2014-11-21 20:00:00,12.989794,78.736855
2014-11-21 22:00:00,13.647586,78.54628
2014-11-22 00:00:00,14.305378,78.35571
2014-11-22 02:00:00,13.557497,80.5865
2014-11-22 04:00:00,12.809617,82.81728
2014-11-22 06:00:00,12.061736,85.04807
2014-11-22 08:00:00,12.232803,81.19217
2014-11-22 10:00:00,12.403872,77.33627
2014-11-22 12:00:00,12.574939,73.48037
2014-11-22 14:00:00,11.830828,78.02224
2014-11-22 16:00:00,11.086716,82.56411
2014-11-22 18:00:00,10.342605,87.10598
2014-11-22 20:00:00,10.055567,88.65251
2014-11-22 22:00:00,9.768528,90.19905
2014-11-23 00:00:00,9.48149,91.74558
2014-11-23 02:00:00,7.6566916,92.06309
2014-11-23 04:00:00,5.8318934,92.380585
2014-11-23 06:00:00,4.007095,92.69809
2014-11-23 08:00:00,4.0001793,90.34002
2014-11-23 10:00:00,3.9932632,87.98195
2014-11-23 12:00:00,3.9863474,85.62388
2014-11-23 14:00:00,2.2760706,82.33372
2014-11-23 16:00:00,0.565794,79.04356
2014-11-23 18:00:00,-1.1444827,75.753395
2014-11-23 20:00:00,-1.3146594,72.79697
2014-11-23 22:00:00,-1.4848359,69.840546
2014-11-24 00:00:00,-1.6550125,66.88412
2014-11-24 02:00:00,-4.6154103,67.71922
2014-11-24 04:00:00,-7.5758085,68.55432
2014-11-24 06:00:00,-10.536206,69.38943
2014-11-24 08:00:00,-11.890984,66.45722
2014-11-24 10:00:00,-13.24576,63.52502
2014-11-24 12:00:00,-14.600537,60.592815
2014-11-24 14:00:00,-16.119423,60.185658
2014-11-24 16:00:00,-17.638308,59.778496
2014-11-24 18:00:00,-19.157192,59.371338
2014-11-24 20:00:00,-18.350227,57.984173
2014-11-24 22:00:00,-17.54326,56.597004
2014-11-25 00:00:00,-16.736296,55.20984
2014-11-25 02:00:00,-15.8344345,52.44411
2014-11-25 04:00:00,-14.932574,49.678383
2014-11-25 06:00:00,-14.030713,46.912655
2014-11-25 08:00:00,-17.136616,40.05905
2014-11-25 10:00:00,-20.242517,33.205452
2014-11-25 12:00:00,-23.34842,26.35185
2014-11-25 14:00:00,-21.402336,24.6307
2014-11-25 16:00:00,-19.456253,22.909546
2014-11-25 18:00:00,-17.51017,21.188395
2014-11-25 20:00:00,-15.028777,21.867767
2014-11-25 22:00:00,-12.547383,22.547142
2014-11-26 00:00:00,-10.06599,23.226515
2014-11-26 02:00:00,-9.304468,20.86523
2014-11-26 04:00:00,-8.542946,18.503944
2014-11-26 06:00:00,-7.7814236,16.14266
2014-11-26 08:00:00,-9.728044,15.873544
2014-11-26 10:00:00,-11.6746645,15.604428
2014-11-26 12:00:00,-13.6212845,15.335312
2014-11-26 14:00:00,-12.0078335,13.065343
2014-11-26 16:00:00,-10.394382,10.795373
2014-11-26 18:00:00,-8.780931,8.525404
2014-11-26 20:00:00,-8.993404,8.448223
2014-11-26 22:00:00,-9.205878,8.371041
2014-11-27 00:00:00,-9.418351,8.29386
2014-11-27 02:00:00,-8.957518,6.6277337
2014-11-27 04:00:00,-8.496685,4.961607
2014-11-27 06:00:00,-8.0358515,3.29548
2014-11-27 08:00:00,-9.182697,3.235976
2014-11-27 10:00:00,-10.329544,3.1764722
2014-11-27 12:00:00,-11.47639,3.1169682
2014-11-27 14:00:00,-11.648226,-0.68317
2014-11-27 16:00:00,-11.820062,-4.4833083
2014-11-27 18:00:00,-11.991898,-8.283446
2014-11-27 20:00:00,-11.256465,-6.964265
2014-11-27 22:00:00,-10.521031,-5.645084
2014-11-28 00:00:00,-9.785599,-4.3259025
2014-11-28 02:00:00,-10.421347,-7.2839417
2014-11-28 04:00:00,-11.057094,-10.2419815
2014-11-28 06:00:00,-11.692842,-13.200021
2014-11-28 08:00:00,-10.8531,-14.187333
2014-11-28 10:00:00,-10.013359,-15.174644
2014-11-28 12:00:00,-9.173617,-16.161957
2014-11-28 14:00:00,-8.410108,-19.789444
2014-11-28 16:00:00,-7.6465983,-23.41693
2014-11-28 18:00:00,-6.8830886,-27.044416
2014-11-28 20:00:00,-5.551362,-27.516647
2014-11-28 22:00:00,-4.219635,-27.98888
2014-11-29 00:00:00,-2.8879082,-28.461111
2014-11-29 02:00:00,-1.5256519,-27.723555
2014-11-29 04:00:00,-0.16339557,-26.986
2014-11-29 06:00:00,1.1988608,-26.248444
2014-11-29 08:00:00,2.16139,-26.26052
2014-11-29 10:00:00,3.1239195,-26.272596
2014-11-29 12:00:00,4.0864487,-26.284674
2014-11-29 14:00:00,4.7889433,-23.649874
2014-11-29 16:00:00,5.4914384,-21.015072
2014-11-29 18:00:00,6.193933,-18.380272
2014-11-29 20:00:00,6.7324514,-22.95512
2014-11-29 22:00:00,7.27097,-27.529968
2014-11-30 00:00:00,7.8094883,-32.104816
2014-11-30 02:00:00,6.3334565,-28.753769
2014-11-30 04:00:00,4.8574247,-25.402723
2014-11-30 06:00:00,3.3813927,-22.051676
2014-11-30 08:00:00,3.0749981,-18.588036
2014-11-30 10:00:00,2.7686033,-15.124393
2014-11-30 12:00:00,2.4622087,-11.660752
2014-11-30 14:00:00,3.718663,-8.858365
2014-11-30 16:00:00,4.975117,-6.055978
2014-11-30 18:00:00,6.231571,-3.2535906
2014-11-30 20:00:00,3.8202116,-4.2770762
2014-11-30 22:00:00,1.4088522,-5.300562
2014-12-01 00:00:00,-1.0025072,-6.3240476
2014-12-01 02:00:00,-2.3612797,-4.018102
2014-12-01 04:00:00,-3.720052,-1.7121564
2014-12-01 06:00:00,-5.0788245,0.5937891
2014-12-01 08:00:00,-4.880754,3.2685175
2014-12-01 10:00:00,-4.6826835,5.943246
2014-12-01 12:00:00,-4.484613,8.617974
2014-12-01 14:00:00,-2.9265258,14.238803
2014-12-01 16:00:00,-1.3684386,19.85963
2014-12-01 18:00:00,0.18964863,25.48046
2014-12-01 20:00:00,2.0717862,29.33846
2014-12-01 22:00:00,3.953924,33.19646
2014-12-02 00:00:00,5.8360615,37.054462
2014-12-02 02:00:00,4.572447,38.540447
2014-12-02 04:00:00,3.3088317,40.026436
2014-12-02 06:00:00,2.0452168,41.51242
2014-12-02 08:00:00,2.002248,41.047832
2014-12-02 10:00:00,1.9592792,40.58325
2014-12-02 12:00:00,1.9163104,40.11866
2014-12-02 14:00:00,0.74634796,38.64659
2014-12-02 16:00:00,-0.42361453,37.174526
2014-12-02 18:00:00,-1.593577,35.702457
2014-12-02 20:00:00,-1.4379389,38.01449
2014-12-02 22:00:00,-1.2823007,40.326523
2014-12-03 00:00:00,-1.1266626,42.638554
2014-12-03 02:00:00,-0.5003439,43.72423
2014-12-03 04:00:00,0.12597482,44.80991
2014-12-03 06:00:00,0.7522935,45.895588
2014-12-03 08:00:00,3.1384244,49.185886
2014-12-03 10:00:00,5.5245557,52.476185
2014-12-03 12:00:00,7.9106865,55.766483
2014-12-03 14:00:00,8.473533,53.459198
2014-12-03 16:00:00,9.03638,51.15191
2014-12-03 18:00:00,9.599226,48.844624
2014-12-03 20:00:00,11.402337,51.8357
2014-12-03 22:00:00,13.205448,54.82678
2014-12-04 00:00:00,15.008559,57.817856
2014-12-04 02:00:00,15.674095,54.681843
2014-12-04 04:00:00,16.33963,51.545834
2014-12-04 06:00:00,17.005167,48.40982
2014-12-04 08:00:00,18.41121,53.76113
2014-12-04 10:00:00,19.817253,59.112442
2014-12-04 12:00:00,21.223295,64.46375
2014-12-04 14:00:00,22.406702,64.416405
2014-12-04 16:00:00,23.590109,64.36906
2014-12-04 18:00:00,24.773516,64.32171
2014-12-04 20:00:00,25.539677,63.296738
2014-12-04 22:00:00,26.305836,62.271767
2014-12-05 00:00:00,27.071997,61.246796
2014-12-05 02:00:00,28.664639,59.435486
2014-12-05 04:00:00,30.25728,57.624176
2014-12-05 06:00:00,31.849922,55.812866
2014-12-05 08:00:00,34.465828,54.15745
2014-12-05 10:00:00,37.081738,52.502033
2014-12-05 12:00:00,39.697643,50.84662
2014-12-05 14:00:00,39.873283,53.941246
2014-12-05 16:00:00,40.048923,57.03587
2014-12-05 18:00:00,40.224564,60.130497
2014-12-05 20:00:00,39.72309,58.095367
2014-12-05 22:00:00,39.221622,56.06024
2014-12-06 00:00:00,38.72015,54.025112
2014-12-06 02:00:00,38.05051,55.276775
2014-12-06 04:00:00,37.38087,56.528442
2014-12-06 06:00:00,36.71123,57.780106
2014-12-06 08:00:00,36.493748,58.72988
2014-12-06 10:00:00,36.276268,59.67966
2014-12-06 12:00:00,36.058784,60.629436
2014-12-06 14:00:00,35.56861,58.649097
2014-12-06 16:00:00,35.07844,56.66876
2014-12-06 18:00:00,34.58827,54.68842
2014-12-06 20:00:00,35.16356,54.816906
2014-12-06 22:00:00,35.738846,54.945393
2014-12-07 00:00:00,36.314137,55.07388
2014-12-07 02:00:00,34.979774,53.2068
2014-12-07 04:00:00,33.64541,51.33972
2014-12-07 06:00:00,32.311047,49.47264
2014-12-07 08:00:00,34.203625,45.753784
2014-12-07 10:00:00,36.096203,42.034924
2014-12-07 12:00:00,37.98878,38.316067
2014-12-07 14:00:00,35.552322,42.863167
2014-12-07 16:00:00,33.115864,47.410263
2014-12-07 18:00:00,30.679405,51.957363
2014-12-07 20:00:00,30.70639,52.240658
2014-12-07 22:00:00,30.733377,52.523952
2014-12-08 00:00:00,30.760363,52.807247
2014-12-08 02:00:00,29.721214,58.68481
2014-12-08 04:00:00,28.682068,64.56237
2014-12-08 06:00:00,27.64292,70.43993
2014-12-08 08:00:00,28.411913,66.018265
2014-12-08 10:00:00,29.180906,61.596592
2014-12-08 12:00:00,29.9499,57.174923
2014-12-08 14:00:00,29.907787,59.21968
2014-12-08 16:00:00,29.865673,61.264435
2014-12-08 18:00:00,29.82356,63.309193
2014-12-08 20:00:00,28.707392,66.22345
2014-12-08 22:00:00,27.59122,69.1377
2014-12-09 00:00:00,26.475052,72.051956
2014-12-09 02:00:00,26.690363,73.139175
2014-12-09 04:00:00,26.905674,74.22639
2014-12-09 06:00:00,27.120985,75.31361
2014-12-09 08:00:00,26.92783,73.705475
2014-12-09 10:00:00,26.734673,72.09735
2014-12-09 12:00:00,26.541517,70.48922
2014-12-09 14:00:00,25.863775,71.83421
2014-12-09 16:00:00,25.186033,73.1792
2014-12-09 18:00:00,24.508291,74.52419
2014-12-09 20:00:00,25.686644,72.418945
2014-12-09 22:00:00,26.864996,70.3137
2014-12-10 00:00:00,28.043348,68.20845
2014-12-10 02:00:00,26.324799,71.29762
2014-12-10 04:00:00,24.60625,74.3868
2014-12-10 06:00:00,22.887701,77.475975
2014-12-10 08:00:00,24.291254,75.75294
2014-12-10 10:00:00,25.694807,74.0299
2014-12-10 12:00:00,27.09836,72.30686
2014-12-10 14:00:00,25.817337,73.81293
2014-12-10 16:00:00,24.536312,75.319
2014-12-10 18:00:00,23.25529,76.825066
2014-12-10 20:00:00,22.808178,76.39545
2014-12-10 22:00:00,22.361067,75.96582
2014-12-11 00:00:00,21.913956,75.5362
2014-12-11 02:00:00,20.56969,74.48706
2014-12-11 04:00:00,19.225424,73.43793
2014-12-11 06:00:00,17.881159,72.38879
2014-12-11 08:00:00,17.83942,70.926056
2014-12-11 10:00:00,17.797682,69.46333
2014-12-11 12:00:00,17.755943,68.0006
2014-12-11 14:00:00,16.48602,69.317665
2014-12-11 16:00:00,15.216096,70.63473
2014-12-11 18:00:00,13.946172,71.95179
2014-12-11 20:00:00,13.482542,71.9137
2014-12-11 22:00:00,13.018911,71.875595
2014-12-12 00:00:00,12.555282,71.8375
2014-12-12 02:00:00,11.382676,72.09707
2014-12-12 04:00:00,10.21007,72.356636
2014-12-12 06:00:00,9.037464,72.6162
2014-12-12 08:00:00,9.043452,70.79567
2014-12-12 10:00:00,9.049439,68.975136
2014-12-12 12:00:00,9.055428,67.1546
2014-12-12 14:00:00,8.503898,68.46135
2014-12-12 16:00:00,7.9523673,69.768105
2014-12-12 18:00:00,7.4008374,71.07485
2014-12-12 20:00:00,8.094114,70.69927
2014-12-12 22:00:00,8.787392,70.3237
2014-12-13 00:00:00,9.480669,69.94812
2014-12-13 02:00:00,9.165848,62.44413
2014-12-13 04:00:00,8.851027,54.940136
2014-12-13 06:00:00,8.536205,47.436146
2014-12-13 08:00:00,8.502673,45.88608
2014-12-13 10:00:00,8.469141,44.336014
2014-12-13 12:00:00,8.435609,42.78595
2014-12-13 14:00:00,7.248951,39.487106
2014-12-13 16:00:00,6.0622926,36.18826
2014-12-13 18:00:00,4.8756347,32.889416
2014-12-13 20:00:00,4.2990355,34.537865
2014-12-13 22:00:00,3.7224362,36.186314
2014-12-14 00:00:00,3.1458368,37.834763
2014-12-14 02:00:00,3.4728448,35.8502
2014-12-14 04:00:00,3.799853,33.86564
2014-12-14 06:00:00,4.126861,31.881075
2014-12-14 08:00:00,3.6781263,33.03578
2014-12-14 10:00:00,3.2293916,34.19049
2014-12-14 12:00:00,2.7806568,35.345196
2014-12-14 14:00:00,3.804008,38.818535
2014-12-14 16:00:00,4.827359,42.291874
2014-12-14 18:00:00,5.8507104,45.765213
2014-12-14 20:00:00,5.4780746,50.513535
2014-12-14 22:00:00,5.105438,55.26186
2014-12-15 00:00:00,4.7328024,60.01018
2014-12-15 02:00:00,3.6798687,60.33199
2014-12-15 04:00:00,2.6269348,60.653797
2014-12-15 06:00:00,1.574001,60.975605
2014-12-15 08:00:00,1.080022,60.00666
2014-12-15 10:00:00,0.586043,59.037716
2014-12-15 12:00:00,0.09206406,58.06877
2014-12-15 14:00:00,0.73125565,58.63907
2014-12-15 16:00:00,1.3704472,59.209366
2014-12-15 18:00:00,2.0096388,59.779663
2014-12-15 20:00:00,3.7253802,60.242844
2014-12-15 22:00:00,5.4411216,60.706028
2014-12-16 00:00:00,7.1568627,61.16921
2014-12-16 02:00:00,5.77152,59.733253
2014-12-16 04:00:00,4.386178,58.297295
2014-12-16 06:00:00,3.0008354,56.86134
2014-12-16 08:00:00,3.7861073,55.027798
2014-12-16 10:00:00,4.571379,53.194256
2014-12-16 12:00:00,5.3566513,51.360714
2014-12-16 14:00:00,4.832735,51.559277
2014-12-16 16:00:00,4.3088183,51.75784
2014-12-16 18:00:00,3.7849019,51.9564
2014-12-16 20:00:00,4.1930475,53.05548
2014-12-16 22:00:00,4.6011934,54.154556
2014-12-17 00:00:00,5.009339,55.253635
2014-12-17 02:00:00,3.811297,53.64877
2014-12-17 04:00:00,2.6132553,52.043903
2014-12-17 06:00:00,1.4152135,50.439037
2014-12-17 08:00:00,0.8487456,49.969627
2014-12-17 10:00:00,0.28227764,49.50022
2014-12-17 12:00:00,-0.28419027,49.03081
2014-12-17 14:00:00,-1.414159,46.900955
2014-12-17 16:00:00,-2.544128,44.771095
2014-12-17 18:00:00,-3.6740968,42.64124
2014-12-17 20:00:00,-5.0749526,44.874657
2014-12-17 22:00:00,-6.4758086,47.10807
2014-12-18 00:00:00,-7.8766646,49.341488
2014-12-18 02:00:00,-8.329055,47.9952
2014-12-18 04:00:00,-8.781445,46.64891
2014-12-18 06:00:00,-9.233834,45.302624
2014-12-18 08:00:00,-8.544865,45.764748
2014-12-18 10:00:00,-7.855896,46.226875
2014-12-18 12:00:00,-7.166927,46.689
2014-12-18 14:00:00,-6.8287477,48.499325
2014-12-18 16:00:00,-6.490568,50.309654
2014-12-18 18:00:00,-6.152389,52.11998
