# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20171101_20180501
#
datetime_ut,U_10HPA,U_1HPA
2017-11-05 22:00:00,29.896202,92.892235
2017-11-06 00:00:00,29.455404,93.77932
2017-11-06 02:00:00,29.266216,89.21045
2017-11-06 04:00:00,29.077028,84.64157
2017-11-06 06:00:00,28.88784,80.0727
2017-11-06 08:00:00,28.655804,80.98085
2017-11-06 10:00:00,28.423765,81.88899
2017-11-06 12:00:00,28.191729,82.79714
2017-11-06 14:00:00,28.33024,84.346794
2017-11-06 16:00:00,28.468752,85.89645
2017-11-06 18:00:00,28.607264,87.4461
2017-11-06 20:00:00,28.367815,89.08558
2017-11-06 22:00:00,28.128365,90.72506
2017-11-07 00:00:00,27.888916,92.36454
2017-11-07 02:00:00,27.227352,89.70466
2017-11-07 04:00:00,26.565786,87.04478
2017-11-07 06:00:00,25.904222,84.384895
2017-11-07 08:00:00,26.349262,83.37875
2017-11-07 10:00:00,26.794304,82.372604
2017-11-07 12:00:00,27.239344,81.36646
2017-11-07 14:00:00,27.08242,81.00287
2017-11-07 16:00:00,26.925495,80.63928
2017-11-07 18:00:00,26.768572,80.27569
2017-11-07 20:00:00,26.328978,78.57463
2017-11-07 22:00:00,25.889383,76.873566
2017-11-08 00:00:00,25.44979,75.17251
2017-11-08 02:00:00,24.713646,71.29125
2017-11-08 04:00:00,23.977505,67.40999
2017-11-08 06:00:00,23.241362,63.528732
2017-11-08 08:00:00,23.803019,64.81601
2017-11-08 10:00:00,24.364674,66.103294
2017-11-08 12:00:00,24.92633,67.39057
2017-11-08 14:00:00,24.740532,67.13039
2017-11-08 16:00:00,24.554731,66.87019
2017-11-08 18:00:00,24.368933,66.61001
2017-11-08 20:00:00,26.387802,68.15836
2017-11-08 22:00:00,28.406673,69.706726
2017-11-09 00:00:00,30.425543,71.25508
2017-11-09 02:00:00,29.489151,66.34289
2017-11-09 04:00:00,28.552761,61.43069
2017-11-09 06:00:00,27.61637,56.518497
2017-11-09 08:00:00,27.85809,56.012753
2017-11-09 10:00:00,28.099812,55.507008
2017-11-09 12:00:00,28.341532,55.001263
2017-11-09 14:00:00,28.672157,57.99808
2017-11-09 16:00:00,29.00278,60.9949
2017-11-09 18:00:00,29.333406,63.99172
2017-11-09 20:00:00,30.515673,62.6317
2017-11-09 22:00:00,31.69794,61.271683
2017-11-10 00:00:00,32.880207,59.911663
2017-11-10 02:00:00,32.44314,53.972847
2017-11-10 04:00:00,32.00607,48.034027
2017-11-10 06:00:00,31.568998,42.09521
2017-11-10 08:00:00,29.8634,40.353104
2017-11-10 10:00:00,28.157799,38.610992
2017-11-10 12:00:00,26.4522,36.868885
2017-11-10 14:00:00,27.587778,35.95405
2017-11-10 16:00:00,28.723354,35.039207
2017-11-10 18:00:00,29.858932,34.12437
2017-11-10 20:00:00,28.43902,36.90856
2017-11-10 22:00:00,27.01911,39.692753
2017-11-11 00:00:00,25.599197,42.476944
2017-11-11 02:00:00,24.592354,42.03787
2017-11-11 04:00:00,23.585512,41.59879
2017-11-11 06:00:00,22.578669,41.159714
2017-11-11 08:00:00,22.121798,40.275898
2017-11-11 10:00:00,21.664927,39.392082
2017-11-11 12:00:00,21.208055,38.508266
2017-11-11 14:00:00,21.00285,40.34255
2017-11-11 16:00:00,20.797642,42.176826
2017-11-11 18:00:00,20.592436,44.01111
2017-11-11 20:00:00,19.626202,45.45761
2017-11-11 22:00:00,18.659966,46.904118
2017-11-12 00:00:00,17.693731,48.35062
2017-11-12 02:00:00,17.49353,49.026012
2017-11-12 04:00:00,17.293331,49.701405
2017-11-12 06:00:00,17.09313,50.376797
2017-11-12 08:00:00,17.306084,50.168934
2017-11-12 10:00:00,17.51904,49.96107
2017-11-12 12:00:00,17.731993,49.75321
2017-11-12 14:00:00,18.395975,54.04162
2017-11-12 16:00:00,19.05996,58.330025
2017-11-12 18:00:00,19.723942,62.618435
2017-11-12 20:00:00,19.833466,63.839874
2017-11-12 22:00:00,19.942991,65.06131
2017-11-13 00:00:00,20.052515,66.28275
2017-11-13 02:00:00,19.696272,62.903008
2017-11-13 04:00:00,19.340029,59.523266
2017-11-13 06:00:00,18.983786,56.14352
2017-11-13 08:00:00,20.441395,57.593884
2017-11-13 10:00:00,21.899002,59.04425
2017-11-13 12:00:00,23.356611,60.494614
2017-11-13 14:00:00,23.320536,61.24671
2017-11-13 16:00:00,23.28446,61.998806
2017-11-13 18:00:00,23.248384,62.750904
2017-11-13 20:00:00,23.34433,65.051125
2017-11-13 22:00:00,23.440273,67.35134
2017-11-14 00:00:00,23.536219,69.65156
2017-11-14 02:00:00,24.506512,67.34931
2017-11-14 04:00:00,25.476803,65.047066
2017-11-14 06:00:00,26.447096,62.744823
2017-11-14 08:00:00,27.074501,63.629745
2017-11-14 10:00:00,27.701908,64.51466
2017-11-14 12:00:00,28.329313,65.39959
2017-11-14 14:00:00,28.024723,68.10923
2017-11-14 16:00:00,27.720133,70.81886
2017-11-14 18:00:00,27.415543,73.5285
2017-11-14 20:00:00,28.825308,77.14018
2017-11-14 22:00:00,30.235073,80.751854
2017-11-15 00:00:00,31.644838,84.36353
2017-11-15 02:00:00,30.903545,80.49359
2017-11-15 04:00:00,30.162254,76.62365
2017-11-15 06:00:00,29.420961,72.75371
2017-11-15 08:00:00,29.254711,71.65545
2017-11-15 10:00:00,29.088459,70.55719
2017-11-15 12:00:00,28.922209,69.45893
2017-11-15 14:00:00,30.512007,72.08902
2017-11-15 16:00:00,32.101807,74.7191
2017-11-15 18:00:00,33.691605,77.34919
2017-11-15 20:00:00,34.258713,75.78833
2017-11-15 22:00:00,34.825817,74.22746
2017-11-16 00:00:00,35.392925,72.6666
2017-11-16 02:00:00,34.47981,68.99397
2017-11-16 04:00:00,33.566696,65.32134
2017-11-16 06:00:00,32.65358,61.64871
2017-11-16 08:00:00,33.6035,65.11422
2017-11-16 10:00:00,34.553425,68.579735
2017-11-16 12:00:00,35.503345,72.04525
2017-11-16 14:00:00,36.748238,75.35998
2017-11-16 16:00:00,37.99313,78.67471
2017-11-16 18:00:00,39.23802,81.98944
2017-11-16 20:00:00,40.492954,87.098
2017-11-16 22:00:00,41.74789,92.20656
2017-11-17 00:00:00,43.002823,97.31512
2017-11-17 02:00:00,41.900402,95.03824
2017-11-17 04:00:00,40.797977,92.76137
2017-11-17 06:00:00,39.695557,90.48449
2017-11-17 08:00:00,41.189926,90.36674
2017-11-17 10:00:00,42.68429,90.248985
2017-11-17 12:00:00,44.17866,90.13123
2017-11-17 14:00:00,45.824425,93.88043
2017-11-17 16:00:00,47.470184,97.62964
2017-11-17 18:00:00,49.115948,101.37884
2017-11-17 20:00:00,50.85506,104.122116
2017-11-17 22:00:00,52.594173,106.8654
2017-11-18 00:00:00,54.333286,109.60868
2017-11-18 02:00:00,53.6925,106.295975
2017-11-18 04:00:00,53.05172,102.98327
2017-11-18 06:00:00,52.410934,99.67056
2017-11-18 08:00:00,53.51761,97.83414
2017-11-18 10:00:00,54.624287,95.99772
2017-11-18 12:00:00,55.73096,94.16129
2017-11-18 14:00:00,56.40913,95.913605
2017-11-18 16:00:00,57.087303,97.66591
2017-11-18 18:00:00,57.765472,99.41822
2017-11-18 20:00:00,58.388107,101.43802
2017-11-18 22:00:00,59.01074,103.45781
2017-11-19 00:00:00,59.633373,105.47761
2017-11-19 02:00:00,58.512596,101.93061
2017-11-19 04:00:00,57.39182,98.383606
2017-11-19 06:00:00,56.27104,94.83661
2017-11-19 08:00:00,55.91947,93.492195
2017-11-19 10:00:00,55.567898,92.14778
2017-11-19 12:00:00,55.216328,90.80337
2017-11-19 14:00:00,55.643105,90.51188
2017-11-19 16:00:00,56.06988,90.22039
2017-11-19 18:00:00,56.49666,89.9289
2017-11-19 20:00:00,56.818573,89.83723
2017-11-19 22:00:00,57.140488,89.74555
2017-11-20 00:00:00,57.462402,89.65388
2017-11-20 02:00:00,56.25703,86.48114
2017-11-20 04:00:00,55.051655,83.308395
2017-11-20 06:00:00,53.846283,80.13566
2017-11-20 08:00:00,53.808716,80.73888
2017-11-20 10:00:00,53.771152,81.3421
2017-11-20 12:00:00,53.733585,81.94532
2017-11-20 14:00:00,54.16976,83.10481
2017-11-20 16:00:00,54.60594,84.2643
2017-11-20 18:00:00,55.042118,85.42379
2017-11-20 20:00:00,56.9356,86.77188
2017-11-20 22:00:00,58.829082,88.11998
2017-11-21 00:00:00,60.722565,89.46807
2017-11-21 02:00:00,60.283096,88.189865
2017-11-21 04:00:00,59.843628,86.91166
2017-11-21 06:00:00,59.40416,85.63345
2017-11-21 08:00:00,59.591248,87.662506
2017-11-21 10:00:00,59.778336,89.69155
2017-11-21 12:00:00,59.965424,91.720604
2017-11-21 14:00:00,61.632572,92.55861
2017-11-21 16:00:00,63.299717,93.396614
2017-11-21 18:00:00,64.966866,94.23462
2017-11-21 20:00:00,65.15776,95.596344
2017-11-21 22:00:00,65.34866,96.95807
2017-11-22 00:00:00,65.53956,98.31979
2017-11-22 02:00:00,65.08998,101.31371
2017-11-22 04:00:00,64.64041,104.307625
2017-11-22 06:00:00,64.190834,107.301544
2017-11-22 08:00:00,64.01511,107.37355
2017-11-22 10:00:00,63.839386,107.44555
2017-11-22 12:00:00,63.663662,107.517555
2017-11-22 14:00:00,64.241165,107.14528
2017-11-22 16:00:00,64.81867,106.772995
2017-11-22 18:00:00,65.39618,106.40072
2017-11-22 20:00:00,65.27506,105.99679
2017-11-22 22:00:00,65.15395,105.59286
2017-11-23 00:00:00,65.03284,105.18893
2017-11-23 02:00:00,65.25513,106.392555
2017-11-23 04:00:00,65.477425,107.596176
2017-11-23 06:00:00,65.699715,108.799805
2017-11-23 08:00:00,65.951645,110.76495
2017-11-23 10:00:00,66.20357,112.730095
2017-11-23 12:00:00,66.4555,114.695244
2017-11-23 14:00:00,66.19354,115.24366
2017-11-23 16:00:00,65.93158,115.79207
2017-11-23 18:00:00,65.669624,116.340485
2017-11-23 20:00:00,66.18445,118.61374
2017-11-23 22:00:00,66.699265,120.88699
2017-11-24 00:00:00,67.21409,123.16025
2017-11-24 02:00:00,65.853294,122.45531
2017-11-24 04:00:00,64.49249,121.750374
2017-11-24 06:00:00,63.1317,121.04543
2017-11-24 08:00:00,62.12245,115.95467
2017-11-24 10:00:00,61.11321,110.863914
2017-11-24 12:00:00,60.103962,105.773155
2017-11-24 14:00:00,60.39909,107.183914
2017-11-24 16:00:00,60.694218,108.59468
2017-11-24 18:00:00,60.989346,110.00544
2017-11-24 20:00:00,58.727207,114.06924
2017-11-24 22:00:00,56.46507,118.13303
2017-11-25 00:00:00,54.20293,122.19683
2017-11-25 02:00:00,53.59703,121.90371
2017-11-25 04:00:00,52.991135,121.610596
2017-11-25 06:00:00,52.385235,121.317474
2017-11-25 08:00:00,50.78934,117.823524
2017-11-25 10:00:00,49.193447,114.32958
2017-11-25 12:00:00,47.597553,110.83563
2017-11-25 14:00:00,46.78714,110.091866
2017-11-25 16:00:00,45.976723,109.3481
2017-11-25 18:00:00,45.16631,108.60433
2017-11-25 20:00:00,44.951523,111.9064
2017-11-25 22:00:00,44.736732,115.20848
2017-11-26 00:00:00,44.521946,118.51055
2017-11-26 02:00:00,43.57533,117.59096
2017-11-26 04:00:00,42.628716,116.671364
2017-11-26 06:00:00,41.6821,115.75177
2017-11-26 08:00:00,40.856903,110.61648
2017-11-26 10:00:00,40.03171,105.481186
2017-11-26 12:00:00,39.206516,100.345894
2017-11-26 14:00:00,40.233227,99.519455
2017-11-26 16:00:00,41.259937,98.69301
2017-11-26 18:00:00,42.286648,97.86657
2017-11-26 20:00:00,41.39852,101.29802
2017-11-26 22:00:00,40.5104,104.72948
2017-11-27 00:00:00,39.622272,108.16093
2017-11-27 02:00:00,40.670963,108.70573
2017-11-27 04:00:00,41.71965,109.25053
2017-11-27 06:00:00,42.76834,109.79533
2017-11-27 08:00:00,41.94213,107.64272
2017-11-27 10:00:00,41.115917,105.49012
2017-11-27 12:00:00,40.289707,103.33752
2017-11-27 14:00:00,40.414814,102.351494
2017-11-27 16:00:00,40.539925,101.36548
2017-11-27 18:00:00,40.66503,100.379456
2017-11-27 20:00:00,41.81659,105.0414
2017-11-27 22:00:00,42.96815,109.70335
2017-11-28 00:00:00,44.11971,114.36529
2017-11-28 02:00:00,43.243237,112.32829
2017-11-28 04:00:00,42.366768,110.29129
2017-11-28 06:00:00,41.490295,108.254295
2017-11-28 08:00:00,41.324265,106.94964
2017-11-28 10:00:00,41.158237,105.64498
2017-11-28 12:00:00,40.992207,104.340324
2017-11-28 14:00:00,40.94374,101.40054
2017-11-28 16:00:00,40.89527,98.46077
2017-11-28 18:00:00,40.846806,95.52099
2017-11-28 20:00:00,41.713406,99.04407
2017-11-28 22:00:00,42.580006,102.56714
2017-11-29 00:00:00,43.446606,106.09022
2017-11-29 02:00:00,41.96378,104.45876
2017-11-29 04:00:00,40.48095,102.82732
2017-11-29 06:00:00,38.998123,101.19586
2017-11-29 08:00:00,39.395992,102.86849
2017-11-29 10:00:00,39.793865,104.541115
2017-11-29 12:00:00,40.191734,106.213745
2017-11-29 14:00:00,39.952057,105.09999
2017-11-29 16:00:00,39.712376,103.986244
2017-11-29 18:00:00,39.4727,102.87249
2017-11-29 20:00:00,38.30585,106.77895
2017-11-29 22:00:00,37.139008,110.685425
2017-11-30 00:00:00,35.97216,114.59189
2017-11-30 02:00:00,36.80001,109.65303
2017-11-30 04:00:00,37.62786,104.714165
2017-11-30 06:00:00,38.45571,99.77531
2017-11-30 08:00:00,38.11469,99.01618
2017-11-30 10:00:00,37.773666,98.25706
2017-11-30 12:00:00,37.432644,97.49793
2017-11-30 14:00:00,37.923317,97.05376
2017-11-30 16:00:00,38.41399,96.60958
2017-11-30 18:00:00,38.904663,96.165405
2017-11-30 20:00:00,39.006042,100.980736
2017-11-30 22:00:00,39.107426,105.79607
2017-12-01 00:00:00,39.208805,110.6114
2017-12-01 02:00:00,38.796764,106.59685
2017-12-01 04:00:00,38.384724,102.5823
2017-12-01 06:00:00,37.972683,98.56775
2017-12-01 08:00:00,38.20127,99.588066
2017-12-01 10:00:00,38.42986,100.608376
2017-12-01 12:00:00,38.658447,101.62869
2017-12-01 14:00:00,39.074883,101.45099
2017-12-01 16:00:00,39.49132,101.27329
2017-12-01 18:00:00,39.907757,101.09559
2017-12-01 20:00:00,41.260403,103.183556
2017-12-01 22:00:00,42.61305,105.27152
2017-12-02 00:00:00,43.965694,107.35949
2017-12-02 02:00:00,42.15095,105.16177
2017-12-02 04:00:00,40.336212,102.964066
2017-12-02 06:00:00,38.52147,100.76635
2017-12-02 08:00:00,39.01289,99.86709
2017-12-02 10:00:00,39.50431,98.967834
2017-12-02 12:00:00,39.99573,98.06857
2017-12-02 14:00:00,39.702053,96.37332
2017-12-02 16:00:00,39.408375,94.67807
2017-12-02 18:00:00,39.114697,92.98282
2017-12-02 20:00:00,39.603622,99.03708
2017-12-02 22:00:00,40.09255,105.09134
2017-12-03 00:00:00,40.581474,111.1456
2017-12-03 02:00:00,39.609142,108.1032
2017-12-03 04:00:00,38.63681,105.0608
2017-12-03 06:00:00,37.66448,102.0184
2017-12-03 08:00:00,36.96778,101.96187
2017-12-03 10:00:00,36.271088,101.90534
2017-12-03 12:00:00,35.57439,101.84881
2017-12-03 14:00:00,35.69524,101.3451
2017-12-03 16:00:00,35.81609,100.84139
2017-12-03 18:00:00,35.93694,100.337685
2017-12-03 20:00:00,35.661797,101.33564
2017-12-03 22:00:00,35.386658,102.33359
2017-12-04 00:00:00,35.111515,103.33154
2017-12-04 02:00:00,34.30449,100.11641
2017-12-04 04:00:00,33.49746,96.90128
2017-12-04 06:00:00,32.690434,93.68615
2017-12-04 08:00:00,32.15285,93.51366
2017-12-04 10:00:00,31.615267,93.341156
2017-12-04 12:00:00,31.077684,93.16866
2017-12-04 14:00:00,30.770012,89.06775
2017-12-04 16:00:00,30.462337,84.96683
2017-12-04 18:00:00,30.154665,80.86591
2017-12-04 20:00:00,30.344803,83.132904
2017-12-04 22:00:00,30.534943,85.39989
2017-12-05 00:00:00,30.72508,87.66688
2017-12-05 02:00:00,30.014397,85.44263
2017-12-05 04:00:00,29.30371,83.21837
2017-12-05 06:00:00,28.593027,80.99412
2017-12-05 08:00:00,28.406857,82.98949
2017-12-05 10:00:00,28.220684,84.98485
2017-12-05 12:00:00,28.034513,86.98022
2017-12-05 14:00:00,29.248352,87.25467
2017-12-05 16:00:00,30.462193,87.52911
2017-12-05 18:00:00,31.676031,87.803566
2017-12-05 20:00:00,30.799831,92.08774
2017-12-05 22:00:00,29.923632,96.37192
2017-12-06 00:00:00,29.047432,100.65609
2017-12-06 02:00:00,29.060593,96.397896
2017-12-06 04:00:00,29.073753,92.1397
2017-12-06 06:00:00,29.086914,87.88151
2017-12-06 08:00:00,28.485136,88.23363
2017-12-06 10:00:00,27.883356,88.58575
2017-12-06 12:00:00,27.281578,88.93787
2017-12-06 14:00:00,27.522087,90.30506
2017-12-06 16:00:00,27.762596,91.67226
2017-12-06 18:00:00,28.003105,93.03945
2017-12-06 20:00:00,27.105686,98.691795
2017-12-06 22:00:00,26.20827,104.34414
2017-12-07 00:00:00,25.31085,109.99648
2017-12-07 02:00:00,25.939474,104.95639
2017-12-07 04:00:00,26.568098,99.916306
2017-12-07 06:00:00,27.196722,94.87621
2017-12-07 08:00:00,26.828363,96.635414
2017-12-07 10:00:00,26.460003,98.394615
2017-12-07 12:00:00,26.091644,100.15382
2017-12-07 14:00:00,26.34847,98.72445
2017-12-07 16:00:00,26.605295,97.29508
2017-12-07 18:00:00,26.862122,95.865715
2017-12-07 20:00:00,27.505028,101.35313
2017-12-07 22:00:00,28.147936,106.84053
2017-12-08 00:00:00,28.790842,112.32794
2017-12-08 02:00:00,29.427202,107.01263
2017-12-08 04:00:00,30.06356,101.69731
2017-12-08 06:00:00,30.69992,96.381996
2017-12-08 08:00:00,30.763306,99.97517
2017-12-08 10:00:00,30.82669,103.56834
2017-12-08 12:00:00,30.890076,107.16151
2017-12-08 14:00:00,32.041817,103.819626
2017-12-08 16:00:00,33.193554,100.477745
2017-12-08 18:00:00,34.345295,97.135864
2017-12-08 20:00:00,35.446003,99.76369
2017-12-08 22:00:00,36.546707,102.39152
2017-12-09 00:00:00,37.647415,105.01934
2017-12-09 02:00:00,38.23944,103.48296
2017-12-09 04:00:00,38.831463,101.946594
2017-12-09 06:00:00,39.42349,100.41022
2017-12-09 08:00:00,39.972057,102.81952
2017-12-09 10:00:00,40.52063,105.22881
2017-12-09 12:00:00,41.0692,107.638115
2017-12-09 14:00:00,40.416843,103.71289
2017-12-09 16:00:00,39.764484,99.78766
2017-12-09 18:00:00,39.11213,95.862434
2017-12-09 20:00:00,37.29581,101.78284
2017-12-09 22:00:00,35.479496,107.70325
2017-12-10 00:00:00,33.663177,113.62365
2017-12-10 02:00:00,31.537106,105.690445
2017-12-10 04:00:00,29.411032,97.75725
2017-12-10 06:00:00,27.28496,89.82404
2017-12-10 08:00:00,25.309809,89.82721
2017-12-10 10:00:00,23.334656,89.83038
2017-12-10 12:00:00,21.359505,89.83355
2017-12-10 14:00:00,18.822735,86.27042
2017-12-10 16:00:00,16.285965,82.707275
2017-12-10 18:00:00,13.749194,79.14414
2017-12-10 20:00:00,13.096137,79.18144
2017-12-10 22:00:00,12.44308,79.218735
2017-12-11 00:00:00,11.790023,79.256035
2017-12-11 02:00:00,10.051667,69.76908
2017-12-11 04:00:00,8.313313,60.282124
2017-12-11 06:00:00,6.574957,50.795166
2017-12-11 08:00:00,5.1034303,51.487534
2017-12-11 10:00:00,3.631904,52.179905
2017-12-11 12:00:00,2.1603773,52.872272
2017-12-11 14:00:00,0.9668053,50.808334
2017-12-11 16:00:00,-0.22676675,48.7444
2017-12-11 18:00:00,-1.4203387,46.68046
2017-12-11 20:00:00,-2.820598,53.79687
2017-12-11 22:00:00,-4.220857,60.913277
2017-12-12 00:00:00,-5.621116,68.029686
2017-12-12 02:00:00,-6.684852,63.311123
2017-12-12 04:00:00,-7.7485876,58.592556
2017-12-12 06:00:00,-8.812324,53.873993
2017-12-12 08:00:00,-7.5005255,56.519325
2017-12-12 10:00:00,-6.188727,59.16466
2017-12-12 12:00:00,-4.876929,61.809994
2017-12-12 14:00:00,-2.5467787,61.882267
2017-12-12 16:00:00,-0.21662839,61.954536
2017-12-12 18:00:00,2.1135218,62.02681
2017-12-12 20:00:00,3.7434025,68.28203
2017-12-12 22:00:00,5.3732834,74.53724
2017-12-13 00:00:00,7.003164,80.79246
2017-12-13 02:00:00,6.7591314,76.62675
2017-12-13 04:00:00,6.515099,72.461044
2017-12-13 06:00:00,6.2710667,68.295334
2017-12-13 08:00:00,7.460588,69.22562
2017-12-13 10:00:00,8.650109,70.15591
2017-12-13 12:00:00,9.839631,71.08619
2017-12-13 14:00:00,10.407731,69.48992
2017-12-13 16:00:00,10.975831,67.89365
2017-12-13 18:00:00,11.543931,66.29738
2017-12-13 20:00:00,12.103395,71.935486
2017-12-13 22:00:00,12.662859,77.573586
2017-12-14 00:00:00,13.222323,83.21169
2017-12-14 02:00:00,14.166774,78.05114
2017-12-14 04:00:00,15.111223,72.890594
2017-12-14 06:00:00,16.055674,67.73004
2017-12-14 08:00:00,15.76783,69.19932
2017-12-14 10:00:00,15.479985,70.668594
2017-12-14 12:00:00,15.192142,72.13787
2017-12-14 14:00:00,15.456255,69.19636
2017-12-14 16:00:00,15.720369,66.254845
2017-12-14 18:00:00,15.984483,63.313328
2017-12-14 20:00:00,15.177136,70.90453
2017-12-14 22:00:00,14.36979,78.49574
2017-12-15 00:00:00,13.562444,86.08695
2017-12-15 02:00:00,13.068407,81.07008
2017-12-15 04:00:00,12.57437,76.053215
2017-12-15 06:00:00,12.080334,71.03635
2017-12-15 08:00:00,11.681651,74.40495
2017-12-15 10:00:00,11.282968,77.77355
2017-12-15 12:00:00,10.884285,81.14216
2017-12-15 14:00:00,10.100003,78.72904
2017-12-15 16:00:00,9.3157215,76.315926
2017-12-15 18:00:00,8.53144,73.90281
2017-12-15 20:00:00,9.198923,78.92488
2017-12-15 22:00:00,9.866407,83.946945
2017-12-16 00:00:00,10.533891,88.96902
2017-12-16 02:00:00,9.787766,80.430405
2017-12-16 04:00:00,9.041642,71.8918
2017-12-16 06:00:00,8.295518,63.35319
2017-12-16 08:00:00,8.631243,65.58848
2017-12-16 10:00:00,8.966969,67.82376
2017-12-16 12:00:00,9.302693,70.059044
2017-12-16 14:00:00,9.9734535,70.62359
2017-12-16 16:00:00,10.644213,71.18813
2017-12-16 18:00:00,11.314973,71.75268
2017-12-16 20:00:00,12.118629,76.76502
2017-12-16 22:00:00,12.922285,81.77737
2017-12-17 00:00:00,13.725942,86.78971
2017-12-17 02:00:00,14.525611,86.28574
2017-12-17 04:00:00,15.325279,85.78178
2017-12-17 06:00:00,16.124949,85.27781
2017-12-17 08:00:00,16.520264,87.88493
2017-12-17 10:00:00,16.91558,90.49205
2017-12-17 12:00:00,17.310896,93.099174
2017-12-17 14:00:00,16.940538,91.81819
2017-12-17 16:00:00,16.570183,90.53721
2017-12-17 18:00:00,16.199825,89.256226
2017-12-17 20:00:00,15.538738,88.88044
2017-12-17 22:00:00,14.877651,88.50466
2017-12-18 00:00:00,14.216564,88.128876
2017-12-18 02:00:00,10.954995,80.99743
2017-12-18 04:00:00,7.6934257,73.86598
2017-12-18 06:00:00,4.431856,66.734535
2017-12-18 08:00:00,3.281833,67.912926
2017-12-18 10:00:00,2.13181,69.09132
2017-12-18 12:00:00,0.9817868,70.26971
2017-12-18 14:00:00,3.1925735,72.32128
2017-12-18 16:00:00,5.40336,74.37286
2017-12-18 18:00:00,7.6141467,76.42444
2017-12-18 20:00:00,9.226769,80.12992
2017-12-18 22:00:00,10.839393,83.83541
2017-12-19 00:00:00,12.452016,87.54089
2017-12-19 02:00:00,12.440032,84.36575
2017-12-19 04:00:00,12.428049,81.190605
2017-12-19 06:00:00,12.416065,78.015465
2017-12-19 08:00:00,11.381555,77.89584
2017-12-19 10:00:00,10.347044,77.77623
2017-12-19 12:00:00,9.312533,77.65661
2017-12-19 14:00:00,8.991422,71.7342
2017-12-19 16:00:00,8.67031,65.8118
2017-12-19 18:00:00,8.349198,59.88939
2017-12-19 20:00:00,7.4798717,65.17888
2017-12-19 22:00:00,6.6105456,70.468376
2017-12-20 00:00:00,5.741219,75.757866
2017-12-20 02:00:00,4.4134483,75.885284
2017-12-20 04:00:00,3.0856779,76.012695
2017-12-20 06:00:00,1.7579073,76.140114
2017-12-20 08:00:00,2.028104,77.49596
2017-12-20 10:00:00,2.2983007,78.85181
