# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhw
# lat: 43.3
# lon: -102.7
# season: 20181101_20190501
#
datetime_ut,U_10HPA,U_1HPA
2018-11-29 14:00:00,5.6494474,88.581276
2018-11-29 16:00:00,3.9360924,86.79127
2018-11-29 18:00:00,2.222737,85.00126
2018-11-29 20:00:00,1.7266234,85.5743
2018-11-29 22:00:00,1.2305099,86.147354
2018-11-30 00:00:00,0.7343962,86.7204
2018-11-30 02:00:00,0.38414887,83.62531
2018-11-30 04:00:00,0.03390153,80.530235
2018-11-30 06:00:00,-0.3163458,77.43515
2018-11-30 08:00:00,-2.132008,76.938484
2018-11-30 10:00:00,-3.9476705,76.441826
2018-11-30 12:00:00,-5.763333,75.94516
2018-11-30 14:00:00,-6.5341973,72.14885
2018-11-30 16:00:00,-7.3050613,68.35254
2018-11-30 18:00:00,-8.075926,64.55623
2018-11-30 20:00:00,-8.670222,64.13151
2018-11-30 22:00:00,-9.264519,63.706783
2018-12-01 00:00:00,-9.858815,63.28206
2018-12-01 02:00:00,-9.753308,60.06654
2018-12-01 04:00:00,-9.647802,56.85102
2018-12-01 06:00:00,-9.542295,53.6355
2018-12-01 08:00:00,-8.242469,51.751427
2018-12-01 10:00:00,-6.9426427,49.867348
2018-12-01 12:00:00,-5.6428165,47.983273
2018-12-01 14:00:00,-6.606711,46.920967
2018-12-01 16:00:00,-7.570605,45.85866
2018-12-01 18:00:00,-8.534499,44.796356
2018-12-01 20:00:00,-7.0264697,46.80626
2018-12-01 22:00:00,-5.5184407,48.816162
2018-12-02 00:00:00,-4.0104113,50.826065
2018-12-02 02:00:00,-5.593283,50.214676
2018-12-02 04:00:00,-7.1761546,49.60329
2018-12-02 06:00:00,-8.759027,48.9919
2018-12-02 08:00:00,-7.698068,51.170364
2018-12-02 10:00:00,-6.6371098,53.34883
2018-12-02 12:00:00,-5.5761514,55.527294
2018-12-02 14:00:00,-5.463398,55.714806
2018-12-02 16:00:00,-5.350645,55.902317
2018-12-02 18:00:00,-5.2378917,56.08983
2018-12-02 20:00:00,-5.3169327,58.058395
2018-12-02 22:00:00,-5.3959737,60.02696
2018-12-03 00:00:00,-5.4750147,61.995525
2018-12-03 02:00:00,-5.411129,53.434036
2018-12-03 04:00:00,-5.347244,44.872547
2018-12-03 06:00:00,-5.283358,36.311058
2018-12-03 08:00:00,-4.4131746,32.83999
2018-12-03 10:00:00,-3.5429914,29.368917
2018-12-03 12:00:00,-2.672808,25.897846
2018-12-03 14:00:00,-2.1141193,29.44551
2018-12-03 16:00:00,-1.5554307,32.993176
2018-12-03 18:00:00,-0.99674195,36.54084
2018-12-03 20:00:00,-0.47791007,40.615376
2018-12-03 22:00:00,0.040921826,44.689915
2018-12-04 00:00:00,0.5597537,48.76445
2018-12-04 02:00:00,0.4215581,46.19515
2018-12-04 04:00:00,0.2833625,43.625847
2018-12-04 06:00:00,0.1451669,41.056545
2018-12-04 08:00:00,0.3302462,44.420837
2018-12-04 10:00:00,0.51532555,47.78513
2018-12-04 12:00:00,0.7004048,51.14942
2018-12-04 14:00:00,0.5364901,48.994366
2018-12-04 16:00:00,0.37257534,46.839306
2018-12-04 18:00:00,0.20866062,44.68425
2018-12-04 20:00:00,0.60417986,49.219303
2018-12-04 22:00:00,0.9996991,53.75436
2018-12-05 00:00:00,1.3952184,58.289413
2018-12-05 02:00:00,0.54904324,53.740246
2018-12-05 04:00:00,-0.29713187,49.191074
2018-12-05 06:00:00,-1.143307,44.641907
2018-12-05 08:00:00,-2.4681458,40.01547
2018-12-05 10:00:00,-3.7929847,35.389034
2018-12-05 12:00:00,-5.1178236,30.762596
2018-12-05 14:00:00,-9.164536,26.103209
2018-12-05 16:00:00,-13.211248,21.443823
2018-12-05 18:00:00,-17.257961,16.784435
2018-12-05 20:00:00,-15.595116,19.267853
2018-12-05 22:00:00,-13.932271,21.75127
2018-12-06 00:00:00,-12.269425,24.234688
2018-12-06 02:00:00,-11.569926,22.744154
2018-12-06 04:00:00,-10.870427,21.253618
2018-12-06 06:00:00,-10.170928,19.763084
2018-12-06 08:00:00,-6.831463,18.26263
2018-12-06 10:00:00,-3.4919977,16.762177
2018-12-06 12:00:00,-0.15253274,15.2617235
2018-12-06 14:00:00,0.049312163,13.089453
2018-12-06 16:00:00,0.25115708,10.917183
2018-12-06 18:00:00,0.45300198,8.744912
2018-12-06 20:00:00,1.7655314,11.661812
2018-12-06 22:00:00,3.0780609,14.5787115
2018-12-07 00:00:00,4.39059,17.495611
2018-12-07 02:00:00,3.7266471,15.7976
2018-12-07 04:00:00,3.0627038,14.099588
2018-12-07 06:00:00,2.3987608,12.401577
2018-12-07 08:00:00,3.0827074,13.097331
2018-12-07 10:00:00,3.766654,13.793085
2018-12-07 12:00:00,4.4506006,14.488839
2018-12-07 14:00:00,3.4545588,14.586479
2018-12-07 16:00:00,2.458517,14.68412
2018-12-07 18:00:00,1.4624754,14.78176
2018-12-07 20:00:00,2.7116747,16.342115
2018-12-07 22:00:00,3.960874,17.90247
2018-12-08 00:00:00,5.2100735,19.462826
2018-12-08 02:00:00,3.5289474,14.785521
2018-12-08 04:00:00,1.847821,10.108216
2018-12-08 06:00:00,0.16669482,5.430911
2018-12-08 08:00:00,1.1595638,5.584746
2018-12-08 10:00:00,2.152433,5.738581
2018-12-08 12:00:00,3.1453018,5.892416
2018-12-08 14:00:00,3.0689962,11.734495
2018-12-08 16:00:00,2.9926908,17.576574
2018-12-08 18:00:00,2.9163852,23.418653
2018-12-08 20:00:00,2.5296702,27.90704
2018-12-08 22:00:00,2.1429555,32.395424
2018-12-09 00:00:00,1.7562406,36.883812
2018-12-09 02:00:00,1.6645613,36.703606
2018-12-09 04:00:00,1.572882,36.523403
2018-12-09 06:00:00,1.4812027,36.343197
2018-12-09 08:00:00,1.9648496,38.80916
2018-12-09 10:00:00,2.4484963,41.27512
2018-12-09 12:00:00,2.9321432,43.74108
2018-12-09 14:00:00,2.9754457,48.68247
2018-12-09 16:00:00,3.0187485,53.62386
2018-12-09 18:00:00,3.062051,58.565247
2018-12-09 20:00:00,3.545723,59.705322
2018-12-09 22:00:00,4.029395,60.845398
2018-12-10 00:00:00,4.513067,61.985474
2018-12-10 02:00:00,3.651661,62.044147
2018-12-10 04:00:00,2.790255,62.102825
2018-12-10 06:00:00,1.9288491,62.1615
2018-12-10 08:00:00,3.4556541,67.84405
2018-12-10 10:00:00,4.9824595,73.5266
2018-12-10 12:00:00,6.5092645,79.20915
2018-12-10 14:00:00,6.633529,82.097015
2018-12-10 16:00:00,6.7577934,84.98488
2018-12-10 18:00:00,6.882058,87.87274
2018-12-10 20:00:00,6.835078,91.863144
2018-12-10 22:00:00,6.788098,95.85354
2018-12-11 00:00:00,6.7411175,99.84394
2018-12-11 02:00:00,6.7210784,97.14474
2018-12-11 04:00:00,6.701039,94.44554
2018-12-11 06:00:00,6.6809998,91.74634
2018-12-11 08:00:00,5.9578557,92.812515
2018-12-11 10:00:00,5.234712,93.8787
2018-12-11 12:00:00,4.511568,94.94488
2018-12-11 14:00:00,3.1140263,91.0573
2018-12-11 16:00:00,1.7164847,87.16972
2018-12-11 18:00:00,0.31894302,83.28214
2018-12-11 20:00:00,0.3609185,85.72704
2018-12-11 22:00:00,0.402894,88.171936
2018-12-12 00:00:00,0.44486946,90.61684
2018-12-12 02:00:00,0.46398458,88.49998
2018-12-12 04:00:00,0.48309973,86.38312
2018-12-12 06:00:00,0.50221485,84.26626
2018-12-12 08:00:00,1.4692535,82.94213
2018-12-12 10:00:00,2.4362924,81.61801
2018-12-12 12:00:00,3.403331,80.293884
2018-12-12 14:00:00,3.499044,79.482574
2018-12-12 16:00:00,3.594757,78.67126
2018-12-12 18:00:00,3.69047,77.85995
2018-12-12 20:00:00,2.87423,78.864105
2018-12-12 22:00:00,2.0579898,79.86826
2018-12-13 00:00:00,1.2417496,80.87242
2018-12-13 02:00:00,-4.426268,71.647446
2018-12-13 04:00:00,-10.094286,62.422474
2018-12-13 06:00:00,-15.762303,53.1975
2018-12-13 08:00:00,-17.943422,42.948616
2018-12-13 10:00:00,-20.124542,32.699738
2018-12-13 12:00:00,-22.305662,22.450855
2018-12-13 14:00:00,-22.58333,14.324389
2018-12-13 16:00:00,-22.860996,6.1979237
2018-12-13 18:00:00,-23.138664,-1.928542
2018-12-13 20:00:00,-23.169548,1.8409015
2018-12-13 22:00:00,-23.20043,5.610345
2018-12-14 00:00:00,-23.231314,9.379788
2018-12-14 02:00:00,-22.594788,9.549814
2018-12-14 04:00:00,-21.958263,9.719841
2018-12-14 06:00:00,-21.321737,9.889867
2018-12-14 08:00:00,-19.899897,9.997749
2018-12-14 10:00:00,-18.478056,10.105632
2018-12-14 12:00:00,-17.056215,10.213514
2018-12-14 14:00:00,-16.430283,10.860792
2018-12-14 16:00:00,-15.80435,11.508071
2018-12-14 18:00:00,-15.178417,12.155349
2018-12-14 20:00:00,-14.8981,18.703564
2018-12-14 22:00:00,-14.617783,25.25178
2018-12-15 00:00:00,-14.337465,31.799995
2018-12-15 02:00:00,-14.393259,32.824127
2018-12-15 04:00:00,-14.449054,33.848263
2018-12-15 06:00:00,-14.504848,34.872395
2018-12-15 08:00:00,-14.584708,33.70713
2018-12-15 10:00:00,-14.66457,32.541866
2018-12-15 12:00:00,-14.744431,31.3766
2018-12-15 14:00:00,-14.994615,26.486643
2018-12-15 16:00:00,-15.244798,21.596687
2018-12-15 18:00:00,-15.494982,16.70673
2018-12-15 20:00:00,-15.226397,16.540815
2018-12-15 22:00:00,-14.957811,16.374903
2018-12-16 00:00:00,-14.689226,16.208988
2018-12-16 02:00:00,-15.146739,2.7143505
2018-12-16 04:00:00,-15.604253,-10.780288
2018-12-16 06:00:00,-16.061766,-24.274925
2018-12-16 08:00:00,-16.59307,-28.06674
2018-12-16 10:00:00,-17.124374,-31.858553
2018-12-16 12:00:00,-17.655678,-35.650368
2018-12-16 14:00:00,-18.037386,-43.591286
2018-12-16 16:00:00,-18.419094,-51.532207
2018-12-16 18:00:00,-18.800802,-59.473125
2018-12-16 20:00:00,-19.58391,-54.306126
2018-12-16 22:00:00,-20.367016,-49.139126
2018-12-17 00:00:00,-21.150124,-43.972126
2018-12-17 02:00:00,-22.105944,-47.022682
2018-12-17 04:00:00,-23.061764,-50.073235
2018-12-17 06:00:00,-24.017584,-53.12379
2018-12-17 08:00:00,-24.480091,-53.567818
2018-12-17 10:00:00,-24.942596,-54.01185
2018-12-17 12:00:00,-25.405104,-54.455875
2018-12-17 14:00:00,-26.304867,-52.684776
2018-12-17 16:00:00,-27.204628,-50.913677
2018-12-17 18:00:00,-28.104391,-49.14258
2018-12-17 20:00:00,-27.142414,-42.81062
2018-12-17 22:00:00,-26.180437,-36.478664
2018-12-18 00:00:00,-25.21846,-30.146706
2018-12-18 02:00:00,-26.790123,-27.505589
2018-12-18 04:00:00,-28.361786,-24.864473
2018-12-18 06:00:00,-29.933449,-22.223356
2018-12-18 08:00:00,-28.56334,-20.03631
2018-12-18 10:00:00,-27.193232,-17.849264
2018-12-18 12:00:00,-25.823122,-15.662218
2018-12-18 14:00:00,-26.62356,-15.009415
2018-12-18 16:00:00,-27.424,-14.356611
2018-12-18 18:00:00,-28.224438,-13.703808
2018-12-18 20:00:00,-28.447378,-11.610109
2018-12-18 22:00:00,-28.670317,-9.516412
2018-12-19 00:00:00,-28.893257,-7.4227133
2018-12-19 02:00:00,-28.645231,-10.593492
2018-12-19 04:00:00,-28.397207,-13.764269
2018-12-19 06:00:00,-28.149181,-16.935047
2018-12-19 08:00:00,-27.629635,-14.468386
