# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cve
# lat: 46.4
# lon: -114.6
# season: 20201101_20210501
#
datetime_ut,U_10HPA,U_1HPA
2020-11-14 04:00:00,6.890236,41.745193
2020-11-14 06:00:00,6.7256308,42.38095
2020-11-14 08:00:00,7.1159253,42.688496
2020-11-14 10:00:00,7.5062203,42.99604
2020-11-14 12:00:00,7.896515,43.303585
2020-11-14 14:00:00,8.754623,42.246063
2020-11-14 16:00:00,9.612733,41.18854
2020-11-14 18:00:00,10.470841,40.13102
2020-11-14 20:00:00,10.508024,41.434765
2020-11-14 22:00:00,10.545208,42.73851
2020-11-15 00:00:00,10.582391,44.042255
2020-11-15 02:00:00,11.022349,45.143856
2020-11-15 04:00:00,11.462309,46.245457
2020-11-15 06:00:00,11.902267,47.347057
2020-11-15 08:00:00,12.70396,47.150978
2020-11-15 10:00:00,13.505654,46.954903
2020-11-15 12:00:00,14.307347,46.758823
2020-11-15 14:00:00,13.712226,46.822784
2020-11-15 16:00:00,13.117104,46.88675
2020-11-15 18:00:00,12.521982,46.95071
2020-11-15 20:00:00,13.382267,47.0752
2020-11-15 22:00:00,14.242551,47.199684
2020-11-16 00:00:00,15.102836,47.324173
2020-11-16 02:00:00,15.125149,48.650673
2020-11-16 04:00:00,15.147463,49.977177
2020-11-16 06:00:00,15.169776,51.303677
2020-11-16 08:00:00,15.155757,50.61799
2020-11-16 10:00:00,15.141739,49.932297
2020-11-16 12:00:00,15.12772,49.24661
2020-11-16 14:00:00,15.347864,50.479416
2020-11-16 16:00:00,15.568009,51.71222
2020-11-16 18:00:00,15.788154,52.945026
2020-11-16 20:00:00,15.542015,54.73792
2020-11-16 22:00:00,15.295876,56.53081
2020-11-17 00:00:00,15.049737,58.323704
2020-11-17 02:00:00,15.705337,58.532074
2020-11-17 04:00:00,16.360935,58.74044
2020-11-17 06:00:00,17.016535,58.94881
2020-11-17 08:00:00,16.811707,59.83247
2020-11-17 10:00:00,16.606876,60.716133
2020-11-17 12:00:00,16.402048,61.599792
2020-11-17 14:00:00,16.639048,62.17644
2020-11-17 16:00:00,16.876049,62.75309
2020-11-17 18:00:00,17.113049,63.32974
2020-11-17 20:00:00,16.571463,62.271572
2020-11-17 22:00:00,16.029877,61.213406
2020-11-18 00:00:00,15.48829,60.15524
2020-11-18 02:00:00,16.18793,58.04504
2020-11-18 04:00:00,16.887568,55.934837
2020-11-18 06:00:00,17.587206,53.82464
2020-11-18 08:00:00,15.8970995,54.22904
2020-11-18 10:00:00,14.206994,54.633442
2020-11-18 12:00:00,12.516888,55.03784
2020-11-18 14:00:00,13.291825,51.000824
2020-11-18 16:00:00,14.066763,46.96381
2020-11-18 18:00:00,14.841701,42.926792
2020-11-18 20:00:00,14.885175,45.083485
2020-11-18 22:00:00,14.928648,47.240173
2020-11-19 00:00:00,14.972122,49.396866
2020-11-19 02:00:00,14.714813,48.050175
2020-11-19 04:00:00,14.457503,46.703487
2020-11-19 06:00:00,14.200194,45.356796
2020-11-19 08:00:00,14.059067,46.600674
2020-11-19 10:00:00,13.91794,47.844547
2020-11-19 12:00:00,13.776813,49.088425
2020-11-19 14:00:00,12.973026,45.432953
2020-11-19 16:00:00,12.169241,41.777485
2020-11-19 18:00:00,11.365455,38.122013
2020-11-19 20:00:00,12.261885,36.313683
2020-11-19 22:00:00,13.158316,34.505352
2020-11-20 00:00:00,14.054746,32.69702
2020-11-20 02:00:00,13.129027,29.905104
2020-11-20 04:00:00,12.20331,27.113184
2020-11-20 06:00:00,11.277592,24.321266
2020-11-20 08:00:00,11.325289,24.941338
2020-11-20 10:00:00,11.372987,25.561409
2020-11-20 12:00:00,11.420684,26.18148
2020-11-20 14:00:00,12.0832615,25.90649
2020-11-20 16:00:00,12.74584,25.631498
2020-11-20 18:00:00,13.408418,25.356508
2020-11-20 20:00:00,12.485622,30.80396
2020-11-20 22:00:00,11.562826,36.251415
2020-11-21 00:00:00,10.640031,41.698868
2020-11-21 02:00:00,11.422025,40.918934
2020-11-21 04:00:00,12.204018,40.138996
2020-11-21 06:00:00,12.9860115,39.359062
2020-11-21 08:00:00,12.046537,38.596443
2020-11-21 10:00:00,11.107063,37.833828
2020-11-21 12:00:00,10.167589,37.07121
2020-11-21 14:00:00,11.046178,37.107273
2020-11-21 16:00:00,11.924767,37.143333
2020-11-21 18:00:00,12.803355,37.179398
2020-11-21 20:00:00,12.717335,39.66317
2020-11-21 22:00:00,12.631315,42.146946
2020-11-22 00:00:00,12.545295,44.63072
2020-11-22 02:00:00,12.390781,42.277557
2020-11-22 04:00:00,12.236267,39.924397
2020-11-22 06:00:00,12.081754,37.571236
2020-11-22 08:00:00,12.256892,36.191135
2020-11-22 10:00:00,12.432032,34.81104
2020-11-22 12:00:00,12.60717,33.43094
2020-11-22 14:00:00,12.216218,32.34789
2020-11-22 16:00:00,11.825266,31.264841
2020-11-22 18:00:00,11.434314,30.181793
2020-11-22 20:00:00,13.641088,32.403355
2020-11-22 22:00:00,15.847862,34.62492
2020-11-23 00:00:00,18.054636,36.84648
2020-11-23 02:00:00,18.225489,34.531372
2020-11-23 04:00:00,18.39634,32.21626
2020-11-23 06:00:00,18.567192,29.90115
2020-11-23 08:00:00,19.22015,31.948135
2020-11-23 10:00:00,19.873108,33.99512
2020-11-23 12:00:00,20.526066,36.042107
2020-11-23 14:00:00,21.167545,35.425564
2020-11-23 16:00:00,21.809027,34.80902
2020-11-23 18:00:00,22.450506,34.19248
2020-11-23 20:00:00,22.270311,34.03733
2020-11-23 22:00:00,22.090115,33.88218
2020-11-24 00:00:00,21.90992,33.72703
2020-11-24 02:00:00,22.656292,32.774162
2020-11-24 04:00:00,23.402664,31.821291
2020-11-24 06:00:00,24.149036,30.868422
2020-11-24 08:00:00,22.413868,32.32227
2020-11-24 10:00:00,20.6787,33.776115
2020-11-24 12:00:00,18.943531,35.22996
2020-11-24 14:00:00,18.421635,36.438427
2020-11-24 16:00:00,17.899736,37.646896
2020-11-24 18:00:00,17.37784,38.855362
2020-11-24 20:00:00,17.2222,44.59221
2020-11-24 22:00:00,17.066563,50.329052
2020-11-25 00:00:00,16.910923,56.0659
2020-11-25 02:00:00,16.455313,55.22101
2020-11-25 04:00:00,15.9997015,54.37612
2020-11-25 06:00:00,15.544091,53.53123
2020-11-25 08:00:00,15.701768,52.9894
2020-11-25 10:00:00,15.859446,52.44757
2020-11-25 12:00:00,16.017122,51.90574
2020-11-25 14:00:00,15.488579,56.47263
2020-11-25 16:00:00,14.960035,61.039524
2020-11-25 18:00:00,14.431492,65.606415
2020-11-25 20:00:00,14.378506,69.26569
2020-11-25 22:00:00,14.32552,72.92497
2020-11-26 00:00:00,14.272533,76.58425
2020-11-26 02:00:00,14.513398,74.67708
2020-11-26 04:00:00,14.754263,72.769905
2020-11-26 06:00:00,14.995128,70.86273
2020-11-26 08:00:00,15.36938,73.93255
2020-11-26 10:00:00,15.743633,77.00236
2020-11-26 12:00:00,16.117886,80.072174
2020-11-26 14:00:00,16.227121,81.69728
2020-11-26 16:00:00,16.336359,83.32239
2020-11-26 18:00:00,16.445595,84.947495
2020-11-26 20:00:00,17.780664,90.72079
2020-11-26 22:00:00,19.115736,96.49408
2020-11-27 00:00:00,20.450806,102.26737
2020-11-27 02:00:00,19.914042,94.29043
2020-11-27 04:00:00,19.377275,86.31349
2020-11-27 06:00:00,18.840511,78.33655
2020-11-27 08:00:00,18.572536,76.6312
2020-11-27 10:00:00,18.30456,74.925865
2020-11-27 12:00:00,18.036585,73.22052
2020-11-27 14:00:00,18.874403,78.200874
2020-11-27 16:00:00,19.71222,83.18124
2020-11-27 18:00:00,20.550037,88.16159
2020-11-27 20:00:00,21.181984,90.81439
2020-11-27 22:00:00,21.813932,93.46719
2020-11-28 00:00:00,22.445879,96.119995
2020-11-28 02:00:00,22.419498,91.88569
2020-11-28 04:00:00,22.39312,87.651375
2020-11-28 06:00:00,22.36674,83.41707
2020-11-28 08:00:00,24.20459,83.38076
2020-11-28 10:00:00,26.042439,83.34445
2020-11-28 12:00:00,27.88029,83.30814
2020-11-28 14:00:00,27.524096,87.89859
2020-11-28 16:00:00,27.1679,92.48903
2020-11-28 18:00:00,26.811707,97.079475
2020-11-28 20:00:00,28.274395,92.012566
2020-11-28 22:00:00,29.737083,86.945656
2020-11-29 00:00:00,31.199772,81.878746
2020-11-29 02:00:00,30.85798,80.907326
2020-11-29 04:00:00,30.51619,79.93591
2020-11-29 06:00:00,30.174398,78.96449
2020-11-29 08:00:00,30.722898,82.66274
2020-11-29 10:00:00,31.271399,86.360985
2020-11-29 12:00:00,31.819899,90.059235
2020-11-29 14:00:00,32.319298,89.31692
2020-11-29 16:00:00,32.8187,88.5746
2020-11-29 18:00:00,33.3181,87.83228
2020-11-29 20:00:00,35.21395,80.123726
2020-11-29 22:00:00,37.109802,72.41516
2020-11-30 00:00:00,39.005653,64.706604
2020-11-30 02:00:00,38.145382,65.347824
2020-11-30 04:00:00,37.285107,65.98905
2020-11-30 06:00:00,36.424835,66.63027
2020-11-30 08:00:00,38.55283,70.05917
2020-11-30 10:00:00,40.680824,73.48807
2020-11-30 12:00:00,42.80882,76.91697
2020-11-30 14:00:00,41.454426,77.2516
2020-11-30 16:00:00,40.10003,77.586235
2020-11-30 18:00:00,38.745636,77.92087
2020-11-30 20:00:00,39.112034,74.07889
2020-11-30 22:00:00,39.478428,70.2369
2020-12-01 00:00:00,39.844826,66.39492
2020-12-01 02:00:00,38.974777,71.03967
2020-12-01 04:00:00,38.104733,75.68442
2020-12-01 06:00:00,37.234684,80.32917
2020-12-01 08:00:00,36.26245,80.14608
2020-12-01 10:00:00,35.29022,79.96299
2020-12-01 12:00:00,34.317986,79.7799
2020-12-01 14:00:00,32.805473,76.6165
2020-12-01 16:00:00,31.292963,73.453094
2020-12-01 18:00:00,29.780453,70.289696
2020-12-01 20:00:00,30.71198,74.17882
2020-12-01 22:00:00,31.643507,78.06795
2020-12-02 00:00:00,32.575035,81.95707
2020-12-02 02:00:00,30.321243,76.17252
2020-12-02 04:00:00,28.06745,70.38798
2020-12-02 06:00:00,25.813658,64.60343
2020-12-02 08:00:00,24.933243,60.338634
2020-12-02 10:00:00,24.05283,56.073833
2020-12-02 12:00:00,23.172415,51.809036
2020-12-02 14:00:00,22.092726,55.776546
2020-12-02 16:00:00,21.013039,59.744057
2020-12-02 18:00:00,19.93335,63.711567
2020-12-02 20:00:00,19.645432,64.639656
2020-12-02 22:00:00,19.357513,65.56775
2020-12-03 00:00:00,19.069595,66.495834
2020-12-03 02:00:00,17.271938,64.01226
2020-12-03 04:00:00,15.474282,61.528683
2020-12-03 06:00:00,13.676625,59.045105
2020-12-03 08:00:00,13.412197,55.943913
2020-12-03 10:00:00,13.147769,52.842716
2020-12-03 12:00:00,12.883341,49.741524
2020-12-03 14:00:00,12.901831,53.28933
2020-12-03 16:00:00,12.92032,56.837135
2020-12-03 18:00:00,12.938809,60.38494
2020-12-03 20:00:00,12.413732,59.356365
2020-12-03 22:00:00,11.888654,58.327785
2020-12-04 00:00:00,11.363576,57.29921
2020-12-04 02:00:00,9.354594,55.198914
2020-12-04 04:00:00,7.345613,53.098618
2020-12-04 06:00:00,5.336632,50.99832
2020-12-04 08:00:00,4.7114773,46.79431
2020-12-04 10:00:00,4.0863233,42.5903
2020-12-04 12:00:00,3.461169,38.38629
2020-12-04 14:00:00,2.6603637,35.996323
2020-12-04 16:00:00,1.8595583,33.606358
2020-12-04 18:00:00,1.058753,31.21639
2020-12-04 20:00:00,0.86043,30.957317
2020-12-04 22:00:00,0.662107,30.698244
2020-12-05 00:00:00,0.463784,30.43917
2020-12-05 02:00:00,-1.6075692,32.689754
2020-12-05 04:00:00,-3.6789224,34.940334
2020-12-05 06:00:00,-5.7502756,37.190918
2020-12-05 08:00:00,-6.0900793,35.259315
2020-12-05 10:00:00,-6.429883,33.32771
2020-12-05 12:00:00,-6.7696867,31.396105
2020-12-05 14:00:00,-7.003471,29.142572
2020-12-05 16:00:00,-7.2372556,26.889042
2020-12-05 18:00:00,-7.47104,24.63551
2020-12-05 20:00:00,-6.5227265,26.373379
2020-12-05 22:00:00,-5.574414,28.111248
2020-12-06 00:00:00,-4.6261005,29.849117
2020-12-06 02:00:00,-7.0020833,27.738174
2020-12-06 04:00:00,-9.378066,25.627232
2020-12-06 06:00:00,-11.754048,23.516289
2020-12-06 08:00:00,-11.109689,23.915257
2020-12-06 10:00:00,-10.46533,24.314224
2020-12-06 12:00:00,-9.820971,24.713192
2020-12-06 14:00:00,-10.744089,26.906147
2020-12-06 16:00:00,-11.667207,29.099102
2020-12-06 18:00:00,-12.590325,31.292057
2020-12-06 20:00:00,-13.370431,33.009914
2020-12-06 22:00:00,-14.150537,34.72777
2020-12-07 00:00:00,-14.930642,36.44563
2020-12-07 02:00:00,-14.42523,35.875492
2020-12-07 04:00:00,-13.919818,35.30535
2020-12-07 06:00:00,-13.414406,34.735214
2020-12-07 08:00:00,-12.180515,37.5509
2020-12-07 10:00:00,-10.946626,40.36659
2020-12-07 12:00:00,-9.712735,43.182274
2020-12-07 14:00:00,-8.257867,38.180725
2020-12-07 16:00:00,-6.802998,33.17918
2020-12-07 18:00:00,-5.3481293,28.177633
2020-12-07 20:00:00,-4.954571,29.265198
2020-12-07 22:00:00,-4.561012,30.352764
2020-12-08 00:00:00,-4.1674533,31.440329
2020-12-08 02:00:00,-3.1595182,27.971766
2020-12-08 04:00:00,-2.1515832,24.503202
2020-12-08 06:00:00,-1.1436481,21.03464
2020-12-08 08:00:00,-1.4605527,22.739363
2020-12-08 10:00:00,-1.7774572,24.444088
2020-12-08 12:00:00,-2.0943618,26.148811
2020-12-08 14:00:00,-0.5109896,25.705357
2020-12-08 16:00:00,1.0723826,25.261902
2020-12-08 18:00:00,2.6557548,24.818447
2020-12-08 20:00:00,2.89224,24.349737
2020-12-08 22:00:00,3.1287253,23.881027
2020-12-09 00:00:00,3.3652105,23.412317
2020-12-09 02:00:00,4.237536,20.619215
2020-12-09 04:00:00,5.1098614,17.82611
2020-12-09 06:00:00,5.982187,15.033009
2020-12-09 08:00:00,6.104458,13.840122
2020-12-09 10:00:00,6.226729,12.647237
2020-12-09 12:00:00,6.349,11.45435
2020-12-09 14:00:00,5.554527,8.09106
2020-12-09 16:00:00,4.760053,4.727769
2020-12-09 18:00:00,3.96558,1.364478
2020-12-09 20:00:00,4.7564816,3.4268317
2020-12-09 22:00:00,5.547384,5.4891853
2020-12-10 00:00:00,6.3382854,7.551539
2020-12-10 02:00:00,5.681743,0.7939024
2020-12-10 04:00:00,5.0252004,-5.963734
2020-12-10 06:00:00,4.368658,-12.721371
2020-12-10 08:00:00,4.7724886,-12.494089
2020-12-10 10:00:00,5.176319,-12.2668085
2020-12-10 12:00:00,5.5801497,-12.039527
2020-12-10 14:00:00,5.781351,-3.8574219
2020-12-10 16:00:00,5.982553,4.324683
2020-12-10 18:00:00,6.1837544,12.506788
2020-12-10 20:00:00,6.563867,14.574564
2020-12-10 22:00:00,6.9439797,16.64234
2020-12-11 00:00:00,7.3240924,18.710115
2020-12-11 02:00:00,5.913001,20.581665
2020-12-11 04:00:00,4.5019093,22.453215
2020-12-11 06:00:00,3.0908177,24.324764
2020-12-11 08:00:00,2.9968905,28.534006
2020-12-11 10:00:00,2.9029636,32.743248
2020-12-11 12:00:00,2.8090365,36.95249
2020-12-11 14:00:00,2.494788,41.511753
2020-12-11 16:00:00,2.1805391,46.07101
2020-12-11 18:00:00,1.8662906,50.630272
2020-12-11 20:00:00,4.6142974,50.8958
2020-12-11 22:00:00,7.3623037,51.161327
2020-12-12 00:00:00,10.110311,51.426857
2020-12-12 02:00:00,8.56611,45.927616
2020-12-12 04:00:00,7.0219083,40.428375
2020-12-12 06:00:00,5.477707,34.929134
2020-12-12 08:00:00,6.013554,30.147266
2020-12-12 10:00:00,6.5494018,25.365396
2020-12-12 12:00:00,7.085249,20.583529
2020-12-12 14:00:00,5.8946896,18.407463
2020-12-12 16:00:00,4.7041297,16.231398
2020-12-12 18:00:00,3.5135703,14.055332
2020-12-12 20:00:00,3.0678763,10.506762
2020-12-12 22:00:00,2.6221824,6.958192
2020-12-13 00:00:00,2.1764884,3.4096217
2020-12-13 02:00:00,1.2826203,0.36586794
2020-12-13 04:00:00,0.38875213,-2.6778858
2020-12-13 06:00:00,-0.505116,-5.7216396
2020-12-13 08:00:00,0.68410945,-6.5535955
2020-12-13 10:00:00,1.8733349,-7.3855515
2020-12-13 12:00:00,3.0625603,-8.217507
2020-12-13 14:00:00,1.7964299,-9.484478
2020-12-13 16:00:00,0.5302994,-10.751449
2020-12-13 18:00:00,-0.735831,-12.018419
2020-12-13 20:00:00,-0.26441094,-12.70522
2020-12-13 22:00:00,0.20700912,-13.392022
2020-12-14 00:00:00,0.6784292,-14.078823
2020-12-14 02:00:00,0.46131566,-13.093321
2020-12-14 04:00:00,0.24420215,-12.107818
2020-12-14 06:00:00,0.027088642,-11.122315
2020-12-14 08:00:00,0.079607226,-6.6926966
2020-12-14 10:00:00,0.13212581,-2.2630773
2020-12-14 12:00:00,0.18464439,2.1665418
2020-12-14 14:00:00,0.00604411,2.7209458
2020-12-14 16:00:00,-0.17255616,3.2753499
2020-12-14 18:00:00,-0.35115644,3.8297539
2020-12-14 20:00:00,0.895504,9.723291
2020-12-14 22:00:00,2.1421645,15.616829
2020-12-15 00:00:00,3.388825,21.510366
2020-12-15 02:00:00,3.3575988,19.979727
2020-12-15 04:00:00,3.3263726,18.44909
2020-12-15 06:00:00,3.2951465,16.91845
2020-12-15 08:00:00,2.6440694,18.507856
2020-12-15 10:00:00,1.9929923,20.097261
2020-12-15 12:00:00,1.3419151,21.686668
2020-12-15 14:00:00,1.5621666,22.878832
2020-12-15 16:00:00,1.7824179,24.070997
2020-12-15 18:00:00,2.0026693,25.26316
2020-12-15 20:00:00,3.431198,28.24427
2020-12-15 22:00:00,4.8597264,31.22538
2020-12-16 00:00:00,6.2882547,34.20649
2020-12-16 02:00:00,5.418325,39.26581
2020-12-16 04:00:00,4.5483956,44.325123
2020-12-16 06:00:00,3.6784658,49.38444
2020-12-16 08:00:00,5.2195725,53.85027
2020-12-16 10:00:00,6.7606797,58.3161
2020-12-16 12:00:00,8.301786,62.78193
2020-12-16 14:00:00,8.476102,67.55748
2020-12-16 16:00:00,8.650416,72.33302
2020-12-16 18:00:00,8.824732,77.108574
2020-12-16 20:00:00,9.148526,79.10765
2020-12-16 22:00:00,9.47232,81.10672
2020-12-17 00:00:00,9.796114,83.1058
2020-12-17 02:00:00,10.691179,78.1461
2020-12-17 04:00:00,11.586244,73.18641
2020-12-17 06:00:00,12.481309,68.226715
2020-12-17 08:00:00,13.42438,60.57404
2020-12-17 10:00:00,14.367452,52.921368
2020-12-17 12:00:00,15.310523,45.268692
2020-12-17 14:00:00,16.182638,42.12609
2020-12-17 16:00:00,17.054752,38.983486
2020-12-17 18:00:00,17.926868,35.840885
2020-12-17 20:00:00,17.915655,35.77942
2020-12-17 22:00:00,17.90444,35.717953
2020-12-18 00:00:00,17.893227,35.656487
2020-12-18 02:00:00,16.705666,29.931501
2020-12-18 04:00:00,15.518104,24.206518
2020-12-18 06:00:00,14.330543,18.481533
2020-12-18 08:00:00,14.943725,18.84235
2020-12-18 10:00:00,15.556906,19.203165
2020-12-18 12:00:00,16.170088,19.563982
2020-12-18 14:00:00,14.417232,17.98566
2020-12-18 16:00:00,12.664376,16.407337
2020-12-18 18:00:00,10.91152,14.829015
2020-12-18 20:00:00,11.863214,13.496073
2020-12-18 22:00:00,12.814908,12.16313
2020-12-19 00:00:00,13.766602,10.830188
2020-12-19 02:00:00,13.302151,5.8187947
2020-12-19 04:00:00,12.837701,0.80740196
2020-12-19 06:00:00,12.37325,-4.203991
2020-12-19 08:00:00,12.229849,-5.4899597
2020-12-19 10:00:00,12.086447,-6.7759285
2020-12-19 12:00:00,11.943046,-8.061897
2020-12-19 14:00:00,10.810692,-5.9156313
2020-12-19 16:00:00,9.678337,-3.769365
2020-12-19 18:00:00,8.545983,-1.623099
