# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: pgr
# lat: 58.0
# lon: -123.5
# season: 20101101_20110501
#
datetime_ut,U_10HPA,U_1HPA
2010-11-22 04:00:00,23.940968,58.784027
2010-11-22 06:00:00,22.237265,62.821335
2010-11-22 08:00:00,22.069246,58.62258
2010-11-22 10:00:00,21.901228,54.423832
2010-11-22 12:00:00,21.73321,50.22508
2010-11-22 14:00:00,21.004402,53.8053
2010-11-22 16:00:00,20.275593,57.38552
2010-11-22 18:00:00,19.546785,60.965744
2010-11-22 20:00:00,19.35779,56.783955
2010-11-22 22:00:00,19.168793,52.60217
2010-11-23 00:00:00,18.979797,48.42038
2010-11-23 02:00:00,18.489138,48.98379
2010-11-23 04:00:00,17.99848,49.5472
2010-11-23 06:00:00,17.50782,50.11061
2010-11-23 08:00:00,15.605032,49.194798
2010-11-23 10:00:00,13.702243,48.278988
2010-11-23 12:00:00,11.799455,47.363174
2010-11-23 14:00:00,12.35866,48.157127
2010-11-23 16:00:00,12.917866,48.951084
2010-11-23 18:00:00,13.477071,49.745037
2010-11-23 20:00:00,12.846427,48.547478
2010-11-23 22:00:00,12.215783,47.349915
2010-11-24 00:00:00,11.585139,46.152355
2010-11-24 02:00:00,11.74012,46.504402
2010-11-24 04:00:00,11.8951,46.856453
2010-11-24 06:00:00,12.05008,47.2085
2010-11-24 08:00:00,11.638097,50.77867
2010-11-24 10:00:00,11.226112,54.34884
2010-11-24 12:00:00,10.814129,57.91901
2010-11-24 14:00:00,10.786024,57.75965
2010-11-24 16:00:00,10.757918,57.600296
2010-11-24 18:00:00,10.729814,57.440937
2010-11-24 20:00:00,11.484343,54.644352
2010-11-24 22:00:00,12.238873,51.847767
2010-11-25 00:00:00,12.993402,49.05118
2010-11-25 02:00:00,13.127248,51.692184
2010-11-25 04:00:00,13.261094,54.333183
2010-11-25 06:00:00,13.39494,56.974186
2010-11-25 08:00:00,13.625784,55.510162
2010-11-25 10:00:00,13.856627,54.046135
2010-11-25 12:00:00,14.087471,52.58211
2010-11-25 14:00:00,14.585977,53.22327
2010-11-25 16:00:00,15.084483,53.864426
2010-11-25 18:00:00,15.582989,54.505585
2010-11-25 20:00:00,17.428001,56.40525
2010-11-25 22:00:00,19.273014,58.304913
2010-11-26 00:00:00,21.118027,60.20458
2010-11-26 02:00:00,20.612278,60.566277
2010-11-26 04:00:00,20.106527,60.92798
2010-11-26 06:00:00,19.600779,61.289677
2010-11-26 08:00:00,21.396837,65.28201
2010-11-26 10:00:00,23.192894,69.27435
2010-11-26 12:00:00,24.988953,73.26669
2010-11-26 14:00:00,23.901577,76.06556
2010-11-26 16:00:00,22.8142,78.864426
2010-11-26 18:00:00,21.726824,81.66329
2010-11-26 20:00:00,22.879711,79.459694
2010-11-26 22:00:00,24.0326,77.25609
2010-11-27 00:00:00,25.185488,75.05249
2010-11-27 02:00:00,25.024296,71.616905
2010-11-27 04:00:00,24.863102,68.18131
2010-11-27 06:00:00,24.70191,64.74573
2010-11-27 08:00:00,25.552814,68.096466
2010-11-27 10:00:00,26.403719,71.447205
2010-11-27 12:00:00,27.254623,74.79794
2010-11-27 14:00:00,26.08177,76.85922
2010-11-27 16:00:00,24.908916,78.9205
2010-11-27 18:00:00,23.736063,80.98178
2010-11-27 20:00:00,23.507277,83.35221
2010-11-27 22:00:00,23.27849,85.72265
2010-11-28 00:00:00,23.049704,88.09308
2010-11-28 02:00:00,21.610218,87.24396
2010-11-28 04:00:00,20.170734,86.394844
2010-11-28 06:00:00,18.731249,85.54572
2010-11-28 08:00:00,19.23833,80.726166
2010-11-28 10:00:00,19.745415,75.9066
2010-11-28 12:00:00,20.252497,71.08704
2010-11-28 14:00:00,17.91199,66.46658
2010-11-28 16:00:00,15.571481,61.846123
2010-11-28 18:00:00,13.230973,57.225662
2010-11-28 20:00:00,14.917302,55.09247
2010-11-28 22:00:00,16.60363,52.959274
2010-11-29 00:00:00,18.289959,50.82608
2010-11-29 02:00:00,16.267384,56.122913
2010-11-29 04:00:00,14.244807,61.419743
2010-11-29 06:00:00,12.222232,66.716576
2010-11-29 08:00:00,12.1522875,58.989693
2010-11-29 10:00:00,12.082343,51.262814
2010-11-29 12:00:00,12.012399,43.53593
2010-11-29 14:00:00,11.780408,40.49484
2010-11-29 16:00:00,11.548417,37.45375
2010-11-29 18:00:00,11.316426,34.41266
2010-11-29 20:00:00,11.771441,32.257687
2010-11-29 22:00:00,12.226458,30.102713
2010-11-30 00:00:00,12.681473,27.94774
2010-11-30 02:00:00,11.227043,26.249716
2010-11-30 04:00:00,9.772614,24.551691
2010-11-30 06:00:00,8.318184,22.853666
2010-11-30 08:00:00,7.3957577,19.643032
2010-11-30 10:00:00,6.473331,16.4324
2010-11-30 12:00:00,5.5509048,13.221766
2010-11-30 14:00:00,4.679527,18.434061
2010-11-30 16:00:00,3.808149,23.646355
2010-11-30 18:00:00,2.9367714,28.85865
2010-11-30 20:00:00,2.6068459,30.700632
2010-11-30 22:00:00,2.2769203,32.542614
2010-12-01 00:00:00,1.9469948,34.384598
2010-12-01 02:00:00,0.6029133,32.943096
2010-12-01 04:00:00,-0.7411682,31.501596
2010-12-01 06:00:00,-2.0852497,30.060097
2010-12-01 08:00:00,-1.4372033,26.726416
2010-12-01 10:00:00,-0.78915703,23.392733
2010-12-01 12:00:00,-0.1411107,20.059052
2010-12-01 14:00:00,-1.229419,22.379255
2010-12-01 16:00:00,-2.3177273,24.699457
2010-12-01 18:00:00,-3.4060357,27.01966
2010-12-01 20:00:00,-2.6922755,29.870668
2010-12-01 22:00:00,-1.9785153,32.721676
2010-12-02 00:00:00,-1.2647551,35.57268
2010-12-02 02:00:00,-2.1779737,35.57366
2010-12-02 04:00:00,-3.0911922,35.57464
2010-12-02 06:00:00,-4.0044107,35.57562
2010-12-02 08:00:00,-3.4015627,32.6656
2010-12-02 10:00:00,-2.7987149,29.755579
2010-12-02 12:00:00,-2.1958668,26.84556
2010-12-02 14:00:00,-2.08501,30.833982
2010-12-02 16:00:00,-1.9741533,34.822407
2010-12-02 18:00:00,-1.8632965,38.81083
2010-12-02 20:00:00,-0.7018561,37.085682
2010-12-02 22:00:00,0.45958433,35.360535
2010-12-03 00:00:00,1.6210247,33.635387
2010-12-03 02:00:00,2.4028625,29.37175
2010-12-03 04:00:00,3.1847005,25.10811
2010-12-03 06:00:00,3.9665384,20.844473
2010-12-03 08:00:00,4.9395523,16.923222
2010-12-03 10:00:00,5.912566,13.001971
2010-12-03 12:00:00,6.88558,9.080721
2010-12-03 14:00:00,7.8719063,11.455106
2010-12-03 16:00:00,8.8582325,13.82949
2010-12-03 18:00:00,9.844559,16.203875
2010-12-03 20:00:00,10.54614,11.65644
2010-12-03 22:00:00,11.247722,7.1090045
2010-12-04 00:00:00,11.949303,2.5615692
2010-12-04 02:00:00,11.665169,-3.2600515
2010-12-04 04:00:00,11.381036,-9.081672
2010-12-04 06:00:00,11.096902,-14.903293
2010-12-04 08:00:00,10.705059,-9.424351
2010-12-04 10:00:00,10.313215,-3.9454079
2010-12-04 12:00:00,9.921372,1.5335345
2010-12-04 14:00:00,6.8406286,3.196114
2010-12-04 16:00:00,3.7598848,4.8586936
2010-12-04 18:00:00,0.6791411,6.521273
2010-12-04 20:00:00,0.75977033,7.71218
2010-12-04 22:00:00,0.84039956,8.903088
2010-12-05 00:00:00,0.9210288,10.093994
2010-12-05 02:00:00,0.41184232,11.269729
2010-12-05 04:00:00,-0.09734414,12.445463
2010-12-05 06:00:00,-0.6065306,13.621198
2010-12-05 08:00:00,0.8450865,14.539575
2010-12-05 10:00:00,2.2967036,15.457951
2010-12-05 12:00:00,3.7483208,16.376328
2010-12-05 14:00:00,3.7580655,16.822798
2010-12-05 16:00:00,3.76781,17.269268
2010-12-05 18:00:00,3.7775548,17.715738
2010-12-05 20:00:00,4.232775,17.914848
2010-12-05 22:00:00,4.687996,18.11396
2010-12-06 00:00:00,5.1432166,18.31307
2010-12-06 02:00:00,4.4415436,21.519499
2010-12-06 04:00:00,3.7398708,24.72593
2010-12-06 06:00:00,3.0381978,27.932358
2010-12-06 08:00:00,4.006937,27.823843
2010-12-06 10:00:00,4.9756765,27.715326
2010-12-06 12:00:00,5.944416,27.606812
2010-12-06 14:00:00,5.560984,30.38387
2010-12-06 16:00:00,5.177552,33.160927
2010-12-06 18:00:00,4.7941203,35.937984
2010-12-06 20:00:00,5.7385373,37.96946
2010-12-06 22:00:00,6.6829543,40.00094
2010-12-07 00:00:00,7.6273713,42.032413
2010-12-07 02:00:00,8.480218,47.785812
2010-12-07 04:00:00,9.333064,53.539215
2010-12-07 06:00:00,10.18591,59.292614
2010-12-07 08:00:00,11.352906,58.408627
2010-12-07 10:00:00,12.519901,57.52464
2010-12-07 12:00:00,13.686897,56.64065
2010-12-07 14:00:00,15.311654,57.014656
2010-12-07 16:00:00,16.93641,57.38866
2010-12-07 18:00:00,18.561167,57.762665
2010-12-07 20:00:00,19.926256,59.72488
2010-12-07 22:00:00,21.291346,61.68709
2010-12-08 00:00:00,22.656435,63.649307
2010-12-08 02:00:00,22.458559,59.5196
2010-12-08 04:00:00,22.260683,55.389896
2010-12-08 06:00:00,22.062807,51.26019
2010-12-08 08:00:00,20.298405,49.070045
2010-12-08 10:00:00,18.534004,46.879898
2010-12-08 12:00:00,16.769602,44.689754
2010-12-08 14:00:00,17.683704,46.608868
2010-12-08 16:00:00,18.597809,48.527985
2010-12-08 18:00:00,19.511911,50.447098
2010-12-08 20:00:00,20.540897,50.91537
2010-12-08 22:00:00,21.569883,51.383644
2010-12-09 00:00:00,22.59887,51.851917
2010-12-09 02:00:00,23.02253,49.333908
2010-12-09 04:00:00,23.446192,46.815903
2010-12-09 06:00:00,23.869852,44.297894
2010-12-09 08:00:00,24.982498,41.497536
2010-12-09 10:00:00,26.095142,38.69718
2010-12-09 12:00:00,27.207788,35.896824
2010-12-09 14:00:00,26.528557,34.99542
2010-12-09 16:00:00,25.849327,34.094017
2010-12-09 18:00:00,25.170095,33.19261
2010-12-09 20:00:00,27.655771,35.25629
2010-12-09 22:00:00,30.141445,37.319973
2010-12-10 00:00:00,32.62712,39.38365
2010-12-10 02:00:00,33.56877,40.39919
2010-12-10 04:00:00,34.51042,41.414726
2010-12-10 06:00:00,35.452072,42.430264
2010-12-10 08:00:00,36.009766,42.210407
2010-12-10 10:00:00,36.567455,41.99055
2010-12-10 12:00:00,37.12515,41.770695
2010-12-10 14:00:00,37.59382,45.30886
2010-12-10 16:00:00,38.062485,48.84703
2010-12-10 18:00:00,38.531155,52.385197
2010-12-10 20:00:00,40.83201,52.962673
2010-12-10 22:00:00,43.132866,53.540154
2010-12-11 00:00:00,45.43372,54.11763
2010-12-11 02:00:00,46.417747,53.663902
2010-12-11 04:00:00,47.40178,53.21018
2010-12-11 06:00:00,48.385807,52.75645
2010-12-11 08:00:00,50.630264,51.394722
2010-12-11 10:00:00,52.874725,50.03299
2010-12-11 12:00:00,55.119183,48.67126
2010-12-11 14:00:00,55.524933,41.40129
2010-12-11 16:00:00,55.93068,34.13132
2010-12-11 18:00:00,56.33643,26.86135
2010-12-11 20:00:00,56.530174,31.527029
2010-12-11 22:00:00,56.72392,36.19271
2010-12-12 00:00:00,56.917664,40.85839
2010-12-12 02:00:00,55.137615,38.84151
2010-12-12 04:00:00,53.357563,36.824627
2010-12-12 06:00:00,51.577515,34.807747
2010-12-12 08:00:00,51.391308,32.787735
2010-12-12 10:00:00,51.2051,30.767721
2010-12-12 12:00:00,51.018894,28.74771
2010-12-12 14:00:00,48.47968,28.556469
2010-12-12 16:00:00,45.940464,28.36523
2010-12-12 18:00:00,43.40125,28.17399
2010-12-12 20:00:00,42.895756,29.944836
2010-12-12 22:00:00,42.390263,31.715681
2010-12-13 00:00:00,41.88477,33.486526
2010-12-13 02:00:00,41.242714,37.91133
2010-12-13 04:00:00,40.600655,42.33614
2010-12-13 06:00:00,39.9586,46.760944
2010-12-13 08:00:00,41.32685,48.127495
2010-12-13 10:00:00,42.695103,49.49405
2010-12-13 12:00:00,44.063354,50.8606
2010-12-13 14:00:00,45.983986,53.02755
2010-12-13 16:00:00,47.904613,55.194504
2010-12-13 18:00:00,49.825245,57.361454
2010-12-13 20:00:00,53.366707,57.81209
2010-12-13 22:00:00,56.908165,58.26273
2010-12-14 00:00:00,60.449627,58.713367
2010-12-14 02:00:00,60.167835,61.744987
2010-12-14 04:00:00,59.88604,64.77661
2010-12-14 06:00:00,59.604248,67.80823
2010-12-14 08:00:00,61.295223,65.27347
2010-12-14 10:00:00,62.986195,62.738712
2010-12-14 12:00:00,64.67717,60.203953
2010-12-14 14:00:00,64.933075,54.71675
2010-12-14 16:00:00,65.18899,49.229553
2010-12-14 18:00:00,65.44489,43.74235
2010-12-14 20:00:00,66.24662,46.059975
2010-12-14 22:00:00,67.04835,48.3776
2010-12-15 00:00:00,67.850075,50.695225
2010-12-15 02:00:00,65.284004,52.263023
2010-12-15 04:00:00,62.717937,53.830826
2010-12-15 06:00:00,60.151867,55.398624
2010-12-15 08:00:00,60.72702,49.182728
2010-12-15 10:00:00,61.30217,42.966827
2010-12-15 12:00:00,61.877323,36.75093
2010-12-15 14:00:00,60.162586,36.452667
2010-12-15 16:00:00,58.44785,36.154408
2010-12-15 18:00:00,56.733112,35.856144
2010-12-15 20:00:00,56.88224,36.2984
2010-12-15 22:00:00,57.031372,36.740654
2010-12-16 00:00:00,57.1805,37.18291
2010-12-16 02:00:00,55.98991,38.353218
2010-12-16 04:00:00,54.799324,39.52353
2010-12-16 06:00:00,53.608734,40.693836
2010-12-16 08:00:00,54.13281,51.35557
2010-12-16 10:00:00,54.656883,62.017303
2010-12-16 12:00:00,55.180958,72.67904
2010-12-16 14:00:00,54.7454,65.22094
2010-12-16 16:00:00,54.30984,57.762836
2010-12-16 18:00:00,53.874283,50.304733
2010-12-16 20:00:00,51.264305,49.962856
2010-12-16 22:00:00,48.65433,49.620975
2010-12-17 00:00:00,46.044353,49.2791
2010-12-17 02:00:00,43.692326,46.711315
2010-12-17 04:00:00,41.3403,44.143528
2010-12-17 06:00:00,38.988274,41.575745
2010-12-17 08:00:00,38.646893,44.697243
2010-12-17 10:00:00,38.30551,47.818745
2010-12-17 12:00:00,37.96413,50.940243
2010-12-17 14:00:00,35.97116,38.29871
2010-12-17 16:00:00,33.97819,25.657177
2010-12-17 18:00:00,31.985222,13.015645
2010-12-17 20:00:00,30.307655,19.273598
2010-12-17 22:00:00,28.630089,25.531551
2010-12-18 00:00:00,26.952522,31.789505
2010-12-18 02:00:00,24.130775,35.930965
2010-12-18 04:00:00,21.30903,40.072422
2010-12-18 06:00:00,18.487284,44.213882
2010-12-18 08:00:00,17.14876,42.37074
2010-12-18 10:00:00,15.810235,40.527596
2010-12-18 12:00:00,14.47171,38.684452
2010-12-18 14:00:00,12.6809845,39.30852
2010-12-18 16:00:00,10.89026,39.93259
2010-12-18 18:00:00,9.099534,40.55666
2010-12-18 20:00:00,9.274587,42.816067
2010-12-18 22:00:00,9.449639,45.075474
2010-12-19 00:00:00,9.624692,47.33488
2010-12-19 02:00:00,10.612327,47.704876
2010-12-19 04:00:00,11.599962,48.07487
2010-12-19 06:00:00,12.587597,48.444866
2010-12-19 08:00:00,13.127043,30.987246
