# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20181101_20190501
#
datetime_ut,U_10HPA,U_1HPA
2018-11-07 16:00:00,21.800343,56.948368
2018-11-07 18:00:00,22.391684,55.67677
2018-11-07 20:00:00,22.303764,57.228092
2018-11-07 22:00:00,22.215843,58.77941
2018-11-08 00:00:00,22.127924,60.330734
2018-11-08 02:00:00,19.78009,62.117428
2018-11-08 04:00:00,17.432257,63.904125
2018-11-08 06:00:00,15.084422,65.69082
2018-11-08 08:00:00,16.422848,65.921425
2018-11-08 10:00:00,17.761274,66.15203
2018-11-08 12:00:00,19.0997,66.38264
2018-11-08 14:00:00,19.67703,63.47758
2018-11-08 16:00:00,20.254362,60.57253
2018-11-08 18:00:00,20.831692,57.667473
2018-11-08 20:00:00,20.908249,58.123875
2018-11-08 22:00:00,20.984806,58.58028
2018-11-09 00:00:00,21.061363,59.036682
2018-11-09 02:00:00,19.893173,57.380867
2018-11-09 04:00:00,18.724985,55.725048
2018-11-09 06:00:00,17.556795,54.069233
2018-11-09 08:00:00,18.575891,55.015198
2018-11-09 10:00:00,19.594986,55.96116
2018-11-09 12:00:00,20.614082,56.907124
2018-11-09 14:00:00,20.163294,56.966377
2018-11-09 16:00:00,19.712507,57.025627
2018-11-09 18:00:00,19.261719,57.08488
2018-11-09 20:00:00,19.953743,56.79201
2018-11-09 22:00:00,20.645767,56.49914
2018-11-10 00:00:00,21.337791,56.206272
2018-11-10 02:00:00,21.403557,56.257854
2018-11-10 04:00:00,21.469324,56.309433
2018-11-10 06:00:00,21.53509,56.361015
2018-11-10 08:00:00,20.819635,57.474667
2018-11-10 10:00:00,20.10418,58.588314
2018-11-10 12:00:00,19.388725,59.701965
2018-11-10 14:00:00,17.712425,59.565693
2018-11-10 16:00:00,16.036125,59.429417
2018-11-10 18:00:00,14.359826,59.293144
2018-11-10 20:00:00,12.354174,59.886913
2018-11-10 22:00:00,10.348522,60.48068
2018-11-11 00:00:00,8.34287,61.074448
2018-11-11 02:00:00,7.3133993,61.908348
2018-11-11 04:00:00,6.2839284,62.742245
2018-11-11 06:00:00,5.254458,63.576145
2018-11-11 08:00:00,5.863997,65.50851
2018-11-11 10:00:00,6.4735355,67.44087
2018-11-11 12:00:00,7.0830746,69.37323
2018-11-11 14:00:00,5.98474,67.291794
2018-11-11 16:00:00,4.8864045,65.21036
2018-11-11 18:00:00,3.7880697,63.12892
2018-11-11 20:00:00,4.2425547,63.906208
2018-11-11 22:00:00,4.697039,64.683495
2018-11-12 00:00:00,5.151524,65.460785
2018-11-12 02:00:00,6.9077487,65.06479
2018-11-12 04:00:00,8.663973,64.66879
2018-11-12 06:00:00,10.4201975,64.2728
2018-11-12 08:00:00,12.322374,64.859085
2018-11-12 10:00:00,14.224551,65.445366
2018-11-12 12:00:00,16.126728,66.031654
2018-11-12 14:00:00,15.601959,62.651783
2018-11-12 16:00:00,15.077189,59.271915
2018-11-12 18:00:00,14.552421,55.892044
2018-11-12 20:00:00,15.851781,59.120106
2018-11-12 22:00:00,17.151142,62.348164
2018-11-13 00:00:00,18.450502,65.576225
2018-11-13 02:00:00,18.90129,65.85655
2018-11-13 04:00:00,19.352077,66.13687
2018-11-13 06:00:00,19.802866,66.4172
2018-11-13 08:00:00,20.807846,68.405655
2018-11-13 10:00:00,21.812826,70.39411
2018-11-13 12:00:00,22.817806,72.38257
2018-11-13 14:00:00,23.242722,75.06323
2018-11-13 16:00:00,23.667637,77.7439
2018-11-13 18:00:00,24.092552,80.42456
2018-11-13 20:00:00,25.585966,81.58743
2018-11-13 22:00:00,27.07938,82.75031
2018-11-14 00:00:00,28.572794,83.913185
2018-11-14 02:00:00,27.013716,85.32525
2018-11-14 04:00:00,25.454636,86.73731
2018-11-14 06:00:00,23.895557,88.149376
2018-11-14 08:00:00,24.17738,85.99655
2018-11-14 10:00:00,24.459202,83.843735
2018-11-14 12:00:00,24.741024,81.69091
2018-11-14 14:00:00,25.969442,82.39915
2018-11-14 16:00:00,27.19786,83.10738
2018-11-14 18:00:00,28.42628,83.81562
2018-11-14 20:00:00,28.878551,85.76168
2018-11-14 22:00:00,29.330826,87.70775
2018-11-15 00:00:00,29.783098,89.65381
2018-11-15 02:00:00,29.512531,86.82007
2018-11-15 04:00:00,29.241962,83.98633
2018-11-15 06:00:00,28.971395,81.15259
2018-11-15 08:00:00,28.757915,81.95393
2018-11-15 10:00:00,28.544436,82.75527
2018-11-15 12:00:00,28.330956,83.55662
2018-11-15 14:00:00,30.322485,82.990654
2018-11-15 16:00:00,32.314014,82.42468
2018-11-15 18:00:00,34.305542,81.85872
2018-11-15 20:00:00,34.38604,83.53153
2018-11-15 22:00:00,34.466537,85.20435
2018-11-16 00:00:00,34.547035,86.87717
2018-11-16 02:00:00,34.606415,85.31731
2018-11-16 04:00:00,34.6658,83.757454
2018-11-16 06:00:00,34.725178,82.19759
2018-11-16 08:00:00,34.885574,82.590904
2018-11-16 10:00:00,35.045975,82.984215
2018-11-16 12:00:00,35.20637,83.377525
2018-11-16 14:00:00,34.71572,82.413666
2018-11-16 16:00:00,34.22507,81.44981
2018-11-16 18:00:00,33.73442,80.48595
2018-11-16 20:00:00,34.68602,84.31087
2018-11-16 22:00:00,35.637615,88.13579
2018-11-17 00:00:00,36.589214,91.96071
2018-11-17 02:00:00,34.86343,90.634705
2018-11-17 04:00:00,33.13764,89.3087
2018-11-17 06:00:00,31.411858,87.9827
2018-11-17 08:00:00,33.08403,87.506065
2018-11-17 10:00:00,34.756203,87.029434
2018-11-17 12:00:00,36.428375,86.5528
2018-11-17 14:00:00,36.265232,85.42897
2018-11-17 16:00:00,36.102093,84.30514
2018-11-17 18:00:00,35.93895,83.181305
2018-11-17 20:00:00,37.01625,87.27946
2018-11-17 22:00:00,38.09355,91.37761
2018-11-18 00:00:00,39.170853,95.47576
2018-11-18 02:00:00,39.610695,94.986145
2018-11-18 04:00:00,40.050533,94.49652
2018-11-18 06:00:00,40.490376,94.006905
2018-11-18 08:00:00,41.52527,92.20502
2018-11-18 10:00:00,42.560165,90.40314
2018-11-18 12:00:00,43.59506,88.60125
2018-11-18 14:00:00,43.22242,87.48731
2018-11-18 16:00:00,42.849785,86.37337
2018-11-18 18:00:00,42.477146,85.25943
2018-11-18 20:00:00,43.24855,87.76436
2018-11-18 22:00:00,44.019955,90.26928
2018-11-19 00:00:00,44.79136,92.77421
2018-11-19 02:00:00,43.991055,92.89639
2018-11-19 04:00:00,43.19075,93.018585
2018-11-19 06:00:00,42.390446,93.14077
2018-11-19 08:00:00,44.22195,91.72879
2018-11-19 10:00:00,46.053455,90.3168
2018-11-19 12:00:00,47.88496,88.90482
2018-11-19 14:00:00,46.769455,90.009125
2018-11-19 16:00:00,45.653946,91.11342
2018-11-19 18:00:00,44.53844,92.21772
2018-11-19 20:00:00,45.75422,94.12764
2018-11-19 22:00:00,46.969994,96.03757
2018-11-20 00:00:00,48.185772,97.94749
2018-11-20 02:00:00,47.779938,99.38466
2018-11-20 04:00:00,47.3741,100.82182
2018-11-20 06:00:00,46.968266,102.258995
2018-11-20 08:00:00,47.820744,102.46119
2018-11-20 10:00:00,48.673218,102.663376
2018-11-20 12:00:00,49.525696,102.86557
2018-11-20 14:00:00,48.70712,103.00648
2018-11-20 16:00:00,47.888542,103.147385
2018-11-20 18:00:00,47.069965,103.28829
2018-11-20 20:00:00,46.963795,104.87109
2018-11-20 22:00:00,46.85762,106.45389
2018-11-21 00:00:00,46.75145,108.03669
2018-11-21 02:00:00,46.50125,109.505646
2018-11-21 04:00:00,46.251057,110.974594
2018-11-21 06:00:00,46.00086,112.44355
2018-11-21 08:00:00,45.80668,110.144585
2018-11-21 10:00:00,45.612495,107.84561
2018-11-21 12:00:00,45.418316,105.546646
2018-11-21 14:00:00,44.26055,102.501656
2018-11-21 16:00:00,43.10279,99.456665
2018-11-21 18:00:00,41.945026,96.411674
2018-11-21 20:00:00,41.968838,99.355865
2018-11-21 22:00:00,41.992645,102.30006
2018-11-22 00:00:00,42.016457,105.24425
2018-11-22 02:00:00,41.777637,105.41061
2018-11-22 04:00:00,41.538822,105.57696
2018-11-22 06:00:00,41.300003,105.74332
2018-11-22 08:00:00,40.15211,106.17939
2018-11-22 10:00:00,39.004223,106.61546
2018-11-22 12:00:00,37.85633,107.05154
2018-11-22 14:00:00,37.06971,104.58523
2018-11-22 16:00:00,36.28309,102.11891
2018-11-22 18:00:00,35.496468,99.6526
2018-11-22 20:00:00,35.434357,104.255615
2018-11-22 22:00:00,35.37225,108.858635
2018-11-23 00:00:00,35.31014,113.46165
2018-11-23 02:00:00,35.104397,113.78391
2018-11-23 04:00:00,34.89865,114.10617
2018-11-23 06:00:00,34.69291,114.42844
2018-11-23 08:00:00,34.961582,113.09098
2018-11-23 10:00:00,35.23025,111.75353
2018-11-23 12:00:00,35.498924,110.41608
2018-11-23 14:00:00,35.32364,109.43147
2018-11-23 16:00:00,35.148354,108.44687
2018-11-23 18:00:00,34.97307,107.462265
2018-11-23 20:00:00,34.704556,109.74323
2018-11-23 22:00:00,34.436047,112.02421
2018-11-24 00:00:00,34.167534,114.305176
2018-11-24 02:00:00,33.255405,113.891464
2018-11-24 04:00:00,32.343277,113.477745
2018-11-24 06:00:00,31.431149,113.06403
2018-11-24 08:00:00,31.764074,111.897285
2018-11-24 10:00:00,32.097,110.73054
2018-11-24 12:00:00,32.429928,109.56379
2018-11-24 14:00:00,32.804375,109.29435
2018-11-24 16:00:00,33.178818,109.0249
2018-11-24 18:00:00,33.553265,108.75546
2018-11-24 20:00:00,34.175205,112.75871
2018-11-24 22:00:00,34.797142,116.76197
2018-11-25 00:00:00,35.419083,120.76522
2018-11-25 02:00:00,34.89348,119.88738
2018-11-25 04:00:00,34.367874,119.00955
2018-11-25 06:00:00,33.84227,118.131714
2018-11-25 08:00:00,34.828476,117.899506
2018-11-25 10:00:00,35.81468,117.667305
2018-11-25 12:00:00,36.800884,117.4351
2018-11-25 14:00:00,36.90631,117.76301
2018-11-25 16:00:00,37.011738,118.09093
2018-11-25 18:00:00,37.117165,118.41884
2018-11-25 20:00:00,37.3386,120.706184
2018-11-25 22:00:00,37.560036,122.99352
2018-11-26 00:00:00,37.78147,125.28087
2018-11-26 02:00:00,36.865757,124.43802
2018-11-26 04:00:00,35.950047,123.59517
2018-11-26 06:00:00,35.034332,122.75232
2018-11-26 08:00:00,34.913746,119.89142
2018-11-26 10:00:00,34.793156,117.030525
2018-11-26 12:00:00,34.67257,114.169624
2018-11-26 14:00:00,33.122593,113.81781
2018-11-26 16:00:00,31.572618,113.46599
2018-11-26 18:00:00,30.022644,113.114174
2018-11-26 20:00:00,30.370125,113.45963
2018-11-26 22:00:00,30.717606,113.805084
2018-11-27 00:00:00,31.065086,114.15054
2018-11-27 02:00:00,29.178843,112.394
2018-11-27 04:00:00,27.292599,110.63746
2018-11-27 06:00:00,25.406355,108.88091
2018-11-27 08:00:00,24.836262,105.96123
2018-11-27 10:00:00,24.266169,103.041534
2018-11-27 12:00:00,23.696075,100.12185
2018-11-27 14:00:00,22.20391,97.06726
2018-11-27 16:00:00,20.711746,94.012665
2018-11-27 18:00:00,19.219582,90.95808
2018-11-27 20:00:00,19.81186,94.80099
2018-11-27 22:00:00,20.404135,98.64389
2018-11-28 00:00:00,20.996412,102.4868
2018-11-28 02:00:00,18.936523,100.56244
2018-11-28 04:00:00,16.876637,98.63807
2018-11-28 06:00:00,14.816749,96.71371
2018-11-28 08:00:00,14.811608,96.34815
2018-11-28 10:00:00,14.806469,95.982605
2018-11-28 12:00:00,14.801329,95.61705
2018-11-28 14:00:00,16.084003,96.08787
2018-11-28 16:00:00,17.366678,96.55868
2018-11-28 18:00:00,18.649353,97.029495
2018-11-28 20:00:00,20.00586,102.01001
2018-11-28 22:00:00,21.362368,106.990524
2018-11-29 00:00:00,22.718874,111.97104
2018-11-29 02:00:00,21.710789,112.01722
2018-11-29 04:00:00,20.702705,112.06341
2018-11-29 06:00:00,19.69462,112.10959
2018-11-29 08:00:00,19.451773,109.993484
2018-11-29 10:00:00,19.208927,107.87737
2018-11-29 12:00:00,18.96608,105.76127
2018-11-29 14:00:00,17.719187,104.840744
2018-11-29 16:00:00,16.472292,103.92021
2018-11-29 18:00:00,15.225399,102.99969
2018-11-29 20:00:00,14.351887,103.08144
2018-11-29 22:00:00,13.4783745,103.16321
2018-11-30 00:00:00,12.604862,103.244965
2018-11-30 02:00:00,11.546833,101.455635
2018-11-30 04:00:00,10.488804,99.6663
2018-11-30 06:00:00,9.430775,97.87697
2018-11-30 08:00:00,7.5176077,96.88424
2018-11-30 10:00:00,5.60444,95.89152
2018-11-30 12:00:00,3.6912732,94.89879
2018-11-30 14:00:00,2.6313481,90.9874
2018-11-30 16:00:00,1.5714229,87.076004
2018-11-30 18:00:00,0.5114978,83.16461
2018-11-30 20:00:00,-0.6637097,81.29485
2018-11-30 22:00:00,-1.8389171,79.425095
2018-12-01 00:00:00,-3.0141246,77.555336
2018-12-01 02:00:00,-4.079596,73.79668
2018-12-01 04:00:00,-5.145067,70.03801
2018-12-01 06:00:00,-6.210539,66.27935
2018-12-01 08:00:00,-4.984068,64.78047
2018-12-01 10:00:00,-3.7575967,63.28159
2018-12-01 12:00:00,-2.5311258,61.782707
2018-12-01 14:00:00,-2.832649,60.451477
2018-12-01 16:00:00,-3.1341724,59.12025
2018-12-01 18:00:00,-3.4356956,57.78902
2018-12-01 20:00:00,-2.6317878,60.376614
2018-12-01 22:00:00,-1.82788,62.964203
2018-12-02 00:00:00,-1.0239723,65.551796
2018-12-02 02:00:00,-2.1047812,64.18837
2018-12-02 04:00:00,-3.18559,62.824936
2018-12-02 06:00:00,-4.266399,61.461506
2018-12-02 08:00:00,-3.7752886,63.413277
2018-12-02 10:00:00,-3.2841785,65.36505
2018-12-02 12:00:00,-2.7930682,67.31682
2018-12-02 14:00:00,-2.762753,67.245476
2018-12-02 16:00:00,-2.7324378,67.17413
2018-12-02 18:00:00,-2.7021227,67.10279
2018-12-02 20:00:00,-2.914475,71.2082
2018-12-02 22:00:00,-3.1268272,75.3136
2018-12-03 00:00:00,-3.3391795,79.41901
2018-12-03 02:00:00,-3.0429866,73.91455
2018-12-03 04:00:00,-2.746794,68.410095
2018-12-03 06:00:00,-2.450601,62.90564
2018-12-03 08:00:00,-1.7169648,59.058216
2018-12-03 10:00:00,-0.98332864,55.21079
2018-12-03 12:00:00,-0.24969238,51.363365
2018-12-03 14:00:00,0.24416368,50.2727
2018-12-03 16:00:00,0.7380197,49.182037
2018-12-03 18:00:00,1.2318758,48.091373
2018-12-03 20:00:00,1.6636912,53.259773
2018-12-03 22:00:00,2.0955064,58.428173
2018-12-04 00:00:00,2.5273218,63.596573
2018-12-04 02:00:00,2.7604506,61.986782
2018-12-04 04:00:00,2.9935794,60.376995
2018-12-04 06:00:00,3.2267082,58.767204
2018-12-04 08:00:00,3.3876765,61.768047
2018-12-04 10:00:00,3.548645,64.76889
2018-12-04 12:00:00,3.7096133,67.76974
2018-12-04 14:00:00,4.6926694,66.055664
2018-12-04 16:00:00,5.675725,64.34159
2018-12-04 18:00:00,6.658781,62.627518
2018-12-04 20:00:00,6.711387,67.85689
2018-12-04 22:00:00,6.7639933,73.08625
2018-12-05 00:00:00,6.8165994,78.31562
2018-12-05 02:00:00,6.684894,75.38635
2018-12-05 04:00:00,6.553189,72.45709
2018-12-05 06:00:00,6.4214835,69.527824
2018-12-05 08:00:00,6.726093,66.31332
2018-12-05 10:00:00,7.0307026,63.098804
2018-12-05 12:00:00,7.335312,59.884293
2018-12-05 14:00:00,3.624696,54.07052
2018-12-05 16:00:00,-0.0859197,48.25674
2018-12-05 18:00:00,-3.7965355,42.442966
2018-12-05 20:00:00,-4.899822,44.066013
2018-12-05 22:00:00,-6.0031095,45.689064
2018-12-06 00:00:00,-7.106396,47.31211
2018-12-06 02:00:00,-7.516153,44.413578
2018-12-06 04:00:00,-7.92591,41.515045
2018-12-06 06:00:00,-8.335667,38.616512
2018-12-06 08:00:00,-5.60318,37.562515
2018-12-06 10:00:00,-2.8706932,36.50852
2018-12-06 12:00:00,-0.13820659,35.45452
2018-12-06 14:00:00,0.7786843,32.886387
2018-12-06 16:00:00,1.6955752,30.318253
2018-12-06 18:00:00,2.612466,27.750118
2018-12-06 20:00:00,4.079058,30.981142
2018-12-06 22:00:00,5.54565,34.212166
2018-12-07 00:00:00,7.012242,37.44319
2018-12-07 02:00:00,6.599424,34.86286
2018-12-07 04:00:00,6.1866064,32.28253
2018-12-07 06:00:00,5.7737885,29.7022
2018-12-07 08:00:00,7.4525967,30.196789
2018-12-07 10:00:00,9.131405,30.691378
2018-12-07 12:00:00,10.810213,31.185966
2018-12-07 14:00:00,9.700295,30.59983
2018-12-07 16:00:00,8.590378,30.013695
2018-12-07 18:00:00,7.48046,29.427559
2018-12-07 20:00:00,8.585362,32.09968
2018-12-07 22:00:00,9.690266,34.771805
2018-12-08 00:00:00,10.795168,37.443928
2018-12-08 02:00:00,9.103328,33.691578
2018-12-08 04:00:00,7.411488,29.93923
2018-12-08 06:00:00,5.7196484,26.18688
2018-12-08 08:00:00,6.194312,26.047962
2018-12-08 10:00:00,6.668976,25.909046
2018-12-08 12:00:00,7.1436396,25.770128
2018-12-08 14:00:00,7.0345674,28.819199
2018-12-08 16:00:00,6.9254956,31.868269
2018-12-08 18:00:00,6.8164234,34.91734
2018-12-08 20:00:00,7.1154375,38.492043
2018-12-08 22:00:00,7.414452,42.06675
2018-12-09 00:00:00,7.713466,45.641453
2018-12-09 02:00:00,7.176282,47.73926
2018-12-09 04:00:00,6.6390977,49.837067
2018-12-09 06:00:00,6.1019135,51.934875
2018-12-09 08:00:00,6.921297,55.766235
2018-12-09 10:00:00,7.7406807,59.597595
2018-12-09 12:00:00,8.560064,63.428955
2018-12-09 14:00:00,8.993164,67.55575
2018-12-09 16:00:00,9.426264,71.68253
2018-12-09 18:00:00,9.859364,75.809326
2018-12-09 20:00:00,10.221567,75.50767
2018-12-09 22:00:00,10.58377,75.20601
2018-12-10 00:00:00,10.945973,74.90435
2018-12-10 02:00:00,10.241739,74.42955
2018-12-10 04:00:00,9.537505,73.95474
2018-12-10 06:00:00,8.833271,73.47994
2018-12-10 08:00:00,10.034333,78.39185
2018-12-10 10:00:00,11.235396,83.303764
2018-12-10 12:00:00,12.436459,88.215675
2018-12-10 14:00:00,12.695135,90.46829
2018-12-10 16:00:00,12.953812,92.72091
2018-12-10 18:00:00,13.212488,94.973526
2018-12-10 20:00:00,13.2474985,99.004944
2018-12-10 22:00:00,13.282509,103.036354
2018-12-11 00:00:00,13.317519,107.06777
2018-12-11 02:00:00,13.286435,104.29007
2018-12-11 04:00:00,13.25535,101.51236
2018-12-11 06:00:00,13.224266,98.73466
2018-12-11 08:00:00,12.785742,100.23396
2018-12-11 10:00:00,12.3472185,101.73328
2018-12-11 12:00:00,11.908694,103.23258
2018-12-11 14:00:00,11.142388,100.30232
2018-12-11 16:00:00,10.376082,97.372055
2018-12-11 18:00:00,9.6097765,94.441795
2018-12-11 20:00:00,9.299133,97.80189
2018-12-11 22:00:00,8.988491,101.16199
2018-12-12 00:00:00,8.677848,104.52208
2018-12-12 02:00:00,8.562606,103.737274
2018-12-12 04:00:00,8.447363,102.95248
2018-12-12 06:00:00,8.332121,102.16767
2018-12-12 08:00:00,9.478986,100.88896
2018-12-12 10:00:00,10.625851,99.61025
2018-12-12 12:00:00,11.772716,98.33154
2018-12-12 14:00:00,12.071106,98.619644
2018-12-12 16:00:00,12.369497,98.907745
2018-12-12 18:00:00,12.667888,99.19585
2018-12-12 20:00:00,13.117481,102.04225
2018-12-12 22:00:00,13.567075,104.88866
2018-12-13 00:00:00,14.016668,107.73506
2018-12-13 02:00:00,8.924927,100.67471
2018-12-13 04:00:00,3.8331857,93.614365
2018-12-13 06:00:00,-1.2585558,86.554016
2018-12-13 08:00:00,-4.2740645,80.95052
2018-12-13 10:00:00,-7.2895737,75.34702
2018-12-13 12:00:00,-10.305082,69.74353
2018-12-13 14:00:00,-12.940432,56.862953
2018-12-13 16:00:00,-15.575781,43.982372
2018-12-13 18:00:00,-18.21113,31.101793
2018-12-13 20:00:00,-19.566278,33.675262
2018-12-13 22:00:00,-20.921425,36.24873
2018-12-14 00:00:00,-22.276573,38.822197
2018-12-14 02:00:00,-23.500345,35.131714
2018-12-14 04:00:00,-24.724115,31.44123
2018-12-14 06:00:00,-25.947887,27.750748
2018-12-14 08:00:00,-24.402369,23.569801
2018-12-14 10:00:00,-22.85685,19.388853
2018-12-14 12:00:00,-21.31133,15.207906
2018-12-14 14:00:00,-19.098322,16.062384
2018-12-14 16:00:00,-16.885315,16.91686
2018-12-14 18:00:00,-14.672306,17.771338
2018-12-14 20:00:00,-14.471725,24.411293
2018-12-14 22:00:00,-14.271145,31.051249
2018-12-15 00:00:00,-14.070564,37.691204
2018-12-15 02:00:00,-13.873583,34.085716
2018-12-15 04:00:00,-13.676601,30.48023
2018-12-15 06:00:00,-13.47962,26.874743
2018-12-15 08:00:00,-13.739998,25.641598
2018-12-15 10:00:00,-14.000375,24.408455
2018-12-15 12:00:00,-14.260753,23.17531
2018-12-15 14:00:00,-13.665299,21.389921
2018-12-15 16:00:00,-13.069847,19.60453
2018-12-15 18:00:00,-12.474394,17.819141
2018-12-15 20:00:00,-11.923377,20.802494
2018-12-15 22:00:00,-11.372359,23.785847
2018-12-16 00:00:00,-10.821342,26.7692
2018-12-16 02:00:00,-12.160928,12.893185
2018-12-16 04:00:00,-13.500513,-0.98283005
2018-12-16 06:00:00,-14.840098,-14.858845
2018-12-16 08:00:00,-14.863673,-18.807688
2018-12-16 10:00:00,-14.887249,-22.756533
2018-12-16 12:00:00,-14.910824,-26.705376
2018-12-16 14:00:00,-15.308221,-33.58501
2018-12-16 16:00:00,-15.705617,-40.46465
2018-12-16 18:00:00,-16.103014,-47.344284
2018-12-16 20:00:00,-16.72108,-46.940033
2018-12-16 22:00:00,-17.339146,-46.535786
2018-12-17 00:00:00,-17.957212,-46.131535
2018-12-17 02:00:00,-18.847336,-46.31242
2018-12-17 04:00:00,-19.737457,-46.49331
2018-12-17 06:00:00,-20.62758,-46.674194
2018-12-17 08:00:00,-21.092916,-46.00191
2018-12-17 10:00:00,-21.558252,-45.329624
2018-12-17 12:00:00,-22.023588,-44.65734
2018-12-17 14:00:00,-22.852352,-44.32775
2018-12-17 16:00:00,-23.681118,-43.99816
2018-12-17 18:00:00,-24.509882,-43.66857
2018-12-17 20:00:00,-23.93319,-38.393677
2018-12-17 22:00:00,-23.356499,-33.118782
2018-12-18 00:00:00,-22.779806,-27.843885
2018-12-18 02:00:00,-23.920326,-23.96984
2018-12-18 04:00:00,-25.060848,-20.095793
2018-12-18 06:00:00,-26.201368,-16.221746
2018-12-18 08:00:00,-25.336132,-14.630972
2018-12-18 10:00:00,-24.470896,-13.040197
2018-12-18 12:00:00,-23.60566,-11.449423
2018-12-18 14:00:00,-24.10443,-11.932278
2018-12-18 16:00:00,-24.603197,-12.415132
2018-12-18 18:00:00,-25.101967,-12.897986
2018-12-18 20:00:00,-25.01484,-10.644381
2018-12-18 22:00:00,-24.927711,-8.390774
2018-12-19 00:00:00,-24.840584,-6.137168
2018-12-19 02:00:00,-24.627293,-10.08222
2018-12-19 04:00:00,-24.414001,-14.027272
2018-12-19 06:00:00,-24.20071,-17.972324
2018-12-19 08:00:00,-24.190338,-14.723987
2018-12-19 10:00:00,-24.179968,-11.47565
2018-12-19 12:00:00,-24.169596,-8.227312
2018-12-19 14:00:00,-22.93357,-7.4681845
