# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20191101_20200501
#
datetime_ut,U_10HPA,U_1HPA
2019-11-12 14:00:00,17.881355,56.146633
2019-11-12 16:00:00,18.02883,54.189125
2019-11-12 18:00:00,18.176304,52.231617
2019-11-12 20:00:00,18.19813,56.759228
2019-11-12 22:00:00,18.219954,61.286835
2019-11-13 00:00:00,18.24178,65.814445
2019-11-13 02:00:00,16.712616,60.97796
2019-11-13 04:00:00,15.183454,56.141468
2019-11-13 06:00:00,13.65429,51.30498
2019-11-13 08:00:00,14.344905,50.49811
2019-11-13 10:00:00,15.03552,49.69124
2019-11-13 12:00:00,15.726134,48.88437
2019-11-13 14:00:00,16.294405,49.203766
2019-11-13 16:00:00,16.862677,49.52316
2019-11-13 18:00:00,17.430948,49.842556
2019-11-13 20:00:00,18.235487,54.675655
2019-11-13 22:00:00,19.040026,59.50876
2019-11-14 00:00:00,19.844564,64.34186
2019-11-14 02:00:00,18.63384,62.647003
2019-11-14 04:00:00,17.423117,60.952152
2019-11-14 06:00:00,16.212393,59.257298
2019-11-14 08:00:00,15.896498,58.3771
2019-11-14 10:00:00,15.580602,57.496906
2019-11-14 12:00:00,15.264707,56.61671
2019-11-14 14:00:00,15.5223,57.094067
2019-11-14 16:00:00,15.779892,57.571426
2019-11-14 18:00:00,16.037485,58.048782
2019-11-14 20:00:00,16.583805,60.09069
2019-11-14 22:00:00,17.130123,62.1326
2019-11-15 00:00:00,17.676443,64.17451
2019-11-15 02:00:00,16.573473,64.10641
2019-11-15 04:00:00,15.470504,64.038315
2019-11-15 06:00:00,14.367535,63.970215
2019-11-15 08:00:00,14.549,64.456726
2019-11-15 10:00:00,14.730464,64.94323
2019-11-15 12:00:00,14.911929,65.42974
2019-11-15 14:00:00,16.368107,66.86961
2019-11-15 16:00:00,17.824284,68.30948
2019-11-15 18:00:00,19.28046,69.74935
2019-11-15 20:00:00,18.720293,72.81254
2019-11-15 22:00:00,18.160126,75.87572
2019-11-16 00:00:00,17.599958,78.9389
2019-11-16 02:00:00,18.092947,75.52325
2019-11-16 04:00:00,18.585936,72.10759
2019-11-16 06:00:00,19.078924,68.69193
2019-11-16 08:00:00,18.198223,68.2513
2019-11-16 10:00:00,17.317524,67.81065
2019-11-16 12:00:00,16.436823,67.37002
2019-11-16 14:00:00,17.281694,67.777054
2019-11-16 16:00:00,18.126564,68.18408
2019-11-16 18:00:00,18.971436,68.59112
2019-11-16 20:00:00,19.072708,71.090576
2019-11-16 22:00:00,19.173983,73.590034
2019-11-17 00:00:00,19.275255,76.08949
2019-11-17 02:00:00,18.9792,77.34581
2019-11-17 04:00:00,18.683147,78.60212
2019-11-17 06:00:00,18.387093,79.85844
2019-11-17 08:00:00,18.927834,79.07882
2019-11-17 10:00:00,19.468576,78.2992
2019-11-17 12:00:00,20.009317,77.519585
2019-11-17 14:00:00,20.73618,76.63285
2019-11-17 16:00:00,21.46304,75.74612
2019-11-17 18:00:00,22.189901,74.85938
2019-11-17 20:00:00,21.474018,76.519455
2019-11-17 22:00:00,20.758133,78.179535
2019-11-18 00:00:00,20.04225,79.83961
2019-11-18 02:00:00,20.423288,78.00377
2019-11-18 04:00:00,20.804325,76.16794
2019-11-18 06:00:00,21.185364,74.3321
2019-11-18 08:00:00,21.833721,77.19244
2019-11-18 10:00:00,22.482077,80.05278
2019-11-18 12:00:00,23.130434,82.91312
2019-11-18 14:00:00,23.352682,82.16409
2019-11-18 16:00:00,23.574932,81.41507
2019-11-18 18:00:00,23.79718,80.666046
2019-11-18 20:00:00,24.201866,85.27629
2019-11-18 22:00:00,24.606554,89.88654
2019-11-19 00:00:00,25.01124,94.49679
2019-11-19 02:00:00,25.75901,94.7892
2019-11-19 04:00:00,26.506783,95.08161
2019-11-19 06:00:00,27.254553,95.37402
2019-11-19 08:00:00,26.96949,93.25574
2019-11-19 10:00:00,26.68443,91.13745
2019-11-19 12:00:00,26.399366,89.019165
2019-11-19 14:00:00,27.280697,86.243484
2019-11-19 16:00:00,28.16203,83.4678
2019-11-19 18:00:00,29.04336,80.692116
2019-11-19 20:00:00,29.38246,86.35148
2019-11-19 22:00:00,29.721561,92.01084
2019-11-20 00:00:00,30.060661,97.670204
2019-11-20 02:00:00,29.496151,96.828384
2019-11-20 04:00:00,28.931643,95.986565
2019-11-20 06:00:00,28.367132,95.144745
2019-11-20 08:00:00,28.301344,94.83675
2019-11-20 10:00:00,28.235558,94.528755
2019-11-20 12:00:00,28.16977,94.22076
2019-11-20 14:00:00,29.465662,92.086136
2019-11-20 16:00:00,30.761553,89.951515
2019-11-20 18:00:00,32.057446,87.816895
2019-11-20 20:00:00,32.320793,91.719734
2019-11-20 22:00:00,32.584137,95.622574
2019-11-21 00:00:00,32.847485,99.52541
2019-11-21 02:00:00,32.806625,95.228004
2019-11-21 04:00:00,32.765762,90.930595
2019-11-21 06:00:00,32.724903,86.63319
2019-11-21 08:00:00,32.65489,85.41399
2019-11-21 10:00:00,32.58487,84.19479
2019-11-21 12:00:00,32.514854,82.97559
2019-11-21 14:00:00,33.163624,82.11309
2019-11-21 16:00:00,33.812397,81.250595
2019-11-21 18:00:00,34.461166,80.38809
2019-11-21 20:00:00,34.546616,84.01485
2019-11-21 22:00:00,34.632065,87.64161
2019-11-22 00:00:00,34.717514,91.268364
2019-11-22 02:00:00,33.869804,89.80422
2019-11-22 04:00:00,33.0221,88.34009
2019-11-22 06:00:00,32.17439,86.875946
2019-11-22 08:00:00,31.519936,88.07971
2019-11-22 10:00:00,30.865482,89.283485
2019-11-22 12:00:00,30.21103,90.48725
2019-11-22 14:00:00,30.866121,92.481865
2019-11-22 16:00:00,31.521212,94.47649
2019-11-22 18:00:00,32.176304,96.4711
2019-11-22 20:00:00,30.324894,100.41156
2019-11-22 22:00:00,28.473486,104.35203
2019-11-23 00:00:00,26.622076,108.29249
2019-11-23 02:00:00,26.093763,105.742294
2019-11-23 04:00:00,25.565453,103.19211
2019-11-23 06:00:00,25.03714,100.641914
2019-11-23 08:00:00,24.418013,99.15957
2019-11-23 10:00:00,23.798883,97.67722
2019-11-23 12:00:00,23.179756,96.19488
2019-11-23 14:00:00,23.04202,94.8089
2019-11-23 16:00:00,22.904285,93.42291
2019-11-23 18:00:00,22.76655,92.036934
2019-11-23 20:00:00,22.312695,95.88133
2019-11-23 22:00:00,21.85884,99.72573
2019-11-24 00:00:00,21.404985,103.57013
2019-11-24 02:00:00,20.62751,101.5794
2019-11-24 04:00:00,19.850033,99.58867
2019-11-24 06:00:00,19.072557,97.59794
2019-11-24 08:00:00,19.03819,98.43178
2019-11-24 10:00:00,19.003824,99.26562
2019-11-24 12:00:00,18.969458,100.09946
2019-11-24 14:00:00,19.491669,99.22345
2019-11-24 16:00:00,20.013878,98.34744
2019-11-24 18:00:00,20.536089,97.471436
2019-11-24 20:00:00,20.290562,100.29146
2019-11-24 22:00:00,20.045033,103.11147
2019-11-25 00:00:00,19.799505,105.931496
2019-11-25 02:00:00,19.018826,104.45859
2019-11-25 04:00:00,18.238144,102.98569
2019-11-25 06:00:00,17.457464,101.51278
2019-11-25 08:00:00,17.863361,96.80519
2019-11-25 10:00:00,18.269257,92.0976
2019-11-25 12:00:00,18.675154,87.390015
2019-11-25 14:00:00,18.799713,85.85531
2019-11-25 16:00:00,18.92427,84.32061
2019-11-25 18:00:00,19.04883,82.785904
2019-11-25 20:00:00,18.703388,82.56676
2019-11-25 22:00:00,18.357948,82.3476
2019-11-26 00:00:00,18.012506,82.128456
2019-11-26 02:00:00,18.685553,76.924225
2019-11-26 04:00:00,19.358599,71.71999
2019-11-26 06:00:00,20.031645,66.51576
2019-11-26 08:00:00,19.812702,69.645935
2019-11-26 10:00:00,19.59376,72.7761
2019-11-26 12:00:00,19.374817,75.90627
2019-11-26 14:00:00,19.846807,75.65998
2019-11-26 16:00:00,20.318798,75.41368
2019-11-26 18:00:00,20.790789,75.16739
2019-11-26 20:00:00,20.43576,77.28825
2019-11-26 22:00:00,20.08073,79.40913
2019-11-27 00:00:00,19.725702,81.52999
2019-11-27 02:00:00,17.807957,78.76649
2019-11-27 04:00:00,15.890212,76.002975
2019-11-27 06:00:00,13.972466,73.23947
2019-11-27 08:00:00,12.682029,73.04753
2019-11-27 10:00:00,11.39159,72.85558
2019-11-27 12:00:00,10.101152,72.66364
2019-11-27 14:00:00,8.029953,69.987274
2019-11-27 16:00:00,5.9587545,67.31091
2019-11-27 18:00:00,3.8875554,64.634544
2019-11-27 20:00:00,1.2268424,66.589836
2019-11-27 22:00:00,-1.4338706,68.54513
2019-11-28 00:00:00,-4.0945835,70.50042
2019-11-28 02:00:00,-6.399285,66.93921
2019-11-28 04:00:00,-8.703986,63.378006
2019-11-28 06:00:00,-11.008687,59.8168
2019-11-28 08:00:00,-12.056594,62.666477
2019-11-28 10:00:00,-13.104501,65.51616
2019-11-28 12:00:00,-14.152408,68.36584
2019-11-28 14:00:00,-14.134985,66.78708
2019-11-28 16:00:00,-14.117562,65.20832
2019-11-28 18:00:00,-14.10014,63.629562
2019-11-28 20:00:00,-14.802271,68.40658
2019-11-28 22:00:00,-15.504402,73.18359
2019-11-29 00:00:00,-16.206533,77.96061
2019-11-29 02:00:00,-16.024633,73.84053
2019-11-29 04:00:00,-15.842732,69.72045
2019-11-29 06:00:00,-15.660832,65.60037
2019-11-29 08:00:00,-14.678898,65.1917
2019-11-29 10:00:00,-13.696964,64.78304
2019-11-29 12:00:00,-12.71503,64.374374
2019-11-29 14:00:00,-11.0333,63.235622
2019-11-29 16:00:00,-9.351571,62.096867
2019-11-29 18:00:00,-7.6698422,60.958115
2019-11-29 20:00:00,-7.5202165,64.466545
2019-11-29 22:00:00,-7.3705907,67.97498
2019-11-30 00:00:00,-7.220965,71.48341
2019-11-30 02:00:00,-8.93078,70.03009
2019-11-30 04:00:00,-10.640595,68.57677
2019-11-30 06:00:00,-12.35041,67.12344
2019-11-30 08:00:00,-12.498141,68.226585
2019-11-30 10:00:00,-12.645871,69.32972
2019-11-30 12:00:00,-12.793602,70.43286
2019-11-30 14:00:00,-11.840613,72.09419
2019-11-30 16:00:00,-10.887625,73.755516
2019-11-30 18:00:00,-9.934636,75.41685
2019-11-30 20:00:00,-10.414049,77.64848
2019-11-30 22:00:00,-10.893461,79.88011
2019-12-01 00:00:00,-11.372874,82.11175
2019-12-01 02:00:00,-11.616774,79.35935
2019-12-01 04:00:00,-11.860672,76.60695
2019-12-01 06:00:00,-12.104571,73.85455
2019-12-01 08:00:00,-12.164452,75.36973
2019-12-01 10:00:00,-12.224331,76.884895
2019-12-01 12:00:00,-12.284211,78.40007
2019-12-01 14:00:00,-10.752113,77.99768
2019-12-01 16:00:00,-9.2200165,77.59528
2019-12-01 18:00:00,-7.687919,77.192894
2019-12-01 20:00:00,-6.4979534,81.76044
2019-12-01 22:00:00,-5.3079877,86.32799
2019-12-02 00:00:00,-4.118022,90.89553
2019-12-02 02:00:00,-3.0299037,87.993484
2019-12-02 04:00:00,-1.9417853,85.091446
2019-12-02 06:00:00,-0.85366696,82.1894
2019-12-02 08:00:00,0.68374693,81.50133
2019-12-02 10:00:00,2.221161,80.81325
2019-12-02 12:00:00,3.7585747,80.125175
2019-12-02 14:00:00,3.6072955,77.59182
2019-12-02 16:00:00,3.456016,75.05846
2019-12-02 18:00:00,3.3047369,72.5251
2019-12-02 20:00:00,2.8541677,76.603455
2019-12-02 22:00:00,2.4035988,80.6818
2019-12-03 00:00:00,1.9530296,84.760155
2019-12-03 02:00:00,1.7234024,82.04267
2019-12-03 04:00:00,1.4937752,79.32518
2019-12-03 06:00:00,1.264148,76.6077
2019-12-03 08:00:00,1.3556104,76.68443
2019-12-03 10:00:00,1.4470726,76.76116
2019-12-03 12:00:00,1.538535,76.8379
2019-12-03 14:00:00,0.4847605,75.5274
2019-12-03 16:00:00,-0.569014,74.216896
2019-12-03 18:00:00,-1.6227885,72.906395
2019-12-03 20:00:00,-1.9333686,75.92985
2019-12-03 22:00:00,-2.2439485,78.95329
2019-12-04 00:00:00,-2.5545285,81.976746
2019-12-04 02:00:00,-4.015087,76.14547
2019-12-04 04:00:00,-5.475646,70.31419
2019-12-04 06:00:00,-6.9362044,64.48292
2019-12-04 08:00:00,-6.991961,64.0165
2019-12-04 10:00:00,-7.047717,63.55009
2019-12-04 12:00:00,-7.1034737,63.083675
2019-12-04 14:00:00,-6.8580623,61.35885
2019-12-04 16:00:00,-6.612651,59.63402
2019-12-04 18:00:00,-6.3672395,57.909195
2019-12-04 20:00:00,-6.6968403,59.639324
2019-12-04 22:00:00,-7.0264416,61.36945
2019-12-05 00:00:00,-7.3560424,63.09958
2019-12-05 02:00:00,-7.4832087,59.61843
2019-12-05 04:00:00,-7.610375,56.137287
2019-12-05 06:00:00,-7.737541,52.65614
2019-12-05 08:00:00,-7.419819,52.706585
2019-12-05 10:00:00,-7.102096,52.75703
2019-12-05 12:00:00,-6.7843738,52.807476
2019-12-05 14:00:00,-6.5243173,51.646942
2019-12-05 16:00:00,-6.264261,50.486412
2019-12-05 18:00:00,-6.0042043,49.32588
2019-12-05 20:00:00,-6.348303,53.067924
2019-12-05 22:00:00,-6.692401,56.809967
2019-12-06 00:00:00,-7.0364995,60.552013
2019-12-06 02:00:00,-6.22055,57.48132
2019-12-06 04:00:00,-5.4046006,54.410625
2019-12-06 06:00:00,-4.588651,51.33993
2019-12-06 08:00:00,-4.995293,51.712513
2019-12-06 10:00:00,-5.4019346,52.08509
2019-12-06 12:00:00,-5.8085766,52.457672
2019-12-06 14:00:00,-5.1776,51.53106
2019-12-06 16:00:00,-4.5466237,50.604443
2019-12-06 18:00:00,-3.9156473,49.67783
2019-12-06 20:00:00,-3.9495409,54.114555
2019-12-06 22:00:00,-3.9834342,58.551277
2019-12-07 00:00:00,-4.017328,62.988003
2019-12-07 02:00:00,-4.006483,59.100082
2019-12-07 04:00:00,-3.9956381,55.212166
2019-12-07 06:00:00,-3.9847934,51.324245
2019-12-07 08:00:00,-4.241866,52.72699
2019-12-07 10:00:00,-4.4989386,54.12973
2019-12-07 12:00:00,-4.7560115,55.532475
2019-12-07 14:00:00,-4.259569,52.93788
2019-12-07 16:00:00,-3.7631273,50.343285
2019-12-07 18:00:00,-3.2666852,47.74869
2019-12-07 20:00:00,-3.540355,51.498573
2019-12-07 22:00:00,-3.814025,55.24845
2019-12-08 00:00:00,-4.0876946,58.998333
2019-12-08 02:00:00,-4.603781,56.0509
2019-12-08 04:00:00,-5.1198673,53.103466
2019-12-08 06:00:00,-5.635954,50.156033
2019-12-08 08:00:00,-5.7527704,53.954033
2019-12-08 10:00:00,-5.8695865,57.75203
2019-12-08 12:00:00,-5.986403,61.55003
2019-12-08 14:00:00,-5.0246944,58.326572
2019-12-08 16:00:00,-4.0629854,55.103115
2019-12-08 18:00:00,-3.1012766,51.879658
2019-12-08 20:00:00,-3.4580085,54.360718
2019-12-08 22:00:00,-3.8147407,56.84178
2019-12-09 00:00:00,-4.1714725,59.32284
2019-12-09 02:00:00,-4.1337314,56.812355
2019-12-09 04:00:00,-4.09599,54.30187
2019-12-09 06:00:00,-4.058249,51.79138
2019-12-09 08:00:00,-3.9118853,53.336533
2019-12-09 10:00:00,-3.7655213,54.881683
2019-12-09 12:00:00,-3.6191576,56.426834
2019-12-09 14:00:00,-3.0975485,55.186287
2019-12-09 16:00:00,-2.5759394,53.945744
2019-12-09 18:00:00,-2.0543303,52.705196
2019-12-09 20:00:00,-2.5852137,56.9437
2019-12-09 22:00:00,-3.116097,61.182205
2019-12-10 00:00:00,-3.6469803,65.42071
2019-12-10 02:00:00,-3.194492,63.51141
2019-12-10 04:00:00,-2.742004,61.602108
2019-12-10 06:00:00,-2.2895157,59.69281
2019-12-10 08:00:00,-2.2893,59.44882
2019-12-10 10:00:00,-2.2890844,59.204823
2019-12-10 12:00:00,-2.2888687,58.96083
2019-12-10 14:00:00,-1.6598352,58.646008
2019-12-10 16:00:00,-1.0308018,58.33118
2019-12-10 18:00:00,-0.40176824,58.016357
2019-12-10 20:00:00,-0.14310883,62.186836
2019-12-10 22:00:00,0.115550585,66.357315
2019-12-11 00:00:00,0.37421,70.527794
2019-12-11 02:00:00,-0.24855538,69.460335
2019-12-11 04:00:00,-0.8713208,68.39287
2019-12-11 06:00:00,-1.4940861,67.32541
2019-12-11 08:00:00,-0.603547,66.24291
2019-12-11 10:00:00,0.2869922,65.16041
2019-12-11 12:00:00,1.1775314,64.07791
2019-12-11 14:00:00,1.7307316,60.34018
2019-12-11 16:00:00,2.283932,56.60245
2019-12-11 18:00:00,2.8371322,52.86472
2019-12-11 20:00:00,2.3191843,57.49981
2019-12-11 22:00:00,1.8012365,62.1349
2019-12-12 00:00:00,1.2832886,66.76999
2019-12-12 02:00:00,1.8738064,65.72442
2019-12-12 04:00:00,2.4643242,64.67885
2019-12-12 06:00:00,3.054842,63.63328
2019-12-12 08:00:00,3.323636,66.0852
2019-12-12 10:00:00,3.5924299,68.53712
2019-12-12 12:00:00,3.861224,70.98904
2019-12-12 14:00:00,4.2266994,70.78692
2019-12-12 16:00:00,4.5921745,70.5848
2019-12-12 18:00:00,4.9576497,70.38268
2019-12-12 20:00:00,4.912583,74.29867
2019-12-12 22:00:00,4.867516,78.21465
2019-12-13 00:00:00,4.822449,82.13064
2019-12-13 02:00:00,4.20291,80.38079
2019-12-13 04:00:00,3.5833704,78.63095
2019-12-13 06:00:00,2.963831,76.8811
2019-12-13 08:00:00,3.939687,77.493515
2019-12-13 10:00:00,4.915543,78.105934
2019-12-13 12:00:00,5.8913994,78.718346
2019-12-13 14:00:00,5.812449,78.98107
2019-12-13 16:00:00,5.7334986,79.2438
2019-12-13 18:00:00,5.654548,79.50652
2019-12-13 20:00:00,6.360225,86.200066
2019-12-13 22:00:00,7.0659027,92.893616
2019-12-14 00:00:00,7.7715797,99.58716
2019-12-14 02:00:00,7.4092484,97.37256
2019-12-14 04:00:00,7.046917,95.15796
2019-12-14 06:00:00,6.6845856,92.94336
2019-12-14 08:00:00,7.7281594,96.45099
2019-12-14 10:00:00,8.771733,99.958626
2019-12-14 12:00:00,9.815307,103.466255
2019-12-14 14:00:00,10.191826,102.45379
2019-12-14 16:00:00,10.568344,101.44132
2019-12-14 18:00:00,10.944863,100.428856
2019-12-14 20:00:00,10.417265,104.34696
2019-12-14 22:00:00,9.8896675,108.26507
2019-12-15 00:00:00,9.362069,112.183174
2019-12-15 02:00:00,9.164176,107.49739
2019-12-15 04:00:00,8.966283,102.8116
2019-12-15 06:00:00,8.76839,98.12582
2019-12-15 08:00:00,9.055614,95.53174
2019-12-15 10:00:00,9.34284,92.93767
2019-12-15 12:00:00,9.630065,90.34359
2019-12-15 14:00:00,9.679002,87.54096
2019-12-15 16:00:00,9.727939,84.738335
2019-12-15 18:00:00,9.7768755,81.93571
2019-12-15 20:00:00,9.430604,87.23823
2019-12-15 22:00:00,9.084332,92.54074
2019-12-16 00:00:00,8.738061,97.84326
2019-12-16 02:00:00,9.908499,97.26277
2019-12-16 04:00:00,11.078937,96.68229
2019-12-16 06:00:00,12.249374,96.1018
2019-12-16 08:00:00,11.846535,95.2083
2019-12-16 10:00:00,11.443694,94.31479
2019-12-16 12:00:00,11.040854,93.42129
2019-12-16 14:00:00,11.323866,91.640495
2019-12-16 16:00:00,11.606878,89.85971
2019-12-16 18:00:00,11.88989,88.07892
2019-12-16 20:00:00,12.702299,88.76474
2019-12-16 22:00:00,13.514709,89.450554
2019-12-17 00:00:00,14.327119,90.136375
2019-12-17 02:00:00,13.925062,86.64522
2019-12-17 04:00:00,13.5230055,83.15406
2019-12-17 06:00:00,13.120949,79.6629
2019-12-17 08:00:00,13.995764,81.31354
2019-12-17 10:00:00,14.870578,82.96418
2019-12-17 12:00:00,15.745393,84.614815
2019-12-17 14:00:00,16.261948,85.09946
2019-12-17 16:00:00,16.778503,85.58411
2019-12-17 18:00:00,17.295057,86.06875
2019-12-17 20:00:00,17.149433,89.68092
2019-12-17 22:00:00,17.003807,93.293106
2019-12-18 00:00:00,16.858183,96.90528
2019-12-18 02:00:00,17.617002,97.39767
2019-12-18 04:00:00,18.375822,97.89006
2019-12-18 06:00:00,19.134642,98.38245
2019-12-18 08:00:00,19.303673,98.69015
2019-12-18 10:00:00,19.472706,98.99784
2019-12-18 12:00:00,19.641737,99.30554
2019-12-18 14:00:00,20.713556,100.64858
2019-12-18 16:00:00,21.785374,101.991615
2019-12-18 18:00:00,22.857193,103.334656
2019-12-18 20:00:00,23.375763,106.957634
2019-12-18 22:00:00,23.894333,110.580605
2019-12-19 00:00:00,24.412903,114.20358
2019-12-19 02:00:00,24.517044,112.361786
2019-12-19 04:00:00,24.621183,110.52
2019-12-19 06:00:00,24.725325,108.6782
2019-12-19 08:00:00,25.148504,108.05825
2019-12-19 10:00:00,25.571686,107.4383
2019-12-19 12:00:00,25.994865,106.81835
2019-12-19 14:00:00,27.272554,106.55929
2019-12-19 16:00:00,28.550245,106.30023
