# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20211101_20220501
#
datetime_ut,U_10HPA,U_1HPA
2021-11-10 16:00:00,25.291565,45.843212
2021-11-10 18:00:00,25.082222,47.29958
2021-11-10 20:00:00,27.149603,48.591652
2021-11-10 22:00:00,29.216982,49.883724
2021-11-11 00:00:00,31.284363,51.175797
2021-11-11 02:00:00,30.864254,50.4698
2021-11-11 04:00:00,30.444147,49.7638
2021-11-11 06:00:00,30.024038,49.057804
2021-11-11 08:00:00,30.349874,51.15134
2021-11-11 10:00:00,30.675713,53.244877
2021-11-11 12:00:00,31.001549,55.338413
2021-11-11 14:00:00,31.948538,54.92435
2021-11-11 16:00:00,32.895527,54.51029
2021-11-11 18:00:00,33.842518,54.096226
2021-11-11 20:00:00,34.430298,53.931107
2021-11-11 22:00:00,35.018078,53.76599
2021-11-12 00:00:00,35.605858,53.600872
2021-11-12 02:00:00,37.0145,55.2761
2021-11-12 04:00:00,38.423145,56.951332
2021-11-12 06:00:00,39.831787,58.62656
2021-11-12 08:00:00,39.288063,58.287785
2021-11-12 10:00:00,38.74434,57.94901
2021-11-12 12:00:00,38.200615,57.610233
2021-11-12 14:00:00,39.522236,59.401394
2021-11-12 16:00:00,40.843857,61.192554
2021-11-12 18:00:00,42.165478,62.983715
2021-11-12 20:00:00,41.785492,65.88116
2021-11-12 22:00:00,41.405506,68.778595
2021-11-13 00:00:00,41.02552,71.67603
2021-11-13 02:00:00,41.088432,68.22612
2021-11-13 04:00:00,41.15134,64.77621
2021-11-13 06:00:00,41.214252,61.32629
2021-11-13 08:00:00,40.57252,61.017723
2021-11-13 10:00:00,39.930794,60.709156
2021-11-13 12:00:00,39.289062,60.40059
2021-11-13 14:00:00,39.05766,62.168327
2021-11-13 16:00:00,38.826252,63.936066
2021-11-13 18:00:00,38.59485,65.703804
2021-11-13 20:00:00,39.063267,65.09876
2021-11-13 22:00:00,39.53169,64.49373
2021-11-14 00:00:00,40.000107,63.888687
2021-11-14 02:00:00,38.97326,63.828922
2021-11-14 04:00:00,37.946407,63.76916
2021-11-14 06:00:00,36.91956,63.709396
2021-11-14 08:00:00,37.72445,62.601593
2021-11-14 10:00:00,38.529335,61.49379
2021-11-14 12:00:00,39.334225,60.385986
2021-11-14 14:00:00,38.357723,59.012936
2021-11-14 16:00:00,37.381218,57.63988
2021-11-14 18:00:00,36.404716,56.26683
2021-11-14 20:00:00,37.45426,56.17238
2021-11-14 22:00:00,38.503803,56.077923
2021-11-15 00:00:00,39.55335,55.98347
2021-11-15 02:00:00,38.50536,59.440746
2021-11-15 04:00:00,37.457367,62.898018
2021-11-15 06:00:00,36.409378,66.35529
2021-11-15 08:00:00,36.75109,64.40686
2021-11-15 10:00:00,37.0928,62.45842
2021-11-15 12:00:00,37.434513,60.509983
2021-11-15 14:00:00,37.79965,61.411922
2021-11-15 16:00:00,38.164787,62.313866
2021-11-15 18:00:00,38.529922,63.215805
2021-11-15 20:00:00,38.83444,65.30197
2021-11-15 22:00:00,39.138954,67.388145
2021-11-16 00:00:00,39.44347,69.47431
2021-11-16 02:00:00,38.930496,65.50952
2021-11-16 04:00:00,38.41752,61.54474
2021-11-16 06:00:00,37.904545,57.579952
2021-11-16 08:00:00,38.644123,57.217937
2021-11-16 10:00:00,39.3837,56.855923
2021-11-16 12:00:00,40.12328,56.493908
2021-11-16 14:00:00,39.6854,59.626907
2021-11-16 16:00:00,39.24752,62.759907
2021-11-16 18:00:00,38.80964,65.89291
2021-11-16 20:00:00,39.552185,64.55108
2021-11-16 22:00:00,40.294735,63.209255
2021-11-17 00:00:00,41.03728,61.86743
2021-11-17 02:00:00,40.250355,58.11783
2021-11-17 04:00:00,39.46343,54.368225
2021-11-17 06:00:00,38.676502,50.61862
2021-11-17 08:00:00,39.628494,50.339558
2021-11-17 10:00:00,40.580482,50.060497
2021-11-17 12:00:00,41.532475,49.781433
2021-11-17 14:00:00,40.61867,53.688953
2021-11-17 16:00:00,39.70487,57.596478
2021-11-17 18:00:00,38.791065,61.503998
2021-11-17 20:00:00,39.394444,59.426453
2021-11-17 22:00:00,39.99782,57.348907
2021-11-18 00:00:00,40.6012,55.271362
2021-11-18 02:00:00,38.124958,54.99475
2021-11-18 04:00:00,35.648712,54.718136
2021-11-18 06:00:00,33.17247,54.441525
2021-11-18 08:00:00,35.02044,51.10882
2021-11-18 10:00:00,36.868412,47.776123
2021-11-18 12:00:00,38.71638,44.44342
2021-11-18 14:00:00,38.16973,47.377804
2021-11-18 16:00:00,37.623085,50.312183
2021-11-18 18:00:00,37.076435,53.246567
2021-11-18 20:00:00,37.29992,57.346302
2021-11-18 22:00:00,37.523403,61.446033
2021-11-19 00:00:00,37.746887,65.54577
2021-11-19 02:00:00,36.4236,64.12262
2021-11-19 04:00:00,35.100315,62.699467
2021-11-19 06:00:00,33.777027,61.276318
2021-11-19 08:00:00,34.15248,60.70344
2021-11-19 10:00:00,34.52793,60.130566
2021-11-19 12:00:00,34.903385,59.55769
2021-11-19 14:00:00,35.042274,63.324074
2021-11-19 16:00:00,35.18116,67.090454
2021-11-19 18:00:00,35.32005,70.85684
2021-11-19 20:00:00,35.300137,71.54452
2021-11-19 22:00:00,35.280224,72.2322
2021-11-20 00:00:00,35.26031,72.919876
2021-11-20 02:00:00,35.137775,71.1831
2021-11-20 04:00:00,35.01524,69.44631
2021-11-20 06:00:00,34.892704,67.70953
2021-11-20 08:00:00,34.83348,68.08748
2021-11-20 10:00:00,34.774254,68.46543
2021-11-20 12:00:00,34.71503,68.843376
2021-11-20 14:00:00,34.428764,60.986744
2021-11-20 16:00:00,34.142498,53.130116
2021-11-20 18:00:00,33.85623,45.273483
2021-11-20 20:00:00,35.203,52.13152
2021-11-20 22:00:00,36.54977,58.98955
2021-11-21 00:00:00,37.896538,65.84759
2021-11-21 02:00:00,36.179646,64.76732
2021-11-21 04:00:00,34.46275,63.687042
2021-11-21 06:00:00,32.745857,62.60677
2021-11-21 08:00:00,33.259796,61.64377
2021-11-21 10:00:00,33.77373,60.680763
2021-11-21 12:00:00,34.28767,59.717762
2021-11-21 14:00:00,33.93713,56.432945
2021-11-21 16:00:00,33.586586,53.14813
2021-11-21 18:00:00,33.236046,49.86331
2021-11-21 20:00:00,33.71678,57.147335
2021-11-21 22:00:00,34.19752,64.43136
2021-11-22 00:00:00,34.678257,71.71538
2021-11-22 02:00:00,32.45995,63.486717
2021-11-22 04:00:00,30.241644,55.258053
2021-11-22 06:00:00,28.023336,47.029392
2021-11-22 08:00:00,28.113947,48.95416
2021-11-22 10:00:00,28.204556,50.87893
2021-11-22 12:00:00,28.295166,52.803696
2021-11-22 14:00:00,26.994957,54.856133
2021-11-22 16:00:00,25.694748,56.908566
2021-11-22 18:00:00,24.394539,58.961002
2021-11-22 20:00:00,24.766243,58.988724
2021-11-22 22:00:00,25.137947,59.01645
2021-11-23 00:00:00,25.509651,59.04417
2021-11-23 02:00:00,24.225698,59.1667
2021-11-23 04:00:00,22.941744,59.28923
2021-11-23 06:00:00,21.657791,59.41176
2021-11-23 08:00:00,21.38501,60.344788
2021-11-23 10:00:00,21.112226,61.277817
2021-11-23 12:00:00,20.839445,62.210846
2021-11-23 14:00:00,20.13314,60.62779
2021-11-23 16:00:00,19.426834,59.044727
2021-11-23 18:00:00,18.72053,57.46167
2021-11-23 20:00:00,19.215534,58.246494
2021-11-23 22:00:00,19.710539,59.031322
2021-11-24 00:00:00,20.205544,59.816147
2021-11-24 02:00:00,19.079426,51.093945
2021-11-24 04:00:00,17.953306,42.371742
2021-11-24 06:00:00,16.827188,33.64954
2021-11-24 08:00:00,17.086393,38.32091
2021-11-24 10:00:00,17.345598,42.99228
2021-11-24 12:00:00,17.604803,47.66365
2021-11-24 14:00:00,17.444777,48.228695
2021-11-24 16:00:00,17.284748,48.79374
2021-11-24 18:00:00,17.124722,49.358784
2021-11-24 20:00:00,18.207687,49.742645
2021-11-24 22:00:00,19.290651,50.12651
2021-11-25 00:00:00,20.373617,50.510372
2021-11-25 02:00:00,19.533358,46.07073
2021-11-25 04:00:00,18.6931,41.631084
2021-11-25 06:00:00,17.85284,37.19144
2021-11-25 08:00:00,19.390875,40.85598
2021-11-25 10:00:00,20.928907,44.52052
2021-11-25 12:00:00,22.466942,48.18506
2021-11-25 14:00:00,20.34713,45.981976
2021-11-25 16:00:00,18.227318,43.778893
2021-11-25 18:00:00,16.107506,41.57581
2021-11-25 20:00:00,18.573692,42.016975
2021-11-25 22:00:00,21.03988,42.458145
2021-11-26 00:00:00,23.506067,42.89931
2021-11-26 02:00:00,20.970963,41.459602
2021-11-26 04:00:00,18.435858,40.019897
2021-11-26 06:00:00,15.900752,38.58019
2021-11-26 08:00:00,16.724798,37.39469
2021-11-26 10:00:00,17.548843,36.209198
2021-11-26 12:00:00,18.372889,35.0237
2021-11-26 14:00:00,18.031467,39.475105
2021-11-26 16:00:00,17.690048,43.926514
2021-11-26 18:00:00,17.348627,48.37792
2021-11-26 20:00:00,18.091639,50.480003
2021-11-26 22:00:00,18.834652,52.58209
2021-11-27 00:00:00,19.577663,54.684174
2021-11-27 02:00:00,19.778421,52.930626
2021-11-27 04:00:00,19.97918,51.177082
2021-11-27 06:00:00,20.179937,49.423534
2021-11-27 08:00:00,21.855433,50.181435
2021-11-27 10:00:00,23.530928,50.939335
2021-11-27 12:00:00,25.206423,51.697235
2021-11-27 14:00:00,25.020624,50.266617
2021-11-27 16:00:00,24.834826,48.836
2021-11-27 18:00:00,24.649027,47.40538
2021-11-27 20:00:00,25.443592,47.37246
2021-11-27 22:00:00,26.238157,47.339542
2021-11-28 00:00:00,27.032722,47.30662
2021-11-28 02:00:00,27.121155,45.076267
2021-11-28 04:00:00,27.209587,42.845913
2021-11-28 06:00:00,27.29802,40.61556
2021-11-28 08:00:00,27.768887,42.47979
2021-11-28 10:00:00,28.239756,44.344017
2021-11-28 12:00:00,28.710623,46.20825
2021-11-28 14:00:00,28.063211,48.104485
2021-11-28 16:00:00,27.4158,50.00072
2021-11-28 18:00:00,26.768389,51.896957
2021-11-28 20:00:00,27.399328,51.370567
2021-11-28 22:00:00,28.030268,50.84418
2021-11-29 00:00:00,28.661207,50.31779
2021-11-29 02:00:00,27.192427,49.704784
2021-11-29 04:00:00,25.723648,49.091778
2021-11-29 06:00:00,24.254868,48.47877
2021-11-29 08:00:00,24.314278,45.27732
2021-11-29 10:00:00,24.373688,42.075867
2021-11-29 12:00:00,24.433098,38.874416
2021-11-29 14:00:00,21.434639,38.01026
2021-11-29 16:00:00,18.43618,37.146103
2021-11-29 18:00:00,15.437722,36.281948
2021-11-29 20:00:00,16.097305,34.629528
2021-11-29 22:00:00,16.75689,32.977104
2021-11-30 00:00:00,17.416471,31.324684
2021-11-30 02:00:00,17.151726,35.478622
2021-11-30 04:00:00,16.886978,39.632557
2021-11-30 06:00:00,16.622232,43.786495
2021-11-30 08:00:00,16.074549,46.148895
2021-11-30 10:00:00,15.526864,48.51129
2021-11-30 12:00:00,14.97918,50.87369
2021-11-30 14:00:00,13.983104,50.16972
2021-11-30 16:00:00,12.987028,49.46575
2021-11-30 18:00:00,11.990952,48.76178
2021-11-30 20:00:00,13.629398,48.889954
2021-11-30 22:00:00,15.267845,49.018127
2021-12-01 00:00:00,16.906292,49.1463
2021-12-01 02:00:00,14.840147,47.670193
2021-12-01 04:00:00,12.774001,46.194084
2021-12-01 06:00:00,10.707856,44.717976
2021-12-01 08:00:00,10.616408,45.856728
2021-12-01 10:00:00,10.52496,46.995483
2021-12-01 12:00:00,10.433512,48.134235
2021-12-01 14:00:00,9.810181,48.22631
2021-12-01 16:00:00,9.18685,48.318386
2021-12-01 18:00:00,8.563519,48.41046
2021-12-01 20:00:00,9.862116,49.041573
2021-12-01 22:00:00,11.160714,49.67268
2021-12-02 00:00:00,12.4593115,50.30379
2021-12-02 02:00:00,11.297831,47.335705
2021-12-02 04:00:00,10.136351,44.36762
2021-12-02 06:00:00,8.97487,41.399532
2021-12-02 08:00:00,10.372865,41.626736
2021-12-02 10:00:00,11.77086,41.853943
2021-12-02 12:00:00,13.168855,42.081146
2021-12-02 14:00:00,12.89043,40.05081
2021-12-02 16:00:00,12.612007,38.020473
2021-12-02 18:00:00,12.333583,35.99014
2021-12-02 20:00:00,13.551322,37.849625
2021-12-02 22:00:00,14.769062,39.709114
2021-12-03 00:00:00,15.986801,41.5686
2021-12-03 02:00:00,15.803925,34.05215
2021-12-03 04:00:00,15.621047,26.5357
2021-12-03 06:00:00,15.43817,19.01925
2021-12-03 08:00:00,16.851892,21.118431
2021-12-03 10:00:00,18.265614,23.21761
2021-12-03 12:00:00,19.679335,25.31679
2021-12-03 14:00:00,20.49853,23.315807
2021-12-03 16:00:00,21.317722,21.314827
2021-12-03 18:00:00,22.136917,19.313845
2021-12-03 20:00:00,24.430862,15.511886
2021-12-03 22:00:00,26.724806,11.709926
2021-12-04 00:00:00,29.018751,7.9079666
2021-12-04 02:00:00,27.205729,4.407522
2021-12-04 04:00:00,25.392706,0.9070778
2021-12-04 06:00:00,23.579683,-2.5933666
2021-12-04 08:00:00,23.79623,-2.1838639
2021-12-04 10:00:00,24.012777,-1.774361
2021-12-04 12:00:00,24.229324,-1.3648582
2021-12-04 14:00:00,23.320982,0.7988672
2021-12-04 16:00:00,22.41264,2.9625926
2021-12-04 18:00:00,21.504297,5.126318
2021-12-04 20:00:00,22.080463,6.0040264
2021-12-04 22:00:00,22.656628,6.8817344
2021-12-05 00:00:00,23.232794,7.759443
2021-12-05 02:00:00,21.709154,11.146629
2021-12-05 04:00:00,20.185514,14.533816
2021-12-05 06:00:00,18.661875,17.921003
2021-12-05 08:00:00,19.303242,19.970806
2021-12-05 10:00:00,19.944607,22.02061
2021-12-05 12:00:00,20.585974,24.070414
2021-12-05 14:00:00,19.438648,21.669847
2021-12-05 16:00:00,18.291323,19.269281
2021-12-05 18:00:00,17.143997,16.868715
2021-12-05 20:00:00,18.959837,19.424736
2021-12-05 22:00:00,20.775677,21.980759
2021-12-06 00:00:00,22.591516,24.53678
2021-12-06 02:00:00,21.012718,25.229435
2021-12-06 04:00:00,19.43392,25.922092
2021-12-06 06:00:00,17.855122,26.614748
2021-12-06 08:00:00,17.150906,27.77505
2021-12-06 10:00:00,16.44669,28.935349
2021-12-06 12:00:00,15.742475,30.09565
2021-12-06 14:00:00,14.757505,32.107693
2021-12-06 16:00:00,13.772537,34.119736
2021-12-06 18:00:00,12.787568,36.13178
2021-12-06 20:00:00,13.341442,37.385662
2021-12-06 22:00:00,13.895315,38.639545
2021-12-07 00:00:00,14.449189,39.89343
2021-12-07 02:00:00,12.819851,39.692543
2021-12-07 04:00:00,11.190512,39.491653
2021-12-07 06:00:00,9.561173,39.290768
2021-12-07 08:00:00,10.622217,41.640175
2021-12-07 10:00:00,11.683262,43.989582
2021-12-07 12:00:00,12.744306,46.33899
2021-12-07 14:00:00,12.860647,43.057102
2021-12-07 16:00:00,12.976988,39.77521
2021-12-07 18:00:00,13.093329,36.493324
2021-12-07 20:00:00,13.525103,33.98116
2021-12-07 22:00:00,13.956877,31.468996
2021-12-08 00:00:00,14.38865,28.956833
2021-12-08 02:00:00,12.245549,27.916607
2021-12-08 04:00:00,10.102449,26.876383
2021-12-08 06:00:00,7.9593487,25.836157
2021-12-08 08:00:00,10.373994,25.830736
2021-12-08 10:00:00,12.788639,25.825315
2021-12-08 12:00:00,15.203284,25.819895
2021-12-08 14:00:00,14.817335,24.41385
2021-12-08 16:00:00,14.431387,23.007805
2021-12-08 18:00:00,14.045438,21.60176
2021-12-08 20:00:00,13.685887,20.646282
2021-12-08 22:00:00,13.326337,19.690802
2021-12-09 00:00:00,12.966786,18.735323
2021-12-09 02:00:00,13.013327,15.545194
2021-12-09 04:00:00,13.059867,12.355065
2021-12-09 06:00:00,13.106407,9.164936
2021-12-09 08:00:00,14.222523,11.509538
2021-12-09 10:00:00,15.338638,13.854138
2021-12-09 12:00:00,16.454754,16.19874
2021-12-09 14:00:00,16.656492,13.288686
2021-12-09 16:00:00,16.85823,10.378633
2021-12-09 18:00:00,17.059969,7.4685783
2021-12-09 20:00:00,17.258541,12.125438
2021-12-09 22:00:00,17.457115,16.782297
2021-12-10 00:00:00,17.655687,21.439156
2021-12-10 02:00:00,17.99938,21.67351
2021-12-10 04:00:00,18.343073,21.907864
2021-12-10 06:00:00,18.686766,22.142218
2021-12-10 08:00:00,17.83536,22.60666
2021-12-10 10:00:00,16.983953,23.071104
2021-12-10 12:00:00,16.132547,23.535547
2021-12-10 14:00:00,15.732952,17.419653
2021-12-10 16:00:00,15.333357,11.303761
2021-12-10 18:00:00,14.933762,5.1878667
2021-12-10 20:00:00,18.17767,8.947695
2021-12-10 22:00:00,21.42158,12.707522
2021-12-11 00:00:00,24.665487,16.46735
2021-12-11 02:00:00,24.750504,19.748295
2021-12-11 04:00:00,24.835522,23.029242
2021-12-11 06:00:00,24.920538,26.310186
2021-12-11 08:00:00,25.108074,29.057878
2021-12-11 10:00:00,25.29561,31.805569
2021-12-11 12:00:00,25.483147,34.55326
2021-12-11 14:00:00,26.483969,36.491753
2021-12-11 16:00:00,27.484789,38.43024
2021-12-11 18:00:00,28.485611,40.368732
2021-12-11 20:00:00,29.433731,43.792225
2021-12-11 22:00:00,30.38185,47.215717
2021-12-12 00:00:00,31.32997,50.63921
2021-12-12 02:00:00,33.338867,49.32704
2021-12-12 04:00:00,35.347763,48.01487
2021-12-12 06:00:00,37.35666,46.7027
2021-12-12 08:00:00,38.474983,47.203304
2021-12-12 10:00:00,39.593304,47.703907
2021-12-12 12:00:00,40.711628,48.20451
2021-12-12 14:00:00,42.27034,48.52723
2021-12-12 16:00:00,43.829056,48.84995
2021-12-12 18:00:00,45.387768,49.17267
2021-12-12 20:00:00,48.121864,52.978897
2021-12-12 22:00:00,50.855957,56.785122
2021-12-13 00:00:00,53.590054,60.59135
2021-12-13 02:00:00,50.542953,56.80189
2021-12-13 04:00:00,47.495857,53.012432
2021-12-13 06:00:00,44.448757,49.222973
2021-12-13 08:00:00,46.224724,48.190487
2021-12-13 10:00:00,48.000687,47.158
2021-12-13 12:00:00,49.776653,46.125515
2021-12-13 14:00:00,50.909325,43.821465
2021-12-13 16:00:00,52.041996,41.51741
2021-12-13 18:00:00,53.174667,39.21336
2021-12-13 20:00:00,52.157482,40.870987
2021-12-13 22:00:00,51.140297,42.52861
2021-12-14 00:00:00,50.12311,44.186237
2021-12-14 02:00:00,50.964302,46.41372
2021-12-14 04:00:00,51.805496,48.641205
2021-12-14 06:00:00,52.646687,50.868687
2021-12-14 08:00:00,54.52948,50.761528
2021-12-14 10:00:00,56.41227,50.65437
2021-12-14 12:00:00,58.295063,50.54721
2021-12-14 14:00:00,59.33479,52.907177
2021-12-14 16:00:00,60.37452,55.267143
2021-12-14 18:00:00,61.414246,57.62711
2021-12-14 20:00:00,60.581955,53.22127
2021-12-14 22:00:00,59.74967,48.81543
2021-12-15 00:00:00,58.917377,44.40959
2021-12-15 02:00:00,56.93953,42.51343
2021-12-15 04:00:00,54.961685,40.61727
2021-12-15 06:00:00,52.983837,38.72111
2021-12-15 08:00:00,53.82974,38.743393
2021-12-15 10:00:00,54.675644,38.76567
2021-12-15 12:00:00,55.521545,38.787952
2021-12-15 14:00:00,53.771233,39.258823
2021-12-15 16:00:00,52.020924,39.729694
2021-12-15 18:00:00,50.27061,40.200565
2021-12-15 20:00:00,50.88807,38.46026
2021-12-15 22:00:00,51.505524,36.719948
2021-12-16 00:00:00,52.122982,34.97964
2021-12-16 02:00:00,50.58055,38.436535
2021-12-16 04:00:00,49.038116,41.893433
2021-12-16 06:00:00,47.495686,45.350327
2021-12-16 08:00:00,47.623512,48.844418
2021-12-16 10:00:00,47.751343,52.338505
2021-12-16 12:00:00,47.87917,55.832596
2021-12-16 14:00:00,46.895317,58.291378
2021-12-16 16:00:00,45.91146,60.75016
2021-12-16 18:00:00,44.92761,63.208942
2021-12-16 20:00:00,45.60215,63.531784
2021-12-16 22:00:00,46.276688,63.854626
2021-12-17 00:00:00,46.95123,64.17747
2021-12-17 02:00:00,45.82654,63.964294
2021-12-17 04:00:00,44.701855,63.751125
2021-12-17 06:00:00,43.577168,63.537952
2021-12-17 08:00:00,42.838223,61.43741
2021-12-17 10:00:00,42.099274,59.33686
2021-12-17 12:00:00,41.36033,57.236317
2021-12-17 14:00:00,39.31235,57.515022
2021-12-17 16:00:00,37.264374,57.793728
2021-12-17 18:00:00,35.216396,58.072433
2021-12-17 20:00:00,34.460533,58.863865
2021-12-17 22:00:00,33.704666,59.6553
2021-12-18 00:00:00,32.948803,60.44673
2021-12-18 02:00:00,31.606182,61.823494
2021-12-18 04:00:00,30.26356,63.200256
2021-12-18 06:00:00,28.920938,64.57702
2021-12-18 08:00:00,29.432512,64.712364
2021-12-18 10:00:00,29.944084,64.84771
2021-12-18 12:00:00,30.455658,64.983055
2021-12-18 14:00:00,28.865974,64.774185
2021-12-18 16:00:00,27.276293,64.565315
2021-12-18 18:00:00,25.68661,64.356445
2021-12-18 20:00:00,27.147924,62.795036
2021-12-18 22:00:00,28.609241,61.23363
2021-12-19 00:00:00,30.070557,59.672222
2021-12-19 02:00:00,29.40331,54.877075
2021-12-19 04:00:00,28.736063,50.081932
2021-12-19 06:00:00,28.068817,45.286785
2021-12-19 08:00:00,28.702564,48.691452
2021-12-19 10:00:00,29.33631,52.096123
2021-12-19 12:00:00,29.970057,55.50079
2021-12-19 14:00:00,29.608805,54.966892
2021-12-19 16:00:00,29.247551,54.432995
2021-12-19 18:00:00,28.8863,53.899097
2021-12-19 20:00:00,29.019156,55.763702
2021-12-19 22:00:00,29.152012,57.62831
2021-12-20 00:00:00,29.284868,59.492916
2021-12-20 02:00:00,27.687763,55.8637
2021-12-20 04:00:00,26.090658,52.23449
2021-12-20 06:00:00,24.493553,48.605274
