# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20131101_20140501
#
datetime_ut,U_10HPA,U_1HPA
2013-11-26 08:00:00,19.555655,63.519653
2013-11-26 10:00:00,19.148233,60.511845
2013-11-26 12:00:00,18.740812,57.50404
2013-11-26 14:00:00,17.866482,63.688187
2013-11-26 16:00:00,16.992153,69.87233
2013-11-26 18:00:00,16.117823,76.05648
2013-11-26 20:00:00,16.276085,76.735
2013-11-26 22:00:00,16.43435,77.41351
2013-11-27 00:00:00,16.592611,78.09203
2013-11-27 02:00:00,15.435877,77.86271
2013-11-27 04:00:00,14.279143,77.633385
2013-11-27 06:00:00,13.122409,77.40406
2013-11-27 08:00:00,12.946374,73.51922
2013-11-27 10:00:00,12.770339,69.63438
2013-11-27 12:00:00,12.594304,65.749535
2013-11-27 14:00:00,14.3605795,63.415695
2013-11-27 16:00:00,16.126854,61.081856
2013-11-27 18:00:00,17.89313,58.748016
2013-11-27 20:00:00,18.030367,59.884315
2013-11-27 22:00:00,18.167603,61.02062
2013-11-28 00:00:00,18.30484,62.156918
2013-11-28 02:00:00,19.46241,61.73405
2013-11-28 04:00:00,20.61998,61.311184
2013-11-28 06:00:00,21.77755,60.888317
2013-11-28 08:00:00,21.535004,62.81948
2013-11-28 10:00:00,21.292456,64.75064
2013-11-28 12:00:00,21.04991,66.68181
2013-11-28 14:00:00,21.56234,68.21759
2013-11-28 16:00:00,22.074768,69.75337
2013-11-28 18:00:00,22.587198,71.289154
2013-11-28 20:00:00,22.907938,75.2921
2013-11-28 22:00:00,23.228676,79.295044
2013-11-29 00:00:00,23.549416,83.29799
2013-11-29 02:00:00,23.20669,75.04704
2013-11-29 04:00:00,22.863964,66.7961
2013-11-29 06:00:00,22.521238,58.54515
2013-11-29 08:00:00,22.853466,60.079144
2013-11-29 10:00:00,23.185696,61.613132
2013-11-29 12:00:00,23.517923,63.147125
2013-11-29 14:00:00,22.950928,71.26994
2013-11-29 16:00:00,22.38393,79.39275
2013-11-29 18:00:00,21.816935,87.51557
2013-11-29 20:00:00,23.419415,83.54265
2013-11-29 22:00:00,25.021894,79.56973
2013-11-30 00:00:00,26.624374,75.59681
2013-11-30 02:00:00,26.765594,70.40221
2013-11-30 04:00:00,26.906816,65.2076
2013-11-30 06:00:00,27.048037,60.013004
2013-11-30 08:00:00,28.53932,58.72098
2013-11-30 10:00:00,30.030605,57.428955
2013-11-30 12:00:00,31.521889,56.136932
2013-11-30 14:00:00,31.32201,54.276978
2013-11-30 16:00:00,31.12213,52.41702
2013-11-30 18:00:00,30.92225,50.557064
2013-11-30 20:00:00,31.49953,52.400368
2013-11-30 22:00:00,32.076813,54.243675
2013-12-01 00:00:00,32.65409,56.08698
2013-12-01 02:00:00,31.044683,44.084106
2013-12-01 04:00:00,29.435274,32.081234
2013-12-01 06:00:00,27.825867,20.078363
2013-12-01 08:00:00,27.499977,24.037174
2013-12-01 10:00:00,27.17409,27.995987
2013-12-01 12:00:00,26.8482,31.954798
2013-12-01 14:00:00,26.150585,36.601536
2013-12-01 16:00:00,25.45297,41.248272
2013-12-01 18:00:00,24.755356,45.895008
2013-12-01 20:00:00,26.463455,46.33511
2013-12-01 22:00:00,28.171553,46.77521
2013-12-02 00:00:00,29.879652,47.215313
2013-12-02 02:00:00,30.049044,48.656387
2013-12-02 04:00:00,30.218433,50.097458
2013-12-02 06:00:00,30.387825,51.538532
2013-12-02 08:00:00,29.625792,51.922234
2013-12-02 10:00:00,28.863758,52.30593
2013-12-02 12:00:00,28.101725,52.689632
2013-12-02 14:00:00,26.618778,57.99775
2013-12-02 16:00:00,25.13583,63.305866
2013-12-02 18:00:00,23.652884,68.61398
2013-12-02 20:00:00,25.662317,65.836945
2013-12-02 22:00:00,27.67175,63.0599
2013-12-03 00:00:00,29.681183,60.282856
2013-12-03 02:00:00,28.51681,62.62706
2013-12-03 04:00:00,27.352436,64.97127
2013-12-03 06:00:00,26.188063,67.31547
2013-12-03 08:00:00,25.91322,69.177795
2013-12-03 10:00:00,25.638376,71.04012
2013-12-03 12:00:00,25.363533,72.90245
2013-12-03 14:00:00,25.625212,73.63237
2013-12-03 16:00:00,25.88689,74.36228
2013-12-03 18:00:00,26.14857,75.0922
2013-12-03 20:00:00,28.485823,72.713
2013-12-03 22:00:00,30.823074,70.3338
2013-12-04 00:00:00,33.160328,67.9546
2013-12-04 02:00:00,33.10983,66.889694
2013-12-04 04:00:00,33.059334,65.8248
2013-12-04 06:00:00,33.008835,64.759895
2013-12-04 08:00:00,34.120834,65.95137
2013-12-04 10:00:00,35.23283,67.142845
2013-12-04 12:00:00,36.34483,68.33432
2013-12-04 14:00:00,37.12641,71.87643
2013-12-04 16:00:00,37.907997,75.418526
2013-12-04 18:00:00,38.68958,78.96063
2013-12-04 20:00:00,38.917824,82.07337
2013-12-04 22:00:00,39.146065,85.18611
2013-12-05 00:00:00,39.37431,88.29885
2013-12-05 02:00:00,40.288185,83.295334
2013-12-05 04:00:00,41.202057,78.291824
2013-12-05 06:00:00,42.115932,73.28831
2013-12-05 08:00:00,42.33911,72.51851
2013-12-05 10:00:00,42.562286,71.7487
2013-12-05 12:00:00,42.785465,70.978905
2013-12-05 14:00:00,43.043137,72.16339
2013-12-05 16:00:00,43.30081,73.34787
2013-12-05 18:00:00,43.558483,74.53236
2013-12-05 20:00:00,44.237255,77.566086
2013-12-05 22:00:00,44.916027,80.59982
2013-12-06 00:00:00,45.5948,83.63355
2013-12-06 02:00:00,45.672123,79.89032
2013-12-06 04:00:00,45.749447,76.147095
2013-12-06 06:00:00,45.82677,72.40386
2013-12-06 08:00:00,46.131504,71.928154
2013-12-06 10:00:00,46.436234,71.45244
2013-12-06 12:00:00,46.740967,70.97673
2013-12-06 14:00:00,43.532852,70.291595
2013-12-06 16:00:00,40.324734,69.60647
2013-12-06 18:00:00,37.11662,68.92133
2013-12-06 20:00:00,39.199463,69.87687
2013-12-06 22:00:00,41.28231,70.832405
2013-12-07 00:00:00,43.365154,71.78794
2013-12-07 02:00:00,42.308212,73.94468
2013-12-07 04:00:00,41.251266,76.10142
2013-12-07 06:00:00,40.194324,78.258156
2013-12-07 08:00:00,40.449924,77.32001
2013-12-07 10:00:00,40.705524,76.38187
2013-12-07 12:00:00,40.961124,75.44372
2013-12-07 14:00:00,37.853172,83.357346
2013-12-07 16:00:00,34.745216,91.27097
2013-12-07 18:00:00,31.637262,99.1846
2013-12-07 20:00:00,34.57169,103.88702
2013-12-07 22:00:00,37.506115,108.589424
2013-12-08 00:00:00,40.44054,113.29184
2013-12-08 02:00:00,39.127422,107.57947
2013-12-08 04:00:00,37.81431,101.86709
2013-12-08 06:00:00,36.50119,96.15472
2013-12-08 08:00:00,37.96101,95.40146
2013-12-08 10:00:00,39.42083,94.64821
2013-12-08 12:00:00,40.88065,93.89495
2013-12-08 14:00:00,40.19856,101.997894
2013-12-08 16:00:00,39.51647,110.10083
2013-12-08 18:00:00,38.83438,118.20377
2013-12-08 20:00:00,39.32846,116.574905
2013-12-08 22:00:00,39.822536,114.94604
2013-12-09 00:00:00,40.316616,113.31717
2013-12-09 02:00:00,38.270096,109.97835
2013-12-09 04:00:00,36.22357,106.63952
2013-12-09 06:00:00,34.17705,103.3007
2013-12-09 08:00:00,36.008183,98.82241
2013-12-09 10:00:00,37.839314,94.34413
2013-12-09 12:00:00,39.670444,89.865845
2013-12-09 14:00:00,39.29516,92.506294
2013-12-09 16:00:00,38.91987,95.14675
2013-12-09 18:00:00,38.544582,97.7872
2013-12-09 20:00:00,38.959213,95.57259
2013-12-09 22:00:00,39.37384,93.35798
2013-12-10 00:00:00,39.78847,91.14337
2013-12-10 02:00:00,39.97079,91.94574
2013-12-10 04:00:00,40.15311,92.7481
2013-12-10 06:00:00,40.33543,93.55047
2013-12-10 08:00:00,40.371426,95.18895
2013-12-10 10:00:00,40.40742,96.82742
2013-12-10 12:00:00,40.443417,98.465904
2013-12-10 14:00:00,42.444168,97.35365
2013-12-10 16:00:00,44.444923,96.24141
2013-12-10 18:00:00,46.445675,95.12916
2013-12-10 20:00:00,46.95868,97.44829
2013-12-10 22:00:00,47.47168,99.767426
2013-12-11 00:00:00,47.984684,102.086555
2013-12-11 02:00:00,47.307858,99.45231
2013-12-11 04:00:00,46.63103,96.81806
2013-12-11 06:00:00,45.954205,94.183815
2013-12-11 08:00:00,45.791386,94.64351
2013-12-11 10:00:00,45.628567,95.103195
2013-12-11 12:00:00,45.465748,95.56289
2013-12-11 14:00:00,47.072506,92.93446
2013-12-11 16:00:00,48.679264,90.306046
2013-12-11 18:00:00,50.286022,87.67762
2013-12-11 20:00:00,49.16877,86.11051
2013-12-11 22:00:00,48.05152,84.543396
2013-12-12 00:00:00,46.93427,82.97629
2013-12-12 02:00:00,45.41172,85.43037
2013-12-12 04:00:00,43.889168,87.884445
2013-12-12 06:00:00,42.36662,90.338524
2013-12-12 08:00:00,45.816315,88.61546
2013-12-12 10:00:00,49.266006,86.892395
2013-12-12 12:00:00,52.715702,85.169334
2013-12-12 14:00:00,50.681873,84.7492
2013-12-12 16:00:00,48.64804,84.32907
2013-12-12 18:00:00,46.614212,83.908936
2013-12-12 20:00:00,46.24395,85.76639
2013-12-12 22:00:00,45.87369,87.62383
2013-12-13 00:00:00,45.50343,89.481285
2013-12-13 02:00:00,45.14913,87.15298
2013-12-13 04:00:00,44.794834,84.82466
2013-12-13 06:00:00,44.440536,82.49635
2013-12-13 08:00:00,45.549526,80.484314
2013-12-13 10:00:00,46.658516,78.472275
2013-12-13 12:00:00,47.767506,76.460236
2013-12-13 14:00:00,49.41339,74.99742
2013-12-13 16:00:00,51.05928,73.534615
2013-12-13 18:00:00,52.705166,72.0718
2013-12-13 20:00:00,50.596558,75.44989
2013-12-13 22:00:00,48.487953,78.82797
2013-12-14 00:00:00,46.379345,82.20606
2013-12-14 02:00:00,45.334606,80.25332
2013-12-14 04:00:00,44.28987,78.300575
2013-12-14 06:00:00,43.245132,76.34783
2013-12-14 08:00:00,43.12815,69.74518
2013-12-14 10:00:00,43.011166,63.142517
2013-12-14 12:00:00,42.894184,56.53986
2013-12-14 14:00:00,43.666195,50.997036
2013-12-14 16:00:00,44.438206,45.454216
2013-12-14 18:00:00,45.210217,39.911392
2013-12-14 20:00:00,46.606678,44.74077
2013-12-14 22:00:00,48.003136,49.570145
2013-12-15 00:00:00,49.399597,54.39952
2013-12-15 02:00:00,47.675648,57.874073
2013-12-15 04:00:00,45.951702,61.34863
2013-12-15 06:00:00,44.227753,64.82318
2013-12-15 08:00:00,45.87198,70.82386
2013-12-15 10:00:00,47.5162,76.82454
2013-12-15 12:00:00,49.160427,82.82522
2013-12-15 14:00:00,48.847008,80.887474
2013-12-15 16:00:00,48.533585,78.94972
2013-12-15 18:00:00,48.220165,77.01198
2013-12-15 20:00:00,50.24513,80.99855
2013-12-15 22:00:00,52.270092,84.98513
2013-12-16 00:00:00,54.295055,88.9717
2013-12-16 02:00:00,53.03077,86.77713
2013-12-16 04:00:00,51.766487,84.582565
2013-12-16 06:00:00,50.5022,82.38799
2013-12-16 08:00:00,51.575027,80.56767
2013-12-16 10:00:00,52.64785,78.74735
2013-12-16 12:00:00,53.720676,76.92703
2013-12-16 14:00:00,54.122215,78.873726
2013-12-16 16:00:00,54.52375,80.82042
2013-12-16 18:00:00,54.92529,82.76711
2013-12-16 20:00:00,54.78927,81.949196
2013-12-16 22:00:00,54.653244,81.13128
2013-12-17 00:00:00,54.517223,80.31336
2013-12-17 02:00:00,55.337257,85.05872
2013-12-17 04:00:00,56.15729,89.80408
2013-12-17 06:00:00,56.977325,94.54944
2013-12-17 08:00:00,58.4761,91.286835
2013-12-17 10:00:00,59.974876,88.02424
2013-12-17 12:00:00,61.47365,84.761635
2013-12-17 14:00:00,61.298546,86.12738
2013-12-17 16:00:00,61.12344,87.49312
2013-12-17 18:00:00,60.948334,88.858864
2013-12-17 20:00:00,62.568016,89.563416
2013-12-17 22:00:00,64.1877,90.267975
2013-12-18 00:00:00,65.80738,90.97253
2013-12-18 02:00:00,64.24118,92.882645
2013-12-18 04:00:00,62.674988,94.792755
2013-12-18 06:00:00,61.10879,96.70287
2013-12-18 08:00:00,64.31837,92.1358
2013-12-18 10:00:00,67.52794,87.56874
2013-12-18 12:00:00,70.73751,83.00167
2013-12-18 14:00:00,72.624,79.19053
2013-12-18 16:00:00,74.51049,75.379395
2013-12-18 18:00:00,76.39698,71.56825
2013-12-18 20:00:00,78.025696,70.46518
2013-12-18 22:00:00,79.6544,69.3621
2013-12-19 00:00:00,81.28312,68.259026
2013-12-19 02:00:00,79.58701,74.200584
2013-12-19 04:00:00,77.89091,80.14214
2013-12-19 06:00:00,76.1948,86.0837
2013-12-19 08:00:00,76.39602,85.92871
2013-12-19 10:00:00,76.59724,85.77371
2013-12-19 12:00:00,76.798454,85.61872
2013-12-19 14:00:00,75.33894,82.00678
2013-12-19 16:00:00,73.87944,78.39484
2013-12-19 18:00:00,72.41993,74.7829
2013-12-19 20:00:00,72.22414,72.718605
2013-12-19 22:00:00,72.028336,70.654305
2013-12-20 00:00:00,71.83254,68.59001
2013-12-20 02:00:00,71.48627,70.281784
2013-12-20 04:00:00,71.14,71.973564
2013-12-20 06:00:00,70.793724,73.66534
2013-12-20 08:00:00,72.482315,75.53429
2013-12-20 10:00:00,74.170906,77.40323
2013-12-20 12:00:00,75.8595,79.27218
