# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: kap
# lat: 55.5
# lon: -85.0
# season: 20201101_20210501
#
datetime_ut,U_10HPA,U_1HPA
2020-11-25 18:00:00,26.863598,30.3525
2020-11-25 20:00:00,26.25304,33.60502
2020-11-25 22:00:00,25.642483,36.857536
2020-11-26 00:00:00,25.031925,40.110054
2020-11-26 02:00:00,25.081877,40.771584
2020-11-26 04:00:00,25.13183,41.43311
2020-11-26 06:00:00,25.181782,42.09464
2020-11-26 08:00:00,25.595453,38.617973
2020-11-26 10:00:00,26.009127,35.14131
2020-11-26 12:00:00,26.422798,31.664646
2020-11-26 14:00:00,26.394993,31.323414
2020-11-26 16:00:00,26.367188,30.982183
2020-11-26 18:00:00,26.339382,30.640951
2020-11-26 20:00:00,26.926989,43.67921
2020-11-26 22:00:00,27.514595,56.71747
2020-11-27 00:00:00,28.102201,69.75573
2020-11-27 02:00:00,28.404099,72.72121
2020-11-27 04:00:00,28.705997,75.68669
2020-11-27 06:00:00,29.007895,78.65217
2020-11-27 08:00:00,29.181385,78.10384
2020-11-27 10:00:00,29.354877,77.55551
2020-11-27 12:00:00,29.528368,77.00719
2020-11-27 14:00:00,27.469553,73.38397
2020-11-27 16:00:00,25.410736,69.76076
2020-11-27 18:00:00,23.351921,66.13754
2020-11-27 20:00:00,24.205578,71.55486
2020-11-27 22:00:00,25.059235,76.972176
2020-11-28 00:00:00,25.912891,82.389496
2020-11-28 02:00:00,25.612051,84.700066
2020-11-28 04:00:00,25.31121,87.01063
2020-11-28 06:00:00,25.01037,89.3212
2020-11-28 08:00:00,25.89484,82.42289
2020-11-28 10:00:00,26.779308,75.52459
2020-11-28 12:00:00,27.663778,68.62628
2020-11-28 14:00:00,27.922905,71.04723
2020-11-28 16:00:00,28.182032,73.46818
2020-11-28 18:00:00,28.441158,75.88913
2020-11-28 20:00:00,30.322725,83.35644
2020-11-28 22:00:00,32.204292,90.82374
2020-11-29 00:00:00,34.08586,98.291046
2020-11-29 02:00:00,33.738155,96.75617
2020-11-29 04:00:00,33.39045,95.22129
2020-11-29 06:00:00,33.042744,93.68642
2020-11-29 08:00:00,33.7189,87.40872
2020-11-29 10:00:00,34.395058,81.13103
2020-11-29 12:00:00,35.071213,74.85333
2020-11-29 14:00:00,33.910717,79.60942
2020-11-29 16:00:00,32.75022,84.36551
2020-11-29 18:00:00,31.589725,89.1216
2020-11-29 20:00:00,33.721676,89.241905
2020-11-29 22:00:00,35.853626,89.36221
2020-11-30 00:00:00,37.985577,89.48252
2020-11-30 02:00:00,36.714306,86.418015
2020-11-30 04:00:00,35.44304,83.3535
2020-11-30 06:00:00,34.17177,80.288994
2020-11-30 08:00:00,36.484875,84.32424
2020-11-30 10:00:00,38.797977,88.35949
2020-11-30 12:00:00,41.111084,92.39474
2020-11-30 14:00:00,40.59451,90.06985
2020-11-30 16:00:00,40.07793,87.74496
2020-11-30 18:00:00,39.561356,85.42007
2020-11-30 20:00:00,40.17787,81.981094
2020-11-30 22:00:00,40.794388,78.542114
2020-12-01 00:00:00,41.410904,75.10314
2020-12-01 02:00:00,41.15658,72.482315
2020-12-01 04:00:00,40.90226,69.861496
2020-12-01 06:00:00,40.647938,67.24067
2020-12-01 08:00:00,39.95984,68.95764
2020-12-01 10:00:00,39.271736,70.67462
2020-12-01 12:00:00,38.583637,72.391594
2020-12-01 14:00:00,39.4964,69.30482
2020-12-01 16:00:00,40.409157,66.21804
2020-12-01 18:00:00,41.32192,63.13126
2020-12-01 20:00:00,40.010036,59.737896
2020-12-01 22:00:00,38.69816,56.344536
2020-12-02 00:00:00,37.386276,52.95117
2020-12-02 02:00:00,37.26508,50.296154
2020-12-02 04:00:00,37.143887,47.64114
2020-12-02 06:00:00,37.02269,44.986122
2020-12-02 08:00:00,37.39311,42.874767
2020-12-02 10:00:00,37.763523,40.76341
2020-12-02 12:00:00,38.13394,38.652054
2020-12-02 14:00:00,36.34242,44.90105
2020-12-02 16:00:00,34.550896,51.150043
2020-12-02 18:00:00,32.759373,57.39904
2020-12-02 20:00:00,33.0376,56.323254
2020-12-02 22:00:00,33.315826,55.24747
2020-12-03 00:00:00,33.594055,54.171684
2020-12-03 02:00:00,31.572428,57.233673
2020-12-03 04:00:00,29.550802,60.29566
2020-12-03 06:00:00,27.529175,63.357647
2020-12-03 08:00:00,27.494286,64.35656
2020-12-03 10:00:00,27.459396,65.35547
2020-12-03 12:00:00,27.424507,66.354385
2020-12-03 14:00:00,26.670961,60.09681
2020-12-03 16:00:00,25.917416,53.839233
2020-12-03 18:00:00,25.16387,47.581657
2020-12-03 20:00:00,25.01255,49.36456
2020-12-03 22:00:00,24.861233,51.147457
2020-12-04 00:00:00,24.709913,52.93036
2020-12-04 02:00:00,25.269451,48.68
2020-12-04 04:00:00,25.82899,44.429646
2020-12-04 06:00:00,26.388529,40.179287
2020-12-04 08:00:00,25.41022,36.74308
2020-12-04 10:00:00,24.431911,33.30687
2020-12-04 12:00:00,23.453602,29.870663
2020-12-04 14:00:00,22.966925,34.11019
2020-12-04 16:00:00,22.48025,38.349724
2020-12-04 18:00:00,21.993572,42.589252
2020-12-04 20:00:00,22.740152,44.55264
2020-12-04 22:00:00,23.486734,46.51603
2020-12-05 00:00:00,24.233315,48.479416
2020-12-05 02:00:00,22.89633,43.200813
2020-12-05 04:00:00,21.559345,37.922207
2020-12-05 06:00:00,20.22236,32.643604
2020-12-05 08:00:00,20.726812,35.4724
2020-12-05 10:00:00,21.231266,38.301193
2020-12-05 12:00:00,21.735718,41.12999
2020-12-05 14:00:00,19.856916,40.007942
2020-12-05 16:00:00,17.978115,38.88589
2020-12-05 18:00:00,16.099314,37.763844
2020-12-05 20:00:00,17.2448,35.906433
2020-12-05 22:00:00,18.390285,34.049026
2020-12-06 00:00:00,19.535772,32.191616
2020-12-06 02:00:00,19.270176,30.663519
2020-12-06 04:00:00,19.00458,29.135422
2020-12-06 06:00:00,18.738983,27.607325
2020-12-06 08:00:00,18.584146,27.222883
2020-12-06 10:00:00,18.42931,26.83844
2020-12-06 12:00:00,18.274473,26.453999
2020-12-06 14:00:00,17.437267,31.434711
2020-12-06 16:00:00,16.60006,36.415424
2020-12-06 18:00:00,15.762853,41.396137
2020-12-06 20:00:00,15.97599,42.00392
2020-12-06 22:00:00,16.189129,42.611706
2020-12-07 00:00:00,16.402266,43.21949
2020-12-07 02:00:00,15.982031,40.34167
2020-12-07 04:00:00,15.561797,37.463852
2020-12-07 06:00:00,15.141562,34.586033
2020-12-07 08:00:00,16.318396,36.765594
2020-12-07 10:00:00,17.495228,38.945156
2020-12-07 12:00:00,18.67206,41.124718
2020-12-07 14:00:00,18.343336,39.946495
2020-12-07 16:00:00,18.014614,38.768276
2020-12-07 18:00:00,17.68589,37.590054
2020-12-07 20:00:00,17.76529,39.417606
2020-12-07 22:00:00,17.844688,41.24516
2020-12-08 00:00:00,17.924088,43.072712
2020-12-08 02:00:00,18.158295,44.389206
2020-12-08 04:00:00,18.392504,45.7057
2020-12-08 06:00:00,18.62671,47.022194
2020-12-08 08:00:00,19.336813,46.669952
2020-12-08 10:00:00,20.046917,46.317707
2020-12-08 12:00:00,20.757019,45.965466
2020-12-08 14:00:00,21.103785,45.161816
2020-12-08 16:00:00,21.45055,44.35817
2020-12-08 18:00:00,21.797316,43.55452
2020-12-08 20:00:00,22.269941,45.90648
2020-12-08 22:00:00,22.742567,48.25844
2020-12-09 00:00:00,23.215193,50.610397
2020-12-09 02:00:00,23.290073,47.56663
2020-12-09 04:00:00,23.364952,44.522865
2020-12-09 06:00:00,23.439833,41.4791
2020-12-09 08:00:00,23.726028,38.38875
2020-12-09 10:00:00,24.012224,35.298397
2020-12-09 12:00:00,24.29842,32.208046
2020-12-09 14:00:00,23.674538,31.455227
2020-12-09 16:00:00,23.050657,30.702408
2020-12-09 18:00:00,22.426775,29.949589
2020-12-09 20:00:00,23.81891,31.45636
2020-12-09 22:00:00,25.211044,32.96313
2020-12-10 00:00:00,26.60318,34.469902
2020-12-10 02:00:00,25.752464,35.006046
2020-12-10 04:00:00,24.90175,35.54219
2020-12-10 06:00:00,24.051035,36.078335
2020-12-10 08:00:00,25.171736,35.26237
2020-12-10 10:00:00,26.292439,34.446407
2020-12-10 12:00:00,27.41314,33.630444
2020-12-10 14:00:00,26.671886,40.331425
2020-12-10 16:00:00,25.930635,47.03241
2020-12-10 18:00:00,25.189383,53.73339
2020-12-10 20:00:00,25.869894,54.037098
2020-12-10 22:00:00,26.550407,54.34081
2020-12-11 00:00:00,27.230919,54.644516
2020-12-11 02:00:00,27.157011,54.496414
2020-12-11 04:00:00,27.083101,54.34831
2020-12-11 06:00:00,27.009193,54.200207
2020-12-11 08:00:00,27.055838,56.173794
2020-12-11 10:00:00,27.102482,58.147385
2020-12-11 12:00:00,27.149126,60.12097
2020-12-11 14:00:00,26.962923,56.452908
2020-12-11 16:00:00,26.776722,52.78484
2020-12-11 18:00:00,26.590519,49.116776
2020-12-11 20:00:00,28.162685,50.90802
2020-12-11 22:00:00,29.73485,52.69926
2020-12-12 00:00:00,31.307016,54.490505
2020-12-12 02:00:00,31.085854,52.80665
2020-12-12 04:00:00,30.86469,51.122795
2020-12-12 06:00:00,30.643528,49.43894
2020-12-12 08:00:00,31.737251,46.638577
2020-12-12 10:00:00,32.830975,43.83821
2020-12-12 12:00:00,33.924698,41.03785
2020-12-12 14:00:00,34.226997,42.18082
2020-12-12 16:00:00,34.529297,43.32379
2020-12-12 18:00:00,34.831596,44.466763
2020-12-12 20:00:00,35.383503,44.93317
2020-12-12 22:00:00,35.935413,45.39958
2020-12-13 00:00:00,36.48732,45.865986
2020-12-13 02:00:00,35.626694,44.92218
2020-12-13 04:00:00,34.766068,43.97837
2020-12-13 06:00:00,33.90544,43.034565
2020-12-13 08:00:00,34.55331,42.45289
2020-12-13 10:00:00,35.201176,41.871212
2020-12-13 12:00:00,35.849045,41.289536
2020-12-13 14:00:00,35.211357,40.141506
2020-12-13 16:00:00,34.573666,38.993477
2020-12-13 18:00:00,33.935978,37.845448
2020-12-13 20:00:00,33.996994,35.52141
2020-12-13 22:00:00,34.05801,33.197376
2020-12-14 00:00:00,34.119026,30.873343
2020-12-14 02:00:00,32.60818,25.054497
2020-12-14 04:00:00,31.097336,19.235651
2020-12-14 06:00:00,29.58649,13.416805
2020-12-14 08:00:00,29.613192,19.720175
2020-12-14 10:00:00,29.639894,26.023546
2020-12-14 12:00:00,29.666595,32.326916
2020-12-14 14:00:00,29.205208,38.45268
2020-12-14 16:00:00,28.74382,44.578438
2020-12-14 18:00:00,28.282433,50.7042
2020-12-14 20:00:00,29.128126,56.24811
2020-12-14 22:00:00,29.973818,61.792027
2020-12-15 00:00:00,30.819511,67.33594
2020-12-15 02:00:00,29.763885,64.75599
2020-12-15 04:00:00,28.708261,62.176037
2020-12-15 06:00:00,27.652636,59.596085
2020-12-15 08:00:00,28.072151,58.47754
2020-12-15 10:00:00,28.491669,57.358997
2020-12-15 12:00:00,28.911184,56.24045
2020-12-15 14:00:00,28.902552,56.272346
2020-12-15 16:00:00,28.89392,56.30424
2020-12-15 18:00:00,28.885288,56.336136
2020-12-15 20:00:00,30.890635,55.255272
2020-12-15 22:00:00,32.89598,54.174404
2020-12-16 00:00:00,34.901325,53.09354
2020-12-16 02:00:00,33.957542,56.493206
2020-12-16 04:00:00,33.013763,59.892868
2020-12-16 06:00:00,32.06998,63.292534
2020-12-16 08:00:00,32.493805,65.61014
2020-12-16 10:00:00,32.91763,67.92774
2020-12-16 12:00:00,33.341454,70.245346
2020-12-16 14:00:00,33.438942,68.419624
2020-12-16 16:00:00,33.536427,66.593895
2020-12-16 18:00:00,33.633915,64.76817
2020-12-16 20:00:00,34.65007,68.75175
2020-12-16 22:00:00,35.666225,72.73532
2020-12-17 00:00:00,36.68238,76.718895
2020-12-17 02:00:00,37.044983,73.94499
2020-12-17 04:00:00,37.407585,71.17109
2020-12-17 06:00:00,37.770187,68.39719
2020-12-17 08:00:00,37.771908,68.86932
2020-12-17 10:00:00,37.773632,69.34145
2020-12-17 12:00:00,37.775352,69.81359
2020-12-17 14:00:00,38.32071,68.482925
2020-12-17 16:00:00,38.866066,67.15226
2020-12-17 18:00:00,39.411423,65.821594
2020-12-17 20:00:00,40.061214,66.28333
2020-12-17 22:00:00,40.711006,66.74507
2020-12-18 00:00:00,41.360798,67.20681
2020-12-18 02:00:00,40.089497,62.81583
2020-12-18 04:00:00,38.81819,58.424854
2020-12-18 06:00:00,37.54689,54.033875
2020-12-18 08:00:00,37.903957,54.25021
2020-12-18 10:00:00,38.261024,54.46654
2020-12-18 12:00:00,38.61809,54.682877
2020-12-18 14:00:00,37.921883,56.56818
2020-12-18 16:00:00,37.225674,58.453487
2020-12-18 18:00:00,36.529465,60.33879
2020-12-18 20:00:00,37.26318,57.41403
2020-12-18 22:00:00,37.99689,54.48927
2020-12-19 00:00:00,38.730606,51.564507
2020-12-19 02:00:00,37.096176,50.954292
2020-12-19 04:00:00,35.461746,50.344074
2020-12-19 06:00:00,33.827316,49.73386
2020-12-19 08:00:00,34.883793,48.87363
2020-12-19 10:00:00,35.940266,48.013397
2020-12-19 12:00:00,36.996742,47.153168
2020-12-19 14:00:00,36.080593,50.016693
2020-12-19 16:00:00,35.164448,52.880215
2020-12-19 18:00:00,34.2483,55.74374
2020-12-19 20:00:00,34.27342,60.64773
2020-12-19 22:00:00,34.298534,65.55172
2020-12-20 00:00:00,34.323654,70.45571
2020-12-20 02:00:00,34.404922,72.396324
2020-12-20 04:00:00,34.486187,74.336945
2020-12-20 06:00:00,34.567455,76.27756
2020-12-20 08:00:00,34.964005,76.982666
2020-12-20 10:00:00,35.360558,77.68777
2020-12-20 12:00:00,35.757107,78.392876
2020-12-20 14:00:00,36.573326,78.14079
