# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20211101_20220501
#
datetime_ut,U_10HPA,U_1HPA
2021-11-05 12:00:00,11.042451,67.69982
2021-11-05 14:00:00,12.119972,68.45091
2021-11-05 16:00:00,13.197493,69.201996
2021-11-05 18:00:00,14.275014,69.95309
2021-11-05 20:00:00,14.462255,71.61375
2021-11-05 22:00:00,14.649495,73.274414
2021-11-06 00:00:00,14.836736,74.935074
2021-11-06 02:00:00,13.851731,72.14559
2021-11-06 04:00:00,12.866727,69.35611
2021-11-06 06:00:00,11.881722,66.56663
2021-11-06 08:00:00,13.416654,65.45855
2021-11-06 10:00:00,14.951584,64.35047
2021-11-06 12:00:00,16.486515,63.24239
2021-11-06 14:00:00,16.01337,65.5015
2021-11-06 16:00:00,15.540227,67.76062
2021-11-06 18:00:00,15.067082,70.01974
2021-11-06 20:00:00,17.185596,73.91087
2021-11-06 22:00:00,19.30411,77.80202
2021-11-07 00:00:00,21.422623,81.69315
2021-11-07 02:00:00,21.793661,80.8267
2021-11-07 04:00:00,22.1647,79.96024
2021-11-07 06:00:00,22.535738,79.09379
2021-11-07 08:00:00,22.533949,80.53926
2021-11-07 10:00:00,22.532162,81.98474
2021-11-07 12:00:00,22.530373,83.430214
2021-11-07 14:00:00,23.883156,85.69693
2021-11-07 16:00:00,25.23594,87.96365
2021-11-07 18:00:00,26.588724,90.23037
2021-11-07 20:00:00,26.53056,92.80219
2021-11-07 22:00:00,26.472397,95.37401
2021-11-08 00:00:00,26.414232,97.94583
2021-11-08 02:00:00,25.246426,97.122406
2021-11-08 04:00:00,24.07862,96.29897
2021-11-08 06:00:00,22.910814,95.47555
2021-11-08 08:00:00,23.453262,93.254135
2021-11-08 10:00:00,23.995708,91.03272
2021-11-08 12:00:00,24.538157,88.81131
2021-11-08 14:00:00,25.01967,91.1032
2021-11-08 16:00:00,25.501183,93.39509
2021-11-08 18:00:00,25.982697,95.68698
2021-11-08 20:00:00,27.81673,97.9566
2021-11-08 22:00:00,29.650763,100.226204
2021-11-09 00:00:00,31.484797,102.49582
2021-11-09 02:00:00,30.64755,100.41728
2021-11-09 04:00:00,29.810307,98.33875
2021-11-09 06:00:00,28.97306,96.260216
2021-11-09 08:00:00,29.912092,94.97081
2021-11-09 10:00:00,30.851122,93.68141
2021-11-09 12:00:00,31.790154,92.392006
2021-11-09 14:00:00,32.689472,94.342064
2021-11-09 16:00:00,33.58879,96.29213
2021-11-09 18:00:00,34.48811,98.24219
2021-11-09 20:00:00,32.955105,99.0542
2021-11-09 22:00:00,31.422102,99.8662
2021-11-10 00:00:00,29.8891,100.678215
2021-11-10 02:00:00,30.311832,97.237015
2021-11-10 04:00:00,30.734568,93.79582
2021-11-10 06:00:00,31.1573,90.35462
2021-11-10 08:00:00,30.329983,84.73764
2021-11-10 10:00:00,29.502666,79.12065
2021-11-10 12:00:00,28.675348,73.50367
2021-11-10 14:00:00,29.652761,75.17284
2021-11-10 16:00:00,30.630177,76.84201
2021-11-10 18:00:00,31.60759,78.51118
2021-11-10 20:00:00,31.033957,83.69302
2021-11-10 22:00:00,30.460321,88.87486
2021-11-11 00:00:00,29.886688,94.05671
2021-11-11 02:00:00,29.842606,91.65608
2021-11-11 04:00:00,29.798523,89.25546
2021-11-11 06:00:00,29.75444,86.854836
2021-11-11 08:00:00,29.542683,84.579926
2021-11-11 10:00:00,29.330923,82.30501
2021-11-11 12:00:00,29.119165,80.0301
2021-11-11 14:00:00,29.286198,80.56638
2021-11-11 16:00:00,29.453228,81.10267
2021-11-11 18:00:00,29.62026,81.638954
2021-11-11 20:00:00,28.69411,85.84566
2021-11-11 22:00:00,27.767962,90.05237
2021-11-12 00:00:00,26.841812,94.25907
2021-11-12 02:00:00,27.313711,92.31869
2021-11-12 04:00:00,27.785608,90.3783
2021-11-12 06:00:00,28.257507,88.43792
2021-11-12 08:00:00,26.175636,86.64387
2021-11-12 10:00:00,24.093767,84.84981
2021-11-12 12:00:00,22.011896,83.055756
2021-11-12 14:00:00,23.528013,85.23178
2021-11-12 16:00:00,25.044132,87.407814
2021-11-12 18:00:00,26.56025,89.58384
2021-11-12 20:00:00,26.163279,92.54846
2021-11-12 22:00:00,25.76631,95.51309
2021-11-13 00:00:00,25.369339,98.477715
2021-11-13 02:00:00,25.286177,96.35852
2021-11-13 04:00:00,25.203012,94.239334
2021-11-13 06:00:00,25.11985,92.12014
2021-11-13 08:00:00,24.848495,89.33463
2021-11-13 10:00:00,24.577143,86.54913
2021-11-13 12:00:00,24.305788,83.763626
2021-11-13 14:00:00,25.292942,84.29797
2021-11-13 16:00:00,26.280094,84.83233
2021-11-13 18:00:00,27.267248,85.36668
2021-11-13 20:00:00,27.456566,89.75248
2021-11-13 22:00:00,27.645885,94.138275
2021-11-14 00:00:00,27.835203,98.52408
2021-11-14 02:00:00,27.791927,95.04519
2021-11-14 04:00:00,27.74865,91.56629
2021-11-14 06:00:00,27.705374,88.0874
2021-11-14 08:00:00,27.697823,86.774574
2021-11-14 10:00:00,27.690273,85.461754
2021-11-14 12:00:00,27.682722,84.148926
2021-11-14 14:00:00,28.396542,85.64608
2021-11-14 16:00:00,29.11036,87.14323
2021-11-14 18:00:00,29.824179,88.64038
2021-11-14 20:00:00,29.291111,92.403625
2021-11-14 22:00:00,28.758045,96.16686
2021-11-15 00:00:00,28.224977,99.93011
2021-11-15 02:00:00,28.298193,97.09785
2021-11-15 04:00:00,28.37141,94.26559
2021-11-15 06:00:00,28.444626,91.43333
2021-11-15 08:00:00,28.893396,90.1019
2021-11-15 10:00:00,29.342169,88.77048
2021-11-15 12:00:00,29.79094,87.43905
2021-11-15 14:00:00,29.995857,90.52394
2021-11-15 16:00:00,30.200777,93.60883
2021-11-15 18:00:00,30.405695,96.693726
2021-11-15 20:00:00,29.643196,99.03781
2021-11-15 22:00:00,28.880695,101.381905
2021-11-16 00:00:00,28.118196,103.72599
2021-11-16 02:00:00,29.041456,98.55605
2021-11-16 04:00:00,29.964718,93.38612
2021-11-16 06:00:00,30.887978,88.21619
2021-11-16 08:00:00,30.896332,86.30634
2021-11-16 10:00:00,30.904686,84.39651
2021-11-16 12:00:00,30.91304,82.486664
2021-11-16 14:00:00,31.564621,86.17839
2021-11-16 16:00:00,32.2162,89.870125
2021-11-16 18:00:00,32.867783,93.56185
2021-11-16 20:00:00,32.780155,97.33067
2021-11-16 22:00:00,32.692528,101.09949
2021-11-17 00:00:00,32.6049,104.86831
2021-11-17 02:00:00,33.437885,103.304115
2021-11-17 04:00:00,34.270866,101.73992
2021-11-17 06:00:00,35.10385,100.17573
2021-11-17 08:00:00,35.782806,99.03607
2021-11-17 10:00:00,36.461765,97.89641
2021-11-17 12:00:00,37.14072,96.75675
2021-11-17 14:00:00,35.91683,98.41116
2021-11-17 16:00:00,34.692936,100.06557
2021-11-17 18:00:00,33.469044,101.71998
2021-11-17 20:00:00,33.594273,103.06505
2021-11-17 22:00:00,33.7195,104.41012
2021-11-18 00:00:00,33.84473,105.75519
2021-11-18 02:00:00,33.84995,101.49454
2021-11-18 04:00:00,33.855167,97.23388
2021-11-18 06:00:00,33.860386,92.97323
2021-11-18 08:00:00,32.80824,92.20734
2021-11-18 10:00:00,31.756094,91.44144
2021-11-18 12:00:00,30.703949,90.675545
2021-11-18 14:00:00,30.383612,92.27673
2021-11-18 16:00:00,30.063274,93.877914
2021-11-18 18:00:00,29.742937,95.4791
2021-11-18 20:00:00,30.521616,97.92883
2021-11-18 22:00:00,31.300297,100.378555
2021-11-19 00:00:00,32.078976,102.828285
2021-11-19 02:00:00,31.62368,98.15334
2021-11-19 04:00:00,31.168385,93.47841
2021-11-19 06:00:00,30.713089,88.80347
2021-11-19 08:00:00,30.652695,88.17986
2021-11-19 10:00:00,30.5923,87.55625
2021-11-19 12:00:00,30.531906,86.93265
2021-11-19 14:00:00,30.700575,88.17858
2021-11-19 16:00:00,30.869244,89.424515
2021-11-19 18:00:00,31.037912,90.67045
2021-11-19 20:00:00,30.7713,93.33817
2021-11-19 22:00:00,30.504688,96.00589
2021-11-20 00:00:00,30.238075,98.673615
2021-11-20 02:00:00,30.594532,97.42944
2021-11-20 04:00:00,30.950987,96.18527
2021-11-20 06:00:00,31.307444,94.9411
2021-11-20 08:00:00,31.990648,94.25745
2021-11-20 10:00:00,32.673855,93.5738
2021-11-20 12:00:00,33.35706,92.890144
2021-11-20 14:00:00,33.89663,93.04018
2021-11-20 16:00:00,34.436203,93.19021
2021-11-20 18:00:00,34.975773,93.34024
2021-11-20 20:00:00,34.50403,96.35955
2021-11-20 22:00:00,34.03228,99.37886
2021-11-21 00:00:00,33.560535,102.39817
2021-11-21 02:00:00,33.872704,100.31414
2021-11-21 04:00:00,34.184868,98.23011
2021-11-21 06:00:00,34.497036,96.14608
2021-11-21 08:00:00,35.00462,97.716415
2021-11-21 10:00:00,35.5122,99.28675
2021-11-21 12:00:00,36.019783,100.857086
2021-11-21 14:00:00,36.104504,103.52776
2021-11-21 16:00:00,36.18922,106.19843
2021-11-21 18:00:00,36.27394,108.86911
2021-11-21 20:00:00,36.602097,112.54733
2021-11-21 22:00:00,36.930256,116.225555
2021-11-22 00:00:00,37.25841,119.90378
2021-11-22 02:00:00,37.936127,118.56991
2021-11-22 04:00:00,38.613842,117.23603
2021-11-22 06:00:00,39.291557,115.90216
2021-11-22 08:00:00,38.833775,114.91992
2021-11-22 10:00:00,38.375996,113.93769
2021-11-22 12:00:00,37.918213,112.95545
2021-11-22 14:00:00,38.485825,112.54884
2021-11-22 16:00:00,39.053432,112.142235
2021-11-22 18:00:00,39.621044,111.73563
2021-11-22 20:00:00,40.80727,114.353294
2021-11-22 22:00:00,41.993496,116.970955
2021-11-23 00:00:00,43.17972,119.58862
2021-11-23 02:00:00,43.41808,119.01684
2021-11-23 04:00:00,43.656437,118.445045
2021-11-23 06:00:00,43.894794,117.87326
2021-11-23 08:00:00,43.811405,116.28477
2021-11-23 10:00:00,43.728016,114.69628
2021-11-23 12:00:00,43.644627,113.10779
2021-11-23 14:00:00,44.909332,112.43077
2021-11-23 16:00:00,46.17404,111.753746
2021-11-23 18:00:00,47.438747,111.07673
2021-11-23 20:00:00,49.44237,112.2168
2021-11-23 22:00:00,51.44599,113.35687
2021-11-24 00:00:00,53.449615,114.49694
2021-11-24 02:00:00,52.63247,116.00318
2021-11-24 04:00:00,51.815327,117.50942
2021-11-24 06:00:00,50.99818,119.01566
2021-11-24 08:00:00,51.143414,117.54356
2021-11-24 10:00:00,51.288647,116.07145
2021-11-24 12:00:00,51.43388,114.59934
2021-11-24 14:00:00,51.222034,113.92476
2021-11-24 16:00:00,51.010185,113.250175
2021-11-24 18:00:00,50.79834,112.57559
2021-11-24 20:00:00,51.303856,114.85184
2021-11-24 22:00:00,51.809376,117.128075
2021-11-25 00:00:00,52.31489,119.40432
2021-11-25 02:00:00,50.967155,119.799904
2021-11-25 04:00:00,49.61942,120.19549
2021-11-25 06:00:00,48.271683,120.59107
2021-11-25 08:00:00,46.69625,123.66245
2021-11-25 10:00:00,45.120815,126.73384
2021-11-25 12:00:00,43.545383,129.80522
2021-11-25 14:00:00,42.891266,127.190056
2021-11-25 16:00:00,42.237144,124.57489
2021-11-25 18:00:00,41.583027,121.959724
2021-11-25 20:00:00,41.01762,121.54202
2021-11-25 22:00:00,40.452217,121.12433
2021-11-26 00:00:00,39.88681,120.70663
2021-11-26 02:00:00,37.355442,112.717064
2021-11-26 04:00:00,34.824074,104.7275
2021-11-26 06:00:00,32.292706,96.73794
2021-11-26 08:00:00,32.3972,95.79386
2021-11-26 10:00:00,32.501694,94.849785
2021-11-26 12:00:00,32.60619,93.90571
2021-11-26 14:00:00,31.748514,94.57196
2021-11-26 16:00:00,30.89084,95.23822
2021-11-26 18:00:00,30.033165,95.90447
2021-11-26 20:00:00,29.627493,96.189835
2021-11-26 22:00:00,29.22182,96.47519
2021-11-27 00:00:00,28.816149,96.76055
2021-11-27 02:00:00,28.54039,94.32105
2021-11-27 04:00:00,28.26463,91.88155
2021-11-27 06:00:00,27.98887,89.442055
2021-11-27 08:00:00,28.149092,87.71919
2021-11-27 10:00:00,28.309315,85.99632
2021-11-27 12:00:00,28.469536,84.27346
2021-11-27 14:00:00,28.485065,85.28852
2021-11-27 16:00:00,28.500593,86.30357
2021-11-27 18:00:00,28.516123,87.318634
2021-11-27 20:00:00,28.840908,91.776245
2021-11-27 22:00:00,29.165691,96.233864
2021-11-28 00:00:00,29.490477,100.691475
2021-11-28 02:00:00,29.449162,98.74962
2021-11-28 04:00:00,29.407848,96.80776
2021-11-28 06:00:00,29.366533,94.865906
2021-11-28 08:00:00,28.838085,93.39484
2021-11-28 10:00:00,28.309639,91.92377
2021-11-28 12:00:00,27.78119,90.4527
2021-11-28 14:00:00,28.569237,92.148705
2021-11-28 16:00:00,29.35728,93.84471
2021-11-28 18:00:00,30.145327,95.54072
2021-11-28 20:00:00,30.2076,96.52887
2021-11-28 22:00:00,30.269875,97.51703
2021-11-29 00:00:00,30.332148,98.50518
2021-11-29 02:00:00,30.00387,94.426254
2021-11-29 04:00:00,29.67559,90.34732
2021-11-29 06:00:00,29.347313,86.268394
2021-11-29 08:00:00,29.493517,86.50168
2021-11-29 10:00:00,29.639723,86.734955
2021-11-29 12:00:00,29.785927,86.96824
2021-11-29 14:00:00,29.115673,89.82826
2021-11-29 16:00:00,28.445417,92.688286
2021-11-29 18:00:00,27.775164,95.54831
2021-11-29 20:00:00,27.66051,100.360275
2021-11-29 22:00:00,27.545855,105.17223
2021-11-30 00:00:00,27.4312,109.9842
2021-11-30 02:00:00,27.407648,107.17244
2021-11-30 04:00:00,27.384096,104.36068
2021-11-30 06:00:00,27.360544,101.54892
2021-11-30 08:00:00,26.600288,101.349335
2021-11-30 10:00:00,25.84003,101.14975
2021-11-30 12:00:00,25.079775,100.950165
2021-11-30 14:00:00,25.948559,100.56878
2021-11-30 16:00:00,26.817343,100.187386
2021-11-30 18:00:00,27.686127,99.806
2021-11-30 20:00:00,26.433758,98.69893
2021-11-30 22:00:00,25.181387,97.59185
2021-12-01 00:00:00,23.929018,96.48478
2021-12-01 02:00:00,22.740385,95.862305
2021-12-01 04:00:00,21.551752,95.23984
2021-12-01 06:00:00,20.36312,94.61736
2021-12-01 08:00:00,19.315134,93.46585
2021-12-01 10:00:00,18.26715,92.31435
2021-12-01 12:00:00,17.219166,91.162834
2021-12-01 14:00:00,17.613213,89.746315
2021-12-01 16:00:00,18.007261,88.329796
2021-12-01 18:00:00,18.401308,86.91328
2021-12-01 20:00:00,16.952234,90.128006
2021-12-01 22:00:00,15.5031595,93.342735
2021-12-02 00:00:00,14.054085,96.557465
2021-12-02 02:00:00,14.349585,95.68651
2021-12-02 04:00:00,14.645083,94.81556
2021-12-02 06:00:00,14.940583,93.9446
2021-12-02 08:00:00,14.431617,94.735634
2021-12-02 10:00:00,13.92265,95.526665
2021-12-02 12:00:00,13.413684,96.317696
2021-12-02 14:00:00,14.080227,96.73226
2021-12-02 16:00:00,14.746771,97.146835
2021-12-02 18:00:00,15.413314,97.5614
2021-12-02 20:00:00,15.020156,100.88935
2021-12-02 22:00:00,14.626999,104.2173
2021-12-03 00:00:00,14.233841,107.54525
2021-12-03 02:00:00,14.2672615,105.27544
2021-12-03 04:00:00,14.300681,103.005615
2021-12-03 06:00:00,14.334102,100.7358
2021-12-03 08:00:00,13.709758,102.12111
2021-12-03 10:00:00,13.085415,103.50642
2021-12-03 12:00:00,12.461071,104.89172
2021-12-03 14:00:00,13.346064,104.012405
2021-12-03 16:00:00,14.231057,103.13308
2021-12-03 18:00:00,15.11605,102.25376
2021-12-03 20:00:00,14.884568,106.03536
2021-12-03 22:00:00,14.653086,109.81696
2021-12-04 00:00:00,14.421604,113.598564
2021-12-04 02:00:00,14.561129,109.77339
2021-12-04 04:00:00,14.700652,105.94821
2021-12-04 06:00:00,14.840177,102.12304
2021-12-04 08:00:00,15.067359,98.43327
2021-12-04 10:00:00,15.294541,94.743515
2021-12-04 12:00:00,15.521724,91.05375
2021-12-04 14:00:00,16.312912,88.38747
2021-12-04 16:00:00,17.1041,85.721176
2021-12-04 18:00:00,17.895288,83.05489
2021-12-04 20:00:00,18.210241,82.86641
2021-12-04 22:00:00,18.525194,82.67793
2021-12-05 00:00:00,18.840147,82.48945
2021-12-05 02:00:00,19.991314,74.92926
2021-12-05 04:00:00,21.142479,67.36907
2021-12-05 06:00:00,22.293646,59.808884
2021-12-05 08:00:00,21.951866,53.94885
2021-12-05 10:00:00,21.610086,48.088818
2021-12-05 12:00:00,21.268307,42.228783
2021-12-05 14:00:00,22.995768,41.50334
2021-12-05 16:00:00,24.723228,40.777905
2021-12-05 18:00:00,26.45069,40.052464
2021-12-05 20:00:00,27.842606,43.377956
2021-12-05 22:00:00,29.234524,46.703453
2021-12-06 00:00:00,30.62644,50.028946
2021-12-06 02:00:00,31.09376,47.830925
2021-12-06 04:00:00,31.56108,45.6329
2021-12-06 06:00:00,32.0284,43.43488
2021-12-06 08:00:00,33.688435,41.00887
2021-12-06 10:00:00,35.348465,38.58286
2021-12-06 12:00:00,37.0085,36.15685
2021-12-06 14:00:00,37.325977,37.654152
2021-12-06 16:00:00,37.643456,39.15145
2021-12-06 18:00:00,37.960934,40.648754
2021-12-06 20:00:00,38.235954,43.987495
2021-12-06 22:00:00,38.51097,47.326233
2021-12-07 00:00:00,38.78599,50.664974
2021-12-07 02:00:00,38.616116,50.0533
2021-12-07 04:00:00,38.44624,49.441628
2021-12-07 06:00:00,38.276363,48.829952
2021-12-07 08:00:00,39.637585,47.708298
2021-12-07 10:00:00,40.99881,46.586647
2021-12-07 12:00:00,42.36003,45.464993
2021-12-07 14:00:00,42.17557,47.30166
2021-12-07 16:00:00,41.99111,49.13833
2021-12-07 18:00:00,41.806652,50.974995
2021-12-07 20:00:00,42.01551,55.36585
2021-12-07 22:00:00,42.224373,59.756706
2021-12-08 00:00:00,42.43323,64.14756
2021-12-08 02:00:00,40.586967,61.859943
2021-12-08 04:00:00,38.740707,59.57233
2021-12-08 06:00:00,36.894444,57.284714
2021-12-08 08:00:00,37.600586,53.64527
2021-12-08 10:00:00,38.306725,50.005833
2021-12-08 12:00:00,39.012867,46.36639
2021-12-08 14:00:00,38.907524,47.45482
2021-12-08 16:00:00,38.802185,48.543243
2021-12-08 18:00:00,38.696842,49.63167
2021-12-08 20:00:00,37.930305,51.050438
2021-12-08 22:00:00,37.163773,52.4692
2021-12-09 00:00:00,36.397236,53.887966
2021-12-09 02:00:00,35.02898,51.404568
2021-12-09 04:00:00,33.66073,48.921173
2021-12-09 06:00:00,32.292473,46.437775
2021-12-09 08:00:00,30.567236,45.60011
2021-12-09 10:00:00,28.841997,44.762444
2021-12-09 12:00:00,27.11676,43.924778
2021-12-09 14:00:00,27.290943,41.590954
2021-12-09 16:00:00,27.465128,39.25713
2021-12-09 18:00:00,27.63931,36.923306
2021-12-09 20:00:00,28.080992,36.381752
2021-12-09 22:00:00,28.522673,35.840195
2021-12-10 00:00:00,28.964354,35.29864
2021-12-10 02:00:00,25.620665,30.623402
2021-12-10 04:00:00,22.276976,25.948164
2021-12-10 06:00:00,18.933287,21.272924
2021-12-10 08:00:00,18.873514,22.798023
2021-12-10 10:00:00,18.813742,24.323124
2021-12-10 12:00:00,18.75397,25.848223
2021-12-10 14:00:00,19.631851,24.283108
2021-12-10 16:00:00,20.509735,22.71799
2021-12-10 18:00:00,21.387617,21.152876
2021-12-10 20:00:00,19.906946,22.91858
2021-12-10 22:00:00,18.426275,24.684284
2021-12-11 00:00:00,16.945604,26.449987
2021-12-11 02:00:00,15.834961,23.2243
2021-12-11 04:00:00,14.724318,19.998611
2021-12-11 06:00:00,13.613674,16.772924
2021-12-11 08:00:00,13.966994,14.2441025
2021-12-11 10:00:00,14.320313,11.71528
2021-12-11 12:00:00,14.673634,9.186458
2021-12-11 14:00:00,13.233914,8.419727
2021-12-11 16:00:00,11.794195,7.652996
2021-12-11 18:00:00,10.354476,6.8862653
2021-12-11 20:00:00,8.521964,8.154081
2021-12-11 22:00:00,6.6894517,9.421897
2021-12-12 00:00:00,4.8569393,10.689713
2021-12-12 02:00:00,4.931108,9.542239
2021-12-12 04:00:00,5.0052767,8.394765
2021-12-12 06:00:00,5.0794454,7.2472916
2021-12-12 08:00:00,5.939326,8.74631
2021-12-12 10:00:00,6.7992063,10.245328
2021-12-12 12:00:00,7.6590867,11.744347
2021-12-12 14:00:00,8.779028,14.579031
2021-12-12 16:00:00,9.89897,17.413715
2021-12-12 18:00:00,11.01891,20.2484
2021-12-12 20:00:00,10.31746,24.362074
2021-12-12 22:00:00,9.616009,28.475746
2021-12-13 00:00:00,8.914558,32.58942
2021-12-13 02:00:00,9.300831,35.91741
2021-12-13 04:00:00,9.687104,39.245407
2021-12-13 06:00:00,10.073377,42.5734
2021-12-13 08:00:00,10.288945,46.17637
2021-12-13 10:00:00,10.504514,49.779335
2021-12-13 12:00:00,10.720082,53.382305
2021-12-13 14:00:00,9.4805155,55.86613
2021-12-13 16:00:00,8.240949,58.349957
2021-12-13 18:00:00,7.0013824,60.833782
2021-12-13 20:00:00,4.4792485,64.05576
2021-12-13 22:00:00,1.9571143,67.27775
2021-12-14 00:00:00,-0.56501967,70.49973
2021-12-14 02:00:00,-0.16367607,70.03364
2021-12-14 04:00:00,0.23766755,69.56754
2021-12-14 06:00:00,0.63901114,69.10145
2021-12-14 08:00:00,0.9290286,67.20705
2021-12-14 10:00:00,1.219046,65.312645
2021-12-14 12:00:00,1.5090634,63.418243
2021-12-14 14:00:00,1.9570501,62.748047
2021-12-14 16:00:00,2.405037,62.077854
2021-12-14 18:00:00,2.8530235,61.407658
2021-12-14 20:00:00,3.8355632,63.132763
2021-12-14 22:00:00,4.818103,64.857864
2021-12-15 00:00:00,5.8006425,66.58297
2021-12-15 02:00:00,7.540666,63.418083
2021-12-15 04:00:00,9.280689,60.253193
2021-12-15 06:00:00,11.020713,57.088306
2021-12-15 08:00:00,12.709,54.15351
2021-12-15 10:00:00,14.397286,51.21872
2021-12-15 12:00:00,16.085573,48.283924
2021-12-15 14:00:00,16.004158,44.64469
2021-12-15 16:00:00,15.922742,41.00546
2021-12-15 18:00:00,15.841327,37.366226
2021-12-15 20:00:00,16.54906,43.345814
2021-12-15 22:00:00,17.256796,49.325405
2021-12-16 00:00:00,17.96453,55.304993
2021-12-16 02:00:00,18.039425,51.572285
2021-12-16 04:00:00,18.114317,47.83958
2021-12-16 06:00:00,18.18921,44.106873
2021-12-16 08:00:00,18.631893,45.75838
2021-12-16 10:00:00,19.074577,47.409893
2021-12-16 12:00:00,19.51726,49.0614
2021-12-16 14:00:00,20.499056,47.489296
2021-12-16 16:00:00,21.480852,45.917194
2021-12-16 18:00:00,22.462648,44.34509
2021-12-16 20:00:00,22.45009,47.5633
2021-12-16 22:00:00,22.437532,50.781517
2021-12-17 00:00:00,22.424974,53.99973
2021-12-17 02:00:00,21.905373,52.698685
2021-12-17 04:00:00,21.385773,51.397636
2021-12-17 06:00:00,20.86617,50.096592
2021-12-17 08:00:00,20.947136,51.37909
2021-12-17 10:00:00,21.028101,52.661583
2021-12-17 12:00:00,21.109066,53.94408
2021-12-17 14:00:00,22.164272,53.584923
2021-12-17 16:00:00,23.21948,53.22577
2021-12-17 18:00:00,24.274687,52.86661
2021-12-17 20:00:00,24.700785,55.86486
2021-12-17 22:00:00,25.12688,58.863113
2021-12-18 00:00:00,25.552979,61.861362
2021-12-18 02:00:00,25.064428,59.493637
2021-12-18 04:00:00,24.575878,57.125908
2021-12-18 06:00:00,24.087328,54.758183
2021-12-18 08:00:00,24.56773,57.09886
2021-12-18 10:00:00,25.048134,59.439545
2021-12-18 12:00:00,25.528536,61.780224
2021-12-18 14:00:00,26.435932,63.211426
2021-12-18 16:00:00,27.343328,64.642624
2021-12-18 18:00:00,28.250725,66.07383
2021-12-18 20:00:00,28.308771,71.1915
2021-12-18 22:00:00,28.36682,76.30917
2021-12-19 00:00:00,28.424866,81.42684
2021-12-19 02:00:00,27.818521,80.77799
2021-12-19 04:00:00,27.21218,80.129135
2021-12-19 06:00:00,26.605835,79.480286
2021-12-19 08:00:00,26.76992,79.974754
2021-12-19 10:00:00,26.934008,80.469215
2021-12-19 12:00:00,27.098093,80.963684
2021-12-19 14:00:00,28.379648,83.78519
2021-12-19 16:00:00,29.661203,86.60669
2021-12-19 18:00:00,30.942759,89.42819
2021-12-19 20:00:00,30.721548,96.14356
2021-12-19 22:00:00,30.50034,102.85893
2021-12-20 00:00:00,30.279129,109.5743
2021-12-20 02:00:00,29.879375,107.85652
2021-12-20 04:00:00,29.479624,106.13874
2021-12-20 06:00:00,29.07987,104.42096
2021-12-20 08:00:00,30.427538,107.32787
2021-12-20 10:00:00,31.775208,110.23478
