# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: gbr
# lat: 58.4
# lon: -59.9
# season: 20131101_20140501
#
datetime_ut,U_10HPA,U_1HPA
2013-11-13 00:00:00,31.069221,57.596165
2013-11-13 02:00:00,30.978716,52.260685
2013-11-13 04:00:00,30.888212,46.9252
2013-11-13 06:00:00,30.797707,41.58972
2013-11-13 08:00:00,29.22066,34.56543
2013-11-13 10:00:00,27.643614,27.54114
2013-11-13 12:00:00,26.066566,20.516848
2013-11-13 14:00:00,26.91758,25.347408
2013-11-13 16:00:00,27.768593,30.177969
2013-11-13 18:00:00,28.619606,35.00853
2013-11-13 20:00:00,29.866316,38.54321
2013-11-13 22:00:00,31.113028,42.07789
2013-11-14 00:00:00,32.359737,45.612568
2013-11-14 02:00:00,33.189953,44.60029
2013-11-14 04:00:00,34.020172,43.58801
2013-11-14 06:00:00,34.850388,42.57573
2013-11-14 08:00:00,34.894653,44.295174
2013-11-14 10:00:00,34.938923,46.01462
2013-11-14 12:00:00,34.98319,47.734066
2013-11-14 14:00:00,36.806923,47.701683
2013-11-14 16:00:00,38.630657,47.669304
2013-11-14 18:00:00,40.45439,47.63692
2013-11-14 20:00:00,40.466457,48.621376
2013-11-14 22:00:00,40.478527,49.60583
2013-11-15 00:00:00,40.490593,50.590286
2013-11-15 02:00:00,40.807835,51.56317
2013-11-15 04:00:00,41.125072,52.53606
2013-11-15 06:00:00,41.442314,53.508945
2013-11-15 08:00:00,41.27332,56.219677
2013-11-15 10:00:00,41.104324,58.93041
2013-11-15 12:00:00,40.93533,61.64114
2013-11-15 14:00:00,40.88627,63.382526
2013-11-15 16:00:00,40.83721,65.12391
2013-11-15 18:00:00,40.78815,66.865295
2013-11-15 20:00:00,40.950157,62.43066
2013-11-15 22:00:00,41.11216,57.996025
2013-11-16 00:00:00,41.274166,53.56139
2013-11-16 02:00:00,40.239677,52.40998
2013-11-16 04:00:00,39.20519,51.25857
2013-11-16 06:00:00,38.1707,50.107162
2013-11-16 08:00:00,39.13874,47.77942
2013-11-16 10:00:00,40.10678,45.45167
2013-11-16 12:00:00,41.07482,43.123928
2013-11-16 14:00:00,40.637676,43.986202
2013-11-16 16:00:00,40.200527,44.84848
2013-11-16 18:00:00,39.763382,45.710754
2013-11-16 20:00:00,38.47964,49.20588
2013-11-16 22:00:00,37.195896,52.701008
2013-11-17 00:00:00,35.912155,56.196133
2013-11-17 02:00:00,37.6762,53.357025
2013-11-17 04:00:00,39.440243,50.51792
2013-11-17 06:00:00,41.20429,47.678814
2013-11-17 08:00:00,40.73576,48.79528
2013-11-17 10:00:00,40.267235,49.911747
2013-11-17 12:00:00,39.798706,51.028214
2013-11-17 14:00:00,38.630264,50.138187
2013-11-17 16:00:00,37.461823,49.248158
2013-11-17 18:00:00,36.29338,48.35813
2013-11-17 20:00:00,37.342674,52.042618
2013-11-17 22:00:00,38.391964,55.727108
2013-11-18 00:00:00,39.441257,59.411594
2013-11-18 02:00:00,38.819748,57.61154
2013-11-18 04:00:00,38.198242,55.811485
2013-11-18 06:00:00,37.576733,54.011433
2013-11-18 08:00:00,37.688534,53.93467
2013-11-18 10:00:00,37.80034,53.85791
2013-11-18 12:00:00,37.91214,53.781147
2013-11-18 14:00:00,37.82184,52.996082
2013-11-18 16:00:00,37.731537,52.211014
2013-11-18 18:00:00,37.641235,51.42595
2013-11-18 20:00:00,38.03336,54.70502
2013-11-18 22:00:00,38.42548,57.984093
2013-11-19 00:00:00,38.817604,61.263165
2013-11-19 02:00:00,38.57223,58.484818
2013-11-19 04:00:00,38.326862,55.706467
2013-11-19 06:00:00,38.08149,52.92812
2013-11-19 08:00:00,36.921467,53.736385
2013-11-19 10:00:00,35.761444,54.544655
2013-11-19 12:00:00,34.60142,55.35292
2013-11-19 14:00:00,33.566067,58.93986
2013-11-19 16:00:00,32.530716,62.5268
2013-11-19 18:00:00,31.495361,66.11374
2013-11-19 20:00:00,31.537941,66.96707
2013-11-19 22:00:00,31.580519,67.82041
2013-11-20 00:00:00,31.623098,68.673744
2013-11-20 02:00:00,30.905384,62.482956
2013-11-20 04:00:00,30.187668,56.292164
2013-11-20 06:00:00,29.469954,50.101376
2013-11-20 08:00:00,29.396713,52.74478
2013-11-20 10:00:00,29.323471,55.38819
2013-11-20 12:00:00,29.25023,58.031597
2013-11-20 14:00:00,28.983435,59.361504
2013-11-20 16:00:00,28.716639,60.691414
2013-11-20 18:00:00,28.449842,62.02132
2013-11-20 20:00:00,28.402264,60.39265
2013-11-20 22:00:00,28.354683,58.763977
2013-11-21 00:00:00,28.307104,57.135307
2013-11-21 02:00:00,28.009064,56.61437
2013-11-21 04:00:00,27.711023,56.093433
2013-11-21 06:00:00,27.412983,55.572495
2013-11-21 08:00:00,27.255033,54.982285
2013-11-21 10:00:00,27.097082,54.39208
2013-11-21 12:00:00,26.939133,53.80187
2013-11-21 14:00:00,27.415348,56.097786
2013-11-21 16:00:00,27.891565,58.393703
2013-11-21 18:00:00,28.36778,60.68962
2013-11-21 20:00:00,28.409082,62.511646
2013-11-21 22:00:00,28.450384,64.33367
2013-11-22 00:00:00,28.491686,66.15569
2013-11-22 02:00:00,29.74582,66.17419
2013-11-22 04:00:00,30.999952,66.19269
2013-11-22 06:00:00,32.254086,66.21118
2013-11-22 08:00:00,33.43929,68.36438
2013-11-22 10:00:00,34.624493,70.51758
2013-11-22 12:00:00,35.809696,72.67078
2013-11-22 14:00:00,35.805233,77.760284
2013-11-22 16:00:00,35.80077,82.8498
2013-11-22 18:00:00,35.796307,87.93931
2013-11-22 20:00:00,36.321655,87.56223
2013-11-22 22:00:00,36.847,87.18515
2013-11-23 00:00:00,37.37235,86.808075
2013-11-23 02:00:00,38.846523,85.582535
2013-11-23 04:00:00,40.320694,84.357
2013-11-23 06:00:00,41.79487,83.13146
2013-11-23 08:00:00,41.66034,84.14103
2013-11-23 10:00:00,41.525814,85.150604
2013-11-23 12:00:00,41.391285,86.16017
2013-11-23 14:00:00,41.548523,84.07493
2013-11-23 16:00:00,41.70576,81.98968
2013-11-23 18:00:00,41.863,79.904434
2013-11-23 20:00:00,41.350723,79.46152
2013-11-23 22:00:00,40.83845,79.0186
2013-11-24 00:00:00,40.326176,78.57568
2013-11-24 02:00:00,40.300983,79.750435
2013-11-24 04:00:00,40.27579,80.925186
2013-11-24 06:00:00,40.2506,82.09994
2013-11-24 08:00:00,40.366417,81.72083
2013-11-24 10:00:00,40.482235,81.34173
2013-11-24 12:00:00,40.598053,80.96262
2013-11-24 14:00:00,40.969746,85.7236
2013-11-24 16:00:00,41.341442,90.48459
2013-11-24 18:00:00,41.713135,95.24557
2013-11-24 20:00:00,41.240112,95.467064
2013-11-24 22:00:00,40.767086,95.68856
2013-11-25 00:00:00,40.294064,95.91006
2013-11-25 02:00:00,40.475258,94.310394
2013-11-25 04:00:00,40.656452,92.71074
2013-11-25 06:00:00,40.837646,91.11108
2013-11-25 08:00:00,40.91078,87.9871
2013-11-25 10:00:00,40.983917,84.86312
2013-11-25 12:00:00,41.057053,81.73914
2013-11-25 14:00:00,40.389343,79.76437
2013-11-25 16:00:00,39.72163,77.7896
2013-11-25 18:00:00,39.05392,75.81483
2013-11-25 20:00:00,38.778862,75.64578
2013-11-25 22:00:00,38.5038,75.47673
2013-11-26 00:00:00,38.22874,75.307686
2013-11-26 02:00:00,37.462215,73.93897
2013-11-26 04:00:00,36.695694,72.57025
2013-11-26 06:00:00,35.92917,71.20154
2013-11-26 08:00:00,34.188457,65.82475
2013-11-26 10:00:00,32.447746,60.44796
2013-11-26 12:00:00,30.707035,55.07117
2013-11-26 14:00:00,30.604258,57.06408
2013-11-26 16:00:00,30.501482,59.05699
2013-11-26 18:00:00,30.398705,61.0499
2013-11-26 20:00:00,29.271675,60.626125
2013-11-26 22:00:00,28.144648,60.202354
2013-11-27 00:00:00,27.017618,59.77858
2013-11-27 02:00:00,25.925232,63.19743
2013-11-27 04:00:00,24.832844,66.61628
2013-11-27 06:00:00,23.740458,70.035126
2013-11-27 08:00:00,23.445557,68.15855
2013-11-27 10:00:00,23.150658,66.281975
2013-11-27 12:00:00,22.855757,64.405396
2013-11-27 14:00:00,23.056322,65.21226
2013-11-27 16:00:00,23.25689,66.01912
2013-11-27 18:00:00,23.457455,66.82598
2013-11-27 20:00:00,23.859537,67.20587
2013-11-27 22:00:00,24.261618,67.585754
2013-11-28 00:00:00,24.6637,67.965645
2013-11-28 02:00:00,23.868803,63.981068
2013-11-28 04:00:00,23.073904,59.996487
2013-11-28 06:00:00,22.279007,56.01191
2013-11-28 08:00:00,20.669338,55.343273
2013-11-28 10:00:00,19.05967,54.674633
2013-11-28 12:00:00,17.45,54.005997
2013-11-28 14:00:00,19.014853,56.499783
2013-11-28 16:00:00,20.579702,58.993572
2013-11-28 18:00:00,22.144554,61.48736
2013-11-28 20:00:00,22.248922,63.87151
2013-11-28 22:00:00,22.353292,66.25566
2013-11-29 00:00:00,22.45766,68.63981
2013-11-29 02:00:00,23.608192,66.64573
2013-11-29 04:00:00,24.758724,64.65165
2013-11-29 06:00:00,25.909256,62.657566
2013-11-29 08:00:00,25.424675,63.021313
2013-11-29 10:00:00,24.940094,63.38506
2013-11-29 12:00:00,24.455513,63.748806
2013-11-29 14:00:00,25.540802,62.826775
2013-11-29 16:00:00,26.626091,61.904743
2013-11-29 18:00:00,27.71138,60.98271
2013-11-29 20:00:00,28.237856,64.553894
2013-11-29 22:00:00,28.764334,68.12508
2013-11-30 00:00:00,29.29081,71.69626
2013-11-30 02:00:00,28.601038,73.84663
2013-11-30 04:00:00,27.911264,75.997
2013-11-30 06:00:00,27.221493,78.14737
2013-11-30 08:00:00,27.97349,73.172935
2013-11-30 10:00:00,28.725485,68.19851
2013-11-30 12:00:00,29.477482,63.224075
2013-11-30 14:00:00,28.519571,61.75763
2013-11-30 16:00:00,27.561663,60.29118
2013-11-30 18:00:00,26.603752,58.824734
2013-11-30 20:00:00,27.143604,59.337532
2013-11-30 22:00:00,27.683455,59.850334
2013-12-01 00:00:00,28.223307,60.363132
2013-12-01 02:00:00,28.92343,58.953922
2013-12-01 04:00:00,29.623554,57.544712
2013-12-01 06:00:00,30.323677,56.1355
2013-12-01 08:00:00,30.994017,58.777077
2013-12-01 10:00:00,31.664358,61.41865
2013-12-01 12:00:00,32.334698,64.06023
2013-12-01 14:00:00,32.76007,57.141678
2013-12-01 16:00:00,33.185448,50.223133
2013-12-01 18:00:00,33.61082,43.304585
2013-12-01 20:00:00,34.674778,49.28834
2013-12-01 22:00:00,35.73874,55.272102
2013-12-02 00:00:00,36.802696,61.25586
2013-12-02 02:00:00,35.80663,57.969692
2013-12-02 04:00:00,34.810566,54.68353
2013-12-02 06:00:00,33.8145,51.39736
2013-12-02 08:00:00,33.71205,51.209496
2013-12-02 10:00:00,33.609604,51.02163
2013-12-02 12:00:00,33.507156,50.833763
2013-12-02 14:00:00,34.40515,54.443268
2013-12-02 16:00:00,35.30315,58.052773
2013-12-02 18:00:00,36.201145,61.662277
2013-12-02 20:00:00,38.556892,64.233345
2013-12-02 22:00:00,40.912643,66.804405
2013-12-03 00:00:00,43.26839,69.37547
2013-12-03 02:00:00,43.69546,71.90966
2013-12-03 04:00:00,44.12253,74.443855
2013-12-03 06:00:00,44.549603,76.97804
2013-12-03 08:00:00,44.18222,70.62473
2013-12-03 10:00:00,43.81484,64.27142
2013-12-03 12:00:00,43.447456,57.918118
2013-12-03 14:00:00,44.27852,65.96804
2013-12-03 16:00:00,45.10958,74.01796
2013-12-03 18:00:00,45.940643,82.06788
2013-12-03 20:00:00,47.731327,90.4936
2013-12-03 22:00:00,49.52201,98.91933
2013-12-04 00:00:00,51.312695,107.34505
2013-12-04 02:00:00,50.985477,107.49862
2013-12-04 04:00:00,50.658264,107.65218
2013-12-04 06:00:00,50.331047,107.805756
2013-12-04 08:00:00,51.45277,103.83013
2013-12-04 10:00:00,52.574497,99.854515
2013-12-04 12:00:00,53.69622,95.87889
2013-12-04 14:00:00,53.36984,95.86689
2013-12-04 16:00:00,53.04346,95.8549
2013-12-04 18:00:00,52.71708,95.842896
2013-12-04 20:00:00,54.725567,97.832634
2013-12-04 22:00:00,56.73406,99.822365
2013-12-05 00:00:00,58.742546,101.8121
2013-12-05 02:00:00,58.345753,101.47136
2013-12-05 04:00:00,57.94896,101.13061
2013-12-05 06:00:00,57.552166,100.78986
2013-12-05 08:00:00,58.44494,99.94881
2013-12-05 10:00:00,59.33771,99.10775
2013-12-05 12:00:00,60.230484,98.26669
2013-12-05 14:00:00,60.85142,95.67307
2013-12-05 16:00:00,61.47236,93.07945
2013-12-05 18:00:00,62.093296,90.48583
2013-12-05 20:00:00,61.158463,87.800896
2013-12-05 22:00:00,60.223633,85.11595
2013-12-06 00:00:00,59.2888,82.431015
2013-12-06 02:00:00,58.56581,79.16315
2013-12-06 04:00:00,57.84282,75.89529
2013-12-06 06:00:00,57.11983,72.62742
2013-12-06 08:00:00,58.287376,71.35313
2013-12-06 10:00:00,59.454926,70.07884
2013-12-06 12:00:00,60.62247,68.80455
2013-12-06 14:00:00,60.0268,71.04296
2013-12-06 16:00:00,59.43113,73.28137
2013-12-06 18:00:00,58.835457,75.51978
2013-12-06 20:00:00,60.447662,75.47
2013-12-06 22:00:00,62.059868,75.42021
2013-12-07 00:00:00,63.672073,75.37043
2013-12-07 02:00:00,62.184322,69.704956
2013-12-07 04:00:00,60.69657,64.03948
2013-12-07 06:00:00,59.20882,58.37401
2013-12-07 08:00:00,58.65119,55.03975
2013-12-07 10:00:00,58.093563,51.70549
2013-12-07 12:00:00,57.535934,48.37123
2013-12-07 14:00:00,58.115185,52.30166
2013-12-07 16:00:00,58.69443,56.232082
2013-12-07 18:00:00,59.27368,60.16251
2013-12-07 20:00:00,58.525307,64.57721
2013-12-07 22:00:00,57.77693,68.99191
2013-12-08 00:00:00,57.028557,73.40662
2013-12-08 02:00:00,57.76644,78.5469
2013-12-08 04:00:00,58.50433,83.68718
2013-12-08 06:00:00,59.242214,88.82746
2013-12-08 08:00:00,57.038692,90.55002
2013-12-08 10:00:00,54.83517,92.27258
2013-12-08 12:00:00,52.63165,93.99514
2013-12-08 14:00:00,51.67405,89.641426
2013-12-08 16:00:00,50.716454,85.28772
2013-12-08 18:00:00,49.758854,80.934006
2013-12-08 20:00:00,51.54628,84.47536
2013-12-08 22:00:00,53.333702,88.01671
2013-12-09 00:00:00,55.121128,91.55806
2013-12-09 02:00:00,55.246643,88.797386
2013-12-09 04:00:00,55.372154,86.03672
2013-12-09 06:00:00,55.49767,83.27605
2013-12-09 08:00:00,55.226444,84.28911
2013-12-09 10:00:00,54.955223,85.30216
2013-12-09 12:00:00,54.684,86.31522
2013-12-09 14:00:00,55.155716,82.87488
2013-12-09 16:00:00,55.627438,79.43454
2013-12-09 18:00:00,56.099155,75.994194
2013-12-09 20:00:00,57.211987,77.44662
2013-12-09 22:00:00,58.324818,78.89905
2013-12-10 00:00:00,59.43765,80.35147
2013-12-10 02:00:00,57.8264,78.214714
2013-12-10 04:00:00,56.215153,76.07795
2013-12-10 06:00:00,54.603905,73.94119
2013-12-10 08:00:00,54.870888,74.70629
2013-12-10 10:00:00,55.137867,75.47138
2013-12-10 12:00:00,55.40485,76.23648
2013-12-10 14:00:00,55.52272,76.84238
2013-12-10 16:00:00,55.640587,77.44827
2013-12-10 18:00:00,55.758457,78.05417
2013-12-10 20:00:00,57.515198,78.53782
2013-12-10 22:00:00,59.27194,79.02146
2013-12-11 00:00:00,61.02868,79.50511
2013-12-11 02:00:00,61.334538,82.47592
2013-12-11 04:00:00,61.640396,85.446724
2013-12-11 06:00:00,61.946255,88.417534
2013-12-11 08:00:00,61.74485,89.72844
2013-12-11 10:00:00,61.543446,91.039345
2013-12-11 12:00:00,61.34204,92.35025
2013-12-11 14:00:00,62.488987,91.81457
2013-12-11 16:00:00,63.635937,91.27888
2013-12-11 18:00:00,64.78288,90.743195
2013-12-11 20:00:00,64.42876,90.71208
2013-12-11 22:00:00,64.07463,90.68096
2013-12-12 00:00:00,63.720505,90.64985
2013-12-12 02:00:00,63.141453,86.74169
2013-12-12 04:00:00,62.562397,82.83354
2013-12-12 06:00:00,61.983345,78.925385
2013-12-12 08:00:00,63.198864,81.40736
2013-12-12 10:00:00,64.41438,83.889336
2013-12-12 12:00:00,65.6299,86.37131
2013-12-12 14:00:00,62.924557,86.56013
2013-12-12 16:00:00,60.21921,86.74894
2013-12-12 18:00:00,57.51387,86.93776
2013-12-12 20:00:00,58.583206,88.96224
2013-12-12 22:00:00,59.652542,90.98672
2013-12-13 00:00:00,60.721878,93.0112
2013-12-13 02:00:00,61.893024,92.835236
2013-12-13 04:00:00,63.064175,92.65928
2013-12-13 06:00:00,64.23532,92.483315
2013-12-13 08:00:00,64.242645,93.64323
2013-12-13 10:00:00,64.24998,94.80313
2013-12-13 12:00:00,64.2573,95.96304
2013-12-13 14:00:00,65.20694,95.13119
2013-12-13 16:00:00,66.15658,94.29933
2013-12-13 18:00:00,67.10622,93.467476
2013-12-13 20:00:00,69.67165,93.41275
2013-12-13 22:00:00,72.23708,93.35802
2013-12-14 00:00:00,74.80252,93.30329
2013-12-14 02:00:00,73.432396,92.53078
2013-12-14 04:00:00,72.06228,91.758255
2013-12-14 06:00:00,70.692154,90.98574
2013-12-14 08:00:00,72.998955,91.016975
2013-12-14 10:00:00,75.30576,91.04821
2013-12-14 12:00:00,77.612564,91.079445
2013-12-14 14:00:00,75.57286,94.48507
2013-12-14 16:00:00,73.53315,97.89069
2013-12-14 18:00:00,71.49345,101.29632
2013-12-14 20:00:00,73.20893,96.557625
2013-12-14 22:00:00,74.924416,91.818924
2013-12-15 00:00:00,76.6399,87.08023
2013-12-15 02:00:00,75.718765,80.917336
2013-12-15 04:00:00,74.79764,74.75443
2013-12-15 06:00:00,73.8765,68.59154
2013-12-15 08:00:00,73.050026,67.74508
2013-12-15 10:00:00,72.22355,66.89861
2013-12-15 12:00:00,71.39707,66.052155
2013-12-15 14:00:00,72.43205,70.689026
2013-12-15 16:00:00,73.46704,75.3259
2013-12-15 18:00:00,74.50202,79.96277
2013-12-15 20:00:00,75.67207,87.17437
2013-12-15 22:00:00,76.842125,94.38598
2013-12-16 00:00:00,78.01218,101.59758
2013-12-16 02:00:00,76.5884,97.03859
2013-12-16 04:00:00,75.164635,92.47959
2013-12-16 06:00:00,73.74086,87.9206
2013-12-16 08:00:00,74.55882,83.97782
2013-12-16 10:00:00,75.37678,80.03505
2013-12-16 12:00:00,76.19474,76.09227
2013-12-16 14:00:00,74.69053,80.77091
2013-12-16 16:00:00,73.18631,85.44956
2013-12-16 18:00:00,71.6821,90.128204
2013-12-16 20:00:00,74.11338,88.01243
2013-12-16 22:00:00,76.54466,85.89666
2013-12-17 00:00:00,78.975945,83.78088
2013-12-17 02:00:00,76.43865,83.35176
2013-12-17 04:00:00,73.90136,82.922646
2013-12-17 06:00:00,71.36407,82.49352
2013-12-17 08:00:00,71.33681,82.346214
2013-12-17 10:00:00,71.309555,82.198906
2013-12-17 12:00:00,71.282295,82.0516
2013-12-17 14:00:00,72.39478,84.92992
2013-12-17 16:00:00,73.50726,87.80823
2013-12-17 18:00:00,74.61975,90.68655
2013-12-17 20:00:00,75.53596,92.5137
2013-12-17 22:00:00,76.45216,94.34085
2013-12-18 00:00:00,77.36837,96.16801
2013-12-18 02:00:00,77.40795,94.70148
2013-12-18 04:00:00,77.44753,93.234955
2013-12-18 06:00:00,77.487114,91.768425
2013-12-18 08:00:00,78.12324,88.77719
2013-12-18 10:00:00,78.75937,85.785965
2013-12-18 12:00:00,79.39549,82.79473
2013-12-18 14:00:00,78.743546,89.41175
2013-12-18 16:00:00,78.09159,96.02877
2013-12-18 18:00:00,77.439644,102.64579
2013-12-18 20:00:00,76.768745,97.35806
2013-12-18 22:00:00,76.097855,92.070335
2013-12-19 00:00:00,75.426956,86.78261
2013-12-19 02:00:00,75.1641,78.24764
2013-12-19 04:00:00,74.901245,69.712685
2013-12-19 06:00:00,74.63839,61.17772
2013-12-19 08:00:00,76.99338,56.562748
2013-12-19 10:00:00,79.34836,51.94778
2013-12-19 12:00:00,81.70335,47.33281
2013-12-19 14:00:00,82.5683,58.046406
2013-12-19 16:00:00,83.43326,68.76
2013-12-19 18:00:00,84.29821,79.473595
2013-12-19 20:00:00,85.72343,79.911575
2013-12-19 22:00:00,87.148636,80.34955
2013-12-20 00:00:00,88.57385,80.78753
2013-12-20 02:00:00,87.67975,82.11967
2013-12-20 04:00:00,86.78565,83.451805
2013-12-20 06:00:00,85.89155,84.78394
2013-12-20 08:00:00,84.041565,84.94704
2013-12-20 10:00:00,82.191574,85.11013
2013-12-20 12:00:00,80.34159,85.273224
2013-12-20 14:00:00,80.851944,79.17179
