# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhw
# lat: 43.3
# lon: -102.7
# season: 20201101_20210501
#
datetime_ut,U_10HPA,U_1HPA
2020-11-06 08:00:00,25.300386,52.399296
2020-11-06 10:00:00,24.722437,49.857777
2020-11-06 12:00:00,24.14449,47.31626
2020-11-06 14:00:00,23.535133,45.375916
2020-11-06 16:00:00,22.92578,43.43557
2020-11-06 18:00:00,22.316423,41.495224
2020-11-06 20:00:00,22.179245,43.923443
2020-11-06 22:00:00,22.042067,46.351658
2020-11-07 00:00:00,21.904888,48.779877
2020-11-07 02:00:00,20.867474,44.62364
2020-11-07 04:00:00,19.830057,40.4674
2020-11-07 06:00:00,18.792643,36.31116
2020-11-07 08:00:00,18.669798,32.71521
2020-11-07 10:00:00,18.546951,29.11926
2020-11-07 12:00:00,18.424107,25.523312
2020-11-07 14:00:00,16.542383,24.415644
2020-11-07 16:00:00,14.66066,23.307976
2020-11-07 18:00:00,12.778936,22.200308
2020-11-07 20:00:00,13.403496,24.122128
2020-11-07 22:00:00,14.028055,26.043947
2020-11-08 00:00:00,14.652615,27.965767
2020-11-08 02:00:00,13.957479,24.411856
2020-11-08 04:00:00,13.2623415,20.857944
2020-11-08 06:00:00,12.567205,17.304033
2020-11-08 08:00:00,12.390996,14.034469
2020-11-08 10:00:00,12.214786,10.764905
2020-11-08 12:00:00,12.038576,7.4953403
2020-11-08 14:00:00,11.496685,11.071044
2020-11-08 16:00:00,10.954795,14.646747
2020-11-08 18:00:00,10.412904,18.22245
2020-11-08 20:00:00,10.124055,20.863588
2020-11-08 22:00:00,9.835205,23.504728
2020-11-09 00:00:00,9.546356,26.145866
2020-11-09 02:00:00,9.181013,27.17188
2020-11-09 04:00:00,8.815671,28.197893
2020-11-09 06:00:00,8.450328,29.223907
2020-11-09 08:00:00,7.273738,28.85096
2020-11-09 10:00:00,6.0971475,28.478012
2020-11-09 12:00:00,4.9205575,28.105064
2020-11-09 14:00:00,5.6411633,27.35484
2020-11-09 16:00:00,6.3617687,26.604616
2020-11-09 18:00:00,7.0823746,25.854391
2020-11-09 20:00:00,7.8596454,28.849545
2020-11-09 22:00:00,8.636916,31.844698
2020-11-10 00:00:00,9.4141865,34.83985
2020-11-10 02:00:00,9.155632,33.299835
2020-11-10 04:00:00,8.897078,31.75982
2020-11-10 06:00:00,8.638523,30.219805
2020-11-10 08:00:00,8.48694,29.000206
2020-11-10 10:00:00,8.335359,27.780607
2020-11-10 12:00:00,8.183776,26.561008
2020-11-10 14:00:00,8.726994,25.65513
2020-11-10 16:00:00,9.270211,24.749252
2020-11-10 18:00:00,9.813429,23.843374
2020-11-10 20:00:00,10.6418915,28.437181
2020-11-10 22:00:00,11.470354,33.030987
2020-11-11 00:00:00,12.298817,37.624794
2020-11-11 02:00:00,11.575701,35.86077
2020-11-11 04:00:00,10.852585,34.096745
2020-11-11 06:00:00,10.129469,32.33272
2020-11-11 08:00:00,10.499938,30.832384
2020-11-11 10:00:00,10.870408,29.332045
2020-11-11 12:00:00,11.240877,27.831707
2020-11-11 14:00:00,10.651319,27.861855
2020-11-11 16:00:00,10.061761,27.892
2020-11-11 18:00:00,9.472202,27.922148
2020-11-11 20:00:00,10.059544,29.725138
2020-11-11 22:00:00,10.646885,31.52813
2020-11-12 00:00:00,11.234226,33.33112
2020-11-12 02:00:00,10.169174,33.726654
2020-11-12 04:00:00,9.104121,34.122185
2020-11-12 06:00:00,8.039069,34.51772
2020-11-12 08:00:00,8.452749,34.246246
2020-11-12 10:00:00,8.866429,33.97477
2020-11-12 12:00:00,9.280109,33.703297
2020-11-12 14:00:00,9.492838,32.382324
2020-11-12 16:00:00,9.705565,31.06135
2020-11-12 18:00:00,9.918294,29.740377
2020-11-12 20:00:00,11.064951,30.769016
2020-11-12 22:00:00,12.211608,31.797655
2020-11-13 00:00:00,13.358265,32.826294
2020-11-13 02:00:00,12.533908,30.616634
2020-11-13 04:00:00,11.70955,28.406973
2020-11-13 06:00:00,10.885193,26.197313
2020-11-13 08:00:00,11.391646,27.086685
2020-11-13 10:00:00,11.898099,27.976055
2020-11-13 12:00:00,12.404552,28.865427
2020-11-13 14:00:00,11.273339,29.640135
2020-11-13 16:00:00,10.142127,30.41484
2020-11-13 18:00:00,9.010914,31.189548
2020-11-13 20:00:00,9.596661,31.30364
2020-11-13 22:00:00,10.182407,31.41773
2020-11-14 00:00:00,10.768154,31.531822
2020-11-14 02:00:00,9.856884,31.309074
2020-11-14 04:00:00,8.945613,31.086327
2020-11-14 06:00:00,8.034343,30.863579
2020-11-14 08:00:00,7.197174,31.599585
2020-11-14 10:00:00,6.3600054,32.33559
2020-11-14 12:00:00,5.5228367,33.071598
2020-11-14 14:00:00,5.8906746,33.797104
2020-11-14 16:00:00,6.2585125,34.522606
2020-11-14 18:00:00,6.6263504,35.24811
2020-11-14 20:00:00,6.580038,37.866432
2020-11-14 22:00:00,6.5337257,40.48475
2020-11-15 00:00:00,6.4874134,43.10307
2020-11-15 02:00:00,6.5185676,42.399414
2020-11-15 04:00:00,6.5497217,41.69576
2020-11-15 06:00:00,6.580876,40.992104
2020-11-15 08:00:00,7.813477,42.224495
2020-11-15 10:00:00,9.046079,43.456886
2020-11-15 12:00:00,10.27868,44.689278
2020-11-15 14:00:00,10.025605,44.138992
2020-11-15 16:00:00,9.7725315,43.588703
2020-11-15 18:00:00,9.519457,43.038418
2020-11-15 20:00:00,10.892662,45.488457
2020-11-15 22:00:00,12.265867,47.938496
2020-11-16 00:00:00,13.639072,50.388535
2020-11-16 02:00:00,13.526303,49.340622
2020-11-16 04:00:00,13.413535,48.292713
2020-11-16 06:00:00,13.300766,47.2448
2020-11-16 08:00:00,13.751931,46.76022
2020-11-16 10:00:00,14.203097,46.275642
2020-11-16 12:00:00,14.654263,45.79106
2020-11-16 14:00:00,14.002061,45.513805
2020-11-16 16:00:00,13.34986,45.236553
2020-11-16 18:00:00,12.697659,44.959297
2020-11-16 20:00:00,13.444751,47.029858
2020-11-16 22:00:00,14.191844,49.100414
2020-11-17 00:00:00,14.938936,51.170975
2020-11-17 02:00:00,14.834865,51.55609
2020-11-17 04:00:00,14.730794,51.941204
2020-11-17 06:00:00,14.626722,52.32632
2020-11-17 08:00:00,14.036446,51.90346
2020-11-17 10:00:00,13.44617,51.480606
2020-11-17 12:00:00,12.855893,51.057747
2020-11-17 14:00:00,12.823305,52.92087
2020-11-17 16:00:00,12.790718,54.784
2020-11-17 18:00:00,12.75813,56.647125
2020-11-17 20:00:00,13.340881,59.16406
2020-11-17 22:00:00,13.923634,61.680996
2020-11-18 00:00:00,14.506385,64.19793
2020-11-18 02:00:00,13.721396,63.71781
2020-11-18 04:00:00,12.936409,63.237694
2020-11-18 06:00:00,12.151421,62.757576
2020-11-18 08:00:00,11.97926,58.41491
2020-11-18 10:00:00,11.8071,54.07224
2020-11-18 12:00:00,11.63494,49.729572
2020-11-18 14:00:00,11.346886,48.421085
2020-11-18 16:00:00,11.05883,47.112602
2020-11-18 18:00:00,10.770776,45.804115
2020-11-18 20:00:00,12.058978,49.26331
2020-11-18 22:00:00,13.34718,52.722507
2020-11-19 00:00:00,14.635383,56.1817
2020-11-19 02:00:00,13.367015,55.531067
2020-11-19 04:00:00,12.098647,54.88043
2020-11-19 06:00:00,10.830279,54.229794
2020-11-19 08:00:00,11.754313,52.028435
2020-11-19 10:00:00,12.678349,49.827076
2020-11-19 12:00:00,13.602383,47.625717
2020-11-19 14:00:00,13.244738,47.501232
2020-11-19 16:00:00,12.887094,47.37675
2020-11-19 18:00:00,12.5294485,47.252266
2020-11-19 20:00:00,12.942188,49.056618
2020-11-19 22:00:00,13.354929,50.860973
2020-11-20 00:00:00,13.767669,52.665325
2020-11-20 02:00:00,13.403133,49.628872
2020-11-20 04:00:00,13.038599,46.592422
2020-11-20 06:00:00,12.674064,43.55597
2020-11-20 08:00:00,12.791271,42.213802
2020-11-20 10:00:00,12.908478,40.87163
2020-11-20 12:00:00,13.025685,39.529465
2020-11-20 14:00:00,13.378565,37.074066
2020-11-20 16:00:00,13.731443,34.618668
2020-11-20 18:00:00,14.084323,32.16327
2020-11-20 20:00:00,13.609533,35.16477
2020-11-20 22:00:00,13.134744,38.16627
2020-11-21 00:00:00,12.659954,41.16777
2020-11-21 02:00:00,13.2056055,41.059135
2020-11-21 04:00:00,13.751256,40.950497
2020-11-21 06:00:00,14.296907,40.84186
2020-11-21 08:00:00,13.573521,40.060097
2020-11-21 10:00:00,12.850135,39.27833
2020-11-21 12:00:00,12.126748,38.496567
2020-11-21 14:00:00,12.165154,39.54539
2020-11-21 16:00:00,12.203562,40.594215
2020-11-21 18:00:00,12.241968,41.64304
2020-11-21 20:00:00,12.740968,43.594196
2020-11-21 22:00:00,13.239966,45.54535
2020-11-22 00:00:00,13.738966,47.496506
2020-11-22 02:00:00,13.037749,45.62639
2020-11-22 04:00:00,12.336532,43.756268
2020-11-22 06:00:00,11.635315,41.88615
2020-11-22 08:00:00,11.26753,40.16416
2020-11-22 10:00:00,10.899747,38.442173
2020-11-22 12:00:00,10.531962,36.720184
2020-11-22 14:00:00,11.1342945,35.67263
2020-11-22 16:00:00,11.736628,34.625076
2020-11-22 18:00:00,12.33896,33.577522
2020-11-22 20:00:00,12.499956,33.682766
2020-11-22 22:00:00,12.660952,33.788006
2020-11-23 00:00:00,12.821948,33.89325
2020-11-23 02:00:00,13.308212,31.39969
2020-11-23 04:00:00,13.794477,28.90613
2020-11-23 06:00:00,14.280742,26.41257
2020-11-23 08:00:00,13.959783,26.707695
2020-11-23 10:00:00,13.6388235,27.002817
2020-11-23 12:00:00,13.317864,27.297941
2020-11-23 14:00:00,14.257775,28.156008
2020-11-23 16:00:00,15.197685,29.014072
2020-11-23 18:00:00,16.137596,29.872139
2020-11-23 20:00:00,16.815477,32.057014
2020-11-23 22:00:00,17.493359,34.241886
2020-11-24 00:00:00,18.17124,36.42676
2020-11-24 02:00:00,19.709988,34.905815
2020-11-24 04:00:00,21.248737,33.38487
2020-11-24 06:00:00,22.787485,31.863922
2020-11-24 08:00:00,22.361689,31.82186
2020-11-24 10:00:00,21.93589,31.779799
2020-11-24 12:00:00,21.510094,31.737736
2020-11-24 14:00:00,22.363247,31.242317
2020-11-24 16:00:00,23.2164,30.746897
2020-11-24 18:00:00,24.069553,30.251478
2020-11-24 20:00:00,24.105423,35.62443
2020-11-24 22:00:00,24.141293,40.997387
2020-11-25 00:00:00,24.177162,46.370342
2020-11-25 02:00:00,24.088177,47.852108
2020-11-25 04:00:00,23.999193,49.333874
2020-11-25 06:00:00,23.910208,50.81564
2020-11-25 08:00:00,24.016302,51.480236
2020-11-25 10:00:00,24.122395,52.144833
2020-11-25 12:00:00,24.228489,52.80943
2020-11-25 14:00:00,22.214323,53.834587
2020-11-25 16:00:00,20.200157,54.85974
2020-11-25 18:00:00,18.185991,55.8849
2020-11-25 20:00:00,18.495855,60.31647
2020-11-25 22:00:00,18.80572,64.74804
2020-11-26 00:00:00,19.115583,69.17961
2020-11-26 02:00:00,19.976082,69.898056
2020-11-26 04:00:00,20.836578,70.61651
2020-11-26 06:00:00,21.697077,71.33495
2020-11-26 08:00:00,19.863676,73.154
2020-11-26 10:00:00,18.030277,74.973045
2020-11-26 12:00:00,16.196877,76.79209
2020-11-26 14:00:00,16.731682,73.69166
2020-11-26 16:00:00,17.266489,70.591225
2020-11-26 18:00:00,17.801294,67.49079
2020-11-26 20:00:00,18.123713,70.878365
2020-11-26 22:00:00,18.446129,74.26594
2020-11-27 00:00:00,18.768547,77.65351
2020-11-27 02:00:00,18.962423,82.71893
2020-11-27 04:00:00,19.156301,87.78435
2020-11-27 06:00:00,19.350178,92.84977
2020-11-27 08:00:00,19.776442,93.72101
2020-11-27 10:00:00,20.202705,94.59224
2020-11-27 12:00:00,20.62897,95.46348
2020-11-27 14:00:00,20.125751,92.87341
2020-11-27 16:00:00,19.622536,90.28334
2020-11-27 18:00:00,19.119318,87.693275
2020-11-27 20:00:00,19.611515,88.96119
2020-11-27 22:00:00,20.103712,90.229095
2020-11-28 00:00:00,20.59591,91.49701
2020-11-28 02:00:00,21.25508,90.94817
2020-11-28 04:00:00,21.91425,90.399345
2020-11-28 06:00:00,22.57342,89.85051
2020-11-28 08:00:00,21.94527,89.936966
2020-11-28 10:00:00,21.317122,90.02342
2020-11-28 12:00:00,20.688972,90.10988
2020-11-28 14:00:00,21.04475,89.007454
2020-11-28 16:00:00,21.40053,87.90502
2020-11-28 18:00:00,21.756308,86.8026
2020-11-28 20:00:00,21.551992,88.72258
2020-11-28 22:00:00,21.347675,90.64256
2020-11-29 00:00:00,21.14336,92.562546
2020-11-29 02:00:00,22.781355,93.46
2020-11-29 04:00:00,24.419352,94.35746
2020-11-29 06:00:00,26.057346,95.25491
2020-11-29 08:00:00,26.664396,93.3379
2020-11-29 10:00:00,27.271446,91.420876
2020-11-29 12:00:00,27.878496,89.50386
2020-11-29 14:00:00,27.566294,87.076614
2020-11-29 16:00:00,27.254091,84.64936
2020-11-29 18:00:00,26.941889,82.222115
2020-11-29 20:00:00,26.930582,83.05754
2020-11-29 22:00:00,26.919277,83.89297
2020-11-30 00:00:00,26.90797,84.72839
2020-11-30 02:00:00,27.348757,77.979324
2020-11-30 04:00:00,27.789541,71.23025
2020-11-30 06:00:00,28.230328,64.48118
2020-11-30 08:00:00,28.15144,68.695984
2020-11-30 10:00:00,28.07255,72.91079
2020-11-30 12:00:00,27.993662,77.125595
2020-11-30 14:00:00,28.515648,76.69562
2020-11-30 16:00:00,29.037632,76.26564
2020-11-30 18:00:00,29.559618,75.83566
2020-11-30 20:00:00,30.698084,77.61846
2020-11-30 22:00:00,31.836548,79.40125
2020-12-01 00:00:00,32.975014,81.18405
2020-12-01 02:00:00,32.23577,81.81367
2020-12-01 04:00:00,31.49653,82.44328
2020-12-01 06:00:00,30.75729,83.0729
2020-12-01 08:00:00,30.183073,85.59667
2020-12-01 10:00:00,29.608854,88.120445
2020-12-01 12:00:00,29.034637,90.64422
2020-12-01 14:00:00,28.625263,91.54021
2020-12-01 16:00:00,28.215887,92.4362
2020-12-01 18:00:00,27.806513,93.33219
2020-12-01 20:00:00,28.802097,92.48135
2020-12-01 22:00:00,29.797682,91.630516
2020-12-02 00:00:00,30.793266,90.77968
2020-12-02 02:00:00,28.7934,88.28229
2020-12-02 04:00:00,26.793531,85.784904
2020-12-02 06:00:00,24.793665,83.28751
2020-12-02 08:00:00,25.311981,79.255295
2020-12-02 10:00:00,25.830297,75.223076
2020-12-02 12:00:00,26.348614,71.19086
2020-12-02 14:00:00,23.569422,70.139244
2020-12-02 16:00:00,20.790228,69.08764
2020-12-02 18:00:00,18.011036,68.036026
2020-12-02 20:00:00,17.215166,69.83578
2020-12-02 22:00:00,16.419298,71.63552
2020-12-03 00:00:00,15.623428,73.43527
2020-12-03 02:00:00,15.602244,74.98801
2020-12-03 04:00:00,15.581059,76.54074
2020-12-03 06:00:00,15.5598755,78.093475
2020-12-03 08:00:00,14.9169,78.6469
2020-12-03 10:00:00,14.273925,79.20031
2020-12-03 12:00:00,13.630949,79.75373
2020-12-03 14:00:00,13.252541,82.12594
2020-12-03 16:00:00,12.874132,84.498146
2020-12-03 18:00:00,12.495724,86.87035
2020-12-03 20:00:00,11.826659,86.34531
2020-12-03 22:00:00,11.157594,85.82025
2020-12-04 00:00:00,10.488529,85.295204
2020-12-04 02:00:00,9.82443,84.17428
2020-12-04 04:00:00,9.160331,83.053345
2020-12-04 06:00:00,8.496232,81.93242
2020-12-04 08:00:00,9.565812,80.2437
2020-12-04 10:00:00,10.635392,78.55498
2020-12-04 12:00:00,11.704972,76.86626
2020-12-04 14:00:00,10.380328,74.611176
2020-12-04 16:00:00,9.055684,72.35609
2020-12-04 18:00:00,7.73104,70.101006
2020-12-04 20:00:00,7.793701,68.97856
2020-12-04 22:00:00,7.8563623,67.856125
2020-12-05 00:00:00,7.9190235,66.73368
2020-12-05 02:00:00,7.065194,64.63513
2020-12-05 04:00:00,6.2113647,62.536575
2020-12-05 06:00:00,5.3575354,60.438023
2020-12-05 08:00:00,6.1496277,61.22435
2020-12-05 10:00:00,6.9417205,62.010677
2020-12-05 12:00:00,7.733813,62.797005
2020-12-05 14:00:00,6.568296,62.82373
2020-12-05 16:00:00,5.402779,62.850452
2020-12-05 18:00:00,4.2372622,62.87718
2020-12-05 20:00:00,3.9344487,63.089672
2020-12-05 22:00:00,3.6316352,63.302162
2020-12-06 00:00:00,3.3288217,63.514656
2020-12-06 02:00:00,1.0124038,57.637745
2020-12-06 04:00:00,-1.3040138,51.760838
2020-12-06 06:00:00,-3.6204317,45.883926
2020-12-06 08:00:00,-2.2909815,42.4319
2020-12-06 10:00:00,-0.96153146,38.979877
2020-12-06 12:00:00,0.3679186,35.52785
2020-12-06 14:00:00,-0.23214912,38.443005
2020-12-06 16:00:00,-0.83221686,41.358162
2020-12-06 18:00:00,-1.4322846,44.273315
2020-12-06 20:00:00,-1.6259633,46.988876
2020-12-06 22:00:00,-1.819642,49.704437
2020-12-07 00:00:00,-2.0133207,52.42
2020-12-07 02:00:00,-3.3741822,53.323666
2020-12-07 04:00:00,-4.7350435,54.227333
2020-12-07 06:00:00,-6.0959053,55.131
2020-12-07 08:00:00,-6.6074824,54.8023
2020-12-07 10:00:00,-7.119059,54.473602
2020-12-07 12:00:00,-7.630636,54.1449
2020-12-07 14:00:00,-8.590602,57.072014
2020-12-07 16:00:00,-9.550567,59.999123
2020-12-07 18:00:00,-10.510532,62.926235
2020-12-07 20:00:00,-9.2675495,62.183228
2020-12-07 22:00:00,-8.024568,61.44022
2020-12-08 00:00:00,-6.7815847,60.697212
2020-12-08 02:00:00,-7.5726924,56.892475
2020-12-08 04:00:00,-8.3638,53.087734
2020-12-08 06:00:00,-9.154908,49.282997
2020-12-08 08:00:00,-8.181162,48.642124
2020-12-08 10:00:00,-7.207415,48.001255
2020-12-08 12:00:00,-6.233669,47.360382
2020-12-08 14:00:00,-6.3354197,47.277805
2020-12-08 16:00:00,-6.437171,47.19523
2020-12-08 18:00:00,-6.538922,47.11265
2020-12-08 20:00:00,-4.762014,50.9975
2020-12-08 22:00:00,-2.985106,54.882355
2020-12-09 00:00:00,-1.2081981,58.767204
2020-12-09 02:00:00,-0.5817494,57.893757
2020-12-09 04:00:00,0.04469931,57.02031
2020-12-09 06:00:00,0.671148,56.146862
2020-12-09 08:00:00,2.6582065,55.240517
2020-12-09 10:00:00,4.6452646,54.334175
2020-12-09 12:00:00,6.6323233,53.42783
2020-12-09 14:00:00,6.7729735,50.03979
2020-12-09 16:00:00,6.9136233,46.65175
2020-12-09 18:00:00,7.0542736,43.26371
2020-12-09 20:00:00,8.394612,45.492702
2020-12-09 22:00:00,9.734952,47.72169
2020-12-10 00:00:00,11.075291,49.950684
2020-12-10 02:00:00,9.329132,41.911213
2020-12-10 04:00:00,7.582974,33.871742
2020-12-10 06:00:00,5.836816,25.83227
2020-12-10 08:00:00,7.3894563,22.473652
2020-12-10 10:00:00,8.942097,19.115034
2020-12-10 12:00:00,10.494738,15.756417
2020-12-10 14:00:00,10.486275,14.094544
2020-12-10 16:00:00,10.477813,12.4326725
2020-12-10 18:00:00,10.46935,10.7708
2020-12-10 20:00:00,10.417161,16.528341
2020-12-10 22:00:00,10.364971,22.285881
2020-12-11 00:00:00,10.312782,28.043423
2020-12-11 02:00:00,10.664121,32.37311
2020-12-11 04:00:00,11.015459,36.7028
2020-12-11 06:00:00,11.366797,41.03249
2020-12-11 08:00:00,12.192418,43.425117
2020-12-11 10:00:00,13.018039,45.817745
2020-12-11 12:00:00,13.843659,48.210373
2020-12-11 14:00:00,13.444193,49.639965
2020-12-11 16:00:00,13.044726,51.06956
2020-12-11 18:00:00,12.64526,52.499153
2020-12-11 20:00:00,13.766418,58.76428
2020-12-11 22:00:00,14.887577,65.0294
2020-12-12 00:00:00,16.008736,71.29453
2020-12-12 02:00:00,15.954736,74.290184
2020-12-12 04:00:00,15.900736,77.285835
2020-12-12 06:00:00,15.846736,80.28149
2020-12-12 08:00:00,16.350496,77.5201
2020-12-12 10:00:00,16.854256,74.75871
2020-12-12 12:00:00,17.358015,71.99733
2020-12-12 14:00:00,17.994442,70.3115
2020-12-12 16:00:00,18.630867,68.62568
2020-12-12 18:00:00,19.267294,66.93985
2020-12-12 20:00:00,20.461786,67.4138
2020-12-12 22:00:00,21.656277,67.88775
2020-12-13 00:00:00,22.850769,68.3617
2020-12-13 02:00:00,21.819483,64.189224
2020-12-13 04:00:00,20.788198,60.016743
2020-12-13 06:00:00,19.756912,55.844265
2020-12-13 08:00:00,22.052841,52.248672
2020-12-13 10:00:00,24.34877,48.653084
2020-12-13 12:00:00,26.6447,45.05749
2020-12-13 14:00:00,24.510504,42.62515
2020-12-13 16:00:00,22.376307,40.192802
2020-12-13 18:00:00,20.242111,37.76046
2020-12-13 20:00:00,22.43265,38.15449
2020-12-13 22:00:00,24.623186,38.548527
2020-12-14 00:00:00,26.813725,38.94256
2020-12-14 02:00:00,25.653456,33.18476
2020-12-14 04:00:00,24.493189,27.426966
2020-12-14 06:00:00,23.33292,21.669168
2020-12-14 08:00:00,23.875294,18.79008
2020-12-14 10:00:00,24.417667,15.910989
2020-12-14 12:00:00,24.960041,13.031899
2020-12-14 14:00:00,24.054127,13.095162
2020-12-14 16:00:00,23.14821,13.158426
2020-12-14 18:00:00,22.242296,13.221689
2020-12-14 20:00:00,23.462748,19.814695
2020-12-14 22:00:00,24.683197,26.4077
2020-12-15 00:00:00,25.903648,33.000706
2020-12-15 02:00:00,25.338005,33.583065
2020-12-15 04:00:00,24.772362,34.16542
2020-12-15 06:00:00,24.206718,34.74778
2020-12-15 08:00:00,23.309193,36.755287
2020-12-15 10:00:00,22.411669,38.76279
2020-12-15 12:00:00,21.514143,40.770298
2020-12-15 14:00:00,21.848345,43.1894
2020-12-15 16:00:00,22.182545,45.6085
2020-12-15 18:00:00,22.516747,48.027603
2020-12-15 20:00:00,22.655052,51.886208
2020-12-15 22:00:00,22.79336,55.744816
2020-12-16 00:00:00,22.931665,59.60342
2020-12-16 02:00:00,21.995146,60.15515
2020-12-16 04:00:00,21.058628,60.706882
2020-12-16 06:00:00,20.122108,61.258614
2020-12-16 08:00:00,21.405037,64.22239
2020-12-16 10:00:00,22.687963,67.18616
2020-12-16 12:00:00,23.970892,70.14993
2020-12-16 14:00:00,23.089869,74.06237
2020-12-16 16:00:00,22.208843,77.9748
2020-12-16 18:00:00,21.32782,81.88724
2020-12-16 20:00:00,21.951279,85.64659
2020-12-16 22:00:00,22.574736,89.40594
2020-12-17 00:00:00,23.198195,93.16529
2020-12-17 02:00:00,23.688448,96.255264
2020-12-17 04:00:00,24.1787,99.345245
2020-12-17 06:00:00,24.668953,102.43522
2020-12-17 08:00:00,24.546629,102.17313
2020-12-17 10:00:00,24.424303,101.91103
2020-12-17 12:00:00,24.30198,101.64894
2020-12-17 14:00:00,24.84693,99.53543
2020-12-17 16:00:00,25.39188,97.42193
2020-12-17 18:00:00,25.93683,95.30842
2020-12-17 20:00:00,27.94802,95.75808
2020-12-17 22:00:00,29.959211,96.20773
2020-12-18 00:00:00,31.970402,96.657394
2020-12-18 02:00:00,32.609615,89.66199
2020-12-18 04:00:00,33.248825,82.66659
2020-12-18 06:00:00,33.88804,75.67118
2020-12-18 08:00:00,34.078186,71.976616
2020-12-18 10:00:00,34.26833,68.28204
2020-12-18 12:00:00,34.458477,64.58748
2020-12-18 14:00:00,33.04237,63.85956
2020-12-18 16:00:00,31.62626,63.13164
2020-12-18 18:00:00,30.210154,62.40372
2020-12-18 20:00:00,31.024385,68.07956
2020-12-18 22:00:00,31.838615,73.7554
2020-12-19 00:00:00,32.652847,79.431244
2020-12-19 02:00:00,30.606821,70.8552
2020-12-19 04:00:00,28.560795,62.279156
2020-12-19 06:00:00,26.514769,53.70311
2020-12-19 08:00:00,27.166155,50.70817
2020-12-19 10:00:00,27.81754,47.713234
2020-12-19 12:00:00,28.468925,44.718296
2020-12-19 14:00:00,27.858526,39.853718
2020-12-19 16:00:00,27.248125,34.98914
2020-12-19 18:00:00,26.637726,30.124563
2020-12-19 20:00:00,25.93063,35.956734
2020-12-19 22:00:00,25.223536,41.788902
2020-12-20 00:00:00,24.51644,47.62107
2020-12-20 02:00:00,23.030365,46.881294
2020-12-20 04:00:00,21.544289,46.141518
