# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: kap
# lat: 55.5
# lon: -85.0
# season: 20101101_20110501
#
datetime_ut,U_10HPA,U_1HPA
2010-11-09 20:00:00,3.74167,37.34529
2010-11-09 22:00:00,3.7914672,38.56436
2010-11-10 00:00:00,3.8412645,39.783436
2010-11-10 02:00:00,3.613853,37.2439
2010-11-10 04:00:00,3.3864417,34.704365
2010-11-10 06:00:00,3.1590302,32.16483
2010-11-10 08:00:00,3.4284604,31.538357
2010-11-10 10:00:00,3.6978905,30.911886
2010-11-10 12:00:00,3.9673207,30.285414
2010-11-10 14:00:00,4.0248694,30.743378
2010-11-10 16:00:00,4.082418,31.201342
2010-11-10 18:00:00,4.1399665,31.659306
2010-11-10 20:00:00,3.8371298,33.824455
2010-11-10 22:00:00,3.534293,35.9896
2010-11-11 00:00:00,3.2314563,38.15475
2010-11-11 02:00:00,3.5987668,38.140167
2010-11-11 04:00:00,3.9660773,38.125587
2010-11-11 06:00:00,4.333388,38.111004
2010-11-11 08:00:00,4.0972414,36.876995
2010-11-11 10:00:00,3.8610954,35.64299
2010-11-11 12:00:00,3.6249492,34.40898
2010-11-11 14:00:00,4.0101695,35.766685
2010-11-11 16:00:00,4.3953896,37.12439
2010-11-11 18:00:00,4.78061,38.482094
2010-11-11 20:00:00,4.8900914,39.693626
2010-11-11 22:00:00,4.9995728,40.90516
2010-11-12 00:00:00,5.109054,42.11669
2010-11-12 02:00:00,5.114566,41.470562
2010-11-12 04:00:00,5.1200776,40.824432
2010-11-12 06:00:00,5.1255894,40.178303
2010-11-12 08:00:00,5.503307,37.916115
2010-11-12 10:00:00,5.881024,35.65393
2010-11-12 12:00:00,6.2587414,33.391743
2010-11-12 14:00:00,6.3213077,35.383472
2010-11-12 16:00:00,6.3838744,37.3752
2010-11-12 18:00:00,6.4464407,39.36693
2010-11-12 20:00:00,7.1739254,38.77095
2010-11-12 22:00:00,7.90141,38.174973
2010-11-13 00:00:00,8.628895,37.578995
2010-11-13 02:00:00,8.278215,39.003155
2010-11-13 04:00:00,7.927536,40.42731
2010-11-13 06:00:00,7.5768566,41.85147
2010-11-13 08:00:00,8.068764,42.092728
2010-11-13 10:00:00,8.560672,42.33399
2010-11-13 12:00:00,9.052579,42.575245
2010-11-13 14:00:00,9.655687,41.090736
2010-11-13 16:00:00,10.258796,39.606228
2010-11-13 18:00:00,10.861904,38.12172
2010-11-13 20:00:00,11.061555,39.36017
2010-11-13 22:00:00,11.261205,40.598618
2010-11-14 00:00:00,11.4608555,41.837067
2010-11-14 02:00:00,11.559436,40.03563
2010-11-14 04:00:00,11.658016,38.234188
2010-11-14 06:00:00,11.756597,36.43275
2010-11-14 08:00:00,11.27644,36.0465
2010-11-14 10:00:00,10.796282,35.660255
2010-11-14 12:00:00,10.316125,35.274006
2010-11-14 14:00:00,11.271307,38.91924
2010-11-14 16:00:00,12.22649,42.564476
2010-11-14 18:00:00,13.181672,46.20971
2010-11-14 20:00:00,12.729406,50.696636
2010-11-14 22:00:00,12.27714,55.183563
2010-11-15 00:00:00,11.824874,59.67049
2010-11-15 02:00:00,11.761164,60.0516
2010-11-15 04:00:00,11.697453,60.432713
2010-11-15 06:00:00,11.633742,60.813824
2010-11-15 08:00:00,11.243675,59.56659
2010-11-15 10:00:00,10.853609,58.31935
2010-11-15 12:00:00,10.463542,57.072117
2010-11-15 14:00:00,10.720162,58.12991
2010-11-15 16:00:00,10.976784,59.1877
2010-11-15 18:00:00,11.233404,60.24549
2010-11-15 20:00:00,11.746087,61.298145
2010-11-15 22:00:00,12.258769,62.350796
2010-11-16 00:00:00,12.771452,63.40345
2010-11-16 02:00:00,12.558967,61.25194
2010-11-16 04:00:00,12.346481,59.100437
2010-11-16 06:00:00,12.133996,56.94893
2010-11-16 08:00:00,13.309745,56.58978
2010-11-16 10:00:00,14.485493,56.230633
2010-11-16 12:00:00,15.661242,55.871483
2010-11-16 14:00:00,15.366312,56.45477
2010-11-16 16:00:00,15.071383,57.03805
2010-11-16 18:00:00,14.776454,57.621338
2010-11-16 20:00:00,15.561084,55.61125
2010-11-16 22:00:00,16.345715,53.60117
2010-11-17 00:00:00,17.130344,51.591084
2010-11-17 02:00:00,17.31944,52.015877
2010-11-17 04:00:00,17.508537,52.44067
2010-11-17 06:00:00,17.697634,52.865463
2010-11-17 08:00:00,17.626797,51.945553
2010-11-17 10:00:00,17.555962,51.02564
2010-11-17 12:00:00,17.485125,50.10573
2010-11-17 14:00:00,18.508314,51.85279
2010-11-17 16:00:00,19.531506,53.59985
2010-11-17 18:00:00,20.554695,55.346912
2010-11-17 20:00:00,20.814396,49.84733
2010-11-17 22:00:00,21.074099,44.347744
2010-11-18 00:00:00,21.3338,38.84816
2010-11-18 02:00:00,21.682123,45.186337
2010-11-18 04:00:00,22.030447,51.524513
2010-11-18 06:00:00,22.37877,57.86269
2010-11-18 08:00:00,23.111498,60.380863
2010-11-18 10:00:00,23.844223,62.899033
2010-11-18 12:00:00,24.57695,65.417206
2010-11-18 14:00:00,24.870789,64.79704
2010-11-18 16:00:00,25.164629,64.17688
2010-11-18 18:00:00,25.458467,63.556717
2010-11-18 20:00:00,25.412767,61.453503
2010-11-18 22:00:00,25.36707,59.350292
2010-11-19 00:00:00,25.32137,57.247078
2010-11-19 02:00:00,26.19203,55.162354
2010-11-19 04:00:00,27.062689,53.07763
2010-11-19 06:00:00,27.93335,50.992905
2010-11-19 08:00:00,28.655912,49.252903
2010-11-19 10:00:00,29.378477,47.512905
2010-11-19 12:00:00,30.10104,45.772903
2010-11-19 14:00:00,30.173862,44.3022
2010-11-19 16:00:00,30.246687,42.831497
2010-11-19 18:00:00,30.31951,41.360794
2010-11-19 20:00:00,30.021994,35.371437
2010-11-19 22:00:00,29.724478,29.382076
2010-11-20 00:00:00,29.426962,23.392717
2010-11-20 02:00:00,29.84538,23.60966
2010-11-20 04:00:00,30.263798,23.826603
2010-11-20 06:00:00,30.682217,24.043545
2010-11-20 08:00:00,30.990086,25.650093
2010-11-20 10:00:00,31.297956,27.256641
2010-11-20 12:00:00,31.605825,28.86319
2010-11-20 14:00:00,31.273157,29.021097
2010-11-20 16:00:00,30.940487,29.179003
2010-11-20 18:00:00,30.607819,29.33691
2010-11-20 20:00:00,30.751152,33.398727
2010-11-20 22:00:00,30.894485,37.460545
2010-11-21 00:00:00,31.037819,41.52236
2010-11-21 02:00:00,30.602074,42.677776
2010-11-21 04:00:00,30.166328,43.833187
2010-11-21 06:00:00,29.730583,44.9886
2010-11-21 08:00:00,30.484755,44.858276
2010-11-21 10:00:00,31.238928,44.727947
2010-11-21 12:00:00,31.9931,44.597622
2010-11-21 14:00:00,31.318283,49.168186
2010-11-21 16:00:00,30.643465,53.738754
2010-11-21 18:00:00,29.968649,58.30932
2010-11-21 20:00:00,30.474327,59.254105
2010-11-21 22:00:00,30.980005,60.19889
2010-11-22 00:00:00,31.485683,61.143677
2010-11-22 02:00:00,31.32402,62.878986
2010-11-22 04:00:00,31.162355,64.614296
2010-11-22 06:00:00,31.000692,66.3496
2010-11-22 08:00:00,32.653202,68.85374
2010-11-22 10:00:00,34.30571,71.357864
2010-11-22 12:00:00,35.958218,73.862
2010-11-22 14:00:00,35.65507,75.99235
2010-11-22 16:00:00,35.35193,78.1227
2010-11-22 18:00:00,35.048782,80.25305
2010-11-22 20:00:00,35.774868,81.926254
2010-11-22 22:00:00,36.500954,83.59945
2010-11-23 00:00:00,37.22704,85.27265
2010-11-23 02:00:00,36.545353,82.83789
2010-11-23 04:00:00,35.863663,80.40314
2010-11-23 06:00:00,35.181976,77.968376
2010-11-23 08:00:00,36.998,79.12809
2010-11-23 10:00:00,38.814026,80.28781
2010-11-23 12:00:00,40.63005,81.447525
2010-11-23 14:00:00,39.214706,83.2575
2010-11-23 16:00:00,37.799362,85.06748
2010-11-23 18:00:00,36.384018,86.87746
2010-11-23 20:00:00,39.025406,80.71692
2010-11-23 22:00:00,41.666794,74.55639
2010-11-24 00:00:00,44.30818,68.39585
2010-11-24 02:00:00,43.31368,74.20115
2010-11-24 04:00:00,42.31918,80.00645
2010-11-24 06:00:00,41.324677,85.811745
2010-11-24 08:00:00,42.180336,92.722145
2010-11-24 10:00:00,43.036,99.63254
2010-11-24 12:00:00,43.89166,106.54294
2010-11-24 14:00:00,45.34806,96.005974
2010-11-24 16:00:00,46.804466,85.46901
2010-11-24 18:00:00,48.260868,74.932045
2010-11-24 20:00:00,49.29453,70.76001
2010-11-24 22:00:00,50.32819,66.587975
2010-11-25 00:00:00,51.36185,62.41594
2010-11-25 02:00:00,51.51938,66.97667
2010-11-25 04:00:00,51.676907,71.5374
2010-11-25 06:00:00,51.834435,76.09813
2010-11-25 08:00:00,53.37789,78.61619
2010-11-25 10:00:00,54.92135,81.134254
2010-11-25 12:00:00,56.464806,83.65231
2010-11-25 14:00:00,55.251755,80.55123
2010-11-25 16:00:00,54.038708,77.45015
2010-11-25 18:00:00,52.825657,74.34907
2010-11-25 20:00:00,53.876514,80.61227
2010-11-25 22:00:00,54.927376,86.87547
2010-11-26 00:00:00,55.978233,93.13867
2010-11-26 02:00:00,55.428215,91.25616
2010-11-26 04:00:00,54.878197,89.373634
2010-11-26 06:00:00,54.32818,87.49112
2010-11-26 08:00:00,54.120914,88.58402
2010-11-26 10:00:00,53.913654,89.67692
2010-11-26 12:00:00,53.70639,90.76982
2010-11-26 14:00:00,53.254704,88.218994
2010-11-26 16:00:00,52.80302,85.66816
2010-11-26 18:00:00,52.351334,83.11733
2010-11-26 20:00:00,53.301716,86.170296
2010-11-26 22:00:00,54.252098,89.22325
2010-11-27 00:00:00,55.20248,92.276215
2010-11-27 02:00:00,53.15685,94.35973
2010-11-27 04:00:00,51.111217,96.44325
2010-11-27 06:00:00,49.065586,98.52677
2010-11-27 08:00:00,48.78879,95.24667
2010-11-27 10:00:00,48.512,91.966576
2010-11-27 12:00:00,48.235207,88.68648
2010-11-27 14:00:00,47.658024,84.83788
2010-11-27 16:00:00,47.08084,80.98928
2010-11-27 18:00:00,46.50366,77.140686
2010-11-27 20:00:00,47.976578,78.96388
2010-11-27 22:00:00,49.449497,80.78707
2010-11-28 00:00:00,50.922417,82.61027
2010-11-28 02:00:00,49.075127,89.44861
2010-11-28 04:00:00,47.227837,96.28696
2010-11-28 06:00:00,45.380547,103.1253
2010-11-28 08:00:00,47.191425,103.98853
2010-11-28 10:00:00,49.002308,104.851776
2010-11-28 12:00:00,50.813187,105.71501
2010-11-28 14:00:00,49.02422,107.07587
2010-11-28 16:00:00,47.235256,108.43673
2010-11-28 18:00:00,45.44629,109.797585
2010-11-28 20:00:00,46.366913,109.533676
2010-11-28 22:00:00,47.28754,109.26977
2010-11-29 00:00:00,48.208164,109.00586
2010-11-29 02:00:00,47.244698,104.405685
2010-11-29 04:00:00,46.281235,99.80552
2010-11-29 06:00:00,45.31777,95.205345
2010-11-29 08:00:00,46.316517,95.19423
2010-11-29 10:00:00,47.31526,95.18311
2010-11-29 12:00:00,48.31401,95.172
2010-11-29 14:00:00,48.061737,96.907585
2010-11-29 16:00:00,47.809464,98.64318
2010-11-29 18:00:00,47.55719,100.37877
2010-11-29 20:00:00,47.826015,104.06686
2010-11-29 22:00:00,48.094837,107.75495
2010-11-30 00:00:00,48.363663,111.44304
2010-11-30 02:00:00,47.211243,107.66833
2010-11-30 04:00:00,46.058823,103.89361
2010-11-30 06:00:00,44.906403,100.1189
2010-11-30 08:00:00,44.37045,94.810005
2010-11-30 10:00:00,43.834496,89.50111
2010-11-30 12:00:00,43.298542,84.192215
2010-11-30 14:00:00,42.970043,77.38728
2010-11-30 16:00:00,42.64155,70.58235
2010-11-30 18:00:00,42.31305,63.777424
2010-11-30 20:00:00,41.6391,62.137978
2010-11-30 22:00:00,40.965145,60.49853
2010-12-01 00:00:00,40.291195,58.859085
2010-12-01 02:00:00,38.029327,62.52946
2010-12-01 04:00:00,35.767456,66.19984
2010-12-01 06:00:00,33.50559,69.87021
2010-12-01 08:00:00,32.339245,73.19748
2010-12-01 10:00:00,31.172903,76.52475
2010-12-01 12:00:00,30.006561,79.85202
2010-12-01 14:00:00,28.426064,78.66558
2010-12-01 16:00:00,26.845566,77.47913
2010-12-01 18:00:00,25.265068,76.292694
2010-12-01 20:00:00,24.481028,76.59857
2010-12-01 22:00:00,23.69699,76.90445
2010-12-02 00:00:00,22.912949,77.21033
2010-12-02 02:00:00,21.392496,74.75034
2010-12-02 04:00:00,19.872042,72.29035
2010-12-02 06:00:00,18.35159,69.83037
2010-12-02 08:00:00,17.4566,67.86871
2010-12-02 10:00:00,16.561613,65.90705
2010-12-02 12:00:00,15.666624,63.945393
2010-12-02 14:00:00,14.486264,63.205544
2010-12-02 16:00:00,13.305904,62.4657
2010-12-02 18:00:00,12.125545,61.72585
2010-12-02 20:00:00,13.238825,62.316586
2010-12-02 22:00:00,14.352104,62.907326
2010-12-03 00:00:00,15.4653845,63.498062
2010-12-03 02:00:00,14.561997,64.89414
2010-12-03 04:00:00,13.658609,66.290215
2010-12-03 06:00:00,12.755222,67.686295
2010-12-03 08:00:00,12.088515,66.66124
2010-12-03 10:00:00,11.421808,65.63619
2010-12-03 12:00:00,10.755101,64.61114
2010-12-03 14:00:00,11.02087,61.08599
2010-12-03 16:00:00,11.28664,57.560844
2010-12-03 18:00:00,11.552409,54.035698
2010-12-03 20:00:00,12.167952,53.621265
2010-12-03 22:00:00,12.783495,53.206833
2010-12-04 00:00:00,13.399037,52.7924
2010-12-04 02:00:00,13.1465645,51.895424
2010-12-04 04:00:00,12.894092,50.99845
2010-12-04 06:00:00,12.641619,50.101475
2010-12-04 08:00:00,13.736383,45.3111
2010-12-04 10:00:00,14.831147,40.520725
2010-12-04 12:00:00,15.925912,35.73035
2010-12-04 14:00:00,16.594154,36.160767
2010-12-04 16:00:00,17.262396,36.591187
2010-12-04 18:00:00,17.930637,37.021603
2010-12-04 20:00:00,19.235899,42.039165
2010-12-04 22:00:00,20.541162,47.056732
2010-12-05 00:00:00,21.846424,52.074295
2010-12-05 02:00:00,21.780537,51.866577
2010-12-05 04:00:00,21.714651,51.658863
2010-12-05 06:00:00,21.648764,51.451145
2010-12-05 08:00:00,20.771673,49.391277
2010-12-05 10:00:00,19.89458,47.331406
2010-12-05 12:00:00,19.01749,45.271538
2010-12-05 14:00:00,18.148445,45.70584
2010-12-05 16:00:00,17.2794,46.14014
2010-12-05 18:00:00,16.410355,46.574444
2010-12-05 20:00:00,16.452238,43.934887
2010-12-05 22:00:00,16.494123,41.295334
2010-12-06 00:00:00,16.536007,38.655777
2010-12-06 02:00:00,16.843668,40.64745
2010-12-06 04:00:00,17.15133,42.639126
2010-12-06 06:00:00,17.458992,44.6308
2010-12-06 08:00:00,18.431454,47.75154
2010-12-06 10:00:00,19.403915,50.872288
2010-12-06 12:00:00,20.376377,53.99303
2010-12-06 14:00:00,20.288675,53.526947
2010-12-06 16:00:00,20.200975,53.060863
2010-12-06 18:00:00,20.113274,52.59478
2010-12-06 20:00:00,20.006132,53.399025
2010-12-06 22:00:00,19.898989,54.203274
2010-12-07 00:00:00,19.791847,55.00752
2010-12-07 02:00:00,19.145939,53.696533
2010-12-07 04:00:00,18.500032,52.385544
2010-12-07 06:00:00,17.854124,51.07456
2010-12-07 08:00:00,17.377562,52.936035
2010-12-07 10:00:00,16.901001,54.797516
2010-12-07 12:00:00,16.424438,56.658993
2010-12-07 14:00:00,18.14228,56.87701
2010-12-07 16:00:00,19.86012,57.095024
2010-12-07 18:00:00,21.577963,57.31304
2010-12-07 20:00:00,22.82228,60.00253
2010-12-07 22:00:00,24.066597,62.69202
2010-12-08 00:00:00,25.310915,65.38151
2010-12-08 02:00:00,25.842625,66.61414
2010-12-08 04:00:00,26.374336,67.84678
2010-12-08 06:00:00,26.906046,69.079414
2010-12-08 08:00:00,29.11632,69.11242
2010-12-08 10:00:00,31.326591,69.14542
2010-12-08 12:00:00,33.536865,69.17842
2010-12-08 14:00:00,33.547775,70.89025
2010-12-08 16:00:00,33.558685,72.60208
2010-12-08 18:00:00,33.569595,74.31391
2010-12-08 20:00:00,34.589756,75.09928
2010-12-08 22:00:00,35.609913,75.88466
2010-12-09 00:00:00,36.630074,76.67003
2010-12-09 02:00:00,35.29229,75.89077
2010-12-09 04:00:00,33.954506,75.11152
2010-12-09 06:00:00,32.616722,74.33226
2010-12-09 08:00:00,33.105057,74.115456
2010-12-09 10:00:00,33.59339,73.89866
2010-12-09 12:00:00,34.081726,73.681854
2010-12-09 14:00:00,34.337082,73.28987
2010-12-09 16:00:00,34.592434,72.89788
2010-12-09 18:00:00,34.84779,72.5059
2010-12-09 20:00:00,36.145237,70.15156
2010-12-09 22:00:00,37.442688,67.79722
2010-12-10 00:00:00,38.740135,65.44288
2010-12-10 02:00:00,37.306152,64.9286
2010-12-10 04:00:00,35.87217,64.41431
2010-12-10 06:00:00,34.438187,63.900024
2010-12-10 08:00:00,34.92728,70.46973
2010-12-10 10:00:00,35.416378,77.03943
2010-12-10 12:00:00,35.90547,83.60913
2010-12-10 14:00:00,37.501713,86.52774
2010-12-10 16:00:00,39.097954,89.44634
2010-12-10 18:00:00,40.694195,92.36495
2010-12-10 20:00:00,42.184803,95.29019
2010-12-10 22:00:00,43.67541,98.21542
2010-12-11 00:00:00,45.16602,101.14066
2010-12-11 02:00:00,44.606174,96.77129
2010-12-11 04:00:00,44.046333,92.40193
2010-12-11 06:00:00,43.48649,88.03256
2010-12-11 08:00:00,43.405506,88.46253
2010-12-11 10:00:00,43.32452,88.8925
2010-12-11 12:00:00,43.243538,89.32247
2010-12-11 14:00:00,42.577168,91.873276
2010-12-11 16:00:00,41.9108,94.42409
2010-12-11 18:00:00,41.24443,96.97489
2010-12-11 20:00:00,42.9019,99.360435
2010-12-11 22:00:00,44.559372,101.74597
2010-12-12 00:00:00,46.216843,104.131516
2010-12-12 02:00:00,46.813065,102.96796
2010-12-12 04:00:00,47.409286,101.80439
2010-12-12 06:00:00,48.00551,100.64083
2010-12-12 08:00:00,50.055073,97.79016
2010-12-12 10:00:00,52.104637,94.9395
2010-12-12 12:00:00,54.1542,92.08883
2010-12-12 14:00:00,53.1337,90.256195
2010-12-12 16:00:00,52.113197,88.42357
2010-12-12 18:00:00,51.092697,86.590935
2010-12-12 20:00:00,51.491386,94.45833
2010-12-12 22:00:00,51.890076,102.325714
2010-12-13 00:00:00,52.288765,110.19311
2010-12-13 02:00:00,52.596935,102.65057
2010-12-13 04:00:00,52.9051,95.10805
2010-12-13 06:00:00,53.213272,87.56551
2010-12-13 08:00:00,53.011215,86.90983
2010-12-13 10:00:00,52.809162,86.25414
2010-12-13 12:00:00,52.607105,85.59846
2010-12-13 14:00:00,52.130188,82.755264
2010-12-13 16:00:00,51.653267,79.91206
2010-12-13 18:00:00,51.17635,77.06887
2010-12-13 20:00:00,50.591835,81.729805
2010-12-13 22:00:00,50.00732,86.39075
2010-12-14 00:00:00,49.422806,91.05168
2010-12-14 02:00:00,47.22911,88.647865
2010-12-14 04:00:00,45.035416,86.24405
2010-12-14 06:00:00,42.84172,83.84023
2010-12-14 08:00:00,44.44987,82.74703
2010-12-14 10:00:00,46.058025,81.65383
2010-12-14 12:00:00,47.666176,80.56063
2010-12-14 14:00:00,48.053925,87.44261
2010-12-14 16:00:00,48.441673,94.324585
2010-12-14 18:00:00,48.829422,101.206566
2010-12-14 20:00:00,50.903503,101.80153
2010-12-14 22:00:00,52.977585,102.39649
2010-12-15 00:00:00,55.051666,102.991455
2010-12-15 02:00:00,55.68354,100.94232
2010-12-15 04:00:00,56.31541,98.893196
2010-12-15 06:00:00,56.947285,96.84406
2010-12-15 08:00:00,57.56434,95.74422
2010-12-15 10:00:00,58.181393,94.64437
2010-12-15 12:00:00,58.798447,93.544525
2010-12-15 14:00:00,58.345444,98.28672
2010-12-15 16:00:00,57.89244,103.02892
2010-12-15 18:00:00,57.439438,107.77112
2010-12-15 20:00:00,55.697838,110.04502
2010-12-15 22:00:00,53.956234,112.318924
2010-12-16 00:00:00,52.214634,114.59283
2010-12-16 02:00:00,51.468094,107.85199
2010-12-16 04:00:00,50.721558,101.11115
2010-12-16 06:00:00,49.975018,94.370316
2010-12-16 08:00:00,49.838066,91.252075
2010-12-16 10:00:00,49.701115,88.13383
2010-12-16 12:00:00,49.564163,85.01559
2010-12-16 14:00:00,49.04909,83.51046
2010-12-16 16:00:00,48.534023,82.00533
2010-12-16 18:00:00,48.01895,80.500206
2010-12-16 20:00:00,48.74498,87.83762
2010-12-16 22:00:00,49.471004,95.17504
2010-12-17 00:00:00,50.197033,102.51246
2010-12-17 02:00:00,50.941116,95.03318
2010-12-17 04:00:00,51.685204,87.553894
2010-12-17 06:00:00,52.429287,80.074615
2010-12-17 08:00:00,52.82396,74.40872
2010-12-17 10:00:00,53.21863,68.74283
2010-12-17 12:00:00,53.613304,63.07694
2010-12-17 14:00:00,53.884468,60.931694
2010-12-17 16:00:00,54.155632,58.786453
2010-12-17 18:00:00,54.426796,56.64121
2010-12-17 20:00:00,53.258614,56.039112
2010-12-17 22:00:00,52.090427,55.43702
2010-12-18 00:00:00,50.922245,54.834923
2010-12-18 02:00:00,49.27978,56.246178
2010-12-18 04:00:00,47.637314,57.65743
2010-12-18 06:00:00,45.99485,59.068684
2010-12-18 08:00:00,43.92811,54.46755
2010-12-18 10:00:00,41.861362,49.866413
2010-12-18 12:00:00,39.79462,45.265278
2010-12-18 14:00:00,38.25103,41.13284
2010-12-18 16:00:00,36.707436,37.000404
2010-12-18 18:00:00,35.163845,32.867966
2010-12-18 20:00:00,33.33077,45.500996
2010-12-18 22:00:00,31.497692,58.13403
2010-12-19 00:00:00,29.664616,70.76706
2010-12-19 02:00:00,28.153685,73.57953
2010-12-19 04:00:00,26.642754,76.392
2010-12-19 06:00:00,25.131823,79.20447
2010-12-19 08:00:00,24.714561,77.39908
2010-12-19 10:00:00,24.297302,75.59368
2010-12-19 12:00:00,23.880041,73.78829
2010-12-19 14:00:00,22.670498,62.957134
2010-12-19 16:00:00,21.460955,52.125973
2010-12-19 18:00:00,20.251411,41.294815
