# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: bks
# lat: 39.6
# lon: -81.1
# season: 20171101_20180501
#
datetime_ut,U_10HPA,U_1HPA
2017-11-09 22:00:00,34.86084,60.633884
2017-11-10 00:00:00,35.852367,59.73578
2017-11-10 02:00:00,36.21803,54.970535
2017-11-10 04:00:00,36.58369,50.205288
2017-11-10 06:00:00,36.949352,45.440044
2017-11-10 08:00:00,35.126034,42.474827
2017-11-10 10:00:00,33.302715,39.509605
2017-11-10 12:00:00,31.479395,36.544388
2017-11-10 14:00:00,31.228062,37.894104
2017-11-10 16:00:00,30.97673,39.243824
2017-11-10 18:00:00,30.725397,40.59354
2017-11-10 20:00:00,30.936096,45.15334
2017-11-10 22:00:00,31.146797,49.713135
2017-11-11 00:00:00,31.357496,54.272934
2017-11-11 02:00:00,29.658237,50.318848
2017-11-11 04:00:00,27.958979,46.364765
2017-11-11 06:00:00,26.25972,42.41068
2017-11-11 08:00:00,26.133764,43.55408
2017-11-11 10:00:00,26.007807,44.697483
2017-11-11 12:00:00,25.881851,45.840885
2017-11-11 14:00:00,26.322449,46.722225
2017-11-11 16:00:00,26.763048,47.60357
2017-11-11 18:00:00,27.203646,48.48491
2017-11-11 20:00:00,25.851633,51.233967
2017-11-11 22:00:00,24.49962,53.98303
2017-11-12 00:00:00,23.147608,56.732086
2017-11-12 02:00:00,23.153063,57.153633
2017-11-12 04:00:00,23.158518,57.575176
2017-11-12 06:00:00,23.163973,57.996723
2017-11-12 08:00:00,23.842966,58.467648
2017-11-12 10:00:00,24.521957,58.938572
2017-11-12 12:00:00,25.20095,59.409496
2017-11-12 14:00:00,26.378176,61.90692
2017-11-12 16:00:00,27.555403,64.40434
2017-11-12 18:00:00,28.732628,66.90177
2017-11-12 20:00:00,28.64684,69.12733
2017-11-12 22:00:00,28.561049,71.35288
2017-11-13 00:00:00,28.47526,73.57844
2017-11-13 02:00:00,27.429678,69.43941
2017-11-13 04:00:00,26.384098,65.30038
2017-11-13 06:00:00,25.338516,61.16135
2017-11-13 08:00:00,26.78646,60.06029
2017-11-13 10:00:00,28.234406,58.959232
2017-11-13 12:00:00,29.68235,57.858173
2017-11-13 14:00:00,31.269213,60.60005
2017-11-13 16:00:00,32.856075,63.34193
2017-11-13 18:00:00,34.442936,66.08381
2017-11-13 20:00:00,33.77616,68.57173
2017-11-13 22:00:00,33.109383,71.059654
2017-11-14 00:00:00,32.442608,73.54758
2017-11-14 02:00:00,33.14239,72.1748
2017-11-14 04:00:00,33.842175,70.80202
2017-11-14 06:00:00,34.541958,69.42924
2017-11-14 08:00:00,34.61315,69.31255
2017-11-14 10:00:00,34.68435,69.19588
2017-11-14 12:00:00,34.755543,69.07919
2017-11-14 14:00:00,34.84184,72.11491
2017-11-14 16:00:00,34.928135,75.15062
2017-11-14 18:00:00,35.01443,78.18633
2017-11-14 20:00:00,36.16852,81.66445
2017-11-14 22:00:00,37.32261,85.14257
2017-11-15 00:00:00,38.4767,88.62069
2017-11-15 02:00:00,37.75892,85.37102
2017-11-15 04:00:00,37.041138,82.12134
2017-11-15 06:00:00,36.323357,78.871666
2017-11-15 08:00:00,35.195614,76.4025
2017-11-15 10:00:00,34.067867,73.933334
2017-11-15 12:00:00,32.940125,71.464165
2017-11-15 14:00:00,34.503414,71.72682
2017-11-15 16:00:00,36.0667,71.98947
2017-11-15 18:00:00,37.62999,72.25213
2017-11-15 20:00:00,39.86517,73.0314
2017-11-15 22:00:00,42.100346,73.81067
2017-11-16 00:00:00,44.335526,74.58994
2017-11-16 02:00:00,43.155243,74.49117
2017-11-16 04:00:00,41.974964,74.3924
2017-11-16 06:00:00,40.79468,74.29363
2017-11-16 08:00:00,39.9778,75.39356
2017-11-16 10:00:00,39.160915,76.49349
2017-11-16 12:00:00,38.344032,77.59342
2017-11-16 14:00:00,39.735985,79.18007
2017-11-16 16:00:00,41.12794,80.76671
2017-11-16 18:00:00,42.519894,82.353355
2017-11-16 20:00:00,44.40068,88.5652
2017-11-16 22:00:00,46.28147,94.77705
2017-11-17 00:00:00,48.16226,100.98889
2017-11-17 02:00:00,47.31189,99.18393
2017-11-17 04:00:00,46.461517,97.37896
2017-11-17 06:00:00,45.61115,95.574
2017-11-17 08:00:00,46.14875,94.9766
2017-11-17 10:00:00,46.686356,94.379196
2017-11-17 12:00:00,47.223957,93.7818
2017-11-17 14:00:00,48.46925,93.71937
2017-11-17 16:00:00,49.714546,93.656944
2017-11-17 18:00:00,50.95984,93.59451
2017-11-17 20:00:00,51.982677,96.62056
2017-11-17 22:00:00,53.005512,99.6466
2017-11-18 00:00:00,54.02835,102.672646
2017-11-18 02:00:00,53.26932,100.980225
2017-11-18 04:00:00,52.510292,99.287796
2017-11-18 06:00:00,51.751263,97.595375
2017-11-18 08:00:00,52.4118,94.70336
2017-11-18 10:00:00,53.072342,91.81135
2017-11-18 12:00:00,53.73288,88.919334
2017-11-18 14:00:00,54.11982,88.28951
2017-11-18 16:00:00,54.506763,87.6597
2017-11-18 18:00:00,54.893703,87.02988
2017-11-18 20:00:00,55.796295,88.111145
2017-11-18 22:00:00,56.698883,89.19242
2017-11-19 00:00:00,57.601475,90.27369
2017-11-19 02:00:00,56.372402,87.42084
2017-11-19 04:00:00,55.14333,84.56799
2017-11-19 06:00:00,53.914257,81.71514
2017-11-19 08:00:00,53.124508,78.85763
2017-11-19 10:00:00,52.33476,76.00012
2017-11-19 12:00:00,51.54501,73.14261
2017-11-19 14:00:00,51.601627,71.77565
2017-11-19 16:00:00,51.65824,70.40868
2017-11-19 18:00:00,51.71486,69.041725
2017-11-19 20:00:00,53.398666,71.25573
2017-11-19 22:00:00,55.08247,73.469734
2017-11-20 00:00:00,56.766277,75.68374
2017-11-20 02:00:00,55.83636,73.05156
2017-11-20 04:00:00,54.90645,70.41937
2017-11-20 06:00:00,53.976532,67.78719
2017-11-20 08:00:00,53.760937,66.52494
2017-11-20 10:00:00,53.545338,65.26269
2017-11-20 12:00:00,53.329742,64.000435
2017-11-20 14:00:00,53.444603,65.29884
2017-11-20 16:00:00,53.559467,66.59726
2017-11-20 18:00:00,53.674328,67.89567
2017-11-20 20:00:00,56.52661,69.70386
2017-11-20 22:00:00,59.3789,71.512054
2017-11-21 00:00:00,62.231182,73.320244
2017-11-21 02:00:00,61.352257,72.21205
2017-11-21 04:00:00,60.473328,71.10386
2017-11-21 06:00:00,59.594402,69.99567
2017-11-21 08:00:00,59.25297,71.28323
2017-11-21 10:00:00,58.91154,72.57079
2017-11-21 12:00:00,58.57011,73.85836
2017-11-21 14:00:00,59.03685,75.066826
2017-11-21 16:00:00,59.503586,76.27528
2017-11-21 18:00:00,59.970325,77.48375
2017-11-21 20:00:00,59.78986,78.56877
2017-11-21 22:00:00,59.60939,79.653786
2017-11-22 00:00:00,59.428925,80.73881
2017-11-22 02:00:00,58.838318,82.441025
2017-11-22 04:00:00,58.24771,84.143234
2017-11-22 06:00:00,57.657104,85.84545
2017-11-22 08:00:00,57.123642,85.97347
2017-11-22 10:00:00,56.590176,86.101494
2017-11-22 12:00:00,56.056713,86.229515
2017-11-22 14:00:00,56.298542,85.83911
2017-11-22 16:00:00,56.54037,85.44871
2017-11-22 18:00:00,56.7822,85.058304
2017-11-22 20:00:00,56.90098,86.03553
2017-11-22 22:00:00,57.019764,87.012764
2017-11-23 00:00:00,57.138546,87.98999
2017-11-23 02:00:00,58.106453,88.6971
2017-11-23 04:00:00,59.074364,89.4042
2017-11-23 06:00:00,60.04227,90.111305
2017-11-23 08:00:00,59.765633,91.97555
2017-11-23 10:00:00,59.488995,93.8398
2017-11-23 12:00:00,59.212357,95.70404
2017-11-23 14:00:00,58.957615,97.08417
2017-11-23 16:00:00,58.702873,98.464294
2017-11-23 18:00:00,58.44813,99.84442
2017-11-23 20:00:00,58.665485,103.413506
2017-11-23 22:00:00,58.882835,106.98259
2017-11-24 00:00:00,59.10019,110.551674
2017-11-24 02:00:00,58.31433,112.12062
2017-11-24 04:00:00,57.528473,113.68956
2017-11-24 06:00:00,56.742615,115.25851
2017-11-24 08:00:00,55.064693,110.81362
2017-11-24 10:00:00,53.38677,106.36874
2017-11-24 12:00:00,51.708847,101.92385
2017-11-24 14:00:00,51.57732,102.33818
2017-11-24 16:00:00,51.445793,102.75252
2017-11-24 18:00:00,51.314266,103.16685
2017-11-24 20:00:00,49.473667,106.44099
2017-11-24 22:00:00,47.633064,109.71512
2017-11-25 00:00:00,45.792465,112.98926
2017-11-25 02:00:00,46.251114,113.18002
2017-11-25 04:00:00,46.709766,113.3708
2017-11-25 06:00:00,47.168415,113.56156
2017-11-25 08:00:00,45.74421,111.08403
2017-11-25 10:00:00,44.320004,108.60649
2017-11-25 12:00:00,42.895798,106.12896
2017-11-25 14:00:00,41.784573,105.752045
2017-11-25 16:00:00,40.673344,105.37514
2017-11-25 18:00:00,39.56212,104.99822
2017-11-25 20:00:00,39.830364,107.90843
2017-11-25 22:00:00,40.098606,110.818634
2017-11-26 00:00:00,40.36685,113.72884
2017-11-26 02:00:00,40.571022,113.683395
2017-11-26 04:00:00,40.775196,113.637955
2017-11-26 06:00:00,40.979366,113.59251
2017-11-26 08:00:00,40.515068,109.47623
2017-11-26 10:00:00,40.05077,105.359955
2017-11-26 12:00:00,39.58647,101.243675
2017-11-26 14:00:00,39.994385,100.45206
2017-11-26 16:00:00,40.402294,99.66043
2017-11-26 18:00:00,40.810207,98.86881
2017-11-26 20:00:00,38.73677,102.02936
2017-11-26 22:00:00,36.663334,105.18991
2017-11-27 00:00:00,34.589897,108.35046
2017-11-27 02:00:00,36.66293,108.14858
2017-11-27 04:00:00,38.735962,107.94671
2017-11-27 06:00:00,40.808994,107.744835
2017-11-27 08:00:00,39.67713,106.82854
2017-11-27 10:00:00,38.545273,105.91225
2017-11-27 12:00:00,37.41341,104.99595
2017-11-27 14:00:00,36.95324,103.48625
2017-11-27 16:00:00,36.493065,101.97655
2017-11-27 18:00:00,36.032894,100.46685
2017-11-27 20:00:00,37.55152,104.34519
2017-11-27 22:00:00,39.070152,108.223526
2017-11-28 00:00:00,40.58878,112.10187
2017-11-28 02:00:00,40.18987,110.4693
2017-11-28 04:00:00,39.790955,108.83673
2017-11-28 06:00:00,39.392044,107.20416
2017-11-28 08:00:00,39.355278,104.90616
2017-11-28 10:00:00,39.31851,102.60815
2017-11-28 12:00:00,39.281742,100.31014
2017-11-28 14:00:00,39.302063,98.309906
2017-11-28 16:00:00,39.32238,96.30968
2017-11-28 18:00:00,39.3427,94.30944
2017-11-28 20:00:00,40.421047,98.19772
2017-11-28 22:00:00,41.49939,102.08601
2017-11-29 00:00:00,42.577736,105.9743
2017-11-29 02:00:00,41.44022,105.58522
2017-11-29 04:00:00,40.3027,105.196144
2017-11-29 06:00:00,39.165184,104.80707
2017-11-29 08:00:00,39.190422,105.27578
2017-11-29 10:00:00,39.215656,105.744484
2017-11-29 12:00:00,39.240894,106.213196
2017-11-29 14:00:00,38.89427,105.367294
2017-11-29 16:00:00,38.547646,104.521385
2017-11-29 18:00:00,38.201023,103.67548
2017-11-29 20:00:00,37.339577,107.565994
2017-11-29 22:00:00,36.478134,111.4565
2017-11-30 00:00:00,35.616688,115.34701
2017-11-30 02:00:00,35.706573,113.003914
2017-11-30 04:00:00,35.796463,110.66082
2017-11-30 06:00:00,35.88635,108.317726
2017-11-30 08:00:00,36.574337,106.30534
2017-11-30 10:00:00,37.262325,104.29296
2017-11-30 12:00:00,37.950314,102.28058
2017-11-30 14:00:00,37.384308,100.91626
2017-11-30 16:00:00,36.8183,99.55194
2017-11-30 18:00:00,36.252293,98.18762
2017-11-30 20:00:00,36.35626,102.41242
2017-11-30 22:00:00,36.460224,106.63722
2017-12-01 00:00:00,36.56419,110.86202
2017-12-01 02:00:00,36.536057,108.76203
2017-12-01 04:00:00,36.507923,106.66203
2017-12-01 06:00:00,36.47979,104.56204
2017-12-01 08:00:00,36.299835,105.369446
2017-12-01 10:00:00,36.119884,106.17685
2017-12-01 12:00:00,35.93993,106.98425
2017-12-01 14:00:00,37.025967,105.221176
2017-12-01 16:00:00,38.112003,103.45809
2017-12-01 18:00:00,39.19804,101.695015
2017-12-01 20:00:00,40.209385,102.97157
2017-12-01 22:00:00,41.220726,104.24812
2017-12-02 00:00:00,42.23207,105.52468
2017-12-02 02:00:00,40.95964,104.48465
2017-12-02 04:00:00,39.68721,103.44461
2017-12-02 06:00:00,38.41478,102.40458
2017-12-02 08:00:00,38.278477,101.46162
2017-12-02 10:00:00,38.142178,100.51865
2017-12-02 12:00:00,38.005875,99.57568
2017-12-02 14:00:00,38.21696,97.91317
2017-12-02 16:00:00,38.42805,96.25065
2017-12-02 18:00:00,38.639137,94.588135
2017-12-02 20:00:00,39.670242,98.85564
2017-12-02 22:00:00,40.70135,103.123146
2017-12-03 00:00:00,41.732456,107.39065
2017-12-03 02:00:00,40.40621,105.94701
2017-12-03 04:00:00,39.079964,104.503365
2017-12-03 06:00:00,37.75372,103.05972
2017-12-03 08:00:00,37.529064,102.1551
2017-12-03 10:00:00,37.304405,101.25047
2017-12-03 12:00:00,37.07975,100.34585
2017-12-03 14:00:00,36.91474,99.41668
2017-12-03 16:00:00,36.74973,98.48752
2017-12-03 18:00:00,36.58472,97.55835
2017-12-03 20:00:00,36.60003,99.70962
2017-12-03 22:00:00,36.61534,101.86088
2017-12-04 00:00:00,36.63065,104.012146
2017-12-04 02:00:00,35.361015,101.03439
2017-12-04 04:00:00,34.091377,98.05664
2017-12-04 06:00:00,32.821743,95.07889
2017-12-04 08:00:00,32.71392,93.93504
2017-12-04 10:00:00,32.606094,92.79121
2017-12-04 12:00:00,32.498272,91.64736
2017-12-04 14:00:00,31.71949,88.411095
2017-12-04 16:00:00,30.94071,85.17482
2017-12-04 18:00:00,30.161928,81.93855
2017-12-04 20:00:00,30.456188,86.707
2017-12-04 22:00:00,30.750446,91.47544
2017-12-05 00:00:00,31.044706,96.24389
2017-12-05 02:00:00,30.59389,93.79256
2017-12-05 04:00:00,30.143072,91.341225
2017-12-05 06:00:00,29.692255,88.88989
2017-12-05 08:00:00,29.773258,91.17808
2017-12-05 10:00:00,29.854263,93.46626
2017-12-05 12:00:00,29.935266,95.75445
2017-12-05 14:00:00,30.92026,94.36828
2017-12-05 16:00:00,31.905254,92.98212
2017-12-05 18:00:00,32.890247,91.59595
2017-12-05 20:00:00,32.50448,95.218735
2017-12-05 22:00:00,32.11871,98.84153
2017-12-06 00:00:00,31.732943,102.46432
2017-12-06 02:00:00,31.722908,98.43824
2017-12-06 04:00:00,31.712875,94.412155
2017-12-06 06:00:00,31.70284,90.38608
2017-12-06 08:00:00,30.945267,91.293976
2017-12-06 10:00:00,30.18769,92.201866
2017-12-06 12:00:00,29.430117,93.109764
2017-12-06 14:00:00,30.3636,92.61998
2017-12-06 16:00:00,31.297081,92.1302
2017-12-06 18:00:00,32.230564,91.64042
2017-12-06 20:00:00,32.061905,97.46326
2017-12-06 22:00:00,31.893248,103.28609
2017-12-07 00:00:00,31.724588,109.108925
2017-12-07 02:00:00,31.47987,104.97094
2017-12-07 04:00:00,31.235151,100.832954
2017-12-07 06:00:00,30.990433,96.69497
2017-12-07 08:00:00,31.027899,97.94549
2017-12-07 10:00:00,31.065363,99.196014
2017-12-07 12:00:00,31.102829,100.44653
2017-12-07 14:00:00,31.341532,100.14972
2017-12-07 16:00:00,31.580236,99.85291
2017-12-07 18:00:00,31.81894,99.5561
2017-12-07 20:00:00,31.77134,104.32432
2017-12-07 22:00:00,31.723742,109.09254
2017-12-08 00:00:00,31.676142,113.860756
2017-12-08 02:00:00,31.778055,110.99692
2017-12-08 04:00:00,31.879967,108.13307
2017-12-08 06:00:00,31.98188,105.26923
2017-12-08 08:00:00,31.812935,106.740814
2017-12-08 10:00:00,31.643988,108.2124
2017-12-08 12:00:00,31.475042,109.68398
2017-12-08 14:00:00,32.802853,106.25085
2017-12-08 16:00:00,34.13066,102.81771
2017-12-08 18:00:00,35.45847,99.384575
2017-12-08 20:00:00,36.333317,102.387856
2017-12-08 22:00:00,37.208164,105.39113
2017-12-09 00:00:00,38.08301,108.39441
2017-12-09 02:00:00,38.236927,107.405525
2017-12-09 04:00:00,38.39084,106.41664
2017-12-09 06:00:00,38.544754,105.42776
2017-12-09 08:00:00,39.222847,105.77213
2017-12-09 10:00:00,39.900944,106.1165
2017-12-09 12:00:00,40.579037,106.46088
2017-12-09 14:00:00,39.774635,102.64185
2017-12-09 16:00:00,38.970234,98.82283
2017-12-09 18:00:00,38.165833,95.00381
2017-12-09 20:00:00,37.1087,99.98639
2017-12-09 22:00:00,36.05157,104.96896
2017-12-10 00:00:00,34.99444,109.951546
2017-12-10 02:00:00,32.513542,105.72705
2017-12-10 04:00:00,30.032648,101.50255
2017-12-10 06:00:00,27.551752,97.27805
2017-12-10 08:00:00,25.476679,96.06854
2017-12-10 10:00:00,23.401608,94.85904
2017-12-10 12:00:00,21.326534,93.64953
2017-12-10 14:00:00,18.341484,89.91346
2017-12-10 16:00:00,15.356433,86.17738
2017-12-10 18:00:00,12.371383,82.441315
2017-12-10 20:00:00,11.012656,82.604675
2017-12-10 22:00:00,9.65393,82.76804
2017-12-11 00:00:00,8.295203,82.931404
2017-12-11 02:00:00,6.3834815,74.148674
2017-12-11 04:00:00,4.4717603,65.365944
2017-12-11 06:00:00,2.5600386,56.583218
2017-12-11 08:00:00,0.15774298,58.077415
2017-12-11 10:00:00,-2.2445526,59.57161
2017-12-11 12:00:00,-4.646848,61.065807
2017-12-11 14:00:00,-5.931495,59.400646
2017-12-11 16:00:00,-7.2161427,57.735485
2017-12-11 18:00:00,-8.50079,56.070324
2017-12-11 20:00:00,-9.789814,63.1113
2017-12-11 22:00:00,-11.078839,70.15228
2017-12-12 00:00:00,-12.367864,77.19326
2017-12-12 02:00:00,-12.804743,73.7773
2017-12-12 04:00:00,-13.241621,70.36133
2017-12-12 06:00:00,-13.6785,66.945366
2017-12-12 08:00:00,-12.137886,69.67172
2017-12-12 10:00:00,-10.597272,72.39808
2017-12-12 12:00:00,-9.056658,75.124435
2017-12-12 14:00:00,-5.9673314,74.11691
2017-12-12 16:00:00,-2.878005,73.10938
2017-12-12 18:00:00,0.21132146,72.10186
2017-12-12 20:00:00,1.3102154,75.82477
2017-12-12 22:00:00,2.4091094,79.54768
2017-12-13 00:00:00,3.5080032,83.27059
2017-12-13 02:00:00,3.0119727,80.11155
2017-12-13 04:00:00,2.5159423,76.95251
2017-12-13 06:00:00,2.0199118,73.793465
2017-12-13 08:00:00,1.8690863,74.55103
2017-12-13 10:00:00,1.7182608,75.3086
2017-12-13 12:00:00,1.5674353,76.06617
2017-12-13 14:00:00,2.626795,75.28843
2017-12-13 16:00:00,3.6861546,74.51068
2017-12-13 18:00:00,4.7455144,73.73294
2017-12-13 20:00:00,6.617745,79.89276
2017-12-13 22:00:00,8.489976,86.05258
2017-12-14 00:00:00,10.362206,92.2124
2017-12-14 02:00:00,11.401638,85.21957
2017-12-14 04:00:00,12.441071,78.22674
2017-12-14 06:00:00,13.480502,71.2339
2017-12-14 08:00:00,14.6246805,72.45867
2017-12-14 10:00:00,15.76886,73.68343
2017-12-14 12:00:00,16.913038,74.9082
2017-12-14 14:00:00,15.756719,71.05074
2017-12-14 16:00:00,14.6004,67.19329
2017-12-14 18:00:00,13.44408,63.33583
2017-12-14 20:00:00,13.503072,73.33779
2017-12-14 22:00:00,13.562063,83.33975
2017-12-15 00:00:00,13.621055,93.34171
2017-12-15 02:00:00,11.824285,91.00519
2017-12-15 04:00:00,10.027515,88.668655
2017-12-15 06:00:00,8.230745,86.33213
2017-12-15 08:00:00,8.524663,86.2342
2017-12-15 10:00:00,8.818581,86.13626
2017-12-15 12:00:00,9.112498,86.03833
2017-12-15 14:00:00,7.6176157,81.96037
2017-12-15 16:00:00,6.1227336,77.88241
2017-12-15 18:00:00,4.627851,73.80445
2017-12-15 20:00:00,5.6443443,76.962296
2017-12-15 22:00:00,6.660838,80.12014
2017-12-16 00:00:00,7.6773314,83.277985
2017-12-16 02:00:00,6.4783535,76.56713
2017-12-16 04:00:00,5.279376,69.85627
2017-12-16 06:00:00,4.080398,63.145416
2017-12-16 08:00:00,3.9383953,64.39782
2017-12-16 10:00:00,3.7963924,65.65022
2017-12-16 12:00:00,3.6543896,66.902626
2017-12-16 14:00:00,4.1183968,66.733475
2017-12-16 16:00:00,4.582404,66.56433
2017-12-16 18:00:00,5.046411,66.39518
2017-12-16 20:00:00,6.445578,71.322945
2017-12-16 22:00:00,7.8447456,76.25071
2017-12-17 00:00:00,9.243913,81.178474
2017-12-17 02:00:00,10.059667,81.02507
2017-12-17 04:00:00,10.875421,80.87167
2017-12-17 06:00:00,11.6911745,80.71827
2017-12-17 08:00:00,11.944138,83.612236
2017-12-17 10:00:00,12.1971,86.50621
2017-12-17 12:00:00,12.450063,89.40018
2017-12-17 14:00:00,12.470861,89.35816
2017-12-17 16:00:00,12.491661,89.31615
2017-12-17 18:00:00,12.51246,89.27413
2017-12-17 20:00:00,12.707908,90.6204
2017-12-17 22:00:00,12.903357,91.96666
2017-12-18 00:00:00,13.098804,93.31293
2017-12-18 02:00:00,10.305775,91.46292
2017-12-18 04:00:00,7.5127444,89.61292
2017-12-18 06:00:00,4.719714,87.76292
2017-12-18 08:00:00,1.8241942,89.260254
2017-12-18 10:00:00,-1.0713258,90.7576
2017-12-18 12:00:00,-3.9668458,92.25494
2017-12-18 14:00:00,-3.741716,90.33188
2017-12-18 16:00:00,-3.516586,88.40881
2017-12-18 18:00:00,-3.2914562,86.485756
2017-12-18 20:00:00,-2.0113392,90.825325
2017-12-18 22:00:00,-0.73122215,95.164894
2017-12-19 00:00:00,0.5488949,99.50446
2017-12-19 02:00:00,2.4127624,96.038956
2017-12-19 04:00:00,4.27663,92.57345
2017-12-19 06:00:00,6.140497,89.10794
2017-12-19 08:00:00,5.9093313,87.4853
2017-12-19 10:00:00,5.678166,85.862656
2017-12-19 12:00:00,5.447,84.24001
2017-12-19 14:00:00,5.4191885,81.548676
2017-12-19 16:00:00,5.391377,78.857346
2017-12-19 18:00:00,5.3635654,76.16601
2017-12-19 20:00:00,4.5115156,84.00544
2017-12-19 22:00:00,3.659466,91.84487
2017-12-20 00:00:00,2.8074162,99.6843
2017-12-20 02:00:00,2.3651855,98.409164
2017-12-20 04:00:00,1.9229547,97.134026
2017-12-20 06:00:00,1.4807239,95.85889
