# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20101101_20110501
#
datetime_ut,U_10HPA,U_1HPA
2010-11-09 14:00:00,1.0005703,30.826427
2010-11-09 16:00:00,0.5284905,30.449165
2010-11-09 18:00:00,0.05641065,30.071901
2010-11-09 20:00:00,1.2738218,31.86596
2010-11-09 22:00:00,2.4912329,33.66002
2010-11-10 00:00:00,3.7086442,35.454075
2010-11-10 02:00:00,3.0220172,32.73973
2010-11-10 04:00:00,2.33539,30.025389
2010-11-10 06:00:00,1.6487632,27.311045
2010-11-10 08:00:00,2.0195532,28.718052
2010-11-10 10:00:00,2.390343,30.125057
2010-11-10 12:00:00,2.761133,31.532064
2010-11-10 14:00:00,2.1634214,32.696472
2010-11-10 16:00:00,1.5657098,33.86088
2010-11-10 18:00:00,0.9679982,35.02529
2010-11-10 20:00:00,1.9004519,37.611843
2010-11-10 22:00:00,2.8329055,40.19839
2010-11-11 00:00:00,3.7653592,42.784943
2010-11-11 02:00:00,3.3538196,40.74069
2010-11-11 04:00:00,2.9422798,38.69643
2010-11-11 06:00:00,2.5307403,36.652176
2010-11-11 08:00:00,2.9765506,34.191483
2010-11-11 10:00:00,3.4223611,31.730785
2010-11-11 12:00:00,3.8681715,29.27009
2010-11-11 14:00:00,3.8750834,29.332558
2010-11-11 16:00:00,3.8819952,29.395027
2010-11-11 18:00:00,3.8889072,29.457495
2010-11-11 20:00:00,4.535153,31.781984
2010-11-11 22:00:00,5.181399,34.106476
2010-11-12 00:00:00,5.827645,36.430965
2010-11-12 02:00:00,5.8439517,34.181683
2010-11-12 04:00:00,5.860259,31.932398
2010-11-12 06:00:00,5.876566,29.683113
2010-11-12 08:00:00,6.3106933,27.40429
2010-11-12 10:00:00,6.74482,25.125467
2010-11-12 12:00:00,7.1789474,22.846643
2010-11-12 14:00:00,7.3346167,26.850386
2010-11-12 16:00:00,7.4902854,30.854126
2010-11-12 18:00:00,7.6459546,34.85787
2010-11-12 20:00:00,8.246631,38.250446
2010-11-12 22:00:00,8.847306,41.643024
2010-11-13 00:00:00,9.447982,45.035603
2010-11-13 02:00:00,8.896296,44.342796
2010-11-13 04:00:00,8.344609,43.649986
2010-11-13 06:00:00,7.792923,42.95718
2010-11-13 08:00:00,8.32755,38.656963
2010-11-13 10:00:00,8.862178,34.35675
2010-11-13 12:00:00,9.396805,30.056534
2010-11-13 14:00:00,9.37982,31.71044
2010-11-13 16:00:00,9.362834,33.364346
2010-11-13 18:00:00,9.345849,35.018253
2010-11-13 20:00:00,9.24159,35.415306
2010-11-13 22:00:00,9.137331,35.812363
2010-11-14 00:00:00,9.0330715,36.209415
2010-11-14 02:00:00,9.599317,36.504387
2010-11-14 04:00:00,10.165562,36.799362
2010-11-14 06:00:00,10.731807,37.094334
2010-11-14 08:00:00,10.335946,40.589962
2010-11-14 10:00:00,9.940084,44.08559
2010-11-14 12:00:00,9.544224,47.58122
2010-11-14 14:00:00,10.704323,51.005913
2010-11-14 16:00:00,11.864421,54.430603
2010-11-14 18:00:00,13.02452,57.855297
2010-11-14 20:00:00,12.09353,58.683067
2010-11-14 22:00:00,11.162539,59.51084
2010-11-15 00:00:00,10.231548,60.33861
2010-11-15 02:00:00,9.558761,58.621315
2010-11-15 04:00:00,8.885973,56.904022
2010-11-15 06:00:00,8.213185,55.186726
2010-11-15 08:00:00,8.987779,54.71232
2010-11-15 10:00:00,9.762372,54.23791
2010-11-15 12:00:00,10.536965,53.763504
2010-11-15 14:00:00,9.111246,54.617023
2010-11-15 16:00:00,7.685528,55.470547
2010-11-15 18:00:00,6.259809,56.324066
2010-11-15 20:00:00,7.635084,56.98185
2010-11-15 22:00:00,9.010359,57.639637
2010-11-16 00:00:00,10.385634,58.29742
2010-11-16 02:00:00,9.87037,54.873497
2010-11-16 04:00:00,9.355105,51.449577
2010-11-16 06:00:00,8.839841,48.025654
2010-11-16 08:00:00,9.762348,49.17876
2010-11-16 10:00:00,10.684856,50.331867
2010-11-16 12:00:00,11.607364,51.484974
2010-11-16 14:00:00,12.053895,47.803097
2010-11-16 16:00:00,12.500425,44.121223
2010-11-16 18:00:00,12.946957,40.439346
2010-11-16 20:00:00,13.105485,42.824955
2010-11-16 22:00:00,13.264013,45.210567
2010-11-17 00:00:00,13.422542,47.596176
2010-11-17 02:00:00,13.964312,47.602722
2010-11-17 04:00:00,14.506082,47.609264
2010-11-17 06:00:00,15.047852,47.61581
2010-11-17 08:00:00,16.211857,50.22875
2010-11-17 10:00:00,17.375862,52.841682
2010-11-17 12:00:00,18.539867,55.45462
2010-11-17 14:00:00,19.27541,52.057205
2010-11-17 16:00:00,20.010952,48.659786
2010-11-17 18:00:00,20.746494,45.26237
2010-11-17 20:00:00,21.89545,48.572308
2010-11-17 22:00:00,23.044405,51.882244
2010-11-18 00:00:00,24.193361,55.19218
2010-11-18 02:00:00,24.118404,54.255142
2010-11-18 04:00:00,24.043446,53.318108
2010-11-18 06:00:00,23.968489,52.38107
2010-11-18 08:00:00,25.357487,53.530716
2010-11-18 10:00:00,26.746483,54.680367
2010-11-18 12:00:00,28.13548,55.830013
2010-11-18 14:00:00,28.723804,54.958374
2010-11-18 16:00:00,29.312126,54.08673
2010-11-18 18:00:00,29.90045,53.21509
2010-11-18 20:00:00,32.03048,50.21418
2010-11-18 22:00:00,34.16051,47.213272
2010-11-19 00:00:00,36.290543,44.21236
2010-11-19 02:00:00,35.49299,41.932148
2010-11-19 04:00:00,34.69543,39.651936
2010-11-19 06:00:00,33.897877,37.371723
2010-11-19 08:00:00,33.643635,36.83902
2010-11-19 10:00:00,33.389393,36.30632
2010-11-19 12:00:00,33.13515,35.773617
2010-11-19 14:00:00,33.944263,32.618824
2010-11-19 16:00:00,34.753376,29.46403
2010-11-19 18:00:00,35.56249,26.309237
2010-11-19 20:00:00,35.89311,27.049593
2010-11-19 22:00:00,36.22373,27.789948
2010-11-20 00:00:00,36.554348,28.530304
2010-11-20 02:00:00,37.022205,27.932125
2010-11-20 04:00:00,37.490063,27.333948
2010-11-20 06:00:00,37.95792,26.73577
2010-11-20 08:00:00,38.616627,28.366
2010-11-20 10:00:00,39.275333,29.99623
2010-11-20 12:00:00,39.93404,31.62646
2010-11-20 14:00:00,38.941944,30.427158
2010-11-20 16:00:00,37.949844,29.227856
2010-11-20 18:00:00,36.95775,28.028555
2010-11-20 20:00:00,37.99271,32.629868
2010-11-20 22:00:00,39.02767,37.23118
2010-11-21 00:00:00,40.062634,41.83249
2010-11-21 02:00:00,38.44704,41.782352
2010-11-21 04:00:00,36.831444,41.732216
2010-11-21 06:00:00,35.21585,41.68208
2010-11-21 08:00:00,36.39535,40.407875
2010-11-21 10:00:00,37.57485,39.133675
2010-11-21 12:00:00,38.75435,37.85947
2010-11-21 14:00:00,37.15387,41.649685
2010-11-21 16:00:00,35.553394,45.439903
2010-11-21 18:00:00,33.952915,49.230118
2010-11-21 20:00:00,33.932007,52.88853
2010-11-21 22:00:00,33.9111,56.54694
2010-11-22 00:00:00,33.89019,60.205353
2010-11-22 02:00:00,33.30374,61.090538
2010-11-22 04:00:00,32.717293,61.975727
2010-11-22 06:00:00,32.130844,62.860912
2010-11-22 08:00:00,33.014107,66.67528
2010-11-22 10:00:00,33.897373,70.48964
2010-11-22 12:00:00,34.780636,74.30401
2010-11-22 14:00:00,34.058945,76.17285
2010-11-22 16:00:00,33.33725,78.04169
2010-11-22 18:00:00,32.61556,79.91053
2010-11-22 20:00:00,32.452057,76.75809
2010-11-22 22:00:00,32.28856,73.60565
2010-11-23 00:00:00,32.125057,70.45321
2010-11-23 02:00:00,32.620693,71.48237
2010-11-23 04:00:00,33.11633,72.51153
2010-11-23 06:00:00,33.611965,73.54069
2010-11-23 08:00:00,34.21841,70.71494
2010-11-23 10:00:00,34.824852,67.8892
2010-11-23 12:00:00,35.431297,65.06345
2010-11-23 14:00:00,34.491924,70.78962
2010-11-23 16:00:00,33.552547,76.51578
2010-11-23 18:00:00,32.613174,82.24194
2010-11-23 20:00:00,34.63258,82.21522
2010-11-23 22:00:00,36.651985,82.188484
2010-11-24 00:00:00,38.67139,82.16176
2010-11-24 02:00:00,37.397896,84.361855
2010-11-24 04:00:00,36.124405,86.56195
2010-11-24 06:00:00,34.85091,88.76205
2010-11-24 08:00:00,35.997128,87.06027
2010-11-24 10:00:00,37.14334,85.35849
2010-11-24 12:00:00,38.28956,83.656715
2010-11-24 14:00:00,37.140778,82.2516
2010-11-24 16:00:00,35.992,80.84649
2010-11-24 18:00:00,34.84322,79.441376
2010-11-24 20:00:00,35.810085,74.633446
2010-11-24 22:00:00,36.776947,69.82551
2010-11-25 00:00:00,37.743813,65.01758
2010-11-25 02:00:00,36.71975,72.1239
2010-11-25 04:00:00,35.695686,79.23023
2010-11-25 06:00:00,34.671623,86.336555
2010-11-25 08:00:00,34.89116,85.3663
2010-11-25 10:00:00,35.1107,84.39606
2010-11-25 12:00:00,35.330235,83.425804
2010-11-25 14:00:00,35.088085,85.42309
2010-11-25 16:00:00,34.84594,87.42037
2010-11-25 18:00:00,34.60379,89.417656
2010-11-25 20:00:00,36.071686,89.974884
2010-11-25 22:00:00,37.539585,90.532104
2010-11-26 00:00:00,39.00748,91.08933
2010-11-26 02:00:00,38.93923,91.929245
2010-11-26 04:00:00,38.87098,92.76916
2010-11-26 06:00:00,38.80273,93.60907
2010-11-26 08:00:00,38.72531,92.68996
2010-11-26 10:00:00,38.64789,91.770836
2010-11-26 12:00:00,38.57047,90.85172
2010-11-26 14:00:00,38.628845,91.85348
2010-11-26 16:00:00,38.687225,92.85523
2010-11-26 18:00:00,38.7456,93.85699
2010-11-26 20:00:00,40.974403,94.28252
2010-11-26 22:00:00,43.20321,94.708046
2010-11-27 00:00:00,45.43201,95.133575
2010-11-27 02:00:00,42.685482,96.20811
2010-11-27 04:00:00,39.938957,97.28264
2010-11-27 06:00:00,37.19243,98.35717
2010-11-27 08:00:00,38.01042,91.31038
2010-11-27 10:00:00,38.828415,84.26358
2010-11-27 12:00:00,39.646408,77.21679
2010-11-27 14:00:00,38.58622,78.10451
2010-11-27 16:00:00,37.52603,78.99223
2010-11-27 18:00:00,36.465843,79.87995
2010-11-27 20:00:00,38.12443,83.67232
2010-11-27 22:00:00,39.783016,87.46468
2010-11-28 00:00:00,41.441605,91.25705
2010-11-28 02:00:00,39.26623,95.0016
2010-11-28 04:00:00,37.09086,98.74615
2010-11-28 06:00:00,34.915485,102.4907
2010-11-28 08:00:00,35.086277,101.49867
2010-11-28 10:00:00,35.25707,100.506645
2010-11-28 12:00:00,35.42786,99.51462
2010-11-28 14:00:00,34.048546,98.99978
2010-11-28 16:00:00,32.66923,98.48494
2010-11-28 18:00:00,31.289917,97.9701
2010-11-28 20:00:00,31.750586,93.63441
2010-11-28 22:00:00,32.211254,89.29871
2010-11-29 00:00:00,32.671925,84.96302
2010-11-29 02:00:00,31.240532,83.42898
2010-11-29 04:00:00,29.809141,81.894936
2010-11-29 06:00:00,28.377748,80.36089
2010-11-29 08:00:00,29.599459,81.433105
2010-11-29 10:00:00,30.821167,82.505325
2010-11-29 12:00:00,32.042877,83.57754
2010-11-29 14:00:00,30.021906,82.65896
2010-11-29 16:00:00,28.000935,81.74038
2010-11-29 18:00:00,25.979963,80.8218
2010-11-29 20:00:00,26.849056,80.16196
2010-11-29 22:00:00,27.718151,79.50212
2010-11-30 00:00:00,28.587244,78.84228
2010-11-30 02:00:00,27.442709,72.203285
2010-11-30 04:00:00,26.298174,65.564285
2010-11-30 06:00:00,25.153639,58.925293
2010-11-30 08:00:00,24.850115,54.47186
2010-11-30 10:00:00,24.546589,50.01842
2010-11-30 12:00:00,24.243065,45.564987
2010-11-30 14:00:00,23.087645,40.95628
2010-11-30 16:00:00,21.932224,36.347572
2010-11-30 18:00:00,20.776804,31.738863
2010-11-30 20:00:00,19.034098,37.86966
2010-11-30 22:00:00,17.291393,44.000458
2010-12-01 00:00:00,15.548687,50.131252
2010-12-01 02:00:00,14.229429,52.722046
2010-12-01 04:00:00,12.910171,55.312836
2010-12-01 06:00:00,11.590913,57.90363
2010-12-01 08:00:00,10.560307,58.193264
2010-12-01 10:00:00,9.529699,58.4829
2010-12-01 12:00:00,8.499093,58.772533
2010-12-01 14:00:00,8.20359,57.560226
2010-12-01 16:00:00,7.908088,56.347916
2010-12-01 18:00:00,7.6125855,55.13561
2010-12-01 20:00:00,7.385351,55.666504
2010-12-01 22:00:00,7.1581163,56.197403
2010-12-02 00:00:00,6.930882,56.7283
2010-12-02 02:00:00,5.6638355,54.745197
2010-12-02 04:00:00,4.3967896,52.762093
2010-12-02 06:00:00,3.1297433,50.77899
2010-12-02 08:00:00,4.1655927,50.92282
2010-12-02 10:00:00,5.201442,51.066654
2010-12-02 12:00:00,6.2372913,51.210484
2010-12-02 14:00:00,4.8285055,49.912453
2010-12-02 16:00:00,3.4197192,48.614426
2010-12-02 18:00:00,2.0109332,47.316395
2010-12-02 20:00:00,3.203064,52.871292
2010-12-02 22:00:00,4.395195,58.426186
2010-12-03 00:00:00,5.5873256,63.981083
2010-12-03 02:00:00,5.20087,60.579735
2010-12-03 04:00:00,4.814415,57.17839
2010-12-03 06:00:00,4.4279594,53.777042
2010-12-03 08:00:00,4.628016,49.02891
2010-12-03 10:00:00,4.8280725,44.280785
2010-12-03 12:00:00,5.028129,39.532654
2010-12-03 14:00:00,5.2375345,38.643898
2010-12-03 16:00:00,5.44694,37.75514
2010-12-03 18:00:00,5.6563454,36.866383
2010-12-03 20:00:00,6.743548,40.05978
2010-12-03 22:00:00,7.83075,43.253178
2010-12-04 00:00:00,8.917953,46.446575
2010-12-04 02:00:00,9.810462,37.541252
2010-12-04 04:00:00,10.702971,28.635927
2010-12-04 06:00:00,11.595481,19.730604
2010-12-04 08:00:00,12.34269,17.67923
2010-12-04 10:00:00,13.0899,15.627857
2010-12-04 12:00:00,13.83711,13.576484
2010-12-04 14:00:00,14.28494,17.2742
2010-12-04 16:00:00,14.73277,20.971916
2010-12-04 18:00:00,15.1806,24.669632
2010-12-04 20:00:00,15.147761,25.540712
2010-12-04 22:00:00,15.114923,26.411795
2010-12-05 00:00:00,15.082084,27.282875
2010-12-05 02:00:00,12.1925745,26.407242
2010-12-05 04:00:00,9.303064,25.531607
2010-12-05 06:00:00,6.413555,24.655973
2010-12-05 08:00:00,5.627946,25.238554
2010-12-05 10:00:00,4.842336,25.821136
2010-12-05 12:00:00,4.056727,26.403717
2010-12-05 14:00:00,4.7209835,25.16195
2010-12-05 16:00:00,5.3852396,23.92018
2010-12-05 18:00:00,6.049496,22.678411
2010-12-05 20:00:00,7.5821147,22.880695
2010-12-05 22:00:00,9.114733,23.082981
2010-12-06 00:00:00,10.647351,23.285265
2010-12-06 02:00:00,10.916555,25.510628
2010-12-06 04:00:00,11.1857605,27.735989
2010-12-06 06:00:00,11.454965,29.961351
2010-12-06 08:00:00,10.323325,33.776012
2010-12-06 10:00:00,9.191686,37.590675
2010-12-06 12:00:00,8.060046,41.405334
2010-12-06 14:00:00,7.657482,40.14018
2010-12-06 16:00:00,7.2549186,38.875027
2010-12-06 18:00:00,6.8523545,37.60987
2010-12-06 20:00:00,7.868456,38.524723
2010-12-06 22:00:00,8.884558,39.43958
2010-12-07 00:00:00,9.900659,40.35443
2010-12-07 02:00:00,9.472285,42.20559
2010-12-07 04:00:00,9.043912,44.056744
2010-12-07 06:00:00,8.615539,45.9079
2010-12-07 08:00:00,9.82377,42.725643
2010-12-07 10:00:00,11.032001,39.54338
2010-12-07 12:00:00,12.2402315,36.361122
2010-12-07 14:00:00,13.919761,41.37387
2010-12-07 16:00:00,15.599289,46.386623
2010-12-07 18:00:00,17.278818,51.399372
2010-12-07 20:00:00,18.898273,52.39318
2010-12-07 22:00:00,20.517727,53.38699
2010-12-08 00:00:00,22.137182,54.3808
2010-12-08 02:00:00,23.151775,58.55878
2010-12-08 04:00:00,24.166367,62.736767
2010-12-08 06:00:00,25.18096,66.91475
2010-12-08 08:00:00,26.322495,63.04612
2010-12-08 10:00:00,27.464031,59.177486
2010-12-08 12:00:00,28.605566,55.308857
2010-12-08 14:00:00,27.168346,57.347206
2010-12-08 16:00:00,25.731129,59.385555
2010-12-08 18:00:00,24.29391,61.423904
2010-12-08 20:00:00,24.457407,61.821815
2010-12-08 22:00:00,24.620905,62.21973
2010-12-09 00:00:00,24.784403,62.61764
2010-12-09 02:00:00,25.516878,61.322685
2010-12-09 04:00:00,26.249353,60.02773
2010-12-09 06:00:00,26.981829,58.732773
2010-12-09 08:00:00,28.871698,57.507023
2010-12-09 10:00:00,30.761566,56.281277
2010-12-09 12:00:00,32.651436,55.055527
2010-12-09 14:00:00,32.407837,51.264717
2010-12-09 16:00:00,32.164238,47.473904
2010-12-09 18:00:00,31.920637,43.683094
2010-12-09 20:00:00,31.726608,46.221775
2010-12-09 22:00:00,31.532578,48.760456
2010-12-10 00:00:00,31.338549,51.299137
2010-12-10 02:00:00,31.75821,50.348686
2010-12-10 04:00:00,32.17787,49.398235
2010-12-10 06:00:00,32.59753,48.447784
2010-12-10 08:00:00,34.834843,52.223515
2010-12-10 10:00:00,37.072155,55.999245
2010-12-10 12:00:00,39.309467,59.774975
2010-12-10 14:00:00,39.7706,62.05447
2010-12-10 16:00:00,40.231728,64.33396
2010-12-10 18:00:00,40.69286,66.61346
2010-12-10 20:00:00,41.200417,69.96111
2010-12-10 22:00:00,41.707977,73.30878
2010-12-11 00:00:00,42.215534,76.65643
2010-12-11 02:00:00,41.72033,72.1042
2010-12-11 04:00:00,41.22512,67.55197
2010-12-11 06:00:00,40.729916,62.999737
2010-12-11 08:00:00,42.69428,66.728424
2010-12-11 10:00:00,44.65864,70.45711
2010-12-11 12:00:00,46.623005,74.18579
2010-12-11 14:00:00,47.934048,71.78057
2010-12-11 16:00:00,49.245094,69.37534
2010-12-11 18:00:00,50.556137,66.97012
2010-12-11 20:00:00,52.20939,66.976265
2010-12-11 22:00:00,53.862637,66.98241
2010-12-12 00:00:00,55.51589,66.98855
2010-12-12 02:00:00,56.560066,62.589302
2010-12-12 04:00:00,57.604248,58.190052
2010-12-12 06:00:00,58.648426,53.790806
2010-12-12 08:00:00,59.85217,56.656704
2010-12-12 10:00:00,61.055912,59.522602
2010-12-12 12:00:00,62.259655,62.3885
2010-12-12 14:00:00,60.894375,58.42327
2010-12-12 16:00:00,59.5291,54.45804
2010-12-12 18:00:00,58.16382,50.49281
2010-12-12 20:00:00,58.066055,51.531513
2010-12-12 22:00:00,57.968296,52.570213
2010-12-13 00:00:00,57.870533,53.608917
2010-12-13 02:00:00,56.32542,55.638153
2010-12-13 04:00:00,54.78031,57.66739
2010-12-13 06:00:00,53.2352,59.696625
2010-12-13 08:00:00,52.313423,59.07811
2010-12-13 10:00:00,51.391644,58.4596
2010-12-13 12:00:00,50.469868,57.841084
2010-12-13 14:00:00,50.00072,59.422234
2010-12-13 16:00:00,49.531574,61.003384
2010-12-13 18:00:00,49.062428,62.584534
2010-12-13 20:00:00,49.971508,64.59279
2010-12-13 22:00:00,50.88059,66.60105
2010-12-14 00:00:00,51.78967,68.60931
2010-12-14 02:00:00,52.623814,70.10715
2010-12-14 04:00:00,53.45796,71.604996
2010-12-14 06:00:00,54.292103,73.10284
2010-12-14 08:00:00,55.27758,74.43959
2010-12-14 10:00:00,56.263054,75.77635
2010-12-14 12:00:00,57.24853,77.113106
2010-12-14 14:00:00,58.972523,72.49392
2010-12-14 16:00:00,60.69651,67.87473
2010-12-14 18:00:00,62.4205,63.255543
2010-12-14 20:00:00,64.036285,67.34669
2010-12-14 22:00:00,65.65206,71.43783
2010-12-15 00:00:00,67.267845,75.52897
2010-12-15 02:00:00,66.620575,74.42782
2010-12-15 04:00:00,65.9733,73.32667
2010-12-15 06:00:00,65.32603,72.22552
2010-12-15 08:00:00,64.43247,72.69636
2010-12-15 10:00:00,63.538914,73.16719
2010-12-15 12:00:00,62.645355,73.63803
2010-12-15 14:00:00,62.45428,70.75235
2010-12-15 16:00:00,62.263203,67.86666
2010-12-15 18:00:00,62.07213,64.98098
2010-12-15 20:00:00,61.05037,64.09244
2010-12-15 22:00:00,60.028614,63.2039
2010-12-16 00:00:00,59.006855,62.315357
2010-12-16 02:00:00,57.990845,57.644287
2010-12-16 04:00:00,56.97483,52.973213
2010-12-16 06:00:00,55.95882,48.302143
2010-12-16 08:00:00,56.154907,49.62841
2010-12-16 10:00:00,56.350998,50.95468
2010-12-16 12:00:00,56.547085,52.28095
2010-12-16 14:00:00,56.00901,58.67401
2010-12-16 16:00:00,55.47094,65.06708
2010-12-16 18:00:00,54.932865,71.46014
2010-12-16 20:00:00,55.217617,67.766266
2010-12-16 22:00:00,55.502373,64.0724
2010-12-17 00:00:00,55.787125,60.378536
2010-12-17 02:00:00,54.242252,55.529213
2010-12-17 04:00:00,52.69738,50.67989
2010-12-17 06:00:00,51.152508,45.830566
2010-12-17 08:00:00,51.136333,47.12149
2010-12-17 10:00:00,51.120163,48.41242
2010-12-17 12:00:00,51.10399,49.703342
2010-12-17 14:00:00,48.612293,41.60127
2010-12-17 16:00:00,46.120598,33.49919
2010-12-17 18:00:00,43.628902,25.397118
2010-12-17 20:00:00,41.78016,28.509647
2010-12-17 22:00:00,39.93142,31.622177
2010-12-18 00:00:00,38.082676,34.734707
2010-12-18 02:00:00,34.451183,41.121662
2010-12-18 04:00:00,30.819689,47.508614
2010-12-18 06:00:00,27.188196,53.89557
2010-12-18 08:00:00,25.036436,45.387417
2010-12-18 10:00:00,22.884678,36.879265
2010-12-18 12:00:00,20.732918,28.37111
2010-12-18 14:00:00,18.834003,33.14566
2010-12-18 16:00:00,16.93509,37.92021
2010-12-18 18:00:00,15.036174,42.694763
2010-12-18 20:00:00,14.8694725,49.401608
2010-12-18 22:00:00,14.70277,56.108448
2010-12-19 00:00:00,14.536069,62.815292
2010-12-19 02:00:00,12.595231,65.509315
2010-12-19 04:00:00,10.654393,68.20334
2010-12-19 06:00:00,8.713555,70.89736
2010-12-19 08:00:00,9.51886,54.22277
2010-12-19 10:00:00,10.324163,37.548176
2010-12-19 12:00:00,11.129468,20.873583
