# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20111101_20120501
#
datetime_ut,U_10HPA,U_1HPA
2011-11-09 02:00:00,18.02423,49.852585
2011-11-09 04:00:00,18.680723,48.89679
2011-11-09 06:00:00,19.33722,47.940994
2011-11-09 08:00:00,19.191725,48.339695
2011-11-09 10:00:00,19.04623,48.738396
2011-11-09 12:00:00,18.900736,49.137096
2011-11-09 14:00:00,19.380789,51.19201
2011-11-09 16:00:00,19.860842,53.24692
2011-11-09 18:00:00,20.340895,55.301834
2011-11-09 20:00:00,19.114487,56.395428
2011-11-09 22:00:00,17.888077,57.48902
2011-11-10 00:00:00,16.661669,58.582615
2011-11-10 02:00:00,16.037186,55.593987
2011-11-10 04:00:00,15.412703,52.605354
2011-11-10 06:00:00,14.788219,49.616726
2011-11-10 08:00:00,13.859718,52.25863
2011-11-10 10:00:00,12.931217,54.90053
2011-11-10 12:00:00,12.002716,57.542435
2011-11-10 14:00:00,12.315556,62.461365
2011-11-10 16:00:00,12.628395,67.380295
2011-11-10 18:00:00,12.941235,72.299225
2011-11-10 20:00:00,13.591621,75.04294
2011-11-10 22:00:00,14.242008,77.78665
2011-11-11 00:00:00,14.892395,80.530365
2011-11-11 02:00:00,14.159918,78.34899
2011-11-11 04:00:00,13.42744,76.16762
2011-11-11 06:00:00,12.6949625,73.986244
2011-11-11 08:00:00,14.552207,68.73941
2011-11-11 10:00:00,16.409452,63.492577
2011-11-11 12:00:00,18.266697,58.245743
2011-11-11 14:00:00,18.838745,58.90369
2011-11-11 16:00:00,19.410791,59.56164
2011-11-11 18:00:00,19.98284,60.21959
2011-11-11 20:00:00,20.46823,59.997757
2011-11-11 22:00:00,20.95362,59.77592
2011-11-12 00:00:00,21.43901,59.55409
2011-11-12 02:00:00,22.610504,53.578777
2011-11-12 04:00:00,23.781998,47.60347
2011-11-12 06:00:00,24.953491,41.62816
2011-11-12 08:00:00,25.646852,43.26493
2011-11-12 10:00:00,26.340214,44.9017
2011-11-12 12:00:00,27.033575,46.53847
2011-11-12 14:00:00,27.022444,47.89603
2011-11-12 16:00:00,27.011312,49.25359
2011-11-12 18:00:00,27.000181,50.61115
2011-11-12 20:00:00,26.425573,55.270218
2011-11-12 22:00:00,25.850965,59.929287
2011-11-13 00:00:00,25.276358,64.588356
2011-11-13 02:00:00,25.550165,63.624405
2011-11-13 04:00:00,25.82397,62.66045
2011-11-13 06:00:00,26.097778,61.6965
2011-11-13 08:00:00,25.137035,64.21969
2011-11-13 10:00:00,24.176294,66.742874
2011-11-13 12:00:00,23.215551,69.26607
2011-11-13 14:00:00,23.55467,71.3464
2011-11-13 16:00:00,23.893791,73.426735
2011-11-13 18:00:00,24.23291,75.507065
2011-11-13 20:00:00,23.2242,77.90148
2011-11-13 22:00:00,22.21549,80.29589
2011-11-14 00:00:00,21.20678,82.69031
2011-11-14 02:00:00,20.34339,78.83759
2011-11-14 04:00:00,19.48,74.98488
2011-11-14 06:00:00,18.61661,71.132164
2011-11-14 08:00:00,18.953524,72.39222
2011-11-14 10:00:00,19.29044,73.65227
2011-11-14 12:00:00,19.627354,74.91232
2011-11-14 14:00:00,19.536749,76.09562
2011-11-14 16:00:00,19.446144,77.278915
2011-11-14 18:00:00,19.35554,78.46221
2011-11-14 20:00:00,17.483091,78.87635
2011-11-14 22:00:00,15.610644,79.2905
2011-11-15 00:00:00,13.738196,79.704636
2011-11-15 02:00:00,13.177,67.403656
2011-11-15 04:00:00,12.615805,55.10268
2011-11-15 06:00:00,12.054608,42.8017
2011-11-15 08:00:00,12.578817,41.5162
2011-11-15 10:00:00,13.103025,40.230705
2011-11-15 12:00:00,13.627234,38.945206
2011-11-15 14:00:00,15.843286,39.470886
2011-11-15 16:00:00,18.059336,39.99657
2011-11-15 18:00:00,20.275387,40.52225
2011-11-15 20:00:00,21.141457,46.56266
2011-11-15 22:00:00,22.007524,52.603065
2011-11-16 00:00:00,22.873594,58.643475
2011-11-16 02:00:00,22.309187,54.28425
2011-11-16 04:00:00,21.744781,49.925026
2011-11-16 06:00:00,21.180374,45.5658
2011-11-16 08:00:00,24.268848,48.082478
2011-11-16 10:00:00,27.357325,50.59915
2011-11-16 12:00:00,30.445799,53.11583
2011-11-16 14:00:00,29.621504,48.023407
2011-11-16 16:00:00,28.797209,42.93099
2011-11-16 18:00:00,27.972914,37.838566
2011-11-16 20:00:00,27.338955,39.230724
2011-11-16 22:00:00,26.704998,40.62288
2011-11-17 00:00:00,26.07104,42.015038
2011-11-17 02:00:00,25.97383,37.938896
2011-11-17 04:00:00,25.87662,33.862755
2011-11-17 06:00:00,25.77941,29.786612
2011-11-17 08:00:00,26.717432,31.452566
2011-11-17 10:00:00,27.655453,33.11852
2011-11-17 12:00:00,28.593475,34.784473
2011-11-17 14:00:00,27.801004,37.65624
2011-11-17 16:00:00,27.008533,40.528004
2011-11-17 18:00:00,26.216063,43.39977
2011-11-17 20:00:00,25.617792,51.44461
2011-11-17 22:00:00,25.019522,59.489452
2011-11-18 00:00:00,24.421251,67.534294
2011-11-18 02:00:00,24.845753,66.692604
2011-11-18 04:00:00,25.270252,65.850914
2011-11-18 06:00:00,25.694754,65.009224
2011-11-18 08:00:00,26.139345,70.27664
2011-11-18 10:00:00,26.583937,75.54406
2011-11-18 12:00:00,27.028528,80.81148
2011-11-18 14:00:00,25.92434,83.00592
2011-11-18 16:00:00,24.820148,85.200356
2011-11-18 18:00:00,23.71596,87.3948
2011-11-18 20:00:00,23.897022,88.36666
2011-11-18 22:00:00,24.078083,89.33853
2011-11-19 00:00:00,24.259146,90.310394
2011-11-19 02:00:00,22.593966,85.989365
2011-11-19 04:00:00,20.928785,81.66834
2011-11-19 06:00:00,19.263605,77.34731
2011-11-19 08:00:00,19.730711,78.620224
2011-11-19 10:00:00,20.197817,79.89314
2011-11-19 12:00:00,20.664923,81.16605
2011-11-19 14:00:00,22.14474,82.2572
2011-11-19 16:00:00,23.624556,83.34836
2011-11-19 18:00:00,25.104372,84.43951
2011-11-19 20:00:00,24.387716,84.14791
2011-11-19 22:00:00,23.67106,83.856316
2011-11-20 00:00:00,22.954405,83.56472
2011-11-20 02:00:00,21.762125,79.453575
2011-11-20 04:00:00,20.569843,75.34243
2011-11-20 06:00:00,19.377563,71.231285
2011-11-20 08:00:00,20.24746,71.01254
2011-11-20 10:00:00,21.117353,70.79381
2011-11-20 12:00:00,21.98725,70.575066
2011-11-20 14:00:00,22.670824,72.1218
2011-11-20 16:00:00,23.354397,73.66853
2011-11-20 18:00:00,24.037971,75.21527
2011-11-20 20:00:00,23.928337,72.643105
2011-11-20 22:00:00,23.818705,70.07093
2011-11-21 00:00:00,23.70907,67.498764
2011-11-21 02:00:00,24.090633,62.92076
2011-11-21 04:00:00,24.472197,58.342754
2011-11-21 06:00:00,24.85376,53.76475
2011-11-21 08:00:00,25.614262,56.098846
2011-11-21 10:00:00,26.374762,58.432945
2011-11-21 12:00:00,27.135263,60.76704
2011-11-21 14:00:00,26.437468,55.3747
2011-11-21 16:00:00,25.739674,49.982357
2011-11-21 18:00:00,25.041878,44.590015
2011-11-21 20:00:00,26.603506,45.01628
2011-11-21 22:00:00,28.165134,45.44255
2011-11-22 00:00:00,29.726763,45.868816
2011-11-22 02:00:00,28.223763,47.918774
2011-11-22 04:00:00,26.720764,49.96873
2011-11-22 06:00:00,25.217764,52.01869
2011-11-22 08:00:00,23.640709,56.16632
2011-11-22 10:00:00,22.063656,60.313953
2011-11-22 12:00:00,20.4866,64.461586
2011-11-22 14:00:00,21.836903,65.854515
2011-11-22 16:00:00,23.187204,67.247444
2011-11-22 18:00:00,24.537506,68.64037
2011-11-22 20:00:00,23.312931,67.610374
2011-11-22 22:00:00,22.088358,66.58038
2011-11-23 00:00:00,20.863783,65.550385
2011-11-23 02:00:00,20.21248,60.165134
2011-11-23 04:00:00,19.561178,54.77989
2011-11-23 06:00:00,18.909876,49.394638
2011-11-23 08:00:00,18.886574,50.246017
2011-11-23 10:00:00,18.863274,51.097393
2011-11-23 12:00:00,18.839972,51.948772
2011-11-23 14:00:00,19.179663,53.44129
2011-11-23 16:00:00,19.519356,54.933815
2011-11-23 18:00:00,19.859047,56.426334
2011-11-23 20:00:00,18.52215,60.32981
2011-11-23 22:00:00,17.185251,64.23329
2011-11-24 00:00:00,15.848354,68.136765
2011-11-24 02:00:00,16.69281,64.09624
2011-11-24 04:00:00,17.537264,60.055702
2011-11-24 06:00:00,18.38172,56.01517
2011-11-24 08:00:00,17.512342,56.190723
2011-11-24 10:00:00,16.642965,56.366276
2011-11-24 12:00:00,15.773587,56.54183
2011-11-24 14:00:00,16.197674,58.69352
2011-11-24 16:00:00,16.621761,60.845215
2011-11-24 18:00:00,17.045847,62.996906
2011-11-24 20:00:00,17.417511,68.64903
2011-11-24 22:00:00,17.789177,74.30116
2011-11-25 00:00:00,18.160841,79.95329
2011-11-25 02:00:00,17.350481,73.65964
2011-11-25 04:00:00,16.54012,67.365974
2011-11-25 06:00:00,15.729759,61.072315
2011-11-25 08:00:00,15.884501,58.667187
2011-11-25 10:00:00,16.039244,56.262062
2011-11-25 12:00:00,16.193987,53.856934
2011-11-25 14:00:00,16.857613,54.427364
2011-11-25 16:00:00,17.52124,54.99779
2011-11-25 18:00:00,18.184866,55.568222
2011-11-25 20:00:00,17.227898,57.668896
2011-11-25 22:00:00,16.27093,59.76957
2011-11-26 00:00:00,15.31396,61.870243
2011-11-26 02:00:00,15.89247,63.08802
2011-11-26 04:00:00,16.470982,64.3058
2011-11-26 06:00:00,17.049492,65.523575
2011-11-26 08:00:00,16.380693,68.18284
2011-11-26 10:00:00,15.711894,70.842094
2011-11-26 12:00:00,15.043096,73.50136
2011-11-26 14:00:00,16.885918,73.26576
2011-11-26 16:00:00,18.72874,73.030174
2011-11-26 18:00:00,20.571562,72.79458
2011-11-26 20:00:00,19.985579,80.69685
2011-11-26 22:00:00,19.399595,88.59914
2011-11-27 00:00:00,18.813612,96.50141
2011-11-27 02:00:00,19.147133,97.86311
2011-11-27 04:00:00,19.480652,99.22482
2011-11-27 06:00:00,19.814173,100.586525
2011-11-27 08:00:00,20.203415,97.992294
2011-11-27 10:00:00,20.592659,95.398056
2011-11-27 12:00:00,20.981901,92.803825
2011-11-27 14:00:00,21.82023,94.955475
2011-11-27 16:00:00,22.65856,97.10713
2011-11-27 18:00:00,23.49689,99.25878
2011-11-27 20:00:00,24.287418,98.87037
2011-11-27 22:00:00,25.077946,98.48195
2011-11-28 00:00:00,25.868475,98.09354
2011-11-28 02:00:00,25.426584,84.4147
2011-11-28 04:00:00,24.984694,70.73587
2011-11-28 06:00:00,24.542803,57.057037
2011-11-28 08:00:00,25.451107,60.808712
2011-11-28 10:00:00,26.359413,64.56039
2011-11-28 12:00:00,27.267717,68.312065
2011-11-28 14:00:00,28.056313,72.92644
2011-11-28 16:00:00,28.84491,77.54082
2011-11-28 18:00:00,29.633505,82.15519
2011-11-28 20:00:00,30.539837,92.79137
2011-11-28 22:00:00,31.446169,103.42754
2011-11-29 00:00:00,32.3525,114.06372
2011-11-29 02:00:00,32.817802,108.573616
2011-11-29 04:00:00,33.2831,103.08352
2011-11-29 06:00:00,33.7484,97.593414
2011-11-29 08:00:00,33.76115,88.93323
2011-11-29 10:00:00,33.7739,80.27303
2011-11-29 12:00:00,33.786648,71.61285
2011-11-29 14:00:00,34.465683,70.914665
2011-11-29 16:00:00,35.144714,70.216484
2011-11-29 18:00:00,35.82375,69.5183
2011-11-29 20:00:00,35.649117,77.999016
2011-11-29 22:00:00,35.474483,86.47974
2011-11-30 00:00:00,35.29985,94.96045
2011-11-30 02:00:00,35.12728,97.377785
2011-11-30 04:00:00,34.954716,99.79512
2011-11-30 06:00:00,34.782146,102.212456
2011-11-30 08:00:00,35.1182,107.74554
2011-11-30 10:00:00,35.454247,113.27862
2011-11-30 12:00:00,35.7903,118.8117
2011-11-30 14:00:00,37.257896,116.59965
2011-11-30 16:00:00,38.72549,114.38759
2011-11-30 18:00:00,40.19309,112.17554
2011-11-30 20:00:00,41.946327,112.37537
2011-11-30 22:00:00,43.699562,112.57519
2011-12-01 00:00:00,45.4528,112.77502
2011-12-01 02:00:00,44.07594,106.44178
2011-12-01 04:00:00,42.699078,100.10854
2011-12-01 06:00:00,41.322216,93.77531
2011-12-01 08:00:00,40.589844,90.0335
2011-12-01 10:00:00,39.857468,86.2917
2011-12-01 12:00:00,39.125095,82.5499
2011-12-01 14:00:00,38.89173,85.163185
2011-12-01 16:00:00,38.65837,87.776474
2011-12-01 18:00:00,38.425007,90.38976
2011-12-01 20:00:00,37.572357,91.43543
2011-12-01 22:00:00,36.719704,92.481094
2011-12-02 00:00:00,35.867054,93.526764
2011-12-02 02:00:00,34.85809,90.808716
2011-12-02 04:00:00,33.849125,88.09066
2011-12-02 06:00:00,32.84016,85.37261
2011-12-02 08:00:00,33.430367,86.70944
2011-12-02 10:00:00,34.02057,88.046265
2011-12-02 12:00:00,34.610775,89.383095
2011-12-02 14:00:00,35.92189,88.100716
2011-12-02 16:00:00,37.23301,86.81833
2011-12-02 18:00:00,38.544125,85.53595
2011-12-02 20:00:00,37.917595,88.7883
2011-12-02 22:00:00,37.29106,92.04066
2011-12-03 00:00:00,36.66453,95.29301
2011-12-03 02:00:00,36.52514,91.362946
2011-12-03 04:00:00,36.38575,87.43289
2011-12-03 06:00:00,36.246357,83.50283
2011-12-03 08:00:00,35.922348,86.14274
2011-12-03 10:00:00,35.598343,88.782646
2011-12-03 12:00:00,35.274334,91.422554
2011-12-03 14:00:00,35.197227,95.28239
2011-12-03 16:00:00,35.120125,99.14222
2011-12-03 18:00:00,35.04302,103.00205
2011-12-03 20:00:00,35.221264,100.64973
2011-12-03 22:00:00,35.39951,98.29739
2011-12-04 00:00:00,35.577755,95.94507
2011-12-04 02:00:00,35.192764,93.82022
2011-12-04 04:00:00,34.807777,91.695366
2011-12-04 06:00:00,34.422787,89.57052
2011-12-04 08:00:00,33.90262,91.12993
2011-12-04 10:00:00,33.38245,92.68933
2011-12-04 12:00:00,32.86228,94.24874
2011-12-04 14:00:00,33.6748,95.95732
2011-12-04 16:00:00,34.487316,97.6659
2011-12-04 18:00:00,35.299835,99.37448
2011-12-04 20:00:00,35.663364,102.992004
2011-12-04 22:00:00,36.026897,106.609535
2011-12-05 00:00:00,36.390427,110.22706
2011-12-05 02:00:00,35.084953,105.48789
2011-12-05 04:00:00,33.779484,100.748726
2011-12-05 06:00:00,32.47401,96.00956
2011-12-05 08:00:00,33.792164,97.788864
2011-12-05 10:00:00,35.11032,99.56818
2011-12-05 12:00:00,36.428474,101.34748
2011-12-05 14:00:00,36.528877,104.09953
2011-12-05 16:00:00,36.629284,106.85158
2011-12-05 18:00:00,36.729687,109.60363
2011-12-05 20:00:00,36.9252,113.22952
2011-12-05 22:00:00,37.120712,116.85541
2011-12-06 00:00:00,37.316227,120.4813
2011-12-06 02:00:00,38.217106,112.36711
2011-12-06 04:00:00,39.11798,104.25293
2011-12-06 06:00:00,40.01886,96.13874
2011-12-06 08:00:00,41.63685,96.19181
2011-12-06 10:00:00,43.25484,96.24488
2011-12-06 12:00:00,44.87283,96.29795
2011-12-06 14:00:00,45.704315,100.76417
2011-12-06 16:00:00,46.535805,105.230385
2011-12-06 18:00:00,47.36729,109.6966
2011-12-06 20:00:00,49.432762,113.098495
2011-12-06 22:00:00,51.498234,116.50038
2011-12-07 00:00:00,53.563705,119.902275
2011-12-07 02:00:00,53.946785,116.20549
2011-12-07 04:00:00,54.32986,112.508705
2011-12-07 06:00:00,54.71294,108.81192
2011-12-07 08:00:00,54.17824,111.65664
2011-12-07 10:00:00,53.643543,114.50136
2011-12-07 12:00:00,53.108845,117.34608
2011-12-07 14:00:00,53.87318,113.86484
2011-12-07 16:00:00,54.63752,110.383606
2011-12-07 18:00:00,55.401855,106.90237
2011-12-07 20:00:00,55.846386,110.25059
2011-12-07 22:00:00,56.290913,113.59881
2011-12-08 00:00:00,56.735443,116.94703
2011-12-08 02:00:00,57.28131,116.769066
2011-12-08 04:00:00,57.82718,116.5911
2011-12-08 06:00:00,58.373047,116.41314
2011-12-08 08:00:00,59.185654,116.69802
2011-12-08 10:00:00,59.998264,116.98291
2011-12-08 12:00:00,60.81087,117.26779
2011-12-08 14:00:00,61.349003,119.7272
2011-12-08 16:00:00,61.88713,122.18661
2011-12-08 18:00:00,62.425262,124.64602
2011-12-08 20:00:00,63.692547,124.49982
2011-12-08 22:00:00,64.95983,124.35362
2011-12-09 00:00:00,66.22712,124.20742
2011-12-09 02:00:00,65.49325,121.1754
2011-12-09 04:00:00,64.75938,118.14337
2011-12-09 06:00:00,64.025505,115.11135
2011-12-09 08:00:00,64.33065,111.858955
2011-12-09 10:00:00,64.63579,108.60656
2011-12-09 12:00:00,64.94093,105.354164
2011-12-09 14:00:00,66.92934,105.3356
2011-12-09 16:00:00,68.91773,105.31703
2011-12-09 18:00:00,70.906136,105.29847
2011-12-09 20:00:00,71.48677,111.510925
2011-12-09 22:00:00,72.06741,117.72339
2011-12-10 00:00:00,72.64805,123.935844
2011-12-10 02:00:00,71.593956,121.14162
2011-12-10 04:00:00,70.53986,118.3474
2011-12-10 06:00:00,69.48577,115.55317
2011-12-10 08:00:00,69.86524,115.44075
2011-12-10 10:00:00,70.24472,115.32832
2011-12-10 12:00:00,70.62419,115.215904
2011-12-10 14:00:00,71.12507,116.37444
2011-12-10 16:00:00,71.62595,117.53298
2011-12-10 18:00:00,72.12683,118.69152
2011-12-10 20:00:00,72.08276,123.222984
2011-12-10 22:00:00,72.03869,127.75444
2011-12-11 00:00:00,71.99462,132.2859
2011-12-11 02:00:00,70.00907,126.61266
2011-12-11 04:00:00,68.02351,120.93942
2011-12-11 06:00:00,66.037964,115.26618
2011-12-11 08:00:00,66.45201,114.97955
2011-12-11 10:00:00,66.866066,114.69293
2011-12-11 12:00:00,67.28011,114.4063
2011-12-11 14:00:00,66.82361,116.67141
2011-12-11 16:00:00,66.36711,118.936516
2011-12-11 18:00:00,65.91061,121.20162
2011-12-11 20:00:00,67.1163,124.74462
2011-12-11 22:00:00,68.322,128.28763
2011-12-12 00:00:00,69.527695,131.83063
2011-12-12 02:00:00,68.09284,128.8064
2011-12-12 04:00:00,66.65799,125.78216
2011-12-12 06:00:00,65.22314,122.75793
2011-12-12 08:00:00,64.26959,123.84048
2011-12-12 10:00:00,63.316044,124.92303
2011-12-12 12:00:00,62.3625,126.00558
2011-12-12 14:00:00,61.368393,126.49564
2011-12-12 16:00:00,60.374283,126.9857
2011-12-12 18:00:00,59.380177,127.47577
2011-12-12 20:00:00,59.415005,126.925674
2011-12-12 22:00:00,59.449837,126.37559
2011-12-13 00:00:00,59.484665,125.82549
2011-12-13 02:00:00,58.5572,125.0762
2011-12-13 04:00:00,57.629734,124.32692
2011-12-13 06:00:00,56.70227,123.57763
2011-12-13 08:00:00,55.68521,123.35815
2011-12-13 10:00:00,54.668156,123.13867
2011-12-13 12:00:00,53.651096,122.91919
2011-12-13 14:00:00,53.51529,121.80497
2011-12-13 16:00:00,53.37948,120.69076
2011-12-13 18:00:00,53.24367,119.57654
2011-12-13 20:00:00,53.00814,120.81815
2011-12-13 22:00:00,52.77261,122.05977
2011-12-14 00:00:00,52.53708,123.301384
2011-12-14 02:00:00,50.855988,122.16922
2011-12-14 04:00:00,49.174892,121.03706
2011-12-14 06:00:00,47.4938,119.9049
2011-12-14 08:00:00,46.98687,122.12912
2011-12-14 10:00:00,46.479935,124.35333
2011-12-14 12:00:00,45.973003,126.57755
2011-12-14 14:00:00,47.065567,126.03391
2011-12-14 16:00:00,48.158127,125.490265
2011-12-14 18:00:00,49.25069,124.946625
2011-12-14 20:00:00,47.98893,127.03875
2011-12-14 22:00:00,46.727173,129.13087
2011-12-15 00:00:00,45.465412,131.223
2011-12-15 02:00:00,44.589138,129.4345
2011-12-15 04:00:00,43.712868,127.64597
2011-12-15 06:00:00,42.836594,125.85745
2011-12-15 08:00:00,41.947964,123.53972
2011-12-15 10:00:00,41.05933,121.22198
2011-12-15 12:00:00,40.1707,118.90424
2011-12-15 14:00:00,40.08401,119.14754
2011-12-15 16:00:00,39.997322,119.39084
2011-12-15 18:00:00,39.910633,119.63413
2011-12-15 20:00:00,40.499046,120.102066
2011-12-15 22:00:00,41.087463,120.57001
2011-12-16 00:00:00,41.675877,121.03794
2011-12-16 02:00:00,39.167656,120.55857
2011-12-16 04:00:00,36.65943,120.0792
2011-12-16 06:00:00,34.15121,119.59983
2011-12-16 08:00:00,36.136593,119.67842
2011-12-16 10:00:00,38.12198,119.75702
2011-12-16 12:00:00,40.10736,119.83561
2011-12-16 14:00:00,40.52035,120.53978
2011-12-16 16:00:00,40.93334,121.24394
2011-12-16 18:00:00,41.34633,121.94811
2011-12-16 20:00:00,40.868355,124.52602
2011-12-16 22:00:00,40.390385,127.10392
2011-12-17 00:00:00,39.91241,129.68182
2011-12-17 02:00:00,39.966747,122.59625
2011-12-17 04:00:00,40.021084,115.51069
2011-12-17 06:00:00,40.07542,108.42512
2011-12-17 08:00:00,39.680435,106.688324
2011-12-17 10:00:00,39.285446,104.95154
2011-12-17 12:00:00,38.89046,103.214745
2011-12-17 14:00:00,38.40441,103.63417
2011-12-17 16:00:00,37.91836,104.0536
2011-12-17 18:00:00,37.432312,104.47302
2011-12-17 20:00:00,37.99981,105.548996
2011-12-17 22:00:00,38.567303,106.62498
2011-12-18 00:00:00,39.1348,107.70095
2011-12-18 02:00:00,37.131115,99.70578
2011-12-18 04:00:00,35.12743,91.7106
2011-12-18 06:00:00,33.123745,83.71543
2011-12-18 08:00:00,33.849598,82.30257
2011-12-18 10:00:00,34.57545,80.889694
2011-12-18 12:00:00,35.301304,79.47683
2011-12-18 14:00:00,35.494804,84.87459
2011-12-18 16:00:00,35.6883,90.27235
2011-12-18 18:00:00,35.8818,95.670105
2011-12-18 20:00:00,35.748325,102.72349
2011-12-18 22:00:00,35.61485,109.77688
2011-12-19 00:00:00,35.481373,116.83026
2011-12-19 02:00:00,35.03379,111.2405
2011-12-19 04:00:00,34.586212,105.650734
2011-12-19 06:00:00,34.13863,100.060974
2011-12-19 08:00:00,34.649147,100.82447
2011-12-19 10:00:00,35.159668,101.587975
2011-12-19 12:00:00,35.670185,102.35147
2011-12-19 14:00:00,35.75996,103.778175
2011-12-19 16:00:00,35.849735,105.20488
2011-12-19 18:00:00,35.93951,106.631584
2011-12-19 20:00:00,36.1797,107.44064
2011-12-19 22:00:00,36.41989,108.249695
2011-12-20 00:00:00,36.66008,109.058754
2011-12-20 02:00:00,36.228737,105.35428
2011-12-20 04:00:00,35.79739,101.64981
2011-12-20 06:00:00,35.366047,97.945335
2011-12-20 08:00:00,35.652256,102.36065
2011-12-20 10:00:00,35.938465,106.77596
2011-12-20 12:00:00,36.224674,111.19128
