# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: bks
# lat: 39.6
# lon: -81.1
# season: 20181101_20190501
#
datetime_ut,U_10HPA,U_1HPA
2018-11-13 00:00:00,16.83218,76.580986
2018-11-13 02:00:00,17.657671,77.31264
2018-11-13 04:00:00,18.483164,78.0443
2018-11-13 06:00:00,19.308655,78.77595
2018-11-13 08:00:00,19.514715,78.39825
2018-11-13 10:00:00,19.720776,78.020546
2018-11-13 12:00:00,19.926836,77.642845
2018-11-13 14:00:00,21.018757,77.50885
2018-11-13 16:00:00,22.110678,77.37485
2018-11-13 18:00:00,23.202599,77.24085
2018-11-13 20:00:00,23.831148,78.66009
2018-11-13 22:00:00,24.459698,80.07932
2018-11-14 00:00:00,25.088247,81.49856
2018-11-14 02:00:00,24.413994,81.43585
2018-11-14 04:00:00,23.739742,81.37315
2018-11-14 06:00:00,23.065489,81.31045
2018-11-14 08:00:00,24.812168,80.1355
2018-11-14 10:00:00,26.558847,78.960556
2018-11-14 12:00:00,28.305527,77.78561
2018-11-14 14:00:00,28.927118,79.84645
2018-11-14 16:00:00,29.548712,81.90729
2018-11-14 18:00:00,30.170303,83.96813
2018-11-14 20:00:00,30.788685,87.453514
2018-11-14 22:00:00,31.407066,90.9389
2018-11-15 00:00:00,32.025448,94.424286
2018-11-15 02:00:00,31.571203,93.65746
2018-11-15 04:00:00,31.116959,92.89063
2018-11-15 06:00:00,30.662714,92.12381
2018-11-15 08:00:00,30.700315,89.92453
2018-11-15 10:00:00,30.737919,87.72526
2018-11-15 12:00:00,30.77552,85.52598
2018-11-15 14:00:00,31.414255,85.187256
2018-11-15 16:00:00,32.05299,84.848526
2018-11-15 18:00:00,32.691723,84.5098
2018-11-15 20:00:00,33.010544,86.55496
2018-11-15 22:00:00,33.329365,88.60011
2018-11-16 00:00:00,33.648186,90.64527
2018-11-16 02:00:00,33.021793,89.82241
2018-11-16 04:00:00,32.395405,88.99956
2018-11-16 06:00:00,31.769012,88.1767
2018-11-16 08:00:00,32.438583,87.21452
2018-11-16 10:00:00,33.10816,86.25236
2018-11-16 12:00:00,33.77773,85.290184
2018-11-16 14:00:00,33.98307,84.32258
2018-11-16 16:00:00,34.188416,83.35497
2018-11-16 18:00:00,34.393757,82.38737
2018-11-16 20:00:00,35.38812,85.82426
2018-11-16 22:00:00,36.382484,89.26114
2018-11-17 00:00:00,37.376846,92.69803
2018-11-17 02:00:00,37.710514,91.31929
2018-11-17 04:00:00,38.044186,89.94056
2018-11-17 06:00:00,38.377853,88.56182
2018-11-17 08:00:00,38.06993,88.451836
2018-11-17 10:00:00,37.76201,88.34186
2018-11-17 12:00:00,37.454086,88.23187
2018-11-17 14:00:00,37.730804,85.61035
2018-11-17 16:00:00,38.007523,82.98882
2018-11-17 18:00:00,38.28424,80.3673
2018-11-17 20:00:00,38.41683,85.26848
2018-11-17 22:00:00,38.549416,90.16965
2018-11-18 00:00:00,38.682003,95.07082
2018-11-18 02:00:00,39.028763,93.967834
2018-11-18 04:00:00,39.37552,92.86485
2018-11-18 06:00:00,39.72228,91.76186
2018-11-18 08:00:00,39.376785,88.09888
2018-11-18 10:00:00,39.031296,84.4359
2018-11-18 12:00:00,38.685802,80.77291
2018-11-18 14:00:00,38.37883,82.46828
2018-11-18 16:00:00,38.07186,84.16364
2018-11-18 18:00:00,37.76489,85.85901
2018-11-18 20:00:00,37.952007,89.234924
2018-11-18 22:00:00,38.139126,92.61083
2018-11-19 00:00:00,38.326244,95.98675
2018-11-19 02:00:00,39.075424,93.942696
2018-11-19 04:00:00,39.8246,91.89864
2018-11-19 06:00:00,40.57378,89.85459
2018-11-19 08:00:00,39.91773,85.76022
2018-11-19 10:00:00,39.261677,81.66585
2018-11-19 12:00:00,38.605625,77.57148
2018-11-19 14:00:00,39.029766,78.29158
2018-11-19 16:00:00,39.453907,79.01169
2018-11-19 18:00:00,39.878048,79.73179
2018-11-19 20:00:00,41.01838,84.844604
2018-11-19 22:00:00,42.15871,89.95743
2018-11-20 00:00:00,43.29904,95.070244
2018-11-20 02:00:00,43.56964,94.19395
2018-11-20 04:00:00,43.840244,93.31764
2018-11-20 06:00:00,44.110844,92.441345
2018-11-20 08:00:00,43.966114,89.1366
2018-11-20 10:00:00,43.82138,85.831856
2018-11-20 12:00:00,43.67665,82.52711
2018-11-20 14:00:00,43.83042,83.032555
2018-11-20 16:00:00,43.984196,83.537994
2018-11-20 18:00:00,44.137966,84.04344
2018-11-20 20:00:00,44.052906,88.39482
2018-11-20 22:00:00,43.967842,92.74621
2018-11-21 00:00:00,43.882782,97.09759
2018-11-21 02:00:00,44.54591,97.12395
2018-11-21 04:00:00,45.209034,97.1503
2018-11-21 06:00:00,45.87216,97.17666
2018-11-21 08:00:00,46.16005,94.75276
2018-11-21 10:00:00,46.447937,92.328865
2018-11-21 12:00:00,46.735825,89.90497
2018-11-21 14:00:00,46.38729,88.39714
2018-11-21 16:00:00,46.038754,86.88932
2018-11-21 18:00:00,45.69022,85.38149
2018-11-21 20:00:00,46.65482,88.85952
2018-11-21 22:00:00,47.61942,92.33755
2018-11-22 00:00:00,48.58402,95.815575
2018-11-22 02:00:00,47.517323,94.551865
2018-11-22 04:00:00,46.450626,93.28815
2018-11-22 06:00:00,45.38393,92.02444
2018-11-22 08:00:00,45.813347,88.95483
2018-11-22 10:00:00,46.24276,85.885216
2018-11-22 12:00:00,46.672176,82.815605
2018-11-22 14:00:00,46.242256,82.57254
2018-11-22 16:00:00,45.81234,82.32947
2018-11-22 18:00:00,45.38242,82.0864
2018-11-22 20:00:00,44.08313,85.62397
2018-11-22 22:00:00,42.783844,89.16153
2018-11-23 00:00:00,41.484554,92.6991
2018-11-23 02:00:00,41.4521,93.91005
2018-11-23 04:00:00,41.419647,95.120995
2018-11-23 06:00:00,41.38719,96.33195
2018-11-23 08:00:00,41.57335,94.33974
2018-11-23 10:00:00,41.759506,92.347534
2018-11-23 12:00:00,41.945663,90.35532
2018-11-23 14:00:00,41.74621,90.48634
2018-11-23 16:00:00,41.54675,90.617355
2018-11-23 18:00:00,41.347294,90.748375
2018-11-23 20:00:00,40.713448,94.42692
2018-11-23 22:00:00,40.079605,98.10546
2018-11-24 00:00:00,39.44576,101.784004
2018-11-24 02:00:00,38.875504,99.941666
2018-11-24 04:00:00,38.305252,98.09933
2018-11-24 06:00:00,37.734997,96.25699
2018-11-24 08:00:00,38.18075,95.521515
2018-11-24 10:00:00,38.62651,94.78605
2018-11-24 12:00:00,39.072266,94.050575
2018-11-24 14:00:00,39.454605,92.757034
2018-11-24 16:00:00,39.83695,91.4635
2018-11-24 18:00:00,40.219288,90.16996
2018-11-24 20:00:00,39.53852,92.317856
2018-11-24 22:00:00,38.857758,94.46576
2018-11-25 00:00:00,38.17699,96.613655
2018-11-25 02:00:00,38.0165,98.20417
2018-11-25 04:00:00,37.85601,99.79468
2018-11-25 06:00:00,37.69552,101.38519
2018-11-25 08:00:00,37.857456,100.67765
2018-11-25 10:00:00,38.019398,99.970116
2018-11-25 12:00:00,38.181335,99.26257
2018-11-25 14:00:00,38.39539,100.12389
2018-11-25 16:00:00,38.609444,100.985214
2018-11-25 18:00:00,38.823498,101.846535
2018-11-25 20:00:00,40.78182,103.27705
2018-11-25 22:00:00,42.740135,104.70756
2018-11-26 00:00:00,44.698456,106.13807
2018-11-26 02:00:00,44.247677,106.50848
2018-11-26 04:00:00,43.796898,106.87889
2018-11-26 06:00:00,43.34612,107.2493
2018-11-26 08:00:00,44.15864,106.348465
2018-11-26 10:00:00,44.971165,105.447624
2018-11-26 12:00:00,45.783688,104.54679
2018-11-26 14:00:00,45.988056,105.02569
2018-11-26 16:00:00,46.19242,105.504585
2018-11-26 18:00:00,46.39679,105.98348
2018-11-26 20:00:00,47.498928,108.85299
2018-11-26 22:00:00,48.601067,111.722496
2018-11-27 00:00:00,49.703205,114.592
2018-11-27 02:00:00,48.82637,115.94765
2018-11-27 04:00:00,47.94953,117.3033
2018-11-27 06:00:00,47.072697,118.65894
2018-11-27 08:00:00,46.386124,115.06684
2018-11-27 10:00:00,45.699554,111.47473
2018-11-27 12:00:00,45.01298,107.88263
2018-11-27 14:00:00,46.22652,107.220795
2018-11-27 16:00:00,47.440056,106.55897
2018-11-27 18:00:00,48.653595,105.89713
2018-11-27 20:00:00,48.194004,108.80574
2018-11-27 22:00:00,47.734413,111.714355
2018-11-28 00:00:00,47.274822,114.62296
2018-11-28 02:00:00,45.621716,114.76943
2018-11-28 04:00:00,43.96861,114.91591
2018-11-28 06:00:00,42.315502,115.06238
2018-11-28 08:00:00,42.017296,112.056854
2018-11-28 10:00:00,41.719086,109.05134
2018-11-28 12:00:00,41.42088,106.045815
2018-11-28 14:00:00,41.820206,104.13797
2018-11-28 16:00:00,42.21953,102.23013
2018-11-28 18:00:00,42.618855,100.32229
2018-11-28 20:00:00,42.574165,102.288086
2018-11-28 22:00:00,42.529472,104.253876
2018-11-29 00:00:00,42.484783,106.21967
2018-11-29 02:00:00,42.11113,108.254684
2018-11-29 04:00:00,41.737476,110.2897
2018-11-29 06:00:00,41.363823,112.324715
2018-11-29 08:00:00,42.27875,109.26203
2018-11-29 10:00:00,43.19368,106.19934
2018-11-29 12:00:00,44.10861,103.13666
2018-11-29 14:00:00,44.616966,101.59158
2018-11-29 16:00:00,45.12532,100.04652
2018-11-29 18:00:00,45.63368,98.50144
2018-11-29 20:00:00,45.504814,101.32958
2018-11-29 22:00:00,45.375954,104.15772
2018-11-30 00:00:00,45.24709,106.98586
2018-11-30 02:00:00,44.145844,107.551254
2018-11-30 04:00:00,43.0446,108.11665
2018-11-30 06:00:00,41.943356,108.682045
2018-11-30 08:00:00,40.448605,106.6121
2018-11-30 10:00:00,38.95385,104.54215
2018-11-30 12:00:00,37.4591,102.472206
2018-11-30 14:00:00,37.658607,100.114044
2018-11-30 16:00:00,37.85812,97.75589
2018-11-30 18:00:00,38.05763,95.39773
2018-11-30 20:00:00,34.43653,98.02033
2018-11-30 22:00:00,30.815432,100.64293
2018-12-01 00:00:00,27.194334,103.26553
2018-12-01 02:00:00,25.451937,102.05243
2018-12-01 04:00:00,23.70954,100.83933
2018-12-01 06:00:00,21.967142,99.62623
2018-12-01 08:00:00,19.756287,97.57108
2018-12-01 10:00:00,17.545433,95.51593
2018-12-01 12:00:00,15.3345785,93.460785
2018-12-01 14:00:00,14.665025,90.94987
2018-12-01 16:00:00,13.995471,88.43895
2018-12-01 18:00:00,13.325917,85.92803
2018-12-01 20:00:00,12.364487,88.72918
2018-12-01 22:00:00,11.403057,91.530334
2018-12-02 00:00:00,10.441627,94.33148
2018-12-02 02:00:00,9.883401,94.058716
2018-12-02 04:00:00,9.325175,93.78596
2018-12-02 06:00:00,8.76695,93.51319
2018-12-02 08:00:00,8.167282,92.69567
2018-12-02 10:00:00,7.567614,91.87815
2018-12-02 12:00:00,6.9679465,91.06063
2018-12-02 14:00:00,7.5233693,90.152756
2018-12-02 16:00:00,8.078792,89.24489
2018-12-02 18:00:00,8.634214,88.33701
2018-12-02 20:00:00,7.62529,93.437706
2018-12-02 22:00:00,6.6163654,98.53841
2018-12-03 00:00:00,5.607441,103.6391
2018-12-03 02:00:00,5.9161997,101.60208
2018-12-03 04:00:00,6.224958,99.565056
2018-12-03 06:00:00,6.5337167,97.52804
2018-12-03 08:00:00,6.660576,97.50736
2018-12-03 10:00:00,6.7874346,97.48668
2018-12-03 12:00:00,6.914294,97.466
2018-12-03 14:00:00,6.909128,95.069664
2018-12-03 16:00:00,6.903963,92.673325
2018-12-03 18:00:00,6.8987975,90.276985
2018-12-03 20:00:00,7.92961,94.90987
2018-12-03 22:00:00,8.9604225,99.54275
2018-12-04 00:00:00,9.991235,104.17563
2018-12-04 02:00:00,9.728157,99.40079
2018-12-04 04:00:00,9.46508,94.625946
2018-12-04 06:00:00,9.202003,89.851105
2018-12-04 08:00:00,9.601172,89.413284
2018-12-04 10:00:00,10.000343,88.97547
2018-12-04 12:00:00,10.399513,88.53765
2018-12-04 14:00:00,11.447598,87.92048
2018-12-04 16:00:00,12.495684,87.3033
2018-12-04 18:00:00,13.543769,86.68613
2018-12-04 20:00:00,13.713939,91.617935
2018-12-04 22:00:00,13.8841095,96.549736
2018-12-05 00:00:00,14.054279,101.481544
2018-12-05 02:00:00,14.3883095,100.49581
2018-12-05 04:00:00,14.722341,99.510086
2018-12-05 06:00:00,15.056371,98.52435
2018-12-05 08:00:00,15.785954,97.77206
2018-12-05 10:00:00,16.51554,97.01975
2018-12-05 12:00:00,17.245123,96.267456
2018-12-05 14:00:00,18.029457,92.917984
2018-12-05 16:00:00,18.81379,89.568504
2018-12-05 18:00:00,19.598124,86.21903
2018-12-05 20:00:00,19.482794,89.774925
2018-12-05 22:00:00,19.367466,93.330826
2018-12-06 00:00:00,19.252136,96.88672
2018-12-06 02:00:00,18.015942,95.42215
2018-12-06 04:00:00,16.779747,93.95758
2018-12-06 06:00:00,15.543553,92.49301
2018-12-06 08:00:00,14.104,90.24469
2018-12-06 10:00:00,12.664446,87.99636
2018-12-06 12:00:00,11.224893,85.74804
2018-12-06 14:00:00,8.881516,83.300735
2018-12-06 16:00:00,6.538141,80.85343
2018-12-06 18:00:00,4.1947646,78.40613
2018-12-06 20:00:00,4.120991,80.58761
2018-12-06 22:00:00,4.0472174,82.76909
2018-12-07 00:00:00,3.973444,84.95057
2018-12-07 02:00:00,4.5116205,83.48349
2018-12-07 04:00:00,5.0497975,82.01642
2018-12-07 06:00:00,5.587974,80.54934
2018-12-07 08:00:00,6.663959,78.0563
2018-12-07 10:00:00,7.7399445,75.563255
2018-12-07 12:00:00,8.815929,73.07021
2018-12-07 14:00:00,10.890033,70.94197
2018-12-07 16:00:00,12.964135,68.813736
2018-12-07 18:00:00,15.038239,66.68549
2018-12-07 20:00:00,15.824374,69.22072
2018-12-07 22:00:00,16.61051,71.755936
2018-12-08 00:00:00,17.396646,74.29116
2018-12-08 02:00:00,17.167517,70.21609
2018-12-08 04:00:00,16.938387,66.14102
2018-12-08 06:00:00,16.709257,62.06595
2018-12-08 08:00:00,16.410261,61.993214
2018-12-08 10:00:00,16.111265,61.92048
2018-12-08 12:00:00,15.812268,61.847744
2018-12-08 14:00:00,16.468042,61.615803
2018-12-08 16:00:00,17.123817,61.38386
2018-12-08 18:00:00,17.77959,61.15192
2018-12-08 20:00:00,17.590166,63.2688
2018-12-08 22:00:00,17.40074,65.38568
2018-12-09 00:00:00,17.211315,67.502556
2018-12-09 02:00:00,16.721437,68.8538
2018-12-09 04:00:00,16.231558,70.20503
2018-12-09 06:00:00,15.74168,71.556274
2018-12-09 08:00:00,16.76792,74.46287
2018-12-09 10:00:00,17.794159,77.36945
2018-12-09 12:00:00,18.820398,80.27605
2018-12-09 14:00:00,18.689337,81.814125
2018-12-09 16:00:00,18.558273,83.3522
2018-12-09 18:00:00,18.427212,84.89028
2018-12-09 20:00:00,18.552818,89.18498
2018-12-09 22:00:00,18.678423,93.47969
2018-12-10 00:00:00,18.80403,97.77439
2018-12-10 02:00:00,18.803244,98.23729
2018-12-10 04:00:00,18.802456,98.70018
2018-12-10 06:00:00,18.80167,99.16308
2018-12-10 08:00:00,20.7389,98.99843
2018-12-10 10:00:00,22.676126,98.83378
2018-12-10 12:00:00,24.613356,98.66913
2018-12-10 14:00:00,23.557188,98.232185
2018-12-10 16:00:00,22.501022,97.79524
2018-12-10 18:00:00,21.444855,97.3583
2018-12-10 20:00:00,21.685436,98.465256
2018-12-10 22:00:00,21.92602,99.572205
2018-12-11 00:00:00,22.166601,100.67916
2018-12-11 02:00:00,22.948072,100.6129
2018-12-11 04:00:00,23.729546,100.546646
2018-12-11 06:00:00,24.511017,100.480385
2018-12-11 08:00:00,24.667894,96.82966
2018-12-11 10:00:00,24.824774,93.178925
2018-12-11 12:00:00,24.981651,89.5282
2018-12-11 14:00:00,24.870085,86.75119
2018-12-11 16:00:00,24.758518,83.974174
2018-12-11 18:00:00,24.646952,81.19717
2018-12-11 20:00:00,24.791016,84.46654
2018-12-11 22:00:00,24.935081,87.735916
2018-12-12 00:00:00,25.079145,91.00529
2018-12-12 02:00:00,24.531654,91.481094
2018-12-12 04:00:00,23.984165,91.95691
2018-12-12 06:00:00,23.436674,92.43272
2018-12-12 08:00:00,24.284658,94.69603
2018-12-12 10:00:00,25.132645,96.95934
2018-12-12 12:00:00,25.980629,99.22266
2018-12-12 14:00:00,26.481276,95.457344
2018-12-12 16:00:00,26.98192,91.69203
2018-12-12 18:00:00,27.482567,87.92672
2018-12-12 20:00:00,26.760609,87.6154
2018-12-12 22:00:00,26.038649,87.30409
2018-12-13 00:00:00,25.31669,86.992775
2018-12-13 02:00:00,25.820631,85.76197
2018-12-13 04:00:00,26.324574,84.531166
2018-12-13 06:00:00,26.828514,83.30036
2018-12-13 08:00:00,28.16845,84.59652
2018-12-13 10:00:00,29.508385,85.892685
2018-12-13 12:00:00,30.84832,87.18884
2018-12-13 14:00:00,28.791264,83.77434
2018-12-13 16:00:00,26.73421,80.35984
2018-12-13 18:00:00,24.677153,76.945335
2018-12-13 20:00:00,21.146452,77.94647
2018-12-13 22:00:00,17.615751,78.94761
2018-12-14 00:00:00,14.08505,79.948746
2018-12-14 02:00:00,9.296442,78.86743
2018-12-14 04:00:00,4.507834,77.78611
2018-12-14 06:00:00,-0.28077364,76.704796
2018-12-14 08:00:00,-3.7344716,74.35301
2018-12-14 10:00:00,-7.1881695,72.00122
2018-12-14 12:00:00,-10.641868,69.64944
2018-12-14 14:00:00,-13.717122,65.99978
2018-12-14 16:00:00,-16.792376,62.350124
2018-12-14 18:00:00,-19.86763,58.700466
2018-12-14 20:00:00,-19.296246,61.047226
2018-12-14 22:00:00,-18.724863,63.393986
2018-12-15 00:00:00,-18.153479,65.740746
2018-12-15 02:00:00,-17.846968,58.033054
2018-12-15 04:00:00,-17.540455,50.325367
2018-12-15 06:00:00,-17.233944,42.617676
2018-12-15 08:00:00,-16.306856,39.40529
2018-12-15 10:00:00,-15.379767,36.192905
2018-12-15 12:00:00,-14.45268,32.98052
2018-12-15 14:00:00,-13.236419,31.831059
2018-12-15 16:00:00,-12.020159,30.6816
2018-12-15 18:00:00,-10.803898,29.53214
2018-12-15 20:00:00,-9.596877,33.31808
2018-12-15 22:00:00,-8.389857,37.10402
2018-12-16 00:00:00,-7.1828365,40.889957
2018-12-16 02:00:00,-9.796964,38.763874
2018-12-16 04:00:00,-12.411092,36.63779
2018-12-16 06:00:00,-15.025219,34.511707
2018-12-16 08:00:00,-13.712986,27.813955
2018-12-16 10:00:00,-12.400753,21.116205
2018-12-16 12:00:00,-11.08852,14.418453
2018-12-16 14:00:00,-10.469378,11.398994
2018-12-16 16:00:00,-9.850238,8.379536
2018-12-16 18:00:00,-9.231096,5.3600764
2018-12-16 20:00:00,-9.892401,2.6822824
2018-12-16 22:00:00,-10.553704,0.004488468
2018-12-17 00:00:00,-11.215009,-2.6733055
2018-12-17 02:00:00,-10.72166,-11.9834
2018-12-17 04:00:00,-10.228311,-21.293495
2018-12-17 06:00:00,-9.7349615,-30.60359
2018-12-17 08:00:00,-10.749633,-29.449526
2018-12-17 10:00:00,-11.764305,-28.295462
2018-12-17 12:00:00,-12.778976,-27.141397
2018-12-17 14:00:00,-12.669874,-24.566038
2018-12-17 16:00:00,-12.560773,-21.99068
2018-12-17 18:00:00,-12.451671,-19.415321
2018-12-17 20:00:00,-11.896654,-14.987072
2018-12-17 22:00:00,-11.341639,-10.558822
2018-12-18 00:00:00,-10.786622,-6.130572
2018-12-18 02:00:00,-11.860532,-5.2660933
2018-12-18 04:00:00,-12.934441,-4.401614
2018-12-18 06:00:00,-14.00835,-3.5371354
2018-12-18 08:00:00,-14.395855,-0.45589653
2018-12-18 10:00:00,-14.783359,2.6253424
2018-12-18 12:00:00,-15.170863,5.706581
2018-12-18 14:00:00,-14.472977,5.602167
2018-12-18 16:00:00,-13.775089,5.4977536
2018-12-18 18:00:00,-13.077203,5.3933396
2018-12-18 20:00:00,-13.737987,11.496634
2018-12-18 22:00:00,-14.39877,17.599928
2018-12-19 00:00:00,-15.059554,23.703222
2018-12-19 02:00:00,-14.502253,19.802885
2018-12-19 04:00:00,-13.944951,15.902547
2018-12-19 06:00:00,-13.38765,12.00221
2018-12-19 08:00:00,-14.139901,15.906177
2018-12-19 10:00:00,-14.892154,19.810143
2018-12-19 12:00:00,-15.644405,23.71411
2018-12-19 14:00:00,-15.598331,22.97807
2018-12-19 16:00:00,-15.5522585,22.242027
2018-12-19 18:00:00,-15.506185,21.505987
2018-12-19 20:00:00,-16.280624,28.276209
2018-12-19 22:00:00,-17.055065,35.046432
2018-12-20 00:00:00,-17.829504,41.816654
2018-12-20 02:00:00,-19.191378,40.6257
