# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhw
# lat: 43.3
# lon: -102.7
# season: 20101101_20110501
#
datetime_ut,U_10HPA,U_1HPA
2010-11-14 16:00:00,5.478042,51.564423
2010-11-14 18:00:00,5.6043706,50.111046
2010-11-14 20:00:00,6.3197923,52.4526
2010-11-14 22:00:00,7.035214,54.794155
2010-11-15 00:00:00,7.7506356,57.135708
2010-11-15 02:00:00,7.48452,59.81554
2010-11-15 04:00:00,7.218405,62.495377
2010-11-15 06:00:00,6.952289,65.17521
2010-11-15 08:00:00,7.0263023,66.990776
2010-11-15 10:00:00,7.100316,68.806335
2010-11-15 12:00:00,7.1743293,70.6219
2010-11-15 14:00:00,7.284411,71.20902
2010-11-15 16:00:00,7.3944926,71.79614
2010-11-15 18:00:00,7.5045743,72.38326
2010-11-15 20:00:00,8.318356,74.962616
2010-11-15 22:00:00,9.132137,77.54196
2010-11-16 00:00:00,9.945918,80.121315
2010-11-16 02:00:00,9.309346,79.95433
2010-11-16 04:00:00,8.672775,79.787346
2010-11-16 06:00:00,8.036203,79.62036
2010-11-16 08:00:00,9.00013,79.328224
2010-11-16 10:00:00,9.964056,79.03609
2010-11-16 12:00:00,10.927982,78.74395
2010-11-16 14:00:00,11.034901,78.464195
2010-11-16 16:00:00,11.141819,78.18443
2010-11-16 18:00:00,11.248737,77.90468
2010-11-16 20:00:00,11.43671,79.59618
2010-11-16 22:00:00,11.624683,81.28769
2010-11-17 00:00:00,11.812656,82.979195
2010-11-17 02:00:00,12.817909,82.62434
2010-11-17 04:00:00,13.823162,82.269485
2010-11-17 06:00:00,14.828415,81.91463
2010-11-17 08:00:00,15.486236,83.39505
2010-11-17 10:00:00,16.144056,84.87547
2010-11-17 12:00:00,16.801878,86.355896
2010-11-17 14:00:00,16.510885,81.17118
2010-11-17 16:00:00,16.219893,75.98647
2010-11-17 18:00:00,15.928899,70.80176
2010-11-17 20:00:00,16.882198,72.21187
2010-11-17 22:00:00,17.835497,73.62198
2010-11-18 00:00:00,18.788795,75.03209
2010-11-18 02:00:00,18.334648,72.62094
2010-11-18 04:00:00,17.880499,70.2098
2010-11-18 06:00:00,17.426352,67.79865
2010-11-18 08:00:00,17.257456,67.05468
2010-11-18 10:00:00,17.08856,66.31071
2010-11-18 12:00:00,16.919664,65.566734
2010-11-18 14:00:00,16.880033,66.95016
2010-11-18 16:00:00,16.840405,68.33359
2010-11-18 18:00:00,16.800774,69.71701
2010-11-18 20:00:00,17.53675,73.21697
2010-11-18 22:00:00,18.272728,76.716934
2010-11-19 00:00:00,19.008705,80.216896
2010-11-19 02:00:00,18.68921,77.40099
2010-11-19 04:00:00,18.369715,74.5851
2010-11-19 06:00:00,18.05022,71.769196
2010-11-19 08:00:00,18.311045,73.59454
2010-11-19 10:00:00,18.571869,75.4199
2010-11-19 12:00:00,18.832693,77.24525
2010-11-19 14:00:00,19.347635,77.377884
2010-11-19 16:00:00,19.86258,77.51053
2010-11-19 18:00:00,20.377522,77.643166
2010-11-19 20:00:00,20.709316,75.52041
2010-11-19 22:00:00,21.041113,73.397644
2010-11-20 00:00:00,21.372908,71.27489
2010-11-20 02:00:00,21.441332,67.60009
2010-11-20 04:00:00,21.509754,63.92529
2010-11-20 06:00:00,21.578178,60.25049
2010-11-20 08:00:00,22.146713,60.488655
2010-11-20 10:00:00,22.715248,60.726818
2010-11-20 12:00:00,23.283783,60.964985
2010-11-20 14:00:00,24.909937,60.648544
2010-11-20 16:00:00,26.53609,60.3321
2010-11-20 18:00:00,28.162245,60.01566
2010-11-20 20:00:00,27.666119,62.961754
2010-11-20 22:00:00,27.169994,65.90785
2010-11-21 00:00:00,26.673868,68.85394
2010-11-21 02:00:00,27.291037,68.61905
2010-11-21 04:00:00,27.908205,68.38416
2010-11-21 06:00:00,28.525373,68.14927
2010-11-21 08:00:00,30.610115,69.74409
2010-11-21 10:00:00,32.694855,71.3389
2010-11-21 12:00:00,34.7796,72.933716
2010-11-21 14:00:00,34.790733,72.23624
2010-11-21 16:00:00,34.801872,71.538765
2010-11-21 18:00:00,34.813007,70.841286
2010-11-21 20:00:00,36.804558,72.805214
2010-11-21 22:00:00,38.796104,74.769135
2010-11-22 00:00:00,40.787655,76.73306
2010-11-22 02:00:00,41.101025,77.119576
2010-11-22 04:00:00,41.414394,77.50609
2010-11-22 06:00:00,41.727764,77.8926
2010-11-22 08:00:00,44.061066,77.66587
2010-11-22 10:00:00,46.39437,77.43913
2010-11-22 12:00:00,48.727673,77.2124
2010-11-22 14:00:00,47.087852,74.408905
2010-11-22 16:00:00,45.448032,71.60541
2010-11-22 18:00:00,43.808212,68.80191
2010-11-22 20:00:00,44.696426,69.17557
2010-11-22 22:00:00,45.58464,69.54923
2010-11-23 00:00:00,46.472855,69.92289
2010-11-23 02:00:00,43.724735,70.35276
2010-11-23 04:00:00,40.976612,70.78263
2010-11-23 06:00:00,38.228493,71.2125
2010-11-23 08:00:00,42.245213,72.69116
2010-11-23 10:00:00,46.26193,74.169815
2010-11-23 12:00:00,50.27865,75.648476
2010-11-23 14:00:00,50.998444,72.950134
2010-11-23 16:00:00,51.718243,70.25179
2010-11-23 18:00:00,52.438038,67.55345
2010-11-23 20:00:00,52.214294,69.52524
2010-11-23 22:00:00,51.990547,71.497025
2010-11-24 00:00:00,51.766804,73.46881
2010-11-24 02:00:00,50.476498,71.1712
2010-11-24 04:00:00,49.186188,68.87359
2010-11-24 06:00:00,47.89588,66.57598
2010-11-24 08:00:00,49.565075,67.82456
2010-11-24 10:00:00,51.234264,69.07315
2010-11-24 12:00:00,52.903458,70.32173
2010-11-24 14:00:00,52.91191,69.19182
2010-11-24 16:00:00,52.92037,68.06191
2010-11-24 18:00:00,52.92882,66.932
2010-11-24 20:00:00,53.455585,68.5439
2010-11-24 22:00:00,53.982346,70.15579
2010-11-25 00:00:00,54.50911,71.76769
2010-11-25 02:00:00,53.565136,66.66275
2010-11-25 04:00:00,52.621166,61.557808
2010-11-25 06:00:00,51.677193,56.452866
2010-11-25 08:00:00,53.860447,57.288235
2010-11-25 10:00:00,56.0437,58.123608
2010-11-25 12:00:00,58.226955,58.958977
2010-11-25 14:00:00,58.212048,56.47116
2010-11-25 16:00:00,58.19714,53.98335
2010-11-25 18:00:00,58.18223,51.495533
2010-11-25 20:00:00,59.046364,57.5729
2010-11-25 22:00:00,59.9105,63.650265
2010-11-26 00:00:00,60.77463,69.72763
2010-11-26 02:00:00,60.93722,71.25118
2010-11-26 04:00:00,61.099808,72.77474
2010-11-26 06:00:00,61.262398,74.298294
2010-11-26 08:00:00,61.415512,76.75537
2010-11-26 10:00:00,61.568626,79.21245
2010-11-26 12:00:00,61.72174,81.669525
2010-11-26 14:00:00,60.19252,80.71752
2010-11-26 16:00:00,58.663296,79.76551
2010-11-26 18:00:00,57.134075,78.81351
2010-11-26 20:00:00,58.5703,79.65386
2010-11-26 22:00:00,60.006523,80.49422
2010-11-27 00:00:00,61.44275,81.33457
2010-11-27 02:00:00,60.06186,82.584465
2010-11-27 04:00:00,58.680973,83.83435
2010-11-27 06:00:00,57.300083,85.08424
2010-11-27 08:00:00,57.247795,84.126755
2010-11-27 10:00:00,57.19551,83.16927
2010-11-27 12:00:00,57.143223,82.211784
2010-11-27 14:00:00,55.306408,79.86695
2010-11-27 16:00:00,53.469593,77.52211
2010-11-27 18:00:00,51.63278,75.17728
2010-11-27 20:00:00,52.03484,78.09407
2010-11-27 22:00:00,52.4369,81.01086
2010-11-28 00:00:00,52.838963,83.92765
2010-11-28 02:00:00,51.062565,85.7108
2010-11-28 04:00:00,49.286163,87.49396
2010-11-28 06:00:00,47.509766,89.27711
2010-11-28 08:00:00,46.957386,86.62225
2010-11-28 10:00:00,46.405006,83.9674
2010-11-28 12:00:00,45.852627,81.312546
2010-11-28 14:00:00,45.62027,79.032166
2010-11-28 16:00:00,45.387913,76.75179
2010-11-28 18:00:00,45.155556,74.47141
2010-11-28 20:00:00,44.606052,79.96732
2010-11-28 22:00:00,44.05655,85.463234
2010-11-29 00:00:00,43.507046,90.959145
2010-11-29 02:00:00,41.720486,94.26568
2010-11-29 04:00:00,39.93393,97.572205
2010-11-29 06:00:00,38.14737,100.87874
2010-11-29 08:00:00,38.86886,97.97312
2010-11-29 10:00:00,39.590347,95.06751
2010-11-29 12:00:00,40.311836,92.161896
2010-11-29 14:00:00,39.014294,90.96899
2010-11-29 16:00:00,37.716755,89.77607
2010-11-29 18:00:00,36.419212,88.58316
2010-11-29 20:00:00,36.45217,92.10196
2010-11-29 22:00:00,36.485126,95.620766
2010-11-30 00:00:00,36.518085,99.139565
2010-11-30 02:00:00,35.64949,97.28218
2010-11-30 04:00:00,34.7809,95.42479
2010-11-30 06:00:00,33.912304,93.567406
2010-11-30 08:00:00,33.182617,91.60413
2010-11-30 10:00:00,32.452927,89.640854
2010-11-30 12:00:00,31.72324,87.67758
2010-11-30 14:00:00,30.303377,84.56201
2010-11-30 16:00:00,28.883514,81.446434
2010-11-30 18:00:00,27.463652,78.330864
2010-11-30 20:00:00,29.329493,80.05386
2010-11-30 22:00:00,31.195332,81.776855
2010-12-01 00:00:00,33.061172,83.499855
2010-12-01 02:00:00,32.271645,76.98758
2010-12-01 04:00:00,31.482113,70.475296
2010-12-01 06:00:00,30.692583,63.96302
2010-12-01 08:00:00,32.19671,67.905205
2010-12-01 10:00:00,33.700836,71.84739
2010-12-01 12:00:00,35.204964,75.78957
2010-12-01 14:00:00,32.82187,77.102
2010-12-01 16:00:00,30.43877,78.41442
2010-12-01 18:00:00,28.055674,79.726845
2010-12-01 20:00:00,28.699295,86.97854
2010-12-01 22:00:00,29.342916,94.23023
2010-12-02 00:00:00,29.986538,101.481926
2010-12-02 02:00:00,29.764797,101.288445
2010-12-02 04:00:00,29.543056,101.094955
2010-12-02 06:00:00,29.321316,100.901474
2010-12-02 08:00:00,29.159979,96.84448
2010-12-02 10:00:00,28.99864,92.78748
2010-12-02 12:00:00,28.837303,88.73049
2010-12-02 14:00:00,26.806986,87.21432
2010-12-02 16:00:00,24.776669,85.698135
2010-12-02 18:00:00,22.746351,84.18196
2010-12-02 20:00:00,23.5753,87.46623
2010-12-02 22:00:00,24.404247,90.750496
2010-12-03 00:00:00,25.233196,94.03477
2010-12-03 02:00:00,22.78405,94.662384
2010-12-03 04:00:00,20.334902,95.29
2010-12-03 06:00:00,17.885756,95.91762
2010-12-03 08:00:00,19.156519,96.01992
2010-12-03 10:00:00,20.427284,96.12222
2010-12-03 12:00:00,21.698048,96.224525
2010-12-03 14:00:00,20.312366,97.21145
2010-12-03 16:00:00,18.926685,98.198364
2010-12-03 18:00:00,17.541004,99.18529
2010-12-03 20:00:00,17.99354,101.35534
2010-12-03 22:00:00,18.446077,103.52538
2010-12-04 00:00:00,18.898613,105.695435
2010-12-04 02:00:00,18.009935,103.9742
2010-12-04 04:00:00,17.12126,102.25297
2010-12-04 06:00:00,16.232582,100.53173
2010-12-04 08:00:00,16.127628,98.61381
2010-12-04 10:00:00,16.022675,96.69589
2010-12-04 12:00:00,15.917721,94.77797
2010-12-04 14:00:00,16.305593,91.74936
2010-12-04 16:00:00,16.693464,88.72075
2010-12-04 18:00:00,17.081337,85.69214
2010-12-04 20:00:00,17.046207,84.87807
2010-12-04 22:00:00,17.011076,84.064
2010-12-05 00:00:00,16.975946,83.24993
2010-12-05 02:00:00,16.508694,80.53833
2010-12-05 04:00:00,16.041441,77.82672
2010-12-05 06:00:00,15.574188,75.11512
2010-12-05 08:00:00,15.299457,72.5298
2010-12-05 10:00:00,15.024725,69.94449
2010-12-05 12:00:00,14.749993,67.35917
2010-12-05 14:00:00,15.078389,63.564526
2010-12-05 16:00:00,15.406784,59.76988
2010-12-05 18:00:00,15.73518,55.975235
2010-12-05 20:00:00,15.619386,61.311592
2010-12-05 22:00:00,15.5035925,66.64795
2010-12-06 00:00:00,15.387798,71.98431
2010-12-06 02:00:00,12.971865,70.91889
2010-12-06 04:00:00,10.555931,69.85347
2010-12-06 06:00:00,8.1399975,68.788055
2010-12-06 08:00:00,8.250117,67.85689
2010-12-06 10:00:00,8.360237,66.92572
2010-12-06 12:00:00,8.470357,65.99455
2010-12-06 14:00:00,7.173961,63.452076
2010-12-06 16:00:00,5.877565,60.909603
2010-12-06 18:00:00,4.581169,58.367126
2010-12-06 20:00:00,6.130249,62.69723
2010-12-06 22:00:00,7.679329,67.027336
2010-12-07 00:00:00,9.228409,71.35744
2010-12-07 02:00:00,6.8283796,70.935776
2010-12-07 04:00:00,4.4283504,70.51412
2010-12-07 06:00:00,2.0283215,70.09246
2010-12-07 08:00:00,3.0141408,70.3989
2010-12-07 10:00:00,3.99996,70.70535
2010-12-07 12:00:00,4.9857793,71.011795
2010-12-07 14:00:00,3.499756,72.27708
2010-12-07 16:00:00,2.013733,73.54236
2010-12-07 18:00:00,0.52770966,74.80764
2010-12-07 20:00:00,0.7235895,74.908005
2010-12-07 22:00:00,0.91946936,75.00836
2010-12-08 00:00:00,1.1153492,75.10873
2010-12-08 02:00:00,1.2286868,74.139015
2010-12-08 04:00:00,1.3420244,73.1693
2010-12-08 06:00:00,1.4553621,72.199585
2010-12-08 08:00:00,3.2729042,73.373024
2010-12-08 10:00:00,5.0904465,74.546455
2010-12-08 12:00:00,6.9079885,75.719894
2010-12-08 14:00:00,7.9124947,75.784836
2010-12-08 16:00:00,8.917001,75.84977
2010-12-08 18:00:00,9.921507,75.91471
2010-12-08 20:00:00,11.182745,79.8465
2010-12-08 22:00:00,12.443983,83.77828
2010-12-09 00:00:00,13.705221,87.71007
2010-12-09 02:00:00,14.487588,86.8922
2010-12-09 04:00:00,15.269956,86.074326
2010-12-09 06:00:00,16.052322,85.256454
2010-12-09 08:00:00,15.223809,87.86603
2010-12-09 10:00:00,14.395297,90.4756
2010-12-09 12:00:00,13.566784,93.085175
2010-12-09 14:00:00,13.163371,93.104675
2010-12-09 16:00:00,12.759958,93.12417
2010-12-09 18:00:00,12.356545,93.14367
2010-12-09 20:00:00,13.504047,94.56632
2010-12-09 22:00:00,14.651548,95.98897
2010-12-10 00:00:00,15.79905,97.41162
2010-12-10 02:00:00,16.077206,97.314186
2010-12-10 04:00:00,16.35536,97.21675
2010-12-10 06:00:00,16.633514,97.119316
2010-12-10 08:00:00,17.242737,97.77676
2010-12-10 10:00:00,17.851961,98.434204
2010-12-10 12:00:00,18.461184,99.091644
2010-12-10 14:00:00,18.10309,98.059006
2010-12-10 16:00:00,17.744995,97.02637
2010-12-10 18:00:00,17.386902,95.99373
2010-12-10 20:00:00,18.88045,98.95856
2010-12-10 22:00:00,20.373997,101.923386
2010-12-11 00:00:00,21.867544,104.888214
2010-12-11 02:00:00,21.539553,104.99923
2010-12-11 04:00:00,21.21156,105.110245
2010-12-11 06:00:00,20.883568,105.22126
2010-12-11 08:00:00,22.09819,106.96333
2010-12-11 10:00:00,23.312815,108.7054
2010-12-11 12:00:00,24.527437,110.44747
2010-12-11 14:00:00,24.457092,111.22845
2010-12-11 16:00:00,24.386747,112.009415
2010-12-11 18:00:00,24.316402,112.79039
2010-12-11 20:00:00,23.67843,112.324196
2010-12-11 22:00:00,23.040457,111.858
2010-12-12 00:00:00,22.402485,111.39181
2010-12-12 02:00:00,23.11351,112.61328
2010-12-12 04:00:00,23.824535,113.83476
2010-12-12 06:00:00,24.53556,115.05624
2010-12-12 08:00:00,25.405787,114.78698
2010-12-12 10:00:00,26.27601,114.51772
2010-12-12 12:00:00,27.146236,114.24847
2010-12-12 14:00:00,28.250908,110.71377
2010-12-12 16:00:00,29.355577,107.17907
2010-12-12 18:00:00,30.460249,103.64437
2010-12-12 20:00:00,32.37618,106.17252
2010-12-12 22:00:00,34.29211,108.700676
2010-12-13 00:00:00,36.208042,111.22883
2010-12-13 02:00:00,37.043514,110.56266
2010-12-13 04:00:00,37.878983,109.896484
2010-12-13 06:00:00,38.714455,109.230316
2010-12-13 08:00:00,41.76533,107.13981
2010-12-13 10:00:00,44.816204,105.04929
2010-12-13 12:00:00,47.86708,102.958786
2010-12-13 14:00:00,48.7282,98.865234
2010-12-13 16:00:00,49.589314,94.771675
2010-12-13 18:00:00,50.45043,90.67812
2010-12-13 20:00:00,50.66825,92.84962
2010-12-13 22:00:00,50.886074,95.02111
2010-12-14 00:00:00,51.103893,97.192604
2010-12-14 02:00:00,47.647797,94.551636
2010-12-14 04:00:00,44.191704,91.91066
2010-12-14 06:00:00,40.735607,89.26969
2010-12-14 08:00:00,40.07828,84.70601
2010-12-14 10:00:00,39.42095,80.142334
2010-12-14 12:00:00,38.763626,75.57865
2010-12-14 14:00:00,37.239445,74.58894
2010-12-14 16:00:00,35.715267,73.599236
2010-12-14 18:00:00,34.191086,72.60953
2010-12-14 20:00:00,33.480553,75.59321
2010-12-14 22:00:00,32.770023,78.5769
2010-12-15 00:00:00,32.05949,81.56058
2010-12-15 02:00:00,30.985197,79.71731
2010-12-15 04:00:00,29.910906,77.87405
2010-12-15 06:00:00,28.836613,76.03078
2010-12-15 08:00:00,30.188488,76.18986
2010-12-15 10:00:00,31.540363,76.34893
2010-12-15 12:00:00,32.89224,76.50801
2010-12-15 14:00:00,31.8153,76.53065
2010-12-15 16:00:00,30.738363,76.55329
2010-12-15 18:00:00,29.661425,76.57593
2010-12-15 20:00:00,30.199831,78.46622
2010-12-15 22:00:00,30.73824,80.35651
2010-12-16 00:00:00,31.276646,82.246796
2010-12-16 02:00:00,30.518091,81.52041
2010-12-16 04:00:00,29.759535,80.794014
2010-12-16 06:00:00,29.00098,80.06763
2010-12-16 08:00:00,28.527475,82.87005
2010-12-16 10:00:00,28.05397,85.67246
2010-12-16 12:00:00,27.580465,88.474884
2010-12-16 14:00:00,26.467188,85.82591
2010-12-16 16:00:00,25.353909,83.17693
2010-12-16 18:00:00,24.240631,80.52796
2010-12-16 20:00:00,23.51259,80.52015
2010-12-16 22:00:00,22.78455,80.51233
2010-12-17 00:00:00,22.056509,80.50452
2010-12-17 02:00:00,21.21202,80.462074
2010-12-17 04:00:00,20.36753,80.41964
2010-12-17 06:00:00,19.523043,80.3772
2010-12-17 08:00:00,19.386581,77.78758
2010-12-17 10:00:00,19.250118,75.19797
2010-12-17 12:00:00,19.113657,72.60835
2010-12-17 14:00:00,20.689655,66.632225
2010-12-17 16:00:00,22.265654,60.6561
2010-12-17 18:00:00,23.841652,54.679977
2010-12-17 20:00:00,23.560413,59.21916
2010-12-17 22:00:00,23.279175,63.758343
2010-12-18 00:00:00,22.997936,68.29752
2010-12-18 02:00:00,24.113491,55.574463
2010-12-18 04:00:00,25.229046,42.8514
2010-12-18 06:00:00,26.3446,30.128336
2010-12-18 08:00:00,27.782543,30.92954
2010-12-18 10:00:00,29.220488,31.730747
2010-12-18 12:00:00,30.65843,32.53195
2010-12-18 14:00:00,31.427034,29.664669
2010-12-18 16:00:00,32.195637,26.797384
2010-12-18 18:00:00,32.96424,23.930101
2010-12-18 20:00:00,34.434498,30.53333
2010-12-18 22:00:00,35.90476,37.13656
2010-12-19 00:00:00,37.375015,43.739788
2010-12-19 02:00:00,34.267986,49.607693
2010-12-19 04:00:00,31.16096,55.4756
2010-12-19 06:00:00,28.053932,61.343506
2010-12-19 08:00:00,27.652317,65.6915
2010-12-19 10:00:00,27.250704,70.03949
2010-12-19 12:00:00,26.849089,74.38748
2010-12-19 14:00:00,25.538744,72.178055
