# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cvw
# lat: 47.9
# lon: -123.4
# season: 20131101_20140501
#
datetime_ut,U_10HPA,U_1HPA
2013-11-05 02:00:00,7.002814,44.565662
2013-11-05 04:00:00,6.4946017,46.95788
2013-11-05 06:00:00,5.986389,49.350098
2013-11-05 08:00:00,6.3831186,48.8359
2013-11-05 10:00:00,6.7798486,48.321697
2013-11-05 12:00:00,7.176578,47.8075
2013-11-05 14:00:00,6.7104874,47.379566
2013-11-05 16:00:00,6.244397,46.951633
2013-11-05 18:00:00,5.7783065,46.5237
2013-11-05 20:00:00,7.3287773,45.013596
2013-11-05 22:00:00,8.879248,43.503494
2013-11-06 00:00:00,10.429719,41.99339
2013-11-06 02:00:00,8.930459,37.584866
2013-11-06 04:00:00,7.4311986,33.176346
2013-11-06 06:00:00,5.931938,28.767822
2013-11-06 08:00:00,6.7534914,27.245148
2013-11-06 10:00:00,7.5750446,25.722473
2013-11-06 12:00:00,8.396598,24.199799
2013-11-06 14:00:00,8.061633,27.179655
2013-11-06 16:00:00,7.726668,30.15951
2013-11-06 18:00:00,7.391703,33.139366
2013-11-06 20:00:00,7.3832765,36.4996
2013-11-06 22:00:00,7.3748493,39.859833
2013-11-07 00:00:00,7.3664227,43.220066
2013-11-07 02:00:00,7.6920867,44.181606
2013-11-07 04:00:00,8.017751,45.143147
2013-11-07 06:00:00,8.343415,46.104687
2013-11-07 08:00:00,7.796215,44.79618
2013-11-07 10:00:00,7.2490144,43.487675
2013-11-07 12:00:00,6.701814,42.17917
2013-11-07 14:00:00,7.7993293,42.036022
2013-11-07 16:00:00,8.896844,41.892876
2013-11-07 18:00:00,9.994359,41.74973
2013-11-07 20:00:00,10.521728,42.151
2013-11-07 22:00:00,11.049096,42.552277
2013-11-08 00:00:00,11.576465,42.95355
2013-11-08 02:00:00,11.614052,40.708107
2013-11-08 04:00:00,11.651638,38.46267
2013-11-08 06:00:00,11.689225,36.217228
2013-11-08 08:00:00,13.173855,34.779938
2013-11-08 10:00:00,14.658484,33.342644
2013-11-08 12:00:00,16.143114,31.905352
2013-11-08 14:00:00,15.978443,30.921696
2013-11-08 16:00:00,15.813772,29.938042
2013-11-08 18:00:00,15.649101,28.954386
2013-11-08 20:00:00,16.05223,30.10221
2013-11-08 22:00:00,16.455362,31.250034
2013-11-09 00:00:00,16.858492,32.397858
2013-11-09 02:00:00,17.716354,34.22309
2013-11-09 04:00:00,18.574215,36.048325
2013-11-09 06:00:00,19.432077,37.873558
2013-11-09 08:00:00,17.470205,37.339493
2013-11-09 10:00:00,15.508332,36.80543
2013-11-09 12:00:00,13.54646,36.271366
2013-11-09 14:00:00,13.433214,39.247772
2013-11-09 16:00:00,13.319967,42.224174
2013-11-09 18:00:00,13.206721,45.20058
2013-11-09 20:00:00,12.730515,46.836174
2013-11-09 22:00:00,12.254307,48.471767
2013-11-10 00:00:00,11.7781,50.10736
2013-11-10 02:00:00,10.55168,50.397076
2013-11-10 04:00:00,9.32526,50.686787
2013-11-10 06:00:00,8.09884,50.9765
2013-11-10 08:00:00,7.861117,52.23631
2013-11-10 10:00:00,7.623394,53.496117
2013-11-10 12:00:00,7.385671,54.755924
2013-11-10 14:00:00,7.0182967,56.40144
2013-11-10 16:00:00,6.6509223,58.046955
2013-11-10 18:00:00,6.283548,59.69247
2013-11-10 20:00:00,6.996698,59.520233
2013-11-10 22:00:00,7.7098475,59.347992
2013-11-11 00:00:00,8.422997,59.175755
2013-11-11 02:00:00,8.275754,58.135223
2013-11-11 04:00:00,8.1285095,57.094696
2013-11-11 06:00:00,7.981266,56.054165
2013-11-11 08:00:00,8.2832985,53.135017
2013-11-11 10:00:00,8.585332,50.215866
2013-11-11 12:00:00,8.887364,47.29672
2013-11-11 14:00:00,6.884753,48.567604
2013-11-11 16:00:00,4.8821425,49.838486
2013-11-11 18:00:00,2.8795316,51.10937
2013-11-11 20:00:00,0.9541196,51.034306
2013-11-11 22:00:00,-0.97129244,50.959236
2013-11-12 00:00:00,-2.8967044,50.88417
2013-11-12 02:00:00,-5.690471,50.03851
2013-11-12 04:00:00,-8.484238,49.19285
2013-11-12 06:00:00,-11.278005,48.347187
2013-11-12 08:00:00,-10.245213,45.491573
2013-11-12 10:00:00,-9.2124195,42.63596
2013-11-12 12:00:00,-8.179627,39.780346
2013-11-12 14:00:00,-7.5161667,39.140717
2013-11-12 16:00:00,-6.8527064,38.50109
2013-11-12 18:00:00,-6.1892457,37.86146
2013-11-12 20:00:00,-6.371849,37.50222
2013-11-12 22:00:00,-6.554452,37.142982
2013-11-13 00:00:00,-6.7370553,36.78374
2013-11-13 02:00:00,-5.6030974,37.866646
2013-11-13 04:00:00,-4.46914,38.949547
2013-11-13 06:00:00,-3.3351822,40.03245
2013-11-13 08:00:00,-2.6092615,34.81531
2013-11-13 10:00:00,-1.883341,29.59817
2013-11-13 12:00:00,-1.1574203,24.381027
2013-11-13 14:00:00,-0.048937798,25.49095
2013-11-13 16:00:00,1.0595447,26.600872
2013-11-13 18:00:00,2.1680272,27.710794
2013-11-13 20:00:00,2.013715,30.287228
2013-11-13 22:00:00,1.8594028,32.863663
2013-11-14 00:00:00,1.7050905,35.440094
2013-11-14 02:00:00,1.9050592,34.162487
2013-11-14 04:00:00,2.105028,32.88488
2013-11-14 06:00:00,2.3049967,31.607271
2013-11-14 08:00:00,3.3661954,31.014797
2013-11-14 10:00:00,4.427394,30.422321
2013-11-14 12:00:00,5.4885926,29.829847
2013-11-14 14:00:00,6.4411454,29.67454
2013-11-14 16:00:00,7.3936987,29.51923
2013-11-14 18:00:00,8.3462515,29.363922
2013-11-14 20:00:00,9.064537,30.0764
2013-11-14 22:00:00,9.782822,30.78888
2013-11-15 00:00:00,10.501107,31.501358
2013-11-15 02:00:00,11.104467,34.132835
2013-11-15 04:00:00,11.707828,36.764317
2013-11-15 06:00:00,12.311188,39.395794
2013-11-15 08:00:00,12.810369,37.03226
2013-11-15 10:00:00,13.309549,34.668728
2013-11-15 12:00:00,13.80873,32.305195
2013-11-15 14:00:00,13.666707,31.596684
2013-11-15 16:00:00,13.524684,30.88817
2013-11-15 18:00:00,13.382661,30.179659
2013-11-15 20:00:00,14.369719,29.654432
2013-11-15 22:00:00,15.356776,29.129208
2013-11-16 00:00:00,16.343834,28.603981
2013-11-16 02:00:00,15.644523,32.224358
2013-11-16 04:00:00,14.945211,35.844734
2013-11-16 06:00:00,14.2459,39.46511
2013-11-16 08:00:00,14.995165,39.255302
2013-11-16 10:00:00,15.74443,39.04549
2013-11-16 12:00:00,16.493694,38.835682
2013-11-16 14:00:00,16.911774,40.413383
2013-11-16 16:00:00,17.329851,41.991085
2013-11-16 18:00:00,17.74793,43.568787
2013-11-16 20:00:00,18.787987,47.135593
2013-11-16 22:00:00,19.828045,50.702404
2013-11-17 00:00:00,20.868101,54.26921
2013-11-17 02:00:00,21.86591,55.640747
2013-11-17 04:00:00,22.86372,57.012287
2013-11-17 06:00:00,23.861528,58.383823
2013-11-17 08:00:00,25.25924,56.620903
2013-11-17 10:00:00,26.656952,54.85798
2013-11-17 12:00:00,28.054663,53.09506
2013-11-17 14:00:00,28.074041,55.138306
2013-11-17 16:00:00,28.09342,57.18155
2013-11-17 18:00:00,28.112799,59.224796
2013-11-17 20:00:00,30.284712,59.7368
2013-11-17 22:00:00,32.456623,60.248802
2013-11-18 00:00:00,34.628536,60.760807
2013-11-18 02:00:00,34.5606,61.525455
2013-11-18 04:00:00,34.49267,62.290104
2013-11-18 06:00:00,34.424732,63.054752
2013-11-18 08:00:00,34.521725,60.889713
2013-11-18 10:00:00,34.618717,58.724674
2013-11-18 12:00:00,34.71571,56.559635
2013-11-18 14:00:00,34.848854,59.0046
2013-11-18 16:00:00,34.982002,61.44957
2013-11-18 18:00:00,35.115147,63.894535
2013-11-18 20:00:00,35.60668,63.426636
2013-11-18 22:00:00,36.098213,62.958733
2013-11-19 00:00:00,36.58975,62.490833
2013-11-19 02:00:00,37.549423,64.4603
2013-11-19 04:00:00,38.509094,66.42976
2013-11-19 06:00:00,39.46877,68.39923
2013-11-19 08:00:00,39.71362,68.06739
2013-11-19 10:00:00,39.958473,67.73556
2013-11-19 12:00:00,40.203323,67.40372
2013-11-19 14:00:00,41.434834,69.80487
2013-11-19 16:00:00,42.666348,72.20602
2013-11-19 18:00:00,43.897858,74.60717
2013-11-19 20:00:00,44.60336,75.64501
2013-11-19 22:00:00,45.308857,76.68285
2013-11-20 00:00:00,46.01436,77.720695
2013-11-20 02:00:00,44.627087,76.93731
2013-11-20 04:00:00,43.23982,76.15393
2013-11-20 06:00:00,41.852547,75.370544
2013-11-20 08:00:00,42.002075,75.39809
2013-11-20 10:00:00,42.1516,75.42564
2013-11-20 12:00:00,42.30113,75.45318
2013-11-20 14:00:00,42.153942,75.20574
2013-11-20 16:00:00,42.006752,74.958305
2013-11-20 18:00:00,41.859566,74.71087
2013-11-20 20:00:00,42.751133,72.44636
2013-11-20 22:00:00,43.6427,70.18184
2013-11-21 00:00:00,44.534267,67.91733
2013-11-21 02:00:00,44.491035,67.26467
2013-11-21 04:00:00,44.4478,66.61201
2013-11-21 06:00:00,44.404568,65.95935
2013-11-21 08:00:00,42.64719,63.361996
2013-11-21 10:00:00,40.889812,60.76464
2013-11-21 12:00:00,39.132435,58.167286
2013-11-21 14:00:00,39.632816,59.749878
2013-11-21 16:00:00,40.133198,61.332466
2013-11-21 18:00:00,40.63358,62.91506
2013-11-21 20:00:00,41.98826,65.35395
2013-11-21 22:00:00,43.342934,67.79284
2013-11-22 00:00:00,44.697613,70.23173
2013-11-22 02:00:00,43.8164,72.456154
2013-11-22 04:00:00,42.93518,74.68057
2013-11-22 06:00:00,42.053967,76.905
2013-11-22 08:00:00,42.61356,77.35086
2013-11-22 10:00:00,43.17315,77.79672
2013-11-22 12:00:00,43.732742,78.242584
2013-11-22 14:00:00,43.093426,83.232956
2013-11-22 16:00:00,42.454105,88.223335
2013-11-22 18:00:00,41.81479,93.21371
2013-11-22 20:00:00,42.73385,92.606865
2013-11-22 22:00:00,43.652912,92.00002
2013-11-23 00:00:00,44.57197,91.39318
2013-11-23 02:00:00,42.132423,90.87568
2013-11-23 04:00:00,39.69288,90.35817
2013-11-23 06:00:00,37.25333,89.84067
2013-11-23 08:00:00,37.218765,89.32083
2013-11-23 10:00:00,37.184196,88.80099
2013-11-23 12:00:00,37.14963,88.28115
2013-11-23 14:00:00,36.27271,91.832756
2013-11-23 16:00:00,35.395786,95.38437
2013-11-23 18:00:00,34.518864,98.935974
2013-11-23 20:00:00,33.752007,97.52177
2013-11-23 22:00:00,32.985146,96.10757
2013-11-24 00:00:00,32.21829,94.69336
2013-11-24 02:00:00,31.216095,96.77715
2013-11-24 04:00:00,30.213902,98.86094
2013-11-24 06:00:00,29.211708,100.94473
2013-11-24 08:00:00,28.838125,98.644516
2013-11-24 10:00:00,28.464542,96.34431
2013-11-24 12:00:00,28.09096,94.04409
2013-11-24 14:00:00,27.136316,93.26989
2013-11-24 16:00:00,26.181671,92.4957
2013-11-24 18:00:00,25.227028,91.7215
2013-11-24 20:00:00,24.313242,92.49678
2013-11-24 22:00:00,23.399456,93.27207
2013-11-25 00:00:00,22.48567,94.047356
2013-11-25 02:00:00,20.715635,92.147575
2013-11-25 04:00:00,18.9456,90.247795
2013-11-25 06:00:00,17.175566,88.348015
2013-11-25 08:00:00,17.01562,82.27334
2013-11-25 10:00:00,16.855673,76.19866
2013-11-25 12:00:00,16.695726,70.123985
2013-11-25 14:00:00,16.941784,72.83789
2013-11-25 16:00:00,17.18784,75.5518
2013-11-25 18:00:00,17.433897,78.26571
2013-11-25 20:00:00,16.871204,78.47587
2013-11-25 22:00:00,16.308512,78.686035
2013-11-26 00:00:00,15.74582,78.896194
2013-11-26 02:00:00,15.970534,80.072334
2013-11-26 04:00:00,16.195248,81.24848
2013-11-26 06:00:00,16.419962,82.42462
2013-11-26 08:00:00,16.018017,79.52077
2013-11-26 10:00:00,15.616074,76.616905
2013-11-26 12:00:00,15.214129,73.71305
2013-11-26 14:00:00,14.355195,76.684235
2013-11-26 16:00:00,13.496261,79.65541
2013-11-26 18:00:00,12.637326,82.626595
2013-11-26 20:00:00,13.125159,83.796364
2013-11-26 22:00:00,13.612993,84.96613
2013-11-27 00:00:00,14.100826,86.1359
2013-11-27 02:00:00,13.317032,87.74378
2013-11-27 04:00:00,12.533237,89.351654
2013-11-27 06:00:00,11.749443,90.95953
2013-11-27 08:00:00,11.263229,86.88252
2013-11-27 10:00:00,10.777017,82.80552
2013-11-27 12:00:00,10.290803,78.72851
2013-11-27 14:00:00,11.126395,78.74095
2013-11-27 16:00:00,11.9619875,78.7534
2013-11-27 18:00:00,12.79758,78.76585
2013-11-27 20:00:00,12.861773,80.48702
2013-11-27 22:00:00,12.925966,82.208206
2013-11-28 00:00:00,12.990159,83.92938
2013-11-28 02:00:00,14.222456,82.78501
2013-11-28 04:00:00,15.454753,81.64063
2013-11-28 06:00:00,16.68705,80.49626
2013-11-28 08:00:00,16.422306,82.52217
2013-11-28 10:00:00,16.157562,84.54807
2013-11-28 12:00:00,15.892818,86.57398
2013-11-28 14:00:00,15.926163,87.21965
2013-11-28 16:00:00,15.959506,87.86531
2013-11-28 18:00:00,15.99285,88.51098
2013-11-28 20:00:00,16.967815,90.40705
2013-11-28 22:00:00,17.942781,92.30312
2013-11-29 00:00:00,18.917747,94.199196
2013-11-29 02:00:00,17.564304,91.4911
2013-11-29 04:00:00,16.210861,88.78299
2013-11-29 06:00:00,14.857418,86.07489
2013-11-29 08:00:00,16.289974,86.80214
2013-11-29 10:00:00,17.722528,87.529396
2013-11-29 12:00:00,19.155085,88.256645
2013-11-29 14:00:00,18.96025,94.845825
2013-11-29 16:00:00,18.765417,101.435
2013-11-29 18:00:00,18.570583,108.02418
2013-11-29 20:00:00,19.085554,97.28396
2013-11-29 22:00:00,19.600525,86.54374
2013-11-30 00:00:00,20.115496,75.80352
2013-11-30 02:00:00,19.613886,71.50924
2013-11-30 04:00:00,19.112276,67.21495
2013-11-30 06:00:00,18.610666,62.92067
2013-11-30 08:00:00,19.7846,64.20481
2013-11-30 10:00:00,20.958534,65.48895
2013-11-30 12:00:00,22.132467,66.773094
2013-11-30 14:00:00,21.724651,70.988785
2013-11-30 16:00:00,21.316833,75.204475
2013-11-30 18:00:00,20.909018,79.420166
2013-11-30 20:00:00,21.251362,76.75693
2013-11-30 22:00:00,21.593706,74.09368
2013-12-01 00:00:00,21.93605,71.43044
2013-12-01 02:00:00,19.910612,66.885994
2013-12-01 04:00:00,17.885172,62.34154
2013-12-01 06:00:00,15.859734,57.797092
2013-12-01 08:00:00,16.108168,55.890644
2013-12-01 10:00:00,16.356602,53.98419
2013-12-01 12:00:00,16.605036,52.077744
2013-12-01 14:00:00,16.100346,53.986443
2013-12-01 16:00:00,15.595655,55.895145
2013-12-01 18:00:00,15.090965,57.803844
2013-12-01 20:00:00,16.375063,56.137974
2013-12-01 22:00:00,17.65916,54.4721
2013-12-02 00:00:00,18.943258,52.80623
2013-12-02 02:00:00,19.59339,50.32196
2013-12-02 04:00:00,20.243523,47.83769
2013-12-02 06:00:00,20.893654,45.35342
2013-12-02 08:00:00,22.203968,45.925083
2013-12-02 10:00:00,23.51428,46.496742
2013-12-02 12:00:00,24.824594,47.068405
2013-12-02 14:00:00,24.898243,47.60711
2013-12-02 16:00:00,24.971891,48.145817
2013-12-02 18:00:00,25.04554,48.68452
2013-12-02 20:00:00,25.84377,56.894028
2013-12-02 22:00:00,26.641996,65.10353
2013-12-03 00:00:00,27.440226,73.31304
2013-12-03 02:00:00,26.94652,74.47528
2013-12-03 04:00:00,26.452812,75.63751
2013-12-03 06:00:00,25.959106,76.79975
2013-12-03 08:00:00,26.540228,76.11211
2013-12-03 10:00:00,27.12135,75.42445
2013-12-03 12:00:00,27.70247,74.73681
2013-12-03 14:00:00,28.739544,78.3617
2013-12-03 16:00:00,29.776617,81.986595
2013-12-03 18:00:00,30.81369,85.61149
2013-12-03 20:00:00,31.273123,84.855194
2013-12-03 22:00:00,31.732553,84.09891
2013-12-04 00:00:00,32.191986,83.34261
2013-12-04 02:00:00,30.355112,82.971695
2013-12-04 04:00:00,28.51824,82.60078
2013-12-04 06:00:00,26.681366,82.22986
2013-12-04 08:00:00,27.912325,81.97128
2013-12-04 10:00:00,29.143284,81.712715
2013-12-04 12:00:00,30.374243,81.45414
2013-12-04 14:00:00,30.36826,83.651955
2013-12-04 16:00:00,30.362276,85.84977
2013-12-04 18:00:00,30.356293,88.047585
2013-12-04 20:00:00,31.118307,91.18635
2013-12-04 22:00:00,31.880323,94.32511
2013-12-05 00:00:00,32.642338,97.463875
2013-12-05 02:00:00,31.456175,96.08003
2013-12-05 04:00:00,30.27001,94.69619
2013-12-05 06:00:00,29.083847,93.31235
2013-12-05 08:00:00,30.456852,89.84611
2013-12-05 10:00:00,31.829857,86.37987
2013-12-05 12:00:00,33.20286,82.91363
2013-12-05 14:00:00,33.371624,90.13479
2013-12-05 16:00:00,33.54039,97.35595
2013-12-05 18:00:00,33.709152,104.57711
2013-12-05 20:00:00,35.518204,103.31446
2013-12-05 22:00:00,37.32726,102.05181
2013-12-06 00:00:00,39.13631,100.78916
2013-12-06 02:00:00,38.01776,95.487854
2013-12-06 04:00:00,36.899208,90.18654
2013-12-06 06:00:00,35.78066,84.88523
2013-12-06 08:00:00,37.392067,83.952576
2013-12-06 10:00:00,39.003475,83.01991
2013-12-06 12:00:00,40.614883,82.08726
2013-12-06 14:00:00,40.821346,84.37897
2013-12-06 16:00:00,41.027813,86.670685
2013-12-06 18:00:00,41.234276,88.962395
2013-12-06 20:00:00,42.511,89.8939
2013-12-06 22:00:00,43.787727,90.8254
2013-12-07 00:00:00,45.064453,91.756905
2013-12-07 02:00:00,44.082405,93.18574
2013-12-07 04:00:00,43.10036,94.61456
2013-12-07 06:00:00,42.118313,96.043396
2013-12-07 08:00:00,43.910576,94.16643
2013-12-07 10:00:00,45.702835,92.28947
2013-12-07 12:00:00,47.4951,90.4125
2013-12-07 14:00:00,46.69342,95.58165
2013-12-07 16:00:00,45.891747,100.75081
2013-12-07 18:00:00,45.09007,105.91996
2013-12-07 20:00:00,45.277153,109.88693
2013-12-07 22:00:00,45.46424,113.85391
2013-12-08 00:00:00,45.651325,117.820885
2013-12-08 02:00:00,44.29821,115.6837
2013-12-08 04:00:00,42.94509,113.546524
2013-12-08 06:00:00,41.591976,111.40934
2013-12-08 08:00:00,42.47897,112.00551
2013-12-08 10:00:00,43.365967,112.60167
2013-12-08 12:00:00,44.25296,113.19784
2013-12-08 14:00:00,42.91516,117.267784
2013-12-08 16:00:00,41.577366,121.33774
2013-12-08 18:00:00,40.239567,125.407684
2013-12-08 20:00:00,40.9161,125.114365
2013-12-08 22:00:00,41.59263,124.82105
2013-12-09 00:00:00,42.26916,124.52773
2013-12-09 02:00:00,40.96783,123.77429
2013-12-09 04:00:00,39.6665,123.02084
2013-12-09 06:00:00,38.36517,122.2674
2013-12-09 08:00:00,39.103626,118.976105
2013-12-09 10:00:00,39.842083,115.6848
2013-12-09 12:00:00,40.58054,112.3935
2013-12-09 14:00:00,39.567963,116.71666
2013-12-09 16:00:00,38.55539,121.03982
2013-12-09 18:00:00,37.542812,125.362976
2013-12-09 20:00:00,38.368816,124.57111
2013-12-09 22:00:00,39.194824,123.77926
2013-12-10 00:00:00,40.02083,122.9874
2013-12-10 02:00:00,39.22494,122.567825
2013-12-10 04:00:00,38.42905,122.14825
2013-12-10 06:00:00,37.633163,121.728676
2013-12-10 08:00:00,39.102097,123.52538
2013-12-10 10:00:00,40.571033,125.32209
2013-12-10 12:00:00,42.039967,127.1188
2013-12-10 14:00:00,40.405056,127.11407
2013-12-10 16:00:00,38.77015,127.10934
2013-12-10 18:00:00,37.13524,127.10461
2013-12-10 20:00:00,37.452198,121.11111
2013-12-10 22:00:00,37.769154,115.11761
2013-12-11 00:00:00,38.086113,109.12411
2013-12-11 02:00:00,37.241962,103.893196
2013-12-11 04:00:00,36.39781,98.66228
2013-12-11 06:00:00,35.55366,93.431366
2013-12-11 08:00:00,36.7061,94.71912
2013-12-11 10:00:00,37.858536,96.00687
2013-12-11 12:00:00,39.010975,97.29462
2013-12-11 14:00:00,38.541695,99.14368
2013-12-11 16:00:00,38.072414,100.99274
2013-12-11 18:00:00,37.603134,102.8418
2013-12-11 20:00:00,38.520123,102.88433
2013-12-11 22:00:00,39.43711,102.92686
2013-12-12 00:00:00,40.3541,102.96939
2013-12-12 02:00:00,39.07314,103.5843
2013-12-12 04:00:00,37.792175,104.1992
2013-12-12 06:00:00,36.511215,104.81411
2013-12-12 08:00:00,37.754047,105.91189
2013-12-12 10:00:00,38.996883,107.009674
2013-12-12 12:00:00,40.239716,108.10745
2013-12-12 14:00:00,39.954254,108.94711
2013-12-12 16:00:00,39.668793,109.786766
2013-12-12 18:00:00,39.38333,110.62643
2013-12-12 20:00:00,39.27381,109.49956
2013-12-12 22:00:00,39.164295,108.37269
2013-12-13 00:00:00,39.054775,107.24582
2013-12-13 02:00:00,38.042736,102.982574
2013-12-13 04:00:00,37.030697,98.71933
2013-12-13 06:00:00,36.018658,94.456085
2013-12-13 08:00:00,36.956184,91.55729
2013-12-13 10:00:00,37.893715,88.6585
2013-12-13 12:00:00,38.83124,85.759705
2013-12-13 14:00:00,37.8984,88.59795
2013-12-13 16:00:00,36.965557,91.436195
2013-12-13 18:00:00,36.032715,94.274445
2013-12-13 20:00:00,37.63222,92.70408
2013-12-13 22:00:00,39.231728,91.13372
2013-12-14 00:00:00,40.831234,89.563354
2013-12-14 02:00:00,39.584595,91.21221
2013-12-14 04:00:00,38.33796,92.86106
2013-12-14 06:00:00,37.09132,94.50992
2013-12-14 08:00:00,36.233532,91.74676
2013-12-14 10:00:00,35.375744,88.9836
2013-12-14 12:00:00,34.517956,86.220436
2013-12-14 14:00:00,34.1894,78.86391
2013-12-14 16:00:00,33.860844,71.507385
2013-12-14 18:00:00,33.532288,64.150856
2013-12-14 20:00:00,34.025776,68.23417
2013-12-14 22:00:00,34.519264,72.31748
2013-12-15 00:00:00,35.012753,76.400795
2013-12-15 02:00:00,32.975243,75.8256
2013-12-15 04:00:00,30.937729,75.250404
2013-12-15 06:00:00,28.900217,74.67521
2013-12-15 08:00:00,30.379908,75.83648
2013-12-15 10:00:00,31.8596,76.99775
2013-12-15 12:00:00,33.33929,78.15902
2013-12-15 14:00:00,32.901974,77.402855
2013-12-15 16:00:00,32.46466,76.6467
2013-12-15 18:00:00,32.027344,75.89053
2013-12-15 20:00:00,32.414665,72.25591
2013-12-15 22:00:00,32.80199,68.621284
2013-12-16 00:00:00,33.189312,64.986664
2013-12-16 02:00:00,32.59091,71.335884
2013-12-16 04:00:00,31.992508,77.68511
2013-12-16 06:00:00,31.394106,84.03433
2013-12-16 08:00:00,32.322155,81.141495
2013-12-16 10:00:00,33.250206,78.248665
2013-12-16 12:00:00,34.178257,75.35583
2013-12-16 14:00:00,34.336636,79.460526
2013-12-16 16:00:00,34.495014,83.56522
2013-12-16 18:00:00,34.653393,87.66992
2013-12-16 20:00:00,35.776985,86.34016
2013-12-16 22:00:00,36.900578,85.01039
2013-12-17 00:00:00,38.02417,83.680626
2013-12-17 02:00:00,37.321068,84.8705
2013-12-17 04:00:00,36.61797,86.06037
2013-12-17 06:00:00,35.914867,87.250244
2013-12-17 08:00:00,36.405907,91.78291
2013-12-17 10:00:00,36.896942,96.315575
2013-12-17 12:00:00,37.38798,100.84824
2013-12-17 14:00:00,37.88364,95.69522
2013-12-17 16:00:00,38.3793,90.54219
2013-12-17 18:00:00,38.874958,85.38917
2013-12-17 20:00:00,38.735806,88.08931
2013-12-17 22:00:00,38.596657,90.78945
2013-12-18 00:00:00,38.457504,93.48959
2013-12-18 02:00:00,37.60245,98.646
2013-12-18 04:00:00,36.7474,103.80242
2013-12-18 06:00:00,35.892345,108.95883
2013-12-18 08:00:00,35.555054,108.70764
2013-12-18 10:00:00,35.217766,108.45644
2013-12-18 12:00:00,34.880474,108.20525
2013-12-18 14:00:00,36.322506,105.139336
2013-12-18 16:00:00,37.764538,102.073425
2013-12-18 18:00:00,39.20657,99.00751
2013-12-18 20:00:00,39.815517,101.51689
2013-12-18 22:00:00,40.424465,104.02627
2013-12-19 00:00:00,41.033413,106.53565
2013-12-19 02:00:00,40.356415,110.22478
2013-12-19 04:00:00,39.67942,113.9139
2013-12-19 06:00:00,39.002422,117.60303
2013-12-19 08:00:00,40.71995,117.75903
2013-12-19 10:00:00,42.43748,117.91503
2013-12-19 12:00:00,44.15501,118.07104
2013-12-19 14:00:00,45.314617,110.55436
2013-12-19 16:00:00,46.474224,103.037674
2013-12-19 18:00:00,47.63383,95.520996
2013-12-19 20:00:00,47.755993,88.71695
2013-12-19 22:00:00,47.87816,81.9129
2013-12-20 00:00:00,48.00032,75.10886
2013-12-20 02:00:00,47.539444,80.099396
