# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cve
# lat: 46.4
# lon: -114.6
# season: 20141101_20150501
#
datetime_ut,U_10HPA,U_1HPA
2014-11-12 16:00:00,3.378985,53.08228
2014-11-12 18:00:00,3.7134557,54.850964
2014-11-12 20:00:00,3.3876812,54.942554
2014-11-12 22:00:00,3.061907,55.03415
2014-11-13 00:00:00,2.7361326,55.12574
2014-11-13 02:00:00,3.8528292,54.873882
2014-11-13 04:00:00,4.969526,54.62203
2014-11-13 06:00:00,6.086222,54.37017
2014-11-13 08:00:00,6.0549245,49.341366
2014-11-13 10:00:00,6.023627,44.312557
2014-11-13 12:00:00,5.992329,39.283752
2014-11-13 14:00:00,6.4978204,41.242985
2014-11-13 16:00:00,7.003311,43.20222
2014-11-13 18:00:00,7.5088024,45.161453
2014-11-13 20:00:00,9.165418,46.518497
2014-11-13 22:00:00,10.822034,47.875538
2014-11-14 00:00:00,12.478649,49.232582
2014-11-14 02:00:00,11.702881,48.910496
2014-11-14 04:00:00,10.927112,48.588406
2014-11-14 06:00:00,10.151343,48.26632
2014-11-14 08:00:00,10.444534,49.197235
2014-11-14 10:00:00,10.737724,50.128147
2014-11-14 12:00:00,11.030915,51.059063
2014-11-14 14:00:00,10.997633,52.187664
2014-11-14 16:00:00,10.964351,53.316265
2014-11-14 18:00:00,10.931068,54.444866
2014-11-14 20:00:00,10.966671,55.037533
2014-11-14 22:00:00,11.002273,55.6302
2014-11-15 00:00:00,11.037875,56.222866
2014-11-15 02:00:00,9.992039,55.290184
2014-11-15 04:00:00,8.946202,54.357502
2014-11-15 06:00:00,7.900366,53.42482
2014-11-15 08:00:00,7.908638,51.434914
2014-11-15 10:00:00,7.9169097,49.445004
2014-11-15 12:00:00,7.925182,47.455097
2014-11-15 14:00:00,7.1389046,49.826912
2014-11-15 16:00:00,6.3526278,52.198727
2014-11-15 18:00:00,5.5663505,54.57054
2014-11-15 20:00:00,5.989756,56.206844
2014-11-15 22:00:00,6.413162,57.843147
2014-11-16 00:00:00,6.836568,59.47945
2014-11-16 02:00:00,5.4773965,59.505295
2014-11-16 04:00:00,4.118225,59.531143
2014-11-16 06:00:00,2.759054,59.556988
2014-11-16 08:00:00,3.3497007,58.771618
2014-11-16 10:00:00,3.9403472,57.986244
2014-11-16 12:00:00,4.530994,57.200874
2014-11-16 14:00:00,5.003753,58.366726
2014-11-16 16:00:00,5.476513,59.532574
2014-11-16 18:00:00,5.949272,60.698425
2014-11-16 20:00:00,5.9386053,60.410164
2014-11-16 22:00:00,5.927938,60.1219
2014-11-17 00:00:00,5.917271,59.833637
2014-11-17 02:00:00,6.6243215,61.55439
2014-11-17 04:00:00,7.3313723,63.275143
2014-11-17 06:00:00,8.038423,64.995895
2014-11-17 08:00:00,8.57735,61.096718
2014-11-17 10:00:00,9.116278,57.197544
2014-11-17 12:00:00,9.655205,53.298367
2014-11-17 14:00:00,9.802121,57.079727
2014-11-17 16:00:00,9.949038,60.861088
2014-11-17 18:00:00,10.095954,64.64245
2014-11-17 20:00:00,11.071071,66.207756
2014-11-17 22:00:00,12.046186,67.773056
2014-11-18 00:00:00,13.021303,69.33836
2014-11-18 02:00:00,12.77525,68.757484
2014-11-18 04:00:00,12.529199,68.1766
2014-11-18 06:00:00,12.283146,67.59572
2014-11-18 08:00:00,12.008953,66.199455
2014-11-18 10:00:00,11.73476,64.803185
2014-11-18 12:00:00,11.460567,63.40692
2014-11-18 14:00:00,11.315138,63.982372
2014-11-18 16:00:00,11.169708,64.55782
2014-11-18 18:00:00,11.024279,65.13327
2014-11-18 20:00:00,11.932888,66.933044
2014-11-18 22:00:00,12.841498,68.73282
2014-11-19 00:00:00,13.750108,70.53259
2014-11-19 02:00:00,13.41529,70.48427
2014-11-19 04:00:00,13.080473,70.43595
2014-11-19 06:00:00,12.745655,70.38763
2014-11-19 08:00:00,13.134233,72.53587
2014-11-19 10:00:00,13.522811,74.68412
2014-11-19 12:00:00,13.911389,76.83237
2014-11-19 14:00:00,13.514677,76.96726
2014-11-19 16:00:00,13.117966,77.102165
2014-11-19 18:00:00,12.721253,77.23706
2014-11-19 20:00:00,14.087567,78.82267
2014-11-19 22:00:00,15.45388,80.40829
2014-11-20 00:00:00,16.820194,81.9939
2014-11-20 02:00:00,15.761125,82.17685
2014-11-20 04:00:00,14.702056,82.3598
2014-11-20 06:00:00,13.642986,82.542755
2014-11-20 08:00:00,13.93793,82.65976
2014-11-20 10:00:00,14.232873,82.776764
2014-11-20 12:00:00,14.527817,82.89377
2014-11-20 14:00:00,15.530742,83.40644
2014-11-20 16:00:00,16.533667,83.919106
2014-11-20 18:00:00,17.536592,84.43178
2014-11-20 20:00:00,17.929201,85.68807
2014-11-20 22:00:00,18.321808,86.94436
2014-11-21 00:00:00,18.714417,88.20065
2014-11-21 02:00:00,18.586908,89.40906
2014-11-21 04:00:00,18.459402,90.61747
2014-11-21 06:00:00,18.331894,91.825874
2014-11-21 08:00:00,19.917221,89.844734
2014-11-21 10:00:00,21.50255,87.86359
2014-11-21 12:00:00,23.087877,85.88245
2014-11-21 14:00:00,21.014297,89.95681
2014-11-21 16:00:00,18.940716,94.03117
2014-11-21 18:00:00,16.867136,98.10554
2014-11-21 20:00:00,18.68529,97.95332
2014-11-21 22:00:00,20.503443,97.80111
2014-11-22 00:00:00,22.321596,97.648895
2014-11-22 02:00:00,21.778088,99.2488
2014-11-22 04:00:00,21.234577,100.8487
2014-11-22 06:00:00,20.691069,102.44861
2014-11-22 08:00:00,20.450905,99.94633
2014-11-22 10:00:00,20.210743,97.444046
2014-11-22 12:00:00,19.97058,94.941765
2014-11-22 14:00:00,19.651653,98.29024
2014-11-22 16:00:00,19.332727,101.6387
2014-11-22 18:00:00,19.013802,104.987175
2014-11-22 20:00:00,18.739967,106.472595
2014-11-22 22:00:00,18.466135,107.95802
2014-11-23 00:00:00,18.1923,109.44344
2014-11-23 02:00:00,17.224947,111.019875
2014-11-23 04:00:00,16.257591,112.59631
2014-11-23 06:00:00,15.290237,114.172745
2014-11-23 08:00:00,14.907489,111.902176
2014-11-23 10:00:00,14.524739,109.631615
2014-11-23 12:00:00,14.141991,107.361046
2014-11-23 14:00:00,12.999409,105.00652
2014-11-23 16:00:00,11.856827,102.65199
2014-11-23 18:00:00,10.714245,100.29747
2014-11-23 20:00:00,10.764027,96.58571
2014-11-23 22:00:00,10.813808,92.873955
2014-11-24 00:00:00,10.86359,89.16219
2014-11-24 02:00:00,8.763016,88.00812
2014-11-24 04:00:00,6.662441,86.85404
2014-11-24 06:00:00,4.561866,85.69997
2014-11-24 08:00:00,3.110775,82.106155
2014-11-24 10:00:00,1.6596842,78.51234
2014-11-24 12:00:00,0.20859337,74.918526
2014-11-24 14:00:00,-1.4819164,76.64602
2014-11-24 16:00:00,-3.1724262,78.373505
2014-11-24 18:00:00,-4.862936,80.101
2014-11-24 20:00:00,-4.970714,78.655334
2014-11-24 22:00:00,-5.0784926,77.20968
2014-11-25 00:00:00,-5.1862707,75.764015
2014-11-25 02:00:00,-6.9631143,72.25291
2014-11-25 04:00:00,-8.739958,68.7418
2014-11-25 06:00:00,-10.516802,65.23069
2014-11-25 08:00:00,-10.669037,60.140343
2014-11-25 10:00:00,-10.821271,55.05
2014-11-25 12:00:00,-10.973506,49.959652
2014-11-25 14:00:00,-13.223662,47.483055
2014-11-25 16:00:00,-15.473818,45.006462
2014-11-25 18:00:00,-17.723974,42.529865
2014-11-25 20:00:00,-16.340555,43.4961
2014-11-25 22:00:00,-14.957137,44.462334
2014-11-26 00:00:00,-13.573718,45.42857
2014-11-26 02:00:00,-11.730043,42.906116
2014-11-26 04:00:00,-9.88637,40.38366
2014-11-26 06:00:00,-8.042695,37.861206
2014-11-26 08:00:00,-9.416104,36.33296
2014-11-26 10:00:00,-10.789514,34.804714
2014-11-26 12:00:00,-12.162923,33.276466
2014-11-26 14:00:00,-10.75756,34.45056
2014-11-26 16:00:00,-9.352197,35.624657
2014-11-26 18:00:00,-7.946833,36.79875
2014-11-26 20:00:00,-7.489446,37.657497
2014-11-26 22:00:00,-7.0320587,38.51624
2014-11-27 00:00:00,-6.5746717,39.374985
2014-11-27 02:00:00,-6.155706,34.049118
2014-11-27 04:00:00,-5.73674,28.72325
2014-11-27 06:00:00,-5.3177743,23.39738
2014-11-27 08:00:00,-5.571697,23.619345
2014-11-27 10:00:00,-5.8256207,23.841307
2014-11-27 12:00:00,-6.0795436,24.06327
2014-11-27 14:00:00,-6.4593344,22.27822
2014-11-27 16:00:00,-6.8391247,20.493168
2014-11-27 18:00:00,-7.2189155,18.708117
2014-11-27 20:00:00,-6.250832,22.862417
2014-11-27 22:00:00,-5.282748,27.016716
2014-11-28 00:00:00,-4.314665,31.171017
2014-11-28 02:00:00,-5.4553514,26.648653
2014-11-28 04:00:00,-6.5960374,22.12629
2014-11-28 06:00:00,-7.736724,17.603926
2014-11-28 08:00:00,-7.5782175,17.232494
2014-11-28 10:00:00,-7.4197106,16.861061
2014-11-28 12:00:00,-7.2612042,16.48963
2014-11-28 14:00:00,-6.9696436,13.04164
2014-11-28 16:00:00,-6.678083,9.59365
2014-11-28 18:00:00,-6.3865223,6.1456604
2014-11-28 20:00:00,-4.2785106,7.492822
2014-11-28 22:00:00,-2.170499,8.839984
2014-11-29 00:00:00,-0.062487654,10.187145
2014-11-29 02:00:00,1.2218001,6.685397
2014-11-29 04:00:00,2.506088,3.1836495
2014-11-29 06:00:00,3.7903757,-0.31809843
2014-11-29 08:00:00,5.2087317,-0.666817
2014-11-29 10:00:00,6.6270876,-1.0155356
2014-11-29 12:00:00,8.045444,-1.3642541
2014-11-29 14:00:00,8.147983,0.24761868
2014-11-29 16:00:00,8.250522,1.8594915
2014-11-29 18:00:00,8.353061,3.4713643
2014-11-29 20:00:00,9.448042,-0.40717554
2014-11-29 22:00:00,10.543024,-4.285715
2014-11-30 00:00:00,11.638005,-8.164255
2014-11-30 02:00:00,10.447805,-11.964261
2014-11-30 04:00:00,9.2576065,-15.764268
2014-11-30 06:00:00,8.067407,-19.564274
2014-11-30 08:00:00,7.9950547,-16.528524
2014-11-30 10:00:00,7.9227033,-13.492776
2014-11-30 12:00:00,7.8503513,-10.457027
2014-11-30 14:00:00,7.951123,-8.747278
2014-11-30 16:00:00,8.051895,-7.03753
2014-11-30 18:00:00,8.152667,-5.327781
2014-11-30 20:00:00,6.1649795,-3.0109925
2014-11-30 22:00:00,4.1772914,-0.6942037
2014-12-01 00:00:00,2.1896038,1.622585
2014-12-01 02:00:00,2.2422159,1.9768822
2014-12-01 04:00:00,2.2948277,2.3311794
2014-12-01 06:00:00,2.3474398,2.6854765
2014-12-01 08:00:00,2.5970492,5.1852913
2014-12-01 10:00:00,2.8466585,7.6851063
2014-12-01 12:00:00,3.096268,10.184921
2014-12-01 14:00:00,3.039068,11.340989
2014-12-01 16:00:00,2.9818683,12.497058
2014-12-01 18:00:00,2.9246683,13.653126
2014-12-01 20:00:00,4.706427,17.984362
2014-12-01 22:00:00,6.4881854,22.315598
2014-12-02 00:00:00,8.269944,26.646833
2014-12-02 02:00:00,7.171924,30.551561
2014-12-02 04:00:00,6.0739036,34.45629
2014-12-02 06:00:00,4.9758835,38.36102
2014-12-02 08:00:00,5.0951037,40.62501
2014-12-02 10:00:00,5.214324,42.889004
2014-12-02 12:00:00,5.3335443,45.152996
2014-12-02 14:00:00,2.5303392,43.560627
2014-12-02 16:00:00,-0.27286562,41.968258
2014-12-02 18:00:00,-3.0760705,40.37589
2014-12-02 20:00:00,-2.9570289,43.20266
2014-12-02 22:00:00,-2.8379874,46.029427
2014-12-03 00:00:00,-2.7189457,48.856197
2014-12-03 02:00:00,-2.9531662,47.72771
2014-12-03 04:00:00,-3.1873865,46.599224
2014-12-03 06:00:00,-3.421607,45.470737
2014-12-03 08:00:00,-1.0591131,48.796783
2014-12-03 10:00:00,1.3033806,52.122826
2014-12-03 12:00:00,3.6658745,55.44887
2014-12-03 14:00:00,5.3075714,55.60801
2014-12-03 16:00:00,6.9492683,55.76715
2014-12-03 18:00:00,8.590965,55.92629
2014-12-03 20:00:00,10.833138,59.393513
2014-12-03 22:00:00,13.075313,62.86074
2014-12-04 00:00:00,15.317486,66.327965
2014-12-04 02:00:00,16.257446,65.90454
2014-12-04 04:00:00,17.197405,65.481125
2014-12-04 06:00:00,18.137365,65.0577
2014-12-04 08:00:00,19.303051,64.86637
2014-12-04 10:00:00,20.468737,64.67505
2014-12-04 12:00:00,21.634422,64.48372
2014-12-04 14:00:00,23.67855,69.15878
2014-12-04 16:00:00,25.722677,73.833855
2014-12-04 18:00:00,27.766806,78.50892
2014-12-04 20:00:00,27.960451,80.9247
2014-12-04 22:00:00,28.154097,83.34048
2014-12-05 00:00:00,28.347742,85.756256
2014-12-05 02:00:00,30.762932,83.16781
2014-12-05 04:00:00,33.178123,80.57936
2014-12-05 06:00:00,35.59331,77.99091
2014-12-05 08:00:00,37.416527,78.246735
2014-12-05 10:00:00,39.23974,78.50255
2014-12-05 12:00:00,41.062954,78.75837
2014-12-05 14:00:00,41.32488,76.16725
2014-12-05 16:00:00,41.586807,73.57614
2014-12-05 18:00:00,41.848732,70.98502
2014-12-05 20:00:00,42.751278,77.03234
2014-12-05 22:00:00,43.653828,83.079666
2014-12-06 00:00:00,44.556374,89.12698
2014-12-06 02:00:00,44.924454,84.487854
2014-12-06 04:00:00,45.292534,79.84873
2014-12-06 06:00:00,45.660614,75.2096
2014-12-06 08:00:00,44.294197,76.57283
2014-12-06 10:00:00,42.927776,77.936066
2014-12-06 12:00:00,41.56136,79.29929
2014-12-06 14:00:00,41.499016,77.77009
2014-12-06 16:00:00,41.436676,76.240875
2014-12-06 18:00:00,41.374332,74.71167
2014-12-06 20:00:00,41.73437,76.39457
2014-12-06 22:00:00,42.094414,78.07748
2014-12-07 00:00:00,42.454453,79.760376
2014-12-07 02:00:00,41.22831,77.782455
2014-12-07 04:00:00,40.002167,75.80454
2014-12-07 06:00:00,38.776024,73.82662
2014-12-07 08:00:00,39.248997,68.236946
2014-12-07 10:00:00,39.72197,62.647274
2014-12-07 12:00:00,40.194942,57.0576
2014-12-07 14:00:00,39.4056,56.38729
2014-12-07 16:00:00,38.616264,55.716984
2014-12-07 18:00:00,37.826923,55.046677
2014-12-07 20:00:00,37.507214,57.51488
2014-12-07 22:00:00,37.187504,59.98308
2014-12-08 00:00:00,36.867794,62.451286
2014-12-08 02:00:00,34.88791,66.528824
2014-12-08 04:00:00,32.908024,70.60637
2014-12-08 06:00:00,30.92814,74.68391
2014-12-08 08:00:00,31.68861,76.31491
2014-12-08 10:00:00,32.44908,77.94591
2014-12-08 12:00:00,33.20955,79.57691
2014-12-08 14:00:00,33.661285,77.18167
2014-12-08 16:00:00,34.113018,74.78642
2014-12-08 18:00:00,34.564754,72.39118
2014-12-08 20:00:00,33.709507,74.37336
2014-12-08 22:00:00,32.85426,76.35554
2014-12-09 00:00:00,31.99901,78.337715
2014-12-09 02:00:00,31.675682,80.15272
2014-12-09 04:00:00,31.352354,81.96771
2014-12-09 06:00:00,31.029026,83.782715
2014-12-09 08:00:00,30.871584,81.91235
2014-12-09 10:00:00,30.714144,80.04199
2014-12-09 12:00:00,30.556702,78.17163
2014-12-09 14:00:00,30.118258,78.21763
2014-12-09 16:00:00,29.679815,78.263626
2014-12-09 18:00:00,29.241371,78.30962
2014-12-09 20:00:00,29.928743,77.02177
2014-12-09 22:00:00,30.616117,75.73392
2014-12-10 00:00:00,31.30349,74.44606
2014-12-10 02:00:00,29.946907,76.82965
2014-12-10 04:00:00,28.590322,79.21325
2014-12-10 06:00:00,27.23374,81.59684
2014-12-10 08:00:00,28.58477,80.99696
2014-12-10 10:00:00,29.9358,80.39708
2014-12-10 12:00:00,31.28683,79.7972
2014-12-10 14:00:00,30.440256,83.088806
2014-12-10 16:00:00,29.593683,86.3804
2014-12-10 18:00:00,28.747108,89.672005
2014-12-10 20:00:00,28.159346,88.887955
2014-12-10 22:00:00,27.57158,88.103905
2014-12-11 00:00:00,26.983818,87.319855
2014-12-11 02:00:00,25.388147,86.28684
2014-12-11 04:00:00,23.792479,85.25382
2014-12-11 06:00:00,22.196808,84.22081
2014-12-11 08:00:00,22.004316,85.20455
2014-12-11 10:00:00,21.811825,86.188286
2014-12-11 12:00:00,21.619333,87.17203
2014-12-11 14:00:00,20.510664,85.74218
2014-12-11 16:00:00,19.401995,84.312325
2014-12-11 18:00:00,18.293325,82.88248
2014-12-11 20:00:00,17.785427,86.073204
2014-12-11 22:00:00,17.277529,89.26393
2014-12-12 00:00:00,16.76963,92.45466
2014-12-12 02:00:00,15.37658,92.11185
2014-12-12 04:00:00,13.98353,91.76903
2014-12-12 06:00:00,12.59048,91.426216
2014-12-12 08:00:00,12.909175,87.721016
2014-12-12 10:00:00,13.227869,84.01582
2014-12-12 12:00:00,13.546564,80.31062
2014-12-12 14:00:00,13.093064,81.836685
2014-12-12 16:00:00,12.639565,83.36275
2014-12-12 18:00:00,12.186066,84.88881
2014-12-12 20:00:00,11.843742,86.498474
2014-12-12 22:00:00,11.501419,88.10815
2014-12-13 00:00:00,11.159096,89.71781
2014-12-13 02:00:00,10.595122,85.330574
2014-12-13 04:00:00,10.03115,80.94334
2014-12-13 06:00:00,9.467176,76.5561
2014-12-13 08:00:00,9.417318,70.78721
2014-12-13 10:00:00,9.367461,65.01832
2014-12-13 12:00:00,9.317603,59.24943
2014-12-13 14:00:00,8.061239,55.519585
2014-12-13 16:00:00,6.8048744,51.78974
2014-12-13 18:00:00,5.54851,48.059895
2014-12-13 20:00:00,5.528494,51.51308
2014-12-13 22:00:00,5.508477,54.966267
2014-12-14 00:00:00,5.488461,58.419453
2014-12-14 02:00:00,4.224744,54.954784
2014-12-14 04:00:00,2.9610262,51.490116
2014-12-14 06:00:00,1.6973089,48.025448
2014-12-14 08:00:00,1.8573664,45.539078
2014-12-14 10:00:00,2.017424,43.052708
2014-12-14 12:00:00,2.1774817,40.566338
2014-12-14 14:00:00,2.8058708,43.043762
2014-12-14 16:00:00,3.4342597,45.521187
2014-12-14 18:00:00,4.062649,47.99861
2014-12-14 20:00:00,4.5456805,52.597435
2014-12-14 22:00:00,5.028712,57.196262
2014-12-15 00:00:00,5.5117435,61.795086
2014-12-15 02:00:00,6.3390484,66.15574
2014-12-15 04:00:00,7.1663527,70.51639
2014-12-15 06:00:00,7.9936576,74.877045
2014-12-15 08:00:00,6.9849358,72.97971
2014-12-15 10:00:00,5.9762144,71.08238
2014-12-15 12:00:00,4.9674926,69.18505
2014-12-15 14:00:00,3.8330417,68.62518
2014-12-15 16:00:00,2.698591,68.06532
2014-12-15 18:00:00,1.5641402,67.505455
2014-12-15 20:00:00,2.4381268,69.6154
2014-12-15 22:00:00,3.3121133,71.72534
2014-12-16 00:00:00,4.1861,73.83529
2014-12-16 02:00:00,3.2783062,71.39974
2014-12-16 04:00:00,2.3705122,68.9642
2014-12-16 06:00:00,1.4627185,66.528656
2014-12-16 08:00:00,2.4110613,64.77534
2014-12-16 10:00:00,3.359404,63.022015
2014-12-16 12:00:00,4.307747,61.268692
2014-12-16 14:00:00,4.6647987,62.170486
2014-12-16 16:00:00,5.021851,63.072285
2014-12-16 18:00:00,5.378903,63.97408
2014-12-16 20:00:00,5.2530913,64.83703
2014-12-16 22:00:00,5.12728,65.69998
2014-12-17 00:00:00,5.0014687,66.562935
2014-12-17 02:00:00,4.362757,65.82545
2014-12-17 04:00:00,3.7240455,65.08796
2014-12-17 06:00:00,3.0853338,64.35047
2014-12-17 08:00:00,2.134817,62.588783
2014-12-17 10:00:00,1.1843001,60.8271
2014-12-17 12:00:00,0.23378319,59.06541
2014-12-17 14:00:00,-0.9570555,57.23166
2014-12-17 16:00:00,-2.1478941,55.397903
2014-12-17 18:00:00,-3.338733,53.56415
2014-12-17 20:00:00,-3.2076719,56.074673
2014-12-17 22:00:00,-3.076611,58.585197
2014-12-18 00:00:00,-2.94555,61.09572
2014-12-18 02:00:00,-4.586324,57.322014
2014-12-18 04:00:00,-6.227098,53.54831
2014-12-18 06:00:00,-7.867872,49.774605
2014-12-18 08:00:00,-8.075041,51.112175
2014-12-18 10:00:00,-8.28221,52.44974
2014-12-18 12:00:00,-8.489379,53.78731
2014-12-18 14:00:00,-7.6409984,54.622883
2014-12-18 16:00:00,-6.7926173,55.458454
2014-12-18 18:00:00,-5.9442368,56.294025
2014-12-18 20:00:00,-6.318769,59.984818
2014-12-18 22:00:00,-6.6933017,63.67561
2014-12-19 00:00:00,-7.067834,67.3664
