# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20191101_20200501
#
datetime_ut,U_10HPA,U_1HPA
2019-11-04 18:00:00,39.38053,76.56313
2019-11-04 20:00:00,40.724804,78.95821
2019-11-04 22:00:00,42.069077,81.3533
2019-11-05 00:00:00,43.41335,83.74838
2019-11-05 02:00:00,42.58463,76.594124
2019-11-05 04:00:00,41.755913,69.439865
2019-11-05 06:00:00,40.927193,62.285603
2019-11-05 08:00:00,42.732956,62.44463
2019-11-05 10:00:00,44.53872,62.60366
2019-11-05 12:00:00,46.344482,62.762688
2019-11-05 14:00:00,46.571793,64.78947
2019-11-05 16:00:00,46.7991,66.816246
2019-11-05 18:00:00,47.02641,68.843025
2019-11-05 20:00:00,47.107113,73.195755
2019-11-05 22:00:00,47.18782,77.548485
2019-11-06 00:00:00,47.268524,81.901215
2019-11-06 02:00:00,46.725746,78.153534
2019-11-06 04:00:00,46.182964,74.40585
2019-11-06 06:00:00,45.640186,70.65817
2019-11-06 08:00:00,45.64765,69.41845
2019-11-06 10:00:00,45.655117,68.17873
2019-11-06 12:00:00,45.662582,66.939
2019-11-06 14:00:00,45.79322,68.75164
2019-11-06 16:00:00,45.92386,70.564285
2019-11-06 18:00:00,46.054497,72.37692
2019-11-06 20:00:00,46.860996,75.80732
2019-11-06 22:00:00,47.667496,79.237724
2019-11-07 00:00:00,48.473995,82.66812
2019-11-07 02:00:00,46.466953,79.93456
2019-11-07 04:00:00,44.459908,77.20101
2019-11-07 06:00:00,42.452866,74.46745
2019-11-07 08:00:00,42.23726,74.768196
2019-11-07 10:00:00,42.02165,75.06895
2019-11-07 12:00:00,41.80604,75.36969
2019-11-07 14:00:00,41.56636,73.4551
2019-11-07 16:00:00,41.326675,71.540504
2019-11-07 18:00:00,41.086994,69.625916
2019-11-07 20:00:00,40.630898,73.82348
2019-11-07 22:00:00,40.1748,78.021034
2019-11-08 00:00:00,39.718704,82.2186
2019-11-08 02:00:00,39.141403,79.001945
2019-11-08 04:00:00,38.564102,75.785286
2019-11-08 06:00:00,37.9868,72.568634
2019-11-08 08:00:00,37.93192,72.5926
2019-11-08 10:00:00,37.877037,72.61657
2019-11-08 12:00:00,37.822155,72.64053
2019-11-08 14:00:00,37.49341,71.09302
2019-11-08 16:00:00,37.164658,69.54551
2019-11-08 18:00:00,36.83591,67.99799
2019-11-08 20:00:00,38.054173,70.550674
2019-11-08 22:00:00,39.272434,73.10336
2019-11-09 00:00:00,40.490696,75.656044
2019-11-09 02:00:00,39.738403,75.09763
2019-11-09 04:00:00,38.986107,74.53923
2019-11-09 06:00:00,38.233814,73.98082
2019-11-09 08:00:00,37.496716,73.03854
2019-11-09 10:00:00,36.759613,72.09626
2019-11-09 12:00:00,36.022514,71.153984
2019-11-09 14:00:00,37.22594,71.54204
2019-11-09 16:00:00,38.429367,71.930084
2019-11-09 18:00:00,39.632793,72.31814
2019-11-09 20:00:00,40.305767,72.98359
2019-11-09 22:00:00,40.978737,73.64903
2019-11-10 00:00:00,41.65171,74.31448
2019-11-10 02:00:00,41.542088,74.77506
2019-11-10 04:00:00,41.43247,75.235634
2019-11-10 06:00:00,41.322845,75.69621
2019-11-10 08:00:00,41.469097,74.72045
2019-11-10 10:00:00,41.61535,73.7447
2019-11-10 12:00:00,41.7616,72.768936
2019-11-10 14:00:00,42.314323,70.37534
2019-11-10 16:00:00,42.867046,67.98174
2019-11-10 18:00:00,43.41977,65.58815
2019-11-10 20:00:00,43.252716,69.62752
2019-11-10 22:00:00,43.085663,73.66689
2019-11-11 00:00:00,42.91861,77.70626
2019-11-11 02:00:00,42.819004,77.16089
2019-11-11 04:00:00,42.719402,76.61551
2019-11-11 06:00:00,42.619797,76.07014
2019-11-11 08:00:00,42.65776,73.282036
2019-11-11 10:00:00,42.695724,70.49394
2019-11-11 12:00:00,42.73369,67.70584
2019-11-11 14:00:00,42.48248,67.945366
2019-11-11 16:00:00,42.231266,68.18489
2019-11-11 18:00:00,41.980057,68.424416
2019-11-11 20:00:00,41.80805,71.47672
2019-11-11 22:00:00,41.636036,74.52904
2019-11-12 00:00:00,41.464027,77.581345
2019-11-12 02:00:00,42.17863,76.717
2019-11-12 04:00:00,42.89323,75.85265
2019-11-12 06:00:00,43.607834,74.98831
2019-11-12 08:00:00,42.231068,71.57648
2019-11-12 10:00:00,40.854298,68.16465
2019-11-12 12:00:00,39.47753,64.752815
2019-11-12 14:00:00,39.764698,61.599144
2019-11-12 16:00:00,40.05187,58.44547
2019-11-12 18:00:00,40.339035,55.291798
2019-11-12 20:00:00,39.653255,59.934208
2019-11-12 22:00:00,38.96748,64.576614
2019-11-13 00:00:00,38.2817,69.219025
2019-11-13 02:00:00,38.250717,69.29259
2019-11-13 04:00:00,38.219738,69.36616
2019-11-13 06:00:00,38.188755,69.43972
2019-11-13 08:00:00,37.5163,69.55219
2019-11-13 10:00:00,36.84384,69.66466
2019-11-13 12:00:00,36.171387,69.77713
2019-11-13 14:00:00,35.541233,69.359184
2019-11-13 16:00:00,34.91108,68.94123
2019-11-13 18:00:00,34.280926,68.523285
2019-11-13 20:00:00,35.95307,72.416214
2019-11-13 22:00:00,37.62522,76.30915
2019-11-14 00:00:00,39.297367,80.20208
2019-11-14 02:00:00,38.17812,80.29869
2019-11-14 04:00:00,37.058876,80.395294
2019-11-14 06:00:00,35.93963,80.491905
2019-11-14 08:00:00,35.536297,79.55906
2019-11-14 10:00:00,35.132965,78.62621
2019-11-14 12:00:00,34.729633,77.69337
2019-11-14 14:00:00,35.77935,74.88175
2019-11-14 16:00:00,36.829063,72.070145
2019-11-14 18:00:00,37.87878,69.25853
2019-11-14 20:00:00,38.307434,73.71304
2019-11-14 22:00:00,38.736088,78.16756
2019-11-15 00:00:00,39.16474,82.62207
2019-11-15 02:00:00,38.57367,84.01534
2019-11-15 04:00:00,37.982597,85.40862
2019-11-15 06:00:00,37.391525,86.801895
2019-11-15 08:00:00,37.53881,85.08236
2019-11-15 10:00:00,37.686096,83.36283
2019-11-15 12:00:00,37.83338,81.643295
2019-11-15 14:00:00,38.83291,80.52997
2019-11-15 16:00:00,39.83243,79.41664
2019-11-15 18:00:00,40.83196,78.303314
2019-11-15 20:00:00,42.15358,79.22616
2019-11-15 22:00:00,43.4752,80.14901
2019-11-16 00:00:00,44.79682,81.07185
2019-11-16 02:00:00,43.924076,78.19568
2019-11-16 04:00:00,43.051334,75.3195
2019-11-16 06:00:00,42.17859,72.44333
2019-11-16 08:00:00,43.011276,73.558815
2019-11-16 10:00:00,43.84396,74.6743
2019-11-16 12:00:00,44.676647,75.78979
2019-11-16 14:00:00,44.63025,76.42703
2019-11-16 16:00:00,44.58385,77.06428
2019-11-16 18:00:00,44.537453,77.70152
2019-11-16 20:00:00,44.18849,80.78194
2019-11-16 22:00:00,43.839527,83.86236
2019-11-17 00:00:00,43.490566,86.94277
2019-11-17 02:00:00,41.677055,84.44811
2019-11-17 04:00:00,39.863544,81.95345
2019-11-17 06:00:00,38.050034,79.45879
2019-11-17 08:00:00,38.849445,79.16621
2019-11-17 10:00:00,39.64886,78.87361
2019-11-17 12:00:00,40.448273,78.581024
2019-11-17 14:00:00,39.85498,77.09407
2019-11-17 16:00:00,39.261684,75.607124
2019-11-17 18:00:00,38.668392,74.12017
2019-11-17 20:00:00,39.22699,77.33437
2019-11-17 22:00:00,39.78559,80.54858
2019-11-18 00:00:00,40.34419,83.76278
2019-11-18 02:00:00,37.340652,84.13482
2019-11-18 04:00:00,34.337112,84.50685
2019-11-18 06:00:00,31.333574,84.87889
2019-11-18 08:00:00,32.584225,85.040695
2019-11-18 10:00:00,33.834877,85.2025
2019-11-18 12:00:00,35.08553,85.3643
2019-11-18 14:00:00,34.29338,86.37435
2019-11-18 16:00:00,33.50123,87.38439
2019-11-18 18:00:00,32.70908,88.39444
2019-11-18 20:00:00,32.70713,88.091194
2019-11-18 22:00:00,32.705185,87.78796
2019-11-19 00:00:00,32.703236,87.48471
2019-11-19 02:00:00,31.333954,86.27198
2019-11-19 04:00:00,29.964672,85.05925
2019-11-19 06:00:00,28.59539,83.84652
2019-11-19 08:00:00,28.599724,83.12938
2019-11-19 10:00:00,28.604057,82.41223
2019-11-19 12:00:00,28.60839,81.69509
2019-11-19 14:00:00,28.189379,80.74224
2019-11-19 16:00:00,27.770369,79.7894
2019-11-19 18:00:00,27.351357,78.83655
2019-11-19 20:00:00,27.80987,79.07604
2019-11-19 22:00:00,28.268381,79.31553
2019-11-20 00:00:00,28.726894,79.55502
2019-11-20 02:00:00,28.010489,79.312805
2019-11-20 04:00:00,27.294083,79.07058
2019-11-20 06:00:00,26.577677,78.82836
2019-11-20 08:00:00,26.219162,76.430534
2019-11-20 10:00:00,25.860645,74.0327
2019-11-20 12:00:00,25.50213,71.63487
2019-11-20 14:00:00,24.111647,68.682335
2019-11-20 16:00:00,22.72116,65.729805
2019-11-20 18:00:00,21.330677,62.777267
2019-11-20 20:00:00,22.580263,65.48386
2019-11-20 22:00:00,23.829851,68.19045
2019-11-21 00:00:00,25.079437,70.89704
2019-11-21 02:00:00,23.011133,69.0689
2019-11-21 04:00:00,20.94283,67.24075
2019-11-21 06:00:00,18.874525,65.41261
2019-11-21 08:00:00,18.599648,65.96664
2019-11-21 10:00:00,18.324772,66.52066
2019-11-21 12:00:00,18.049894,67.074684
2019-11-21 14:00:00,16.782696,65.696884
2019-11-21 16:00:00,15.515495,64.31909
2019-11-21 18:00:00,14.248296,62.94129
2019-11-21 20:00:00,13.315343,65.60253
2019-11-21 22:00:00,12.38239,68.26376
2019-11-22 00:00:00,11.449437,70.925
2019-11-22 02:00:00,10.191824,70.705605
2019-11-22 04:00:00,8.934212,70.48621
2019-11-22 06:00:00,7.6765985,70.266815
2019-11-22 08:00:00,6.781485,71.551
2019-11-22 10:00:00,5.886371,72.83518
2019-11-22 12:00:00,4.9912577,74.11937
2019-11-22 14:00:00,4.1037836,70.78184
2019-11-22 16:00:00,3.216309,67.444305
2019-11-22 18:00:00,2.3288348,64.10677
2019-11-22 20:00:00,3.2473066,65.27797
2019-11-22 22:00:00,4.165778,66.44917
2019-11-23 00:00:00,5.08425,67.62037
2019-11-23 02:00:00,4.044398,65.28762
2019-11-23 04:00:00,3.0045462,62.954872
2019-11-23 06:00:00,1.9646941,60.622124
2019-11-23 08:00:00,1.8346379,59.91271
2019-11-23 10:00:00,1.7045817,59.203293
2019-11-23 12:00:00,1.5745255,58.493877
2019-11-23 14:00:00,1.1819687,58.976486
2019-11-23 16:00:00,0.7894118,59.459095
2019-11-23 18:00:00,0.39685497,59.941704
2019-11-23 20:00:00,1.1614068,61.78304
2019-11-23 22:00:00,1.9259586,63.62437
2019-11-24 00:00:00,2.6905105,65.465706
2019-11-24 02:00:00,1.8983799,59.82461
2019-11-24 04:00:00,1.1062493,54.183514
2019-11-24 06:00:00,0.31411883,48.54242
2019-11-24 08:00:00,0.7633491,48.272194
2019-11-24 10:00:00,1.2125794,48.001972
2019-11-24 12:00:00,1.6618097,47.731747
2019-11-24 14:00:00,2.0312529,43.600224
2019-11-24 16:00:00,2.400696,39.468697
2019-11-24 18:00:00,2.7701392,35.337173
2019-11-24 20:00:00,2.7509809,38.45272
2019-11-24 22:00:00,2.7318227,41.568268
2019-11-25 00:00:00,2.7126644,44.683815
2019-11-25 02:00:00,3.5991497,39.90846
2019-11-25 04:00:00,4.485635,35.133102
2019-11-25 06:00:00,5.3721204,30.357748
2019-11-25 08:00:00,5.3644857,30.681297
2019-11-25 10:00:00,5.3568506,31.004847
2019-11-25 12:00:00,5.349216,31.328396
2019-11-25 14:00:00,5.29998,30.563547
2019-11-25 16:00:00,5.2507443,29.798697
2019-11-25 18:00:00,5.2015085,29.033848
2019-11-25 20:00:00,6.099645,34.53048
2019-11-25 22:00:00,6.9977813,40.02711
2019-11-26 00:00:00,7.895918,45.523743
2019-11-26 02:00:00,5.6649647,42.209118
2019-11-26 04:00:00,3.434011,38.894493
2019-11-26 06:00:00,1.2030576,35.57987
2019-11-26 08:00:00,2.1156485,38.59022
2019-11-26 10:00:00,3.0282393,41.60058
2019-11-26 12:00:00,3.9408302,44.61093
2019-11-26 14:00:00,-0.017998377,44.177994
2019-11-26 16:00:00,-3.976827,43.745056
2019-11-26 18:00:00,-7.9356556,43.31212
2019-11-26 20:00:00,-9.74946,44.850803
2019-11-26 22:00:00,-11.563264,46.389484
2019-11-27 00:00:00,-13.3770685,47.92817
2019-11-27 02:00:00,-16.523314,46.106792
2019-11-27 04:00:00,-19.669558,44.28541
2019-11-27 06:00:00,-22.815802,42.464035
2019-11-27 08:00:00,-23.90738,41.74598
2019-11-27 10:00:00,-24.998957,41.02792
2019-11-27 12:00:00,-26.090534,40.309864
2019-11-27 14:00:00,-27.510273,39.52635
2019-11-27 16:00:00,-28.93001,38.742832
2019-11-27 18:00:00,-30.349749,37.959316
2019-11-27 20:00:00,-29.131872,42.263206
2019-11-27 22:00:00,-27.913996,46.5671
2019-11-28 00:00:00,-26.69612,50.87099
2019-11-28 02:00:00,-27.025955,46.941895
2019-11-28 04:00:00,-27.355793,43.012802
2019-11-28 06:00:00,-27.685629,39.083706
2019-11-28 08:00:00,-26.145458,41.00995
2019-11-28 10:00:00,-24.605288,42.93619
2019-11-28 12:00:00,-23.065117,44.862434
2019-11-28 14:00:00,-23.497269,42.506893
2019-11-28 16:00:00,-23.92942,40.151356
2019-11-28 18:00:00,-24.361572,37.795815
2019-11-28 20:00:00,-22.67337,41.326183
2019-11-28 22:00:00,-20.98517,44.856552
2019-11-29 00:00:00,-19.296968,48.38692
2019-11-29 02:00:00,-19.958174,41.91392
2019-11-29 04:00:00,-20.61938,35.440918
2019-11-29 06:00:00,-21.280586,28.967918
2019-11-29 08:00:00,-19.393476,30.37002
2019-11-29 10:00:00,-17.506367,31.77212
2019-11-29 12:00:00,-15.619258,33.17422
2019-11-29 14:00:00,-16.744757,32.60954
2019-11-29 16:00:00,-17.870256,32.044857
2019-11-29 18:00:00,-18.995756,31.480173
2019-11-29 20:00:00,-18.335024,35.369705
2019-11-29 22:00:00,-17.67429,39.259235
2019-11-30 00:00:00,-17.013557,43.148766
2019-11-30 02:00:00,-18.15698,41.90321
2019-11-30 04:00:00,-19.300402,40.65765
2019-11-30 06:00:00,-20.443825,39.412094
2019-11-30 08:00:00,-20.128695,39.71212
2019-11-30 10:00:00,-19.813566,40.012146
2019-11-30 12:00:00,-19.498436,40.312172
2019-11-30 14:00:00,-19.757576,40.739677
2019-11-30 16:00:00,-20.016716,41.167187
2019-11-30 18:00:00,-20.275856,41.594692
2019-11-30 20:00:00,-18.907957,46.10179
2019-11-30 22:00:00,-17.540056,50.60889
2019-12-01 00:00:00,-16.172157,55.11599
2019-12-01 02:00:00,-16.778393,50.810974
2019-12-01 04:00:00,-17.384628,46.50596
2019-12-01 06:00:00,-17.990864,42.200943
2019-12-01 08:00:00,-15.85663,45.100574
2019-12-01 10:00:00,-13.722397,48.00021
2019-12-01 12:00:00,-11.588163,50.89984
2019-12-01 14:00:00,-11.570834,49.92771
2019-12-01 16:00:00,-11.553504,48.955585
2019-12-01 18:00:00,-11.536175,47.983456
2019-12-01 20:00:00,-9.939365,50.982346
2019-12-01 22:00:00,-8.342555,53.98123
2019-12-02 00:00:00,-6.7457457,56.98012
2019-12-02 02:00:00,-7.3056765,54.06003
2019-12-02 04:00:00,-7.8656073,51.139946
2019-12-02 06:00:00,-8.425538,48.219856
2019-12-02 08:00:00,-6.6415277,50.14018
2019-12-02 10:00:00,-4.8575177,52.0605
2019-12-02 12:00:00,-3.0735073,53.980824
2019-12-02 14:00:00,-4.862066,51.796017
2019-12-02 16:00:00,-6.650624,49.611214
2019-12-02 18:00:00,-8.439182,47.426407
2019-12-02 20:00:00,-8.467476,52.328568
2019-12-02 22:00:00,-8.49577,57.230732
2019-12-03 00:00:00,-8.524064,62.132893
2019-12-03 02:00:00,-9.097952,59.4943
2019-12-03 04:00:00,-9.67184,56.855705
2019-12-03 06:00:00,-10.245728,54.217113
2019-12-03 08:00:00,-10.287086,52.96095
2019-12-03 10:00:00,-10.328443,51.70479
2019-12-03 12:00:00,-10.369801,50.448624
2019-12-03 14:00:00,-10.642847,48.439926
2019-12-03 16:00:00,-10.9158945,46.431225
2019-12-03 18:00:00,-11.188941,44.422527
2019-12-03 20:00:00,-12.023287,47.86408
2019-12-03 22:00:00,-12.857632,51.305626
2019-12-04 00:00:00,-13.6919775,54.747177
2019-12-04 02:00:00,-13.546582,50.34172
2019-12-04 04:00:00,-13.401186,45.936264
2019-12-04 06:00:00,-13.255791,41.530807
2019-12-04 08:00:00,-12.67105,40.936043
2019-12-04 10:00:00,-12.0863085,40.341278
2019-12-04 12:00:00,-11.501568,39.746513
2019-12-04 14:00:00,-10.892826,39.18285
2019-12-04 16:00:00,-10.284083,38.61919
2019-12-04 18:00:00,-9.675342,38.055527
2019-12-04 20:00:00,-9.480868,39.815403
2019-12-04 22:00:00,-9.286396,41.57528
2019-12-05 00:00:00,-9.091923,43.335155
2019-12-05 02:00:00,-8.716867,41.934517
2019-12-05 04:00:00,-8.341812,40.53388
2019-12-05 06:00:00,-7.966757,39.13324
2019-12-05 08:00:00,-7.6213155,40.05279
2019-12-05 10:00:00,-7.2758746,40.972347
2019-12-05 12:00:00,-6.9304333,41.8919
2019-12-05 14:00:00,-6.668533,39.787216
2019-12-05 16:00:00,-6.4066324,37.682533
2019-12-05 18:00:00,-6.144732,35.57785
2019-12-05 20:00:00,-5.871149,40.619083
2019-12-05 22:00:00,-5.597566,45.66032
2019-12-06 00:00:00,-5.323983,50.701553
2019-12-06 02:00:00,-5.2958627,46.62257
2019-12-06 04:00:00,-5.2677426,42.543587
2019-12-06 06:00:00,-5.239622,38.464603
2019-12-06 08:00:00,-5.239721,38.997658
2019-12-06 10:00:00,-5.23982,39.53071
2019-12-06 12:00:00,-5.2399187,40.063763
2019-12-06 14:00:00,-5.7155914,37.15314
2019-12-06 16:00:00,-6.191264,34.24252
2019-12-06 18:00:00,-6.666937,31.331896
2019-12-06 20:00:00,-5.7317214,36.190163
2019-12-06 22:00:00,-4.796506,41.04843
2019-12-07 00:00:00,-3.8612905,45.9067
2019-12-07 02:00:00,-4.6634464,40.64722
2019-12-07 04:00:00,-5.465603,35.38774
2019-12-07 06:00:00,-6.267759,30.128262
2019-12-07 08:00:00,-6.334779,29.828758
2019-12-07 10:00:00,-6.4017982,29.529253
2019-12-07 12:00:00,-6.468818,29.22975
2019-12-07 14:00:00,-4.980414,28.801378
2019-12-07 16:00:00,-3.4920099,28.373009
2019-12-07 18:00:00,-2.0036058,27.944637
2019-12-07 20:00:00,-3.0142634,33.68963
2019-12-07 22:00:00,-4.024921,39.434616
2019-12-08 00:00:00,-5.0355787,45.179607
2019-12-08 02:00:00,-4.946896,40.389927
2019-12-08 04:00:00,-4.858213,35.600246
2019-12-08 06:00:00,-4.7695303,30.810568
2019-12-08 08:00:00,-4.4519053,32.34925
2019-12-08 10:00:00,-4.13428,33.88793
2019-12-08 12:00:00,-3.8166552,35.426613
2019-12-08 14:00:00,-3.7950277,34.738056
2019-12-08 16:00:00,-3.7734,34.049496
2019-12-08 18:00:00,-3.7517726,33.36094
2019-12-08 20:00:00,-3.0478032,38.15256
2019-12-08 22:00:00,-2.3438337,42.944183
2019-12-09 00:00:00,-1.6398641,47.735806
2019-12-09 02:00:00,-2.098814,45.051525
2019-12-09 04:00:00,-2.5577638,42.367245
2019-12-09 06:00:00,-3.0167136,39.682964
2019-12-09 08:00:00,-2.1213408,40.309143
2019-12-09 10:00:00,-1.2259676,40.935318
2019-12-09 12:00:00,-0.3305947,41.561497
2019-12-09 14:00:00,-1.1428719,42.126602
2019-12-09 16:00:00,-1.955149,42.691704
2019-12-09 18:00:00,-2.7674263,43.25681
2019-12-09 20:00:00,-1.7973387,46.13994
2019-12-09 22:00:00,-0.82725114,49.023067
2019-12-10 00:00:00,0.14283639,51.906197
2019-12-10 02:00:00,-0.55467623,52.663876
2019-12-10 04:00:00,-1.2521889,53.42155
2019-12-10 06:00:00,-1.9497015,54.17923
2019-12-10 08:00:00,-1.4014606,54.86608
2019-12-10 10:00:00,-0.8532198,55.552937
2019-12-10 12:00:00,-0.30497894,56.239788
2019-12-10 14:00:00,-0.50789267,57.540432
2019-12-10 16:00:00,-0.71080637,58.84108
2019-12-10 18:00:00,-0.91372013,60.141724
2019-12-10 20:00:00,-0.42795232,63.06411
2019-12-10 22:00:00,0.057815474,65.986496
2019-12-11 00:00:00,0.5435833,68.90888
2019-12-11 02:00:00,0.14221328,67.83069
2019-12-11 04:00:00,-0.2591567,66.7525
2019-12-11 06:00:00,-0.6605267,65.67431
2019-12-11 08:00:00,0.32536542,61.873142
2019-12-11 10:00:00,1.3112576,58.07198
2019-12-11 12:00:00,2.2971497,54.270813
2019-12-11 14:00:00,1.5031576,54.712456
2019-12-11 16:00:00,0.7091656,55.154102
2019-12-11 18:00:00,-0.084826455,55.595745
2019-12-11 20:00:00,1.0518512,58.51214
2019-12-11 22:00:00,2.1885288,61.42853
2019-12-12 00:00:00,3.3252063,64.344925
2019-12-12 02:00:00,2.7684655,65.247955
2019-12-12 04:00:00,2.2117245,66.150986
2019-12-12 06:00:00,1.6549836,67.054016
2019-12-12 08:00:00,2.092382,67.02239
2019-12-12 10:00:00,2.5297801,66.99077
2019-12-12 12:00:00,2.9671783,66.959145
2019-12-12 14:00:00,2.7024083,68.1059
2019-12-12 16:00:00,2.437638,69.252655
2019-12-12 18:00:00,2.172868,70.399414
2019-12-12 20:00:00,2.6061077,72.95816
2019-12-12 22:00:00,3.0393474,75.5169
2019-12-13 00:00:00,3.472587,78.075645
2019-12-13 02:00:00,3.0242984,78.428444
2019-12-13 04:00:00,2.5760095,78.78125
2019-12-13 06:00:00,2.1277208,79.13405
2019-12-13 08:00:00,2.7844675,78.15264
2019-12-13 10:00:00,3.4412138,77.17124
2019-12-13 12:00:00,4.0979605,76.189835
2019-12-13 14:00:00,4.105287,74.678
2019-12-13 16:00:00,4.112613,73.16617
2019-12-13 18:00:00,4.11994,71.654335
2019-12-13 20:00:00,4.8052244,75.56202
2019-12-13 22:00:00,5.490509,79.469696
2019-12-14 00:00:00,6.1757936,83.37738
2019-12-14 02:00:00,5.5281334,80.4019
2019-12-14 04:00:00,4.880473,77.42642
2019-12-14 06:00:00,4.232813,74.45094
2019-12-14 08:00:00,5.24069,74.15762
2019-12-14 10:00:00,6.2485676,73.86431
2019-12-14 12:00:00,7.256445,73.57099
2019-12-14 14:00:00,6.4960003,73.24507
2019-12-14 16:00:00,5.7355556,72.91915
2019-12-14 18:00:00,4.975111,72.59323
2019-12-14 20:00:00,5.9458547,75.50759
2019-12-14 22:00:00,6.9165983,78.42196
2019-12-15 00:00:00,7.887342,81.33632
2019-12-15 02:00:00,7.748149,80.661896
2019-12-15 04:00:00,7.6089554,79.98748
2019-12-15 06:00:00,7.4697623,79.31306
2019-12-15 08:00:00,7.8575006,77.99905
2019-12-15 10:00:00,8.245239,76.685036
2019-12-15 12:00:00,8.6329775,75.371025
2019-12-15 14:00:00,8.233675,74.030685
2019-12-15 16:00:00,7.834372,72.690346
2019-12-15 18:00:00,7.4350696,71.350006
2019-12-15 20:00:00,8.488157,75.64853
2019-12-15 22:00:00,9.5412445,79.947044
2019-12-16 00:00:00,10.594332,84.24557
2019-12-16 02:00:00,9.145681,80.60211
2019-12-16 04:00:00,7.6970305,76.95866
2019-12-16 06:00:00,6.24838,73.3152
2019-12-16 08:00:00,6.5724792,70.10653
2019-12-16 10:00:00,6.896579,66.897865
2019-12-16 12:00:00,7.220678,63.689194
2019-12-16 14:00:00,6.9035964,62.69799
2019-12-16 16:00:00,6.586515,61.706787
2019-12-16 18:00:00,6.2694335,60.715584
2019-12-16 20:00:00,5.2012343,61.214874
2019-12-16 22:00:00,4.1330357,61.714165
2019-12-17 00:00:00,3.0648365,62.213455
2019-12-17 02:00:00,1.7101355,63.344494
2019-12-17 04:00:00,0.35543442,64.47553
2019-12-17 06:00:00,-0.9992666,65.60657
2019-12-17 08:00:00,-1.9784621,67.15296
2019-12-17 10:00:00,-2.9576576,68.69935
2019-12-17 12:00:00,-3.9368532,70.24574
2019-12-17 14:00:00,-4.021017,69.76054
2019-12-17 16:00:00,-4.1051807,69.27534
2019-12-17 18:00:00,-4.1893444,68.79013
2019-12-17 20:00:00,-2.5709147,70.961784
2019-12-17 22:00:00,-0.95248526,73.13343
2019-12-18 00:00:00,0.66594434,75.305084
2019-12-18 02:00:00,0.90315855,75.58788
2019-12-18 04:00:00,1.1403728,75.87069
2019-12-18 06:00:00,1.377587,76.15349
2019-12-18 08:00:00,-0.68293977,74.07226
2019-12-18 10:00:00,-2.7434664,71.99103
2019-12-18 12:00:00,-4.803993,69.9098
2019-12-18 14:00:00,-3.1825306,68.25321
2019-12-18 16:00:00,-1.5610679,66.596634
2019-12-18 18:00:00,0.06039471,64.94005
2019-12-18 20:00:00,3.8242714,69.40017
2019-12-18 22:00:00,7.588148,73.86029
2019-12-19 00:00:00,11.352025,78.32041
2019-12-19 02:00:00,11.832045,74.2761
2019-12-19 04:00:00,12.312064,70.2318
2019-12-19 06:00:00,12.792084,66.187485
