# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: fhe
# lat: 42.5
# lon: -95.0
# season: 20111101_20120501
#
datetime_ut,U_10HPA,U_1HPA
2011-11-23 04:00:00,20.04047,43.916245
2011-11-23 06:00:00,20.148952,45.01209
2011-11-23 08:00:00,19.841042,45.029163
2011-11-23 10:00:00,19.533133,45.046234
2011-11-23 12:00:00,19.225222,45.06331
2011-11-23 14:00:00,19.447643,45.603718
2011-11-23 16:00:00,19.670065,46.14413
2011-11-23 18:00:00,19.892487,46.68454
2011-11-23 20:00:00,20.916014,50.354137
2011-11-23 22:00:00,21.939539,54.023735
2011-11-24 00:00:00,22.963066,57.693333
2011-11-24 02:00:00,21.554735,58.582794
2011-11-24 04:00:00,20.146406,59.47226
2011-11-24 06:00:00,18.738075,60.36172
2011-11-24 08:00:00,19.229015,62.15025
2011-11-24 10:00:00,19.719954,63.93878
2011-11-24 12:00:00,20.210894,65.72731
2011-11-24 14:00:00,20.487755,62.700607
2011-11-24 16:00:00,20.764614,59.67391
2011-11-24 18:00:00,21.041475,56.647205
2011-11-24 20:00:00,22.736113,56.837784
2011-11-24 22:00:00,24.430748,57.028362
2011-11-25 00:00:00,26.125385,57.21894
2011-11-25 02:00:00,23.964489,57.049843
2011-11-25 04:00:00,21.803593,56.88074
2011-11-25 06:00:00,19.642696,56.711643
2011-11-25 08:00:00,20.822065,58.142452
2011-11-25 10:00:00,22.001432,59.57326
2011-11-25 12:00:00,23.180801,61.00407
2011-11-25 14:00:00,23.05761,65.39714
2011-11-25 16:00:00,22.934416,69.790215
2011-11-25 18:00:00,22.811224,74.18329
2011-11-25 20:00:00,23.073046,77.81313
2011-11-25 22:00:00,23.334867,81.442986
2011-11-26 00:00:00,23.59669,85.07283
2011-11-26 02:00:00,23.054392,87.31525
2011-11-26 04:00:00,22.512096,89.55767
2011-11-26 06:00:00,21.969799,91.80009
2011-11-26 08:00:00,23.950552,92.92888
2011-11-26 10:00:00,25.931303,94.05768
2011-11-26 12:00:00,27.912056,95.18647
2011-11-26 14:00:00,26.201809,100.06189
2011-11-26 16:00:00,24.491564,104.93731
2011-11-26 18:00:00,22.781317,109.81273
2011-11-26 20:00:00,23.94646,112.329704
2011-11-26 22:00:00,25.111605,114.84669
2011-11-27 00:00:00,26.276749,117.36366
2011-11-27 02:00:00,26.594473,113.601654
2011-11-27 04:00:00,26.912199,109.839645
2011-11-27 06:00:00,27.229923,106.07764
2011-11-27 08:00:00,30.260794,106.85169
2011-11-27 10:00:00,33.291664,107.625755
2011-11-27 12:00:00,36.322533,108.39981
2011-11-27 14:00:00,35.0862,106.348404
2011-11-27 16:00:00,33.849865,104.297005
2011-11-27 18:00:00,32.613533,102.2456
2011-11-27 20:00:00,34.783546,96.54756
2011-11-27 22:00:00,36.95356,90.849525
2011-11-28 00:00:00,39.123573,85.15149
2011-11-28 02:00:00,39.07935,86.28931
2011-11-28 04:00:00,39.035126,87.42712
2011-11-28 06:00:00,38.990902,88.56493
2011-11-28 08:00:00,38.910904,88.68006
2011-11-28 10:00:00,38.830906,88.79519
2011-11-28 12:00:00,38.750908,88.91032
2011-11-28 14:00:00,37.50498,96.15568
2011-11-28 16:00:00,36.259045,103.40103
2011-11-28 18:00:00,35.013115,110.64639
2011-11-28 20:00:00,35.02197,104.20348
2011-11-28 22:00:00,35.03082,97.760574
2011-11-29 00:00:00,35.039673,91.317665
2011-11-29 02:00:00,33.926636,84.21191
2011-11-29 04:00:00,32.8136,77.10615
2011-11-29 06:00:00,31.700562,70.00039
2011-11-29 08:00:00,31.27835,71.07989
2011-11-29 10:00:00,30.85614,72.15939
2011-11-29 12:00:00,30.43393,73.23889
2011-11-29 14:00:00,28.65705,78.2961
2011-11-29 16:00:00,26.88017,83.35331
2011-11-29 18:00:00,25.10329,88.410515
2011-11-29 20:00:00,25.134727,96.33124
2011-11-29 22:00:00,25.166166,104.25195
2011-11-30 00:00:00,25.197603,112.172676
2011-11-30 02:00:00,24.104752,111.65197
2011-11-30 04:00:00,23.011902,111.13126
2011-11-30 06:00:00,21.91905,110.61056
2011-11-30 08:00:00,20.769367,105.13225
2011-11-30 10:00:00,19.619684,99.65394
2011-11-30 12:00:00,18.470001,94.17563
2011-11-30 14:00:00,17.954624,89.55631
2011-11-30 16:00:00,17.439247,84.937
2011-11-30 18:00:00,16.92387,80.31768
2011-11-30 20:00:00,17.068449,78.58639
2011-11-30 22:00:00,17.21303,76.8551
2011-12-01 00:00:00,17.357609,75.12381
2011-12-01 02:00:00,17.830063,72.45189
2011-12-01 04:00:00,18.302517,69.779976
2011-12-01 06:00:00,18.774971,67.108055
2011-12-01 08:00:00,20.23007,65.69171
2011-12-01 10:00:00,21.685171,64.27536
2011-12-01 12:00:00,23.14027,62.859016
2011-12-01 14:00:00,23.22459,61.972668
2011-12-01 16:00:00,23.308912,61.086315
2011-12-01 18:00:00,23.393232,60.199966
2011-12-01 20:00:00,23.60205,66.389946
2011-12-01 22:00:00,23.81087,72.57993
2011-12-02 00:00:00,24.019688,78.76991
2011-12-02 02:00:00,23.633049,75.26752
2011-12-02 04:00:00,23.246412,71.76512
2011-12-02 06:00:00,22.859774,68.262726
2011-12-02 08:00:00,22.441538,69.31002
2011-12-02 10:00:00,22.023304,70.357315
2011-12-02 12:00:00,21.605068,71.40461
2011-12-02 14:00:00,21.414064,72.12568
2011-12-02 16:00:00,21.22306,72.84675
2011-12-02 18:00:00,21.032057,73.56782
2011-12-02 20:00:00,20.998285,77.202415
2011-12-02 22:00:00,20.964516,80.83702
2011-12-03 00:00:00,20.930744,84.47162
2011-12-03 02:00:00,19.738077,83.857315
2011-12-03 04:00:00,18.545408,83.243004
2011-12-03 06:00:00,17.352741,82.6287
2011-12-03 08:00:00,17.1697,78.43158
2011-12-03 10:00:00,16.986662,74.23446
2011-12-03 12:00:00,16.803621,70.03734
2011-12-03 14:00:00,17.258821,70.87365
2011-12-03 16:00:00,17.71402,71.70997
2011-12-03 18:00:00,18.16922,72.54628
2011-12-03 20:00:00,18.20001,74.66983
2011-12-03 22:00:00,18.230799,76.79339
2011-12-04 00:00:00,18.26159,78.91694
2011-12-04 02:00:00,17.380093,76.34282
2011-12-04 04:00:00,16.498596,73.7687
2011-12-04 06:00:00,15.6171,71.19458
2011-12-04 08:00:00,18.154509,71.1612
2011-12-04 10:00:00,20.69192,71.12783
2011-12-04 12:00:00,23.229328,71.09445
2011-12-04 14:00:00,23.083485,68.71994
2011-12-04 16:00:00,22.937643,66.345436
2011-12-04 18:00:00,22.7918,63.97093
2011-12-04 20:00:00,23.38509,70.05951
2011-12-04 22:00:00,23.978378,76.14809
2011-12-05 00:00:00,24.571669,82.236664
2011-12-05 02:00:00,24.870241,79.99457
2011-12-05 04:00:00,25.168814,77.75247
2011-12-05 06:00:00,25.467386,75.510376
2011-12-05 08:00:00,27.004261,77.54955
2011-12-05 10:00:00,28.541138,79.58874
2011-12-05 12:00:00,30.078012,81.627914
2011-12-05 14:00:00,32.304783,78.342255
2011-12-05 16:00:00,34.53155,75.056595
2011-12-05 18:00:00,36.75832,71.770935
2011-12-05 20:00:00,36.556526,72.14212
2011-12-05 22:00:00,36.354733,72.513306
2011-12-06 00:00:00,36.15294,72.88449
2011-12-06 02:00:00,36.914993,71.38703
2011-12-06 04:00:00,37.677048,69.889565
2011-12-06 06:00:00,38.439102,68.392105
2011-12-06 08:00:00,39.100925,77.57746
2011-12-06 10:00:00,39.76275,86.76281
2011-12-06 12:00:00,40.424572,95.948166
2011-12-06 14:00:00,39.884018,93.92426
2011-12-06 16:00:00,39.34346,91.90036
2011-12-06 18:00:00,38.802906,89.87646
2011-12-06 20:00:00,39.0639,94.96723
2011-12-06 22:00:00,39.324894,100.058
2011-12-07 00:00:00,39.585888,105.14877
2011-12-07 02:00:00,40.558575,101.576675
2011-12-07 04:00:00,41.531265,98.00458
2011-12-07 06:00:00,42.503952,94.43248
2011-12-07 08:00:00,42.666725,93.68808
2011-12-07 10:00:00,42.829494,92.94367
2011-12-07 12:00:00,42.992268,92.19927
2011-12-07 14:00:00,43.029743,90.20555
2011-12-07 16:00:00,43.067223,88.21182
2011-12-07 18:00:00,43.1047,86.2181
2011-12-07 20:00:00,45.21919,92.18683
2011-12-07 22:00:00,47.333675,98.155556
2011-12-08 00:00:00,49.448166,104.12428
2011-12-08 02:00:00,49.234272,103.46056
2011-12-08 04:00:00,49.02038,102.796844
2011-12-08 06:00:00,48.806484,102.133125
2011-12-08 08:00:00,49.626617,101.522675
2011-12-08 10:00:00,50.44675,100.912224
2011-12-08 12:00:00,51.266884,100.30177
2011-12-08 14:00:00,52.65573,95.35392
2011-12-08 16:00:00,54.044582,90.40606
2011-12-08 18:00:00,55.43343,85.458206
2011-12-08 20:00:00,54.041702,88.58897
2011-12-08 22:00:00,52.649975,91.719734
2011-12-09 00:00:00,51.258247,94.850494
2011-12-09 02:00:00,51.52448,89.776146
2011-12-09 04:00:00,51.79071,84.70179
2011-12-09 06:00:00,52.056942,79.62744
2011-12-09 08:00:00,51.22687,83.05828
2011-12-09 10:00:00,50.396797,86.48911
2011-12-09 12:00:00,49.566727,89.91995
2011-12-09 14:00:00,50.02771,88.83886
2011-12-09 16:00:00,50.48869,87.75776
2011-12-09 18:00:00,50.949673,86.67667
2011-12-09 20:00:00,51.204967,90.18832
2011-12-09 22:00:00,51.46026,93.69997
2011-12-10 00:00:00,51.715553,97.21162
2011-12-10 02:00:00,51.891457,96.24317
2011-12-10 04:00:00,52.067364,95.274734
2011-12-10 06:00:00,52.243267,94.30629
2011-12-10 08:00:00,50.2826,95.94296
2011-12-10 10:00:00,48.321938,97.579636
2011-12-10 12:00:00,46.36127,99.21631
2011-12-10 14:00:00,47.226925,100.04288
2011-12-10 16:00:00,48.092583,100.86944
2011-12-10 18:00:00,48.958237,101.69601
2011-12-10 20:00:00,49.37369,106.37645
2011-12-10 22:00:00,49.789143,111.05689
2011-12-11 00:00:00,50.204597,115.737335
2011-12-11 02:00:00,48.277073,112.80208
2011-12-11 04:00:00,46.349545,109.86682
2011-12-11 06:00:00,44.42202,106.931564
2011-12-11 08:00:00,45.78685,106.0084
2011-12-11 10:00:00,47.15168,105.08524
2011-12-11 12:00:00,48.51651,104.16208
2011-12-11 14:00:00,48.393356,104.54687
2011-12-11 16:00:00,48.270206,104.93165
2011-12-11 18:00:00,48.147053,105.31644
2011-12-11 20:00:00,48.01107,109.12859
2011-12-11 22:00:00,47.875084,112.94074
2011-12-12 00:00:00,47.7391,116.7529
2011-12-12 02:00:00,46.85764,116.450226
2011-12-12 04:00:00,45.97618,116.14756
2011-12-12 06:00:00,45.09472,115.84489
2011-12-12 08:00:00,44.521244,114.00902
2011-12-12 10:00:00,43.94777,112.17316
2011-12-12 12:00:00,43.374294,110.33729
2011-12-12 14:00:00,42.389492,109.45064
2011-12-12 16:00:00,41.40469,108.56399
2011-12-12 18:00:00,40.419888,107.67734
2011-12-12 20:00:00,41.349297,110.92816
2011-12-12 22:00:00,42.2787,114.178986
2011-12-13 00:00:00,43.20811,117.42981
2011-12-13 02:00:00,42.462013,116.2934
2011-12-13 04:00:00,41.71592,115.157
2011-12-13 06:00:00,40.969822,114.02059
2011-12-13 08:00:00,40.804306,110.560715
2011-12-13 10:00:00,40.638794,107.10084
2011-12-13 12:00:00,40.473278,103.64096
2011-12-13 14:00:00,39.873013,104.90887
2011-12-13 16:00:00,39.27275,106.176765
2011-12-13 18:00:00,38.672485,107.44467
2011-12-13 20:00:00,38.759537,110.85798
2011-12-13 22:00:00,38.84659,114.27129
2011-12-14 00:00:00,38.93364,117.6846
2011-12-14 02:00:00,38.45646,116.85255
2011-12-14 04:00:00,37.979282,116.0205
2011-12-14 06:00:00,37.5021,115.188446
2011-12-14 08:00:00,36.59895,115.3526
2011-12-14 10:00:00,35.695793,115.516754
2011-12-14 12:00:00,34.79264,115.68091
2011-12-14 14:00:00,34.923786,114.938354
2011-12-14 16:00:00,35.054935,114.1958
2011-12-14 18:00:00,35.18608,113.45325
2011-12-14 20:00:00,34.316017,113.20838
2011-12-14 22:00:00,33.44595,112.963524
2011-12-15 00:00:00,32.575886,112.71866
2011-12-15 02:00:00,32.1311,111.23083
2011-12-15 04:00:00,31.686312,109.74299
2011-12-15 06:00:00,31.241524,108.25516
2011-12-15 08:00:00,30.457693,106.450035
2011-12-15 10:00:00,29.673862,104.64491
2011-12-15 12:00:00,28.890032,102.83979
2011-12-15 14:00:00,28.399733,102.919685
2011-12-15 16:00:00,27.909435,102.99958
2011-12-15 18:00:00,27.419136,103.079475
2011-12-15 20:00:00,28.6745,109.05376
2011-12-15 22:00:00,29.929861,115.02804
2011-12-16 00:00:00,31.185225,121.00232
2011-12-16 02:00:00,30.238384,118.3583
2011-12-16 04:00:00,29.291544,115.71428
2011-12-16 06:00:00,28.344704,113.07026
2011-12-16 08:00:00,28.383175,112.00736
2011-12-16 10:00:00,28.421646,110.94446
2011-12-16 12:00:00,28.460117,109.88156
2011-12-16 14:00:00,28.152662,104.19882
2011-12-16 16:00:00,27.845205,98.51608
2011-12-16 18:00:00,27.53775,92.83334
2011-12-16 20:00:00,26.76825,94.46009
2011-12-16 22:00:00,25.998747,96.086845
2011-12-17 00:00:00,25.229246,97.71359
2011-12-17 02:00:00,23.372234,93.35853
2011-12-17 04:00:00,21.515223,89.00346
2011-12-17 06:00:00,19.65821,84.6484
2011-12-17 08:00:00,18.960146,83.52268
2011-12-17 10:00:00,18.262083,82.39696
2011-12-17 12:00:00,17.564018,81.27124
2011-12-17 14:00:00,16.429352,78.944435
2011-12-17 16:00:00,15.294683,76.61762
2011-12-17 18:00:00,14.160016,74.29082
2011-12-17 20:00:00,15.094335,74.76206
2011-12-17 22:00:00,16.028652,75.233315
2011-12-18 00:00:00,16.96297,75.70456
2011-12-18 02:00:00,16.803276,71.05443
2011-12-18 04:00:00,16.643581,66.404305
2011-12-18 06:00:00,16.483887,61.754177
2011-12-18 08:00:00,17.412012,66.44858
2011-12-18 10:00:00,18.340137,71.14298
2011-12-18 12:00:00,19.268263,75.83739
2011-12-18 14:00:00,19.115019,75.12409
2011-12-18 16:00:00,18.961773,74.41079
2011-12-18 18:00:00,18.808529,73.697495
2011-12-18 20:00:00,19.392956,79.44886
2011-12-18 22:00:00,19.977383,85.200226
2011-12-19 00:00:00,20.56181,90.95159
2011-12-19 02:00:00,19.31435,87.30011
2011-12-19 04:00:00,18.066893,83.64863
2011-12-19 06:00:00,16.819433,79.99715
2011-12-19 08:00:00,16.606434,78.31404
2011-12-19 10:00:00,16.393435,76.63093
2011-12-19 12:00:00,16.180435,74.94782
2011-12-19 14:00:00,15.207047,73.4653
2011-12-19 16:00:00,14.233659,71.98279
2011-12-19 18:00:00,13.260271,70.50027
2011-12-19 20:00:00,13.990834,78.26686
2011-12-19 22:00:00,14.721398,86.03346
2011-12-20 00:00:00,15.4519615,93.80006
2011-12-20 02:00:00,13.750576,89.72056
2011-12-20 04:00:00,12.0491905,85.64106
2011-12-20 06:00:00,10.347805,81.56156
2011-12-20 08:00:00,9.915371,81.3292
2011-12-20 10:00:00,9.482936,81.09683
2011-12-20 12:00:00,9.050502,80.86447
