# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: sas
# lat: 56.1
# lon: -103.8
# season: 20141101_20150501
#
datetime_ut,U_10HPA,U_1HPA
2014-11-10 04:00:00,10.325496,29.257767
2014-11-10 06:00:00,9.535031,29.150229
2014-11-10 08:00:00,10.677837,28.78884
2014-11-10 10:00:00,11.820644,28.42745
2014-11-10 12:00:00,12.96345,28.066061
2014-11-10 14:00:00,11.501008,28.116346
2014-11-10 16:00:00,10.038567,28.166634
2014-11-10 18:00:00,8.576124,28.216919
2014-11-10 20:00:00,9.015574,30.888584
2014-11-10 22:00:00,9.455024,33.56025
2014-11-11 00:00:00,9.894474,36.231915
2014-11-11 02:00:00,10.521762,29.720911
2014-11-11 04:00:00,11.14905,23.209908
2014-11-11 06:00:00,11.776338,16.698904
2014-11-11 08:00:00,11.144226,14.233238
2014-11-11 10:00:00,10.512115,11.767573
2014-11-11 12:00:00,9.880003,9.301908
2014-11-11 14:00:00,9.665287,13.580972
2014-11-11 16:00:00,9.450571,17.860035
2014-11-11 18:00:00,9.235855,22.1391
2014-11-11 20:00:00,9.973773,28.26663
2014-11-11 22:00:00,10.71169,34.39416
2014-11-12 00:00:00,11.449608,40.52169
2014-11-12 02:00:00,10.3344,42.7956
2014-11-12 04:00:00,9.219192,45.069515
2014-11-12 06:00:00,8.103984,47.343426
2014-11-12 08:00:00,8.649005,45.79347
2014-11-12 10:00:00,9.194025,44.243515
2014-11-12 12:00:00,9.739046,42.693558
2014-11-12 14:00:00,8.826639,40.93971
2014-11-12 16:00:00,7.914232,39.185856
2014-11-12 18:00:00,7.001825,37.432007
2014-11-12 20:00:00,7.758571,39.55603
2014-11-12 22:00:00,8.515317,41.680058
2014-11-13 00:00:00,9.272063,43.80408
2014-11-13 02:00:00,7.909178,43.948418
2014-11-13 04:00:00,6.5462923,44.09275
2014-11-13 06:00:00,5.183407,44.237087
2014-11-13 08:00:00,6.112154,40.941162
2014-11-13 10:00:00,7.0409017,37.64524
2014-11-13 12:00:00,7.969649,34.349316
2014-11-13 14:00:00,7.073197,37.561214
2014-11-13 16:00:00,6.176745,40.773117
2014-11-13 18:00:00,5.280293,43.985016
2014-11-13 20:00:00,6.5269666,46.53124
2014-11-13 22:00:00,7.7736406,49.077465
2014-11-14 00:00:00,9.020314,51.623688
2014-11-14 02:00:00,8.468921,49.06118
2014-11-14 04:00:00,7.9175267,46.498676
2014-11-14 06:00:00,7.3661327,43.93617
2014-11-14 08:00:00,7.2892265,44.188847
2014-11-14 10:00:00,7.212321,44.44152
2014-11-14 12:00:00,7.1354146,44.6942
2014-11-14 14:00:00,6.9915743,43.03187
2014-11-14 16:00:00,6.8477335,41.36954
2014-11-14 18:00:00,6.703893,39.707214
2014-11-14 20:00:00,6.7696633,41.102417
2014-11-14 22:00:00,6.8354335,42.497616
2014-11-15 00:00:00,6.9012036,43.89282
2014-11-15 02:00:00,6.732374,39.65902
2014-11-15 04:00:00,6.563545,35.425224
2014-11-15 06:00:00,6.394716,31.191427
2014-11-15 08:00:00,6.1676435,35.892002
2014-11-15 10:00:00,5.9405713,40.592575
2014-11-15 12:00:00,5.713499,45.29315
2014-11-15 14:00:00,5.9033527,43.176723
2014-11-15 16:00:00,6.093207,41.06029
2014-11-15 18:00:00,6.2830606,38.943863
2014-11-15 20:00:00,7.862493,41.677162
2014-11-15 22:00:00,9.441925,44.410458
2014-11-16 00:00:00,11.021358,47.143757
2014-11-16 02:00:00,9.929346,44.508854
2014-11-16 04:00:00,8.837334,41.87395
2014-11-16 06:00:00,7.7453218,39.239048
2014-11-16 08:00:00,8.910401,41.038006
2014-11-16 10:00:00,10.07548,42.836964
2014-11-16 12:00:00,11.24056,44.63592
2014-11-16 14:00:00,12.135715,47.511646
2014-11-16 16:00:00,13.0308695,50.38737
2014-11-16 18:00:00,13.926024,53.263096
2014-11-16 20:00:00,14.188611,54.146057
2014-11-16 22:00:00,14.451197,55.029022
2014-11-17 00:00:00,14.713783,55.911983
2014-11-17 02:00:00,14.930566,53.52187
2014-11-17 04:00:00,15.147349,51.131752
2014-11-17 06:00:00,15.364132,48.74164
2014-11-17 08:00:00,14.971901,46.5582
2014-11-17 10:00:00,14.579669,44.374763
2014-11-17 12:00:00,14.187438,42.191326
2014-11-17 14:00:00,13.517775,46.106472
2014-11-17 16:00:00,12.848112,50.021618
2014-11-17 18:00:00,12.178449,53.936764
2014-11-17 20:00:00,12.499579,57.462345
2014-11-17 22:00:00,12.82071,60.98793
2014-11-18 00:00:00,13.141841,64.51351
2014-11-18 02:00:00,12.591149,60.61171
2014-11-18 04:00:00,12.040457,56.709908
2014-11-18 06:00:00,11.489765,52.808105
2014-11-18 08:00:00,11.90789,54.42514
2014-11-18 10:00:00,12.326016,56.04218
2014-11-18 12:00:00,12.744142,57.659214
2014-11-18 14:00:00,12.967317,57.3674
2014-11-18 16:00:00,13.190491,57.075584
2014-11-18 18:00:00,13.413666,56.78377
2014-11-18 20:00:00,13.683686,59.19434
2014-11-18 22:00:00,13.953708,61.604904
2014-11-19 00:00:00,14.223728,64.01547
2014-11-19 02:00:00,13.28544,63.980553
2014-11-19 04:00:00,12.347154,63.94563
2014-11-19 06:00:00,11.408866,63.91071
2014-11-19 08:00:00,12.539563,62.888542
2014-11-19 10:00:00,13.670259,61.86638
2014-11-19 12:00:00,14.800957,60.84421
2014-11-19 14:00:00,14.490793,61.44088
2014-11-19 16:00:00,14.180629,62.037548
2014-11-19 18:00:00,13.870465,62.634216
2014-11-19 20:00:00,14.482609,66.20418
2014-11-19 22:00:00,15.094751,69.77413
2014-11-20 00:00:00,15.706895,73.34409
2014-11-20 02:00:00,15.846778,71.87917
2014-11-20 04:00:00,15.98666,70.41425
2014-11-20 06:00:00,16.126543,68.94933
2014-11-20 08:00:00,16.931015,68.47139
2014-11-20 10:00:00,17.735485,67.993454
2014-11-20 12:00:00,18.539957,67.51551
2014-11-20 14:00:00,18.360641,69.231476
2014-11-20 16:00:00,18.181324,70.94743
2014-11-20 18:00:00,18.002008,72.6634
2014-11-20 20:00:00,18.468304,74.25102
2014-11-20 22:00:00,18.934597,75.83865
2014-11-21 00:00:00,19.400892,77.42628
2014-11-21 02:00:00,19.383978,76.0161
2014-11-21 04:00:00,19.367064,74.60593
2014-11-21 06:00:00,19.35015,73.19575
2014-11-21 08:00:00,19.916723,72.51238
2014-11-21 10:00:00,20.4833,71.82902
2014-11-21 12:00:00,21.049873,71.14565
2014-11-21 14:00:00,21.031483,72.11119
2014-11-21 16:00:00,21.013092,73.07672
2014-11-21 18:00:00,20.994701,74.04226
2014-11-21 20:00:00,21.611473,74.92041
2014-11-21 22:00:00,22.228247,75.79856
2014-11-22 00:00:00,22.845018,76.67671
2014-11-22 02:00:00,21.852625,75.085335
2014-11-22 04:00:00,20.86023,73.493965
2014-11-22 06:00:00,19.867836,71.90259
2014-11-22 08:00:00,21.232138,71.28943
2014-11-22 10:00:00,22.596437,70.67628
2014-11-22 12:00:00,23.96074,70.06312
2014-11-22 14:00:00,23.273209,72.087814
2014-11-22 16:00:00,22.585678,74.1125
2014-11-22 18:00:00,21.898148,76.1372
2014-11-22 20:00:00,22.390886,76.061844
2014-11-22 22:00:00,22.883625,75.98648
2014-11-23 00:00:00,23.376364,75.911125
2014-11-23 02:00:00,21.474514,69.35461
2014-11-23 04:00:00,19.572666,62.798084
2014-11-23 06:00:00,17.670816,56.241566
2014-11-23 08:00:00,17.822453,53.932957
2014-11-23 10:00:00,17.974087,51.624348
2014-11-23 12:00:00,18.125723,49.31574
2014-11-23 14:00:00,16.699692,48.920223
2014-11-23 16:00:00,15.273662,48.524708
2014-11-23 18:00:00,13.8476305,48.129192
2014-11-23 20:00:00,13.747717,49.51499
2014-11-23 22:00:00,13.647802,50.90079
2014-11-24 00:00:00,13.547889,52.28659
2014-11-24 02:00:00,11.754844,50.198166
2014-11-24 04:00:00,9.961799,48.10974
2014-11-24 06:00:00,8.168754,46.021317
2014-11-24 08:00:00,8.214859,45.91222
2014-11-24 10:00:00,8.260965,45.803123
2014-11-24 12:00:00,8.307071,45.694027
2014-11-24 14:00:00,7.2522736,43.39648
2014-11-24 16:00:00,6.197477,41.098934
2014-11-24 18:00:00,5.1426797,38.801388
2014-11-24 20:00:00,5.452399,37.36859
2014-11-24 22:00:00,5.7621174,35.93579
2014-11-25 00:00:00,6.0718365,34.502995
2014-11-25 02:00:00,5.683412,32.19977
2014-11-25 04:00:00,5.2949877,29.896551
2014-11-25 06:00:00,4.9065633,27.593328
2014-11-25 08:00:00,4.363677,25.402252
2014-11-25 10:00:00,3.8207903,23.211174
2014-11-25 12:00:00,3.2779038,21.020098
2014-11-25 14:00:00,4.015457,21.461067
2014-11-25 16:00:00,4.7530107,21.902039
2014-11-25 18:00:00,5.490564,22.343008
2014-11-25 20:00:00,6.732601,21.73355
2014-11-25 22:00:00,7.9746385,21.124092
2014-11-26 00:00:00,9.216676,20.514633
2014-11-26 02:00:00,7.777123,17.320196
2014-11-26 04:00:00,6.33757,14.12576
2014-11-26 06:00:00,4.8980174,10.931324
2014-11-26 08:00:00,4.870386,12.92639
2014-11-26 10:00:00,4.8427553,14.921455
2014-11-26 12:00:00,4.815124,16.916521
2014-11-26 14:00:00,6.8982205,12.62515
2014-11-26 16:00:00,8.9813175,8.333778
2014-11-26 18:00:00,11.064414,4.0424075
2014-11-26 20:00:00,11.28612,6.056441
2014-11-26 22:00:00,11.507828,8.070475
2014-11-27 00:00:00,11.729534,10.084508
2014-11-27 02:00:00,12.301289,9.537174
2014-11-27 04:00:00,12.873044,8.989841
2014-11-27 06:00:00,13.444798,8.442508
2014-11-27 08:00:00,12.472051,10.427337
2014-11-27 10:00:00,11.499303,12.412167
2014-11-27 12:00:00,10.526555,14.396996
2014-11-27 14:00:00,11.32044,12.1276455
2014-11-27 16:00:00,12.114326,9.858296
2014-11-27 18:00:00,12.908211,7.588947
2014-11-27 20:00:00,13.681489,9.250543
2014-11-27 22:00:00,14.454768,10.912138
2014-11-28 00:00:00,15.228046,12.573733
2014-11-28 02:00:00,15.194342,11.29114
2014-11-28 04:00:00,15.160638,10.008547
2014-11-28 06:00:00,15.126933,8.725953
2014-11-28 08:00:00,16.032757,7.161557
2014-11-28 10:00:00,16.938581,5.5971613
2014-11-28 12:00:00,17.844406,4.0327654
2014-11-28 14:00:00,17.695438,2.0975854
2014-11-28 16:00:00,17.546473,0.16240533
2014-11-28 18:00:00,17.397505,-1.7727747
2014-11-28 20:00:00,17.347351,1.6956943
2014-11-28 22:00:00,17.297197,5.164163
2014-11-29 00:00:00,17.247044,8.632632
2014-11-29 02:00:00,17.071405,8.7739725
2014-11-29 04:00:00,16.89577,8.915313
2014-11-29 06:00:00,16.72013,9.056653
2014-11-29 08:00:00,17.932772,8.342699
2014-11-29 10:00:00,19.145412,7.6287456
2014-11-29 12:00:00,20.358053,6.9147916
2014-11-29 14:00:00,20.748493,6.219523
2014-11-29 16:00:00,21.138933,5.5242543
2014-11-29 18:00:00,21.529373,4.8289857
2014-11-29 20:00:00,22.819567,-0.465161
2014-11-29 22:00:00,24.109762,-5.759308
2014-11-30 00:00:00,25.399956,-11.053454
2014-11-30 02:00:00,24.798483,-9.206105
2014-11-30 04:00:00,24.19701,-7.3587556
2014-11-30 06:00:00,23.595537,-5.511406
2014-11-30 08:00:00,23.370111,0.49604383
2014-11-30 10:00:00,23.144684,6.503494
2014-11-30 12:00:00,22.919258,12.510943
2014-11-30 14:00:00,23.150452,14.037166
2014-11-30 16:00:00,23.381647,15.563387
2014-11-30 18:00:00,23.61284,17.08961
2014-11-30 20:00:00,22.448147,17.71781
2014-11-30 22:00:00,21.283451,18.34601
2014-12-01 00:00:00,20.118757,18.97421
2014-12-01 02:00:00,18.431807,21.425518
2014-12-01 04:00:00,16.744858,23.876823
2014-12-01 06:00:00,15.057907,26.32813
2014-12-01 08:00:00,16.44126,32.21923
2014-12-01 10:00:00,17.82461,38.11033
2014-12-01 12:00:00,19.207962,44.00143
2014-12-01 14:00:00,20.224325,46.459766
2014-12-01 16:00:00,21.240688,48.918102
2014-12-01 18:00:00,22.257051,51.37644
2014-12-01 20:00:00,22.448349,54.278316
2014-12-01 22:00:00,22.639648,57.1802
2014-12-02 00:00:00,22.830946,60.082077
2014-12-02 02:00:00,22.562176,59.243526
2014-12-02 04:00:00,22.293407,58.404976
2014-12-02 06:00:00,22.024637,57.566425
2014-12-02 08:00:00,21.725355,60.668186
2014-12-02 10:00:00,21.426071,63.76995
2014-12-02 12:00:00,21.12679,66.87171
2014-12-02 14:00:00,23.657906,66.945854
2014-12-02 16:00:00,26.189022,67.020004
2014-12-02 18:00:00,28.720139,67.09415
2014-12-02 20:00:00,29.199049,69.739365
2014-12-02 22:00:00,29.67796,72.384575
2014-12-03 00:00:00,30.15687,75.02979
2014-12-03 02:00:00,31.312483,71.82648
2014-12-03 04:00:00,32.468094,68.62315
2014-12-03 06:00:00,33.623707,65.41984
2014-12-03 08:00:00,36.48017,63.71215
2014-12-03 10:00:00,39.33663,62.00446
2014-12-03 12:00:00,42.193096,60.296772
2014-12-03 14:00:00,42.04982,56.285538
2014-12-03 16:00:00,41.906548,52.274307
2014-12-03 18:00:00,41.76327,48.263073
2014-12-03 20:00:00,42.546326,52.349865
2014-12-03 22:00:00,43.329384,56.43666
2014-12-04 00:00:00,44.11244,60.523453
2014-12-04 02:00:00,43.578014,57.19024
2014-12-04 04:00:00,43.043594,53.85703
2014-12-04 06:00:00,42.50917,50.523815
2014-12-04 08:00:00,43.027313,52.81079
2014-12-04 10:00:00,43.545452,55.097763
2014-12-04 12:00:00,44.063595,57.38474
2014-12-04 14:00:00,43.632805,57.33152
2014-12-04 16:00:00,43.20202,57.2783
2014-12-04 18:00:00,42.77123,57.225082
2014-12-04 20:00:00,42.834785,59.833652
2014-12-04 22:00:00,42.898346,62.44222
2014-12-05 00:00:00,42.961903,65.05079
2014-12-05 02:00:00,44.01523,58.70422
2014-12-05 04:00:00,45.068558,52.35765
2014-12-05 06:00:00,46.121883,46.01108
2014-12-05 08:00:00,45.886215,49.43875
2014-12-05 10:00:00,45.65055,52.866425
2014-12-05 12:00:00,45.414883,56.294094
2014-12-05 14:00:00,45.071438,52.264412
2014-12-05 16:00:00,44.727997,48.234726
2014-12-05 18:00:00,44.384552,44.205044
2014-12-05 20:00:00,46.012703,49.06464
2014-12-05 22:00:00,47.640858,53.924236
2014-12-06 00:00:00,49.26901,58.783833
2014-12-06 02:00:00,49.53901,53.743427
2014-12-06 04:00:00,49.80901,48.703022
2014-12-06 06:00:00,50.07901,43.662617
2014-12-06 08:00:00,51.3172,43.27877
2014-12-06 10:00:00,52.555393,42.894928
2014-12-06 12:00:00,53.793583,42.51108
2014-12-06 14:00:00,52.23993,40.295456
2014-12-06 16:00:00,50.68628,38.07983
2014-12-06 18:00:00,49.132626,35.864204
2014-12-06 20:00:00,49.528755,38.54099
2014-12-06 22:00:00,49.924885,41.217777
2014-12-07 00:00:00,50.321014,43.89456
2014-12-07 02:00:00,49.119118,40.91893
2014-12-07 04:00:00,47.917217,37.943295
2014-12-07 06:00:00,46.71532,34.967663
2014-12-07 08:00:00,47.184055,37.13391
2014-12-07 10:00:00,47.65279,39.30016
2014-12-07 12:00:00,48.121525,41.466408
2014-12-07 14:00:00,46.23484,42.502487
2014-12-07 16:00:00,44.348152,43.538563
2014-12-07 18:00:00,42.461468,44.574642
2014-12-07 20:00:00,42.010643,43.66431
2014-12-07 22:00:00,41.559822,42.75398
2014-12-08 00:00:00,41.108997,41.843647
2014-12-08 02:00:00,40.451523,52.85325
2014-12-08 04:00:00,39.794052,63.86285
2014-12-08 06:00:00,39.136578,74.87245
2014-12-08 08:00:00,41.487686,69.37951
2014-12-08 10:00:00,43.83879,63.88657
2014-12-08 12:00:00,46.1899,58.393627
2014-12-08 14:00:00,45.306347,62.61918
2014-12-08 16:00:00,44.4228,66.84473
2014-12-08 18:00:00,43.539246,71.07028
2014-12-08 20:00:00,45.01531,68.49541
2014-12-08 22:00:00,46.491375,65.920525
2014-12-09 00:00:00,47.967438,63.345646
2014-12-09 02:00:00,47.400497,64.81859
2014-12-09 04:00:00,46.83356,66.291534
2014-12-09 06:00:00,46.26662,67.76447
2014-12-09 08:00:00,46.082287,66.9025
2014-12-09 10:00:00,45.897953,66.04052
2014-12-09 12:00:00,45.71362,65.17854
2014-12-09 14:00:00,45.068512,67.24076
2014-12-09 16:00:00,44.42341,69.30298
2014-12-09 18:00:00,43.7783,71.3652
2014-12-09 20:00:00,43.95245,75.86889
2014-12-09 22:00:00,44.1266,80.37258
2014-12-10 00:00:00,44.300747,84.876274
2014-12-10 02:00:00,43.048714,87.33976
2014-12-10 04:00:00,41.796684,89.803246
2014-12-10 06:00:00,40.54465,92.26673
2014-12-10 08:00:00,41.06761,83.366486
2014-12-10 10:00:00,41.59057,74.46623
2014-12-10 12:00:00,42.11353,65.56599
2014-12-10 14:00:00,40.808056,65.80627
2014-12-10 16:00:00,39.502583,66.04655
2014-12-10 18:00:00,38.19711,66.28683
2014-12-10 20:00:00,38.58973,62.153374
2014-12-10 22:00:00,38.982353,58.019924
2014-12-11 00:00:00,39.374973,53.88647
2014-12-11 02:00:00,38.94349,53.10527
2014-12-11 04:00:00,38.51201,52.324074
2014-12-11 06:00:00,38.080524,51.542873
2014-12-11 08:00:00,37.920944,51.32431
2014-12-11 10:00:00,37.76136,51.10575
2014-12-11 12:00:00,37.60178,50.887188
2014-12-11 14:00:00,36.449516,51.75208
2014-12-11 16:00:00,35.29725,52.61697
2014-12-11 18:00:00,34.144985,53.48186
2014-12-11 20:00:00,33.730038,56.198452
2014-12-11 22:00:00,33.31509,58.915047
2014-12-12 00:00:00,32.900143,61.631638
2014-12-12 02:00:00,32.05336,60.62865
2014-12-12 04:00:00,31.206575,59.625668
2014-12-12 06:00:00,30.359793,58.62268
2014-12-12 08:00:00,29.984621,57.732525
2014-12-12 10:00:00,29.60945,56.84237
2014-12-12 12:00:00,29.234278,55.952213
2014-12-12 14:00:00,28.669556,54.254513
2014-12-12 16:00:00,28.104832,52.556816
2014-12-12 18:00:00,27.54011,50.859116
2014-12-12 20:00:00,27.444092,53.467655
2014-12-12 22:00:00,27.348076,56.076195
2014-12-13 00:00:00,27.252058,58.684734
2014-12-13 02:00:00,25.204481,55.652348
2014-12-13 04:00:00,23.156904,52.61996
2014-12-13 06:00:00,21.109327,49.587574
2014-12-13 08:00:00,21.068325,49.477257
2014-12-13 10:00:00,21.02732,49.36694
2014-12-13 12:00:00,20.986319,49.256622
2014-12-13 14:00:00,20.606237,49.86939
2014-12-13 16:00:00,20.226158,50.482155
2014-12-13 18:00:00,19.846077,51.09492
2014-12-13 20:00:00,20.650599,53.158535
2014-12-13 22:00:00,21.45512,55.222153
2014-12-14 00:00:00,22.259642,57.285767
2014-12-14 02:00:00,22.285166,60.842285
2014-12-14 04:00:00,22.310688,64.3988
2014-12-14 06:00:00,22.336212,67.95532
2014-12-14 08:00:00,21.148506,65.125465
2014-12-14 10:00:00,19.9608,62.295605
2014-12-14 12:00:00,18.773094,59.465748
2014-12-14 14:00:00,21.182987,62.123516
2014-12-14 16:00:00,23.592882,64.78128
2014-12-14 18:00:00,26.002775,67.43905
2014-12-14 20:00:00,25.946957,65.62438
2014-12-14 22:00:00,25.89114,63.80971
2014-12-15 00:00:00,25.835321,61.995045
2014-12-15 02:00:00,24.883118,58.339252
2014-12-15 04:00:00,23.930912,54.683456
2014-12-15 06:00:00,22.978708,51.027664
2014-12-15 08:00:00,21.723467,52.229527
2014-12-15 10:00:00,20.468225,53.43139
2014-12-15 12:00:00,19.212984,54.63325
2014-12-15 14:00:00,20.38152,54.581062
2014-12-15 16:00:00,21.550053,54.52887
2014-12-15 18:00:00,22.718588,54.47668
2014-12-15 20:00:00,22.533215,52.50171
2014-12-15 22:00:00,22.347841,50.52674
2014-12-16 00:00:00,22.162468,48.55177
2014-12-16 02:00:00,21.353615,47.824535
2014-12-16 04:00:00,20.544762,47.097305
2014-12-16 06:00:00,19.735909,46.37007
2014-12-16 08:00:00,19.244576,44.322006
2014-12-16 10:00:00,18.75324,42.27394
2014-12-16 12:00:00,18.261908,40.225876
2014-12-16 14:00:00,17.487776,41.5448
2014-12-16 16:00:00,16.713646,42.86372
2014-12-16 18:00:00,15.939514,44.182644
2014-12-16 20:00:00,15.315745,43.5321
2014-12-16 22:00:00,14.691977,42.881557
2014-12-17 00:00:00,14.068208,42.231014
2014-12-17 02:00:00,14.345977,44.414837
2014-12-17 04:00:00,14.623746,46.59866
2014-12-17 06:00:00,14.901515,48.782482
2014-12-17 08:00:00,14.344549,46.290684
2014-12-17 10:00:00,13.787583,43.798885
2014-12-17 12:00:00,13.230618,41.307087
2014-12-17 14:00:00,13.195344,41.762737
2014-12-17 16:00:00,13.16007,42.21839
2014-12-17 18:00:00,13.124797,42.67404
2014-12-17 20:00:00,12.658044,44.8699
2014-12-17 22:00:00,12.191291,47.065758
2014-12-18 00:00:00,11.724538,49.261616
2014-12-18 02:00:00,10.7601185,50.307076
2014-12-18 04:00:00,9.7957,51.35253
2014-12-18 06:00:00,8.831281,52.39799
2014-12-18 08:00:00,9.460104,51.16165
2014-12-18 10:00:00,10.088926,49.92531
2014-12-18 12:00:00,10.71775,48.68897
2014-12-18 14:00:00,11.580302,50.07713
2014-12-18 16:00:00,12.442855,51.46529
2014-12-18 18:00:00,13.305408,52.85345
2014-12-18 20:00:00,15.095482,56.20159
2014-12-18 22:00:00,16.885555,59.549736
2014-12-19 00:00:00,18.67563,62.897877
2014-12-19 02:00:00,18.845755,62.507763
2014-12-19 04:00:00,19.015879,62.117653
2014-12-19 06:00:00,19.186003,61.72754
2014-12-19 08:00:00,20.614655,56.63147
2014-12-19 10:00:00,22.043304,51.535404
2014-12-19 12:00:00,23.471956,46.439335
2014-12-19 14:00:00,22.474113,45.972786
2014-12-19 16:00:00,21.476273,45.50624
2014-12-19 18:00:00,20.47843,45.039692
2014-12-19 20:00:00,19.48445,44.77979
2014-12-19 22:00:00,18.49047,44.519882
2014-12-20 00:00:00,17.49649,44.25998
2014-12-20 02:00:00,15.005889,41.87506
