# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: wal
# lat: 41.8
# lon: -72.2
# season: 20101101_20110501
#
datetime_ut,U_10HPA,U_1HPA
2010-11-06 18:00:00,2.8840685,15.095295
2010-11-06 20:00:00,2.6136875,17.960012
2010-11-06 22:00:00,2.3433063,20.82473
2010-11-07 00:00:00,2.0729253,23.689447
2010-11-07 02:00:00,0.91506034,23.445223
2010-11-07 04:00:00,-0.24280469,23.200998
2010-11-07 06:00:00,-1.4006697,22.956774
2010-11-07 08:00:00,-1.215177,21.922192
2010-11-07 10:00:00,-1.0296844,20.887608
2010-11-07 12:00:00,-0.8441918,19.853025
2010-11-07 14:00:00,-1.3525075,20.082312
2010-11-07 16:00:00,-1.8608233,20.3116
2010-11-07 18:00:00,-2.369139,20.540886
2010-11-07 20:00:00,-2.1931336,23.820671
2010-11-07 22:00:00,-2.0171285,27.100456
2010-11-08 00:00:00,-1.8411231,30.380241
2010-11-08 02:00:00,-2.2867866,29.008692
2010-11-08 04:00:00,-2.7324502,27.637144
2010-11-08 06:00:00,-3.1781137,26.265594
2010-11-08 08:00:00,-3.3459785,26.727707
2010-11-08 10:00:00,-3.5138433,27.18982
2010-11-08 12:00:00,-3.681708,27.651932
2010-11-08 14:00:00,-3.7938802,27.692152
2010-11-08 16:00:00,-3.9060526,27.732372
2010-11-08 18:00:00,-4.0182247,27.772593
2010-11-08 20:00:00,-4.5421743,30.404058
2010-11-08 22:00:00,-5.0661235,33.035522
2010-11-09 00:00:00,-5.590073,35.66699
2010-11-09 02:00:00,-5.2101827,34.853363
2010-11-09 04:00:00,-4.8302917,34.03974
2010-11-09 06:00:00,-4.4504013,33.226116
2010-11-09 08:00:00,-5.401443,32.038277
2010-11-09 10:00:00,-6.352484,30.85044
2010-11-09 12:00:00,-7.303526,29.6626
2010-11-09 14:00:00,-6.144022,32.971947
2010-11-09 16:00:00,-4.9845185,36.281296
2010-11-09 18:00:00,-3.8250148,39.59064
2010-11-09 20:00:00,-4.1825776,41.715935
2010-11-09 22:00:00,-4.54014,43.84123
2010-11-10 00:00:00,-4.8977027,45.966522
2010-11-10 02:00:00,-5.544026,44.341938
2010-11-10 04:00:00,-6.1903486,42.717354
2010-11-10 06:00:00,-6.836672,41.09277
2010-11-10 08:00:00,-5.2787952,38.616615
2010-11-10 10:00:00,-3.720919,36.140457
2010-11-10 12:00:00,-2.1630425,33.664303
2010-11-10 14:00:00,-2.755009,35.04162
2010-11-10 16:00:00,-3.3469756,36.41893
2010-11-10 18:00:00,-3.938942,37.796246
2010-11-10 20:00:00,-4.051969,38.466187
2010-11-10 22:00:00,-4.1649957,39.13613
2010-11-11 00:00:00,-4.278023,39.806072
2010-11-11 02:00:00,-3.686141,35.474125
2010-11-11 04:00:00,-3.094259,31.14218
2010-11-11 06:00:00,-2.5023773,26.810232
2010-11-11 08:00:00,-2.877612,28.494377
2010-11-11 10:00:00,-3.2528472,30.178524
2010-11-11 12:00:00,-3.628082,31.862669
2010-11-11 14:00:00,-3.1440718,34.464344
2010-11-11 16:00:00,-2.6600616,37.066017
2010-11-11 18:00:00,-2.1760514,39.667694
2010-11-11 20:00:00,-1.2022592,43.645786
2010-11-11 22:00:00,-0.22846703,47.623882
2010-11-12 00:00:00,0.74532515,51.601974
2010-11-12 02:00:00,0.526203,49.163986
2010-11-12 04:00:00,0.30708078,46.725998
2010-11-12 06:00:00,0.087958574,44.28801
2010-11-12 08:00:00,0.032268174,43.191757
2010-11-12 10:00:00,-0.023422226,42.095505
2010-11-12 12:00:00,-0.07911263,40.999252
2010-11-12 14:00:00,2.3018627,45.10294
2010-11-12 16:00:00,4.6828384,49.20663
2010-11-12 18:00:00,7.0638137,53.310318
2010-11-12 20:00:00,5.940643,57.118244
2010-11-12 22:00:00,4.8174725,60.926167
2010-11-13 00:00:00,3.6943016,64.73409
2010-11-13 02:00:00,4.8180966,61.921265
2010-11-13 04:00:00,5.9418917,59.108433
2010-11-13 06:00:00,7.0656867,56.295605
2010-11-13 08:00:00,7.169534,54.814735
2010-11-13 10:00:00,7.2733817,53.333866
2010-11-13 12:00:00,7.377229,51.852997
2010-11-13 14:00:00,8.338799,54.94287
2010-11-13 16:00:00,9.300369,58.032745
2010-11-13 18:00:00,10.261939,61.12262
2010-11-13 20:00:00,10.922829,65.87837
2010-11-13 22:00:00,11.583717,70.63413
2010-11-14 00:00:00,12.244607,75.389885
2010-11-14 02:00:00,11.86193,70.85675
2010-11-14 04:00:00,11.479254,66.323616
2010-11-14 06:00:00,11.096577,61.79048
2010-11-14 08:00:00,11.286243,58.367065
2010-11-14 10:00:00,11.475909,54.943645
2010-11-14 12:00:00,11.665576,51.52023
2010-11-14 14:00:00,12.684823,51.928223
2010-11-14 16:00:00,13.70407,52.336212
2010-11-14 18:00:00,14.723317,52.744205
2010-11-14 20:00:00,14.359761,55.85827
2010-11-14 22:00:00,13.996205,58.97233
2010-11-15 00:00:00,13.632649,62.08639
2010-11-15 02:00:00,13.22372,60.725563
2010-11-15 04:00:00,12.81479,59.364735
2010-11-15 06:00:00,12.40586,58.003906
2010-11-15 08:00:00,14.022926,56.08614
2010-11-15 10:00:00,15.639993,54.168377
2010-11-15 12:00:00,17.25706,52.25061
2010-11-15 14:00:00,16.34655,56.15297
2010-11-15 16:00:00,15.436039,60.055325
2010-11-15 18:00:00,14.525529,63.957684
2010-11-15 20:00:00,16.178263,69.0711
2010-11-15 22:00:00,17.830997,74.18451
2010-11-16 00:00:00,19.48373,79.29792
2010-11-16 02:00:00,19.545424,79.33042
2010-11-16 04:00:00,19.607119,79.36292
2010-11-16 06:00:00,19.668812,79.395424
2010-11-16 08:00:00,19.321108,78.10321
2010-11-16 10:00:00,18.973402,76.81099
2010-11-16 12:00:00,18.625698,75.518776
2010-11-16 14:00:00,19.862057,75.3547
2010-11-16 16:00:00,21.098417,75.19062
2010-11-16 18:00:00,22.334776,75.02654
2010-11-16 20:00:00,23.246653,78.116905
2010-11-16 22:00:00,24.158527,81.207275
2010-11-17 00:00:00,25.070404,84.29764
2010-11-17 02:00:00,23.51392,84.14047
2010-11-17 04:00:00,21.957438,83.9833
2010-11-17 06:00:00,20.400953,83.82613
2010-11-17 08:00:00,21.353569,84.76437
2010-11-17 10:00:00,22.306183,85.70262
2010-11-17 12:00:00,23.258799,86.64086
2010-11-17 14:00:00,23.753973,84.70523
2010-11-17 16:00:00,24.24915,82.76961
2010-11-17 18:00:00,24.744324,80.83398
2010-11-17 20:00:00,24.092464,81.25841
2010-11-17 22:00:00,23.440607,81.682846
2010-11-18 00:00:00,22.788748,82.10728
2010-11-18 02:00:00,22.115698,76.08229
2010-11-18 04:00:00,21.442648,70.0573
2010-11-18 06:00:00,20.769598,64.03231
2010-11-18 08:00:00,21.64431,58.54169
2010-11-18 10:00:00,22.519024,53.05107
2010-11-18 12:00:00,23.393736,47.56045
2010-11-18 14:00:00,23.23368,46.369087
2010-11-18 16:00:00,23.073624,45.177723
2010-11-18 18:00:00,22.913568,43.98636
2010-11-18 20:00:00,22.27345,48.415653
2010-11-18 22:00:00,21.633335,52.844948
2010-11-19 00:00:00,20.993217,57.274242
2010-11-19 02:00:00,21.689558,57.165276
2010-11-19 04:00:00,22.385899,57.056313
2010-11-19 06:00:00,23.08224,56.947346
2010-11-19 08:00:00,22.380886,54.507744
2010-11-19 10:00:00,21.679533,52.068142
2010-11-19 12:00:00,20.97818,49.62854
2010-11-19 14:00:00,21.259768,44.2202
2010-11-19 16:00:00,21.541355,38.811855
2010-11-19 18:00:00,21.822943,33.403515
2010-11-19 20:00:00,21.374603,42.31275
2010-11-19 22:00:00,20.926262,51.221985
2010-11-20 00:00:00,20.477922,60.13122
2010-11-20 02:00:00,20.124222,68.04834
2010-11-20 04:00:00,19.770523,75.96546
2010-11-20 06:00:00,19.416822,83.88258
2010-11-20 08:00:00,19.674515,79.36258
2010-11-20 10:00:00,19.932209,74.84258
2010-11-20 12:00:00,20.189901,70.32258
2010-11-20 14:00:00,20.206175,70.77829
2010-11-20 16:00:00,20.222448,71.234
2010-11-20 18:00:00,20.238722,71.68971
2010-11-20 20:00:00,20.077923,78.12409
2010-11-20 22:00:00,19.917126,84.55848
2010-11-21 00:00:00,19.756327,90.99286
2010-11-21 02:00:00,19.953348,87.73826
2010-11-21 04:00:00,20.150368,84.48365
2010-11-21 06:00:00,20.34739,81.22905
2010-11-21 08:00:00,19.51664,77.88235
2010-11-21 10:00:00,18.685888,74.535645
2010-11-21 12:00:00,17.855139,71.18894
2010-11-21 14:00:00,18.80766,70.9761
2010-11-21 16:00:00,19.760181,70.76325
2010-11-21 18:00:00,20.712702,70.55041
2010-11-21 20:00:00,20.810055,75.056015
2010-11-21 22:00:00,20.90741,79.56162
2010-11-22 00:00:00,21.004763,84.06723
2010-11-22 02:00:00,19.860605,81.538666
2010-11-22 04:00:00,18.716446,79.0101
2010-11-22 06:00:00,17.572289,76.48154
2010-11-22 08:00:00,17.89983,75.11809
2010-11-22 10:00:00,18.227373,73.75465
2010-11-22 12:00:00,18.554914,72.3912
2010-11-22 14:00:00,19.438154,72.125984
2010-11-22 16:00:00,20.321392,71.86076
2010-11-22 18:00:00,21.204632,71.59555
2010-11-22 20:00:00,20.988777,75.0589
2010-11-22 22:00:00,20.772924,78.522255
2010-11-23 00:00:00,20.55707,81.9856
2010-11-23 02:00:00,19.769583,78.54382
2010-11-23 04:00:00,18.982098,75.10204
2010-11-23 06:00:00,18.19461,71.66026
2010-11-23 08:00:00,16.601292,70.21374
2010-11-23 10:00:00,15.007972,68.76722
2010-11-23 12:00:00,13.414653,67.320694
2010-11-23 14:00:00,13.554378,69.437325
2010-11-23 16:00:00,13.694102,71.55396
2010-11-23 18:00:00,13.833827,73.67059
2010-11-23 20:00:00,13.8572855,76.707214
2010-11-23 22:00:00,13.880744,79.74384
2010-11-24 00:00:00,13.904202,82.780464
2010-11-24 02:00:00,12.662607,78.14886
2010-11-24 04:00:00,11.421013,73.51724
2010-11-24 06:00:00,10.179418,68.885635
2010-11-24 08:00:00,9.88844,59.986492
2010-11-24 10:00:00,9.597463,51.087353
2010-11-24 12:00:00,9.306485,42.18821
2010-11-24 14:00:00,9.9717655,41.069412
2010-11-24 16:00:00,10.637047,39.95061
2010-11-24 18:00:00,11.302327,38.831814
2010-11-24 20:00:00,10.091383,41.871838
2010-11-24 22:00:00,8.88044,44.91186
2010-11-25 00:00:00,7.669496,47.951885
2010-11-25 02:00:00,7.5157013,43.88297
2010-11-25 04:00:00,7.361907,39.814053
2010-11-25 06:00:00,7.2081122,35.745136
2010-11-25 08:00:00,5.9788322,29.762724
2010-11-25 10:00:00,4.7495522,23.780312
2010-11-25 12:00:00,3.520272,17.7979
2010-11-25 14:00:00,5.535116,16.959717
2010-11-25 16:00:00,7.54996,16.121532
2010-11-25 18:00:00,9.564804,15.283349
2010-11-25 20:00:00,10.528093,20.650076
2010-11-25 22:00:00,11.491384,26.016804
2010-11-26 00:00:00,12.454673,31.38353
2010-11-26 02:00:00,12.219144,31.143194
2010-11-26 04:00:00,11.983615,30.902857
2010-11-26 06:00:00,11.748086,30.662521
2010-11-26 08:00:00,12.135439,33.31001
2010-11-26 10:00:00,12.522793,35.957497
2010-11-26 12:00:00,12.910146,38.604984
2010-11-26 14:00:00,14.5294695,40.463554
2010-11-26 16:00:00,16.148792,42.32213
2010-11-26 18:00:00,17.768116,44.1807
2010-11-26 20:00:00,18.463535,50.62043
2010-11-26 22:00:00,19.158953,57.060165
2010-11-27 00:00:00,19.854372,63.499897
2010-11-27 02:00:00,19.726341,60.181816
2010-11-27 04:00:00,19.598309,56.86373
2010-11-27 06:00:00,19.470278,53.54565
2010-11-27 08:00:00,21.55385,52.894264
2010-11-27 10:00:00,23.63742,52.242874
2010-11-27 12:00:00,25.720993,51.591488
2010-11-27 14:00:00,25.926168,54.92989
2010-11-27 16:00:00,26.131344,58.268288
2010-11-27 18:00:00,26.33652,61.60669
2010-11-27 20:00:00,26.314484,65.7337
2010-11-27 22:00:00,26.292446,69.86071
2010-11-28 00:00:00,26.27041,73.987724
2010-11-28 02:00:00,27.23676,73.31981
2010-11-28 04:00:00,28.203106,72.6519
2010-11-28 06:00:00,29.169455,71.983986
2010-11-28 08:00:00,29.623957,67.80921
2010-11-28 10:00:00,30.078457,63.63444
2010-11-28 12:00:00,30.532959,59.45967
2010-11-28 14:00:00,30.423523,59.99099
2010-11-28 16:00:00,30.314087,60.522312
2010-11-28 18:00:00,30.20465,61.05363
2010-11-28 20:00:00,30.35425,62.84447
2010-11-28 22:00:00,30.503849,64.635315
2010-11-29 00:00:00,30.653448,66.426155
2010-11-29 02:00:00,29.988298,68.06244
2010-11-29 04:00:00,29.323149,69.69873
2010-11-29 06:00:00,28.657999,71.335014
2010-11-29 08:00:00,28.460957,71.357666
2010-11-29 10:00:00,28.263912,71.38031
2010-11-29 12:00:00,28.06687,71.40296
2010-11-29 14:00:00,28.076138,70.31259
2010-11-29 16:00:00,28.085407,69.22221
2010-11-29 18:00:00,28.094675,68.13184
2010-11-29 20:00:00,27.300262,70.015915
2010-11-29 22:00:00,26.505848,71.89998
2010-11-30 00:00:00,25.711435,73.78405
2010-11-30 02:00:00,25.00971,74.317924
2010-11-30 04:00:00,24.307987,74.8518
2010-11-30 06:00:00,23.606262,75.38567
2010-11-30 08:00:00,24.468594,73.28302
2010-11-30 10:00:00,25.330927,71.18037
2010-11-30 12:00:00,26.193258,69.07771
2010-11-30 14:00:00,26.646334,69.21179
2010-11-30 16:00:00,27.099407,69.34588
2010-11-30 18:00:00,27.552483,69.47996
2010-11-30 20:00:00,28.373121,76.16854
2010-11-30 22:00:00,29.193758,82.85713
2010-12-01 00:00:00,30.014397,89.545715
2010-12-01 02:00:00,30.334255,88.82086
2010-12-01 04:00:00,30.654116,88.096
2010-12-01 06:00:00,30.973974,87.37115
2010-12-01 08:00:00,32.588863,83.58806
2010-12-01 10:00:00,34.20375,79.80498
2010-12-01 12:00:00,35.818638,76.02189
2010-12-01 14:00:00,37.151497,75.24061
2010-12-01 16:00:00,38.484352,74.45933
2010-12-01 18:00:00,39.81721,73.67805
2010-12-01 20:00:00,40.289383,80.89408
2010-12-01 22:00:00,40.761555,88.11011
2010-12-02 00:00:00,41.233727,95.32614
2010-12-02 02:00:00,42.245903,96.36966
2010-12-02 04:00:00,43.258083,97.41317
2010-12-02 06:00:00,44.27026,98.45669
2010-12-02 08:00:00,45.286613,99.44874
2010-12-02 10:00:00,46.302963,100.44079
2010-12-02 12:00:00,47.319317,101.43284
2010-12-02 14:00:00,47.43386,100.53866
2010-12-02 16:00:00,47.548405,99.644485
2010-12-02 18:00:00,47.66295,98.750305
2010-12-02 20:00:00,46.89059,103.01338
2010-12-02 22:00:00,46.11823,107.27645
2010-12-03 00:00:00,45.34587,111.53953
2010-12-03 02:00:00,44.719437,111.46819
2010-12-03 04:00:00,44.093006,111.396866
2010-12-03 06:00:00,43.46657,111.32553
2010-12-03 08:00:00,44.558582,109.00391
2010-12-03 10:00:00,45.65059,106.68228
2010-12-03 12:00:00,46.7426,104.36066
2010-12-03 14:00:00,45.862488,106.3624
2010-12-03 16:00:00,44.98238,108.36414
2010-12-03 18:00:00,44.10227,110.36588
2010-12-03 20:00:00,43.536324,115.68769
2010-12-03 22:00:00,42.970375,121.0095
2010-12-04 00:00:00,42.40443,126.33131
2010-12-04 02:00:00,42.771248,124.87886
2010-12-04 04:00:00,43.13806,123.42642
2010-12-04 06:00:00,43.50488,121.973976
2010-12-04 08:00:00,44.687256,120.0894
2010-12-04 10:00:00,45.86963,118.20483
2010-12-04 12:00:00,47.052006,116.32025
2010-12-04 14:00:00,48.43456,117.22163
2010-12-04 16:00:00,49.817112,118.12301
2010-12-04 18:00:00,51.199665,119.02438
2010-12-04 20:00:00,50.600597,122.6057
2010-12-04 22:00:00,50.001534,126.18701
2010-12-05 00:00:00,49.402466,129.76833
2010-12-05 02:00:00,47.640926,125.677246
2010-12-05 04:00:00,45.879383,121.58617
2010-12-05 06:00:00,44.117844,117.49509
2010-12-05 08:00:00,44.072678,113.96726
2010-12-05 10:00:00,44.027515,110.439445
2010-12-05 12:00:00,43.98235,106.91162
2010-12-05 14:00:00,44.040962,104.965
2010-12-05 16:00:00,44.09958,103.01838
2010-12-05 18:00:00,44.15819,101.071754
2010-12-05 20:00:00,44.431114,104.28706
2010-12-05 22:00:00,44.704033,107.50238
2010-12-06 00:00:00,44.976955,110.71769
2010-12-06 02:00:00,43.992256,105.92314
2010-12-06 04:00:00,43.007553,101.12859
2010-12-06 06:00:00,42.022854,96.334045
2010-12-06 08:00:00,43.227245,95.92053
2010-12-06 10:00:00,44.43164,95.50701
2010-12-06 12:00:00,45.636032,95.0935
2010-12-06 14:00:00,45.01942,93.31077
2010-12-06 16:00:00,44.402805,91.52803
2010-12-06 18:00:00,43.786194,89.7453
2010-12-06 20:00:00,44.175434,93.16461
2010-12-06 22:00:00,44.564674,96.58392
2010-12-07 00:00:00,44.953915,100.003235
2010-12-07 02:00:00,43.96513,96.004745
2010-12-07 04:00:00,42.97634,92.00625
2010-12-07 06:00:00,41.987556,88.00776
2010-12-07 08:00:00,42.235794,85.84444
2010-12-07 10:00:00,42.484035,83.68112
2010-12-07 12:00:00,42.732273,81.5178
2010-12-07 14:00:00,43.0563,81.701996
2010-12-07 16:00:00,43.38033,81.8862
2010-12-07 18:00:00,43.704357,82.0704
2010-12-07 20:00:00,42.917053,84.78581
2010-12-07 22:00:00,42.129745,87.501236
2010-12-08 00:00:00,41.34244,90.21665
2010-12-08 02:00:00,40.839,87.32033
2010-12-08 04:00:00,40.33556,84.42401
2010-12-08 06:00:00,39.83212,81.52769
2010-12-08 08:00:00,38.56384,79.439995
2010-12-08 10:00:00,37.295563,77.35231
2010-12-08 12:00:00,36.027283,75.26462
2010-12-08 14:00:00,35.817337,75.81303
2010-12-08 16:00:00,35.60739,76.36144
2010-12-08 18:00:00,35.397446,76.90985
2010-12-08 20:00:00,34.30337,80.469475
2010-12-08 22:00:00,33.209293,84.0291
2010-12-09 00:00:00,32.11522,87.58872
2010-12-09 02:00:00,30.427422,86.2705
2010-12-09 04:00:00,28.739624,84.952286
2010-12-09 06:00:00,27.051826,83.63406
2010-12-09 08:00:00,27.551704,82.43866
2010-12-09 10:00:00,28.05158,81.24326
2010-12-09 12:00:00,28.551458,80.04786
2010-12-09 14:00:00,28.991192,80.86525
2010-12-09 16:00:00,29.430925,81.68263
2010-12-09 18:00:00,29.870659,82.50002
2010-12-09 20:00:00,30.813808,82.88346
2010-12-09 22:00:00,31.756958,83.26691
2010-12-10 00:00:00,32.700108,83.650345
2010-12-10 02:00:00,31.83023,80.55514
2010-12-10 04:00:00,30.960356,77.45993
2010-12-10 06:00:00,30.090479,74.36472
2010-12-10 08:00:00,29.320257,70.95854
2010-12-10 10:00:00,28.550035,67.55235
2010-12-10 12:00:00,27.779814,64.14617
2010-12-10 14:00:00,26.828487,59.82051
2010-12-10 16:00:00,25.87716,55.49485
2010-12-10 18:00:00,24.925833,51.16919
2010-12-10 20:00:00,24.920803,53.225708
2010-12-10 22:00:00,24.915771,55.282227
2010-12-11 00:00:00,24.910742,57.338745
2010-12-11 02:00:00,23.828825,55.947533
2010-12-11 04:00:00,22.746908,54.556316
2010-12-11 06:00:00,21.664991,53.165104
2010-12-11 08:00:00,21.142761,53.077427
2010-12-11 10:00:00,20.620533,52.989746
2010-12-11 12:00:00,20.098303,52.90207
2010-12-11 14:00:00,20.543032,48.79362
2010-12-11 16:00:00,20.987759,44.685173
2010-12-11 18:00:00,21.432487,40.576725
2010-12-11 20:00:00,22.369219,43.689327
2010-12-11 22:00:00,23.305952,46.80193
2010-12-12 00:00:00,24.242683,49.91453
2010-12-12 02:00:00,24.545097,48.36772
2010-12-12 04:00:00,24.847511,46.820908
2010-12-12 06:00:00,25.149925,45.274097
2010-12-12 08:00:00,24.158875,42.883675
2010-12-12 10:00:00,23.167822,40.49325
2010-12-12 12:00:00,22.176771,38.10283
2010-12-12 14:00:00,21.608727,35.367462
2010-12-12 16:00:00,21.04068,32.632095
2010-12-12 18:00:00,20.472635,29.89673
2010-12-12 20:00:00,20.833012,34.861965
2010-12-12 22:00:00,21.19339,39.827198
2010-12-13 00:00:00,21.553766,44.79243
2010-12-13 02:00:00,20.126116,40.647762
2010-12-13 04:00:00,18.698465,36.50309
2010-12-13 06:00:00,17.270815,32.35842
2010-12-13 08:00:00,17.630127,32.93661
2010-12-13 10:00:00,17.989439,33.5148
2010-12-13 12:00:00,18.348751,34.09299
2010-12-13 14:00:00,19.630266,33.488228
2010-12-13 16:00:00,20.911783,32.883465
2010-12-13 18:00:00,22.193298,32.2787
2010-12-13 20:00:00,24.02743,35.263252
2010-12-13 22:00:00,25.861563,38.247803
2010-12-14 00:00:00,27.695694,41.232353
2010-12-14 02:00:00,29.150528,39.85356
2010-12-14 04:00:00,30.605362,38.474766
2010-12-14 06:00:00,32.060196,37.095974
2010-12-14 08:00:00,32.925728,36.221363
2010-12-14 10:00:00,33.791256,35.34675
2010-12-14 12:00:00,34.656788,34.472137
2010-12-14 14:00:00,32.90569,37.054226
2010-12-14 16:00:00,31.154593,39.63631
2010-12-14 18:00:00,29.403494,42.2184
2010-12-14 20:00:00,26.890831,42.473167
2010-12-14 22:00:00,24.378166,42.72794
2010-12-15 00:00:00,21.865503,42.982708
2010-12-15 02:00:00,20.156096,42.056576
2010-12-15 04:00:00,18.44669,41.130444
2010-12-15 06:00:00,16.737282,40.20431
2010-12-15 08:00:00,15.6573105,38.278503
2010-12-15 10:00:00,14.577339,36.352695
2010-12-15 12:00:00,13.497368,34.426888
2010-12-15 14:00:00,12.800634,34.393066
2010-12-15 16:00:00,12.103902,34.359245
2010-12-15 18:00:00,11.407168,34.325424
2010-12-15 20:00:00,11.474691,35.060127
2010-12-15 22:00:00,11.542214,35.794827
2010-12-16 00:00:00,11.609737,36.52953
2010-12-16 02:00:00,11.625839,34.008934
2010-12-16 04:00:00,11.641942,31.488335
2010-12-16 06:00:00,11.658044,28.967737
2010-12-16 08:00:00,11.124805,28.59409
2010-12-16 10:00:00,10.591567,28.220442
2010-12-16 12:00:00,10.058329,27.846794
2010-12-16 14:00:00,10.692345,30.0371
2010-12-16 16:00:00,11.326361,32.227406
2010-12-16 18:00:00,11.960377,34.41771
2010-12-16 20:00:00,13.468574,38.380577
2010-12-16 22:00:00,14.976771,42.34345
2010-12-17 00:00:00,16.484968,46.306316
2010-12-17 02:00:00,15.845558,45.878357
2010-12-17 04:00:00,15.206147,45.4504
2010-12-17 06:00:00,14.566737,45.02244
2010-12-17 08:00:00,14.980604,47.591564
2010-12-17 10:00:00,15.394471,50.160686
2010-12-17 12:00:00,15.808338,52.72981
2010-12-17 14:00:00,15.921983,54.929787
2010-12-17 16:00:00,16.035627,57.12976
2010-12-17 18:00:00,16.149271,59.32974
2010-12-17 20:00:00,16.236536,65.805916
2010-12-17 22:00:00,16.323803,72.28209
2010-12-18 00:00:00,16.411068,78.75827
2010-12-18 02:00:00,16.026737,78.16955
2010-12-18 04:00:00,15.642406,77.580826
2010-12-18 06:00:00,15.258076,76.9921
2010-12-18 08:00:00,16.871876,77.82006
2010-12-18 10:00:00,18.485678,78.64802
2010-12-18 12:00:00,20.099478,79.475975
2010-12-18 14:00:00,20.23769,80.224
2010-12-18 16:00:00,20.3759,80.97203
2010-12-18 18:00:00,20.514112,81.720055
2010-12-18 20:00:00,21.861116,80.96419
2010-12-18 22:00:00,23.208118,80.20832
2010-12-19 00:00:00,24.555122,79.45245
2010-12-19 02:00:00,25.4776,72.32528
2010-12-19 04:00:00,26.400076,65.1981
2010-12-19 06:00:00,27.322554,58.070923
2010-12-19 08:00:00,28.929762,58.17352
2010-12-19 10:00:00,30.536972,58.276115
2010-12-19 12:00:00,32.14418,58.37871
2010-12-19 14:00:00,32.43048,59.353416
2010-12-19 16:00:00,32.716778,60.328117
2010-12-19 18:00:00,33.00308,61.302822
2010-12-19 20:00:00,34.29869,66.73144
2010-12-19 22:00:00,35.594307,72.16006
2010-12-20 00:00:00,36.88992,77.58868
