# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: pgr
# lat: 58.0
# lon: -123.5
# season: 20171101_20180501
#
datetime_ut,U_10HPA,U_1HPA
2017-11-07 04:00:00,9.554418,32.54525
2017-11-07 06:00:00,9.15713,29.341766
2017-11-07 08:00:00,8.98181,30.448673
2017-11-07 10:00:00,8.806489,31.55558
2017-11-07 12:00:00,8.631168,32.662487
2017-11-07 14:00:00,8.035046,30.94812
2017-11-07 16:00:00,7.438922,29.233751
2017-11-07 18:00:00,6.8427987,27.519384
2017-11-07 20:00:00,7.2481303,27.213697
2017-11-07 22:00:00,7.6534615,26.90801
2017-11-08 00:00:00,8.058793,26.602324
2017-11-08 02:00:00,7.962707,23.416496
2017-11-08 04:00:00,7.8666205,20.230667
2017-11-08 06:00:00,7.7705345,17.04484
2017-11-08 08:00:00,6.5629807,13.983796
2017-11-08 10:00:00,5.355427,10.922753
2017-11-08 12:00:00,4.147873,7.8617096
2017-11-08 14:00:00,2.32461,8.056466
2017-11-08 16:00:00,0.501347,8.251223
2017-11-08 18:00:00,-1.321916,8.445979
2017-11-08 20:00:00,-0.96198297,10.7497835
2017-11-08 22:00:00,-0.60204995,13.053588
2017-11-09 00:00:00,-0.24211693,15.357392
2017-11-09 02:00:00,1.0989538,18.135529
2017-11-09 04:00:00,2.4400246,20.913666
2017-11-09 06:00:00,3.7810955,23.691801
2017-11-09 08:00:00,3.5173748,23.250996
2017-11-09 10:00:00,3.253654,22.81019
2017-11-09 12:00:00,2.9899333,22.369385
2017-11-09 14:00:00,3.776282,22.729881
2017-11-09 16:00:00,4.5626307,23.090378
2017-11-09 18:00:00,5.3489795,23.450874
2017-11-09 20:00:00,5.63559,25.069551
2017-11-09 22:00:00,5.9222007,26.688229
2017-11-10 00:00:00,6.2088113,28.306906
2017-11-10 02:00:00,6.315087,27.03164
2017-11-10 04:00:00,6.421362,25.75637
2017-11-10 06:00:00,6.5276375,24.481104
2017-11-10 08:00:00,7.0638456,27.731955
2017-11-10 10:00:00,7.600054,30.982807
2017-11-10 12:00:00,8.136262,34.233658
2017-11-10 14:00:00,7.4541254,34.267567
2017-11-10 16:00:00,6.7719893,34.30147
2017-11-10 18:00:00,6.089853,34.33538
2017-11-10 20:00:00,7.503714,37.422173
2017-11-10 22:00:00,8.917576,40.50896
2017-11-11 00:00:00,10.331437,43.595753
2017-11-11 02:00:00,10.508059,45.087006
2017-11-11 04:00:00,10.684679,46.578262
2017-11-11 06:00:00,10.8613,48.069515
2017-11-11 08:00:00,11.724521,45.026024
2017-11-11 10:00:00,12.587742,41.98253
2017-11-11 12:00:00,13.450962,38.939037
2017-11-11 14:00:00,14.578036,41.1351
2017-11-11 16:00:00,15.70511,43.33116
2017-11-11 18:00:00,16.832184,45.527225
2017-11-11 20:00:00,18.488815,45.877663
2017-11-11 22:00:00,20.145445,46.2281
2017-11-12 00:00:00,21.802076,46.578537
2017-11-12 02:00:00,21.458815,47.833443
2017-11-12 04:00:00,21.115555,49.088352
2017-11-12 06:00:00,20.772293,50.343258
2017-11-12 08:00:00,20.408258,48.94997
2017-11-12 10:00:00,20.044224,47.556683
2017-11-12 12:00:00,19.68019,46.163395
2017-11-12 14:00:00,18.701479,44.132565
2017-11-12 16:00:00,17.722769,42.101734
2017-11-12 18:00:00,16.744059,40.070904
2017-11-12 20:00:00,17.234009,43.222652
2017-11-12 22:00:00,17.723957,46.3744
2017-11-13 00:00:00,18.213907,49.52615
2017-11-13 02:00:00,17.3768,46.747005
2017-11-13 04:00:00,16.539694,43.96786
2017-11-13 06:00:00,15.702586,41.188717
2017-11-13 08:00:00,16.327726,40.709606
2017-11-13 10:00:00,16.952868,40.2305
2017-11-13 12:00:00,17.578009,39.75139
2017-11-13 14:00:00,16.884087,39.757534
2017-11-13 16:00:00,16.190166,39.76368
2017-11-13 18:00:00,15.496245,39.769825
2017-11-13 20:00:00,17.240763,43.869072
2017-11-13 22:00:00,18.98528,47.96832
2017-11-14 00:00:00,20.729795,52.067566
2017-11-14 02:00:00,20.782572,53.03888
2017-11-14 04:00:00,20.835346,54.010193
2017-11-14 06:00:00,20.888123,54.981506
2017-11-14 08:00:00,22.93324,49.741726
2017-11-14 10:00:00,24.978357,44.50194
2017-11-14 12:00:00,27.023476,39.26216
2017-11-14 14:00:00,27.352818,40.1085
2017-11-14 16:00:00,27.682158,40.954845
2017-11-14 18:00:00,28.0115,41.801186
2017-11-14 20:00:00,28.566559,43.513836
2017-11-14 22:00:00,29.12162,45.226486
2017-11-15 00:00:00,29.67668,46.939137
2017-11-15 02:00:00,30.18691,54.00195
2017-11-15 04:00:00,30.697144,61.06476
2017-11-15 06:00:00,31.207375,68.12757
2017-11-15 08:00:00,30.922327,63.42679
2017-11-15 10:00:00,30.63728,58.726006
2017-11-15 12:00:00,30.352232,54.025223
2017-11-15 14:00:00,29.782822,55.538857
2017-11-15 16:00:00,29.21341,57.052486
2017-11-15 18:00:00,28.644,58.56612
2017-11-15 20:00:00,27.917715,56.495644
2017-11-15 22:00:00,27.191433,54.425167
2017-11-16 00:00:00,26.465149,52.35469
2017-11-16 02:00:00,25.760256,52.02967
2017-11-16 04:00:00,25.055363,51.704647
2017-11-16 06:00:00,24.35047,51.379627
2017-11-16 08:00:00,23.797436,50.76001
2017-11-16 10:00:00,23.244404,50.140396
2017-11-16 12:00:00,22.69137,49.52078
2017-11-16 14:00:00,22.902483,49.372078
2017-11-16 16:00:00,23.113594,49.223373
2017-11-16 18:00:00,23.324707,49.074673
2017-11-16 20:00:00,24.689453,50.070126
2017-11-16 22:00:00,26.0542,51.06558
2017-11-17 00:00:00,27.418945,52.06103
2017-11-17 02:00:00,27.623985,49.60293
2017-11-17 04:00:00,27.829023,47.14483
2017-11-17 06:00:00,28.034063,44.686726
2017-11-17 08:00:00,29.553972,46.137177
2017-11-17 10:00:00,31.07388,47.587624
2017-11-17 12:00:00,32.59379,49.038074
2017-11-17 14:00:00,32.676075,50.530262
2017-11-17 16:00:00,32.758366,52.022446
2017-11-17 18:00:00,32.840652,53.514633
2017-11-17 20:00:00,33.66276,49.498447
2017-11-17 22:00:00,34.48487,45.482265
2017-11-18 00:00:00,35.30698,41.46608
2017-11-18 02:00:00,35.016083,41.784866
2017-11-18 04:00:00,34.72519,42.10365
2017-11-18 06:00:00,34.43429,42.422436
2017-11-18 08:00:00,34.956623,39.687614
2017-11-18 10:00:00,35.478954,36.952797
2017-11-18 12:00:00,36.001286,34.217976
2017-11-18 14:00:00,34.927597,29.707397
2017-11-18 16:00:00,33.853905,25.196821
2017-11-18 18:00:00,32.780216,20.686243
2017-11-18 20:00:00,33.52633,20.439302
2017-11-18 22:00:00,34.27244,20.192362
2017-11-19 00:00:00,35.018555,19.945421
2017-11-19 02:00:00,34.194122,24.741236
2017-11-19 04:00:00,33.36969,29.537052
2017-11-19 06:00:00,32.545258,34.332867
2017-11-19 08:00:00,33.09398,36.60611
2017-11-19 10:00:00,33.6427,38.87935
2017-11-19 12:00:00,34.19142,41.15259
2017-11-19 14:00:00,33.82176,40.560925
2017-11-19 16:00:00,33.452095,39.969254
2017-11-19 18:00:00,33.08243,39.377586
2017-11-19 20:00:00,33.12442,40.30639
2017-11-19 22:00:00,33.166412,41.235188
2017-11-20 00:00:00,33.2084,42.16399
2017-11-20 02:00:00,32.674843,45.8994
2017-11-20 04:00:00,32.141285,49.634804
2017-11-20 06:00:00,31.607727,53.370213
2017-11-20 08:00:00,32.061886,51.536167
2017-11-20 10:00:00,32.51605,49.70212
2017-11-20 12:00:00,32.970207,47.868076
2017-11-20 14:00:00,32.313503,48.450607
2017-11-20 16:00:00,31.656797,49.033142
2017-11-20 18:00:00,31.000092,49.615673
2017-11-20 20:00:00,31.211708,50.588993
2017-11-20 22:00:00,31.423325,51.56231
2017-11-21 00:00:00,31.634941,52.53563
2017-11-21 02:00:00,31.618479,54.689095
2017-11-21 04:00:00,31.602016,56.842556
2017-11-21 06:00:00,31.585554,58.99602
2017-11-21 08:00:00,31.41031,55.195717
2017-11-21 10:00:00,31.235067,51.39541
2017-11-21 12:00:00,31.059824,47.595104
2017-11-21 14:00:00,29.849298,49.17299
2017-11-21 16:00:00,28.638773,50.75087
2017-11-21 18:00:00,27.428247,52.328754
2017-11-21 20:00:00,27.955563,56.129066
2017-11-21 22:00:00,28.482878,59.929375
2017-11-22 00:00:00,29.010193,63.729687
2017-11-22 02:00:00,28.119843,63.449207
2017-11-22 04:00:00,27.229494,63.168724
2017-11-22 06:00:00,26.339144,62.888245
2017-11-22 08:00:00,26.706701,57.6813
2017-11-22 10:00:00,27.07426,52.474354
2017-11-22 12:00:00,27.441818,47.26741
2017-11-22 14:00:00,26.032913,49.772358
2017-11-22 16:00:00,24.624006,52.27731
2017-11-22 18:00:00,23.215101,54.782257
2017-11-22 20:00:00,24.127182,53.44592
2017-11-22 22:00:00,25.03926,52.109577
2017-11-23 00:00:00,25.951342,50.77324
2017-11-23 02:00:00,24.113161,48.308517
2017-11-23 04:00:00,22.274982,45.8438
2017-11-23 06:00:00,20.436802,43.379078
2017-11-23 08:00:00,21.352692,45.409332
2017-11-23 10:00:00,22.26858,47.43959
2017-11-23 12:00:00,23.18447,49.469845
2017-11-23 14:00:00,22.431835,47.41446
2017-11-23 16:00:00,21.6792,45.35907
2017-11-23 18:00:00,20.926565,43.303684
2017-11-23 20:00:00,20.547377,42.117325
2017-11-23 22:00:00,20.16819,40.93097
2017-11-24 00:00:00,19.789001,39.74461
2017-11-24 02:00:00,20.429132,42.186443
2017-11-24 04:00:00,21.069265,44.628277
2017-11-24 06:00:00,21.709396,47.07011
2017-11-24 08:00:00,21.14816,46.489555
2017-11-24 10:00:00,20.586926,45.908997
2017-11-24 12:00:00,20.02569,45.32844
2017-11-24 14:00:00,20.126785,45.568462
2017-11-24 16:00:00,20.227879,45.808483
2017-11-24 18:00:00,20.328974,46.048504
2017-11-24 20:00:00,20.39385,47.04257
2017-11-24 22:00:00,20.458729,48.036636
2017-11-25 00:00:00,20.523605,49.0307
2017-11-25 02:00:00,20.193855,45.08806
2017-11-25 04:00:00,19.864107,41.14542
2017-11-25 06:00:00,19.534357,37.202778
2017-11-25 08:00:00,19.766691,32.954437
2017-11-25 10:00:00,19.999027,28.706099
2017-11-25 12:00:00,20.231361,24.457758
2017-11-25 14:00:00,19.273844,27.154558
2017-11-25 16:00:00,18.316326,29.85136
2017-11-25 18:00:00,17.358809,32.54816
2017-11-25 20:00:00,18.006926,33.98449
2017-11-25 22:00:00,18.655043,35.420822
2017-11-26 00:00:00,19.30316,36.85715
2017-11-26 02:00:00,18.410295,38.390873
2017-11-26 04:00:00,17.517431,39.924595
2017-11-26 06:00:00,16.624567,41.458317
2017-11-26 08:00:00,16.468382,41.682217
2017-11-26 10:00:00,16.312199,41.906113
2017-11-26 12:00:00,16.156013,42.130013
2017-11-26 14:00:00,15.295352,45.477577
2017-11-26 16:00:00,14.4346895,48.825146
2017-11-26 18:00:00,13.574028,52.17271
2017-11-26 20:00:00,13.832758,49.65732
2017-11-26 22:00:00,14.091489,47.141922
2017-11-27 00:00:00,14.350219,44.62653
2017-11-27 02:00:00,14.173367,46.431675
2017-11-27 04:00:00,13.996513,48.23682
2017-11-27 06:00:00,13.819661,50.041965
2017-11-27 08:00:00,13.021716,45.11307
2017-11-27 10:00:00,12.223772,40.184177
2017-11-27 12:00:00,11.425827,35.255283
2017-11-27 14:00:00,11.688932,31.61658
2017-11-27 16:00:00,11.952037,27.977877
2017-11-27 18:00:00,12.215142,24.339172
2017-11-27 20:00:00,11.185926,19.923832
2017-11-27 22:00:00,10.156711,15.508492
2017-11-28 00:00:00,9.127495,11.093152
2017-11-28 02:00:00,8.644094,9.304094
2017-11-28 04:00:00,8.160694,7.515037
2017-11-28 06:00:00,7.6772943,5.7259793
2017-11-28 08:00:00,7.8083634,6.924112
2017-11-28 10:00:00,7.939433,8.122245
2017-11-28 12:00:00,8.070502,9.320377
2017-11-28 14:00:00,6.867271,12.303718
2017-11-28 16:00:00,5.6640396,15.287059
2017-11-28 18:00:00,4.4608083,18.2704
2017-11-28 20:00:00,5.979761,22.945305
2017-11-28 22:00:00,7.498714,27.62021
2017-11-29 00:00:00,9.017667,32.295116
2017-11-29 02:00:00,8.027454,33.407413
2017-11-29 04:00:00,7.0372424,34.51971
2017-11-29 06:00:00,6.04703,35.632008
2017-11-29 08:00:00,6.981095,33.986877
2017-11-29 10:00:00,7.915159,32.341747
2017-11-29 12:00:00,8.849224,30.696615
2017-11-29 14:00:00,8.292871,32.05995
2017-11-29 16:00:00,7.7365184,33.423286
2017-11-29 18:00:00,7.180166,34.78662
2017-11-29 20:00:00,8.63038,32.479897
2017-11-29 22:00:00,10.080594,30.173172
2017-11-30 00:00:00,11.530808,27.866447
2017-11-30 02:00:00,10.118647,25.913965
2017-11-30 04:00:00,8.706484,23.961485
2017-11-30 06:00:00,7.2943215,22.009003
2017-11-30 08:00:00,7.046707,21.318438
2017-11-30 10:00:00,6.7990932,20.627872
2017-11-30 12:00:00,6.551479,19.937307
2017-11-30 14:00:00,6.532541,21.58903
2017-11-30 16:00:00,6.5136027,23.24075
2017-11-30 18:00:00,6.4946647,24.892471
2017-11-30 20:00:00,6.7942104,26.638601
2017-11-30 22:00:00,7.0937567,28.38473
2017-12-01 00:00:00,7.3933024,30.13086
2017-12-01 02:00:00,7.9246154,30.290844
2017-12-01 04:00:00,8.455928,30.450827
2017-12-01 06:00:00,8.987241,30.610811
2017-12-01 08:00:00,8.160371,30.035639
2017-12-01 10:00:00,7.3335004,29.460466
2017-12-01 12:00:00,6.5066304,28.885294
2017-12-01 14:00:00,6.875831,31.45596
2017-12-01 16:00:00,7.2450323,34.026627
2017-12-01 18:00:00,7.614233,36.59729
2017-12-01 20:00:00,7.847032,37.38166
2017-12-01 22:00:00,8.079831,38.166035
2017-12-02 00:00:00,8.312631,38.950405
2017-12-02 02:00:00,7.420847,37.81728
2017-12-02 04:00:00,6.5290627,36.684155
2017-12-02 06:00:00,5.637279,35.55103
2017-12-02 08:00:00,6.753712,28.534859
2017-12-02 10:00:00,7.870146,21.518688
2017-12-02 12:00:00,8.986579,14.502519
2017-12-02 14:00:00,9.365844,15.903195
2017-12-02 16:00:00,9.745109,17.303871
2017-12-02 18:00:00,10.124373,18.704548
2017-12-02 20:00:00,10.693779,23.188656
2017-12-02 22:00:00,11.263184,27.672764
2017-12-03 00:00:00,11.832589,32.15687
2017-12-03 02:00:00,11.275603,31.465055
2017-12-03 04:00:00,10.718617,30.773237
2017-12-03 06:00:00,10.161632,30.08142
2017-12-03 08:00:00,9.705247,24.285429
2017-12-03 10:00:00,9.248861,18.489439
2017-12-03 12:00:00,8.792477,12.693447
2017-12-03 14:00:00,8.33038,11.664145
2017-12-03 16:00:00,7.8682837,10.634844
2017-12-03 18:00:00,7.4061875,9.605542
2017-12-03 20:00:00,8.085519,12.575705
2017-12-03 22:00:00,8.764851,15.545867
2017-12-04 00:00:00,9.444182,18.51603
2017-12-04 02:00:00,9.151896,21.448868
2017-12-04 04:00:00,8.8596115,24.381708
2017-12-04 06:00:00,8.567326,27.314547
2017-12-04 08:00:00,8.311656,24.788914
2017-12-04 10:00:00,8.055985,22.263279
2017-12-04 12:00:00,7.800316,19.737646
2017-12-04 14:00:00,7.1202908,18.07156
2017-12-04 16:00:00,6.440266,16.405472
2017-12-04 18:00:00,5.760241,14.739385
2017-12-04 20:00:00,5.956905,13.7975645
2017-12-04 22:00:00,6.153569,12.855745
2017-12-05 00:00:00,6.350233,11.913925
2017-12-05 02:00:00,5.349584,9.98184
2017-12-05 04:00:00,4.348935,8.049755
2017-12-05 06:00:00,3.3482864,6.1176696
2017-12-05 08:00:00,3.5545387,2.904642
2017-12-05 10:00:00,3.7607913,-0.30838537
2017-12-05 12:00:00,3.9670436,-3.5214128
2017-12-05 14:00:00,3.6655667,-2.3207564
2017-12-05 16:00:00,3.3640895,-1.1201003
2017-12-05 18:00:00,3.0626125,0.08055612
2017-12-05 20:00:00,3.5565143,1.1323538
2017-12-05 22:00:00,4.050416,2.1841516
2017-12-06 00:00:00,4.5443177,3.2359493
2017-12-06 02:00:00,6.0150943,4.038789
2017-12-06 04:00:00,7.4858704,4.841628
2017-12-06 06:00:00,8.956647,5.644468
2017-12-06 08:00:00,6.861883,5.0271754
2017-12-06 10:00:00,4.7671194,4.4098835
2017-12-06 12:00:00,2.6723557,3.792591
2017-12-06 14:00:00,1.608726,3.572585
2017-12-06 16:00:00,0.5450963,3.3525789
2017-12-06 18:00:00,-0.5185334,3.132573
2017-12-06 20:00:00,-1.9023415,3.4761827
2017-12-06 22:00:00,-3.2861495,3.8197927
2017-12-07 00:00:00,-4.6699576,4.1634026
2017-12-07 02:00:00,-6.9044394,2.2220547
2017-12-07 04:00:00,-9.138921,0.28070697
2017-12-07 06:00:00,-11.373403,-1.6606408
2017-12-07 08:00:00,-14.534748,-1.6782535
2017-12-07 10:00:00,-17.696095,-1.6958663
2017-12-07 12:00:00,-20.857439,-1.713479
2017-12-07 14:00:00,-23.895899,0.1312147
2017-12-07 16:00:00,-26.934357,1.9759084
2017-12-07 18:00:00,-29.972816,3.8206022
2017-12-07 20:00:00,-31.599264,8.276272
2017-12-07 22:00:00,-33.22571,12.731942
2017-12-08 00:00:00,-34.852158,17.187613
2017-12-08 02:00:00,-36.440727,15.698859
2017-12-08 04:00:00,-38.029297,14.210106
2017-12-08 06:00:00,-39.617867,12.721353
2017-12-08 08:00:00,-39.527008,14.043829
2017-12-08 10:00:00,-39.436146,15.366305
2017-12-08 12:00:00,-39.345287,16.688782
2017-12-08 14:00:00,-39.365173,15.109522
2017-12-08 16:00:00,-39.385056,13.530263
2017-12-08 18:00:00,-39.40494,11.951003
2017-12-08 20:00:00,-37.819515,10.835085
2017-12-08 22:00:00,-36.23409,9.719168
2017-12-09 00:00:00,-34.648663,8.60325
2017-12-09 02:00:00,-35.400585,5.422813
2017-12-09 04:00:00,-36.152504,2.2423763
2017-12-09 06:00:00,-36.904427,-0.93806046
2017-12-09 08:00:00,-35.77372,-3.0053444
2017-12-09 10:00:00,-34.643017,-5.072628
2017-12-09 12:00:00,-33.51231,-7.139912
2017-12-09 14:00:00,-32.635357,-8.598281
2017-12-09 16:00:00,-31.758402,-10.05665
2017-12-09 18:00:00,-30.881447,-11.515019
2017-12-09 20:00:00,-29.284485,-9.190982
2017-12-09 22:00:00,-27.687525,-6.866944
2017-12-10 00:00:00,-26.090563,-4.542906
2017-12-10 02:00:00,-24.887997,-3.882622
2017-12-10 04:00:00,-23.68543,-3.2223384
2017-12-10 06:00:00,-22.482864,-2.5620546
2017-12-10 08:00:00,-22.099304,-2.328399
2017-12-10 10:00:00,-21.715742,-2.094743
2017-12-10 12:00:00,-21.332182,-1.8610873
2017-12-10 14:00:00,-20.63053,-0.2512327
2017-12-10 16:00:00,-19.928877,1.358622
2017-12-10 18:00:00,-19.227224,2.9684765
2017-12-10 20:00:00,-17.399853,3.3806708
2017-12-10 22:00:00,-15.572483,3.7928653
2017-12-11 00:00:00,-13.745112,4.2050595
2017-12-11 02:00:00,-13.897792,4.3644457
2017-12-11 04:00:00,-14.050471,4.5238323
2017-12-11 06:00:00,-14.203151,4.6832185
2017-12-11 08:00:00,-12.525504,5.025042
2017-12-11 10:00:00,-10.847857,5.3668656
2017-12-11 12:00:00,-9.170211,5.708689
2017-12-11 14:00:00,-8.995485,4.7941723
2017-12-11 16:00:00,-8.820759,3.8796551
2017-12-11 18:00:00,-8.646033,2.9651382
2017-12-11 20:00:00,-5.741612,5.9843063
2017-12-11 22:00:00,-2.8371902,9.003475
2017-12-12 00:00:00,0.06723126,12.022643
2017-12-12 02:00:00,1.2082305,9.186934
2017-12-12 04:00:00,2.3492296,6.351226
2017-12-12 06:00:00,3.490229,3.515517
2017-12-12 08:00:00,4.066972,3.320703
2017-12-12 10:00:00,4.643715,3.1258888
2017-12-12 12:00:00,5.2204576,2.9310749
2017-12-12 14:00:00,5.596276,2.6392958
2017-12-12 16:00:00,5.9720936,2.3475168
2017-12-12 18:00:00,6.347912,2.0557377
2017-12-12 20:00:00,8.0338,1.1128597
2017-12-12 22:00:00,9.719689,0.16998184
2017-12-13 00:00:00,11.405578,-0.7728961
2017-12-13 02:00:00,12.095038,-1.4036229
2017-12-13 04:00:00,12.7845,-2.0343497
2017-12-13 06:00:00,13.473961,-2.6650765
2017-12-13 08:00:00,14.183984,-3.2987635
2017-12-13 10:00:00,14.894008,-3.9324508
2017-12-13 12:00:00,15.604031,-4.566138
2017-12-13 14:00:00,15.869304,-3.2929869
2017-12-13 16:00:00,16.134577,-2.019836
2017-12-13 18:00:00,16.39985,-0.7466851
2017-12-13 20:00:00,16.358791,1.5977511
2017-12-13 22:00:00,16.31773,3.9421873
2017-12-14 00:00:00,16.27667,6.2866235
2017-12-14 02:00:00,15.369183,5.278627
2017-12-14 04:00:00,14.461694,4.270631
2017-12-14 06:00:00,13.554206,3.2626343
2017-12-14 08:00:00,13.741951,4.5650516
2017-12-14 10:00:00,13.929695,5.867469
2017-12-14 12:00:00,14.11744,7.169886
2017-12-14 14:00:00,12.531423,6.600729
2017-12-14 16:00:00,10.945405,6.0315714
2017-12-14 18:00:00,9.359387,5.4624143
2017-12-14 20:00:00,8.624782,8.650635
2017-12-14 22:00:00,7.8901763,11.838856
2017-12-15 00:00:00,7.155571,15.027077
2017-12-15 02:00:00,6.16989,14.1434355
2017-12-15 04:00:00,5.1842093,13.259793
2017-12-15 06:00:00,4.1985283,12.376152
2017-12-15 08:00:00,3.3137388,12.797438
2017-12-15 10:00:00,2.4289494,13.218724
2017-12-15 12:00:00,1.5441599,13.64001
2017-12-15 14:00:00,1.6174388,13.512161
2017-12-15 16:00:00,1.6907177,13.384314
2017-12-15 18:00:00,1.7639966,13.256465
2017-12-15 20:00:00,0.907927,13.637817
2017-12-15 22:00:00,0.051857352,14.019171
2017-12-16 00:00:00,-0.8042123,14.400523
2017-12-16 02:00:00,-3.690418,12.677681
2017-12-16 04:00:00,-6.576624,10.954838
2017-12-16 06:00:00,-9.46283,9.231996
2017-12-16 08:00:00,-9.70832,8.106894
2017-12-16 10:00:00,-9.95381,6.981791
2017-12-16 12:00:00,-10.1993,5.856689
2017-12-16 14:00:00,-8.289633,4.6255608
2017-12-16 16:00:00,-6.3799653,3.3944328
2017-12-16 18:00:00,-4.4702983,2.1633046
2017-12-16 20:00:00,-2.4250834,3.7202342
2017-12-16 22:00:00,-0.37986842,5.2771635
2017-12-17 00:00:00,1.6653465,6.834093
2017-12-17 02:00:00,3.263803,3.0431545
2017-12-17 04:00:00,4.86226,-0.7477843
2017-12-17 06:00:00,6.4607162,-4.538723
2017-12-17 08:00:00,7.0786815,-4.997829
2017-12-17 10:00:00,7.696647,-5.456935
2017-12-17 12:00:00,8.314612,-5.916041
2017-12-17 14:00:00,8.53017,-7.824763
2017-12-17 16:00:00,8.745728,-9.733485
2017-12-17 18:00:00,8.961286,-11.642207
2017-12-17 20:00:00,8.628926,-8.29287
2017-12-17 22:00:00,8.296567,-4.9435315
2017-12-18 00:00:00,7.964207,-1.5941935
2017-12-18 02:00:00,6.7079196,-3.6461492
2017-12-18 04:00:00,5.451632,-5.698105
2017-12-18 06:00:00,4.1953444,-7.7500606
2017-12-18 08:00:00,4.2858815,-8.0401125
2017-12-18 10:00:00,4.376419,-8.330164
2017-12-18 12:00:00,4.466956,-8.620215
2017-12-18 14:00:00,2.5900116,-8.648481
2017-12-18 16:00:00,0.713067,-8.676747
2017-12-18 18:00:00,-1.1638776,-8.705013
2017-12-18 20:00:00,-1.5891176,-8.740774
2017-12-18 22:00:00,-2.0143576,-8.776536
2017-12-19 00:00:00,-2.4395976,-8.812297
2017-12-19 02:00:00,-2.8485444,-8.023024
2017-12-19 04:00:00,-3.2574914,-7.233751
2017-12-19 06:00:00,-3.666438,-6.4444776
