# MERRA2 Outputs for Comparison with SupDARN MSTID Index
# MERRA2 Run V. Lynn Harvey
# Data re-processed by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# radar: cvw
# lat: 47.9
# lon: -123.4
# season: 20161101_20170501
#
datetime_ut,U_10HPA,U_1HPA
2016-11-28 08:00:00,-15.5996685,23.608822
2016-11-28 10:00:00,-15.600271,22.192066
2016-11-28 12:00:00,-15.600873,20.775309
2016-11-28 14:00:00,-16.474579,21.86573
2016-11-28 16:00:00,-17.348286,22.95615
2016-11-28 18:00:00,-18.22199,24.046572
2016-11-28 20:00:00,-17.611216,25.553165
2016-11-28 22:00:00,-17.00044,27.05976
2016-11-29 00:00:00,-16.389666,28.566353
2016-11-29 02:00:00,-15.6315775,27.462399
2016-11-29 04:00:00,-14.873489,26.358442
2016-11-29 06:00:00,-14.115401,25.254488
2016-11-29 08:00:00,-13.967277,25.954422
2016-11-29 10:00:00,-13.819152,26.654354
2016-11-29 12:00:00,-13.671027,27.354288
2016-11-29 14:00:00,-13.248559,28.512777
2016-11-29 16:00:00,-12.82609,29.671268
2016-11-29 18:00:00,-12.403622,30.829758
2016-11-29 20:00:00,-12.261411,31.901842
2016-11-29 22:00:00,-12.119201,32.973927
2016-11-30 00:00:00,-11.97699,34.046013
2016-11-30 02:00:00,-12.002556,34.33169
2016-11-30 04:00:00,-12.028122,34.61737
2016-11-30 06:00:00,-12.053688,34.90305
2016-11-30 08:00:00,-11.897552,34.039703
2016-11-30 10:00:00,-11.741415,33.17636
2016-11-30 12:00:00,-11.5852785,32.313015
2016-11-30 14:00:00,-11.440335,31.001644
2016-11-30 16:00:00,-11.295392,29.690271
2016-11-30 18:00:00,-11.150449,28.3789
2016-11-30 20:00:00,-10.564913,30.666573
2016-11-30 22:00:00,-9.979377,32.954247
2016-12-01 00:00:00,-9.393841,35.241917
2016-12-01 02:00:00,-9.593864,33.134434
2016-12-01 04:00:00,-9.793888,31.026949
2016-12-01 06:00:00,-9.993912,28.919464
2016-12-01 08:00:00,-9.608719,27.368803
2016-12-01 10:00:00,-9.223525,25.81814
2016-12-01 12:00:00,-8.838332,24.267479
2016-12-01 14:00:00,-9.002058,24.987251
2016-12-01 16:00:00,-9.165785,25.707024
2016-12-01 18:00:00,-9.329511,26.426796
2016-12-01 20:00:00,-9.213873,26.144377
2016-12-01 22:00:00,-9.098236,25.861956
2016-12-02 00:00:00,-8.982598,25.579536
2016-12-02 02:00:00,-9.885047,26.150995
2016-12-02 04:00:00,-10.787496,26.722454
2016-12-02 06:00:00,-11.689944,27.293913
2016-12-02 08:00:00,-10.885753,29.105547
2016-12-02 10:00:00,-10.081562,30.917183
2016-12-02 12:00:00,-9.27737,32.728817
2016-12-02 14:00:00,-10.715614,32.49205
2016-12-02 16:00:00,-12.153857,32.255283
2016-12-02 18:00:00,-13.592101,32.018517
2016-12-02 20:00:00,-12.2267475,32.19132
2016-12-02 22:00:00,-10.861393,32.36412
2016-12-03 00:00:00,-9.496039,32.536922
2016-12-03 02:00:00,-10.443384,30.675713
2016-12-03 04:00:00,-11.390729,28.8145
2016-12-03 06:00:00,-12.338074,26.95329
2016-12-03 08:00:00,-12.0511055,26.738073
2016-12-03 10:00:00,-11.764136,26.522856
2016-12-03 12:00:00,-11.477168,26.307638
2016-12-03 14:00:00,-12.203267,26.874065
2016-12-03 16:00:00,-12.929366,27.44049
2016-12-03 18:00:00,-13.655465,28.006918
2016-12-03 20:00:00,-13.9808,33.347626
2016-12-03 22:00:00,-14.306134,38.68833
2016-12-04 00:00:00,-14.631469,44.029037
2016-12-04 02:00:00,-14.732241,43.894573
2016-12-04 04:00:00,-14.833013,43.760105
2016-12-04 06:00:00,-14.9337845,43.62564
2016-12-04 08:00:00,-15.817109,43.185253
2016-12-04 10:00:00,-16.700434,42.744865
2016-12-04 12:00:00,-17.58376,42.304478
2016-12-04 14:00:00,-18.084831,41.150562
2016-12-04 16:00:00,-18.585903,39.99665
2016-12-04 18:00:00,-19.086975,38.842735
2016-12-04 20:00:00,-19.140444,42.10045
2016-12-04 22:00:00,-19.19391,45.358166
2016-12-05 00:00:00,-19.24738,48.61588
2016-12-05 02:00:00,-20.520657,48.612564
2016-12-05 04:00:00,-21.793932,48.609245
2016-12-05 06:00:00,-23.06721,48.60593
2016-12-05 08:00:00,-22.748838,46.00385
2016-12-05 10:00:00,-22.43047,43.401768
2016-12-05 12:00:00,-22.112099,40.799686
2016-12-05 14:00:00,-23.585608,40.176064
2016-12-05 16:00:00,-25.059116,39.552444
2016-12-05 18:00:00,-26.532625,38.92882
2016-12-05 20:00:00,-25.502695,39.030193
2016-12-05 22:00:00,-24.472765,39.13157
2016-12-06 00:00:00,-23.442835,39.23294
2016-12-06 02:00:00,-24.79229,40.074947
2016-12-06 04:00:00,-26.141747,40.91695
2016-12-06 06:00:00,-27.491201,41.758957
2016-12-06 08:00:00,-26.899597,42.55687
2016-12-06 10:00:00,-26.307991,43.35478
2016-12-06 12:00:00,-25.716387,44.15269
2016-12-06 14:00:00,-27.756313,43.19167
2016-12-06 16:00:00,-29.79624,42.230644
2016-12-06 18:00:00,-31.836166,41.269623
2016-12-06 20:00:00,-30.574242,44.56351
2016-12-06 22:00:00,-29.312319,47.857403
2016-12-07 00:00:00,-28.050394,51.15129
2016-12-07 02:00:00,-28.588585,48.550476
2016-12-07 04:00:00,-29.126774,45.949665
2016-12-07 06:00:00,-29.664965,43.34885
2016-12-07 08:00:00,-29.364769,37.722084
2016-12-07 10:00:00,-29.064575,32.095314
2016-12-07 12:00:00,-28.76438,26.468546
2016-12-07 14:00:00,-28.496996,26.477493
2016-12-07 16:00:00,-28.229612,26.486439
2016-12-07 18:00:00,-27.962229,26.495386
2016-12-07 20:00:00,-27.152195,26.453712
2016-12-07 22:00:00,-26.34216,26.412037
2016-12-08 00:00:00,-25.532125,26.370363
2016-12-08 02:00:00,-24.125202,19.53348
2016-12-08 04:00:00,-22.718277,12.696596
2016-12-08 06:00:00,-21.311354,5.859712
2016-12-08 08:00:00,-20.949825,4.2733603
2016-12-08 10:00:00,-20.588299,2.6870084
2016-12-08 12:00:00,-20.22677,1.1006565
2016-12-08 14:00:00,-18.918268,-0.19753242
2016-12-08 16:00:00,-17.609768,-1.4957213
2016-12-08 18:00:00,-16.301266,-2.7939103
2016-12-08 20:00:00,-14.046231,2.1144087
2016-12-08 22:00:00,-11.791198,7.0227275
2016-12-09 00:00:00,-9.536163,11.9310465
2016-12-09 02:00:00,-9.21915,9.650676
2016-12-09 04:00:00,-8.902136,7.370305
2016-12-09 06:00:00,-8.585122,5.0899343
2016-12-09 08:00:00,-6.3403754,10.206967
2016-12-09 10:00:00,-4.095629,15.323999
2016-12-09 12:00:00,-1.8508825,20.441032
2016-12-09 14:00:00,-2.2089148,21.092005
2016-12-09 16:00:00,-2.5669472,21.742977
2016-12-09 18:00:00,-2.9249794,22.39395
2016-12-09 20:00:00,-0.90437084,25.628538
2016-12-09 22:00:00,1.1162378,28.863125
2016-12-10 00:00:00,3.1368463,32.097713
2016-12-10 02:00:00,3.458092,35.90731
2016-12-10 04:00:00,3.779338,39.71691
2016-12-10 06:00:00,4.1005836,43.52651
2016-12-10 08:00:00,5.394279,48.476677
2016-12-10 10:00:00,6.687975,53.426846
2016-12-10 12:00:00,7.9816704,58.377014
2016-12-10 14:00:00,9.195455,61.73986
2016-12-10 16:00:00,10.409239,65.10271
2016-12-10 18:00:00,11.623023,68.46555
2016-12-10 20:00:00,12.867198,71.66011
2016-12-10 22:00:00,14.111373,74.85467
2016-12-11 00:00:00,15.355548,78.049225
2016-12-11 02:00:00,15.62389,81.278366
2016-12-11 04:00:00,15.892232,84.507515
2016-12-11 06:00:00,16.160574,87.73666
2016-12-11 08:00:00,18.049036,87.46717
2016-12-11 10:00:00,19.937496,87.197685
2016-12-11 12:00:00,21.825958,86.9282
2016-12-11 14:00:00,22.810007,91.14095
2016-12-11 16:00:00,23.794056,95.353714
2016-12-11 18:00:00,24.778105,99.56647
2016-12-11 20:00:00,27.592741,103.97033
2016-12-11 22:00:00,30.40738,108.37419
2016-12-12 00:00:00,33.222015,112.77805
2016-12-12 02:00:00,35.522343,112.03326
2016-12-12 04:00:00,37.822666,111.28846
2016-12-12 06:00:00,40.122993,110.54366
2016-12-12 08:00:00,42.524216,117.19753
2016-12-12 10:00:00,44.925434,123.85141
2016-12-12 12:00:00,47.326656,130.50528
2016-12-12 14:00:00,47.219727,134.26923
2016-12-12 16:00:00,47.1128,138.03319
2016-12-12 18:00:00,47.00587,141.79713
2016-12-12 20:00:00,48.735603,142.53632
2016-12-12 22:00:00,50.465336,143.27551
2016-12-13 00:00:00,52.19507,144.0147
2016-12-13 02:00:00,52.08288,143.28705
2016-12-13 04:00:00,51.97069,142.55939
2016-12-13 06:00:00,51.8585,141.83174
2016-12-13 08:00:00,53.691864,138.60214
2016-12-13 10:00:00,55.52523,135.37253
2016-12-13 12:00:00,57.358593,132.14293
2016-12-13 14:00:00,57.57157,128.94011
2016-12-13 16:00:00,57.784546,125.73728
2016-12-13 18:00:00,57.997524,122.534454
2016-12-13 20:00:00,57.191734,122.51244
2016-12-13 22:00:00,56.385944,122.49043
2016-12-14 00:00:00,55.580154,122.46842
2016-12-14 02:00:00,55.12181,124.29563
2016-12-14 04:00:00,54.663467,126.12284
2016-12-14 06:00:00,54.205124,127.95005
2016-12-14 08:00:00,55.26611,127.67197
2016-12-14 10:00:00,56.32709,127.393875
2016-12-14 12:00:00,57.388077,127.11579
2016-12-14 14:00:00,55.86639,128.61612
2016-12-14 16:00:00,54.344704,130.11644
2016-12-14 18:00:00,52.823017,131.61676
2016-12-14 20:00:00,53.662407,133.099
2016-12-14 22:00:00,54.501797,134.58125
2016-12-15 00:00:00,55.341187,136.06349
2016-12-15 02:00:00,54.382645,133.14919
2016-12-15 04:00:00,53.424107,130.23486
2016-12-15 06:00:00,52.465565,127.32056
2016-12-15 08:00:00,52.101772,123.34394
2016-12-15 10:00:00,51.73798,119.36733
2016-12-15 12:00:00,51.374187,115.39072
2016-12-15 14:00:00,51.043377,116.12547
2016-12-15 16:00:00,50.71257,116.86022
2016-12-15 18:00:00,50.38176,117.59498
2016-12-15 20:00:00,51.11447,117.44039
2016-12-15 22:00:00,51.84718,117.28581
2016-12-16 00:00:00,52.57989,117.131226
2016-12-16 02:00:00,51.327858,116.44391
2016-12-16 04:00:00,50.07583,115.75659
2016-12-16 06:00:00,48.823795,115.069275
2016-12-16 08:00:00,47.602047,112.92806
2016-12-16 10:00:00,46.380302,110.78685
2016-12-16 12:00:00,45.158554,108.64564
2016-12-16 14:00:00,44.386765,108.432755
2016-12-16 16:00:00,43.61497,108.219864
2016-12-16 18:00:00,42.84318,108.00698
2016-12-16 20:00:00,42.919956,106.44672
2016-12-16 22:00:00,42.99673,104.88646
2016-12-17 00:00:00,43.073505,103.326195
2016-12-17 02:00:00,42.20951,99.91081
2016-12-17 04:00:00,41.345516,96.49542
2016-12-17 06:00:00,40.48152,93.08004
2016-12-17 08:00:00,41.43838,92.40118
2016-12-17 10:00:00,42.39524,91.72232
2016-12-17 12:00:00,43.3521,91.04346
2016-12-17 14:00:00,42.620632,96.10865
2016-12-17 16:00:00,41.88916,101.17385
2016-12-17 18:00:00,41.157692,106.239044
2016-12-17 20:00:00,41.066574,105.498055
2016-12-17 22:00:00,40.97546,104.75707
2016-12-18 00:00:00,40.884342,104.01608
2016-12-18 02:00:00,39.202324,102.05785
2016-12-18 04:00:00,37.520306,100.09962
2016-12-18 06:00:00,35.838287,98.14139
2016-12-18 08:00:00,36.031185,94.88827
2016-12-18 10:00:00,36.22408,91.63514
2016-12-18 12:00:00,36.416977,88.38202
2016-12-18 14:00:00,34.75562,82.99761
2016-12-18 16:00:00,33.09426,77.6132
2016-12-18 18:00:00,31.432905,72.22879
