# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20121201
# radar: wal
# lat: 41.8
# lon: -72.2
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-06 14:00:00,9.45905553160809,10.068051744188999,0.0,True,63270.0,0.7532142857142857,14.5007990982967,13.323416709899902,84000.0,6.343843745469376,1333.1263244309448,301.88270190339244,0.021070433450781488,0.004771340317739726,mstid,0
2012-11-06 16:00:00,11.459045177302574,11.913430966476955,0.0,True,58364.0,0.7152450980392157,14.161877420806269,12.95946741104126,81600.0,6.156331072550061,1004.9941711285937,-26.249451398958627,0.01721941901049609,-0.0004497541532273084,quiet,0
2012-11-06 18:00:00,13.459038019246012,13.785298922289712,0.0,True,65025.0,0.8210227272727273,14.381115631028717,13.487530708312988,79200.0,6.120119560114324,802.1533271228764,-229.090295404676,0.012336075772747042,-0.0035231110404409997,quiet,0
2012-11-06 20:00:00,15.459016457524097,15.693157124424529,0.2877266696152145,True,61254.0,0.6716447368421052,14.517330219919465,13.480556011199951,91200.0,6.2238577517595495,,,,,None,1
2012-11-06 22:00:00,17.45896630423223,17.63420328218867,1.0,True,33906.0,0.441484375,11.289402510236233,10.636190414428711,76800.0,4.16016208383903,,,,,None,1
2012-11-07 12:00:00,7.458141540012046,8.07009810902206,0.00035014005602240897,True,56147.0,0.6444788797061525,14.867832228874446,13.524252891540527,87120.0,6.34226611896081,,,,,None,1
2012-11-07 14:00:00,9.458091843728461,10.073472949612801,0.0,True,58307.0,0.714546568627451,14.991995294487408,13.46672248840332,81600.0,6.919785291382364,1386.262569253624,355.0189467260716,0.0237752340071282,0.006088787739483623,mstid,0
2012-11-07 16:00:00,11.458061671721634,11.915352971847108,0.0,True,55133.0,0.7410349462365592,14.103033883825946,12.315550804138184,74400.0,6.707991966051088,1085.7929863464597,54.549363818907295,0.019694066826518777,0.0009894140318667095,mstid,0
2012-11-07 18:00:00,13.458034703755917,13.781988278384809,0.0,True,59374.0,0.7496717171717172,14.520884692783358,13.044368743896484,79200.0,6.733124966818293,1277.0372656458785,245.79364311832614,0.021508358299017726,0.004139752132555094,mstid,0
2012-11-07 20:00:00,15.4579933094237,15.68749190840731,0.2877533366287692,True,57495.0,0.7045955882352941,14.670788974925346,13.3977632522583,81600.0,6.420002960935912,,,,,None,1
2012-11-07 22:00:00,17.45792327390718,17.628523843839975,1.0,True,50282.0,0.5985952380952381,13.08755788959195,11.6975736618042,84000.0,5.886336113852699,,,,,None,1
2012-11-08 12:00:00,7.456958242477068,8.074093750228723,0.001290516206482593,True,59475.0,0.5900297619047619,14.408130406651892,13.368171691894531,100800.0,5.940853990935346,,,,,None,1
2012-11-08 14:00:00,9.456888595004829,10.078270860318206,0.0,True,56438.0,0.6916421568627451,13.999782947186242,12.039159774780273,81600.0,6.540422719725484,1219.4781932283295,188.2345707007771,0.02160739560629947,0.0033352452372652666,mstid,0
2012-11-08 16:00:00,11.456838510832402,11.917210450385467,0.0,True,37357.0,0.8192324561403509,14.620982884314042,12.845786094665527,45600.0,6.355077269341247,753.7414576646552,-277.5021648628972,0.020176712735622646,-0.007428384636424156,quiet,0
2012-11-08 18:00:00,13.456791644214679,13.778699200075968,0.0,True,36350.0,0.8414351851851852,15.24206984300233,13.82276725769043,43200.0,6.208689783798088,653.5475503703565,-377.6960721571959,0.017979299872637043,-0.010390538436236475,quiet,0
2012-11-08 20:00:00,15.456730334078916,15.681610840302099,0.3059565002471577,True,54673.0,0.6700122549019608,14.953651782124213,13.703779220581055,81600.0,6.697444740160752,,,,,None,1
2012-11-08 22:00:00,17.456640337995545,17.62235206762766,1.0,True,22992.0,0.42002192181220316,9.8011920348629,9.197904586791992,54740.0,3.270059402135634,,,,,None,1
2012-11-09 12:00:00,7.455534564292462,8.077462542131528,0.0,True,42202.0,0.7582105641394179,15.283716148242279,13.966123580932617,55660.0,6.286929399889034,1068.3362352857948,37.09261275824247,0.02531482477810992,0.0008789302108488334,mstid,0
2012-11-09 14:00:00,9.455444910114853,10.082967720383596,0.0,True,41684.0,0.8270634920634921,14.954348909295506,13.218031406402588,50400.0,6.508488033742535,728.381825059445,-302.8617974681074,0.0174738946612476,-0.007265660624414821,quiet,0
2012-11-09 16:00:00,11.455374863927196,11.918495562566205,0.0,True,39973.0,0.8327708333333333,15.03037091055783,13.409186363220215,48000.0,6.6761118969949775,686.53082475255,-344.7127977750024,0.0171748636517787,-0.0086236409019839,quiet,0
2012-11-09 18:00:00,13.455308054902279,13.774910562297247,0.0,True,39480.0,0.8225,15.291289463938188,13.739533424377441,48000.0,6.50887323390941,816.4711995147882,-214.7724230127642,0.020680628153870013,-0.005440030978033541,quiet,0
2012-11-09 20:00:00,15.455226791140944,15.67578387116748,0.32959491488903253,True,61109.0,0.6528739316239316,14.761260077197575,13.244253158569336,93600.0,6.654098376203045,,,,,None,1
2012-11-09 22:00:00,17.455116801913796,17.615963329669274,,False,,,,,,,,,,,None,3
2012-11-10 12:00:00,7.453870140365906,8.080785893028382,0.0,True,38215.0,0.8772956841138659,16.05236074601607,14.992740631103516,43560.0,5.8556557193088326,652.9990824375709,-378.24454008998146,0.01708750706365487,-0.009897802959308687,quiet,0
2012-11-10 14:00:00,9.453760471987618,10.087299317952725,0.0,True,62052.0,0.7387142857142858,14.24489471246217,12.790918350219727,84000.0,6.384185079825094,1160.9710989028754,129.72747637532302,0.01870964834175974,0.0020906252236079902,mstid,0
2012-11-10 16:00:00,11.453670462171006,11.919718662405373,0.0,True,38608.0,0.8466666666666667,15.306201799036653,13.99162769317627,45600.0,6.083696717909836,635.2573179528154,-395.98630457287436,0.016454033307936575,-0.010256586836222398,quiet,0
2012-11-10 18:00:00,13.453583715445795,13.771149246221636,0.0,True,38730.0,0.8493421052631579,16.17044515627593,15.201597213745117,45600.0,5.949841789678047,635.6817856779344,-395.561836849618,0.01641316255300631,-0.010213318792915517,quiet,0
2012-11-10 20:00:00,15.453482508947308,15.669480529622746,0.36154461784713887,True,66084.0,0.6555952380952381,15.416966170528944,14.269762992858887,100800.0,6.580901161358309,,,,,None,1
2012-11-10 22:00:00,17.453352542962374,17.609633063135327,1.0,True,50102.0,0.47445075757575755,11.768831534326864,10.77746057510376,105600.0,4.647114143364586,,,,,None,1
2012-11-11 12:00:00,7.451965195621845,8.08376675308289,0.004211452022669533,True,65195.0,0.631734496124031,13.53152532081259,12.573456764221191,103200.0,5.478893692603447,,,,,None,1
2012-11-11 14:00:00,9.45183555549283,10.091263725301701,0.0,True,64866.0,0.7507638888888889,13.911617599733919,12.7625412940979,86400.0,6.006594732947191,1505.8768901287985,474.6332676012462,0.023215195790225983,0.007317134825659763,mstid,0
2012-11-11 16:00:00,11.451725630407712,11.92062716401713,0.0,True,59853.0,0.6927430555555556,13.975022963050842,12.511180877685547,86400.0,6.6324525338715805,1026.6401382382028,-4.603484289349581,0.01715269306865492,-7.691317543564367e-05,quiet,0
2012-11-11 18:00:00,13.451619000702586,13.767156643926915,0.0,True,38060.0,0.8810185185185185,16.037400976733288,14.863049507141113,43200.0,6.266350936546993,723.3812171000282,-307.8624054275242,0.019006337811351238,-0.008088870347543988,quiet,0
2012-11-11 20:00:00,15.451497912419947,15.66323746226062,0.44204736440030556,True,76213.0,0.5773712121212121,14.346998524002942,13.062326431274414,132000.0,6.048988954786617,,,,,None,1
2012-11-11 22:00:00,17.451348036182896,17.603091743894794,1.0,True,51329.0,0.5940856481481481,12.478210206596527,11.382760047912598,86400.0,5.11857246015493,,,,,None,1
2012-11-12 12:00:00,7.449820555152934,8.086400847666667,0.009418106865387665,True,73316.0,0.5716201465772649,13.6037358392494,12.239109992980957,128260.0,5.943864301704468,,,,,None,1
2012-11-12 14:00:00,9.449671035134251,10.094859083557385,0.0,True,58250.0,0.7138480392156863,14.112054599569591,12.144742012023926,81600.0,6.946047205938164,965.0691281375621,-66.17449438999029,0.01656771035429291,-0.001136042822145756,quiet,0
2012-11-12 16:00:00,11.449541292336123,11.921223004410107,0.0,True,53885.0,0.6803661616161616,13.751342244947777,11.568058967590332,79200.0,6.85566296959776,906.8529867403413,-124.39063578721107,0.01682941424775617,-0.0023084464282678123,quiet,0
2012-11-12 18:00:00,13.449414883362724,13.762936110630132,0.0,True,34205.0,0.8383578431372549,16.349143054146914,14.377191543579102,40800.0,7.4171307832291395,567.2081839918719,-464.03543853518204,0.016582610261420026,-0.013566304298645871,quiet,0
2012-11-12 20:00:00,15.449274023042346,15.656791126347965,0.37452346792375485,True,60555.0,0.6153963414634146,14.616042237344399,13.041175842285156,98400.0,6.5938176189139135,,,,,None,1
2012-11-12 22:00:00,17.449104351658363,17.596069872681213,1.0,True,63327.0,0.7538928571428571,14.683430736545724,13.366960525512695,84000.0,6.277169238547093,,,,,None,1
2012-11-13 12:00:00,7.447437621209952,8.088977876587244,0.011123396727111897,True,71872.0,0.5210381325213861,14.290921524780757,12.994168758392334,137940.0,6.031464863588287,,,,,None,1
2012-11-13 14:00:00,9.447268358919526,10.098083599260164,,False,,,,,,,,,,,None,3
2012-11-13 16:00:00,11.447118941215054,11.921759229349098,,False,,,,,,,,,,,None,3
2012-11-13 18:00:00,13.446972901433988,13.758490954680624,,False,,,,,,,,,,,None,3
2012-11-13 20:00:00,15.4468124230774,15.650144765799613,,False,,,,,,,,,,,None,3
2012-11-13 22:00:00,17.446623115418692,17.58911548583319,,False,,,,,,,,,,,None,3
2012-11-14 12:00:00,7.444818309950421,8.09090598469853,0.006424148606811146,True,51435.0,0.5639802631578947,11.316753435366653,10.235102653503418,91200.0,4.741499592866531,,,,,None,1
2012-11-14 14:00:00,9.444629481562343,10.101197055986866,,False,,,,,,,,,,,None,3
2012-11-14 16:00:00,11.444460569507271,11.921734796171476,,False,,,,,,,,,,,None,3
2012-11-14 18:00:00,13.444295084329994,13.753824433913772,0.0,True,35487.0,0.8697794117647059,16.466648129164277,14.49673843383789,40800.0,7.617176518839964,979.1412826435408,-52.102341047720984,0.027591548528856785,-0.0014682092328943271,quiet,0
2012-11-14 20:00:00,15.444115178109689,15.643301632943906,,False,,,,,,,,,,,None,3
2012-11-14 22:00:00,17.44390642844865,17.582231642751974,,False,,,,,,,,,,,None,3
2012-11-15 12:00:00,7.441964946651554,8.092769092379537,0.010145521623283459,True,59285.0,0.5975105825438419,15.385415787470423,14.15978717803955,99220.0,6.664080878029112,,,,,None,1
2012-11-15 14:00:00,9.44175675653416,10.103674662085707,0.0,True,68015.0,0.7659346846846847,15.99512766780796,14.065315246582031,88800.0,7.590643268519744,1658.9989258897986,627.7553033622462,0.0243916625140013,0.009229659683338179,mstid,0
2012-11-15 16:00:00,11.441568557857627,11.921403336770148,0.0,True,61109.0,0.7715782828282828,15.026836901705636,13.397388458251953,79200.0,6.975076448778571,1237.4773040061118,206.23368147855945,0.020250328167800355,0.003374849555361067,mstid,0
2012-11-15 18:00:00,13.44138383887141,13.749197998443192,0.0,True,67272.0,0.7376315789473684,15.8364717325716,14.832874298095703,91200.0,7.1350559212699975,1514.956626928557,483.7130044010046,0.022519868993467668,0.007190406177919559,mstid,0
2012-11-15 20:00:00,15.441184720169137,15.636531042664837,0.39509803921568626,True,66251.0,0.6572519841269842,16.726083489342876,15.793002128601074,100800.0,7.230280619729148,,,,,None,1
2012-11-15 22:00:00,17.440956747050834,17.574876430179945,1.0,True,48708.0,0.5340789473684211,12.687592796746992,11.386721134185791,91200.0,5.547911367297306,,,,,None,1
2012-11-16 12:00:00,7.438880130720391,8.094269135906886,0.012318097970895675,True,69713.0,0.7026103608143519,14.825814920286865,13.365222930908203,99220.0,6.546712787692422,,,,,None,1
2012-11-16 14:00:00,9.438652799541291,10.106037745628498,0.0,True,62925.0,0.7282986111111112,15.32501402057349,13.759841918945312,86400.0,7.514824282456495,1352.353188051049,321.1095655234967,0.0214915087493214,0.005103052292785009,mstid,0
2012-11-16 16:00:00,11.438445537226785,11.921015890974477,0.0,True,60196.0,0.7166190476190476,14.347545080655786,12.590899467468262,84000.0,6.834306293737634,1291.9055311017655,260.66190857421316,0.021461650792440785,0.004330219758359578,mstid,0
2012-11-16 18:00:00,13.43824181027173,13.744097797144041,0.0,True,36794.0,0.851712962962963,16.90490169746627,15.193314552307129,43200.0,7.358607227763968,730.289306639912,-300.9543158839151,0.019848054211010272,-0.008179440014239146,quiet,0
2012-11-16 20:00:00,15.438023707773628,15.62930401671574,0.30120320855614974,True,39450.0,0.7471590909090909,18.12927354590219,16.718725204467773,52800.0,7.5245532200160055,,,,,None,1
2012-11-16 22:00:00,17.43777674214938,17.567325456798542,,False,,,,,,,,,,,None,3
2012-11-17 12:00:00,7.435566595791189,8.095402040344595,0.01128724216959511,True,35822.0,0.6784469696969697,18.641129225131408,16.997304916381836,52800.0,6.910994006855442,,,,,None,1
2012-11-17 14:00:00,9.435320349610732,10.108023236958456,0.0,True,35723.0,0.8200872359963269,19.237302785664166,17.347349166870117,43560.0,7.509673771003911,1115.0660986780422,83.82247615048982,0.031214234489769677,0.0023464567967553065,mstid,0
2012-11-17 16:00:00,11.435094251180724,11.920323753881824,0.0,True,31927.0,0.7329430670339762,18.028805737924515,15.984734535217285,43560.0,7.034741689740414,1118.4385625797659,87.1949400522135,0.035031119822713244,0.0027310721349395025,mstid,0
2012-11-17 18:00:00,13.434871745847015,13.739042921482838,0.0,True,33196.0,0.7396613190730837,17.871175816381157,15.99013090133667,44880.0,6.749204196210138,1092.4290148175933,61.18539229004091,0.032908453272008475,0.0018431555696481778,mstid,0
2012-11-17 20:00:00,15.434634891267605,15.622155805721967,0.4555003819709702,True,39179.0,0.5936212121212121,18.41742093440338,16.814619064331055,66000.0,6.671250237304699,,,,,None,1
2012-11-17 22:00:00,17.434369166467484,17.559854332961788,1.0,True,35178.0,0.6056818181818182,17.302590771839448,16.01089859008789,58080.0,5.581918292319949,,,,,None,1
2012-11-18 12:00:00,7.4320270950037575,8.096163785732161,0.02443944084810958,True,81992.0,0.5403666943466856,14.543304664371702,13.30429744720459,151734.0,6.187157045655716,,,,,None,1
2012-11-18 14:00:00,9.43176215761227,10.109629629609403,0.0,True,59724.0,0.7540909090909091,15.805024321779769,13.97657299041748,79200.0,7.741212268137917,1295.4701111161266,264.2264885885743,0.02169094687422354,0.004424125788436379,mstid,0
2012-11-18 16:00:00,11.431517447798976,11.91932866135692,0.0,True,61014.0,0.794453125,15.066420854214515,13.643246173858643,76800.0,7.0363723184572455,1223.557956548204,192.3143340206516,0.020053724662343134,0.003151970597250657,mstid,0
2012-11-18 18:00:00,13.431276390434242,13.73377816820582,0.0,True,61585.0,0.754718137254902,16.171057607086773,14.805304527282715,81600.0,7.407101835575659,1449.5205547295554,418.2769322020031,0.023536909226752546,0.0067918638012828296,mstid,0
2012-11-18 20:00:00,15.431021011875984,15.614823597153507,0.5132800661248106,True,78153.0,0.5338319672131148,15.26183200201607,14.140633583068848,146400.0,6.557340161252572,,,,,None,1
2012-11-18 22:00:00,17.4307367573133,17.552193699460368,1.0,True,54784.0,0.5308527131782945,12.995297133926929,11.653944969177246,103200.0,5.446321134625569,,,,,None,1
2012-11-19 12:00:00,7.428264331950592,8.09655041031561,0.03090486194477791,True,87341.0,0.6444878984651712,14.897259248321067,13.867968559265137,135520.0,6.184205880206752,,,,,None,1
2012-11-19 14:00:00,9.427980921384586,10.11085546081046,0.0,True,64082.0,0.7416898148148148,15.064033065982638,13.502828598022461,86400.0,6.997402245607906,1279.0923449289985,247.84872240144614,0.019960243827112114,0.0038676808214700873,mstid,0
2012-11-19 16:00:00,11.427717818990294,11.918032292238223,0.0,True,59784.0,0.7548484848484849,14.910959685098433,13.20044994354248,79200.0,6.987999844323309,1171.3475828538722,140.1039603263198,0.019592994494411084,0.002343502614852131,mstid,0
2012-11-19 18:00:00,13.427458429898364,13.728306510536466,0.0,True,63051.0,0.6913486842105263,16.185978144741448,15.275484085083008,91200.0,6.921085161577685,1366.7153622257392,335.47173969818687,0.021676347119407136,0.005320641063554692,mstid,0
2012-11-19 20:00:00,15.427184749378672,15.607310623726399,0.4947403961584634,True,68684.0,0.5110416666666666,15.056239994551403,14.092230796813965,134400.0,6.629342312358348,,,,,None,1
2012-11-19 22:00:00,17.42688218841144,17.544346701196744,1.0,True,58243.0,0.5919004065040651,13.457221640733776,12.364002227783203,98400.0,5.537987212311689,,,,,None,1
2012-11-20 12:00:00,7.424280940272805,8.096853290676972,0.026762133424798492,True,73534.0,0.6252891156462586,15.780106281395733,14.46335506439209,117600.0,6.809601385714361,,,,,None,1
2012-11-20 14:00:00,9.423979269049262,10.111960346528132,0.0,True,67763.0,0.8555934343434344,15.838014260301438,13.875569343566895,79200.0,7.825159646214607,1302.897639446106,271.6540169185537,0.019227272101974616,0.004008884153867947,mstid,0
2012-11-20 16:00:00,11.42369798743546,11.916683186796973,0.0,True,57549.0,0.7735080645161291,15.109639747768078,13.408292770385742,74400.0,7.133402848914,1191.754244128424,160.51062160087167,0.02070851351245763,0.0027891122626087627,mstid,0
2012-11-20 18:00:00,13.423420481620207,13.722630847370764,0.0,True,63773.0,0.781531862745098,15.699820813663427,14.228785514831543,81600.0,7.487314887950376,1174.8073958070963,143.56377327954397,0.018421705044565823,0.0022511685710182045,mstid,0
2012-11-20 20:00:00,15.423128716063108,15.599620100660662,0.42040966386554623,True,63615.0,0.66265625,16.161852957026856,14.601061820983887,96000.0,7.576869313849191,,,,,None,1
2012-11-20 22:00:00,17.422808067226242,17.5363164880468,1.0,True,49500.0,0.825,16.827322029181204,15.632202625274658,60000.0,7.381643028411179,,,,,None,1
2012-11-21 12:00:00,7.4200795020422525,8.096773639259625,0.0234166837466694,True,75374.0,0.7596653900423301,16.490703182022195,15.4375581741333,99220.0,6.887980451127214,,,,,None,1
2012-11-21 14:00:00,9.419759780034035,10.112420761384712,0.0,True,69318.0,0.7806081081081081,16.099937591220755,14.220962524414062,88800.0,7.759305578863802,1737.3343719599943,706.090749432442,0.02506325012204614,0.010186253922970108,mstid,0
2012-11-21 16:00:00,11.419460530178075,11.914788504514306,0.0,True,66612.0,0.8163235294117647,16.027246119019964,14.415931701660156,81600.0,7.76691934762486,1319.347792029781,288.1041695022286,0.01980645817615116,0.004325109132021687,mstid,0
2012-11-21 18:00:00,13.419165120573652,13.717009364836686,0.0,True,74367.0,0.8374662162162162,16.48491205547747,15.36704158782959,88800.0,7.5363007855097175,1507.8179998911728,476.57437736362044,0.020275364071310833,0.006408412029040037,mstid,0
2012-11-21 20:00:00,15.418855485204109,15.592020563906432,0.47270555280935905,True,80222.0,0.6554084967320262,16.381554903571796,15.069016933441162,122400.0,7.396741645723477,,,,,None,1
2012-11-21 22:00:00,17.418516965756773,17.52810621015302,1.0,True,57270.0,0.6118589743589744,14.297278160809096,12.58694839477539,93600.0,6.650983798950161,,,,,None,1
2012-11-22 12:00:00,7.4156625927961395,8.096307668608702,0.026194161875276425,True,64541.0,0.7076864035087719,15.798459860502815,14.646354675292969,91200.0,6.737272527406351,,,,,None,1
2012-11-22 14:00:00,9.415325031898892,10.11275737766685,0.0,True,69220.0,0.824047619047619,15.844246936653846,14.187264919281006,84000.0,7.498398662674428,1190.8113049527892,159.56768242523685,0.017203283804576554,0.0023052251144934535,mstid,0
2012-11-22 16:00:00,11.415008027180072,11.91284305827268,0.0,True,37363.0,0.8648842592592593,16.121622252240314,14.678657531738281,43200.0,6.691447943486898,767.7854578344159,-263.4581646931365,0.020549352510087944,-0.00705131185111304,quiet,0
2012-11-22 18:00:00,13.41469492954733,13.711188538609244,0.0,True,61786.0,0.735547619047619,15.491414543821644,14.276036262512207,84000.0,7.033364506941707,1150.467877261799,119.22425473424664,0.01862020323797946,0.0019296321939314188,mstid,0
2012-11-22 20:00:00,15.414367642901805,15.583984372691233,0.39763505402160865,True,62465.0,0.7436309523809523,16.37854631423645,15.135732650756836,84000.0,7.274583660252974,,,,,None,1
2012-11-22 22:00:00,17.414011473950445,17.519991449332593,1.0,True,51343.0,0.4862026515151515,11.125442976769847,10.365185737609863,105600.0,4.1108467065031125,,,,,None,1
