# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20201101_20210501
# radar: sas
# lat: 56.1
# lon: -103.8
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2020-11-04 20:00:00,13.353858053862819,12.7385031952696,0.0,True,28137.0,0.8141493055555555,16.224011352686976,15.266702651977539,34560.0,7.749801482046763,676.476806640625,102.03752899169922,0.024042250653610014,0.0036264537438852476,mstid
2020-11-04 22:00:00,15.353863929184895,14.687333132615347,0.5828151260504202,True,29467.0,0.6138958333333333,15.480248551551652,14.922826766967773,48000.0,6.809131235210594,,,,,None
2020-11-05 00:00:00,17.35384747751501,16.67437929118971,1.0,True,8640.0,0.16071428571428573,12.189623360929113,11.426788806915283,53760.0,5.843082485261129,,,,,None
2020-11-05 14:00:00,7.353340411556335,7.09454687572754,0.17656608097784568,True,23721.0,0.5615767045454545,14.860743246368562,14.344019889831543,42240.0,7.0901392298339925,,,,,None
2020-11-05 16:00:00,9.353319228961357,8.971558068183787,0.0,True,28588.0,0.8758578431372549,16.73990228030754,17.18290138244629,32640.0,7.206413749850011,694.033203125,119.59394073486328,0.024277081402161747,0.004183361576006132,mstid
2020-11-05 18:00:00,11.353313664237607,10.814178288827723,0.0,True,32821.0,0.8547135416666667,16.37106461569602,16.6657657623291,38400.0,6.928785320988027,793.3025512695312,218.86331176757812,0.02417057832697149,0.006668392546466535,mstid
2020-11-05 20:00:00,13.353311024911562,12.733805841967934,0.0,True,26635.0,0.7301260964912281,15.32154893996049,15.345176696777344,36480.0,6.630836469656737,689.4716186523438,115.03242492675781,0.02588592523568026,0.00431884456267159,mstid
2020-11-05 22:00:00,15.353297391661958,14.682071256492813,0.6498464770523594,True,27625.0,0.5533854166666666,16.210500804223624,15.831692695617676,49920.0,5.940147982544278,,,,,None
2020-11-06 00:00:00,17.353261382450306,16.66953581700808,1.0,True,9475.0,0.11476501937984496,13.454595262475882,12.597192764282227,82560.0,7.313280396841369,,,,,None
2020-11-06 14:00:00,7.352616329709408,7.100202797639663,0.20705882352941177,True,17386.0,0.36220833333333335,11.714257570705904,10.975453853607178,48000.0,5.608900553043659,,,,,None
2020-11-06 16:00:00,9.352575468628796,8.974077481534913,0.0,True,24309.0,0.46892361111111114,13.413832583624174,12.958943367004395,51840.0,5.7665050508377345,1007.8440551757812,433.4046630859375,0.041459708551391715,0.01782897951729555,mstid
2020-11-06 18:00:00,11.352550245137305,10.81102964888078,0.0,True,27644.0,0.5332561728395062,14.590743010957185,14.104543209075928,51840.0,6.182324346945354,1200.7532958984375,626.31396484375,0.0434363079112443,0.02265641603399472,mstid
2020-11-06 20:00:00,13.352527946369712,12.728912945722827,0.0,True,31771.0,0.6364383012820513,12.541035870458364,11.366004943847656,49920.0,6.731322616347254,972.9052124023438,398.4659423828125,0.030622429649754295,0.01254181304909548,mstid
2020-11-06 22:00:00,15.352494629079485,14.676612560981651,0.5772905936568176,True,36469.0,0.6127184139784946,16.531478511729485,15.743368148803711,59520.0,7.470955018287211,,,,,None
2020-11-07 00:00:00,17.35243889017258,16.664488403661256,1.0,True,11515.0,0.15377938034188035,15.690872015256339,12.255053520202637,74880.0,10.797180197133779,,,,,None
2020-11-07 14:00:00,7.35165469166202,7.105514340003729,0.20955882352941177,True,24963.0,0.48153935185185187,12.857478750842994,12.076336860656738,51840.0,6.306106301784827,,,,,None
2020-11-07 16:00:00,9.351593994871656,8.976303313025168,0.0,True,29839.0,0.8179550438596491,16.16318426583966,16.102310180664062,36480.0,6.783510335371372,899.1720581054688,324.73284912109375,0.030134121723431374,0.01088283284027929,mstid
2020-11-07 18:00:00,11.351548959532263,10.807680649558414,0.0,True,27191.0,0.8851236979166667,16.360364845823966,15.935988426208496,30720.0,7.498109775594281,818.9031982421875,244.46397399902344,0.03011670031415496,0.00899062094071654,mstid
2020-11-07 20:00:00,13.351506852721506,12.72382587458687,0.0,True,25590.0,0.7840073529411765,15.61041371421732,15.190615177154541,32640.0,7.0802539127373345,737.1104125976562,162.67117309570312,0.02880462729963487,0.006356825834142365,mstid
2020-11-07 22:00:00,15.351453707160307,14.670958607041175,0.6425070028011205,True,29394.0,0.637890625,13.684028264587571,12.891486644744873,46080.0,6.68008275914261,,,,,None
2020-11-08 00:00:00,17.3513780981737,16.659237584593704,1.0,True,7627.0,0.1103443287037037,12.96949114463222,11.38247299194336,69120.0,7.372159105973295,,,,,None
2020-11-08 14:00:00,7.350453831129983,7.110477775053103,0.2366752256458139,True,21707.0,0.4187307098765432,12.890081377988716,12.080195426940918,51840.0,6.506261093053795,,,,,None
2020-11-08 16:00:00,9.350373176955673,8.978236454909913,0.0,True,24726.0,0.8048828125,14.38555296352262,13.587499141693115,30720.0,6.946100653335592,579.0100708007812,4.570837020874023,0.02341705374103297,0.0001848595414088014,mstid
2020-11-08 18:00:00,11.35030821270063,10.804133204222458,0.0,True,20089.0,0.8048477564102564,13.837066348934549,12.943359375,24960.0,7.282346143277974,566.1995239257812,-8.2396821975708,0.028184554926864516,-0.00041015890276125246,quiet
2020-11-08 20:00:00,13.35024618575167,12.718546446181541,0.0,True,26353.0,0.5490208333333333,12.647969407964801,11.10185718536377,48000.0,7.315148926158299,989.6348876953125,415.19561767578125,0.03755302575400571,0.015755155681545983,mstid
2020-11-08 22:00:00,15.350173104695203,14.665111421096366,0.59026369168357,True,38821.0,0.6972162356321839,15.884035044428106,14.9690580368042,55680.0,7.573559161825336,,,,,None
2020-11-09 00:00:00,17.350077522764245,16.653784371660635,1.0,True,4556.0,0.18406593406593408,18.680108313658867,18.644319534301758,24752.0,9.910953477718852,,,,,None
2020-11-09 14:00:00,7.349012540024053,7.115089935603317,0.26303177521008403,True,28487.0,0.46365559895833336,12.097203187891116,10.693793296813965,61440.0,6.809623657413505,,,,,None
2020-11-09 16:00:00,9.34891184777618,8.979878190281825,0.0,True,28300.0,0.6141493055555556,13.909353920029668,12.955905437469482,46080.0,7.386110868366294,635.8426513671875,61.403350830078125,0.02246793821085468,0.002169729711310181,mstid
2020-11-09 18:00:00,11.348826878925186,10.800389612177545,0.0,True,22791.0,0.5395596590909091,12.91682136025332,11.87187385559082,42240.0,7.0483758793847375,540.728271484375,-33.71094512939453,0.023725517593978982,-0.0014791340936946395,quiet
2020-11-09 20:00:00,13.348744861536108,12.713076948269974,0.0,True,25742.0,0.5829257246376811,14.086477488978613,13.09046459197998,44160.0,7.566824052761621,624.559814453125,50.120574951171875,0.024262287874023968,0.0019470349992685835,mstid
2020-11-09 22:00:00,15.348651779985476,14.659073514363843,0.6813218708536046,True,34376.0,0.47116228070175437,12.095676349314727,10.9996018409729,72960.0,6.313107543993631,,,,,None
2020-11-10 00:00:00,17.34853616490369,16.648130277212402,1.0,True,10883.0,0.13181928294573644,10.995865375301937,9.813556671142578,82560.0,6.412647737703812,,,,,None
2020-11-10 14:00:00,7.347330128438701,7.119348210626862,0.2807556846267919,True,30031.0,0.46003370098039215,14.043251605551662,12.894176483154297,65280.0,7.247732951799079,,,,,None
2020-11-10 16:00:00,9.347209362808934,8.981230178183335,0.0,True,32228.0,0.6993923611111111,17.47868084909751,17.050713539123535,46080.0,7.887176780153741,865.1129150390625,290.6736755371094,0.026843518525476683,0.009019289919855697,mstid
2020-11-10 18:00:00,11.347104359345309,10.796452546868323,0.0,True,35469.0,0.6370150862068965,17.880186281614527,17.5467586517334,55680.0,8.228801225236017,979.33251953125,404.8932800292969,0.027610942499964757,0.011415412896594122,mstid
2020-11-10 20:00:00,13.347002327183134,12.707420124888026,0.0009071810542398777,True,35864.0,0.5660353535353535,17.12263945768833,16.455419540405273,63360.0,8.093073342001247,,,,,None
2020-11-10 22:00:00,15.346889226416462,14.652847867210639,0.7609498344792462,True,30287.0,0.4780145202020202,14.52580100982544,13.425748825073242,63360.0,7.4235748285876,,,,,None
2020-11-11 00:00:00,17.346753564569568,16.642277299965265,1.0,True,9184.0,0.14068627450980392,11.884600486483048,11.27430772781372,65280.0,5.864230055070758,,,,,None
2020-11-11 14:00:00,7.345406469682914,7.1232505075508605,0.30046651013346515,True,29873.0,0.4576133578431373,15.285142175630032,14.203192710876465,65280.0,7.516536031346568,,,,,None
2020-11-11 16:00:00,9.345265643695598,8.982294409536463,0.0,True,34309.0,0.6381882440476191,18.300256459401453,17.83265495300293,53760.0,7.903411421854102,1024.333984375,449.89483642578125,0.02985613058891253,0.013113026798384718,mstid
2020-11-11 18:00:00,11.345140624088971,10.792325013614473,0.0,True,30257.0,0.6566189236111111,17.015904307123115,16.75326919555664,46080.0,8.043202068358463,755.3875732421875,180.94833374023438,0.02496571283478823,0.005980379209446884,mstid
2020-11-11 20:00:00,13.345018601465624,12.701579131191606,0.0,True,31799.0,0.591499255952381,18.33930382849214,17.887353897094727,53760.0,7.832460356490526,1088.3587646484375,513.9195556640625,0.034226194680601195,0.01616150053976737,mstid
2020-11-11 22:00:00,15.344885511581506,14.646437882245042,0.7539300202839757,True,25919.0,0.4654992816091954,20.04391823436215,19.671234130859375,55680.0,7.17071962184919,,,,,None
2020-11-12 00:00:00,17.344729838356802,16.63622787893452,1.0,True,15127.0,0.18056483957219252,13.00560363720719,12.186030387878418,83776.0,6.783872223909189,,,,,None
2020-11-12 14:00:00,7.343242026691703,7.126795189409202,0.3270785586962058,True,23163.0,0.36557765151515154,12.60018218858241,11.70314884185791,63360.0,6.537656446332863,,,,,None
2020-11-12 16:00:00,9.343081202988857,8.983073142364248,0.0,True,34429.0,0.5603678385416667,15.526115080908298,15.035269737243652,61440.0,7.1365868443053335,900.9594116210938,326.52020263671875,0.026168619815303776,0.009483871231715088,mstid
2020-11-12 18:00:00,11.34293623531892,10.788010285906237,0.0,True,33660.0,0.5478515625,16.15853760286909,15.533374309539795,61440.0,7.550815635564852,852.2263793945312,277.78717041015625,0.025318668431210077,0.008252738277188242,mstid
2020-11-12 20:00:00,13.342794296163255,12.695557466567363,0.0031512605042016808,True,32774.0,0.5334309895833333,16.821727767147504,16.19302749633789,61440.0,7.629595247364194,,,,,None
2020-11-12 22:00:00,15.342641296890722,14.63984731623222,0.7360636114911081,True,30898.0,0.3742490310077519,16.35881209637372,15.642193794250488,82560.0,7.201947132241572,,,,,None
2020-11-13 00:00:00,17.34246569731988,16.629984826241426,1.0,True,5267.0,0.07414132882882883,11.412953176709129,9.802046775817871,71040.0,7.303469316488244,,,,,None
2020-11-13 14:00:00,7.340837856735181,7.129981000073193,0.34399566278124155,True,21123.0,0.35488911290322583,10.900615178279645,9.30774211883545,59520.0,6.567759474673052,,,,,None
2020-11-13 16:00:00,9.34065714683129,8.983568828985673,0.0,True,30384.0,0.659375,15.347411452930395,14.794785976409912,46080.0,7.758443576928727,723.70263671875,149.263427734375,0.023818543862518103,0.004912566736913342,mstid
2020-11-13 18:00:00,11.340492347846105,10.78351183360822,0.0,True,34345.0,0.6880008012820513,17.377785137507015,17.200420379638672,49920.0,8.052716627657432,829.598876953125,255.15966796875,0.024154866121797205,0.007429310466407046,mstid
2020-11-13 20:00:00,13.340330614553853,12.689358899950006,0.0007127851140456183,True,32714.0,0.6085193452380953,17.91059180803562,17.611079216003418,53760.0,8.349498839776304,,,,,None
2020-11-13 22:00:00,15.340157833892395,14.63308020521567,0.7455357142857143,True,37685.0,0.4673239087301587,15.569544243652814,14.637284278869629,80640.0,7.504223447889139,,,,,None
2020-11-14 00:00:00,17.339962441090545,16.62355125388583,1.0,True,7961.0,0.11517650462962963,12.965997839045874,11.289323806762695,69120.0,7.745809799306702,,,,,None
2020-11-14 14:00:00,7.338195588446878,7.132806993130268,0.3592765231092437,True,23101.0,0.37599283854166665,13.214713957868486,11.672285079956055,61440.0,7.358274829393239,,,,,None
2020-11-14 16:00:00,9.33799514930276,8.983784049429847,0.0,True,34467.0,0.6190193965517241,16.841413293623212,16.095062255859375,55680.0,7.753724185869644,881.24365234375,306.80438232421875,0.02556775037989236,0.008901395024928736,mstid
2020-11-14 18:00:00,11.33781068072875,10.778833257957048,0.0,True,31854.0,0.6144675925925925,16.773527284208765,16.264625549316406,51840.0,7.853505137311283,874.2355346679688,299.7963562011719,0.027445078629621672,0.009411576448834428,mstid
2020-11-14 20:00:00,13.337629320205277,12.682987402781775,0.0,True,22213.0,0.6089089912280702,15.08735714002901,13.625944137573242,36480.0,8.157322628161129,508.28656005859375,-66.15267944335938,0.02288239139506567,-0.002978106489144167,quiet
2020-11-14 22:00:00,15.33743693020388,14.626140798517266,0.7872002459520393,True,26730.0,0.3395579268292683,13.907081180868905,12.965717315673828,78720.0,6.839663553772112,,,,,None
2020-11-15 00:00:00,17.337221920866238,16.616930510710226,1.0,True,2479.0,0.05868844696969697,13.642493893827051,10.724405288696289,42240.0,9.108014053540211,,,,,None
2020-11-15 14:00:00,7.335317362850617,7.13527247909282,0.38261554621848737,True,22406.0,0.34322916666666664,12.8139266618621,11.48283863067627,65280.0,6.99019694244098,,,,,None
2020-11-15 16:00:00,9.33509739014232,8.983721463929832,0.0,True,28744.0,0.5988333333333333,15.60686193378484,14.675248146057129,48000.0,7.998004191750622,596.6572265625,22.218008041381836,0.02075762686343237,0.0007729615934240828,mstid
2020-11-15 18:00:00,11.334893451666192,10.773978246681533,0.0,True,32336.0,0.6237654320987654,17.573921878064095,16.871161460876465,51840.0,8.575491640256603,722.225341796875,147.7861328125,0.02233502417729079,0.004570328204246041,mstid
2020-11-15 20:00:00,13.334692668024179,12.676447103330629,0.0034731634589319597,True,34767.0,0.5841229838709677,18.17684404709665,17.54963493347168,59520.0,8.444096088657764,,,,,None
2020-11-15 22:00:00,15.334480877194473,14.619033515316692,0.7586584633853541,True,33595.0,0.4999255952380952,14.521016849562567,13.617827415466309,67200.0,7.207013090391647,,,,,None
2020-11-16 00:00:00,17.334246463747053,16.61012614352684,1.0,True,4966.0,0.09314975990396158,12.311808779931722,11.474296569824219,53312.0,6.719788021216674,,,,,None
2020-11-16 14:00:00,7.3322057348047895,7.137377001684654,0.3875862845138055,True,25011.0,0.465234375,14.42643407559024,12.911173820495605,53760.0,7.854441422095147,,,,,None
2020-11-16 16:00:00,9.331966453128492,8.98338379332769,0.0,True,32664.0,0.6543269230769231,16.261226427805443,15.235685348510742,49920.0,7.88798621930131,902.1783447265625,327.73907470703125,0.02761995912094546,0.010033647890859395,mstid
2020-11-16 18:00:00,11.331743272395112,10.76895055825711,0.0,True,34960.0,0.6743827160493827,16.90983704310337,15.928550243377686,51840.0,8.286016383375713,880.0133056640625,305.5740966796875,0.025172005310756935,0.008740677822645523,mstid
2020-11-16 20:00:00,13.331523296763544,12.669742271513401,0.008880825057295646,True,36625.0,0.5780460858585859,17.194731226650926,16.009004592895508,63360.0,8.049104027741103,,,,,None
2020-11-16 22:00:00,15.331292339709677,14.611762932684405,0.8328750617894216,True,31114.0,0.4766237745098039,15.239359081389168,14.244022846221924,65280.0,7.3202021355708675,,,,,None
2020-11-17 00:00:00,17.331038759772,16.60314189120424,1.0,True,2592.0,0.039705882352941174,11.155525138578666,8.903783321380615,65280.0,7.706072363266784,,,,,None
2020-11-17 14:00:00,7.328863545289613,7.139120347790591,0.38388480392156865,True,31908.0,0.46163194444444444,15.428119138540728,14.03858232498169,69120.0,8.045623780698723,,,,,None
2020-11-17 16:00:00,9.32860519693313,8.98277383039606,0.0,True,33529.0,0.6716546474358974,16.279710930278675,15.573834419250488,49920.0,7.563390923526081,802.5142211914062,228.0749969482422,0.023934928604831825,0.006802320288354624,mstid
2020-11-17 18:00:00,11.328363018304278,10.763754038132953,0.0,True,39463.0,0.708746408045977,18.811612857547168,18.278942108154297,55680.0,7.725992182981148,906.0457763671875,331.6065368652344,0.02295937400519949,0.008402973338702947,mstid
2020-11-17 20:00:00,13.328124097588926,12.662877336901543,0.002209504491451753,True,33108.0,0.5946120689655172,18.62902789759084,17.877361297607422,55680.0,7.8381155340309725,,,,,None
2020-11-17 22:00:00,15.32787422380466,14.604333807266059,0.8001969537815126,True,29803.0,0.38805989583333333,15.74259471738514,14.875566482543945,76800.0,7.1832181421358845,,,,,None
2020-11-18 00:00:00,17.327601729043547,16.59598171348689,1.0,True,1873.0,0.12194010416666666,8.705264058554803,7.0972065925598145,15360.0,5.648196428123173,,,,,None
2020-11-18 14:00:00,7.325293790314673,7.1405025885447815,0.43214853508971157,True,24934.0,0.3509853603603604,12.934092537707713,11.754499435424805,71040.0,6.832818594985375,,,,,None
2020-11-18 16:00:00,9.325016625169411,8.98189447866983,0.0,True,35496.0,0.54375,15.7348519720881,14.7096586227417,65280.0,7.145955370023154,870.67626953125,296.2370300292969,0.02452885591422273,0.008345645425661958,mstid
2020-11-18 18:00:00,11.324755699846285,10.758392663029351,0.0,True,35037.0,0.5886592741935484,16.261942203922636,15.200115203857422,59520.0,7.546970954074061,777.4151611328125,202.9758758544922,0.0221884054323376,0.005793186512957508,mstid
2020-11-18 20:00:00,13.324498087079702,12.65585693556349,0.01170233718487395,True,33640.0,0.5475260416666666,17.760198528999098,16.767763137817383,61440.0,7.581295989020272,,,,,None
2020-11-18 22:00:00,15.324229551536341,14.596751125678633,0.8552608543417367,True,27246.0,0.3941840277777778,13.87827061649497,12.902444839477539,69120.0,6.752701634319397,,,,,None
2020-11-19 00:00:00,17.32393839850119,16.588649848913576,1.0,True,4763.0,0.08338585434173669,14.160316903276302,12.444573402404785,57120.0,7.89061625691258,,,,,None
2020-11-19 14:00:00,7.321499516736235,7.141524142455237,0.4368230625583567,True,28763.0,0.3329050925925926,13.001541102748197,11.81767463684082,86400.0,6.826620338435985,,,,,None
2020-11-19 16:00:00,9.321203785560678,8.980748809708146,0.0,True,35186.0,0.539001225490196,16.294139643199053,15.10676908493042,65280.0,7.621335094542224,966.3572998046875,391.9180908203125,0.02746425566431784,0.011138466743031674,mstid
2020-11-19 18:00:00,11.320924365172703,10.752870603492312,0.0,True,32003.0,0.6410857371794871,18.389258055967364,17.582927703857422,49920.0,8.433613702773544,881.3494873046875,306.91021728515625,0.027539589641742572,0.009590045223421438,mstid
2020-11-19 20:00:00,13.32064831344638,12.648685975281708,0.0013655462184873949,True,29289.0,0.6101875,18.327641450311557,17.524826049804688,48000.0,7.907403827743926,,,,,None
2020-11-19 22:00:00,15.320361370860748,14.5890201725632,0.8176111908177905,True,24411.0,0.3100990853658537,17.34451033755936,16.720027923583984,78720.0,6.671015887942263,,,,,None
2020-11-20 00:00:00,17.320051815608508,16.581150889947985,1.0,True,6608.0,0.10122549019607843,11.391513597120962,9.416529655456543,65280.0,7.72320594189614,,,,,None
2020-11-20 14:00:00,7.317483763931252,7.142185846779317,0.5098389355742297,True,16414.0,0.2849652777777778,10.67660814743574,9.57843017578125,57600.0,5.92302611506023,,,,,None
2020-11-20 16:00:00,9.317169715685898,8.979340125936416,0.0005666740380362671,True,31500.0,0.4317434210526316,12.861634386282118,11.928561210632324,72960.0,6.339085642738148,,,,,None
2020-11-20 18:00:00,11.316872049960267,10.747192291035317,0.0,True,30252.0,0.5252083333333334,14.046082991498356,12.814298629760742,57600.0,7.098333765197653,760.5062255859375,186.0669403076172,0.025139039587000447,0.006150566584279294,mstid
2020-11-20 20:00:00,13.31657781039684,12.641369704740804,0.001513840830449827,True,32375.0,0.49594056372549017,13.685311372944748,12.017630577087402,65280.0,7.626251013321294,,,,,None
2020-11-20 22:00:00,15.316272713526391,14.581146601418267,0.7729591836734694,True,26167.0,0.4867373511904762,17.85510347887151,16.025041580200195,53760.0,10.14812739603659,,,,,None
2020-11-21 00:00:00,17.31594501020988,16.573489859643598,1.0,True,2635.0,0.059669384057971016,6.945442389322187,5.759207248687744,44160.0,4.20649655308859,,,,,None
2020-11-21 14:00:00,7.313249551644686,7.142489021550493,0.4680126858435682,True,15308.0,0.15332532051282052,14.246931695910076,11.790717124938965,99840.0,9.548411006130232,,,,,None
2020-11-21 16:00:00,9.312917434224133,8.977672015115655,0.0,True,20816.0,0.30115740740740743,16.743492387585217,15.724504470825195,69120.0,7.753494894460623,1460.926025390625,886.4867553710938,0.07018284134274716,0.0425867964724776,mstid
2020-11-21 18:00:00,11.312601771927802,10.741362475187833,0.0,True,25250.0,0.3757440476190476,14.710236640048205,13.375057697296143,67200.0,7.705765639018387,1244.9991455078125,670.5596923828125,0.049306896851794554,0.026556819500309407,mstid
2020-11-21 20:00:00,13.312289594857418,12.63391377133504,0.006696428571428571,True,18984.0,0.353125,14.753578894477679,13.970522403717041,53760.0,7.054569641066194,,,,,None
2020-11-21 22:00:00,15.311966595875107,14.573136492605755,0.8394957983193277,True,16909.0,0.3522708333333333,12.457528314378107,11.226606369018555,48000.0,6.7335502546660795,,,,,None
2020-11-22 00:00:00,17.311620998327072,16.565672273626877,1.0,True,20824.0,0.3739942528735632,10.083212595024403,8.582163333892822,55680.0,6.056906335463284,,,,,None
2020-11-22 14:00:00,7.308799901794957,7.142435512085828,0.5831582633053222,True,7880.0,0.15200617283950618,9.545976330245358,8.097687244415283,51840.0,5.667645841326593,,,,,None
2020-11-22 16:00:00,9.30844996492134,8.975748384264014,0.0007352941176470588,True,13000.0,0.2708333333333333,10.061404680527174,8.86116361618042,48000.0,5.708856352419687,,,,,None
2020-11-22 18:00:00,11.308116556902457,10.735386257805182,0.0,True,11555.0,0.22289737654320987,9.944707882512652,8.977705001831055,51840.0,5.341759771683839,,,,,None
2020-11-22 20:00:00,13.30778669501803,12.626324254483242,0.009628851540616247,True,13745.0,0.39771412037037035,10.306830238038385,9.34416675567627,34560.0,5.519239071101919,,,,,None
2020-11-22 22:00:00,15.307446048790823,14.564996385429914,0.9242315347191509,True,13031.0,0.3572094298245614,9.790592843450119,8.56027603149414,36480.0,5.583344076022847,,,,,None
2020-11-23 00:00:00,17.307082813913006,16.557704174012628,1.0,True,4881.0,0.1831107442977191,8.910140475748602,7.492762088775635,26656.0,5.0949007648545,,,,,None
2020-11-23 14:00:00,7.304137880767399,7.1420277001766825,0.5717150496562261,True,14938.0,0.23576388888888888,8.721822058153785,7.369796991348267,63360.0,5.142627129817073,,,,,None
2020-11-23 16:00:00,9.30377038012911,8.973573465131343,0.0,True,15235.0,0.34499547101449274,9.696772205418824,8.611831665039062,44160.0,5.12061828858183,380.02587890625,-194.41334533691406,0.02494426510707253,-0.012760967859331411,quiet
2020-11-23 18:00:00,11.303419483519505,10.729269096642852,0.0,True,22530.0,0.4889322916666667,11.1022412337624,9.445441722869873,46080.0,6.457963788508987,509.0488586425781,-65.39038848876953,0.02259426802674559,-0.0029023696621735258,quiet
2020-11-23 20:00:00,13.303072196149868,12.618607666297681,0.011299519807923169,True,23807.0,0.3542708333333333,11.054121451821116,9.253214836120605,67200.0,6.813031201205633,,,,,None
