# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20141101_20150501
# radar: kap
# lat: 55.5
# lon: -85.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2014-11-08 12:00:00,6.604253842283283,6.893115530171884,0.49800973020787265,True,10737.0,0.2918932144410613,14.343885968968479,14.326040267944336,36784.0,7.045715977001188,,,,,None,1
2014-11-08 14:00:00,8.604179122288913,8.92437027958217,0.0,True,19422.0,0.404625,14.08566856870721,13.54051923751831,48000.0,7.746981718685505,735.0018310546875,190.59523010253906,0.03784377669934546,0.009813367835575073,mstid,0
2014-11-08 16:00:00,10.604124142860144,10.783215526273745,0.0,True,21283.0,0.4819519927536232,13.00510505842553,12.049795150756836,44160.0,7.765801621001533,604.0431518554688,59.63652801513672,0.02838148531012868,0.002802073392620247,mstid,0
2014-11-08 18:00:00,12.604077373398297,12.61796814166906,0.0,True,24663.0,0.4587611607142857,14.137842576468795,13.211756706237793,53760.0,7.596424298682151,715.74462890625,171.3379364013672,0.029020988075507844,0.006947165243537574,mstid,0
2014-11-08 20:00:00,14.604024638790246,14.535328650581665,0.13436624649859943,True,23538.0,0.4086458333333333,16.081766179767627,15.03407621383667,57600.0,8.468518138024766,,,,,None,1
2014-11-08 22:00:00,16.603952918203515,16.485754648822002,0.9996586134453781,True,13703.0,0.35684895833333335,16.853268496581805,17.094484329223633,38400.0,6.0781535568768295,,,,,None,1
2014-11-09 12:00:00,6.602988476836444,6.896629746767218,0.5886369253583786,True,7438.0,0.2278799019607843,13.981574843824712,13.579907894134521,32640.0,7.436808379901066,,,,,None,1
2014-11-09 14:00:00,8.602894012917236,8.929293526425704,0.0,True,24984.0,0.47796143250688705,13.274081901408337,13.051790237426758,52272.0,5.686463993248568,647.1314697265625,102.72484588623047,0.025901835964079512,0.004111625275625619,mstid,0
2014-11-09 16:00:00,10.602819320257934,10.78476561756317,0.0,True,26052.0,0.5025462962962963,13.031047034393184,12.553068161010742,51840.0,6.349369948077451,492.1041564941406,-52.30246353149414,0.0188893043334155,-0.0020076179767961823,quiet,0
2014-11-09 18:00:00,12.602752851494685,12.614135778581375,0.0,True,23748.0,0.45810185185185187,13.477768118162425,13.087184429168701,51840.0,6.392315063862568,561.0944213867188,16.68769073486328,0.02362701791252816,0.0007026987845234665,mstid,0
2014-11-09 20:00:00,14.60268040787369,14.529882790361212,0.14698101462807345,True,22442.0,0.43290895061728396,13.690460217655254,12.860014915466309,51840.0,6.882121907268236,,,,,None,1
2014-11-09 22:00:00,16.602588944377537,16.479827685607773,1.0,True,17103.0,0.42418154761904764,16.428463421636962,16.460994720458984,40320.0,6.093075049545432,,,,,None,1
2014-11-10 12:00:00,6.601485177962601,6.899850045115607,0.6103151260504202,True,512.0,0.010756302521008404,7.064506383612752,5.859863042831421,47600.0,4.498791780169496,,,,,None,1
2014-11-10 14:00:00,8.601370837747961,8.933864835945151,0.0,True,1981.0,0.029479166666666667,6.702228322136228,5.980216979980469,67200.0,3.5334660748513755,,,,,None,3
2014-11-10 16:00:00,10.601276303628365,10.786032368059026,0.0,True,1593.0,0.08296875,7.00791266935656,6.241885185241699,19200.0,3.785377218057144,,,,,None,3
2014-11-10 18:00:00,12.601190012013829,12.610112266023556,0.0,True,11824.0,0.33930211202938476,12.797927830883328,13.034607410430908,34848.0,5.943924743570779,374.95343017578125,-169.45323181152344,0.03171121703110464,-0.014331294977293931,quiet,0
2014-11-10 20:00:00,14.601097740616643,14.524250162658621,0.18345279288185862,True,15471.0,0.4739889705882353,14.404015606093584,14.642366409301758,32640.0,5.7329866421965,,,,,None,1
2014-11-10 22:00:00,16.600986419881608,16.473711056785557,0.9999797996121526,True,14158.0,0.28361378205128207,15.204664544283046,15.623187065124512,49920.0,6.589187069277179,,,,,None,1
2014-11-11 12:00:00,6.599742597381876,6.902770800776862,0.5560039805395842,True,11345.0,0.3109923245614035,13.956376872627322,14.072360038757324,36480.0,7.086765702478297,,,,,None,1
2014-11-11 14:00:00,8.599608285602772,8.93808139219067,0.0,True,23415.0,0.4690504807692308,12.703334922094633,12.478675842285156,49920.0,6.00650394414266,659.2733154296875,114.86668395996094,0.028156024575258915,0.004905687976082039,mstid,0
2014-11-11 16:00:00,10.599493818974736,10.7870171436013,0.0,True,22290.0,0.40032327586206895,13.483705422623318,11.032456398010254,55680.0,10.162053092803715,697.1444702148438,152.73776245117188,0.03127610902713521,0.006852299795925163,mstid,0
2014-11-11 18:00:00,12.59938761823718,12.605899833658931,0.0,True,22709.0,0.3815356182795699,14.936137494551232,12.081568717956543,59520.0,10.815417969034815,645.1405029296875,100.73382568359375,0.02840902298338489,0.004435854757302997,mstid,0
2014-11-11 20:00:00,14.599275437692206,14.51843306867734,0.17689075630252102,True,22056.0,0.3829166666666667,17.255145310853617,16.529168128967285,57600.0,8.11187845497855,,,,,None,1
2014-11-11 22:00:00,16.599144182909022,16.467407286874796,1.0,True,11353.0,0.32850115740740743,14.050345384270706,14.156137466430664,34560.0,6.469735528773845,,,,,None,1
2014-11-12 12:00:00,6.59775983813787,6.90538671654008,0.6428847854931447,True,6693.0,0.1834703947368421,12.620317310099287,10.834810256958008,36480.0,7.695696003081413,,,,,None,1
2014-11-12 14:00:00,8.59760549738963,8.941940759164691,0.0,True,24761.0,0.5115909090909091,15.223804878679445,15.01900577545166,48400.0,6.366543137143434,757.2040405273438,212.7974090576172,0.030580511309209794,0.0085940555332021,mstid,0
2014-11-12 16:00:00,10.597471045054144,10.787721526417645,0.0,True,28954.0,0.520007183908046,15.469916838769546,14.684436798095703,55680.0,7.705974481515212,894.5995483398438,350.19287109375,0.030897269749942797,0.01209480110153174,mstid,0
2014-11-12 18:00:00,12.597344886776408,12.601500945441769,0.0,True,26099.0,0.46873204022988507,16.204008144193335,15.660149574279785,55680.0,7.4259248140776455,1010.7190551757812,466.3123779296875,0.038726351782665286,0.017867059194976342,mstid,0
2014-11-12 20:00:00,14.597212753596562,14.512434126525633,0.19395258103241297,True,23764.0,0.4420386904761905,18.99426417039625,18.663272857666016,53760.0,7.40717114146635,,,,,None,1
2014-11-12 22:00:00,16.59706152587925,16.460919238769637,1.0,True,19045.0,0.5510706018518519,19.610475933994245,19.865354537963867,34560.0,6.993893191305379,,,,,None,1
2014-11-13 12:00:00,6.595536458322888,6.9076929155458915,0.6553454715219421,True,6248.0,0.18078703703703702,11.145093346731036,9.678662776947021,34560.0,6.759326088703835,,,,,None,1
2014-11-13 14:00:00,8.595362068919828,8.945440954280766,0.0,True,19473.0,0.63388671875,15.24573137579987,14.715303421020508,30720.0,7.2759670743323595,960.3011474609375,415.89453125,0.04931449429779374,0.021357496597853437,mstid,0
2014-11-13 16:00:00,10.595207615327613,10.78814737857548,0.0,True,24708.0,0.7149305555555555,13.304904714443232,12.835618495941162,34560.0,6.07558746111355,804.7998657226562,260.3931579589844,0.032572440736711034,0.010538819732838933,mstid,0
2014-11-13 18:00:00,12.595061488694743,12.596918369837818,0.0,True,24433.0,0.45072682998819363,13.418695230236537,13.005362510681152,54208.0,6.797148320350972,772.322021484375,227.9153594970703,0.031609790917381204,0.00932817744431999,mstid,0
2014-11-13 20:00:00,14.594909396963365,14.506256343096757,0.2073641956782713,True,23027.0,0.4283296130952381,15.463324480265795,15.235577583312988,53760.0,6.066709167933641,,,,,None,1
2014-11-13 22:00:00,16.5947381949935,16.45425018702699,1.0,True,16658.0,0.4566337719298246,17.15721076788424,17.3710298538208,36480.0,6.003427782625445,,,,,None,1
2014-11-14 12:00:00,6.593072466335431,6.909685021558212,0.5971638655462185,True,10354.0,0.2838267543859649,14.155930574428739,13.94748830795288,36480.0,7.072626024911647,,,,,None,1
2014-11-14 14:00:00,8.592878045722077,8.948580508587538,0.0,True,17290.0,0.5297181372549019,11.162788869551564,10.71636438369751,32640.0,6.452936882104003,360.28729248046875,-184.119384765625,0.02083790008562572,-0.010648894434102081,quiet,0
2014-11-14 16:00:00,10.592703612361914,10.78829689149602,0.0,True,21270.0,0.4260817307692308,13.224104331521257,11.386003017425537,49920.0,9.241848645986,500.72772216796875,-43.678924560546875,0.023541500807144747,-0.002053546053622326,quiet,0
2014-11-14 18:00:00,12.592537543528184,12.592155234455925,0.0,True,23980.0,0.4460565476190476,12.686621581459399,11.758899211883545,53760.0,7.047370479838997,632.505615234375,88.09890747070312,0.026376380952225813,0.003673849352406302,mstid,0
2014-11-14 20:00:00,14.592365524266139,14.499903169099227,0.21696803721488594,True,26137.0,0.4861793154761905,16.673587092595767,16.30182647705078,53760.0,7.106403670310846,,,,,None,1
2014-11-14 22:00:00,16.592174383647674,16.447403872969247,1.0,True,13748.0,0.27540064102564105,16.40239972227289,16.279372215270996,49920.0,7.02804961833665,,,,,None,1
2014-11-15 12:00:00,6.590368313493484,6.911359211960366,0.678421368547419,True,2218.0,0.08320828331332533,6.695146610658042,5.895273923873901,26656.0,3.8991008360533645,,,,,None,1
2014-11-15 14:00:00,8.590153915700789,8.951358501122359,0.0,True,13991.0,0.38035558938668984,9.545967657665974,8.691045761108398,36784.0,6.003712237539859,269.3655700683594,-275.0411071777344,0.019252774645726493,-0.01965843093258054,quiet,0
2014-11-15 16:00:00,10.589959560581539,10.788172610603473,0.0,True,21574.0,0.43217147435897435,11.129036491831148,9.8710618019104,49920.0,7.401090268253264,653.6421508789062,109.23550415039062,0.030297680118610653,0.00506329397192874,mstid,0
2014-11-15 18:00:00,12.589773612183897,12.587215053772155,0.0,True,22534.0,0.4191592261904762,13.579192393940762,12.263873100280762,53760.0,8.64589233102961,595.0899047851562,50.68325424194336,0.026408533983542926,0.0022491903009649135,mstid,0
2014-11-15 20:00:00,14.589581732885083,14.493378525700091,0.2318121693121693,True,24332.0,0.4693672839506173,14.632954521939638,14.374862670898438,51840.0,6.421220855489782,,,,,None,1
2014-11-15 22:00:00,16.589370725714424,16.440384530195594,1.0,True,14438.0,0.4177662037037037,13.520948806337415,13.5107421875,34560.0,6.735064640199811,,,,,None,1
2014-11-16 12:00:00,6.587424889831759,6.912712234550665,0.6965926995798319,True,1692.0,0.06294642857142857,6.751442579363184,6.1725592613220215,26880.0,3.5724503286694542,,,,,None,1
2014-11-16 14:00:00,8.587190605428166,8.95377456002814,0.0,True,2925.0,0.09521484375,5.654205598631221,4.780222415924072,30720.0,3.420264397842202,,,,,None,3
2014-11-16 16:00:00,10.586976423082854,10.787777429374279,0.0,True,6493.0,0.23322557471264369,7.86895237941831,6.981252670288086,27840.0,4.400118109991895,,,,,None,3
2014-11-16 18:00:00,12.586770694295272,12.582101724147144,0.0,True,15612.0,0.3360020661157025,12.678247423859379,10.144532680511475,46464.0,10.316311005263033,523.8319702148438,-20.57469367980957,0.03355316232480424,-0.0013178768690628728,quiet,0
2014-11-16 20:00:00,14.586559059036516,14.486686797030476,0.2320242613174302,True,22697.0,0.3813340053763441,15.584645668769111,13.450334548950195,59520.0,10.449550208419506,,,,,None,1
2014-11-16 22:00:00,16.586328294073407,16.4331968751208,1.0,True,17767.0,0.3190912356321839,13.758284758595071,13.03113842010498,55680.0,7.060571553640179,,,,,None,1
2014-11-17 12:00:00,6.584243527363576,6.913741386577987,0.6029904149159664,True,10908.0,0.1775390625,11.689003315475288,11.067946434020996,61440.0,6.617652963766604,,,,,None,1
2014-11-17 14:00:00,8.583989484140398,8.955828829866357,0.0,True,19003.0,0.39589583333333334,11.66436136363708,11.192277908325195,48000.0,6.456733155674437,530.5342407226562,-13.872406959533691,0.02791844659909784,-0.0007300114171201226,quiet,0
2014-11-17 16:00:00,10.583755606369293,10.787114553389745,0.0,True,16421.0,0.34210416666666665,14.713460537704453,11.65810775756836,48000.0,11.994107072315453,541.0577392578125,-3.3489928245544434,0.032949134599464865,-0.00020394572952648702,quiet,0
2014-11-17 18:00:00,12.583530233706929,12.576819487036772,0.0,True,18617.0,0.3729366987179487,12.743709272491497,10.568151473999023,49920.0,9.414273146343128,506.385498046875,-38.021183013916016,0.02720016640956518,-0.002042283021642371,quiet,0
2014-11-17 20:00:00,14.583298984012469,14.479832789774608,0.2523342670401494,True,17701.0,0.341454475308642,12.150845192835067,11.125432968139648,51840.0,7.891924210730392,,,,,None,1
2014-11-17 22:00:00,16.583048607599732,16.425846064297428,1.0,True,17237.0,0.2992534722222222,12.715895762135995,11.682963371276855,57600.0,7.748223231816401,,,,,None,1
2014-11-18 12:00:00,6.5808260122545,6.9144444621558465,0.6750381970970206,True,8886.0,0.20863072877535688,11.517093317255089,10.94802713394165,42592.0,6.971321291778095,,,,,None,1
2014-11-18 14:00:00,8.58055237660922,8.957521911475345,0.0,True,13890.0,0.2782451923076923,12.672750324738624,11.217318058013916,49920.0,9.555761077866217,549.1428833007812,4.736244201660156,0.03953512478767324,0.00034098230393521644,mstid,0
2014-11-18 16:00:00,10.58029897391033,10.786187441167096,0.0,True,17215.0,0.35864583333333333,14.936817751136115,11.409160614013672,48000.0,12.413331064184641,471.8332824707031,-72.57341003417969,0.027408265028794836,-0.004215707814939279,quiet,0
2014-11-18 18:00:00,12.580054132699246,12.571372867783621,0.0,True,20153.0,0.41985416666666664,13.190233619407701,11.112202644348145,48000.0,9.358654943148217,601.913818359375,57.507179260253906,0.029867206786055426,0.002853529462623625,mstid,0
2014-11-18 20:00:00,14.579803449051006,14.472821667773417,0.25985221674876846,True,23413.0,0.4204920977011494,15.918977415110188,14.221912384033203,55680.0,9.9995103997337,,,,,None,1
2014-11-18 22:00:00,16.579533646665492,16.41833762704296,1.0,True,16795.0,0.4373697916666667,15.257763297586134,14.977095603942871,38400.0,6.3000602565992425,,,,,None,1
2014-11-19 12:00:00,6.577174603874536,6.914819680618346,0.6816351540616247,True,11270.0,0.4811304644808743,13.035586927842495,12.241657733917236,23424.0,7.077469156690037,,,,,None,1
2014-11-19 14:00:00,8.576881582565115,8.958854786318515,0.0,True,16633.0,0.6187872023809524,18.010324334340957,16.62220573425293,26880.0,9.882755315065454,1601.6580810546875,1057.2515869140625,0.09629399874073755,0.06356349347165649,mstid,0
2014-11-19 16:00:00,10.57660886589071,10.784999733277516,0.0,True,15406.0,0.6419166666666667,22.48505494698319,20.636625289916992,24000.0,10.85914284361103,1514.8863525390625,970.479736328125,0.09833093291828265,0.06299362172712741,mstid,0
2014-11-19 18:00:00,12.576344772025433,12.565766602307756,0.0,True,14561.0,0.6067083333333333,22.380604712267097,20.621990203857422,24000.0,11.254513814280447,1823.9471435546875,1279.5406494140625,0.12526249183124014,0.0878745037713112,mstid,0
2014-11-19 20:00:00,14.576074875610585,14.465658874626044,0.2605446024563672,True,15227.0,0.6100560897435897,23.365431302682925,21.745527267456055,24960.0,11.138212397856408,,,,,None,1
2014-11-19 22:00:00,16.575785873600456,16.41067738688043,1.0,True,20672.0,0.5981481481481481,15.045044274777412,13.6991548538208,34560.0,8.411038023276337,,,,,None,1
2014-11-20 12:00:00,6.573292055194667,6.91486561219279,0.702155862344938,True,9274.0,0.45247853239656516,13.754245194276091,13.515966892242432,20496.0,7.040485981016668,,,,,None,1
2014-11-20 14:00:00,8.572979896863894,8.959828740383244,0.0,True,15372.0,0.5930555555555556,18.818072342376773,17.21280002593994,25920.0,10.021494529668685,1381.1358642578125,836.7291259765625,0.08984750613178588,0.054432027450986374,mstid,0
2014-11-20 16:00:00,10.572688119089065,10.783555183590192,0.0,True,14792.0,0.6420138888888889,20.645069584958637,18.076926231384277,23040.0,11.088008368634865,1062.379150390625,517.9725341796875,0.0718211972952018,0.03501707234854567,mstid,0
2014-11-20 18:00:00,12.572405030436657,12.560005566373963,0.0,True,11126.0,0.5794791666666667,16.963612009326685,15.240631580352783,19200.0,8.79590207464501,654.052001953125,109.64530944824219,0.05878590706032042,0.009854872321431079,mstid,0
2014-11-20 20:00:00,14.572116184490604,14.458350059622017,0.27112094837935174,True,16988.0,0.6319940476190476,20.870542241146378,18.727551460266113,26880.0,11.430790413811485,,,,,None,1
2014-11-20 22:00:00,16.57180825134489,16.402871387474317,1.0,True,15223.0,0.5115255376344086,16.06470409700193,15.262777328491211,29760.0,8.374373932020236,,,,,None,1
2014-11-21 12:00:00,6.569181626379715,6.9145811177649055,0.7226174560733384,True,10375.0,0.48318740685543965,13.53847566889011,12.579771041870117,21472.0,7.351641765350181,,,,,None,1
2014-11-21 14:00:00,8.56885062209774,8.960445302680618,0.0,True,14754.0,0.569212962962963,17.341508810103022,15.176015853881836,25920.0,10.666869919198573,1307.3291015625,762.92236328125,0.08860845205113868,0.05170952713035448,mstid,0
2014-11-21 16:00:00,10.568540078445118,10.78185760594279,0.0,True,10859.0,0.6284143518518519,17.781843874488583,15.603438377380371,17280.0,10.547231036493116,1128.6217041015625,584.2150268554688,0.10393422084000023,0.05380007614471579,mstid,0
2014-11-21 18:00:00,12.56823829514796,12.554094721418608,0.0,True,10366.0,0.6351715686274509,16.68734296745639,14.741851806640625,16320.0,9.171306219576197,598.2896728515625,53.882938385009766,0.057716541853324574,0.005198045377677963,mstid,0
2014-11-21 20:00:00,14.567930805119868,14.450901021495724,0.281468837535014,True,13776.0,0.5979166666666667,19.873948261533073,17.878426551818848,23040.0,10.117122566386806,,,,,None,1
2014-11-21 22:00:00,16.56760425150329,16.394925837651137,1.0,True,16226.0,0.5634027777777778,17.51753753132872,16.756519317626953,28800.0,8.176947478296487,,,,,None,1
2014-11-22 12:00:00,6.564847082505845,6.913965316414766,0.758359593837535,True,9251.0,0.3949368169398907,11.508993765598538,10.999772071838379,23424.0,7.16674085156119,,,,,None,1
2014-11-22 14:00:00,8.564497564609894,8.960706210264988,0.0,True,12943.0,0.7490162037037037,15.111002103797214,15.120107650756836,17280.0,5.997888108060056,539.4906616210938,-4.916014194488525,0.041682041383071446,-0.0003798203039858244,quiet,0
