# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20120501
# radar: pgr
# lat: 58.0
# lon: -123.5
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2011-11-06 18:00:00,10.039459668779708,9.0204526388898,,False,,,,,,,,,,,None
2011-11-06 20:00:00,12.039449480041252,10.9420219234801,,False,,,,,,,,,,,None
2011-11-06 22:00:00,14.039437451380639,12.894494657993201,,False,,,,,,,,,,,None
2011-11-07 00:00:00,16.03941081398809,14.882845448605948,,False,,,,,,,,,,,None
2011-11-07 14:00:00,6.038757111555467,5.312198320104674,,False,,,,,,,,,,,None
2011-11-07 16:00:00,8.038696287069541,7.172204261126228,,False,,,,,,,,,,,None
2011-11-07 18:00:00,10.038655998083254,9.016984738627812,,False,,,,,,,,,,,None
2011-11-07 20:00:00,12.038626747682194,10.936982433608305,,False,,,,,,,,,,,None
2011-11-07 22:00:00,14.038595648286963,12.889013108805324,,False,,,,,,,,,,,None
2011-11-08 00:00:00,16.03854990832544,14.877785863828,,False,,,,,,,,,,,None
2011-11-08 14:00:00,6.037761320313368,5.317604123475089,,False,,,,,,,,,,,None
2011-11-08 16:00:00,8.037681227329985,7.17400447053607,,False,,,,,,,,,,,None
2011-11-08 18:00:00,10.037621698842713,9.013321913177327,,False,,,,,,,,,,,None
2011-11-08 20:00:00,12.037573224171636,10.931751800336459,,False,,,,,,,,,,,None
2011-11-08 22:00:00,14.037522894516295,12.88333626420954,,False,,,,,,,,,,,None
2011-11-09 00:00:00,16.03745789528562,14.872524029659413,,False,,,,,,,,,,,None
2011-11-09 14:00:00,6.036533354460276,5.322661773904887,,False,,,,,,,,,,,None
2011-11-09 16:00:00,8.036433843600225,7.1755223434647935,,False,,,,,,,,,,,None
2011-11-09 18:00:00,10.036354928682648,9.009466494253608,,False,,,,,,,,,,,None
2011-11-09 20:00:00,12.03628708581265,10.926332267856134,,False,,,,,,,,,,,None
2011-11-09 22:00:00,14.036217385145484,12.87746657219956,,False,,,,,,,,,,,None
2011-11-10 00:00:00,16.036132988830257,14.867061418714703,,False,,,,,,,,,,,None
2011-11-10 14:00:00,6.035071562157752,5.327368586834338,,False,,,,,,,,,,,None
2011-11-10 16:00:00,8.034952503209967,7.176759524922346,,False,,,,,,,,,,,None
2011-11-10 18:00:00,10.034854074079725,9.005420931685952,,False,,,,,,,,,,,None
2011-11-10 20:00:00,12.03476673822934,10.920726270024888,,False,,,,,,,,,,,None
2011-11-10 22:00:00,14.034677544972833,12.871406678297998,,False,,,,,,,,,,,None
2011-11-11 00:00:00,16.034573632975807,14.86139969983598,,False,,,,,,,,,,,None
2011-11-11 14:00:00,6.0333745225301145,5.331722116926497,,False,,,,,,,,,,,None
2011-11-11 16:00:00,8.033235804425605,7.177717735436266,,False,,,,,,,,,,,None
2011-11-11 18:00:00,10.033117752395949,9.001187757227962,,False,,,,,,,,,,,None
2011-11-11 20:00:00,12.033010817856464,10.914936394511209,,False,,,,,,,,,,,None
2011-11-11 22:00:00,14.032902029510996,12.865159392152663,,False,,,,,,,,,,,None
2011-11-12 00:00:00,16.032778502344406,14.855540710338097,,False,,,,,,,,,,,None
2011-11-12 14:00:00,6.031441044572103,5.335720145213596,,False,,,,,,,,,,,None
2011-11-12 16:00:00,8.031282575340104,7.178398760008437,,False,,,,,,,,,,,None
2011-11-12 18:00:00,10.031144810798052,8.996769579301942,,False,,,,,,,,,,,None
2011-11-12 20:00:00,12.031018190944032,10.908965378968665,,False,,,,,,,,,,,None
2011-11-12 22:00:00,14.030889724136268,12.858727687057861,,False,,,,,,,,,,,None
2011-11-13 00:00:00,16.030746501511484,14.849486462442384,,False,,,,,,,,,,,None
2011-11-13 14:00:00,6.029270169459382,5.339360699457164,,False,,,,,,,,,,,None
2011-11-13 16:00:00,8.02909187683016,7.1788044682698535,,False,,,,,,,,,,,None
2011-11-13 18:00:00,10.028934329928218,8.99216910984815,,False,,,,,,,,,,,None
2011-11-13 20:00:00,12.028787957995121,10.902816140161521,,False,,,,,,,,,,,None
2011-11-13 22:00:00,14.028639749347397,12.852114732806921,,False,,,,,,,,,,,None
2011-11-14 00:00:00,16.02847677114136,14.843239183801183,,False,,,,,,,,,,,None
2011-11-14 14:00:00,6.026861184347666,5.3426421034476785,,False,,,,,,,,,,,None
2011-11-14 16:00:00,8.026663017657205,7.178936860702352,,False,,,,,,,,,,,None
2011-11-14 18:00:00,10.026485640343513,8.987389217695942,,False,,,,,,,,,,,None
2011-11-14 20:00:00,12.026319471592167,10.896491830005347,,False,,,,,,,,,,,None
2011-11-14 22:00:00,14.026151480021678,12.845323955238735,,False,,,,,,,,,,,None
2011-11-15 00:00:00,16.02596870871087,14.836801384793214,,False,,,,,,,,,,,None
2011-11-15 14:00:00,6.024213654216793,5.345563044846583,,False,,,,,,,,,,,None
2011-11-15 16:00:00,8.023995587983597,7.178798130444041,,False,,,,,,,,,,,None
2011-11-15 18:00:00,10.023798357724786,8.982432997296542,,False,,,,,,,,,,,None
2011-11-15 20:00:00,12.023612373301031,10.889995906781795,,False,,,,,,,,,,,None
2011-11-15 22:00:00,14.023424584016038,12.838359110172483,,False,,,,,,,,,,,None
2011-11-16 00:00:00,16.023222008811135,14.830175939551847,,False,,,,,,,,,,,None
2011-11-16 14:00:00,6.021327473810031,5.348122647219163,,False,,,,,,,,,,,None
2011-11-16 16:00:00,8.021089512896038,7.1783907270394725,,False,,,,,,,,,,,None
2011-11-16 18:00:00,10.020872437948157,8.977303838409286,,False,,,,,,,,,,,None
2011-11-16 20:00:00,12.020666650264275,10.883332206523328,,False,,,,,,,,,,,None
2011-11-16 22:00:00,14.02045908024715,12.831224356307697,,False,,,,,,,,,,,None
2011-11-17 00:00:00,16.020236722671314,14.823366164668478,,False,,,,,,,,,,,None
2011-11-17 14:00:00,6.018202935961196,5.350320530941614,,False,,,,,,,,,,,None
2011-11-17 16:00:00,8.017945121786028,7.177717408171653,,False,,,,,,,,,,,None
2011-11-17 18:00:00,10.017708247458387,8.972005482080785,,False,,,,,,,,,,,None
2011-11-17 20:00:00,12.017482706498884,10.876504999415655,,False,,,,,,,,,,,None
2011-11-17 22:00:00,14.017255410856249,12.823924311751334,,False,,,,,,,,,,,None
2011-11-18 00:00:00,16.017013331133512,14.816375879822068,,False,,,,,,,,,,,None
2011-11-18 14:00:00,6.014840808429162,5.352156849884407,,False,,,,,,,,,,,None
2011-11-18 16:00:00,8.014563225465025,7.176781267968357,,False,,,,,,,,,,,None
2011-11-18 18:00:00,10.014306640607467,8.966542051041705,,False,,,,,,,,,,,None
2011-11-18 20:00:00,12.014061440402692,10.869519019062999,,False,,,,,,,,,,,None
2011-11-18 22:00:00,14.013814518805951,12.81646408210065,,False,,,,,,,,,,,None
2011-11-19 00:00:00,16.013552822266,14.809209438164153,,False,,,,,,,,,,,None
2011-11-19 14:00:00,6.011242409870683,5.353632295715551,,False,,,,,,,,,,,None
2011-11-19 16:00:00,8.010945191657028,7.175585735363638,,False,,,,,,,,,,,None
2011-11-19 18:00:00,10.010669034598491,8.960918047882394,,False,,,,,,,,,,,None
2011-11-19 20:00:00,12.0104043190725,10.862379457977148,,False,,,,,,,,,,,None
2011-11-19 22:00:00,14.010137921523224,12.808849253781633,,False,,,,,,,,,,,None
2011-11-20 00:00:00,16.009856764279426,14.801871720393304,,False,,,,,,,,,,,None
2011-11-20 14:00:00,6.0074096759468265,5.354748068299519,,False,,,,,,,,,,,None
2011-11-20 16:00:00,8.007093009902224,7.1741345421953815,,False,,,,,,,,,,,None
2011-11-20 18:00:00,10.006797473126436,8.95513832096189,,False,,,,,,,,,,,None
2011-11-20 20:00:00,12.006513440641385,10.855091929539686,,False,,,,,,,,,,,None
2011-11-20 22:00:00,14.006227771870991,12.801085853417405,,False,,,,,,,,,,,None
2011-11-21 00:00:00,16.005927365065727,14.794368093818022,,False,,,,,,,,,,,None
2011-11-21 14:00:00,6.00334520743673,5.3555058176155645,,False,,,,,,,,,,,None
2011-11-21 16:00:00,8.003009337827624,7.1724316669452595,,False,,,,,,,,,,,None
2011-11-21 18:00:00,10.002694670762219,8.949208004584392,,False,,,,,,,,,,,None
2011-11-21 20:00:00,12.002391576711627,10.847662403514573,,False,,,,,,,,,,,None
2011-11-21 22:00:00,14.002086898580092,12.79318028090857,,False,,,,,,,,,,,None
2011-11-22 00:00:00,16.001767510592238,14.78670434479768,,False,,,,,,,,,,,None
2011-11-22 16:00:00,7.998697521334874,7.1704812649958765,,False,,,,,,,,,,,None
2011-11-22 18:00:00,9.998364030625895,8.943132445179158,,False,,,,,,,,,,,None
2011-11-22 20:00:00,11.998042187475514,10.840097127537994,,False,,,,,,,,,,,None
2011-11-22 22:00:00,13.997718818760347,12.785139229212415,,False,,,,,,,,,,,None
2011-11-23 00:00:00,15.997380774741176,14.778886598294223,,False,,,,,,,,,,,None
2011-11-23 02:00:00,17.997018328148148,16.901612544399296,,False,,,,,,,,,,,None
2011-11-23 16:00:00,7.9941615812264715,7.168287598976447,,False,,,,,,,,,,,None
2011-11-23 18:00:00,9.993809627884726,8.936917127970444,,False,,,,,,,,,,,None
2011-11-23 20:00:00,11.993469402015023,10.832402549774597,,False,,,,,,,,,,,None
2011-11-23 22:00:00,13.993127714963949,12.776969606408402,,False,,,,,,,,,,,None
2011-11-24 00:00:00,15.992771393090429,14.770921240746725,,False,,,,,,,,,,,None
2011-11-24 02:00:00,17.992390683272237,16.8946307959307,,False,,,,,,,,,,,None
2011-11-24 16:00:00,7.989406159249819,7.165854982649283,,False,,,,,,,,,,,None
2011-11-24 18:00:00,9.989036152178844,8.930567618362723,,False,,,,,,,,,,,None
2011-11-24 20:00:00,11.988677957106901,10.824585257532322,,False,,,,,,,,,,,None
2011-11-24 22:00:00,13.988318370347336,12.76867847499274,,False,,,,,,,,,,,None
2011-11-25 00:00:00,15.987944194427483,14.762814861581536,,False,,,,,,,,,,,None
2011-11-25 02:00:00,17.987545649982422,16.88745629444161,,False,,,,,,,,,,,None
2011-11-25 16:00:00,7.984436420877706,7.163187748896402,,False,,,,,,,,,,,None
2011-11-25 18:00:00,9.984048806975954,8.92408952905653,,False,,,,,,,,,,,None
2011-11-25 20:00:00,11.983673093212106,10.816651943157948,,False,,,,,,,,,,,None
2011-11-25 22:00:00,13.983296061369968,12.760273019591722,,False,,,,,,,,,,,None
2011-11-26 00:00:00,15.982904490236011,14.754574224575807,,False,,,,,,,,,,,None
2011-11-26 02:00:00,17.98248857383571,16.880094722219628,,False,,,,,,,,,,,None
2011-11-26 16:00:00,7.97925792304965,7.160290247308842,,False,,,,,,,,,,,None
2011-11-26 18:00:00,9.978853175218093,8.917488518428678,,False,,,,,,,,,,,None
2011-11-26 20:00:00,11.978460418187352,10.808609402715216,,False,,,,,,,,,,,None
2011-11-26 22:00:00,13.978066419743861,12.751760548202267,,False,,,,,,,,,,,None
2011-11-27 00:00:00,15.977657935069786,14.746206273855464,,False,,,,,,,,,,,None
2011-11-27 02:00:00,17.9772251312501,16.872551981203824,,False,,,,,,,,,,,None
2011-11-27 16:00:00,7.973876469000507,7.157166870713297,,False,,,,,,,,,,,None
2011-11-27 18:00:00,9.973455074392119,8.910770319100683,,False,,,,,,,,,,,None
2011-11-27 20:00:00,11.973045762819078,10.800464565989415,,False,,,,,,,,,,,None
2011-11-27 22:00:00,13.972635288651741,12.743148524924843,,False,,,,,,,,,,,None
2011-11-28 00:00:00,15.972210383652499,14.737718171867408,,False,,,,,,,,,,,None
2011-11-28 02:00:00,17.97176118770567,16.86483424133807,,False,,,,,,,,,,,None
2011-11-28 16:00:00,7.9682979797118545,7.1538221039681344,,False,,,,,,,,,,,None
2011-11-28 18:00:00,9.967860430604093,8.903940789255119,,False,,,,,,,,,,,None
2011-11-28 20:00:00,11.96743505767693,10.792224549711868,,False,,,,,,,,,,,None
2011-11-28 22:00:00,13.967008602520298,12.734444625434225,,False,,,,,,,,,,,None
2011-11-29 00:00:00,15.96656777373661,14.72911735977326,,False,,,,,,,,,,,None
2011-11-29 02:00:00,17.966102683806486,16.856948011974985,,False,,,,,,,,,,,None
2011-11-29 16:00:00,7.9625284051762835,7.1502605837588105,,False,,,,,,,,,,,None
2011-11-29 18:00:00,9.962075193709214,8.897005974460686,,False,,,,,,,,,,,None
2011-11-29 20:00:00,11.96163425214926,10.7838967209382,,False,,,,,,,,,,,None
2011-11-29 22:00:00,13.961192309993681,12.725656801536006,,False,,,,,,,,,,,None
2011-11-30 00:00:00,15.960736053005123,14.720411625801763,,False,,,,,,,,,,,None
2011-11-30 02:00:00,17.960255566124385,16.84890022055666,,False,,,,,,,,,,,None
2011-11-30 16:00:00,7.9565736820933335,7.146487155862445,,False,,,,,,,,,,,None
2011-11-30 18:00:00,9.956105298644708,8.889972165522522,,False,,,,,,,,,,,None
2011-11-30 20:00:00,11.955649279339287,10.775488755273702,,False,,,,,,,,,,,None
2011-11-30 22:00:00,13.9551923423147,12.71679333909921,,False,,,,,,,,,,,None
2011-12-01 00:00:00,15.954721150867437,14.711609165197379,,False,,,,,,,,,,,None
2011-12-01 02:00:00,17.95422576231767,16.84069828099383,,False,,,,,,,,,,,None
2011-12-01 16:00:00,7.9504397296414915,7.142506916889169,,False,,,,,,,,,,,None
2011-12-01 18:00:00,9.94995666377385,8.882845938642058,,False,,,,,,,,,,,None
2011-12-01 20:00:00,11.949486056885355,10.767008675582458,,False,,,,,,,,,,,None
2011-12-01 22:00:00,13.949014616524437,12.707862894866807,,False,,,,,,,,,,,None
2011-12-02 00:00:00,15.948528983942637,14.702718616909173,,False,,,,,,,,,,,None
2011-12-02 02:00:00,17.94801918880973,16.83235013601587,,False,,,,,,,,,,,None
2011-12-02 16:00:00,7.944132470160709,7.138325230719948,,False,,,,,,,,,,,None
2011-12-02 18:00:00,9.943635213120537,8.875634167782877,,False,,,,,,,,,,,None
2011-12-02 20:00:00,11.943150510682152,10.75846486074646,,False,,,,,,,,,,,None
2011-12-02 22:00:00,13.942665060608402,12.698874501873767,,False,,,,,,,,,,,None
2011-12-03 00:00:00,15.942165482570338,14.693749066767845,,False,,,,,,,,,,,None
2011-12-03 02:00:00,17.94164177859712,16.823864262889142,,False,,,,,,,,,,,None
2011-12-03 16:00:00,7.937657864577218,7.13394771507621,,False,,,,,,,,,,,None
2011-12-03 18:00:00,9.937146912687735,8.868344004837912,,False,,,,,,,,,,,None
2011-12-03 20:00:00,11.936648612047323,10.749866020137958,,False,,,,,,,,,,,None
2011-12-03 22:00:00,13.936149651460456,12.689837539568508,,False,,,,,,,,,,,None
2011-12-04 00:00:00,15.93563662952284,14.684710013642366,,False,,,,,,,,,,,None
2011-12-04 02:00:00,17.935099520672736,16.81524963924137,,False,,,,,,,,,,,None
2011-12-04 16:00:00,7.931021955360377,7.12938019979266,,False,,,,,,,,,,,None
2011-12-04 18:00:00,9.930497813713346,8.860982829792338,,False,,,,,,,,,,,None
2011-12-04 20:00:00,11.929986421215203,10.741221136467033,,False,,,,,,,,,,,None
2011-12-04 22:00:00,13.92947445856176,12.680761671914183,,False,,,,,,,,,,,None
2011-12-05 00:00:00,15.92894850380766,14.675611302548955,,False,,,,,,,,,,,None
2011-12-05 02:00:00,17.9283985038848,16.806515673757357,,False,,,,,,,,,,,None
2011-12-05 16:00:00,7.924230909099544,7.124628664155538,,False,,,,,,,,,,,None
2011-12-05 18:00:00,9.923694094808617,8.853558179206487,,False,,,,,,,,,,,None
2011-12-05 20:00:00,11.923170128979322,10.732539386112677,,False,,,,,,,,,,,None
2011-12-05 22:00:00,13.922645685061617,12.67165676325062,,False,,,,,,,,,,,None
2011-12-06 00:00:00,15.922107321129438,14.66646303534803,,False,,,,,,,,,,,None
2011-12-06 02:00:00,17.921544956721256,16.797672113556917,,False,,,,,,,,,,,None
2011-12-06 16:00:00,7.917291049996255,7.119699164922297,,False,,,,,,,,,,,None
2011-12-06 18:00:00,9.916742094365604,8.846077665735507,,False,,,,,,,,,,,None
2011-12-06 20:00:00,11.916206087972787,10.723830050601673,,False,,,,,,,,,,,None
2011-12-06 22:00:00,13.915669697895932,12.662532786173538,,False,,,,,,,,,,,None
2011-12-07 00:00:00,15.915119462812681,14.657275474122898,,False,,,,,,,,,,,None
2011-12-07 02:00:00,17.914545275008287,16.788728944661152,,False,,,,,,,,,,,None
2011-12-07 16:00:00,7.910208878491975,7.11459776848493,,False,,,,,,,,,,,None
2011-12-07 18:00:00,9.909648327855225,8.838548903154198,,False,,,,,,,,,,,None
2011-12-07 20:00:00,11.90910082863921,10.715102434621999,,False,,,,,,,,,,,None
2011-12-07 22:00:00,13.90855304243549,12.653399737207307,,False,,,,,,,,,,,None
2011-12-08 00:00:00,15.907991489134318,14.648058953660126,,False,,,,,,,,,,,None
2011-12-08 02:00:00,17.9074060339369,16.77969630313884,,False,,,,,,,,,,,None
2011-12-08 16:00:00,7.902991074622076,7.109330499705158,,False,,,,,,,,,,,None
2011-12-08 18:00:00,9.90241949003424,8.830979450111265,,False,,,,,,,,,,,None
2011-12-08 20:00:00,11.901861060322197,10.706365804491838,,False,,,,,,,,,,,None
2011-12-08 22:00:00,13.901302442486248,12.644267574297308,,False,,,,,,,,,,,None
2011-12-09 00:00:00,15.900730138263942,14.638823817371792,,False,,,,,,,,,,,None
2011-12-09 02:00:00,17.90013398597574,16.770584412052784,,False,,,,,,,,,,,None
2011-12-09 16:00:00,7.895644489661775,7.10390331643642,,False,,,,,,,,,,,None
2011-12-09 18:00:00,9.895062445837143,8.823376781864821,,False,,,,,,,,,,,None
2011-12-09 20:00:00,11.8944936614342,10.697629356656927,,False,,,,,,,,,,,None
2011-12-09 22:00:00,13.893924789773436,12.635146185492365,,False,,,,,,,,,,,None
2011-12-10 00:00:00,15.893342315101886,14.629580385946989,,False,,,,,,,,,,,None
2011-12-10 02:00:00,17.89273604909807,16.761403553708305,,False,,,,,,,,,,,None
2011-12-10 16:00:00,7.888176131178263,7.098322113385602,,False,,,,,,,,,,,None
2011-12-10 18:00:00,9.887584215137721,8.815748293380556,,False,,,,,,,,,,,None
2011-12-10 20:00:00,11.887005663977877,10.688902219465977,,False,,,,,,,,,,,None
2011-12-10 22:00:00,13.886427128264696,12.626045391598362,,False,,,,,,,,,,,None
2011-12-11 00:00:00,15.885835075451439,14.620338961048917,,False,,,,,,,,,,,None
2011-12-11 02:00:00,17.88521929084849,16.752164079114905,,False,,,,,,,,,,,None
2011-12-11 16:00:00,7.88059314776526,7.09259275286633,,False,,,,,,,,,,,None
2011-12-11 18:00:00,9.87999195779265,8.808101330626618,,False,,,,,,,,,,,None
2011-12-11 20:00:00,11.879404238950563,10.680193484488406,,False,,,,,,,,,,,None
2011-12-11 22:00:00,13.878816639997115,12.616974978429417,,False,,,,,,,,,,,None
2011-12-12 00:00:00,15.87821561231857,14.61110985893661,,False,,,,,,,,,,,None
2011-12-12 02:00:00,17.877590915179226,16.742876448587815,,False,,,,,,,,,,,None
2011-12-12 16:00:00,7.87290282120978,7.0867211144151465,,False,,,,,,,,,,,None
2011-12-12 18:00:00,9.87229296679495,8.80044324103318,,False,,,,,,,,,,,None
2011-12-12 20:00:00,11.871696690541222,10.6715122574441,,False,,,,,,,,,,,None
2011-12-12 22:00:00,13.871100640363723,12.6079447480538,,False,,,,,,,,,,,None
2011-12-13 00:00:00,15.870491252348579,14.601903462536233,,False,,,,,,,,,,,None
2011-12-13 02:00:00,17.86985826007762,16.733551290707055,,False,,,,,,,,,,,None
2011-12-13 16:00:00,7.865112573682021,7.080713151330445,,False,,,,,,,,,,,None
2011-12-13 18:00:00,9.864494676975106,8.792781430111438,,False,,,,,,,,,,,None
2011-12-13 20:00:00,11.863890466367069,10.662867714696079,,False,,,,,,,,,,,None
2011-12-13 22:00:00,13.863286589916385,12.598964574420192,,False,,,,,,,,,,,None
2011-12-14 00:00:00,15.862669469207777,14.592730276540575,,False,,,,,,,,,,,None
2011-12-14 02:00:00,17.862028812551284,16.724199462817747,,False,,,,,,,,,,,None
2011-12-14 16:00:00,7.8572299941687405,7.074574940756389,,False,,,,,,,,,,,None
2011-12-14 18:00:00,9.85660469306622,8.785123409964912,,False,,,,,,,,,,,None
2011-12-14 20:00:00,11.85599318716589,10.654269150068863,,False,,,,,,,,,,,None
2011-12-14 22:00:00,13.855382125665662,12.590044447792469,,False,,,,,,,,,,,None
2011-12-15 00:00:00,15.85475791648142,14.583600969397432,,False,,,,,,,,,,,None
2011-12-15 02:00:00,17.85411024310137,16.714832095741848,,False,,,,,,,,,,,None
2011-12-15 16:00:00,7.849262883267816,7.068312715261909,,False,,,,,,,,,,,None
2011-12-15 18:00:00,9.848630835848969,8.77747682712953,,False,,,,,,,,,,,None
2011-12-15 20:00:00,11.848012694245117,10.64572599874346,,False,,,,,,,,,,,None
2011-12-15 22:00:00,13.847395109802852,12.581194494712895,,False,,,,,,,,,,,None
2011-12-16 00:00:00,15.846764477620477,14.574526388708577,,False,,,,,,,,,,,None
2011-12-16 02:00:00,17.846110456853125,16.70546060848892,,False,,,,,,,,,,,None
2011-12-16 16:00:00,7.841219311287771,7.061932867682152,,False,,,,,,,,,,,None
2011-12-16 18:00:00,9.840581201038344,8.769849461487524,,False,,,,,,,,,,,None
2011-12-16 20:00:00,11.839957109110726,10.637247829729171,,False,,,,,,,,,,,None
2011-12-16 22:00:00,13.839333690006265,12.572424965281263,,False,,,,,,,,,,,None
2011-12-17 00:00:00,15.838697326877654,14.565517542044933,,False,,,,,,,,,,,None
2011-12-17 02:00:00,17.838037655058343,16.696096684855135,,False,,,,,,,,,,,None
2011-12-17 16:00:00,7.833107682028866,7.055441926506133,,False,,,,,,,,,,,None
2011-12-17 18:00:00,9.832464223146012,8.762249194016894,,False,,,,,,,,,,,None
2011-12-17 20:00:00,11.831834897338359,10.628844304936218,,False,,,,,,,,,,,None
2011-12-17 22:00:00,13.831206363256623,12.563746186322973,,False,,,,,,,,,,,None
2011-12-18 00:00:00,15.830564992991237,14.556585542350296,,False,,,,,,,,,,,None
2011-12-18 02:00:00,17.829900398589416,16.68675221161503,,False,,,,,,,,,,,None
2011-12-18 16:00:00,7.82493679298357,7.0488465051708635,,False,,,,,,,,,,,None
2011-12-18 18:00:00,9.824288734916381,8.75468394761276,,False,,,,,,,,,,,None
2011-12-18 20:00:00,11.823654927174957,10.62052510981608,,False,,,,,,,,,,,None
2011-12-18 22:00:00,13.823022033539734,12.55516848611545,,False,,,,,,,,,,,None
2011-12-19 00:00:00,15.822376415913507,14.547741524460477,,False,,,,,,,,,,,None
2011-12-19 02:00:00,17.821707663614028,16.677439185913762,,False,,,,,,,,,,,None
2011-12-19 16:00:00,7.8167158816512625,7.042153234007267,,False,,,,,,,,,,,None
2011-12-19 18:00:00,9.816064012028477,8.747161610810021,,False,,,,,,,,,,,None
2011-12-19 20:00:00,11.81542651255685,10.612299866456802,,False,,,,,,,,,,,None
2011-12-19 22:00:00,13.814790053097585,12.546702102272492,,False,,,,,,,,,,,None
2011-12-20 00:00:00,15.814140986242364,14.538996545279591,,False,,,,,,,,,,,None
2011-12-20 02:00:00,17.813468879137716,16.66816960580985,,False,,,,,,,,,,,None
2011-12-20 16:00:00,7.808454648055326,7.035368687164279,,False,,,,,,,,,,,None
2011-12-20 18:00:00,9.807799793215285,8.739689957792404,,False,,,,,,,,,,,None
2011-12-20 20:00:00,11.807159430772884,10.604178043689759,,False,,,,,,,,,,,None
2011-12-20 22:00:00,13.806520237591252,12.538357087919541,,False,,,,,,,,,,,None
2011-12-21 00:00:00,15.805868557807347,14.530361483576996,,False,,,,,,,,,,,None
2011-12-21 02:00:00,17.805193936968333,16.658955361380322,,False,,,,,,,,,,,None
2011-12-21 16:00:00,7.800163244878438,7.028499317879301,,False,,,,,,,,,,,None
2011-12-21 18:00:00,9.79950626736554,8.732276578859794,,False,,,,,,,,,,,None
2011-12-21 20:00:00,11.798863906488332,10.596168879423095,,False,,,,,,,,,,,None
2011-12-21 22:00:00,13.798222846990083,12.5301432316961,,False,,,,,,,,,,,None
2011-12-22 00:00:00,15.797569425397446,14.521846955488597,,False,,,,,,,,,,,None
2011-12-22 02:00:00,17.796893166229005,16.649808143659357,,False,,,,,,,,,,,None
