# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20101101_20110501
# radar: bks
# lat: 39.6
# lon: -81.1
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2010-11-05 18:00:00,12.86658801610956,12.958823047787668,,False,,,,,,,,,,,None
2010-11-05 20:00:00,14.866604448882118,14.88174760905913,,False,,,,,,,,,,,None
2010-11-05 22:00:00,16.866593893430128,16.834865642972893,,False,,,,,,,,,,,None
2010-11-06 12:00:00,6.865939541032675,7.224908428203279,,False,,,,,,,,,,,None
2010-11-06 14:00:00,8.865911743396234,9.243721501268118,,False,,,,,,,,,,,None
2010-11-06 16:00:00,10.86590961902952,11.105471257726988,,False,,,,,,,,,,,None
2010-11-06 18:00:00,12.865916812165356,12.95546026046709,,False,,,,,,,,,,,None
2010-11-06 20:00:00,14.865914032362316,14.876827969507227,,False,,,,,,,,,,,None
2010-11-06 22:00:00,16.86588422526129,16.829518150424484,,False,,,,,,,,,,,None
2010-11-07 12:00:00,6.865094103307833,7.229157543517369,,False,,,,,,,,,,,None
2010-11-07 14:00:00,8.865047023315284,9.249385250885247,,False,,,,,,,,,,,None
2010-11-07 16:00:00,10.865025670370251,11.107431310433922,,False,,,,,,,,,,,None
2010-11-07 18:00:00,12.86501366295568,12.9519021103287,,False,,,,,,,,,,,None
2010-11-07 20:00:00,14.864991677595125,14.87171660571597,,False,,,,,,,,,,,None
2010-11-07 22:00:00,16.86494262839644,16.82397433193084,,False,,,,,,,,,,,None
2010-11-08 12:00:00,6.864016799698087,7.233121648728339,,False,,,,,,,,,,,None
2010-11-08 14:00:00,8.863950445947527,9.25470347600536,,False,,,,,,,,,,,None
2010-11-08 16:00:00,10.863909875390256,11.109109092971963,,False,,,,,,,,,,,None
2010-11-08 18:00:00,12.863878681223834,12.948150354599251,,False,,,,,,,,,,,None
2010-11-08 20:00:00,14.863837506812496,14.866415114137581,,False,,,,,,,,,,,None
2010-11-08 22:00:00,16.863769234026968,16.818235967993637,,False,,,,,,,,,,,None
2010-11-09 12:00:00,6.862707810226032,7.236794569043523,,False,,,,,,,,,,,None
2010-11-09 14:00:00,8.86262219621661,9.259672790170098,,False,,,,,,,,,,,None
2010-11-09 16:00:00,10.86256242344203,11.110505694188253,,False,,,,,,,,,,,None
2010-11-09 18:00:00,12.862512060340574,12.944206842982076,,False,,,,,,,,,,,None
2010-11-09 20:00:00,14.862451717051862,14.860925259856735,,False,,,,,,,,,,,None
2010-11-09 22:00:00,16.862364242563086,16.812305021969486,,False,,,,,,,,,,,None
2010-11-10 12:00:00,6.861167351698596,7.240170338739485,,False,,,,,,,,,,,None
2010-11-10 14:00:00,8.861062492161546,9.264290092261843,,False,,,,,,,,,,,None
2010-11-10 16:00:00,10.860983533568909,11.111622335902887,,False,,,,,,,,,,,None
2010-11-10 18:00:00,12.860914020184042,12.940073569407913,,False,,,,,,,,,,,None
2010-11-10 20:00:00,14.860834528916197,14.855249031034008,,False,,,,,,,,,,,None
2010-11-10 22:00:00,16.860727875284518,16.806183697997056,,False,,,,,,,,,,,None
2010-11-11 12:00:00,6.859395649506492,7.243243285867092,,False,,,,,,,,,,,None
2010-11-11 14:00:00,8.859271559532413,9.268552634213737,,False,,,,,,,,,,,None
2010-11-11 16:00:00,10.859173431857428,11.11246043411118,,False,,,,,,,,,,,None
2010-11-11 18:00:00,12.859084787211065,12.935752741380425,,False,,,,,,,,,,,None
2010-11-11 20:00:00,14.858986169326661,14.849388710776797,,False,,,,,,,,,,,None
2010-11-11 22:00:00,16.85886035971469,16.79987451567169,,False,,,,,,,,,,,None
2010-11-12 12:00:00,6.857392939720884,7.246008125964821,,False,,,,,,,,,,,None
2010-11-12 14:00:00,8.85724963601325,9.272458095252583,,False,,,,,,,,,,,None
2010-11-12 16:00:00,10.857132357723497,11.113021664374335,,False,,,,,,,,,,,None
2010-11-12 18:00:00,12.857024602729165,12.931246852735486,,False,,,,,,,,,,,None
2010-11-12 20:00:00,14.856906881701498,14.843346951730428,,False,,,,,,,,,,,None
2010-11-12 22:00:00,16.856761941648674,16.793380386332153,,False,,,,,,,,,,,None
2010-11-13 12:00:00,6.855159491948983,7.248460047865658,,False,,,,,,,,,,,None
2010-11-13 14:00:00,8.854996995345989,9.276004647296691,,False,,,,,,,,,,,None
2010-11-13 16:00:00,10.85486058922087,11.113308017121112,,False,,,,,,,,,,,None
2010-11-13 18:00:00,12.854733749334693,12.926558744882595,,False,,,,,,,,,,,None
2010-11-13 20:00:00,14.854596953454525,14.837126838018474,,False,,,,,,,,,,,None
2010-11-13 22:00:00,16.854432913632955,16.786704675380236,,False,,,,,,,,,,,None
2010-11-14 12:00:00,6.852695642990994,7.250594776147701,,False,,,,,,,,,,,None
2010-11-14 14:00:00,8.85251398148332,9.27919099786472,,False,,,,,,,,,,,None
2010-11-14 16:00:00,10.852358477650712,11.113321830756668,,False,,,,,,,,,,,None
2010-11-14 18:00:00,12.852212585910227,12.921691643941681,,False,,,,,,,,,,,None
2010-11-14 20:00:00,14.85205675132743,14.830731921688097,,False,,,,,,,,,,,None
2010-11-14 22:00:00,16.851873650587233,16.77985123784319,,False,,,,,,,,,,,None
2010-11-15 12:00:00,6.850001833021723,7.2524085994624885,,False,,,,,,,,,,,None
2010-11-15 14:00:00,8.849801044664133,9.282016401423489,,False,,,,,,,,,,,None
2010-11-15 16:00:00,10.849626483472317,11.113065795128403,,False,,,,,,,,,,,None
2010-11-15 18:00:00,12.849461583330825,12.916649166131256,,False,,,,,,,,,,,None
2010-11-15 20:00:00,14.849286756850404,14.824166226005028,,False,,,,,,,,,,,None
2010-11-15 22:00:00,16.849084644968435,16.772824419831075,,False,,,,,,,,,,,None
2010-11-16 12:00:00,6.847078637551622,7.253898360907538,,False,,,,,,,,,,,None
2010-11-16 14:00:00,8.84685877276503,9.284480636557118,,False,,,,,,,,,,,None
2010-11-16 16:00:00,10.84666520701905,11.112542924054228,,False,,,,,,,,,,,None
2010-11-16 18:00:00,12.846481354509153,12.911435290272173,,False,,,,,,,,,,,None
2010-11-16 20:00:00,14.846287595680469,14.817434214715037,,False,,,,,,,,,,,None
2010-11-16 22:00:00,16.84606653537942,16.765629025503973,,False,,,,,,,,,,,None
2010-11-17 12:00:00,6.843926790294625,7.255061414347689,,False,,,,,,,,,,,None
2010-11-17 14:00:00,8.84368791328556,9.286583953336686,,False,,,,,,,,,,,None
2010-11-17 16:00:00,10.843475409589255,11.111756501999206,,False,,,,,,,,,,,None
2010-11-17 18:00:00,12.843272674592965,12.906054302989991,,False,,,,,,,,,,,None
2010-11-17 20:00:00,14.843060056905118,14.810540733334413,,False,,,,,,,,,,,None
2010-11-17 22:00:00,16.84282012497058,16.758270256200834,,False,,,,,,,,,,,None
2010-11-18 12:00:00,6.840547195505857,7.255895557521811,,False,,,,,,,,,,,None
2010-11-18 14:00:00,8.840289384889608,9.288327001353734,,False,,,,,,,,,,,None
2010-11-18 16:00:00,10.840058024213738,11.110710015273435,,False,,,,,,,,,,,None
2010-11-18 18:00:00,12.839836490973447,12.900510727735405,,False,,,,,,,,,,,None
2010-11-18 20:00:00,14.839605102317915,14.803490934209949,,False,,,,,,,,,,,None
2010-11-18 22:00:00,16.8393463900223,16.75075363402841,,False,,,,,,,,,,,None
2010-11-19 12:00:00,6.836940932634176,7.256398957450289,,False,,,,,,,,,,,None
2010-11-19 14:00:00,8.83666428164284,9.28971075279145,,False,,,,,,,,,,,None
2010-11-19 16:00:00,10.836414159519746,11.109407081237581,,False,,,,,,,,,,,None
2010-11-19 18:00:00,12.836173926830043,12.89480925195197,,False,,,,,,,,,,,None
2010-11-19 20:00:00,14.835923869682906,14.796290200319419,,False,,,,,,,,,,,None
2010-11-19 22:00:00,16.83564648296457,16.743084925293033,,False,,,,,,,,,,,None
2010-11-20 12:00:00,6.833109258842008,7.25657008510716,,False,,,,,,,,,,,None
2010-11-20 14:00:00,8.832813875631324,9.290736435833354,,False,,,,,,,,,,,None
2010-11-20 16:00:00,10.832545102492423,11.107851389313609,,False,,,,,,,,,,,None
2010-11-20 18:00:00,12.832286284061201,12.888954666947274,,False,,,,,,,,,,,None
2010-11-20 20:00:00,14.832017675885492,14.788944082898766,,False,,,,,,,,,,,None
2010-11-20 22:00:00,16.83172173578096,16.73527007903826,,False,,,,,,,,,,,None
2010-11-21 12:00:00,6.829053615178604,7.256407674233398,,False,,,,,,,,,,,None
2010-11-21 14:00:00,8.82873962366606,9.291405491463093,,False,,,,,,,,,,,None
2010-11-21 16:00:00,10.828452325736377,11.106046665060946,,False,,,,,,,,,,,None
2010-11-21 18:00:00,12.828175051143067,12.882951832229514,,False,,,,,,,,,,,None
2010-11-21 20:00:00,14.827888025399355,14.781458264960682,,False,,,,,,,,,,,None
2010-11-21 22:00:00,16.827573669126853,16.727315192653727,,False,,,,,,,,,,,None
2010-11-22 12:00:00,6.824775640982049,7.255910713976104,,False,,,,,,,,,,,None
2010-11-22 14:00:00,8.82444318253876,9.291719561756562,,False,,,,,,,,,,,None
2010-11-22 16:00:00,10.82413750361321,11.103996663732747,,False,,,,,,,,,,,None
2010-11-22 18:00:00,12.82384192016715,12.87680567084758,,False,,,,,,,,,,,None
2010-11-22 20:00:00,14.823536628262236,14.773838557240968,,False,,,,,,,,,,,None
2010-11-22 22:00:00,16.823204011249658,16.71922651073181,,False,,,,,,,,,,,None
2010-11-23 12:00:00,6.820277200018763,7.255078477822537,,False,,,,,,,,,,,None
2010-11-23 14:00:00,8.819926436274372,9.29168051114092,,False,,,,,,,,,,,None
2010-11-23 16:00:00,10.819602540621943,11.101705193583987,,False,,,,,,,,,,,None
2010-11-23 18:00:00,12.819288816365164,12.870521195709358,,False,,,,,,,,,,,None
2010-11-23 20:00:00,14.818965430754798,14.766090926226036,,False,,,,,,,,,,,None
2010-11-23 22:00:00,16.818614729845557,16.71101045627146,,False,,,,,,,,,,,None
2010-11-24 12:00:00,6.815560420904173,7.253910583559343,,False,,,,,,,,,,,None
2010-11-24 14:00:00,8.815191537808957,9.291290475167864,,False,,,,,,,,,,,None
2010-11-24 16:00:00,10.814849614339977,11.099176163036034,,False,,,,,,,,,,,None
2010-11-24 18:00:00,12.814517942322574,12.864103560316126,,False,,,,,,,,,,,None
2010-11-24 20:00:00,14.814176660881776,14.758221547107036,,False,,,,,,,,,,,None
2010-11-24 22:00:00,16.81380807880536,16.70267368643794,,False,,,,,,,,,,,None
2010-11-25 12:00:00,6.810627752559629,7.252407072340396,,False,,,,,,,,,,,None
2010-11-25 14:00:00,8.810240965652909,9.290551925559077,,False,,,,,,,,,,,None
2010-11-25 16:00:00,10.80988123327507,11.096413640881329,,False,,,,,,,,,,,None
2010-11-25 18:00:00,12.809531836988509,12.85755812219612,,False,,,,,,,,,,,None
2010-11-25 20:00:00,14.809172888531391,14.750236869188578,,False,,,,,,,,,,,None
2010-11-25 22:00:00,16.808786659498875,16.694223159813188,,False,,,,,,,,,,,None
2010-11-26 12:00:00,6.805482032610707,7.250568490776446,,False,,,,,,,,,,,None
2010-11-26 14:00:00,8.805077593170704,9.289467736828785,,False,,,,,,,,,,,None
2010-11-26 16:00:00,10.804700306994466,11.093421916043377,,False,,,,,,,,,,,None
2010-11-26 18:00:00,12.804333446623389,12.850890504612261,,False,,,,,,,,,,,None
2010-11-26 20:00:00,14.803957097189897,14.742143678557596,,False,,,,,,,,,,,None
2010-11-26 22:00:00,16.80355349321658,16.685666199513637,,False,,,,,,,,,,,None
2010-11-27 12:00:00,6.8001265636089325,7.248395959138438,,False,,,,,,,,,,,None
2010-11-27 14:00:00,8.799704765152242,9.288041239387619,,False,,,,,,,,,,,None
2010-11-27 16:00:00,10.79931022297979,11.090205543530118,,False,,,,,,,,,,,None
2010-11-27 18:00:00,12.798926201882079,12.844106642411393,,False,,,,,,,,,,,None
2010-11-27 20:00:00,14.798532761200072,14.733949143253211,,False,,,,,,,,,,,None
2010-11-27 22:00:00,16.798112098541807,16.6770105372418,,False,,,,,,,,,,,None
2010-11-28 12:00:00,6.794565189572612,7.245891211467162,,False,,,,,,,,,,,None
2010-11-28 14:00:00,8.794126373983723,9.286276246763503,,False,,,,,,,,,,,None
2010-11-28 16:00:00,10.793714922374924,11.086769366093083,,False,,,,,,,,,,,None
2010-11-28 18:00:00,12.79331409306774,12.837212801105329,,False,,,,,,,,,,,None
2010-11-28 20:00:00,14.792903920456423,14.725660829680406,,False,,,,,,,,,,,None
2010-11-28 22:00:00,16.792466565423872,16.668264327130444,,False,,,,,,,,,,,None
2010-11-29 12:00:00,6.7888023638465915,7.243056599045401,,False,,,,,,,,,,,None
2010-11-29 14:00:00,8.788346926353354,9.284177049871897,,False,,,,,,,,,,,None
2010-11-29 16:00:00,10.787918965466758,11.08311850612562,,False,,,,,,,,,,,None
2010-11-29 18:00:00,12.787501734324138,12.830215563751109,,False,,,,,,,,,,,None
2010-11-29 20:00:00,14.787075243238014,14.717286684849126,,False,,,,,,,,,,,None
2010-11-29 22:00:00,16.786621616588,16.659436124348517,,False,,,,,,,,,,,None
2010-11-30 12:00:00,6.782843198738612,7.239895056136183,,False,,,,,,,,,,,None
2010-11-30 14:00:00,8.782371590959333,9.28174837802964,,False,,,,,,,,,,,None
2010-11-30 16:00:00,10.781927577397799,11.079258328457522,,False,,,,,,,,,,,None
2010-11-30 18:00:00,12.781494407293035,12.823121786786375,,False,,,,,,,,,,,None
2010-11-30 20:00:00,14.78105206775773,14.708834985982708,,False,,,,,,,,,,,None
2010-11-30 22:00:00,16.780582646912027,16.650534830591617,,False,,,,,,,,,,,None
2010-12-01 12:00:00,6.776693488217846,7.236410034573339,,False,,,,,,,,,,,None
2010-12-01 14:00:00,8.776206218621555,9.278995333231178,,False,,,,,,,,,,,None
2010-12-01 16:00:00,10.775746665655651,11.075194380663769,,False,,,,,,,,,,,None
2010-12-01 18:00:00,12.775298075936375,12.815938532307682,,False,,,,,,,,,,,None
2010-12-01 20:00:00,14.774840414269999,14.700314265677925,,False,,,,,,,,,,,None
2010-12-01 22:00:00,16.774355732787335,16.641569615295072,,False,,,,,,,,,,,None
2010-12-02 12:00:00,6.770359697149987,7.232605420108422,,False,,,,,,,,,,,None
2010-12-02 14:00:00,8.769857328544592,9.27592330967795,,False,,,,,,,,,,,None
2010-12-02 16:00:00,10.769382803337413,11.070932322076505,,False,,,,,,,,,,,None
2010-12-02 18:00:00,12.768919366788023,12.808672989044227,,False,,,,,,,,,,,None
2010-12-02 20:00:00,14.76844696230149,14.691733225737364,,False,,,,,,,,,,,None
2010-12-02 22:00:00,16.767947606314188,16.63254982628566,,False,,,,,,,,,,,None
2010-12-03 12:00:00,6.763848914212699,7.228485447054907,,False,,,,,,,,,,,None
2010-12-03 14:00:00,8.76333205821504,9.272537913538065,,False,,,,,,,,,,,None
2010-12-03 16:00:00,10.762843176049984,11.066477854935185,,False,,,,,,,,,,,None
2010-12-03 18:00:00,12.762365512874293,12.80133239649511,,False,,,,,,,,,,,None
2010-12-03 20:00:00,14.761878991616332,14.683100655008417,,False,,,,,,,,,,,None
2010-12-03 22:00:00,16.76136559334398,16.62348490561879,,False,,,,,,,,,,,None
2010-12-04 12:00:00,6.757168770504063,7.224054627969039,,False,,,,,,,,,,,None
2010-12-04 14:00:00,8.756638079430605,9.268844897792853,,False,,,,,,,,,,,None
2010-12-04 16:00:00,10.756135495417645,11.06183667057809,,False,,,,,,,,,,,None
2010-12-04 18:00:00,12.755644264770837,12.793923985913645,,False,,,,,,,,,,,None
2010-12-04 20:00:00,14.75514429088458,14.674425365595273,,False,,,,,,,,,,,None
2010-12-04 22:00:00,16.754617519831648,16.614384325110425,,False,,,,,,,,,,,None
2010-12-05 12:00:00,6.750327332044086,7.219317711823914,,False,,,,,,,,,,,None
2010-12-05 14:00:00,8.749783489196279,9.264850123826943,,False,,,,,,,,,,,None
2010-12-05 16:00:00,10.74926788847743,11.057014420387667,,False,,,,,,,,,,,None
2010-12-05 18:00:00,12.748763778600537,12.786454948211317,,False,,,,,,,,,,,None
2010-12-05 20:00:00,14.74825104440559,14.665716157866228,,False,,,,,,,,,,,None
2010-12-05 22:00:00,16.74771159739245,16.605257551825915,,False,,,,,,,,,,,None
2010-12-06 12:00:00,6.743332980471312,7.21427967805111,,False,,,,,,,,,,,None
2010-12-06 14:00:00,8.742776690214821,9.260559555799931,,False,,,,,,,,,,,None
2010-12-06 16:00:00,10.742248778095739,11.052016716020585,,False,,,,,,,,,,,None
2010-12-06 18:00:00,12.741732496503703,12.778932433171592,,False,,,,,,,,,,,None
2010-12-06 20:00:00,14.741207712747086,14.656981818578046,,False,,,,,,,,,,,None
2010-12-06 22:00:00,16.74065630424548,16.596114047417306,,False,,,,,,,,,,,None
2010-12-07 12:00:00,6.736194299491386,7.208945766208064,,False,,,,,,,,,,,None
2010-12-07 14:00:00,8.735626278586848,9.255979286966879,,False,,,,,,,,,,,None
2010-12-07 16:00:00,10.735086772020642,11.046849157353922,,False,,,,,,,,,,,None
2010-12-07 18:00:00,12.73455903714974,12.771363577795753,,False,,,,,,,,,,,None
2010-12-07 20:00:00,14.7340229248275,14.648231149453407,,False,,,,,,,,,,,None
2010-12-07 22:00:00,16.733460278952688,16.586963298030483,,False,,,,,,,,,,,None
2010-12-08 12:00:00,6.728919982557481,7.203321533464068,,False,,,,,,,,,,,None
2010-12-08 14:00:00,8.728340953757648,9.251115590414502,,False,,,,,,,,,,,None
2010-12-08 16:00:00,10.727790575153533,11.04151738082167,,False,,,,,,,,,,,None
2010-12-08 18:00:00,12.727252110385109,12.763755555510345,,False,,,,,,,,,,,None
2010-12-08 20:00:00,14.72670539497581,14.639473017126761,,False,,,,,,,,,,,None
2010-12-08 22:00:00,16.726132239940902,16.57781486502778,,False,,,,,,,,,,,None
2010-12-09 12:00:00,6.721518770170394,7.197412926157482,,False,,,,,,,,,,,None
2010-12-09 14:00:00,8.720929458381315,9.245974981541899,,False,,,,,,,,,,,None
2010-12-09 16:00:00,10.72036893197495,11.036027116585915,,False,,,,,,,,,,,None
2010-12-09 18:00:00,12.719820462202147,12.756115633611005,,False,,,,,,,,,,,None
2010-12-09 20:00:00,14.71926387043166,14.630716410852834,,False,,,,,,,,,,,None
2010-12-09 22:00:00,16.718680935500473,16.568678442334626,,False,,,,,,,,,,,None
2010-12-10 12:00:00,6.713999416459164,7.1912263485989,,False,,,,,,,,,,,None
2010-12-10 14:00:00,8.713400547097159,9.240564277103074,,False,,,,,,,,,,,None
2010-12-10 16:00:00,10.712830597454928,11.030384241153461,,False,,,,,,,,,,,None
2010-12-10 18:00:00,12.712272847737534,12.748451224596739,,False,,,,,,,,,,,None
2010-12-10 20:00:00,14.71170710637152,14.621970492688666,,False,,,,,,,,,,,None
2010-12-10 22:00:00,16.71111512078341,16.559563904744824,,False,,,,,,,,,,,None
2010-12-11 12:00:00,6.70637067810455,7.184768712721124,,False,,,,,,,,,,,None
2010-12-11 14:00:00,8.705762976879326,9.23489063626867,,False,,,,,,,,,,,None
2010-12-11 16:00:00,10.705184328768432,11.024594812982043,,False,,,,,,,,,,,None
2010-12-11 18:00:00,12.704618024272243,12.740769918311331,,False,,,,,,,,,,,None
2010-12-11 20:00:00,14.70404386012372,14.613244626361572,,False,,,,,,,,,,,None
2010-12-11 22:00:00,16.7034435531595,16.550481333313584,,False,,,,,,,,,,,None
2010-12-12 12:00:00,6.69864131569336,7.178047456018655,,False,,,,,,,,,,,None
2010-12-12 14:00:00,8.698025508973968,9.228961572823152,,False,,,,,,,,,,,None
2010-12-12 16:00:00,10.697438887735792,11.018665082124638,,False,,,,,,,,,,,None
2010-12-12 18:00:00,12.69686475411638,12.733079485785328,,False,,,,,,,,,,,None
2010-12-12 20:00:00,14.696282894428922,14.60454837541086,,False,,,,,,,,,,,None
2010-12-12 22:00:00,16.695674995790956,16.541441008656747,,False,,,,,,,,,,,None
2010-12-13 12:00:00,6.690820097729489,7.171070521679969,,False,,,,,,,,,,,None
2010-12-13 14:00:00,8.69019691273662,9.222784933537305,,False,,,,,,,,,,,None
2010-12-13 16:00:00,10.689603044447948,11.012601470307132,,False,,,,,,,,,,,None
2010-12-13 18:00:00,12.689021807967553,12.72538785153289,,False,,,,,,,,,,,None
2010-12-13 20:00:00,14.688432980480869,14.595891467527402,,False,,,,,,,,,,,None
2010-12-13 22:00:00,16.687818220302038,16.532453369584207,,False,,,,,,,,,,,None
2010-12-14 12:00:00,6.682915799597153,7.163846302550764,,False,,,,,,,,,,,None
2010-12-14 14:00:00,8.682285963933605,9.216368844715706,,False,,,,,,,,,,,None
2010-12-14 16:00:00,10.68168557486799,11.006410523919751,,False,,,,,,,,,,,None
2010-12-14 18:00:00,12.681097961786488,12.717703037583808,,False,,,,,,,,,,,None
2010-12-14 20:00:00,14.680502894059204,14.587283728999367,,False,,,,,,,,,,,None
2010-12-14 22:00:00,16.679882002152095,16.52352894165135,,False,,,,,,,,,,,None
2010-12-15 12:00:00,6.674937193176795,7.156383557967888,,False,,,,,,,,,,,None
2010-12-15 14:00:00,8.674301433507367,9.20972163547378,,False,,,,,,,,,,,None
2010-12-15 16:00:00,10.67369524874841,11.000098847970854,,False,,,,,,,,,,,None
2010-12-15 18:00:00,12.673101983872858,12.710033088370967,,False,,,,,,,,,,,None
2010-12-15 20:00:00,14.672501401762396,14.578734999351067,,False,,,,,,,,,,,None
2010-12-15 22:00:00,16.671875106030264,16.514678246427117,,False,,,,,,,,,,,None
2010-12-16 12:00:00,6.666893026802409,7.148691318032481,,False,,,,,,,,,,,None
2010-12-16 14:00:00,8.66625206683703,9.202851751089081,,False,,,,,,,,,,,None
2010-12-16 16:00:00,10.665640808225753,10.993673032956476,,False,,,,,,,,,,,None
2010-12-16 18:00:00,12.665042612818308,12.702385989540396,,False,,,,,,,,,,,None
2010-12-16 20:00:00,14.664437238352768,14.570255040356013,,False,,,,,,,,,,,None
2010-12-16 22:00:00,16.66380626262861,16.505911706261056,,False,,,,,,,,,,,None
2010-12-17 12:00:00,6.6587919990163655,7.140778792396298,,False,,,,,,,,,,,None
2010-12-17 14:00:00,8.658146557225464,9.195767671800592,,False,,,,,,,,,,,None
2010-12-17 16:00:00,10.6575309410817,10.987139588037177,,False,,,,,,,,,,,None
2010-12-17 18:00:00,12.65692853058983,12.69476959499216,,False,,,,,,,,,,,None
2010-12-17 20:00:00,14.656319079707782,14.561853454764098,,False,,,,,,,,,,,None
2010-12-17 22:00:00,16.65568414150584,16.497239560257327,,False,,,,,,,,,,,None
2010-12-18 12:00:00,6.650642732182369,7.132655299596808,,False,,,,,,,,,,,None
2010-12-18 14:00:00,8.64999351981648,9.188477851275737,,False,,,,,,,,,,,None
2010-12-18 16:00:00,10.649374255014347,10.980504892592158,,False,,,,,,,,,,,None
2010-12-18 18:00:00,12.648768337202885,12.687191574746388,,False,,,,,,,,,,,None
2010-12-18 20:00:00,14.648155517947412,14.553539628068938,,False,,,,,,,,,,,None
2010-12-18 22:00:00,16.64751732671154,16.488671804840358,,False,,,,,,,,,,,None
2010-12-19 12:00:00,6.642453752861062,7.1243302286084305,,False,,,,,,,,,,,None
2010-12-19 14:00:00,8.641801472818646,9.18099068486147,,False,,,,,,,,,,,None
2010-12-19 16:00:00,10.641179259744028,10.97377517441262,,False,,,,,,,,,,,None
2010-12-19 18:00:00,12.640570533753895,12.679659391920058,,False,,,,,,,,,,,None
2010-12-19 20:00:00,14.639955045416821,14.545322701873257,,False,,,,,,,,,,,None
2010-12-19 22:00:00,16.639314301765975,16.48021816720835,,False,,,,,,,,,,,None
2010-12-20 12:00:00,6.634233484479793,7.11581303748883,,False,,,,,,,,,,,None
2010-12-20 14:00:00,8.633578831355027,9.173314511532938,,False,,,,,,,,,,,None
2010-12-20 16:00:00,10.632954362070505,10.966956517290733,,False,,,,,,,,,,,None
2010-12-20 18:00:00,12.63234351868054,12.672180311092898,,False,,,,,,,,,,,None
2010-12-20 20:00:00,14.63172605217741,14.537211580879795,,False,,,,,,,,,,,None
2010-12-20 22:00:00,16.631083448374913,16.471888113176348,,False,,,,,,,,,,,None
2010-12-21 12:00:00,6.625990254728882,7.107113286200099,,False,,,,,,,,,,,None
2010-12-21 14:00:00,8.625333916092329,9.16545764643501,,False,,,,,,,,,,,None
2010-12-21 16:00:00,10.624707875717606,10.96005489469105,,False,,,,,,,,,,,None
2010-12-21 18:00:00,12.624095598830653,12.664761433882262,,False,,,,,,,,,,,None
2010-12-21 20:00:00,14.623476838276478,14.52921496859826,,False,,,,,,,,,,,None
2010-12-21 22:00:00,16.622833059898237,16.463690883820735,,False,,,,,,,,,,,None
2010-12-22 12:00:00,6.6177323170591045,7.098240693498396,,False,,,,,,,,,,,None
